-35.06954,-24.035286,-21.87951,-28.554989,-24.21397,-29.82099,-32.74004,-25.46703,-30.614744,-32.42258,-23.579504,-33.276787,-23.967075,-27.322054,-28.240282,-24.29072,-27.233572,-28.191278,-28.269608,-28.149414,-27.946991,-25.219566,-26.925903,-33.40338,-30.188822,-31.323812,-33.93754,-24.430569,-28.04308,-27.079767,-31.665085,-30.47096,-32.52091,-33.25234,-29.950256,-24.420029,-35.88175,-34.481518,-41.828854,-37.16217,-45.647793,-41.255608,-36.34758,-39.64312,-49.591682,-40.559223,-38.207787,-34.122135,-42.303772,-31.087032,-37.821274,-43.86665,-40.84705,-32.288006,-38.01895,-38.226078,-44.582443,-26.512653,-30.590034,-23.143932,-27.168007,-29.3132,-33.317272,-30.329735,-27.062565,-29.727594,-31.18499,-26.914743,-26.774612,-29.300583,-22.482002,-27.04448,-23.59603,-25.918959,-21.961285,-33.025684,-20.30709,-29.684822,-27.604645,-22.35725,-23.744064,-24.403606,-21.06454,-29.068169,-27.825186,-28.639853,-34.601803,-31.841831,-25.026255,-28.111698,-27.544703,-25.938065,-21.878706,-34.52158,-24.238914,-23.111431,-26.344553,-27.411446,-28.1193,-30.573122,-34.289158,-20.474775,-27.222042,-31.875172,-31.343956,-28.653143,-20.460896,-27.514427,-28.009735,-32.07258,-33.249672,-36.023853,-32.945,-26.72058,-27.351738,-25.220894,-20.11885,-25.39211,-24.693203,-23.048477,-27.067623,-24.261269,-26.06178,-25.361643,-30.039318,-21.635078,-23.970367,-33.063602,-30.575182,-27.132217,-23.858673,-30.267729,-27.29797,-26.405525,-28.105282,-28.35664,-30.24007,-32.080563,-21.158613,-25.32185
-28.783726,-25.24586,-22.448687,-25.829227,-25.715641,-26.17871,-26.699299,-24.059345,-31.203499,-29.406109,-28.754766,-28.532427,-29.781784,-37.16076,-26.441727,-21.863567,-26.726313,-30.557575,-27.64988,-33.285057,-25.175007,-26.737843,-29.24878,-32.235626,-33.06719,-31.774733,-31.008642,-30.392962,-26.248238,-27.798962,-29.71656,-30.691467,-28.271685,-30.79242,-28.1845,-24.337763,-41.672638,-36.50688,-42.346344,-37.64136,-45.40459,-41.316555,-38.318733,-37.695847,-45.34254,-48.702225,-33.349216,-30.676228,-46.8251,-33.886723,-40.33217,-38.520447,-40.967766,-35.404324,-35.006786,-34.92767,-43.256447,-27.411602,-28.337406,-27.256062,-30.004047,-24.553543,-30.291943,-29.716873,-29.208874,-26.968102,-31.480064,-29.17662,-30.290932,-27.497063,-29.573807,-39.823235,-25.269156,-26.815477,-25.375238,-39.28856,-20.677868,-25.509079,-31.73326,-20.640343,-31.076109,-27.30643,-27.402939,-26.820145,-29.953564,-24.657135,-34.68034,-30.909803,-25.856335,-28.762735,-27.163269,-26.359299,-23.46569,-30.847343,-28.666262,-24.07233,-34.0495,-31.243298,-27.47173,-28.343927,-30.562174,-25.412533,-35.397686,-27.072144,-30.691528,-26.532934,-23.05935,-28.95343,-29.056377,-32.159813,-32.552834,-27.137848,-25.444834,-33.978317,-24.420834,-26.219894,-21.921827,-25.021559,-27.781887,-32.536686,-27.96153,-26.106113,-23.676086,-27.585327,-30.159262,-20.811361,-26.218237,-32.06405,-30.042746,-29.293028,-30.26147,-29.030788,-31.66514,-23.885174,-26.39312,-27.655163,-29.916466,-32.379128,-25.730297,-31.365828
-26.467257,-31.778688,-25.655245,-26.454742,-28.534687,-29.069904,-23.345371,-25.792614,-31.805342,-30.186655,-30.46283,-25.195332,-25.984882,-31.77812,-25.580877,-22.72794,-28.676493,-31.692055,-28.10455,-29.6122,-23.559464,-26.537739,-27.76654,-27.41253,-28.760733,-26.475998,-28.94393,-29.321724,-28.189089,-26.558899,-27.220734,-26.968124,-28.423927,-26.807394,-28.19654,-25.551085,-38.651234,-35.07458,-40.92549,-35.117676,-38.45288,-40.1484,-35.194065,-34.49479,-41.054665,-41.572952,-27.14372,-32.585842,-39.623302,-25.922792,-37.686287,-38.87064,-35.802467,-39.675026,-39.316257,-35.11572,-46.479095,-26.856888,-25.409033,-31.361599,-33.49382,-25.577198,-27.113558,-24.169771,-27.070404,-23.584772,-28.071426,-22.14651,-29.738214,-26.512112,-29.028643,-32.345757,-28.106255,-25.950027,-24.500336,-30.969095,-23.861973,-22.282461,-31.038366,-24.315182,-26.398705,-23.718668,-25.135172,-29.405739,-33.457752,-29.43496,-27.182484,-30.736408,-27.005041,-27.807812,-32.23296,-23.890493,-29.504736,-29.44435,-25.510298,-27.085968,-24.64593,-29.86503,-26.742832,-30.971256,-28.809114,-24.231209,-32.449215,-27.647148,-26.449463,-27.3327,-28.128075,-34.13139,-31.003754,-25.406723,-33.082203,-25.74263,-26.950151,-27.775368,-25.940563,-25.140917,-24.549137,-28.200754,-25.898167,-30.17958,-26.272533,-26.963608,-22.210247,-23.881107,-31.007786,-26.006538,-28.699121,-29.319378,-25.914248,-29.70984,-25.190302,-29.145737,-27.475965,-23.577124,-27.179585,-25.97574,-27.918186,-28.66705,-31.809431,-30.671822
-27.829742,-31.480043,-36.313942,-31.910753,-23.73778,-24.143131,-29.70816,-24.899498,-26.524374,-28.181385,-29.066513,-28.22105,-28.253664,-31.37249,-30.357277,-31.507275,-28.866554,-32.44233,-28.13552,-23.315254,-24.42706,-29.780476,-35.425095,-28.633743,-29.410215,-27.939201,-27.1219,-26.200584,-31.197817,-28.244537,-25.40394,-29.373665,-30.731064,-30.594225,-28.330923,-25.343063,-41.457623,-33.96724,-38.610363,-35.04323,-40.321114,-39.590485,-31.290434,-35.454403,-46.050194,-37.93016,-26.777588,-34.541073,-39.45374,-25.701794,-37.610676,-44.46022,-35.39059,-41.05779,-43.72834,-47.512897,-39.074482,-24.917603,-26.427101,-34.4087,-34.562397,-32.429,-29.721956,-23.648159,-25.640179,-25.52187,-29.786325,-21.28429,-32.68023,-26.048717,-26.893179,-30.044195,-31.646229,-23.789492,-27.66098,-26.104145,-24.572659,-26.800926,-28.548706,-29.969906,-22.11737,-24.444374,-25.266079,-30.004845,-30.35058,-29.228222,-24.539364,-25.771564,-29.647747,-25.690638,-28.276848,-22.825737,-36.373833,-26.985327,-26.478008,-28.715363,-27.536728,-28.959929,-32.516457,-27.617287,-30.425838,-25.303045,-27.90847,-35.205673,-26.98758,-25.96092,-29.272823,-27.486792,-23.08783,-22.784468,-34.21061,-28.281385,-29.8124,-22.4983,-26.249361,-27.761585,-21.904259,-31.672775,-23.969181,-23.971483,-26.50303,-21.705215,-27.176231,-22.869287,-33.545246,-27.84444,-29.460932,-31.360935,-29.5488,-27.08194,-27.358034,-27.957607,-28.472374,-30.21884,-26.089779,-30.182627,-30.654001,-36.004658,-30.166815,-29.570576
-31.533463,-33.096394,-29.64953,-27.570957,-23.047752,-25.75593,-32.267555,-29.490032,-25.676311,-33.394863,-31.721807,-24.30426,-31.276466,-24.642954,-44.660713,-28.631908,-32.37024,-26.51617,-27.182688,-26.614952,-25.163155,-26.996105,-32.192963,-25.44647,-26.68025,-30.557064,-23.860798,-25.77976,-31.141483,-26.613358,-25.332367,-32.567856,-27.221886,-29.764744,-25.330532,-25.536657,-46.094444,-36.889755,-31.717672,-28.365446,-38.226246,-41.96709,-30.39843,-37.425083,-47.322533,-38.426888,-28.951279,-33.11347,-47.10032,-30.436054,-32.917522,-43.357754,-40.045944,-35.22872,-40.63174,-44.148903,-38.111248,-26.502447,-26.649263,-32.21035,-31.828753,-30.996868,-30.926588,-22.996561,-26.713768,-19.31535,-29.046421,-23.272217,-26.672817,-20.927986,-26.55218,-32.488083,-30.645386,-22.63336,-23.27148,-25.484158,-24.54216,-32.48369,-30.117258,-29.057522,-25.145945,-29.273136,-28.582584,-29.515785,-29.670328,-29.445892,-26.146019,-27.524555,-36.36446,-29.658909,-31.019897,-25.972507,-32.070454,-26.480946,-24.4445,-29.975573,-31.218647,-27.386639,-32.073757,-26.62994,-30.125698,-26.402546,-26.417826,-28.232933,-21.677235,-27.910969,-20.306227,-24.378542,-24.526081,-21.404781,-27.04813,-20.95847,-24.095522,-26.030626,-22.280113,-33.039146,-23.992683,-28.045506,-24.080774,-23.4757,-28.204462,-23.777378,-28.794292,-26.216534,-24.40248,-24.23428,-29.533913,-30.016195,-32.281242,-25.398855,-25.254572,-33.67182,-29.545652,-34.00242,-30.3264,-31.516615,-31.559273,-32.074707,-26.880821,-28.25753
-33.94935,-32.338696,-25.819351,-26.87622,-27.874668,-36.47447,-32.38499,-29.613802,-32.248276,-23.061455,-31.987835,-24.026443,-35.45701,-24.523655,-37.70472,-24.369413,-32.126816,-28.074308,-21.765173,-32.004314,-27.836899,-31.44702,-27.303146,-26.865211,-25.372055,-27.584885,-28.132092,-29.350098,-25.990984,-26.64138,-25.897982,-33.46374,-29.35942,-22.173983,-25.731457,-30.078018,-45.220253,-38.19047,-33.677204,-24.95901,-40.717747,-45.705803,-32.11557,-35.93948,-37.07587,-38.334427,-33.67826,-29.006058,-43.837395,-30.884872,-32.79824,-40.651985,-36.451836,-33.383896,-45.37523,-35.545208,-38.697586,-28.360222,-31.655039,-29.68864,-24.849922,-34.304012,-27.806095,-23.358025,-30.839062,-19.2963,-23.716053,-23.082026,-28.754005,-22.588232,-25.41684,-30.55658,-33.77666,-28.973318,-19.705715,-29.168959,-29.739643,-34.82566,-25.518595,-27.043228,-23.916115,-24.35477,-27.244137,-28.463696,-27.787464,-28.916891,-23.386608,-26.85912,-29.456175,-27.148455,-31.60836,-33.52066,-30.864939,-26.042519,-27.139362,-24.299389,-26.826088,-28.761385,-31.873629,-34.06323,-30.447498,-30.66078,-22.986464,-24.869183,-19.732796,-25.914883,-21.515285,-25.764229,-36.709442,-23.69508,-28.739105,-20.457903,-25.809868,-26.634949,-18.978,-28.17204,-27.548311,-30.466885,-21.455963,-24.520542,-20.725441,-29.559639,-26.26476,-24.440891,-23.94618,-22.720284,-34.309322,-26.59819,-26.480764,-24.724586,-27.304718,-33.11953,-28.843369,-27.754341,-25.603855,-28.046059,-32.541058,-28.611845,-25.94542,-27.733978
-31.605978,-28.568987,-31.834185,-28.664955,-25.847532,-33.196163,-27.296587,-28.10886,-26.102386,-21.619728,-28.953497,-24.65876,-29.853794,-21.779512,-31.630604,-28.052483,-26.673468,-29.416069,-26.259785,-31.531239,-30.881313,-28.786947,-27.136183,-26.347248,-27.71732,-27.05838,-26.34221,-28.053106,-32.63853,-28.060452,-26.256557,-29.377554,-30.235704,-23.951818,-24.094868,-30.889095,-42.549034,-39.923508,-39.40973,-31.28429,-52.2689,-40.50495,-35.90061,-40.902744,-36.190086,-36.79171,-36.67202,-31.256334,-41.891838,-27.348753,-29.806747,-39.23762,-38.5505,-39.053688,-44.892822,-34.692703,-37.336994,-29.562658,-24.60076,-25.474049,-23.9829,-36.3888,-31.301882,-28.15467,-32.43251,-25.610992,-26.286238,-23.938656,-28.29396,-30.261034,-26.473127,-31.154099,-25.093529,-32.18027,-26.84985,-27.653343,-21.82253,-28.793783,-25.838938,-26.91978,-23.31939,-25.322971,-25.34733,-31.83872,-30.209362,-26.827648,-27.6145,-29.918823,-28.140417,-26.519955,-25.803055,-31.917439,-27.6977,-31.821312,-27.812283,-27.170586,-28.212532,-27.961071,-32.567505,-30.702715,-30.526217,-33.26815,-24.07854,-29.637127,-26.62447,-32.457863,-28.005392,-35.244232,-34.06639,-27.007362,-31.863295,-27.915565,-22.607887,-24.343578,-24.351677,-25.252848,-33.126633,-24.994797,-22.467978,-30.243753,-19.817072,-29.582247,-21.318485,-31.375294,-28.931772,-23.008854,-28.69599,-27.547512,-23.549181,-25.87565,-26.658047,-34.390232,-26.740248,-22.079058,-28.281597,-19.392399,-32.115746,-27.475067,-28.00032,-30.8878
-29.356592,-27.221825,-29.40983,-31.46108,-22.130892,-27.703407,-27.540277,-20.579922,-24.469936,-24.699833,-23.079609,-26.64346,-26.199368,-23.335417,-34.257298,-23.594711,-23.038319,-25.424225,-29.600437,-31.282862,-28.665886,-25.661472,-22.014475,-29.237259,-29.49871,-27.506672,-26.973122,-30.62171,-32.09928,-25.014935,-30.15969,-22.573112,-32.467606,-37.5831,-23.53989,-24.192959,-40.6983,-38.506668,-38.07085,-41.799824,-45.99122,-36.66947,-37.461205,-45.402893,-31.109108,-35.67318,-33.84973,-36.7161,-43.51655,-26.072147,-30.63398,-39.17463,-33.41086,-39.13913,-36.887943,-31.577488,-39.34468,-33.484222,-22.421186,-22.559475,-30.490955,-31.658474,-31.76521,-27.64304,-28.817509,-31.438122,-34.08741,-24.519154,-27.465408,-33.6866,-26.405272,-30.89331,-24.811483,-23.871685,-27.21957,-26.216543,-20.483349,-33.91043,-28.744389,-29.29617,-26.126717,-26.636055,-27.948898,-26.898533,-32.421696,-21.68404,-27.934473,-32.52048,-32.990547,-29.361074,-24.088259,-30.237146,-27.510273,-27.109934,-28.633923,-28.352942,-28.496332,-27.27412,-29.566656,-32.897545,-29.277946,-35.67566,-22.612482,-33.95669,-25.946787,-31.067976,-30.759129,-34.266144,-26.065992,-27.033247,-32.03702,-26.433361,-26.656857,-22.974827,-21.717308,-23.185665,-29.38314,-20.418282,-25.678625,-24.914675,-23.684858,-25.777336,-22.827541,-24.151886,-26.460293,-23.285767,-24.626781,-22.789757,-26.797163,-20.196304,-23.934015,-32.799698,-26.471876,-21.894306,-25.803595,-21.7541,-30.306175,-24.169102,-26.13886,-28.658695
-30.73987,-32.381645,-31.411026,-31.884674,-28.687622,-23.396034,-31.97521,-23.82866,-27.443039,-28.716599,-26.077974,-23.13583,-32.24285,-34.751167,-30.966574,-26.92173,-23.727854,-26.996193,-29.540232,-30.920689,-29.853067,-27.586895,-26.794804,-27.521301,-28.377893,-30.100113,-29.838558,-27.956795,-29.222414,-23.497711,-32.42452,-30.006096,-32.39814,-31.014069,-26.071215,-26.852266,-43.564598,-35.099472,-39.888096,-41.10411,-39.51817,-39.121563,-34.61079,-43.36291,-30.35177,-33.67915,-36.405632,-35.161537,-44.9464,-31.626995,-30.025116,-36.191597,-37.132145,-40.707745,-40.90547,-33.8522,-46.23786,-35.38094,-26.953533,-26.30488,-32.13471,-26.592772,-31.13277,-32.697998,-29.942286,-25.670158,-33.830917,-28.905083,-27.901054,-33.297962,-32.91127,-29.378668,-29.420286,-23.970776,-29.31583,-34.0113,-26.583057,-30.553896,-32.43452,-30.839714,-23.645477,-24.114733,-36.42595,-28.842987,-33.53742,-25.32403,-27.68195,-33.816883,-32.912685,-30.066416,-33.823624,-33.177032,-28.110783,-25.643497,-29.04717,-25.751331,-29.978405,-30.306831,-26.639309,-31.043482,-24.920477,-27.393278,-21.770979,-32.75076,-29.560734,-30.656511,-31.79346,-34.840637,-22.476303,-26.781599,-26.981354,-30.984774,-25.078157,-27.437159,-23.673733,-28.994825,-33.319706,-20.201206,-30.152445,-25.89279,-28.6698,-24.485233,-28.821133,-24.019238,-28.18553,-24.427078,-28.392263,-25.52238,-24.50544,-21.489378,-29.423,-30.674881,-27.737865,-30.640408,-23.903244,-33.600082,-34.43086,-28.314644,-32.467175,-24.418036
-33.232613,-36.25651,-29.288507,-31.177807,-35.86328,-19.787119,-30.09416,-35.129227,-26.75527,-30.812458,-30.055113,-29.272015,-34.905193,-30.900146,-27.197393,-31.52443,-24.799538,-25.675999,-30.500978,-30.957302,-27.919296,-24.554186,-26.761019,-23.592886,-29.464275,-35.08835,-25.490074,-22.765831,-30.224327,-26.594402,-31.617376,-30.009605,-23.986311,-23.20638,-31.84962,-28.200527,-42.196983,-36.43413,-41.325584,-33.140697,-42.222282,-41.311813,-34.123795,-41.540092,-32.827118,-34.027,-35.1358,-26.711845,-46.484848,-33.32134,-33.58652,-33.77647,-39.72226,-32.721607,-39.30721,-38.765877,-37.825962,-30.795397,-25.222689,-35.26428,-30.35089,-24.77248,-28.925179,-22.201239,-27.386143,-26.670235,-27.244394,-28.049833,-21.736279,-26.06723,-24.37045,-32.518948,-34.49706,-25.192295,-25.645412,-32.70235,-23.742506,-24.174095,-31.85994,-29.328873,-27.0668,-23.788872,-30.580505,-24.19962,-32.009907,-26.032959,-31.984903,-31.424915,-25.866388,-26.381874,-36.251247,-33.22214,-29.254517,-23.425104,-28.10849,-27.45804,-28.870409,-31.013897,-26.20897,-32.353695,-23.563143,-22.58393,-26.964272,-22.654541,-28.105553,-24.650623,-25.382418,-31.581806,-20.513933,-25.476114,-27.003647,-33.388428,-25.182438,-25.001263,-27.54811,-27.731815,-26.236841,-22.026867,-24.330074,-27.548254,-28.58091,-27.368793,-28.268581,-26.60308,-27.854374,-28.98695,-27.094568,-26.783375,-27.523754,-27.409588,-27.28444,-26.071781,-34.5239,-33.830807,-27.54972,-25.392836,-26.221577,-28.955212,-32.262188,-20.89846
-31.55296,-27.58665,-28.185938,-27.528938,-37.73005,-24.114712,-31.038633,-36.767532,-30.569769,-27.046564,-34.474567,-26.752947,-29.978422,-31.160421,-30.508307,-30.605036,-24.64454,-23.29436,-28.624233,-32.29686,-22.42509,-34.027798,-22.04398,-31.64668,-29.33847,-30.925735,-23.181995,-22.997725,-28.797518,-31.472597,-28.950722,-33.357563,-27.386614,-26.69332,-37.47863,-25.630682,-44.98579,-40.26772,-40.584316,-36.700428,-48.43419,-42.23181,-38.365707,-38.368675,-32.436176,-33.610638,-32.48647,-29.285032,-51.157467,-36.91259,-32.157963,-34.820774,-43.121185,-29.717018,-41.356995,-35.4258,-37.360107,-31.147589,-27.446657,-37.293472,-34.44932,-24.179615,-30.702854,-25.259846,-26.599665,-27.45844,-25.66425,-27.108582,-25.33016,-24.391376,-25.794895,-27.763802,-31.966778,-25.979923,-30.062918,-33.31609,-29.924053,-29.429546,-32.915028,-28.70199,-29.940226,-33.13854,-29.111708,-27.76793,-27.41264,-29.150753,-31.761106,-26.89162,-30.66193,-31.838104,-34.05985,-29.919174,-28.980606,-26.188114,-30.135447,-29.424,-23.56459,-27.953981,-30.437584,-32.44045,-26.196537,-27.408373,-27.025238,-22.8457,-34.457016,-24.060581,-25.677197,-24.402863,-23.440931,-27.71384,-30.75873,-31.641066,-23.659225,-27.207186,-25.830343,-27.616833,-26.306458,-26.91732,-28.228706,-31.643278,-37.358788,-27.40804,-34.747337,-25.10382,-27.075516,-39.97116,-26.599392,-24.768211,-25.560287,-33.15989,-25.378624,-24.533722,-35.818382,-31.190472,-36.442318,-28.756964,-25.154875,-27.641733,-33.027477,-24.47453
-30.149801,-25.293577,-28.864836,-25.653656,-30.502188,-33.124264,-27.619799,-29.90136,-28.551937,-26.060701,-30.081657,-25.726612,-26.300941,-29.468115,-26.793945,-24.253313,-24.857643,-26.201912,-28.98669,-28.661182,-21.345036,-26.159111,-23.440218,-34.39357,-27.79815,-22.912632,-26.036898,-26.507,-32.131935,-24.777348,-26.918201,-28.095503,-24.88211,-25.031578,-27.914892,-25.26497,-42.569603,-34.46309,-43.28494,-34.348938,-43.82817,-40.13512,-38.94597,-38.945087,-35.78746,-34.614445,-33.602367,-34.723743,-49.82309,-28.593994,-33.20067,-39.722637,-40.896324,-31.997665,-49.975895,-31.073961,-39.27958,-33.564312,-25.27517,-26.63355,-28.370783,-29.561943,-31.156155,-32.89612,-23.687416,-30.04422,-26.109377,-27.71387,-24.177273,-25.501858,-27.82579,-26.8222,-29.664188,-28.527447,-28.357948,-33.75939,-24.041887,-26.589819,-27.541246,-24.208426,-28.800144,-33.665085,-28.145647,-24.612186,-23.064827,-33.614906,-28.775423,-30.419071,-29.63184,-35.396847,-25.484083,-30.382145,-29.817865,-29.747402,-29.148575,-24.656895,-22.527292,-27.699118,-27.416714,-33.615135,-32.60637,-27.694584,-27.913437,-23.56614,-30.57359,-24.883617,-26.816307,-21.435085,-25.480785,-27.887293,-26.765104,-27.465794,-22.304344,-26.951218,-25.40767,-23.821394,-28.98699,-23.668974,-25.428484,-26.252296,-35.326687,-27.246773,-30.983446,-24.688871,-26.31193,-38.739082,-29.995333,-30.993292,-24.80117,-29.221981,-26.9957,-28.587345,-28.492935,-26.350655,-37.227264,-34.176678,-31.267908,-31.225065,-28.167656,-28.011114
-27.509426,-28.777063,-30.06628,-29.327349,-26.070679,-29.14426,-29.77351,-30.008022,-28.156862,-32.904896,-32.007378,-24.260338,-27.838408,-34.210625,-24.76856,-26.318184,-34.88057,-33.38034,-23.790573,-30.553007,-22.616707,-25.014313,-25.995272,-33.85925,-25.97974,-25.085564,-30.055576,-30.229546,-38.470562,-28.412502,-21.91603,-29.01163,-22.389004,-28.15639,-21.60878,-25.96785,-37.46297,-29.79406,-35.10376,-35.271248,-46.23021,-33.93638,-36.43768,-31.78574,-42.823406,-34.722916,-39.827343,-34.505215,-39.782063,-27.681786,-28.59639,-38.685837,-41.94075,-28.590797,-47.877106,-33.443806,-33.238934,-29.64343,-27.782944,-24.715363,-26.892178,-29.139112,-33.229614,-27.511738,-27.267698,-31.426847,-29.422972,-25.615602,-26.067726,-26.3232,-35.37082,-28.936117,-32.91711,-31.510147,-28.676125,-31.103764,-22.540314,-24.631577,-27.642225,-23.84431,-29.388042,-26.876667,-34.00348,-24.325256,-26.708233,-35.00539,-28.097023,-35.22813,-26.315685,-33.932972,-25.211813,-31.255905,-29.174816,-28.03843,-28.466238,-29.526207,-23.621601,-28.955381,-26.690548,-28.050562,-28.245022,-31.95081,-29.176605,-29.748713,-26.716797,-27.351671,-30.78836,-30.064161,-30.941011,-30.284458,-27.341599,-21.333174,-30.416357,-29.553146,-24.668427,-27.812374,-29.240328,-29.647608,-27.23521,-27.374825,-36.20843,-26.726429,-29.988039,-22.82063,-25.174568,-34.245598,-23.470543,-29.469448,-22.601574,-23.955025,-34.386787,-26.855492,-25.941654,-24.990028,-31.547024,-32.313774,-26.736832,-26.771412,-27.824333,-31.727144
-27.854284,-30.06109,-27.217394,-37.361656,-22.555513,-31.3713,-27.885422,-27.467945,-33.488163,-27.740915,-29.373377,-27.310658,-33.455242,-25.346312,-26.878885,-25.80515,-30.745354,-28.752714,-26.13433,-25.258106,-28.731035,-24.333927,-22.344666,-26.131512,-23.597816,-31.70981,-28.080343,-32.542484,-32.801228,-27.071312,-22.295235,-30.204678,-23.82967,-23.790112,-22.0023,-26.868614,-38.93814,-29.001257,-35.721584,-34.689182,-45.126057,-33.60929,-37.01349,-33.68867,-37.714867,-36.554348,-39.854565,-34.11685,-40.803665,-32.419933,-30.329927,-31.997156,-38.535343,-29.66136,-44.28706,-32.397972,-34.572433,-28.499294,-29.403755,-28.537968,-34.29992,-27.367878,-31.797447,-26.353489,-27.95839,-26.192577,-26.577366,-28.174097,-27.803371,-26.386585,-31.842466,-29.620373,-29.050867,-27.765797,-25.127708,-30.28229,-27.445412,-27.00481,-22.627018,-25.917953,-27.360886,-20.311632,-32.56352,-30.784178,-29.08582,-33.081825,-24.865269,-24.732258,-24.971045,-36.3073,-32.368572,-26.566998,-30.818327,-24.78822,-31.43107,-28.48975,-24.61701,-28.866468,-24.798487,-22.518831,-30.974989,-28.202602,-31.462008,-32.636185,-29.72014,-28.453136,-27.970358,-32.044807,-26.547436,-30.794708,-25.91584,-25.62372,-28.077736,-25.684986,-28.698343,-32.081398,-32.15433,-27.084904,-30.058945,-24.621576,-27.28664,-24.169392,-25.389336,-28.775927,-26.43734,-24.477428,-24.348392,-30.693024,-21.195518,-24.523182,-26.700687,-25.311956,-31.375105,-33.6276,-31.151644,-26.92617,-21.928532,-26.098957,-23.94796,-27.352707
-33.098614,-30.915892,-31.887644,-31.607445,-24.049564,-31.103863,-31.796589,-27.43666,-29.2127,-27.545134,-24.266937,-30.860603,-32.88833,-22.357655,-30.292439,-35.19871,-27.083092,-27.355877,-36.33417,-21.209858,-32.72425,-27.130205,-21.31966,-24.582355,-27.809116,-31.565603,-27.723372,-40.207123,-25.601583,-26.72929,-29.990036,-31.715694,-28.234238,-22.455408,-23.433691,-26.828033,-50.752174,-39.537132,-48.666245,-32.25185,-44.081356,-41.63474,-35.26985,-40.979786,-35.57223,-33.077618,-38.2671,-32.94006,-46.235573,-39.376904,-32.472034,-31.477726,-33.471188,-33.217148,-38.514397,-30.2485,-32.725975,-33.518673,-26.287308,-31.980669,-23.674461,-31.081413,-26.742744,-25.105785,-26.257315,-24.505827,-23.04667,-27.917995,-20.697119,-24.546299,-28.072533,-32.16728,-30.154495,-29.16786,-24.4917,-33.988064,-23.195026,-32.395237,-23.204933,-24.462158,-22.854975,-21.87525,-26.351429,-31.750816,-29.960659,-29.003277,-29.299828,-23.837818,-27.983803,-31.362356,-28.669022,-23.316586,-29.710724,-24.748522,-31.665613,-27.456913,-24.442606,-29.024956,-28.084293,-26.727217,-27.671661,-30.887554,-32.663616,-30.598488,-31.510271,-23.904213,-27.260466,-26.934933,-28.039421,-31.300388,-26.46899,-29.060791,-26.920296,-23.150776,-35.364086,-28.618546,-32.038082,-19.712502,-26.842392,-22.47163,-24.212666,-25.369637,-27.161503,-29.449806,-27.308247,-25.500374,-23.186481,-24.51814,-26.21907,-31.814106,-25.418793,-35.014256,-27.700802,-32.549145,-29.419952,-24.279272,-25.371101,-31.24233,-22.602032,-23.653532
-36.731705,-28.567047,-31.4296,-28.760239,-27.807972,-25.505913,-29.043402,-33.003433,-30.29549,-26.860302,-27.570965,-26.569475,-26.650126,-24.787146,-29.351145,-35.565323,-28.40255,-30.676943,-31.785501,-25.215157,-30.878849,-28.323132,-23.593658,-26.95138,-25.191992,-31.448294,-25.893051,-37.576843,-25.897104,-26.089787,-29.61145,-32.419464,-32.964725,-23.97678,-24.164875,-26.980597,-48.261215,-44.074425,-47.277206,-38.386192,-43.716103,-43.801735,-38.609047,-39.189808,-37.060146,-33.75817,-44.839928,-37.76571,-41.769375,-37.24043,-32.88417,-28.872677,-29.529474,-31.788038,-33.61251,-30.551086,-30.44478,-30.799143,-23.378433,-21.804077,-21.179834,-27.752821,-25.343271,-27.377754,-24.108688,-19.59492,-16.46601,-22.144077,-14.922634,-15.836613,-25.709982,-26.223919,-28.486885,-27.8038,-30.313963,-27.928036,-18.833275,-29.427061,-27.086864,-27.223028,-20.607256,-18.481245,-26.44954,-25.547256,-28.421812,-22.365429,-27.37671,-27.68708,-25.792542,-23.650017,-31.101988,-26.551292,-28.94828,-29.74243,-24.85126,-25.546452,-21.683186,-31.870249,-21.643394,-32.52595,-25.015583,-27.694614,-30.16487,-33.53534,-42.47139,-27.134604,-24.014765,-25.335766,-31.111305,-28.68171,-26.695473,-26.835262,-32.096077,-24.14165,-36.40848,-22.748985,-24.10254,-17.113653,-18.279583,-24.53693,-16.65404,-32.36443,-24.526833,-25.979527,-28.507729,-24.742973,-23.69078,-20.468136,-23.352497,-23.820583,-29.296003,-32.620663,-27.570103,-30.609528,-28.1518,-26.461899,-26.528034,-29.740137,-26.673386,-23.660961
