-22.337383,-26.719513,-23.66064,-17.122303,-24.784544,-22.235767,-24.842422,-24.998295,-26.048798,-23.157082,-23.29118,-24.014793,-16.984241,-23.63668,-28.697472,-24.203674,-33.933002,-16.152794,-21.084812,-28.856441,-26.952488,-25.353401,-20.64485,-23.589989,-21.285666,-35.95687,-25.845161,-36.71006,-22.086988,-24.976963,-27.40432,-25.569149,-31.317928,-27.720152,-35.55727,-26.904293,-29.49632,-20.976685,-24.68498,-24.178627,-24.749195,-27.806007,-26.337587,-23.765097,-19.232857,-22.338335,-22.93736,-25.435204,-23.288824,-26.437933,-21.89993,-24.39944,-23.669146,-22.85723,-25.826511,-26.018019,-20.251587,-23.44036,-26.866146,-21.840916,-27.834633,-27.48293,-25.645159,-22.548698,-32.12397,-19.98227,-18.881266,-15.233913,-21.808731,-17.67679,-19.14681
-18.956642,-28.045088,-27.657236,-17.107504,-26.22247,-23.72455,-29.138054,-29.558289,-23.957775,-23.769966,-26.414736,-20.568382,-18.557133,-20.148798,-24.623571,-23.992626,-30.232176,-20.635164,-16.368893,-25.306936,-23.1104,-18.874645,-23.225689,-23.897917,-23.857384,-26.708357,-26.762947,-33.889523,-25.517057,-24.920822,-21.87014,-25.695856,-29.400127,-24.793497,-33.90697,-27.144247,-30.215391,-25.995869,-21.281399,-25.79174,-30.443,-23.34542,-19.935207,-27.551773,-23.70428,-21.463392,-17.187908,-23.803825,-25.050434,-23.603775,-29.256428,-23.664259,-19.982533,-21.568733,-25.516094,-28.174578,-28.55266,-23.99164,-26.18541,-23.42264,-26.901566,-31.72588,-23.127335,-24.400455,-24.917284,-18.737125,-17.92238,-19.525555,-23.627935,-21.504206,-21.280056
-23.52155,-23.687195,-25.217148,-25.107182,-26.12253,-21.841248,-24.04583,-23.628576,-24.842293,-27.690273,-19.414085,-22.839817,-18.456957,-17.466105,-20.016575,-23.213314,-21.484362,-27.79508,-14.71254,-24.354235,-21.677496,-19.461552,-30.477585,-19.141321,-15.857857,-22.622719,-27.318565,-29.12158,-22.447533,-18.7544,-25.610497,-25.580067,-30.065596,-22.062002,-28.660072,-34.14102,-32.346283,-23.785032,-24.344896,-25.085659,-28.730183,-27.470205,-22.241127,-32.40465,-28.10707,-20.725348,-17.18544,-17.342058,-17.1708,-24.376247,-23.741688,-31.319647,-22.07515,-26.090885,-24.51278,-25.58107,-25.37426,-21.977846,-26.418457,-31.61517,-20.72739,-25.746233,-29.723366,-24.186846,-21.613026,-16.31901,-20.429947,-31.838615,-21.252735,-20.538458,-20.305044
-24.711235,-23.05196,-26.549833,-20.825146,-25.864307,-24.39891,-22.477905,-24.847939,-22.31961,-22.975368,-23.503078,-22.08395,-17.665012,-20.145004,-15.4203205,-22.437008,-23.733164,-19.358326,-15.521563,-23.42617,-19.840845,-22.639751,-31.345375,-23.36615,-11.110094,-17.718075,-23.674833,-27.843143,-21.670452,-19.273174,-27.638496,-25.188395,-27.427769,-12.200439,-29.125368,-30.292244,-28.987972,-21.688982,-33.09296,-25.90863,-21.260456,-18.857327,-24.553942,-28.956284,-26.945978,-23.487461,-16.838064,-17.512024,-15.787315,-27.198399,-21.718275,-22.941137,-18.180773,-23.39938,-17.761076,-21.835573,-19.79615,-23.544363,-25.426704,-24.526363,-17.6449,-22.594975,-20.895573,-16.296055,-16.248493,-12.74394,-18.71513,-26.940071,-19.6761,-22.411045,-18.545807
-24.03152,-24.37141,-18.330605,-19.686699,-22.355146,-22.443409,-27.668295,-20.131664,-24.573051,-22.316338,-27.587555,-23.673882,-24.761196,-25.81688,-14.057716,-24.502497,-23.270699,-19.908966,-22.671291,-24.330612,-19.081627,-20.265514,-28.539124,-25.835234,-19.231169,-23.022247,-24.327734,-28.256262,-23.345587,-22.995886,-31.663437,-28.845232,-24.786484,-10.548563,-29.71926,-30.457565,-27.160053,-26.771816,-24.947662,-22.769932,-19.84153,-14.16168,-23.027672,-21.202465,-23.063627,-20.504526,-20.559702,-21.454262,-22.2651,-26.499348,-20.460066,-19.077269,-20.063683,-24.97004,-17.168095,-14.268402,-17.102932,-19.050594,-25.479836,-26.833935,-18.978714,-10.053715,-8.7929,-11.611683,-18.94032,-11.252861,-23.845667,-21.79893,-19.86579,-23.95458,-19.95512
-26.842655,-23.49488,-19.649391,-22.716179,-19.318295,-20.027802,-30.897278,-22.08564,-24.865974,-22.523956,-29.599361,-25.949558,-21.87234,-23.749489,-22.572454,-24.975294,-20.771421,-30.269077,-26.973478,-24.322245,-21.549746,-16.894314,-28.34734,-29.540398,-23.824894,-29.527489,-27.525227,-28.237778,-22.523613,-26.6235,-23.634533,-29.828423,-23.02384,-15.924114,-29.144825,-25.729595,-25.227982,-26.577246,-24.593075,-22.934807,-30.292458,-18.89654,-33.37837,-23.535484,-21.627197,-17.129833,-27.563454,-21.517767,-26.241121,-27.116405,-20.862362,-24.785759,-24.279898,-25.550827,-19.445305,-15.40761,-21.545826,-23.761013,-19.92155,-30.53143,-18.019884,-11.487005,-10.722649,-17.817066,-18.692465,-18.677576,-25.068508,-27.135094,-21.627504,-23.055075,-26.54334
-29.579395,-26.015627,-21.80181,-23.385162,-20.77301,-19.39879,-20.766033,-27.20126,-22.871965,-20.721718,-25.906322,-23.220821,-27.844578,-28.694506,-32.016438,-22.56005,-18.631739,-19.667133,-23.936382,-19.759684,-22.418324,-22.934494,-22.198961,-25.856588,-23.877163,-25.501106,-32.193752,-31.164186,-24.927414,-26.730179,-23.567253,-25.382702,-28.086721,-24.016352,-23.19276,-29.206543,-26.57855,-31.361061,-29.42489,-25.295866,-28.529127,-23.834532,-28.496014,-25.01836,-22.338966,-18.031656,-22.158466,-22.876492,-24.138653,-23.712746,-26.836163,-29.756527,-29.108421,-21.647205,-22.305239,-20.262358,-24.650236,-22.737463,-17.516386,-25.487879,-14.072287,-22.914936,-21.468449,-26.809826,-18.003235,-28.173462,-28.762241,-22.861061,-20.204716,-16.302887,-27.15847
-23.870506,-26.75536,-23.377625,-27.14838,-25.690289,-23.035385,-22.687836,-25.432758,-28.060411,-22.402224,-22.27318,-28.296377,-30.585667,-26.911966,-27.965935,-18.671276,-23.835114,-18.71789,-26.683193,-22.242912,-19.228567,-27.626106,-21.13076,-26.919867,-26.76916,-28.270363,-32.30971,-32.210003,-27.010735,-25.583265,-30.235786,-28.797003,-28.164928,-28.498127,-24.836744,-30.588963,-21.388186,-27.279434,-29.128036,-22.018677,-25.646622,-30.055996,-25.597244,-24.702633,-24.943897,-17.681993,-23.852903,-25.185661,-26.25998,-25.682993,-25.306664,-25.68306,-25.691021,-23.709986,-22.52021,-27.37875,-29.561268,-27.576975,-22.221813,-28.383162,-15.791748,-29.826344,-24.256758,-25.27494,-21.777588,-27.832937,-25.474665,-22.710608,-27.369537,-15.964294,-29.143818
-19.64323,-30.023855,-25.673729,-29.791742,-25.740604,-26.83163,-20.255041,-29.972347,-25.251553,-19.64038,-22.538982,-32.21798,-24.47586,-24.318932,-21.162045,-17.568838,-25.928312,-20.73146,-26.631386,-22.593004,-21.073801,-22.82,-23.615074,-17.862328,-28.801174,-29.495441,-31.070393,-30.192698,-28.941364,-23.51492,-32.02298,-22.238308,-27.755943,-33.090866,-27.738743,-25.067804,-23.17492,-26.18814,-28.25573,-23.404228,-27.50275,-21.641941,-19.910484,-19.585514,-23.917698,-19.924261,-18.669312,-27.477695,-26.38879,-23.03389,-20.032677,-21.35763,-17.754322,-23.622952,-18.359722,-22.66129,-30.230782,-30.450739,-22.430277,-26.954453,-21.083239,-35.19599,-25.55706,-28.327671,-18.840765,-29.79473,-22.141333,-22.442139,-22.786785,-12.315041,-21.916313
-20.054512,-25.672539,-30.536648,-29.7509,-22.919275,-26.489388,-18.765102,-31.59736,-24.336712,-14.277552,-21.992188,-29.265795,-21.220306,-25.148018,-24.402157,-16.693724,-23.39969,-22.242826,-27.254635,-22.467436,-23.32301,-25.19382,-21.402805,-18.47757,-29.544308,-31.172123,-36.496796,-27.372334,-25.985167,-22.495575,-34.450787,-22.924173,-29.106188,-32.623882,-24.00264,-25.359262,-26.650373,-29.076607,-30.307764,-22.091732,-28.694508,-22.305962,-20.708323,-22.882065,-29.644382,-26.040035,-20.752384,-21.045336,-29.654327,-33.336605,-21.596497,-21.29585,-17.97662,-29.643421,-27.442192,-23.141575,-32.511677,-23.539175,-22.19873,-25.700918,-25.62247,-24.965633,-25.291561,-28.551413,-22.565287,-35.268215,-26.197401,-20.721394,-20.685713,-13.025787,-25.32864
-23.364164,-18.006508,-29.150373,-24.152443,-19.601202,-27.510262,-26.549522,-32.86383,-24.709732,-18.606348,-20.574558,-21.576359,-21.219906,-23.20638,-24.311111,-17.05746,-23.519373,-14.816662,-25.54131,-21.505615,-28.322817,-24.130863,-25.031319,-19.529789,-22.632488,-27.553638,-42.36559,-25.04452,-28.89133,-27.464554,-31.482296,-28.664759,-28.07247,-26.680098,-28.380035,-26.183487,-23.505796,-20.080597,-32.40501,-19.502016,-27.455666,-20.314976,-24.05309,-21.5799,-24.88834,-22.459686,-21.90593,-18.45583,-30.467846,-34.668407,-18.508715,-22.450539,-22.046473,-22.951334,-25.006992,-28.315317,-24.96109,-15.268169,-21.856153,-23.256163,-25.245304,-24.945133,-23.71619,-28.542595,-20.958931,-28.257494,-33.57492,-25.331127,-17.54215,-21.98669,-25.495197
-22.395447,-20.534147,-24.551304,-24.293417,-22.463308,-23.993517,-29.847313,-25.517857,-25.937489,-21.690248,-27.019909,-22.974264,-24.11814,-20.114834,-26.87793,-16.483116,-32.266117,-12.4052925,-24.194626,-20.299248,-30.856804,-19.852512,-34.0387,-24.606956,-25.31626,-27.557743,-36.51145,-32.280396,-25.465796,-26.797047,-28.146896,-26.928873,-24.139938,-24.135887,-32.04331,-19.23138,-19.476206,-20.621414,-28.38735,-26.887785,-23.222033,-22.96352,-20.11261,-25.38128,-22.824879,-18.36224,-18.87558,-21.293144,-22.028763,-26.707722,-22.771091,-24.269302,-17.431128,-26.060158,-24.681608,-25.162945,-21.766357,-17.27809,-24.228298,-20.13277,-37.18929,-30.198996,-22.875122,-31.687536,-19.299183,-24.692135,-33.820057,-23.997896,-16.580774,-22.696047,-30.715391
-22.695034,-25.613342,-22.557693,-17.92384,-16.77549,-24.745844,-27.552605,-21.439724,-25.564157,-21.503727,-18.827501,-24.308708,-27.05061,-25.284264,-26.750149,-16.874672,-23.550064,-17.279676,-28.848793,-27.193712,-29.190434,-21.084702,-26.24627,-24.287766,-28.53424,-27.977104,-32.703243,-35.52919,-25.48119,-28.074387,-26.49081,-22.235813,-25.628319,-25.122492,-28.784374,-20.498306,-12.446213,-21.46355,-22.689608,-22.32933,-27.0822,-28.083218,-18.29985,-20.623016,-25.895992,-18.80347,-20.16737,-23.42778,-18.748562,-22.76909,-26.096947,-21.178734,-18.565521,-31.774256,-21.575329,-19.5998,-21.557484,-24.327507,-22.975044,-23.00803,-34.55686,-25.629297,-20.018951,-23.049994,-23.843616,-28.23353,-34.800056,-21.446629,-19.063177,-19.807613,-26.623203
-29.927141,-27.126516,-19.599087,-21.842052,-20.10168,-24.78867,-18.804758,-22.687555,-23.644485,-21.187378,-14.769623,-28.347214,-27.495363,-25.90363,-22.921364,-24.344507,-24.1198,-26.751251,-32.403633,-30.791399,-32.901077,-23.172577,-22.796227,-18.913918,-26.685865,-40.123833,-28.241129,-26.200766,-25.783062,-26.335075,-26.284264,-28.740944,-30.696844,-28.771822,-29.766655,-24.364918,-10.027105,-20.298,-18.322233,-18.029299,-23.956871,-27.892124,-25.161604,-22.896132,-26.84404,-21.155401,-21.018787,-23.613895,-20.260689,-24.675999,-21.944683,-25.881237,-27.031664,-27.485043,-24.150688,-22.001623,-27.335426,-21.408405,-20.796173,-28.254536,-31.442726,-31.80822,-18.830284,-21.21297,-20.5058,-30.072058,-28.93787,-23.172924,-23.517317,-23.544546,-24.145454
-28.93424,-17.81175,-20.845095,-26.187355,-23.185719,-28.24802,-18.177828,-21.95253,-23.559082,-25.476376,-17.536148,-28.202715,-22.863518,-21.459648,-26.69164,-22.110634,-21.039381,-21.803762,-28.053097,-27.482204,-24.92199,-20.308205,-26.2248,-21.994553,-25.239761,-36.51658,-24.544477,-23.907352,-30.100887,-26.687103,-23.139973,-27.002466,-37.382103,-34.379482,-27.891628,-24.354868,-13.325281,-22.711018,-20.801182,-24.221462,-20.169392,-24.839237,-29.385557,-22.122719,-20.315113,-24.504265,-16.570934,-19.410568,-20.192959,-25.97748,-22.380713,-19.57509,-26.349977,-23.965912,-31.750946,-30.102718,-23.265194,-23.716331,-21.53194,-25.766474,-32.91707,-30.686512,-21.849834,-28.218605,-20.519075,-25.36718,-25.436691,-25.289898,-16.943491,-25.27637,-29.323725
-29.480541,-17.312988,-24.207,-18.910084,-26.243237,-26.676142,-24.77038,-17.063541,-25.956793,-27.182549,-13.693411,-26.349249,-23.073982,-20.208748,-23.93359,-22.889044,-18.327866,-22.05878,-22.50958,-25.374554,-25.416012,-15.168062,-27.582584,-18.979946,-21.386045,-30.11694,-26.322008,-21.139095,-33.962734,-27.380493,-23.032219,-22.659294,-36.738163,-30.087633,-30.149199,-26.358253,-22.760427,-25.838205,-28.533287,-24.272345,-24.483208,-24.599672,-23.286587,-23.571306,-20.346825,-22.429314,-13.71874,-22.603447,-23.179348,-21.662865,-23.076862,-19.055964,-24.200468,-18.527313,-26.154934,-22.500235,-26.561867,-31.106342,-22.891127,-23.100086,-29.394552,-27.683567,-30.083033,-31.27203,-24.389154,-29.856838,-24.21079,-25.744171,-17.415699,-25.765509,-25.812542
-28.64901,-24.004543,-20.481987,-18.941229,-30.177788,-27.864754,-22.55044,-21.377869,-23.73657,-20.921135,-18.737032,-27.911991,-23.449524,-19.807432,-21.177519,-24.816532,-20.577116,-21.115055,-23.408852,-29.001152,-28.594519,-16.810783,-20.922508,-20.062277,-24.959492,-27.558847,-29.784594,-21.918606,-32.928154,-32.447098,-23.905289,-22.542967,-26.396877,-31.60078,-28.32565,-23.742054,-23.67518,-18.512897,-26.484108,-23.911995,-26.440786,-20.359161,-29.275845,-24.258049,-23.849354,-24.003912,-18.702187,-24.198328,-25.379963,-22.461754,-23.981457,-23.393536,-29.689346,-22.436232,-19.480305,-20.551624,-33.28299,-36.835136,-19.823505,-25.427565,-30.89738,-32.719517,-31.509567,-25.042051,-27.46452,-31.312178,-24.647194,-31.238258,-22.355862,-26.748878,-24.096306
-27.45732,-21.059277,-13.6664295,-19.865713,-29.40329,-26.676582,-26.319502,-18.770023,-28.616814,-21.111092,-19.425602,-26.973202,-22.112005,-20.198643,-21.573334,-22.525648,-26.806667,-22.14255,-21.277195,-25.308521,-19.930164,-24.046673,-17.68452,-23.20671,-25.603603,-30.961515,-35.304806,-27.396727,-25.887707,-33.774963,-28.081097,-24.362747,-25.513044,-31.855108,-27.1451,-24.308426,-19.179031,-15.543037,-24.945202,-16.608751,-24.243088,-23.865852,-25.701109,-30.0271,-21.251461,-21.055326,-25.54824,-19.00634,-23.0717,-28.991762,-26.560575,-26.493942,-27.336,-19.011536,-16.223768,-21.289549,-27.994514,-31.176258,-18.989923,-28.667988,-30.021828,-26.838182,-27.990084,-24.853996,-22.233715,-31.042765,-24.290743,-22.402672,-19.244179,-20.265453,-26.881783
-25.403156,-30.059658,-17.69614,-27.0391,-29.45829,-24.655651,-32.997925,-29.046656,-28.839052,-28.01344,-18.691462,-28.663095,-23.3206,-22.997112,-28.557198,-28.226143,-27.04385,-24.080547,-27.188793,-25.610842,-18.126465,-24.71066,-25.906096,-25.927292,-19.903242,-35.215492,-33.644123,-34.496395,-27.543669,-30.430481,-25.396618,-33.261063,-36.454693,-25.415863,-31.607,-23.779339,-19.384617,-22.637953,-23.984177,-16.618698,-19.305857,-34.870525,-26.342896,-26.376137,-23.719278,-14.943892,-22.124308,-20.77615,-15.753546,-24.41983,-22.619835,-34.644943,-23.575558,-24.909668,-22.9628,-25.816084,-27.448767,-26.47124,-23.273207,-30.80535,-29.117935,-29.251554,-23.693499,-22.854958,-22.678211,-22.520424,-27.601532,-22.744814,-18.775038,-19.147541,-25.989355
-22.858515,-24.529293,-27.609125,-20.837473,-24.352182,-25.782152,-31.164665,-24.12159,-28.404867,-23.187654,-19.803558,-24.06388,-21.967731,-19.035145,-22.593958,-21.573982,-26.765705,-21.171278,-25.71073,-20.714417,-20.250334,-25.439562,-27.7204,-23.322708,-23.908985,-31.587723,-34.42805,-28.359173,-25.379875,-31.24403,-26.252266,-35.47443,-30.301788,-23.456644,-26.6751,-23.867334,-21.395123,-23.312632,-24.250717,-20.17078,-22.547127,-25.27376,-22.219704,-18.016073,-20.678375,-16.307262,-17.628172,-18.38728,-17.16751,-19.337456,-20.383425,-26.466812,-25.573278,-28.699083,-25.918884,-24.963017,-25.175335,-23.468256,-22.9346,-24.90752,-23.756615,-28.33117,-29.36833,-25.23424,-28.495413,-18.988495,-28.044233,-19.016167,-18.781094,-26.742645,-27.514446
-29.52836,-26.791992,-26.711155,-18.331186,-19.477123,-24.623547,-26.313728,-22.7605,-30.691936,-22.58268,-23.093573,-22.605316,-26.948576,-22.03984,-23.249584,-21.648998,-22.603119,-23.186592,-21.345104,-26.578362,-26.705372,-23.615704,-22.420887,-27.228142,-25.603516,-30.865957,-31.939596,-34.26153,-22.681332,-28.228165,-25.95782,-29.45746,-25.8754,-25.495363,-27.074062,-24.154564,-22.782742,-25.197418,-28.390705,-27.298792,-27.3764,-22.2515,-21.236137,-21.923933,-24.017807,-24.162598,-18.37934,-16.898567,-21.606274,-17.405481,-24.279446,-25.071651,-22.837502,-28.561016,-25.296568,-20.816551,-25.226765,-20.196423,-20.949497,-21.096561,-21.158878,-22.474384,-28.122349,-33.27345,-20.170137,-20.365263,-30.46266,-18.42605,-32.13784,-35.482697,-23.760029
-28.460241,-20.37658,-21.174744,-22.658192,-18.448074,-26.988216,-25.439583,-22.58889,-23.038431,-27.570965,-25.051193,-21.236723,-25.614643,-18.78587,-19.765556,-25.787745,-22.982273,-20.448616,-20.510471,-25.019262,-23.504215,-22.9434,-19.172153,-18.35734,-20.540815,-31.204113,-37.156918,-23.759468,-23.159805,-25.492077,-27.261297,-25.366096,-26.615515,-23.958927,-28.805386,-27.507502,-21.708496,-21.753614,-20.329401,-20.280119,-21.535992,-24.052933,-26.269426,-27.598541,-24.644014,-26.036816,-22.820175,-22.615646,-21.845428,-17.765877,-28.412819,-26.315964,-24.150278,-22.610472,-29.357195,-26.274515,-26.763285,-18.728928,-20.871033,-17.783413,-22.16153,-20.426641,-29.150984,-31.653996,-16.924887,-23.668423,-20.64889,-19.201187,-30.440975,-31.765234,-18.87484
-16.984266,-20.186441,-19.375732,-25.949581,-31.510717,-24.569126,-20.936924,-25.28217,-19.103716,-26.120901,-25.103214,-24.022629,-25.158768,-17.252789,-20.776981,-32.834557,-25.640968,-18.943619,-25.448051,-21.365423,-24.647144,-28.69316,-16.794428,-13.638517,-23.759647,-34.50301,-32.44306,-25.000248,-22.929249,-25.388718,-32.179546,-28.910183,-28.459305,-21.2303,-27.565607,-29.132393,-23.141323,-23.292542,-24.272943,-19.9618,-25.6283,-26.012074,-23.15429,-28.413046,-18.605556,-22.747211,-21.262367,-21.21573,-23.603205,-24.067238,-21.425838,-20.99982,-31.270771,-24.731419,-27.47583,-26.053152,-33.356167,-23.697048,-21.973297,-22.02205,-26.23011,-27.73849,-27.395884,-28.574017,-23.272184,-23.345478,-21.099503,-27.931173,-26.160252,-29.866007,-19.041515
-14.3222885,-23.284508,-19.876602,-23.318546,-19.400558,-20.7511,-22.255692,-23.300884,-19.96124,-19.4174,-23.731974,-27.06501,-20.45806,-13.117802,-18.942833,-31.047077,-22.962013,-24.40384,-28.800852,-24.252884,-29.329453,-22.869438,-18.068508,-16.35571,-19.96091,-30.554668,-27.832628,-23.292221,-25.96672,-25.181942,-31.77221,-19.61978,-32.05227,-22.638445,-31.629677,-24.28673,-28.495264,-25.691734,-25.408009,-20.412392,-23.886284,-25.132103,-21.561228,-27.819237,-16.868767,-20.4416,-22.094719,-19.185867,-23.981773,-23.430496,-19.61779,-22.290388,-25.072784,-24.832546,-33.35847,-24.028303,-28.865349,-25.719841,-20.709724,-18.530222,-25.350615,-24.91822,-25.21522,-22.727839,-23.734472,-20.569372,-19.36678,-30.052479,-27.232237,-30.089447,-21.577217
-18.362358,-18.982931,-23.564186,-20.518503,-18.395462,-17.948067,-25.926867,-27.963768,-25.48818,-23.08431,-21.852148,-23.24261,-20.77292,-17.275566,-23.49354,-22.134396,-25.520947,-23.182571,-19.458282,-23.90467,-19.574814,-20.649885,-17.752897,-19.803616,-19.215734,-24.175053,-27.406662,-27.648506,-23.251152,-23.389595,-29.905472,-19.670286,-29.321981,-22.773886,-27.995213,-24.68924,-29.96283,-24.984581,-20.686665,-20.17632,-23.065468,-21.821339,-24.580368,-19.77554,-18.07763,-27.434122,-21.748068,-22.326317,-20.525778,-23.444685,-23.741795,-23.587067,-27.0839,-25.410873,-24.975437,-21.328072,-25.386162,-28.154316,-23.223427,-19.607666,-20.257046,-23.921396,-28.98916,-24.00589,-22.153742,-21.165962,-18.731966,-26.429024,-24.987556,-31.302404,-26.22902
-28.752922,-21.627579,-26.07904,-19.082947,-27.105267,-23.801758,-24.48103,-23.889336,-27.754986,-27.204588,-22.776785,-24.579453,-24.378258,-21.682812,-22.10102,-25.05342,-27.855661,-23.953228,-22.997452,-29.714943,-23.108118,-20.67404,-22.73706,-25.883657,-25.575453,-27.887775,-31.890615,-34.482822,-24.247461,-23.662132,-25.678661,-30.772087,-26.87977,-18.808794,-30.248486,-23.22456,-26.210468,-27.181482,-16.986923,-21.292135,-24.414532,-24.023762,-19.508549,-20.793697,-31.369406,-29.274658,-24.480145,-25.69076,-24.302261,-28.13704,-29.931911,-23.05383,-25.620033,-27.048069,-29.41793,-23.991463,-26.82864,-28.093065,-20.203407,-27.588186,-17.558786,-24.002705,-34.193653,-29.33345,-21.686356,-26.437008,-19.33291,-21.287403,-27.968895,-31.916033,-25.779663
-28.368807,-23.021088,-27.530598,-23.614504,-23.267303,-26.030338,-22.92786,-21.049896,-29.56303,-31.488974,-21.925169,-31.839989,-26.40303,-20.250717,-20.623951,-24.817232,-30.992142,-23.933243,-22.65514,-36.44183,-17.619926,-23.574873,-21.98576,-19.477142,-31.082066,-27.622555,-30.85202,-33.778545,-25.070927,-26.270435,-26.552612,-25.086487,-21.05773,-15.279306,-20.186924,-20.09019,-26.641865,-25.402023,-13.2847595,-27.920418,-24.534462,-25.381376,-19.760494,-29.15446,-25.54948,-20.202538,-27.494152,-25.208008,-31.443668,-23.30098,-23.881428,-20.2599,-22.083508,-26.315397,-24.490892,-25.096727,-27.387497,-23.566292,-21.700111,-26.979147,-22.25193,-30.654207,-31.203506,-26.206837,-18.463337,-25.29472,-21.843979,-20.330664,-22.765886,-25.20231,-22.155539
-30.740644,-24.361074,-24.000484,-25.86174,-26.004133,-24.593037,-22.715157,-22.851727,-27.431698,-21.618233,-21.998594,-35.782555,-31.242506,-21.460672,-27.54473,-22.335594,-29.084583,-17.026936,-16.885508,-26.883358,-18.478737,-22.38127,-22.438416,-17.281292,-26.451073,-28.001368,-28.985287,-27.240536,-25.23191,-24.243063,-29.57033,-29.954582,-15.346983,-17.860199,-22.351868,-20.679838,-22.48458,-24.307648,-17.747915,-20.066673,-20.422485,-24.000256,-24.752575,-28.569717,-19.240856,-19.380833,-29.803835,-18.087692,-22.946074,-20.4648,-19.985378,-23.60473,-19.731712,-25.73086,-20.228077,-22.547976,-28.06615,-20.972721,-27.993093,-27.358469,-26.747265,-24.64286,-23.77166,-28.80849,-22.142982,-24.197887,-21.682964,-27.253113,-24.11475,-21.849382,-21.920776
-25.246126,-24.670109,-19.700655,-20.993717,-25.802029,-21.452026,-20.654762,-26.17007,-26.472126,-22.404598,-23.4413,-25.514668,-28.263453,-24.231413,-26.057837,-23.578888,-27.5736,-21.16396,-18.7688,-26.93594,-23.838572,-25.941776,-27.32832,-20.80983,-29.10206,-27.723608,-25.95528,-20.984737,-23.035778,-29.563183,-27.05254,-33.618668,-19.863718,-27.218573,-31.531326,-18.043863,-24.747463,-27.004137,-21.231146,-19.900455,-23.100853,-23.017723,-19.886744,-24.946415,-17.07496,-24.440899,-22.5983,-20.452328,-19.263206,-21.821964,-25.814516,-19.388065,-23.24411,-21.611195,-21.648136,-27.874805,-33.035633,-30.946045,-28.432121,-34.616756,-27.854328,-22.4693,-22.94678,-25.495754,-29.033848,-27.916388,-17.96793,-29.617752,-28.86686,-22.496454,-20.34728
-22.548214,-23.867985,-17.91336,-26.082258,-22.399006,-18.427586,-20.54503,-26.643847,-21.76458,-25.988075,-17.831177,-24.390408,-26.27597,-22.242065,-27.9593,-26.06749,-23.211224,-26.577293,-24.687351,-26.052807,-27.205416,-27.981844,-24.114323,-27.332972,-20.083317,-26.054314,-28.308937,-25.767605,-27.617058,-28.1375,-28.412457,-33.12696,-29.329052,-24.726635,-30.003231,-21.84473,-25.082075,-24.01159,-24.240906,-24.88913,-23.297558,-21.259117,-22.543877,-25.562653,-24.3628,-27.528605,-22.557228,-18.545242,-22.678854,-25.926579,-26.573294,-21.167397,-24.629532,-20.920202,-22.318186,-27.351292,-27.96608,-30.71564,-22.266415,-30.497581,-25.948753,-23.060213,-25.08278,-24.440643,-23.72931,-22.271503,-21.448872,-24.801014,-25.278759,-17.519876,-19.568665
-23.91256,-24.402285,-21.834267,-29.958382,-22.347435,-21.360748,-25.401115,-23.12149,-22.576992,-23.914482,-21.052055,-24.274925,-22.012466,-27.695536,-26.212494,-21.922367,-26.514776,-28.89632,-31.164783,-25.1803,-26.048443,-30.988003,-23.994669,-24.38917,-18.2096,-27.139755,-31.962711,-26.88942,-41.389004,-28.515844,-25.564709,-31.695564,-25.138702,-28.197304,-32.37592,-28.809187,-22.28667,-19.638996,-21.972656,-23.457718,-22.75686,-23.775677,-22.615421,-21.895632,-25.436306,-28.987797,-24.713041,-23.562569,-30.527578,-22.626858,-21.987942,-19.345974,-24.285786,-18.991837,-25.001537,-30.64984,-25.432941,-28.697947,-21.168528,-27.758583,-31.027628,-22.97475,-26.356361,-29.159916,-23.14198,-20.16227,-21.733809,-25.03732,-22.951263,-15.976387,-18.698784
-23.219063,-19.252075,-24.492414,-29.297726,-20.244465,-20.408222,-29.202965,-19.833233,-21.834072,-21.117,-30.684013,-18.966766,-20.8917,-22.690512,-26.044209,-23.205837,-25.796455,-33.19666,-26.948452,-20.093231,-23.60409,-24.528856,-23.02702,-20.877207,-32.173637,-32.00552,-30.823082,-26.94703,-29.838472,-33.81535,-25.080536,-30.868237,-27.649738,-29.990303,-31.365482,-30.082657,-21.412205,-21.063824,-24.522121,-25.140514,-30.151241,-30.463867,-26.632423,-24.653002,-23.30272,-23.425697,-25.048159,-25.071972,-22.915546,-22.187262,-20.192299,-19.888573,-27.690516,-20.240892,-24.529985,-25.165325,-20.439507,-15.947575,-23.518902,-31.34145,-32.194244,-27.199612,-24.650341,-24.383673,-33.18007,-24.808472,-22.842438,-24.68009,-21.798004,-15.934219,-22.556385
