-27.065384,-26.009846,-20.07152,-21.48542,-22.906475,-28.34195,-28.342182,-24.583017,-32.025204,-25.17667,-25.29344,-24.895624,-23.79005,-24.284794,-23.85002,-25.730486,-28.299156,-21.102882,-19.298876,-23.722075,-25.40314,-23.19474,-30.768045,-19.735962,-25.442333,-26.538567,-18.009235,-21.630466,-23.219975,-12.567295,-20.186829,-27.91603,-17.577494,-18.627136,-23.046549,-21.533016,-24.491703,-18.613056,-22.1972,-21.204155,-17.757534,-27.50254,-25.455587,-21.54217,-19.494644,-24.199757,-18.29932,-22.635014,-15.752243,-23.829006,-21.253717,-20.855219,-21.656265,-23.817654,-27.10958,-28.071932,-28.319633,-26.050615,-22.84033,-26.498352,-24.020266,-23.185677,-17.716223,-18.342138,-27.875832,-32.059048,-21.27448,-20.675198,-21.714066,-19.83199,-26.203125,-27.593851,-25.319662,-19.217443,-18.047588,-23.149271,-25.242874,-20.538778,-26.926739,-20.35725,-23.419643,-23.801403,-23.641008,-19.07315,-23.62577,-27.674217,-31.584333,-21.35022,-27.599854,-27.943848,-23.435894,-22.325283,-18.912817,-20.291428,-17.14607,-22.626717,-23.183666,-23.98398,-23.714445
-30.087467,-23.92111,-29.00884,-26.108074,-26.46677,-30.572502,-25.329268,-22.57289,-34.412773,-27.961561,-27.152283,-23.583757,-25.412577,-30.694748,-24.148247,-18.747301,-25.984795,-16.275564,-27.236433,-24.863853,-28.443184,-23.674023,-26.827738,-16.330616,-26.384745,-25.046667,-27.344757,-22.01727,-31.130978,-17.47482,-19.136694,-25.807081,-23.901567,-23.698425,-26.59489,-21.705433,-32.519768,-22.405338,-26.031345,-23.728737,-21.307095,-25.234772,-22.153051,-26.249624,-21.356419,-20.19878,-23.792393,-19.397434,-15.845148,-27.265762,-25.638617,-22.848644,-22.612114,-19.637676,-25.422215,-37.764973,-29.005342,-22.130064,-26.314487,-28.01189,-23.172363,-23.608582,-15.227358,-24.197369,-23.76375,-27.98914,-20.88553,-19.012228,-25.915104,-22.178135,-25.821348,-19.97052,-18.048597,-19.637543,-24.117405,-23.255753,-27.31493,-20.63823,-26.522423,-22.764889,-22.321152,-24.266607,-25.017015,-24.777277,-18.628168,-20.43216,-33.07748,-17.553059,-32.717308,-23.418522,-26.11978,-23.801088,-16.15942,-23.4521,-16.560684,-24.066643,-17.899748,-19.508259,-31.708942
-25.27156,-25.6402,-27.637684,-36.617313,-22.28022,-25.208035,-23.428268,-22.365278,-24.40773,-23.500484,-27.201376,-31.556559,-22.11351,-22.263481,-23.275753,-20.687603,-23.950184,-20.512989,-24.624294,-30.526194,-25.836021,-24.944992,-21.556528,-18.978287,-25.544888,-16.659576,-19.964622,-26.96259,-21.01627,-15.741545,-23.537266,-28.759224,-22.894745,-24.163086,-19.472322,-20.66481,-19.99133,-29.861357,-26.843472,-33.658245,-25.689043,-25.129223,-24.919945,-25.348867,-20.87899,-16.228062,-18.01939,-18.859352,-24.717682,-29.51924,-23.761448,-20.873753,-21.800257,-17.952808,-26.523598,-27.779118,-25.598251,-22.193722,-24.121227,-23.670479,-24.412409,-27.362911,-19.300112,-19.880074,-20.364407,-26.910574,-23.872988,-17.03506,-20.486835,-27.26502,-17.866928,-22.899956,-18.316992,-21.870579,-25.13804,-20.326677,-21.373634,-27.85396,-29.00745,-16.097351,-19.15295,-25.849892,-23.321938,-31.219109,-19.641876,-19.140875,-18.91615,-16.87215,-36.226994,-23.378906,-25.376987,-24.981764,-19.268328,-19.210705,-17.024866,-23.427004,-19.7947,-18.547585,-34.364033
-24.20921,-27.289469,-27.166777,-23.937246,-26.35292,-24.632236,-23.624107,-22.049545,-23.548939,-23.853355,-23.027355,-26.058952,-25.6565,-22.872559,-22.420776,-21.637308,-26.775639,-18.194658,-22.007412,-29.967495,-28.170923,-22.154133,-23.638535,-22.82882,-20.02726,-17.665657,-20.071512,-23.257507,-21.578697,-17.527618,-25.75251,-29.117548,-27.7061,-23.334955,-17.397465,-24.857082,-22.421787,-22.808617,-28.337002,-33.33583,-26.569878,-24.731773,-24.876438,-19.028765,-21.649918,-23.893196,-17.134563,-10.63324,-21.096899,-22.710474,-24.89714,-24.215433,-25.189037,-20.020103,-26.851183,-26.145475,-30.30743,-31.624544,-23.005154,-25.79416,-21.984257,-26.631718,-18.652359,-18.381632,-21.436176,-28.11473,-22.10371,-21.39851,-19.687271,-25.41288,-17.284233,-28.415272,-22.124332,-13.888805,-24.14439,-20.008286,-25.281235,-29.148737,-25.382751,-16.049469,-21.58335,-26.837717,-28.594458,-36.60745,-30.015306,-22.861416,-16.772537,-19.82042,-31.618168,-31.172783,-24.745945,-26.47017,-26.564018,-20.242947,-31.56067,-22.089678,-30.155718,-23.423332,-29.02779
-24.04559,-23.47831,-24.196297,-18.441734,-24.003738,-30.87586,-29.156315,-22.144766,-24.446564,-23.81429,-23.604485,-21.699686,-28.54442,-21.540115,-29.22109,-18.240623,-31.257557,-22.1978,-16.842173,-23.248886,-21.003794,-22.470552,-24.432762,-19.941442,-11.080919,-19.434826,-18.09242,-20.35818,-22.017479,-18.500736,-18.980148,-23.934505,-20.981943,-21.492544,-22.125607,-24.483406,-27.401625,-22.88585,-28.346436,-27.406448,-26.473093,-21.911488,-21.708574,-22.910473,-23.713345,-20.109802,-19.066227,-9.066366,-20.015808,-19.984844,-24.2308,-16.874119,-22.260078,-26.904657,-31.924168,-26.188538,-22.71394,-27.203465,-22.867004,-25.452818,-24.278957,-25.837206,-19.780582,-19.271456,-26.031435,-28.125149,-21.532387,-25.550455,-20.343102,-21.726881,-23.227411,-26.612381,-17.76849,-11.470808,-22.003662,-18.388851,-22.62733,-27.760172,-24.829279,-17.239765,-24.710745,-22.750113,-23.776543,-32.202698,-27.00724,-24.316418,-18.549475,-21.653652,-20.612907,-29.41777,-20.933334,-23.558998,-30.446903,-18.497433,-26.251698,-23.570831,-32.217705,-26.008167,-20.354715
-29.95587,-24.01496,-26.075943,-21.4299,-22.939487,-28.567833,-24.595272,-22.613281,-24.53336,-24.096321,-19.34059,-28.722342,-23.47041,-29.077526,-28.455925,-14.864185,-26.692219,-27.292225,-18.632242,-19.11353,-17.291916,-20.799658,-25.95607,-26.891226,-11.0202465,-18.900059,-19.362736,-20.330774,-23.431318,-14.819895,-21.315918,-22.419691,-22.832952,-22.816496,-24.621782,-24.736307,-28.604687,-25.523817,-25.580853,-21.23244,-22.00211,-20.61657,-27.159943,-29.555332,-24.802706,-18.889393,-24.309298,-17.738375,-20.167196,-22.736753,-23.797182,-19.23674,-22.987694,-20.909534,-25.67425,-22.272322,-18.824684,-19.506207,-19.464994,-25.665512,-25.774498,-18.454105,-19.677086,-22.670452,-26.653221,-29.299368,-26.237377,-28.066353,-24.80817,-24.105412,-27.289036,-28.318447,-16.77247,-20.634335,-24.988806,-20.64212,-26.684963,-28.64853,-27.0047,-21.372044,-24.139421,-22.116856,-22.105246,-22.21413,-18.746698,-21.430809,-22.58375,-21.13369,-17.750793,-25.694824,-19.856627,-20.853743,-26.86785,-15.030628,-23.709932,-25.687935,-25.681808,-23.621845,-22.02808
-27.544052,-23.770906,-26.342762,-21.02017,-23.24628,-26.330578,-23.278526,-21.189772,-24.872656,-21.505573,-24.644268,-27.794523,-20.735847,-29.785002,-24.93629,-16.814837,-20.335144,-28.231953,-22.919035,-20.90527,-21.268032,-20.84647,-25.291203,-23.990913,-18.260818,-19.0028,-21.463772,-19.449715,-24.449858,-15.176222,-23.400106,-21.662178,-28.175419,-28.966782,-22.56976,-30.970135,-24.488155,-31.061398,-24.41153,-22.06015,-21.2136,-19.011246,-27.989265,-24.780304,-17.832146,-18.067783,-17.846748,-22.263308,-21.246925,-24.293821,-23.552988,-22.289265,-23.234875,-23.305115,-25.735344,-22.299265,-20.73062,-18.489697,-25.119724,-25.339674,-22.639145,-19.553038,-21.651608,-23.497288,-27.067354,-24.496677,-21.407639,-25.776192,-29.238161,-28.44047,-25.73131,-25.984144,-20.102287,-31.834421,-24.405815,-20.123686,-27.983116,-25.499565,-26.01799,-22.360168,-22.031755,-19.405565,-22.7613,-23.10244,-17.365232,-20.438505,-25.902323,-20.539627,-22.842499,-22.434097,-17.051502,-19.984354,-19.328558,-14.274498,-27.603905,-24.224903,-27.443264,-24.272118,-19.249239
-25.024935,-31.301825,-24.455679,-23.458406,-24.252258,-25.006224,-27.459448,-25.674322,-25.004436,-27.127808,-26.503448,-23.316952,-23.486103,-25.307747,-22.299332,-24.949232,-21.475027,-20.194004,-21.541313,-25.383759,-22.797485,-25.519049,-27.058054,-17.155231,-20.845165,-21.600765,-23.465523,-21.861502,-31.33633,-20.554878,-26.19792,-24.627796,-24.356539,-28.867886,-21.326012,-19.849823,-25.05236,-22.009949,-23.140385,-28.428719,-26.425098,-16.769749,-30.009838,-28.260418,-11.065622,-22.99929,-18.624691,-18.590073,-15.421106,-20.546007,-26.592995,-27.82851,-20.558481,-25.194181,-28.47399,-24.41497,-26.112514,-21.24862,-23.542778,-22.206297,-21.335653,-26.62184,-22.169933,-24.042921,-25.674091,-26.59081,-20.209837,-29.574867,-25.601543,-29.2514,-19.337072,-18.475845,-26.453598,-20.331509,-21.78035,-22.907597,-30.762325,-20.355295,-24.621523,-28.235748,-20.857103,-22.020058,-23.48701,-28.306505,-20.591679,-22.885082,-19.557064,-24.043194,-21.201729,-24.237644,-17.713585,-19.577526,-22.462101,-19.87135,-32.094673,-18.928581,-22.699934,-21.505293,-19.912071
-29.258354,-34.757954,-21.596638,-28.814688,-26.254583,-30.376415,-28.001373,-25.538038,-25.43266,-30.153906,-20.497925,-26.881077,-23.121717,-24.253113,-23.738743,-23.677656,-21.918053,-20.667053,-17.895859,-22.97598,-25.665615,-24.448837,-26.464668,-14.568422,-22.351542,-17.586246,-25.721523,-22.201855,-23.672775,-19.595474,-21.400434,-23.625143,-22.135046,-26.223135,-21.524736,-18.629543,-28.903515,-21.861582,-23.999664,-26.95572,-33.1542,-23.874657,-26.89301,-22.626007,-10.544777,-23.017914,-26.81133,-23.269585,-13.480789,-20.595552,-24.71603,-24.498245,-20.310936,-27.459187,-24.5975,-25.980534,-26.625875,-24.245417,-25.880447,-24.356781,-22.44035,-20.289925,-28.747868,-19.614117,-25.283875,-28.030907,-21.08814,-28.631443,-26.094864,-29.50568,-21.150345,-18.873795,-27.081108,-18.911095,-23.480099,-17.583218,-35.427624,-22.474188,-30.756235,-27.255728,-23.886362,-24.670973,-32.12928,-24.558605,-24.069574,-22.545277,-21.21689,-24.165188,-22.461552,-24.49701,-25.227493,-20.96151,-20.170752,-27.745884,-25.549551,-23.044235,-21.097029,-20.815498,-25.976254
-23.076366,-26.27699,-23.799908,-26.980587,-25.885601,-26.782215,-21.495426,-21.8527,-31.307493,-23.303465,-21.433613,-25.592903,-20.789148,-30.053007,-28.880684,-19.412197,-22.443846,-23.917952,-19.280205,-22.522991,-26.179115,-25.575811,-19.626823,-15.546185,-25.58105,-20.479872,-25.42621,-27.527023,-23.357754,-17.20916,-18.914146,-21.082954,-22.73705,-24.481003,-21.580563,-20.648872,-20.966011,-24.82741,-27.417393,-25.066391,-22.713474,-22.66364,-25.799545,-18.092815,-19.898354,-22.791275,-21.92892,-22.621838,-18.022987,-24.91566,-30.274323,-20.242699,-20.521969,-27.388329,-18.958107,-24.354004,-28.550468,-25.46358,-21.240725,-30.381424,-17.108677,-25.22116,-22.29681,-18.046877,-27.718496,-26.531246,-18.169626,-26.735422,-22.759453,-25.131638,-17.88286,-22.579124,-25.27739,-24.301838,-20.753227,-19.992954,-22.148226,-22.145067,-25.30898,-23.604307,-25.960468,-19.012901,-29.404753,-22.613201,-24.370384,-25.082489,-21.965992,-26.203579,-22.39693,-24.26281,-27.405638,-23.614119,-20.878729,-19.712433,-26.770117,-34.23586,-19.03432,-23.669466,-21.952686
-21.939953,-25.719658,-28.29673,-28.038101,-25.124607,-22.441322,-25.031837,-20.25035,-27.301662,-22.51181,-27.951033,-24.270527,-21.197323,-34.166267,-29.88011,-28.489359,-23.361908,-26.10963,-21.824823,-25.892118,-24.379145,-29.947023,-20.714687,-13.816877,-24.186146,-24.057804,-27.127478,-22.738781,-21.334652,-13.785751,-21.616165,-20.828522,-21.388866,-17.795643,-24.687685,-22.478792,-23.72731,-21.213036,-22.334433,-27.768932,-23.994322,-32.12027,-30.469316,-26.117016,-23.820263,-22.086617,-18.771221,-22.581514,-19.485113,-24.459316,-30.365387,-20.893656,-22.569069,-29.091806,-19.213081,-28.709911,-24.860538,-23.191635,-19.834435,-23.695845,-22.039263,-24.366821,-26.699516,-24.343216,-26.028473,-25.0756,-22.34995,-20.892853,-18.419657,-24.41784,-15.991465,-22.471848,-17.894238,-28.250612,-30.932896,-30.872684,-16.605103,-28.762203,-21.656927,-22.348959,-26.9408,-22.238802,-31.082954,-23.004086,-22.511732,-22.093475,-17.73927,-24.369587,-18.001888,-20.39159,-25.465883,-26.899035,-24.096731,-19.155586,-21.83398,-28.121933,-20.721546,-20.910143,-17.381191
-20.312992,-21.11908,-24.18483,-22.534515,-21.079678,-21.844074,-23.97377,-22.96139,-21.297092,-25.101208,-26.92679,-21.415848,-22.495977,-39.210327,-29.480852,-29.111034,-19.613262,-26.195612,-26.590878,-29.44911,-26.199602,-20.540215,-19.85215,-14.302336,-23.304707,-29.537088,-26.435131,-17.110725,-17.59953,-17.925825,-20.659836,-21.027588,-21.600372,-19.460045,-24.6722,-26.667978,-26.29896,-19.704988,-27.70596,-26.098103,-26.105293,-26.814157,-34.105637,-25.88879,-20.92991,-24.539677,-17.768494,-18.742062,-18.548523,-23.945082,-24.127188,-17.726067,-23.171083,-33.101128,-19.731659,-21.990261,-21.394714,-23.35629,-20.860197,-26.570194,-30.684278,-20.351063,-27.196796,-22.406755,-23.927242,-21.368477,-28.928476,-19.50653,-15.995184,-21.394335,-20.771336,-22.142117,-16.225906,-23.68723,-24.425608,-24.23732,-16.730356,-28.98764,-19.97369,-21.682251,-21.375584,-21.738781,-32.53898,-23.037392,-21.1816,-27.21974,-20.607224,-27.73561,-21.997526,-22.68316,-21.23414,-22.227503,-22.63654,-26.110243,-20.954634,-24.227428,-21.836376,-25.700829,-16.158735
-20.634266,-21.398438,-24.589636,-25.989452,-23.643553,-21.1817,-20.80729,-24.590454,-26.483084,-23.44136,-25.054783,-23.078796,-24.168316,-20.900976,-28.485422,-29.340658,-19.764437,-20.548952,-23.283325,-23.86628,-22.705355,-22.429096,-18.743935,-18.504858,-22.07067,-21.81375,-19.267067,-17.731678,-20.110561,-18.607035,-19.829418,-16.955961,-23.129395,-20.414597,-24.021057,-22.858892,-25.801394,-20.978956,-35.25922,-25.19876,-27.516933,-20.24487,-27.133677,-26.010746,-22.460114,-27.833195,-19.601978,-22.971306,-23.118942,-27.401913,-23.029678,-20.734701,-22.026936,-31.694576,-20.348465,-24.27885,-25.112228,-25.624454,-23.93177,-26.345638,-28.641657,-30.204407,-26.971062,-17.04546,-24.700686,-27.785858,-27.465967,-28.365313,-30.443172,-27.840752,-29.459316,-23.007278,-24.584507,-21.746984,-25.029266,-24.041685,-25.137367,-25.71606,-22.914106,-23.476742,-22.723999,-18.457394,-31.025946,-23.852316,-27.889399,-27.31696,-18.1884,-21.767673,-26.768261,-22.943733,-23.286367,-19.68457,-24.950884,-29.338764,-29.761923,-28.138624,-25.1487,-26.065872,-25.892109
-23.118557,-20.320368,-21.66705,-23.26572,-22.561981,-21.084091,-16.915657,-24.187841,-24.671307,-26.032305,-26.475376,-20.177483,-24.12951,-15.1333065,-24.644667,-33.9221,-20.30352,-18.092018,-19.12651,-25.137259,-22.31172,-25.076618,-14.928755,-15.418665,-24.083326,-21.848188,-19.984018,-24.790112,-18.374893,-23.885128,-19.255547,-20.80151,-21.018272,-21.425941,-26.278976,-16.52909,-25.854296,-26.087616,-25.293812,-27.577642,-25.927876,-21.152319,-23.34808,-25.319054,-15.718357,-32.036644,-16.977713,-23.320137,-25.810905,-25.999132,-23.447958,-21.779404,-21.983185,-26.699785,-22.626507,-19.89654,-25.69753,-18.762367,-24.875624,-29.565346,-33.68487,-23.955711,-21.347597,-16.98555,-19.663223,-28.36448,-21.844345,-22.349148,-24.86801,-22.792763,-25.680367,-23.808205,-19.060951,-17.829273,-23.768742,-26.584858,-25.59845,-24.140213,-21.754766,-23.245602,-25.878513,-23.509735,-31.097643,-23.122372,-30.790827,-22.940237,-20.96014,-18.08149,-22.64624,-19.307219,-22.014912,-18.452751,-17.593273,-31.482271,-29.804726,-27.376389,-24.109207,-21.843887,-29.389748
-30.014185,-21.908136,-24.244217,-25.596504,-24.946669,-21.017536,-23.203873,-32.08974,-22.935703,-27.732613,-27.638992,-22.689558,-24.743673,-20.446983,-26.88918,-36.96657,-20.815,-25.703514,-19.032959,-35.723335,-23.084084,-23.402424,-16.56632,-16.66843,-26.597475,-27.032074,-22.870333,-21.627869,-26.27691,-23.310093,-25.35271,-21.847178,-19.18134,-24.53852,-25.996895,-16.550182,-21.79474,-29.194723,-28.327106,-20.92903,-25.358393,-20.655018,-31.199896,-25.357721,-19.290125,-23.86594,-18.801594,-22.233074,-22.214603,-19.959885,-26.559856,-26.445923,-25.10137,-28.100674,-25.678085,-21.550007,-22.566082,-18.696077,-22.79746,-27.791943,-27.0154,-22.94251,-20.383896,-15.019838,-20.691317,-22.460539,-22.369835,-21.087868,-23.415466,-21.387743,-19.07939,-37.746056,-14.7243,-15.490057,-21.570496,-27.976118,-20.434977,-30.689281,-31.99561,-26.115574,-27.703493,-30.63625,-32.2643,-25.839848,-27.459316,-25.462708,-20.263084,-21.843351,-25.183578,-20.785057,-18.479248,-28.583076,-19.053196,-28.393587,-22.240726,-23.343018,-20.074257,-26.497692,-31.03177
-31.064743,-23.187124,-21.766499,-25.985237,-27.473381,-22.258553,-23.261711,-26.261421,-31.112549,-25.293684,-20.49905,-25.372639,-25.79379,-20.493086,-26.234463,-31.168783,-22.734488,-28.434877,-24.336716,-26.184147,-24.743402,-25.676792,-19.602163,-15.521368,-20.705801,-30.50235,-23.895065,-21.965782,-24.501495,-23.301355,-21.940727,-21.750977,-18.154272,-23.19585,-22.28368,-19.771202,-23.423338,-27.475266,-27.233795,-20.49511,-19.819233,-23.916607,-23.72063,-25.630775,-23.313496,-20.83884,-24.448248,-25.292624,-22.43851,-16.94959,-28.088223,-24.477434,-20.606335,-24.04099,-23.30308,-27.364697,-16.625721,-17.779942,-20.727295,-22.072136,-25.300556,-23.787874,-18.68423,-17.683676,-21.784077,-22.071394,-21.950893,-22.96508,-22.878094,-24.529951,-19.200188,-28.465628,-15.184551,-18.124298,-22.139294,-24.017128,-19.964052,-25.604298,-23.392414,-27.522692,-23.59171,-27.32081,-30.463194,-26.581806,-21.303185,-21.627453,-18.670925,-26.599693,-23.848475,-16.99921,-15.454933,-26.856045,-24.997873,-24.086884,-22.682245,-26.454098,-18.785711,-25.40565,-26.961132
-28.522383,-23.718193,-22.450829,-24.61107,-26.70742,-22.630856,-23.788872,-28.091719,-30.737455,-26.249506,-20.88423,-29.099855,-25.250488,-24.116455,-27.504936,-26.31164,-17.92338,-29.399017,-26.83709,-23.641445,-22.252888,-26.182201,-22.061007,-15.250837,-17.742666,-27.098986,-27.212566,-31.059656,-24.887508,-24.120037,-19.283478,-24.467014,-21.615221,-23.30323,-24.21066,-22.296085,-27.332535,-25.007723,-29.899462,-17.988768,-18.744759,-22.997993,-22.248125,-26.17857,-25.132095,-19.264116,-24.474766,-23.30899,-21.138828,-22.428389,-23.995277,-20.220192,-17.115238,-21.960512,-24.655945,-22.058672,-20.404764,-17.574497,-23.009426,-20.613441,-23.479683,-21.086964,-14.646112,-22.504753,-30.602884,-21.210316,-29.147085,-22.491095,-22.286987,-32.621166,-20.314156,-27.75969,-21.328611,-15.632221,-15.570864,-29.145988,-17.023483,-21.875906,-21.427792,-23.872063,-25.544405,-27.349966,-25.773832,-21.14257,-25.39078,-22.849104,-20.560661,-19.61775,-26.560333,-20.116203,-17.037151,-26.307917,-19.003733,-19.5225,-30.097044,-26.668821,-26.036804,-24.918087,-22.152506
-28.13879,-28.66875,-20.838825,-30.833065,-24.945377,-22.47675,-27.616789,-31.541586,-23.663677,-25.75382,-27.83098,-27.670965,-25.258108,-23.310005,-27.212355,-27.345404,-19.178175,-22.72322,-26.957447,-21.145573,-22.78835,-23.308474,-19.032322,-12.713476,-19.474194,-29.932922,-22.504742,-23.170351,-18.44602,-22.719141,-25.437136,-28.020782,-22.845604,-22.979424,-21.373756,-29.018503,-23.839901,-23.65384,-25.43072,-25.684635,-24.875298,-24.064905,-26.929651,-20.358269,-26.10253,-19.18411,-22.183683,-23.6054,-15.77174,-21.98029,-22.026905,-20.342762,-19.568256,-23.134634,-23.397512,-25.368813,-16.574192,-23.686462,-22.337542,-22.785301,-21.654966,-25.380262,-12.736881,-22.573437,-23.627567,-20.067635,-22.921827,-21.988676,-23.934603,-24.131395,-19.783947,-30.687479,-28.259789,-21.416592,-16.034681,-25.293463,-23.803587,-23.633095,-24.016556,-23.02598,-19.477486,-24.021778,-24.011477,-24.102493,-22.981672,-21.757473,-23.988064,-21.217434,-28.441671,-23.511715,-24.219788,-24.437515,-21.42834,-20.731277,-29.634935,-30.564137,-33.141846,-30.280277,-20.502602
-33.826664,-31.063057,-21.551708,-26.803823,-26.28406,-24.508385,-23.945421,-30.276506,-24.319525,-22.87939,-27.418774,-24.620922,-25.034636,-27.050709,-24.582022,-27.637661,-26.84365,-24.648165,-18.341564,-29.178905,-28.279703,-21.550043,-7.7378216,-12.031311,-23.301092,-21.40554,-15.045807,-22.56456,-21.323233,-18.6517,-23.247375,-20.898668,-16.780138,-21.986088,-22.975052,-26.835197,-26.863163,-28.853638,-17.405197,-35.025227,-25.963078,-21.783453,-27.58072,-20.669472,-23.832863,-18.891083,-21.075726,-22.041893,-18.964,-21.544014,-21.409958,-17.29633,-23.657122,-29.79181,-17.989536,-24.946684,-15.337761,-23.649551,-19.2126,-31.98134,-26.309687,-33.44174,-13.49778,-17.929842,-23.084541,-22.930096,-19.67413,-23.196674,-20.720564,-20.922823,-22.574432,-24.255241,-20.00652,-22.581305,-24.578367,-16.549232,-23.67987,-23.72145,-24.052927,-18.084282,-21.201138,-22.334217,-24.001606,-28.685364,-27.559893,-20.616226,-22.285725,-18.002829,-32.313183,-25.062292,-25.444132,-23.480183,-22.447905,-26.085867,-22.057838,-20.591644,-27.60516,-18.506071,-24.408213
-32.14227,-30.816107,-23.557144,-25.332874,-35.027348,-24.872295,-27.709372,-32.384865,-30.193148,-25.777832,-32.366123,-24.13522,-28.821835,-23.002455,-23.382713,-24.142296,-26.40715,-25.296673,-21.321686,-19.770876,-35.429737,-18.872688,-7.644886,-20.607536,-27.564644,-23.633469,-17.450813,-21.11153,-19.906382,-20.358288,-22.281796,-21.261337,-22.617027,-19.775833,-24.948809,-30.12331,-20.993286,-25.38433,-20.822805,-27.075092,-20.59202,-23.904045,-23.167957,-19.44525,-24.590714,-22.160435,-22.61568,-21.369112,-26.929054,-25.598167,-24.238808,-21.584835,-20.385393,-29.4571,-23.026283,-25.936289,-21.953077,-28.567333,-20.828468,-30.527994,-24.014206,-26.55684,-16.798843,-18.097631,-29.367125,-22.01344,-20.151981,-19.702126,-19.12224,-16.661766,-19.19105,-17.81938,-17.754515,-25.337387,-25.00848,-16.681875,-21.925846,-20.579815,-22.61011,-21.569757,-24.90419,-24.571712,-28.698645,-22.119186,-24.917242,-20.461887,-23.019304,-20.830387,-30.7121,-23.278423,-20.260319,-23.631512,-25.515345,-25.404573,-25.321388,-17.991531,-23.572508,-14.045059,-23.100863
-25.556982,-24.780031,-20.073553,-22.179234,-25.897083,-25.628096,-26.201109,-30.022764,-29.077133,-25.159676,-26.90811,-20.735394,-24.96839,-19.848824,-18.737482,-20.217001,-24.752092,-18.890232,-35.264763,-18.351858,-28.621552,-21.605114,-10.737146,-17.881504,-27.442623,-27.849007,-21.787628,-16.564528,-18.058521,-18.593315,-22.79391,-28.661055,-19.220152,-23.177868,-24.25386,-28.30962,-21.38306,-21.961088,-30.399529,-26.584389,-23.808403,-25.394487,-21.985317,-19.885273,-25.252771,-23.672642,-20.150484,-25.78233,-23.689472,-36.34447,-25.54233,-20.289516,-21.264011,-25.12416,-25.922579,-24.965672,-23.005795,-21.879608,-21.34957,-28.931553,-22.688812,-24.554688,-19.159895,-16.969162,-23.246986,-21.413494,-21.213726,-23.481113,-23.877647,-17.37762,-22.605335,-18.242,-20.84306,-34.31304,-17.662365,-19.325838,-19.301102,-18.176687,-20.000744,-30.608173,-20.744568,-18.573393,-21.000189,-23.04403,-19.378841,-24.788523,-21.8824,-23.01707,-26.028809,-22.122103,-17.46623,-21.656939,-18.242191,-21.80507,-25.544506,-18.122208,-21.208017,-14.917809,-18.429386
-25.064125,-21.198444,-26.311823,-23.588116,-28.74356,-24.957657,-23.49346,-21.607655,-29.691065,-24.235931,-32.471756,-21.474876,-23.844315,-20.293762,-20.126461,-22.371763,-22.83672,-18.62074,-29.21297,-23.55489,-26.184483,-22.863691,-11.558744,-22.50513,-30.606327,-23.588614,-19.37685,-26.42517,-14.889418,-17.651089,-24.430618,-32.11014,-23.25251,-23.037312,-21.691822,-27.381475,-26.735806,-26.557411,-32.694294,-24.915764,-25.167706,-28.258804,-24.794292,-19.836094,-24.202477,-20.594048,-20.781273,-30.146885,-27.472246,-28.686272,-34.120228,-21.01118,-26.583033,-22.756445,-26.541866,-27.877388,-20.055376,-20.470375,-21.329102,-29.792088,-20.793285,-29.431757,-21.598349,-18.55782,-19.154484,-21.85173,-21.107182,-26.794472,-24.749311,-18.542109,-34.37063,-22.217869,-26.63677,-24.677364,-16.21954,-28.803772,-20.052603,-22.180395,-19.609346,-30.19753,-22.709219,-26.214417,-21.59729,-21.77044,-23.860828,-26.62872,-21.267914,-27.206987,-21.777756,-22.892975,-20.851418,-22.84217,-22.739307,-27.58007,-25.40488,-25.750345,-22.10566,-25.35368,-21.846586
-24.434254,-25.578466,-26.056076,-22.19054,-27.132542,-29.872185,-20.474247,-18.358711,-30.374008,-33.520344,-34.205296,-20.865686,-19.500221,-25.278255,-25.680471,-23.43602,-17.18025,-24.648499,-25.499792,-28.388866,-18.63031,-19.233566,-14.446226,-17.623196,-28.151333,-21.827919,-22.98861,-23.392689,-14.738749,-15.994511,-22.591076,-22.199663,-28.49733,-17.820892,-24.180529,-19.626688,-22.729086,-18.722385,-23.840895,-25.703878,-20.841314,-28.516857,-26.978863,-19.400291,-26.79341,-16.112858,-19.900944,-34.02598,-24.680456,-25.935478,-27.35063,-22.973007,-19.913895,-21.548414,-25.687248,-25.203201,-21.645647,-27.42098,-20.596348,-25.459108,-22.795336,-20.446705,-24.309616,-25.13805,-19.84413,-24.419037,-16.590405,-17.232477,-22.179344,-19.980902,-31.567194,-27.065521,-25.808796,-22.494501,-23.161442,-26.959385,-21.166822,-21.569569,-18.75603,-24.310469,-22.432674,-28.563114,-27.503363,-21.425549,-24.478384,-23.822763,-24.856735,-25.938274,-21.863712,-21.964283,-24.089298,-19.879782,-23.81979,-28.184446,-28.564646,-21.589874,-28.223679,-26.860834,-18.846382
