-19.109463,-12.065968,-22.011637,-14.357496,-17.036612,-22.337221,-15.006948,-20.36221,-21.4244,-18.81429,-22.863396,-17.440876,-18.39492,-19.27196,-16.299032,-14.128847,-19.011787,-20.674765,-22.120094,-20.43349,-25.88092,-17.416492,-20.63869,-21.842392,-21.767145,-14.9244995,-21.280972,-19.622019,-26.838383,-15.995308,-20.881348,-23.322016,-19.660809,-26.420273,-19.007923,-14.093359,-20.412033,-20.33977,-23.217579,-20.556824,-11.68692,-18.761753,-19.315792,-21.753033,-21.945446,-28.233994,-24.562937,-31.607058,-35.112595,-24.599192,-24.314249,-25.280811,-30.295061,-26.449202,-25.80682,-17.252182,-24.979776,-21.98788,-21.438782,-28.018503,-25.575525,-24.021324,-23.695215,-29.20012,-20.601387,-25.271055,-24.020447,-25.54284,-29.574509,-25.202602,-23.975494,-20.169746,-23.335426,-19.450466,-19.551315,-28.54155,-18.607391,-29.42759,-21.82886,-21.688866,-30.521713,-57.442894,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.649998
-29.930305,-13.535873,-28.446259,-20.52286,-22.405403,-22.501415,-14.15251,-24.670128,-19.884346,-16.93688,-20.753386,-19.252861,-21.077583,-21.814463,-20.207138,-12.016706,-24.872803,-20.136944,-24.874126,-12.199108,-24.870026,-22.116041,-18.297144,-24.158993,-24.2714,-15.921646,-22.995092,-26.003658,-27.030748,-20.702501,-21.048887,-23.821953,-18.274933,-32.23895,-17.938173,-19.73872,-17.257221,-19.700932,-19.601845,-19.722248,-18.203411,-25.251366,-21.651924,-18.764687,-20.064535,-29.34846,-21.633404,-24.082962,-25.456455,-29.021858,-23.710045,-27.671425,-24.663517,-21.194435,-26.93787,-22.691809,-25.83474,-18.241074,-21.950441,-22.070417,-26.79652,-22.328716,-23.433056,-27.126741,-24.404701,-25.030926,-26.502213,-24.451815,-34.5225,-21.26142,-21.734547,-23.466015,-24.35331,-20.590836,-21.895699,-19.478798,-21.599474,-36.46644,-23.28344,-23.75045,-35.87766,-56.98693,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.97426
-30.039577,-16.611914,-27.766474,-17.711012,-20.616379,-16.36913,-17.817911,-17.250278,-20.917486,-18.112125,-13.032759,-18.08269,-21.724474,-25.355999,-29.177383,-18.770935,-15.580044,-19.755484,-20.554482,-9.81715,-19.067421,-23.249182,-15.195427,-21.339977,-34.454594,-20.164427,-18.679113,-24.421549,-25.632603,-18.389784,-18.547611,-20.575384,-16.427084,-27.427273,-20.50916,-26.767311,-16.595623,-20.197178,-22.570242,-14.855213,-19.664879,-24.36454,-24.102453,-24.9419,-18.6362,-26.076698,-21.90643,-23.539577,-22.485794,-25.662941,-26.582758,-31.030142,-25.296165,-22.123596,-26.693403,-33.518795,-24.618069,-21.83671,-25.992512,-23.017723,-22.482952,-24.88863,-24.11958,-26.143625,-24.557194,-29.496756,-27.361574,-25.344934,-32.683586,-25.630781,-29.143171,-26.594788,-27.348488,-21.562725,-24.557684,-19.931757,-23.598986,-33.446793,-23.914223,-20.115215,-38.2978,-56.73028,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.150696
-28.685562,-17.44793,-20.026915,-21.18741,-20.32366,-15.27014,-15.874594,-18.377258,-19.015335,-18.39449,-16.06078,-18.760553,-21.755077,-22.050034,-21.178488,-19.251585,-12.915855,-22.347132,-16.097336,-14.313686,-17.677347,-24.37146,-20.655148,-26.00873,-31.485115,-16.357254,-15.584612,-19.07288,-20.535683,-16.992092,-20.166277,-19.12569,-18.29889,-26.446249,-22.086788,-20.595728,-19.42332,-19.454975,-21.98014,-12.319124,-17.239983,-24.47599,-21.480648,-22.284801,-19.294003,-24.445478,-23.167694,-33.72862,-28.338608,-23.57099,-22.968796,-25.57484,-31.637003,-20.31541,-25.358028,-31.234074,-23.475485,-31.149208,-27.326242,-19.845524,-23.8391,-31.191551,-17.773037,-21.866127,-20.374329,-25.609009,-21.631636,-20.13004,-30.276325,-30.50952,-35.40421,-22.728464,-30.472664,-16.260708,-26.467297,-21.153305,-16.586454,-26.165947,-24.738024,-24.551868,-31.224094,-56.58986,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.107765
-24.662159,-22.316462,-16.818716,-32.721596,-25.26998,-25.840908,-20.636135,-17.976997,-22.571861,-20.600548,-21.812923,-28.606026,-17.381577,-18.71415,-20.938341,-24.247374,-20.288885,-28.035389,-22.109802,-19.836458,-18.944492,-23.963375,-15.511295,-26.351078,-27.524975,-17.112017,-24.295635,-16.410103,-25.319008,-21.933014,-28.742725,-20.835543,-13.057947,-19.42973,-22.153759,-20.293053,-19.424845,-20.45222,-25.05623,-19.961306,-22.99451,-23.4113,-22.395695,-18.06742,-18.74664,-18.38505,-24.349102,-27.498726,-33.470333,-21.864084,-28.527163,-25.284216,-24.705093,-19.58905,-22.09167,-27.961756,-25.57858,-28.342054,-25.79765,-22.213795,-20.374786,-24.545551,-17.360518,-18.617193,-18.989958,-20.995716,-20.61512,-20.102959,-25.261171,-28.019268,-25.47529,-23.362968,-24.375835,-13.164679,-24.026482,-19.153326,-17.21545,-20.608524,-28.12313,-29.778282,-32.21475,-57.404945,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.64782
-27.285475,-20.378714,-19.035297,-24.07331,-26.992138,-29.271324,-22.47861,-21.229462,-21.008812,-24.079304,-14.734131,-20.51999,-19.668493,-19.65507,-21.197252,-23.639185,-22.962189,-26.050144,-21.873556,-22.976234,-15.910084,-15.194542,-17.962177,-28.804274,-22.866217,-21.99185,-21.600012,-17.182442,-25.831446,-25.675508,-19.196686,-14.892191,-14.571655,-23.754322,-22.079014,-19.027765,-16.60397,-25.12437,-28.213238,-24.147934,-30.729994,-15.156569,-24.508678,-16.203928,-15.904198,-15.065151,-13.524136,-18.076538,-12.79199,-13.899347,-13.982719,-10.796867,-18.85635,-15.1585865,-12.941948,-20.978436,-17.653206,-22.152927,-22.145327,-16.266102,-19.76943,-17.165432,-16.96217,-13.351387,-18.255068,-16.685528,-17.93232,-12.513046,-17.891857,-14.308956,-11.757439,-12.612436,-15.822197,-8.549789,-6.2170563,-5.3278885,-4.935047,-13.061668,-23.23827,-23.98235,-39.74893,-57.693916,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.236275
-26.78595,-20.200495,-24.366997,-23.943733,-21.773365,-30.550755,-21.234438,-22.15138,-20.731182,-25.767294,-15.53875,-23.084593,-20.615227,-21.172462,-23.414722,-24.620686,-23.953888,-26.90821,-18.098907,-23.005138,-19.882753,-16.525501,-21.410694,-17.663021,-16.387386,-23.858624,-18.077953,-20.032541,-23.695782,-24.834955,-22.693409,-16.514893,-25.98954,-22.159111,-20.825958,-20.703918,-18.624613,-31.925709,-23.678328,-20.979801,-20.674973,-16.000141,-21.89711,-15.305035,-12.477764,-9.466448,-10.087477,-12.62949,-7.7538967,-15.569307,-8.332058,-10.950806,-17.46501,-15.408598,-11.022247,-24.241257,-16.0548,-25.030743,-18.141754,-11.75861,-14.964956,-18.057379,-18.24432,-10.157087,-20.4208,-14.864859,-12.552361,-13.3923,-15.474754,-16.092983,-12.520184,-15.327311,-14.664225,-11.533842,-7.24955,-6.924923,-6.7819977,-12.779385,-26.667795,-30.948444,-40.66079,-59.525284,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.077515
-25.331097,-26.886642,-18.532616,-29.529493,-21.205616,-24.804241,-22.493286,-24.21299,-29.195244,-24.908974,-17.561588,-23.380817,-26.925047,-21.13896,-24.35493,-23.463856,-26.928123,-28.935162,-19.00604,-17.56498,-22.139423,-27.661419,-27.201183,-15.500029,-15.713528,-17.699062,-15.820244,-19.358671,-23.054333,-24.460754,-24.832127,-21.688507,-30.677742,-24.286072,-24.764208,-24.564306,-22.472416,-39.180874,-22.548666,-16.650665,-20.480885,-17.851456,-18.67838,-7.180376,-9.907339,-10.325277,-6.88871,-15.192106,-12.388941,-16.177185,-11.392754,-10.319778,-14.75885,-16.115286,-13.735733,-23.59638,-19.911026,-24.460213,-18.174995,-16.725342,-13.519051,-15.488449,-20.470078,-10.7006035,-17.944134,-10.804443,-13.974518,-15.850922,-16.85926,-16.669514,-22.588423,-27.116838,-10.4731655,-20.486292,-12.814188,-15.459213,-17.243488,-19.522526,-23.147074,-28.636106,-33.96873,-60.004375,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.47456
-24.228855,-23.392887,-23.208942,-35.32677,-34.11861,-30.602081,-25.108479,-23.121494,-35.69637,-27.35785,-21.755718,-20.42197,-22.797688,-24.163708,-23.660921,-31.691328,-29.084217,-26.68468,-20.94269,-19.999592,-26.903887,-26.51054,-26.842768,-24.315777,-18.23236,-23.972137,-17.57372,-24.252625,-22.554081,-21.077532,-21.140894,-26.99422,-30.253208,-24.921215,-22.182152,-23.383047,-29.927208,-31.14873,-20.151045,-19.76496,-17.485361,-27.818497,-19.535938,-10.104986,-16.928343,-15.711178,-11.273361,-19.554585,-20.771656,-14.606394,-25.050014,-14.00819,-15.041401,-13.31352,-15.214008,-23.872967,-21.530472,-18.678883,-16.206573,-20.730543,-16.125797,-26.14917,-20.69808,-20.8392,-13.404127,-11.56263,-15.0250225,-22.045568,-15.517324,-18.8278,-21.224463,-26.185465,-13.501986,-21.485771,-19.877026,-22.92622,-26.639267,-23.973799,-28.335522,-23.123123,-36.03834,-61.485107,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.302544
-26.81521,-23.430656,-23.133389,-27.606613,-31.12891,-30.66834,-22.901299,-27.379929,-24.28224,-26.184204,-27.512285,-24.105602,-25.544159,-24.183651,-22.528255,-23.385643,-27.115128,-24.885937,-22.888512,-27.02084,-18.819183,-23.114977,-28.458727,-22.272364,-22.742914,-27.551384,-19.284052,-25.43965,-26.272892,-20.512577,-22.581123,-27.657228,-20.522402,-20.92333,-26.140701,-22.696926,-28.932362,-25.22981,-19.943275,-19.221874,-19.472454,-24.821815,-22.689466,-15.154676,-18.404907,-15.204626,-21.293762,-21.216307,-22.19588,-15.554747,-19.02397,-19.666798,-19.964317,-20.36556,-24.282047,-20.243504,-18.517397,-21.48264,-18.980143,-26.84558,-20.802017,-23.583258,-21.030193,-20.965797,-18.73371,-17.273888,-18.305206,-20.513885,-15.038794,-15.858597,-17.754396,-18.244484,-16.785814,-17.244251,-17.959509,-16.09818,-16.20721,-30.10652,-22.703316,-25.794151,-36.946278,-60.7563,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.926804
-24.05236,-17.65128,-23.390257,-22.526001,-23.149864,-19.052345,-20.736404,-29.050789,-22.537552,-27.926891,-29.69747,-26.865513,-29.52421,-22.69507,-26.155994,-18.574768,-23.270817,-28.123682,-23.961456,-24.615322,-17.389666,-27.531057,-26.349562,-23.79693,-25.422947,-28.258327,-20.099613,-27.14729,-29.510426,-20.605362,-22.663227,-26.523815,-19.486382,-26.994251,-27.553173,-24.85904,-23.013268,-25.333277,-19.635662,-22.2371,-21.628675,-27.568829,-20.377558,-20.834759,-24.44849,-23.510284,-23.373093,-27.272625,-34.038925,-22.433397,-17.864937,-25.66909,-21.0862,-29.983593,-23.019108,-16.58384,-19.296957,-21.647396,-24.059132,-27.569277,-19.330853,-23.290222,-25.879757,-24.733871,-23.73735,-18.69596,-22.606962,-19.697414,-12.926929,-14.394436,-16.694134,-14.441658,-19.183577,-18.331167,-19.965,-14.311867,-13.284956,-28.230389,-20.336056,-32.31189,-38.05828,-60.052803,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.388367
-25.976877,-19.140404,-26.811296,-25.58975,-20.384628,-18.781307,-27.778822,-26.437994,-23.445595,-25.373875,-15.436188,-22.8296,-26.365612,-22.780237,-22.181122,-17.17094,-24.542217,-24.053432,-19.98246,-26.186695,-21.567142,-26.986261,-28.213669,-15.982086,-17.910482,-27.930546,-21.595367,-33.5573,-27.336357,-22.317028,-22.439274,-26.689098,-28.207756,-19.604404,-26.986778,-22.049679,-24.899412,-31.406755,-20.018818,-22.148285,-17.24302,-27.80938,-25.815796,-28.440372,-23.164621,-31.046877,-22.339436,-22.468288,-33.14435,-27.549229,-26.539438,-24.201893,-19.6932,-26.710552,-24.254646,-22.117012,-27.570019,-20.738035,-19.465967,-26.515053,-24.053198,-25.518375,-33.679417,-29.538363,-25.196804,-25.595343,-23.075588,-27.387903,-18.640388,-24.19735,-25.02116,-20.958149,-22.14207,-26.444313,-26.273754,-21.960678,-20.695566,-27.001324,-25.5669,-25.399149,-37.962105,-58.862442,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.378815
-31.62128,-24.099257,-25.645376,-25.244083,-22.837486,-27.01397,-24.644646,-25.4972,-26.644686,-27.783625,-12.03278,-24.196611,-26.981909,-17.760176,-15.945129,-17.720215,-20.741978,-23.785114,-25.824986,-22.94226,-16.960873,-30.324776,-19.358492,-13.644875,-17.024885,-25.795143,-27.99717,-24.223728,-24.259357,-22.960743,-21.353199,-23.843285,-24.7323,-16.621181,-22.951973,-28.591244,-22.842934,-28.015846,-22.231667,-23.069027,-17.275375,-24.196106,-26.35006,-30.227005,-20.774067,-30.271873,-22.438314,-22.90394,-32.86769,-23.998322,-24.564465,-27.32439,-19.287436,-21.195229,-27.733147,-26.268223,-31.09706,-25.53649,-23.49752,-26.870762,-27.512611,-31.493135,-28.461391,-24.718103,-20.817787,-27.929863,-31.579798,-27.216215,-28.353384,-22.628464,-26.944906,-28.1389,-22.046339,-29.10271,-22.694103,-21.476133,-29.470476,-28.206438,-23.796637,-19.970423,-35.722733,-57.92582,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.472507
-27.23003,-22.832623,-20.50918,-23.014793,-24.271587,-21.07239,-23.734558,-27.204443,-25.38755,-25.30668,-19.015846,-22.629644,-27.801815,-21.890461,-17.884487,-25.313236,-23.323666,-29.569786,-30.203238,-21.999714,-18.544975,-23.346224,-18.575315,-21.452246,-20.798538,-25.542397,-24.529282,-25.091051,-23.129368,-26.201818,-19.856314,-22.704002,-25.072582,-19.432125,-22.522827,-24.163044,-26.82346,-28.713917,-20.78166,-24.5646,-22.84219,-19.794548,-24.740181,-30.434738,-22.609703,-24.689968,-26.223026,-29.517696,-27.877943,-24.769434,-25.966038,-37.090614,-19.735071,-25.04585,-26.033802,-24.04655,-30.531546,-28.32281,-28.029442,-24.462624,-24.797615,-31.634998,-27.395424,-25.295366,-23.33744,-26.346264,-37.22868,-24.625898,-26.556046,-20.678545,-28.760754,-25.914223,-29.364119,-30.811563,-21.612787,-19.997723,-23.080814,-26.550074,-20.998299,-21.420818,-34.62294,-57.744255,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.829994
-27.84307,-18.032347,-23.0333,-24.020164,-21.901243,-17.342632,-22.39623,-27.30707,-23.190605,-21.72456,-22.891699,-15.887939,-21.311195,-20.999807,-19.65326,-14.30233,-24.108372,-23.954622,-26.257626,-25.688974,-23.02374,-16.11633,-21.126894,-30.44415,-23.127058,-18.786434,-21.459091,-20.311901,-21.675428,-19.295996,-25.578083,-23.073544,-20.285875,-25.580212,-20.62144,-15.54217,-21.299824,-24.970934,-21.44308,-18.80821,-17.164112,-22.942518,-25.782623,-23.783298,-23.616982,-24.591438,-24.565823,-22.34341,-25.63731,-24.340313,-25.170324,-30.493809,-25.6672,-22.95684,-26.861177,-23.963848,-26.423529,-23.932705,-23.613598,-22.561058,-24.793037,-28.204216,-28.083431,-30.466805,-26.710243,-26.445068,-36.72852,-24.888123,-28.958708,-24.23585,-22.85685,-21.276451,-29.170658,-27.838797,-24.814018,-24.812962,-21.19908,-28.152725,-24.284512,-24.89177,-35.165314,-57.381725,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.556427
-25.218128,-15.538317,-23.64669,-31.599537,-21.845316,-21.849348,-17.205578,-22.865543,-24.654076,-24.994066,-23.42064,-18.16682,-23.812962,-19.662998,-18.81152,-13.552576,-22.646376,-18.897408,-25.601992,-23.658543,-24.97183,-19.910381,-17.90835,-26.83468,-20.096926,-18.255375,-25.124907,-21.176117,-18.555622,-19.089958,-21.590242,-20.798233,-16.47128,-25.889854,-17.915524,-17.364416,-22.126673,-31.752283,-23.370049,-18.397305,-16.94308,-29.876839,-29.893635,-21.57966,-26.434345,-23.534084,-23.121101,-23.089672,-25.583042,-25.34169,-31.604946,-26.706854,-25.035418,-28.011967,-24.257254,-25.45286,-23.687597,-22.160484,-27.804504,-27.397335,-29.393425,-26.27528,-25.798859,-26.039555,-29.520863,-26.332253,-31.82369,-28.207554,-24.881897,-28.418087,-18.671108,-21.852879,-27.971054,-23.439602,-25.528658,-28.106882,-23.823122,-28.648169,-26.017946,-23.641155,-39.458878,-58.503586,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.281208
-22.357876,-17.725203,-17.27619,-23.970255,-23.301273,-22.124641,-19.090107,-21.851334,-23.433666,-18.191402,-22.825447,-23.202135,-25.850756,-22.201946,-21.986656,-15.447693,-17.763927,-15.440628,-23.309925,-16.093231,-24.494108,-23.49974,-14.731245,-21.640461,-24.833448,-17.23256,-24.875757,-17.047306,-21.267025,-17.952377,-24.482315,-24.17578,-14.58156,-19.673574,-22.283318,-19.826393,-22.548141,-16.144413,-20.42936,-17.293407,-24.068943,-31.030247,-29.4733,-27.031837,-27.656788,-26.22343,-24.403614,-28.590628,-23.424038,-24.967207,-34.84704,-27.182734,-25.913649,-30.134195,-19.231882,-29.74244,-25.864391,-25.943233,-26.625484,-24.39058,-23.25702,-31.254446,-26.153763,-23.191648,-24.036537,-24.983925,-28.362541,-28.80112,-20.999432,-28.143246,-19.887619,-24.580778,-27.575655,-26.116268,-26.89473,-23.692585,-32.159504,-23.829185,-26.892773,-28.308504,-38.7539,-58.877316,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.639175
-20.47446,-19.864801,-18.623594,-27.130062,-32.97294,-18.57959,-27.305733,-23.3693,-27.00727,-16.008226,-20.04841,-18.141645,-22.123966,-23.263718,-23.028717,-18.828337,-19.65169,-14.6091,-24.238693,-21.503147,-22.099388,-20.89547,-21.452223,-26.338102,-25.37503,-17.201706,-16.794926,-13.6231,-17.400972,-20.82985,-28.83423,-25.04255,-16.94336,-20.664417,-26.518076,-22.547995,-15.834476,-13.002129,-18.042076,-22.406906,-22.229164,-27.553268,-24.135239,-26.04504,-27.966932,-29.437435,-24.528934,-23.751692,-30.606962,-28.718771,-28.131166,-40.306686,-29.702007,-26.841042,-23.53418,-27.577644,-30.710411,-26.624079,-29.6254,-29.763102,-24.945438,-24.671087,-29.912895,-27.45985,-23.618093,-19.049429,-25.907238,-23.063164,-23.176203,-29.28674,-26.551437,-32.487003,-29.805378,-28.453197,-24.540882,-26.651236,-29.806839,-25.983606,-22.296,-29.644272,-38.73659,-61.39355,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.555645
-22.880281,-23.889225,-23.206783,-26.7154,-27.747808,-15.431829,-28.396587,-25.618605,-25.081802,-17.03258,-20.121326,-20.182747,-18.786942,-18.97549,-24.236717,-21.848217,-20.613068,-23.013636,-23.917786,-18.517288,-23.114235,-22.869492,-19.585833,-24.796392,-19.495,-18.669231,-16.470303,-16.745274,-21.287056,-20.475887,-22.712246,-17.44102,-15.094454,-23.84321,-16.43322,-27.72234,-17.902115,-16.298891,-24.097961,-24.492062,-20.2081,-29.349556,-27.94794,-25.883318,-23.104137,-26.670362,-27.686369,-22.360462,-29.282885,-24.761194,-25.361282,-27.186726,-29.375717,-27.161663,-28.459976,-30.372723,-28.375748,-23.393972,-32.87895,-26.393002,-32.05252,-22.46614,-23.942408,-28.162374,-25.916342,-19.24691,-20.928642,-22.559628,-23.919477,-25.184967,-25.444265,-27.847458,-26.600426,-29.733252,-29.3852,-23.514048,-25.22748,-28.059978,-23.38034,-25.918653,-41.477966,-62.60643,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.02021
-24.714344,-20.728748,-21.411171,-25.828686,-28.413414,-24.70451,-22.498165,-25.990747,-29.109264,-16.457468,-16.319574,-27.608276,-21.106346,-17.212906,-23.284763,-25.43701,-22.712822,-25.10289,-25.056337,-16.741184,-22.045116,-28.94025,-18.973934,-21.617102,-18.507393,-21.325071,-21.102736,-22.150206,-25.431753,-22.836508,-19.030094,-22.563232,-19.261114,-25.064552,-19.817076,-30.885168,-24.4968,-23.74068,-20.255741,-21.71193,-21.580873,-27.555597,-27.197231,-27.408768,-25.235413,-23.898884,-31.836977,-29.028273,-32.17184,-22.196941,-25.698732,-23.518782,-37.579056,-30.694141,-26.752584,-29.263062,-23.830433,-33.118347,-33.51494,-29.949366,-35.257214,-30.579227,-24.102697,-29.740713,-26.263123,-30.220264,-23.778685,-27.810295,-25.896933,-24.785099,-23.056623,-26.100943,-27.645046,-32.342293,-26.489412,-24.520063,-27.04329,-25.466301,-27.512915,-30.699663,-42.0819,-64.063034,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.62267
-23.389183,-21.739948,-28.024017,-25.296297,-25.363024,-18.39795,-20.413609,-20.348413,-23.56032,-22.319286,-18.022345,-22.796965,-22.795826,-17.447788,-20.145004,-21.230179,-26.210968,-23.62528,-23.44496,-21.28533,-23.168007,-37.774124,-21.445412,-21.6096,-23.117956,-23.894863,-22.650284,-22.999926,-30.221478,-22.953827,-24.844,-24.445805,-22.192825,-21.05803,-21.54121,-35.91913,-25.74058,-26.667362,-22.205935,-19.159058,-23.270702,-23.392765,-22.227104,-22.76823,-23.83999,-26.967936,-24.236187,-23.891035,-28.655094,-23.2131,-28.320578,-25.20371,-34.03205,-34.921143,-29.18687,-26.973011,-28.172228,-31.395248,-39.65092,-28.956116,-31.844286,-34.78759,-27.04094,-28.695518,-30.289728,-22.944323,-24.348625,-24.85199,-24.681313,-29.575724,-20.012812,-22.322891,-29.753778,-27.859325,-28.387531,-32.84674,-31.653341,-21.588123,-20.636227,-26.160381,-39.996956,-62.544426,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.43283
-25.033398,-19.538727,-22.507736,-19.225527,-26.467506,-17.007734,-23.944077,-23.674196,-20.820087,-27.260729,-25.220737,-25.622013,-22.872335,-18.326197,-27.160318,-23.585691,-23.311958,-25.324738,-23.423277,-29.5052,-25.110624,-35.103462,-22.543823,-23.369274,-22.612373,-23.758732,-25.759813,-26.888723,-22.329391,-22.674522,-26.66283,-24.10295,-27.82423,-18.465477,-21.77774,-24.231646,-31.008192,-22.19178,-25.549528,-23.53043,-24.831831,-25.836628,-24.811146,-23.761185,-29.268099,-23.606503,-20.393353,-23.136139,-23.298767,-26.565449,-25.310028,-22.561718,-27.414188,-27.693218,-26.172064,-27.02191,-28.459936,-24.41359,-28.598576,-24.890343,-25.996952,-30.777142,-27.344635,-22.636097,-24.528728,-23.814056,-24.454544,-23.040241,-23.230396,-28.398565,-22.560726,-23.639961,-25.798046,-25.422626,-26.951103,-25.311909,-28.508133,-21.511599,-21.674343,-29.012758,-40.198017,-60.46582,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.670616
-25.598011,-22.171413,-20.862387,-20.966574,-20.34257,-19.1179,-23.101639,-23.98341,-21.499619,-21.836565,-23.54352,-23.56567,-23.997234,-23.063374,-37.542583,-22.947437,-20.589823,-23.305035,-26.360668,-32.56398,-25.287838,-27.814293,-24.8628,-20.95891,-23.949554,-23.5523,-25.768568,-23.379862,-22.986671,-19.274149,-19.553034,-23.246824,-24.035717,-21.623518,-20.819021,-18.58381,-29.429943,-24.967493,-27.69417,-29.192188,-18.571503,-24.409424,-29.25694,-30.081638,-27.195946,-24.020979,-22.924553,-22.875069,-23.581573,-27.450012,-23.241505,-27.539345,-25.476778,-25.167782,-22.21402,-35.734447,-24.817259,-26.4082,-23.007782,-22.957983,-26.047058,-24.433899,-29.261442,-23.186924,-24.13491,-24.12363,-26.444857,-27.1656,-24.355465,-25.56264,-29.785181,-24.87015,-28.334826,-26.933512,-25.05907,-20.689285,-23.408195,-21.011726,-22.507038,-27.562378,-38.684925,-58.863342,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.847816
-23.36465,-27.175842,-31.499395,-24.979818,-20.99288,-21.10826,-22.485806,-22.446651,-22.624016,-20.731316,-25.506077,-24.960056,-27.554081,-29.597025,-26.099073,-20.656279,-22.770924,-22.510574,-21.516851,-32.296448,-20.886105,-26.53576,-20.323158,-28.488758,-26.67836,-26.455812,-25.992361,-26.90765,-20.09555,-16.100048,-21.918276,-22.00911,-23.211006,-27.942663,-22.156109,-18.478474,-33.034603,-22.893604,-19.82957,-25.251637,-19.16502,-22.589218,-28.750391,-32.405415,-29.860317,-24.0197,-27.277065,-21.255781,-23.83273,-25.855824,-27.841896,-28.739342,-32.183613,-26.436342,-22.072762,-28.417439,-26.226112,-24.20338,-24.479645,-28.97384,-25.381649,-28.316368,-23.483658,-28.071997,-28.731308,-21.03088,-32.906425,-22.524715,-26.318813,-28.76353,-26.864895,-27.644201,-24.72613,-26.664436,-23.477776,-25.789024,-23.877993,-24.613129,-23.48804,-28.439556,-38.235546,-57.41494,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.718803
-22.748379,-22.990341,-36.878136,-30.586348,-27.29199,-25.987623,-20.626003,-21.198359,-19.418083,-24.136837,-22.927341,-20.520317,-32.644104,-29.067265,-21.806847,-19.091946,-25.44987,-23.261547,-22.26781,-21.66856,-22.722027,-20.874336,-22.183846,-26.41217,-28.590717,-23.19205,-28.115986,-25.583038,-21.877583,-20.292217,-19.901299,-26.913374,-21.697447,-20.717724,-20.317389,-21.06449,-23.6931,-20.960064,-18.879337,-27.69597,-23.779076,-22.648788,-30.632359,-30.360212,-29.751175,-22.097858,-35.875977,-24.154202,-31.257524,-24.26698,-36.109257,-32.807102,-33.51333,-28.737577,-26.866697,-27.85972,-27.175482,-24.63304,-29.376966,-31.39009,-26.223694,-30.235489,-23.010498,-24.874796,-27.094725,-26.242311,-31.16671,-26.027096,-25.015228,-26.05186,-21.562761,-22.209795,-23.47655,-27.661932,-29.51141,-29.727509,-28.81476,-31.244074,-25.884708,-34.04587,-40.687542,-57.380306,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-49.26503
-23.172222,-21.359343,-27.78548,-18.536074,-20.713717,-17.794754,-15.487396,-18.336887,-16.5941,-24.791176,-28.512558,-15.924797,-22.72279,-21.108194,-18.470093,-12.952272,-19.095688,-22.188446,-26.368261,-19.699219,-26.910301,-15.6737385,-17.257555,-24.467361,-17.043625,-19.298466,-23.970375,-18.114382,-16.962423,-18.968178,-23.27656,-19.599503,-17.716667,-18.320423,-16.593943,-17.14114,-17.29882,-16.418636,-19.179482,-29.291992,-22.617634,-21.58831,-26.687853,-22.919363,-25.216959,-23.529667,-30.424719,-26.633806,-30.15271,-31.59048,-31.451202,-29.418142,-32.863285,-23.465858,-24.936758,-29.576513,-25.684256,-25.143694,-23.86058,-25.013836,-29.005037,-26.659655,-24.740711,-18.341364,-21.608873,-27.621735,-23.259022,-28.924406,-16.329094,-21.286919,-16.243723,-14.427038,-22.550129,-19.344591,-22.370926,-27.078941,-26.039259,-22.591385,-24.262531,-35.642635,-35.513695,-56.949257,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.768272
