-28.467155,-24.090408,-22.71435,-33.20152,-21.653288,-32.24465,-21.419428,-22.48494,-17.001383,-18.862167,-24.26973,-23.403202,-22.236654,-27.131187,-19.589321,-24.208176,-29.715208,-28.025244,-25.75219,-28.40772,-28.932123,-29.886003,-27.289791,-26.510584,-26.003845,-34.40459,-34.555073,-27.847507,-23.899296,-29.150223,-23.620377,-31.16142,-23.857317,-27.657782,-25.701897,-25.030024,-19.660284,-24.42954,-28.096184,-24.251366,-26.256306,-26.078873,-23.556086,-23.415125,-25.055546,-24.643269,-25.97591,-21.758732,-19.048801,-13.533503,-18.308651,-23.739222,-23.38227,-26.145947,-28.386547,-27.367008,-23.619308,-27.329481,-27.742378,-27.587696,-25.791842,-23.24749,-27.71382,-21.104506,-23.91927,-15.228683,-19.26372,-29.142107,-24.465496,-31.50159,-19.385899,-21.36956,-24.120659,-21.994968,-32.530712,-24.049732,-28.18983,-24.423859,-37.01077,-41.281967,-29.023193,-29.027512,-25.110508,-32.89621,-31.296736,-25.192837,-21.014488,-23.552696,-24.498577,-26.036781
-30.116556,-30.310188,-25.70351,-27.978071,-25.259699,-31.309675,-23.885296,-12.311588,-12.421341,-18.257225,-19.693352,-26.551712,-21.213533,-29.677492,-19.608082,-20.646729,-30.609308,-19.631674,-20.184994,-27.727638,-30.134865,-23.865555,-29.611212,-23.39681,-18.039558,-24.302776,-21.448824,-21.125208,-26.156242,-25.713558,-24.333347,-21.56726,-19.580442,-22.331865,-27.538986,-27.576775,-21.933887,-21.653118,-26.579302,-23.244478,-25.109509,-22.765247,-28.593845,-17.10946,-20.911139,-26.248146,-20.879507,-16.85117,-15.6389675,-10.969109,-18.465591,-15.729162,-25.727299,-21.95441,-22.153233,-26.762535,-20.494705,-17.15028,-20.257278,-23.389105,-23.202055,-17.46835,-22.015629,-20.42165,-23.328125,-18.097786,-22.97187,-25.566029,-23.804295,-28.689764,-20.784342,-21.970932,-24.803371,-19.191872,-23.577742,-24.047665,-26.499062,-19.884867,-34.771526,-39.104656,-31.58707,-25.017797,-25.359524,-28.591892,-26.37239,-26.132666,-22.491669,-20.095623,-24.646585,-25.6719
-31.808475,-31.921349,-27.003098,-31.766443,-24.874725,-26.788277,-23.666243,-18.006872,-16.803766,-21.377535,-19.00563,-30.24826,-30.27201,-29.227749,-27.021442,-23.308659,-23.946934,-17.762222,-26.376324,-19.569721,-30.644627,-27.24596,-26.407398,-22.49596,-18.166374,-22.177147,-20.440928,-22.148552,-27.991013,-25.248535,-29.214317,-16.31331,-28.026878,-23.164663,-27.642374,-24.718767,-23.142244,-21.985939,-24.698074,-22.357023,-30.89177,-23.259724,-32.255573,-17.034561,-18.183876,-22.737148,-23.808289,-11.991449,-14.322952,-20.978436,-11.317703,-14.84507,-30.712852,-22.484093,-18.959896,-22.012909,-18.59001,-14.543114,-21.837242,-24.30949,-19.484314,-19.736784,-17.216688,-24.110228,-15.446333,-14.883186,-20.670956,-26.608814,-25.912693,-27.664928,-27.90767,-19.081184,-26.70121,-23.847645,-24.36311,-25.57474,-29.357513,-21.409214,-38.83603,-51.387672,-25.545282,-25.22659,-28.809643,-24.466354,-25.414616,-28.84961,-28.718887,-21.683441,-25.661314,-21.382973
-35.756485,-31.769014,-28.371943,-28.092606,-21.259327,-22.175034,-24.819973,-24.533642,-27.835331,-25.550388,-21.34776,-24.079302,-26.362743,-32.54153,-23.675802,-22.402445,-24.11018,-21.603905,-29.50829,-18.753046,-32.017914,-33.53713,-23.080164,-26.265327,-19.426245,-25.816973,-25.640194,-25.964819,-19.691463,-18.917797,-21.619175,-11.215027,-24.074017,-22.947796,-27.631626,-24.365873,-27.46547,-13.808437,-20.913424,-17.776306,-29.20184,-18.537245,-29.032524,-20.304884,-18.915554,-21.116417,-17.478172,-8.316879,-15.623629,-20.273157,-12.1273,-17.474123,-28.212551,-26.613836,-22.092289,-24.18915,-17.74339,-19.699427,-26.611814,-22.994003,-23.386984,-25.274204,-19.983967,-19.966682,-15.973934,-17.239714,-22.748432,-27.435396,-24.722216,-25.155117,-20.3983,-18.616743,-21.122284,-24.600218,-21.411737,-22.638426,-29.763107,-23.591328,-22.580624,-22.864561,-21.881456,-22.187283,-24.566963,-25.98824,-24.52387,-23.98568,-32.164074,-21.449913,-24.923,-24.802763
-36.991558,-23.581078,-24.697008,-25.20443,-22.461138,-24.845158,-26.7272,-27.010574,-29.910292,-23.760635,-22.491901,-20.729683,-21.531471,-28.166487,-19.9822,-26.494835,-20.991274,-21.314068,-22.155043,-26.272978,-26.98555,-31.953243,-23.291681,-25.981384,-27.518625,-27.490326,-24.727558,-30.475504,-21.502285,-18.892746,-17.808435,-16.056713,-17.576056,-22.528158,-23.576935,-21.996948,-27.759485,-14.603258,-17.779474,-18.585224,-28.6648,-20.885372,-26.460293,-27.041304,-25.885172,-22.395187,-21.214218,-13.18758,-20.780602,-17.423409,-19.114567,-14.391756,-28.641584,-26.680668,-23.104855,-30.204935,-21.018246,-31.934587,-24.289898,-24.182735,-20.487228,-20.91027,-28.887384,-27.971596,-26.463488,-20.758064,-27.851013,-25.121925,-22.494873,-20.806833,-17.820894,-27.336693,-20.731125,-29.2749,-26.040936,-20.3484,-20.780293,-18.815117,-10.079622,-10.106461,-17.74138,-21.983158,-22.88912,-23.029163,-29.365646,-23.31206,-27.82007,-23.56099,-20.273197,-29.216331
-36.31145,-19.44983,-22.333656,-23.153591,-26.427395,-24.551392,-26.936153,-29.481756,-27.990604,-28.098755,-17.610859,-19.672934,-19.397556,-26.85308,-21.944311,-19.859539,-18.34112,-20.41529,-21.125195,-21.599106,-24.939499,-31.608904,-26.341194,-24.1904,-28.177303,-23.242441,-26.431173,-26.107603,-26.51332,-22.575207,-21.616413,-24.739975,-20.741484,-26.686949,-20.47973,-18.030996,-27.238066,-21.231085,-19.893476,-24.70045,-25.925117,-26.346333,-24.055712,-32.11254,-33.382156,-19.06425,-23.90149,-21.048504,-16.20214,-20.136166,-22.468435,-14.298031,-24.909946,-24.267689,-20.066856,-31.308247,-22.352295,-24.16432,-18.582989,-30.534239,-20.352352,-19.055347,-22.174343,-23.039776,-27.124311,-25.995361,-21.442314,-23.26434,-22.991983,-25.937,-19.568535,-31.03469,-24.311699,-30.615076,-29.65014,-23.533867,-20.866629,-16.613247,-11.928684,-11.779051,-17.363358,-24.466274,-23.242857,-23.305267,-24.80744,-19.261189,-23.32362,-27.878788,-23.805725,-24.775486
-30.38271,-24.328266,-26.310146,-24.406506,-29.680145,-24.373276,-29.198715,-36.844734,-21.744865,-22.747269,-22.837524,-21.622656,-21.491993,-34.808083,-20.734919,-19.016066,-17.44984,-26.418518,-27.2806,-20.288532,-22.646584,-30.493948,-25.828266,-28.168842,-25.93532,-25.443634,-25.625793,-23.748562,-29.562874,-23.758514,-23.131042,-25.311012,-24.944733,-29.021065,-22.57341,-20.153524,-16.899273,-30.07356,-24.292368,-25.232815,-26.250505,-29.173569,-20.088406,-25.916033,-25.993765,-24.757515,-23.530376,-23.854214,-20.448515,-19.274567,-18.724072,-25.13388,-21.419525,-25.9827,-19.9879,-27.307795,-20.751497,-26.108889,-17.224335,-28.69366,-26.721336,-20.190308,-17.060204,-23.120451,-24.746666,-30.810762,-18.906979,-18.78461,-26.844099,-24.169178,-29.030285,-27.573135,-24.975441,-30.442654,-25.299183,-26.804123,-20.436718,-19.182905,-34.348473,-36.55709,-19.99603,-20.617506,-19.691282,-27.817305,-25.716732,-25.596506,-23.60468,-24.824665,-24.038166,-27.095741
-29.428942,-27.169353,-24.188751,-25.564384,-29.260918,-23.258482,-28.506502,-33.690495,-20.765915,-25.252693,-22.636314,-20.719574,-21.773035,-36.260323,-23.299686,-24.6837,-21.752514,-22.31681,-24.856,-28.134525,-26.044538,-23.905724,-24.369896,-25.468739,-26.116985,-33.219803,-26.404678,-22.34187,-25.91417,-25.478199,-19.69527,-21.368433,-31.043953,-25.389717,-30.201336,-29.203432,-17.590534,-31.325134,-22.907028,-21.05601,-31.302572,-29.539778,-24.738434,-20.585526,-23.770185,-21.503853,-24.885933,-30.00726,-32.40525,-16.39853,-19.41891,-21.45454,-24.715576,-22.50159,-17.694801,-29.948967,-21.95309,-30.455717,-19.562027,-24.077715,-23.383312,-26.892641,-17.374502,-24.539322,-22.305191,-20.11689,-22.60049,-21.381943,-21.738623,-20.618042,-32.290123,-25.87188,-23.893421,-28.007957,-19.899277,-25.40559,-18.718828,-20.26918,-33.868015,-45.630486,-27.40783,-23.670242,-24.942999,-26.698153,-28.348593,-27.284483,-26.318544,-27.618773,-20.436153,-28.08504
-32.37948,-22.379269,-23.61269,-33.19906,-22.800829,-19.564987,-30.15399,-24.807838,-19.426994,-16.561485,-16.090694,-25.740318,-27.858835,-26.10446,-21.948536,-27.106579,-29.887836,-21.11524,-28.43977,-25.555481,-28.788593,-21.34058,-20.982437,-25.72505,-22.778105,-23.660637,-20.640396,-20.160099,-26.659021,-31.12881,-21.612865,-18.521505,-30.816252,-23.151081,-27.037256,-28.726898,-25.921509,-28.546528,-20.859413,-20.928457,-24.21914,-33.135937,-24.22804,-18.35683,-20.50629,-19.758194,-26.724375,-23.238377,-25.981592,-15.733812,-23.037018,-19.757942,-26.339989,-20.715023,-10.097263,-23.599018,-29.809559,-27.507065,-23.25466,-25.612274,-24.362055,-21.45375,-25.600847,-25.094347,-23.871983,-18.524502,-15.346584,-14.7421875,-23.100874,-18.447033,-23.947998,-26.193739,-25.482006,-28.729866,-18.913721,-29.624252,-21.911293,-22.553326,-32.164692,-38.005604,-26.371948,-31.375294,-25.249657,-27.265053,-32.73372,-25.833529,-19.983112,-26.888527,-19.35432,-23.917646
-33.07081,-24.846262,-20.579605,-25.26223,-22.958887,-20.374226,-31.822475,-27.17436,-19.711971,-17.027016,-19.615128,-22.866333,-29.68347,-27.132446,-26.8485,-24.931839,-24.554438,-22.867205,-29.272697,-34.699997,-29.892561,-25.52441,-20.807394,-25.246572,-20.725346,-25.784157,-23.007513,-19.575058,-22.219934,-23.1566,-15.913038,-22.029968,-23.157267,-19.305368,-21.333277,-25.67212,-16.6452,-25.55346,-24.449585,-25.31535,-20.560234,-30.892973,-22.670282,-21.001095,-19.500324,-21.885035,-25.380152,-21.644327,-24.646751,-19.882648,-21.98186,-20.254314,-23.631737,-26.471594,-12.212872,-22.889202,-25.833231,-26.055607,-23.189285,-20.17659,-23.7752,-24.506294,-26.891588,-30.12429,-25.73282,-23.108313,-15.475229,-15.841324,-21.827583,-13.275831,-20.48101,-27.680458,-28.698673,-24.91486,-23.135532,-27.403181,-22.420147,-21.130833,-31.396946,-43.07679,-25.49585,-32.484303,-32.299995,-29.740582,-37.336746,-25.562595,-21.89148,-26.670061,-22.626993,-31.018087
-31.266073,-25.547628,-21.042711,-21.003365,-20.717113,-25.122429,-24.828785,-27.316284,-27.072609,-21.613602,-28.39404,-15.082184,-27.122557,-18.96323,-17.051563,-19.266163,-26.974602,-21.26868,-24.655514,-18.949146,-33.580254,-29.111292,-25.187849,-23.653934,-17.499033,-20.230164,-22.873058,-23.895908,-21.064264,-22.39956,-9.053791,-23.678204,-19.164614,-19.457,-23.857231,-22.785242,-14.319769,-20.335047,-20.281895,-21.714338,-18.15903,-28.38778,-21.11394,-27.724304,-24.897192,-17.974209,-22.071125,-15.184179,-24.361877,-25.236141,-21.281555,-19.680058,-20.875711,-29.888489,-18.726067,-25.259184,-22.367432,-24.880299,-25.854046,-18.727068,-24.366337,-19.07613,-18.744896,-31.9222,-29.1181,-26.055643,-21.36095,-16.916714,-20.222698,-13.443857,-17.76697,-23.313816,-22.4413,-24.141972,-30.396704,-19.969318,-27.226131,-24.248798,-32.67871,-60.074097,-27.833918,-30.219078,-22.572235,-27.38091,-27.278835,-24.12011,-26.379715,-22.78038,-23.012623,-25.524826
-30.077168,-27.566244,-23.66365,-21.549612,-25.144932,-31.775446,-28.015203,-25.419525,-25.262302,-18.324951,-21.016966,-9.169815,-24.055714,-19.847591,-9.152935,-12.682877,-22.81593,-22.18406,-20.890549,-18.019684,-24.519875,-28.659607,-26.732521,-16.782265,-16.793465,-22.008331,-21.281422,-16.24339,-15.798035,-19.280266,-15.813776,-24.908817,-20.849333,-18.079977,-21.265833,-27.484648,-21.154047,-18.705204,-15.420307,-19.931877,-12.191046,-26.748022,-22.255928,-24.790392,-32.333267,-19.213783,-26.375357,-21.959728,-24.171764,-27.227045,-18.954485,-27.012718,-21.71819,-27.04542,-21.074818,-27.412317,-24.240463,-19.735064,-15.706013,-14.84148,-19.17258,-17.474163,-21.311949,-31.228848,-28.687794,-16.142826,-20.24593,-22.719513,-23.318707,-18.846317,-22.909435,-25.923462,-17.808285,-28.023579,-24.693586,-24.51581,-27.563564,-28.008669,-37.829636,-49.721584,-25.894402,-23.211227,-20.279055,-33.87506,-25.014568,-25.252522,-32.054024,-26.773771,-27.470167,-21.598923
-31.01952,-25.799475,-22.428852,-27.631466,-23.516178,-26.236115,-29.903582,-26.20198,-25.326527,-18.828411,-16.849377,-12.426243,-23.981274,-19.563368,-9.330589,-12.778463,-22.70599,-22.448015,-20.323757,-23.128887,-23.99369,-25.544832,-22.505419,-14.080265,-21.218754,-21.622118,-19.131115,-11.865946,-6.1630898,-9.286068,-13.705025,-28.294403,-19.906536,-16.63152,-19.650835,-30.608448,-24.31192,-21.385708,-17.119392,-15.363531,-12.46657,-22.286873,-24.120436,-20.061338,-24.57357,-23.289934,-32.28827,-23.22988,-28.767345,-28.272669,-16.741362,-26.320587,-22.971275,-22.584282,-20.290848,-22.621803,-24.832544,-19.401793,-13.111698,-15.853889,-16.14154,-16.106295,-22.06088,-26.408207,-20.582352,-15.412319,-21.062733,-20.088972,-17.3895,-13.626921,-23.184889,-24.218,-19.612637,-21.999697,-20.15388,-22.4506,-28.06634,-25.89034,-38.941257,-43.87346,-26.39941,-19.975721,-22.484043,-24.091782,-22.774284,-24.043772,-29.070808,-31.089191,-31.864752,-23.550884
-24.860218,-30.48438,-24.071993,-27.25948,-27.027113,-17.558628,-25.993397,-21.196186,-29.365503,-29.083008,-21.583904,-30.852951,-23.794632,-26.11554,-20.126093,-17.776028,-25.188643,-24.908073,-27.3335,-21.291529,-20.456062,-20.285786,-29.458628,-21.408224,-20.985798,-16.759544,-26.029678,-11.671764,-8.517904,-11.887987,-11.715078,-20.288513,-18.17634,-20.010185,-18.444853,-29.617561,-26.589777,-20.147694,-16.640764,-20.746536,-16.562124,-17.046501,-14.598362,-10.938406,-24.160057,-28.302145,-28.457996,-22.088245,-18.407267,-22.23013,-21.615227,-15.225708,-26.347797,-23.699942,-20.61959,-25.063528,-26.74522,-22.819466,-18.438663,-24.46104,-24.2059,-24.450212,-20.460133,-26.260038,-23.473328,-22.258593,-24.219837,-22.330261,-21.850117,-17.971079,-25.623512,-21.710785,-19.591188,-23.360851,-25.882092,-23.56352,-22.423767,-26.12158,-52.593338,-51.495102,-29.614277,-20.840878,-23.753258,-24.85395,-23.231983,-20.694609,-33.77716,-23.414354,-29.289322,-29.732674
-21.665411,-25.460161,-26.999834,-24.93539,-24.773094,-18.83287,-23.534004,-18.705837,-32.552036,-27.946754,-18.501154,-22.707993,-24.461838,-21.841366,-14.968773,-17.504368,-25.704306,-17.631603,-27.564407,-20.860119,-25.221052,-20.20305,-25.116299,-30.942738,-19.91553,-17.78241,-20.442604,-9.75086,-15.810232,-16.641266,-12.032772,-15.957514,-20.380478,-19.653711,-12.290844,-26.362835,-30.330715,-23.473515,-18.87709,-19.127222,-24.168098,-16.562609,-14.058441,-10.870359,-31.988708,-27.462519,-23.286076,-16.528097,-16.031116,-20.061192,-22.162792,-13.233431,-28.979633,-27.28875,-22.30806,-30.540487,-18.837847,-25.687988,-26.054016,-17.64743,-25.217861,-21.054134,-17.540913,-25.007536,-23.001564,-24.414679,-18.071043,-24.465607,-23.521454,-27.650824,-19.255747,-23.29766,-18.833378,-24.347576,-25.110611,-27.962307,-25.956635,-22.372972,-45.492786,-61.557423,-29.774897,-17.763561,-24.668354,-26.62984,-26.057135,-27.12941,-23.893257,-23.213358,-26.967342,-21.004711
-26.24881,-19.93716,-30.799759,-25.766998,-22.586346,-27.22293,-23.023163,-14.738541,-27.879274,-24.508968,-20.370003,-21.918562,-22.396214,-24.073734,-13.296995,-20.63831,-24.342152,-16.996128,-27.477419,-19.363201,-22.848791,-21.151674,-19.087898,-22.966948,-16.709486,-20.00088,-20.110273,-15.7499275,-17.164293,-17.101547,-15.972319,-11.630226,-20.437609,-15.352085,-11.145763,-21.659409,-25.487099,-22.632736,-25.044403,-21.299986,-23.469305,-22.130306,-16.568098,-19.792816,-24.96862,-24.441208,-24.308043,-18.441708,-25.657166,-18.201479,-22.951965,-10.821846,-24.548487,-26.176071,-25.384945,-31.515833,-17.691565,-24.78461,-23.724907,-15.104118,-20.304829,-20.088676,-19.339264,-22.500788,-27.250301,-17.436752,-15.882795,-17.78941,-20.57927,-27.63857,-21.624855,-24.438295,-21.619957,-21.713768,-23.119167,-34.726334,-30.895943,-20.634663,-45.034866,-50.072117,-29.416111,-19.53136,-28.057024,-25.375095,-29.021757,-25.14515,-22.20073,-20.816648,-32.6885,-18.096241
-31.300127,-21.048578,-27.721788,-32.026516,-22.798815,-24.669441,-19.84157,-14.504223,-21.674746,-24.535885,-29.73767,-19.756775,-28.336323,-25.903114,-21.256393,-22.6489,-25.832872,-15.9780445,-23.51351,-24.058388,-26.880066,-29.401642,-22.143341,-18.314154,-16.620184,-20.710571,-18.918356,-24.005077,-20.647276,-20.313795,-20.178034,-15.637848,-22.745907,-12.4254,-14.354387,-19.061626,-27.060104,-21.154455,-21.62849,-17.995415,-23.021023,-19.838148,-19.38924,-26.429516,-21.663778,-24.5727,-24.601442,-29.740435,-22.920376,-20.111967,-21.314484,-15.8271885,-21.077354,-25.56113,-24.793816,-28.634071,-23.287783,-23.876854,-24.267204,-23.882626,-21.028917,-23.424858,-22.726269,-28.890104,-23.550941,-19.91798,-21.03505,-19.212444,-21.375145,-26.44495,-27.139957,-27.155615,-25.60778,-23.826252,-25.441566,-30.966537,-26.661259,-19.814493,-43.774864,-47.91898,-33.4772,-26.585934,-25.861477,-21.506588,-30.43173,-23.722645,-20.99592,-25.665928,-24.833885,-18.869118
-26.820755,-20.21315,-26.32447,-28.468666,-23.585194,-21.7017,-21.022686,-27.157034,-25.979816,-25.498386,-28.939568,-25.476578,-22.50496,-20.273697,-27.20491,-24.814114,-22.981245,-14.7024,-23.986057,-29.389198,-27.489334,-29.972603,-26.402157,-20.21593,-25.290503,-27.45621,-26.009445,-18.07589,-18.218605,-18.77324,-15.698214,-18.314003,-17.35585,-11.793528,-14.436792,-13.237673,-22.240921,-27.24628,-26.683998,-18.353752,-25.109388,-15.607052,-22.101372,-34.52763,-23.032597,-25.598671,-23.387772,-23.606686,-21.238657,-25.861004,-22.713123,-34.741814,-14.951925,-25.522009,-28.735775,-37.600174,-25.023874,-21.950394,-20.019,-26.962154,-16.891972,-23.29646,-25.223076,-22.663155,-17.567385,-29.389729,-26.507519,-24.705862,-17.024666,-22.375858,-28.158691,-27.229511,-27.989658,-23.261984,-25.179174,-27.904264,-22.178331,-21.066582,-43.06909,-54.620598,-35.75743,-24.136288,-21.217054,-27.947943,-21.786493,-22.874786,-23.476398,-26.672583,-26.340946,-26.021107
-24.890726,-20.184132,-26.554306,-21.719757,-26.469221,-24.067886,-20.908184,-26.792852,-27.568933,-20.724129,-29.668236,-30.628117,-21.414104,-23.269201,-25.47033,-23.721714,-22.70068,-12.94356,-23.39039,-23.468952,-27.039623,-25.398872,-28.561277,-24.495598,-25.955345,-28.780622,-25.54719,-16.29234,-17.928082,-21.109774,-15.106489,-17.321352,-20.93018,-20.169044,-17.951046,-18.448616,-17.323046,-24.841736,-32.778187,-15.524578,-19.424908,-19.228943,-21.662365,-21.667654,-22.40219,-24.362127,-27.91463,-20.811346,-19.976305,-31.817703,-19.752354,-32.340866,-13.302315,-28.436552,-24.903059,-32.060375,-25.906982,-20.604656,-19.161148,-24.42301,-22.038021,-22.500473,-32.1286,-16.929003,-15.02581,-26.454859,-24.344109,-23.867928,-17.377808,-19.069271,-24.280714,-28.923632,-22.304827,-21.087976,-30.96138,-25.699997,-24.958687,-25.591717,-42.27056,-62.347755,-32.876602,-20.79999,-21.202429,-36.918823,-19.231583,-27.7779,-28.86252,-26.605692,-28.270414,-28.249985
-22.979477,-18.368826,-22.374096,-20.815552,-26.560213,-31.116148,-23.55294,-21.124126,-23.222122,-20.307196,-29.830128,-28.710674,-23.750534,-23.833298,-27.552082,-26.308062,-19.791668,-12.154675,-23.873613,-23.95306,-29.708485,-24.913282,-28.138737,-27.83985,-24.874233,-29.581219,-21.182068,-20.882225,-22.519388,-24.711683,-13.164597,-24.252697,-24.297571,-18.45126,-19.462715,-27.64833,-22.885748,-22.074064,-25.19271,-20.796688,-18.847754,-21.212336,-16.807219,-15.938652,-20.197182,-19.912607,-24.361944,-18.939432,-22.087753,-34.350132,-21.330078,-29.976286,-21.286678,-24.232212,-19.840462,-26.103281,-27.539791,-22.912819,-21.643188,-27.359348,-23.565292,-20.444714,-32.329285,-20.519817,-20.691711,-28.212166,-20.697674,-25.868076,-14.965483,-20.420424,-27.08476,-26.801846,-19.571968,-22.032478,-30.80009,-24.426292,-25.251308,-27.39516,-43.277134,-50.43849,-28.859379,-21.242668,-21.429121,-27.88062,-24.862123,-26.066702,-20.369583,-32.05252,-25.04214,-24.580849
-28.97311,-22.019941,-25.140108,-24.045816,-25.412092,-26.623648,-24.375954,-27.99973,-25.338139,-26.68764,-26.702972,-28.998476,-22.278915,-27.119434,-24.068111,-28.733952,-19.187086,-23.489922,-24.404297,-27.30286,-27.831059,-26.509495,-30.398623,-34.048214,-23.026802,-25.535175,-19.797386,-19.417713,-20.140768,-23.370567,-17.599463,-27.262741,-28.068356,-16.89181,-20.67781,-25.529709,-26.990631,-25.06272,-27.285175,-17.395021,-23.359226,-20.926044,-23.861488,-20.399096,-20.414206,-25.072947,-25.048906,-19.080292,-31.02453,-26.342304,-24.70766,-23.392826,-26.48162,-26.86102,-26.067627,-25.96829,-25.962585,-20.027588,-25.56784,-28.612764,-25.70264,-23.896206,-25.102928,-26.52811,-25.889513,-24.919771,-24.670101,-25.065819,-22.526514,-17.688152,-24.261618,-36.50743,-27.588001,-25.156044,-24.91117,-21.229996,-25.203838,-32.497726,-41.721508,-50.68847,-30.39077,-16.589792,-19.163658,-25.059515,-31.937258,-23.743372,-22.895802,-29.96095,-18.55756,-22.801369
-29.912678,-26.451733,-26.38314,-22.379116,-26.63345,-19.918056,-28.468363,-25.594181,-21.021833,-19.720264,-30.187,-30.503765,-21.571909,-19.140682,-27.532335,-26.195648,-19.46393,-26.030794,-23.146475,-29.788754,-28.394253,-26.17089,-26.920647,-26.63044,-21.175777,-22.09357,-21.54329,-17.966022,-23.611015,-19.554737,-23.840504,-25.23852,-31.205591,-21.03311,-20.188377,-21.019215,-20.89822,-27.220337,-22.308908,-17.185297,-19.907047,-21.510544,-23.765347,-28.37814,-21.473162,-22.964977,-28.777042,-20.952183,-23.188135,-22.599182,-21.92546,-21.939886,-31.965128,-23.483952,-25.767635,-27.645834,-19.287441,-21.685501,-25.403568,-20.975983,-25.787922,-20.596123,-18.723534,-33.1313,-25.671776,-28.402405,-27.142084,-25.16864,-21.235857,-15.222013,-18.512794,-27.380299,-27.543175,-20.170578,-22.4536,-21.917847,-25.507904,-25.295876,-39.726765,-56.12901,-30.881306,-20.185877,-21.464878,-20.453037,-24.900002,-26.671179,-22.782814,-22.677528,-18.942093,-24.053337
-27.975197,-24.468594,-22.429428,-27.352665,-20.89143,-19.88898,-19.293865,-25.62865,-22.355873,-22.212542,-29.9221,-28.211342,-23.293774,-22.491405,-26.301764,-20.092453,-25.177828,-29.534222,-22.173166,-28.776308,-23.323309,-30.084679,-29.089859,-18.990332,-25.030378,-25.025259,-23.27041,-19.978563,-25.220583,-20.850468,-19.997547,-24.737568,-27.201668,-22.58979,-19.300655,-17.63195,-21.80203,-25.52043,-24.543331,-22.020626,-16.309706,-22.339127,-16.148602,-21.432394,-25.070316,-19.241352,-24.800816,-25.249437,-22.413773,-24.953823,-23.647888,-25.601273,-34.508835,-21.290575,-24.966469,-27.42075,-21.462236,-25.89986,-27.268692,-20.747578,-22.662449,-21.0965,-20.296124,-26.312914,-34.239426,-32.877098,-21.95722,-26.71347,-29.437155,-14.451349,-19.657995,-27.557669,-22.565727,-25.335695,-26.126823,-25.251244,-26.766373,-26.317644,-38.908157,-59.497795,-28.269072,-22.180439,-27.529758,-25.865036,-22.706993,-24.50912,-21.35634,-22.804173,-22.738338,-24.497118
-32.081676,-20.701462,-21.427746,-31.371426,-18.350603,-23.057789,-16.457468,-26.820578,-21.815554,-20.275894,-23.372623,-23.547503,-19.580599,-31.925741,-25.654343,-22.773907,-21.656115,-26.000395,-20.847195,-33.568684,-25.229326,-25.433147,-30.424332,-18.606298,-20.033533,-23.639675,-18.191494,-21.01239,-23.644924,-21.077126,-21.653114,-24.348722,-22.427681,-22.099457,-22.767529,-15.106398,-20.932558,-23.011503,-19.9631,-21.350807,-14.303692,-21.860748,-16.621304,-17.820179,-31.321712,-14.745153,-19.014816,-25.692139,-18.496449,-21.991405,-23.840073,-28.562134,-30.68996,-25.212528,-26.643274,-23.594007,-30.640188,-29.726734,-23.204372,-22.730217,-21.40786,-21.097496,-24.950556,-25.182827,-28.624891,-24.708832,-18.734482,-20.15779,-16.216927,-13.117737,-22.943027,-27.011715,-23.652988,-24.107937,-25.383514,-29.56211,-28.763758,-27.871521,-40.794037,-51.2206,-28.134897,-24.743671,-20.194447,-22.20879,-22.411085,-24.156647,-22.285295,-22.399199,-21.222412,-31.744246
-22.957634,-19.241959,-19.906479,-25.918781,-22.954815,-18.732403,-18.828072,-22.445217,-17.020267,-26.43703,-19.705341,-22.339588,-25.340242,-34.09999,-26.673557,-27.414371,-20.814423,-27.342512,-20.00556,-34.633137,-21.797153,-22.02729,-31.618809,-26.21341,-24.851023,-28.75995,-22.617369,-25.521797,-22.423565,-23.686752,-27.81226,-26.549774,-22.17542,-28.621342,-21.68141,-26.50016,-21.305305,-26.806934,-23.97939,-21.51957,-21.456066,-19.817823,-25.479988,-19.790005,-26.881065,-16.081161,-21.636152,-28.184847,-23.463085,-32.079865,-26.245216,-23.691841,-24.12545,-29.219688,-23.49953,-23.698517,-31.766237,-28.309492,-25.809338,-23.23058,-24.143627,-22.417767,-31.50538,-26.266895,-25.091333,-17.101774,-17.113052,-19.392958,-14.595615,-16.09252,-24.62289,-25.783192,-26.225014,-17.04237,-26.589127,-26.91446,-31.579962,-22.82502,-44.205975,-51.749783,-30.287632,-24.471075,-21.961197,-22.36355,-19.525827,-23.431456,-24.492027,-22.889,-24.38961,-23.680891
