-42.230705,-39.084156,-35.762306,-37.2524,-42.568565,-41.772614,-39.422386,-41.471195,-40.712868,-37.379227,-36.867153,-38.332787,-38.081673,-38.554214,-38.374977,-37.526714,-38.300297,-36.85558,-37.869156,-38.042427,-38.657074,-39.251354,-37.328014,-40.04265,-38.591724,-37.985695,-38.556316,-38.148262,-39.02409,-41.85404,-40.230915,-39.945637,-39.68998,-38.450535,-38.386227,-40.08104,-36.96045,-36.372253,-36.620655,-38.246075,-41.667114,-40.87298,-38.76116,-37.215427,-36.803223,-35.776237,-39.058594,-41.57727,-43.64935,-40.000156,-41.144543,-43.185894,-40.34306,-40.83116,-41.04369,-39.88095,-40.382935,-41.552433,-40.863,-39.47773,-40.875904,-42.028114,-41.80502,-40.059383,-37.987106,-37.12768,-39.352516,-40.66024,-41.68566,-41.51814,-41.12586,-41.740616,-40.80542,-39.910187,-40.12801,-39.54047,-40.693493,-41.14847,-41.47186,-40.01649,-40.57451,-39.62389,-38.792503,-39.487484,-42.090824,-40.676094,-38.902744,-38.56308,-39.780563,-38.25032,-39.06663,-40.31834,-42.373764,-40.918392,-37.038563,-38.108925,-40.715298,-42.669777,-42.137466,-40.158245,-41.154167,-40.561657,-39.14215,-40.86167,-42.376667,-40.185448,-38.50273,-39.90556,-43.42756,-43.11979,-41.915054,-41.158943,-39.227776,-39.29159,-41.59652,-40.11863,-38.807285,-38.312054,-39.974136,-39.302456,-40.712936,-41.35992,-39.424423,-37.750435,-40.866085,-40.199272,-40.349056,-39.128853,-38.477436,-38.47716,-38.012432,-37.736847,-37.629116,-41.0578,-42.283325,-39.178375,-37.9341,-36.336662,-39.03033,-40.18216,-39.140873,-39.3289,-41.48492,-42.999603,-41.10268,-38.20027,-39.02971,-40.49857,-40.437218,-40.162563,-38.747776,-37.52115,-38.095127,-39.508232,-39.510815,-38.96234,-39.322937,-37.683304,-39.20491,-43.73602,-41.383015,-39.72847,-40.288513,-41.75676,-39.27826,-38.908077,-38.611324,-41.313805,-37.986477,-35.63278,-38.21947
-42.96837,-40.84868,-37.16845,-36.729633,-39.435974,-39.313103,-38.231094,-40.239292,-40.200947,-38.255737,-39.19912,-40.00766,-38.7915,-38.532944,-38.350365,-39.0227,-37.698196,-39.152,-40.87834,-40.136505,-38.97413,-38.624294,-37.896626,-39.067722,-38.24561,-39.759293,-39.510437,-40.005867,-40.296776,-41.046463,-41.7584,-40.485023,-40.930405,-38.805634,-36.14597,-39.63935,-38.41007,-37.264084,-40.713226,-40.607376,-41.186058,-40.575546,-39.004932,-39.890762,-40.545937,-41.372227,-41.13256,-40.769424,-42.27463,-40.755753,-41.127186,-41.711735,-39.72363,-40.020645,-40.37255,-39.726326,-42.62219,-42.653614,-42.29183,-39.681526,-40.376575,-43.23559,-44.135353,-39.763218,-38.476715,-38.612244,-39.04136,-40.636,-41.458363,-41.49281,-41.245926,-40.391693,-41.807587,-40.051292,-39.91461,-42.2284,-42.03731,-43.289585,-41.363026,-39.999207,-39.012856,-41.376617,-43.126514,-42.482826,-41.608738,-42.987442,-43.33025,-41.670177,-41.57299,-41.638264,-40.3087,-42.161415,-43.96332,-41.854992,-40.09439,-38.542244,-39.091667,-39.769756,-42.480373,-41.81361,-40.38437,-40.357323,-41.553226,-40.276737,-40.343513,-39.323914,-37.916637,-39.51232,-41.7776,-42.836803,-41.746597,-41.81899,-39.7925,-38.927357,-39.99613,-40.82221,-41.00891,-39.616547,-40.04171,-42.00238,-42.47043,-40.823883,-42.024086,-38.725296,-39.221592,-39.88115,-40.733154,-39.483814,-39.454044,-41.225765,-42.220875,-39.925846,-38.99028,-38.725025,-40.13161,-41.895332,-40.412285,-40.886406,-42.665146,-43.91536,-42.03252,-41.570976,-40.906273,-37.941647,-38.342064,-38.288345,-38.920723,-39.469677,-40.31508,-40.945824,-40.102127,-38.819386,-38.293716,-40.87985,-43.049908,-40.163696,-39.219913,-36.872276,-37.892616,-40.51613,-42.75416,-40.928146,-40.961266,-40.01237,-39.499516,-40.110603,-38.965137,-41.695446,-47.36933,-49.40255,-39.671314
-43.08502,-40.634933,-39.038193,-37.370834,-38.544754,-37.613804,-39.32664,-41.121742,-40.795105,-38.172176,-37.648434,-35.43521,-35.345943,-37.16715,-40.37636,-42.85173,-36.78583,-36.109642,-38.883705,-36.726814,-37.486412,-39.723663,-40.060135,-37.95456,-38.289165,-39.426388,-41.746708,-41.10547,-40.78362,-40.598602,-41.33117,-42.04103,-40.607166,-39.974316,-39.711754,-41.154396,-41.880035,-38.040768,-36.98849,-36.660847,-38.050392,-41.0062,-39.866245,-40.262733,-41.77132,-41.363052,-41.651257,-43.82269,-42.391132,-40.647808,-41.642258,-43.46333,-41.72727,-39.782116,-41.561108,-39.62388,-38.785328,-39.300953,-41.717987,-40.617146,-41.73984,-43.98455,-43.29145,-39.639393,-36.542168,-38.845947,-39.603676,-40.34099,-39.85566,-39.80549,-39.263153,-40.41926,-41.076916,-39.627014,-40.804153,-41.05923,-39.27608,-40.10976,-39.010525,-40.459015,-39.713093,-40.45675,-41.292847,-38.990303,-40.610485,-42.01137,-42.466515,-39.73009,-37.917057,-39.9093,-41.885967,-40.80693,-41.488377,-39.989014,-39.016544,-36.97481,-38.028954,-41.232178,-42.29744,-42.858707,-40.55973,-41.13277,-42.383633,-41.380714,-38.075226,-38.71941,-40.63701,-40.568455,-39.707344,-39.35753,-40.28876,-39.547066,-38.42458,-39.08242,-39.44389,-41.579624,-42.659668,-39.800503,-39.313892,-41.34316,-40.846786,-40.417343,-41.74545,-40.494152,-41.608047,-42.40646,-40.297318,-39.168823,-42.97802,-45.892963,-41.947628,-40.01808,-38.99634,-38.972893,-43.239677,-40.090496,-39.30897,-41.08286,-40.590652,-41.481365,-41.193043,-41.060356,-41.46922,-40.782227,-42.433434,-40.187065,-37.041397,-39.1966,-39.78872,-38.573933,-39.23449,-38.498608,-36.26137,-38.286366,-42.581947,-41.13028,-40.05902,-38.339607,-39.56784,-39.24087,-40.404366,-41.560707,-40.556843,-40.660927,-40.270443,-41.404087,-41.695087,-40.785248,-42.44507,-46.210133,-42.105827
-41.452538,-37.300556,-40.26616,-40.1067,-37.958508,-37.35372,-38.913105,-41.32352,-40.987106,-38.266186,-39.285954,-37.054943,-37.483253,-37.31892,-38.295017,-41.825565,-39.655678,-38.45051,-39.59057,-38.295258,-37.96324,-39.78866,-39.104317,-38.098885,-37.955082,-37.093193,-37.996284,-40.24736,-40.253937,-39.594227,-37.703007,-37.45369,-37.280453,-38.4134,-41.453583,-39.5177,-37.942764,-39.637726,-38.708195,-38.53094,-38.487553,-39.939293,-41.639336,-42.69577,-43.561146,-41.98769,-41.445004,-41.03741,-38.04435,-40.083485,-42.73838,-42.5912,-42.16323,-42.590706,-41.73534,-43.522224,-40.928444,-40.74807,-41.158295,-40.639744,-41.227654,-42.613285,-40.08452,-40.214336,-39.79149,-38.945652,-40.82804,-42.32535,-38.614582,-39.7782,-42.567253,-40.736385,-39.73289,-40.643547,-41.236824,-39.30772,-38.51567,-39.7412,-39.4055,-41.094376,-39.21906,-39.20021,-40.297455,-42.423645,-39.986687,-40.49722,-42.609367,-41.301758,-39.298435,-41.36249,-42.865124,-41.396614,-40.422485,-38.799736,-41.109028,-40.746616,-40.92147,-41.193924,-41.724705,-42.52397,-41.743195,-40.07987,-40.21813,-40.770878,-38.785892,-39.4448,-43.9144,-44.20836,-41.77152,-38.456562,-38.37765,-40.685932,-40.466515,-39.62075,-40.015015,-39.99246,-39.82629,-41.098083,-41.6365,-41.988464,-39.785522,-42.114277,-40.4343,-39.101997,-41.729214,-42.06778,-39.439007,-40.00048,-41.431686,-40.590767,-41.25514,-37.454308,-38.10784,-38.960606,-42.053486,-42.062714,-39.219093,-38.760563,-39.88872,-40.10847,-37.919075,-38.221264,-38.709667,-39.581875,-42.360634,-39.06423,-37.15326,-40.246124,-38.802967,-38.54073,-38.78197,-38.48975,-37.67085,-38.965374,-41.152527,-40.27103,-40.47288,-40.28017,-39.34598,-38.425182,-40.322636,-40.884315,-38.635876,-38.70833,-39.158348,-39.39905,-41.024483,-40.72364,-39.16094,-44.143585,-43.63418
-43.287365,-37.61602,-36.818897,-38.601826,-38.59861,-38.087376,-40.037315,-40.085297,-40.651382,-40.427418,-40.09805,-40.201042,-42.40387,-42.068245,-40.04748,-38.66795,-39.908447,-39.374294,-39.057182,-39.030952,-37.499058,-39.526333,-39.79139,-40.638786,-41.18705,-39.636276,-38.54386,-38.473392,-38.25392,-39.64297,-38.595345,-39.379295,-36.134743,-35.941517,-40.884495,-39.470177,-37.936966,-37.97801,-37.68449,-38.207954,-41.717964,-43.975998,-41.98423,-39.733696,-41.105762,-42.12442,-43.84017,-40.37117,-39.688553,-42.824448,-41.33627,-40.584915,-40.96274,-39.35595,-41.292603,-43.47973,-41.125362,-40.153282,-41.73434,-43.26937,-40.702793,-38.722652,-39.707882,-40.603355,-41.16875,-39.9492,-41.01739,-41.495346,-42.387394,-40.049305,-41.155857,-42.583836,-43.58795,-44.128487,-43.207504,-41.639526,-41.591248,-39.70362,-39.93135,-40.70488,-41.722492,-41.609562,-38.617073,-40.282112,-39.29023,-38.20313,-41.7273,-41.73527,-38.755623,-40.727478,-41.61357,-39.56107,-37.95918,-38.556602,-40.66749,-41.675953,-41.059975,-42.548103,-42.080055,-39.602615,-39.71843,-39.655163,-38.532932,-37.985573,-39.106842,-40.175636,-40.889526,-40.746265,-41.642097,-39.840187,-39.806816,-40.968063,-41.21611,-40.114986,-40.526947,-39.055298,-39.507164,-41.464943,-42.65295,-41.275898,-41.670296,-41.082436,-39.040554,-41.546463,-42.389183,-40.712765,-42.577366,-40.69708,-41.467667,-40.164093,-41.9924,-41.05928,-40.463196,-39.364067,-42.062927,-40.735992,-38.87724,-37.628586,-36.723976,-39.24005,-38.557312,-38.153675,-40.778316,-41.120605,-40.76969,-39.643055,-38.790833,-39.57585,-36.55882,-37.53574,-39.538803,-40.147003,-38.515095,-39.77161,-38.99098,-36.923485,-39.261967,-39.42733,-38.115067,-39.857193,-41.20613,-39.913708,-39.697464,-39.746166,-40.452976,-41.67354,-42.36886,-43.10045,-42.471905,-49.501755,-44.71032
-42.77318,-38.268402,-37.215473,-37.650505,-38.65187,-37.97384,-36.910183,-39.00088,-41.877396,-39.74539,-37.872444,-38.94921,-39.36496,-37.304573,-37.017937,-39.295822,-39.003216,-37.672314,-36.62472,-38.15612,-39.59513,-38.257397,-36.90423,-37.753635,-37.91804,-39.34563,-38.646324,-39.222366,-39.259144,-37.445446,-36.760845,-41.004242,-38.992104,-37.005615,-39.998123,-41.26778,-40.467136,-40.44596,-39.246475,-39.395195,-39.374275,-40.71802,-42.448822,-41.744263,-42.502945,-41.772667,-40.410637,-40.822647,-42.817337,-41.61857,-40.87081,-41.648186,-43.189835,-40.751892,-40.960854,-42.092857,-39.852287,-39.738537,-39.37051,-42.983532,-42.74487,-41.363884,-41.824726,-43.190914,-42.185577,-42.150223,-40.190186,-40.69439,-43.57726,-42.94259,-42.464626,-43.00997,-42.59186,-40.966213,-41.175858,-43.902313,-43.481552,-42.559326,-42.008003,-40.604176,-40.694977,-39.26228,-38.67669,-39.452656,-38.986897,-38.606125,-39.60045,-41.784206,-41.90587,-40.128838,-39.956337,-40.80832,-39.372143,-39.19121,-40.73926,-42.04085,-41.077324,-39.062252,-38.51503,-40.098972,-39.986828,-39.937157,-39.17058,-39.716797,-41.51336,-41.167213,-41.260223,-40.584183,-40.72959,-40.63081,-41.73497,-41.630676,-41.73261,-42.580162,-42.570663,-39.218773,-38.354324,-40.62489,-41.906548,-41.87301,-40.48491,-39.800488,-41.081062,-41.284256,-39.79464,-39.326984,-40.806973,-41.12283,-41.866753,-41.869434,-40.798042,-39.201965,-39.217003,-39.129486,-41.894154,-41.636543,-38.81719,-39.35949,-38.15122,-37.230877,-39.625538,-39.447163,-40.596596,-42.025215,-42.171467,-39.983086,-38.821735,-39.554317,-37.901936,-39.223526,-41.31324,-41.679802,-39.512405,-39.326332,-38.96156,-37.619137,-38.253002,-40.802284,-39.904728,-40.586327,-39.944008,-40.34282,-39.990814,-40.565163,-43.00153,-42.746956,-41.307728,-41.72154,-40.514038,-39.26951,-38.332306
-46.027397,-40.026134,-38.142895,-39.964657,-42.205235,-41.966133,-41.101395,-43.310524,-41.133976,-37.867954,-37.614616,-38.23131,-37.507946,-37.010117,-39.147133,-41.944435,-39.657852,-38.439598,-36.95583,-37.313572,-38.33424,-38.13056,-37.519398,-38.119442,-36.73583,-37.642834,-37.38361,-39.78952,-40.61891,-39.370987,-39.188328,-39.738132,-39.639156,-38.45746,-39.10215,-41.07007,-42.45742,-39.162426,-38.266018,-37.74991,-38.301365,-41.333694,-40.954716,-40.31401,-40.329693,-40.550186,-41.559807,-42.23844,-42.05855,-40.32093,-41.348606,-44.476593,-42.81472,-42.212925,-41.808327,-40.626495,-39.26103,-40.942707,-41.869244,-40.207626,-41.243828,-39.926785,-39.698193,-41.780018,-39.728233,-38.053528,-39.122353,-42.051945,-43.060326,-41.698902,-42.789207,-40.432453,-39.455032,-41.32656,-40.67887,-41.07412,-43.523678,-42.73832,-41.817276,-40.237694,-40.379246,-40.82088,-40.61562,-39.82024,-42.235607,-43.84305,-41.493458,-40.026573,-41.502487,-40.715866,-41.074883,-41.353817,-40.84097,-43.90729,-42.163635,-40.416817,-39.11924,-39.059753,-40.578194,-40.08446,-42.792637,-42.703693,-41.581776,-42.39494,-42.221634,-41.17084,-41.10109,-43.320187,-43.45955,-42.749367,-42.159103,-41.105003,-40.582474,-39.417126,-40.906307,-42.49765,-41.852036,-43.326153,-45.185528,-43.76304,-44.425575,-42.588654,-40.490227,-39.0297,-40.72107,-41.02309,-43.84988,-44.281754,-42.367912,-40.681995,-39.071617,-39.390656,-39.165096,-40.03374,-41.32713,-40.537125,-40.14004,-42.606644,-40.542774,-39.207287,-38.320137,-36.581314,-38.463882,-42.330452,-43.68822,-38.95947,-38.676327,-40.001194,-39.7612,-38.88205,-40.75745,-41.649467,-38.90309,-39.043602,-38.82645,-39.23133,-37.776287,-38.92739,-39.80938,-39.26767,-40.760952,-42.25957,-42.853397,-42.81191,-43.2465,-41.79141,-40.327244,-42.467106,-39.64905,-36.80222,-39.056274
-47.610653,-41.37634,-39.551216,-38.634052,-37.66472,-37.297768,-37.146645,-40.83316,-41.784904,-40.13842,-40.264084,-42.221367,-41.986477,-40.38595,-40.612843,-39.325752,-41.005005,-40.658,-40.713753,-40.44659,-38.906155,-39.993874,-38.952698,-37.642452,-38.4419,-41.99381,-41.084892,-38.898514,-39.624325,-41.09601,-39.434578,-40.93907,-39.840355,-38.333744,-38.69171,-41.662262,-38.35552,-36.923172,-37.791,-39.235874,-41.16572,-41.068333,-39.90098,-40.372066,-39.50411,-39.714424,-41.38568,-43.396347,-43.07926,-42.35797,-43.167553,-42.107487,-40.149746,-41.306004,-43.468525,-42.555756,-42.104874,-42.519554,-42.207535,-40.954906,-43.235153,-42.957504,-43.231342,-42.44166,-38.102837,-39.211258,-39.988075,-39.299557,-42.047638,-41.990475,-42.326767,-42.53047,-40.5017,-40.064568,-39.594185,-39.850445,-42.406815,-40.626137,-40.839874,-42.867966,-43.29575,-43.92469,-43.537228,-41.28787,-42.001354,-43.697716,-40.98108,-38.539536,-38.913338,-40.773914,-42.19857,-41.277542,-41.578518,-41.807377,-39.92241,-39.72021,-39.40096,-40.403175,-41.081654,-38.623558,-39.610527,-39.787956,-39.958164,-40.483307,-42.40916,-40.3411,-41.37668,-42.45987,-40.521652,-40.608097,-42.43596,-42.22695,-40.70482,-40.46411,-40.277573,-40.035862,-42.20878,-44.624134,-44.433315,-44.814255,-46.181442,-44.021034,-41.466022,-39.87045,-39.39648,-42.885983,-43.076893,-40.45392,-39.99119,-39.785275,-39.252274,-40.580975,-42.112328,-41.29214,-39.862003,-39.79333,-39.643074,-41.824688,-42.570835,-41.072983,-39.69322,-38.76328,-39.350296,-39.94558,-40.45346,-39.272984,-38.175983,-39.43285,-41.305813,-42.134506,-41.341293,-39.555264,-41.356102,-42.913204,-39.342197,-38.05613,-38.382008,-38.565975,-40.73307,-39.62858,-39.8153,-39.759335,-41.061275,-42.148235,-43.096733,-43.175873,-40.862125,-40.669373,-43.639854,-51.18965,-47.66942
-43.60646,-40.285004,-38.60223,-38.22113,-39.509857,-41.757072,-40.398315,-40.80076,-39.72622,-37.028694,-36.457462,-39.026436,-41.506298,-41.493546,-40.541893,-40.71752,-39.368134,-39.080845,-41.5441,-37.859737,-34.691807,-36.691944,-39.333397,-39.50276,-41.59517,-41.93215,-39.770863,-37.99854,-39.592003,-40.63022,-41.14777,-41.704987,-41.98896,-39.84903,-38.88684,-37.87118,-38.14219,-38.910614,-39.165245,-40.585995,-41.286613,-39.41639,-39.615856,-40.908318,-39.40865,-40.214916,-43.15888,-44.330727,-43.880272,-43.162575,-44.94346,-43.489986,-41.732338,-42.730133,-41.774044,-39.930946,-42.158787,-41.58081,-41.671715,-43.863388,-41.90777,-41.825012,-42.406746,-42.678375,-41.898106,-42.14808,-41.6892,-43.635246,-44.13794,-40.39424,-39.39644,-40.434742,-41.660473,-42.651917,-42.30617,-40.01046,-40.30583,-41.073704,-41.11725,-43.604645,-44.748615,-42.69879,-44.056274,-41.793255,-39.402023,-42.76722,-43.635757,-41.82896,-40.24911,-40.93853,-41.519806,-40.68208,-41.174507,-41.710445,-41.10867,-41.92191,-42.640816,-40.597275,-41.946987,-43.052948,-41.94121,-41.64604,-42.008553,-39.902542,-39.95655,-42.112053,-43.319267,-42.737404,-41.140182,-41.11166,-41.747284,-40.898983,-40.85076,-40.184994,-39.915226,-41.248947,-42.029053,-38.837177,-39.47664,-42.401066,-43.22515,-39.980133,-40.544495,-42.61668,-42.070087,-41.243855,-41.618454,-38.585205,-39.67947,-42.352867,-41.026325,-40.70623,-41.175335,-40.750248,-41.851048,-41.195377,-40.87185,-38.665333,-39.101574,-40.51735,-40.84652,-40.889534,-41.45654,-38.97549,-40.805664,-42.710613,-39.7854,-41.708733,-44.82109,-43.218697,-40.133217,-39.404346,-40.70003,-41.750423,-42.49157,-42.62102,-41.392937,-42.84727,-41.559803,-39.84748,-39.54783,-39.825485,-40.89198,-41.126343,-40.42449,-42.0633,-44.778786,-44.004177,-42.633816,-45.08955,-40.57143
-43.09545,-39.43521,-38.621616,-39.951405,-42.498016,-42.98607,-42.120155,-40.92594,-40.26674,-39.41661,-39.719368,-39.755924,-39.78076,-39.74981,-40.45076,-40.80807,-38.98314,-38.5212,-39.491173,-37.814888,-36.02759,-38.01693,-38.267857,-38.429195,-38.368885,-38.70243,-39.734955,-39.183243,-40.25879,-40.737686,-39.91993,-40.3569,-39.51756,-40.295307,-43.243347,-40.176785,-37.807983,-39.145386,-39.11966,-39.09173,-41.424683,-40.44963,-40.606125,-41.220722,-41.198128,-38.6132,-41.51451,-41.598972,-40.005333,-43.752747,-45.023094,-43.065174,-43.781494,-40.925594,-41.50048,-42.67139,-42.76303,-41.502197,-42.82749,-40.44239,-39.563152,-41.57842,-40.36422,-40.684467,-41.797,-40.3695,-41.510414,-42.806183,-39.6778,-40.7623,-40.623344,-42.23873,-44.294136,-45.295967,-42.776825,-42.442013,-41.187588,-40.15501,-40.56979,-42.28682,-42.104366,-42.460255,-43.441452,-43.839325,-40.210228,-39.979374,-41.38349,-43.015038,-40.31833,-41.386368,-42.945717,-40.974236,-41.578987,-40.40554,-39.63162,-41.07424,-40.79659,-42.16068,-44.340374,-44.816113,-40.9066,-41.65797,-43.267002,-39.55577,-39.630054,-42.083332,-42.180683,-42.161266,-42.823727,-40.27467,-39.19647,-41.21108,-39.99546,-39.539604,-39.592422,-41.614132,-41.945457,-40.090878,-40.99169,-44.2133,-42.772713,-42.488384,-41.119095,-42.045048,-42.716415,-43.350273,-41.956116,-41.325817,-43.07682,-43.939304,-43.073196,-40.617302,-39.125954,-38.89349,-41.40708,-43.574337,-42.917614,-40.542786,-44.180397,-44.54915,-43.225567,-42.339035,-42.873592,-41.475006,-43.403244,-41.843376,-40.935192,-43.89678,-42.116188,-40.97917,-40.03619,-39.390617,-41.508778,-42.418804,-39.18492,-39.60555,-41.429577,-38.740387,-40.175842,-40.524586,-41.157486,-38.36518,-38.97553,-42.49083,-42.21607,-42.21161,-41.411644,-42.492683,-43.30047,-47.13483,-43.85755
-44.52388,-41.64125,-40.03191,-39.825855,-40.278908,-38.46173,-40.82222,-41.680523,-41.08589,-41.093697,-40.717304,-38.703964,-38.375595,-38.194775,-38.144684,-36.951168,-36.815228,-39.4021,-38.793976,-37.897625,-38.417934,-39.852585,-38.954723,-38.86577,-38.942703,-39.130024,-42.27529,-41.22661,-40.604683,-41.51191,-39.77987,-38.628254,-38.167595,-39.551117,-40.5746,-39.5847,-38.32771,-38.4629,-40.06984,-39.3815,-39.685448,-41.24191,-40.971153,-40.683537,-40.90631,-42.26584,-43.497623,-40.035336,-39.051712,-41.51516,-42.922993,-44.70423,-43.711136,-39.703968,-40.34624,-42.59281,-42.24391,-43.28919,-43.53841,-43.21688,-41.773685,-42.69702,-44.411636,-41.1141,-40.023594,-41.972794,-42.50297,-44.546165,-42.71674,-42.751747,-43.047123,-42.280106,-42.12356,-43.633,-43.65276,-42.721935,-42.07734,-42.846806,-44.219254,-42.2441,-40.074066,-41.127247,-40.39309,-40.453037,-41.347073,-41.51989,-42.774494,-44.504776,-42.739544,-42.139187,-42.49016,-42.302193,-40.750126,-40.11887,-41.34604,-43.06519,-42.733047,-41.391563,-41.786247,-40.51043,-40.205704,-41.08537,-40.0186,-38.699986,-39.942696,-40.63495,-40.77894,-43.35036,-44.170578,-40.92526,-41.758034,-44.593735,-42.284702,-39.65159,-39.754353,-41.68386,-41.022156,-40.20604,-42.40818,-42.839134,-41.886696,-39.99903,-42.191986,-41.97782,-42.952896,-41.481724,-39.72774,-41.668903,-42.38614,-41.67926,-42.527897,-40.036705,-42.346703,-42.61344,-42.267147,-42.166847,-41.820354,-40.728775,-40.372585,-41.14728,-42.643097,-42.345005,-43.002106,-42.259903,-43.060448,-42.60473,-40.93506,-41.96068,-41.878967,-41.23681,-42.933086,-41.602596,-41.001564,-42.564537,-38.21605,-39.22152,-42.04577,-38.846527,-39.413193,-42.339622,-40.59659,-38.77983,-39.74041,-42.362133,-40.72209,-39.880905,-39.150425,-42.51511,-46.75412,-50.981247,-45.75023
-44.44738,-40.025005,-38.96233,-40.380554,-40.21424,-39.0485,-39.12451,-41.117653,-42.327644,-41.975994,-40.05868,-39.652626,-39.73135,-40.476707,-40.66484,-38.77195,-38.320633,-40.466187,-41.88585,-40.907143,-40.46303,-39.290394,-40.89458,-42.61276,-42.245583,-40.428097,-40.926224,-39.701214,-41.890724,-40.342056,-39.55625,-42.66588,-42.010612,-40.953728,-40.88017,-40.26752,-40.40246,-40.784798,-41.009052,-40.465027,-39.363625,-41.82723,-41.61669,-40.993786,-41.70839,-41.412178,-42.314217,-42.09922,-41.460938,-39.40567,-40.35671,-42.772434,-42.86713,-41.888695,-42.331696,-43.70704,-42.22178,-42.711308,-43.296516,-42.47628,-41.13203,-42.020744,-42.27179,-41.926712,-41.45501,-40.12823,-40.547054,-43.081966,-44.601814,-45.15726,-41.83657,-40.71992,-41.117653,-40.82938,-41.919666,-42.489693,-42.04196,-42.176735,-42.43763,-40.717937,-40.928917,-40.7976,-39.306732,-39.89022,-40.812874,-38.73785,-41.589554,-43.95196,-42.358444,-41.556503,-41.512943,-41.226746,-41.57872,-41.503128,-42.740215,-41.738235,-42.814472,-43.31893,-42.492805,-40.73405,-41.677418,-42.24908,-40.283554,-40.699596,-41.16043,-41.17665,-42.11681,-43.143627,-43.648014,-41.862705,-42.93464,-42.9352,-41.603645,-41.129032,-38.815296,-40.023933,-41.25693,-41.09376,-43.254414,-41.886868,-41.565285,-40.721226,-40.386894,-41.45798,-40.525623,-41.490147,-43.838333,-43.94679,-42.286827,-41.64466,-43.80959,-39.690308,-39.46371,-40.8826,-42.923676,-42.766563,-40.76997,-38.777515,-39.599476,-40.478527,-40.989067,-40.432865,-41.765697,-41.58541,-41.57605,-42.1434,-40.892796,-39.898743,-41.595417,-43.37665,-42.40145,-40.197124,-39.81474,-39.399456,-40.214638,-41.705147,-42.229683,-39.472584,-37.728333,-41.972706,-42.06547,-41.77799,-41.475235,-42.20362,-42.667194,-42.145874,-42.136047,-42.673798,-39.678566,-37.136322,-37.9917
-43.598804,-38.626625,-38.115723,-39.155247,-39.240936,-36.83106,-37.731514,-38.455673,-40.743515,-40.000893,-40.542656,-40.826057,-39.392876,-39.72273,-40.800568,-40.53245,-39.579185,-40.008106,-41.608604,-42.275574,-41.33183,-40.289963,-40.59246,-42.47867,-41.03882,-41.92809,-40.26526,-40.966576,-42.295715,-41.102684,-40.82028,-40.992447,-40.447563,-39.986465,-40.062107,-41.879494,-41.966854,-41.61007,-40.88783,-40.41513,-39.722843,-43.001884,-43.191975,-40.593132,-41.09292,-40.833252,-41.262383,-43.59972,-43.995174,-42.609848,-42.23246,-42.970245,-42.50913,-43.58334,-44.7813,-44.209007,-41.54943,-40.12489,-40.64258,-42.644077,-44.36395,-42.51668,-42.88265,-42.650116,-41.832054,-42.73498,-41.985226,-40.633884,-43.1254,-42.869617,-42.311737,-41.631702,-40.947906,-41.918137,-42.935814,-43.026745,-41.27713,-41.626984,-41.44752,-42.117985,-42.581055,-41.95732,-43.11967,-42.953842,-43.220158,-42.033527,-41.872906,-42.077904,-42.89628,-43.0375,-42.87379,-42.37846,-43.403553,-43.88947,-44.56699,-41.35173,-39.07163,-40.785004,-41.34611,-42.955887,-43.29808,-42.122337,-41.512993,-41.33269,-42.463226,-40.209393,-40.13633,-41.036354,-42.674404,-41.829525,-43.309303,-42.62118,-41.95054,-42.594,-39.354504,-39.584404,-42.922836,-41.22045,-44.539364,-43.74398,-40.678402,-41.366554,-41.728836,-42.58855,-41.6402,-41.125904,-43.096256,-41.91031,-40.941986,-40.71749,-40.74276,-39.410572,-38.253746,-40.415447,-44.437313,-42.47937,-39.903442,-40.58689,-40.557014,-40.85282,-41.82415,-41.174446,-41.010567,-41.724003,-42.255074,-43.077873,-45.50728,-44.694412,-43.127132,-43.426346,-42.37437,-38.34102,-38.926483,-40.81729,-40.40821,-38.452183,-39.884438,-40.217865,-41.537415,-45.0493,-45.67165,-42.79689,-38.28743,-40.158714,-43.855297,-41.506718,-41.283176,-42.459496,-41.933506,-43.024426,-41.45959
