-24.504913,-21.903198,-21.694143,-18.739609,-22.305645,-20.100632,-23.012623,-22.735533,-27.719124,-21.819645,-24.290123,-25.160975,-23.215252,-22.937943,-27.366163,-20.604858,-27.336527,-25.965384,-21.077385,-24.552647,-19.29934,-28.242344,-24.176142,-22.67686,-24.18723,-25.298256,-17.416527,-23.816772,-26.772709,-29.38697,-20.101294,-24.026861,-22.52375,-25.246208,-26.930906,-21.043915,-24.561966,-16.71649,-30.78398,-21.333937,-19.483265,-19.246525,-29.160736,-24.699373,-28.632254,-27.845203,-30.088842,-24.17973,-23.924484,-28.835876,-26.066345,-22.179558,-20.481518,-22.563087,-22.34139,-22.986359,-16.81311,-21.637955,-26.906927,-21.915905,-23.311443,-20.431164,-22.228771,-17.71695,-24.887396,-36.23253,-19.7361,-25.416943,-27.314623,-21.882198,-25.35779,-23.803602,-30.9883,-22.310356,-20.935265,-20.585926,-26.612223,-22.688759,-26.45497,-21.95525,-22.370651,-19.364325,-16.838268,-21.790836,-26.941902,-26.059723,-19.031366,-16.66305,-11.171768,-26.081429,-25.220463,-27.259047,-22.021301,-23.92021,-24.12159,-24.651379,-30.15091,-27.022568,-28.38821,-23.008726,-20.504251,-30.172817
-25.252567,-21.947334,-26.51334,-20.455355,-26.400738,-23.218277,-21.577795,-20.719395,-28.635178,-22.073366,-21.66084,-30.77688,-21.977922,-26.016062,-29.772991,-23.663677,-27.131456,-25.379862,-23.919949,-24.601498,-21.347105,-22.845276,-23.669956,-24.370396,-26.388979,-21.411108,-21.107267,-22.896065,-22.68993,-33.078003,-24.678318,-21.379015,-18.467672,-26.503471,-22.751476,-22.69221,-30.443035,-23.02197,-33.31411,-14.955475,-21.560946,-22.933512,-24.010372,-26.5745,-29.23795,-21.175652,-23.68765,-27.758509,-27.32658,-27.411144,-20.580227,-27.257986,-19.466349,-19.789291,-21.125872,-19.869486,-12.506165,-10.877453,-22.530506,-26.101103,-24.97107,-15.177553,-23.214066,-26.90865,-32.563217,-31.626913,-18.202705,-24.740047,-25.075375,-19.431412,-22.884794,-23.262402,-25.140612,-24.313805,-14.627054,-21.331497,-28.602474,-19.524792,-28.813328,-22.02199,-23.062115,-22.285736,-22.239592,-22.260303,-27.831453,-22.108257,-23.941366,-18.619404,-16.958532,-31.312897,-26.078604,-27.232414,-24.072691,-22.56707,-33.432796,-23.86642,-23.665264,-24.9322,-28.06698,-24.330055,-20.626999,-19.659782
-22.877436,-21.759306,-22.765102,-20.894136,-33.48673,-28.308535,-22.119823,-23.843952,-23.118582,-17.818861,-27.150719,-25.941875,-22.399113,-28.633484,-30.810102,-28.43252,-24.74184,-20.513138,-23.959583,-19.255299,-18.524136,-23.396149,-24.739487,-24.200336,-19.137466,-19.320835,-28.022835,-25.897766,-14.357634,-20.30375,-23.284851,-23.854115,-17.273787,-25.125965,-21.48224,-17.71931,-22.116325,-21.516132,-27.776667,-13.876616,-19.581581,-17.100475,-24.933243,-21.30931,-28.64221,-20.91043,-21.736378,-31.092245,-25.204914,-24.53682,-19.965225,-23.58922,-18.863947,-15.302769,-24.04507,-23.631931,-10.847597,-10.641045,-16.746296,-20.3698,-22.575214,-16.8563,-17.69986,-23.703514,-24.158504,-25.012619,-17.02281,-23.534843,-24.034035,-21.828173,-26.993685,-26.520508,-26.421976,-20.893799,-15.842291,-24.213264,-24.076504,-20.725412,-25.927689,-22.62603,-25.632706,-30.334553,-19.389881,-28.174551,-22.20455,-17.576319,-16.284042,-17.264833,-18.108173,-27.215565,-23.235052,-21.959871,-22.591026,-21.31266,-17.484915,-19.532501,-22.258482,-22.331173,-26.755682,-22.19651,-22.141415,-17.967949
-25.903381,-20.17617,-22.84681,-21.76404,-25.042885,-29.751686,-20.000221,-23.957638,-18.263485,-17.174671,-30.541357,-27.05229,-22.578878,-20.948032,-26.021145,-23.37502,-25.436,-19.499256,-24.564388,-20.641502,-17.293478,-27.036997,-25.320972,-24.080212,-24.148046,-23.27597,-23.121487,-26.378805,-12.581184,-18.35501,-20.182035,-34.190487,-21.095602,-36.137314,-19.837864,-23.109955,-24.985554,-27.230505,-26.81237,-23.414371,-25.891178,-19.868393,-24.519814,-24.80454,-25.816263,-20.273075,-25.10224,-25.346586,-23.245049,-30.293745,-24.336483,-23.309368,-22.295322,-19.065983,-19.436768,-26.934528,-13.618767,-21.017082,-23.992989,-23.756647,-26.538103,-24.413008,-20.308449,-24.321302,-21.855093,-22.662539,-20.479198,-24.833878,-24.730955,-21.242579,-24.504425,-30.367943,-24.384474,-17.085709,-32.806458,-21.820745,-29.390219,-26.892057,-20.005888,-23.19509,-23.20253,-27.115341,-23.625137,-31.289644,-25.624096,-23.164997,-14.915026,-16.587898,-21.69653,-24.217163,-25.222666,-24.984354,-24.076382,-18.600039,-13.692093,-19.04569,-23.818607,-20.79047,-21.855215,-23.680216,-20.976707,-20.581274
-28.921953,-23.606709,-21.977737,-14.979593,-17.514063,-31.665049,-21.270584,-23.62601,-16.909267,-14.072128,-21.698298,-30.567245,-18.838856,-15.487057,-27.044794,-23.941391,-26.051308,-22.707853,-19.927992,-25.252523,-23.617046,-30.330652,-26.983612,-26.782278,-27.261023,-27.913658,-22.552834,-22.875443,-18.839186,-20.268005,-21.250664,-27.69932,-25.376186,-27.220514,-22.281591,-24.443909,-27.78732,-27.38937,-27.01959,-31.193764,-22.50129,-22.360222,-25.90173,-26.995428,-24.309265,-18.511253,-26.53494,-24.874697,-19.241268,-23.418518,-22.670002,-21.922516,-25.759735,-19.648197,-19.906988,-22.408379,-21.368896,-22.253994,-27.230537,-23.416367,-26.809708,-26.272781,-15.618704,-28.495066,-24.633125,-26.348122,-18.665867,-29.835993,-27.209442,-23.153831,-27.385782,-28.270046,-18.943436,-20.865791,-25.152218,-19.067863,-31.17267,-23.267088,-18.594427,-22.989922,-22.55479,-22.472195,-26.4605,-32.084415,-26.562487,-25.424023,-20.154,-16.580282,-21.16663,-20.112442,-25.881649,-26.358759,-26.300385,-18.826435,-19.54786,-21.550507,-25.499052,-23.06781,-19.167873,-24.56526,-24.854713,-21.50321
-31.491484,-25.142767,-23.653168,-18.02234,-18.6176,-25.08237,-26.187838,-20.031101,-21.370718,-20.414951,-20.56788,-27.052898,-22.413223,-17.434961,-32.840137,-34.23055,-21.471054,-24.596394,-22.083519,-27.642286,-23.393282,-26.53494,-22.24581,-24.86857,-25.360638,-26.748697,-27.848276,-24.628483,-22.828423,-24.547165,-25.451174,-18.542225,-21.753422,-25.263546,-25.316912,-14.968309,-35.640423,-31.35098,-26.130043,-28.915173,-20.724771,-18.631966,-27.500702,-22.94123,-21.345802,-24.746029,-22.059402,-28.069256,-19.523088,-22.096554,-26.8642,-19.973646,-25.367561,-20.767324,-27.424982,-23.426394,-19.133696,-22.418125,-24.797207,-29.313824,-24.104368,-22.407,-17.810698,-30.32515,-29.612387,-21.879679,-19.142754,-29.32106,-25.631516,-25.57318,-30.829775,-25.39738,-25.426645,-25.73236,-17.606178,-23.845896,-24.969643,-23.858334,-25.722153,-22.39783,-25.075773,-25.935213,-22.826494,-28.20224,-22.06255,-21.275269,-19.889467,-25.604036,-20.650595,-21.271044,-26.174465,-21.417734,-22.00697,-21.516008,-25.411144,-23.764389,-19.05866,-24.505287,-23.781342,-23.876122,-25.668362,-22.418816
-29.949615,-27.95171,-25.7226,-25.094807,-25.837059,-20.726316,-26.70303,-19.017603,-21.940308,-28.51165,-28.075436,-24.953564,-22.556664,-23.053474,-33.63362,-28.250101,-18.364643,-22.812775,-18.68348,-23.12637,-21.998446,-24.148064,-27.620468,-26.194897,-27.006138,-25.119072,-29.156528,-21.271637,-21.793295,-23.447536,-24.548635,-15.946053,-19.214535,-26.721884,-27.043318,-15.362556,-29.30979,-38.828205,-27.274004,-25.655426,-29.853903,-17.605705,-23.740337,-20.434538,-22.107735,-25.246979,-25.12386,-23.008568,-20.661133,-23.834534,-24.32023,-18.720837,-18.67396,-23.597456,-19.83274,-18.782408,-17.183712,-20.433228,-24.17918,-18.86316,-25.63224,-24.278393,-17.338081,-37.860977,-27.835648,-19.586721,-22.23615,-27.583263,-21.417196,-30.86386,-23.421978,-27.563377,-30.389439,-25.013481,-16.576904,-20.785746,-24.063894,-25.093594,-25.090273,-18.353222,-19.876245,-25.09692,-25.122744,-25.861835,-24.53756,-22.458065,-20.154518,-23.443516,-19.583372,-23.40721,-35.642895,-23.210684,-18.295614,-20.002743,-19.537018,-23.379002,-22.37895,-25.729729,-25.867641,-25.458603,-19.698076,-21.392548
-24.672962,-23.230967,-20.84309,-18.579245,-26.70462,-22.194687,-26.017418,-17.836454,-21.429161,-22.518759,-24.40126,-21.646973,-20.905373,-22.71315,-31.684856,-22.813816,-25.440033,-18.709297,-23.076118,-22.024462,-26.731136,-23.045414,-23.596256,-28.415709,-20.334038,-24.214308,-27.328613,-19.77905,-20.960396,-27.140163,-20.720987,-21.534794,-20.858463,-24.11978,-23.394043,-23.03394,-25.601688,-30.683071,-31.023485,-25.638172,-29.289412,-19.281239,-26.67437,-19.193455,-21.183834,-27.194057,-24.351341,-24.834923,-20.551449,-23.783012,-23.229427,-26.739223,-18.247288,-21.854034,-19.671188,-18.49089,-22.585344,-18.174128,-21.61642,-19.478992,-21.250315,-31.142561,-17.725548,-23.542229,-31.525616,-17.251545,-26.32394,-34.76797,-21.74968,-24.420082,-25.77301,-27.829037,-25.662554,-22.90979,-15.583784,-15.963001,-29.450079,-21.687534,-26.19426,-19.82264,-23.1661,-30.24852,-20.216887,-30.99837,-30.637024,-25.845085,-20.763319,-21.28586,-18.463875,-20.426926,-28.811714,-24.146723,-23.032156,-18.312807,-19.200966,-22.061905,-26.317041,-19.415493,-25.704933,-29.735214,-23.766472,-24.167913
-25.619654,-24.54145,-22.758904,-19.734772,-25.174217,-26.279705,-25.503265,-17.771296,-24.482067,-21.54949,-22.068222,-20.776657,-25.17624,-22.982054,-31.018967,-17.685509,-28.386196,-21.988306,-24.218359,-21.26162,-27.981209,-21.366282,-21.874012,-31.104713,-17.250252,-26.1306,-20.827986,-24.945435,-18.938023,-26.583725,-27.042425,-28.099442,-20.101368,-17.242899,-14.709459,-21.759468,-25.367222,-26.413038,-32.355114,-29.14626,-25.133478,-22.306446,-30.334423,-15.796801,-16.99095,-26.538797,-28.535007,-22.872513,-19.24068,-19.64075,-27.263388,-26.871479,-14.242966,-28.52511,-18.840446,-26.830795,-27.386044,-15.478279,-19.789013,-29.144764,-21.65418,-25.244965,-22.27412,-19.57949,-26.406439,-20.406387,-32.51444,-27.23907,-22.937923,-23.8601,-23.105066,-30.294794,-26.341408,-24.955973,-20.38683,-19.59288,-31.5484,-22.339666,-28.782925,-23.211437,-21.762512,-31.801262,-18.063477,-34.400356,-29.712873,-29.146147,-28.701427,-23.78294,-15.659107,-24.708963,-21.3559,-26.900616,-23.767418,-19.706377,-22.057983,-21.80329,-21.909355,-17.607403,-21.47501,-25.061382,-22.317253,-29.37327
-30.551392,-27.59496,-21.887291,-26.364626,-23.061123,-28.333685,-23.46277,-16.054363,-24.619965,-29.782791,-24.24625,-20.84589,-28.19909,-26.941162,-28.429733,-19.672071,-22.835682,-21.771671,-27.0427,-21.365105,-30.64427,-18.507362,-22.527786,-28.455402,-23.043987,-27.45729,-21.554773,-25.741755,-23.734024,-23.852806,-27.47678,-28.701675,-23.337902,-17.57696,-12.982309,-20.91,-26.425407,-29.679167,-28.352652,-30.267315,-21.949318,-20.704365,-24.00869,-19.477203,-16.995955,-25.033636,-21.995316,-22.25806,-16.023531,-17.662,-24.41278,-21.087097,-15.370775,-25.196455,-18.414598,-27.431618,-21.599483,-17.330032,-24.328514,-22.380066,-19.746109,-24.245974,-17.859299,-23.476631,-23.750256,-25.400446,-26.999771,-25.970999,-23.990187,-21.157148,-24.344782,-25.467932,-18.392696,-25.429691,-21.572786,-20.276636,-25.95065,-21.063608,-27.054245,-19.300457,-22.261305,-28.964048,-17.84784,-28.276138,-28.910465,-28.12879,-19.83694,-19.90668,-17.96491,-19.884571,-21.035225,-22.776833,-24.674824,-24.445072,-23.398058,-19.679226,-22.616543,-19.675133,-24.957745,-22.298012,-16.35912,-21.23087
-31.28146,-23.435074,-21.770956,-26.766644,-22.84841,-28.186504,-30.265057,-23.915924,-32.354015,-31.00732,-21.35173,-30.226322,-25.504128,-22.055061,-25.786766,-20.950054,-21.310146,-21.94392,-27.549631,-28.543753,-21.06181,-20.738895,-31.751905,-25.349405,-22.870062,-30.508253,-20.797813,-23.241194,-27.148584,-26.990728,-26.56616,-21.33371,-30.991959,-20.559242,-19.222149,-20.622837,-31.332296,-28.724134,-26.541683,-34.79948,-21.51769,-18.049145,-24.598824,-26.28638,-24.918251,-26.68126,-25.380226,-22.454073,-20.518646,-17.679628,-23.756224,-20.540173,-21.8097,-23.571838,-25.835243,-30.820652,-17.29575,-25.329998,-30.856579,-21.994122,-24.680397,-24.368572,-17.105335,-20.984188,-24.590221,-30.814419,-27.04132,-26.88771,-21.880901,-22.825981,-26.200815,-24.004814,-22.639309,-27.97606,-22.725538,-16.714779,-23.199326,-20.130661,-24.897022,-24.14285,-22.153765,-23.73946,-19.852282,-25.315344,-24.45939,-22.515114,-18.142063,-23.21176,-23.72642,-20.747536,-23.88816,-23.766989,-20.530283,-27.729912,-23.785389,-25.446808,-30.007793,-21.093819,-32.610054,-28.096771,-19.660328,-18.37934
-31.884604,-20.042515,-24.501858,-26.00025,-29.132563,-24.309753,-20.603855,-24.778183,-31.251497,-29.88768,-20.39824,-25.060396,-17.456888,-23.526365,-28.780493,-17.178478,-23.9884,-23.218952,-27.070698,-31.392431,-18.795101,-20.104038,-22.578098,-33.89035,-25.561186,-34.03918,-18.277046,-26.50597,-20.417624,-23.652422,-25.56523,-20.296902,-26.248022,-23.106363,-29.057207,-19.480629,-26.130066,-29.575481,-26.926191,-21.327568,-22.121948,-21.103275,-24.932285,-29.259731,-21.044739,-22.415306,-24.048317,-26.152988,-26.465282,-20.196156,-22.117233,-23.251781,-24.733719,-19.77385,-22.06976,-21.017694,-17.645475,-20.963634,-22.907917,-26.166744,-36.971558,-24.553947,-18.388586,-19.730091,-26.91456,-24.49934,-26.949432,-19.068003,-20.354332,-26.014168,-26.31828,-24.376547,-26.074738,-18.894756,-21.78592,-16.553127,-21.486416,-19.866993,-23.122345,-32.029743,-23.426292,-25.936619,-21.908445,-25.266535,-26.46757,-24.51387,-19.571178,-21.818508,-22.471281,-21.432018,-21.50428,-25.402523,-18.128365,-28.962814,-23.748655,-25.613754,-24.01765,-23.334688,-26.325249,-31.20168,-23.94283,-19.464329
-25.49098,-21.261278,-19.97472,-26.430088,-29.934963,-25.096462,-21.965103,-26.393871,-26.910006,-32.377712,-19.982832,-17.732971,-19.00241,-24.411976,-24.932629,-25.550129,-28.821333,-19.887371,-27.412443,-23.637074,-28.739365,-19.626797,-25.507643,-30.517609,-26.702581,-25.05123,-15.623379,-25.87829,-22.577282,-33.028275,-30.070683,-30.076931,-35.154594,-25.924677,-32.33979,-27.723816,-21.44985,-32.97433,-28.197458,-23.01501,-25.788948,-22.3949,-24.486458,-28.90135,-25.207527,-19.790247,-19.95412,-22.696747,-19.864035,-28.266935,-22.109901,-23.957485,-22.558424,-25.2048,-23.623158,-19.709019,-21.914818,-19.186565,-22.117891,-21.835867,-30.403193,-25.56982,-25.379944,-21.900068,-26.29578,-30.033855,-24.052181,-22.368767,-25.06209,-35.5238,-31.93152,-20.412563,-32.07971,-17.768814,-25.198479,-16.856194,-22.3821,-17.48356,-24.139847,-28.256235,-24.083057,-22.487942,-17.180428,-27.743294,-24.783358,-23.06752,-23.410503,-22.381897,-20.188618,-26.683401,-19.017267,-21.019508,-27.144669,-22.79429,-28.37577,-25.371235,-21.774603,-21.025898,-27.309795,-33.32375,-33.087105,-16.258509
-22.002178,-20.237045,-19.040913,-23.288702,-26.032957,-27.71554,-23.757065,-21.58397,-31.069746,-25.784472,-23.009045,-16.039558,-21.48922,-21.377033,-24.368887,-24.106205,-25.209803,-16.36386,-29.109125,-19.495953,-19.91261,-23.548424,-26.6055,-20.552095,-23.137321,-21.902988,-17.92968,-17.179249,-22.942215,-28.828156,-31.464354,-30.646023,-23.143187,-28.943174,-25.954361,-20.883749,-22.215626,-32.66883,-25.97054,-30.292492,-34.60815,-26.43023,-21.174664,-24.150578,-26.958313,-25.835173,-17.552109,-19.3888,-24.34043,-24.68927,-20.174816,-21.624208,-19.635166,-25.604292,-25.134342,-22.40235,-22.069069,-22.141468,-25.366493,-21.329983,-28.688595,-18.356058,-21.589687,-25.679712,-23.703165,-23.436132,-22.328869,-29.11411,-15.628595,-21.795631,-31.036852,-21.671171,-19.482494,-21.787136,-21.20591,-18.908813,-21.241817,-21.69933,-22.218163,-27.995573,-22.897478,-21.923126,-15.893059,-28.034485,-25.179026,-26.385706,-22.355556,-13.506647,-16.805447,-22.977743,-21.19597,-17.338957,-26.637135,-22.6481,-28.022423,-27.680023,-20.641901,-18.265598,-22.103722,-35.634735,-30.266356,-17.062677
-23.773634,-21.765629,-22.12859,-19.074686,-28.333267,-22.673525,-22.545269,-22.629326,-30.07056,-28.152584,-19.376745,-21.351505,-25.266468,-21.88718,-29.641266,-25.392483,-23.876732,-17.030594,-22.758932,-20.445612,-17.916456,-22.664356,-30.020166,-20.77895,-20.57155,-33.313473,-15.381212,-14.14715,-23.793259,-24.832474,-28.495407,-40.351475,-23.210474,-30.843264,-21.93884,-26.364145,-28.72206,-25.738977,-26.984974,-28.369888,-33.768288,-27.466953,-22.088196,-26.055592,-24.986263,-26.78972,-24.360802,-26.103788,-26.21694,-31.881859,-23.640562,-21.711391,-19.078964,-23.498589,-17.396286,-23.336475,-27.096268,-23.071327,-25.000198,-24.355263,-30.080414,-17.315388,-22.079239,-25.832235,-25.207817,-19.755074,-23.378187,-30.156027,-17.60552,-17.269188,-31.622295,-24.381151,-20.251957,-29.924316,-20.648262,-19.638714,-23.349813,-23.491716,-33.19834,-29.074068,-23.514965,-22.960236,-23.532166,-22.499435,-26.655691,-26.293081,-22.707413,-15.6301155,-21.178642,-25.092165,-23.435167,-19.660763,-21.097189,-29.703325,-24.808884,-25.481234,-24.390331,-22.314997,-17.798983,-25.53547,-23.57237,-24.832912
-28.77666,-21.284447,-20.820946,-20.798977,-24.424778,-20.140123,-29.24043,-19.521202,-22.639427,-26.211731,-20.223282,-20.655907,-21.27162,-20.347305,-26.563454,-24.30558,-23.157146,-23.551052,-24.348808,-18.841757,-24.478992,-19.121853,-22.761139,-22.912601,-28.268505,-24.858994,-13.69796,-13.711639,-27.035225,-27.555199,-24.572872,-37.562748,-30.215334,-23.87001,-20.24575,-22.338245,-25.101896,-18.190622,-22.015043,-27.434486,-24.355036,-26.540838,-21.002874,-28.414799,-22.647177,-19.39059,-23.02446,-24.825851,-23.502228,-25.095062,-26.704304,-21.688456,-19.643085,-23.88319,-17.21749,-23.764095,-19.98805,-22.091732,-28.699253,-20.977758,-29.134066,-23.9682,-18.175674,-25.730724,-36.411766,-25.132635,-27.535336,-23.535587,-26.351429,-18.34108,-25.454128,-23.659534,-23.38308,-27.278742,-17.586744,-23.819754,-29.097515,-21.840076,-37.93807,-21.346066,-22.97362,-22.984194,-23.203007,-24.53188,-28.103157,-27.592878,-21.822556,-23.918142,-22.302252,-22.566004,-18.380367,-24.248096,-19.11733,-21.818832,-22.112045,-21.469097,-22.188335,-27.788748,-23.258926,-21.11463,-16.383625,-26.425312
-28.514061,-20.39249,-24.38393,-24.925161,-22.8075,-18.525581,-24.829086,-22.988707,-21.952925,-20.715609,-23.326202,-16.355001,-15.761002,-24.276028,-27.442152,-24.927866,-22.280415,-26.267723,-27.815159,-25.723036,-23.630907,-24.93087,-19.48609,-21.765522,-25.569342,-22.06496,-12.545116,-13.820442,-30.308529,-26.578121,-26.665535,-35.920208,-27.807062,-19.551373,-24.570866,-22.368044,-27.346426,-17.211649,-26.419952,-30.18544,-21.359211,-20.76088,-29.513662,-21.233196,-18.765556,-20.240873,-25.28309,-22.966398,-30.723377,-21.434303,-30.027363,-25.50515,-21.1707,-21.750662,-23.83964,-21.969145,-17.165653,-27.679136,-24.151283,-26.493732,-30.287704,-34.713173,-16.983763,-28.039253,-31.390018,-28.338264,-20.83213,-23.320248,-18.126522,-23.3362,-24.33137,-28.901989,-32.73976,-28.023695,-17.409151,-21.046509,-25.2258,-24.875626,-22.60568,-20.952126,-22.768063,-27.612144,-19.857891,-26.034754,-25.314726,-23.179068,-21.614243,-22.65149,-23.843033,-17.927137,-17.952148,-28.53071,-19.516933,-18.52771,-17.963253,-20.137943,-25.49198,-26.507595,-32.837086,-21.744032,-22.316622,-25.350456
-25.284191,-19.25927,-28.227886,-21.271107,-23.148596,-24.30412,-22.493929,-16.652203,-25.817276,-23.89215,-20.255447,-22.425652,-19.818428,-24.657705,-27.17666,-31.574783,-26.991875,-24.754944,-26.485407,-24.833729,-28.903149,-23.71873,-22.686218,-21.887741,-20.978695,-18.18837,-11.393967,-11.1923485,-27.38798,-25.527151,-24.915274,-25.150925,-21.864285,-25.458971,-26.43433,-30.894289,-33.257076,-26.140789,-33.117203,-29.673811,-26.233795,-24.594679,-25.263401,-21.29251,-18.858562,-25.349014,-30.212097,-21.849613,-26.820839,-22.80782,-29.729609,-23.435759,-19.271095,-22.264112,-26.930738,-22.078987,-16.834137,-26.009552,-19.321636,-22.613018,-27.786375,-37.720615,-19.43599,-20.60436,-29.033981,-25.19344,-23.38787,-26.778553,-14.996616,-25.729813,-19.253119,-30.372967,-25.650036,-29.9925,-18.970612,-23.148746,-22.154882,-25.574635,-18.789507,-24.617012,-25.652163,-25.342628,-24.605047,-32.78405,-22.287006,-22.158024,-24.169262,-26.766565,-21.80001,-17.884382,-19.052881,-27.993797,-19.711212,-23.140558,-18.289967,-24.080849,-26.794207,-24.236214,-39.47944,-20.431198,-27.52599,-23.808123
-25.118134,-17.982826,-24.205175,-24.35999,-25.599697,-22.290958,-21.630287,-15.786024,-21.536407,-18.932901,-25.127838,-26.491085,-23.353966,-25.359938,-17.370422,-29.532415,-25.92049,-18.253029,-23.091236,-24.367588,-27.085865,-18.372107,-20.746677,-27.495823,-24.70541,-15.413399,-15.59148,-15.511072,-21.532711,-24.96984,-24.775496,-21.366123,-22.952236,-29.752434,-23.886702,-26.548851,-30.991226,-30.987713,-23.328259,-21.255634,-29.210125,-26.898571,-23.209064,-26.523384,-21.626083,-21.823227,-27.118912,-24.491344,-21.85514,-26.723492,-28.765903,-18.738947,-24.99976,-25.469349,-19.646078,-21.157188,-18.803053,-28.36692,-16.977398,-17.840254,-22.05223,-38.30537,-19.870716,-19.340101,-22.5945,-20.101227,-25.899323,-27.10781,-16.179642,-29.155975,-22.368282,-22.718306,-25.026733,-27.446684,-22.555906,-15.271179,-24.611897,-23.411362,-25.209469,-20.772366,-27.873991,-26.30875,-24.968422,-32.83811,-23.945677,-25.738895,-18.664597,-23.700096,-20.075071,-25.826416,-19.546993,-22.167234,-29.674412,-21.380114,-20.558437,-18.988083,-19.331223,-26.62706,-29.48451,-26.518707,-22.021034,-19.013607
-28.58396,-25.755997,-20.746376,-25.404716,-20.940716,-21.77543,-23.58314,-20.278135,-16.870672,-17.469757,-26.2943,-30.074385,-25.065643,-26.013165,-19.381285,-22.543425,-22.655472,-18.564117,-21.5341,-22.00135,-26.35173,-16.161152,-22.327934,-25.244007,-23.029781,-18.643944,-17.700397,-22.384365,-19.558586,-18.594921,-22.147095,-21.892447,-26.802332,-28.93081,-29.05457,-27.286913,-30.711359,-26.924995,-21.074705,-23.480904,-28.181942,-28.84372,-31.073824,-28.626608,-23.402042,-24.106304,-28.915415,-27.830658,-21.88049,-18.908184,-23.977509,-21.53293,-22.282715,-29.747032,-19.186584,-22.808125,-23.195568,-29.24636,-23.765713,-18.373081,-21.08008,-29.727663,-24.22248,-25.711758,-22.105198,-21.487827,-20.340551,-28.70504,-22.670626,-22.199175,-24.761513,-23.703503,-21.927593,-27.920221,-23.436518,-15.508095,-28.214813,-24.803162,-26.218243,-24.506039,-28.027164,-24.287926,-30.146576,-23.328396,-28.643559,-28.127012,-18.446705,-19.600105,-19.60313,-25.262661,-22.453701,-22.472565,-34.209164,-16.99546,-20.711342,-16.306509,-20.60669,-26.670341,-25.392147,-24.422474,-22.054455,-19.794682
-23.965393,-21.312962,-23.52803,-25.951952,-19.3966,-24.856636,-20.671501,-29.198479,-14.460417,-23.572203,-22.853588,-27.506607,-24.891506,-28.362667,-25.508629,-22.45936,-29.697168,-20.300995,-32.084953,-18.874699,-21.391634,-16.104595,-18.190315,-29.706554,-25.044928,-20.261295,-14.576431,-16.776688,-24.91309,-20.899702,-18.223988,-20.219658,-29.672567,-26.526672,-22.052776,-19.939758,-23.80873,-29.212944,-27.465523,-31.525042,-25.594248,-25.847338,-28.851566,-22.536058,-26.229343,-23.699997,-22.174255,-22.301239,-21.360146,-18.79991,-21.813753,-18.185825,-13.693764,-25.407759,-24.00153,-20.688217,-25.348022,-26.0498,-22.273476,-23.586685,-21.008566,-22.005718,-19.876743,-19.444887,-23.600637,-27.67632,-18.72869,-21.259357,-24.515152,-19.72773,-29.184786,-28.823034,-26.291452,-20.956924,-24.436954,-22.610855,-31.153833,-27.817924,-23.401344,-23.168379,-18.90345,-30.734686,-28.679071,-19.39628,-26.982647,-21.800451,-21.793987,-23.490503,-26.448587,-23.076073,-23.616531,-27.358496,-26.33537,-20.316647,-22.192595,-18.759174,-20.605967,-22.794762,-22.74261,-23.093613,-19.828577,-20.63047
-23.148832,-17.620815,-32.65703,-30.436512,-21.687155,-25.618538,-25.671356,-30.738073,-16.107922,-19.71249,-20.658127,-25.727217,-24.166712,-33.66339,-23.658587,-23.847141,-26.24978,-24.467037,-37.0431,-21.626368,-23.817158,-18.220716,-23.329487,-24.705147,-23.070621,-21.94855,-17.779879,-20.328367,-26.272608,-23.816662,-27.992966,-20.773489,-24.425888,-28.811975,-22.76945,-18.551548,-23.491823,-27.896547,-32.759804,-30.923445,-18.338505,-28.991539,-23.8828,-26.924698,-27.334002,-18.615387,-24.958988,-23.061646,-21.537415,-28.772522,-22.138618,-21.938044,-15.822502,-23.107538,-21.569324,-23.924961,-19.67238,-30.704899,-18.611217,-26.444279,-20.864126,-23.425034,-17.059662,-16.000334,-23.790066,-27.409714,-18.99338,-18.159424,-22.947277,-21.894207,-29.12034,-27.250381,-26.552975,-23.118618,-17.912327,-16.804737,-29.083729,-25.08333,-23.333565,-18.379324,-17.046284,-33.74407,-25.78904,-23.495152,-20.703852,-24.949696,-27.259754,-26.050512,-25.913874,-24.902287,-18.875336,-26.365837,-22.125189,-24.037287,-26.099552,-21.197186,-21.84063,-32.832603,-20.614979,-26.174347,-23.834084,-28.585651
