-30.60201,-26.698011,-28.798794,-29.385143,-25.706612,-28.662773,-24.801376,-28.459242,-25.670713,-25.572248,-26.465471,-27.661968,-25.418093,-27.513102,-25.813396,-25.223991,-32.592186,-25.604286,-28.603943,-29.41138,-25.01516,-29.498436,-21.30211,-22.059963,-28.155113,-24.231848,-26.738503,-30.64273,-24.152203,-27.927885,-21.788246,-25.0606,-25.10959,-25.678652,-24.227257,-24.659405,-26.75262,-27.368507,-27.448479,-26.233566,-25.870039,-24.741388,-26.48985,-27.545172,-24.573372,-26.719917,-26.31346,-26.551947,-25.961636,-23.934395,-23.637112,-23.958502,-23.006714,-25.845972,-27.26509,-26.070107,-24.321518,-28.395166,-24.844402,-25.454689,-24.829475,-25.419588,-22.46513,-26.439291,-25.99057,-23.938911,-28.091583,-24.570288,-26.642673,-28.746126,-24.92549,-26.206444,-26.391304,-29.027817,-25.934755,-29.927502,-26.331175,-26.162384,-25.755163,-31.780518,-29.231026,-28.65907,-25.365988,-27.587563,-25.492432,-25.585445,-25.630095,-19.626873,-25.462225,-26.974966,-24.843285,-23.852587,-24.528173,-25.235535,-30.700874,-26.43456,-27.13777,-27.950008,-24.390858,-26.923655,-25.6764,-26.703655,-27.663555,-26.912445,-28.195602,-24.28418,-25.67612,-28.647814,-48.88576,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.762897,-27.767351,-24.270706,-28.017899,-24.647942,-29.74922,-25.572855,-24.89012,-28.156576,-26.560865,-26.281946,-26.10913,-24.578194,-25.398209,-22.3199,-23.23738,-24.159513,-21.73312,-29.336578,-27.378845,-23.324934,-29.395718,-23.976059,-26.024578,-30.241524,-25.878563,-27.53122,-29.476116,-26.233158,-27.506605,-26.740822,-25.527504,-25.170761,-27.713606,-25.857418,-24.07372,-26.03619,-26.643036,-28.221458,-25.801313,-24.816875,-26.423561,-25.710798,-27.913176,-25.079569,-24.018955,-29.781338,-27.227814,-25.639599,-23.506783,-24.91743,-21.599094,-23.535942,-23.875141,-26.184769,-26.46885,-23.296034,-24.5073,-26.452597,-26.415054,-24.697098,-22.42759,-26.025593,-27.743435,-25.063732,-26.569344,-28.81987,-25.472567,-26.94725,-27.417738,-23.75212,-25.787918,-25.03553,-27.367342,-27.564915,-28.301956,-25.8137,-28.19289,-30.377174,-26.335741,-26.904858,-26.30631,-26.272518,-26.332733,-25.896963,-25.769222,-26.688627,-24.494919,-24.38115,-25.791454,-24.452526,-26.270956,-25.260986,-27.47026,-27.292242,-25.309792,-26.291454,-29.266977,-25.179344,-25.646461,-27.069225,-29.420807,-27.63203,-26.243649,-28.278738,-24.314722,-27.734781,-26.339699,-51.738075,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.358147,-28.673622,-25.742058,-24.66773,-28.749413,-28.187721,-26.550997,-25.163183,-27.44891,-26.132748,-24.413017,-25.908848,-25.334879,-26.29716,-22.249825,-27.074871,-26.087347,-24.900066,-27.404095,-26.612415,-26.333546,-28.1901,-25.33868,-31.081589,-27.44308,-24.316868,-29.103373,-27.715683,-26.463161,-28.531254,-28.18136,-27.340132,-25.732798,-26.852573,-24.852686,-28.66719,-26.530914,-23.66428,-26.00115,-26.65203,-22.929443,-29.18745,-25.511013,-24.04943,-25.022326,-28.622898,-24.49178,-26.988775,-27.783474,-26.367258,-26.372463,-25.171782,-25.057684,-22.99656,-24.455662,-25.698025,-25.969439,-25.386478,-28.217144,-24.125217,-23.454906,-24.264313,-25.138052,-25.360437,-27.405014,-26.23778,-24.656645,-25.30857,-27.609661,-27.525112,-23.72766,-25.621838,-24.597378,-27.444435,-26.22678,-24.43993,-26.881266,-28.166288,-31.181425,-24.715527,-25.263018,-25.608028,-26.899014,-26.74697,-27.188013,-28.833197,-26.448687,-24.130245,-24.79469,-25.960972,-24.11773,-24.050722,-26.686987,-27.720825,-24.869843,-27.965763,-25.99518,-26.06085,-28.020014,-27.4878,-27.00265,-24.058075,-23.772142,-27.79078,-25.309116,-26.705885,-24.53558,-26.101406,-51.8516,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.142326,-29.955702,-23.798325,-25.643768,-28.709406,-28.399645,-24.85877,-25.893719,-27.871704,-26.511826,-26.03677,-25.563637,-23.902895,-27.131756,-23.439686,-27.43812,-27.025219,-26.070564,-26.549644,-27.211515,-29.213905,-26.1139,-27.11782,-29.747173,-28.625286,-29.433287,-28.730972,-24.53814,-26.403906,-26.764723,-29.600056,-25.519516,-24.150932,-22.148396,-27.397278,-28.402504,-28.259579,-22.882717,-25.057093,-26.612549,-25.333193,-26.968353,-22.76705,-22.88491,-27.465282,-28.426464,-26.062069,-26.971813,-26.136219,-23.052273,-23.646301,-25.980396,-26.610744,-24.68068,-26.514626,-27.362349,-27.427975,-26.97015,-27.017654,-29.925037,-25.668596,-28.5014,-26.431042,-24.585537,-27.08464,-24.658892,-27.101974,-24.90041,-26.873686,-25.728607,-27.184746,-24.849201,-26.082388,-29.69263,-26.368284,-26.658478,-24.274714,-29.485039,-28.82965,-26.88661,-28.825434,-24.95273,-28.738375,-25.972466,-25.701656,-31.223232,-22.440205,-25.041481,-26.256758,-24.859116,-25.216053,-27.757065,-26.608723,-29.93592,-24.001917,-25.435171,-27.024277,-26.00496,-27.913544,-26.099934,-23.58525,-28.139587,-24.327835,-29.345695,-23.736172,-24.426456,-25.204172,-28.82488,-55.495132,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.426243,-29.924988,-23.709896,-25.737293,-23.623234,-29.031305,-28.822388,-30.036535,-27.786314,-27.304874,-26.187542,-27.665142,-27.97776,-25.409008,-27.069742,-30.03894,-25.053942,-27.819843,-27.899864,-26.573227,-27.521051,-25.126587,-22.782825,-28.327824,-28.882927,-31.72988,-28.978495,-24.494781,-24.885487,-27.053396,-30.054237,-27.444654,-29.041636,-25.369375,-25.693071,-28.038818,-28.282654,-23.90549,-26.94052,-27.015984,-28.055475,-27.69251,-23.999569,-21.442337,-29.021873,-23.886072,-26.180367,-29.446278,-28.526697,-28.210415,-29.692785,-25.232323,-22.596018,-28.42912,-24.651323,-25.738138,-25.904549,-25.391586,-25.304806,-27.14998,-26.436512,-27.54607,-25.71138,-28.424742,-27.74656,-28.734135,-30.385632,-26.15442,-24.049797,-28.207718,-23.839298,-27.393925,-24.571873,-27.948502,-28.127707,-25.591293,-24.584269,-28.017904,-25.885271,-27.094624,-27.007347,-23.941395,-25.726284,-27.640236,-23.286684,-30.071215,-26.703304,-27.140944,-29.865055,-29.839064,-25.289288,-26.15955,-29.984722,-29.66315,-21.069836,-25.011965,-24.999668,-27.670305,-25.8404,-25.874249,-28.065853,-28.16961,-27.359951,-26.200306,-29.048721,-27.362919,-26.745884,-29.2034,-56.77647,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.67056,-27.16498,-25.717825,-25.429636,-24.512186,-23.89479,-26.455034,-26.342041,-24.198965,-27.961554,-28.958878,-28.903442,-25.86401,-27.34786,-26.633076,-25.312881,-23.848333,-27.928217,-26.298115,-26.412651,-24.421806,-26.549946,-25.508505,-27.885149,-32.16781,-28.817501,-25.255741,-27.298622,-21.53119,-25.775396,-29.943018,-28.78426,-27.533611,-24.68718,-23.79692,-24.61773,-26.905159,-26.863531,-29.42358,-21.993427,-27.086166,-26.221073,-25.690544,-28.326511,-25.369774,-27.38597,-25.391869,-28.216694,-25.669468,-27.11237,-26.680943,-25.599445,-26.384758,-27.211445,-24.674524,-26.838493,-25.580597,-23.974152,-26.053219,-26.937637,-23.414684,-25.028223,-22.544922,-28.145365,-26.493689,-29.458675,-25.036657,-24.95268,-24.521175,-26.227333,-25.919989,-27.259274,-25.510738,-26.43365,-31.31241,-25.012959,-25.604183,-24.18967,-28.239237,-27.865622,-25.664276,-25.935757,-29.3641,-26.966644,-26.41338,-29.97632,-29.027956,-26.408886,-27.234276,-27.467693,-27.297905,-29.238379,-30.476585,-27.933947,-25.531597,-26.340315,-26.461283,-24.665901,-23.575356,-26.446617,-25.038637,-27.075438,-27.198013,-26.47623,-25.487045,-29.458435,-24.919418,-28.105093,-56.204285,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.097567,-29.845806,-27.600632,-28.18586,-29.404589,-24.997843,-31.367064,-26.309809,-24.540388,-28.624947,-24.39958,-27.476837,-26.344143,-26.522049,-26.848186,-27.175087,-24.37268,-28.350536,-27.262678,-29.399157,-26.391369,-26.514904,-26.07703,-30.48584,-32.01081,-24.068913,-25.807476,-24.436115,-25.862597,-26.244137,-23.511127,-25.874653,-27.25204,-28.78231,-26.268219,-28.198895,-27.526611,-28.27906,-26.151886,-30.030975,-26.9249,-23.61011,-25.163216,-26.63161,-25.15945,-26.595009,-27.101044,-25.701206,-27.618408,-27.689865,-27.664244,-26.265175,-29.148966,-25.534626,-26.254372,-24.43908,-29.705975,-26.095203,-24.393764,-24.614025,-27.161911,-27.470865,-24.071512,-24.56144,-26.003578,-24.75779,-25.623623,-25.074783,-26.058418,-29.103401,-26.409319,-27.48308,-24.806509,-27.089905,-26.486454,-25.997494,-25.387753,-26.683796,-27.500957,-28.154797,-27.80879,-27.655346,-27.328556,-27.359282,-24.774279,-25.128994,-27.021397,-27.496155,-29.861025,-29.051237,-28.39696,-29.085968,-30.282602,-24.798252,-27.15648,-28.629475,-25.770584,-26.980827,-26.423817,-25.402912,-27.1853,-27.71464,-27.51524,-27.673172,-27.678455,-29.009226,-25.909887,-28.330795,-57.920673,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.027792,-26.993279,-28.904713,-27.168507,-29.804508,-25.294432,-25.852762,-26.036648,-25.977814,-26.704756,-24.476404,-27.204784,-28.510586,-25.845875,-28.740679,-25.804655,-27.562428,-27.096859,-25.824142,-31.745098,-25.089943,-24.988426,-27.762142,-29.97529,-28.378345,-24.225092,-27.545725,-26.424461,-25.263395,-25.822052,-25.024664,-27.039639,-28.92833,-25.729507,-25.669104,-27.295963,-26.154722,-31.459625,-27.38631,-27.352703,-28.951225,-26.41192,-26.520588,-26.81677,-27.909342,-29.06882,-25.838964,-28.209713,-30.152922,-25.042343,-26.542534,-28.294405,-24.1569,-24.753223,-30.07363,-25.37293,-30.08161,-24.66116,-29.03428,-27.082806,-29.800896,-29.293304,-25.30529,-25.577976,-27.703266,-22.052963,-26.782265,-26.392632,-26.04485,-25.814293,-25.103083,-24.844368,-24.011349,-26.690197,-29.165379,-28.063097,-27.503986,-25.090864,-25.804129,-28.59376,-29.753628,-22.80763,-25.253605,-26.873976,-28.031216,-26.052101,-27.069141,-32.113525,-31.63768,-27.038986,-30.192871,-26.994133,-26.717709,-24.585781,-28.056332,-28.795317,-25.630016,-26.045612,-21.274647,-26.513046,-27.166496,-28.13181,-25.040472,-24.105627,-25.583725,-27.393215,-26.86972,-28.648655,-57.423912,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.635532,-25.836374,-31.18621,-30.811008,-31.44007,-26.090956,-26.557066,-23.889994,-25.89293,-26.69526,-27.833061,-28.767979,-27.983282,-27.068483,-26.92926,-26.74071,-27.191645,-25.776306,-24.2446,-27.130152,-24.398561,-24.451508,-26.77893,-29.75742,-25.938408,-27.231014,-25.644455,-25.868206,-23.235355,-25.70028,-27.966782,-25.276445,-25.061878,-25.820387,-24.916384,-24.742535,-27.896925,-31.126362,-23.620295,-27.346813,-24.850616,-26.01607,-26.91093,-28.788982,-26.302273,-26.995533,-28.179522,-25.069958,-28.88562,-22.603733,-26.009148,-26.677298,-27.011627,-24.08813,-27.127506,-28.082155,-32.545513,-27.145721,-25.72889,-26.38973,-27.911291,-25.150272,-25.81328,-26.461548,-25.317148,-27.331491,-28.479149,-26.754856,-26.162365,-25.318077,-25.14345,-26.029964,-25.903448,-29.369568,-26.091747,-27.230202,-28.129154,-28.948431,-25.257042,-28.184874,-26.872204,-26.536715,-25.388908,-27.66433,-27.127205,-26.512894,-27.885803,-31.0723,-27.069252,-27.129267,-27.052475,-29.838963,-26.709686,-26.080963,-27.667461,-25.483122,-27.338888,-26.172375,-20.80345,-24.423256,-24.212645,-28.504463,-25.976894,-24.152096,-25.486479,-23.21006,-27.36971,-25.85842,-57.976967,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.62282,-27.55326,-26.631916,-28.927776,-27.889105,-25.475199,-29.647278,-30.238457,-26.625277,-27.877934,-28.473862,-26.457928,-24.274645,-26.823294,-23.28048,-23.34147,-29.110144,-30.77111,-28.22683,-26.125397,-26.56586,-26.542248,-27.468288,-25.729378,-24.623165,-28.974281,-25.971779,-24.87121,-27.586079,-23.913748,-28.525028,-27.98421,-26.079428,-26.974073,-24.204758,-25.133224,-26.325947,-25.478287,-26.828495,-28.418066,-28.15654,-24.957747,-25.138672,-27.008953,-23.63652,-27.326061,-29.830658,-24.63065,-27.688942,-24.195805,-28.781994,-24.226223,-25.312,-24.264803,-25.839697,-28.570013,-28.65575,-25.12097,-22.32887,-24.230095,-27.299854,-23.148335,-25.808495,-25.235832,-27.450089,-28.002808,-29.011894,-28.040615,-25.870895,-26.684233,-22.04928,-25.597752,-24.94724,-28.789705,-25.960272,-25.697205,-27.83266,-31.511545,-27.213661,-24.396814,-27.903095,-27.273483,-27.430157,-25.630415,-28.402025,-24.867662,-27.803648,-25.67694,-27.669813,-26.771152,-24.831728,-27.916935,-27.268148,-30.790815,-25.705717,-27.81238,-27.642174,-26.532104,-23.202642,-26.432201,-25.576382,-29.63464,-28.031555,-26.831642,-25.803059,-27.319414,-26.592152,-31.09039,-61.540543,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.250788,-26.047306,-26.57507,-28.665295,-24.257421,-29.03798,-26.944801,-27.48962,-24.20948,-28.156673,-24.243298,-23.228035,-26.690693,-24.65266,-29.533403,-27.170404,-25.308533,-29.095188,-28.331425,-29.561201,-26.703186,-26.982971,-30.966043,-26.809015,-28.674988,-25.495506,-28.436611,-28.930109,-26.467777,-27.815449,-27.615173,-28.90088,-30.599003,-25.969482,-24.825167,-25.484303,-25.4823,-26.982243,-24.98676,-28.380928,-27.505156,-25.526562,-25.119343,-26.274149,-22.787254,-26.333786,-27.38401,-25.18388,-27.88837,-24.594826,-25.505291,-25.115643,-26.01823,-27.781498,-25.087288,-26.931654,-28.004263,-25.805073,-25.581528,-25.609873,-26.718294,-27.156178,-24.972347,-26.854248,-26.687271,-26.200495,-25.584211,-28.176676,-29.303257,-27.117748,-25.430765,-25.756033,-26.255508,-28.712217,-27.785652,-25.606148,-25.92551,-26.642471,-27.759151,-23.702063,-29.298244,-28.371094,-27.304451,-29.566072,-28.185509,-25.093418,-26.399773,-26.698063,-27.49775,-26.488138,-26.458105,-27.758812,-26.268032,-29.920265,-27.086246,-31.327879,-25.66303,-25.97655,-22.443375,-28.35722,-28.521,-28.520176,-26.782612,-27.443863,-25.37336,-29.785961,-25.692097,-28.13455,-62.470627,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.198616,-29.261688,-26.888613,-30.662853,-27.906462,-27.098543,-30.77295,-26.765099,-27.124233,-26.298552,-26.841522,-26.793278,-27.447931,-25.463589,-28.023129,-24.6694,-27.161022,-25.328646,-25.609589,-27.563725,-26.798208,-29.227285,-26.328125,-27.975807,-24.579697,-27.62156,-28.104578,-29.507805,-25.293003,-27.538525,-26.862024,-29.971104,-28.042267,-26.574688,-23.725845,-28.161568,-27.922188,-28.710184,-27.093943,-27.111465,-28.897026,-26.997992,-25.785852,-26.653284,-27.181755,-26.815115,-27.838184,-26.38359,-28.858643,-25.188797,-27.299635,-26.059704,-26.21206,-26.940758,-24.367287,-25.86792,-27.866526,-26.334404,-28.541618,-25.631878,-27.875622,-27.105057,-24.073673,-24.431713,-25.483707,-26.689634,-24.52732,-27.674582,-25.312939,-28.071201,-29.403824,-28.785305,-27.393017,-27.201649,-26.57051,-25.734207,-26.562393,-26.789507,-27.21035,-23.644798,-27.484423,-32.107063,-26.829159,-27.780823,-29.88097,-27.681757,-23.06727,-26.9476,-28.09668,-28.411657,-25.117283,-31.886974,-28.912836,-27.4246,-27.23814,-30.566807,-29.52323,-25.285336,-24.84718,-25.07943,-27.614101,-25.883074,-25.46971,-26.291718,-27.233644,-25.245924,-27.180733,-28.433792,-61.393436,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.263159,-23.606922,-27.754457,-28.678833,-25.671093,-27.921642,-28.204952,-23.724741,-27.790222,-26.111372,-30.052895,-25.465488,-27.516048,-26.893353,-23.213455,-24.050072,-27.745605,-26.280806,-24.589611,-28.43441,-29.271172,-27.988934,-27.87815,-26.265722,-24.8292,-27.014557,-28.709686,-29.784756,-25.674644,-26.1181,-27.72819,-28.295116,-25.492159,-26.675568,-24.833738,-26.784767,-27.767382,-24.091576,-27.017124,-26.571306,-28.211132,-27.45695,-27.31498,-26.207253,-30.025227,-26.92855,-28.623684,-25.558758,-26.3125,-26.67559,-26.623209,-25.701782,-27.904623,-26.72236,-25.6807,-26.76704,-25.648537,-24.149868,-25.319729,-28.121536,-26.458591,-23.962452,-27.79656,-26.034756,-28.210695,-25.183058,-26.260696,-27.139305,-27.746975,-25.810013,-31.433138,-25.306618,-27.431515,-25.79387,-24.73674,-27.070091,-26.732077,-25.246946,-27.260021,-26.820316,-29.05982,-30.713501,-33.3681,-26.524675,-24.700695,-25.470463,-25.778759,-27.10418,-27.90583,-26.051445,-25.051006,-28.78533,-24.849651,-28.30281,-28.159538,-30.120667,-27.793953,-24.817448,-24.443926,-25.627796,-25.235298,-25.488354,-29.349712,-27.13771,-27.807236,-25.924469,-28.162514,-28.380611,-59.926964,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.06733,-26.679314,-27.401096,-25.78659,-24.995695,-27.866823,-25.045105,-24.119148,-28.247246,-28.111649,-27.832909,-26.498688,-26.897835,-26.063515,-23.634827,-28.078579,-26.423027,-26.61332,-26.09489,-28.982061,-30.533371,-28.786377,-29.139189,-26.120327,-24.623215,-25.767063,-25.262619,-27.515705,-25.811052,-25.893324,-29.535456,-26.630726,-28.296728,-26.285036,-25.633045,-27.842299,-26.526653,-26.76803,-25.685036,-27.417023,-28.052143,-25.3287,-27.930496,-25.039663,-28.301794,-26.818855,-28.69936,-27.111004,-26.42658,-26.347115,-26.78698,-27.283722,-28.357409,-27.32803,-27.971004,-24.671268,-24.833727,-27.662827,-27.712925,-26.584064,-27.651043,-25.85638,-26.381662,-24.628641,-27.964397,-27.38065,-25.7455,-27.365818,-28.25055,-24.156715,-27.34369,-26.485397,-28.406181,-28.689774,-29.105434,-28.014889,-26.716326,-26.699024,-26.64976,-26.949884,-26.998331,-28.282867,-31.14718,-22.333847,-23.995647,-24.172304,-27.36866,-27.498371,-28.116438,-31.0363,-27.335127,-28.428007,-25.707428,-28.918722,-28.54096,-29.182182,-24.40324,-29.775822,-25.997784,-26.034184,-25.108362,-26.593285,-27.512571,-26.972221,-26.882774,-25.206886,-28.779993,-26.384296,-57.504967,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.666904,-28.482018,-27.415237,-28.291756,-27.235008,-26.488499,-27.931068,-25.053616,-26.977541,-24.955685,-25.59779,-28.085922,-26.934649,-27.948006,-24.827183,-27.286627,-24.572708,-28.135046,-30.41024,-27.964033,-28.548145,-28.173729,-27.414656,-25.214977,-28.0066,-27.451912,-27.606068,-27.343384,-26.54707,-24.569529,-28.442942,-27.931856,-29.223118,-27.577711,-26.156883,-29.49495,-25.2669,-24.540112,-26.932087,-26.255676,-27.87209,-27.838215,-27.148727,-25.931633,-25.606125,-28.065607,-25.52772,-24.860304,-26.01912,-26.641655,-25.960175,-27.857487,-25.348162,-27.323126,-27.618603,-26.040413,-23.85654,-29.224678,-28.25296,-24.180723,-26.503952,-27.967768,-25.547142,-24.341871,-25.88352,-24.035858,-26.596813,-25.867115,-27.101997,-26.018446,-28.861902,-26.092552,-28.57315,-30.246284,-28.562477,-24.664513,-29.401302,-26.563557,-26.776154,-26.222408,-29.968548,-26.617739,-25.993431,-25.134272,-25.570538,-23.385052,-24.974895,-23.896513,-26.353882,-27.530962,-31.135813,-26.5501,-29.132677,-26.883417,-26.856976,-27.97932,-25.990835,-24.830147,-24.640556,-24.242065,-27.272987,-26.08834,-25.598688,-25.196323,-29.149925,-28.094467,-28.427366,-25.090733,-56.228104,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.56579,-29.297256,-26.98685,-28.835556,-25.578503,-27.417894,-28.879917,-24.521894,-29.260712,-24.851292,-24.06298,-28.789204,-24.147024,-24.840014,-26.361649,-30.351486,-24.550549,-27.847052,-27.945036,-29.109152,-27.204563,-25.716476,-26.736214,-24.776196,-26.67311,-27.000294,-24.967432,-24.381851,-27.42962,-24.998539,-26.245975,-30.02027,-29.233496,-26.685837,-25.60611,-27.223326,-27.793438,-28.635246,-27.068428,-24.115696,-27.383131,-27.790318,-27.67237,-26.08117,-25.384815,-28.32695,-25.649776,-26.388975,-24.757067,-26.603428,-27.555185,-26.424911,-25.661638,-27.93343,-24.651016,-26.58612,-26.33813,-30.025372,-26.863249,-27.491228,-27.311924,-28.269257,-23.724016,-27.795979,-29.525587,-23.161198,-26.625935,-29.266373,-25.700838,-27.366295,-26.265057,-27.345028,-27.914984,-27.162052,-25.270128,-23.648844,-27.365086,-27.468575,-28.842846,-26.606138,-27.12666,-24.728222,-27.098488,-28.88747,-24.111347,-28.882647,-25.559652,-23.536575,-28.330784,-27.399574,-25.839725,-26.13762,-26.54445,-24.986555,-24.938408,-26.85105,-28.007923,-26.10102,-24.291077,-25.865673,-29.12142,-25.18386,-27.436996,-25.3028,-24.81072,-28.444918,-26.12555,-23.982227,-57.182243,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-34.721233,-27.467136,-25.420425,-26.468624,-25.181463,-28.46597,-28.057995,-27.95155,-26.204956,-25.157682,-24.531132,-28.92184,-25.973299,-29.35318,-26.760109,-28.821026,-28.76697,-27.129677,-24.42204,-27.778273,-26.278095,-23.8237,-24.233965,-28.659763,-29.006977,-27.39124,-23.601881,-28.556414,-24.451115,-25.468925,-28.540325,-26.236053,-30.641525,-26.672173,-29.444542,-23.595043,-28.466259,-26.542252,-28.922203,-25.076206,-25.72376,-25.5611,-24.506794,-26.172447,-26.178608,-31.215775,-28.735813,-26.666948,-24.09289,-26.071236,-27.792067,-26.243727,-26.65055,-25.418646,-25.231495,-26.326965,-26.275562,-28.683533,-27.763103,-25.963846,-27.359219,-30.784777,-25.617563,-29.087357,-28.73093,-24.786306,-24.895473,-31.203562,-26.917564,-28.594475,-26.270422,-26.016804,-28.682766,-27.3745,-26.635567,-24.390644,-25.726912,-27.178455,-28.288868,-30.402758,-26.613005,-27.270546,-26.495213,-26.833715,-24.614643,-27.349777,-27.935093,-26.257008,-26.931602,-26.381222,-25.755194,-25.627182,-27.20126,-26.982815,-27.960796,-26.804134,-26.550283,-26.333,-27.011745,-26.799816,-29.14877,-28.408028,-28.171524,-26.434896,-26.337437,-27.938755,-26.504362,-24.266562,-59.384785,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.247837,-25.556698,-25.792166,-25.311117,-27.581871,-24.0559,-26.525377,-28.897112,-23.714527,-24.102823,-28.193726,-26.13124,-28.300285,-28.11904,-27.598484,-25.873802,-24.24139,-25.248768,-23.211903,-25.827097,-25.35527,-26.496784,-23.018406,-28.750454,-29.053028,-28.237741,-30.800669,-28.291176,-25.49415,-28.121304,-30.015783,-26.328875,-26.283512,-29.380281,-29.46951,-25.901451,-29.887638,-26.146198,-26.741453,-26.094177,-27.917385,-23.886229,-27.482016,-24.474377,-24.941383,-26.150043,-26.71363,-28.336834,-25.250927,-26.718285,-28.370789,-25.61465,-25.609926,-27.913004,-25.75782,-27.2924,-28.126795,-26.034319,-27.719877,-29.237764,-25.863956,-26.790337,-28.508038,-27.592373,-29.417154,-28.74657,-24.826115,-26.384687,-30.489738,-26.633589,-27.996088,-24.468704,-27.458593,-28.188465,-24.42381,-28.544786,-28.407766,-32.505337,-28.42801,-26.543808,-26.255568,-26.646515,-25.674976,-23.876995,-26.754162,-28.192726,-25.610254,-26.734884,-26.196583,-26.347801,-26.361351,-26.860992,-27.845095,-26.878326,-28.672495,-27.32254,-27.409323,-28.811409,-28.364506,-29.433594,-25.397644,-27.013124,-28.196186,-25.811153,-26.214842,-27.0882,-27.78658,-23.957024,-61.059082,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
