-36.24986,-30.187996,-30.414711,-29.819122,-28.285055,-32.790886,-30.250244,-31.27695,-30.800217,-28.66077,-32.611042,-31.423748,-29.104599,-30.209703,-30.873077,-32.557465,-29.195934,-28.278614,-30.671398,-30.384762,-32.477444,-28.670044,-29.276325,-29.809507,-28.500347,-28.760502,-29.429884,-29.650948,-32.182285,-30.88702,-30.902853,-27.195255,-29.783241,-28.607067,-31.252014,-31.5683,-30.32643,-28.615318,-30.478083,-31.013947,-31.296381,-29.327114,-31.101994,-28.105503,-31.657848,-29.586487,-30.619719,-31.775208,-30.59767,-30.48791,-30.784687,-30.098227,-31.116344,-30.624125,-28.878593,-29.48873,-30.221046,-27.946396,-31.45484,-30.502748,-29.88136,-31.254328,-30.54731,-30.6271,-29.037764,-33.140522,-30.37551,-30.594368,-29.194332,-30.698128,-30.64583,-31.544737,-31.00232,-28.975391,-28.33699,-28.403137,-33.399216,-30.667326,-30.214695,-29.992743,-32.340218,-33.81908,-30.092613,-29.92301,-26.485678,-29.237768,-28.467424,-30.16771,-30.477068,-30.29116,-33.608704,-30.527796,-35.23644,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.684116,-43.612003,-45.028915,-45.443962,-45.253933,-42.56362,-39.360622,-41.756027,-38.77684,-38.061317,-39.781338,-39.50706,-40.627678,-41.560783,-39.887695,-40.91846,-42.28987,-42.024822,-42.711864,-41.24337,-44.967487,-44.082794,-30.16433,-28.751688,-31.284058,-28.587173,-30.72805,-33.72603
-35.411186,-32.713734,-32.28941,-30.836893,-28.843584,-31.434063,-30.792253,-30.699274,-29.681221,-29.049423,-29.271532,-29.346436,-31.952812,-29.916382,-28.48808,-27.200891,-28.928986,-30.605856,-31.68358,-27.922337,-31.878397,-29.90967,-28.669157,-31.909359,-29.00569,-30.293749,-31.790024,-29.077145,-30.617786,-32.57517,-29.612276,-28.988037,-30.609741,-24.298458,-30.85213,-29.205786,-28.53792,-30.536646,-30.648357,-29.82623,-28.736818,-32.886875,-29.708738,-27.879025,-32.70077,-28.81943,-29.821388,-28.215654,-29.80726,-29.67167,-33.23575,-29.350204,-29.638689,-30.685066,-26.714243,-28.739546,-31.446396,-28.991056,-28.22576,-30.709164,-28.691917,-33.41075,-31.43937,-30.847454,-30.441315,-35.125446,-31.250866,-31.307583,-30.554617,-30.431128,-29.724014,-27.210384,-28.485004,-29.000633,-31.526918,-30.584314,-29.707354,-31.394844,-31.07997,-32.370045,-29.338717,-31.717197,-31.328785,-29.838472,-29.617533,-30.857048,-29.544527,-29.70551,-30.779142,-29.26082,-32.27714,-27.49681,-34.446877,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.84221,-44.662437,-45.096436,-47.033398,-43.279167,-44.28533,-41.504738,-42.271667,-41.390144,-37.851322,-41.835133,-41.638035,-40.336,-36.858654,-43.988422,-36.70405,-40.840187,-40.828793,-42.402676,-45.871983,-43.037666,-43.385216,-30.886475,-30.668774,-29.09676,-30.01868,-31.499725,-33.319218
-33.74261,-29.927706,-34.361984,-30.192862,-29.835056,-30.865456,-31.39844,-31.339209,-29.979027,-34.377506,-30.440104,-30.541904,-31.541874,-29.918896,-29.543303,-28.62962,-31.231009,-33.312473,-32.358948,-31.05626,-29.126379,-33.36232,-34.061092,-32.161335,-28.609037,-29.342712,-27.723719,-29.519188,-29.828547,-29.135048,-30.55624,-28.773232,-33.49229,-27.978958,-28.98838,-29.37633,-34.128338,-29.376455,-29.543606,-29.665113,-28.374552,-28.482042,-27.57082,-30.15126,-31.42907,-28.92193,-31.013077,-30.299969,-28.502403,-27.07139,-32.826042,-28.225403,-32.224747,-34.194157,-31.101913,-28.513706,-27.59822,-31.716122,-29.62251,-32.418922,-30.65045,-31.227575,-33.040524,-29.566149,-29.09689,-31.386303,-32.138855,-32.833794,-31.77007,-27.304873,-28.543541,-27.675117,-29.944395,-27.704954,-29.671955,-32.003468,-29.206575,-27.925966,-29.632431,-33.25995,-31.369568,-29.603828,-33.152153,-28.325485,-28.575518,-28.02956,-28.79707,-29.966385,-28.541574,-26.388437,-29.72403,-30.063911,-34.303513,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.663612,-43.811474,-43.85533,-46.81427,-41.759026,-42.598637,-42.045197,-43.727547,-43.08528,-39.335938,-39.26385,-42.98876,-39.728565,-38.169075,-41.153225,-37.03957,-39.222897,-37.507645,-39.79019,-40.918526,-39.76117,-37.31872,-30.47821,-29.167538,-32.520283,-28.110506,-30.051804,-32.028587
-30.799314,-29.15471,-33.873154,-29.906986,-29.02961,-33.36335,-28.219973,-30.731949,-26.475948,-33.33671,-31.512379,-31.775236,-33.962147,-31.463455,-30.311691,-27.72567,-30.350739,-31.005714,-31.756584,-30.577518,-27.796444,-27.77612,-33.03726,-28.929052,-30.744497,-32.23222,-27.77953,-27.289898,-32.519577,-30.995312,-31.094532,-30.398153,-29.35509,-30.70279,-31.036522,-29.388927,-31.123196,-31.221731,-30.473122,-32.007385,-28.606403,-28.747906,-29.37801,-27.625904,-31.476639,-30.888622,-30.832047,-31.612085,-28.061459,-31.22535,-31.864382,-30.909595,-31.560118,-31.080402,-31.868855,-33.654396,-30.69879,-32.38998,-28.935879,-32.742607,-30.813032,-32.15353,-33.841507,-28.807102,-30.175758,-29.606983,-28.739834,-32.249367,-31.523367,-30.310825,-29.7527,-30.207298,-31.349575,-28.818388,-30.66322,-28.960613,-31.527107,-33.77495,-27.600748,-30.17363,-31.21145,-30.848656,-32.10689,-29.55751,-30.637707,-29.027313,-31.538237,-29.386381,-27.706097,-30.76516,-29.766773,-31.116333,-35.46643,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.38817,-40.006863,-42.399418,-43.372307,-42.90107,-43.688232,-39.118587,-42.163258,-42.861,-38.521088,-36.154457,-41.29094,-42.346268,-43.72141,-40.240437,-39.746822,-43.64231,-40.39814,-42.06592,-37.174435,-40.95718,-39.611763,-29.234768,-31.425003,-30.427452,-28.860361,-31.197128,-29.900782
-32.416267,-32.097076,-30.901585,-31.348732,-34.544476,-34.210968,-28.968153,-34.106735,-28.750261,-30.619684,-29.16243,-28.310078,-31.759611,-29.119438,-29.775284,-27.646797,-29.278105,-28.565145,-30.830679,-32.232403,-31.077475,-30.449585,-27.703812,-27.763664,-30.025444,-29.638111,-29.840511,-30.132816,-35.38634,-30.406271,-32.19525,-27.74353,-27.882698,-29.44767,-29.628708,-27.46225,-28.89463,-32.043068,-29.668049,-30.717672,-29.996313,-29.573664,-31.47325,-29.766464,-30.429777,-29.251265,-29.289585,-34.58346,-28.955727,-27.651335,-30.063477,-30.527,-31.831224,-31.563692,-31.068335,-30.19678,-28.130184,-30.792286,-27.092176,-31.442465,-29.107464,-30.482689,-30.036129,-30.172853,-31.337976,-31.196651,-29.536842,-31.911007,-30.948183,-33.18422,-32.594925,-29.336216,-32.337433,-29.355465,-31.200392,-27.002945,-31.143803,-34.30095,-31.095268,-28.624773,-29.417463,-29.560312,-27.2885,-30.958025,-28.115097,-29.587143,-30.133057,-27.835808,-30.148079,-31.732115,-27.958904,-31.207104,-33.421684,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.92956,-38.119835,-41.907337,-44.03707,-43.15343,-43.9188,-40.32041,-40.003334,-43.536938,-40.67708,-40.49672,-39.36476,-42.559204,-40.1952,-38.75453,-38.79288,-45.0152,-40.460854,-42.281616,-39.022324,-42.79605,-47.603695,-30.60576,-29.396065,-31.007322,-28.245417,-30.803413,-29.889797
-33.47683,-30.707134,-29.573132,-32.52593,-31.82088,-35.406864,-30.26283,-30.32158,-30.179665,-30.445864,-31.433533,-28.119434,-30.927559,-32.701595,-31.781685,-28.60807,-32.786957,-31.046574,-28.710058,-28.510683,-29.60514,-32.370556,-27.040249,-29.6958,-30.311571,-29.88697,-31.85436,-30.979559,-29.265942,-30.650644,-30.133879,-29.519272,-33.34197,-30.12024,-28.209595,-31.897827,-28.621468,-27.951893,-29.333534,-30.67485,-26.796413,-30.012617,-29.33422,-30.613644,-28.908838,-30.717,-31.131674,-30.350245,-31.296944,-28.175121,-29.703094,-29.760597,-29.012806,-32.58703,-28.329967,-32.697052,-27.353176,-30.82848,-28.594133,-28.818241,-29.166138,-32.574226,-28.182655,-31.406271,-30.99894,-30.73453,-29.554905,-31.390848,-29.698845,-30.92827,-30.527344,-31.593754,-29.594223,-30.07144,-30.672907,-28.941202,-30.949379,-31.034668,-35.01379,-27.882753,-30.695757,-32.13808,-29.765455,-30.22601,-29.544243,-31.006428,-30.228203,-31.423609,-30.944265,-27.863945,-29.420822,-28.31895,-33.259636,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.775677,-35.913837,-40.85189,-41.52784,-43.135635,-43.010258,-38.49375,-40.768257,-41.059223,-37.469105,-39.681614,-37.62749,-41.128246,-38.255573,-38.65216,-41.454556,-45.86859,-42.72348,-45.79323,-41.37988,-43.04506,-44.514786,-31.426674,-31.315426,-29.333454,-30.0678,-32.114765,-29.36264
-38.72784,-30.252262,-31.723675,-32.042763,-31.726603,-30.077627,-32.595337,-28.67165,-28.713768,-30.154251,-29.055664,-28.49737,-30.028715,-28.936968,-32.493614,-29.428202,-31.874613,-32.08503,-28.182753,-30.935284,-29.593163,-30.08702,-24.748394,-30.714783,-29.026064,-29.601572,-32.246002,-29.189228,-29.66921,-29.663038,-30.204695,-29.566338,-33.13349,-31.1111,-29.872133,-29.565062,-28.114702,-29.50845,-34.0339,-29.28267,-28.892353,-30.639145,-27.622322,-30.257553,-29.960175,-30.861519,-28.54607,-28.116207,-34.76966,-28.916718,-31.294876,-28.883251,-29.141006,-33.183167,-28.491106,-32.059826,-30.026934,-32.101044,-30.374142,-27.587715,-29.940182,-29.56505,-33.063324,-31.76851,-28.028257,-28.286028,-30.75431,-30.895163,-31.072952,-29.630749,-29.515825,-31.877724,-29.440903,-30.27173,-30.272072,-31.726147,-29.570818,-30.617102,-34.071587,-29.516033,-29.345367,-29.644817,-32.433254,-29.45679,-32.978306,-29.681295,-32.77214,-34.48646,-29.445679,-28.86183,-29.461733,-30.651646,-37.935535,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.471676,-41.930977,-40.41813,-41.285095,-42.015793,-42.753613,-39.629944,-40.613083,-44.422836,-39.50677,-42.739445,-37.424393,-38.678955,-40.509323,-40.489075,-39.300987,-44.134617,-36.922237,-44.037857,-40.243534,-42.995564,-41.391125,-28.806778,-30.710196,-28.946873,-31.965652,-35.136646,-29.232483
-32.575535,-28.412655,-30.800522,-33.089363,-30.936388,-28.658442,-31.03906,-28.369133,-30.856358,-31.147575,-32.494934,-28.524202,-29.648989,-30.62838,-31.167826,-29.872833,-30.58289,-30.610357,-32.28827,-29.095964,-28.874067,-29.909899,-30.646742,-32.351048,-29.674057,-31.846212,-32.432022,-31.92162,-30.850088,-30.10937,-28.81147,-31.072495,-30.681133,-30.162605,-28.122122,-31.54872,-28.0632,-27.701351,-33.032986,-30.746773,-32.55584,-25.958807,-30.313343,-32.067024,-29.254599,-33.649376,-29.057587,-33.42576,-30.35434,-28.531738,-31.173798,-28.04204,-29.352894,-32.81947,-32.11017,-28.999655,-32.422718,-31.736095,-29.523605,-30.062044,-33.139217,-28.828701,-33.44187,-31.090698,-29.175201,-28.129673,-28.799788,-28.426334,-31.532223,-29.244347,-30.601551,-33.055386,-31.2519,-27.220413,-28.28758,-31.728167,-31.677053,-30.923779,-31.906454,-31.417599,-29.211937,-27.26579,-34.183105,-29.362549,-32.46409,-29.765285,-30.583065,-30.418964,-31.924728,-31.171276,-32.72852,-31.96797,-32.44804,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.201447,-39.232162,-38.628914,-41.830524,-41.09883,-40.05225,-40.406742,-41.88383,-42.32584,-38.497368,-43.500153,-40.14007,-39.387596,-40.695347,-36.55804,-40.59263,-40.679222,-39.429256,-42.12752,-39.90423,-42.53796,-42.519493,-29.874346,-27.706196,-29.768204,-29.748028,-32.961937,-30.273842
-34.845356,-30.157022,-30.16219,-33.182716,-30.065308,-30.645222,-30.044321,-30.796764,-33.155087,-30.135487,-32.566994,-29.139542,-27.169048,-29.056114,-29.37634,-29.231567,-30.4398,-29.86192,-30.144577,-30.442734,-27.031746,-30.44661,-28.724873,-29.728619,-28.713692,-29.389818,-32.921474,-30.907177,-27.609085,-28.117018,-30.670267,-30.27521,-28.714956,-29.018375,-28.131443,-27.515633,-30.027065,-30.160305,-28.997017,-30.540627,-30.6501,-29.332422,-27.83841,-33.013397,-28.838726,-32.435226,-31.146053,-28.592146,-30.650019,-33.906624,-29.813713,-29.51978,-31.568699,-34.644627,-28.333757,-29.336964,-29.4237,-31.370352,-30.242798,-32.643757,-30.385534,-27.672398,-34.326458,-31.19369,-30.589539,-32.2773,-28.635845,-28.885363,-31.836826,-31.374535,-32.182182,-30.23066,-31.242817,-27.748358,-29.872936,-29.255817,-30.304966,-31.187634,-33.211723,-29.51772,-31.211683,-27.407745,-31.711674,-30.25198,-28.926811,-30.522226,-28.880234,-34.457684,-31.290033,-30.173922,-32.73461,-29.444948,-35.46257,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.596176,-45.402245,-38.37502,-43.254555,-40.21635,-40.318775,-38.18833,-44.057625,-41.369225,-38.58256,-39.954845,-41.212788,-44.687813,-37.23595,-36.578682,-37.942894,-44.815765,-40.998024,-42.68817,-38.042023,-43.85296,-43.305603,-31.958502,-29.005222,-30.214643,-30.043934,-31.026398,-29.367865
-36.497616,-29.8322,-31.602371,-29.382586,-29.875902,-29.836525,-28.945229,-33.707973,-33.28031,-31.128521,-31.374893,-27.846498,-30.146412,-26.704372,-30.706396,-30.629637,-32.591824,-29.030691,-27.104647,-27.06897,-29.655313,-29.145782,-28.570545,-31.994999,-30.412218,-31.173878,-32.618584,-31.610195,-29.646032,-30.043642,-31.67733,-30.712902,-31.774302,-27.889395,-28.374863,-28.01061,-31.725222,-32.556187,-31.717457,-31.076448,-29.236454,-30.771452,-28.78313,-29.097916,-31.59324,-28.966358,-31.11985,-28.540106,-28.353754,-30.12926,-29.243984,-28.580048,-31.916641,-31.235641,-29.383297,-27.681988,-28.674953,-31.570045,-32.513798,-32.64564,-29.647583,-29.554562,-31.484934,-30.328005,-32.025505,-31.711748,-32.06036,-29.8561,-31.554539,-28.173618,-33.22275,-29.351517,-31.678963,-29.865383,-28.974464,-30.431753,-29.61241,-31.952818,-30.231361,-32.33672,-28.745575,-32.718197,-31.16179,-32.08013,-26.91264,-29.39979,-32.658203,-31.503632,-28.576296,-30.893917,-33.834446,-30.901812,-34.143482,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.699528,-44.813942,-39.508484,-42.54912,-38.258114,-39.16079,-36.41493,-41.255272,-41.105606,-39.587997,-41.700874,-41.852795,-40.84425,-37.589954,-41.200935,-36.966053,-42.122612,-45.034737,-43.033646,-40.73294,-41.977367,-41.9783,-28.85722,-30.608292,-29.995167,-31.02596,-32.676216,-30.508842
-36.37147,-29.813814,-28.651287,-27.472729,-28.66875,-31.68542,-30.910587,-29.793482,-31.70897,-30.560911,-28.062428,-31.553133,-29.976467,-31.9463,-32.722904,-30.950937,-30.221779,-29.53809,-27.418644,-29.483915,-31.044628,-30.77027,-30.177277,-29.788301,-31.970785,-31.121487,-29.745178,-32.17184,-27.863722,-28.953903,-31.101196,-29.613995,-30.475348,-29.944359,-30.382748,-32.07961,-30.191101,-33.08186,-30.579933,-30.914299,-29.984552,-31.037567,-28.302078,-29.79707,-31.987078,-26.581575,-25.981852,-29.673214,-31.448494,-31.844137,-27.738836,-27.829357,-33.477497,-31.62935,-28.87746,-28.613716,-27.305557,-30.63139,-28.662779,-32.882336,-32.268383,-28.03027,-29.90712,-29.051594,-28.824444,-30.566788,-31.111107,-31.606712,-30.264427,-29.580091,-28.838295,-31.062256,-30.575186,-29.105404,-29.475056,-29.149168,-32.648743,-31.726398,-30.402527,-33.96781,-30.176178,-30.908394,-32.807465,-30.47429,-29.336815,-29.705069,-29.348587,-29.892673,-30.471264,-33.217777,-31.163876,-31.792114,-33.920166,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.837757,-44.33481,-37.820877,-43.401573,-38.197544,-39.40417,-37.8552,-41.03672,-41.689972,-38.277863,-39.189945,-38.590797,-38.402634,-38.505424,-40.159893,-37.675358,-40.412857,-42.495743,-42.04212,-36.270607,-43.38498,-41.247303,-28.441154,-31.415781,-29.906054,-31.359991,-29.458082,-29.93301
-35.124306,-30.884865,-29.39682,-31.157475,-29.108177,-27.84751,-29.56947,-28.555122,-29.25449,-29.431753,-30.374752,-30.541985,-29.236666,-32.427193,-32.77562,-29.557922,-29.379253,-31.19852,-32.066067,-29.251978,-30.198233,-31.363844,-30.056028,-27.59846,-28.184748,-33.902096,-29.384884,-28.017906,-30.509014,-28.821468,-30.556847,-30.186481,-30.197746,-30.784103,-30.010025,-33.20211,-29.33749,-30.98231,-28.63758,-31.821272,-27.939785,-29.40116,-29.027966,-31.978794,-30.475224,-27.882578,-28.385113,-29.83051,-32.19482,-32.04731,-29.683994,-30.515194,-30.743025,-31.383217,-30.088274,-29.814915,-28.983957,-30.06173,-28.269497,-31.112263,-31.604473,-28.57837,-28.334057,-28.445415,-30.610283,-27.598797,-29.475403,-28.56334,-29.237354,-33.121075,-29.8138,-32.31604,-31.251488,-29.411263,-30.80273,-29.322577,-31.824001,-29.972958,-30.767693,-31.471067,-31.634668,-29.57177,-29.421036,-29.184319,-29.544458,-29.57628,-28.601631,-26.240324,-32.05315,-30.267086,-28.313425,-28.537016,-33.77729,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.110336,-43.229507,-42.01844,-41.89346,-37.30501,-42.065968,-38.362167,-43.716587,-42.419918,-40.251797,-40.757248,-38.662464,-40.143204,-40.27478,-39.1661,-43.622993,-40.586113,-41.37419,-41.95498,-37.270405,-45.607956,-42.676785,-29.473652,-29.193596,-28.32089,-31.49194,-30.78798,-31.736721
-33.14329,-30.491688,-28.298193,-31.958626,-29.486515,-31.702724,-31.263826,-29.160595,-28.41855,-29.031939,-32.576366,-30.075268,-30.434984,-29.607153,-31.77055,-27.959225,-31.265078,-30.417227,-30.346224,-29.175486,-28.360264,-31.809078,-32.012558,-30.15776,-33.239132,-30.406956,-30.815865,-30.529068,-30.933634,-29.867508,-29.107252,-27.808247,-30.264807,-32.27295,-31.792149,-32.787457,-29.915283,-32.398174,-30.644022,-30.126167,-28.613003,-30.080517,-28.986916,-28.808859,-28.825798,-29.233395,-32.069824,-33.99767,-30.689869,-32.5162,-29.16388,-29.600155,-32.46059,-32.187428,-30.960255,-27.819881,-27.56443,-30.198872,-29.015556,-29.800547,-30.270851,-33.20814,-31.89261,-28.40328,-31.247362,-27.240747,-30.208153,-28.687405,-30.68111,-31.043013,-29.832943,-31.598007,-31.578608,-30.011705,-29.720419,-29.724613,-29.782444,-31.334473,-31.458244,-28.531069,-32.07313,-27.686214,-31.299892,-31.094349,-31.09504,-31.907228,-32.086544,-29.059544,-31.856647,-31.976215,-30.05833,-28.102554,-35.52368,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.653236,-45.410576,-40.48352,-40.056896,-38.00048,-41.159023,-41.215282,-41.57912,-42.676804,-40.91614,-39.01376,-38.959576,-38.37262,-38.678974,-39.18647,-44.591393,-44.141174,-40.747177,-41.389297,-39.688667,-45.94065,-42.460033,-30.785772,-29.999283,-28.597507,-28.710398,-28.366068,-31.432304
-34.11392,-30.284433,-30.450167,-32.18171,-30.49528,-31.147587,-29.723022,-28.216791,-30.257334,-27.683565,-28.837708,-28.5681,-31.061459,-30.333569,-29.533392,-28.887383,-28.944431,-33.430683,-30.125786,-32.958416,-30.095663,-31.396194,-32.10622,-29.449507,-31.201824,-29.754313,-31.869728,-29.64558,-31.254498,-30.44961,-29.302101,-30.158154,-31.4862,-30.33672,-30.257742,-29.15935,-30.30206,-31.1851,-29.91353,-32.02738,-27.75253,-29.765385,-29.117865,-28.008162,-31.547276,-29.380547,-31.143251,-31.94856,-31.999758,-33.612835,-28.659437,-31.778769,-30.141468,-30.973593,-31.169722,-31.339474,-30.921074,-30.253897,-30.444906,-30.795738,-28.49287,-27.020023,-30.346373,-26.978542,-31.313004,-29.19221,-32.181896,-28.948631,-29.204071,-27.631939,-29.058437,-31.983078,-30.637516,-30.998316,-31.013367,-30.76477,-28.434395,-30.867924,-29.274422,-30.052055,-31.727003,-25.913206,-31.566536,-30.562225,-31.277016,-29.384459,-29.963898,-27.972174,-33.854187,-30.820286,-31.147787,-31.410975,-38.67446,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.672367,-44.76348,-40.43141,-38.557056,-38.35459,-38.189564,-39.970615,-42.768658,-41.88786,-39.83822,-39.59362,-38.3505,-37.65311,-37.53929,-39.719555,-37.722694,-39.270184,-38.541344,-39.258293,-39.19989,-40.172665,-42.027172,-29.41263,-30.253859,-31.293728,-29.310827,-29.48577,-31.577785
-32.4002,-29.886421,-31.93441,-31.334154,-31.542843,-28.838106,-29.755634,-30.169556,-30.433334,-32.187027,-30.673565,-29.774784,-29.72189,-29.91679,-31.5616,-28.881147,-29.565628,-30.713318,-34.36701,-34.9306,-33.609306,-29.667446,-30.852602,-31.460907,-30.410217,-30.453815,-31.161407,-30.753218,-36.113476,-31.50943,-30.621155,-32.029545,-30.817259,-30.320309,-28.504457,-30.48239,-33.084152,-32.495594,-31.365162,-30.990044,-29.663168,-31.267136,-29.886198,-30.280487,-32.316166,-31.418125,-30.824299,-30.257275,-30.672516,-26.966415,-28.77321,-30.147856,-29.742804,-28.865158,-33.391487,-31.94125,-30.221148,-30.428516,-29.537613,-29.359268,-29.044611,-31.055864,-29.520393,-30.739525,-31.103127,-31.430077,-28.207546,-27.523645,-31.569647,-31.490788,-28.867535,-30.548647,-30.46853,-31.246035,-32.357048,-29.743525,-31.37635,-30.499668,-29.603285,-32.12059,-31.621416,-26.872595,-31.376585,-27.092056,-32.407898,-28.223434,-30.416985,-28.644543,-30.758387,-30.90901,-27.754845,-30.041958,-39.922554,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.814495,-47.237892,-35.37706,-34.285236,-40.48549,-39.211784,-40.203545,-40.958817,-40.131733,-38.484188,-39.768307,-39.032814,-38.676064,-38.12185,-38.5525,-37.490345,-41.640182,-40.02579,-41.215157,-38.81281,-41.46873,-43.2731,-31.996704,-29.930481,-32.152397,-30.020943,-27.587074,-31.56715
-32.882782,-29.089252,-31.762833,-30.75645,-31.436234,-30.445684,-28.798325,-26.895813,-31.10001,-32.132927,-28.91401,-28.37943,-30.065811,-29.464586,-32.44206,-29.153566,-32.01877,-28.648243,-33.625324,-33.13065,-29.916378,-29.868773,-30.18309,-29.945799,-31.549547,-28.705303,-34.250706,-31.949682,-31.53129,-31.024824,-32.276802,-31.127659,-29.8854,-28.63107,-27.664858,-33.66746,-31.995344,-30.674881,-30.383595,-29.836718,-30.69405,-28.812452,-28.97521,-31.39782,-31.618088,-31.56092,-31.242407,-31.613754,-30.208868,-28.903831,-30.49351,-29.742168,-31.180176,-31.949438,-31.582516,-30.812359,-28.751633,-30.383703,-28.464394,-30.39328,-28.652367,-31.6531,-30.52208,-32.07127,-28.411589,-31.94112,-28.279964,-30.38815,-28.795397,-30.476532,-29.492823,-31.36097,-30.368298,-30.834202,-31.737965,-32.42823,-30.15607,-29.580383,-31.430792,-30.773315,-31.74809,-31.090544,-27.632725,-29.198154,-34.46485,-28.8871,-31.54541,-30.111778,-29.235226,-30.244015,-29.068748,-28.960068,-38.830673,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.533596,-38.12125,-35.053883,-30.668695,-43.208885,-36.470432,-39.115353,-39.55478,-39.86669,-38.399128,-37.50724,-43.830856,-39.18556,-37.149345,-40.065483,-40.09756,-41.033524,-42.452408,-42.25639,-39.836613,-42.348454,-42.697693,-33.003757,-29.00076,-29.288237,-30.508,-28.989536,-28.718014
