-18.957436,-12.883841,-14.21293,-25.039236,-14.782691,-19.664623,-17.925993,-20.548012,-16.408884,-16.687847,-17.43275,-17.29686,-10.820608,-21.153152,-25.006226,-23.339703,-29.312544,-21.032917,-23.60408,-18.974573,-22.729465,-25.212938,-24.405283,-22.235981,-17.974789,-20.619587,-29.898579,-22.994307,-23.166952,-20.971146,-23.371359,-15.921423,-19.655205,-18.362318,-12.349323,-14.4108715,-14.825345,-11.089048,-18.439878,-23.40089,-10.761398,-16.90865,-23.461063,-15.541605,-16.67921,-20.795053,-12.608196,-21.733223,-22.568027,-23.632523,-19.973753,-13.081192,-18.673664,-21.0344,-22.611706,-19.917723,-18.409618,-20.954323,-19.58996,-21.87053,-27.063906,-20.081451,-20.779379,-20.83509,-27.292833,-22.442085,-17.64809,-17.43047,-21.706783,-14.770922,-19.094852,-22.96717,-13.498043,-22.485226,-15.217516,-7.749096,-17.661856,-13.034197,-16.028488,-20.404198,-12.163698,-18.32214,-21.207226,-12.997282,-12.901527,-22.205158,-17.434576,-12.567944,-20.944897,-19.428923,-21.817076,-16.812654,-22.34317,-21.508617,-23.782495,-25.250582,-22.668085,-20.385216,-24.802414,-20.865076,-28.34231,-19.786993,-21.905472,-23.055096,-26.290281,-21.778316,-33.289234
-18.24239,-13.340029,-17.659248,-19.380163,-15.127798,-19.266417,-16.909084,-15.704366,-13.53154,-13.850176,-15.111728,-15.915677,-12.08486,-24.644434,-26.673025,-21.641315,-26.681162,-18.754372,-25.525723,-19.603428,-23.856853,-21.061024,-24.941786,-22.873184,-20.945396,-23.006836,-25.702744,-20.98599,-22.569677,-21.881252,-15.193462,-13.383348,-16.676304,-20.483967,-18.370451,-14.971638,-17.111582,-13.264181,-16.47274,-23.095943,-6.1740665,-12.583817,-24.88941,-9.64097,-16.427563,-22.415077,-13.119539,-25.581606,-22.564095,-20.853138,-26.036879,-14.675075,-15.668173,-21.443161,-23.082596,-17.878296,-18.140194,-20.46362,-15.31737,-17.259884,-21.219093,-20.342186,-21.498714,-23.555841,-20.377638,-27.556465,-15.710959,-11.155298,-12.810921,-18.52275,-26.236118,-23.316305,-18.90149,-20.675335,-17.500565,-16.247879,-16.896297,-12.19899,-12.639635,-12.416359,-11.136749,-18.418661,-21.584843,-8.992842,-14.120581,-21.413324,-19.862259,-15.747863,-19.709488,-24.103998,-23.53609,-21.974302,-24.175356,-23.820541,-26.61698,-19.618343,-23.006594,-30.718847,-26.209143,-19.46983,-29.37528,-24.9156,-23.59556,-23.93878,-20.854641,-27.048203,-30.97697
-22.763624,-10.737726,-20.266739,-17.980164,-26.922817,-20.339148,-18.789234,-13.833204,-18.984993,-14.217693,-11.354813,-13.107916,-14.635681,-22.940126,-28.42363,-21.245434,-26.058403,-21.496075,-23.81421,-19.300184,-23.743595,-23.559933,-26.830482,-25.574408,-28.903276,-19.974155,-19.263182,-18.57594,-18.062252,-22.373081,-13.041079,-20.212696,-16.603418,-20.215889,-17.219517,-12.638214,-19.887634,-14.915895,-18.638628,-21.279018,-9.610094,-16.544807,-14.245752,-9.83354,-19.021654,-17.017698,-22.460367,-23.459518,-23.6082,-20.170841,-25.107893,-13.627556,-20.002625,-18.244026,-22.595203,-15.5626545,-18.224495,-21.805328,-16.452364,-14.541536,-20.699993,-23.83353,-19.394676,-16.323826,-22.051666,-19.535433,-16.66678,-11.647938,-13.174677,-17.056128,-24.175629,-20.002474,-15.219332,-24.609735,-17.056633,-14.282518,-17.317421,-20.584034,-9.290604,-16.149616,-7.2564545,-22.689827,-20.80637,-15.713007,-14.515159,-19.643162,-15.670049,-16.061953,-19.12728,-21.735914,-20.268831,-25.783806,-27.7642,-24.017998,-22.997051,-16.595535,-20.785759,-30.459763,-30.203938,-22.185066,-27.310175,-26.534985,-25.907124,-19.722706,-24.200502,-34.19702,-23.145872
-24.224789,-10.030907,-27.603529,-21.84525,-14.692447,-22.911974,-18.124073,-20.217606,-20.268757,-16.312227,-15.33114,-18.211452,-15.080282,-25.510176,-25.59217,-21.2046,-22.31864,-26.74014,-24.148115,-16.94949,-24.100128,-25.68027,-28.770735,-22.104248,-27.293442,-18.373116,-19.33345,-21.85427,-16.54623,-19.93491,-17.231241,-20.223572,-21.401562,-21.154928,-23.498749,-17.783092,-23.056078,-16.870867,-20.50722,-22.378786,-13.403736,-17.00626,-12.767532,-14.586579,-23.08316,-22.6776,-22.657974,-24.036556,-20.429375,-20.823841,-20.334406,-13.584351,-19.67249,-20.956568,-27.18813,-14.536735,-20.21144,-26.039354,-12.219929,-11.318481,-21.583717,-25.508644,-25.067905,-17.509132,-29.865965,-19.007282,-19.585766,-19.671444,-20.929886,-19.707903,-22.431946,-20.688494,-18.475864,-23.89506,-17.953434,-14.991828,-13.006372,-15.768952,-11.985378,-15.873714,-6.8063793,-19.565388,-24.505817,-12.495588,-15.755428,-16.138443,-18.298782,-16.792683,-14.141993,-18.408728,-22.216213,-24.303757,-25.933727,-17.838598,-24.43443,-24.294518,-24.347128,-26.872904,-23.352425,-24.398733,-17.31726,-24.544216,-29.804863,-18.402475,-25.463614,-24.393461,-23.047832
-22.798141,-13.505253,-22.23002,-18.673988,-15.762701,-20.32486,-18.590385,-17.042986,-23.599106,-19.717192,-15.17403,-21.169281,-12.45966,-24.01984,-26.378395,-25.022057,-23.797363,-21.84814,-23.260649,-21.064096,-22.549591,-23.800587,-24.435644,-17.97117,-19.090067,-16.52139,-25.98919,-23.831392,-15.653253,-15.997892,-23.31366,-15.279117,-17.498674,-23.268822,-22.363068,-22.747868,-23.274614,-13.616817,-22.3098,-18.652794,-12.380474,-14.959131,-13.37344,-15.989653,-20.46388,-25.276886,-21.751896,-25.199574,-21.593958,-20.63121,-18.037949,-15.1560955,-19.499718,-23.62662,-20.428808,-17.045784,-25.631807,-26.667038,-10.318987,-14.517435,-15.006557,-27.095617,-21.831844,-24.268501,-28.36148,-23.343182,-21.264004,-21.053421,-20.152084,-20.03678,-22.653988,-19.305628,-21.881632,-18.576286,-22.023117,-11.386707,-17.029682,-16.381002,-9.438131,-13.222855,-16.337477,-13.288689,-22.953083,-11.286587,-20.553738,-14.214344,-19.596441,-13.287144,-11.374765,-20.427742,-19.046171,-19.337685,-25.48697,-18.884315,-23.968513,-30.290146,-21.100399,-23.409554,-23.87001,-22.978453,-17.059772,-19.585815,-30.114624,-19.187332,-29.323885,-20.273735,-26.543987
-22.852236,-20.062782,-24.479464,-17.952955,-18.725079,-25.314236,-21.282602,-19.31603,-21.526178,-29.075924,-19.443588,-19.07064,-11.70937,-24.966557,-26.305206,-24.310326,-20.06432,-23.195766,-24.536888,-22.862154,-19.465761,-27.46202,-24.567074,-19.815208,-21.457722,-18.594563,-25.235256,-21.069702,-14.63308,-13.432653,-23.445879,-14.708387,-17.910393,-21.377872,-16.16234,-15.306359,-22.93753,-10.965084,-22.165379,-17.730753,-8.915222,-18.524961,-18.30609,-18.421253,-18.490826,-19.062794,-18.175549,-29.03007,-25.403284,-15.645387,-13.482639,-19.094015,-16.513855,-21.167404,-23.013435,-15.007408,-26.919254,-23.495382,-15.490418,-20.99886,-20.478128,-22.169294,-24.71113,-27.635002,-22.12607,-25.372974,-18.397484,-21.356218,-17.196367,-22.59374,-23.223629,-24.743832,-22.25177,-14.530131,-20.585243,-13.658306,-24.143524,-20.225166,-12.579803,-15.1042385,-14.610854,-13.590332,-19.4408,-11.855974,-16.8705,-15.614225,-15.6965685,-12.071318,-16.246038,-20.43346,-18.065014,-21.036362,-26.291676,-19.72671,-22.781265,-23.842798,-19.943172,-22.69708,-29.104504,-24.665333,-21.999138,-21.1724,-28.154234,-26.000473,-20.836483,-22.614569,-27.216274
-26.449272,-17.927557,-22.783972,-18.829971,-18.62674,-25.586193,-16.58251,-15.869791,-24.02158,-22.475418,-17.393534,-25.030136,-17.64055,-24.825663,-21.925615,-32.833374,-20.5985,-22.360245,-27.94758,-18.557793,-15.95945,-23.768562,-24.549788,-20.868916,-24.240013,-20.581757,-21.15982,-20.831062,-20.065424,-23.180323,-24.566763,-19.401688,-16.078588,-21.64986,-9.33161,-15.2550955,-21.303669,-14.071915,-20.599743,-19.079626,-16.586407,-13.483776,-19.416996,-19.442493,-18.55268,-22.952972,-13.445868,-23.511847,-26.759705,-12.213833,-9.8358135,-21.725216,-14.279833,-22.342684,-26.765806,-13.36725,-23.924511,-18.697577,-14.883678,-25.742073,-19.988724,-19.910131,-24.879543,-27.142792,-21.92567,-23.196136,-18.53731,-19.101254,-16.958435,-22.824406,-21.300865,-22.333939,-15.971491,-17.26502,-17.543503,-17.031256,-21.490074,-20.248676,-13.782698,-13.737375,-19.65867,-13.9333515,-18.993954,-20.379948,-16.185783,-20.07316,-11.350096,-19.56548,-22.03323,-12.10626,-22.270187,-26.863214,-26.529282,-22.31007,-25.72423,-22.432186,-25.688717,-20.840363,-27.854176,-24.420458,-20.735039,-20.395596,-23.599085,-24.333895,-24.258154,-23.100468,-30.296427
-26.78603,-16.26667,-21.875872,-19.636581,-21.781544,-22.078861,-26.361444,-18.851147,-21.239971,-18.46986,-16.785622,-22.886177,-11.302921,-19.08598,-22.466122,-25.12436,-18.544724,-25.907629,-25.761917,-18.991398,-19.051975,-21.17582,-24.126324,-21.905512,-19.330555,-17.690655,-23.246813,-19.06926,-21.467352,-20.774488,-23.950151,-18.853416,-17.454802,-23.43955,-12.404457,-18.94735,-22.818588,-18.800173,-24.06309,-23.187134,-16.300213,-14.178457,-19.07605,-19.810097,-18.003872,-27.667404,-11.824207,-21.275242,-19.03042,-8.327242,-13.810728,-17.572502,-17.50681,-24.873959,-26.160307,-14.511333,-20.997337,-21.343693,-11.617052,-23.044216,-19.232468,-17.79834,-23.460072,-22.705894,-28.570177,-22.819712,-10.943378,-18.984568,-18.148228,-23.618647,-21.097513,-24.17046,-14.849722,-17.030369,-21.931053,-21.305393,-21.326448,-21.636528,-10.899288,-20.53312,-21.187029,-15.94632,-21.304462,-17.173536,-21.27464,-22.599197,-13.595028,-15.802299,-17.589226,-6.916519,-23.4366,-17.270058,-21.54628,-25.48604,-20.450077,-20.183147,-27.728714,-24.092524,-27.111828,-28.020641,-27.359583,-23.638865,-24.484,-27.733686,-33.66914,-20.981472,-30.705688
-21.855076,-21.978416,-17.469242,-18.51948,-17.71886,-20.343094,-22.56078,-15.350227,-18.162498,-21.211716,-16.243858,-19.186184,-13.254118,-18.831367,-23.962105,-24.960201,-21.85455,-23.574013,-24.078112,-25.836277,-22.580742,-20.615034,-21.849688,-22.228056,-17.162655,-16.15498,-23.98672,-18.269938,-15.4543705,-21.913733,-17.346596,-18.054913,-19.611553,-20.36919,-18.12293,-24.61344,-21.101288,-18.39322,-19.300869,-20.56976,-19.606026,-22.4148,-22.270199,-18.617302,-15.279657,-23.563177,-19.260765,-22.738571,-19.66628,-11.962473,-15.573165,-20.439863,-19.874552,-24.308033,-28.167414,-10.990068,-17.125721,-21.730185,-9.917543,-21.679935,-24.03708,-24.078947,-25.430862,-21.239832,-29.892323,-19.55451,-14.749228,-23.736969,-18.18114,-26.08363,-21.040455,-23.577116,-11.195368,-20.786318,-22.536581,-25.245695,-21.525824,-22.004646,-14.952321,-25.574272,-20.101425,-24.216648,-19.207462,-17.067247,-16.7049,-23.178928,-15.440866,-18.335243,-17.91422,-8.486139,-20.804895,-15.259838,-20.03037,-20.594734,-17.882114,-21.825108,-27.399792,-23.809044,-27.455927,-22.112514,-25.783777,-21.967056,-24.602308,-25.27946,-28.94989,-20.02206,-28.727566
-20.534985,-24.937511,-15.298597,-14.254591,-16.42447,-17.848839,-17.470186,-17.707317,-19.821106,-21.27287,-17.63287,-22.116106,-12.54159,-29.006266,-27.119902,-22.562847,-27.016392,-21.293667,-18.61209,-21.838623,-20.478313,-21.576876,-20.754276,-26.425133,-18.163303,-22.508547,-23.81767,-24.367573,-19.472723,-21.045586,-13.171305,-16.692184,-17.86799,-22.132193,-16.551079,-23.910866,-19.669945,-15.872684,-11.101454,-13.662243,-21.999958,-21.426323,-23.06752,-19.578144,-18.973482,-21.330563,-19.613256,-22.572853,-23.21166,-19.195248,-20.88111,-19.933403,-15.030284,-18.491013,-22.305527,-7.6686363,-14.259033,-20.604286,-7.238039,-19.133331,-24.8288,-21.3939,-21.999382,-24.966488,-23.769089,-20.282269,-17.209074,-21.97203,-18.765259,-24.58739,-21.809837,-21.22733,-10.881346,-16.53207,-15.0774765,-17.801373,-22.861725,-21.465439,-19.114786,-21.037142,-22.504826,-25.069841,-23.217411,-23.099499,-19.156464,-21.561699,-17.751486,-21.057278,-16.887587,-15.811114,-20.495617,-18.413097,-23.680016,-27.046505,-20.021362,-28.109407,-23.24821,-26.27098,-23.462257,-25.841951,-22.473883,-19.79764,-22.61943,-25.21593,-22.279518,-21.142513,-29.286297
-26.454739,-17.401558,-20.98994,-17.86639,-17.235023,-17.288681,-20.084028,-15.125194,-21.572552,-21.772486,-13.542082,-18.188461,-13.712177,-26.191208,-23.186262,-20.906502,-20.380474,-19.538536,-21.323715,-19.084347,-28.139172,-21.78959,-23.595657,-25.280926,-23.680122,-25.51706,-21.857111,-24.936207,-19.200346,-21.456697,-15.440346,-16.51636,-14.965836,-17.048157,-16.261082,-15.199806,-15.930316,-15.364424,-12.359806,-16.81202,-19.545834,-18.906218,-17.292576,-15.307495,-17.366081,-20.757744,-26.715744,-19.114223,-18.46611,-25.44812,-19.142363,-19.632181,-8.405769,-13.825481,-17.699936,-3.900793,-10.207649,-17.88813,-11.019991,-19.404259,-23.602247,-21.153343,-24.930634,-25.79362,-19.956978,-26.427216,-21.152334,-22.987041,-23.761494,-23.369648,-22.327494,-21.06588,-15.369915,-20.44092,-22.537724,-21.489775,-24.278337,-13.884758,-18.512062,-19.774025,-22.391392,-24.946632,-22.30978,-17.855602,-25.100414,-23.578075,-19.394012,-15.895298,-14.377289,-21.847565,-19.105091,-27.525406,-24.452847,-30.95107,-20.281479,-21.574066,-20.02527,-25.912466,-26.341534,-30.21994,-20.538559,-20.924545,-20.969936,-26.935642,-22.0144,-20.228674,-29.293825
-35.474438,-17.57385,-23.770515,-16.326733,-15.501511,-15.428999,-18.767948,-16.682816,-20.181692,-21.103088,-17.764706,-16.119667,-18.005312,-19.057026,-18.075054,-20.023335,-22.83443,-26.05558,-22.812073,-21.718243,-21.128107,-23.22879,-18.435745,-25.720917,-26.938623,-24.537455,-24.360683,-23.747738,-16.304688,-20.06858,-17.042583,-17.80265,-20.881615,-22.260704,-23.779327,-14.073505,-22.885048,-17.42403,-15.0292015,-22.840734,-21.235325,-18.444435,-21.409042,-14.5392,-16.373127,-24.226397,-24.092236,-17.280252,-21.76474,-21.842896,-24.369827,-21.241215,-11.447941,-21.55568,-22.018417,-9.126938,-9.442976,-25.354362,-15.275705,-21.363548,-20.837322,-24.661594,-23.680822,-24.904327,-21.89299,-21.305298,-16.473663,-16.88418,-23.631435,-20.464695,-15.836864,-25.480762,-20.011974,-20.119904,-19.194342,-18.954697,-21.37307,-20.269136,-17.44764,-21.588985,-22.442247,-24.522308,-23.341345,-22.532326,-21.757193,-26.409243,-14.661196,-18.389935,-21.020607,-29.565903,-17.864437,-26.72263,-24.461206,-26.51462,-22.777157,-23.454031,-22.128628,-27.334497,-20.23794,-26.076565,-25.949297,-23.16111,-18.511703,-23.819756,-18.952288,-23.209587,-32.810688
-29.06725,-16.739784,-19.251226,-16.628012,-14.445808,-20.67107,-17.345684,-18.365606,-18.47615,-24.78395,-20.624458,-21.02901,-17.619467,-21.224585,-19.314638,-20.97263,-22.555397,-23.787895,-23.888668,-20.934254,-21.563889,-21.495998,-19.258236,-21.228903,-22.31033,-24.146017,-19.994617,-28.585663,-21.99784,-22.941643,-18.15643,-18.597675,-16.37201,-22.507004,-21.75306,-20.033531,-21.626602,-18.547703,-21.901922,-20.113993,-20.669636,-21.35446,-20.854584,-16.58311,-19.499792,-22.234636,-19.290031,-15.976468,-25.899778,-25.645376,-21.09185,-22.763317,-23.842937,-23.238512,-23.623703,-19.98044,-19.604725,-26.960419,-15.12966,-19.177456,-20.811287,-22.533413,-22.294256,-24.95024,-21.172424,-19.678925,-16.545547,-22.100128,-27.570518,-16.547447,-16.766336,-20.970688,-15.668379,-18.004503,-16.076046,-16.92317,-15.189207,-15.378721,-18.568768,-15.775034,-18.861778,-18.89063,-22.985956,-17.732864,-23.84727,-27.541561,-21.36139,-18.874916,-13.416065,-29.122667,-18.901535,-25.088003,-22.556,-23.552185,-18.521725,-27.75394,-24.42912,-25.177774,-22.618961,-23.13302,-27.928818,-24.021967,-20.844563,-19.516304,-22.312836,-23.748722,-28.400177
-26.964275,-18.084536,-20.068493,-17.020075,-16.316483,-24.07061,-18.375345,-21.604374,-17.332867,-20.2796,-20.776947,-20.392323,-19.73738,-20.517052,-23.699903,-17.303032,-24.576252,-22.876307,-26.228142,-24.363749,-22.921513,-24.588932,-20.59341,-27.812115,-23.405312,-23.415026,-22.289087,-23.494385,-18.726326,-20.261745,-20.334251,-18.09505,-15.481371,-17.494476,-21.461216,-14.538504,-16.089787,-14.338351,-20.496845,-22.062265,-19.36687,-20.8715,-20.621296,-17.16012,-17.738636,-18.25626,-19.20487,-19.271725,-20.488777,-25.254963,-18.699736,-19.726208,-23.828186,-23.067268,-30.40176,-19.790462,-22.392803,-21.657532,-19.656223,-22.279709,-17.8766,-20.057089,-22.26411,-26.539024,-23.040283,-18.184517,-18.352318,-18.425797,-20.041712,-20.878937,-19.030355,-20.43243,-15.642695,-14.194694,-16.300327,-15.120012,-17.178024,-16.388453,-18.628738,-15.82732,-13.470577,-19.81691,-23.961697,-16.251007,-23.405758,-22.318224,-19.331593,-17.953232,-17.52136,-19.58377,-20.832754,-23.76564,-21.64701,-23.648603,-20.090899,-19.513506,-18.770256,-22.319143,-23.595188,-24.10525,-24.061985,-22.450237,-23.487839,-20.95914,-21.898441,-27.075052,-30.624207
-23.48208,-16.843391,-21.40768,-16.166592,-22.093052,-23.525047,-17.308214,-12.04426,-14.922504,-17.264887,-21.320677,-18.825893,-22.790573,-19.614313,-25.34161,-18.779469,-27.6487,-22.15995,-29.769083,-24.069702,-28.361914,-29.987732,-21.303345,-26.433079,-30.174532,-22.717257,-25.117645,-21.329426,-16.06855,-12.721483,-24.513197,-14.71683,-17.072311,-22.65288,-24.685535,-17.22388,-12.526461,-17.186466,-17.88419,-18.572,-21.723614,-22.37633,-21.043043,-18.567623,-14.922834,-21.443424,-20.310379,-22.603563,-21.559471,-22.774055,-18.98189,-20.564089,-25.09116,-26.925272,-21.975367,-26.013243,-22.67094,-22.28762,-28.37775,-20.618572,-21.895092,-20.08815,-25.250095,-22.648752,-27.295094,-19.040367,-20.403454,-17.446291,-20.710623,-23.24587,-25.088554,-18.515944,-17.548784,-13.039379,-18.596535,-18.421738,-20.093145,-19.766134,-20.581535,-15.95335,-14.932285,-21.866207,-22.609861,-16.255545,-26.01183,-15.888698,-24.708904,-19.277338,-18.968273,-12.878326,-20.388271,-22.643936,-22.67195,-28.165298,-18.567856,-21.484512,-18.443914,-25.422337,-22.055408,-22.871735,-22.03956,-26.621101,-25.077461,-25.762907,-25.257675,-23.958261,-30.275265
-23.756927,-16.107782,-19.064575,-14.137559,-19.973534,-20.672352,-15.462908,-12.447687,-17.309488,-22.269793,-16.945774,-17.294777,-16.853065,-19.359854,-22.509642,-23.47998,-20.96757,-23.173538,-25.983551,-23.125263,-23.126854,-26.798483,-23.853983,-16.534964,-25.349276,-20.27267,-25.474508,-19.424545,-22.263475,-17.048985,-20.080418,-16.527416,-15.314964,-21.423962,-23.601278,-14.15877,-13.631519,-17.645895,-18.699669,-21.079784,-23.077263,-16.245586,-18.563482,-23.488716,-14.01218,-20.433361,-22.417091,-20.420702,-25.451864,-22.506329,-21.583763,-20.563793,-22.034744,-24.76352,-22.719002,-23.57185,-21.013931,-20.953085,-23.858047,-19.23637,-28.036264,-20.59665,-24.061253,-19.692486,-24.936443,-20.417025,-16.104275,-19.841204,-20.49143,-24.317526,-21.423922,-19.995428,-17.095524,-15.202828,-22.78051,-15.239708,-17.719946,-19.04244,-23.297602,-18.304462,-20.655115,-20.51204,-23.198135,-17.467636,-24.222605,-19.760265,-23.253956,-19.515858,-20.73704,-16.92866,-23.38358,-23.466976,-23.165817,-23.985046,-19.14738,-21.074612,-22.130291,-26.984917,-24.971565,-21.386713,-23.203695,-23.863953,-20.697733,-20.957535,-23.759613,-26.741896,-28.783451
-21.378086,-19.900753,-20.598469,-16.22279,-21.152786,-19.335173,-18.297121,-14.679513,-19.01296,-17.36451,-16.161966,-17.758125,-14.813223,-21.836493,-25.4822,-24.202904,-19.350304,-27.573183,-25.471634,-27.354733,-20.600595,-23.235054,-22.071856,-12.889341,-28.206171,-20.967876,-28.405685,-21.5298,-19.618385,-21.673388,-17.87247,-12.927401,-14.986424,-16.772827,-21.410498,-15.768875,-20.061836,-15.101568,-13.200991,-11.733017,-14.461805,-16.626396,-20.412476,-21.618477,-16.03117,-23.672783,-17.526901,-22.343262,-24.031494,-25.408573,-23.66449,-21.473164,-25.655966,-24.725779,-27.680641,-22.527763,-19.066341,-16.136309,-24.580822,-17.428696,-27.436451,-21.472767,-24.14795,-22.24848,-26.896122,-26.652332,-19.16874,-17.738808,-19.7334,-24.841751,-19.101091,-22.197975,-22.014297,-17.148632,-22.27021,-14.884424,-16.671942,-19.423645,-15.819938,-17.442776,-21.152248,-13.061464,-22.75848,-15.096357,-25.826326,-22.441734,-24.364254,-21.08345,-18.899967,-20.403744,-22.194546,-31.826927,-26.063665,-22.062138,-19.98349,-25.590845,-21.23885,-25.566319,-22.556759,-21.366112,-17.983593,-21.96384,-21.540102,-20.204447,-21.73716,-23.969662,-27.247786
-26.56464,-15.608382,-23.797474,-21.117285,-22.525837,-23.941933,-18.408484,-16.290644,-21.734905,-18.179157,-19.588776,-20.339563,-21.004871,-24.31186,-25.970646,-25.421421,-23.190125,-22.435352,-22.965708,-23.14508,-18.461262,-23.690147,-20.967175,-20.004786,-24.998888,-20.452206,-23.400152,-21.537258,-15.525009,-17.757978,-14.896627,-15.832631,-18.239595,-12.682714,-18.716934,-12.776369,-22.31814,-20.186966,-21.232677,-13.18063,-14.422751,-20.20719,-20.981916,-21.085285,-18.760595,-18.376228,-17.9781,-23.034996,-22.2926,-22.151037,-23.601843,-24.050758,-29.834686,-24.123945,-20.413853,-22.43992,-19.744793,-19.722116,-23.595278,-22.278994,-28.3197,-20.566269,-27.508286,-22.742542,-22.775507,-21.084995,-18.713087,-21.269287,-17.826515,-18.43819,-18.965103,-19.911604,-22.40422,-13.411182,-19.018307,-19.210247,-12.9723625,-18.358267,-16.04582,-19.958332,-21.127731,-16.9688,-23.853859,-16.902615,-23.41185,-16.992924,-23.553352,-19.509201,-20.943071,-24.971546,-21.559517,-22.277582,-24.63019,-25.274284,-29.176336,-23.16693,-20.961155,-28.771704,-23.991867,-22.938007,-18.032324,-23.339966,-17.061382,-21.80412,-23.828897,-25.699373,-23.15622
-21.959492,-16.953842,-26.686317,-24.226152,-18.698488,-17.71911,-23.360146,-17.325441,-21.212166,-18.620497,-31.876436,-20.465,-17.30495,-17.340906,-25.853523,-26.240593,-27.23308,-20.336885,-25.427996,-23.891405,-18.836786,-15.907708,-18.906693,-20.939175,-18.915941,-20.25115,-21.641468,-23.729013,-14.830625,-11.226267,-20.859995,-18.579266,-20.320845,-18.401009,-18.911692,-18.21209,-20.498142,-21.66159,-22.54579,-20.180355,-23.586195,-16.345558,-14.009657,-23.401169,-15.765114,-16.331572,-18.543186,-20.052639,-22.763714,-25.707481,-26.780226,-20.12681,-25.527983,-20.950178,-22.379051,-30.440647,-20.703407,-26.061285,-20.715155,-23.270086,-26.499004,-22.87306,-23.705032,-23.856974,-21.157772,-18.013912,-20.016735,-21.029112,-14.858891,-18.026243,-21.405315,-25.749933,-21.750057,-17.746132,-24.380648,-21.614872,-15.179169,-22.997072,-17.886889,-24.052883,-24.273365,-17.598385,-22.401741,-20.125069,-23.164696,-17.516602,-18.84734,-17.245302,-17.607563,-20.243275,-23.858059,-18.96094,-23.953457,-18.369797,-27.602646,-22.467863,-19.501978,-27.769978,-23.010658,-22.445026,-22.01785,-20.645903,-22.53321,-22.523582,-23.601137,-22.287607,-23.32988
-18.018726,-16.875359,-18.384708,-17.976368,-19.318474,-20.055645,-22.569513,-15.391723,-18.417242,-20.526272,-24.391754,-23.282724,-18.220554,-21.181229,-28.31499,-26.5867,-25.593782,-22.738255,-20.182285,-21.190454,-20.60151,-16.4539,-23.81283,-23.026224,-21.77938,-25.982103,-26.835148,-27.628477,-20.069666,-14.200327,-18.140762,-21.643269,-18.86849,-23.75165,-17.390476,-19.587906,-17.423592,-20.427097,-15.2187195,-21.54781,-19.256355,-19.471298,-15.618588,-20.01476,-19.75249,-20.934889,-17.296497,-22.634043,-24.632233,-23.58504,-25.45364,-23.819992,-20.68954,-24.009693,-27.266642,-28.199696,-20.531666,-31.14533,-18.376646,-21.8095,-26.801437,-18.615383,-22.239689,-17.999706,-21.274292,-27.469757,-21.471882,-20.304432,-22.304298,-17.868677,-22.408138,-22.251972,-17.688251,-21.552006,-19.633995,-24.188581,-18.762997,-23.725788,-17.9066,-27.24318,-18.058872,-21.474232,-19.442595,-21.745148,-19.619652,-29.864475,-23.145788,-16.0686,-20.093502,-20.427942,-20.023071,-22.917532,-24.710388,-23.465363,-25.715622,-24.189749,-19.14295,-29.409721,-21.903557,-28.012144,-26.675976,-21.177626,-25.536758,-25.18079,-22.162132,-27.54589,-23.849476
-18.309517,-17.091295,-17.913944,-17.31361,-19.513023,-22.965878,-15.510509,-19.112202,-17.151009,-21.400923,-18.196465,-22.723888,-17.801977,-18.12836,-24.667019,-25.666328,-20.330341,-26.143442,-19.405312,-23.612524,-23.11066,-16.55147,-26.799316,-29.287395,-20.503622,-23.51221,-21.126825,-24.29092,-21.598843,-24.528023,-22.83942,-27.823927,-18.409462,-19.600006,-17.376152,-19.696995,-17.773485,-20.56622,-17.28481,-22.665281,-17.88256,-14.752592,-13.142063,-17.662354,-16.664295,-27.499487,-23.596828,-17.766308,-24.352165,-22.348402,-25.959059,-26.067465,-25.587496,-30.928078,-28.178524,-29.063396,-19.316866,-26.572392,-19.202145,-19.808928,-27.050268,-23.173452,-26.21076,-20.063276,-22.01506,-23.435606,-23.03163,-24.837032,-22.947205,-21.166382,-20.940128,-22.744535,-20.724337,-17.711184,-21.50446,-21.463762,-18.581074,-24.921333,-23.889996,-21.058828,-17.69677,-20.165703,-22.537348,-25.215094,-18.183376,-23.494036,-18.649664,-15.667089,-18.086111,-21.1151,-14.298016,-24.416327,-30.87665,-21.204823,-21.783825,-24.531996,-20.801773,-30.601856,-22.702309,-25.947575,-26.164658,-20.802383,-23.726444,-22.977453,-24.46173,-25.881554,-27.162407
