-29.877468,-24.97693,-24.400272,-22.50909,-23.496922,-24.855875,-20.900688,-22.397713,-21.495691,-22.94727,-20.680424,-19.420282,-21.770142,-17.301647,-18.15153,-26.521797,-19.547733,-22.835892,-23.473534,-19.940096,-19.70778,-19.685688,-15.766758,-16.085775,-19.712723,-17.172512,-19.147469,-23.53583,-16.98637,-22.901304,-17.586823,-20.080975,-25.587461,-23.371561,-19.809935,-24.076214,-21.49566,-24.13724,-17.638168,-19.803406,-26.33734,-24.831238,-19.907406,-20.288969,-22.696182,-20.351826,-22.968763,-13.730783,-17.775936,-25.939943,-18.672434,-22.987316,-18.093813,-20.023666,-21.335964,-24.80402,-18.02005,-22.005245,-16.668293,-17.164593,-19.267254,-16.989246,-26.208298,-18.85597,-24.581306,-21.682953,-24.167423,-19.568722,-18.00172,-20.367264,-19.019682,-20.103827,-20.98793,-18.081982,-15.394063,-13.948048,-16.823303,-20.198187,-14.589167,-20.437698,-19.12781,-14.094532,-13.819492,-10.527689,-16.879536,-24.340534,-19.606781,-22.680244,-16.616201
-33.81745,-24.368069,-24.283182,-20.521378,-21.55884,-20.587093,-21.098883,-23.076235,-22.726326,-23.283611,-22.120144,-19.638687,-25.140444,-19.589249,-21.622053,-23.034613,-19.623714,-28.196102,-24.195782,-17.03461,-19.800827,-20.096422,-21.49397,-26.498814,-19.63372,-19.713223,-30.656307,-21.14241,-25.073488,-25.575024,-22.829466,-16.116377,-18.499702,-20.352448,-18.358555,-26.275959,-19.799438,-20.826914,-21.646029,-20.1988,-20.869724,-22.20361,-22.751558,-22.164564,-20.464893,-22.47474,-21.585972,-18.684772,-24.191519,-24.271072,-19.54649,-21.478554,-21.298153,-26.801596,-28.5201,-22.002266,-20.066803,-23.40746,-16.14852,-21.322939,-20.25219,-20.196642,-25.697144,-23.416952,-23.756409,-20.158302,-17.942234,-22.713528,-18.226498,-20.636475,-21.54341,-20.609087,-22.78175,-19.748398,-18.98653,-25.145529,-20.187128,-22.672394,-17.768082,-20.10351,-20.24294,-15.74256,-18.304256,-16.011477,-16.018267,-22.683468,-21.106087,-20.34856,-15.276354
-32.465015,-21.289799,-24.409798,-23.817886,-24.564869,-22.52118,-18.28956,-24.689861,-21.807896,-20.531809,-22.067753,-20.46195,-21.077618,-21.657225,-29.324326,-21.666534,-19.824026,-27.709904,-25.968437,-21.948757,-23.896687,-19.877731,-20.082508,-17.853779,-22.141373,-17.672188,-23.202654,-21.794373,-19.811169,-22.14308,-22.859175,-17.306437,-18.91513,-21.30709,-20.288109,-23.42353,-20.021347,-20.338509,-22.075665,-25.925661,-23.299326,-19.280277,-22.09462,-27.042412,-18.31408,-18.085531,-22.467974,-21.216768,-24.208506,-21.885551,-20.36866,-21.02794,-24.902798,-24.410599,-23.352968,-20.080444,-20.891739,-22.486654,-20.001007,-21.976686,-23.950039,-21.127707,-23.797993,-21.630407,-21.24147,-19.858944,-21.391003,-22.779484,-21.67592,-19.365295,-21.951176,-19.437424,-29.19328,-21.713596,-19.246082,-20.842262,-16.601803,-18.762108,-12.844004,-20.375008,-17.815865,-21.706104,-18.285355,-18.701641,-15.505087,-20.59354,-22.088554,-22.635193,-16.21675
-31.396708,-23.053572,-25.222002,-19.728075,-25.042328,-26.133455,-19.667412,-26.462461,-19.119184,-21.509998,-25.803173,-23.242867,-22.010098,-25.430082,-25.053553,-26.901955,-23.65435,-18.61756,-22.235031,-22.599152,-22.132938,-18.400112,-19.947311,-18.832417,-20.841324,-14.968088,-21.987686,-23.591736,-18.819302,-17.238325,-22.240196,-17.058292,-10.71707,-20.665493,-16.706795,-21.238022,-23.97267,-20.691021,-21.227036,-28.513897,-23.855282,-17.912502,-21.76966,-20.964914,-20.965832,-20.359035,-22.521587,-23.82836,-20.51265,-19.219349,-17.704062,-21.05425,-26.338392,-22.485802,-16.64683,-16.21026,-18.645626,-17.25528,-20.981949,-14.420532,-15.096176,-18.233738,-24.019682,-20.311176,-15.395859,-20.590263,-23.73021,-18.311388,-16.176628,-11.288765,-16.740158,-21.301506,-21.970684,-17.75037,-18.420116,-18.379948,-12.765163,-15.519319,-14.240496,-22.514975,-17.464964,-18.528818,-16.968176,-21.695824,-18.211874,-17.883528,-19.468536,-23.646793,-16.630257
-26.97096,-20.925644,-26.803083,-20.062122,-24.449608,-21.155088,-21.38927,-20.365818,-21.003994,-25.173952,-21.384579,-19.172916,-27.467308,-24.92696,-18.080574,-26.069952,-24.558027,-20.669502,-24.542776,-24.970047,-21.621765,-10.43453,-17.812075,-13.915281,-18.084074,-19.903585,-19.690939,-19.08855,-25.294739,-14.888088,-23.501272,-12.346537,-12.195562,-17.899704,-18.7515,-22.809357,-23.273388,-21.844166,-22.957123,-23.372871,-26.176178,-19.826246,-22.219614,-18.90144,-18.274925,-27.557243,-27.766438,-24.310808,-20.564678,-22.382578,-21.707466,-27.197575,-22.562643,-21.707321,-20.306376,-16.39975,-18.372993,-17.780508,-17.316994,-14.163496,-15.952074,-16.369911,-23.556889,-17.037045,-15.436619,-17.964024,-21.242191,-19.241243,-17.53928,-11.623667,-17.553036,-22.962673,-27.162216,-17.396866,-16.543503,-17.011911,-15.13468,-18.9531,-16.5194,-18.046604,-21.239952,-22.338871,-21.847979,-18.604134,-15.451451,-20.481672,-18.037724,-19.309303,-16.568497
-24.492048,-26.096079,-24.091688,-23.582008,-24.09518,-17.93401,-28.214632,-21.669521,-21.364208,-27.977175,-24.451908,-21.462969,-23.07637,-24.950226,-24.647718,-26.964561,-19.941662,-23.372406,-18.557049,-26.69999,-19.005016,-12.6896305,-18.729298,-15.5582,-15.9915085,-15.476557,-17.833996,-17.50492,-23.113379,-19.792011,-23.451092,-15.900818,-15.910555,-18.935865,-23.27491,-21.339428,-22.015984,-27.102627,-22.475328,-24.029213,-29.222578,-25.062572,-20.01259,-27.460274,-21.922853,-19.674732,-22.408493,-20.200804,-28.51887,-22.993637,-24.519665,-24.38789,-21.040216,-23.5734,-15.156687,-11.504831,-12.353682,-16.41883,-9.371029,-13.898453,-19.465725,-22.729595,-18.910969,-17.423603,-17.160982,-22.87627,-21.025656,-20.142996,-21.019451,-19.782104,-18.730232,-16.39552,-26.639767,-13.91304,-12.774811,-15.911787,-18.846426,-15.897999,-19.518482,-20.842703,-24.12239,-23.550325,-22.02137,-21.529968,-17.984877,-24.675812,-20.533474,-20.944626,-18.607906
-28.03962,-23.738838,-23.981325,-26.51105,-26.969313,-23.564478,-24.7435,-19.058971,-22.549065,-21.218311,-23.929214,-20.775982,-20.822037,-25.851896,-20.662601,-27.334267,-20.834442,-26.722351,-21.380596,-21.058424,-17.974678,-12.94803,-12.139338,-17.764812,-18.1474,-16.905323,-19.42781,-22.314014,-20.327484,-21.466953,-21.183784,-20.096857,-16.581709,-21.005594,-16.364996,-18.533257,-20.897808,-20.383419,-26.040955,-26.169134,-19.422682,-27.047033,-22.047955,-28.838814,-26.724167,-16.450436,-19.461874,-20.76273,-25.915478,-25.645784,-24.900919,-22.538815,-24.7776,-23.176716,-14.404757,-14.1753235,-17.888912,-23.85884,-17.050014,-23.223152,-22.03622,-23.763474,-17.730984,-13.116341,-15.462652,-22.073109,-22.153183,-20.805225,-16.922632,-15.124617,-18.149147,-17.94315,-28.09019,-12.528023,-15.030586,-15.978334,-23.10312,-18.099411,-19.746017,-22.113222,-22.2374,-22.697792,-21.478706,-14.00358,-10.766436,-19.414005,-23.337177,-13.748405,-17.579187
-28.25559,-23.312878,-25.632456,-26.946793,-25.001205,-20.725164,-23.826439,-20.976486,-15.163792,-13.557508,-22.568974,-19.103716,-22.311468,-21.97142,-23.13208,-20.08384,-23.770485,-25.59013,-21.555012,-18.171293,-23.146795,-19.873703,-12.266943,-15.298943,-20.314354,-18.092133,-23.273424,-15.0201435,-18.784332,-22.487673,-21.80195,-15.112614,-13.222431,-22.395987,-17.02964,-20.572033,-20.757458,-19.359982,-21.416397,-25.65136,-21.875664,-25.445908,-18.029383,-25.26734,-26.54832,-24.94212,-25.892113,-26.286633,-22.930248,-22.87569,-26.025259,-27.00013,-23.005245,-23.893087,-19.424637,-15.833883,-24.53079,-17.352512,-15.553022,-21.19428,-21.248663,-22.135721,-18.45438,-14.598978,-15.16979,-20.627966,-16.46093,-16.873116,-17.217726,-15.765089,-18.052826,-18.654438,-21.9762,-15.845357,-18.405205,-19.817038,-17.171053,-14.70373,-17.272665,-14.094759,-17.314789,-18.647259,-15.294367,-12.998438,-15.387377,-16.067486,-20.913729,-19.434792,-19.661705
-33.307533,-21.573772,-26.657904,-22.311274,-22.731733,-18.470217,-17.696527,-21.561289,-17.77637,-19.934826,-24.11637,-23.682575,-21.81946,-24.858606,-24.68164,-20.104027,-20.346989,-20.012135,-20.755882,-21.457327,-23.146988,-18.543585,-20.90821,-15.130802,-20.44593,-19.629066,-24.628378,-13.4207,-20.269794,-23.428629,-23.60394,-11.561594,-16.190495,-21.33807,-9.525093,-20.495287,-20.466562,-22.070915,-19.926594,-21.36565,-21.724102,-20.96988,-19.63735,-22.000374,-26.089046,-20.575409,-19.898298,-19.876926,-20.013712,-24.352169,-23.039907,-24.354782,-15.8096695,-19.782558,-14.970446,-7.6443615,-11.235203,-3.5411892,-12.4150505,-13.537249,-12.460285,-11.07283,-13.56028,-12.503622,-13.277109,-17.27446,-13.173111,-9.454943,-12.826138,-19.43242,-13.70015,-14.583696,-12.036894,-14.93729,-12.013603,-5.3698406,-12.895273,-7.1564236,-9.126524,-16.758211,-16.935719,-19.394989,-10.801683,-13.681715,-13.155466,-17.598812,-19.196835,-25.100208,-20.177988
-26.63634,-18.081213,-24.93541,-24.60807,-19.736212,-16.596432,-19.765749,-22.323029,-25.673855,-19.515882,-23.319363,-18.826649,-20.605907,-26.861925,-21.00286,-24.23614,-22.780254,-20.290794,-23.246067,-22.629082,-20.828537,-17.721268,-17.303698,-14.069065,-16.812958,-19.54486,-20.200378,-19.95232,-27.567549,-23.998884,-20.42755,-12.92786,-15.941812,-23.557497,-13.9866295,-16.875832,-17.366922,-19.92678,-24.5514,-22.276632,-18.67051,-21.406042,-17.600761,-20.74341,-21.188847,-23.385134,-19.261524,-19.098068,-26.755444,-22.66201,-19.925394,-22.930923,-15.105162,-20.341003,-17.753544,-10.336737,-13.119827,-7.2793865,-15.934421,-17.904287,-13.059149,-9.011217,-13.454302,-14.699387,-17.881313,-19.70792,-14.113369,-12.939146,-9.387674,-17.307652,-13.199776,-18.757526,-15.786734,-15.098299,-17.094845,-3.8217812,-15.273635,-14.471676,-13.946487,-14.150501,-13.824957,-18.372234,-19.195395,-16.656797,-15.870712,-20.611599,-16.435059,-24.118729,-22.95845
-26.510729,-20.207901,-23.18757,-26.018959,-23.090609,-23.244755,-22.998764,-22.44561,-22.856913,-20.628067,-24.1938,-17.476227,-24.251335,-29.133604,-23.137405,-20.02708,-24.341171,-25.25929,-22.972523,-20.03783,-23.5532,-18.523994,-17.185093,-16.66822,-17.777815,-20.049759,-21.562315,-26.237598,-26.147644,-23.941383,-18.711487,-12.301983,-15.561798,-17.42794,-20.44159,-21.642586,-21.37798,-21.846691,-24.001368,-23.955166,-16.02624,-19.988192,-23.314062,-25.991814,-24.492468,-27.379972,-19.776613,-21.17738,-25.103935,-23.749432,-20.230026,-16.937115,-27.283318,-24.982065,-19.975044,-19.066933,-18.109962,-21.209555,-21.200542,-21.980055,-25.556055,-20.195194,-15.168701,-18.652973,-24.408016,-18.364483,-21.195786,-19.17622,-15.859066,-18.111282,-19.19226,-20.929688,-25.074091,-18.296654,-13.856329,-22.749228,-18.439291,-12.422073,-23.525194,-20.993244,-13.340424,-17.53702,-26.252594,-16.87856,-17.65048,-23.796381,-21.276602,-23.85017,-25.730131
-26.743168,-22.583256,-21.255718,-28.89436,-24.989761,-22.910082,-23.198078,-21.869305,-18.793415,-19.763165,-24.272324,-20.008059,-22.24043,-25.68957,-20.57273,-19.915081,-23.658253,-30.293247,-25.07013,-17.366352,-29.367855,-18.858875,-23.229702,-19.710823,-14.201286,-15.90355,-22.710255,-19.497778,-22.33646,-24.34816,-20.63006,-15.962331,-19.65931,-19.284882,-20.55162,-19.726578,-16.81054,-23.349457,-23.255129,-21.663635,-17.0856,-17.058306,-26.203209,-25.483284,-19.442326,-23.762262,-20.105522,-17.122429,-24.552248,-25.855944,-19.612595,-16.833054,-22.500572,-20.38071,-20.109184,-17.756365,-19.637894,-29.408781,-20.16778,-23.706032,-25.301268,-22.535475,-14.859699,-22.666649,-20.25997,-21.057262,-23.6877,-19.118088,-16.423628,-21.655384,-21.216934,-18.318619,-21.34554,-19.105894,-16.277596,-20.929546,-16.670784,-14.63542,-26.063223,-16.387533,-15.844731,-19.496273,-18.667706,-13.961128,-18.254152,-18.271416,-21.983912,-19.695694,-27.145664
-24.28966,-22.472034,-22.979637,-25.854713,-28.251055,-14.025576,-26.84579,-18.772196,-13.567984,-17.872128,-22.096485,-18.678663,-19.352726,-23.085917,-20.768375,-19.358517,-24.498985,-23.339073,-22.050081,-21.888617,-24.921051,-20.002125,-24.988361,-15.637498,-21.191685,-17.584698,-22.386114,-20.785114,-19.822655,-21.001942,-22.04255,-18.355936,-16.286257,-20.31216,-16.720654,-17.450161,-19.48865,-25.641733,-21.709179,-18.001415,-17.975956,-19.598124,-26.066242,-21.788227,-20.671618,-22.157566,-22.236069,-19.565496,-23.008387,-23.826569,-19.92019,-24.475117,-17.936745,-19.06324,-22.453934,-19.173008,-22.537216,-24.955992,-18.33804,-22.174301,-21.936165,-23.845009,-14.437542,-23.793913,-20.987728,-26.572374,-31.041092,-18.417673,-22.632095,-21.882036,-19.349907,-20.795341,-18.854141,-19.467659,-18.51873,-18.359125,-22.455444,-17.354408,-23.86584,-16.966253,-19.440983,-21.373247,-17.865402,-22.832115,-21.780355,-21.185017,-23.036648,-20.374977,-31.45082
-28.820208,-23.841473,-21.106792,-21.277683,-24.556154,-12.875862,-17.29461,-18.400768,-17.875643,-23.767782,-23.916662,-22.19619,-21.423155,-21.278194,-22.24314,-20.041367,-21.064835,-22.10745,-19.99223,-20.253716,-21.249159,-19.697773,-21.707745,-21.528584,-19.201061,-24.476116,-23.485811,-22.592352,-21.298092,-21.596277,-16.358894,-24.258326,-16.588747,-21.61082,-18.689484,-19.856773,-24.853111,-20.487005,-22.789728,-21.038425,-20.6372,-20.685093,-22.433483,-21.177223,-21.706093,-21.307821,-21.467934,-21.950535,-22.33176,-23.68587,-22.685865,-19.20219,-25.210335,-22.598835,-29.433094,-23.225311,-22.089977,-20.171318,-19.030231,-18.396158,-19.834913,-15.013132,-15.079367,-20.971836,-20.363005,-18.700815,-26.52688,-18.807636,-20.927397,-20.324932,-15.598368,-19.655857,-21.911522,-17.733013,-18.449133,-17.645159,-20.682886,-16.569305,-18.775126,-11.61442,-13.54056,-19.324152,-15.613318,-22.267124,-21.106697,-17.840658,-20.369234,-18.785385,-27.725142
-28.815882,-24.41581,-21.370033,-22.259127,-24.395218,-13.043468,-18.576778,-24.312428,-21.082138,-20.533628,-24.775173,-21.936934,-23.78241,-22.849968,-25.154413,-21.70383,-19.41165,-21.12902,-22.026672,-21.345562,-20.79063,-15.949903,-18.262135,-20.24538,-17.922626,-22.760738,-26.560673,-18.81746,-23.349682,-25.18021,-19.849174,-22.38017,-11.615015,-16.924707,-22.561317,-23.305975,-24.697697,-22.40265,-14.386665,-25.72064,-23.632744,-22.03299,-20.400143,-17.947618,-23.071102,-22.662872,-19.622738,-21.50069,-23.017138,-25.997889,-22.46129,-22.0769,-27.033365,-22.54389,-22.484451,-24.095274,-20.99384,-20.33119,-24.345264,-20.334703,-20.151997,-11.014666,-9.604876,-16.428045,-22.044842,-23.313763,-24.472723,-17.943913,-20.517918,-20.378515,-19.45166,-17.744406,-21.551342,-25.554504,-19.135319,-16.507223,-12.598803,-10.377321,-15.036036,-8.541037,-15.616414,-16.490173,-16.18849,-15.039366,-19.055511,-21.663742,-20.85751,-23.435646,-29.357252
-28.891418,-29.802578,-21.127007,-27.112368,-24.85795,-18.196941,-15.799755,-20.882582,-20.073093,-18.219452,-17.543531,-21.457733,-22.992054,-20.095554,-24.26364,-17.779366,-22.926456,-21.94468,-21.611683,-20.68282,-21.767246,-17.035618,-17.589294,-22.18063,-18.790697,-26.355371,-21.738228,-17.490856,-23.057663,-22.983414,-20.851292,-11.729301,-12.257999,-17.482761,-17.204159,-21.628891,-21.845253,-18.5187,-16.481857,-28.831308,-22.358059,-18.940903,-20.372192,-18.734125,-24.405613,-28.376041,-19.253757,-22.156723,-23.160267,-26.644415,-25.019594,-21.969099,-24.389864,-23.728756,-18.150772,-21.928766,-17.610336,-24.723087,-23.095173,-21.895855,-25.265736,-18.288471,-9.95652,-23.19905,-20.544254,-23.487026,-26.169632,-25.990635,-27.540876,-23.733128,-17.773804,-19.192251,-20.815422,-23.877102,-21.652557,-19.202353,-17.392447,-14.22447,-14.561533,-15.397511,-14.036579,-15.834247,-16.825195,-12.747156,-16.261219,-18.788218,-26.044233,-21.694763,-29.808167
-22.435467,-22.779892,-22.932095,-18.079403,-25.822226,-17.993107,-17.800758,-18.3214,-19.06497,-21.623947,-21.488352,-18.595335,-26.165176,-21.300518,-17.712847,-21.223694,-24.563345,-19.491837,-21.203508,-23.005009,-23.354998,-19.36309,-17.926296,-24.80899,-17.19215,-20.238054,-20.585205,-20.054817,-22.145107,-22.580236,-21.882793,-14.736788,-15.062931,-17.75647,-20.486982,-20.18141,-20.467617,-20.726597,-22.574553,-22.73595,-22.523365,-22.434837,-20.26902,-21.566204,-23.830605,-26.471558,-21.351273,-26.960297,-26.915133,-25.162903,-21.857746,-21.131573,-22.192274,-30.36065,-18.940166,-19.199404,-19.443909,-20.923796,-21.762547,-19.783459,-17.947536,-18.97461,-13.142666,-21.034496,-20.622078,-25.182814,-21.123554,-24.65448,-23.676514,-21.77189,-19.891174,-20.629778,-19.571041,-23.2065,-21.537281,-18.91108,-17.73817,-18.876856,-14.126654,-11.968048,-15.002611,-24.558285,-14.928658,-19.185638,-12.8377495,-17.856888,-19.854122,-16.913277,-33.660183
-23.59995,-23.103611,-22.5947,-20.502335,-21.02743,-23.233635,-22.029686,-18.043552,-18.320946,-22.96349,-24.929295,-21.546474,-21.326103,-21.30709,-19.78824,-23.2828,-21.32954,-20.290138,-27.063751,-23.813904,-20.254555,-20.28094,-16.665071,-18.245026,-25.982637,-17.447617,-23.399347,-23.512173,-24.573458,-21.909359,-25.475763,-21.380127,-20.25259,-23.519592,-20.348274,-24.164886,-26.78889,-27.398151,-21.45866,-21.258377,-22.085663,-19.22435,-23.65478,-21.280235,-24.924093,-21.011879,-23.686169,-20.762486,-24.076092,-22.787712,-21.807888,-24.096777,-22.99842,-21.605127,-19.92762,-18.207817,-17.635395,-19.436571,-21.440733,-22.16985,-20.36246,-9.774366,-15.242553,-16.531874,-17.397076,-21.131449,-20.940134,-18.885067,-22.962463,-24.074425,-22.993336,-17.788322,-20.190372,-22.765022,-18.766796,-23.72899,-19.02343,-20.946384,-15.513651,-15.215966,-16.899376,-20.766756,-16.738834,-16.560726,-14.952593,-21.593658,-22.76749,-19.79654,-34.28732
-26.557888,-25.14922,-21.244078,-21.868376,-20.724281,-28.291729,-21.443262,-21.66644,-19.0402,-30.807701,-21.168573,-27.886436,-20.10926,-19.68026,-26.70543,-21.54726,-20.27671,-18.28543,-25.253044,-25.478188,-17.356705,-19.295822,-18.976418,-19.173862,-20.93053,-20.037113,-19.624516,-19.685373,-26.23085,-21.484522,-21.384577,-15.652597,-18.347216,-21.108494,-19.25624,-27.236565,-24.446041,-26.04707,-19.267506,-20.150198,-22.00668,-20.483578,-24.975037,-25.576563,-21.925148,-19.399445,-27.137466,-22.940155,-25.027786,-22.809391,-20.527813,-25.22372,-20.796843,-22.118885,-21.889462,-20.759613,-22.394531,-19.827143,-22.291487,-20.797276,-20.698223,-13.417381,-13.796652,-17.38136,-17.79264,-18.298107,-20.631287,-21.29908,-17.794006,-22.340843,-27.335533,-23.04452,-23.056776,-21.657276,-23.044788,-26.436024,-21.310244,-20.423553,-17.453098,-16.271835,-16.656656,-19.676779,-17.775312,-18.915472,-17.218319,-19.704594,-22.215504,-18.126593,-28.321568
-21.633415,-25.89974,-21.397957,-21.160522,-22.972618,-20.471811,-24.116312,-21.689121,-21.305569,-20.713774,-24.153637,-24.888943,-23.587507,-24.806824,-32.198135,-25.034342,-20.351957,-18.40211,-21.393501,-24.154215,-20.569145,-21.916906,-21.678112,-20.153168,-21.91059,-23.241144,-19.938313,-20.393513,-20.967834,-21.788937,-21.299358,-17.893808,-19.052595,-24.434458,-20.147327,-19.426456,-21.793072,-23.024118,-23.05838,-26.410803,-19.11368,-19.198334,-21.684162,-21.707546,-22.214325,-19.180803,-23.92347,-22.12891,-23.899809,-19.803658,-20.024067,-25.712086,-21.179337,-20.310017,-18.170944,-22.955738,-22.85397,-18.245764,-22.070498,-22.689173,-19.571312,-18.687939,-16.339573,-17.925407,-27.491861,-24.91658,-23.204374,-19.229395,-22.694794,-24.433218,-27.981237,-21.06498,-27.920746,-20.272161,-22.462646,-24.797096,-19.29703,-19.778065,-20.563446,-18.465645,-21.378937,-20.120926,-21.081764,-21.587212,-22.502447,-21.907782,-19.492613,-21.706135,-28.86782
-24.731266,-26.679182,-21.85517,-23.39003,-23.426777,-16.301281,-21.222721,-21.878754,-19.42167,-17.94259,-21.196869,-22.676088,-24.058659,-19.785343,-21.843742,-24.447231,-25.255377,-25.668047,-20.803217,-19.101517,-21.827278,-20.990265,-22.899208,-21.72309,-20.637314,-20.03597,-18.89531,-22.174047,-28.65309,-20.105362,-22.628263,-24.561878,-21.203106,-21.443975,-26.788853,-22.906843,-21.617216,-21.340448,-20.468464,-20.661306,-16.11428,-21.454945,-19.991062,-17.881172,-23.755667,-22.915886,-18.01971,-25.727573,-21.870058,-21.922577,-24.934975,-23.321156,-21.31252,-22.082317,-22.467014,-19.815727,-21.868774,-20.168753,-19.892078,-22.69241,-20.752407,-25.453342,-18.45357,-20.27073,-25.743984,-24.318546,-29.142006,-24.348923,-24.221235,-23.134533,-20.966146,-23.210037,-20.353306,-20.787064,-27.066998,-22.837322,-13.732269,-17.125349,-17.253895,-20.890762,-25.02821,-24.111362,-19.478394,-20.583172,-21.9061,-22.469261,-20.740524,-20.194736,-30.530472
-27.783525,-21.75332,-22.104733,-20.530607,-22.55362,-19.10685,-22.932165,-26.665293,-15.765701,-20.258884,-19.15895,-22.699333,-22.405066,-19.817965,-21.38719,-23.426327,-18.353819,-20.291851,-22.593058,-20.656063,-23.995733,-21.964584,-21.03728,-26.392265,-24.33953,-21.261936,-16.674616,-24.149534,-19.80607,-23.554325,-23.104164,-26.201221,-18.34357,-20.507448,-27.423977,-23.888277,-20.77993,-21.807055,-19.86569,-18.47235,-22.152359,-21.67598,-24.11961,-19.997871,-22.038767,-21.62647,-18.201462,-23.756697,-26.78528,-22.082748,-24.315554,-18.300365,-20.873878,-16.755568,-18.902594,-21.573767,-20.037838,-21.20654,-21.581688,-20.74561,-25.292551,-23.419474,-20.852219,-19.10949,-17.763817,-19.658932,-28.636118,-19.312965,-21.380428,-22.917084,-21.151705,-22.50931,-20.166124,-25.2636,-23.204187,-22.111814,-16.613272,-13.558176,-16.243196,-17.46429,-15.828578,-20.477158,-18.390707,-14.77631,-22.475115,-18.629307,-19.789478,-18.032652,-31.95449
-21.757845,-18.17998,-23.069664,-21.308702,-20.758484,-16.095438,-18.382551,-18.333237,-13.797045,-17.703606,-19.240454,-20.474703,-19.361652,-22.906368,-21.24749,-21.091518,-18.903442,-20.184895,-22.522041,-23.471985,-23.107086,-18.376005,-18.622028,-18.787857,-20.230518,-23.367596,-17.006756,-21.761963,-21.609333,-22.462225,-21.062695,-19.672586,-14.805325,-22.420853,-27.400507,-20.982767,-21.833395,-22.014423,-22.821674,-17.06962,-21.347939,-20.301888,-19.111908,-21.553299,-23.597485,-20.043869,-19.967806,-26.188532,-24.198235,-22.483568,-23.302963,-19.05242,-21.03936,-16.936127,-17.108377,-22.946337,-19.07722,-21.42616,-27.133152,-17.924803,-22.33513,-22.186306,-20.849472,-19.869429,-19.80861,-16.60317,-29.123106,-19.5782,-25.085676,-21.420156,-26.358398,-23.354418,-18.743595,-26.399807,-18.668222,-17.07724,-22.047852,-18.019882,-12.951326,-21.621578,-21.033459,-19.337551,-21.72768,-17.951422,-18.502548,-20.518429,-21.69875,-19.239212,-29.440763
-23.007761,-17.840096,-20.648258,-17.879883,-27.153927,-20.886532,-19.19072,-18.033665,-17.861183,-20.685352,-23.073738,-20.746613,-18.277489,-17.611034,-22.034834,-19.364061,-21.499077,-20.864643,-23.793917,-20.281216,-18.435764,-19.631542,-17.43961,-20.761421,-17.498938,-19.576687,-20.486973,-21.907185,-25.89255,-20.900955,-17.70405,-18.362167,-16.329817,-22.458937,-28.58852,-22.239302,-25.809061,-24.71893,-21.389015,-17.76272,-25.61726,-22.66284,-21.014194,-19.53231,-17.909126,-19.163803,-24.73251,-19.275898,-22.00087,-21.994833,-18.788094,-18.863594,-19.922966,-18.719893,-21.22718,-22.232292,-23.38382,-21.821255,-22.706295,-23.448765,-19.875202,-24.770533,-18.632542,-21.327396,-21.788464,-22.918722,-20.19091,-26.575666,-22.584927,-17.176054,-19.998716,-25.791996,-21.05196,-22.111437,-24.033398,-19.056644,-23.244705,-19.00132,-20.1173,-25.364515,-22.87474,-19.867893,-20.556894,-21.828861,-19.415272,-28.232563,-19.880991,-15.544145,-29.505224
-24.51876,-22.679714,-22.137749,-20.433376,-22.094093,-22.578619,-20.059113,-21.164494,-26.615685,-21.538649,-22.00489,-21.5554,-23.202435,-18.708796,-22.62439,-23.125029,-23.070587,-28.727417,-19.098146,-24.967793,-24.998547,-23.332506,-21.587627,-19.92741,-17.49167,-20.063177,-22.814209,-19.836107,-26.028534,-19.633207,-21.033821,-23.142391,-19.871338,-18.139296,-25.520405,-27.721233,-22.884708,-21.901224,-18.114365,-21.404613,-23.031776,-22.933283,-25.016926,-22.845701,-19.72321,-20.81393,-22.476215,-19.792276,-22.698872,-16.611124,-20.55117,-19.38694,-17.333902,-22.08878,-22.9406,-19.255379,-17.350264,-20.19769,-19.263943,-21.501768,-19.80494,-22.871193,-12.817295,-24.075863,-19.28885,-18.538652,-18.249123,-24.222267,-20.96515,-19.87619,-19.904688,-26.019709,-19.884678,-18.450424,-22.00837,-20.634682,-25.256962,-20.837343,-23.578997,-23.408096,-24.128288,-22.995922,-21.452866,-23.057451,-18.81865,-22.948769,-22.93777,-21.593319,-31.926144
-24.881548,-22.765253,-20.42031,-20.81512,-20.269611,-19.053587,-23.024143,-20.848536,-25.762718,-26.487562,-17.278873,-22.973385,-19.691814,-22.974186,-20.655735,-23.75817,-24.23512,-19.70488,-21.35756,-21.64154,-22.508,-18.987621,-21.57811,-21.497126,-15.591397,-20.528051,-23.612976,-24.891724,-24.116005,-20.562317,-19.247747,-20.345596,-22.922335,-20.819763,-18.335623,-25.443642,-21.998293,-20.48235,-18.088966,-20.177406,-20.901701,-24.598886,-25.980247,-22.646584,-22.14407,-21.091612,-20.960377,-19.948452,-20.249596,-17.352493,-24.268803,-20.05885,-17.590828,-23.052683,-23.610146,-20.934973,-18.040184,-17.50196,-19.987835,-24.085922,-22.954681,-23.348759,-16.158737,-22.787186,-21.41727,-17.527311,-18.682228,-23.83903,-22.157013,-20.654654,-19.088324,-26.916508,-20.666176,-18.080532,-20.350075,-26.031158,-22.688354,-23.787678,-22.614744,-21.771515,-20.042368,-20.007534,-19.540241,-26.50311,-21.151281,-25.49813,-20.896935,-22.156612,-32.98766
