-34.373074,-28.20531,-24.34288,-31.712448,-25.676155,-27.014362,-30.727036,-29.262207,-22.673302,-23.117043,-29.362598,-22.8615,-29.722082,-26.422293,-26.435814,-30.761003,-25.463882,-31.345875,-26.81164,-24.532139,-29.61888,-27.91298,-23.600252,-26.74234,-29.960335,-29.512379,-24.772163,-21.815731,-34.341286,-30.147194,-25.876034,-26.42249,-30.926134,-25.619234,-26.627867,-25.687391,-23.407562,-24.9174,-27.813206,-26.341465,-21.74839,-27.013638,-28.952087,-28.677025,-32.002293,-31.551216,-27.98784,-20.800766,-23.021694,-26.71978,-24.396484,-27.4661,-32.80586,-29.110004,-30.909657,-24.286564,-25.713333,-27.351948,-25.796457,-35.397717,-26.846092,-25.745827,-23.129225,-28.018799,-27.35258,-29.613152,-28.006971,-33.11351,-20.380627,-33.008945,-22.62085,-20.452805,-30.246136,-28.483067,-24.093136,-29.492758,-25.276283,-30.114628,-26.174194,-26.189312,-24.311733,-23.631783,-24.2798,-22.049765,-26.154102,-29.367695,-28.386494,-24.448404,-24.776537,-28.939526,-25.93877,-25.59163,-26.735256,-24.53228,-24.898363,-25.222506,-30.320599,-21.669,-28.232998,-30.07038,-26.982735,-25.362413,-24.687862,-26.36158,-29.253624,-25.866356,-32.441082,-24.62049,-27.309654,-29.063322,-28.293083,-25.667526,-30.04827,-30.902376,-28.7665,-21.99069,-26.09515,-28.142792,-24.202976,-28.054028,-30.520727,-27.43809,-27.35677,-23.80212,-30.35308,-25.5768,-26.03316,-21.26144,-25.373638,-26.653336,-26.129608,-24.978584,-24.361439,-29.804306,-22.545527,-25.831516,-28.66147,-24.894272,-30.62181,-31.902023,-28.04493,-29.653053,-26.72992,-25.227455,-26.098606,-28.174953,-28.217371,-25.687027,-31.207209,-29.989573,-25.371494,-25.022001,-24.354279,-23.118042,-28.28624,-29.410803,-32.039825,-33.953457,-28.882202,-26.265503,-29.60582,-27.447102,-25.644875,-26.175043,-24.015808,-23.91539,-28.28121,-28.121243,-44.8849,-80.0,-80.0
-26.865654,-26.188046,-29.796669,-32.377388,-32.67575,-21.48733,-37.88714,-25.96595,-20.986448,-18.619984,-23.682568,-28.11604,-31.217842,-28.52768,-32.54417,-28.264885,-24.492125,-31.822004,-31.491756,-27.47072,-28.416857,-24.550587,-22.716133,-27.806854,-27.004997,-32.555058,-26.368773,-27.15563,-31.233551,-29.843336,-26.631516,-29.173157,-34.6596,-24.110477,-25.700535,-25.424957,-28.68795,-23.948963,-23.113842,-25.653606,-25.525387,-27.923717,-26.548836,-26.180338,-27.318714,-24.404549,-32.558285,-25.628468,-24.248035,-27.887325,-30.915817,-24.22464,-26.497826,-24.527725,-27.679005,-27.30485,-23.749012,-26.65208,-22.590107,-25.022213,-27.498516,-21.568687,-27.768108,-26.77869,-25.222744,-29.98133,-27.426218,-26.818996,-26.390873,-26.7767,-23.33705,-22.881063,-25.909119,-27.025465,-25.563637,-29.15696,-22.213331,-32.37998,-25.337204,-22.998062,-24.012413,-31.483566,-29.225441,-27.29683,-26.357777,-30.189545,-24.51065,-27.375786,-26.387196,-30.442776,-28.72644,-29.290874,-26.701714,-25.881096,-25.096323,-28.093163,-36.96435,-25.054144,-23.942932,-22.617252,-30.601744,-26.41248,-27.162323,-28.799887,-28.943726,-21.79747,-30.441866,-26.182856,-30.667715,-28.90457,-26.218613,-29.167805,-29.85866,-30.394278,-26.118986,-21.58347,-27.979172,-26.06385,-27.562372,-23.261211,-28.744759,-25.61525,-26.855984,-19.876387,-27.8721,-27.057856,-27.148335,-28.980347,-23.987873,-31.54737,-22.798864,-28.134027,-24.074574,-24.933613,-19.071325,-29.553036,-26.331255,-24.070818,-25.651548,-25.495592,-28.19091,-28.388186,-27.804228,-32.261753,-26.544159,-28.033978,-24.70558,-26.041597,-24.606892,-36.572754,-26.569393,-26.451645,-23.101723,-27.335953,-35.08489,-27.61016,-28.160109,-28.28756,-26.795393,-22.290869,-24.7612,-22.548275,-25.481087,-30.188768,-20.693197,-25.326294,-29.341171,-25.082132,-42.303978,-80.0,-80.0
-23.905584,-26.188953,-28.342224,-28.308643,-26.878242,-23.003445,-27.263758,-27.400908,-21.273428,-26.28956,-26.25922,-23.408648,-27.567923,-26.324997,-33.929848,-26.865707,-28.264767,-27.777649,-26.646488,-23.797836,-24.96675,-31.662998,-22.735252,-26.300838,-26.891102,-30.829945,-27.128979,-27.273245,-23.919317,-27.323545,-25.573656,-25.617096,-27.31587,-22.082668,-27.89886,-33.03729,-26.397087,-24.515776,-24.764881,-25.782978,-23.568153,-26.522827,-20.897179,-25.838648,-24.2681,-25.546022,-34.86615,-28.422667,-28.887196,-24.930923,-23.534313,-29.156364,-26.546825,-24.662304,-30.109657,-30.621925,-30.54605,-37.773956,-21.126389,-29.024746,-31.265938,-23.455988,-24.123589,-22.151234,-29.285908,-33.092987,-26.030228,-30.004368,-23.77417,-26.325083,-28.800476,-23.130096,-27.311415,-23.706917,-29.537117,-29.389006,-23.895329,-25.9058,-32.002132,-27.305584,-21.698843,-24.97261,-31.761463,-28.034044,-30.027874,-28.776926,-23.649937,-22.445948,-23.209824,-32.15071,-23.723873,-23.561127,-23.129597,-27.289513,-25.771423,-23.186699,-29.098484,-23.136326,-23.742783,-26.823555,-28.44756,-24.898739,-27.066452,-28.0293,-30.494036,-33.08808,-25.877876,-23.712725,-29.52193,-25.390423,-26.915285,-32.298637,-27.93333,-24.037704,-25.804255,-26.690636,-35.166023,-29.745537,-28.53947,-27.339426,-24.092104,-24.640343,-28.883156,-24.7474,-27.058685,-31.074493,-31.285835,-31.968105,-25.87223,-23.154175,-23.880112,-26.515694,-22.244883,-25.090034,-22.522923,-25.139587,-28.69206,-23.707129,-29.700197,-26.1567,-33.523495,-24.280869,-28.74484,-30.219402,-29.717909,-25.201925,-26.080132,-25.78522,-26.987297,-28.293716,-28.145466,-27.849308,-26.888117,-25.647938,-27.166918,-27.838861,-25.555725,-24.665632,-28.122,-25.677277,-29.807367,-25.247122,-26.843987,-26.32832,-24.728966,-25.020197,-32.782307,-30.468456,-43.80962,-80.0,-80.0
-27.30772,-27.389801,-28.601526,-26.87711,-26.420662,-23.503298,-23.678322,-27.463121,-22.891106,-24.497608,-28.712877,-23.577425,-29.16885,-24.226519,-32.50165,-30.80747,-21.318903,-26.62867,-26.09291,-29.84057,-25.012753,-30.109425,-30.208534,-28.362043,-28.987059,-25.63493,-28.450384,-28.417986,-23.016115,-28.070248,-26.057316,-27.571028,-23.409575,-29.843676,-26.765598,-26.763111,-27.023415,-29.314627,-25.785408,-22.915646,-19.900911,-25.402456,-32.436314,-25.816645,-30.257748,-24.717644,-29.733633,-27.146023,-26.94722,-23.898743,-23.282818,-28.637348,-28.686865,-26.503155,-24.867792,-23.696747,-30.486937,-28.043823,-25.821632,-26.035574,-32.135674,-24.86681,-23.120344,-24.099033,-27.203167,-31.100546,-29.603926,-27.475529,-24.387838,-27.23402,-26.14598,-28.034887,-35.51235,-24.981342,-26.15819,-27.86797,-26.062681,-28.416515,-27.571144,-30.57067,-27.599949,-22.907005,-27.450294,-26.006554,-27.87893,-23.054388,-20.427345,-22.317646,-26.637196,-28.460197,-25.267763,-26.412819,-24.214657,-26.208546,-29.916687,-21.84515,-25.588467,-22.85721,-26.695196,-33.425304,-23.326557,-24.77505,-30.443338,-26.672287,-28.771666,-28.738731,-23.769543,-21.123009,-30.894855,-22.352243,-28.891827,-27.332508,-29.182373,-32.11276,-23.864859,-23.382656,-28.395908,-29.481152,-27.344597,-25.441494,-27.41624,-23.65307,-28.454512,-29.643005,-27.818615,-25.3508,-30.487425,-31.976093,-27.340115,-24.22358,-24.36535,-21.422546,-27.379786,-26.673534,-26.330212,-25.442284,-27.801598,-23.96683,-26.008696,-29.746998,-32.92623,-26.67361,-30.488647,-31.83971,-27.216784,-24.399788,-24.642015,-24.665964,-26.695225,-27.01873,-27.201183,-21.199741,-30.742304,-31.316998,-28.210716,-29.329369,-26.578442,-26.865967,-28.078403,-29.337034,-23.922997,-30.388136,-25.290083,-28.27056,-23.609264,-26.884232,-29.02089,-26.014303,-46.632874,-80.0,-80.0
-30.406054,-25.07465,-24.571781,-28.264206,-29.204748,-27.728508,-24.45345,-25.210333,-27.398159,-26.565134,-28.788004,-26.778593,-24.975216,-22.613398,-26.965866,-29.669193,-27.098324,-27.833473,-26.137194,-28.61028,-27.8741,-29.652712,-29.240269,-28.651642,-26.456104,-25.428501,-27.019684,-27.130007,-27.459272,-37.127533,-29.462322,-29.146023,-28.185947,-30.185287,-26.573975,-25.893646,-31.677073,-29.677214,-31.317886,-22.708118,-22.585968,-23.605213,-30.92846,-23.193672,-26.55723,-27.24482,-29.095652,-28.801144,-23.405832,-27.974012,-28.76808,-29.10593,-29.03331,-27.44666,-24.029732,-19.247896,-26.38067,-24.239773,-30.488674,-25.414066,-21.21006,-21.685753,-28.25089,-28.470825,-27.731068,-29.145725,-32.150978,-26.544792,-24.082485,-29.045544,-24.457256,-29.279556,-31.846556,-27.628288,-26.649681,-28.802849,-25.215927,-27.811562,-25.98774,-22.28842,-21.679066,-29.445848,-25.28392,-22.292847,-30.403763,-27.92899,-23.173847,-29.33442,-26.033497,-22.591919,-23.513363,-28.865032,-22.72402,-28.570219,-25.674726,-26.935837,-23.242676,-19.380465,-27.901506,-30.927052,-25.752571,-26.946136,-24.072033,-24.310713,-29.65607,-24.43009,-25.080517,-24.513834,-29.723967,-27.291065,-29.010164,-25.790085,-27.710098,-29.938354,-24.694164,-24.291996,-29.672274,-30.320028,-24.921562,-25.934168,-32.973988,-23.420044,-24.377026,-29.063578,-26.328754,-26.233265,-29.07881,-28.206955,-26.32947,-24.832798,-35.489235,-20.556004,-33.578102,-25.500736,-25.220161,-28.467999,-25.229809,-29.976753,-24.61727,-27.17712,-23.346947,-28.350275,-35.28355,-33.35474,-28.163008,-27.28146,-31.490047,-27.384214,-24.998144,-26.844465,-27.249636,-20.720154,-29.833658,-25.995155,-31.350471,-31.044386,-23.908764,-26.48649,-27.004707,-25.524445,-25.165028,-25.613422,-25.116695,-30.465408,-25.167759,-26.008095,-29.752686,-24.199335,-46.02915,-80.0,-80.0
-27.629263,-23.095455,-26.346046,-24.53072,-24.661173,-31.799984,-32.672333,-26.4048,-34.500744,-25.967865,-28.007149,-22.823853,-24.950819,-27.310997,-29.537592,-30.78898,-26.744482,-29.859863,-26.754084,-22.667664,-33.31402,-34.48756,-22.38422,-27.283585,-28.19919,-25.523975,-26.845615,-31.013,-24.00313,-32.55523,-28.870426,-27.478626,-31.306963,-27.561604,-29.154282,-24.526197,-32.44702,-31.12242,-31.88811,-25.577091,-24.891243,-23.45694,-27.631977,-23.673735,-25.974255,-28.606346,-28.790741,-26.965689,-23.771545,-25.640427,-27.646122,-26.325176,-26.967018,-23.627895,-27.712326,-25.573338,-24.974087,-25.173359,-25.161762,-25.836178,-23.397966,-23.73379,-23.043434,-25.59396,-26.866772,-29.529087,-27.81388,-25.76832,-19.224102,-28.301317,-25.456926,-29.70786,-22.91851,-27.822407,-27.68741,-28.584892,-28.418468,-25.650051,-30.705288,-20.988995,-24.748457,-27.615816,-24.695745,-31.408058,-30.306433,-26.039042,-24.289642,-29.50855,-29.399963,-23.861637,-23.04253,-25.78476,-26.057285,-27.253986,-23.523525,-28.646713,-29.154451,-23.317085,-29.919327,-26.460588,-24.181824,-24.899681,-25.022446,-27.016201,-26.119778,-27.443115,-27.495464,-26.583994,-26.422943,-31.001024,-25.613466,-27.990004,-23.472404,-27.558178,-27.85559,-24.501183,-23.955746,-27.507994,-24.001312,-22.675285,-24.740791,-23.724113,-21.372211,-32.45226,-25.01503,-25.108341,-32.308167,-30.723274,-26.35989,-27.002712,-23.536154,-27.008991,-25.786163,-23.429031,-27.75641,-25.609901,-24.587217,-25.174875,-29.703884,-24.317268,-23.77702,-24.209003,-28.819998,-31.809769,-32.61121,-31.862465,-29.300055,-26.54078,-26.326763,-34.818256,-30.827986,-19.283764,-26.100025,-26.548233,-27.56707,-29.149475,-22.0948,-25.944168,-28.86666,-24.349106,-28.36127,-25.051193,-29.436573,-33.144833,-25.874859,-27.164576,-28.776615,-20.888138,-48.57813,-80.0,-80.0
-29.120872,-29.249271,-22.682865,-20.957197,-27.505968,-27.799498,-28.5318,-25.02884,-29.803017,-24.908525,-29.585423,-28.678127,-27.833454,-28.111956,-32.23649,-29.150389,-23.42458,-30.807333,-26.397144,-30.1442,-27.52548,-29.21978,-27.213215,-29.381477,-29.04683,-29.079689,-22.456808,-29.802103,-25.65811,-28.41101,-25.430275,-28.751385,-30.452173,-25.189684,-29.238678,-26.153927,-28.712017,-25.066547,-27.127922,-26.293884,-28.046082,-24.018948,-27.509281,-31.863556,-26.231562,-29.029205,-30.345297,-25.943474,-25.463938,-26.226503,-26.524612,-27.677032,-26.43755,-29.660019,-24.12689,-24.986145,-26.76139,-29.56446,-27.217022,-26.96802,-26.06263,-24.05748,-29.257195,-26.447126,-24.488897,-30.32141,-25.61151,-24.090328,-24.043802,-25.337564,-25.425215,-29.59727,-21.820791,-24.999702,-31.430498,-23.701988,-30.203623,-23.437958,-26.251896,-22.32615,-24.501951,-25.724081,-20.382692,-30.706615,-25.934746,-25.92144,-23.87796,-24.953686,-29.313704,-29.062277,-25.493141,-25.113487,-25.942533,-30.587036,-27.964874,-30.024725,-26.192741,-22.708607,-23.984806,-26.692917,-23.58855,-24.632168,-26.870358,-25.6637,-25.877037,-28.730904,-25.917639,-26.078426,-29.132915,-27.002014,-22.12234,-27.381142,-28.137405,-29.406384,-29.313412,-26.734047,-24.160093,-27.176579,-26.527315,-22.330221,-28.778334,-26.873938,-25.783371,-28.108007,-28.319668,-27.721634,-26.559269,-31.586138,-20.822433,-29.534264,-22.874418,-26.29893,-19.527029,-24.638279,-26.242447,-26.387764,-28.049015,-24.085405,-29.292263,-27.06791,-24.472847,-26.749863,-26.520462,-30.575323,-34.020706,-27.846447,-29.473473,-21.720203,-24.867458,-30.374,-25.901525,-26.055262,-26.964357,-28.063427,-28.896873,-26.506943,-23.577406,-25.869633,-27.14597,-25.979395,-31.95537,-26.076416,-25.562328,-32.604557,-25.950178,-27.70438,-27.44107,-23.430397,-45.9534,-80.0,-80.0
-29.909933,-27.879635,-28.818254,-27.849297,-24.630306,-26.428345,-28.121378,-26.716873,-25.75179,-27.19606,-23.782507,-22.242836,-25.813324,-28.248531,-29.590729,-25.858665,-25.94926,-23.14983,-25.854961,-30.28077,-26.138752,-30.144228,-23.76429,-31.065483,-31.508492,-28.277618,-27.344242,-23.511524,-28.609276,-26.567974,-23.62086,-30.813116,-27.852482,-28.692825,-22.902975,-23.328003,-26.736776,-25.971546,-27.0699,-25.563265,-28.959818,-28.802704,-27.964878,-27.804716,-20.529785,-26.956963,-25.93377,-22.533497,-27.01667,-25.250141,-24.949684,-27.555952,-23.862305,-30.534441,-24.612106,-34.898037,-29.842522,-21.474813,-27.2456,-26.577875,-31.191067,-25.141577,-32.480015,-32.371563,-26.236002,-26.708714,-27.955881,-20.64824,-23.38242,-32.74731,-26.3139,-28.830017,-28.055386,-25.92262,-26.702852,-26.828882,-26.985718,-21.078506,-25.262638,-24.75715,-28.478909,-27.092443,-23.710491,-28.114506,-25.557388,-25.167831,-26.049982,-26.30638,-25.380257,-26.703392,-24.608688,-24.995983,-21.355759,-28.458082,-29.700863,-32.813976,-22.655052,-23.21798,-25.448273,-28.237885,-28.900776,-20.308113,-25.66451,-26.026566,-27.599754,-27.272926,-25.400206,-27.532137,-24.637556,-25.80554,-25.30212,-30.885155,-30.62826,-28.114237,-28.372211,-26.039532,-28.68483,-26.671993,-23.65171,-24.850151,-32.81597,-28.806002,-26.927559,-32.87983,-27.483215,-24.637688,-29.118008,-29.698729,-19.300423,-25.433311,-29.77002,-26.812376,-23.005953,-26.137165,-25.839521,-24.126335,-34.73348,-29.860882,-33.95002,-31.546043,-28.38478,-23.835056,-26.706295,-25.270708,-25.323544,-27.035143,-27.96185,-25.855,-26.880241,-24.737118,-26.16927,-27.584972,-30.272112,-30.46149,-30.016186,-25.300789,-23.24831,-27.52438,-25.876709,-27.998795,-24.03883,-31.924522,-25.718445,-26.88004,-25.82938,-28.934122,-27.57847,-26.331522,-42.85579,-80.0,-80.0
-27.12869,-25.924623,-29.903801,-29.411758,-27.243614,-25.094187,-30.489172,-29.337502,-27.661419,-31.14721,-19.610432,-26.972902,-24.541542,-25.862648,-32.74958,-26.719563,-25.215893,-24.55795,-25.537338,-30.398031,-24.893356,-24.97683,-24.991964,-26.533735,-29.787012,-27.58976,-25.989742,-24.511822,-27.122787,-29.431736,-25.988796,-24.826635,-30.935534,-31.27534,-22.51675,-23.39224,-24.741207,-26.984608,-30.794823,-29.565441,-24.382978,-27.457615,-27.301725,-22.904858,-24.61855,-33.355087,-29.738798,-26.124025,-23.53598,-24.36285,-26.536407,-28.006378,-26.35998,-26.647749,-27.244732,-28.902761,-30.064934,-27.6274,-26.743664,-21.685497,-27.36692,-25.760643,-31.915813,-26.88399,-24.391163,-29.307547,-33.2808,-24.558434,-24.359398,-27.148273,-29.45507,-30.895615,-31.79668,-27.165924,-25.066484,-27.1405,-29.907694,-27.032848,-28.84262,-25.828438,-27.302185,-28.883606,-24.866413,-33.489834,-26.286942,-25.052551,-27.819212,-30.011497,-23.632011,-30.901672,-26.670881,-21.801598,-23.65467,-29.185429,-33.26007,-31.863499,-25.524517,-27.088285,-26.657898,-26.997032,-33.556576,-23.739204,-29.054932,-29.305134,-24.164106,-26.196213,-30.623434,-31.051771,-26.597914,-26.182724,-23.64541,-31.43672,-30.64337,-28.883574,-27.58925,-28.765436,-31.616058,-26.332336,-23.201458,-25.58344,-26.635555,-31.249567,-22.354416,-30.434425,-23.243141,-24.044281,-26.351635,-26.4514,-23.470951,-21.964,-27.127497,-26.968342,-30.652828,-24.597145,-29.629208,-29.585953,-25.30965,-25.998917,-28.80431,-31.845913,-26.037895,-26.802513,-23.509407,-24.973001,-24.437206,-25.697517,-23.075336,-30.899155,-30.604088,-24.58165,-24.191053,-29.232883,-25.08261,-25.506569,-27.284386,-27.274935,-28.431122,-29.668596,-26.607681,-29.72807,-22.32884,-26.055576,-26.43871,-26.991833,-26.308802,-27.689857,-33.93835,-33.230736,-44.19231,-80.0,-80.0
-31.446201,-22.93191,-26.556322,-26.0258,-26.923658,-19.999584,-25.640171,-30.874126,-28.515083,-26.537546,-27.687986,-24.83796,-27.24104,-29.090849,-25.967415,-26.797745,-26.840857,-24.910942,-27.783451,-26.327059,-23.34858,-25.601915,-21.001368,-28.22694,-31.840668,-29.745161,-26.723999,-25.83519,-29.388708,-25.76052,-34.393433,-22.544367,-26.395332,-30.344715,-31.864862,-26.19791,-28.064543,-25.400518,-26.956272,-28.879856,-21.93341,-31.521416,-28.358849,-25.395218,-31.28265,-28.418192,-28.085136,-25.777142,-23.977966,-28.910141,-30.09611,-26.6973,-26.151775,-28.03815,-25.24334,-27.08538,-23.610437,-30.605045,-28.002823,-25.72004,-25.686079,-27.292192,-31.37791,-29.045538,-25.43295,-31.274061,-22.66444,-27.328306,-23.96848,-27.088648,-22.394571,-30.492794,-25.627178,-24.469734,-25.452415,-26.131844,-27.598675,-29.35751,-23.172972,-25.82452,-27.11779,-26.896933,-24.333895,-29.267967,-29.173275,-29.04522,-28.438295,-27.350903,-23.728714,-29.483479,-29.477455,-22.008778,-27.265146,-24.611856,-30.920214,-28.49688,-26.57095,-26.762634,-30.484665,-28.86818,-28.147915,-25.966728,-31.364681,-27.115753,-25.833632,-27.100658,-32.248764,-29.912666,-28.094793,-25.205002,-24.529322,-25.530376,-28.242912,-25.133514,-30.000334,-28.41773,-25.645174,-27.333717,-27.802307,-27.285748,-25.354507,-32.015583,-23.922749,-29.122934,-25.23402,-27.128723,-29.126678,-25.602655,-24.245853,-25.166069,-25.922281,-27.076984,-27.594713,-27.349237,-34.149956,-30.702164,-25.731747,-25.473581,-24.411705,-26.263758,-25.049438,-26.958977,-25.256754,-24.653803,-28.144073,-25.007845,-26.13036,-28.591013,-30.275032,-24.297327,-26.923891,-31.416409,-28.191391,-21.637314,-27.349638,-28.927263,-21.660418,-31.746471,-28.602987,-30.223848,-21.047901,-25.210823,-34.486073,-26.684858,-27.141521,-27.677097,-29.047398,-28.146973,-44.145367,-80.0,-80.0
-38.433304,-22.729717,-30.648357,-24.519789,-29.43417,-23.93547,-25.521362,-29.81643,-29.401613,-28.720913,-32.561443,-28.045652,-24.367737,-24.262806,-24.931293,-26.879404,-27.463596,-26.189213,-28.365515,-25.138588,-24.580688,-28.373947,-32.236893,-23.61278,-33.914944,-27.29932,-28.147242,-22.504065,-31.661001,-27.779396,-28.555294,-24.93516,-30.475428,-23.345188,-29.690273,-25.867065,-26.534569,-25.300207,-29.057777,-28.9455,-27.850792,-33.552963,-23.322014,-26.765636,-23.67434,-21.717787,-31.547112,-20.523354,-28.549377,-29.441406,-23.218742,-23.83368,-27.394632,-29.811653,-25.726194,-24.939604,-27.832298,-26.12303,-27.20585,-31.253452,-21.838259,-28.919949,-28.12826,-25.757013,-30.421665,-25.69716,-23.393726,-32.538933,-26.475964,-29.125486,-23.160063,-26.226654,-27.229841,-25.242638,-21.71231,-30.20479,-27.163034,-26.608982,-23.487778,-31.225441,-25.201796,-25.235184,-24.461716,-30.272678,-27.56042,-30.434008,-27.01276,-25.48358,-28.146141,-29.572973,-30.6704,-25.56118,-22.30538,-23.290188,-25.78598,-26.909607,-27.928604,-24.869637,-28.965017,-21.499035,-31.704872,-27.503464,-20.27172,-23.766142,-29.802563,-24.697254,-30.48235,-26.227903,-28.11317,-27.688005,-27.96294,-28.241955,-32.08714,-28.535007,-27.819069,-28.42446,-20.896372,-25.734756,-25.581749,-27.20479,-28.601257,-30.218567,-27.325115,-28.343086,-30.135742,-24.85316,-29.172905,-26.898777,-27.699795,-26.49228,-24.802418,-23.430935,-26.199657,-29.539364,-28.501532,-31.597794,-29.84947,-25.97126,-26.197554,-25.88878,-29.879946,-30.403543,-32.972324,-25.548073,-28.96248,-25.656368,-30.175222,-28.649464,-29.222927,-25.805458,-25.909266,-28.194334,-27.609713,-19.96997,-25.693178,-29.550285,-22.01697,-22.822945,-25.289255,-29.288113,-23.334929,-21.6381,-28.381582,-26.88911,-26.484444,-24.76294,-29.348915,-27.521198,-46.262856,-80.0,-80.0
-30.860947,-30.508383,-29.42532,-28.256493,-31.858234,-27.806366,-25.808266,-30.29773,-28.276861,-27.021038,-36.02774,-27.456156,-23.039644,-25.87359,-27.200686,-29.891447,-26.589737,-26.840946,-26.732044,-26.57838,-31.081635,-25.315739,-33.23829,-25.928389,-28.929066,-25.776217,-30.019165,-26.595234,-26.334541,-26.52446,-22.226837,-29.263378,-27.992016,-26.023788,-24.985893,-29.539448,-32.81812,-26.817017,-27.162361,-28.166836,-23.485535,-29.393295,-27.71448,-26.419628,-25.17988,-24.788578,-26.158855,-27.417301,-25.126263,-28.933327,-26.157146,-24.400703,-29.335457,-25.964054,-27.75122,-24.272575,-23.513391,-25.798016,-27.285103,-29.140202,-28.367464,-28.855667,-27.949482,-23.664286,-25.640017,-28.462545,-24.504364,-29.008547,-22.93553,-27.35004,-27.237804,-20.590675,-29.649136,-27.653107,-26.304035,-26.744595,-25.591614,-23.803833,-27.51966,-29.72552,-25.09819,-25.493385,-26.069977,-30.729683,-28.026781,-29.809284,-30.175694,-24.531668,-24.215763,-28.11904,-25.424013,-22.911854,-23.482073,-23.874397,-27.584538,-25.24992,-25.615274,-30.531414,-28.04677,-24.923658,-36.046032,-27.514084,-22.001953,-28.816603,-28.570843,-28.949417,-33.004414,-25.147856,-28.94571,-32.79649,-24.270985,-30.91629,-30.476063,-24.57159,-29.250107,-23.027641,-25.288557,-24.837328,-26.202265,-29.709633,-29.061432,-29.130093,-27.48331,-27.33691,-24.80899,-27.001448,-29.964338,-28.480614,-26.646254,-26.572157,-26.346842,-20.992212,-27.985044,-26.689205,-26.567074,-32.1542,-31.360735,-25.470013,-27.916397,-27.568928,-32.211926,-31.983788,-27.72976,-26.475828,-24.053478,-28.713116,-30.673326,-24.960953,-26.401707,-28.05217,-24.718134,-23.811462,-27.889574,-26.706099,-28.725166,-26.705154,-27.199219,-25.85495,-25.091434,-25.63593,-23.63606,-25.388962,-27.300697,-27.605413,-27.835278,-26.704569,-26.450333,-24.498875,-48.526196,-80.0,-80.0
-30.906988,-27.671825,-26.667189,-29.069662,-31.003752,-26.266615,-24.822256,-30.376976,-28.891249,-27.325912,-30.694279,-25.89968,-26.713207,-31.559462,-27.738064,-31.079412,-26.156336,-30.45872,-26.70531,-26.465866,-29.764116,-22.522434,-29.488598,-25.602478,-27.690569,-32.83365,-29.031906,-25.75215,-25.872948,-27.854126,-27.231136,-29.814848,-26.665524,-25.909039,-24.111084,-26.328453,-29.885138,-24.014519,-27.70766,-30.368895,-25.889053,-26.893473,-28.56361,-21.730608,-28.582804,-24.75099,-21.762863,-27.131903,-25.602093,-27.875977,-29.218388,-27.05341,-27.380816,-26.423328,-28.185987,-25.1816,-21.572376,-26.4036,-27.435352,-27.110142,-28.511658,-24.225853,-24.723026,-25.774744,-26.635857,-29.675505,-25.001274,-29.096937,-22.532042,-23.702995,-23.809315,-26.255154,-27.792942,-28.144905,-31.622028,-24.097923,-27.17974,-27.269087,-31.51608,-26.507229,-28.710941,-26.363523,-24.255245,-33.98107,-24.631071,-27.287708,-28.943737,-22.618387,-27.873884,-25.295218,-27.143047,-25.523792,-28.983383,-29.582464,-21.786423,-27.498207,-28.138004,-31.965933,-25.543839,-29.525307,-33.131626,-26.034973,-24.335493,-30.345436,-28.577698,-26.518684,-24.895763,-27.389687,-24.50351,-29.014183,-27.812561,-21.609877,-32.69777,-24.034082,-29.136066,-21.65136,-27.240593,-25.651054,-24.939404,-23.287395,-28.55136,-28.168358,-27.41415,-24.928831,-30.555244,-24.74332,-33.664722,-27.855963,-19.364927,-27.402243,-26.643555,-22.785976,-25.159616,-25.762537,-27.499546,-27.919651,-25.335625,-25.451412,-27.002998,-24.278381,-28.769821,-26.241959,-26.20261,-23.042002,-27.050621,-31.995186,-31.576027,-28.290295,-26.978542,-29.423477,-21.701166,-24.33564,-26.292528,-32.63787,-26.484108,-27.790304,-26.950039,-30.62116,-26.674786,-27.738203,-26.567173,-24.900593,-28.27873,-25.376225,-22.080181,-21.53841,-23.930191,-29.973206,-47.126884,-80.0,-80.0
