-29.232733,-24.649378,-16.745853,-24.28179,-26.250954,-21.414629,-27.56513,-24.945517,-24.47428,-25.89916,-18.828466,-19.955788,-20.543373,-22.897434,-25.120611,-19.906534,-20.262428,-27.479885,-23.029377,-22.81791,-22.750864,-19.631012,-22.604439,-17.899515,-23.59458,-22.500065,-27.41877,-26.030094,-29.305103,-22.65725,-18.657848,-24.499756,-20.26836,-21.45309,-17.181744,-25.128487,-26.657288,-28.37629,-22.496843,-25.976105,-25.314198,-19.907047,-21.819557,-27.243351,-25.512444,-23.188074,-21.438948,-24.029987,-17.529476,-19.743866,-25.359259,-27.993484,-27.461346,-17.414629,-22.51036,-20.849333,-30.083673,-20.387371,-18.53225,-22.710522,-26.750416,-22.25369,-26.816734,-29.238014,-33.44385,-21.506847,-21.050108,-16.52205,-21.02386,-19.904871,-18.465122,-24.478611,-18.324383,-18.828886,-11.733007,-19.55103,-23.626226,-20.62333,-15.314032,-30.885937,-21.560175,-19.22546,-35.542297,-26.838154,-20.31519,-19.210205,-20.93042,-24.21127,-25.197994,-19.987186,-22.346851,-22.66671
-32.932804,-26.292532,-18.384636,-31.44521,-28.512032,-27.871113,-29.341515,-22.966944,-23.638556,-20.273386,-20.676311,-18.984455,-21.795486,-29.58047,-22.94322,-20.117188,-21.532503,-27.421555,-21.801517,-25.420258,-26.988436,-21.03158,-17.673262,-21.13654,-25.54406,-26.360224,-22.819492,-27.53993,-26.10476,-26.926075,-20.697609,-23.267225,-25.646032,-22.815186,-18.974184,-18.39275,-24.296907,-29.269093,-26.307903,-29.99325,-19.116924,-25.07958,-20.698156,-29.127386,-27.916754,-23.411621,-20.228792,-21.905128,-23.639977,-22.683851,-28.092506,-25.401987,-28.447054,-20.245245,-16.802286,-17.72168,-25.384544,-19.164253,-16.252474,-25.745804,-27.00288,-27.334976,-29.598816,-28.00904,-32.912094,-20.559237,-19.192518,-17.296793,-19.16808,-17.908957,-26.306623,-24.438108,-17.531,-16.983791,-14.014498,-19.372803,-25.958157,-17.810944,-11.392809,-25.72274,-26.669216,-18.444946,-21.707771,-25.85057,-23.812176,-18.61478,-18.510813,-26.622082,-19.702581,-19.420948,-27.845737,-21.834322
-26.861666,-19.728678,-25.98728,-31.763748,-25.839134,-27.730438,-23.110588,-24.897055,-24.445972,-19.304111,-22.121496,-18.744247,-25.602314,-28.527662,-18.527548,-23.21511,-24.418621,-27.361515,-17.557787,-21.188736,-24.565659,-21.574173,-19.313454,-25.795664,-24.918415,-25.359613,-25.720041,-23.608036,-26.042473,-25.273096,-21.96,-23.667938,-20.572273,-23.449379,-24.765783,-19.688766,-17.422323,-25.59565,-20.9215,-24.066496,-18.417809,-27.192585,-28.429722,-22.469303,-29.393456,-26.278965,-27.79096,-23.995743,-33.09872,-21.848635,-25.66627,-21.92175,-29.469982,-29.289074,-21.876331,-22.670183,-30.216429,-16.928059,-18.288712,-27.202377,-22.7156,-25.743418,-27.331966,-25.144096,-23.892403,-23.912716,-21.636963,-23.691402,-17.732471,-19.586306,-20.122492,-24.177599,-20.225716,-22.305368,-21.235472,-24.821024,-22.236061,-19.045654,-15.687752,-16.188812,-20.74038,-22.216995,-20.449959,-25.015862,-27.309584,-18.500229,-20.837156,-25.289955,-19.969007,-22.115086,-28.140106,-26.356882
-22.520319,-20.43074,-25.306076,-29.61976,-24.421436,-22.122349,-18.704842,-22.640034,-22.80452,-23.029325,-20.418022,-24.731798,-21.761803,-27.3791,-17.064947,-25.506874,-24.558498,-21.579273,-21.139725,-22.117588,-24.08962,-25.011057,-23.471424,-24.315866,-26.199022,-24.502644,-25.384247,-22.80215,-27.183716,-23.553986,-28.136366,-21.6489,-16.91708,-25.385681,-20.438059,-18.410728,-14.926275,-23.853489,-24.499256,-23.632967,-22.995853,-22.491146,-27.661453,-22.569042,-34.597473,-26.320786,-32.872425,-19.29837,-21.52735,-22.223879,-28.518417,-23.263824,-25.816347,-27.13243,-24.404255,-27.120504,-31.958126,-15.68535,-19.175232,-27.200773,-26.244394,-19.587654,-26.12594,-21.189327,-22.99805,-30.60811,-22.03967,-21.555489,-20.318102,-20.960983,-19.536057,-21.348549,-23.207705,-24.886946,-19.719957,-26.683014,-21.452595,-17.023869,-22.55744,-15.651722,-20.404297,-22.319439,-23.90033,-28.883953,-29.30017,-16.558588,-21.063211,-30.604103,-20.452814,-23.716871,-24.172382,-22.511673
-23.032589,-29.708345,-22.154469,-25.0434,-30.265575,-26.467215,-20.126984,-25.727665,-26.521835,-21.96024,-24.035826,-19.451262,-25.634567,-28.113688,-21.614792,-29.16257,-23.044014,-24.86541,-22.260256,-29.071701,-24.852959,-20.90963,-25.10347,-22.699306,-25.506039,-26.385166,-29.694393,-24.456898,-26.170221,-18.692934,-32.399487,-24.028217,-25.856493,-30.58768,-19.956459,-20.972527,-20.434834,-23.950178,-30.822714,-29.581371,-27.074402,-18.544657,-29.096365,-29.007599,-29.550674,-25.285175,-31.930746,-20.054148,-21.165226,-27.230837,-25.283699,-20.957174,-21.767992,-30.886818,-30.26955,-25.531929,-22.861452,-15.931808,-17.183558,-26.25934,-26.476307,-23.317875,-22.66877,-24.053465,-26.659155,-27.378067,-23.160889,-19.946575,-25.273746,-19.078794,-23.198715,-20.958641,-29.449001,-21.454655,-19.401747,-29.280132,-21.370598,-20.691074,-26.422028,-24.528225,-26.368275,-21.750772,-23.102333,-21.840572,-26.128542,-20.986973,-25.438263,-27.158516,-20.743626,-20.457233,-17.920395,-21.04395
-23.57611,-23.473854,-19.504917,-24.92782,-27.449183,-25.438843,-26.736303,-28.48935,-29.116484,-23.11896,-20.411682,-17.837646,-20.877705,-20.847193,-24.230772,-21.792612,-23.072382,-24.048904,-23.59128,-24.156666,-30.963276,-22.297997,-28.034912,-22.784464,-20.895285,-22.18001,-27.048214,-22.698597,-28.43491,-18.242054,-22.689644,-22.36334,-25.359203,-22.319088,-26.010368,-24.98126,-19.259579,-20.61076,-27.482937,-32.783672,-27.870844,-18.939709,-21.59747,-28.102219,-29.65409,-20.953506,-34.05225,-27.23161,-19.357744,-28.024677,-25.214144,-23.463196,-21.546204,-24.226841,-27.572666,-23.713858,-20.177982,-22.829262,-21.920286,-29.544546,-25.23433,-28.92774,-23.600487,-29.444876,-22.792282,-20.227407,-19.48996,-20.582201,-23.002785,-21.070988,-26.116793,-18.92412,-22.096962,-13.906183,-14.325615,-29.298912,-24.12024,-27.402445,-21.100418,-24.309649,-22.67498,-15.870745,-20.26042,-21.59026,-20.95427,-18.847086,-13.378849,-19.193157,-24.72144,-24.592768,-18.09967,-23.383379
-24.996765,-20.928165,-29.428848,-24.982906,-29.142967,-27.4261,-28.443905,-30.511515,-28.964201,-25.865753,-19.206512,-18.64567,-22.665956,-23.532104,-21.356716,-20.7796,-26.426468,-18.08067,-25.49144,-21.343157,-23.782608,-21.354656,-26.547697,-25.949211,-22.117146,-28.323713,-24.209438,-22.39668,-28.850931,-26.513084,-23.916859,-21.894476,-26.407202,-21.07992,-25.671677,-24.420204,-21.2242,-26.76666,-24.672064,-27.795559,-23.77228,-24.548134,-26.80455,-22.78511,-31.186356,-24.475769,-36.05194,-28.148525,-23.58006,-29.20499,-23.468319,-23.409203,-24.961033,-25.757265,-25.189209,-28.50694,-24.325384,-27.783333,-28.650763,-31.518198,-22.542473,-29.793308,-30.058683,-33.59162,-22.117062,-21.830002,-15.879314,-25.904587,-28.283127,-23.64902,-21.693718,-17.42384,-21.454473,-13.298498,-13.843887,-21.981907,-30.95088,-24.056145,-20.668108,-26.310417,-18.704792,-16.629717,-21.758398,-22.54347,-22.461487,-20.935816,-10.627285,-21.791676,-28.202187,-22.551653,-28.138266,-23.731575
-24.14758,-24.924526,-29.019949,-22.749521,-24.749636,-28.11295,-22.079803,-35.152004,-30.33764,-26.768755,-21.944427,-22.4685,-22.25654,-23.070019,-25.277874,-23.431984,-22.425354,-17.352388,-25.077904,-22.202135,-22.956253,-23.476776,-25.855804,-20.197361,-23.264317,-29.973293,-24.500908,-21.950886,-25.739563,-21.64466,-22.047117,-21.511152,-23.091433,-18.66454,-28.236723,-26.189144,-24.796814,-26.442997,-21.550041,-26.385672,-20.659512,-24.714626,-24.671215,-22.617865,-22.95042,-21.814268,-33.09315,-33.531933,-21.527794,-22.539051,-28.249033,-20.592499,-26.004114,-22.905493,-21.913168,-22.149689,-21.469763,-22.396935,-22.568638,-29.122164,-27.214073,-22.270407,-24.318748,-27.689503,-24.21875,-18.08697,-18.826437,-20.317543,-22.174995,-25.904827,-26.525126,-22.242,-19.234379,-15.049957,-20.964252,-21.40868,-21.482704,-23.494045,-16.130587,-25.489347,-17.198187,-19.936855,-23.125885,-21.801744,-26.351025,-30.203833,-15.884785,-14.246485,-23.923462,-20.065483,-22.422783,-20.957129
-22.774263,-26.526796,-25.468868,-19.956266,-21.538502,-28.365915,-27.488075,-35.077625,-28.905487,-23.037388,-25.471828,-19.779293,-19.527433,-23.305294,-30.521246,-27.001596,-23.388569,-22.906914,-21.388245,-23.042023,-20.642105,-22.862488,-20.212204,-21.072691,-22.31018,-23.323036,-22.529,-24.735382,-27.580069,-34.36922,-28.143902,-18.168919,-30.102875,-22.41515,-23.967705,-24.71317,-25.192442,-22.895039,-23.668661,-25.329832,-21.198147,-24.001709,-28.26128,-24.39191,-20.956211,-23.592983,-30.24255,-34.62723,-17.32379,-22.318798,-24.857193,-26.353405,-21.071938,-23.381159,-18.145447,-21.480715,-25.48655,-23.879559,-21.750092,-27.217354,-28.323643,-25.660816,-23.357452,-23.722372,-25.46271,-24.20322,-26.274368,-25.037994,-20.395493,-25.943563,-26.184227,-17.750046,-9.238316,-15.100571,-31.482613,-29.99926,-25.702486,-23.7654,-16.383877,-28.63135,-25.636179,-20.60191,-28.415127,-24.841661,-28.501312,-27.225239,-14.745007,-15.658907,-20.503275,-23.981453,-19.847912,-21.271042
-26.09882,-27.441975,-19.6244,-20.6762,-24.76412,-25.601122,-24.873257,-35.45489,-33.129826,-20.06429,-23.41961,-16.184395,-23.409737,-25.512403,-35.949116,-23.223042,-22.28404,-23.00395,-19.245495,-18.19106,-25.354233,-26.798328,-19.00747,-25.157072,-24.369957,-20.679588,-23.55703,-26.347685,-24.185495,-31.199812,-26.04349,-18.370522,-31.154312,-28.294758,-26.445328,-23.503468,-20.59508,-20.175236,-26.124346,-24.470325,-21.19698,-21.457392,-25.92215,-19.979267,-24.682243,-17.550785,-23.462536,-27.76783,-21.575426,-26.15686,-27.586197,-22.53585,-17.813124,-25.909338,-19.742882,-26.772078,-22.861635,-26.134861,-22.64111,-24.075562,-22.691807,-29.817831,-26.435709,-22.76017,-28.436543,-28.563112,-19.773787,-28.187923,-26.033773,-24.840603,-23.67472,-12.728481,-9.092909,-17.683708,-23.175327,-27.04835,-21.563541,-26.567177,-22.633999,-27.519514,-24.8961,-23.851334,-27.764912,-22.47943,-33.39767,-22.036415,-16.670805,-17.524017,-16.7607,-23.259838,-21.051666,-20.444698
-25.550745,-28.346125,-19.65556,-24.869652,-28.786243,-23.971596,-26.200169,-34.983097,-26.890167,-23.284286,-22.698015,-16.700151,-34.244396,-32.00446,-28.253437,-20.859457,-18.303919,-25.415684,-20.780867,-17.738073,-28.816845,-24.634571,-21.910915,-26.462704,-24.908737,-23.890392,-23.517857,-31.759134,-22.785662,-24.413288,-24.525581,-20.218454,-21.494759,-25.856005,-24.405262,-26.682951,-19.799107,-26.841656,-24.069954,-28.5955,-24.811632,-26.403238,-25.359238,-23.497185,-24.430939,-21.045177,-23.587915,-25.861584,-25.366837,-27.26696,-38.62685,-25.96651,-21.336418,-24.531893,-18.231796,-24.064472,-17.178444,-21.507711,-21.23136,-20.807018,-21.142359,-28.846104,-27.056087,-27.819752,-25.656357,-26.757282,-20.352001,-26.276268,-29.542913,-22.754185,-15.611486,-14.451099,-19.002996,-16.942188,-21.531477,-22.328518,-22.731848,-22.039288,-18.409445,-25.666443,-23.217356,-28.813576,-28.502151,-29.496145,-24.848797,-23.570732,-20.91525,-17.171669,-21.0782,-29.84368,-26.433533,-25.171017
-25.637087,-25.465073,-25.352356,-22.549726,-27.520634,-22.950718,-31.01547,-28.116764,-25.87402,-31.386696,-22.85047,-21.986698,-34.62136,-22.07222,-23.11034,-22.637228,-21.653584,-25.03366,-28.463549,-21.263025,-21.224358,-24.4201,-24.02546,-26.24863,-23.60501,-25.806114,-26.30732,-26.743359,-26.125755,-29.373844,-27.570229,-28.82449,-21.968536,-27.495602,-23.459286,-24.352688,-20.136036,-28.353415,-20.550346,-24.904896,-21.21265,-24.116611,-23.183239,-23.849232,-27.073765,-27.745049,-20.922398,-24.540436,-20.269083,-23.513836,-28.22408,-30.357956,-22.3513,-28.430754,-23.204866,-22.02518,-19.051401,-23.369228,-24.662453,-28.123703,-25.188894,-33.311584,-21.266048,-32.63797,-19.962446,-27.840706,-23.60747,-30.861046,-33.366425,-25.03397,-17.49599,-21.35685,-25.353374,-17.560404,-18.199608,-24.551529,-32.429043,-22.66383,-23.566872,-22.523441,-18.856453,-34.94839,-31.030567,-30.539742,-26.297215,-29.622044,-20.126919,-24.995918,-31.658684,-29.033293,-26.899908,-24.737663
-30.354948,-24.10884,-28.605112,-21.7768,-29.35862,-23.571835,-25.260891,-24.980679,-27.26193,-32.320175,-24.641357,-21.877739,-24.807806,-23.043024,-24.799564,-22.411476,-27.68092,-27.204144,-30.372274,-25.748325,-21.569464,-25.38066,-26.393845,-29.5159,-28.256618,-22.934355,-25.675295,-23.692902,-24.556068,-23.507055,-24.019012,-31.33051,-26.47229,-20.083967,-21.412146,-19.00206,-22.075924,-24.043013,-23.391098,-23.876278,-17.56805,-20.907627,-24.47334,-22.61254,-30.60542,-18.169132,-17.313286,-21.685547,-17.51006,-27.575748,-20.178398,-27.32091,-21.963127,-25.539293,-27.459074,-20.709183,-21.31987,-22.628365,-19.57169,-28.644257,-26.062912,-34.002476,-25.869806,-32.77921,-20.40923,-31.890013,-29.29874,-22.69414,-24.744516,-27.801456,-27.996904,-30.114784,-24.91281,-25.509666,-19.032455,-22.011786,-28.596085,-21.407589,-25.742828,-22.365864,-19.050537,-30.844059,-26.064922,-37.55894,-25.678646,-25.432198,-26.806316,-25.517094,-20.085443,-17.20219,-26.519573,-25.975452
-26.262524,-34.913433,-28.59812,-25.02539,-25.34862,-26.347729,-23.439318,-27.38279,-25.355091,-29.668148,-24.61105,-22.916466,-19.3185,-29.135874,-25.564034,-23.639074,-24.982897,-27.069317,-23.275904,-32.295918,-24.414335,-26.222975,-33.14576,-30.505512,-30.53187,-22.679087,-28.077526,-27.735792,-22.967985,-26.436497,-21.911608,-23.95066,-19.158405,-19.526615,-20.777328,-23.005112,-30.442535,-25.240791,-28.245102,-24.653622,-24.267477,-20.550154,-23.563232,-28.393288,-31.94596,-17.080702,-20.414627,-23.801231,-23.468899,-27.287518,-21.892307,-26.342129,-23.49834,-20.800846,-27.213602,-29.054775,-20.6781,-18.54976,-19.261381,-21.856401,-25.409153,-27.006886,-23.562721,-31.454718,-22.024652,-24.23001,-27.635818,-18.782085,-24.212101,-20.583578,-24.647892,-24.08154,-24.250845,-22.638409,-27.868471,-21.02461,-24.786863,-20.212439,-31.891449,-23.925577,-19.19312,-26.052416,-26.045736,-39.420113,-23.867939,-26.901146,-38.04609,-23.200937,-18.81511,-17.590216,-27.315655,-22.25249
-25.850471,-29.119915,-29.60894,-30.976898,-21.155964,-26.720036,-25.042873,-26.669846,-23.801876,-27.00312,-23.000807,-28.325512,-23.101625,-31.672125,-24.796965,-21.12561,-21.591217,-24.338818,-23.968657,-20.050293,-22.030022,-28.772997,-37.103016,-28.13128,-32.829113,-18.974243,-31.15092,-33.84868,-27.068005,-25.403214,-21.224627,-19.985693,-20.798567,-14.940884,-28.55149,-20.3205,-21.005283,-28.691864,-19.921396,-27.179134,-34.202374,-18.794485,-25.01149,-24.287678,-25.536215,-21.287006,-23.580585,-25.52106,-30.322807,-25.544527,-20.5906,-22.541649,-25.693304,-21.697899,-22.985409,-27.773424,-19.287289,-21.222233,-23.255768,-24.005545,-25.09625,-23.757952,-21.6404,-27.581387,-27.539448,-17.855522,-22.810886,-21.931005,-25.894625,-20.625072,-19.016024,-17.969448,-24.494503,-19.479908,-23.051956,-21.35012,-25.704384,-21.766777,-24.900997,-22.528683,-14.904888,-25.124836,-19.513538,-29.478104,-28.739597,-24.615753,-26.273676,-22.61477,-23.536476,-21.395405,-19.649733,-18.64886
-32.19451,-26.867912,-26.935783,-32.11393,-24.831055,-24.588951,-25.171768,-27.632645,-25.780447,-24.449024,-22.194704,-26.666092,-29.510695,-29.58593,-26.066526,-24.146759,-22.976273,-20.984215,-21.390041,-22.026606,-23.389458,-27.849653,-29.290432,-29.298784,-32.008007,-27.310862,-27.753597,-30.927073,-27.321064,-25.185204,-21.699814,-21.543503,-27.450153,-17.709492,-25.436531,-18.480148,-21.518028,-23.852026,-20.59277,-25.047258,-29.71768,-23.847656,-28.96814,-21.743393,-25.61676,-26.348557,-29.353374,-26.872158,-26.307219,-19.801144,-16.655699,-23.357334,-24.706377,-25.841301,-23.315176,-32.11036,-24.888493,-24.437653,-20.910603,-28.85559,-22.494114,-25.205952,-26.661407,-26.43152,-25.858349,-22.004215,-25.18071,-25.654585,-22.804314,-23.106764,-22.252058,-21.141388,-28.299477,-25.082716,-27.999725,-18.715677,-25.49363,-32.032642,-25.604107,-21.94265,-21.485622,-27.1958,-21.043095,-29.615166,-24.614155,-20.403769,-24.273087,-32.64508,-26.693615,-20.985802,-21.603554,-21.37442
-27.028736,-19.88061,-27.530964,-30.813175,-25.81896,-24.678312,-21.61287,-29.09717,-25.811176,-33.78598,-26.82513,-26.857475,-26.67744,-22.396034,-32.163937,-23.539387,-18.520983,-18.70374,-21.433828,-28.573193,-28.89054,-27.23735,-23.413822,-24.843828,-35.05561,-26.273613,-27.774641,-25.709087,-21.353209,-23.220545,-24.383442,-25.853985,-25.329762,-27.090397,-22.880524,-16.60793,-30.541378,-24.496706,-26.021282,-24.900162,-22.16804,-27.023312,-33.115402,-24.946873,-33.503452,-25.010458,-20.84989,-25.081226,-19.819805,-19.553703,-20.60679,-30.586563,-27.578894,-21.06943,-21.112917,-23.554905,-24.7593,-20.99245,-22.595827,-33.739346,-23.276066,-26.363005,-22.720058,-23.843046,-22.214651,-26.321638,-25.48734,-18.038172,-19.339117,-26.206944,-26.740635,-24.704369,-33.731956,-22.251762,-28.476831,-23.18692,-30.304321,-22.031475,-20.20568,-26.58429,-22.293024,-21.878305,-25.200005,-29.839445,-20.631529,-17.65681,-22.674555,-32.29,-24.017933,-24.734644,-22.57183,-24.774372
-27.307594,-20.912697,-25.597511,-30.028286,-29.28569,-25.107557,-22.877516,-30.445454,-24.22393,-27.75364,-28.182941,-30.490437,-26.765873,-23.108679,-26.928732,-25.32889,-20.768188,-20.20598,-20.733965,-18.964779,-26.908905,-21.695229,-24.778519,-20.927755,-38.20101,-28.702295,-26.564205,-25.789663,-20.988354,-24.944504,-19.448326,-23.26368,-23.486023,-28.041096,-17.921848,-26.421818,-26.525734,-23.373703,-25.21156,-33.818817,-21.237925,-25.014519,-25.937626,-22.656633,-29.147572,-20.015347,-19.611027,-22.70684,-22.831587,-22.992441,-26.294487,-25.061356,-23.819344,-24.145351,-17.943445,-24.18385,-27.215883,-27.74926,-26.725412,-26.873627,-31.041323,-26.300137,-24.007048,-27.668083,-22.32016,-22.660727,-26.920473,-19.048164,-22.1012,-30.862833,-23.916813,-21.876038,-30.248224,-28.126162,-25.646225,-19.251507,-23.9335,-22.028263,-20.638695,-26.828985,-27.031912,-25.82763,-25.494469,-28.855394,-22.369965,-23.033878,-23.830126,-24.768925,-27.01094,-24.454638,-21.32913,-23.136696
-23.008743,-25.266745,-24.844028,-25.51938,-29.566755,-25.939499,-25.904968,-26.323158,-31.191616,-27.729218,-22.983545,-26.621841,-26.759388,-16.59208,-24.419258,-30.02007,-21.064592,-22.07874,-23.05954,-18.200577,-26.042475,-21.37111,-19.794641,-21.137947,-36.09629,-29.036154,-28.397877,-22.710352,-25.783222,-24.109623,-23.686966,-22.703653,-22.886425,-21.84446,-23.05952,-24.822824,-28.65204,-23.584625,-21.270956,-32.732067,-24.279387,-28.821045,-23.030327,-21.640507,-27.625198,-19.725117,-20.677631,-22.558962,-23.505196,-20.78068,-17.930668,-23.507792,-20.779121,-25.892166,-18.032269,-24.337025,-22.703487,-27.668018,-27.151487,-23.216805,-32.88183,-28.748436,-21.333279,-25.837898,-23.521255,-22.509758,-26.798126,-22.635176,-20.615318,-24.699274,-22.142254,-23.373787,-21.596521,-29.006857,-26.915356,-17.47253,-25.559767,-23.021793,-25.525965,-30.746227,-23.969193,-30.934137,-24.380177,-26.282148,-25.080536,-32.748924,-24.958408,-26.506752,-26.348366,-22.73983,-16.892704,-20.202694
-22.473423,-32.434605,-23.547283,-22.858398,-31.456015,-24.25428,-30.787483,-27.129837,-29.622555,-27.800259,-24.700554,-23.275414,-25.829357,-20.553026,-25.537743,-24.93325,-21.701355,-29.201801,-24.631044,-24.253212,-33.94405,-31.29193,-19.921867,-24.241493,-29.373821,-25.582317,-26.729906,-20.197527,-20.976696,-15.168844,-19.944647,-21.652388,-26.514687,-23.478855,-28.116516,-23.084057,-28.812393,-23.636234,-23.417599,-27.274315,-30.443739,-29.014984,-22.348974,-23.167397,-24.451178,-29.8505,-28.404442,-25.265535,-20.096474,-24.685535,-16.372473,-21.393856,-25.229275,-22.655342,-25.654022,-19.996347,-24.790836,-26.793287,-24.503126,-28.47044,-27.25357,-22.543274,-26.559925,-24.703112,-28.649141,-22.341406,-27.210455,-24.516565,-23.93467,-21.454662,-24.716457,-22.550606,-25.945528,-25.400112,-26.845293,-19.852348,-31.114885,-21.083252,-26.911926,-31.234106,-23.541649,-27.715054,-30.444971,-25.240803,-29.004766,-34.93066,-24.420277,-26.610992,-26.029634,-22.38737,-20.71201,-25.054792
-25.162926,-27.700308,-20.829365,-25.211504,-35.590466,-23.723755,-32.58787,-29.34996,-31.574123,-25.205753,-22.10693,-24.67596,-24.140167,-29.478846,-27.04688,-26.639565,-22.327724,-28.249046,-28.439835,-26.169548,-28.030857,-27.095413,-18.674862,-24.207123,-25.608318,-25.706837,-29.116995,-26.030834,-19.501198,-16.554798,-17.105362,-18.998226,-25.227884,-29.400284,-24.80373,-19.170956,-30.530329,-25.066593,-18.32691,-24.966228,-25.172186,-25.280949,-20.245628,-22.839172,-25.9374,-27.186039,-25.056732,-30.911753,-17.394533,-26.24076,-22.850227,-20.433384,-24.948185,-21.932648,-26.00011,-23.831118,-27.61916,-32.04696,-24.433876,-24.98251,-21.883923,-21.654966,-24.97292,-30.760824,-29.64417,-24.357021,-27.698479,-24.28366,-26.13127,-22.733692,-26.450464,-21.386566,-31.608036,-25.704945,-21.383568,-27.459534,-26.398151,-20.582891,-26.507418,-20.722534,-25.293106,-27.51214,-27.062565,-29.010427,-29.291927,-26.794865,-26.30857,-24.28038,-24.044922,-20.948383,-17.585217,-28.3012
-26.4697,-27.320728,-18.60684,-28.706902,-22.874195,-25.604542,-25.595516,-22.105091,-26.184292,-19.663015,-24.614166,-23.35953,-21.289099,-26.841433,-26.023216,-26.459528,-22.631123,-20.983824,-32.56868,-20.615623,-29.366577,-23.569244,-18.617317,-26.788422,-25.685863,-23.362421,-24.22381,-29.601406,-24.047318,-18.30732,-18.066435,-23.236204,-25.902298,-30.56709,-29.48513,-21.309381,-32.253464,-22.084763,-19.951828,-30.001556,-24.968885,-25.041992,-21.622604,-31.305172,-27.019371,-22.158642,-26.409435,-24.493298,-25.227139,-23.71748,-21.38361,-25.109207,-23.959253,-19.297167,-30.748703,-29.025536,-21.090326,-28.922037,-27.147758,-20.655205,-23.057198,-26.305805,-23.124815,-31.863995,-25.656923,-24.067465,-26.204638,-18.5844,-20.781784,-25.990389,-21.172894,-28.63505,-22.94622,-21.636007,-17.540176,-24.125584,-25.022789,-21.62661,-24.801754,-15.850609,-25.15675,-27.702599,-21.15358,-25.15727,-29.102669,-27.421852,-22.334925,-26.677155,-24.47955,-25.888685,-20.911627,-24.982357
-27.179113,-25.259338,-24.372168,-27.18861,-21.216932,-19.547623,-28.822926,-25.685228,-20.213478,-24.925606,-21.825739,-20.82279,-24.285234,-28.635494,-21.717747,-20.324495,-21.590237,-24.123192,-31.05047,-19.611614,-31.970255,-32.408653,-20.567717,-24.458733,-28.585411,-28.407589,-26.428009,-27.797443,-21.646645,-22.715002,-22.248867,-27.548828,-24.634253,-25.91348,-26.163868,-25.646114,-27.09789,-24.052044,-18.795101,-32.12939,-20.930885,-22.357988,-26.564732,-24.090017,-28.252441,-18.342773,-28.169018,-23.437939,-26.543768,-22.44812,-23.488213,-26.766722,-25.991684,-20.963781,-22.89582,-22.955597,-20.500797,-22.196339,-24.673653,-24.526892,-24.097082,-24.380482,-25.561253,-25.824184,-26.369305,-26.182938,-24.483551,-21.71511,-20.201973,-25.342924,-28.970161,-25.6145,-24.620346,-23.135834,-20.776882,-21.331238,-31.408411,-25.544132,-25.148563,-25.58036,-26.372377,-29.351286,-26.807358,-26.931377,-24.106247,-31.16794,-25.475697,-21.89003,-28.811152,-24.118223,-26.558273,-26.853191
-26.70291,-24.813091,-23.846136,-25.278215,-23.210009,-18.277225,-26.53791,-28.235775,-22.495008,-28.38705,-22.73437,-19.583233,-26.853825,-26.545994,-25.887196,-21.652132,-21.258547,-22.31805,-25.799175,-22.896965,-25.44013,-28.782509,-26.443106,-24.575966,-30.187984,-21.604084,-30.15343,-23.34965,-24.213516,-23.758997,-25.33013,-23.42604,-29.099733,-27.594334,-26.085194,-21.52343,-23.958729,-20.49527,-21.959324,-21.405828,-22.032887,-20.093105,-25.030596,-22.486876,-28.286768,-22.833267,-21.445353,-24.526215,-25.112558,-25.678553,-20.087502,-26.08072,-21.479591,-24.11982,-21.498365,-25.27695,-25.849545,-20.773933,-21.515938,-23.729692,-25.276424,-21.532194,-22.175137,-24.8514,-27.779202,-25.831175,-21.03194,-26.551876,-24.04095,-28.067238,-31.525482,-21.258657,-29.321651,-23.735952,-25.673874,-22.982119,-29.941711,-21.094934,-24.41984,-27.79451,-30.760305,-21.996105,-21.991133,-25.83109,-27.561464,-27.719,-26.355032,-20.635525,-26.46526,-24.226273,-31.23,-28.053577
-21.653992,-32.288742,-23.454132,-23.581503,-29.583368,-26.484968,-24.653347,-32.3599,-30.181015,-24.826172,-26.915829,-22.302776,-23.384274,-20.223778,-24.344662,-29.861347,-24.074375,-24.518925,-25.731487,-28.479979,-27.048676,-22.168346,-25.52599,-22.918549,-25.81999,-23.545238,-28.576897,-22.599527,-21.67544,-30.487389,-24.436539,-23.722801,-23.023243,-23.565228,-19.558294,-22.864883,-25.337887,-17.550209,-28.384573,-19.16268,-26.577074,-19.744532,-24.99519,-23.470335,-30.324955,-23.84204,-19.603424,-21.80204,-22.200352,-28.505014,-21.270006,-28.191185,-21.39433,-24.34049,-21.738052,-26.286983,-29.209534,-22.19717,-23.933744,-24.904476,-30.562332,-24.485558,-20.810053,-23.162588,-28.06256,-24.663233,-23.441645,-24.87471,-20.956944,-29.006773,-26.790312,-22.612703,-26.867527,-26.929974,-19.63801,-31.427307,-30.254358,-20.687231,-21.49574,-27.934118,-24.785812,-24.883232,-22.996288,-30.407993,-26.03524,-27.37677,-25.268902,-23.883343,-18.524902,-27.539211,-28.247839,-26.375328
