-28.802704,-27.71723,-32.901836,-26.547722,-24.778404,-30.30957,-27.549038,-34.935818,-31.468594,-30.853754,-26.76797,-34.28496,-24.012165,-28.648357,-25.417925,-23.67955,-21.485329,-32.55068,-26.002129,-29.034286,-31.732077,-28.915302,-30.220814,-29.249916,-23.291317,-35.000443,-28.031078,-26.481216,-25.887573,-33.971725,-34.66753,-28.729391,-32.750343,-28.916319,-30.233562,-28.34966,-28.109896,-37.840042,-29.766949,-39.74189,-24.626692,-31.268797,-33.482567,-27.217186,-29.272383,-27.877337,-30.464672,-29.954079,-30.891317,-32.997215,-27.439064,-26.085299,-31.975212,-29.201242,-28.261236,-28.143906,-29.065838,-27.166164,-26.717428,-25.729939,-38.763153
-26.75955,-27.440657,-28.166237,-28.595741,-28.514036,-27.498367,-24.24216,-29.84856,-28.18445,-27.685928,-25.849869,-33.141655,-26.12105,-36.520893,-29.784275,-30.521118,-25.041996,-30.986265,-27.291603,-26.865814,-29.748352,-27.96046,-24.61227,-32.418648,-28.49697,-30.787645,-24.65105,-30.019972,-34.87386,-25.421946,-35.41143,-29.00192,-27.611761,-32.481667,-30.109348,-22.859913,-31.885609,-24.103699,-27.82937,-28.927006,-27.041798,-25.986748,-29.13527,-24.579908,-23.789742,-26.080196,-22.248243,-28.027336,-25.169956,-30.136372,-22.923674,-29.77429,-25.719429,-34.084133,-28.238798,-31.521105,-23.983776,-30.413933,-25.084375,-28.768295,-33.0241
-33.107567,-23.92508,-29.6631,-25.409298,-34.852993,-30.606855,-26.164396,-31.789188,-33.62594,-28.022167,-35.61991,-36.94894,-36.816616,-31.336967,-30.457003,-31.269758,-32.537018,-30.50585,-31.965017,-29.811277,-25.255003,-30.10351,-26.018734,-35.15293,-30.632769,-25.028822,-30.121525,-30.112818,-33.229805,-26.189753,-31.877357,-34.952557,-28.300997,-28.11961,-32.647095,-26.823467,-34.142315,-20.128704,-25.378815,-28.626705,-27.288708,-23.883547,-26.400751,-27.759907,-25.725788,-31.695797,-28.199024,-27.755466,-28.554558,-27.10815,-25.191465,-34.691566,-30.060871,-33.883636,-32.334713,-34.829136,-24.162426,-35.835403,-22.98785,-32.35713,-34.743076
-35.542824,-21.427893,-26.070835,-29.31846,-25.057684,-26.687489,-24.66259,-30.250591,-34.450798,-24.759014,-26.719364,-29.350014,-28.632717,-29.937977,-25.688993,-35.6024,-33.85839,-29.294867,-32.57275,-40.439995,-21.519135,-34.457806,-27.747726,-28.915335,-27.319237,-24.170578,-29.169014,-26.16793,-30.83287,-30.91729,-32.621204,-30.486145,-26.744915,-25.724861,-32.650608,-28.286198,-28.149776,-22.809692,-24.339632,-32.411964,-22.26906,-26.897352,-26.888626,-29.18835,-31.806005,-29.704395,-28.170197,-28.397047,-22.471577,-23.363081,-29.498058,-39.693516,-35.238235,-32.117023,-24.797337,-32.68281,-26.15134,-32.6303,-26.769676,-30.317265,-26.075521
-42.182644,-25.082039,-27.746927,-28.582317,-20.230186,-27.845215,-22.83585,-37.368942,-34.0211,-22.91209,-26.387405,-26.38617,-32.854645,-27.703304,-28.977928,-34.319916,-35.90076,-29.198381,-29.65177,-37.10307,-23.899403,-31.74999,-29.896519,-24.981657,-26.67009,-23.732718,-25.374458,-33.721558,-28.947847,-33.50339,-31.135895,-31.699581,-25.322535,-27.250305,-30.234543,-26.499254,-31.544308,-33.555397,-28.554785,-33.622856,-24.175854,-23.602783,-29.441742,-29.592783,-32.644512,-25.997513,-33.502575,-31.325592,-27.790003,-28.005,-29.01976,-34.00681,-27.114483,-34.321514,-23.99852,-25.81407,-25.746254,-33.557972,-28.946146,-27.65019,-24.799358
-36.94391,-26.098831,-23.10445,-27.791739,-21.49428,-21.650269,-31.751354,-31.20686,-35.537457,-23.41636,-33.08824,-22.730345,-36.75226,-25.462059,-24.37298,-30.444729,-31.390186,-30.66162,-33.365025,-34.852757,-21.56054,-28.312984,-28.100636,-23.549212,-26.883503,-28.947056,-24.301598,-30.623636,-28.209347,-26.923962,-29.555601,-32.013863,-32.70664,-25.88833,-35.855618,-32.1692,-31.607224,-26.621536,-27.622034,-30.702295,-24.02882,-27.35339,-27.654415,-32.857876,-31.009727,-27.342854,-29.283928,-34.76021,-30.186462,-30.589174,-30.92636,-31.410727,-26.012794,-39.81925,-22.949757,-25.256681,-28.091846,-29.133755,-31.544939,-29.244366,-28.298525
-34.816086,-26.972881,-19.325436,-26.934519,-33.790436,-22.31488,-33.45501,-31.276072,-34.316628,-24.681175,-28.752863,-30.008675,-31.649546,-25.847132,-29.263103,-29.349361,-29.326443,-29.212507,-31.323298,-31.814905,-25.517282,-22.720984,-25.997639,-26.312458,-31.743944,-34.2782,-26.835033,-26.28743,-33.76943,-29.516718,-27.531101,-29.482548,-27.072927,-34.98836,-28.521894,-30.240412,-29.437033,-22.888983,-31.921473,-31.628532,-30.087774,-36.568645,-26.002617,-31.556778,-34.95453,-33.404694,-24.174353,-30.623482,-27.699251,-24.922014,-38.044815,-36.05147,-26.116098,-40.45228,-23.047298,-28.33707,-24.76249,-31.200277,-28.027905,-31.316109,-31.112778
-34.00489,-26.75465,-20.055664,-27.53167,-32.12922,-27.360142,-25.23597,-26.386179,-32.691944,-26.990055,-26.055277,-37.6782,-30.381212,-28.573372,-30.69639,-24.758514,-24.69692,-27.240658,-31.275112,-25.220802,-34.923687,-25.974842,-28.012123,-25.755283,-30.49811,-31.844666,-23.80909,-26.918985,-33.539272,-29.880785,-34.152046,-23.655954,-27.881891,-27.969397,-26.994556,-29.303938,-31.732471,-27.653482,-37.29329,-32.080315,-31.0716,-35.18487,-34.51895,-29.30133,-32.39303,-28.643856,-28.958384,-29.08719,-26.276134,-27.157564,-33.172577,-32.909504,-26.608418,-30.778614,-24.37667,-25.861477,-26.308952,-27.138863,-27.637535,-26.544937,-29.279709
-30.638851,-26.896849,-21.25841,-28.5062,-28.06649,-28.438652,-22.714262,-22.839005,-32.835533,-27.18591,-22.610712,-29.288273,-25.193394,-30.759779,-26.075214,-25.469847,-23.047882,-28.527586,-30.458422,-24.674656,-32.67078,-26.847193,-25.0602,-28.60481,-27.662525,-24.588173,-29.131226,-27.95442,-31.880953,-28.512608,-33.04106,-23.9567,-23.51177,-24.704145,-25.803768,-25.6186,-32.960255,-31.073963,-32.970272,-31.811272,-29.64907,-29.227144,-35.960342,-29.880026,-27.364498,-29.228256,-32.52861,-29.58147,-24.437046,-24.695873,-31.571478,-26.79566,-28.672493,-26.025614,-30.749607,-26.177532,-29.401072,-23.870201,-28.83146,-23.628326,-28.35318
-33.407898,-28.50877,-28.8675,-26.792273,-26.906202,-25.642725,-25.825447,-29.544212,-33.182293,-28.346758,-29.151625,-28.042158,-28.040113,-29.444874,-26.354095,-27.046154,-24.423954,-27.150286,-32.66179,-32.577385,-32.154545,-26.873661,-28.429457,-31.367361,-24.057947,-22.78172,-32.239174,-30.98008,-32.528183,-35.74434,-32.59068,-33.931793,-28.414982,-27.055565,-32.54748,-27.306458,-29.712484,-33.00248,-30.90659,-26.299667,-25.4203,-24.591393,-32.698128,-34.576015,-22.279684,-32.92902,-35.61333,-33.227013,-30.32817,-25.220623,-33.34794,-30.255646,-29.714888,-27.852844,-36.149418,-25.862309,-31.927792,-27.252022,-33.547913,-21.271755,-27.187428
-40.437817,-24.830475,-29.032171,-27.704649,-31.580921,-26.720676,-24.607626,-33.414658,-27.097345,-27.89674,-37.211864,-35.131554,-28.72475,-27.542124,-26.818752,-30.851713,-27.779633,-30.665634,-23.947334,-32.39938,-32.634186,-31.0915,-30.743595,-24.495502,-26.079401,-23.275978,-23.72416,-28.989054,-30.592674,-33.75428,-24.66629,-31.184868,-30.804226,-21.59357,-31.685844,-29.362358,-29.829924,-29.094692,-27.429163,-31.572826,-25.833681,-22.516954,-31.890413,-32.349087,-24.288027,-28.81467,-33.801743,-30.738451,-36.583015,-26.130524,-32.41087,-32.379555,-27.576996,-27.513119,-33.82759,-22.12268,-25.51588,-24.35743,-34.181206,-22.33599,-28.505085
-41.635025,-24.207012,-24.995724,-34.11011,-26.133373,-28.457981,-23.167164,-29.043604,-22.246796,-20.27914,-32.13591,-30.84908,-28.047794,-23.081335,-28.269493,-30.69699,-29.290737,-31.239305,-19.854164,-28.455498,-28.163078,-25.701717,-37.44156,-21.024036,-28.721283,-28.541273,-21.75062,-33.060696,-31.973276,-25.038445,-22.210438,-24.86283,-24.993683,-24.784004,-31.661648,-29.67494,-29.605932,-31.528805,-21.793491,-32.722565,-29.857302,-22.107304,-27.398773,-30.63773,-24.4152,-30.2909,-33.167046,-31.982422,-34.216896,-35.266296,-30.917095,-33.107563,-33.295856,-28.26942,-28.835003,-27.01999,-22.818878,-24.67463,-40.720306,-25.345863,-29.203003
-33.096455,-30.20398,-25.21149,-29.287453,-29.792295,-28.786888,-20.616217,-32.088017,-21.443405,-23.324032,-25.983347,-25.263374,-40.399914,-24.964588,-33.630222,-30.542799,-38.14717,-31.683239,-25.10556,-35.94527,-25.49531,-27.913797,-33.559956,-24.298382,-26.974487,-27.9827,-24.25663,-33.43686,-29.470339,-29.974878,-28.547392,-24.685537,-23.02776,-28.758282,-27.854029,-36.12945,-20.865639,-29.349987,-25.693613,-32.703568,-35.025406,-27.944147,-28.927996,-28.0765,-26.448952,-34.318184,-33.31053,-29.296118,-35.926155,-26.115665,-29.119913,-33.321407,-29.89331,-31.712364,-25.544659,-24.296343,-28.849098,-26.594093,-33.630096,-23.950596,-30.606247
-31.837814,-31.280128,-23.771957,-29.987396,-28.710022,-22.52512,-22.551191,-30.85204,-28.50228,-27.96215,-27.516584,-28.806564,-39.235435,-27.087553,-31.083292,-30.22235,-32.341537,-27.404556,-24.702162,-26.93436,-27.909378,-28.68937,-37.94074,-26.35473,-27.06893,-31.414585,-27.894253,-28.507805,-28.395273,-37.399307,-27.518314,-30.092709,-21.755117,-23.450096,-28.406784,-33.671604,-21.606205,-34.008595,-27.941505,-33.940777,-34.456646,-30.368069,-32.853943,-26.434574,-30.899637,-27.13406,-29.433893,-32.069653,-28.472906,-27.26804,-29.982862,-29.462593,-27.505445,-29.748055,-26.848034,-24.995005,-27.589035,-27.02756,-32.4221,-25.46498,-37.149765
-29.147121,-28.86024,-23.055508,-26.378815,-25.016258,-20.465876,-31.927702,-29.651052,-32.521088,-27.031698,-33.975185,-31.372429,-29.814806,-25.063168,-28.302225,-25.39056,-27.670055,-29.695816,-27.045815,-23.15984,-34.84133,-25.651798,-34.606197,-26.637548,-26.63461,-32.71783,-23.080894,-33.789005,-28.718456,-40.879696,-24.71465,-31.156994,-23.981476,-24.70311,-23.053461,-33.624527,-31.201416,-33.70692,-26.316132,-27.299908,-27.744623,-30.481083,-31.29443,-26.865244,-31.288961,-26.562122,-31.150482,-33.180164,-28.740898,-30.584122,-34.482014,-27.711233,-29.631155,-27.934074,-33.186485,-26.930035,-24.59741,-25.569183,-29.400763,-25.518908,-32.172127
-28.535347,-34.090473,-28.641338,-23.591022,-24.246801,-26.56441,-30.77383,-36.816113,-30.140713,-24.951092,-27.900589,-25.726963,-24.658268,-31.561636,-27.213314,-28.965399,-27.209688,-31.033695,-29.063826,-23.044083,-31.04383,-29.529024,-33.568775,-36.077286,-26.564777,-30.787971,-23.505028,-29.054739,-32.139603,-30.332767,-31.293867,-30.878942,-25.903904,-24.55033,-24.817154,-31.422098,-35.71482,-23.540237,-37.227867,-22.224407,-25.934332,-27.469423,-30.26566,-32.72512,-26.850464,-32.82745,-28.054337,-29.440569,-31.107746,-32.3134,-32.56848,-33.61969,-22.996284,-29.440683,-28.360218,-29.86657,-27.66573,-28.717758,-29.67435,-34.07623,-27.594933
-30.608301,-33.50742,-26.943272,-25.214882,-27.58805,-30.023146,-25.29631,-28.618704,-25.354408,-28.094261,-34.695885,-25.087257,-26.598944,-27.510458,-21.78313,-34.38659,-31.321617,-28.898188,-28.411285,-29.61207,-29.408962,-23.3094,-41.606724,-38.642845,-27.470566,-22.956703,-31.271982,-25.902527,-32.901783,-29.639408,-31.725784,-32.745796,-24.127945,-27.205648,-26.455711,-31.825178,-31.383137,-28.340168,-33.60447,-27.1431,-22.218548,-31.094604,-33.16521,-30.893703,-21.51256,-28.458097,-27.234451,-25.005344,-27.93011,-36.253414,-28.937225,-29.860043,-24.983395,-26.331705,-26.579948,-29.6182,-31.073263,-36.866585,-29.431263,-30.878223,-25.984177
-32.142708,-34.082466,-30.563606,-25.178642,-29.69218,-30.466934,-28.775898,-28.271341,-26.921661,-26.207642,-29.294703,-29.27832,-24.993473,-27.827267,-25.718893,-31.301916,-30.2024,-27.022299,-28.545841,-31.650986,-22.726475,-22.371017,-29.809654,-29.200357,-32.827255,-25.771694,-25.39812,-30.003912,-35.65141,-24.006351,-25.56065,-31.23785,-23.586456,-25.805817,-24.96667,-33.154625,-26.667137,-29.74965,-26.686508,-33.623257,-23.90342,-25.687077,-33.233856,-32.11327,-27.095274,-28.937368,-30.246693,-25.448544,-33.475784,-38.74446,-26.873314,-31.558403,-31.037525,-31.365366,-25.83172,-28.831251,-29.297234,-32.149025,-30.38288,-27.288673,-31.875824
-26.576916,-36.865486,-30.010775,-28.510384,-22.238918,-27.515202,-26.388006,-25.96103,-33.32438,-25.737139,-27.77776,-29.379246,-26.192045,-32.13093,-27.933384,-31.953777,-27.097294,-28.342329,-29.725903,-28.72679,-26.97971,-25.154528,-28.797613,-26.347597,-35.31214,-29.081934,-26.89478,-27.738695,-30.389309,-22.307343,-25.845795,-32.46297,-28.561852,-26.743055,-26.532955,-31.83986,-29.590006,-27.73188,-21.880817,-29.315493,-25.19647,-27.412643,-30.252771,-25.607262,-28.439724,-32.476837,-35.650208,-30.181385,-36.381153,-32.913048,-30.758615,-30.324701,-34.349483,-29.037413,-25.655508,-29.781364,-27.170738,-29.106586,-26.16305,-26.97398,-31.184507
-27.733166,-37.6572,-24.981953,-24.336884,-26.503849,-27.757952,-23.832716,-27.129211,-27.777187,-30.577936,-25.314436,-25.753632,-28.713078,-30.08138,-32.448627,-27.056599,-25.423918,-31.13043,-29.66043,-29.19861,-31.893915,-27.947554,-36.09582,-26.439857,-32.374783,-33.131115,-30.958492,-28.72211,-25.631657,-29.660154,-25.960426,-32.20903,-31.566233,-31.117437,-26.441277,-28.936077,-32.36347,-31.295984,-22.36805,-31.879301,-27.142263,-28.06202,-30.507711,-22.715424,-28.846783,-31.442326,-32.082153,-25.358894,-31.861311,-28.31393,-33.58424,-28.530266,-34.388065,-30.805256,-23.176378,-29.284302,-25.687592,-32.393986,-21.185272,-26.924465,-30.150515
-30.077034,-37.537823,-25.539577,-24.879438,-28.643137,-26.493973,-27.78081,-29.220524,-29.190468,-30.075111,-27.26762,-26.856897,-22.62799,-30.74756,-24.411417,-25.595507,-29.982374,-28.576647,-25.082497,-27.878433,-29.99567,-27.506786,-33.774326,-27.863602,-29.052008,-24.15641,-27.341717,-30.740946,-25.240007,-32.055683,-29.235538,-30.25323,-28.965698,-27.229893,-29.607023,-31.239511,-27.9188,-30.544733,-29.68568,-35.799454,-26.866676,-29.775093,-30.467514,-24.876663,-31.001612,-23.758429,-28.826601,-25.927141,-28.640814,-26.405575,-33.11613,-28.64967,-26.68658,-32.871292,-25.809658,-30.977833,-29.495546,-27.017086,-27.909693,-29.834507,-28.251095
-34.850643,-30.92333,-32.16933,-28.560019,-33.374516,-29.660515,-26.170193,-31.812082,-27.690052,-26.705637,-26.411795,-31.275982,-25.310646,-32.319126,-24.911251,-25.785427,-26.804161,-26.298487,-21.998688,-24.81063,-24.509346,-29.901178,-33.06747,-25.399075,-29.08175,-23.104353,-30.16382,-26.18317,-27.224903,-30.063007,-30.877611,-28.531689,-28.413473,-26.41175,-24.692265,-29.55962,-31.07098,-31.67434,-28.619453,-32.328148,-34.321392,-37.887802,-27.811066,-34.12145,-31.947384,-21.27245,-29.050705,-33.01204,-29.42087,-27.322441,-32.867176,-29.528954,-25.015572,-27.23114,-25.658691,-31.739208,-28.667349,-30.379509,-33.6774,-33.099457,-27.665506
-31.326149,-35.919086,-27.285439,-26.116184,-37.73285,-28.887169,-35.364254,-35.36151,-30.303722,-22.28193,-23.58874,-29.16245,-29.263794,-30.738344,-25.43504,-27.258364,-29.066774,-23.844303,-25.665382,-30.252804,-26.335049,-31.461496,-38.175137,-29.72892,-31.934658,-29.330471,-34.89655,-24.79378,-32.043564,-30.799944,-35.369404,-25.097893,-27.302002,-23.075748,-25.316063,-27.622732,-36.107834,-30.444065,-27.283472,-31.424402,-25.35175,-35.703075,-29.987488,-31.40952,-25.058973,-28.395802,-29.560726,-27.122557,-38.232082,-25.551579,-30.890844,-33.723343,-30.925047,-23.864925,-26.750446,-30.66372,-30.71101,-30.908953,-32.764297,-32.25564,-31.93721
-29.368816,-33.380013,-26.241137,-23.457508,-27.486675,-27.630314,-30.375826,-33.994083,-28.149605,-25.665192,-25.786997,-23.395388,-22.56467,-28.404095,-32.116486,-34.593685,-29.64073,-24.078283,-19.71799,-28.318853,-31.08747,-29.628893,-33.822655,-25.741673,-35.073254,-31.472878,-28.521763,-28.495955,-29.238602,-29.766216,-35.204796,-27.61464,-27.760498,-26.785969,-23.023115,-25.911581,-34.079426,-28.480465,-30.840858,-30.941315,-26.295118,-30.055513,-34.12215,-28.955595,-27.332779,-33.191902,-32.09543,-27.523514,-38.439842,-27.144356,-31.692513,-35.874615,-25.246239,-23.813,-24.20309,-27.921162,-26.737663,-28.24014,-31.160799,-29.83134,-25.044315
-32.57469,-25.398033,-21.622215,-25.613613,-23.477472,-28.873463,-24.34034,-31.735304,-28.584364,-24.47013,-25.993753,-23.697403,-23.880787,-30.144323,-32.04319,-25.975529,-24.748886,-24.538065,-23.725243,-27.245476,-32.22234,-26.046001,-29.42392,-26.487179,-34.19659,-31.313044,-27.206285,-33.099255,-24.431074,-26.21664,-29.018068,-26.124472,-26.216946,-32.160496,-21.912756,-28.953629,-28.032541,-26.008453,-28.070679,-35.028206,-26.801481,-32.93785,-30.448435,-28.81232,-28.961712,-27.108696,-26.361671,-29.400253,-30.92051,-27.773415,-30.340881,-34.265995,-28.45918,-25.914145,-25.743778,-33.946423,-24.435076,-29.120216,-31.552744,-22.655447,-30.817768
-33.362312,-28.31069,-26.574116,-24.296118,-26.52894,-29.174097,-25.395376,-31.037224,-29.234127,-26.898956,-24.549366,-29.926668,-30.895794,-35.93403,-30.908682,-26.056236,-25.335926,-23.179508,-30.48043,-26.666725,-36.96254,-30.75355,-27.886238,-21.757572,-33.147156,-35.14798,-24.574106,-26.8903,-24.44771,-23.117764,-26.315891,-31.175928,-25.129072,-32.823605,-20.409662,-30.258375,-25.845894,-30.926529,-24.205212,-28.246851,-22.119265,-28.844091,-30.29441,-27.88731,-30.616133,-28.92932,-30.538595,-33.611458,-29.986313,-27.792273,-28.363485,-32.114258,-25.20393,-26.72803,-28.958225,-35.42157,-28.507875,-33.68379,-33.087067,-25.518253,-32.607704
-35.852962,-38.794838,-29.523466,-30.691906,-28.215378,-28.301401,-30.053234,-28.29891,-27.529598,-30.467234,-24.685072,-25.306868,-30.70698,-30.729519,-28.079205,-29.322971,-23.681383,-29.017372,-29.378656,-27.039059,-38.641914,-33.110474,-26.60268,-23.766815,-28.926067,-30.907993,-22.697735,-29.35431,-26.762968,-29.415762,-24.860956,-28.80825,-25.802563,-33.330555,-30.951656,-29.16046,-23.113024,-34.387867,-32.354115,-27.63568,-23.618896,-26.463326,-28.376352,-32.969025,-26.865807,-29.396471,-28.560833,-30.909689,-33.55443,-26.787056,-26.369196,-36.77645,-34.89964,-28.873493,-29.986414,-27.166075,-31.104195,-30.073368,-27.153175,-29.989248,-29.697517
-38.723007,-32.528347,-26.549788,-28.264332,-25.255802,-32.40442,-30.77167,-31.802504,-28.64412,-27.964193,-29.760431,-25.41991,-29.98387,-29.854425,-23.471127,-27.895824,-24.639973,-25.203613,-25.67563,-26.300915,-36.240585,-28.558727,-32.610527,-22.496635,-35.317223,-30.340796,-29.544458,-29.353867,-26.138863,-30.736235,-23.13506,-28.465666,-28.122704,-29.824703,-30.24683,-30.858006,-27.548859,-35.463512,-25.676584,-28.401018,-27.002739,-33.443428,-33.417194,-29.612953,-29.388153,-27.972431,-27.215221,-28.204947,-33.134308,-28.585657,-26.891764,-32.979015,-34.58229,-28.197647,-30.697435,-26.716814,-31.282972,-24.732508,-24.142664,-32.20197,-31.3305
-28.68374,-28.691246,-26.366108,-28.818665,-26.188454,-26.284111,-27.832447,-29.441116,-30.6945,-26.368534,-28.58457,-31.089098,-26.019234,-28.250069,-24.373972,-29.841599,-24.858969,-26.806313,-25.922949,-29.875874,-35.73742,-28.1371,-27.04347,-24.397217,-33.765938,-32.07405,-30.546127,-25.943508,-28.665356,-25.106789,-24.43044,-27.665823,-29.115623,-30.30965,-24.924248,-25.946905,-27.079605,-37.309975,-26.364185,-28.612684,-26.383944,-30.725876,-34.137352,-30.163317,-28.370049,-29.73823,-27.980856,-30.560444,-29.916079,-26.531818,-29.014236,-28.792799,-30.195318,-25.314228,-29.345076,-29.353294,-30.398788,-29.793451,-31.308552,-25.307446,-31.982954
-25.767277,-31.440647,-27.60949,-32.046413,-30.264816,-20.915222,-30.215328,-24.779621,-28.398552,-23.986042,-32.048508,-37.35336,-22.503399,-26.791822,-24.290567,-29.32702,-26.785553,-34.435482,-24.272667,-29.272404,-31.628786,-31.176329,-26.067215,-25.09718,-36.750023,-30.474632,-29.61592,-26.37342,-24.579,-27.050348,-26.168129,-26.475494,-29.482378,-30.014755,-28.527111,-23.345146,-25.61628,-27.819136,-31.857693,-26.738144,-29.55872,-24.867935,-32.245663,-28.90929,-31.122536,-25.41454,-25.575562,-33.833702,-21.54887,-35.45539,-28.78949,-29.781912,-27.965336,-27.281967,-25.373505,-37.52744,-36.05599,-27.098196,-35.71406,-26.141146,-22.269846
-28.569344,-36.71463,-28.659054,-28.694038,-34.648148,-23.963566,-31.494408,-28.024097,-28.42566,-27.40474,-33.510036,-31.224653,-24.6197,-30.755661,-34.511974,-31.60105,-26.020521,-37.69912,-28.754536,-26.666176,-31.785221,-30.741558,-27.148266,-32.291687,-35.184128,-28.688976,-29.031368,-27.624352,-25.492245,-35.143288,-26.703218,-25.271759,-30.858952,-27.324152,-33.623196,-23.968155,-28.199667,-28.205898,-32.430378,-28.897533,-33.02327,-27.252686,-31.187052,-28.521149,-28.996643,-24.934727,-28.808279,-26.660526,-21.79089,-33.14368,-30.671501,-31.354202,-25.607372,-26.187216,-24.310377,-31.61235,-30.125591,-27.157852,-31.878271,-32.467228,-21.619162
-29.188612,-34.139114,-28.899994,-28.693981,-27.942707,-24.730244,-29.988823,-28.387035,-28.084604,-28.269176,-32.5149,-25.604923,-28.655937,-29.49837,-36.279854,-26.094248,-26.205196,-32.06592,-35.165165,-29.22302,-32.7339,-28.203394,-25.50175,-32.00622,-32.58617,-26.71236,-29.013685,-27.221775,-27.61529,-33.027596,-33.68275,-34.181225,-31.810947,-28.548527,-29.52873,-28.692127,-35.136414,-32.471188,-25.980957,-34.276733,-30.956274,-23.625713,-27.066883,-29.920616,-29.46554,-27.86264,-30.968428,-30.589226,-25.897326,-32.998955,-28.240334,-29.292707,-26.272396,-30.659126,-24.468117,-25.274084,-23.239674,-27.432278,-25.375916,-27.431581,-24.907835
-32.380604,-26.541613,-29.832678,-29.948849,-22.62033,-25.098461,-29.190086,-32.92888,-29.008724,-27.597492,-33.15818,-31.016472,-28.762646,-24.735014,-31.600328,-29.010115,-31.701735,-29.514816,-37.94511,-37.828415,-31.024578,-29.42317,-30.435644,-28.285366,-30.933151,-29.02717,-29.124811,-28.407152,-28.36858,-26.617922,-29.912178,-28.14167,-26.827803,-26.056889,-26.06943,-31.666563,-26.973335,-25.881102,-24.609028,-32.50422,-29.152748,-24.907272,-26.954693,-28.638062,-26.751114,-31.407507,-28.480057,-26.203842,-26.045036,-30.426899,-29.876606,-27.86927,-27.305294,-28.341246,-26.747553,-26.109394,-27.899334,-29.246716,-31.081259,-28.68833,-24.415186
-30.519983,-34.289997,-34.881756,-29.719975,-21.784367,-32.32353,-28.603998,-30.132206,-29.375107,-29.420984,-27.090328,-28.188072,-26.043911,-26.43964,-28.12124,-34.358765,-26.616184,-33.437527,-27.914362,-32.1374,-26.28339,-26.251947,-34.716236,-31.108194,-28.131725,-27.11512,-31.19426,-28.768446,-25.017563,-27.813902,-26.133343,-30.024189,-29.960466,-26.88171,-30.336607,-34.989483,-28.15346,-22.544655,-27.400436,-25.823116,-28.270607,-30.97329,-28.99332,-28.421965,-25.005348,-33.910652,-26.543633,-29.612759,-30.302307,-33.61578,-29.356386,-28.660913,-25.635782,-35.894897,-27.98164,-29.25827,-32.995117,-26.79163,-28.932943,-28.177103,-27.462984
-33.970387,-34.95209,-26.31796,-30.199749,-26.183187,-32.22256,-31.146994,-26.221066,-28.261986,-32.5773,-30.014256,-25.86486,-24.836395,-28.537836,-31.650122,-30.456135,-23.9152,-31.858381,-30.041435,-24.594933,-30.931147,-28.754192,-39.208572,-26.685024,-29.280159,-27.616627,-28.686302,-30.181358,-25.959333,-31.180891,-28.798698,-27.260147,-32.243084,-25.494667,-34.447243,-31.333845,-24.062397,-24.782589,-26.141506,-27.98906,-30.28943,-30.736107,-25.139574,-28.51707,-25.040472,-25.604698,-30.963547,-26.18151,-30.367012,-31.382393,-29.874205,-29.472713,-30.232145,-33.149494,-27.306263,-29.332954,-29.90432,-27.349117,-27.3365,-27.65307,-28.164341
-31.529337,-26.781582,-24.985802,-31.341656,-27.466314,-25.83932,-32.202744,-25.747938,-29.480946,-27.985191,-33.84128,-29.987747,-24.844383,-29.004059,-30.002148,-30.663067,-26.131351,-32.2444,-26.154133,-28.939205,-29.39206,-33.79755,-36.588745,-25.58012,-29.418379,-24.884094,-28.922781,-32.954952,-28.900845,-24.875895,-25.25162,-27.801323,-26.923199,-28.332256,-31.975023,-32.30949,-27.066635,-24.883097,-25.519348,-27.787605,-29.949537,-27.390959,-28.23267,-26.631447,-30.142477,-25.024319,-32.367744,-26.24908,-30.210896,-30.76501,-25.72741,-26.374254,-36.911705,-27.337444,-20.634924,-29.562391,-29.3325,-23.019827,-26.729448,-28.992933,-26.324986
-31.912075,-29.14156,-24.136189,-29.307898,-27.78716,-19.416912,-29.797031,-30.582407,-33.689064,-29.662514,-28.258902,-36.72232,-32.056488,-28.079952,-27.235844,-29.336195,-36.869663,-31.642094,-24.346092,-27.294521,-28.69992,-30.943455,-27.993383,-25.943916,-29.62727,-30.914566,-31.389727,-34.733658,-28.903584,-27.569328,-27.195644,-24.437023,-25.100096,-30.155958,-25.296646,-30.768377,-33.234707,-27.358273,-30.36657,-28.785498,-28.968868,-27.885687,-29.882301,-25.55391,-26.493746,-28.381401,-31.91082,-25.534283,-28.505247,-29.099808,-28.065287,-31.98863,-31.875904,-27.376495,-22.602375,-27.078274,-24.371773,-29.794712,-30.459751,-25.050034,-28.224878
-29.944921,-29.05291,-27.65688,-23.739525,-25.000647,-25.768814,-28.48839,-30.228512,-34.39085,-33.04372,-22.804832,-30.697634,-25.54513,-32.18988,-24.043503,-32.435978,-35.95524,-28.06258,-29.286022,-31.02224,-27.633953,-32.377636,-26.59999,-27.439135,-26.62526,-34.135773,-31.05679,-28.160141,-29.121714,-35.01635,-25.564949,-27.13029,-27.357899,-28.268734,-30.441587,-28.478363,-35.74468,-26.633446,-32.012196,-25.399704,-27.06047,-32.2329,-26.224995,-31.353006,-34.922714,-29.147568,-27.413387,-25.193598,-30.493101,-25.468899,-30.688341,-28.899725,-30.184078,-28.463238,-26.154554,-30.30024,-32.849033,-31.05799,-31.97367,-29.86604,-28.098997
