-24.521425,-14.735482,-16.566982,-14.4816475,-14.641097,-15.938189,-15.791682,-14.855992,-10.628065,-13.025182,-17.308773,-10.832542,-14.319469,-17.278921,-16.657036,-9.118986,-12.345222,-19.87603,-16.005959,-15.266567,-17.154758,-11.8875675,-17.199135,-15.944055,-18.770588,-13.835527,-13.561076,-2.3680763,-17.163212,-13.800649,-18.544548,-12.391392,-19.037518,-15.457238,-10.731575,-14.354128,-14.811651,-13.757184,-15.639339,-15.162209,-11.529158,-18.363762,-14.093327,-15.366504,-10.769213,-8.72337,-16.34074,-9.394346,-13.587746,-12.599537,-17.067263,-15.118694,-8.809254,-7.9534283,-4.151062,-13.897073,-12.150574,-17.011475,-15.742634,-11.566035,-17.15223,-13.803361,-15.288462,-17.649246,-13.402364,-7.706938,-19.471815,-8.772856,-12.347824,-12.594909,-11.1102295,-10.761335,-16.301208,-10.504742,-8.36558,-13.897432,-13.38625,-12.761968,-11.1458235,-14.956827,-20.135532,-17.219658,-13.518899,-15.988876,-17.692215,-18.447323,-13.419006,-15.491002,-15.694389,-15.356817,-11.831236,-13.920486,-16.110527,-17.325954,-11.264002,-18.574272,-20.806684,-15.1109915,-15.295237,-15.678027,-17.30198,-14.938515,-17.769608,-15.244467,-14.1083355,-14.705775,-14.6816435,-16.117355,-14.795344,-15.951422,-14.767073,-13.929701,-14.329088,-17.554157,-16.517786,-23.226585,-16.583805,-21.275951,-15.90354,-14.860828,-12.233925,-13.440199,-15.710978,-12.512577,-13.667615,-15.491413,-11.849846,-11.8396225,-18.446129,-14.955556,-15.508002,-11.2137165,-11.048908,-18.826828,-11.613721,-19.312313,-18.643812,-20.235126,-19.619526,-16.776205,-11.424312
-21.402864,-16.200583,-15.398461,-11.406787,-14.297527,-19.841806,-16.496906,-21.495653,-23.065182,-14.458335,-19.259224,-6.908205,-13.484325,-13.847998,-17.469759,-16.425877,-14.169699,-19.344038,-16.041052,-16.09906,-16.903334,-13.372638,-14.93984,-14.510719,-19.248014,-13.9426155,-15.448309,-13.688643,-19.59267,-16.657969,-12.895369,-8.861734,-15.491282,-17.328537,-11.444273,-14.941734,-14.967469,-15.084913,-15.746096,-21.128891,-7.924492,-12.078484,-13.242434,-14.729139,-11.7610035,-15.476786,-13.401612,-11.699173,-15.567951,-14.148258,-13.42791,-15.430401,-13.992755,-10.4056225,-12.679376,-17.629417,-12.731456,-10.52298,-13.742641,-11.311077,-14.565975,-14.173395,-13.280928,-20.747463,-13.299334,-10.20104,-18.928194,-11.3623905,-15.383537,-13.472385,-14.665756,-13.295558,-17.353447,-13.280254,-12.843202,-13.432619,-19.927046,-16.785397,-16.79053,-12.272413,-17.750713,-26.90601,-10.954017,-12.967566,-13.685983,-19.12834,-14.58154,-9.574305,-13.9520645,-13.159491,-11.351337,-16.237574,-16.127954,-12.758507,-13.389786,-13.22019,-16.44092,-17.815773,-21.145222,-20.590315,-16.984983,-20.825773,-20.142536,-17.042433,-10.9943075,-11.910894,-7.737953,-10.7691345,-15.649441,-16.808754,-7.2973785,-13.765882,-11.288322,-15.255037,-13.93038,-17.13645,-10.661436,-11.132615,-17.496992,-14.298848,-15.132156,-16.453278,-10.210508,-15.697132,-11.234916,-20.894573,-13.76776,-11.541793,-16.190996,-19.915955,-14.803564,-18.177097,-11.903798,-14.573153,-16.918377,-15.582316,-17.410683,-20.260386,-19.107273,-18.75854,-17.278633
-20.121696,-16.274729,-12.735379,-14.606874,-16.521822,-14.895157,-15.60363,-20.52171,-19.895342,-14.196556,-18.02208,-12.75666,-14.94605,-12.798586,-15.217437,-17.568539,-12.157148,-17.551758,-11.376503,-13.846863,-11.622391,-14.914097,-11.107511,-14.507891,-14.320039,-12.363327,-16.013834,-18.022903,-18.170464,-15.907631,-13.342491,-10.342079,-19.566505,-16.061012,-11.093475,-17.699203,-11.717394,-12.243436,-7.450081,-20.076408,-12.928253,-12.079718,-9.491592,-14.278376,-15.209448,-16.168137,-16.662724,-16.97352,-16.359623,-14.030587,-9.678194,-17.172865,-17.825714,-10.546831,-20.238323,-13.822573,-5.2929077,-16.88538,-14.066971,-17.225443,-19.272995,-14.960146,-12.693313,-17.083855,-15.764471,-13.878773,-12.157162,-15.0861435,-13.87051,-17.492647,-17.00251,-16.62728,-15.527957,-16.506922,-12.507116,-11.337618,-23.403027,-11.307328,-10.984692,-12.836879,-15.761785,-17.48478,-13.168451,-13.996083,-10.131922,-16.07635,-15.497808,-9.624968,-13.413342,-15.54314,-16.998299,-10.27194,-13.250055,-11.826359,-16.996887,-19.212528,-11.303358,-15.131787,-16.245867,-21.747623,-16.695633,-17.106594,-17.067326,-12.088593,-13.100955,-12.56032,-9.755886,-11.580507,-14.395835,-17.84407,-11.284714,-10.765186,-8.981724,-13.299468,-18.28443,-13.935253,-15.766483,-10.130117,-10.998084,-11.996829,-15.719573,-21.588226,-9.83021,-12.973927,-15.1895895,-14.441452,-17.607628,-15.97791,-18.11379,-23.071447,-11.067381,-18.507153,-10.924238,-13.474609,-13.307415,-10.570549,-13.194405,-21.783962,-15.40181,-15.6362095,-15.53931
-22.718626,-17.545181,-11.4872,-13.860662,-12.335878,-15.644304,-10.346266,-14.808762,-18.759089,-11.475848,-13.4954,-12.258128,-12.761462,-13.104189,-15.051022,-12.730357,-10.466587,-13.158854,-9.6134205,-6.94936,-9.852783,-15.263016,-13.815721,-15.280015,-11.030019,-10.620174,-14.760595,-16.182123,-13.701704,-17.208336,-17.58873,-15.199816,-21.171898,-16.14147,-15.921511,-16.991123,-12.012014,-8.33149,-8.199047,-13.981788,-13.920039,-22.521,-9.313778,-10.353779,-11.251666,-15.993776,-15.065244,-16.571827,-11.775072,-8.558823,-6.3033104,-13.579153,-15.064324,-19.505814,-9.124161,-14.310627,-10.6238365,-17.816113,-17.506708,-14.865248,-17.602512,-17.522863,-20.461136,-15.907104,-14.258756,-15.86181,-12.90414,-20.115736,-13.735121,-14.297908,-11.324939,-10.368071,-12.549932,-15.759465,-15.015782,-13.73482,-12.758995,-13.902339,-13.728733,-18.468945,-13.50045,-17.969666,-12.655628,-12.362911,-13.0351515,-15.741165,-12.456243,-8.637344,-18.00275,-14.677116,-10.997572,-10.908695,-9.632484,-11.558371,-19.539612,-18.203608,-16.748491,-15.863602,-11.971652,-18.017395,-12.335428,-16.404123,-17.24091,-10.236879,-15.108718,-15.906183,-11.624748,-12.271573,-14.625624,-11.895826,-15.786558,-12.390377,-14.442939,-14.298176,-21.694752,-17.160595,-16.854975,-16.336754,-11.069606,-10.138817,-19.033438,-17.959759,-14.424715,-15.385305,-16.665157,-15.690357,-16.968712,-15.156723,-16.300428,-24.590412,-12.6892395,-11.706224,-9.752508,-18.401981,-15.70043,-11.836633,-13.306107,-12.71634,-7.3059673,-11.388223,-18.393068
-15.481075,-18.185535,-10.154043,-12.6411,-14.554247,-13.97735,-14.273373,-14.637044,-10.044279,-15.37303,-12.153508,-16.157604,-17.4174,-20.285599,-13.986666,-13.28434,-14.05132,-17.261448,-15.194187,-12.794574,-14.460749,-14.960011,-10.965722,-13.276619,-17.389297,-14.849112,-12.395031,-16.875862,-16.347874,-14.147135,-16.198975,-16.806892,-18.864395,-15.605455,-12.85855,-14.393657,-12.338956,-10.394356,-11.907282,-13.316614,-15.204811,-21.125298,-12.753028,-12.604975,-13.223781,-15.997159,-13.205808,-17.785,-13.306167,-12.904739,-13.880882,-18.116852,-20.835253,-17.442163,-10.754744,-13.5819,-15.343098,-16.060017,-16.331474,-14.358765,-14.409185,-10.109474,-18.558435,-12.911345,-10.03207,-17.414766,-14.937923,-12.555143,-15.426302,-13.520834,-9.548155,-12.576572,-10.893673,-17.422798,-16.836857,-16.025791,-10.097303,-14.835889,-17.056087,-13.439817,-21.881601,-17.631441,-20.430208,-15.592359,-14.367874,-11.606257,-14.251515,-9.567005,-16.516102,-14.758443,-14.804882,-13.030649,-17.123062,-17.006247,-17.947392,-12.774381,-17.227016,-16.09396,-15.558371,-15.716671,-13.621276,-12.817433,-12.64312,-8.971437,-11.153472,-13.100051,-13.972628,-15.451876,-16.023693,-16.156315,-13.112713,-18.437027,-13.323923,-16.609047,-17.502844,-17.86987,-15.4116955,-21.587809,-12.539775,-17.740704,-16.936989,-15.690779,-12.3257475,-13.989567,-19.165958,-20.289146,-14.940836,-19.887135,-17.092752,-15.8941765,-17.845556,-16.619547,-13.993723,-19.316307,-17.062954,-16.592009,-16.082912,-11.7990055,-13.04902,-15.208769,-14.253257
-17.477722,-16.699202,-12.75438,-16.805746,-11.698591,-11.322313,-7.4885864,-14.837036,-14.147612,-14.336176,-16.823666,-14.133586,-15.448706,-15.722317,-13.76254,-12.815573,-16.92268,-14.624255,-15.174014,-17.990997,-20.009548,-11.709314,-11.225176,-14.644111,-18.822386,-13.568948,-11.922758,-10.973787,-17.36557,-14.969672,-13.57268,-13.525911,-16.06681,-15.906323,-14.947242,-12.236164,-16.234608,-19.40574,-13.607378,-16.014889,-12.394199,-19.155985,-10.451113,-16.635136,-17.578651,-12.719069,-14.087904,-15.585602,-15.611943,-17.291481,-16.201935,-19.420555,-16.793133,-19.859089,-13.117663,-13.495343,-15.898209,-16.0607,-15.665481,-12.362212,-15.675944,-11.788623,-16.991894,-12.683799,-14.554374,-12.99192,-16.421865,-16.454868,-21.86776,-19.204124,-14.391027,-12.846205,-18.138802,-16.640055,-17.348007,-16.278017,-17.136042,-15.1963825,-14.951014,-9.687653,-16.276108,-13.737263,-17.72007,-15.431562,-13.286012,-17.19175,-12.661241,-15.932207,-14.008705,-10.695011,-14.734929,-14.328191,-18.261166,-15.37782,-17.113491,-16.056679,-13.130556,-13.473942,-14.654272,-17.450222,-18.697197,-14.408544,-20.21298,-16.626509,-13.611014,-16.65077,-18.59281,-18.392822,-16.809994,-15.522877,-16.712807,-15.543476,-13.489497,-16.40972,-12.357218,-13.694975,-18.22387,-13.617947,-12.228497,-17.968754,-14.791276,-15.432844,-13.841751,-15.414123,-18.974514,-12.37245,-10.485546,-22.608421,-17.634163,-12.747557,-19.491617,-18.84271,-13.67583,-19.740074,-18.249214,-18.562859,-17.929142,-15.862225,-18.712654,-13.215882,-11.0745945
-19.378307,-12.414519,-14.084522,-18.110859,-16.072643,-20.910088,-13.381271,-15.811266,-17.007608,-12.439705,-11.764612,-15.674389,-13.315289,-16.115423,-14.6533,-21.419662,-15.929386,-13.643576,-21.156143,-13.138052,-20.654997,-13.12209,-15.541286,-17.03143,-11.520013,-12.546188,-13.397344,-16.866358,-17.296713,-17.415508,-16.41438,-13.732647,-17.141827,-14.678991,-9.118645,-14.363603,-18.835419,-18.50861,-12.338421,-14.803581,-13.075054,-15.308477,-15.512787,-18.691406,-19.932976,-11.575472,-14.529027,-19.099749,-15.747005,-15.504042,-23.925125,-19.318352,-20.583973,-16.394146,-13.776028,-14.233621,-20.954594,-17.571974,-15.501902,-8.141335,-14.294516,-13.935484,-15.391797,-15.532701,-15.582018,-13.015645,-17.043243,-18.665482,-15.499825,-14.624943,-15.4980345,-13.41246,-17.923151,-17.052948,-18.27924,-16.146673,-14.494526,-14.272587,-18.37135,-13.811824,-15.59603,-18.477322,-19.096317,-15.204299,-17.654062,-19.827084,-15.035233,-19.963318,-14.53901,-12.023478,-12.702516,-11.950127,-17.3914,-12.664381,-15.649135,-15.856972,-19.681581,-13.562215,-14.06203,-18.921099,-12.012253,-9.9672165,-21.794357,-11.442117,-13.609667,-15.260627,-15.786227,-8.571857,-13.009261,-16.340275,-16.282526,-13.9380245,-19.264252,-14.741499,-14.884599,-13.348138,-19.62019,-15.144091,-8.383354,-12.929818,-10.836208,-15.463787,-14.573809,-14.315937,-14.035585,-17.681,-9.358965,-16.25037,-11.097621,-16.706951,-12.98644,-18.715023,-13.925727,-16.915577,-11.821631,-16.079277,-16.803307,-12.395958,-16.34693,-14.53359,-6.7280865
-17.313353,-11.586322,-17.584381,-17.3112,-14.442862,-16.167011,-16.860157,-16.030888,-16.760824,-13.208611,-15.383064,-15.392697,-13.290003,-15.981739,-10.708229,-14.860292,-9.480076,-15.108873,-17.662361,-14.091901,-16.66849,-9.744167,-14.109529,-17.222961,-13.559507,-16.881763,-12.901366,-18.412498,-15.436585,-17.958263,-11.506294,-16.5285,-14.204652,-17.455395,-12.825287,-15.738811,-12.307345,-21.324867,-12.937042,-15.698074,-19.826298,-15.531928,-14.862622,-20.13723,-17.732464,-16.949821,-15.621813,-12.714695,-14.841636,-17.966927,-19.375322,-14.300051,-15.590958,-14.043572,-12.56444,-16.910944,-20.812103,-13.363855,-12.781693,-11.675104,-13.250477,-10.273907,-19.657244,-18.603834,-17.02332,-16.671688,-15.837371,-8.775036,-9.88253,-12.405417,-12.237428,-12.529052,-14.382006,-20.444324,-17.443726,-17.654413,-16.380045,-10.381365,-14.82424,-11.927649,-19.028934,-16.210659,-14.996427,-15.156158,-15.733444,-21.114342,-13.696566,-19.187145,-12.674904,-19.695887,-13.648369,-12.681454,-14.675848,-14.422991,-16.516258,-13.248384,-15.097536,-10.131025,-13.476564,-17.039822,-10.621347,-11.43429,-19.145842,-10.403378,-16.20806,-12.410621,-15.838659,-7.8175793,-6.914587,-15.733126,-11.070973,-14.065239,-13.035189,-17.246756,-16.945599,-14.030275,-16.387844,-14.385986,-13.278484,-13.512819,-11.577214,-10.288549,-11.999663,-18.085272,-12.064646,-20.08437,-14.823782,-12.212104,-12.696405,-11.018676,-10.936339,-14.134249,-11.764347,-17.059944,-11.9388485,-17.559303,-15.35474,-10.271362,-12.303682,-11.003272,-12.485563
-17.903633,-8.25185,-14.172038,-17.192036,-15.193723,-18.745846,-14.900195,-23.620895,-16.311398,-15.539449,-13.448607,-15.600832,-19.535767,-17.358105,-16.143684,-13.123007,-13.26564,-19.158005,-14.375547,-16.311775,-22.560318,-16.79618,-17.159191,-12.720006,-12.332582,-19.503353,-16.7141,-14.577848,-15.351351,-20.5033,-13.195762,-19.215384,-14.084041,-17.84514,-13.982657,-20.052084,-10.642353,-14.346492,-15.449699,-15.775746,-19.593065,-16.809399,-19.564486,-17.21997,-20.614624,-18.098238,-12.7962475,-15.493802,-15.730193,-18.386734,-18.771,-16.17183,-14.619426,-15.89864,-17.203089,-20.602869,-14.064249,-17.475681,-11.822974,-13.815554,-11.861848,-5.421173,-17.857895,-17.31388,-15.793024,-14.115955,-15.245689,-10.429882,-14.379975,-10.815271,-18.658989,-13.368882,-14.551912,-18.14893,-21.050083,-21.481949,-18.230759,-12.01774,-16.159561,-14.262857,-18.423582,-17.38873,-12.891027,-14.337393,-16.017548,-21.286858,-13.836386,-15.678972,-16.156517,-13.054937,-15.816972,-21.474176,-13.668819,-18.898552,-16.08726,-17.543932,-17.157743,-16.327799,-16.822563,-19.80452,-17.618553,-14.861454,-21.41604,-15.33767,-13.213215,-15.787448,-16.350437,-16.843746,-13.130039,-12.188591,-18.031662,-14.363438,-12.332096,-16.637407,-18.812088,-14.039255,-14.714906,-13.054085,-7.773674,-13.065968,-10.339384,-11.943305,-16.9399,-17.265224,-13.929842,-21.123016,-15.557198,-15.483368,-15.830511,-14.0906315,-14.215427,-15.572897,-16.132774,-14.653772,-14.590057,-16.302292,-18.027111,-12.898569,-13.677887,-9.612049,-16.889439
-18.712421,-10.882757,-13.808418,-15.2143135,-21.11591,-16.203392,-15.87881,-20.31277,-19.790636,-18.00386,-15.840934,-17.886478,-16.872236,-15.971854,-15.365238,-11.604804,-16.480068,-12.74608,-14.8539715,-16.442898,-14.935491,-18.468353,-20.388433,-8.042488,-18.158112,-14.276956,-15.155144,-19.799536,-16.869656,-17.019592,-15.314665,-13.437029,-15.598862,-18.505322,-8.755743,-17.141876,-14.451832,-8.673885,-14.565108,-11.534067,-20.052876,-17.115696,-15.827767,-11.6921835,-15.711764,-18.699207,-14.312698,-19.455423,-19.564178,-16.405197,-18.77621,-16.200977,-15.195686,-18.202816,-16.411655,-16.127157,-15.485796,-16.009647,-14.205359,-17.053745,-15.400235,-9.79837,-22.332947,-17.657026,-15.296329,-14.626048,-18.826988,-10.513735,-16.632969,-13.197964,-15.946587,-16.151566,-20.780418,-11.872371,-16.458387,-18.15952,-19.086628,-17.546757,-15.114596,-13.043,-15.068645,-13.810523,-20.770542,-14.971692,-15.571604,-15.722849,-11.940177,-14.099721,-15.13707,-9.590498,-15.413298,-17.050934,-14.902762,-12.232167,-9.93112,-17.60312,-11.5835495,-14.544025,-11.028995,-18.046534,-19.947866,-11.876547,-17.729578,-13.482263,-12.741341,-13.900276,-18.91708,-19.895464,-18.559183,-16.580318,-12.933614,-15.066444,-19.307655,-17.719498,-17.756516,-20.851994,-14.134066,-20.1706,-12.224492,-9.26881,-17.405588,-19.53247,-16.973484,-21.195326,-16.365313,-16.721561,-21.952095,-16.649725,-18.279556,-13.846809,-23.398478,-14.938807,-16.83897,-12.485282,-12.644137,-15.540083,-16.869423,-13.038507,-16.039837,-14.2641945,-13.826827
-21.239536,-18.747137,-15.1585455,-16.300682,-16.21008,-12.422127,-16.092564,-18.648598,-14.755771,-11.074017,-18.915125,-19.867588,-11.328108,-16.086332,-16.86341,-14.89363,-13.371817,-9.927826,-10.85866,-19.673695,-13.842038,-15.78358,-20.145535,-14.372366,-18.309061,-13.924386,-13.075062,-19.38351,-16.098425,-13.664382,-17.700306,-16.324535,-21.040358,-14.788382,-14.413283,-17.819775,-14.473571,-17.207268,-14.883476,-15.883948,-13.553628,-16.585732,-15.893566,-12.969559,-20.18967,-18.311674,-10.075722,-20.264294,-18.149239,-12.933132,-15.111063,-16.737162,-16.156853,-16.532845,-14.838216,-15.856984,-15.547567,-12.803307,-20.567455,-17.910534,-18.603355,-14.395016,-16.565823,-17.217014,-16.818554,-16.394905,-14.972152,-13.391809,-18.007954,-15.116144,-16.139263,-19.51529,-20.741425,-11.404758,-19.789402,-17.515436,-20.341156,-17.374477,-21.501612,-19.60223,-14.726084,-17.86005,-19.590014,-15.812523,-16.90755,-14.277603,-16.095442,-17.098003,-16.352661,-17.05771,-16.58028,-17.126442,-15.641677,-10.511963,-13.185339,-17.577541,-13.842458,-16.664242,-14.013216,-14.381455,-19.212269,-13.018963,-15.454263,-19.309105,-16.322025,-17.573952,-16.821945,-11.243123,-15.728105,-12.87529,-14.731239,-16.418726,-13.404058,-20.872326,-21.479616,-19.16298,-15.027974,-16.594933,-20.699215,-12.43063,-15.863981,-17.026657,-15.146348,-14.990997,-18.516516,-13.815405,-19.762989,-15.142558,-14.69591,-13.918217,-19.62159,-12.98258,-16.298662,-14.286725,-12.437546,-14.370011,-20.446213,-14.655015,-17.025257,-22.318203,-20.259047
-17.342037,-12.356612,-9.610331,-15.379998,-18.07161,-19.215536,-11.917607,-11.463781,-10.428181,-12.620111,-16.877947,-17.695663,-14.694773,-16.274206,-19.04662,-15.884053,-16.290432,-14.472755,-16.021065,-18.691406,-14.895023,-13.95127,-17.943026,-18.743801,-15.675418,-10.930096,-13.272903,-19.131952,-16.810055,-21.150635,-19.490772,-17.75758,-18.002602,-12.570173,-16.928654,-20.651386,-12.237971,-13.535698,-19.22484,-16.981922,-12.3473,-18.708815,-17.802778,-16.374466,-12.636717,-15.637652,-10.2942295,-12.566154,-15.413854,-16.920605,-12.613146,-9.770388,-14.142355,-12.139631,-16.183786,-14.095692,-17.29303,-17.093843,-18.754992,-11.571463,-11.013237,-13.2244,-16.07639,-15.1277895,-11.4718685,-13.945764,-13.160738,-10.516869,-15.21582,-18.232853,-19.570633,-18.36748,-21.52127,-11.515236,-14.388437,-24.012947,-16.608917,-16.483034,-13.308371,-14.52495,-13.497743,-12.005584,-18.692722,-16.827297,-15.988241,-14.598366,-19.095436,-19.89483,-18.809732,-14.18128,-16.832737,-20.156322,-23.75445,-11.641277,-16.686293,-19.775497,-17.6279,-17.063147,-18.41417,-11.8170395,-23.952562,-17.2674,-18.064598,-16.658503,-15.331512,-14.725567,-19.684944,-14.008023,-14.755512,-11.614208,-12.037773,-20.05463,-16.345108,-20.936823,-15.697849,-14.920265,-13.1723,-18.752014,-16.903336,-18.204372,-14.231966,-17.086935,-24.38992,-13.84485,-16.01691,-19.730625,-16.071453,-20.18732,-14.351475,-16.099869,-16.038689,-11.030304,-16.96402,-16.838963,-16.49199,-12.044875,-16.869131,-11.982845,-14.822263,-20.679333,-17.442184
-20.454166,-15.503502,-12.906339,-12.68749,-14.894825,-14.129117,-14.168955,-7.2214127,-12.670515,-14.590748,-15.61181,-13.523013,-17.185944,-17.985008,-18.896145,-14.086377,-20.161152,-17.067924,-14.498517,-20.059164,-14.001569,-16.287447,-17.499208,-15.568436,-16.996067,-14.082391,-12.818163,-17.194458,-16.786919,-18.840952,-19.479311,-18.955116,-17.798677,-16.901335,-15.8097105,-17.748983,-11.604841,-13.946956,-18.88744,-18.711143,-11.602829,-20.589752,-16.244385,-16.202042,-12.973814,-11.95379,-12.462565,-13.614108,-14.860649,-14.532446,-15.796898,-12.439477,-14.415029,-15.504473,-18.896553,-14.708195,-16.6426,-13.933633,-21.155418,-15.677261,-13.349043,-18.202503,-16.180384,-18.220425,-16.180666,-16.271767,-18.72168,-17.53968,-10.913559,-15.176905,-18.92252,-12.387656,-18.650387,-13.289549,-17.138046,-17.130531,-17.099117,-16.86301,-11.937847,-15.512532,-14.7239275,-15.106911,-11.292099,-20.285301,-19.061117,-13.322381,-18.454153,-15.037135,-16.793766,-19.955887,-14.64957,-17.423527,-15.423534,-12.404474,-14.412402,-13.040654,-21.18246,-16.18092,-16.605331,-15.508296,-18.882063,-21.451138,-13.221237,-16.518509,-13.195097,-11.339438,-18.499104,-23.184162,-14.733394,-18.58626,-15.359924,-18.081402,-16.609308,-20.988495,-15.641248,-16.570305,-15.579913,-18.903814,-15.752266,-20.350231,-14.615879,-15.374772,-18.800983,-13.63239,-14.711778,-19.166924,-15.164593,-8.78174,-12.650435,-13.6490755,-13.497248,-14.388674,-15.346257,-19.328192,-14.086192,-13.449705,-14.746204,-12.044322,-13.42942,-18.240326,-14.080379
-22.560822,-14.518417,-14.160089,-17.647789,-15.84113,-17.919117,-14.320723,-12.871341,-12.627047,-12.414314,-16.863201,-11.340204,-19.540104,-16.21603,-18.404621,-15.499996,-20.554934,-12.567244,-18.664948,-16.43644,-17.369392,-15.995077,-16.172949,-12.690222,-15.04553,-18.570858,-15.952508,-15.468395,-18.785267,-17.40894,-13.053445,-14.192456,-16.562576,-13.519439,-14.482706,-17.182753,-9.157799,-11.773848,-16.734406,-13.883113,-14.335115,-15.227591,-15.873187,-15.930642,-16.518562,-17.018822,-21.009132,-13.345318,-18.40029,-15.642944,-22.447151,-15.330654,-15.163428,-16.004967,-18.201027,-13.227726,-16.47382,-14.219344,-17.046833,-15.418211,-15.116014,-20.546766,-14.410342,-14.942973,-20.312674,-14.096473,-14.512451,-17.35218,-12.101326,-11.555592,-17.833248,-11.956343,-18.375608,-18.909325,-14.663648,-15.238796,-14.733124,-17.539007,-14.561195,-14.292552,-16.83974,-19.355238,-13.447157,-26.520044,-20.45903,-15.824831,-17.446806,-14.778919,-21.762596,-20.061977,-18.237656,-20.538795,-20.209757,-14.86612,-16.000008,-14.437868,-18.770428,-17.62241,-16.19971,-18.52434,-16.28518,-23.147259,-11.6978,-18.679379,-15.120424,-11.350787,-18.348042,-18.387094,-16.342493,-15.879936,-17.546274,-15.570938,-14.895114,-17.165363,-17.646963,-18.070889,-17.994183,-21.55589,-17.921423,-20.429968,-20.668667,-16.702991,-15.906795,-13.3233795,-11.301491,-12.9732485,-11.254391,-10.869579,-16.051739,-11.078608,-14.480892,-16.786644,-14.106725,-14.648942,-12.769949,-17.031116,-16.931044,-13.717812,-11.276315,-16.09061,-19.34881
-19.154444,-12.714441,-17.6385,-21.273787,-14.756945,-15.226137,-12.836985,-17.39993,-11.847027,-15.777943,-15.999269,-12.444725,-22.175674,-15.350016,-19.452446,-15.0247345,-14.992955,-13.6199,-18.542873,-17.491718,-21.00024,-15.940921,-15.617358,-14.128103,-14.66711,-16.887257,-16.19818,-12.595621,-16.080996,-17.30317,-11.116676,-14.580049,-16.940239,-15.634133,-21.973776,-12.692517,-14.58235,-14.634621,-14.727767,-18.795197,-16.69532,-18.841587,-11.493225,-10.306192,-15.019951,-19.008156,-15.941972,-13.445183,-16.55012,-21.43814,-20.498913,-15.3762045,-15.434858,-19.224915,-16.908768,-12.951759,-14.559124,-14.908339,-14.289759,-17.925238,-15.950992,-20.312248,-16.694307,-20.549553,-22.164352,-14.8691025,-16.58054,-14.804432,-12.136232,-11.355203,-14.75274,-11.9253025,-16.147629,-14.604174,-18.281086,-14.7493515,-11.553034,-11.045892,-14.863765,-15.290569,-16.681057,-20.474537,-16.933334,-18.665855,-20.058594,-15.205934,-20.130775,-16.5038,-19.202738,-17.744072,-20.123775,-22.046318,-15.557965,-17.75796,-15.075038,-16.558258,-14.523611,-13.976463,-16.796574,-20.042358,-15.0744705,-22.871683,-16.964428,-19.186058,-21.463142,-10.13509,-14.576384,-15.755491,-17.49281,-14.7431555,-13.966949,-14.91794,-16.813683,-17.629547,-24.442608,-13.427199,-11.954335,-18.803392,-19.45132,-18.92864,-18.451149,-15.789292,-18.071644,-14.062344,-11.211345,-9.997116,-14.174505,-13.878018,-15.620012,-13.554813,-13.509676,-22.150013,-20.16455,-18.657246,-15.467705,-14.183193,-22.784946,-19.777288,-12.507807,-15.959346,-19.586895
-20.859158,-11.394423,-16.861385,-16.14249,-19.444088,-15.413273,-13.935564,-18.52669,-14.984362,-15.528393,-17.684795,-13.512815,-15.019009,-14.200655,-18.07763,-14.90694,-15.934685,-14.31461,-13.740974,-23.50949,-21.158539,-16.576368,-17.11066,-13.861782,-15.215804,-19.811552,-22.33619,-17.406338,-11.902636,-19.570583,-15.968301,-13.866018,-16.771484,-14.782704,-21.202473,-14.795881,-16.57023,-16.508976,-12.740351,-13.870939,-17.12732,-18.88499,-15.442616,-11.835997,-13.633762,-17.31225,-13.070752,-16.579643,-16.323938,-17.601835,-14.778738,-17.22369,-16.44249,-16.827642,-17.839054,-15.785418,-13.131176,-14.480186,-13.960092,-14.359649,-16.761585,-18.283405,-16.903606,-18.397066,-18.037762,-16.285831,-16.801455,-14.011867,-15.006474,-18.546227,-12.621469,-11.802492,-16.859524,-13.251657,-20.861366,-15.86168,-17.234116,-13.574762,-19.49369,-14.131629,-13.761415,-15.520845,-17.933037,-17.753325,-22.68519,-15.5541115,-17.875263,-19.53897,-14.921946,-15.209901,-17.914484,-17.353964,-17.723373,-12.012109,-13.018127,-13.022377,-15.27147,-18.168419,-20.608053,-16.900202,-16.526234,-19.272526,-18.322605,-17.324327,-15.906695,-14.380792,-16.672771,-18.378166,-16.084087,-16.057552,-13.381662,-19.3927,-15.686051,-14.921926,-24.44644,-13.391069,-16.708195,-12.637233,-16.777782,-18.2431,-18.781006,-19.081703,-16.73518,-14.159628,-14.030844,-11.484134,-12.533219,-15.008471,-16.772655,-13.167625,-17.56768,-16.722652,-16.96544,-21.83167,-15.991265,-13.042352,-21.098366,-14.5447,-17.56719,-18.809616,-14.435438
