-18.436546,-20.913626,-18.700848,-28.770782,-24.418804,-24.875616,-29.001066,-24.632135,-21.498657,-20.918165,-27.95282,-21.760235,-20.222029,-24.110788,-24.32639,-21.924551,-21.910738,-19.40488,-22.903969,-20.371769,-22.156902,-23.211903,-16.167337,-25.171719,-27.268238,-17.305822,-20.84961,-27.323244,-24.715649,-19.779776,-21.906311,-22.696123,-25.65865,-22.253668,-27.512758,-26.882605,-20.872519,-20.317146,-17.86653,-23.96205,-20.119577,-22.60353,-23.837786,-20.45816,-27.596886,-17.24043,-26.908724,-19.328321,-24.844713,-25.767694,-22.444077,-23.331753,-26.522943,-20.994856,-28.955002,-21.324413,-19.933548,-16.362215,-25.276842,-20.200607,-31.974144,-17.255539,-22.761425,-18.740675
-19.526108,-25.761969,-20.840858,-22.80864,-18.177444,-26.526815,-33.96223,-21.003208,-20.352623,-19.314922,-26.582682,-19.475487,-23.473299,-20.957602,-20.023537,-24.913939,-20.987312,-22.074121,-20.511559,-20.904575,-23.180656,-18.070665,-18.34832,-22.431236,-20.947395,-17.218231,-13.730652,-23.648928,-22.355015,-23.675709,-19.029375,-15.539539,-24.97816,-16.662762,-25.20118,-25.397587,-24.531536,-17.444593,-24.384712,-30.24328,-21.245264,-21.27504,-18.52785,-21.910103,-26.959301,-16.771385,-17.799892,-16.261707,-23.941774,-20.043455,-20.1223,-19.350376,-26.173073,-20.860119,-29.330763,-17.993584,-23.375713,-18.979366,-28.04262,-23.402594,-28.661993,-18.11169,-19.569344,-21.908272
-24.996338,-27.053135,-24.13152,-19.20594,-18.876915,-24.982244,-31.507809,-25.852629,-21.634766,-21.053875,-26.012598,-18.098705,-31.59318,-18.738667,-22.181164,-26.44899,-20.100988,-18.817554,-25.929657,-28.233675,-25.646305,-19.760075,-20.236494,-23.519413,-17.563528,-19.062103,-15.423455,-28.841759,-21.49321,-20.278233,-21.393768,-21.332375,-23.176388,-16.91632,-22.869001,-31.046036,-21.935211,-20.927227,-21.854073,-27.556376,-21.554176,-23.76353,-18.245419,-18.530426,-25.05886,-20.039593,-22.472582,-16.07852,-26.729433,-18.14227,-19.139708,-21.927868,-30.865652,-20.107548,-26.753082,-21.549406,-22.396053,-24.270412,-23.665081,-27.33896,-27.417688,-17.415249,-16.444618,-18.398367
-34.83701,-19.252117,-22.330257,-20.69783,-20.369995,-20.858105,-26.902033,-20.560566,-24.317577,-22.87824,-17.940647,-22.732536,-30.20832,-18.385792,-21.102085,-23.902515,-25.803263,-15.420836,-20.259054,-21.2375,-22.382238,-19.421131,-19.07699,-23.707102,-18.954826,-16.437479,-23.887321,-35.35998,-21.364445,-20.852592,-24.9217,-26.221245,-26.034298,-18.815851,-23.109543,-25.321821,-25.754997,-28.900145,-17.552443,-23.572426,-17.745321,-16.190567,-22.171106,-18.98779,-22.526115,-25.679214,-23.899529,-14.730177,-22.580168,-19.491283,-20.66616,-16.00069,-25.060741,-19.814598,-24.460638,-25.633804,-20.843231,-23.150425,-20.011726,-27.621784,-23.228825,-18.124567,-17.94661,-18.444479
-35.332,-19.451477,-15.45817,-23.241308,-22.536991,-25.91125,-25.866352,-19.664772,-25.98081,-25.214634,-21.103397,-20.031282,-26.99746,-23.953106,-21.709845,-31.368807,-25.603268,-21.692898,-24.59694,-18.912502,-20.035152,-24.837877,-22.736858,-21.099968,-21.159866,-17.160213,-23.842232,-26.832903,-20.761364,-21.265085,-23.590328,-22.24395,-21.84773,-24.139677,-32.74211,-19.05287,-19.694504,-25.594162,-17.962994,-24.553823,-21.551577,-21.11625,-27.649464,-20.614933,-24.094902,-24.706701,-25.391281,-19.337006,-20.770363,-26.111065,-20.83603,-17.683674,-23.278551,-32.906418,-18.764593,-23.98426,-23.15236,-19.515186,-24.32689,-20.20481,-21.28151,-19.086401,-23.076603,-26.420214
-25.986687,-23.55299,-16.526182,-21.737122,-25.545498,-20.099113,-27.651974,-27.190386,-24.943321,-22.943838,-21.523205,-17.624004,-21.244272,-17.319225,-22.969242,-27.515852,-19.670948,-24.662086,-23.247725,-21.600807,-21.707382,-19.477367,-19.96307,-23.935688,-19.984034,-16.618378,-22.34568,-24.977402,-26.172,-20.121588,-21.711918,-19.1391,-15.551905,-20.856789,-24.81292,-16.220871,-20.333124,-20.334665,-21.831263,-24.105692,-20.622185,-18.23564,-30.078579,-17.776848,-25.908045,-20.822104,-27.377773,-25.941305,-24.173193,-21.48583,-24.16586,-21.359934,-19.088604,-23.614052,-15.797735,-25.523602,-20.65894,-19.793295,-22.377457,-21.716175,-22.705338,-17.14649,-19.162071,-19.050148
-23.76459,-28.412548,-21.869383,-20.888641,-26.203213,-18.565722,-20.97351,-20.96841,-29.455284,-22.274904,-23.136707,-15.552178,-21.044567,-17.986614,-26.126162,-24.78112,-25.91689,-21.87324,-19.926817,-27.158394,-24.3163,-20.28958,-20.191061,-19.55366,-22.364399,-24.23351,-23.615683,-19.491508,-28.346905,-17.205261,-20.384739,-18.96885,-17.589645,-18.839931,-21.014381,-17.311264,-25.88998,-21.076588,-28.577415,-21.186226,-26.065214,-21.094355,-26.520073,-23.556366,-25.9386,-22.488361,-18.294207,-26.771847,-26.190077,-23.491947,-22.789646,-24.334198,-25.27853,-21.864115,-15.900868,-26.305279,-21.738026,-23.391678,-21.754768,-30.639763,-22.208797,-24.02712,-18.375114,-21.8673
-24.024063,-20.132671,-19.21062,-23.563326,-24.241266,-19.72874,-17.188072,-19.576347,-26.259624,-24.017239,-22.502892,-16.677677,-23.66072,-19.72662,-23.267391,-26.62058,-28.84537,-26.080694,-24.900757,-19.686647,-20.740433,-23.129858,-20.513863,-17.485262,-24.389717,-25.836126,-24.800673,-17.412619,-27.345333,-19.608913,-19.45985,-27.178925,-19.229713,-19.259335,-19.177765,-19.517584,-27.154291,-19.286213,-26.943972,-21.374044,-21.68137,-25.262024,-25.629911,-24.257946,-25.379787,-20.674421,-16.057966,-20.364815,-25.55572,-18.095928,-22.500614,-26.983116,-29.281199,-21.810581,-18.734093,-26.478369,-21.126175,-23.514015,-24.397137,-20.69968,-21.30595,-26.022118,-22.518845,-22.245394
-21.307426,-21.921719,-20.176916,-24.310907,-25.684734,-22.18863,-21.096045,-27.429129,-30.804548,-18.459692,-20.843273,-20.969412,-20.593487,-22.838577,-20.88279,-21.747553,-28.635845,-26.303772,-26.370014,-21.225842,-20.430666,-19.253092,-21.086239,-17.022018,-26.91231,-19.854464,-18.51065,-20.366354,-17.178814,-23.508745,-22.256462,-24.074661,-20.17813,-17.752897,-18.088743,-18.42567,-21.94731,-26.631477,-18.826565,-22.620247,-18.75481,-26.129272,-22.844582,-21.1138,-23.272495,-21.452461,-23.497364,-20.989843,-25.34349,-17.425468,-19.913338,-19.521084,-32.309734,-20.02634,-20.93249,-23.262894,-17.978613,-20.949646,-21.519556,-19.66315,-23.025856,-23.337013,-22.8386,-27.45174
-20.263723,-21.34246,-16.811483,-19.783571,-23.64781,-17.612328,-18.0295,-25.611637,-29.828169,-20.587627,-21.039034,-22.056738,-17.374582,-19.073708,-19.876768,-20.286968,-22.260677,-18.017498,-23.69355,-25.276638,-19.956686,-18.411417,-25.900553,-21.233847,-26.878242,-23.175537,-17.909916,-17.570034,-18.517044,-23.640404,-23.545654,-23.303892,-16.322178,-19.382486,-15.157319,-22.445889,-20.656898,-25.172863,-18.323086,-21.776833,-21.501448,-26.295908,-20.81316,-20.856552,-20.981918,-18.17431,-24.096779,-25.785116,-25.805729,-19.161783,-18.300587,-17.384186,-23.221622,-21.078014,-26.048548,-23.310781,-17.062101,-23.671768,-19.413094,-22.523056,-22.698921,-24.98137,-28.764137,-23.873714
-23.274803,-18.924973,-20.673384,-20.27132,-22.973871,-16.328222,-20.466112,-21.944958,-25.307728,-27.036297,-21.090065,-24.812307,-18.689087,-18.486118,-22.31039,-25.653187,-22.474152,-19.559013,-23.836533,-25.108814,-19.358053,-19.205578,-22.421822,-24.112694,-20.006577,-28.260109,-17.258408,-21.533049,-27.159874,-24.596119,-25.49847,-20.98165,-17.37083,-24.560204,-16.148212,-18.447586,-24.862207,-22.947832,-16.306133,-28.592894,-20.951706,-27.506756,-18.033424,-26.65001,-20.91146,-21.460567,-21.00502,-22.420261,-18.772205,-23.241741,-25.53219,-19.52977,-19.275246,-22.877953,-23.875214,-25.93889,-19.810043,-19.465008,-18.744568,-27.017742,-14.873114,-22.041746,-30.02123,-20.842686
-26.390627,-24.803894,-22.717087,-21.287199,-20.341208,-16.191078,-15.933924,-18.853321,-28.037262,-28.951515,-24.764965,-25.325869,-26.215288,-24.01829,-25.534801,-19.325928,-22.49564,-22.600075,-20.345211,-25.6125,-20.983253,-17.930445,-18.54364,-28.033037,-17.577354,-26.392965,-16.834347,-23.512495,-24.707825,-27.122303,-26.441624,-21.402666,-23.668047,-17.225178,-19.392994,-20.90669,-19.943892,-27.009487,-19.649937,-27.411808,-27.125069,-30.626812,-18.611507,-19.496906,-25.012444,-17.160324,-24.018047,-17.892948,-20.854637,-25.242573,-24.23951,-23.033798,-24.33403,-19.827427,-19.497604,-23.682072,-17.450394,-14.277859,-15.234838,-25.458105,-16.993778,-29.643946,-27.918756,-21.695036
-24.73971,-18.861109,-25.668026,-16.00834,-16.25483,-16.827057,-17.071266,-19.022686,-28.338428,-18.331549,-22.434677,-21.34044,-24.229322,-21.277122,-21.249615,-16.42747,-23.609673,-19.654118,-18.996899,-18.39621,-24.197058,-24.259233,-21.509737,-24.541523,-21.202755,-22.608618,-21.217459,-23.252083,-23.576488,-23.91483,-20.283104,-15.280328,-21.83651,-15.100042,-20.36911,-22.02931,-22.601704,-17.139198,-25.08127,-19.161919,-18.249834,-23.369732,-19.047472,-20.357773,-23.359213,-14.716844,-19.302435,-14.935298,-20.108305,-22.279182,-18.172365,-16.627983,-24.623798,-19.752428,-17.086805,-22.9855,-16.690739,-14.929478,-15.708218,-21.314209,-17.708502,-24.242926,-28.050102,-22.79353
-30.967968,-19.332932,-21.280628,-19.010431,-21.381586,-22.402225,-28.998959,-22.049706,-22.452328,-22.401966,-21.939434,-23.321236,-20.951767,-24.479572,-23.908596,-16.671722,-20.203005,-23.950666,-16.576519,-15.049814,-24.655502,-24.817854,-24.11307,-17.86248,-25.079586,-16.186005,-19.262218,-23.18657,-24.065536,-20.1291,-17.67564,-21.285362,-23.191154,-20.443592,-19.038652,-19.177628,-19.315742,-18.573769,-27.525965,-17.79675,-18.099174,-19.490086,-24.198112,-20.872221,-20.582752,-18.360397,-23.795692,-18.737194,-17.580189,-20.3489,-24.432026,-18.65274,-24.610558,-17.244762,-25.832493,-21.306751,-23.652332,-19.302643,-20.421646,-22.310604,-18.777122,-24.436436,-20.579174,-24.69714
-26.044395,-20.574268,-24.152058,-16.672867,-18.44129,-20.218998,-22.230259,-21.849262,-22.430086,-33.17638,-24.527727,-22.455603,-22.8479,-24.089672,-22.42294,-21.094748,-21.371265,-23.861446,-18.212105,-17.001434,-23.69124,-17.853561,-27.27417,-17.384106,-29.91509,-15.842148,-19.586323,-21.0597,-21.356451,-18.365864,-20.4488,-23.00512,-25.543167,-19.869532,-19.823334,-18.82683,-18.562887,-16.160603,-18.341187,-20.544064,-17.970942,-21.649889,-24.446808,-17.25067,-14.758643,-20.849457,-17.93124,-23.466394,-21.62574,-23.92797,-24.596329,-23.773346,-20.19725,-21.12673,-25.976955,-24.147915,-20.491955,-20.17202,-23.698318,-23.172268,-19.64272,-18.088207,-19.156078,-27.181074
-25.591028,-23.465939,-21.778381,-22.268295,-17.486986,-23.710981,-25.137836,-27.097595,-27.140354,-32.031956,-27.332222,-21.133934,-26.76988,-26.56678,-22.195862,-21.51287,-22.533657,-23.066154,-25.459671,-26.354221,-24.62349,-16.017433,-26.030733,-20.944628,-28.191587,-19.87867,-25.790253,-20.566557,-24.83897,-24.937572,-16.782661,-22.24403,-28.009144,-22.125923,-19.355297,-17.968407,-24.102282,-18.994947,-18.746168,-24.825994,-20.870895,-22.166544,-24.347273,-21.219978,-23.47524,-20.853292,-22.51951,-22.333588,-24.779484,-27.46159,-25.945889,-22.05098,-26.02089,-22.49147,-20.810131,-26.03859,-17.853952,-22.927618,-18.147951,-21.439684,-22.012762,-17.549948,-25.919857,-25.257801
-28.023108,-23.696964,-22.808762,-30.670174,-14.491324,-22.101055,-20.231277,-20.993877,-23.58374,-27.036802,-22.386532,-24.74484,-18.260275,-31.683659,-21.58836,-23.819986,-18.801308,-23.35786,-29.285482,-27.41669,-17.072536,-22.012058,-22.793404,-23.688765,-26.081226,-20.68393,-24.340908,-17.766882,-21.224686,-21.762703,-17.873247,-18.066776,-24.29001,-27.521873,-17.024626,-13.221714,-23.267431,-20.113083,-21.037579,-20.834118,-25.505999,-22.828514,-23.590889,-24.77689,-28.054012,-21.142485,-19.23124,-17.36105,-23.029055,-23.345404,-23.00685,-20.276098,-21.743057,-21.14557,-21.170156,-28.460068,-19.59018,-24.576769,-17.219383,-20.194016,-25.192173,-23.70028,-24.584944,-28.446753
-26.483068,-23.219181,-26.433128,-32.42339,-18.796854,-22.591026,-26.548363,-18.114006,-18.060173,-23.269978,-25.385147,-23.907393,-17.271444,-25.919825,-17.053967,-15.881889,-26.41426,-18.046188,-26.120104,-27.561531,-19.32211,-21.41951,-22.808308,-26.002033,-25.087582,-16.74894,-20.371185,-19.073002,-22.994005,-20.504395,-24.437199,-20.933989,-27.706285,-27.603464,-19.04697,-16.86946,-24.677593,-22.594366,-21.0713,-22.36867,-26.175053,-24.94815,-20.700516,-23.671417,-24.930588,-22.808926,-15.018236,-21.363014,-17.39852,-25.815495,-24.972904,-18.419464,-20.279806,-25.129204,-22.859709,-24.674934,-19.824017,-23.607899,-16.821281,-18.51921,-25.565817,-19.666334,-28.3081,-24.613226
-26.001211,-22.625397,-25.687449,-22.54927,-23.063253,-19.121292,-22.56431,-17.308651,-16.372448,-17.955864,-27.212654,-19.244389,-18.150263,-18.772865,-16.219126,-17.135616,-31.920654,-17.261148,-20.317093,-23.146782,-18.998583,-23.98319,-18.026703,-21.548939,-23.703506,-16.596848,-16.17838,-21.66944,-19.557076,-24.32838,-24.54681,-22.180822,-24.818388,-22.671093,-19.285664,-21.50071,-23.153639,-21.523563,-18.624834,-17.949173,-18.826942,-23.723827,-17.293215,-24.256157,-19.740875,-18.73868,-18.948383,-25.162073,-18.415411,-25.238985,-17.17566,-18.272629,-22.989557,-25.044092,-17.28598,-19.157429,-25.540598,-22.38084,-15.908165,-15.799202,-23.01812,-19.097857,-32.111477,-19.80622
-30.615082,-20.079395,-22.117313,-20.942448,-21.302862,-21.758282,-23.651316,-17.870777,-18.33593,-20.871773,-33.03539,-17.872309,-22.6834,-18.548826,-18.870693,-14.173764,-17.560484,-19.432657,-17.110498,-18.538137,-16.771332,-24.974075,-20.966513,-17.549677,-23.18169,-21.688843,-17.88195,-21.162838,-22.948719,-18.89952,-22.5817,-16.035692,-25.924635,-19.676956,-21.181087,-22.185205,-22.828108,-19.977167,-21.800156,-21.133057,-18.606567,-19.312927,-21.61739,-23.360266,-18.780727,-17.20493,-21.942007,-21.909672,-23.562828,-28.182888,-15.28713,-16.971592,-22.185886,-28.487837,-18.722157,-21.45958,-28.596676,-26.694412,-15.769792,-15.262892,-22.066387,-26.208685,-28.88246,-19.871704
-25.326477,-18.81194,-19.272224,-22.3749,-24.180246,-25.711761,-22.441502,-15.457441,-20.854454,-20.430773,-30.364319,-22.643322,-20.660503,-20.306246,-22.896992,-16.63263,-16.08656,-26.339157,-21.01192,-21.068312,-19.223028,-26.880259,-22.751747,-24.702494,-25.081326,-18.89159,-17.061958,-17.724575,-19.794937,-17.600557,-25.077831,-18.279228,-24.850512,-18.76521,-18.973679,-27.240536,-20.726744,-21.281582,-23.77166,-24.250229,-21.840183,-21.329277,-20.858017,-22.302895,-21.358492,-14.646831,-19.706608,-24.786446,-23.684706,-22.634012,-26.389137,-17.745426,-23.995728,-24.589886,-22.9533,-24.443493,-30.671335,-25.011925,-20.41599,-17.526455,-19.737995,-38.502987,-24.604324,-18.975393
-19.822786,-21.860342,-17.644878,-20.584885,-31.224255,-25.469074,-20.158545,-19.871859,-21.032253,-17.966055,-20.597778,-18.66484,-21.053326,-17.8122,-16.976856,-17.519272,-17.998268,-24.23357,-17.87887,-18.852356,-19.973846,-20.158468,-17.855267,-18.780205,-18.813475,-21.596394,-16.428059,-17.227066,-17.60039,-21.047771,-23.30597,-20.790464,-17.50805,-21.789991,-16.374088,-26.877014,-20.086517,-25.236034,-24.55936,-20.62736,-20.979042,-20.113592,-19.393007,-19.702633,-25.077024,-13.206541,-18.885456,-34.774002,-26.381899,-21.244743,-24.315365,-23.143034,-21.188114,-16.49957,-22.501099,-22.474644,-21.030445,-27.514793,-23.807049,-20.42366,-21.054913,-23.478325,-28.718357,-22.506786
-22.877821,-20.668842,-18.511093,-19.691982,-25.25376,-23.943201,-22.902227,-24.083086,-25.113678,-21.974493,-18.555931,-21.755182,-23.104137,-20.615852,-21.417484,-16.422245,-20.880974,-33.60634,-21.920631,-22.024717,-25.009132,-18.832968,-20.220646,-20.640722,-19.093418,-19.0997,-19.818306,-16.355818,-14.020276,-26.823593,-18.061272,-19.76254,-17.365498,-17.995647,-22.29786,-24.403904,-19.62024,-20.7757,-19.773663,-24.736145,-20.447327,-18.489151,-17.12035,-18.009392,-20.395473,-20.009026,-18.346092,-26.63383,-15.881118,-28.609535,-17.956772,-24.060701,-21.490326,-21.923891,-29.829142,-23.20621,-18.719885,-21.618465,-14.067837,-17.158573,-20.619207,-24.544937,-28.110373,-19.748934
-23.820282,-18.990105,-23.227442,-13.772615,-15.799076,-18.437092,-14.62735,-19.258614,-20.845543,-24.056438,-26.93232,-20.546461,-15.623837,-24.76602,-23.970955,-18.931938,-20.680172,-22.318378,-19.38633,-23.516605,-27.218515,-19.69191,-21.449865,-23.288212,-20.493742,-12.037689,-26.786095,-18.258806,-17.252672,-22.639618,-18.912766,-21.451561,-15.254735,-17.358767,-27.379164,-22.15772,-14.35533,-17.394226,-19.675892,-22.712818,-20.760132,-17.626106,-17.557436,-17.592577,-18.972565,-23.529602,-24.643768,-20.293537,-12.8273945,-33.9263,-18.20607,-23.742147,-21.65626,-29.842257,-20.775843,-25.964506,-16.504555,-15.44733,-11.905174,-16.689163,-27.03698,-22.552025,-25.413183,-15.933247
-17.982328,-17.99825,-33.39144,-13.553684,-19.362259,-18.302053,-16.95855,-17.427942,-17.362823,-25.103434,-27.598436,-28.712864,-19.375505,-22.179644,-22.959486,-17.221878,-21.336351,-23.492744,-16.360157,-29.45536,-24.210287,-19.234983,-18.614357,-22.41664,-27.400286,-14.01602,-22.056995,-21.182236,-24.740051,-24.70768,-19.75885,-21.667938,-16.728745,-19.215775,-24.512482,-21.794624,-17.145432,-26.30363,-16.193846,-24.63113,-19.530205,-21.49332,-23.511463,-22.7843,-20.825857,-16.369535,-23.64492,-24.478266,-21.725418,-29.951227,-25.29591,-26.714027,-20.898396,-34.84167,-17.601082,-26.233807,-23.34985,-16.459312,-15.447568,-24.02024,-27.494732,-22.681347,-21.80394,-16.959621
-16.649012,-18.30429,-31.448845,-17.799614,-19.361992,-18.745537,-18.229591,-20.344492,-21.234056,-20.726105,-29.772541,-27.467518,-24.79047,-17.723816,-21.934826,-17.5946,-25.993002,-23.891907,-18.877972,-21.451385,-20.115398,-23.565094,-24.382927,-16.739935,-28.293814,-18.911335,-17.383812,-20.970455,-26.415104,-22.84077,-21.299608,-21.67067,-23.24392,-20.253853,-19.024132,-21.153095,-24.451424,-23.145208,-16.013884,-19.903893,-18.075466,-20.371674,-24.663895,-23.734707,-18.055912,-17.686546,-20.876734,-21.128345,-29.459393,-26.584488,-20.164864,-19.477726,-17.446877,-32.139214,-23.017466,-21.359713,-27.492542,-18.82959,-20.615868,-23.64832,-18.264412,-20.297863,-16.621885,-16.197994
-19.530058,-25.139946,-18.513927,-21.218632,-13.677614,-24.134226,-22.466383,-17.6493,-15.222229,-21.308722,-30.196175,-22.390388,-23.991293,-21.245007,-17.372658,-21.294859,-24.564495,-28.185862,-20.86195,-20.411,-23.377546,-22.259777,-27.425587,-20.935818,-22.742685,-27.42975,-17.395573,-17.637672,-27.291187,-19.58102,-21.83205,-21.28764,-26.059895,-20.948833,-20.763058,-21.62079,-23.811184,-23.00616,-25.993542,-16.179829,-19.854593,-22.674183,-27.058483,-18.863813,-19.49007,-18.186022,-20.48462,-30.492302,-24.47387,-25.30658,-18.21756,-17.909685,-18.575094,-21.586018,-17.505636,-19.607138,-20.691292,-20.101414,-23.07916,-23.322994,-19.474945,-20.388927,-20.984108,-16.64092
-22.276293,-25.10209,-15.197581,-23.4091,-13.09507,-20.833038,-23.681896,-15.770361,-16.017519,-18.638428,-33.592964,-17.663025,-24.24438,-24.034775,-19.288847,-24.777027,-22.825562,-21.066631,-22.072691,-21.740936,-25.299297,-17.012997,-26.47086,-19.16544,-18.025154,-36.541443,-19.17835,-17.163906,-24.792803,-18.62386,-17.666346,-19.170092,-23.332552,-18.156424,-21.403654,-18.591549,-22.957987,-20.242388,-27.757406,-19.073353,-23.675022,-29.757696,-21.311756,-16.10632,-20.521992,-20.298786,-18.475399,-23.690628,-24.11282,-25.241806,-18.31149,-20.897228,-18.593134,-15.308434,-14.339638,-14.358986,-19.226406,-20.768806,-22.918575,-21.721798,-19.56866,-22.956245,-27.850185,-19.234787
-28.343336,-23.375782,-17.908363,-15.408107,-16.516232,-20.9239,-22.655113,-18.443398,-23.423035,-19.262093,-26.844793,-15.70073,-19.076393,-19.898834,-21.19335,-19.805126,-17.242367,-18.93587,-19.862873,-17.906246,-17.939701,-17.511765,-19.968483,-17.26035,-17.481918,-18.728104,-15.899862,-21.185696,-22.736267,-20.787601,-17.601795,-18.4324,-23.53835,-16.429527,-24.687935,-19.712967,-21.569202,-22.281868,-19.829317,-18.50196,-19.173489,-26.091917,-24.219795,-24.472733,-25.55054,-20.195066,-18.966183,-20.14946,-19.98597,-15.896815,-16.429153,-23.10999,-16.772041,-16.742588,-20.201136,-17.860466,-22.208248,-22.765749,-18.638128,-21.48832,-17.3877,-21.625923,-34.48471,-15.44886
-22.928158,-17.16095,-22.937168,-16.034906,-23.405523,-17.929012,-22.456257,-21.441233,-18.865412,-15.844407,-18.509666,-19.375578,-23.966621,-17.004375,-22.669674,-18.644934,-21.59523,-18.46664,-16.761406,-16.166607,-19.490091,-21.060099,-21.708868,-15.56979,-20.838394,-14.27454,-14.63666,-26.584568,-20.080652,-21.227093,-23.38271,-17.846863,-18.915857,-16.546566,-22.393099,-16.998386,-20.66046,-26.877525,-17.134447,-17.925728,-17.274391,-17.12748,-32.539555,-23.702389,-20.240147,-19.67921,-23.578434,-20.842796,-18.562546,-15.475475,-19.6989,-24.37045,-14.235262,-21.40841,-17.743975,-17.298069,-27.042196,-34.22358,-16.279919,-21.303688,-19.830702,-23.145563,-33.50021,-18.393763
-18.417702,-17.497753,-21.238035,-23.894764,-23.03128,-18.45005,-21.060593,-24.009012,-16.761253,-17.09396,-19.01588,-21.640526,-24.621645,-17.445772,-26.697235,-24.484606,-23.286295,-17.214348,-16.311256,-20.127579,-22.965992,-16.1352,-19.64143,-15.642273,-18.768047,-14.829279,-15.706878,-19.126009,-20.290415,-24.716488,-21.897415,-22.586845,-18.445091,-15.056383,-18.971497,-15.609043,-24.145973,-20.541594,-18.256824,-14.680975,-15.67519,-14.824923,-21.906551,-17.69035,-20.007967,-22.492579,-27.097603,-18.18634,-16.589825,-16.77248,-23.095497,-19.477997,-14.835511,-13.176605,-15.565701,-16.96055,-26.721775,-20.302408,-14.231541,-22.429867,-24.120687,-19.349495,-27.339943,-20.584305
-18.378391,-18.796597,-17.581558,-21.814857,-19.626493,-21.67438,-24.373283,-22.914448,-16.083866,-23.440079,-20.398006,-26.73389,-25.144386,-25.04131,-29.088963,-17.10928,-20.521835,-25.09829,-23.323942,-19.967281,-21.347519,-22.190298,-20.272457,-19.161081,-18.199215,-16.076694,-15.80804,-17.134117,-24.476452,-28.219479,-18.869572,-33.702248,-20.684402,-19.434168,-16.096739,-17.229269,-18.128351,-17.340302,-19.777866,-14.848185,-10.817942,-17.60316,-20.704887,-14.454526,-15.251203,-16.57876,-24.878368,-21.291454,-20.933952,-22.645805,-22.485909,-21.395271,-17.012115,-14.965855,-24.979162,-20.51672,-18.879242,-14.924289,-20.620304,-19.292374,-19.93966,-21.64468,-17.93785,-20.640217
-18.93329,-18.144604,-19.029219,-16.511408,-17.688713,-18.511263,-25.31583,-21.28149,-19.053423,-24.562244,-19.678062,-26.869806,-21.576674,-29.510057,-17.227942,-19.42536,-15.365473,-20.484238,-21.191387,-26.00664,-20.20675,-20.77594,-16.798994,-19.278503,-16.921204,-19.302017,-19.578323,-16.007057,-24.971886,-29.97695,-15.463075,-17.375471,-29.049908,-13.607004,-17.757666,-23.653563,-17.40966,-20.127151,-11.937029,-14.881831,-15.082268,-16.062029,-21.699467,-12.569767,-14.828902,-19.8269,-12.970325,-21.45446,-16.861526,-10.035629,-18.499336,-20.24849,-16.421497,-19.477495,-20.787556,-20.374258,-19.077736,-18.586296,-15.941992,-17.897392,-18.843792,-19.983366,-15.487351,-19.816074
-18.99996,-22.326868,-26.385609,-15.771423,-22.250832,-25.942406,-31.732487,-18.583,-20.283047,-21.56059,-22.416271,-24.7198,-14.821273,-29.795284,-15.955,-21.864779,-17.414442,-16.011898,-12.635038,-17.693539,-24.97707,-19.49431,-18.207973,-17.437113,-20.189018,-19.321815,-23.40668,-19.984919,-26.754103,-29.895622,-21.560337,-16.610165,-21.790257,-16.58667,-25.514492,-16.659927,-15.637889,-24.918957,-9.692314,-19.71526,-22.548685,-18.770775,-15.349133,-10.868496,-20.502771,-24.776052,-12.641521,-23.548203,-13.678059,-12.154247,-19.362644,-22.466778,-16.86501,-17.977821,-16.530779,-22.746586,-26.564789,-23.671001,-14.707441,-17.368721,-24.590904,-23.312374,-23.389893,-17.004787
-16.964638,-21.790634,-26.439571,-22.953537,-27.979214,-22.81817,-23.57736,-17.246155,-20.750599,-25.018263,-22.068432,-22.91778,-14.787247,-18.056786,-15.50124,-17.235594,-16.535463,-13.442377,-8.103149,-11.338833,-27.561728,-20.330742,-17.923584,-15.67374,-16.651123,-14.912655,-18.166958,-22.865685,-24.474659,-21.334469,-22.806753,-14.87767,-17.252316,-18.465542,-24.676449,-17.115494,-16.755486,-19.183596,-14.217487,-20.658356,-20.845665,-22.774937,-15.031085,-15.340139,-26.654009,-19.393688,-14.860371,-20.531403,-16.79916,-22.019577,-18.060154,-27.63648,-18.175617,-21.494978,-17.802338,-20.927309,-22.087473,-18.231937,-12.68198,-20.124733,-22.967335,-20.823181,-23.563503,-14.735332
-17.81366,-22.63361,-25.352852,-18.797981,-30.321947,-21.419231,-22.817657,-19.875263,-25.671228,-23.932098,-20.922844,-28.805698,-23.155188,-13.610798,-15.63395,-23.146334,-25.901064,-17.966246,-13.4733925,-13.437153,-22.883884,-17.232166,-17.242046,-14.518351,-20.362923,-17.688345,-10.822285,-26.179607,-23.210442,-17.067825,-19.681763,-16.115604,-21.193333,-24.625496,-16.09316,-19.149197,-22.975744,-16.478191,-25.857012,-24.362642,-15.8111725,-20.95406,-22.125723,-15.591134,-22.726326,-13.382126,-13.782461,-18.353882,-28.162704,-21.696178,-23.96619,-19.551502,-20.17086,-21.399954,-22.857018,-19.135859,-22.917309,-16.909088,-15.94521,-19.325203,-25.833967,-18.762432,-19.986935,-13.202118
