-34.06629,-29.711426,-29.468063,-28.837997,-31.712566,-27.833979,-26.425488,-27.974052,-25.257212,-28.57433,-27.050549,-32.062412,-27.486288,-29.563053,-26.629023,-28.616217,-28.72653,-29.15472,-28.449244,-29.320621,-31.070929,-28.393204,-25.26967,-31.182789,-26.690388,-26.393316,-29.034624,-28.452969,-28.63931,-30.574184,-26.447224,-26.088085,-27.48938,-28.85412,-30.069128,-23.425049,-26.512339,-24.854902,-31.74748,-27.15709,-28.393057,-24.599598,-30.538073,-27.862158,-29.705128,-30.691559,-28.094404,-26.89494,-27.42126,-27.202919,-31.993313,-30.067759,-31.456013,-28.48143,-29.83094,-29.631351,-26.155602,-27.642242,-28.728474,-25.580372,-33.3635,-27.213942,-29.793741,-27.334265,-30.842552,-29.138596,-29.376236,-26.695265,-26.253738,-26.743002,-27.740368,-27.324923,-29.624624,-31.692738,-27.177185,-30.116016,-32.02905,-26.067448,-25.067009,-29.138065,-25.766516,-24.948112,-29.404459,-29.991783,-26.06759,-31.503126,-28.67417,-28.46077,-28.84861,-28.23093,-23.93734,-25.944164,-25.167212,-27.016766,-27.494633,-28.878582,-26.99512,-28.301636,-28.890629,-23.402403,-23.05687,-53.177467,-64.21574,-58.1661,-80.0,-80.0,-33.07325,-29.404144,-30.975456,-25.951223,-27.2904,-27.937376,-29.549335,-26.613243,-29.552607,-30.99834,-28.775997,-26.391865,-30.470488,-26.390575,-27.6955,-28.043798,-28.422459,-28.26853,-29.02835,-26.752337,-27.370594,-26.851158,-29.20698,-28.853071,-32.022556,-28.757858,-27.834713,-27.828432,-26.904129,-25.620655,-28.61279,-28.515268,-25.80036,-27.008842,-28.889763,-26.79737,-26.89415,-30.025278,-28.458399
-29.808521,-30.166475,-29.3811,-28.66298,-31.417576,-27.369318,-27.506733,-25.291132,-26.183632,-28.028996,-26.788681,-28.008495,-26.669819,-32.35873,-30.379196,-28.566446,-25.342062,-27.2614,-27.869251,-31.951355,-27.317266,-29.62772,-26.990528,-26.65874,-30.433046,-28.222145,-28.248762,-27.727852,-25.395416,-29.154,-29.146357,-25.751965,-28.414179,-27.00175,-27.763727,-26.18085,-26.034452,-26.639315,-29.88723,-28.788069,-29.076109,-26.230082,-32.3717,-26.831455,-28.658092,-29.434593,-29.77573,-27.031946,-30.763165,-30.479126,-30.017918,-28.55768,-24.1103,-26.926262,-32.09312,-27.40242,-26.273989,-26.24134,-30.630192,-28.538815,-27.67197,-30.564249,-30.772175,-27.348537,-27.59029,-30.079935,-27.380245,-25.625145,-30.57366,-28.599802,-27.517395,-25.84642,-28.24988,-28.573881,-25.871628,-27.288143,-31.271059,-30.359344,-24.319294,-26.355324,-24.79641,-26.058746,-30.708548,-27.541777,-29.13109,-29.3624,-28.229385,-28.541962,-28.701992,-22.599356,-26.087858,-27.416311,-23.261642,-22.92998,-23.671726,-25.579268,-25.741014,-25.028255,-28.356028,-26.16904,-27.87113,-52.29125,-63.073746,-58.734528,-80.0,-80.0,-32.141495,-19.43869,-29.322079,-26.947788,-32.033802,-27.713024,-26.448011,-27.631935,-27.68789,-27.160648,-30.709095,-29.128712,-27.802916,-27.674873,-27.353064,-27.376686,-31.70993,-28.491488,-25.582266,-25.21346,-26.968615,-29.01212,-28.56039,-27.805683,-25.931768,-27.130573,-28.809164,-24.617348,-29.681017,-23.704874,-24.071392,-27.32511,-31.133207,-29.911736,-28.256907,-26.812307,-29.124949,-27.568079,-28.09263
-31.86532,-27.95209,-28.223764,-31.352495,-31.025263,-27.45963,-27.394611,-30.006199,-29.468374,-26.321651,-29.397,-26.790455,-28.829819,-28.50572,-28.663506,-32.79365,-26.695679,-24.070938,-28.064098,-27.715778,-26.632172,-26.333107,-26.244001,-27.829233,-27.573227,-26.04747,-30.838615,-26.134003,-28.166752,-27.568195,-28.309374,-23.996056,-28.641165,-25.803135,-29.23516,-31.620438,-26.028576,-31.613152,-29.285757,-27.115814,-27.338823,-26.094656,-31.751282,-28.327318,-28.942652,-26.281776,-29.915731,-29.21843,-30.464706,-28.386988,-28.03517,-27.057873,-24.288536,-26.698793,-27.159512,-31.356787,-28.30675,-28.629837,-29.492834,-27.814917,-25.588436,-28.960613,-26.275295,-26.744507,-27.110558,-32.91213,-27.76895,-28.632927,-32.43098,-27.314985,-27.250603,-27.520031,-29.575048,-25.211313,-30.046125,-24.507969,-30.489393,-30.161764,-29.546507,-27.348194,-29.269997,-27.67566,-26.340183,-27.567287,-30.215395,-25.682743,-27.396793,-28.36411,-27.809772,-24.557552,-28.458492,-28.552935,-24.82196,-26.841984,-23.977182,-28.317108,-24.315891,-25.925194,-26.679367,-27.222246,-35.401283,-53.265457,-61.415794,-59.27665,-80.0,-80.0,-29.996767,-21.487751,-26.295715,-29.27672,-30.082748,-27.353426,-26.682293,-28.170414,-29.344732,-28.73624,-28.306515,-26.994705,-28.654125,-26.881392,-26.126774,-25.919388,-27.464775,-29.075321,-27.175888,-29.024746,-27.704672,-28.19435,-28.84961,-27.371567,-31.963255,-29.47914,-28.560774,-28.116364,-29.425108,-27.224077,-22.36393,-30.070217,-29.505398,-27.012142,-23.119507,-26.925999,-29.962626,-30.603397,-28.84021
-29.232187,-24.883123,-25.84493,-28.53557,-28.598175,-29.935154,-28.502888,-28.39722,-31.294004,-26.71001,-29.70275,-26.944036,-29.138275,-28.160015,-30.938606,-32.782352,-27.060787,-26.67921,-27.934383,-26.857761,-29.360596,-27.061218,-29.726034,-25.957363,-27.478146,-25.822002,-30.153496,-22.945137,-22.853394,-24.90331,-25.92558,-18.638483,-19.371834,-20.150928,-30.351404,-27.07122,-27.029911,-31.291235,-26.004038,-18.68856,-20.542223,-24.94495,-27.776522,-28.663795,-25.29947,-24.923115,-26.82906,-29.072151,-24.906445,-27.358942,-25.710152,-28.067589,-27.11795,-24.692684,-29.600704,-30.108423,-27.464458,-28.772072,-29.423462,-27.47129,-24.517763,-26.77803,-28.8768,-27.866442,-28.575377,-23.312471,-26.411589,-28.891644,-26.879139,-25.82085,-28.545116,-26.883888,-26.968794,-25.81026,-30.6939,-25.049862,-27.74534,-28.135923,-26.758743,-24.32013,-28.444935,-31.276764,-26.875591,-30.763348,-28.280264,-27.032919,-27.010164,-28.857693,-26.599655,-26.611168,-29.981136,-25.60044,-27.567835,-25.36771,-29.527176,-25.72055,-26.43647,-27.46157,-26.783522,-28.425732,-29.365065,-54.995422,-59.036224,-59.26435,-80.0,-80.0,-27.738743,-24.068283,-28.424686,-27.451527,-29.140358,-26.065037,-29.528519,-28.4203,-27.698246,-33.530865,-27.392727,-26.728294,-29.315228,-28.816853,-32.992172,-27.87193,-26.884947,-27.785286,-26.405132,-27.818192,-27.245234,-28.11935,-28.205769,-25.608906,-29.024422,-24.883774,-28.701365,-25.317593,-29.09546,-28.128819,-29.369987,-29.078964,-31.444855,-27.794811,-25.535727,-26.658535,-32.39505,-26.718243,-27.473194
-34.86809,-25.391668,-27.65443,-27.009735,-28.510342,-30.061073,-27.948324,-30.061823,-29.816711,-28.425503,-30.395538,-27.536503,-29.37973,-26.380337,-29.860292,-28.843145,-29.950321,-28.59491,-29.075762,-29.251204,-29.964983,-27.365334,-25.992382,-26.858562,-28.250721,-28.187454,-30.056719,-22.851913,-25.501858,-27.769295,-24.924414,-23.840347,-24.602074,-24.824898,-27.126816,-26.329195,-26.079067,-28.224602,-28.10252,-22.492125,-21.72393,-26.714434,-29.0485,-33.185516,-24.496845,-29.946857,-27.26678,-27.140385,-27.079323,-28.02538,-26.966536,-26.560165,-28.476105,-25.336475,-30.366304,-30.782455,-28.48884,-30.803373,-27.57707,-31.29185,-26.189804,-28.769056,-31.95551,-26.529362,-26.780293,-26.575432,-26.820406,-30.293325,-25.399149,-31.332912,-28.578098,-26.07104,-26.358568,-29.190578,-27.346224,-29.523827,-25.71123,-26.242554,-26.434303,-30.61922,-29.917953,-30.498917,-28.856892,-30.17399,-26.494617,-29.098087,-27.999817,-27.560396,-27.103638,-25.178827,-32.080624,-26.777136,-27.895365,-27.985565,-24.302246,-27.690254,-29.539978,-30.756693,-27.594976,-25.73029,-27.997887,-53.363907,-55.04801,-56.010593,-80.0,-80.0,-31.558956,-25.524048,-29.394114,-27.486305,-28.640919,-32.670193,-29.013685,-27.387218,-27.305655,-28.625664,-30.654613,-25.368895,-27.167067,-25.874226,-31.04093,-29.155922,-28.40617,-27.374132,-24.450405,-29.294943,-26.826511,-29.376087,-25.21933,-24.47845,-27.674059,-25.921131,-29.926863,-29.101444,-28.266607,-25.820099,-26.568352,-30.030233,-30.01261,-29.505499,-28.710089,-28.092272,-31.992033,-31.648932,-28.318108
-28.662872,-28.870953,-29.203613,-26.990831,-30.258505,-31.357283,-30.0211,-29.527637,-27.15158,-27.910297,-27.992533,-25.519377,-28.69483,-29.965553,-31.678127,-29.182432,-29.746628,-25.95266,-25.004723,-27.000608,-29.895685,-28.77137,-27.2831,-27.387985,-30.555977,-30.560898,-28.978657,-24.886475,-29.390076,-28.469849,-27.405704,-25.955387,-26.677881,-26.691912,-30.556595,-25.929974,-27.4259,-27.759418,-26.344343,-29.120878,-25.680395,-25.482075,-28.57557,-33.288918,-29.467659,-30.141186,-26.964556,-26.937958,-28.85643,-28.918161,-26.64703,-27.706753,-28.987839,-26.211382,-30.603275,-32.372574,-29.306753,-29.26617,-29.686193,-33.64805,-28.52752,-30.415213,-33.134514,-29.091686,-28.337692,-26.457003,-30.092632,-27.767387,-28.114449,-28.207188,-29.103008,-28.36246,-29.497013,-31.333664,-30.432133,-29.46917,-28.275702,-31.612602,-27.670198,-27.476543,-28.403316,-28.780342,-27.569462,-32.864384,-27.472792,-30.98655,-28.567492,-26.266565,-25.083736,-24.72718,-31.314625,-28.98595,-24.774757,-27.122833,-22.631718,-24.45869,-24.353188,-24.741154,-23.55434,-25.272789,-28.15536,-31.122654,-30.909702,-43.503838,-80.0,-80.0,-27.8577,-27.347136,-29.34497,-28.035318,-25.505339,-32.063564,-31.408339,-26.176758,-28.788237,-29.550268,-27.38895,-25.682655,-28.498009,-24.590302,-29.112806,-27.639282,-27.145906,-29.321022,-26.033382,-32.937138,-27.4832,-29.960724,-28.754375,-30.98908,-30.432364,-26.95425,-26.113537,-26.552258,-27.031189,-27.990828,-29.461796,-25.880808,-28.733065,-27.429958,-26.667154,-27.839504,-29.001873,-30.961323,-26.395878
-29.71594,-28.604942,-26.823965,-26.278404,-30.455606,-29.314447,-29.659706,-31.74551,-24.161522,-30.100103,-27.535515,-29.233501,-26.675987,-30.445124,-26.821943,-30.490429,-28.903112,-27.03036,-30.430626,-29.54486,-27.223442,-26.29784,-30.174519,-26.979935,-26.255625,-27.547596,-28.461937,-26.804455,-27.375475,-30.745121,-26.854494,-26.942812,-26.556835,-26.334644,-34.28477,-30.963413,-25.922878,-25.29968,-27.143002,-29.640099,-28.654446,-28.111334,-29.410498,-29.463484,-30.76581,-28.554783,-29.451479,-28.660511,-26.625078,-27.669746,-25.495682,-27.202763,-29.337086,-29.441296,-28.438557,-27.945448,-27.293459,-27.977892,-26.314297,-31.522575,-29.216476,-27.672186,-29.892246,-24.887547,-28.226255,-27.321945,-28.758928,-27.815332,-25.266094,-28.404133,-28.193388,-26.050333,-28.673817,-25.693611,-28.709213,-24.867624,-27.668951,-29.92826,-26.021328,-29.876526,-27.090242,-27.203777,-27.868582,-26.427591,-28.013134,-28.906809,-26.475407,-28.014978,-30.368176,-27.006668,-25.833088,-29.61528,-27.675938,-27.729897,-26.885582,-26.618103,-26.995209,-26.51841,-23.380293,-31.62246,-25.070263,-24.203209,-24.278915,-37.927273,-80.0,-80.0,-29.095259,-26.859684,-27.144152,-30.458443,-27.068806,-29.972982,-31.615944,-27.889372,-28.66507,-26.637075,-27.595291,-28.934906,-27.93246,-26.483143,-30.23313,-26.165165,-27.003223,-26.520523,-28.77302,-29.793694,-29.158632,-30.429396,-28.41988,-27.122015,-27.389656,-24.40878,-28.625679,-25.933434,-28.639748,-28.390673,-25.066523,-29.064245,-24.630116,-23.781454,-27.715294,-29.538406,-30.184519,-27.544584,-28.244778
-33.57784,-29.110388,-26.827991,-30.922024,-28.178078,-29.068735,-27.244986,-28.022095,-25.974916,-28.013863,-29.043528,-30.888855,-28.003147,-27.955235,-29.122608,-32.022865,-28.783031,-27.67779,-29.69004,-28.979607,-25.158012,-26.482979,-29.663723,-25.892857,-26.092897,-28.85831,-30.933462,-28.046093,-26.683292,-28.277275,-29.021542,-25.624798,-25.846865,-27.682997,-29.649855,-28.668598,-29.743557,-29.043112,-25.518806,-29.82997,-30.24877,-27.824272,-27.152214,-28.248955,-31.292805,-30.162989,-31.212189,-29.353512,-25.966,-26.059141,-28.557896,-29.713638,-28.856258,-30.42815,-26.903683,-28.031324,-29.509928,-28.500942,-27.026976,-27.152071,-31.54947,-27.902592,-27.391659,-25.885994,-25.677103,-25.456615,-29.49822,-25.952934,-28.529715,-27.040855,-32.902428,-29.281576,-27.957535,-27.289442,-31.349648,-26.332512,-27.968105,-32.67643,-28.029062,-27.670437,-31.351353,-26.705313,-31.070148,-28.159245,-26.192287,-23.510456,-28.136028,-30.21645,-28.395222,-27.495024,-29.935814,-25.184753,-31.933018,-25.672813,-28.837929,-25.612488,-25.076649,-29.107374,-25.722858,-29.37151,-29.036797,-49.184402,-48.198177,-44.775127,-80.0,-80.0,-30.864145,-26.854559,-28.352085,-30.217377,-29.492517,-31.135796,-28.076048,-28.007444,-29.201864,-30.657484,-29.560186,-28.406427,-27.543642,-28.464676,-26.380842,-25.543892,-28.099483,-24.836304,-25.987997,-27.330765,-28.386566,-27.890701,-27.759962,-29.2232,-29.333313,-27.855925,-30.26839,-27.486732,-29.257446,-30.247818,-26.32209,-27.841825,-26.878614,-25.170547,-29.257738,-31.320871,-26.702135,-27.27544,-29.752203
-33.08086,-30.242607,-26.588871,-30.263363,-27.115057,-32.561237,-28.12644,-25.67459,-29.92096,-26.714983,-26.747921,-27.431519,-26.201887,-29.886824,-26.446339,-28.00422,-28.298473,-26.797855,-31.156414,-27.398207,-25.60257,-29.745651,-30.140495,-30.850918,-29.26149,-32.01467,-29.616102,-28.092583,-24.859013,-28.274666,-28.932213,-25.331728,-24.613155,-25.129711,-30.200005,-27.56217,-27.190155,-26.551586,-27.75259,-21.852358,-18.600794,-27.196962,-28.372822,-20.876396,-25.654354,-27.88417,-28.115631,-27.579056,-25.733759,-26.0722,-26.494574,-27.605951,-26.772102,-30.693338,-30.314686,-28.113077,-29.776129,-24.358295,-30.124557,-28.628445,-30.71213,-23.719036,-28.924809,-25.749746,-26.133436,-26.51534,-26.97699,-27.77277,-29.316793,-26.008408,-28.437136,-28.122797,-27.84129,-29.226616,-24.3513,-28.642145,-29.792374,-26.879555,-28.094471,-29.735369,-30.068403,-25.094303,-27.333115,-31.301134,-27.730623,-27.089142,-27.938568,-28.770788,-26.441856,-22.785103,-28.6418,-27.386269,-27.939663,-26.6975,-25.409706,-25.899689,-23.276669,-24.290668,-25.265036,-26.320705,-28.194191,-57.307274,-56.768112,-49.917828,-80.0,-80.0,-32.314137,-29.373444,-29.687288,-28.340746,-25.96647,-32.23869,-28.348429,-27.8516,-30.320553,-28.410925,-28.578342,-23.757172,-28.151007,-24.08476,-27.800655,-28.39269,-29.246662,-29.13292,-27.449856,-28.157417,-27.818247,-30.86895,-29.023447,-28.234426,-29.874512,-28.70414,-28.226526,-30.738686,-32.05852,-27.82393,-30.056866,-23.976162,-25.915651,-26.966497,-28.143894,-27.21053,-26.411167,-29.129963,-32.594555
-31.559206,-28.365313,-24.307528,-29.023222,-28.124887,-28.204506,-26.811451,-27.27834,-29.916798,-27.21428,-25.00621,-28.87479,-29.352888,-29.7843,-20.843903,-29.862263,-27.182676,-28.167692,-28.358109,-29.350899,-30.420527,-30.527658,-28.707703,-30.790485,-28.531952,-26.866411,-28.69373,-25.819038,-26.881075,-27.274023,-25.601587,-26.480946,-26.576324,-25.91503,-28.933716,-29.033955,-27.337986,-26.645386,-30.355576,-27.915306,-25.085587,-28.256105,-30.769526,-25.987486,-24.251167,-29.415821,-29.226814,-27.400343,-29.412209,-27.080267,-27.503214,-28.236614,-28.50127,-28.238228,-32.039173,-28.220638,-29.695131,-29.453535,-29.106886,-30.627075,-30.3634,-25.75388,-28.577639,-27.429377,-31.796165,-26.129187,-31.61223,-27.873112,-25.085976,-24.85968,-29.68055,-28.1609,-28.600351,-30.930452,-28.349014,-26.28023,-31.912565,-27.046526,-27.667362,-28.209139,-27.988466,-27.068085,-29.775145,-29.94974,-28.367264,-29.27574,-29.292175,-28.010609,-28.490915,-26.528654,-25.859108,-25.989315,-25.47627,-26.922066,-26.187191,-26.121414,-24.17233,-27.44585,-25.22533,-26.689997,-27.343794,-57.247826,-60.183952,-51.743736,-80.0,-80.0,-29.92648,-28.699326,-31.101645,-27.856682,-28.405445,-27.449116,-24.07083,-25.929012,-28.769497,-23.675915,-28.924097,-26.485706,-31.357943,-25.068117,-27.713776,-31.578548,-28.551802,-31.681803,-28.682343,-27.466976,-29.240595,-30.047596,-28.906006,-27.01879,-30.125313,-28.733366,-27.23719,-28.069126,-29.459763,-27.615917,-29.323824,-25.813265,-30.17211,-23.093819,-29.593573,-27.806974,-30.233595,-25.603825,-28.927706
-27.662086,-24.875406,-27.335184,-29.317219,-31.957325,-27.581284,-24.96917,-27.30301,-28.257843,-27.814861,-28.243023,-30.93307,-32.331696,-27.220121,-27.08564,-27.88567,-28.009941,-26.269596,-24.954391,-30.384123,-30.064877,-27.557804,-27.34507,-29.328115,-27.738688,-26.921692,-27.879406,-29.038126,-27.278362,-28.511684,-27.077335,-25.531513,-25.657518,-27.713724,-28.358345,-28.576874,-29.891378,-30.571386,-31.555622,-23.38245,-25.67854,-26.718922,-27.604118,-25.61633,-29.069075,-31.374367,-26.970016,-26.761887,-26.61981,-27.462515,-28.566933,-29.883354,-26.55122,-28.38479,-30.269642,-27.447168,-30.683819,-28.574707,-30.443771,-27.996876,-26.22889,-28.594082,-29.162071,-29.52563,-28.8306,-24.48731,-31.485615,-26.222862,-26.169844,-25.032303,-28.867664,-29.73786,-27.944298,-28.83257,-29.771488,-27.713947,-30.415699,-31.605665,-24.668877,-24.488762,-27.791683,-28.1322,-28.276566,-24.987385,-28.636974,-26.126268,-28.496391,-26.234062,-27.602154,-27.809216,-27.664358,-25.274038,-23.881004,-26.182537,-25.36036,-25.452652,-23.554039,-25.988377,-29.89437,-26.955765,-26.823862,-60.64032,-62.37089,-52.769993,-80.0,-80.0,-27.377165,-23.643188,-24.861874,-22.499712,-27.32265,-27.77903,-24.165155,-26.828825,-24.616125,-23.470371,-25.302582,-25.386375,-28.625305,-25.950125,-32.10645,-29.04491,-29.370302,-28.718063,-27.967657,-28.526464,-29.007118,-31.636045,-26.277903,-28.500189,-28.91447,-27.17344,-28.707306,-27.47514,-26.543283,-29.299551,-31.847431,-23.139914,-28.956507,-27.647114,-28.92649,-28.46849,-29.71648,-28.35439,-30.129292
-33.289833,-26.181923,-28.45372,-26.431175,-29.731228,-28.546652,-27.059067,-25.443054,-26.56232,-32.142036,-29.150322,-28.215816,-28.478167,-27.96031,-22.838112,-23.46072,-26.712433,-26.53532,-29.4429,-27.24368,-28.05297,-25.513737,-29.784348,-28.434122,-25.266842,-28.851118,-26.75182,-25.696503,-27.312496,-30.259438,-25.406708,-26.029604,-29.075466,-33.217728,-29.480295,-27.65132,-27.947208,-27.850754,-28.89856,-28.510546,-26.064697,-29.080616,-23.798618,-27.839773,-30.290602,-30.653078,-27.081013,-25.266361,-29.366686,-25.203072,-25.368755,-29.034143,-27.736748,-25.352934,-27.935112,-28.810734,-27.19964,-28.112532,-24.808231,-27.324911,-29.861809,-26.59845,-30.177368,-27.052431,-27.951267,-27.470936,-26.73836,-30.366682,-26.47432,-26.920681,-27.1497,-29.201475,-30.75771,-30.869831,-31.323994,-26.446804,-33.450226,-28.788492,-28.116474,-25.772099,-28.264622,-28.985218,-25.173996,-27.602367,-28.2744,-31.109512,-29.293936,-31.32551,-25.98279,-26.818695,-29.755047,-26.301361,-24.861012,-23.17299,-27.911816,-23.384096,-22.402122,-24.61169,-24.956202,-25.075352,-25.668188,-59.857353,-63.864918,-53.42935,-80.0,-80.0,-26.765678,-25.513655,-29.220207,-28.06697,-28.211508,-26.978844,-28.283718,-27.358608,-26.25958,-29.070866,-28.611353,-27.717922,-27.533525,-26.50198,-28.952927,-28.583078,-28.39304,-27.681051,-27.7557,-27.755852,-27.824478,-28.055595,-29.012989,-28.231834,-27.902874,-28.587753,-28.540264,-28.8726,-25.555248,-28.643696,-30.310368,-27.7579,-27.971611,-27.873844,-25.130009,-26.559193,-25.48198,-30.892532,-28.05878
-27.95734,-24.430618,-28.037235,-26.734749,-23.569313,-25.161139,-24.214657,-29.219948,-26.476194,-29.879816,-27.462341,-26.275368,-28.592651,-29.94872,-27.3972,-25.304943,-28.425594,-28.805153,-31.456324,-28.015453,-28.35854,-30.269167,-27.345013,-28.682537,-27.693892,-29.69483,-27.42927,-26.237604,-21.638344,-28.441303,-24.546368,-24.430948,-21.374046,-24.7655,-27.14027,-30.31387,-27.198147,-24.775879,-27.73192,-20.483822,-21.73208,-28.849823,-27.193527,-25.088917,-26.902779,-27.731403,-26.773441,-27.985998,-26.89758,-26.038652,-25.408491,-26.773792,-27.110085,-26.022987,-25.111443,-27.935696,-25.37566,-28.269535,-29.087954,-28.372852,-27.0514,-26.013414,-29.659924,-29.673111,-30.23324,-27.002823,-28.823805,-29.31337,-28.349764,-28.77033,-26.945919,-27.052917,-28.141533,-26.294788,-29.040176,-26.632584,-29.877464,-29.156122,-27.358763,-29.099472,-27.02002,-26.144533,-27.328022,-26.749187,-30.109522,-30.40496,-28.425682,-29.353683,-25.287231,-25.081867,-27.616974,-27.912682,-26.996206,-24.562092,-28.750364,-24.877419,-25.476198,-22.75475,-22.6338,-24.098495,-24.858875,-60.744,-64.87265,-53.878956,-80.0,-80.0,-28.147879,-26.58876,-27.729225,-27.653187,-27.90216,-27.752285,-30.735144,-28.909206,-28.204607,-29.136616,-28.460804,-31.236082,-29.288748,-26.517475,-28.06242,-27.459135,-27.474531,-27.984419,-24.59237,-31.500574,-31.409033,-28.149796,-29.046803,-28.164877,-26.791805,-28.866467,-30.196743,-28.383413,-27.893799,-28.945438,-28.466919,-26.546354,-31.238352,-26.776037,-26.86839,-26.884157,-22.759953,-27.910929,-27.443754
-28.189026,-26.065722,-27.948858,-25.203629,-27.720394,-27.657156,-25.55758,-31.00756,-27.036774,-26.741873,-25.733395,-29.427288,-30.66716,-26.391901,-28.791649,-29.530716,-26.773388,-29.287748,-28.919361,-31.560299,-25.284492,-29.269775,-29.701248,-28.95835,-26.873531,-26.853298,-27.47554,-23.57031,-18.883774,-27.817785,-26.401516,-24.411037,-19.938831,-22.040882,-25.967438,-25.247252,-27.33863,-26.558638,-28.615025,-19.250786,-20.97828,-27.989555,-25.5239,-23.658358,-27.887405,-25.642292,-30.530153,-30.994513,-26.458527,-25.491995,-25.597633,-25.225693,-25.592047,-28.645906,-26.404858,-24.990124,-30.314205,-30.07657,-30.171673,-24.856647,-26.555344,-28.407614,-27.693653,-24.695383,-27.590229,-26.40279,-27.623863,-26.965319,-26.23178,-27.755875,-30.87723,-28.735685,-29.66428,-26.759884,-26.652864,-26.177738,-27.555496,-29.376396,-29.049532,-27.772633,-28.141369,-27.37314,-30.005829,-28.54398,-29.576849,-24.368233,-24.461483,-27.00066,-27.830471,-23.841202,-26.523159,-26.870785,-27.496101,-23.717802,-25.941517,-24.13926,-26.776285,-25.95706,-24.558332,-23.89991,-23.801659,-61.57426,-65.46109,-54.157417,-80.0,-80.0,-29.285042,-23.11773,-27.000425,-29.190598,-27.86641,-26.883461,-30.346561,-28.96923,-28.28516,-30.627127,-28.621471,-27.82867,-29.41957,-27.115992,-29.27464,-29.55346,-30.416697,-28.623276,-28.084333,-31.214392,-30.009209,-31.335485,-30.536747,-28.12386,-29.628754,-29.145563,-27.109535,-27.157364,-25.975761,-27.98966,-26.883907,-27.942543,-30.301783,-26.222351,-24.685848,-28.645588,-24.62502,-27.650637,-30.494534
-33.987103,-26.823242,-29.143072,-29.609404,-27.270765,-29.63719,-24.621601,-31.474699,-28.273659,-25.783356,-26.966482,-29.808462,-26.653358,-26.330246,-25.384153,-30.217909,-25.503506,-28.087631,-26.568523,-29.538532,-25.96411,-27.37658,-27.070053,-27.181648,-30.715168,-26.002293,-29.976675,-28.920315,-29.618372,-30.81325,-29.311827,-28.03995,-27.628395,-25.694672,-26.827309,-27.78516,-29.168133,-28.996338,-26.557737,-28.238503,-26.249954,-29.27214,-26.38561,-29.270205,-30.580074,-25.932854,-29.30571,-27.570465,-31.135218,-28.601501,-28.540997,-29.738272,-27.9483,-28.864977,-28.781069,-27.491064,-31.483547,-29.656574,-30.368027,-29.547796,-27.048635,-31.060623,-24.572329,-27.973892,-28.24427,-28.545506,-28.82712,-27.845879,-26.772215,-30.710642,-31.84724,-28.297165,-30.641674,-30.803015,-27.227554,-27.682732,-25.209929,-26.159628,-28.338219,-29.303139,-29.96565,-26.709652,-29.338467,-31.273981,-28.741106,-26.005142,-26.990246,-28.905369,-28.613792,-27.31165,-27.194777,-29.13305,-30.875164,-28.115831,-27.445057,-26.38963,-28.690887,-28.361301,-25.99179,-23.529364,-26.419117,-61.209484,-65.75754,-54.383877,-80.0,-80.0,-28.78698,-17.484432,-27.156239,-28.239124,-26.178131,-27.715862,-28.01137,-32.421135,-29.037094,-29.473177,-28.299814,-27.144888,-31.135344,-24.900238,-31.52644,-30.237156,-29.402779,-28.514116,-29.216476,-26.84266,-27.536287,-30.996778,-28.740974,-28.536484,-28.831583,-29.403189,-29.485764,-26.422428,-26.011047,-25.664635,-28.928722,-27.426266,-28.20388,-28.336102,-24.202068,-30.810028,-29.316793,-26.62946,-30.19985
-32.17548,-25.7598,-28.558529,-26.67693,-29.232029,-31.259125,-27.52272,-29.415436,-31.917133,-23.787739,-26.873592,-26.390175,-29.091324,-27.352478,-28.589981,-27.184645,-26.65989,-28.596567,-28.959782,-26.350527,-24.825901,-27.60746,-30.755146,-24.959858,-27.837257,-29.02437,-29.59629,-28.25058,-28.927868,-29.378996,-27.320673,-28.10529,-25.920609,-27.843805,-29.580742,-27.435883,-25.394592,-30.197004,-25.914408,-25.533707,-28.306978,-30.43735,-27.710835,-25.417757,-29.076239,-26.366133,-28.256107,-28.508003,-28.114426,-26.004852,-27.19641,-29.53501,-27.854324,-30.26663,-28.656673,-27.13266,-26.815607,-29.980127,-27.481281,-27.275913,-24.354609,-29.219069,-25.994152,-26.706451,-26.827412,-30.030626,-30.531652,-29.853308,-32.678967,-28.647865,-29.215015,-28.080427,-31.02132,-25.545591,-28.370993,-30.376091,-24.384018,-24.863564,-27.268423,-27.254736,-26.676598,-31.825489,-26.889324,-27.218155,-28.543037,-28.016071,-27.528149,-28.611046,-27.922195,-29.373234,-26.066166,-26.396004,-26.823174,-29.491253,-28.353508,-27.393631,-26.875769,-28.153526,-24.422394,-23.033619,-29.615028,-60.05659,-65.64878,-54.446877,-80.0,-80.0,-30.378801,-21.099537,-28.628477,-29.01616,-30.35892,-26.790928,-26.392252,-27.455296,-26.422913,-27.245441,-25.237991,-27.816954,-28.174236,-27.577742,-33.40548,-29.445724,-27.326189,-28.827316,-28.372347,-27.104584,-29.369848,-28.64169,-28.024498,-27.970592,-31.116531,-26.380074,-27.857565,-30.030739,-27.93331,-29.25717,-28.536606,-28.781778,-30.362146,-27.58895,-28.855915,-29.699392,-27.5503,-25.80184,-27.502127
