-18.215067,-12.407557,-18.854115,-11.834676,-19.13345,-17.978025,-12.310852,-13.26116,-8.222073,-17.104528,-17.294167,-9.2318,-21.57234,-8.36207,-6.233165,-14.323833,-9.419603,-14.128495,-13.454819,-11.220937,-19.999561,-12.9150305,-14.327814,-13.207212,-12.644356,-13.304607,-20.388796,-18.804457,-8.614059,-13.557522,-11.061951,-18.499262,-10.847185,-14.195937,-10.472059,-15.082955,-14.96212,-13.324253,-14.103354,-12.84807,-18.090477,-24.478811,-13.972991,-8.924724,-5.722414,-13.3762245,-13.918829,-18.07833,-12.524822,-13.3519745,-11.214333,-14.575457,-8.29795,-18.817484,-12.726961,-13.25012,-15.169018,-7.4511604,-16.426796,-16.229988,-9.547632,-16.274246,-11.037294,-9.380639,-15.676272,-16.796062,-12.5769005,-7.636813,-7.8296213,-8.058155,-9.083897,-6.8285666,-21.319511,-13.527541,-11.4173565,-16.233639,-13.232675,-19.398592,-17.953125,-15.335901,-13.690632,-16.932478,-18.144047,-11.405632,-16.104998,-8.988857,-15.888161,-12.280783,-16.638481,-18.444729,-14.962715,-16.147696
-20.731289,-11.956039,-16.001493,-16.33496,-14.878825,-17.40985,-9.585973,-16.640894,-9.054193,-7.8987656,-15.394354,-11.546099,-13.373364,-9.57832,-5.6199303,-6.408367,-11.9579525,-12.28494,-13.373911,-11.029131,-26.167156,-13.661854,-16.516748,-9.779882,-15.40352,-13.316413,-17.95918,-14.449726,-7.976531,-27.06667,-12.256616,-11.59383,-9.323967,-13.084487,-7.8590317,-15.671745,-17.837673,-12.246172,-14.851995,-9.336554,-22.455791,-14.680903,-9.786365,-12.826152,-14.920565,-15.200029,-16.00729,-14.384505,-19.32223,-14.936874,-10.400612,-17.198488,-13.001834,-12.635313,-15.288656,-20.930637,-11.165424,-12.930042,-18.176502,-11.549915,-9.631872,-18.425766,-16.028057,-14.200512,-16.57683,-18.102352,-12.609829,-12.713373,-6.3609447,-9.930808,-7.880024,-14.760707,-15.227811,-14.288193,-12.399883,-16.20824,-12.194197,-12.840447,-13.8220005,-14.155964,-14.389427,-18.135798,-13.09155,-15.007822,-19.685219,-11.021858,-15.644919,-12.066411,-11.688053,-14.281999,-13.0106735,-20.579546
-22.104046,-7.8744726,-16.46396,-15.713751,-10.114086,-20.362959,-11.272989,-13.38238,-11.153208,-8.515919,-18.915731,-20.049229,-9.069279,-12.676559,-10.207525,-8.604972,-14.457122,-11.952719,-11.798527,-10.081558,-24.40668,-20.420202,-15.923708,-11.3319025,-15.892375,-11.379913,-9.822903,-17.25106,-10.653067,-20.408022,-9.131237,-10.565597,-13.810656,-12.050011,-11.845034,-20.461786,-11.370638,-10.660592,-18.887367,-9.318043,-15.894356,-14.476755,-16.587185,-10.042556,-11.401207,-11.079145,-18.864555,-12.800571,-14.2085085,-18.997267,-15.100683,-15.492839,-13.55129,-7.749649,-9.30275,-16.472052,-12.914373,-10.1342945,-12.082425,-13.528226,-11.029185,-13.926083,-19.649622,-13.477606,-18.816797,-16.899914,-9.177461,-11.030406,-15.02614,-14.571733,-9.573981,-15.604404,-14.22426,-15.709369,-7.1083107,-15.489638,-13.346512,-14.073044,-18.872854,-21.462128,-11.147446,-10.977089,-14.160248,-21.718307,-14.775731,-9.203252,-13.46702,-11.834101,-11.365095,-7.760192,-10.156683,-17.211283
-15.836972,-10.159109,-22.173866,-16.424383,-16.550842,-18.982546,-14.084734,-14.428974,-8.665082,-19.98292,-17.089582,-15.514247,-19.00767,-13.053641,-14.917503,-9.254183,-9.589393,-17.107836,-9.631362,-15.671761,-15.662219,-21.869053,-12.578722,-18.301304,-11.011103,-14.720766,-9.920446,-17.418104,-11.242898,-21.614786,-14.011378,-10.134038,-12.523222,-15.600269,-15.694478,-19.755812,-17.097597,-12.881226,-13.568319,-8.73885,-7.0167074,-11.929665,-21.123964,-8.948908,-13.339049,-12.342033,-14.422476,-19.43538,-11.638905,-18.527298,-15.993519,-21.548525,-13.838772,-10.847961,-9.115692,-11.929415,-12.975689,-16.396162,-15.715659,-11.942875,-12.677418,-13.626456,-17.568192,-20.605759,-14.454375,-17.283207,-11.163942,-12.148603,-14.844519,-22.291702,-16.900198,-14.071022,-18.943146,-20.096308,-7.7107143,-18.172674,-10.389791,-13.225062,-18.25882,-19.240606,-15.609973,-15.60084,-11.761243,-13.854862,-13.934323,-14.281342,-10.26218,-17.08562,-13.777116,-7.700548,-9.720668,-10.482457
-12.745802,-11.935239,-15.121492,-11.9956455,-14.439992,-12.021469,-6.525586,-10.902279,-8.032323,-17.475996,-13.360808,-17.689646,-19.00087,-12.756318,-9.889521,-7.5118933,-11.424643,-15.116164,-12.689619,-15.69523,-11.310568,-17.509974,-11.398076,-18.749294,-12.999275,-11.369034,-9.161657,-15.760345,-11.189624,-18.294397,-20.336605,-19.574717,-13.44319,-15.083197,-11.76148,-15.208596,-21.524916,-15.365848,-12.881411,-10.619652,-8.806822,-12.478706,-14.008577,-14.337027,-12.384893,-17.375929,-13.508377,-16.392338,-13.065985,-14.962091,-9.673197,-22.015038,-13.097553,-13.007145,-10.200224,-14.786741,-15.14753,-13.032384,-16.772516,-12.275108,-10.149489,-11.612545,-13.940718,-21.149944,-14.123112,-13.635984,-8.934954,-14.714733,-12.979784,-21.44324,-15.414618,-13.503111,-10.824411,-12.971763,-15.787107,-19.854267,-13.025212,-16.66202,-21.028933,-15.112138,-15.682282,-16.462044,-10.084502,-8.828028,-11.6867,-11.756287,-10.344709,-21.401993,-12.708565,-9.100569,-10.238815,-9.332815
-16.476933,-13.731348,-17.008228,-12.831516,-11.369491,-10.692081,-7.5223427,-10.204472,-10.252811,-15.511045,-12.208788,-18.300064,-13.082874,-13.995634,-6.6003685,-12.926162,-16.900692,-26.56192,-14.956774,-16.897623,-10.297117,-14.358592,-12.312786,-18.708302,-11.779085,-9.684851,-11.885594,-16.053974,-13.195895,-12.006014,-12.559494,-22.286114,-15.677267,-15.965633,-7.4633875,-11.981254,-14.845023,-13.131672,-12.319727,-11.456684,-11.982337,-10.929178,-12.527786,-19.890678,-10.842393,-12.892126,-16.541674,-17.770767,-12.061066,-11.731855,-14.099628,-18.022814,-13.510733,-16.83407,-14.347223,-12.421152,-21.047035,-10.85795,-24.973568,-15.690351,-21.28224,-13.668266,-20.488705,-19.436459,-13.857995,-19.128796,-18.377613,-15.365969,-11.47872,-13.047401,-14.2602,-12.504456,-6.7725534,-10.476214,-15.227656,-17.03881,-16.059484,-16.140999,-15.276157,-14.696859,-18.180336,-14.579238,-12.762631,-9.476137,-14.5141735,-15.314224,-14.148001,-19.216389,-10.703252,-10.618315,-15.038071,-9.747936
-16.39667,-16.496218,-16.691858,-11.150391,-12.087339,-10.907731,-8.890078,-13.021822,-11.412437,-10.926399,-14.75656,-16.601341,-10.690926,-19.477663,-12.37682,-9.648365,-14.132888,-18.899792,-13.365614,-10.093095,-11.874205,-13.9685,-17.310795,-12.859101,-11.997762,-9.019863,-13.965844,-14.727209,-17.492554,-13.931658,-10.998327,-19.48676,-11.627733,-16.40955,-10.261489,-9.7253685,-17.649414,-13.627858,-9.803553,-14.733618,-9.62821,-7.74685,-16.548029,-19.107723,-18.099628,-16.640495,-13.4800005,-14.772522,-9.938483,-12.590332,-15.374972,-16.97027,-18.744524,-13.242695,-14.745456,-15.007211,-10.441558,-14.627364,-27.439602,-9.43656,-16.746063,-20.735125,-21.582045,-13.187567,-12.744103,-23.650764,-15.872062,-16.47554,-9.413975,-12.8072815,-8.318044,-15.246388,-9.236046,-16.060299,-11.237274,-15.048165,-11.367279,-15.797444,-14.090031,-15.477509,-11.454319,-14.944007,-12.428222,-11.991992,-19.542295,-11.474964,-13.840234,-14.563189,-12.0697155,-15.43583,-15.6085005,-13.090813
-16.703144,-12.810495,-12.116169,-11.899435,-12.981779,-9.253786,-13.755033,-9.295932,-16.59581,-11.731755,-15.380615,-11.561478,-14.041268,-11.395224,-9.74428,-16.376257,-18.107054,-15.345709,-8.986029,-10.86146,-10.860379,-13.852146,-13.675922,-11.04793,-13.855307,-13.022324,-15.329065,-21.582668,-18.07246,-9.760114,-19.582901,-16.180477,-11.150194,-11.714958,-9.907791,-6.834529,-19.667244,-14.208956,-9.86912,-13.572752,-18.016481,-5.1992207,-12.73059,-12.439321,-16.517323,-21.135529,-12.156223,-16.790184,-17.467243,-12.286879,-12.480064,-19.715786,-19.385176,-12.301203,-14.090155,-17.288061,-9.225771,-11.106684,-15.552685,-5.684185,-10.488397,-17.57487,-14.345072,-16.197277,-21.580765,-15.5336275,-15.521242,-18.785393,-8.565663,-10.726616,-7.956296,-9.956198,-10.324211,-17.622616,-11.044894,-14.355723,-14.95104,-14.114759,-13.983238,-11.347262,-9.13575,-10.058462,-15.088089,-13.5930605,-17.766083,-7.504463,-6.6381807,-15.391773,-11.017774,-16.15963,-14.235191,-11.272962
-19.139467,-10.284871,-11.023688,-17.446438,-16.078379,-11.376259,-11.292834,-13.322163,-19.598297,-14.35623,-21.080502,-16.061495,-22.379929,-10.32906,-9.107798,-18.591618,-13.03515,-12.538412,-14.114468,-14.407431,-9.553833,-14.171519,-12.037598,-11.676649,-20.49016,-10.404496,-12.897183,-21.150995,-16.95403,-9.234741,-14.597856,-17.219069,-11.5801735,-11.2093,-15.136838,-5.9994354,-24.785892,-19.892445,-13.523058,-14.353903,-13.593908,-7.2614784,-11.737808,-12.665435,-10.474584,-21.846298,-9.99268,-16.920757,-16.755568,-16.651337,-12.594661,-13.936351,-21.47256,-17.008713,-7.4281416,-18.83337,-18.409199,-16.682493,-9.747782,-11.298816,-14.412525,-13.783314,-15.7680645,-16.620173,-18.03212,-13.397231,-11.060085,-17.086712,-10.007224,-16.248854,-10.918708,-8.741418,-12.020399,-12.3442955,-16.376047,-14.443661,-16.295507,-13.94825,-15.916205,-16.292692,-14.048257,-10.560111,-10.832026,-13.397953,-17.527029,-12.8605,-8.305768,-9.394555,-15.141769,-11.64716,-11.507503,-16.34176
-16.353106,-13.899956,-14.824482,-13.023928,-17.109308,-11.77244,-12.259342,-11.617691,-10.346265,-6.848713,-12.094501,-17.24871,-18.036455,-12.6064415,-14.07698,-15.183491,-8.876323,-8.629812,-13.93239,-9.676094,-11.394846,-9.827684,-16.480108,-11.304422,-15.164098,-13.345301,-13.025087,-21.435413,-16.172724,-13.202726,-13.591791,-14.137971,-13.810033,-7.410263,-13.158949,-6.855854,-22.823729,-9.09946,-18.135603,-17.703024,-13.143309,-13.255328,-15.6459875,-13.5908985,-11.509968,-17.163961,-10.575535,-14.548394,-16.07813,-11.448118,-13.188833,-12.764498,-9.368551,-15.600744,-7.421179,-16.60648,-15.939873,-15.941683,-13.08695,-10.324795,-14.545497,-19.07804,-11.399693,-19.371126,-11.092191,-13.511983,-7.9775,-20.52998,-19.168167,-18.689304,-17.9257,-10.820703,-9.16374,-8.568099,-9.6202965,-9.780357,-16.762032,-10.604027,-27.749744,-10.485589,-11.004684,-14.758509,-11.150391,-17.19109,-21.181784,-12.775694,-14.3890705,-7.1219034,-15.278521,-10.663822,-11.166366,-13.563972
-17.013414,-14.640833,-10.875493,-14.429514,-15.071044,-11.484806,-13.815005,-8.960438,-11.497154,-8.162185,-12.544224,-15.754337,-21.247005,-11.547307,-13.376063,-12.34879,-11.4350605,-13.657464,-10.632336,-11.000805,-10.55685,-11.28989,-16.957026,-12.90914,-15.792737,-13.64283,-18.233969,-15.987774,-17.577448,-22.000326,-11.029481,-10.279441,-13.651991,-6.308098,-7.613102,-8.8783,-17.418047,-7.2378674,-20.574636,-18.517319,-12.456885,-11.32889,-13.379744,-23.32675,-10.804098,-18.65832,-15.410798,-15.268654,-18.28478,-11.922028,-20.628754,-17.416039,-9.054084,-19.07994,-7.2717514,-14.429717,-12.875672,-11.860349,-17.24312,-13.186054,-19.074291,-27.734444,-11.440439,-20.84245,-10.57172,-16.200235,-11.634695,-15.154827,-15.698623,-17.18455,-16.500551,-15.533415,-13.528946,-8.524125,-8.834412,-6.4403505,-17.013,-11.026797,-20.811129,-7.237569,-8.798185,-12.286062,-20.746384,-19.21596,-15.342427,-15.068656,-18.647326,-12.176563,-15.529284,-14.206125,-10.7315,-20.106565
-14.256939,-14.561028,-6.568861,-11.943932,-17.589727,-12.9117985,-11.203281,-11.938412,-11.850942,-14.18153,-20.715034,-13.946423,-14.770217,-14.851236,-10.80194,-15.704047,-10.724316,-12.53134,-7.7572727,-9.518,-8.587902,-11.52209,-14.925674,-16.034588,-18.550798,-12.627539,-13.599568,-14.639769,-14.301958,-20.107868,-8.743605,-11.626778,-10.837895,-11.468943,-10.748188,-9.07975,-12.850624,-11.160663,-23.902004,-12.129425,-19.581394,-11.378022,-18.093485,-14.032857,-11.60061,-18.615448,-18.37334,-16.857578,-12.67001,-9.353461,-19.479618,-13.107313,-12.746041,-17.68573,-9.332997,-13.965384,-16.709957,-13.499036,-10.988043,-18.550365,-15.924891,-16.351845,-16.165617,-18.753883,-10.114592,-14.698267,-6.5953465,-14.191254,-10.365221,-14.716946,-16.120756,-17.58484,-13.473881,-7.8745365,-9.470121,-8.118638,-15.844758,-14.836352,-17.051155,-10.977934,-10.482616,-9.848901,-20.60757,-15.079,-10.308182,-17.884192,-13.422449,-10.738428,-17.907938,-15.014635,-7.3608027,-17.930874
-13.028461,-12.851784,-10.182974,-15.848743,-17.312073,-17.991081,-14.041342,-15.1014805,-15.00842,-26.975273,-12.632714,-14.457073,-17.296291,-11.246189,-19.36614,-11.419769,-10.221321,-7.215246,-10.357542,-13.077976,-11.67189,-10.73074,-10.11809,-17.42573,-13.671495,-10.62665,-14.667319,-13.185321,-12.183641,-12.974759,-12.719379,-12.315323,-11.331083,-19.314728,-17.797558,-25.187607,-16.486952,-13.522745,-20.678436,-13.10928,-13.543032,-15.797636,-22.497208,-15.236855,-10.301402,-10.331738,-23.22614,-16.545074,-7.7487383,-19.909952,-16.083965,-9.75118,-17.15728,-18.351015,-14.681143,-12.884428,-12.403335,-15.581856,-8.489897,-19.08544,-13.825386,-17.783247,-16.618046,-16.699167,-10.820044,-18.096197,-8.426821,-14.3368435,-13.871999,-13.419378,-16.571735,-24.68876,-13.507708,-11.44918,-15.160255,-7.9689627,-21.609179,-10.038618,-13.355365,-18.026623,-10.2540865,-15.704121,-11.690351,-11.90056,-12.2457075,-9.412683,-15.549969,-11.447732,-17.008621,-14.039919,-14.675453,-12.771721
-9.468355,-13.909943,-13.365685,-13.683798,-17.398792,-12.426672,-15.827553,-10.024095,-13.730047,-16.674913,-11.058062,-11.821428,-12.243065,-7.1362753,-12.941295,-10.538798,-11.786791,-5.8076305,-11.234906,-12.426823,-12.6754675,-20.317814,-9.984352,-19.869322,-10.656998,-10.374565,-14.376034,-11.620568,-10.5231905,-15.055029,-12.982204,-13.572758,-13.376185,-22.16463,-17.792246,-20.419687,-14.941832,-18.543716,-17.391884,-18.135704,-12.764084,-17.279913,-13.393959,-26.15884,-13.246738,-9.443886,-20.169601,-20.162567,-10.429989,-14.976854,-13.310925,-8.457714,-20.560392,-13.134556,-14.272996,-14.289011,-6.4751225,-15.893971,-10.445911,-15.708864,-14.052851,-14.326904,-10.807921,-9.777975,-6.764538,-20.64171,-15.728018,-13.435117,-15.375308,-18.067102,-9.600098,-23.091248,-12.221136,-20.378563,-10.147833,-12.862262,-24.033909,-8.216963,-8.138869,-19.240545,-15.146842,-16.926258,-9.392897,-12.742639,-20.184944,-8.311527,-14.733014,-13.868845,-17.331207,-8.851955,-14.980023,-9.6679
-9.603703,-17.838133,-14.858152,-10.885979,-13.2721,-14.280783,-17.517632,-13.0486355,-16.04836,-12.557891,-17.700384,-16.656887,-10.764047,-7.0344515,-7.623294,-11.401197,-14.481369,-8.466135,-14.499798,-8.461758,-12.479394,-14.461117,-17.234592,-13.093342,-17.94159,-15.035793,-14.831298,-12.296396,-13.269268,-14.227968,-13.237495,-15.074382,-16.402576,-18.923374,-12.881046,-16.446411,-17.045984,-17.250679,-20.37145,-12.902094,-14.769756,-17.282719,-11.226817,-9.395424,-14.921623,-16.545767,-9.498677,-13.56772,-14.549292,-9.409269,-11.298397,-8.798237,-18.099592,-6.4708138,-13.112027,-14.9812765,-11.471777,-13.415693,-12.886597,-14.880207,-16.930206,-15.312093,-11.725494,-9.452951,-9.582457,-16.063974,-14.716779,-16.149252,-10.092159,-19.753885,-13.831908,-16.363674,-15.388771,-18.427382,-10.730806,-20.481297,-16.770914,-11.319671,-16.781542,-26.816952,-14.951575,-13.984568,-12.257864,-19.772045,-14.5651865,-9.366287,-11.861128,-9.2020855,-14.046072,-7.273489,-12.658611,-6.8824806
-13.501119,-13.245674,-10.006897,-11.003477,-10.421619,-12.304348,-16.775211,-21.549025,-20.786064,-13.850564,-14.810544,-13.813686,-13.266568,-10.580851,-10.196087,-13.1689,-11.550256,-9.758584,-17.738977,-10.518711,-14.05808,-12.922775,-15.543228,-6.8779287,-12.4650955,-12.351196,-13.018299,-15.8181925,-18.665754,-14.423597,-7.7955256,-9.360915,-10.548453,-10.927114,-12.452028,-17.610695,-21.501663,-17.610031,-15.090684,-11.026161,-17.659771,-19.706478,-16.629705,-7.0804386,-11.23973,-11.206732,-7.9568787,-10.966252,-18.612282,-8.029358,-11.756117,-13.655585,-11.840834,-6.797056,-16.386957,-12.485651,-20.049826,-14.02268,-11.613158,-17.861702,-22.271935,-11.281516,-16.119144,-11.229191,-11.600896,-12.055211,-16.743315,-11.360405,-8.421086,-9.492885,-14.242619,-17.368235,-16.554668,-16.959795,-13.003379,-22.765572,-8.917831,-14.627951,-22.492138,-18.650707,-11.362036,-15.4500065,-16.696175,-15.814318,-16.24162,-13.553251,-9.825455,-13.302916,-17.197104,-6.4028273,-14.189709,-11.577566
-16.527603,-4.9994926,-12.288572,-14.685552,-12.291306,-12.920064,-22.21675,-19.608597,-11.237364,-14.586832,-13.274805,-12.463762,-14.342309,-10.397906,-9.720928,-8.420244,-12.210304,-14.073686,-19.455883,-15.014023,-16.968937,-17.154797,-9.682603,-9.090075,-12.242038,-11.86435,-15.159824,-20.469809,-10.432345,-20.259335,-12.24249,-12.065754,-15.265738,-11.24703,-6.6917534,-14.119186,-15.206814,-9.808265,-9.292012,-14.371074,-15.275545,-18.329763,-14.142923,-11.806055,-16.44615,-6.450551,-12.749184,-12.719846,-17.32069,-15.871206,-16.197771,-14.878148,-14.103557,-6.751959,-11.604281,-12.022882,-13.377813,-17.96273,-9.055393,-15.72541,-19.029638,-13.978523,-18.01571,-6.301797,-13.526121,-12.398155,-9.308809,-8.940586,-8.285328,-9.788213,-15.47328,-12.056362,-16.084993,-12.137145,-12.723867,-12.474591,-9.475873,-16.72104,-17.93368,-10.431155,-11.974005,-18.649849,-13.864443,-17.29677,-16.258614,-14.558351,-18.38405,-12.518809,-12.596376,-10.111051,-11.6335945,-8.984842
-21.670666,-6.091284,-11.423601,-14.238613,-22.729898,-12.930334,-20.20715,-14.938686,-9.401307,-20.873247,-11.106032,-12.153908,-13.377177,-9.06366,-7.4956503,-10.705772,-17.703009,-12.407899,-14.283999,-12.116367,-11.94854,-18.3327,-11.327643,-14.685393,-11.858934,-11.087738,-21.290634,-14.182479,-12.643383,-16.39344,-11.195442,-10.545442,-18.600517,-13.459381,-11.266262,-15.293058,-13.849569,-12.829414,-11.09999,-13.494979,-13.436873,-22.708073,-12.512597,-12.041149,-13.705156,-10.318472,-16.12059,-8.904489,-25.746351,-15.481353,-16.245197,-15.441927,-23.135872,-10.357302,-13.889299,-9.201218,-10.893065,-15.992672,-15.311489,-14.840963,-14.6309595,-15.359126,-12.374825,-8.677766,-10.627144,-13.577959,-10.867079,-15.841813,-9.5494,-15.205723,-15.55012,-11.364754,-12.488018,-12.72904,-16.536224,-12.069838,-13.443945,-14.543443,-14.360273,-10.352421,-20.831026,-17.029232,-17.127058,-17.843876,-12.730881,-15.186495,-19.67115,-13.06655,-9.462321,-9.410451,-15.772617,-7.7183867
-22.271294,-13.002815,-17.561817,-13.877878,-15.8933,-17.13948,-17.815157,-14.810383,-13.992176,-19.720734,-16.077896,-13.180462,-17.047316,-11.494122,-11.012577,-16.276379,-10.025261,-14.988992,-18.11691,-14.974896,-11.96273,-15.9426365,-12.818679,-16.961798,-12.707108,-8.025985,-13.931789,-14.502926,-15.295885,-17.79557,-13.283367,-13.8678665,-18.813543,-15.932701,-15.7411585,-10.685631,-7.558668,-17.209648,-15.260805,-12.8349495,-17.378294,-19.286367,-12.985535,-6.5495043,-13.032871,-14.394393,-11.518369,-7.0104256,-18.792744,-8.829002,-15.150766,-12.641735,-20.91269,-14.572016,-12.15284,-10.958122,-14.448862,-18.148804,-23.20044,-16.46954,-13.599617,-11.06672,-8.519273,-12.133358,-11.791018,-15.439495,-13.280149,-13.270213,-7.934389,-9.726572,-18.909601,-10.265265,-10.255386,-10.012517,-15.571801,-13.354845,-9.855898,-8.277422,-18.093342,-15.494463,-15.91054,-15.071574,-21.288208,-13.065716,-9.589136,-15.087589,-18.25531,-14.624788,-9.781906,-13.13449,-16.749176,-13.143864
-21.18936,-15.435171,-14.48971,-10.134168,-9.896676,-16.95189,-9.439582,-10.510768,-14.063147,-14.4238825,-14.490671,-12.8123,-20.225807,-8.303388,-10.89389,-15.910109,-8.716826,-14.943784,-15.836594,-12.904255,-12.393763,-16.702948,-13.932774,-13.084978,-11.16872,-12.320821,-11.550205,-15.285397,-18.409641,-15.353276,-19.410767,-18.249573,-22.124765,-13.956821,-15.603574,-9.3459635,-8.581272,-19.77986,-10.416224,-16.8891,-15.456772,-12.70517,-13.546604,-8.760379,-14.607128,-17.25156,-13.285358,-12.619961,-13.604003,-12.510569,-10.182307,-10.9275465,-16.110378,-11.139229,-13.106783,-8.866187,-12.552551,-14.269707,-19.651737,-14.339635,-10.86204,-15.217211,-9.646299,-12.458151,-14.10351,-18.073425,-15.503624,-12.757458,-9.805813,-10.453687,-10.360043,-11.944443,-11.427677,-13.186698,-15.783292,-11.425691,-11.17851,-10.837979,-18.309353,-15.567244,-9.457369,-22.651134,-17.83927,-14.404954,-11.303522,-18.30563,-11.762186,-13.0556555,-7.1923466,-10.731561,-18.119568,-12.613564
-25.025883,-13.207777,-9.941487,-8.361894,-14.87647,-15.600002,-11.759903,-22.237879,-13.29672,-13.068836,-12.687312,-14.937654,-21.105558,-6.216981,-17.713959,-13.442846,-11.850796,-16.601244,-12.503509,-13.540834,-8.859528,-16.795362,-17.754097,-10.344375,-14.9984665,-11.234993,-11.4025135,-11.585619,-15.810078,-10.670602,-11.880981,-16.207968,-23.906954,-10.22783,-13.046805,-11.456664,-16.707226,-23.260832,-12.096595,-14.157936,-17.766798,-10.770768,-11.789581,-16.219393,-22.710447,-18.892723,-18.074966,-15.577387,-13.263636,-10.553356,-8.457789,-11.22135,-11.529163,-10.007391,-12.705931,-7.786929,-14.796925,-15.68997,-14.0298195,-14.412341,-8.549386,-12.57177,-17.10381,-11.521406,-9.999854,-10.529414,-11.911175,-11.615052,-11.592434,-19.28494,-7.6257267,-14.4566555,-17.235,-10.634405,-19.3999,-10.983141,-16.836466,-12.889137,-21.191227,-10.53754,-12.989553,-15.718145,-26.347593,-12.500326,-13.292915,-23.590927,-13.9233,-7.859727,-8.542492,-16.151276,-15.401619,-15.12776
-19.329794,-12.850115,-13.037758,-11.967842,-10.010096,-13.92367,-15.7666025,-17.185617,-13.79393,-16.69541,-11.733441,-9.514645,-19.876272,-11.486815,-17.620853,-9.995169,-10.281423,-8.787568,-9.151569,-12.411287,-10.001893,-14.143665,-18.326643,-12.141443,-12.279409,-18.0986,-10.398737,-18.830608,-12.322493,-11.479049,-14.845686,-19.451696,-27.004753,-11.886225,-12.225733,-16.373985,-17.158644,-19.117683,-11.395471,-16.048332,-15.234468,-11.1083355,-15.550633,-15.517564,-14.950195,-18.864017,-14.486143,-13.9873705,-11.738788,-10.316016,-8.595651,-13.444603,-13.237694,-7.900136,-11.993951,-10.733107,-14.271437,-9.977348,-13.942469,-13.614539,-7.8996887,-12.472934,-14.194178,-10.759528,-13.617555,-14.180337,-10.508929,-19.451694,-11.017795,-10.98988,-10.704673,-14.621262,-17.346846,-7.175973,-15.244077,-12.909978,-16.842096,-9.335646,-12.891341,-12.466862,-15.967496,-16.466478,-19.13651,-18.071615,-9.130168,-15.838622,-17.727968,-8.33483,-10.253946,-16.324068,-15.051616,-14.596233
-15.624153,-14.32926,-11.013399,-23.21584,-9.67256,-13.695824,-14.125249,-13.061877,-11.859966,-8.93809,-10.75162,-9.791891,-16.442656,-10.636049,-16.059504,-15.609601,-12.519219,-11.31189,-10.21435,-12.919714,-11.516211,-12.309032,-17.17579,-10.864222,-10.212105,-13.208493,-12.241422,-24.863636,-9.36973,-13.532703,-17.614983,-15.943715,-17.976555,-12.1757145,-13.3156185,-12.117083,-15.545841,-18.444313,-10.772211,-14.723232,-7.737344,-10.300848,-17.206165,-11.112452,-9.198997,-12.570585,-11.206816,-12.76263,-8.694505,-6.9330626,-11.508386,-22.710775,-9.11402,-9.284928,-13.63488,-10.043617,-15.341035,-7.479969,-18.92646,-17.917738,-9.204931,-8.970755,-13.376174,-15.204091,-11.82535,-12.854713,-6.899358,-14.910125,-15.332934,-6.7237062,-12.174207,-16.236723,-19.016846,-12.159638,-13.251699,-15.614314,-17.174023,-13.621681,-7.6783524,-9.501656,-11.061066,-14.9212475,-16.503983,-18.30637,-7.035784,-14.215263,-12.754096,-8.307614,-10.231467,-14.872785,-14.638371,-10.236986
-16.20708,-14.450455,-12.582014,-20.47079,-13.429633,-14.0821495,-13.674466,-14.035265,-8.548377,-11.294862,-8.001121,-10.933317,-13.312208,-7.7867603,-16.840296,-17.096838,-15.673651,-13.725288,-14.315994,-17.988935,-12.432411,-12.019393,-9.055372,-14.040163,-10.947217,-10.6388,-13.733372,-13.727747,-9.784755,-16.089617,-16.55298,-14.175928,-12.467972,-18.482065,-12.717774,-8.697146,-11.799411,-8.339308,-10.793457,-15.241722,-8.681836,-10.554069,-14.4549885,-12.108448,-14.12068,-13.439067,-12.287223,-14.974494,-11.74923,-7.6116924,-16.690062,-13.204699,-10.275646,-7.996641,-10.467294,-9.030516,-10.045769,-6.53701,-15.624468,-12.5229845,-9.297475,-7.9803686,-11.877893,-11.638007,-15.841104,-11.563589,-6.6275034,-13.346077,-11.023731,-7.7195263,-12.825105,-10.740444,-13.79862,-9.352234,-18.83077,-15.955052,-15.158302,-13.844057,-11.773055,-14.702522,-12.451448,-15.294506,-17.309244,-13.166538,-12.030309,-10.192267,-10.040598,-10.082168,-7.7267494,-13.892428,-9.819077,-11.554937
-24.037373,-10.232059,-11.61321,-16.705704,-13.222042,-20.34499,-10.193205,-11.169873,-10.883981,-13.940493,-11.343658,-15.906532,-11.047598,-11.836648,-16.773853,-10.959192,-20.116737,-15.82692,-10.642882,-17.625153,-14.6988125,-10.623388,-10.079029,-14.351619,-14.729802,-12.712229,-20.392836,-10.303643,-11.795656,-17.222992,-14.407366,-12.373528,-14.026739,-11.766284,-9.868177,-10.921125,-9.1782,-8.642953,-19.465021,-12.11463,-12.162594,-15.729887,-9.806484,-13.465523,-16.11328,-14.284364,-13.7819195,-10.8711815,-11.207309,-11.710085,-13.770221,-8.644762,-10.552732,-14.251355,-11.159424,-18.637133,-9.776067,-16.207293,-13.132175,-14.504917,-13.485114,-9.647022,-13.593863,-11.026598,-12.757998,-16.42451,-13.863297,-17.814575,-14.80583,-11.181064,-16.87199,-14.384991,-12.676729,-11.631071,-19.26822,-12.544293,-11.361012,-11.888594,-13.364691,-15.860198,-14.5849695,-14.095692,-11.722508,-12.44635,-16.512554,-9.424122,-12.381437,-12.8740425,-13.431313,-12.728767,-12.408735,-10.906689
