-25.985031,-28.666183,-23.737556,-25.491554,-22.526085,-19.940765,-20.081646,-19.626427,-21.808994,-24.132519,-21.728895,-20.14751,-24.543766,-29.220068,-36.272892,-14.609638,-21.641262,-23.584549,-25.183397,-19.677402,-22.003006,-27.890789,-25.751465,-28.960926,-33.442303,-21.696674,-29.814623,-21.674984,-27.161402,-18.935806,-18.837582,-19.658964,-10.597197,-21.219435,-18.102901,-25.96219,-19.291204,-22.06535,-25.910585,-20.927618,-26.911812,-17.832521,-18.903055,-24.87527,-18.413782,-26.512829,-19.630312,-12.209045,-23.06446,-25.996143,-22.677753,-23.668919,-22.034382,-23.021137,-26.539513,-27.839155,-20.13264,-21.630295,-13.149326,-14.962202,-19.851017,-10.48024,-15.683708,-23.886618,-24.886618
-27.895493,-22.2765,-24.682583,-20.376434,-21.53435,-16.419418,-23.162382,-23.856441,-25.218513,-25.141884,-27.505173,-25.302135,-29.85696,-28.976166,-34.006065,-18.598923,-18.789967,-25.886486,-27.278488,-20.253569,-24.460499,-32.864964,-27.240362,-27.914751,-30.49727,-22.398228,-31.786386,-29.075943,-22.524256,-21.979502,-20.668076,-20.094189,-16.899307,-20.70789,-18.000345,-26.208805,-20.615295,-24.365294,-25.068964,-22.282337,-21.78211,-23.42162,-26.144136,-22.870007,-23.245209,-20.595034,-19.229715,-13.246759,-26.027617,-30.070885,-28.713915,-25.566565,-22.570492,-24.179693,-26.865877,-26.80695,-24.66989,-23.901087,-16.37735,-17.673576,-21.384167,-13.451954,-17.745176,-23.183907,-24.881437
-27.505688,-24.004112,-28.012396,-19.998367,-23.113348,-22.976583,-27.980888,-30.513168,-21.966429,-25.686811,-21.539612,-24.274048,-26.15128,-34.58272,-33.72945,-18.594505,-20.060045,-24.169565,-22.317585,-24.667728,-26.88042,-29.889538,-30.745071,-31.819763,-23.933962,-26.802355,-28.792326,-30.99681,-23.025782,-22.121086,-16.455225,-18.951487,-21.158512,-18.348484,-23.587378,-24.985474,-26.987349,-26.027914,-24.176838,-21.12826,-21.994762,-25.680801,-25.593235,-27.105682,-18.22418,-19.432644,-21.847397,-14.978392,-20.278456,-26.85376,-26.197887,-29.935627,-23.892548,-21.559017,-23.592388,-22.300514,-18.986628,-22.970387,-23.451393,-19.162365,-17.183668,-25.427433,-18.161236,-27.399408,-22.780077
-28.798822,-24.523182,-30.466057,-23.972885,-21.845352,-26.781334,-28.76407,-26.22202,-23.032448,-20.29459,-21.697947,-30.174046,-30.949043,-37.054573,-29.145428,-21.184315,-25.234547,-25.823605,-23.17218,-26.48276,-24.4504,-27.254465,-30.263046,-35.867718,-23.629583,-24.949272,-28.06693,-27.956179,-29.211954,-19.092041,-18.435171,-16.733597,-15.696957,-19.237566,-21.614819,-27.376596,-24.1087,-32.553127,-23.686298,-28.863503,-30.008371,-26.095387,-26.84842,-32.052296,-21.460659,-25.555115,-21.863075,-20.140125,-25.46923,-21.787323,-24.222275,-34.051388,-24.947233,-26.04552,-24.74854,-22.399117,-19.66787,-28.322338,-22.361399,-24.134823,-17.410587,-27.372734,-26.475689,-27.946426,-27.59233
-26.332783,-27.920214,-30.451124,-28.335253,-23.274845,-23.551863,-31.980871,-27.22025,-24.66412,-19.692348,-21.989655,-26.075981,-30.71209,-27.404316,-23.47353,-25.16149,-21.058828,-29.170967,-25.790724,-25.169523,-27.119837,-27.961344,-31.00176,-29.886114,-26.438671,-26.278019,-30.24142,-28.01537,-30.63129,-22.214422,-21.441645,-18.62283,-13.770407,-18.740507,-18.774246,-23.250023,-20.55981,-26.438648,-21.2892,-30.963434,-30.556757,-23.082401,-28.296402,-23.323366,-25.851578,-23.648544,-21.363083,-22.75618,-27.900005,-21.130634,-29.453968,-33.69948,-28.344524,-24.932013,-21.904709,-26.056217,-23.768637,-29.950703,-17.363297,-21.605572,-19.724792,-28.356262,-23.895393,-31.712923,-24.036118
-28.578102,-27.90736,-24.603836,-21.276955,-25.59975,-25.922787,-26.3462,-29.579517,-29.054192,-22.168839,-22.59468,-31.438036,-26.39417,-28.603945,-23.06871,-22.72754,-20.636251,-22.233107,-30.059109,-26.770397,-24.490463,-24.06229,-27.596882,-30.256632,-28.395672,-32.77704,-32.90204,-28.8969,-22.839376,-26.896156,-21.140476,-15.0914,-16.167227,-22.213703,-17.930305,-19.212105,-29.131966,-25.061945,-18.4884,-31.558962,-28.733234,-26.150444,-30.948267,-23.232687,-26.99391,-20.44478,-20.546637,-20.580214,-28.121572,-28.284693,-32.28001,-30.765972,-26.18592,-23.90314,-21.811451,-24.461166,-31.665888,-25.72334,-18.810452,-21.249306,-18.400152,-29.259874,-21.602283,-26.895311,-27.693624
-30.222359,-31.410383,-23.80419,-22.917234,-29.825436,-30.096218,-25.554214,-28.238396,-27.589245,-17.13027,-24.47892,-25.457605,-26.77355,-24.534718,-26.588638,-25.590422,-19.992838,-26.271984,-26.690075,-32.98179,-24.076996,-28.183556,-26.513824,-29.861942,-25.948706,-32.45443,-30.101238,-37.305477,-21.334969,-22.108776,-24.723602,-18.489063,-13.291027,-19.918964,-15.834124,-17.731829,-28.147821,-24.650715,-17.504509,-26.501987,-22.078775,-23.11813,-24.338865,-25.472778,-20.73824,-22.890411,-19.444828,-20.845474,-25.527126,-24.898474,-26.164557,-29.142855,-27.958746,-24.44497,-22.31794,-28.676762,-29.264214,-24.264297,-16.285095,-21.235567,-16.817698,-23.716772,-18.510288,-19.778353,-22.30215
-34.351105,-25.643064,-26.394337,-24.185724,-32.090103,-25.07318,-29.365114,-23.82924,-21.292915,-22.358889,-22.434444,-27.479378,-27.096716,-25.482414,-27.6755,-30.425625,-20.484123,-30.234344,-30.703276,-33.315815,-24.367737,-27.616592,-24.69794,-30.930342,-29.820759,-34.42609,-31.57835,-28.702824,-27.473652,-26.67651,-22.67618,-20.626835,-12.7031765,-25.261845,-20.686007,-24.136768,-24.821598,-21.29709,-22.576412,-29.788353,-22.029705,-29.352808,-25.598522,-23.793474,-22.459326,-27.450642,-22.900826,-28.714518,-23.370316,-23.319279,-23.586798,-32.892193,-22.466925,-23.318485,-27.675001,-29.6122,-24.269691,-24.122166,-15.203983,-20.412737,-17.993433,-15.622192,-23.765568,-20.29992,-24.641342
-30.182379,-27.445427,-27.498295,-25.49141,-23.914745,-23.356987,-26.375448,-25.425701,-19.854141,-21.288208,-21.49511,-27.828594,-27.16645,-22.028679,-30.714983,-26.006596,-25.752867,-19.512339,-29.223495,-28.353418,-23.640303,-25.988955,-26.07727,-28.543442,-24.43544,-39.313324,-26.661324,-25.33481,-26.234074,-27.166826,-22.819582,-22.201916,-18.678276,-19.44989,-25.057922,-32.25652,-22.020924,-18.022657,-25.002136,-23.007427,-25.532454,-34.239338,-31.49223,-20.966038,-24.909998,-23.545858,-28.722507,-21.348461,-25.584095,-29.18369,-25.977583,-29.274841,-17.39621,-23.740503,-31.520725,-28.121262,-26.620396,-24.87205,-16.037342,-23.353518,-15.390675,-17.535694,-23.404907,-20.240116,-21.241722
-32.93986,-23.474854,-28.540462,-23.116499,-24.023178,-24.84412,-24.914837,-25.085243,-25.39599,-19.782055,-20.429241,-21.01466,-18.1431,-24.182272,-31.062792,-30.138165,-24.867472,-18.624102,-30.262783,-23.680546,-18.747608,-31.23124,-25.581219,-24.580585,-25.008865,-36.491276,-22.652557,-24.544529,-29.176151,-24.244995,-24.904226,-21.391897,-23.800056,-16.850647,-27.674606,-23.548628,-21.157959,-19.29404,-21.707512,-24.007858,-26.449505,-29.492714,-27.843367,-27.399807,-26.912401,-22.810387,-31.80222,-17.510815,-26.077225,-22.578499,-33.61717,-30.733086,-21.222767,-28.800045,-27.010603,-22.776041,-23.478031,-19.080181,-20.017406,-23.639713,-20.388382,-21.59926,-20.488844,-27.383207,-25.04822
-32.39216,-29.23875,-21.069174,-22.523619,-27.633503,-31.86829,-25.778627,-27.540709,-29.725494,-22.939796,-21.471924,-20.965305,-14.465591,-22.289314,-31.940868,-21.550316,-21.297432,-19.850914,-27.958405,-23.778126,-22.993013,-33.319157,-29.824156,-26.21221,-29.750715,-28.524298,-29.494802,-27.575737,-25.73997,-28.541893,-24.318394,-18.99966,-25.911034,-21.637814,-21.493008,-20.733816,-28.331997,-19.375416,-24.953794,-27.172478,-20.23979,-24.154003,-26.809162,-30.033817,-31.81468,-23.655342,-28.206245,-20.412989,-22.418695,-21.654137,-41.70021,-25.934528,-22.126406,-27.725273,-24.215626,-22.310373,-23.62763,-19.257761,-24.64114,-17.815865,-28.545385,-25.127754,-17.964272,-23.735752,-27.261492
-33.10921,-27.356695,-21.04319,-25.80257,-21.858585,-27.365702,-27.130974,-27.031937,-19.564533,-24.722277,-21.34105,-21.328772,-13.698872,-17.860506,-27.78777,-20.294712,-24.470734,-19.941624,-23.189238,-28.933264,-19.802082,-31.070154,-30.802574,-26.789368,-24.536026,-28.830196,-29.040972,-28.782152,-23.96827,-29.885704,-20.060436,-16.417255,-21.60635,-23.58062,-16.529957,-24.492811,-25.611025,-28.267147,-31.151426,-31.998053,-21.558289,-24.296654,-25.067574,-23.664066,-36.864635,-19.94171,-22.000233,-27.40981,-19.58994,-26.248434,-34.00836,-23.428928,-22.361382,-25.291079,-22.145454,-20.55822,-26.78117,-25.140663,-23.84404,-17.96767,-27.430471,-21.08424,-23.445572,-20.52427,-21.282076
-28.161533,-30.93244,-30.342812,-23.445267,-22.246727,-27.294683,-24.414484,-33.40158,-19.479303,-24.849903,-27.247257,-25.090904,-17.053879,-20.757921,-28.014517,-19.371723,-29.858864,-17.179806,-22.606756,-26.776972,-21.293623,-29.932634,-28.089813,-35.148598,-27.881275,-35.20917,-28.185835,-25.289673,-24.059822,-27.505165,-21.531305,-19.67029,-20.702782,-23.71024,-18.800774,-21.949484,-27.952694,-32.107098,-29.53459,-28.556221,-24.591667,-29.658676,-25.326763,-23.987919,-36.671494,-24.812653,-19.052425,-27.808304,-24.695467,-28.890856,-27.73896,-35.933792,-27.563572,-25.299301,-25.681187,-20.630823,-32.540188,-25.851418,-23.064669,-24.304325,-29.97539,-26.596,-21.217161,-22.122103,-26.70527
-23.050625,-25.708227,-29.861124,-22.11044,-22.83957,-24.503162,-23.742477,-27.050337,-25.108824,-23.075119,-23.70213,-27.285006,-19.852097,-12.571165,-20.287512,-18.14906,-22.621853,-16.485205,-24.57162,-23.329988,-18.698784,-29.308466,-26.281168,-40.03884,-29.835342,-27.731693,-34.25252,-28.49502,-19.220306,-27.475588,-24.077293,-22.03257,-26.095028,-22.772663,-16.114986,-22.335903,-20.671352,-28.732588,-21.142208,-27.178255,-26.314934,-20.394768,-23.647034,-20.630468,-32.064926,-26.710396,-22.80503,-30.09782,-22.29366,-28.709702,-24.708128,-24.424,-21.348873,-31.204758,-22.23037,-25.27042,-24.732601,-27.04127,-21.008917,-26.88459,-26.75463,-30.253046,-20.48085,-20.645792,-21.083393
-24.434225,-19.031708,-26.785965,-27.146904,-25.35405,-23.07499,-22.291084,-27.991917,-22.887348,-19.166355,-19.52198,-24.874454,-20.893291,-16.01144,-21.122404,-18.72487,-20.559177,-24.795918,-23.034164,-25.425146,-17.74343,-27.984804,-28.729555,-27.552145,-28.306232,-32.44031,-26.101948,-29.673687,-23.790113,-23.706272,-20.604282,-23.343922,-25.242725,-20.749859,-23.89872,-22.37038,-17.335045,-23.556519,-18.837128,-26.5863,-23.505154,-22.48631,-19.429024,-29.46362,-29.669975,-22.268238,-23.323135,-22.94303,-25.48738,-29.133675,-23.57481,-25.060692,-20.486643,-33.675335,-21.84653,-31.763338,-18.670979,-21.37543,-27.06007,-23.816837,-24.011284,-20.329391,-20.395323,-22.412022,-27.680578
-20.67772,-19.025112,-19.97761,-18.86381,-19.54506,-18.91829,-23.507992,-21.704586,-14.895273,-13.967413,-22.508833,-13.632965,-13.820629,-17.370296,-13.2584095,-15.425039,-14.034769,-20.715675,-16.471165,-21.1007,-18.815273,-27.973696,-23.69074,-24.001465,-28.506216,-31.679382,-24.656618,-31.192856,-24.888863,-25.63207,-18.716957,-27.594303,-20.031734,-18.538319,-22.926252,-15.204161,-11.003252,-14.180561,-16.212208,-20.063334,-23.364082,-15.25881,-20.365246,-25.562132,-23.358833,-23.974434,-19.535006,-14.274368,-16.360594,-23.947056,-24.750074,-24.3318,-16.155184,-26.02764,-16.846622,-21.907776,-19.239191,-16.792946,-23.806248,-22.694387,-22.401924,-18.393524,-20.445198,-19.485868,-16.990803
-16.297966,-24.10955,-16.851711,-20.413393,-20.352928,-20.2613,-23.058765,-19.165522,-20.288433,-16.182707,-17.494244,-12.703798,-19.245193,-16.880554,-17.528942,-17.545982,-13.758854,-17.550777,-19.256195,-26.062521,-16.020287,-23.75121,-24.359694,-27.077862,-23.75403,-29.125286,-34.05943,-30.73106,-20.03077,-27.36621,-25.140593,-26.479458,-25.803085,-19.283243,-19.116226,-13.7878475,-14.835402,-15.87278,-18.018578,-16.394016,-18.90092,-17.144161,-19.880692,-21.969828,-20.518278,-22.263092,-22.775337,-18.164421,-16.516968,-25.84061,-25.422684,-24.168882,-20.610016,-24.804884,-17.33282,-21.87801,-23.628658,-14.677912,-24.2291,-23.425875,-15.8517475,-20.117113,-15.673361,-21.302883,-14.73995
-16.343395,-15.301783,-15.312592,-13.914433,-15.573748,-21.154047,-21.208422,-18.158245,-15.005325,-14.162807,-12.806808,-19.476028,-19.676512,-22.172035,-17.177347,-18.74199,-14.719578,-19.979366,-22.032398,-16.085768,-13.146204,-14.262573,-24.253155,-22.394207,-20.495674,-27.265816,-33.777115,-24.755173,-19.86772,-25.90427,-22.356768,-22.452663,-25.600761,-16.272524,-21.654057,-19.917961,-19.086922,-15.963591,-13.705576,-13.852999,-12.904186,-13.353521,-12.939924,-21.952618,-15.620602,-21.682842,-22.99632,-19.577623,-16.20767,-20.590467,-20.392458,-16.40253,-15.16173,-13.736452,-14.423668,-14.896877,-18.540745,-14.042606,-18.716644,-15.803904,-15.83502,-18.544779,-15.573288,-21.288696,-15.279535
-22.877945,-15.168472,-12.7932625,-13.21076,-17.140444,-21.155859,-16.373909,-17.693905,-14.240227,-14.67248,-19.733273,-25.384556,-23.944683,-25.801933,-17.71614,-18.683567,-17.496508,-21.934788,-18.339489,-13.297684,-13.823185,-14.562325,-21.63842,-21.02214,-17.927979,-22.70088,-20.826942,-25.095713,-24.956764,-26.988594,-22.068422,-20.600132,-20.715017,-16.815786,-18.754538,-31.907402,-21.010553,-14.8349285,-15.765688,-15.258638,-13.997843,-14.838741,-12.244467,-22.3322,-16.581749,-18.139301,-19.285017,-21.216335,-17.064327,-21.219563,-20.58808,-17.725594,-14.610048,-10.948055,-13.845419,-15.580147,-13.96837,-16.203691,-22.268305,-17.47787,-21.352497,-18.926949,-23.947847,-20.267796,-12.49262
-29.118444,-18.31972,-21.415924,-22.644524,-14.485479,-17.449265,-15.774662,-17.596485,-21.913734,-22.886875,-24.87496,-32.30274,-22.140282,-35.334846,-18.316912,-24.040867,-23.032568,-22.989243,-17.764025,-15.308205,-21.85905,-14.717533,-14.630501,-13.050175,-10.433002,-12.366329,-13.23399,-15.50305,-16.942581,-16.787615,-23.119787,-19.829407,-22.407627,-21.668749,-16.244722,-26.21967,-23.927494,-17.104404,-16.885094,-20.47765,-16.471672,-26.620853,-18.526686,-13.65402,-20.547703,-18.252058,-15.263876,-23.533316,-25.578106,-15.196705,-14.71463,-12.330338,-18.29433,-16.756086,-24.956812,-19.021667,-17.03778,-21.65015,-28.126144,-21.917282,-18.171207,-22.111992,-25.629917,-19.135036,-17.495407
-28.233177,-18.353254,-23.179676,-22.994064,-12.622597,-15.15295,-16.224741,-13.237965,-25.699196,-20.431446,-26.595337,-24.837612,-27.05032,-32.58815,-17.943062,-24.587543,-27.757317,-19.279957,-13.845081,-17.486595,-25.316534,-12.079601,-8.52071,-11.569904,-10.4871025,-9.643925,-8.690399,-8.749754,-9.555229,-11.396353,-20.824442,-23.725805,-25.100693,-19.350554,-18.59573,-19.585476,-24.72927,-17.48956,-18.50314,-22.587112,-15.635561,-24.485363,-27.04358,-11.486467,-21.115046,-20.447931,-21.18118,-23.087685,-25.92975,-11.208111,-11.366577,-11.153749,-19.150467,-18.226768,-25.874561,-18.098753,-18.81774,-17.210041,-25.125488,-21.652864,-20.522127,-18.909088,-24.77598,-17.961803,-23.918463
-24.740337,-19.09583,-21.65659,-20.839504,-20.413637,-17.834827,-22.977005,-19.809319,-19.943176,-21.15363,-24.57819,-23.6827,-30.0406,-37.897137,-21.2207,-23.723774,-30.308863,-18.664864,-13.889593,-19.885086,-32.140976,-17.05988,-14.282558,-18.305866,-21.368675,-17.911243,-17.424778,-14.628963,-15.181631,-16.248913,-23.99089,-22.0447,-23.061222,-19.062542,-25.104229,-22.163162,-26.616383,-20.004795,-26.168045,-25.253521,-17.725767,-22.60599,-27.008057,-18.402073,-20.349346,-19.014557,-20.197882,-22.770237,-25.846373,-19.57746,-21.261671,-18.4226,-24.581997,-20.923508,-20.07789,-17.824854,-20.865732,-20.937159,-21.620659,-24.72873,-26.83726,-19.627249,-19.92191,-18.289623,-24.257431
-26.2071,-14.341808,-18.13892,-19.303514,-19.91518,-18.233475,-24.389812,-16.050936,-18.221914,-22.12688,-23.034779,-26.357801,-25.98949,-27.456453,-23.792253,-23.11245,-25.916168,-19.529621,-14.551819,-21.486313,-33.25408,-13.470505,-19.735546,-20.666735,-22.481907,-31.52548,-30.236845,-27.987545,-23.281872,-17.625746,-17.78511,-24.852337,-19.831963,-25.724081,-20.401752,-24.598812,-22.997854,-26.156109,-19.504494,-22.720968,-21.75076,-20.748316,-26.75367,-21.851559,-17.45217,-22.31237,-21.300825,-23.579155,-21.960325,-19.483566,-27.929628,-16.411188,-25.146635,-20.239862,-21.635424,-19.690578,-21.016853,-25.401468,-18.37414,-30.005102,-29.983412,-27.179413,-20.836739,-16.665352,-22.65333
-26.014353,-20.627203,-22.895966,-21.366285,-26.127789,-22.394798,-26.56135,-17.626791,-26.383942,-20.481485,-31.275867,-28.353209,-25.981213,-26.409355,-28.749557,-21.832684,-20.892393,-21.189276,-19.185204,-22.986511,-25.61219,-20.077518,-27.341475,-25.744656,-27.193947,-26.225044,-34.433277,-31.939236,-22.873585,-26.08958,-17.336172,-28.379047,-25.66817,-28.874947,-25.499128,-20.654287,-24.927649,-25.838455,-24.958473,-24.266499,-26.631884,-16.69401,-24.413925,-25.918125,-20.037825,-29.733362,-22.001286,-24.584372,-20.355726,-22.472992,-25.061346,-22.90702,-26.271046,-26.632263,-23.068172,-24.594198,-17.567394,-24.019001,-25.000977,-30.598495,-24.9575,-22.689678,-21.18481,-18.719893,-27.02275
-24.864372,-20.207281,-22.928757,-21.659872,-19.113947,-24.694466,-25.122034,-24.899641,-23.54503,-22.349785,-30.533606,-28.727497,-26.4621,-24.371758,-22.072887,-25.649399,-19.2225,-24.964916,-18.433094,-22.784262,-22.055107,-18.199463,-35.50781,-28.744005,-30.005793,-21.52207,-24.962175,-32.28199,-21.981632,-24.616781,-22.153858,-25.499743,-26.167435,-19.583927,-25.386179,-17.067467,-28.279617,-22.554153,-20.449009,-20.917734,-23.598045,-17.325432,-20.598211,-24.547615,-19.670279,-25.517534,-20.652088,-20.488184,-18.469654,-22.390984,-19.39133,-26.045385,-26.51743,-24.429672,-24.489681,-30.205156,-23.465115,-25.043228,-28.933186,-29.198788,-26.198334,-22.341297,-20.984926,-18.735771,-21.824772
-22.16829,-18.77998,-27.124714,-27.014496,-20.446766,-22.08139,-25.18473,-30.443035,-25.302086,-27.023613,-24.685194,-26.486074,-30.116213,-27.669935,-19.503084,-24.631496,-25.766438,-25.67468,-29.540144,-25.238625,-23.986677,-20.183493,-31.218897,-28.404387,-27.45993,-26.906017,-21.46642,-35.51954,-21.608454,-23.852837,-28.45562,-22.128557,-23.439089,-19.690874,-20.266068,-19.383566,-27.8278,-28.677479,-22.602411,-18.945711,-25.24878,-26.859123,-24.793114,-24.321646,-19.76833,-23.248205,-21.46942,-18.300238,-26.035286,-19.757824,-20.45757,-22.648548,-23.405745,-24.50757,-22.140404,-27.304476,-41.856705,-27.43916,-25.729733,-20.93708,-28.94254,-24.734818,-21.370667,-25.102264,-21.755081
-22.648617,-24.585503,-28.478636,-22.430168,-18.521774,-20.283842,-26.461632,-30.08142,-23.484226,-30.399582,-19.699581,-22.470165,-33.187103,-30.99948,-22.974571,-23.199432,-24.033506,-30.52481,-27.74053,-25.26373,-20.180595,-23.346764,-28.002838,-26.930273,-29.581232,-29.576384,-26.561522,-36.747982,-21.589745,-23.055382,-26.972454,-22.484985,-25.984106,-23.05233,-18.568499,-25.060102,-29.03339,-26.418804,-24.420319,-22.40667,-22.582804,-23.310244,-28.309324,-26.532381,-26.342918,-20.967283,-20.180649,-18.185953,-22.87295,-21.150547,-22.499256,-26.695381,-23.301485,-23.775726,-21.11073,-26.23471,-26.480469,-27.516636,-24.526352,-23.100067,-26.832233,-24.205206,-25.41809,-20.830128,-29.71395
-23.133236,-21.164331,-24.426064,-22.144798,-21.140263,-24.346844,-23.66488,-26.930805,-27.226692,-23.398178,-23.779898,-23.82816,-31.87667,-26.698801,-20.529577,-23.005606,-23.35398,-25.792606,-24.861387,-34.645565,-25.233269,-25.232267,-31.619951,-31.148726,-25.551981,-25.69796,-27.660606,-30.45938,-27.376217,-24.40408,-29.200474,-23.896988,-28.599901,-26.028652,-20.526928,-27.1785,-23.054205,-27.119759,-27.552849,-22.367863,-22.329884,-29.918377,-29.445448,-29.45928,-27.241411,-19.796558,-20.428598,-25.373205,-26.377539,-27.019531,-28.752838,-28.072933,-27.619295,-33.68431,-25.722399,-27.266037,-19.204609,-25.09662,-23.082644,-19.86313,-22.69177,-20.540344,-26.640987,-24.613111,-25.388393
-23.505405,-19.214764,-20.758247,-28.137012,-22.942352,-25.341345,-23.770702,-24.60262,-25.927704,-22.820915,-23.99595,-29.417894,-27.218002,-24.219614,-24.005932,-21.822723,-23.66346,-29.739681,-29.362263,-29.062904,-25.627604,-32.198196,-42.67723,-29.326199,-26.8757,-30.64578,-27.390219,-29.146252,-24.052206,-25.839886,-19.787039,-20.631596,-27.159613,-24.847134,-23.157711,-34.60521,-24.446795,-26.96156,-28.310741,-20.896553,-24.341904,-27.682161,-25.418428,-26.322815,-24.485947,-23.885447,-19.570038,-35.279396,-23.578785,-27.74641,-27.74979,-29.601957,-27.449245,-31.659847,-24.418919,-23.523352,-22.03584,-25.77124,-17.939972,-17.2541,-21.282656,-24.652935,-22.737312,-27.643501,-25.363823
-29.019981,-22.495714,-20.12606,-29.278254,-22.177074,-22.895184,-26.419716,-23.056213,-27.486591,-25.35587,-26.310501,-27.263487,-29.367208,-25.766283,-23.504154,-20.546871,-19.566341,-33.793045,-34.649155,-24.4077,-28.801561,-29.648602,-32.034866,-32.486843,-31.669806,-27.853588,-31.181637,-31.712925,-25.239895,-30.369734,-19.980164,-27.136698,-22.858103,-19.688942,-30.244778,-27.459196,-26.442387,-24.416714,-27.517826,-25.008675,-20.829445,-27.17844,-18.945698,-30.5305,-24.622208,-23.95021,-14.522228,-25.526318,-25.997595,-18.21608,-28.445114,-28.357471,-26.657364,-27.56726,-24.790684,-27.446312,-26.79113,-26.257725,-23.153597,-19.83289,-22.095036,-28.26186,-22.580652,-23.875668,-28.088697
-31.620136,-23.807318,-20.365269,-22.001926,-25.110664,-26.11596,-20.3596,-28.180796,-29.44108,-28.56126,-24.556738,-30.684267,-28.81298,-28.396442,-17.684494,-27.017864,-20.64014,-29.779022,-31.862131,-23.696465,-24.21666,-27.977057,-26.329868,-33.357243,-24.68818,-31.71814,-26.375813,-35.62263,-26.76469,-33.702587,-24.823492,-25.469088,-27.854424,-25.486858,-22.806133,-23.069626,-27.854229,-25.84544,-30.991432,-23.84098,-24.452492,-25.335697,-18.784811,-26.708559,-22.30998,-21.091707,-17.346893,-21.674494,-25.535818,-18.290756,-40.246643,-25.235546,-29.621666,-22.839428,-26.594013,-25.819008,-26.435398,-27.848507,-26.063074,-22.21617,-26.82603,-21.833822,-22.274155,-24.046322,-26.607235
-28.341894,-24.325054,-25.365896,-23.040232,-29.280502,-25.257786,-22.0233,-35.336155,-26.260113,-28.981937,-29.386452,-31.927618,-36.162247,-24.501049,-19.11282,-28.707094,-23.534857,-26.120668,-30.153648,-26.142487,-25.80056,-31.634018,-27.214098,-29.174221,-27.679232,-33.987152,-22.44553,-25.776909,-28.470802,-26.018993,-20.743328,-21.559242,-27.228662,-27.69593,-19.614698,-24.138111,-27.385948,-27.828127,-25.515703,-27.656015,-21.961412,-30.088253,-25.80162,-24.13315,-24.927738,-24.07605,-24.560577,-19.697042,-19.207,-26.444029,-30.635029,-31.385138,-29.24474,-24.436783,-22.97094,-19.20939,-25.043434,-32.13257,-21.861032,-20.726383,-25.571596,-17.199753,-26.126846,-22.148937,-20.394611
-25.333765,-24.877396,-29.761097,-23.477863,-26.679564,-25.818188,-24.031155,-33.764732,-31.890198,-26.5691,-27.06727,-31.400105,-44.0272,-29.343695,-27.826857,-22.491018,-27.905546,-24.253456,-25.535397,-29.63762,-30.332607,-28.317173,-27.780025,-30.178944,-40.348476,-32.63012,-28.785389,-22.377745,-29.1963,-26.028564,-26.366592,-24.38029,-31.312906,-25.69347,-20.154522,-25.034138,-25.698647,-26.966835,-24.581554,-30.8725,-21.256567,-24.409267,-25.209236,-26.12039,-27.42575,-29.688969,-32.57042,-24.074394,-23.549782,-31.15766,-24.604385,-34.104183,-31.65804,-20.42266,-27.772295,-23.57153,-28.405378,-27.717373,-24.258705,-26.906212,-26.762383,-21.222702,-25.108128,-24.68675,-26.732883
-25.839523,-26.87727,-33.130455,-26.7309,-25.811405,-25.68954,-23.117731,-31.795675,-35.46557,-22.106344,-22.538012,-34.63862,-27.909664,-30.845545,-29.458828,-17.398392,-29.489384,-25.135994,-22.293228,-30.275295,-31.062756,-25.141428,-31.917332,-25.735558,-31.762327,-26.167015,-33.866585,-26.158348,-29.101091,-21.60215,-25.84152,-28.819885,-24.101955,-25.847069,-25.605326,-19.131649,-24.321688,-23.86745,-26.890089,-24.60189,-22.246574,-26.18119,-23.024427,-31.701874,-28.180851,-21.583813,-27.269196,-21.844666,-26.861422,-28.781677,-26.012108,-31.495205,-28.569881,-18.927776,-23.77293,-27.568985,-31.376707,-23.091162,-31.955177,-34.80515,-28.160378,-21.04234,-24.371162,-22.736303,-25.119383
-37.474583,-30.072203,-26.231379,-20.653934,-33.977436,-20.98557,-23.173424,-26.44791,-32.028778,-21.036621,-24.382141,-31.009031,-27.749676,-29.8378,-27.1218,-20.38224,-30.177433,-25.911583,-25.592428,-27.913166,-25.540392,-34.61648,-35.795578,-23.189325,-23.328678,-24.96507,-31.368437,-27.525213,-23.477215,-25.34423,-27.650446,-25.006737,-21.350546,-28.870243,-29.621086,-20.454105,-24.358765,-24.46349,-30.941404,-24.227682,-25.251404,-24.754131,-26.109959,-30.158993,-31.652536,-21.510626,-19.002754,-28.63358,-28.508694,-25.310648,-25.199493,-28.774147,-30.082424,-28.765545,-25.73046,-27.941196,-29.769197,-26.246113,-27.18153,-29.929958,-31.07438,-19.25447,-31.7302,-22.67834,-24.589876
