-17.188679,-22.276108,-20.73947,-18.422783,-24.164997,-16.385345,-13.767336,-15.440778,-14.52323,-21.771866,-19.680286,-17.828716,-23.450363,-18.489832,-29.222874,-28.164066,-20.618484,-25.926767,-17.420692,-17.331802,-14.293862,-20.393284,-17.069899,-15.08542,-23.50159,-18.1011,-19.166039,-18.500023,-21.369747,-27.767128,-18.032675,-16.255707,-21.164541,-23.361496,-16.483284,-21.257925,-15.667534,-25.229002,-20.537954,-19.958693,-19.680584,-16.967373,-18.34634,-19.509804,-18.95,-18.023952,-17.251375,-20.38786,-20.147999,-16.803852,-18.229963,-18.284222,-15.207716,-12.13388,-21.787048,-15.888782,-19.302021,-17.131788,-17.915184,-16.100565,-12.963053,-18.942894,-15.8545685,-22.745632,-19.394419,-13.188932,-17.186832,-21.082897,-27.107811,-26.230373,-22.501482,-16.147276,-15.590873,-15.760093,-27.198524,-18.191248,-18.351173,-11.309547,-16.555079,-21.273125,-17.071978,-17.657248,-17.612558,-14.323598,-20.449402,-19.922813,-15.132112,-15.827417,-20.303741,-21.58649,-21.012459,-18.9871,-19.317795,-19.844639,-13.693572,-15.128906,-23.407772,-16.08488,-16.318562,-16.286562,-20.380587,-21.452816,-16.41716,-19.904625,-23.426682,-19.322662,-20.734371,-22.038343,-29.460625,-21.445023,-19.505783
-18.461973,-22.221989,-14.5296755,-17.447128,-28.895157,-15.230774,-19.635494,-12.739986,-19.701824,-14.546604,-20.288593,-20.54355,-16.314697,-16.422493,-21.121124,-20.229279,-13.353616,-19.813705,-17.509808,-14.4027605,-19.540037,-19.256046,-16.583164,-18.720951,-17.945082,-24.114286,-14.574343,-17.470549,-18.88547,-17.838161,-19.468788,-18.1221,-18.324162,-23.483463,-15.296384,-23.954054,-16.41602,-24.065145,-23.711,-22.866323,-14.985006,-15.459052,-15.753179,-16.68993,-20.407343,-18.924957,-18.465132,-19.815777,-19.929827,-13.11605,-17.004602,-15.924901,-23.03536,-14.976051,-21.085197,-18.061625,-16.40586,-19.325485,-18.707771,-20.465054,-10.415953,-17.4582,-16.601608,-16.625137,-13.731018,-13.013082,-20.01531,-15.759231,-19.915379,-35.4826,-21.384573,-15.725285,-16.760635,-18.272015,-26.371267,-24.331945,-21.841679,-9.038475,-17.882984,-16.779854,-18.222898,-17.478672,-17.465538,-18.866436,-17.863585,-20.890827,-20.900606,-17.984041,-18.805645,-17.390808,-14.5223465,-19.570723,-17.479565,-16.154106,-17.865652,-18.452173,-21.300758,-13.998703,-21.968178,-18.145506,-16.158615,-18.147636,-19.964075,-20.907412,-23.349699,-20.433935,-17.186672,-21.841183,-22.644302,-18.33686,-19.601124
-20.97971,-16.945957,-18.201591,-18.882614,-22.559444,-14.417382,-22.192945,-23.040398,-17.561779,-14.248028,-18.453426,-21.438793,-17.04514,-25.439566,-16.39415,-14.117962,-15.082302,-22.75902,-20.762932,-16.399998,-25.556938,-21.738539,-12.471532,-21.110947,-17.057444,-26.06206,-13.431106,-22.041454,-23.270187,-20.74333,-27.420757,-16.95052,-14.608255,-16.565924,-12.982208,-18.31356,-13.284322,-15.767742,-23.30282,-16.782932,-17.597893,-21.779978,-14.947165,-17.650604,-17.150032,-18.56671,-16.588688,-16.320286,-19.018602,-16.021004,-17.760006,-16.750298,-19.899021,-18.731638,-24.220219,-25.720684,-16.549236,-23.588722,-15.900528,-25.073471,-14.218856,-19.468838,-22.267818,-13.150588,-18.50627,-16.644981,-19.667028,-17.17503,-15.611612,-28.881695,-16.665905,-16.204397,-17.207502,-22.769938,-29.530823,-24.445705,-19.211226,-16.090061,-15.382664,-20.221592,-20.871723,-21.79027,-13.159829,-19.58222,-16.524197,-23.849285,-21.732252,-16.69167,-17.790878,-14.1777935,-20.439596,-17.834202,-16.746511,-18.8661,-23.748241,-22.598309,-21.989265,-22.996548,-23.009262,-21.803717,-16.9348,-23.286123,-25.317083,-17.72169,-25.899273,-19.15609,-18.605722,-13.406774,-20.651604,-23.013649,-15.548171
-19.631996,-16.150043,-20.754652,-14.840365,-22.246986,-15.699511,-17.724728,-21.158886,-20.485622,-15.865332,-17.513018,-19.624805,-22.662544,-23.90944,-15.600043,-17.069891,-17.581299,-20.149235,-26.200752,-17.618813,-19.89089,-16.632542,-12.789334,-16.389725,-17.148148,-22.046469,-14.89959,-19.214718,-25.972431,-18.764172,-21.257225,-19.42199,-16.554432,-18.703333,-17.153782,-17.397572,-14.217905,-13.851558,-19.830017,-15.749847,-18.252415,-26.944778,-11.788784,-20.296005,-17.866898,-17.273397,-17.079088,-14.369079,-25.794184,-22.585993,-22.763706,-15.266595,-16.161858,-15.563945,-20.879637,-20.989098,-16.026838,-18.877468,-17.213104,-20.068596,-16.424923,-18.244267,-14.601101,-18.964931,-15.651987,-17.992865,-17.595839,-25.829573,-15.26683,-17.144943,-20.012852,-19.355783,-16.143673,-20.896824,-21.953009,-16.52135,-13.069073,-16.832462,-14.896826,-19.89624,-18.358719,-15.812663,-18.812817,-17.924782,-18.441128,-12.925409,-20.436691,-16.61437,-23.921738,-18.437662,-23.6155,-15.721169,-16.425533,-21.391499,-21.849789,-24.663715,-17.643787,-17.545029,-18.757019,-22.531261,-20.118818,-22.323502,-21.407059,-13.500187,-23.262999,-19.785242,-21.12447,-12.703867,-18.483704,-20.218746,-12.690966
-25.087564,-15.958117,-15.707034,-13.354584,-19.929092,-19.129961,-20.323343,-19.905659,-19.499668,-17.838764,-19.22718,-18.289675,-20.154627,-30.81778,-15.513415,-23.355139,-14.732733,-20.537214,-23.198982,-18.902367,-18.722977,-15.956473,-19.879425,-12.943677,-13.4263525,-19.706976,-18.703976,-18.88422,-20.348316,-21.990896,-18.905361,-19.85187,-21.01968,-26.386448,-24.99503,-21.594328,-19.827328,-21.858078,-18.476192,-18.975868,-14.508577,-24.415792,-18.369751,-21.629862,-21.02563,-17.88745,-28.112717,-18.658749,-22.77064,-21.742792,-21.763184,-17.127583,-19.623695,-20.234188,-17.213167,-21.029741,-15.678663,-17.449762,-20.995678,-17.447235,-13.93741,-14.753853,-15.4112,-26.650812,-18.492598,-17.12412,-13.978353,-22.269758,-19.455324,-14.112318,-17.830734,-21.778145,-15.695773,-21.993505,-11.164322,-14.80227,-16.748182,-22.419363,-15.407691,-18.953402,-23.486843,-15.515598,-16.712502,-16.104935,-17.920307,-13.33115,-15.726523,-16.84106,-22.2157,-15.473915,-27.214855,-18.330412,-17.860556,-19.988573,-13.064262,-19.97056,-22.217247,-18.13806,-19.224339,-20.049927,-17.614523,-17.626802,-16.61023,-15.42123,-22.335787,-19.255964,-22.3082,-19.58166,-14.275765,-15.08506,-15.255119
-26.537176,-17.197264,-19.583912,-19.365849,-17.877731,-18.338413,-22.922247,-16.14331,-24.023495,-17.934505,-18.944118,-17.942776,-25.279316,-33.539635,-12.79855,-24.19868,-16.746847,-18.858862,-22.836155,-17.571335,-17.128595,-18.470905,-17.205448,-17.28864,-16.719418,-19.91928,-20.21368,-20.822166,-12.699499,-19.829227,-20.12762,-14.893452,-18.864077,-28.758839,-23.544106,-20.229723,-19.971128,-24.58411,-16.381138,-18.113422,-16.73821,-20.820126,-25.668905,-20.056252,-27.825157,-25.728834,-23.327827,-15.902299,-20.178328,-20.60805,-17.414253,-18.001652,-22.53504,-20.747711,-23.023846,-19.085215,-14.02711,-19.638058,-22.205984,-20.567606,-15.236319,-9.605349,-21.557146,-18.750095,-18.395472,-17.61759,-11.848697,-17.974083,-17.906984,-16.65773,-19.433226,-20.320225,-16.87569,-20.207338,-11.2215185,-15.723323,-18.403648,-26.069153,-18.07026,-18.257095,-24.797138,-21.7412,-17.383469,-18.928295,-12.2016535,-22.884346,-17.434837,-16.034172,-20.562141,-13.131807,-24.811962,-23.69859,-16.59612,-17.273796,-10.777269,-19.142488,-19.606636,-23.41236,-14.828319,-14.444465,-18.531687,-15.544344,-22.107227,-15.752085,-20.520884,-20.288277,-23.846571,-22.045238,-16.942007,-16.334503,-22.714308
-20.36563,-15.780336,-18.762646,-14.465924,-19.857433,-21.90691,-20.762682,-19.5407,-24.202284,-19.129595,-13.0277195,-18.018387,-18.851376,-23.708574,-13.268625,-27.05096,-18.062449,-13.405399,-20.886147,-17.560162,-17.13653,-20.525455,-13.164639,-21.000126,-19.266684,-18.576897,-21.005678,-17.152412,-13.916768,-21.045563,-15.354193,-15.910961,-15.142013,-27.405094,-17.921684,-17.620462,-22.028805,-20.636227,-14.10386,-14.159265,-12.297243,-15.665382,-18.67289,-21.185917,-17.595943,-25.133316,-18.597046,-14.402524,-15.120943,-21.263226,-13.983684,-18.465107,-20.362335,-17.40478,-17.213104,-21.60848,-15.27378,-13.424311,-17.354874,-25.80782,-22.265236,-11.698284,-23.07182,-15.100065,-20.854847,-18.93727,-17.391308,-18.104132,-19.052782,-15.6159725,-24.133387,-19.320835,-14.134679,-22.58405,-16.394756,-20.985727,-21.67205,-23.058853,-20.045525,-20.792606,-13.241874,-16.902805,-20.257103,-22.917574,-15.763693,-20.976097,-15.228109,-21.336077,-20.14812,-15.911234,-18.087088,-24.409561,-13.150963,-13.551151,-15.749516,-19.75375,-19.014894,-22.646368,-18.118254,-16.067123,-17.005566,-16.869705,-16.193684,-17.816492,-19.529613,-21.42297,-23.078978,-19.182764,-14.491181,-14.09397,-22.07064
-19.864277,-19.033222,-15.695076,-13.893526,-24.729986,-22.697245,-17.171984,-19.537163,-23.35457,-18.176947,-14.082999,-24.38059,-22.274658,-22.994062,-20.051037,-19.221172,-23.40056,-12.5627575,-14.746075,-20.46775,-15.403629,-18.890415,-16.816574,-20.56443,-15.915246,-16.484999,-20.982933,-17.537384,-22.174965,-18.486576,-20.358276,-21.467773,-11.959705,-22.36818,-20.199469,-22.522648,-18.783016,-29.585724,-17.275387,-14.239287,-17.00983,-17.840206,-17.457508,-17.967388,-18.460148,-18.906029,-20.373999,-16.77637,-18.299858,-21.205643,-15.108994,-14.547695,-19.671371,-19.68339,-18.456772,-24.924574,-18.222456,-16.743452,-21.072258,-21.186848,-19.013168,-18.190006,-21.804985,-16.034395,-24.053776,-23.844883,-20.425188,-26.395557,-24.439943,-20.377806,-23.151566,-20.426619,-18.069038,-20.652142,-19.036598,-25.78435,-16.282177,-17.913052,-15.263159,-14.413384,-14.342593,-16.744886,-16.748648,-25.523336,-19.691,-14.251847,-22.667591,-17.926716,-17.562603,-19.715887,-22.447224,-20.57171,-13.161087,-18.005817,-16.337738,-23.336414,-16.533632,-19.671432,-20.391281,-20.02882,-17.684387,-21.246784,-18.653988,-16.814922,-14.253577,-20.406075,-25.527313,-21.270529,-11.74456,-13.914301,-23.407162
-16.890953,-15.919008,-19.160833,-19.065842,-20.838371,-20.678911,-13.6201,-19.24637,-23.42419,-17.65839,-16.116703,-18.260147,-17.929764,-20.227083,-23.254625,-15.978017,-26.542488,-16.067524,-11.414389,-16.947678,-15.089935,-21.52066,-22.946606,-15.674654,-20.580553,-17.810575,-28.056913,-21.594246,-19.280544,-16.94722,-16.958214,-19.972202,-15.67207,-24.713663,-22.017548,-21.517952,-16.588486,-20.767094,-18.674124,-17.549757,-14.4746,-13.963186,-14.866426,-21.68136,-14.067021,-18.649206,-27.857868,-25.550892,-14.96945,-14.703178,-21.862625,-15.139206,-15.656752,-27.42399,-17.938154,-21.906792,-20.221382,-23.47934,-15.120928,-18.987038,-14.214443,-17.787786,-18.265543,-14.018292,-27.962187,-18.103865,-16.286379,-22.137156,-21.032415,-25.334585,-22.039513,-22.427277,-21.516104,-16.79198,-16.794317,-26.100492,-15.555657,-15.049723,-14.002586,-16.765955,-19.085594,-13.3830595,-17.607445,-25.426437,-15.257244,-14.702072,-17.937962,-16.36163,-17.64786,-14.9251,-25.003769,-24.5074,-17.404924,-27.401167,-19.665104,-26.896065,-12.468756,-16.991543,-18.653255,-22.239117,-16.845177,-15.908451,-17.279371,-18.863495,-16.330545,-20.349169,-23.746191,-18.498806,-15.546717,-16.951906,-18.951965
-17.071186,-17.167091,-17.298895,-19.933695,-22.444283,-17.464643,-16.409546,-21.222431,-22.1087,-25.31368,-15.418457,-13.077584,-19.983427,-16.948792,-21.528229,-17.493622,-17.795536,-25.346437,-22.924591,-19.705303,-14.837122,-21.188168,-24.791447,-16.773083,-18.868732,-18.453045,-25.281807,-20.622736,-15.483606,-18.900948,-22.100773,-21.00695,-22.471073,-24.798409,-15.7248745,-23.094093,-16.841663,-17.593605,-23.282799,-23.082703,-17.187237,-15.81129,-18.083883,-21.706768,-16.529709,-24.179863,-24.284952,-16.926163,-18.006603,-14.227243,-15.55087,-17.82695,-20.960077,-20.030277,-20.444008,-15.659145,-25.140226,-20.633701,-16.596043,-19.765537,-17.844406,-15.0497055,-16.089241,-18.257778,-23.430603,-16.077358,-19.812832,-20.379946,-17.796429,-30.732817,-20.039047,-20.218084,-18.256577,-14.66032,-13.99427,-17.219805,-19.819117,-19.038103,-22.457657,-28.504269,-20.015505,-19.386295,-18.597385,-17.497267,-14.70122,-19.244186,-17.746376,-20.681839,-22.773653,-18.746063,-21.23553,-16.443245,-20.212982,-28.957874,-14.323621,-28.116678,-18.905706,-21.081177,-25.203165,-24.349718,-14.719237,-18.589735,-15.864994,-21.311745,-24.19454,-18.875935,-28.606361,-15.444583,-20.166706,-17.310154,-17.673397
-21.448217,-20.43599,-17.424398,-12.840879,-23.784645,-18.355028,-15.55304,-30.677883,-17.15325,-24.567171,-15.841937,-14.023602,-19.907913,-16.38844,-26.61438,-19.023952,-15.661892,-15.670143,-18.84362,-18.40173,-17.728598,-15.552446,-24.652178,-14.228711,-15.466357,-16.796206,-19.82713,-14.616344,-12.518186,-13.188266,-18.388235,-24.788752,-18.758348,-19.547445,-15.03944,-15.955402,-17.589455,-13.709191,-18.728252,-25.508635,-27.862669,-24.166456,-24.383268,-19.125443,-15.3580475,-20.317154,-23.034237,-14.548173,-25.500559,-15.993078,-16.041412,-18.06293,-18.815989,-20.359005,-16.811981,-16.204987,-19.260319,-18.044239,-15.535831,-22.62413,-22.33617,-19.195059,-14.137932,-19.08657,-17.678335,-15.144541,-20.925625,-19.942005,-14.427237,-20.956495,-18.59438,-17.754593,-17.8673,-21.121973,-15.845427,-17.452995,-26.976807,-20.130774,-20.21877,-22.347235,-21.358528,-21.481316,-11.49013,-19.512465,-19.878872,-16.69482,-18.504404,-25.043852,-21.705236,-24.267342,-20.399324,-15.746292,-15.082806,-18.018053,-15.005503,-30.239262,-24.035635,-19.98574,-20.129745,-22.302368,-19.251251,-22.671196,-15.849333,-21.43286,-20.924923,-17.95855,-18.018232,-13.180481,-17.529842,-26.42172,-16.699757
-24.427073,-21.316261,-21.436623,-15.333366,-20.834888,-13.74999,-15.073351,-37.159157,-23.939123,-19.246298,-20.450134,-13.843022,-21.140106,-15.554779,-20.223131,-20.760473,-16.326622,-15.576122,-17.74902,-18.040863,-21.854944,-21.085672,-17.437777,-17.354628,-21.65784,-18.361675,-23.647415,-14.489433,-17.358627,-14.161168,-14.022212,-19.644602,-14.023796,-17.931595,-23.87112,-15.284053,-18.621141,-17.646763,-23.175692,-18.493063,-31.393642,-25.225359,-15.910625,-20.09029,-16.395674,-20.682674,-21.002697,-20.321484,-20.579123,-13.642494,-19.102833,-20.642328,-13.748712,-20.70247,-11.263255,-16.560598,-18.968414,-19.89534,-20.943735,-16.887291,-26.899714,-22.664164,-14.809042,-24.122871,-16.026146,-16.93412,-20.426022,-22.902994,-15.335413,-21.712093,-21.841969,-18.406382,-21.347412,-20.866707,-21.70103,-18.271044,-22.216957,-21.46426,-21.838188,-21.164776,-21.076025,-20.84244,-11.701534,-22.73508,-18.941206,-18.534044,-25.315195,-20.74807,-24.81326,-19.478523,-16.984447,-20.916523,-15.298466,-18.82331,-20.627857,-20.172852,-19.825302,-19.01226,-21.20923,-14.655714,-25.298166,-19.671505,-17.988972,-26.64729,-20.066093,-20.475683,-15.250634,-17.836168,-16.02258,-20.089104,-13.73187
-24.801682,-15.0807705,-25.79071,-17.677202,-22.363987,-17.343477,-15.819121,-19.822079,-20.908548,-21.67884,-16.368683,-14.123858,-17.747154,-17.81791,-18.750221,-22.707626,-18.129307,-22.592464,-17.61429,-11.421461,-23.82767,-25.76211,-14.026014,-23.624271,-24.919827,-22.301332,-14.929948,-19.901953,-18.362757,-17.29512,-16.506336,-21.054604,-13.88515,-19.858858,-26.81454,-18.088371,-15.173946,-18.031183,-18.663841,-10.92317,-26.914675,-20.029367,-14.853458,-21.51338,-20.47772,-20.922527,-18.251392,-17.90292,-20.219507,-13.831639,-18.262794,-19.449688,-14.13941,-17.022938,-12.881365,-13.654719,-18.05016,-16.44894,-19.402765,-19.56554,-21.192255,-23.406784,-14.293876,-21.199913,-20.252153,-25.877405,-19.808657,-23.913664,-15.207733,-18.29575,-24.167448,-16.52491,-21.891935,-17.212631,-22.38898,-18.19434,-19.372871,-21.159756,-23.81189,-24.859112,-19.078022,-18.274904,-14.020181,-19.343342,-23.226583,-27.24402,-15.783286,-21.11366,-16.287313,-18.04857,-17.308754,-20.905415,-16.439255,-22.641811,-17.62724,-16.73167,-17.494736,-21.079214,-16.387325,-15.761529,-22.298552,-21.092691,-15.518511,-28.023584,-14.914905,-17.373661,-16.619404,-19.771727,-14.847106,-15.988392,-12.623363
-19.936447,-14.71628,-24.406984,-17.610577,-16.33171,-17.282194,-17.471313,-14.750914,-17.657019,-20.632767,-15.3050375,-13.669945,-23.660824,-18.743162,-17.231459,-19.376625,-19.869286,-19.743942,-18.121506,-14.445996,-20.06525,-28.131943,-17.457008,-13.297139,-15.878956,-27.921673,-19.261986,-15.2178755,-20.474453,-16.380913,-21.01988,-20.19526,-14.773703,-18.673172,-24.745525,-23.011948,-16.678867,-14.239484,-21.329216,-11.923169,-24.78726,-21.65184,-16.031412,-20.096565,-24.37282,-23.232956,-14.968483,-13.233157,-22.408478,-21.38645,-18.501451,-24.951857,-22.031157,-17.645721,-18.601776,-19.106903,-19.027067,-17.474918,-22.665752,-23.05345,-18.2705,-19.895979,-20.354471,-25.35733,-25.597048,-29.209154,-23.513563,-17.120533,-21.411526,-16.560427,-16.161493,-17.79756,-19.258804,-21.803795,-20.480854,-14.782777,-26.45943,-15.636946,-27.016056,-20.671228,-16.194006,-21.078796,-14.755836,-13.207408,-27.500542,-21.984581,-16.215546,-20.58822,-15.800573,-17.733826,-16.966396,-17.845587,-17.80574,-15.7687435,-13.616296,-16.388988,-16.654625,-18.290882,-12.61408,-17.31898,-22.212591,-20.533276,-18.14532,-20.352226,-17.388725,-12.181425,-26.854647,-17.842562,-20.09658,-17.555088,-14.541349
-18.275957,-23.24207,-24.768923,-18.409864,-17.116154,-19.195278,-18.60133,-14.147816,-16.611797,-23.13087,-13.758926,-14.197832,-23.2564,-15.394533,-13.839411,-18.063202,-16.54115,-15.401721,-18.36694,-26.607857,-18.549408,-21.263893,-16.44919,-12.965485,-14.696564,-20.149818,-22.869226,-19.124033,-25.663599,-12.7711315,-19.860695,-19.316202,-19.288713,-14.534389,-19.44701,-25.744003,-17.36961,-17.27789,-28.626366,-18.8353,-20.210066,-17.737131,-15.020601,-20.828363,-18.015924,-25.284836,-11.749216,-13.399168,-28.741074,-14.755095,-16.616201,-22.34783,-20.660206,-21.068047,-15.3351345,-20.360405,-15.738171,-19.600512,-16.271074,-27.316322,-18.797306,-16.484928,-21.448631,-28.146372,-20.934935,-24.148947,-20.818169,-14.168619,-28.266052,-21.960627,-16.523857,-20.043358,-19.79622,-23.966679,-16.545994,-19.516052,-27.631073,-16.742554,-22.2706,-24.811455,-16.582954,-28.506107,-20.557018,-12.484905,-25.407055,-17.129042,-21.420292,-16.5621,-21.998632,-21.684902,-19.260183,-15.394477,-15.348693,-20.279934,-18.173428,-16.308569,-17.86201,-20.999737,-15.617279,-15.63093,-25.963907,-18.334858,-17.905167,-20.083063,-22.526997,-16.026821,-27.817213,-20.558949,-19.4764,-16.202847,-12.626209
-22.538353,-20.077744,-22.14021,-20.695225,-23.128384,-13.895825,-19.310219,-18.137226,-19.70084,-13.663846,-18.593441,-17.424694,-16.315536,-12.835533,-12.870889,-15.141071,-21.08604,-18.443233,-18.902618,-26.567966,-13.280432,-16.09026,-15.380589,-17.683292,-17.939482,-15.8971615,-23.559443,-20.495874,-21.644993,-19.285069,-28.118982,-15.45395,-20.661575,-16.922928,-18.100985,-20.851307,-17.281328,-17.512587,-26.308956,-24.652851,-20.587233,-15.396526,-16.198408,-26.441221,-15.839373,-22.395487,-13.811656,-18.338406,-18.551384,-13.405834,-15.334303,-19.227606,-13.197064,-17.096355,-19.00042,-14.753134,-16.873447,-19.344849,-18.521933,-19.55249,-21.028143,-19.804554,-17.14029,-21.788635,-20.74607,-26.621107,-16.587078,-17.375328,-22.305475,-16.72739,-24.205465,-14.769553,-18.263475,-24.828823,-16.27088,-20.150099,-19.400139,-22.046505,-16.201088,-25.618382,-25.070114,-25.250122,-20.642126,-12.952303,-22.979086,-16.998833,-21.085722,-18.092514,-19.862171,-21.935137,-16.108013,-19.083252,-21.652575,-26.06472,-21.471027,-15.077686,-15.282163,-18.37973,-18.137634,-18.671652,-23.690102,-19.354713,-19.67775,-19.558208,-15.224966,-23.520592,-19.33115,-21.330862,-22.791737,-13.872748,-12.78715
-18.100044,-18.356636,-20.63155,-20.91669,-20.74484,-20.116257,-24.53433,-14.645306,-23.006374,-13.6902,-24.860209,-12.690933,-18.187344,-14.98253,-24.121815,-16.851574,-18.86761,-21.664017,-20.751259,-17.70459,-18.645643,-28.16405,-17.79417,-21.066319,-17.108124,-10.724601,-13.071033,-25.805573,-23.99545,-22.134106,-17.470394,-20.09388,-23.596231,-12.548271,-14.780513,-20.764755,-24.402845,-16.207817,-18.925694,-17.196833,-13.981709,-16.483677,-18.867472,-21.542864,-16.331446,-21.516123,-22.446844,-27.436468,-18.208576,-18.13036,-14.824485,-22.385992,-16.766476,-19.251663,-20.55315,-16.191002,-30.036758,-19.238918,-11.684398,-21.809013,-16.805096,-21.400993,-16.408749,-16.969303,-19.500658,-28.221838,-17.693905,-18.03503,-17.618763,-16.30949,-26.40869,-18.064507,-14.92846,-24.514387,-22.008808,-20.566122,-19.441877,-24.848986,-16.344002,-21.31821,-20.431578,-19.5337,-21.505993,-13.090701,-16.723627,-18.589182,-21.767199,-11.023443,-21.184574,-15.295052,-14.1071615,-21.956352,-26.147974,-23.973417,-24.482204,-21.749607,-18.76126,-11.856666,-18.164387,-27.186977,-18.011295,-22.282726,-24.2149,-18.737415,-13.236038,-27.020761,-17.291496,-16.880096,-21.944923,-21.252209,-19.457527
-19.231358,-15.650057,-17.90643,-21.345644,-25.777733,-21.425755,-21.998795,-16.481236,-25.887941,-24.049131,-16.943851,-14.478539,-17.537853,-16.121304,-20.499542,-16.93446,-16.875488,-24.513351,-21.502863,-18.45446,-15.0952015,-28.074879,-18.977589,-16.377022,-21.287931,-14.6498,-11.100328,-23.925522,-16.850405,-22.617674,-11.459136,-25.830784,-25.821123,-14.252662,-13.658737,-15.669221,-14.814928,-18.219591,-16.94164,-15.38842,-13.754334,-16.153473,-19.9796,-19.842854,-19.790113,-29.635822,-31.35516,-22.770311,-24.26115,-15.440323,-14.941996,-23.82844,-17.683893,-14.505225,-18.184118,-20.025442,-19.762798,-16.015274,-9.413763,-20.15408,-12.444114,-19.445992,-19.853327,-10.204134,-13.897716,-22.301735,-17.046265,-21.144775,-17.338078,-17.952972,-19.699541,-16.690495,-13.08606,-24.07051,-19.228899,-18.233728,-16.801155,-27.879566,-20.3454,-18.047232,-18.317276,-16.823597,-19.961493,-19.37326,-16.763813,-20.038181,-24.895226,-12.418045,-20.167393,-13.97183,-22.169426,-23.026764,-24.236046,-16.19745,-22.179644,-26.828915,-18.04411,-10.877142,-18.132404,-19.60285,-15.298416,-22.607086,-19.553308,-19.142199,-19.430592,-21.981033,-16.81525,-16.5975,-21.17787,-25.517563,-16.444292
-19.976624,-20.047699,-17.49297,-17.787426,-19.871277,-17.852848,-17.890848,-16.836946,-22.016188,-22.232773,-17.314823,-18.574966,-17.428553,-22.006475,-17.661797,-20.232445,-20.450014,-25.300745,-18.928595,-19.58832,-19.591665,-20.507164,-20.422098,-19.512691,-22.884132,-14.1620245,-19.777716,-30.001,-17.411976,-17.998756,-13.470067,-21.179462,-19.832273,-16.210888,-15.536345,-14.8471985,-12.7507,-14.725232,-20.309547,-18.977125,-20.311424,-22.483204,-15.671333,-25.845009,-24.788774,-30.97884,-21.105314,-15.868344,-20.607697,-16.886896,-14.790472,-24.203196,-17.452763,-18.461845,-15.580078,-18.076561,-17.912174,-15.121421,-17.391161,-22.745918,-11.5651245,-13.4004135,-18.501204,-12.046156,-15.755572,-16.244705,-18.900223,-19.054832,-21.85714,-19.20762,-20.449413,-20.43428,-17.465084,-20.818375,-22.801634,-18.135532,-16.962822,-23.287045,-14.876108,-17.512754,-21.915688,-24.431065,-20.933258,-28.198236,-19.665878,-22.319735,-17.6952,-23.0277,-16.874193,-14.44441,-23.958523,-18.734571,-21.729288,-16.992733,-22.823557,-19.469831,-24.374968,-21.500765,-20.508312,-20.257715,-13.678387,-21.722813,-21.901628,-18.47844,-25.527712,-19.715948,-15.661943,-13.528942,-18.075544,-26.676252,-15.779381
-21.4049,-20.405216,-20.584047,-17.453333,-16.523567,-17.392727,-17.25472,-15.631414,-23.20835,-18.227745,-27.137367,-22.611681,-15.692179,-24.92291,-20.593044,-15.348108,-24.985746,-20.437408,-14.1441555,-19.725792,-14.400853,-12.737968,-13.504724,-25.489908,-22.84256,-14.068672,-28.890633,-23.020462,-22.21104,-17.531626,-17.718086,-22.902458,-17.253963,-10.63714,-18.78303,-25.5312,-19.86699,-12.730978,-22.683786,-21.463675,-23.57335,-19.027359,-19.94264,-30.427847,-22.793371,-22.740835,-16.853071,-16.169626,-24.853308,-16.424221,-22.256868,-22.156754,-21.890936,-27.46565,-16.157051,-21.727587,-18.906055,-17.107552,-16.25037,-18.780113,-14.925047,-14.562988,-19.992275,-22.49796,-20.15688,-20.05317,-20.311272,-19.564629,-17.8994,-19.46495,-15.077844,-16.313725,-17.76222,-17.043533,-29.987854,-19.729689,-22.601208,-16.64418,-18.102959,-14.229283,-23.025415,-25.426668,-25.68242,-24.618969,-19.96377,-25.033012,-12.490541,-20.509039,-21.777117,-16.9446,-23.136566,-17.332588,-19.124336,-18.385826,-24.853989,-15.744043,-18.725037,-25.403582,-20.751148,-19.793182,-15.743082,-20.247995,-19.931896,-16.993141,-21.192965,-18.300085,-17.733692,-16.894962,-20.452137,-22.305788,-18.34262
