-25.383326,-25.299562,-23.917622,-21.876595,-23.42472,-24.226154,-24.700233,-24.26254,-24.515694,-26.109468,-26.957705,-29.579685,-27.480608,-27.14688,-25.041367,-27.475946,-29.933094,-30.17339,-31.063923,-28.331573,-25.31021,-26.804373,-26.669846,-27.681343,-29.61402,-30.59471,-24.718119,-26.43674,-16.381361,-22.501373,-22.27105,-25.538183,-23.716103,-25.480438,-25.457298,-28.627802,-27.783371,-25.077358,-29.262482,-28.583193,-28.542921,-34.0879,-28.561848,-40.87727,-34.365723,-32.83311,-35.79995,-30.440199,-37.185616,-31.369944,-20.119246,-29.79326,-24.937561,-23.465668,-20.849142,-24.227428,-20.214323,-24.692617,-18.74882,-24.692566,-29.18465,-28.209084,-32.61904,-38.581387,-59.20228,-59.54406,-59.942387,-60.461494,-60.45637,-59.930946,-27.453064,-30.5865,-26.092731,-33.519493,-24.417,-29.816303,-27.122593,-28.961502,-29.243103,-28.737434,-29.214457,-22.759691,-27.864471,-31.118711,-37.628166,-23.994085
-26.633755,-32.64844,-24.63796,-25.294348,-21.600174,-21.926285,-25.81619,-20.628006,-25.091011,-26.900753,-25.653984,-25.716057,-28.231445,-26.766407,-24.702477,-26.840408,-24.47683,-26.923962,-25.17572,-24.243229,-28.175682,-28.076614,-27.653833,-30.600367,-25.486847,-28.854548,-22.63091,-24.965084,-24.787563,-21.794899,-19.61635,-22.523542,-23.922447,-22.607965,-25.584242,-24.87236,-25.071526,-29.69725,-27.978518,-25.380095,-34.80362,-27.039122,-33.757004,-32.63179,-37.076183,-29.732618,-29.036777,-30.289654,-36.778053,-32.59379,-23.592472,-23.41364,-29.541418,-23.406916,-18.390392,-24.648981,-21.157873,-20.549086,-21.223135,-23.855864,-22.690311,-27.626087,-28.65312,-36.66036,-60.725555,-60.69423,-60.738594,-60.77784,-60.776245,-60.73665,-33.11759,-30.16352,-26.341785,-32.2873,-28.804203,-32.111156,-24.52509,-25.344288,-28.311615,-32.823654,-22.260292,-24.161465,-24.716057,-25.999157,-29.552538,-20.913593
-24.574005,-29.91172,-24.11079,-23.938593,-20.641571,-27.82402,-21.328106,-23.127674,-26.387276,-28.826958,-28.203922,-26.744606,-28.849358,-28.96545,-26.518114,-26.776989,-30.72445,-26.863863,-27.943012,-24.310364,-29.101982,-27.810875,-27.726212,-28.918665,-22.62851,-23.015213,-26.628105,-28.276873,-24.542135,-27.119598,-26.051102,-24.235455,-21.158373,-24.211779,-22.819887,-20.367126,-29.973759,-24.744114,-29.460579,-27.282478,-33.334858,-25.642818,-32.854942,-28.049473,-31.810411,-28.479988,-32.054653,-36.611835,-35.784214,-30.897778,-25.192085,-20.83598,-24.788946,-24.185108,-24.965954,-20.890167,-28.070078,-25.932526,-29.232048,-23.713982,-28.475494,-28.713829,-28.555782,-34.79231,-61.518253,-61.438805,-61.238995,-61.114975,-61.118526,-61.244072,-28.172474,-28.156406,-22.879753,-28.313063,-28.02911,-31.678223,-25.849867,-31.037706,-27.725765,-33.38019,-20.987667,-24.059492,-30.232588,-29.965725,-29.34816,-20.459795
-26.198675,-25.932734,-25.497559,-25.804865,-16.333359,-24.582165,-24.06366,-25.393637,-29.120407,-25.436747,-28.534819,-27.97486,-28.664366,-26.059029,-29.993755,-27.56281,-30.360352,-29.881742,-24.71322,-23.771801,-23.633835,-28.52409,-24.955616,-29.382395,-25.46201,-21.997684,-21.220186,-23.923801,-22.418543,-21.531015,-21.70734,-25.746408,-21.708368,-29.42584,-24.521305,-26.910393,-33.50295,-29.941154,-34.88569,-29.94816,-26.832787,-29.974709,-28.969341,-31.342142,-32.244312,-29.315725,-37.07128,-35.026024,-32.074158,-30.584606,-26.108566,-23.170862,-21.835014,-24.172894,-26.773783,-22.968357,-31.097654,-26.692831,-23.082178,-27.475636,-29.242155,-32.22007,-27.908516,-38.548252,-58.91375,-59.109013,-59.504158,-59.833256,-59.823402,-59.49073,-30.248745,-26.353428,-24.750298,-31.661373,-28.00433,-29.012932,-27.337212,-28.623873,-24.56995,-29.755465,-26.533062,-27.191042,-25.61237,-28.438553,-27.284185,-24.211967
-24.337557,-22.492254,-21.705584,-30.134996,-20.482018,-21.785168,-22.500587,-21.52597,-22.929821,-24.412422,-28.337189,-26.421032,-25.250118,-23.232023,-27.48179,-24.855125,-29.260689,-27.793076,-27.884367,-24.064245,-24.566685,-32.676567,-23.485607,-27.061794,-27.947275,-22.698318,-21.48391,-19.61479,-27.027945,-21.035885,-21.212053,-24.088001,-20.193882,-26.112038,-29.749538,-26.722912,-25.726925,-30.638748,-28.714714,-26.788044,-26.187252,-26.827662,-27.208271,-36.17563,-36.705723,-33.550102,-37.095123,-28.429182,-34.669933,-36.721245,-24.878748,-30.787287,-25.272793,-24.550343,-29.027607,-23.922873,-33.66918,-24.393162,-14.503872,-27.83329,-29.298645,-32.78754,-30.828377,-41.119324,-57.154007,-57.372795,-57.81053,-57.642174,-57.653896,-57.80294,-24.505058,-25.959251,-27.779335,-22.930418,-29.979706,-29.968452,-30.714828,-27.04019,-24.229507,-23.805027,-23.75722,-27.19251,-25.442146,-27.23948,-30.257853,-24.56808
-21.083416,-21.796503,-19.741892,-25.438423,-25.364758,-19.073318,-21.81563,-23.454899,-22.539207,-31.78609,-31.42754,-24.623945,-25.144056,-24.750477,-30.533367,-28.68484,-27.852404,-26.911547,-29.074673,-26.163746,-29.523851,-29.37418,-27.698395,-27.552536,-31.044235,-24.89317,-20.77573,-27.44535,-25.491816,-21.400955,-24.908476,-27.334675,-24.942904,-28.024073,-26.165022,-27.10173,-29.146362,-29.594072,-28.095694,-28.470505,-28.060722,-27.830786,-34.994934,-36.299465,-38.471745,-27.579712,-35.902954,-29.90921,-36.104794,-34.00266,-29.447512,-21.595472,-26.025364,-22.754547,-22.07841,-17.867126,-25.389706,-21.465485,-21.416891,-23.55825,-26.13618,-29.688396,-33.762947,-38.561657,-45.490353,-45.493114,-45.57715,-45.73817,-45.733665,-45.56849,-23.058887,-29.515333,-27.914824,-24.087042,-28.993267,-25.676006,-30.601852,-27.568993,-30.281109,-26.638424,-27.071827,-32.413902,-28.759161,-34.0751,-30.509798,-29.286327
-20.1153,-24.4769,-20.880222,-29.843029,-26.069338,-20.63703,-19.477125,-21.189995,-24.428211,-31.840199,-31.025537,-22.098742,-29.908005,-27.47664,-26.90757,-28.216774,-26.592321,-29.941444,-29.02375,-28.311205,-32.291985,-28.32579,-25.73853,-27.416122,-25.840645,-24.14298,-23.040344,-26.79203,-18.702866,-18.514816,-24.340515,-29.714062,-21.547028,-32.698887,-27.69479,-30.75811,-30.19854,-26.223051,-31.335491,-36.5872,-32.17018,-29.219955,-35.110703,-35.810577,-36.516975,-32.026882,-28.559628,-31.265093,-31.694744,-29.918962,-23.55991,-24.731785,-20.142675,-25.192036,-23.57892,-21.807318,-26.578491,-22.765461,-27.031458,-22.849945,-23.506914,-26.398119,-27.06523,-24.252907,-26.766035,-26.771477,-26.778286,-26.784847,-26.784718,-26.778143,-27.099085,-28.817135,-27.761929,-29.500782,-33.911907,-28.057268,-29.01217,-31.433464,-28.92306,-27.345676,-29.003775,-28.616253,-26.451725,-29.350739,-24.931728,-24.353779
-26.486122,-28.345623,-25.394632,-31.01471,-25.296532,-24.103489,-18.584497,-20.983067,-21.187584,-27.881563,-30.046547,-26.043736,-25.188133,-33.52351,-26.792404,-27.79757,-25.286192,-25.323452,-26.109539,-24.158245,-27.227476,-26.061348,-27.410576,-30.986403,-25.259094,-23.720358,-18.895184,-25.555346,-21.371952,-24.043564,-26.669212,-27.693874,-25.60145,-30.842293,-27.10175,-28.852554,-29.027878,-25.47277,-32.734276,-30.580965,-29.891401,-25.60287,-38.79111,-38.90348,-33.29848,-30.598717,-30.523834,-30.447268,-30.356955,-30.55725,-23.842148,-26.174412,-21.907675,-23.959488,-26.672405,-19.67863,-24.84376,-22.146727,-29.82228,-19.919626,-26.048409,-27.848928,-27.50299,-28.349998,-31.368336,-31.351362,-31.325678,-31.300594,-31.301105,-31.326433,-29.833342,-26.198132,-29.293507,-29.779709,-29.033638,-23.893751,-27.745516,-26.654833,-29.99988,-26.14827,-27.366678,-29.733109,-27.1344,-22.505291,-22.450642,-21.926071
-26.070093,-23.053589,-26.327732,-24.624634,-24.899803,-26.290287,-20.767567,-26.038486,-19.185799,-24.503067,-29.583572,-27.070482,-24.579454,-27.369387,-30.36066,-29.452496,-26.37053,-27.05246,-24.705723,-25.3984,-25.254272,-27.196495,-30.689138,-29.232866,-23.942162,-23.38645,-19.650368,-26.959316,-21.595018,-25.166553,-27.46077,-26.684887,-22.782253,-30.658855,-29.830976,-30.1798,-28.181206,-25.080723,-27.017658,-28.898603,-31.91204,-28.034176,-34.6888,-37.303383,-34.13066,-30.468746,-36.07252,-29.326529,-34.869797,-31.782198,-28.756927,-22.976751,-21.552387,-24.720148,-24.372372,-22.178236,-23.552984,-26.505339,-22.29232,-22.773623,-29.195423,-31.862457,-30.714697,-33.665867,-53.76554,-53.84929,-54.12323,-54.272392,-54.27043,-54.12251,-28.188107,-34.120346,-25.726507,-28.637257,-30.906885,-27.753551,-26.033695,-27.150883,-28.15624,-30.454926,-27.14821,-30.379978,-30.6776,-27.007513,-28.684404,-28.402254
-23.783363,-20.843136,-26.986256,-25.67896,-22.483204,-22.105154,-19.750683,-25.168524,-22.191883,-28.210268,-27.251957,-25.673676,-26.416027,-27.058815,-31.948004,-31.119352,-26.906141,-29.562836,-29.00425,-23.49002,-24.52411,-33.62878,-26.693789,-25.638775,-28.626326,-18.394445,-22.019382,-24.023788,-24.597893,-28.497488,-26.399876,-24.790005,-22.298088,-25.417057,-22.92762,-28.766455,-29.104422,-30.332003,-31.041248,-29.068825,-32.334366,-29.870707,-31.61036,-38.501797,-39.745155,-37.19363,-35.218224,-35.868385,-36.3457,-34.671494,-28.39021,-24.867882,-26.73925,-22.12123,-22.348915,-20.274342,-19.846497,-26.663456,-25.459316,-25.350994,-30.727896,-29.581278,-29.821663,-33.551514,-58.95517,-58.940353,-59.030987,-58.96231,-58.963135,-59.031754,-30.904917,-30.079252,-28.134314,-32.32472,-30.212168,-25.526325,-28.83805,-29.51121,-23.151657,-31.46183,-24.999805,-28.544949,-25.331245,-30.054893,-27.004137,-28.75083
-22.813328,-21.40512,-22.766891,-21.566414,-23.117207,-25.778364,-20.41176,-18.293697,-26.439854,-28.575527,-27.664877,-27.018276,-26.181988,-25.927626,-23.839985,-27.080544,-25.794481,-26.865503,-25.682661,-26.72432,-29.291363,-31.973808,-29.689613,-29.258427,-29.062561,-24.061531,-21.79267,-26.451298,-20.624004,-25.088238,-22.950031,-24.359428,-20.518362,-26.47089,-25.956251,-28.2813,-35.63305,-29.304468,-28.980997,-29.590494,-27.746353,-28.546417,-28.261234,-37.009117,-40.67144,-36.926956,-40.127205,-35.976295,-35.748043,-37.74116,-29.261272,-25.181597,-31.245584,-27.25666,-20.943644,-19.446878,-24.08318,-27.46753,-24.011847,-23.493038,-24.003693,-30.573858,-30.09548,-32.805443,-60.927902,-60.92497,-60.89837,-60.90484,-60.906353,-60.896233,-29.239607,-32.322937,-28.01173,-31.461489,-25.21569,-27.816612,-25.415436,-29.736818,-26.258135,-29.050909,-29.356321,-31.032839,-26.399359,-29.768198,-26.355669,-27.518787
-22.670597,-28.537773,-24.674915,-24.947819,-27.776714,-22.1428,-27.813013,-20.709772,-22.71628,-26.828508,-29.546238,-29.409016,-26.676296,-27.99307,-25.1653,-28.738602,-24.79441,-25.141697,-28.547579,-29.61397,-29.250341,-32.10607,-28.237629,-34.860226,-29.81583,-21.00498,-23.134296,-20.698008,-21.726795,-23.347275,-20.842888,-21.479086,-27.220695,-26.994793,-29.773546,-34.42907,-35.14939,-28.382025,-31.835922,-29.800354,-24.92235,-28.936474,-34.320747,-33.883907,-38.13095,-31.11707,-42.34142,-33.844296,-35.42084,-37.999844,-29.972065,-25.241425,-28.664331,-30.756126,-23.970978,-24.510612,-27.859882,-29.895517,-19.316566,-21.736614,-27.571613,-34.585068,-30.425575,-29.446844,-60.483868,-60.644226,-60.891068,-61.146347,-61.1412,-60.88317,-27.030602,-30.595259,-25.438484,-33.76305,-27.753584,-27.09171,-27.118008,-28.001896,-30.032263,-33.278656,-29.217323,-32.309753,-26.76456,-29.661098,-25.61418,-26.30222
-31.89272,-29.404053,-27.30809,-22.500406,-30.6464,-24.415588,-26.058235,-26.899773,-21.729862,-26.495571,-26.539124,-25.453796,-27.64402,-30.628841,-29.77869,-28.883606,-28.508867,-27.40522,-28.262299,-24.626667,-24.77338,-31.304152,-27.812334,-30.386036,-24.700775,-20.878202,-23.624672,-22.78912,-25.324772,-21.361895,-24.837147,-22.842384,-33.369316,-24.381552,-27.598898,-27.914919,-28.315296,-31.639324,-33.106297,-29.277687,-28.860264,-25.59196,-30.684742,-35.970627,-36.06794,-31.962824,-40.070972,-34.76501,-33.940323,-35.86768,-33.616596,-22.413675,-26.592352,-28.317307,-28.485363,-31.173319,-25.188438,-26.055925,-24.31541,-21.821545,-34.067184,-32.023785,-29.350636,-32.573223,-59.788303,-59.892414,-60.153275,-60.380226,-60.373962,-60.14414,-24.232483,-31.057796,-29.698462,-33.33032,-26.729288,-28.703331,-31.893576,-30.453442,-29.397905,-27.80344,-30.51643,-25.021091,-26.604712,-24.833225,-26.354315,-23.98633
-31.965588,-23.416103,-23.823792,-22.644516,-20.45141,-26.537354,-25.217697,-26.801216,-22.46775,-29.534073,-28.06078,-30.954576,-24.241035,-23.973825,-24.938475,-30.261526,-26.700989,-25.268047,-29.79821,-28.843302,-27.888367,-33.212822,-31.115288,-29.967169,-27.570076,-25.077326,-20.65311,-24.256947,-23.66921,-23.262188,-19.932886,-22.790773,-26.498295,-24.737543,-25.011936,-26.566471,-31.723986,-28.277472,-40.78509,-26.470638,-26.098125,-25.286617,-28.770912,-40.399597,-41.10409,-35.27553,-34.478283,-32.006756,-30.038849,-35.275444,-29.695345,-25.673565,-27.793274,-28.460697,-26.450813,-25.780209,-24.246883,-23.024155,-23.065065,-20.477962,-33.35505,-31.814074,-33.680714,-35.12379,-57.77079,-57.92321,-58.18239,-58.096317,-58.10377,-58.17725,-21.839252,-27.543457,-30.554323,-26.3914,-24.863928,-28.951506,-28.765575,-30.14391,-30.79488,-28.449234,-30.44521,-27.840218,-24.817795,-24.2917,-28.711308,-20.214672
-28.169233,-25.131914,-22.01189,-23.86533,-17.529375,-23.35353,-24.23248,-25.924784,-26.574625,-28.352,-25.30384,-28.218056,-26.749935,-27.18126,-27.27927,-27.251179,-27.896538,-22.956295,-26.4596,-26.653631,-24.867643,-27.44896,-31.088682,-28.319027,-27.053818,-23.321001,-22.386995,-22.574234,-22.228306,-22.846771,-24.875784,-25.920435,-24.65896,-22.926182,-26.601294,-27.310902,-30.150364,-25.951683,-35.486523,-28.30128,-27.26183,-28.517569,-26.908745,-34.17827,-38.249413,-30.466078,-34.827374,-33.196976,-31.312773,-32.399933,-26.755949,-28.052626,-24.907644,-27.18658,-27.612293,-22.623163,-23.715916,-21.039215,-25.13424,-20.93779,-29.206738,-26.161978,-26.257797,-35.561676,-45.952873,-45.968075,-46.09643,-46.25995,-46.25584,-46.086887,-21.433449,-26.054867,-25.987707,-25.633438,-28.352314,-25.239384,-29.537733,-31.957222,-35.28612,-30.064058,-27.60673,-28.595854,-28.233395,-30.490002,-31.988815,-25.977795
-24.43568,-24.494652,-18.451471,-20.412666,-21.99796,-19.51236,-20.356834,-23.300673,-20.642923,-24.787788,-24.760202,-29.71968,-22.21671,-32.609356,-28.785622,-29.871483,-25.970732,-23.324734,-25.504478,-27.685577,-23.211575,-28.964409,-32.64625,-27.43922,-28.565731,-25.660927,-20.456354,-20.074427,-24.332207,-23.313839,-22.34584,-24.26971,-19.990486,-29.165226,-26.769033,-32.587246,-28.204556,-28.614265,-29.332216,-22.830643,-30.206264,-29.813616,-31.302046,-29.447987,-32.100437,-34.065296,-38.689438,-33.418167,-33.0813,-31.170427,-28.119196,-22.687899,-25.777374,-26.739202,-20.964111,-22.595032,-26.811129,-23.061287,-23.323944,-24.710712,-28.37313,-24.914377,-23.330496,-26.423046,-27.706165,-27.710693,-27.714945,-27.719597,-27.719501,-27.714893,-20.625658,-27.557152,-29.618927,-26.469273,-28.29969,-25.946365,-27.750452,-28.78667,-29.511637,-26.426151,-27.885157,-28.579184,-25.591572,-29.682713,-26.80399,-28.86042
-31.025814,-26.069033,-22.236294,-19.632792,-26.45121,-23.13168,-20.263245,-23.64946,-28.072147,-27.369202,-27.154926,-32.17059,-25.107874,-27.557137,-26.21505,-33.96205,-25.794792,-28.435823,-30.739008,-26.086761,-27.199286,-29.325869,-29.232302,-25.245565,-26.552195,-26.746227,-24.623512,-24.166775,-25.013454,-21.619118,-25.111832,-19.046942,-20.569176,-25.616821,-30.63602,-28.619108,-23.885046,-32.520317,-26.852852,-23.542519,-28.90917,-32.93066,-31.174225,-30.93414,-35.863514,-38.066032,-31.881989,-39.368053,-31.17194,-36.138863,-25.581837,-23.663738,-25.625877,-26.927063,-19.25313,-22.781374,-20.296164,-27.708382,-22.659637,-25.710537,-34.951855,-28.943512,-29.795671,-30.888193,-34.781986,-34.75593,-34.72092,-34.684925,-34.685688,-34.72193,-20.585678,-32.087116,-30.564255,-28.716278,-28.218563,-26.924744,-30.493277,-25.931644,-28.492924,-32.218643,-27.948856,-25.785858,-29.027716,-32.351925,-29.577017,-28.891125
-30.74655,-26.603853,-26.492798,-27.57782,-27.96089,-26.168657,-21.500164,-19.780563,-26.632042,-32.62859,-30.412914,-28.68192,-28.19482,-28.694187,-26.879913,-25.828602,-25.362411,-27.71214,-28.733553,-32.511177,-28.949902,-29.51778,-33.36043,-26.247906,-26.296885,-22.78794,-24.250648,-23.691181,-21.94928,-25.420818,-21.445087,-25.193058,-22.892727,-29.137024,-31.146873,-29.869856,-25.708162,-32.660477,-26.64079,-30.148886,-29.50174,-28.273476,-32.710014,-30.286465,-35.09428,-37.89061,-32.229992,-39.37323,-34.14414,-35.82085,-30.087307,-24.148165,-25.817234,-22.488136,-24.855991,-27.901825,-21.30794,-28.304333,-24.925762,-27.465944,-29.21716,-35.224266,-35.17988,-30.561396,-55.559155,-55.6195,-55.843784,-55.917545,-55.91536,-55.84289,-25.438618,-28.727194,-26.924744,-25.240952,-24.721228,-25.812412,-27.311882,-29.46886,-35.660427,-34.5159,-32.126472,-27.590897,-28.17817,-27.179035,-31.152056,-31.087612
-28.922276,-20.511602,-23.04581,-23.24643,-27.309654,-28.48467,-21.879478,-22.70805,-26.807669,-31.053402,-30.644508,-28.885326,-30.594975,-30.21597,-29.424587,-25.180355,-27.428453,-29.6756,-24.388546,-30.157776,-31.376513,-32.72871,-27.677471,-26.58567,-27.730238,-19.14843,-20.371181,-18.867498,-21.55437,-30.916239,-22.804663,-24.604887,-26.549463,-29.862154,-30.769304,-29.058243,-30.527227,-27.278288,-28.86434,-29.325157,-30.862381,-27.876886,-31.01677,-28.641161,-34.769363,-32.82734,-34.797405,-35.646137,-34.721535,-36.627666,-28.70896,-28.245678,-24.81614,-22.11437,-26.986305,-27.143204,-29.114456,-30.724596,-21.655184,-19.764883,-29.481138,-31.050537,-31.38315,-30.67867,-59.221004,-59.38681,-59.5531,-59.75168,-59.750786,-59.549202,-30.356619,-28.217314,-27.513634,-23.92694,-25.734161,-28.910686,-29.069723,-26.46645,-33.57259,-31.777857,-26.370052,-30.590591,-27.785744,-30.852518,-28.576323,-33.385483
-23.522331,-24.696095,-21.44704,-22.33667,-24.162308,-23.2892,-21.357231,-24.350311,-24.881327,-28.551453,-27.540123,-27.29597,-28.837753,-28.912067,-27.063248,-27.233217,-32.475826,-34.571205,-28.102047,-25.576023,-26.911251,-31.15151,-24.325203,-23.124718,-33.751606,-22.096241,-23.277502,-20.228266,-22.619278,-28.701412,-22.70466,-23.862377,-23.391426,-24.625622,-24.997322,-27.80825,-24.307842,-24.388643,-25.456474,-25.953608,-28.333017,-26.417948,-25.952892,-26.885933,-28.381996,-34.12413,-35.56239,-31.867027,-28.731562,-33.79145,-30.211977,-29.721352,-26.286266,-24.364681,-24.851097,-23.931932,-28.635874,-25.031418,-19.847717,-22.011753,-32.69292,-32.25572,-29.166557,-32.493225,-60.60874,-60.62422,-60.75392,-60.861416,-60.858276,-60.74793,-24.871986,-24.503521,-24.606876,-25.309788,-25.122293,-30.122066,-26.757156,-32.088223,-25.88621,-28.804157,-25.719206,-24.799221,-28.634962,-30.260809,-21.521442,-31.548397
-22.17669,-22.45353,-24.098349,-18.637012,-22.231325,-20.880589,-21.300922,-21.10676,-25.78197,-26.10012,-25.5069,-25.365288,-29.329113,-29.740484,-29.660244,-25.294582,-33.63246,-34.40348,-27.642702,-26.262863,-24.636093,-27.365585,-24.994612,-20.991053,-26.51188,-24.427784,-21.62624,-19.639599,-24.79583,-25.116169,-20.86993,-22.8638,-21.508232,-25.472855,-24.794355,-27.855484,-26.45776,-26.646744,-24.727825,-26.905825,-31.092186,-23.917513,-26.331848,-33.528458,-32.487106,-35.048775,-35.663036,-34.262684,-32.99941,-31.9995,-27.170464,-29.772293,-29.21495,-23.327858,-20.14316,-23.159872,-25.989286,-23.914803,-23.871626,-30.457933,-31.055145,-32.72308,-30.907393,-31.010584,-60.72197,-60.791546,-60.90496,-61.00751,-61.00406,-60.9016,-24.617176,-23.44634,-25.151245,-29.777998,-27.142967,-24.827871,-28.3294,-24.283615,-25.805344,-27.203915,-28.370502,-29.64742,-28.900883,-25.064695,-22.117058,-25.441761
-23.476082,-22.016273,-21.25666,-14.8811245,-24.461536,-23.20488,-22.192327,-25.120243,-27.339783,-28.888424,-28.692772,-29.542599,-27.011755,-26.526894,-32.856277,-26.791605,-28.817873,-30.769024,-27.6975,-25.186613,-28.274532,-30.758213,-25.860744,-30.273788,-27.346087,-21.11157,-27.092793,-25.987988,-23.22654,-22.223112,-25.429073,-24.899654,-23.242214,-25.24405,-27.037622,-24.79697,-32.518158,-28.143343,-25.942698,-29.477537,-27.107811,-20.794094,-29.125113,-31.734589,-34.864925,-36.223103,-33.25301,-39.638706,-34.856262,-31.132275,-22.618935,-30.087,-27.77096,-23.260475,-21.370806,-26.540794,-21.511662,-24.987305,-21.109245,-22.952618,-36.29723,-32.13589,-31.17652,-32.132366,-58.768364,-58.81318,-58.874973,-58.976433,-58.975945,-58.86958,-28.402077,-28.232286,-29.364332,-29.266533,-27.490656,-25.741528,-26.401733,-23.17443,-25.696796,-25.050657,-25.754467,-27.987377,-26.972,-25.890514,-26.185339,-23.974445
-27.948692,-23.421293,-19.697542,-21.04153,-27.833158,-23.072323,-18.05499,-26.986944,-24.028114,-29.080551,-31.591805,-26.90369,-25.191605,-22.780743,-28.048977,-26.343014,-29.72624,-28.429504,-27.846937,-20.518223,-23.102144,-23.86068,-24.15544,-32.743652,-28.54689,-24.692383,-30.000706,-24.593927,-23.409355,-23.507742,-27.915007,-25.256844,-28.108496,-28.96773,-23.256138,-28.325731,-29.917313,-28.005264,-24.23522,-26.64763,-27.099714,-23.042591,-29.106037,-31.81506,-35.43472,-33.10853,-32.04823,-34.990757,-31.707773,-33.333775,-26.714577,-24.158813,-25.296595,-24.650146,-25.03639,-25.8352,-20.080456,-24.221579,-24.135054,-25.526886,-32.14409,-28.717327,-31.66613,-33.40475,-47.616913,-47.652477,-47.806416,-47.95233,-47.949036,-47.79678,-33.930977,-26.689102,-35.581306,-30.148827,-27.551422,-27.256048,-27.290909,-28.26935,-26.678331,-31.579811,-26.181282,-28.121964,-27.051565,-27.128107,-25.851978,-21.878006
-26.275835,-29.469675,-21.912342,-27.938156,-25.63916,-23.139168,-19.619589,-24.898521,-26.497684,-28.083904,-30.580894,-27.576513,-28.660496,-25.066685,-28.750566,-27.400887,-26.622078,-27.438719,-31.033524,-22.695316,-23.40402,-25.105518,-26.72274,-29.400478,-29.42337,-24.591461,-34.32048,-24.91022,-24.027876,-19.10695,-25.57713,-26.489143,-20.937237,-27.845728,-23.36288,-27.80194,-24.69839,-27.211079,-26.977377,-24.635105,-26.065857,-27.007286,-28.258867,-35.87219,-35.717514,-30.133776,-32.000072,-33.73226,-30.901522,-34.200832,-33.04352,-21.933743,-27.600967,-23.311012,-26.136356,-28.45897,-24.84933,-22.475811,-26.275993,-24.232708,-26.526838,-27.759731,-24.35401,-25.744196,-29.051579,-29.055994,-29.060518,-29.065823,-29.065712,-29.060448,-24.830734,-23.376858,-30.78685,-29.036945,-26.332825,-24.555527,-30.447506,-30.91946,-25.778572,-31.872784,-27.806845,-29.508253,-26.371958,-25.915867,-25.581104,-19.882816
-23.725565,-26.69174,-19.01348,-24.331535,-25.33015,-22.21234,-20.221884,-23.766449,-26.748547,-25.3167,-21.851408,-22.652035,-20.273434,-25.628273,-21.609459,-22.91932,-23.093159,-22.834766,-23.836433,-24.48534,-22.340834,-26.579708,-26.372501,-24.462734,-21.261728,-26.937939,-31.915516,-27.864052,-22.416473,-22.835512,-28.177982,-21.661507,-23.92297,-25.153622,-25.831158,-24.986408,-24.003372,-27.550877,-29.321064,-26.039892,-27.146553,-29.47012,-29.999254,-34.17282,-29.69997,-27.836248,-29.35315,-29.554104,-29.403227,-32.775642,-30.953413,-25.085262,-27.960411,-21.935143,-28.788761,-31.60617,-28.454195,-19.371937,-22.830452,-21.426497,-29.005037,-29.260162,-28.821596,-31.95309,-35.821022,-35.796642,-35.763214,-35.727375,-35.728138,-35.764248,-22.744884,-24.341434,-23.593716,-27.675709,-26.491266,-23.808706,-22.948631,-29.55651,-22.224781,-22.922737,-25.465263,-29.686312,-26.556742,-27.766201,-25.508865,-24.761673
-24.562693,-26.609137,-25.466934,-24.56324,-22.873623,-27.946869,-22.66991,-24.808777,-28.445984,-26.807913,-21.517273,-22.506115,-19.630608,-20.297632,-20.381578,-22.361486,-24.370378,-23.162487,-28.541122,-22.600866,-20.177736,-25.239983,-24.07542,-24.81929,-22.87299,-22.045624,-27.974009,-26.393536,-25.326319,-19.696007,-26.719736,-24.125763,-18.478565,-28.691946,-25.264938,-25.200623,-22.870459,-25.386333,-26.448431,-27.516077,-28.131907,-28.498379,-28.515953,-31.99764,-28.11999,-29.873348,-27.078453,-27.598217,-24.306238,-32.069195,-22.91463,-25.16026,-28.023338,-25.051918,-28.953468,-25.571323,-24.116692,-20.4219,-25.20064,-17.985256,-30.076107,-32.32186,-29.108482,-34.700294,-56.418873,-56.45443,-56.5888,-56.695183,-56.692326,-56.58751,-22.81507,-22.662828,-21.343044,-24.325342,-23.133175,-25.29026,-19.799835,-27.466461,-22.196484,-22.646843,-25.262266,-24.868263,-26.880535,-26.720135,-28.960815,-29.534943
-27.858824,-20.82624,-26.532776,-25.354681,-21.454346,-24.305851,-21.29028,-25.263466,-22.97716,-32.283447,-28.977509,-27.832724,-28.789316,-24.746618,-27.501698,-26.84348,-24.800966,-27.521973,-28.72088,-26.235851,-28.263325,-26.092155,-29.641014,-28.94278,-26.919205,-23.534271,-20.369179,-21.515942,-23.945992,-18.844088,-27.305313,-23.478035,-21.842854,-29.356524,-27.172455,-28.372898,-24.493816,-27.904106,-30.531239,-30.539812,-28.384197,-31.647488,-29.07986,-34.38094,-30.94513,-34.30719,-30.792322,-32.61083,-30.52607,-37.435467,-28.161348,-24.536392,-25.89893,-27.845465,-24.066738,-26.901245,-26.960974,-29.451273,-26.23459,-25.366724,-27.80535,-28.699333,-30.039665,-34.60722,-59.885452,-59.979095,-60.105408,-60.259846,-60.257236,-60.101223,-26.093103,-26.13592,-27.038578,-30.827824,-28.829208,-25.128895,-28.701822,-28.077448,-29.004023,-30.166073,-29.212849,-22.085632,-25.93345,-27.701372,-31.514683,-23.8605
