-31.759207,-25.633987,-23.892906,-20.917654,-29.10098,-25.61908,-21.034698,-21.735323,-20.99437,-23.192284,-29.773628,-23.810905,-23.775845,-26.68501,-25.912205,-30.462833,-26.08308,-21.347958,-25.82026,-27.435234,-21.850616,-22.857544,-28.411535,-23.429035,-22.636688,-30.15781,-27.444973,-28.09818,-28.479609,-23.494432,-22.918179,-26.706264,-24.084568,-22.765444,-23.503494,-23.34244,-25.451221,-24.47611,-20.910414,-21.087257,-25.688019,-22.32644,-25.732838,-31.580147,-22.776035,-27.676537,-30.161331,-26.070412,-22.379223,-23.088196,-22.711262,-28.343386,-22.474304,-23.394299,-28.951628,-23.278353,-26.708183,-20.34151,-34.075504,-29.335665,-26.885195,-31.653187,-27.778244,-26.157337,-32.507103,-28.064203,-28.640574,-28.762133,-23.943596,-22.445995,-24.561037,-22.041615,-27.475784,-21.256042,-21.06852,-26.763905,-26.374048,-20.427383,-18.263739,-21.614035
-30.561562,-22.9182,-24.643442,-23.495314,-24.086662,-23.427534,-22.58482,-26.19926,-21.928425,-17.838013,-25.835697,-26.623392,-27.187677,-25.189316,-25.82333,-29.776793,-22.920273,-18.125755,-26.197128,-26.918406,-24.472303,-24.712349,-27.18831,-21.52545,-20.50832,-24.906126,-28.068592,-26.913544,-25.771257,-24.18459,-25.309244,-23.236546,-25.60204,-19.972279,-25.944513,-28.029573,-23.488415,-25.402672,-27.603333,-24.93106,-22.61874,-28.844664,-23.039646,-28.500784,-26.025743,-28.889137,-27.37221,-27.578993,-26.100622,-21.789425,-21.977516,-26.480066,-22.347532,-23.16143,-28.364254,-24.452332,-22.852055,-21.314552,-34.683357,-26.831045,-32.342636,-29.731373,-27.875557,-29.680317,-38.45499,-25.421982,-28.587812,-26.668915,-26.108135,-26.634651,-21.25156,-22.837566,-27.229387,-27.21357,-28.576216,-21.514137,-23.507061,-23.207743,-20.910425,-23.385317
-34.030117,-24.563124,-25.117033,-22.58986,-22.987976,-27.025051,-32.366337,-25.60278,-21.516663,-24.317034,-23.360687,-26.697098,-24.708702,-23.491543,-29.181324,-26.333298,-23.160986,-24.8852,-24.394497,-23.253866,-30.748375,-23.871538,-23.65658,-21.005024,-22.829964,-23.015104,-23.884449,-31.847313,-21.756683,-24.30201,-25.095364,-25.618563,-24.394508,-21.593252,-28.775839,-22.11239,-21.880804,-24.773603,-26.438055,-26.16946,-24.351604,-20.428123,-25.022543,-29.89735,-21.935009,-25.462006,-27.678616,-30.98328,-26.968273,-24.66526,-24.44912,-20.149906,-22.765385,-23.32409,-20.454546,-23.070974,-21.928326,-31.656096,-32.44949,-28.195816,-31.637007,-28.289757,-27.787529,-29.582155,-33.016293,-26.289211,-30.108768,-21.80324,-24.032362,-24.34033,-25.213062,-23.81427,-30.050167,-22.886095,-25.925255,-24.302834,-25.099722,-19.7605,-26.740425,-24.835304
-32.65419,-25.923275,-24.321014,-19.545033,-25.764555,-28.008589,-26.244383,-24.950558,-21.530914,-33.704285,-23.0601,-28.038067,-30.12801,-22.42577,-23.217884,-26.05334,-23.885233,-22.26051,-19.636436,-18.411392,-27.135904,-25.414333,-27.167778,-22.954275,-20.910763,-21.981018,-20.01199,-25.730244,-17.362633,-24.657784,-25.32104,-21.490112,-26.372284,-22.984037,-27.044632,-26.601355,-20.884272,-22.084846,-24.566946,-21.444492,-28.01239,-21.489788,-22.612986,-28.521093,-24.656172,-25.665848,-20.517632,-23.556032,-22.3167,-20.374828,-20.603996,-20.656326,-19.973198,-21.100174,-19.118658,-26.337051,-26.252396,-31.857643,-32.256992,-30.285007,-29.557692,-29.758207,-30.758741,-26.495306,-34.250465,-32.463005,-28.261265,-23.679337,-28.519695,-22.282513,-19.586653,-24.325626,-22.881535,-23.11145,-23.728956,-22.018414,-18.100212,-20.098343,-23.155422,-21.88786
-25.110748,-23.669308,-20.633276,-19.730356,-28.699085,-26.33591,-24.735085,-27.804165,-27.79106,-30.783325,-23.852943,-30.438408,-36.937664,-24.095919,-23.43838,-20.14021,-27.318125,-28.576017,-24.587658,-21.533041,-22.647411,-26.822529,-26.907528,-22.37376,-20.3827,-28.544949,-19.922728,-28.185638,-20.18975,-27.172794,-27.213669,-28.16442,-23.992697,-20.601868,-25.004354,-25.68351,-23.977661,-23.858917,-23.707966,-18.918148,-24.79181,-24.86373,-30.31427,-21.401031,-23.160738,-21.601679,-21.439514,-20.682003,-23.614895,-22.055355,-28.237816,-23.170254,-22.475838,-27.383612,-21.607662,-25.338789,-25.67155,-25.859694,-33.091553,-29.471918,-28.626009,-30.101826,-29.046623,-31.739237,-28.321573,-26.867249,-31.128792,-19.125546,-30.568367,-23.525002,-22.662176,-22.440414,-23.465185,-28.963396,-23.328674,-20.184582,-22.304016,-24.55809,-25.147175,-24.100918
-27.59391,-29.623966,-23.23716,-26.944407,-20.9328,-22.490843,-26.296825,-25.808805,-24.99705,-25.729843,-27.08811,-24.007576,-28.416819,-21.040726,-26.335854,-23.13809,-22.428576,-25.012917,-24.774551,-21.337757,-20.56432,-23.72352,-24.60254,-23.167679,-25.965141,-30.071962,-21.026005,-25.51728,-25.136879,-27.833294,-27.254135,-31.333233,-25.628696,-21.297966,-20.883303,-22.87167,-26.35616,-20.772371,-25.554647,-16.682537,-21.041729,-24.489124,-27.501316,-25.057354,-20.832954,-22.114237,-25.003635,-22.835102,-29.91819,-28.654108,-23.854702,-29.092133,-28.074646,-27.487211,-19.611498,-28.325031,-27.75673,-23.707315,-34.69427,-34.526543,-27.454166,-27.575308,-29.19913,-27.30786,-32.48576,-28.123646,-29.171406,-20.228397,-25.632637,-21.725863,-26.118511,-25.131533,-26.398151,-27.148531,-23.23349,-24.517311,-25.330944,-27.357372,-27.043129,-25.178028
-28.54032,-26.42878,-21.350641,-26.519917,-23.524567,-21.957355,-27.074005,-24.09978,-21.010784,-24.344357,-26.751884,-20.320068,-25.700943,-23.707367,-26.71953,-26.490784,-22.594555,-22.117369,-21.541897,-22.544804,-21.973885,-26.360472,-27.209782,-23.781736,-28.58211,-31.066965,-25.642149,-24.117205,-23.980476,-21.781271,-24.847881,-29.001291,-21.952763,-24.88426,-22.11549,-24.960089,-28.342293,-24.815416,-21.144749,-15.802935,-20.280293,-21.53834,-23.514389,-21.405617,-27.780523,-23.899591,-21.414019,-25.210827,-32.819942,-27.48711,-26.072714,-22.783253,-29.475084,-22.320354,-23.137749,-24.352365,-24.692091,-28.93327,-29.800846,-31.488976,-28.069271,-25.767937,-32.16946,-27.870163,-27.141397,-27.048183,-27.381054,-23.25399,-23.043634,-24.248678,-30.797316,-24.37694,-23.58298,-22.531452,-27.342232,-27.297201,-25.304304,-29.243237,-21.202423,-24.8061
-30.163065,-25.32138,-21.784204,-24.114872,-28.13998,-23.925087,-24.633133,-26.915257,-21.399271,-21.174143,-23.16697,-23.48271,-23.820692,-21.833216,-26.904139,-27.197657,-28.296133,-25.797716,-20.852137,-24.838696,-29.613457,-27.977856,-29.013554,-28.826725,-27.463707,-29.747473,-23.839851,-22.077385,-22.29958,-23.421581,-25.762539,-29.09008,-21.89907,-21.692947,-25.54572,-23.35057,-27.282455,-21.550941,-24.117636,-15.22554,-24.1529,-19.37197,-21.424648,-20.914003,-21.752838,-24.388966,-20.601387,-22.277596,-24.512356,-24.723621,-29.86128,-24.279638,-27.039225,-25.66452,-24.308884,-26.918428,-23.990416,-23.805943,-28.718874,-33.15136,-29.51582,-31.441786,-29.777843,-27.270523,-25.529152,-31.271624,-28.147139,-20.929619,-22.310724,-24.720345,-25.045975,-24.75504,-23.763176,-22.380903,-27.890396,-31.067198,-28.223738,-21.899931,-19.45009,-24.81457
-29.71084,-20.383106,-25.610756,-25.252502,-26.914095,-21.785828,-24.564747,-30.625555,-20.140179,-21.0652,-22.892834,-23.211475,-23.013569,-25.081543,-29.6335,-28.023762,-24.796158,-26.307888,-26.226418,-24.796616,-24.702135,-27.976946,-27.166153,-28.279854,-23.572535,-21.161333,-24.809078,-23.534056,-19.76276,-21.879017,-27.913885,-24.181753,-24.370676,-25.128532,-22.847824,-24.692314,-26.95541,-23.61324,-26.60076,-24.421545,-29.994373,-21.08031,-25.31207,-25.130884,-24.585815,-24.845856,-23.096296,-24.746744,-22.27484,-23.200935,-29.287455,-24.705147,-24.628807,-28.616093,-21.580446,-23.638266,-24.061985,-26.925043,-29.196321,-29.801142,-27.915243,-25.898651,-35.291676,-30.923603,-26.974665,-28.762451,-31.999523,-23.333015,-24.684265,-26.025713,-21.737377,-24.338665,-24.923079,-27.180496,-27.374973,-29.667673,-29.622314,-26.317211,-21.799625,-23.61494
-29.450455,-21.662876,-24.930054,-23.493801,-25.820776,-25.625217,-23.711151,-27.08712,-24.318546,-23.967037,-26.249384,-21.283154,-23.715124,-21.019588,-24.257862,-24.403088,-24.201872,-24.299957,-20.9939,-24.601208,-23.949062,-22.09674,-29.250654,-26.74097,-24.024452,-23.4575,-29.221725,-25.473782,-21.621147,-20.854626,-23.514248,-24.17028,-31.787981,-27.59116,-22.46252,-28.566698,-22.659739,-28.414253,-26.001995,-22.782682,-26.025795,-22.27094,-26.663929,-24.533276,-29.634823,-27.978216,-29.143343,-23.706673,-24.935028,-27.337473,-29.337381,-23.525072,-29.032394,-25.841818,-22.481316,-24.575287,-26.755703,-28.031618,-32.15631,-30.11006,-30.864077,-27.639359,-29.954851,-28.1532,-34.660843,-25.168118,-30.580933,-24.47464,-28.73266,-25.295826,-20.991581,-28.407543,-22.41402,-21.492527,-26.791367,-22.136528,-28.349022,-29.251207,-28.66639,-24.278059
-26.576662,-23.547771,-24.414387,-19.643864,-25.474884,-21.508858,-23.388706,-21.85715,-23.391445,-19.973454,-23.666508,-26.605974,-24.06172,-19.945004,-23.527214,-21.005194,-23.184963,-24.954777,-23.56094,-29.102167,-23.087616,-26.673254,-26.781319,-24.356905,-27.533224,-24.708565,-27.408472,-23.468388,-30.667292,-24.11494,-19.592224,-22.060492,-27.173624,-22.022995,-23.604471,-26.36279,-25.193054,-23.569357,-24.10008,-18.311068,-23.486118,-22.095758,-23.513832,-28.906319,-27.31941,-23.309357,-29.380547,-27.831142,-22.251648,-21.85227,-24.172253,-22.510479,-26.384277,-24.88636,-27.69024,-23.317387,-24.19387,-31.60889,-27.662003,-27.419668,-27.745794,-30.582436,-32.37328,-27.92547,-35.120136,-25.885517,-30.810621,-26.72534,-24.117153,-22.486135,-22.003622,-24.241533,-22.12948,-20.398594,-25.48008,-24.137457,-31.774895,-24.851765,-24.97796,-25.730976
-26.195345,-25.711807,-25.453808,-23.581053,-25.427565,-22.956902,-31.846653,-20.641182,-19.83422,-23.30914,-23.594719,-25.357746,-24.1516,-28.845013,-26.186844,-22.930931,-24.720821,-24.955708,-27.569468,-28.832298,-22.66296,-29.642029,-28.361933,-28.610424,-25.85194,-23.58384,-22.875282,-25.617764,-23.939459,-21.850483,-23.700075,-23.152027,-23.773518,-18.42435,-21.669392,-24.304262,-23.636492,-25.962624,-22.731693,-21.12918,-20.597973,-17.19637,-23.180912,-26.12856,-22.309053,-20.459616,-24.981266,-21.866018,-20.645527,-23.687025,-25.130276,-20.724245,-24.809616,-19.937542,-24.59824,-21.339254,-25.051704,-28.835615,-30.503271,-25.739914,-27.762976,-29.390144,-28.876833,-29.559145,-34.88774,-29.674644,-28.30277,-27.885386,-26.231527,-23.594116,-27.912365,-26.883183,-21.895025,-25.543953,-24.525257,-22.642262,-25.58572,-29.168274,-23.419659,-21.525593
-29.012526,-24.767147,-25.519629,-19.73281,-23.1969,-23.880085,-29.89397,-25.852863,-19.979511,-24.113714,-23.06586,-22.836807,-24.432611,-26.738678,-22.876295,-23.137918,-27.858845,-26.353285,-24.79563,-24.969421,-24.750128,-25.620066,-27.029945,-29.327393,-27.043661,-23.63478,-24.531841,-27.754322,-23.423317,-19.342,-21.311731,-22.752083,-24.092796,-23.53109,-25.132824,-29.288027,-25.168983,-27.175236,-28.7737,-21.88478,-18.401749,-19.633009,-24.499228,-30.636915,-25.744957,-27.296303,-24.140293,-24.389343,-23.289211,-27.470198,-29.67686,-17.571651,-21.962217,-21.625908,-24.409615,-22.94229,-27.48642,-24.093597,-28.143583,-25.819906,-24.620924,-28.272787,-31.765694,-29.119577,-28.050007,-28.822021,-29.352264,-27.49073,-34.10507,-24.397018,-28.840744,-24.00193,-25.439327,-26.225946,-23.845312,-20.916515,-22.695637,-29.519657,-30.496044,-21.024796
-29.66424,-26.044678,-24.285376,-22.18826,-20.229893,-27.837175,-26.215887,-21.102238,-24.108368,-19.109638,-24.659012,-24.700472,-27.142025,-24.524773,-23.220646,-20.45121,-24.785454,-25.845959,-25.899857,-21.887028,-22.81627,-24.626444,-24.6495,-23.674803,-27.109661,-22.49625,-29.40007,-26.154081,-20.587273,-27.415333,-22.92125,-20.889584,-25.15901,-24.761187,-22.487322,-24.279596,-26.88534,-25.804874,-27.53067,-22.233246,-18.43335,-22.798038,-24.382595,-31.054594,-26.316414,-26.772923,-21.039276,-20.076912,-30.178389,-29.200823,-22.887135,-23.607388,-28.141909,-28.599924,-29.294947,-25.103882,-26.909657,-21.642147,-29.328382,-27.341679,-25.238537,-28.207466,-27.89026,-29.621355,-26.38849,-23.94935,-29.716515,-22.744026,-26.026476,-25.014368,-29.623512,-23.37291,-23.227333,-22.944405,-22.787825,-22.94789,-24.372728,-27.846024,-27.373844,-21.968166
-30.675972,-29.015957,-24.954529,-22.924126,-31.479298,-22.24208,-18.262749,-26.377174,-22.800827,-20.088387,-22.883991,-20.706425,-25.953434,-26.03425,-26.59798,-21.09308,-26.611141,-20.283697,-26.839302,-23.707941,-23.173195,-24.789766,-21.68888,-20.764635,-29.765354,-20.909857,-26.694227,-19.698326,-24.047718,-30.654705,-24.113209,-20.4043,-19.450348,-25.579018,-29.135021,-25.791553,-24.060787,-24.679039,-23.955189,-20.28695,-21.337633,-23.693073,-23.76435,-25.590305,-24.256432,-25.559917,-23.532452,-24.468817,-22.840452,-23.071205,-22.186913,-25.263336,-23.207436,-29.510908,-23.675667,-24.188248,-26.400051,-24.235682,-24.512083,-29.03943,-28.959557,-25.849054,-28.076172,-31.860786,-25.441013,-23.991604,-26.048492,-25.214626,-23.83474,-26.938982,-28.851812,-24.653332,-22.267866,-23.494427,-24.30637,-25.591816,-22.12565,-22.740364,-24.72401,-23.985016
-23.695732,-25.513992,-24.842102,-25.545229,-26.943672,-22.412876,-19.74899,-28.25962,-21.92202,-20.176632,-23.656042,-21.392025,-25.920012,-25.368484,-28.327402,-26.516705,-28.027437,-19.346909,-23.947119,-26.115932,-27.113396,-26.131172,-18.747787,-22.38092,-28.840948,-21.349266,-22.711775,-20.909695,-25.607626,-23.79193,-24.387772,-18.653118,-21.419353,-19.93636,-24.386776,-27.812029,-24.23208,-22.387705,-24.761873,-26.614786,-18.844543,-23.72145,-25.271973,-22.229553,-28.48022,-25.7066,-24.614866,-23.483002,-19.569075,-27.291113,-22.461164,-23.544498,-23.422518,-22.138134,-21.548985,-23.348053,-21.603554,-22.748882,-25.879488,-29.229076,-29.239693,-26.413136,-27.385958,-33.758022,-27.755981,-30.344177,-27.405806,-23.33815,-18.34652,-23.549858,-23.310215,-25.387506,-20.047455,-28.66576,-23.410069,-27.80972,-27.30923,-25.934292,-25.015976,-25.29592
-24.071724,-22.838478,-25.829693,-22.042353,-26.12128,-21.309498,-20.632221,-22.801727,-24.190855,-24.393791,-25.834942,-26.218632,-26.280252,-23.939476,-26.893131,-19.369083,-23.766085,-25.290262,-23.015064,-23.51961,-23.517948,-24.833368,-22.382435,-21.933502,-26.919697,-19.253757,-22.487993,-24.804722,-24.34383,-22.920128,-18.849838,-21.075489,-23.170805,-19.04646,-20.686277,-26.27327,-22.754204,-23.24624,-25.526001,-22.429815,-20.042175,-27.45666,-28.3165,-23.150309,-25.227934,-19.45501,-23.906528,-26.319937,-19.232517,-24.942509,-20.379902,-20.056501,-25.41629,-27.042828,-23.122908,-26.668846,-26.305008,-25.266346,-28.908098,-28.94935,-30.137167,-26.804081,-29.448648,-33.015953,-33.340065,-26.781067,-29.614094,-23.444012,-16.157745,-21.594772,-24.759144,-25.714203,-21.282722,-25.082508,-20.228554,-25.529448,-22.721981,-26.79875,-22.78627,-29.719467
-30.099688,-23.514086,-21.677965,-21.934568,-27.33426,-19.6304,-25.756653,-22.460217,-20.21037,-20.860138,-23.442589,-22.85788,-22.97621,-24.344786,-23.974302,-21.168022,-22.840763,-27.837938,-24.3783,-25.801731,-24.477633,-20.049168,-25.806147,-23.768555,-26.201984,-21.966211,-30.809124,-25.473923,-26.053513,-21.135654,-21.834583,-18.70164,-26.161606,-19.535698,-20.10645,-22.039398,-23.235188,-23.209642,-28.215725,-18.782204,-19.778873,-28.002905,-26.12799,-21.691889,-24.742567,-23.232204,-21.025543,-33.763035,-26.280855,-21.79372,-24.407505,-21.492401,-26.021399,-26.090105,-23.182337,-25.02262,-21.76153,-26.829422,-25.536276,-27.179235,-27.410006,-28.00782,-30.486208,-28.15225,-30.204607,-27.863453,-28.580103,-19.441484,-22.418371,-22.19421,-22.40002,-25.574772,-26.22904,-25.557001,-25.800053,-22.077354,-25.567436,-22.279928,-23.81522,-28.481516
-26.497488,-23.846518,-24.086063,-22.911488,-27.372478,-20.756779,-23.691212,-24.601776,-20.819408,-19.255459,-22.99478,-20.524742,-23.90449,-28.128605,-19.703705,-24.67271,-23.540415,-23.5549,-30.287369,-27.080141,-21.408672,-21.77499,-27.048811,-25.923681,-31.03356,-27.253323,-21.309195,-30.97449,-22.701452,-20.40517,-22.601664,-25.069332,-27.952538,-23.549652,-24.030878,-22.143738,-23.30971,-25.316906,-25.854807,-25.054056,-23.444698,-26.115723,-23.257143,-23.236847,-21.160883,-27.800255,-27.944761,-32.774574,-22.620224,-20.962032,-29.133478,-25.773602,-22.943434,-25.736193,-20.78083,-25.779001,-21.202944,-23.694593,-28.010746,-27.637873,-20.85818,-30.60171,-27.53952,-30.21457,-26.661726,-30.881113,-35.406254,-25.598444,-24.398197,-23.159576,-19.823109,-26.934286,-30.02783,-24.885315,-24.211136,-24.312202,-29.59627,-23.6824,-25.667065,-24.87369
-29.546562,-26.043344,-27.181679,-23.789055,-24.790483,-23.11552,-24.791489,-24.58023,-20.921722,-25.56053,-21.293476,-21.764751,-22.589394,-23.581322,-19.594868,-26.667429,-22.72142,-21.677372,-27.962797,-30.378458,-20.29205,-22.57889,-29.09733,-27.209293,-25.870207,-23.359343,-22.155811,-26.04614,-23.456333,-22.153086,-23.50573,-20.772728,-23.56026,-24.812042,-22.516418,-22.27659,-24.003868,-27.595797,-23.731455,-25.714355,-25.097105,-24.548153,-25.725073,-20.411695,-19.54478,-28.519878,-29.755152,-26.56118,-25.007778,-21.88012,-25.30678,-26.497032,-26.275902,-20.488794,-20.330353,-24.26436,-16.783842,-17.687084,-29.999664,-24.72705,-24.906166,-29.26932,-19.263126,-26.910805,-28.759998,-29.929132,-27.765497,-25.28711,-23.115753,-27.99462,-24.270819,-24.950298,-23.937742,-26.863897,-24.289871,-25.352638,-22.852139,-21.530796,-22.960354,-22.54282
-30.95573,-22.102818,-25.276558,-30.045368,-20.567003,-25.045708,-24.953602,-23.537533,-22.487976,-24.52089,-23.440538,-24.588959,-26.921268,-21.917187,-26.558477,-22.690544,-18.439108,-21.99965,-20.19886,-28.484932,-21.494385,-25.695349,-28.071424,-25.076511,-26.45364,-20.256021,-27.243038,-20.80004,-23.071154,-26.70288,-21.912878,-22.715002,-23.876251,-22.159199,-25.097816,-19.33422,-24.906982,-25.122974,-26.49653,-24.20267,-19.104357,-24.908258,-29.053331,-22.703632,-22.182528,-22.94593,-23.013214,-25.79541,-28.847395,-23.805397,-23.10075,-24.71551,-27.861292,-22.549423,-23.931108,-23.212463,-19.361662,-24.591114,-27.868637,-23.900646,-28.028008,-25.731592,-21.01955,-26.791542,-30.1576,-26.753504,-26.296906,-25.321114,-19.085308,-22.54158,-24.927994,-23.119263,-20.24268,-27.715471,-24.273119,-27.413528,-27.848312,-24.03459,-23.646643,-27.611712
-31.493935,-20.184994,-21.79174,-27.554348,-21.804977,-22.43576,-23.325762,-22.478165,-24.660313,-23.684315,-24.077742,-31.9712,-21.079582,-20.48639,-23.48237,-30.368889,-21.693792,-20.808922,-23.513523,-28.05938,-25.5349,-20.605534,-22.510021,-26.912298,-22.226187,-23.50099,-27.367575,-25.752018,-24.058605,-22.826221,-21.538397,-22.830196,-23.512232,-19.436298,-23.12069,-23.982393,-24.490133,-25.345907,-22.496103,-19.527103,-22.430239,-24.030205,-23.601868,-24.7703,-22.0201,-21.509874,-21.048967,-25.91727,-26.480799,-22.693024,-23.670288,-23.70485,-28.92289,-20.66177,-25.90607,-25.966856,-24.771755,-26.124352,-25.086395,-19.601522,-31.581509,-22.20578,-27.097425,-27.788485,-28.947363,-26.704617,-25.616142,-22.1931,-27.119665,-21.238894,-26.177177,-20.868753,-24.981787,-26.108898,-20.60413,-27.06555,-22.271145,-24.063007,-19.191967,-29.08807
-30.652897,-19.587278,-23.98754,-25.818678,-21.829803,-21.208412,-25.186432,-22.442719,-22.051659,-21.487503,-25.841724,-34.00344,-29.003044,-26.049526,-24.32046,-24.49218,-24.043915,-19.969666,-23.73383,-28.693789,-20.334885,-21.672695,-23.61852,-22.990784,-28.653719,-27.670742,-26.695477,-23.972265,-22.918129,-27.201618,-18.56792,-26.902111,-22.738045,-29.78747,-20.71983,-27.294989,-23.464022,-20.920288,-24.068872,-21.985909,-27.711313,-21.4138,-26.135935,-25.870745,-24.027914,-22.299839,-20.458105,-28.08764,-24.346355,-25.37675,-28.086126,-23.397444,-28.715223,-23.047144,-26.10042,-22.879383,-25.105827,-24.89623,-22.403172,-22.016539,-29.54526,-23.451895,-29.025791,-33.997864,-26.269835,-29.050835,-25.830538,-21.750153,-23.362198,-24.28976,-25.497725,-22.805233,-28.709383,-25.288372,-27.68655,-27.813046,-24.717533,-27.336678,-23.832024,-25.896702
-26.228481,-22.804914,-24.481024,-26.041119,-25.05994,-19.804943,-24.194849,-22.67821,-26.849829,-28.66816,-20.668695,-26.61461,-23.40234,-22.03984,-22.197683,-21.066666,-22.18979,-17.889832,-21.09694,-23.551277,-19.307907,-22.979788,-23.115818,-20.23897,-29.619356,-28.07593,-26.637566,-23.23191,-25.078714,-23.835876,-20.366972,-25.945702,-26.110207,-24.323092,-20.777306,-25.525703,-26.097506,-25.673325,-25.778849,-23.652695,-28.120684,-23.003922,-28.005486,-25.731743,-26.087177,-21.07573,-18.609787,-24.428204,-25.674818,-28.937746,-26.711153,-24.682114,-25.037941,-19.84823,-27.204268,-21.210464,-22.080555,-24.392544,-29.882952,-33.019352,-31.045368,-23.06706,-27.75671,-32.07869,-27.048319,-35.877403,-20.5542,-20.633228,-24.90991,-30.323952,-24.766375,-23.065636,-19.70307,-28.439552,-17.538177,-24.842272,-26.038677,-27.608774,-25.480936,-22.515194
-27.878633,-24.641996,-25.51057,-25.919174,-22.727417,-17.708649,-30.229347,-23.209602,-23.724115,-24.90329,-18.837847,-25.353622,-22.8072,-25.969793,-24.066925,-22.34711,-21.64698,-19.415174,-22.753809,-23.44384,-23.867,-21.63395,-21.358007,-22.436607,-23.144583,-19.845558,-29.956364,-26.026302,-22.253323,-21.266426,-22.16401,-22.94892,-22.836376,-23.122112,-23.129778,-24.004494,-26.271002,-27.79897,-28.30496,-25.633144,-21.77401,-27.774973,-27.15524,-27.151884,-28.699188,-19.031504,-22.299572,-26.119503,-33.104614,-32.064663,-25.082096,-24.242691,-25.387106,-22.276258,-21.934788,-25.890753,-22.799616,-21.11971,-32.94634,-31.488783,-30.344292,-23.169575,-27.788527,-30.388031,-27.197126,-33.346504,-29.170107,-22.519323,-27.617977,-29.019104,-29.797548,-22.779053,-21.989773,-27.424717,-18.927427,-25.132149,-23.63987,-25.580463,-22.052094,-22.202911
-29.449059,-25.031559,-24.167126,-27.32163,-24.340187,-21.437397,-23.926348,-24.103199,-24.551723,-23.124859,-19.359417,-21.433372,-22.6605,-25.27195,-20.253109,-19.395296,-25.659931,-25.433111,-23.153622,-27.618874,-23.12606,-22.189423,-25.77393,-26.4712,-24.39927,-20.30129,-25.99027,-30.377613,-21.5201,-22.682856,-22.825172,-20.308746,-22.529026,-23.088085,-21.580486,-26.225525,-20.175674,-21.323332,-32.14298,-19.650278,-18.36194,-20.016422,-23.1939,-31.431265,-29.175276,-19.830027,-25.729656,-26.428226,-24.625647,-28.613724,-23.42413,-24.163086,-22.843624,-23.836021,-15.910569,-22.730816,-21.47134,-23.560614,-37.113796,-32.159527,-26.006018,-28.272507,-30.709848,-31.138058,-27.451555,-25.844051,-29.192081,-21.479464,-32.21793,-26.645643,-24.008812,-20.566685,-22.94672,-21.653336,-23.002647,-25.312298,-21.85055,-21.662613,-20.923573,-20.932621
-32.09543,-24.058315,-22.404425,-24.521463,-23.745167,-26.94884,-22.876059,-25.193102,-21.59842,-25.149742,-23.441898,-19.503729,-23.307482,-23.68871,-21.005207,-26.32478,-28.303047,-25.487118,-26.57154,-22.695038,-22.711285,-22.85875,-27.370182,-25.031446,-27.972797,-24.924913,-23.528427,-23.818005,-24.070755,-20.24753,-22.259935,-22.605202,-23.307178,-24.56345,-22.203602,-29.490318,-20.675781,-24.187038,-26.657316,-22.567966,-16.721066,-16.616335,-25.457298,-23.072258,-22.6921,-19.835014,-29.556438,-28.997154,-25.356647,-23.280712,-21.844843,-25.229809,-22.683098,-19.397999,-19.925686,-29.544186,-22.54369,-25.062286,-30.832441,-29.394224,-34.020027,-29.980547,-29.757326,-34.30091,-30.180336,-26.29593,-21.088451,-23.159307,-27.072863,-24.360556,-21.348698,-24.313356,-20.146223,-25.136898,-20.005535,-25.487778,-28.243658,-20.383389,-22.86346,-21.34091
-30.514244,-24.715725,-18.934711,-22.907532,-21.8208,-26.313608,-29.741148,-23.604834,-17.20763,-23.4062,-22.155733,-24.743393,-25.474556,-23.208641,-25.136156,-23.72443,-25.05501,-22.99447,-24.60228,-24.512798,-21.99619,-22.272814,-29.262842,-25.73655,-23.618404,-23.833828,-23.113272,-22.521576,-23.16959,-23.86938,-20.264511,-24.347485,-29.945957,-21.11773,-21.687595,-29.00481,-22.903358,-26.932528,-20.20537,-21.657978,-14.165226,-17.395947,-28.26864,-20.943068,-22.074045,-19.13543,-27.970247,-26.949615,-22.700733,-23.653057,-21.494793,-24.42631,-23.034416,-21.580116,-22.729185,-27.59568,-21.365725,-20.78129,-24.057585,-28.29993,-27.40176,-20.143044,-30.1778,-38.141403,-25.620644,-30.888706,-19.480312,-25.080418,-26.388727,-22.35095,-23.533997,-27.02631,-21.414803,-26.16032,-22.810383,-28.402273,-24.69807,-26.279902,-27.52116,-23.439447
-30.505856,-24.875214,-22.714966,-19.72402,-22.788555,-25.03359,-28.936026,-22.301853,-21.359695,-19.079586,-17.96246,-19.274818,-21.135035,-19.786442,-22.803064,-23.596466,-23.252201,-25.272667,-22.075998,-26.027447,-23.261814,-22.328663,-19.446175,-25.104387,-27.189804,-26.345484,-24.586824,-26.687677,-21.756992,-23.815268,-17.191765,-23.136564,-22.381758,-23.593187,-28.42272,-28.595543,-26.472189,-22.98763,-21.537975,-22.363375,-18.868902,-21.798658,-24.716473,-24.39093,-19.044128,-22.384716,-21.035967,-22.673786,-30.082333,-24.27548,-22.842607,-22.17776,-20.120743,-25.652538,-24.476059,-26.012669,-27.674438,-23.257977,-21.897419,-31.882093,-28.499832,-21.439571,-31.70346,-33.80899,-31.6058,-25.098057,-21.595432,-26.008059,-26.688484,-24.86813,-23.725918,-29.430275,-28.461998,-24.435493,-21.818882,-22.579945,-24.276854,-18.501354,-28.197832,-22.244154
