-32.95101,-22.689861,-27.96494,-29.065903,-22.007786,-21.193188,-20.88208,-24.941507,-19.533644,-20.636776,-23.6764,-25.85035,-27.122417,-22.581263,-25.300505,-22.289873,-24.989088,-22.950998,-18.327518,-19.19788,-24.140202,-21.23011,-24.651575,-19.571106,-21.985445,-24.11703,-25.532522,-21.715012,-26.119059,-20.474586,-20.196625,-24.79356,-23.379103,-23.716257,-23.832664,-20.898895,-25.712128,-23.63794,-22.389084,-21.96516,-19.839132,-22.355932,-25.349047,-26.877989,-24.781631,-25.282837,-27.584215,-29.691938,-20.018023,-26.163408,-29.277826,-27.780762,-18.838448,-24.44656,-20.688553,-23.8267,-19.986355,-27.040146,-25.922888,-17.511114,-24.262262,-24.90671,-21.972115,-36.385536
-30.744196,-28.219849,-23.737345,-18.969486,-21.682533,-21.433289,-18.719446,-29.921293,-27.859138,-22.240088,-19.122292,-20.347218,-20.781605,-24.710684,-23.297165,-18.233006,-23.918987,-23.364967,-19.28289,-25.660425,-23.5755,-21.052357,-20.567152,-26.677855,-24.02126,-23.973026,-29.318445,-21.485746,-24.712711,-25.45352,-21.386389,-23.702866,-23.496807,-26.167929,-23.01912,-18.008648,-26.673143,-19.755161,-26.668777,-16.854671,-20.730576,-24.973835,-35.49945,-24.865807,-22.97952,-19.531166,-27.05268,-22.60989,-15.22449,-26.069862,-20.85904,-25.272629,-17.788662,-20.99437,-19.941154,-24.28143,-25.242022,-23.869621,-24.177267,-21.892977,-25.912071,-19.369644,-23.813238,-36.132748
-32.66603,-29.945408,-24.968817,-18.226564,-23.006163,-22.483616,-23.800304,-27.159796,-36.04476,-24.175173,-19.940172,-22.395689,-19.313145,-29.397882,-19.710995,-22.183893,-30.165466,-18.81875,-17.379808,-25.826813,-25.382254,-24.887478,-19.244415,-28.18674,-23.31248,-19.990646,-27.934376,-20.47778,-23.597847,-24.387562,-19.207644,-25.505913,-25.318768,-24.937534,-26.410185,-21.422085,-27.37004,-25.63385,-24.949677,-20.519543,-21.197212,-21.740488,-25.587894,-24.060268,-22.05918,-23.27715,-19.620773,-24.290194,-23.611267,-28.609581,-20.129978,-27.769615,-22.571362,-23.665508,-18.07009,-26.906734,-24.421097,-22.283695,-24.046766,-21.395649,-23.477337,-20.133507,-20.034107,-39.000053
-28.908447,-25.343075,-23.9663,-21.347752,-29.922941,-21.625782,-28.01912,-21.48809,-25.532993,-22.259016,-27.801893,-20.43422,-22.831825,-25.805376,-18.674603,-19.62234,-27.534107,-17.778683,-23.009733,-20.094645,-25.437227,-20.120708,-21.138182,-22.588709,-22.446453,-18.891119,-23.136154,-16.643291,-27.736065,-26.500195,-24.044668,-20.356565,-26.757757,-21.215496,-23.810095,-26.781546,-24.03727,-22.519342,-22.347511,-22.120514,-18.888195,-19.563019,-21.505795,-21.710365,-24.044888,-19.246574,-18.182287,-22.770786,-27.35575,-24.31456,-19.989676,-20.681368,-19.558754,-25.541117,-18.268124,-20.9962,-22.097218,-19.32883,-24.164272,-20.417065,-24.376875,-20.569294,-21.217842,-42.91614
-26.79919,-28.149567,-23.500607,-24.039536,-25.729877,-28.273922,-20.711445,-24.417095,-22.099766,-28.166098,-25.244352,-27.750364,-20.042904,-22.773247,-22.43474,-24.637402,-28.301138,-18.074894,-30.236614,-21.191286,-19.77061,-25.167887,-19.618929,-23.401596,-28.312675,-22.095703,-22.14569,-19.968506,-27.112188,-24.202164,-20.621521,-21.15443,-27.687046,-27.914043,-27.585632,-25.479734,-20.432941,-27.991438,-19.214996,-27.362152,-21.546879,-18.787117,-19.831215,-30.508274,-22.639194,-21.991123,-22.975142,-16.911993,-29.542683,-28.351566,-19.287027,-24.57536,-23.98087,-27.298367,-22.572517,-21.654423,-28.098507,-21.696259,-23.405678,-24.84971,-32.701374,-22.852604,-24.123487,-43.222656
-27.651499,-30.265505,-20.2458,-19.003616,-25.844547,-22.41692,-21.277882,-17.54188,-17.935482,-28.247581,-21.854069,-27.638199,-18.428797,-26.257204,-25.235226,-24.626099,-30.097456,-24.083794,-27.316795,-25.416681,-21.216791,-30.470032,-19.483688,-18.166943,-26.979065,-21.06058,-24.992088,-20.805012,-21.087666,-20.837633,-20.021084,-19.119865,-29.697874,-27.110586,-21.536406,-28.508324,-21.454313,-25.310957,-19.944172,-20.926838,-22.90242,-18.595978,-19.826496,-24.142384,-22.79758,-19.872255,-19.21553,-21.108461,-23.000267,-27.159298,-22.353085,-23.538578,-25.626339,-24.372147,-24.547602,-25.634045,-23.72212,-22.438698,-25.611713,-24.993223,-24.043224,-21.44148,-21.945553,-42.26718
-24.354359,-21.194796,-17.655088,-17.419765,-28.916395,-27.87834,-25.7084,-19.678238,-25.055767,-23.504433,-17.585548,-23.239876,-25.540611,-29.67926,-20.259495,-22.576824,-22.496103,-34.225937,-28.221455,-20.592999,-18.001858,-22.187315,-22.503529,-18.343578,-22.58665,-27.304104,-32.2459,-23.930246,-24.616913,-23.136225,-23.426205,-16.56567,-22.022062,-31.10973,-20.119556,-23.607042,-23.451363,-23.414635,-24.165428,-19.74323,-23.323978,-16.722046,-20.583881,-21.989895,-20.365564,-23.257956,-25.244131,-29.205307,-24.529327,-27.97549,-23.187908,-18.316336,-25.227982,-24.659466,-24.269798,-23.03293,-24.041945,-21.584785,-22.607449,-26.06483,-20.393991,-25.141024,-23.772203,-42.948875
-23.390036,-20.904774,-19.051586,-17.594006,-28.674635,-23.70215,-21.890434,-20.3305,-27.619648,-19.497787,-19.839983,-28.36711,-26.972916,-25.644516,-21.308468,-23.481764,-22.538948,-26.512459,-28.91825,-16.260372,-16.915562,-22.448624,-17.975746,-28.888865,-24.20003,-28.331669,-26.07852,-21.029455,-22.693443,-19.713303,-24.203243,-16.497166,-20.29485,-26.244186,-19.648605,-27.30246,-21.918262,-28.536823,-25.202028,-27.12088,-21.837856,-21.427637,-20.168144,-24.990355,-22.74049,-22.801441,-24.014326,-24.574986,-23.513216,-23.810429,-26.730331,-17.35434,-25.158634,-18.421352,-22.824493,-20.765873,-23.748451,-22.93307,-18.098623,-21.82638,-16.233654,-25.990429,-23.318407,-40.649376
-27.674662,-24.12765,-19.121502,-20.915855,-23.137203,-25.853228,-22.005402,-24.703524,-20.489544,-22.897572,-25.933321,-28.201105,-26.621706,-29.409302,-23.234985,-28.707047,-17.436722,-24.014671,-26.88467,-20.439999,-20.656952,-22.377525,-16.113163,-25.472744,-24.01336,-25.770864,-20.336397,-22.662317,-21.061756,-20.032177,-24.65414,-19.856361,-29.71502,-29.95562,-20.673553,-21.10305,-24.610357,-28.560934,-23.01942,-22.205452,-29.390417,-24.59398,-19.381073,-23.17696,-24.835384,-21.496046,-22.547745,-24.396656,-25.032114,-24.780392,-23.525404,-17.823088,-26.575346,-18.857151,-25.052753,-19.870514,-21.68164,-19.372452,-20.359447,-22.143024,-19.312778,-19.270216,-23.877249,-37.27785
-25.34503,-22.062546,-17.945446,-27.372604,-25.375355,-28.241316,-24.575966,-23.915668,-20.443306,-28.481983,-24.223047,-19.270073,-22.469982,-27.87109,-20.901943,-26.7649,-19.40026,-27.598028,-30.05142,-24.383175,-21.578857,-19.017159,-20.040348,-20.623396,-28.919027,-23.554064,-19.18257,-30.060862,-22.316523,-26.200571,-20.593319,-22.98444,-28.960802,-25.264412,-18.87632,-20.564201,-22.565052,-25.293179,-20.60883,-21.043978,-28.407764,-18.062698,-17.143257,-20.297997,-20.18185,-22.706139,-24.306595,-24.90771,-28.194199,-19.103817,-18.90078,-20.037598,-26.97798,-14.799705,-26.916836,-25.460785,-28.239136,-24.465672,-19.930727,-18.381876,-20.492683,-17.954506,-28.708145,-33.47984
-24.519218,-21.928673,-20.911182,-26.80019,-21.19173,-28.41822,-28.57625,-24.468245,-21.062153,-28.63201,-25.943201,-14.620309,-23.271011,-29.682735,-23.740574,-25.313913,-19.186722,-20.285805,-20.615257,-33.106285,-18.839367,-20.93407,-23.83022,-20.088089,-19.56089,-27.969238,-25.722107,-21.675821,-21.979368,-25.65307,-18.854742,-30.192396,-22.485332,-24.996498,-22.598166,-22.271692,-20.711308,-24.360653,-19.518091,-24.153212,-26.675886,-17.52424,-17.30807,-17.7224,-18.77622,-20.59663,-29.297455,-22.746008,-21.61945,-19.786139,-17.85084,-20.07054,-22.81459,-15.287388,-26.454208,-22.966772,-22.444334,-22.343367,-19.724157,-16.211174,-22.443167,-25.079561,-21.782688,-39.238457
-28.49433,-28.360167,-23.025566,-25.205456,-21.75327,-24.67612,-20.872179,-25.47086,-22.684332,-26.747852,-22.85929,-19.437733,-25.102732,-25.740366,-19.91526,-24.590588,-22.741299,-20.115952,-18.984114,-27.142664,-24.470634,-23.985739,-23.937271,-27.629698,-17.994057,-27.294155,-32.696735,-22.223064,-27.09358,-23.215475,-25.232004,-22.249897,-22.824177,-25.4468,-20.965084,-23.553692,-23.241383,-22.822418,-18.697483,-22.149723,-24.504753,-20.92082,-22.178112,-20.50319,-26.054459,-24.495403,-27.32283,-18.156971,-22.515408,-19.962091,-26.078604,-24.014854,-22.608124,-21.192207,-23.823566,-23.780607,-24.463314,-21.656199,-20.981668,-18.574806,-30.178143,-22.868603,-15.537424,-40.08767
-32.60242,-22.824844,-21.318151,-28.061687,-21.189543,-16.842068,-15.707129,-18.715475,-24.464657,-20.98676,-21.963358,-20.681038,-23.599728,-24.212606,-20.229294,-20.528494,-24.786898,-25.117905,-24.71592,-21.436325,-22.221737,-26.492773,-23.839146,-23.795341,-22.856949,-30.087036,-25.42268,-21.50708,-25.496433,-22.913424,-25.159498,-19.830769,-22.19677,-20.249832,-23.011642,-24.737936,-24.540897,-24.015982,-20.532173,-22.02898,-22.630846,-17.317085,-26.419752,-23.050388,-23.770561,-23.822243,-25.548048,-16.67595,-26.537844,-18.909122,-26.718178,-21.198875,-22.080887,-27.249275,-21.332571,-29.614187,-23.780582,-23.762169,-25.409523,-16.9357,-27.942524,-24.084087,-17.515718,-40.35099
-37.419613,-22.867767,-21.092947,-29.014036,-16.958649,-19.803833,-23.348173,-22.351192,-28.639961,-20.574593,-22.161232,-25.839506,-24.233913,-23.26282,-24.259119,-28.845732,-23.789024,-21.83662,-31.108753,-17.70768,-22.301971,-24.502098,-26.615255,-19.797588,-24.228786,-30.971783,-24.754927,-17.924576,-21.427216,-23.525677,-22.503937,-21.22736,-26.87225,-18.410889,-32.068848,-24.111134,-20.54825,-20.878853,-31.866026,-30.142038,-22.692646,-16.860912,-35.247395,-22.144045,-24.480862,-29.684858,-20.665857,-22.681604,-22.617714,-27.95233,-27.799618,-20.38935,-22.869635,-28.962425,-24.997929,-23.892944,-22.767857,-30.272413,-26.091034,-23.556385,-26.113714,-23.133392,-22.561945,-39.25913
-29.836256,-25.866615,-22.065022,-19.882277,-18.971281,-26.619495,-27.872936,-20.44766,-26.238869,-23.040434,-20.739565,-20.339458,-18.815472,-26.719412,-23.350967,-34.548035,-24.937424,-20.832764,-22.247677,-18.57999,-18.206493,-18.046564,-28.674625,-17.56223,-21.88714,-23.654673,-19.553823,-17.595243,-21.432688,-18.182106,-21.929451,-18.351547,-21.77578,-16.799664,-25.422447,-20.422096,-22.644627,-23.987885,-27.331661,-21.930378,-20.263174,-21.238941,-28.486376,-28.834442,-26.784931,-29.901234,-22.422903,-25.128502,-21.331312,-28.04954,-29.656845,-24.073631,-30.038048,-25.293423,-26.422642,-23.233135,-29.157597,-20.59637,-24.033361,-23.162516,-28.982742,-27.726559,-26.926937,-38.79191
-32.304985,-24.712952,-25.942198,-18.944681,-29.410759,-30.228815,-23.351898,-24.641544,-27.075598,-25.387653,-26.47256,-21.128412,-19.319803,-27.310295,-21.090614,-26.528522,-28.722803,-25.757969,-17.1087,-25.874239,-20.070599,-18.636627,-27.114094,-20.021465,-23.677618,-23.757025,-22.589153,-23.919552,-27.292397,-19.976604,-22.858109,-19.482437,-23.697634,-24.244537,-22.789394,-24.28364,-32.17965,-24.340778,-24.21657,-18.145905,-22.8809,-19.69001,-21.961761,-36.21639,-21.485516,-25.92355,-24.416914,-24.90423,-20.514233,-23.340069,-26.913597,-20.531769,-29.744274,-24.959373,-28.641584,-27.88269,-26.93532,-17.573183,-27.380888,-25.852402,-22.137312,-24.335516,-27.625809,-42.18277
-24.727617,-26.77893,-25.00405,-25.487123,-31.829262,-26.108978,-23.302065,-22.851837,-26.945919,-25.56337,-27.516134,-25.009394,-18.89574,-27.688118,-22.319942,-19.825722,-17.743717,-26.693686,-16.48103,-29.15882,-16.192696,-20.806149,-27.092737,-23.82908,-22.872665,-27.959614,-24.64235,-23.74326,-25.427795,-22.994246,-23.727459,-20.166698,-25.714518,-21.642838,-25.77777,-27.792845,-24.165974,-20.717579,-29.564268,-22.131456,-22.638119,-17.676876,-20.877777,-34.77512,-22.81712,-24.50277,-30.277378,-27.099064,-22.10824,-19.817493,-23.689276,-21.009335,-24.329708,-20.510502,-20.814535,-23.07536,-25.1189,-21.576895,-22.622307,-23.041698,-18.047653,-22.991127,-22.834505,-46.225502
-23.678392,-22.068571,-22.180206,-27.631126,-26.085627,-25.058079,-24.72113,-17.722704,-20.12865,-26.113874,-24.122189,-26.508194,-16.459091,-22.100307,-18.090057,-23.478174,-18.07454,-21.252481,-20.982262,-22.220665,-15.643823,-24.105972,-23.198639,-27.261637,-26.424269,-19.254517,-23.105885,-24.242237,-27.371384,-22.481546,-20.978558,-21.488869,-20.894836,-19.03744,-28.1846,-20.943829,-21.076649,-22.641888,-28.23777,-17.92513,-25.294134,-22.66124,-26.48423,-29.56124,-32.75584,-29.911093,-30.275377,-25.097498,-19.367344,-18.874584,-28.643932,-25.43121,-18.641184,-23.71897,-19.705667,-23.57306,-20.887423,-29.123005,-20.880949,-26.937103,-21.042639,-20.025154,-23.680826,-44.427155
-29.685816,-19.873205,-22.81478,-27.144997,-20.489397,-19.16711,-25.927456,-14.713931,-20.073929,-26.485558,-20.16378,-25.585842,-19.498524,-17.940804,-19.10189,-23.03712,-20.253057,-21.045507,-24.66465,-23.71295,-23.889723,-22.145405,-24.957533,-26.515886,-26.452515,-18.133812,-26.393486,-22.613144,-22.847286,-19.558039,-19.49066,-21.381268,-22.492119,-21.899408,-30.030317,-23.178562,-25.032475,-23.326067,-22.034573,-22.219326,-25.008278,-23.619926,-24.18979,-24.706062,-28.392418,-23.702827,-27.103725,-25.86024,-22.394121,-21.368317,-23.346727,-22.869892,-17.467127,-20.863352,-18.113167,-29.735716,-22.046818,-19.444437,-20.633835,-28.93877,-21.161077,-21.933647,-26.127914,-40.359306
-32.50845,-18.390102,-21.91359,-24.307384,-18.887772,-18.031536,-25.012794,-17.475332,-19.065258,-19.102732,-16.65119,-27.211168,-21.347523,-23.707645,-19.341843,-20.518269,-18.0217,-23.092228,-20.659952,-26.798956,-23.00468,-21.92688,-22.38092,-19.589535,-25.605408,-24.669703,-23.10688,-27.092258,-23.253012,-20.450813,-21.546463,-21.572746,-25.425362,-23.353725,-23.404491,-17.974869,-20.805979,-28.207447,-19.551584,-24.398977,-22.272537,-27.083519,-22.313705,-23.924404,-19.8638,-25.375042,-21.785002,-21.619774,-30.19502,-28.939402,-21.658691,-25.381283,-18.59585,-23.322716,-21.728964,-24.48532,-23.57914,-20.47203,-20.62311,-28.136677,-27.393194,-21.261995,-21.124126,-28.474205
-32.43807,-22.168327,-20.401295,-19.87121,-25.614815,-20.298332,-30.16217,-24.294868,-22.763908,-22.862856,-14.995661,-28.66449,-22.15551,-21.595991,-26.17775,-19.438002,-22.759531,-26.237453,-23.616175,-27.017008,-24.223694,-22.827984,-23.90921,-21.449074,-25.412708,-22.173424,-23.64344,-21.192215,-23.288239,-24.035347,-21.439144,-24.776287,-22.887197,-24.72982,-19.57833,-20.202595,-16.760801,-26.033382,-23.773224,-26.084805,-25.749489,-24.96214,-22.737818,-18.984417,-25.57578,-21.9487,-20.244556,-19.727608,-27.528667,-26.904987,-23.799644,-23.561424,-17.891514,-21.309011,-24.791441,-20.958939,-18.019438,-23.327343,-17.014822,-23.858986,-29.938206,-22.211065,-23.21484,-27.112366
-24.444185,-25.842882,-22.434652,-20.070885,-25.244213,-17.973486,-26.527515,-24.283617,-32.061066,-25.25298,-18.457006,-34.67926,-32.458324,-20.295948,-27.080488,-16.765602,-23.33263,-29.686945,-16.951416,-27.105114,-23.090765,-27.154093,-26.225903,-25.609013,-23.107475,-22.363144,-22.83216,-18.86093,-25.565456,-25.640669,-28.271969,-22.36809,-19.67368,-20.878138,-21.703844,-17.246387,-19.74392,-20.975973,-19.989616,-25.276344,-20.732143,-21.596249,-21.64254,-20.896677,-21.67667,-17.762135,-27.396118,-20.949562,-25.450054,-25.298729,-27.858683,-25.077745,-16.519108,-22.751865,-22.232597,-24.762741,-20.68195,-23.24926,-21.104548,-21.298458,-25.9902,-22.728745,-29.619328,-37.501724
-24.472834,-25.83905,-29.27544,-22.087358,-25.451153,-25.538038,-29.007994,-26.10576,-27.409328,-35.28113,-29.393648,-30.124784,-36.493065,-22.822758,-23.807785,-21.719994,-22.185678,-22.220226,-18.119856,-22.21396,-23.275478,-25.627172,-23.46209,-29.041359,-25.873741,-27.4051,-23.60255,-24.09167,-25.090233,-27.55297,-22.750359,-18.23777,-24.124184,-22.686804,-22.835999,-14.71332,-23.104918,-19.556908,-16.854242,-26.610592,-23.66499,-22.163712,-25.699692,-27.218267,-25.085377,-25.629478,-26.769226,-19.590334,-22.031914,-26.719833,-27.456793,-24.629425,-17.15704,-32.782936,-22.796661,-30.431013,-25.773693,-23.234358,-21.784191,-23.776203,-22.241245,-31.196894,-28.911983,-37.131676
-24.403282,-23.608894,-20.083342,-22.544237,-25.95506,-26.2959,-25.907433,-22.346264,-25.036306,-23.05018,-30.183918,-25.69664,-25.293968,-21.269642,-19.7336,-18.757378,-26.519106,-21.807896,-20.818306,-22.531288,-24.46524,-25.944935,-24.41856,-25.835949,-30.700266,-28.616846,-21.82634,-26.7741,-20.503378,-26.417072,-19.532269,-15.659832,-25.329466,-23.353317,-20.107483,-21.26578,-27.966673,-25.251415,-18.322771,-26.301908,-20.240839,-24.144169,-17.46045,-24.98271,-28.772835,-23.013527,-18.23944,-17.107166,-20.656645,-21.747768,-20.18928,-26.039993,-14.8943405,-29.021475,-19.356937,-27.499369,-27.80956,-22.979376,-25.15715,-28.167027,-20.872047,-24.965355,-24.041727,-37.744595
-24.293886,-18.268442,-22.710264,-27.208311,-23.872131,-19.444538,-27.84403,-24.866018,-22.440712,-19.11824,-25.647367,-21.119167,-23.860907,-26.607477,-25.099333,-19.547626,-27.511627,-22.301163,-20.199919,-24.122858,-22.207182,-24.911512,-20.254818,-21.937923,-26.829353,-29.322498,-21.07816,-21.281595,-17.232735,-26.82265,-22.540253,-21.495193,-22.28006,-16.76079,-17.989697,-20.109362,-26.452421,-27.758902,-19.17389,-30.799324,-19.428282,-28.014833,-25.479145,-17.586628,-23.817629,-23.341387,-20.69434,-18.389463,-27.93177,-21.542,-18.671062,-31.392586,-19.734646,-24.427082,-24.203922,-24.752783,-26.211926,-24.690414,-25.512745,-31.507591,-20.040752,-26.254564,-24.20132,-39.264412
-24.036312,-18.087727,-26.912518,-22.729187,-19.641132,-14.978444,-31.752254,-22.076777,-19.378754,-21.23485,-23.055588,-22.742205,-25.528784,-24.517721,-30.231485,-17.898848,-26.154724,-19.598528,-21.848282,-21.87955,-22.276443,-23.039307,-21.165274,-25.724798,-20.95527,-20.742105,-28.149906,-21.386898,-20.47127,-19.717697,-19.895874,-20.297684,-19.646395,-19.95343,-19.795624,-19.925621,-26.355427,-23.306368,-24.67608,-24.358747,-19.098856,-25.217026,-27.211527,-19.024647,-20.601,-22.42859,-25.134043,-24.085125,-25.480759,-20.436272,-25.515467,-31.3874,-27.994053,-20.134205,-27.747747,-21.061481,-26.065012,-26.738152,-22.84636,-30.01493,-20.934483,-26.916119,-28.29972,-39.4468
-27.702663,-22.214119,-22.239393,-23.404272,-24.02002,-18.215977,-25.650501,-25.059433,-16.91354,-27.799646,-23.484451,-20.715153,-30.757566,-27.24288,-23.567972,-20.996021,-27.745909,-16.704903,-19.196636,-20.998283,-20.055803,-24.638962,-21.696253,-23.699532,-20.108418,-18.519318,-27.769812,-21.801733,-19.687157,-21.08744,-17.918919,-21.07415,-25.45411,-23.038174,-27.232777,-23.91081,-24.504307,-23.436172,-20.669159,-28.65482,-23.445747,-25.411638,-23.020489,-20.743752,-18.310436,-27.330915,-27.874361,-19.475899,-20.013802,-23.426584,-18.7036,-27.455109,-26.691757,-24.106915,-26.840347,-18.905136,-20.996439,-28.217958,-22.23069,-19.886868,-26.576828,-19.609276,-23.702717,-42.41019
-29.47798,-23.335371,-19.678661,-24.097519,-25.19287,-20.094627,-25.092506,-25.47652,-14.986309,-23.36882,-25.634556,-15.933763,-29.319027,-30.944921,-23.224884,-20.48713,-30.162258,-21.023773,-23.86665,-21.839584,-19.761354,-20.55458,-25.30803,-22.315912,-21.793669,-22.490356,-24.621769,-24.215328,-22.549084,-21.779236,-22.147795,-25.663288,-21.607853,-24.988144,-25.85864,-24.299942,-26.573137,-25.232183,-19.062378,-21.950962,-20.7803,-26.395672,-22.259308,-16.578316,-18.573725,-22.290222,-25.781307,-20.428972,-24.647535,-20.973614,-19.78407,-26.25975,-24.695839,-26.214317,-29.183176,-23.366558,-17.563396,-20.692562,-22.364584,-21.833347,-26.25191,-16.016344,-26.781755,-44.838234
-24.745773,-18.582859,-22.649132,-22.69399,-25.509912,-15.89156,-27.868013,-29.431356,-21.736824,-16.49287,-20.409163,-18.338064,-25.096315,-25.51799,-20.248081,-17.34436,-30.195827,-19.43844,-26.655165,-24.36293,-18.699146,-19.217278,-22.75024,-23.526987,-20.135435,-21.284153,-21.333942,-16.831467,-29.302427,-28.080288,-20.416521,-23.745232,-19.025352,-27.859463,-25.820621,-21.682579,-24.103214,-25.043808,-25.71054,-21.169266,-23.931362,-27.527874,-23.334072,-19.757877,-16.897491,-21.406288,-19.274067,-22.481453,-25.87991,-21.655518,-27.5804,-29.353487,-23.570086,-24.459734,-23.924778,-24.954132,-16.678719,-20.841637,-22.52426,-27.085758,-26.528072,-20.944225,-29.514797,-46.7358
-24.994854,-17.552303,-18.547024,-19.528143,-26.418884,-21.140377,-22.70761,-24.80583,-25.416513,-14.933272,-16.969261,-22.684713,-20.197083,-25.434387,-15.5215645,-17.23258,-23.335175,-20.183582,-30.464273,-21.203827,-21.437557,-21.666351,-18.947958,-21.838627,-17.759167,-21.062038,-19.506668,-17.837933,-26.249424,-20.490063,-22.554493,-21.6317,-23.927952,-25.991985,-23.963232,-26.72962,-19.281216,-22.501488,-25.824785,-17.380646,-19.567144,-22.548008,-23.481129,-17.312742,-21.236496,-30.618881,-19.884418,-24.70776,-19.818396,-18.908287,-22.78175,-26.410471,-22.234703,-20.042286,-19.597502,-23.635832,-20.731688,-18.01869,-22.198112,-24.820248,-22.711443,-23.07872,-26.809248,-41.34211
-29.867071,-22.948309,-17.904533,-19.966286,-20.339802,-22.781357,-24.65806,-27.171886,-23.9462,-18.732397,-18.614136,-22.777506,-23.243168,-28.846184,-19.822538,-17.017818,-21.456205,-27.330261,-29.755068,-19.841965,-22.165998,-19.537231,-20.383068,-22.89089,-15.740739,-21.722948,-23.59093,-21.29283,-18.925991,-19.214706,-22.49083,-18.266562,-29.207762,-23.237701,-21.604109,-20.261118,-17.416584,-22.84463,-22.238724,-18.834867,-20.539377,-21.724112,-23.493572,-17.433243,-19.438255,-24.997488,-25.871264,-17.46178,-19.003963,-20.249893,-19.638683,-22.079021,-19.736769,-18.1064,-19.079847,-20.074661,-28.903522,-17.869473,-21.534367,-22.864819,-21.417267,-18.089624,-26.604708,-33.586903
-24.629215,-29.995213,-20.66945,-20.92922,-20.603115,-27.992844,-22.089516,-26.782873,-20.201843,-28.81512,-25.859531,-27.383366,-26.797752,-25.796303,-34.315224,-19.60503,-27.210936,-25.107403,-31.375998,-20.900524,-17.480635,-16.931963,-27.582392,-19.54076,-18.073847,-28.65547,-24.085842,-22.525517,-22.279264,-25.094936,-20.439354,-20.704533,-26.026333,-21.185873,-19.745241,-17.613178,-23.073055,-23.216528,-25.785036,-17.78915,-23.423817,-23.095123,-26.932758,-18.331467,-24.704132,-23.902822,-30.2925,-18.352995,-23.758698,-21.417137,-21.883404,-22.354752,-21.542305,-27.643665,-19.604517,-22.394161,-28.483658,-16.722597,-24.01332,-29.849884,-19.794392,-22.49655,-20.591675,-33.781284
-20.558786,-24.776848,-19.797138,-23.243137,-16.562527,-23.139482,-22.476542,-28.50322,-23.21237,-28.53499,-31.36581,-24.973814,-28.094189,-25.874199,-25.036896,-20.63293,-25.83568,-29.889874,-26.00186,-19.700638,-16.928637,-20.474371,-32.033314,-19.618105,-22.320538,-17.503164,-24.129242,-28.9347,-25.559696,-21.590208,-17.75765,-20.21067,-27.36676,-22.136467,-18.25662,-19.826569,-29.486238,-20.151281,-21.92305,-23.37095,-21.045391,-28.204233,-32.846703,-28.471802,-23.766266,-23.977848,-27.705624,-20.88189,-20.512781,-18.450754,-19.304953,-27.195776,-26.499496,-29.323833,-23.851494,-25.18056,-21.545794,-19.257824,-20.060228,-25.268162,-18.567574,-24.28041,-22.687607,-41.589428
-24.499647,-23.407787,-29.563438,-32.27748,-24.137817,-20.054142,-28.232988,-24.931244,-23.415756,-24.801653,-36.24052,-19.36988,-25.111984,-20.738705,-21.041826,-23.15427,-22.710732,-29.121803,-25.41604,-22.382906,-17.491795,-24.64728,-27.393452,-28.388874,-21.235407,-16.16065,-30.537777,-25.375755,-23.990862,-22.586441,-24.145065,-20.25903,-24.191803,-21.87011,-22.795288,-26.653194,-22.094707,-18.916378,-21.43126,-29.700092,-21.172272,-28.280382,-26.98732,-28.43614,-26.142626,-23.396118,-33.60106,-19.3876,-22.456226,-17.354208,-26.236412,-25.421288,-23.772219,-23.835976,-23.398167,-26.679924,-22.276691,-24.373545,-18.486685,-17.724651,-22.777615,-21.695553,-30.499147,-49.68753
-32.67598,-24.120598,-18.298882,-23.561913,-24.25896,-21.736732,-25.253757,-19.132,-27.875322,-25.057762,-32.347984,-19.66116,-27.326109,-20.696815,-22.307709,-19.669191,-17.571655,-24.48332,-23.040634,-20.71614,-18.440435,-24.889597,-24.29644,-22.765026,-19.301567,-22.061655,-25.306734,-22.68444,-19.293152,-29.901535,-23.6744,-19.549868,-25.135767,-25.113684,-26.019333,-31.424751,-20.135954,-18.166248,-22.52971,-26.122755,-21.114744,-33.384148,-22.875118,-24.37717,-26.30633,-20.650784,-25.635101,-19.621431,-22.499542,-20.067364,-18.363503,-24.180614,-21.09616,-20.216726,-28.187899,-22.93567,-19.113821,-16.949457,-19.973969,-19.455093,-21.93935,-17.624619,-21.3851,-52.682236
-34.044926,-18.252241,-19.390041,-22.779709,-21.810991,-24.816624,-28.216263,-19.566992,-28.094025,-21.052954,-26.51977,-19.73375,-18.942467,-21.785534,-21.114746,-18.016438,-19.993626,-24.993952,-24.484776,-19.05501,-22.725372,-21.866116,-28.577246,-25.191446,-22.016155,-21.995548,-22.425053,-26.054644,-24.681517,-31.959255,-18.070957,-21.428663,-23.711107,-24.715485,-24.933865,-29.42964,-24.224073,-25.159472,-30.3509,-22.009592,-20.598045,-26.228596,-29.057886,-19.53323,-29.07178,-22.25518,-20.187325,-20.8111,-19.2774,-23.020626,-22.07995,-28.09993,-25.15091,-17.30484,-25.880842,-23.820475,-21.568256,-22.092632,-22.345657,-31.74793,-28.550646,-20.369633,-21.672686,-51.467934
