-21.638138,-13.47658,-19.306171,-23.747232,-16.381973,-13.547687,-17.136751,-18.88178,-19.319931,-24.356754,-11.409876,-17.947926,-11.617524,-18.88008,-23.002542,-15.448959,-13.086684,-15.886868,-12.361919,-20.741816,-16.90179,-6.9334793,-17.063091,-14.903262,-10.27578,-18.401482,-17.280962,-8.581387,-8.500677,-12.226661,-21.487862,-20.84962,-17.432028,-11.557681,-15.689186,-15.656783,-15.955044,-21.120363,-17.57824,-20.39617,-13.589701,-9.304176,-18.469858,-11.239109,-17.82018,-19.039528,-14.203776,-18.341606,-21.979904,-15.572488,-22.097906,-14.703341,-17.647285,-21.426825,-19.945028,-14.618559,-17.30363,-17.773344,-15.357936,-13.109243,-10.259106
-16.997265,-15.122875,-17.106043,-18.417614,-18.654444,-19.092907,-17.051863,-14.609725,-21.588537,-22.929998,-15.216175,-19.769854,-16.76067,-28.90587,-16.135284,-14.231113,-23.339895,-16.835186,-13.159512,-25.76388,-14.289961,-12.254807,-16.583517,-21.270084,-12.47604,-14.076671,-11.986398,-12.93276,-11.297464,-19.021194,-15.760212,-15.975779,-17.461952,-16.467617,-14.377953,-13.098206,-17.267132,-20.896584,-16.350506,-27.484959,-13.312506,-7.946453,-14.081226,-11.674427,-11.626646,-15.817474,-15.512008,-24.30325,-26.9638,-21.378107,-20.560843,-22.374683,-20.125343,-24.089678,-18.142303,-15.960619,-18.027937,-16.018623,-19.434265,-16.325928,-15.787874
-17.125416,-14.554844,-26.71577,-14.949562,-14.3682995,-25.115658,-21.613087,-15.796659,-14.644295,-15.257832,-11.06756,-14.825254,-13.57066,-31.624739,-11.306645,-18.03266,-25.588448,-15.630439,-21.667744,-28.687948,-16.682842,-17.721367,-16.38446,-20.189919,-12.621767,-13.273146,-16.950325,-18.433237,-21.526403,-24.363783,-17.451048,-22.706654,-15.460022,-20.710907,-16.99293,-15.288399,-17.7382,-18.379759,-10.734068,-27.11891,-14.122121,-10.98114,-15.80142,-12.640527,-13.02146,-15.113847,-20.463749,-20.047884,-27.561213,-16.494526,-16.520428,-17.184273,-17.5985,-15.86932,-21.280487,-19.151327,-21.751406,-29.377535,-21.71653,-17.793152,-16.949203
-16.161509,-15.229038,-25.889622,-19.753231,-14.660558,-20.203669,-13.712375,-9.634348,-14.287251,-17.372528,-10.610886,-12.038361,-8.622768,-17.957317,-14.757026,-14.92939,-16.175253,-11.21225,-21.871498,-21.560333,-18.23156,-21.044228,-13.925341,-20.134798,-11.426938,-12.694615,-17.162407,-21.417505,-18.53926,-14.748737,-14.763362,-19.546146,-17.409294,-21.327698,-19.37092,-16.649832,-15.788805,-13.245528,-13.306806,-20.274576,-13.025853,-13.265516,-21.07474,-14.253626,-12.330147,-15.893364,-19.689516,-15.362846,-14.094018,-15.192897,-16.774712,-14.328363,-21.002422,-15.160753,-18.592232,-16.117424,-23.25607,-25.359398,-23.281858,-15.93353,-17.634758
-19.243952,-11.336854,-20.851038,-23.240622,-13.603603,-19.112816,-8.925028,-12.317432,-14.539066,-17.223057,-16.606264,-12.323105,-11.625679,-10.447657,-19.85315,-22.310846,-12.07443,-11.092516,-20.157825,-18.899288,-28.054722,-21.99309,-16.505981,-14.055649,-10.936319,-15.653164,-18.275015,-13.971799,-12.497742,-13.820171,-16.052574,-12.87644,-20.902779,-22.869083,-13.228635,-12.551317,-10.06773,-14.971584,-17.357224,-17.332188,-18.207481,-13.602873,-19.196106,-17.485512,-13.383473,-12.736024,-17.460209,-20.951426,-13.109249,-24.445446,-15.698542,-17.991886,-19.822208,-19.45274,-16.187332,-17.61451,-20.93418,-17.05572,-15.514138,-17.4118,-13.532699
-23.499641,-7.562435,-16.448946,-19.86297,-10.5984535,-19.015331,-11.778576,-20.376911,-16.369217,-11.9125595,-11.24324,-10.874123,-12.391363,-8.702284,-12.959042,-21.919077,-12.691408,-15.401945,-16.320068,-15.651204,-23.460491,-19.553602,-14.544184,-15.197832,-13.389365,-11.425155,-13.733744,-11.730892,-10.530199,-11.636276,-7.8321953,-13.117191,-14.191827,-14.170682,-8.786467,-12.937926,-4.9028664,-10.697241,-17.4384,-12.054037,-20.208214,-14.485491,-19.062548,-18.738188,-16.15939,-9.835003,-12.285688,-21.17192,-12.316181,-25.426983,-8.796276,-18.302433,-14.848493,-20.019493,-15.003559,-15.485684,-15.653505,-13.118089,-13.601591,-19.522503,-13.631007
-18.851723,-10.907299,-20.327003,-13.628979,-12.940695,-11.517989,-15.79471,-15.937613,-16.233097,-9.610205,-7.7639465,-11.9032755,-12.014379,-19.552132,-14.622719,-20.195105,-14.5330105,-21.771225,-20.230043,-11.889947,-16.819855,-13.508392,-22.508816,-17.576162,-15.44548,-18.29385,-15.289424,-21.656185,-17.57585,-9.367405,-9.477125,-5.1099453,-13.470477,-8.659445,-4.814049,-2.3814163,-7.553837,-16.15745,-14.719078,-18.261414,-17.255333,-18.7134,-14.266487,-17.29461,-16.458939,-9.370573,-16.030485,-14.398225,-9.010002,-14.3174,-17.002634,-20.89918,-12.256564,-9.869848,-16.367386,-17.820507,-14.155636,-15.464064,-20.399967,-16.62159,-14.432322
-23.122108,-14.323066,-18.670164,-13.345278,-15.159103,-13.3706875,-11.899297,-15.890455,-20.529045,-13.242934,-13.110049,-14.904518,-19.450504,-15.309695,-18.71639,-20.703781,-13.621938,-23.45389,-20.389479,-13.91332,-12.644201,-15.147693,-20.357916,-17.86254,-13.131758,-18.296734,-13.961334,-11.972892,-18.458881,-11.895465,-17.852404,-5.5316257,-13.309233,-10.270027,-6.3615475,-3.5554295,-10.310955,-19.850712,-12.46636,-27.270247,-13.218647,-20.73663,-11.978954,-15.960138,-18.618431,-10.37154,-20.913357,-13.068212,-11.707128,-12.431449,-24.453983,-23.652979,-13.626207,-9.038103,-17.575676,-18.718187,-13.876651,-13.265787,-23.456717,-15.007746,-18.815742
-27.62537,-17.078678,-20.957254,-16.168633,-16.754206,-13.110293,-12.34936,-16.93582,-24.17477,-12.453373,-19.02694,-15.081622,-16.855152,-13.066452,-23.573576,-17.708298,-15.62157,-22.78992,-20.733936,-12.676256,-16.30898,-11.912096,-22.777397,-18.201807,-10.930639,-16.691515,-10.477516,-8.531506,-12.223994,-16.709654,-19.846022,-15.188436,-15.719027,-11.024157,-14.991241,-11.180538,-14.5346985,-14.189594,-13.748328,-17.481598,-17.367744,-24.61369,-12.495119,-14.151512,-16.957958,-19.585768,-17.223442,-20.752146,-23.409714,-16.211554,-19.436033,-21.122663,-13.671122,-16.772621,-17.179556,-13.27821,-13.315582,-10.422508,-15.155032,-15.050662,-15.957706
-28.270868,-19.56103,-20.545635,-21.554604,-19.782055,-13.603032,-18.547894,-16.018492,-18.601425,-13.546053,-13.909119,-13.331089,-17.258263,-16.884464,-16.594595,-20.265928,-17.988028,-25.806156,-19.646416,-18.167372,-19.601044,-16.365917,-12.915842,-14.27751,-13.934005,-15.959339,-12.683438,-14.46311,-12.20446,-20.02054,-12.901588,-18.514292,-20.56961,-17.401413,-13.958292,-11.1833725,-10.538965,-14.779227,-24.121449,-17.493557,-23.723904,-19.938057,-16.74373,-13.1433735,-17.236267,-23.657331,-23.252193,-26.894564,-18.405125,-11.393978,-9.277195,-17.286438,-15.792595,-19.336647,-11.962369,-18.851185,-16.882545,-18.427307,-12.443394,-20.36249,-15.029818
-30.846252,-17.190922,-18.720127,-18.984222,-21.484997,-18.185831,-16.346594,-15.215124,-15.059122,-13.2931595,-11.297978,-13.310728,-15.586119,-15.542578,-14.9621105,-15.037516,-15.2935095,-27.08679,-14.253241,-16.981747,-14.83096,-16.49158,-12.035913,-15.081991,-20.085686,-17.104069,-19.364601,-15.79319,-12.066773,-21.626366,-16.495237,-20.603977,-17.55809,-21.151932,-13.885715,-15.004755,-12.550677,-18.927937,-21.190226,-20.888279,-14.29925,-20.258015,-16.507269,-13.382011,-17.85843,-15.282368,-19.57744,-26.98541,-18.208824,-9.443308,-7.0798874,-17.380342,-15.130289,-17.183128,-12.14855,-16.36826,-14.1404915,-20.325665,-17.14534,-18.346067,-25.478195
-28.746096,-15.085419,-16.65307,-18.55792,-17.579361,-15.318953,-15.977846,-16.230515,-14.814436,-16.542713,-17.45539,-13.299648,-16.58871,-12.397614,-20.316467,-15.54018,-21.302656,-15.10361,-7.8915253,-14.72073,-13.728945,-11.687384,-17.616985,-12.257985,-14.074406,-14.059977,-21.607914,-24.423862,-14.926999,-15.800588,-19.407589,-14.132077,-14.65941,-21.01784,-14.401161,-13.435281,-10.301306,-20.899206,-14.740266,-18.900085,-11.839628,-16.604544,-23.06725,-13.341003,-16.082062,-19.081581,-20.717579,-15.394284,-17.640785,-11.906931,-12.396399,-17.119102,-16.728441,-19.383999,-11.7999325,-10.8434925,-18.341427,-18.37416,-15.748188,-20.029984,-19.007309
-19.07658,-13.9798155,-18.585472,-18.660759,-17.271687,-12.341207,-15.107877,-16.593248,-13.257992,-18.558624,-14.38692,-12.823807,-17.146746,-9.731182,-12.949212,-16.918419,-15.739595,-10.11808,-11.751856,-15.732597,-14.265627,-13.374462,-18.369183,-10.33548,-20.348644,-8.691811,-13.533596,-23.616804,-20.004013,-13.791784,-18.737812,-17.021454,-20.27371,-27.49961,-4.0160046,-15.44155,-15.189529,-17.116604,-13.227297,-16.204174,-17.716446,-11.730318,-15.7106285,-16.260641,-10.940157,-17.062614,-19.449684,-13.694699,-14.558657,-12.873291,-10.505375,-18.919756,-15.698153,-20.084724,-6.4799004,-8.700165,-15.540215,-12.802444,-16.293978,-8.819681,-13.374443
-13.890059,-11.21286,-12.710125,-14.578922,-14.807827,-17.194199,-19.49651,-12.510431,-12.785458,-18.255358,-15.560368,-19.430147,-21.103434,-9.278515,-10.876701,-18.197823,-9.497929,-11.803612,-14.233953,-21.577217,-11.496244,-18.0641,-16.494564,-9.401461,-26.870005,-7.8088684,-11.235313,-25.72555,-17.721006,-12.900635,-14.037315,-22.26952,-12.445843,-14.091936,-4.8478107,-13.201778,-13.990168,-14.398726,-11.624964,-13.118747,-23.309256,-16.108824,-12.758702,-21.281849,-17.06675,-19.40826,-17.134596,-16.36961,-15.940321,-9.369276,-14.348297,-16.039719,-16.92261,-18.734768,-10.006126,-12.063502,-13.477916,-19.047127,-12.060492,-9.000858,-14.678135
-12.474355,-9.989672,-11.286266,-8.8459,-9.742186,-22.76949,-21.987873,-9.586231,-10.889935,-18.090012,-16.682789,-24.786194,-18.107029,-16.51925,-15.862331,-19.865974,-12.847807,-16.693531,-15.159502,-24.811253,-15.2291355,-16.489246,-18.592201,-11.945745,-15.843595,-13.007959,-12.96326,-17.627783,-14.241122,-15.054524,-10.952488,-15.814275,-3.3277817,-10.387749,-13.742403,-14.856564,-11.997803,-15.209953,-14.420617,-17.585201,-22.476028,-25.47401,-16.054268,-18.877226,-15.029289,-16.51084,-22.804768,-15.02939,-21.907833,-9.281891,-19.173538,-17.822023,-12.353834,-16.381187,-9.965725,-16.053772,-19.58877,-20.993574,-13.870414,-18.358793,-20.679577
-16.855438,-10.726303,-16.249847,-15.151928,-14.410509,-26.975592,-22.022633,-8.659798,-13.856211,-12.032254,-16.12149,-18.526386,-25.213877,-16.788239,-8.699965,-13.009097,-13.5288925,-14.629261,-15.830459,-16.774445,-22.829529,-18.273565,-15.560801,-16.910645,-11.864051,-11.022179,-14.135007,-14.61882,-14.006232,-16.62843,-9.934982,-11.615428,-4.7754555,-13.908485,-11.059179,-11.044371,-13.945111,-18.76233,-14.6984415,-16.952324,-17.792072,-21.12274,-19.28444,-25.962646,-14.006699,-10.006268,-13.178717,-14.059346,-17.864698,-14.012373,-14.419364,-11.7252865,-9.3228855,-8.725376,-12.722725,-13.643225,-15.873825,-9.622589,-13.561735,-14.190617,-17.729374
-16.818851,-14.845879,-19.278429,-14.7039385,-12.4180975,-20.931105,-23.451948,-13.0607395,-15.048676,-13.501127,-10.840414,-16.189583,-16.576672,-16.787909,-8.1798935,-10.978235,-7.865059,-4.958065,-15.063618,-14.396781,-15.940707,-16.18686,-18.042,-16.536695,-11.78406,-10.869766,-12.384547,-16.7986,-12.778804,-8.635958,-5.8928833,-7.82197,-4.912651,-13.781274,-7.2515736,-8.007927,-13.566246,-13.168176,-15.719635,-19.032757,-15.460497,-14.506039,-16.311361,-14.30808,-11.755321,-11.837301,-12.880586,-11.441615,-14.624993,-13.964618,-17.302876,-14.629944,-9.202547,-8.302362,-14.209213,-10.547153,-8.2859,-7.804018,-11.901206,-13.0082445,-13.040611
-17.72868,-14.30519,-18.185266,-12.533506,-12.549838,-16.437336,-24.588572,-18.770107,-17.30566,-17.531525,-10.369806,-16.501635,-13.450848,-16.196606,-16.72694,-13.992833,-8.869995,-7.395979,-12.848796,-15.114409,-12.240511,-18.717813,-16.687637,-19.293352,-18.465055,-7.1489315,-13.5112705,-17.356882,-13.357839,-9.56443,-11.588547,-8.855778,-7.860718,-13.279003,-11.885394,-8.35578,-11.2901745,-13.463455,-13.116697,-18.179516,-16.397873,-15.72771,-13.1140585,-6.832205,-13.214443,-15.541124,-17.013075,-6.193533,-13.2571,-14.795269,-23.853893,-14.350026,-9.109776,-12.829136,-17.477242,-12.78876,-12.301719,-10.06682,-7.8602867,-10.978077,-14.74914
-23.965897,-7.263386,-14.49634,-14.064005,-16.40945,-18.56567,-20.237448,-12.840944,-15.087942,-15.920622,-14.436786,-14.755533,-15.984217,-16.548058,-13.727032,-18.427086,-15.46798,-10.446953,-14.381064,-19.415287,-16.543207,-15.619163,-13.114443,-20.138447,-19.73027,-7.948639,-13.164419,-8.1378,-14.611502,-15.758951,-12.906941,-5.4087734,-5.2236824,-11.103622,-18.67597,-17.424019,-12.248079,-15.138529,-10.416014,-11.569913,-13.000268,-18.035587,-13.24053,-6.522705,-14.307323,-17.70903,-18.624687,-7.8974686,-12.327208,-15.259083,-21.278286,-16.010874,-18.895306,-12.657884,-15.376361,-17.37846,-15.832544,-13.655074,-4.9465485,-11.665023,-16.293657
-16.156025,-8.517883,-13.033154,-18.340633,-11.8629875,-15.806211,-10.514231,-8.062111,-17.241617,-10.638809,-25.58469,-12.831593,-23.258678,-11.126432,-18.422543,-20.430588,-14.274143,-12.811406,-19.013115,-21.752241,-16.851252,-8.5947075,-6.015911,-15.132064,-15.718562,-9.541666,-8.208572,-7.5102386,-18.687576,-14.445843,-15.843026,-6.7179337,-5.640608,-10.552387,-12.943018,-11.630371,-10.862335,-9.585316,-8.256212,-9.925537,-13.041465,-23.957312,-12.78408,-12.82156,-15.780544,-25.625492,-9.832657,-12.886774,-9.358006,-14.80744,-13.998566,-16.36325,-28.701124,-14.983195,-15.9043865,-20.544838,-17.893019,-14.711212,-8.100845,-8.178118,-10.357243
-15.752384,-13.203577,-10.028015,-10.652655,-7.670334,-15.81361,-12.814321,-14.441044,-15.996937,-5.9309998,-23.754745,-15.881735,-16.710142,-11.480063,-8.879736,-15.990589,-13.949508,-12.960545,-14.453136,-13.08402,-17.75347,-10.481958,-0.71315575,-12.54744,-21.486906,-16.953934,-5.360153,-14.234451,-18.106834,-16.131294,-18.15672,-12.238237,-12.048234,-15.4921,-16.501404,-10.77025,-9.6369095,-7.6926994,-12.045472,-14.630162,-15.759733,-16.904701,-15.017184,-20.573698,-13.9677515,-21.711847,-7.473942,-19.69487,-14.107109,-10.401886,-18.499184,-13.8522215,-22.23554,-15.914812,-13.48267,-13.765515,-16.423386,-7.7530155,-14.520071,-6.6716537,-9.904232
-13.429132,-8.809782,-11.96583,-3.6052856,-3.9098473,-7.1679497,-10.690205,-22.280266,-14.44823,-10.405537,-16.44328,-18.297886,-14.181783,-15.464084,-3.8020058,-15.468416,-11.886879,-6.4759617,-4.003067,-7.893343,-7.069618,-5.649252,-0.9618759,-19.04763,-15.940822,-19.435658,-8.301556,-12.257395,-15.857725,-15.323199,-16.094122,-18.24723,-12.373765,-18.240707,-15.84237,-10.406879,-9.053669,-8.667553,-18.027542,-14.869378,-19.308609,-18.590088,-16.520767,-18.12793,-13.508064,-21.835003,-12.381695,-14.406195,-17.721094,-8.865162,-11.0567,-14.612978,-19.461798,-12.293047,-10.360632,-5.31015,-10.720221,-1.8096886,-15.9470005,-8.594675,-4.4950905
-14.398257,-17.318794,-9.429411,-10.449158,-12.32536,-8.221575,-5.2877483,-19.467125,-13.061339,-15.70952,-12.856453,-15.292195,-13.779427,-13.521008,-9.450439,-13.542317,-12.682266,-6.4572773,-5.225416,-7.7133045,-3.5983696,-8.676685,-7.811804,-13.325929,-14.642191,-16.925343,-15.190203,-7.49971,-11.090788,-16.167068,-23.07317,-21.840946,-19.771849,-16.363972,-16.999008,-17.591816,-13.355282,-14.199707,-16.794754,-15.496399,-15.590025,-16.047455,-14.982788,-9.727026,-12.429078,-16.995464,-13.143084,-10.526669,-16.445137,-16.169506,-9.174322,-22.328493,-22.612555,-9.390903,-8.270412,-4.429447,-12.382032,-7.224945,-12.904475,-10.2181,-2.1600895
-21.61351,-19.397175,-9.851994,-12.75836,-12.978182,-12.219685,-8.869358,-8.837355,-4.807661,-14.454063,-12.480868,-13.799355,-9.86923,-7.9796696,-12.279066,-13.282966,-15.473369,-12.09025,-15.842098,-5.1208344,-1.5436153,-15.060405,-14.904048,-15.362555,-11.902281,-15.108925,-16.51329,-3.660841,-15.293363,-16.522446,-13.384106,-19.13961,-28.93849,-9.339823,-12.846864,-17.099735,-13.010668,-19.627937,-18.855116,-22.247623,-10.607445,-13.438528,-16.007782,-11.539252,-14.76074,-14.82296,-17.042007,-7.359602,-15.587954,-18.86171,-9.385994,-16.561073,-19.024422,-5.4070263,-5.102316,-10.986713,-9.8783,-18.448528,-10.847839,-10.218378,-6.067873
-21.445454,-7.6792717,-9.096708,-11.658541,-10.482578,-13.830448,-10.409874,-6.690674,-2.7865982,-14.000198,-16.054632,-9.890707,-15.496126,-6.3686333,-5.407486,-7.1114254,-15.00597,-9.770273,-16.1511,-1.6096268,-6.5471725,-13.253634,-16.626387,-18.010757,-13.538527,-15.145731,-15.533709,-10.373482,-21.436712,-16.233555,-13.939611,-13.777193,-29.094673,-9.74818,-14.190729,-16.819733,-7.943634,-12.146368,-17.474579,-21.794918,-17.448786,-17.184824,-10.750969,-13.506049,-9.846228,-13.981039,-10.977337,-8.876572,-15.0790205,-14.537605,-18.645927,-15.982262,-12.030891,-3.7816238,-5.337002,-10.738825,-16.899403,-18.894146,-10.458443,-14.483217,-10.126736
-16.083971,-8.963381,-3.141098,-10.6649475,-8.327898,-15.559289,-19.871756,-11.88937,-9.369822,-9.701757,-15.406828,-9.183191,-14.273528,0.0,-7.3557587,-6.778614,-12.302322,-13.792143,-18.570286,-10.438801,-17.66074,-16.271507,-12.642557,-7.1080933,-14.83373,-14.827213,-11.015306,-5.7554626,-15.599524,-12.282843,-19.95256,-13.2015915,-20.090828,-5.715065,-19.189014,-19.116688,-5.859955,-8.682142,-17.812883,-19.647026,-22.703686,-10.18202,-13.344019,-10.092598,-17.56897,-17.687557,-11.979288,-6.381424,-7.537369,-10.668264,-19.964546,-13.485889,-6.0501556,-9.2337475,-7.7185516,-14.281633,-12.750778,-20.122164,-10.635529,-12.488518,-16.875614
-10.017538,-12.738412,-4.2723465,-8.132921,-7.9401264,-10.999641,-21.198772,-7.9918365,-12.365183,-11.3019495,-11.872737,-7.918808,-14.067735,-0.575161,-9.225288,-16.522621,-9.952211,-13.04011,-16.817158,-8.116585,-13.826883,-9.596931,-12.67763,-0.8077812,-9.94726,-11.800926,-5.4568005,-2.5955105,-7.7190285,-18.957937,-14.69338,-19.919258,-18.581152,-11.879297,-10.189388,-18.540695,-6.834936,-7.092798,-11.949904,-13.362767,-18.141842,-8.948717,-12.263157,-12.470928,-22.472681,-21.114765,-17.388008,-5.688839,-3.743332,-10.087492,-15.692756,-18.027958,-6.3028717,-12.556016,-7.9579964,-13.184127,-14.273565,-15.73213,-9.6189,-15.693896,-16.296907
-8.935673,-14.15306,-13.677748,-12.675647,-12.701629,-10.484095,-20.90143,-9.884134,-6.464081,-14.13606,-13.398148,-17.328201,-15.465724,-11.753978,-14.048397,-18.388214,-14.169447,-11.147888,-13.70837,-9.264093,-19.35663,-10.852352,-10.885868,-4.6726913,-14.153284,-13.474648,-10.936098,-12.308186,-10.764843,-11.593148,-7.741438,-15.088402,-17.314861,-21.352566,-7.749321,-13.873586,-21.31046,-9.7538185,-12.096593,-10.6931305,-17.329325,-15.826329,-16.610378,-14.045302,-20.660849,-15.119295,-17.469639,-10.017155,-9.2338085,-4.960476,-10.368435,-14.513845,-11.624982,-10.672031,-7.9665794,-7.1479454,-17.770275,-17.108213,-10.709728,-17.663021,-13.106167
-13.518576,-15.329123,-15.258915,-14.995563,-6.158554,-9.454403,-19.667444,-10.08013,-7.101259,-13.891051,-9.28723,-13.970825,-13.072846,-14.206829,-15.026492,-17.543392,-20.396511,-9.540907,-11.646408,-13.700541,-16.763124,-15.295531,-16.851753,-13.457352,-18.40661,-10.282843,-16.561827,-18.190992,-16.028524,-11.374556,-12.537058,-15.92547,-19.111092,-14.399981,-12.081435,-14.295563,-16.03549,-16.711773,-14.643204,-12.499353,-12.41018,-17.297638,-21.946997,-13.926309,-17.398865,-17.62118,-12.217663,-10.903173,-10.915895,-7.6543655,-8.448645,-11.679786,-15.950541,-8.965923,-13.724579,-9.519659,-15.292879,-18.28241,-12.345761,-8.564314,-9.675304
-17.751072,-15.341724,-9.883352,-13.57114,-5.255966,-9.443377,-10.682888,-3.6901646,-4.906536,-7.0438766,-9.449511,-7.3527546,-12.90065,-5.4485397,-8.534414,-13.02678,-11.085503,-2.58115,-8.392406,-7.7909203,-13.961437,-11.963419,-7.5047913,-19.418228,-10.984932,-8.038847,-12.943111,-19.718225,-16.348629,-11.847994,-5.1428776,-11.4131,-15.405677,-11.602692,-9.173405,-8.532352,-11.406736,-11.799439,-16.161154,-12.956223,-10.551233,-11.596193,-16.076921,-17.387814,-15.796665,-21.551533,-6.268526,-17.278856,-2.8527126,-9.955639,-6.7190037,-13.360331,-10.94018,-9.977102,-14.052189,-15.500806,-13.51528,-20.537668,-11.644628,-6.018505,-8.219807
-21.599564,-21.5293,-8.182104,-11.6495285,-9.41321,-17.1698,-15.182618,-6.205448,-3.9255047,-6.2637253,-7.3951683,-5.9493694,-10.628929,-7.3348713,-9.778124,-13.475517,-5.0792885,-3.1613388,-7.8910885,-7.885828,-11.947142,-7.904005,-9.344225,-15.390617,-10.093578,-8.9592495,-12.395149,-16.6012,-15.3248825,-9.056103,-7.095459,-15.35936,-17.732462,-14.247786,-13.55008,-12.6713505,-15.51016,-12.5706835,-13.673762,-25.053766,-14.727796,-10.450069,-10.986893,-12.075361,-13.331808,-17.67236,-8.638878,-11.648478,-1.2257633,-17.053787,-7.070076,-7.382038,-12.949224,-14.046614,-16.908737,-15.887814,-19.248722,-17.41642,-7.7841225,-6.9253025,-11.973657
-17.868631,-18.83656,-6.877365,-10.384766,-13.56345,-15.793406,-12.330196,-14.292743,-8.472549,-10.833042,-9.145054,-7.1987057,-11.712739,-12.608124,-7.6363964,-12.548485,-9.229704,-13.579231,-8.967043,-9.898396,-11.533232,-4.553055,-15.266466,-11.809668,-9.130802,-5.712097,-16.788445,-14.992508,-12.15668,-12.520866,-16.830158,-15.611408,-19.153893,-7.251114,-13.913919,-11.952276,-14.610943,-15.050474,-12.652199,-17.089203,-15.530663,-11.722744,-11.243744,-9.479567,-8.326626,-13.292807,-7.490597,-8.781191,-7.948923,-14.057016,-10.947197,-6.3847847,-12.841384,-14.863163,-12.935044,-15.293869,-11.121908,-9.1104355,-8.833784,-4.8210907,-14.538155
-17.108044,-10.330996,-13.550558,-5.007454,-10.675182,-15.264419,-15.399325,-7.522999,-16.961143,-10.00565,-7.370987,-5.721777,-16.716774,-12.644772,-13.834155,-7.7142067,-9.993153,-14.173084,-13.000825,-12.029046,-20.85457,-13.456957,-7.438282,-9.334707,-12.975571,-11.434371,-19.736847,-11.312227,-6.6128235,-12.770668,-8.31509,-11.081696,-18.307758,-4.9027157,-8.657248,-11.589005,-15.264469,-18.039047,-9.769384,-14.650838,-12.531153,-4.6052628,-9.751654,-11.76075,-9.572182,-15.287779,-11.198738,-6.846552,-13.487666,-10.353201,-12.658103,-3.9966564,-6.835644,-18.188566,-13.816079,-11.864092,-10.142996,-10.379988,-7.507601,-10.386532,-10.870356
-14.815919,-12.610712,-14.424244,-5.7388096,-8.157822,-8.853924,-11.3793125,-13.32261,-13.121564,-11.3932705,-7.7084923,-15.967928,-16.597675,-15.082381,-14.818264,-16.048359,-13.053235,-16.551144,-13.118557,-22.45897,-19.17245,-13.5695305,-8.529694,-10.553047,-15.086558,-17.918812,-11.441179,-14.716568,-14.326225,-15.410756,-10.070711,-13.515673,-14.500192,-13.619102,-7.8116474,-13.114298,-15.090702,-19.8714,-11.952137,-17.753292,-12.721862,-8.135563,-15.215663,-9.96632,-13.830338,-20.922821,-12.936403,-9.763872,-8.575378,-9.470537,-12.356005,-7.971531,-6.2406254,-13.355067,-15.484116,-12.861022,-12.45414,-10.653044,-8.146799,-16.447956,-13.475389
-14.122639,-16.793196,-16.017181,-14.951492,-6.139982,-10.601173,-11.446912,-20.587917,-17.784378,-7.6747246,-11.846084,-12.978664,-13.670362,-15.125883,-16.803791,-16.669716,-16.249672,-9.349012,-9.120295,-22.949362,-11.012611,-9.851404,-13.447949,-20.717112,-14.37291,-14.967187,-10.2341,-18.024975,-15.637473,-16.590834,-11.74496,-14.963991,-9.071793,-22.051636,-13.58422,-20.182964,-17.478664,-15.773575,-12.96077,-16.827421,-20.676914,-14.34602,-22.04583,-14.378979,-14.831374,-23.425404,-22.747208,-21.443428,-10.039387,-4.294632,-12.4568405,-9.601244,-17.76404,-5.830084,-21.37831,-16.612444,-11.454675,-13.536746,-18.90288,-16.50008,-20.462992
-11.039858,-10.726311,-15.062298,-11.155474,-3.4048233,-3.4701042,-5.9049397,-8.228294,-15.243515,-7.3037148,-12.763781,-5.9459095,-8.824125,-13.642305,-12.743198,-13.678886,-8.19441,-6.134363,-8.356613,-13.3825865,-10.258553,-13.585829,-17.626165,-22.104315,-21.04186,-9.735989,-12.084967,-10.700188,-11.793077,-5.977913,-6.668356,-8.385218,-7.9344215,-22.861303,-16.75991,-24.757187,-9.994144,-13.902517,-12.186718,-19.673573,-15.55541,-15.575034,-21.115932,-13.426397,-12.020437,-20.861366,-12.674822,-9.826572,-14.4721775,-4.427269,-8.751762,-7.863863,-14.444125,-8.150974,-16.905945,-15.52323,-5.585739,-14.540965,-19.039255,-13.53769,-19.92358
-17.208567,-11.7565155,-7.4677715,-6.774025,-7.7340813,-4.504202,-8.3353195,-9.968777,-12.581135,-19.319904,-13.65546,-15.205635,-13.653635,-15.070124,-16.180359,-18.360008,-7.724724,-16.970224,-14.909721,-11.304258,-14.276306,-10.260315,-17.01169,-25.134909,-16.6931,-16.270329,-17.754967,-16.516266,-22.437822,-12.231344,-14.262425,-15.262582,-9.661753,-19.549658,-18.946716,-20.28709,-16.734707,-17.709728,-20.001102,-16.67696,-14.213442,-16.89204,-17.296309,-14.601029,-23.15918,-24.28825,-12.6134815,-11.092552,-11.540851,-12.065836,-12.681343,-7.4401627,-12.342224,-12.378111,-17.515446,-19.165668,-9.014488,-13.845894,-19.537697,-15.001691,-24.50819
