-18.110256,-21.022383,-18.132236,-23.038288,-11.733141,-15.94957,-15.749173,-18.147526,-17.74205,-25.639978,-25.695566,-23.257727,-14.377886,-21.046366,-17.34642,-20.351559,-25.607077,-14.631447,-10.687284,-11.771238,-19.27475,-18.523775,-21.429785,-16.650524,-22.231312,-20.422972,-17.783146,-25.873604,-21.716984,-17.139616,-20.343494,-22.019089,-26.896217,-16.294912,-13.055307,-21.256968,-14.997097,-19.438828,-21.680252,-20.649933,-26.452717,-20.93771,-33.469112,-16.441477,-23.759567,-17.844915,-20.612537,-13.200901,-22.622786,-20.062698,-26.347507,-20.111012,-18.827381,-18.843735,-19.187014,-21.07395,-14.554161,-19.493347,-23.825243,-27.439245,-19.4048,-19.869873,-19.52444,-15.772462,-18.905762,-21.056658,-22.669914,-31.344032,-22.980804,-19.874989,-24.278,-15.968771,-9.089104,-20.829355,-19.744663,-21.61925,-17.914139,-20.679634,-19.351097,-18.264341
-24.136795,-22.90155,-20.96399,-26.00728,-15.621094,-16.68444,-19.580853,-24.418255,-18.685787,-25.202538,-27.183258,-33.76304,-18.612625,-24.749435,-24.231262,-17.858282,-18.587566,-19.572252,-16.392988,-13.318295,-19.073292,-15.419256,-20.30455,-23.503883,-23.04719,-26.414513,-20.501015,-21.928585,-23.9609,-16.860939,-22.13615,-20.243412,-18.801855,-15.384352,-16.712673,-26.57772,-15.5273075,-11.694485,-19.833397,-20.221962,-23.671547,-25.907051,-28.895582,-15.955879,-20.177223,-24.210241,-21.782799,-12.646303,-30.293125,-19.878712,-26.172646,-22.836868,-22.229519,-18.434788,-20.89023,-23.04828,-15.590097,-26.793198,-17.991968,-31.317913,-17.649258,-15.081696,-23.95611,-15.857466,-19.432018,-21.898802,-21.16334,-25.11409,-21.21994,-22.033268,-21.580273,-17.342476,-13.724615,-28.042156,-17.252913,-23.197779,-19.513515,-22.174782,-24.048475,-21.345867
-18.273432,-27.354576,-19.871038,-21.830723,-17.252708,-19.25654,-18.094393,-25.664194,-15.134911,-24.437632,-23.309837,-24.053751,-22.27093,-17.74635,-15.532585,-18.471115,-17.658554,-20.124893,-22.6595,-17.229477,-21.709919,-14.950119,-22.610199,-19.606361,-22.001957,-23.855864,-17.0887,-18.81136,-23.075657,-16.19065,-21.780975,-16.235332,-16.5051,-16.191975,-20.449093,-25.817364,-16.112846,-6.7264824,-17.519896,-17.73201,-18.89824,-23.627254,-24.822247,-7.425028,-13.753778,-11.111877,-26.732689,-9.546858,-20.632423,-20.576645,-15.722634,-22.706867,-24.271591,-18.77446,-18.326952,-18.029259,-15.599611,-20.220324,-21.926537,-29.581415,-20.31892,-15.191832,-22.888702,-13.298765,-16.213583,-22.946596,-26.110363,-19.699696,-13.156498,-18.649462,-25.451702,-19.766132,-21.826662,-14.549149,-18.85574,-20.923595,-26.299059,-23.884403,-16.308414,-18.29101
-18.007292,-25.121666,-14.176941,-18.491692,-21.00386,-20.835249,-17.26122,-27.627403,-14.133968,-20.911016,-23.41295,-26.142288,-21.989712,-17.08596,-12.408295,-23.527985,-18.828192,-22.801825,-17.06617,-18.799013,-20.780914,-14.232723,-21.5849,-16.333836,-27.343992,-26.428305,-23.528303,-19.432419,-15.576338,-19.111359,-19.953146,-12.446899,-12.894495,-17.678251,-20.798016,-15.650671,-19.418121,-11.798094,-16.185707,-15.896678,-19.995396,-20.440113,-23.698145,-10.038118,-5.6191463,-6.6564903,-18.071922,-15.804107,-16.149065,-21.29221,-15.695419,-25.008562,-23.8545,-21.22669,-18.252895,-19.815994,-23.016003,-18.142242,-25.170557,-27.1678,-20.757565,-26.296513,-24.063526,-19.136097,-16.992107,-27.33953,-26.383673,-21.97879,-16.1472,-22.571083,-30.382906,-25.23431,-18.966087,-13.26012,-24.404232,-26.66257,-21.224209,-30.227903,-16.451738,-16.275345
-20.884432,-26.382336,-15.555201,-19.808437,-17.102798,-16.646011,-22.448439,-17.193974,-18.435282,-16.526237,-25.765856,-25.189526,-17.337055,-12.707891,-14.924669,-26.626854,-16.983028,-21.681726,-17.877861,-15.164879,-17.415348,-13.306044,-19.71695,-18.245195,-28.60222,-15.491726,-19.96251,-21.292576,-16.970991,-17.564331,-14.691391,-6.2488537,-10.275442,-16.557804,-21.187925,-16.198318,-14.686754,-21.520529,-18.65623,-16.956541,-18.510426,-20.214647,-19.551897,-19.212236,-6.833002,-6.804003,-16.4883,-13.388155,-18.966942,-19.662622,-20.482355,-24.072128,-25.936054,-14.536924,-21.241833,-16.867088,-18.85209,-24.455757,-26.248344,-25.183828,-25.027756,-30.087376,-22.48153,-18.66213,-20.773666,-23.122826,-24.482435,-20.012304,-21.874256,-16.032688,-26.694971,-21.333025,-18.488129,-16.909824,-23.459831,-26.446892,-19.349377,-22.895412,-15.15991,-15.071442
-22.24192,-27.097546,-17.489578,-29.207314,-22.933613,-19.714722,-19.76641,-14.974691,-28.485363,-19.93652,-25.029045,-19.677103,-11.558159,-13.773958,-18.164478,-26.09739,-20.300762,-22.012472,-17.359974,-19.387741,-23.963755,-24.040037,-19.23471,-24.726244,-24.481487,-16.588572,-23.747627,-20.929764,-19.869686,-17.104372,-13.755058,-9.934832,-14.835794,-17.855553,-20.524103,-16.842484,-15.011713,-23.91043,-24.394955,-13.128439,-22.777878,-17.498676,-20.540329,-17.940128,-11.390997,-15.491137,-24.811235,-19.805054,-22.86697,-20.038868,-22.746845,-25.538057,-23.174686,-18.538124,-22.14177,-16.314537,-22.911623,-24.177423,-19.762249,-19.615494,-23.805676,-20.430256,-22.280895,-18.809483,-23.848461,-21.60595,-23.373014,-19.900925,-23.273209,-18.929243,-26.963715,-15.079744,-16.145243,-18.781273,-19.02869,-21.779556,-21.842619,-19.341366,-18.6152,-18.464853
-19.261517,-21.81313,-18.388063,-34.14484,-23.896078,-24.16058,-21.448675,-17.046215,-26.463047,-27.895647,-20.623222,-21.047375,-10.309399,-16.756401,-17.131687,-23.011494,-17.70126,-23.454914,-19.19479,-18.206715,-20.874178,-18.437283,-11.471485,-24.156975,-20.266287,-23.044748,-23.109894,-20.688435,-17.37465,-22.913128,-21.492523,-22.104525,-21.754578,-20.409992,-20.171068,-20.416782,-20.106972,-18.751213,-24.420534,-9.021643,-16.556248,-9.724821,-30.129368,-23.690361,-8.418234,-14.8577385,-26.014248,-24.395218,-21.439053,-16.81316,-17.565014,-20.92302,-22.16816,-18.461311,-20.735935,-18.199066,-29.799343,-22.95415,-17.93508,-18.185047,-19.22144,-18.582329,-28.175547,-15.644917,-21.242298,-17.53823,-26.594795,-23.89042,-18.427307,-18.324879,-19.478964,-13.388655,-9.930601,-14.344448,-24.114202,-20.4343,-23.060505,-23.6263,-21.5302,-15.504816
-19.874895,-24.626476,-21.44099,-27.977472,-23.040466,-19.186798,-21.57965,-19.882471,-20.249893,-30.160645,-20.175615,-29.28846,-15.584173,-17.362228,-19.44762,-20.024935,-21.03153,-26.70916,-13.409433,-23.110056,-24.648863,-15.404734,-13.936306,-16.499275,-19.03061,-15.133472,-15.781916,-14.304226,-21.980186,-19.362333,-25.628792,-27.500626,-19.15739,-22.51205,-23.843662,-20.491497,-20.065681,-14.265636,-18.935555,-5.2348404,-15.729155,-10.799147,-37.825268,-21.648106,-13.037367,-21.577888,-20.518993,-21.245176,-19.418789,-17.43926,-20.316002,-20.082481,-24.889961,-22.100437,-19.010414,-18.397993,-28.169138,-20.947973,-21.068947,-19.5267,-18.549358,-20.918081,-19.475662,-15.1964,-17.74192,-20.74085,-26.541388,-18.155396,-19.265427,-22.351788,-16.608635,-16.397434,-7.960451,-20.129211,-25.944872,-21.270203,-26.870687,-21.809862,-20.120792,-16.976912
-22.438587,-23.569489,-24.185072,-22.688585,-18.60488,-23.743416,-17.670889,-19.237751,-18.418076,-29.429335,-19.109404,-33.605316,-9.679573,-20.429535,-15.86845,-20.513224,-26.75504,-27.651323,-17.133656,-20.88111,-24.046415,-18.327496,-19.64267,-19.918863,-21.40675,-16.779675,-15.917295,-11.775587,-19.61511,-19.214272,-21.81037,-22.51322,-16.236328,-24.523216,-25.434208,-18.974333,-19.364569,-8.691696,-20.349289,-9.48797,-19.062151,-13.563011,-28.196394,-21.795202,-20.607487,-24.236713,-19.988192,-16.513752,-20.578114,-25.187145,-27.080265,-20.286888,-24.177088,-25.347233,-15.79919,-23.379677,-26.724562,-22.203842,-18.529083,-15.946052,-20.622337,-13.618601,-20.306044,-14.571388,-21.19619,-24.874153,-26.011967,-19.42203,-20.464457,-23.531578,-20.03152,-15.135056,-14.182425,-26.396503,-21.860867,-23.850075,-22.749407,-20.392776,-18.929014,-17.164658
-21.697002,-17.793415,-26.589155,-22.515423,-17.352894,-28.826775,-13.536972,-14.9209385,-18.163015,-24.202585,-18.42136,-24.312212,-13.154039,-21.692442,-17.53994,-17.899893,-22.045181,-20.218628,-14.766912,-17.567585,-20.37036,-13.508667,-23.879066,-23.729973,-17.272581,-14.110821,-14.486704,-17.312923,-20.74788,-22.940647,-21.652187,-18.292763,-19.008194,-22.173195,-18.854385,-19.292076,-18.661211,-7.992155,-20.652729,-13.9606495,-20.22108,-13.75182,-24.85524,-18.684673,-29.81531,-22.876871,-20.066307,-17.931793,-25.745577,-27.253216,-21.199093,-22.92693,-22.739975,-21.894344,-21.21633,-20.912247,-25.364786,-26.469465,-20.972328,-19.91735,-17.289864,-15.959515,-33.703392,-21.178528,-27.473043,-21.4905,-27.751518,-23.859116,-19.745296,-21.774897,-21.763935,-9.247126,-9.722544,-16.038654,-25.457195,-16.388357,-21.038952,-23.94355,-18.705406,-16.136463
-23.350622,-19.4272,-20.533066,-28.50386,-25.511358,-25.597012,-21.839851,-13.366453,-21.056087,-21.864746,-19.423155,-23.720463,-12.229778,-20.14355,-26.796492,-24.334087,-21.959503,-13.923725,-21.20067,-13.368013,-20.526276,-21.513786,-20.191086,-25.278782,-19.041027,-18.30133,-18.134972,-27.360569,-17.25112,-22.198,-22.546305,-19.862421,-18.568443,-18.797503,-20.543587,-15.818848,-16.225964,-14.857912,-30.600718,-12.455791,-21.345715,-17.932148,-19.761032,-22.206024,-27.72475,-21.196562,-21.754532,-21.288084,-25.930868,-24.869509,-16.863434,-28.989582,-26.550991,-19.24367,-19.021702,-18.56348,-20.187992,-29.855215,-20.604593,-21.327438,-14.897707,-25.525738,-24.769846,-24.855206,-21.803778,-25.87346,-31.793577,-24.892696,-20.780924,-21.486849,-21.713165,-5.8003006,-10.401142,-16.107002,-29.436071,-16.7148,-29.91821,-20.67974,-16.104563,-16.21593
-24.146706,-16.434175,-15.318169,-24.635506,-26.39187,-21.931395,-22.025875,-11.821484,-19.311153,-23.040306,-18.542246,-18.345509,-10.6719265,-22.847069,-30.235815,-20.448027,-23.028076,-15.980663,-19.759315,-16.742912,-22.28133,-27.46085,-15.326799,-27.655495,-20.504848,-21.904602,-20.4225,-21.129826,-17.455376,-23.925243,-25.086966,-18.528877,-18.183773,-19.091228,-20.973213,-13.874598,-18.83363,-14.108931,-12.459005,-12.23978,-19.685427,-15.945276,-13.91728,-22.893385,-27.958447,-17.508118,-18.636204,-19.029005,-21.78864,-22.12954,-15.897347,-23.481562,-22.912472,-20.42152,-18.605017,-21.326075,-16.736946,-27.55431,-23.89812,-24.163975,-19.158669,-23.659748,-18.085514,-21.167873,-19.36625,-25.274075,-29.399637,-21.705568,-14.791033,-8.843271,-8.420044,-4.118799,-15.914969,-21.53134,-27.26662,-17.533083,-20.873266,-26.87025,-12.619207,-15.468
-23.443722,-14.009808,-16.126839,-16.340221,-19.904602,-15.912668,-15.2144985,-11.666151,-19.496693,-19.940868,-18.50219,-17.79142,-20.15493,-19.335747,-24.857899,-17.987858,-19.631622,-31.579514,-16.224913,-17.503181,-22.527084,-24.584908,-20.539202,-23.463676,-23.381401,-20.203955,-20.130768,-19.50895,-20.346367,-18.47746,-20.443977,-21.433578,-21.11995,-17.647701,-12.396114,-18.488367,-15.288942,-16.612762,-13.594128,-14.804768,-22.104393,-15.816387,-16.962305,-21.23343,-24.594913,-18.577023,-20.773663,-19.766878,-23.092783,-20.720516,-17.534157,-22.398106,-23.775066,-25.093727,-26.90982,-25.936352,-21.284895,-23.560644,-25.83052,-23.729557,-26.78568,-25.616642,-27.951214,-24.178955,-17.039833,-21.278858,-20.214283,-16.134285,-10.966482,-3.0548306,-5.7915154,-12.629694,-14.49975,-21.963915,-27.720795,-25.779732,-24.22219,-23.648598,-14.761482,-21.788702
-21.282059,-15.131367,-14.895536,-9.3312435,-9.182819,-8.769217,-14.07165,-10.005453,-8.119587,-10.385225,-15.572388,-22.75287,-24.006582,-20.913837,-26.251871,-19.620815,-17.199087,-23.979782,-14.244919,-18.079594,-19.04232,-15.873618,-19.75622,-21.671392,-23.113977,-13.948702,-13.453354,-18.221731,-21.29498,-13.405695,-19.218697,-23.202276,-20.449505,-22.376059,-13.917412,-22.354664,-12.4815445,-16.60704,-15.492729,-18.024797,-19.174732,-19.766138,-16.34971,-20.324608,-27.51098,-19.834682,-18.062565,-18.182255,-18.440666,-21.226994,-18.896069,-26.065033,-26.39317,-21.947985,-30.822933,-20.011635,-22.047604,-24.559328,-23.59916,-26.340511,-19.853302,-23.647083,-24.6246,-19.635147,-20.517988,-19.68185,-19.017967,-16.19683,-13.061035,-6.3185654,-4.1132145,-14.268011,-15.817649,-23.212742,-25.758259,-24.619646,-19.361801,-19.723999,-20.035,-24.238394
-24.20365,-19.143583,-16.839052,-12.202515,-8.400106,-5.7826023,-9.658478,-7.2223377,-4.0003166,-7.194151,-8.668299,-19.384583,-25.350872,-20.612999,-27.22668,-17.148643,-18.112638,-16.906052,-15.637051,-21.425142,-23.017548,-17.172369,-28.704994,-27.350033,-20.916733,-17.453255,-18.663692,-20.036951,-19.00167,-17.551922,-22.539822,-18.602324,-19.341854,-18.542776,-26.30355,-28.0604,-14.191103,-18.29945,-14.075766,-17.895164,-15.851975,-21.470991,-16.628326,-24.346699,-23.560299,-16.79622,-15.257687,-20.468033,-18.94519,-18.086176,-32.013187,-20.466675,-28.582382,-17.777168,-25.027973,-17.454987,-24.000053,-25.481483,-27.17072,-26.563095,-16.921886,-20.304632,-22.375324,-20.051544,-21.891909,-19.702705,-20.706259,-19.86433,-28.256466,-12.195257,-12.133945,-13.906956,-25.783321,-26.381083,-21.226677,-20.899866,-21.027847,-21.447744,-18.163807,-20.605963
-29.117395,-18.932213,-15.681128,-19.311329,-12.261444,-8.435101,-9.985851,-13.432264,-9.853062,-12.816196,-10.313845,-19.05235,-19.602375,-18.835287,-28.73615,-20.086418,-20.32244,-14.722723,-17.370766,-21.703457,-17.098461,-24.073647,-17.588297,-20.254498,-25.84021,-23.35209,-24.716318,-22.093645,-24.337402,-17.425877,-25.133121,-21.944069,-27.952856,-20.13755,-20.029997,-26.918196,-22.718092,-19.075653,-17.740192,-18.22706,-17.686842,-22.617607,-19.223104,-26.068382,-19.069918,-22.388948,-18.075043,-26.32642,-17.070309,-16.134054,-21.309683,-19.599499,-21.896591,-18.045767,-24.474792,-22.12621,-27.010109,-20.290283,-23.604883,-23.365984,-16.287292,-22.07103,-20.933815,-14.289497,-22.596699,-24.823067,-23.878527,-18.065704,-22.293005,-13.522511,-22.514065,-16.817245,-16.302734,-19.349018,-24.61122,-22.283905,-19.7681,-22.252419,-14.582909,-22.691694
-29.224094,-16.821007,-20.345129,-27.844296,-14.48543,-21.167301,-17.49819,-16.614359,-12.693827,-9.0505295,-20.94387,-16.914297,-13.68104,-21.369139,-15.157415,-17.67316,-18.527977,-19.149483,-18.047235,-14.595081,-13.466692,-24.11341,-15.842615,-22.244339,-26.280247,-23.221252,-23.053692,-23.04842,-26.211483,-21.078438,-27.968344,-21.092522,-18.874683,-31.621323,-21.802399,-17.929401,-25.133053,-19.630913,-15.898731,-24.55793,-17.014393,-27.248976,-26.545685,-18.066078,-20.29115,-24.713253,-19.87741,-24.788776,-21.593264,-24.214014,-22.950165,-20.97509,-14.370457,-22.085712,-24.210215,-22.389578,-24.442142,-18.90828,-23.522697,-25.132807,-14.644302,-19.326183,-21.887878,-13.360508,-26.284355,-22.40483,-27.332829,-23.172947,-19.95721,-22.613823,-27.086098,-14.771584,-18.778358,-17.782478,-22.400726,-24.808922,-13.689182,-21.798258,-11.965124,-20.959967
-28.258177,-16.383701,-19.319996,-23.540462,-16.016508,-21.015343,-26.328798,-13.537493,-10.406164,-7.5629463,-24.21436,-19.875454,-16.164255,-17.574003,-13.220207,-12.862627,-13.585617,-17.138979,-17.781284,-16.561668,-18.268953,-22.00681,-19.278675,-25.61784,-25.48026,-23.221195,-19.247063,-21.812706,-25.689808,-25.786121,-20.377003,-23.99522,-15.243027,-22.752974,-21.346247,-20.50357,-19.232212,-20.864868,-20.146933,-23.989908,-19.751604,-19.0378,-19.932219,-19.085522,-21.809143,-20.170637,-23.799725,-22.03644,-22.775639,-25.393997,-22.573383,-18.136906,-15.254992,-24.6625,-23.531881,-23.146442,-22.256384,-18.229004,-21.79921,-28.60264,-15.752001,-22.322231,-23.65213,-14.129747,-19.262703,-23.433807,-18.72678,-23.14926,-23.613651,-22.631638,-29.287899,-15.504675,-21.081871,-24.733345,-25.838272,-18.709906,-16.340227,-18.917976,-15.412874,-21.715698
-26.107384,-23.116262,-24.54352,-19.664713,-25.971989,-21.966948,-22.223724,-20.093061,-14.268742,-13.62443,-20.902243,-19.843575,-16.812931,-19.550358,-20.41339,-16.15763,-11.267525,-20.921215,-20.881977,-19.639515,-23.365128,-22.027546,-17.581177,-22.5083,-24.808586,-19.504517,-20.933987,-17.939869,-23.68043,-23.348614,-17.209064,-31.077843,-17.985067,-20.092422,-19.673662,-28.308863,-13.663256,-19.147573,-18.167665,-20.236528,-22.906868,-18.546366,-18.333868,-18.149658,-18.016731,-21.194742,-20.908447,-20.796955,-20.282265,-24.4659,-20.883541,-20.218159,-24.276848,-22.273438,-23.668114,-23.542515,-22.935646,-20.047369,-24.395395,-23.443508,-22.905273,-23.5779,-22.611895,-22.040218,-18.36246,-21.965008,-19.782284,-21.085714,-21.804945,-21.950848,-28.957878,-21.853632,-22.522099,-27.729984,-23.421095,-23.337486,-17.420807,-22.396484,-18.935703,-20.256876
-28.947495,-24.266014,-30.235765,-21.962528,-28.530182,-19.890514,-23.742708,-19.450447,-14.670177,-21.124775,-24.744045,-17.740675,-19.72766,-20.312737,-26.561176,-22.331867,-14.527687,-18.481041,-20.726791,-20.150217,-19.306377,-20.435078,-15.717269,-20.54382,-24.640778,-15.994013,-22.328972,-16.429459,-16.265242,-21.137987,-21.62272,-26.05346,-21.59473,-21.186068,-23.39278,-25.808271,-16.960365,-14.737921,-16.700083,-22.963829,-25.696926,-26.633831,-17.87157,-23.102201,-20.31548,-20.175457,-21.062923,-19.122608,-27.482552,-20.96194,-27.055845,-18.268713,-21.792812,-18.862816,-20.965546,-20.487526,-24.423546,-19.954865,-25.182417,-19.583256,-24.921764,-19.373163,-19.747513,-26.512466,-22.687656,-20.030037,-22.003176,-24.189705,-24.330767,-26.250902,-23.501324,-30.996101,-23.852049,-25.223213,-20.520416,-22.63049,-13.703056,-19.251247,-17.328598,-16.067272
-22.90075,-25.227324,-21.806187,-22.422531,-23.981863,-18.70117,-24.623123,-18.373346,-10.614973,-19.864693,-22.397724,-15.371729,-19.9133,-26.39182,-20.747547,-22.137737,-13.819088,-10.39665,-17.202168,-12.501724,-15.294085,-18.599186,-18.508387,-17.660952,-28.129416,-20.917953,-20.180511,-13.833559,-14.833502,-22.38578,-24.302979,-17.133652,-19.749565,-19.871725,-22.588352,-16.794836,-17.324915,-18.771103,-20.48701,-19.415651,-28.23851,-23.00308,-11.0536785,-19.384361,-28.32731,-19.610516,-22.70483,-21.56734,-23.557774,-17.26934,-19.473858,-20.871586,-17.316824,-20.12886,-21.264172,-22.591255,-21.704742,-16.703918,-25.269424,-21.89632,-22.507298,-14.498465,-19.161026,-20.92755,-24.463226,-22.384628,-18.963026,-18.45237,-22.807243,-25.051352,-22.807533,-19.321625,-16.842718,-20.240353,-19.10281,-19.226616,-13.471554,-21.045244,-16.584316,-20.62227
-18.685863,-25.317028,-19.878975,-18.27697,-28.885572,-20.934677,-17.141333,-17.014122,-14.874428,-18.658272,-23.61882,-17.694708,-22.826817,-20.288103,-22.239967,-20.749302,-14.031792,-13.243662,-14.480026,-16.516773,-17.319765,-20.378487,-18.211615,-16.96936,-26.20215,-20.627037,-19.85227,-20.716133,-25.210052,-22.001171,-27.063316,-15.779066,-18.793722,-17.138226,-18.600842,-19.63658,-18.075897,-16.728493,-24.671589,-18.545053,-18.29435,-18.879421,-10.924372,-21.75607,-29.31838,-28.545557,-22.557068,-25.373465,-26.190107,-16.747055,-22.525173,-23.50523,-21.040495,-26.548004,-18.635717,-15.959846,-21.709908,-18.84858,-23.223629,-20.255981,-18.064981,-16.174114,-17.568058,-24.011738,-21.074757,-25.787834,-20.568016,-20.505905,-23.564568,-20.666428,-25.659721,-15.049885,-14.725523,-20.765797,-22.66876,-25.517122,-13.745745,-22.755138,-24.23493,-22.660862
-16.563221,-18.926788,-19.851276,-18.870518,-21.034863,-23.754372,-16.935984,-15.993126,-19.46867,-23.619896,-21.306978,-18.89539,-21.331493,-16.900574,-19.386969,-20.76564,-18.904995,-22.22645,-12.186502,-23.030777,-27.463589,-19.784492,-23.63051,-19.222616,-24.884705,-18.062923,-20.086426,-19.104088,-24.553143,-26.450483,-16.084515,-20.899246,-17.219122,-21.772356,-15.840337,-14.24251,-19.10368,-14.037695,-22.484417,-17.952072,-15.438627,-19.00769,-15.637365,-20.08549,-24.217297,-25.733395,-21.87504,-22.845793,-22.362127,-20.353199,-20.994493,-20.861794,-24.211454,-19.617619,-21.00513,-14.090597,-23.237988,-21.593277,-20.596842,-22.220467,-20.833443,-17.073044,-24.007519,-17.273848,-16.978302,-19.631939,-20.964233,-22.452711,-26.950985,-17.801098,-19.625204,-19.087109,-18.539192,-18.211546,-17.674885,-27.604244,-15.3060665,-21.726086,-31.794706,-20.873495
-21.847893,-19.870354,-27.03876,-29.286469,-17.68576,-23.388382,-18.753925,-21.70173,-22.509064,-19.052006,-21.42252,-25.792765,-24.7447,-21.592674,-21.849798,-22.175076,-19.754824,-23.254002,-20.100052,-20.668293,-28.741531,-23.7368,-20.533842,-25.503956,-25.145832,-29.111462,-23.887938,-14.648312,-19.331852,-22.728058,-17.229248,-21.208714,-20.528831,-22.228752,-12.5488205,-17.428585,-22.794712,-23.460749,-21.832405,-17.673943,-21.547783,-23.287308,-27.754894,-22.547127,-27.705736,-23.343544,-21.120472,-25.683456,-17.529287,-31.100163,-23.558062,-21.969398,-26.84464,-24.133785,-29.66636,-20.85009,-27.108671,-20.113552,-23.906082,-22.557333,-16.763882,-27.294445,-22.537666,-19.015125,-17.119087,-20.096964,-26.931597,-22.315447,-23.511553,-23.504948,-27.510523,-27.616444,-19.986912,-23.935051,-15.079105,-24.134651,-19.915169,-21.747896,-22.57734,-20.195114
-24.794174,-21.387804,-29.55316,-20.273766,-20.198183,-29.409237,-21.457119,-24.501154,-17.977764,-19.592834,-19.372456,-19.840363,-24.283905,-21.710596,-19.997395,-24.263523,-23.62357,-26.136017,-17.746452,-19.407293,-27.100098,-20.929686,-15.749227,-19.824072,-25.341627,-31.414806,-22.296234,-18.107996,-16.975601,-22.926577,-26.000477,-18.864346,-22.616333,-21.275848,-16.249744,-20.461117,-21.86805,-24.023706,-19.500748,-18.821411,-25.42648,-19.727036,-23.094313,-16.906565,-31.36141,-18.548107,-21.465668,-23.54995,-16.010828,-26.10843,-21.818295,-23.81589,-16.736042,-22.61873,-33.045578,-25.078909,-25.281588,-20.721657,-23.253302,-21.318232,-16.8764,-20.142324,-19.945803,-15.401184,-23.277336,-22.370583,-19.950308,-20.27826,-18.839603,-23.743984,-24.882633,-23.066574,-18.976933,-19.10403,-15.460424,-25.863503,-22.38115,-26.511162,-15.624744,-16.298069
-21.351625,-27.695938,-27.34482,-20.545706,-17.385891,-26.628471,-22.058266,-25.478495,-15.810022,-19.918991,-16.015306,-17.759186,-21.565706,-23.682667,-16.202372,-19.977306,-24.933548,-25.58232,-19.972656,-16.059143,-19.495848,-20.846748,-17.738796,-22.079865,-30.614948,-20.096863,-22.719734,-18.785816,-18.125488,-21.137297,-23.637655,-25.412104,-21.34301,-18.287859,-23.563295,-18.392153,-22.312782,-21.08221,-18.494106,-17.773876,-21.483913,-19.724354,-19.646454,-16.498692,-29.22515,-23.068882,-22.716612,-17.953045,-17.185677,-19.475548,-18.97107,-26.438646,-19.050533,-20.93275,-26.981365,-26.515434,-24.387989,-22.283413,-24.61821,-22.282505,-17.46048,-18.840221,-18.357174,-19.825878,-20.58078,-25.117115,-20.681324,-25.702526,-23.086088,-21.237429,-21.60347,-17.217815,-25.697277,-22.410244,-21.472107,-18.248756,-23.783604,-30.332867,-18.936827,-18.357353
-26.713436,-23.543297,-20.931019,-19.838352,-17.876678,-24.649298,-20.85943,-29.15188,-16.17458,-19.649147,-19.275225,-20.074842,-20.057526,-19.322468,-19.420738,-18.40643,-24.19957,-18.637182,-21.810604,-16.733479,-17.625114,-27.931494,-19.309828,-20.483688,-24.696241,-17.964235,-21.163406,-17.898636,-19.237137,-14.231066,-19.340275,-24.105999,-25.635649,-18.706367,-20.247005,-24.29182,-23.631865,-19.180862,-17.641426,-20.021612,-23.451092,-23.974155,-20.582043,-18.55127,-30.997797,-24.678425,-24.69578,-20.274384,-20.960945,-21.210281,-19.935604,-23.610756,-24.733353,-28.087297,-24.973385,-23.187569,-24.840479,-20.111618,-22.170166,-21.671127,-18.442438,-18.491423,-16.81461,-21.508743,-17.011549,-20.756756,-19.465372,-24.985615,-27.908133,-20.020405,-18.670109,-21.990498,-25.450294,-21.092915,-18.86445,-19.366528,-17.99364,-28.941257,-22.580065,-21.887075
-21.186893,-19.812208,-20.620611,-22.56548,-26.746643,-17.038887,-23.81589,-25.323063,-16.867159,-20.84459,-30.541199,-22.542751,-23.438574,-19.673347,-17.925198,-21.744595,-19.223404,-15.72344,-18.390013,-21.147411,-24.313818,-26.551365,-21.762318,-19.80063,-22.541843,-19.238302,-24.273659,-19.30357,-20.27937,-13.809809,-24.45123,-23.166798,-24.304941,-16.688358,-18.020191,-24.412413,-29.066265,-18.590437,-20.001717,-17.071362,-22.692478,-26.76833,-16.662941,-16.652124,-23.163322,-17.599686,-23.538855,-17.878359,-19.471912,-18.443695,-22.530552,-25.993908,-22.094463,-21.37059,-16.651451,-24.528719,-21.589405,-24.326035,-20.192307,-21.904709,-22.463015,-13.850826,-18.661198,-25.844828,-19.610107,-19.192299,-19.001444,-27.352188,-19.647099,-18.767242,-20.847443,-24.165264,-22.286364,-20.481253,-19.556688,-31.963034,-15.72945,-28.35262,-20.381062,-14.181522
-18.852005,-16.839504,-20.715656,-26.652102,-27.0257,-15.275921,-24.747429,-26.055485,-21.951723,-12.726488,-21.467842,-22.58385,-22.082327,-21.731892,-17.11019,-16.499424,-21.668869,-19.231766,-15.747124,-24.23676,-15.587849,-21.807453,-15.320351,-16.680422,-21.584074,-19.326721,-24.92947,-23.911629,-22.050848,-19.850103,-23.248577,-22.838827,-24.520596,-17.660486,-19.14774,-23.817736,-15.296764,-18.870764,-20.683332,-20.833572,-17.737877,-21.236217,-16.184381,-20.884186,-24.691393,-17.384077,-21.14758,-16.2208,-19.574291,-20.8073,-22.117779,-27.681046,-21.506258,-17.602015,-17.058636,-22.999905,-16.188835,-22.639032,-27.029482,-33.452168,-21.878014,-12.450031,-21.559074,-16.913277,-12.310318,-21.247246,-23.620655,-23.801014,-18.721598,-18.558678,-24.168468,-23.030615,-23.27538,-17.557636,-16.262356,-23.61509,-18.900667,-25.159904,-24.235836,-16.255302
