-15.986664,-14.731087,-10.016754,-25.476286,-16.664019,-11.975762,-14.202604,-9.902621,-14.336296,-9.603614,-11.084212,-19.801424,-6.050661,-11.876629,-15.940223,-16.63294,-14.304309,-13.062157,-25.564884,-12.904278,-11.650904,-15.421713,-10.9119005,-15.328985,-8.915788,-17.702562,-13.011445,-11.313259,-10.46263,-12.540424,-14.287612,-21.214266,-14.798334,-15.354852,-7.0117674,-17.93614,-13.448262,-7.666897,-13.940121,-15.262719,-15.724069,-11.709511,-13.629147,-17.948631,-20.420065,-13.073879,-11.104068,-13.509817,-13.1142845,-4.733383,-10.747653,-15.12855,-12.913281,-18.20533,-16.883278,-15.198047,-11.76664,-13.652963,-10.4093,-19.95431,-16.798996,-9.789958,-15.185794,-9.895076,-9.219906,-12.025404,-16.184696,-16.36459,-9.360172,-14.552801,-15.390533,-16.227385,-4.1344213,-9.859561,-21.607359,-10.29969,-7.88439,-20.914976
-15.693837,-17.851452,-14.323393,-19.415472,-13.606354,-9.867619,-13.011885,-7.850175,-14.641594,-10.347279,-8.275137,-18.0098,-5.291416,-12.850748,-13.116875,-17.83878,-11.241833,-9.220181,-17.551725,-12.943596,-17.035358,-14.049928,-12.284487,-13.188988,-7.384429,-13.351507,-16.0377,-8.112213,-12.978369,-11.289653,-14.364513,-12.45262,-12.281235,-13.453692,-7.0003014,-16.452747,-9.303625,-12.939787,-13.9938545,-8.865242,-16.200298,-10.601456,-14.315223,-17.510416,-17.51789,-8.340462,-11.747908,-8.863377,-15.383276,-6.594201,-15.717916,-8.506632,-12.395538,-11.375169,-17.092073,-13.556403,-16.80625,-8.801302,-10.971777,-13.09183,-18.483809,-12.870353,-16.94794,-10.788292,-14.01907,-15.593004,-9.32536,-18.659462,-11.805193,-11.966638,-14.348806,-14.923135,-8.1640415,-7.163764,-24.26944,-11.044969,-13.854522,-17.901627
-14.663332,-17.486809,-13.490096,-13.297295,-7.29751,-6.3759346,-12.314688,-6.2894516,-15.671383,-14.37868,-11.062185,-16.000706,-9.097386,-11.387594,-13.77592,-15.784313,-10.3158865,-10.208479,-17.142994,-9.277482,-17.029524,-11.519013,-17.506151,-11.276182,-12.491293,-11.70082,-15.319658,-11.99252,-9.773274,-10.951931,-9.917402,-10.069099,-17.07252,-21.838324,-12.179049,-7.511469,-6.374895,-15.990292,-14.134211,-8.378473,-10.752342,-7.42943,-11.84212,-17.507298,-16.129358,-7.3922157,-5.3468246,-14.82856,-14.496358,-11.005873,-16.451225,-9.144753,-12.417377,-8.440214,-16.95639,-8.432322,-13.843929,-10.915831,-12.402462,-14.629332,-19.173534,-14.644209,-15.158888,-14.397402,-14.99336,-14.367882,-7.59645,-18.112263,-15.366148,-16.83761,-12.312162,-14.7545395,-9.93636,-7.9884567,-24.078493,-12.010319,-17.996813,-15.70314
-16.422546,-12.305665,-13.415474,-14.518026,-7.473282,-12.218729,-11.100948,-14.335297,-17.721207,-12.024185,-16.08324,-12.626682,-11.6796465,-9.411792,-8.269595,-15.49876,-12.866669,-16.073725,-18.404554,-8.699169,-14.729269,-8.436755,-14.377394,-13.921587,-12.90867,-11.0219,-9.648175,-13.61152,-10.013379,-12.825354,-11.007366,-10.919568,-15.873384,-14.890646,-11.613329,-8.310574,-8.870325,-14.72759,-19.229885,-10.66363,-8.493071,-6.9962196,-11.128959,-14.724711,-19.667265,-11.927229,-9.402083,-21.41402,-12.913728,-12.713676,-17.261642,-10.118831,-10.303461,-9.340975,-10.448375,-7.6896477,-5.9572315,-16.994709,-17.934267,-19.329432,-14.33951,-15.400269,-16.53645,-15.253092,-16.130798,-14.447091,-14.238765,-17.251497,-15.131326,-19.732306,-15.017464,-10.420695,-6.854841,-17.587042,-19.70073,-14.934927,-18.241951,-17.441664
-22.931541,-14.315424,-10.885416,-13.08921,-10.401565,-13.342046,-11.383435,-14.393256,-13.661967,-11.797466,-17.776814,-14.770581,-16.60615,-11.943653,-10.980932,-11.603824,-12.294899,-15.378441,-19.237335,-9.69854,-12.855169,-10.358412,-14.569018,-18.597296,-9.135839,-8.903761,-12.631151,-17.397207,-13.591279,-11.584829,-8.342605,-9.668413,-10.373088,-12.62351,-11.074182,-6.1848145,-12.187435,-14.978895,-17.3164,-13.777908,-13.108524,-13.718552,-12.782755,-13.182964,-20.343523,-16.429293,-18.080172,-20.393646,-15.709581,-5.8504353,-15.602142,-8.115674,-5.963355,-7.4573307,-8.225508,-8.149801,-5.1618233,-14.141541,-18.119596,-16.864553,-7.6144257,-13.389946,-10.636462,-12.725388,-16.922142,-20.52091,-9.581018,-18.291733,-17.947575,-14.205969,-10.832058,-10.922916,-10.690065,-18.325901,-17.090843,-12.505021,-11.985426,-14.192183
-24.407139,-18.155449,-13.97376,-14.089791,-15.104869,-10.17294,-16.120306,-19.492851,-14.384956,-14.715173,-10.916494,-15.97529,-14.260428,-11.725601,-19.897549,-12.462402,-16.824009,-12.054434,-19.530714,-9.918036,-10.597877,-14.376603,-15.242435,-17.416529,-13.549995,-15.063769,-14.384069,-12.484638,-26.31076,-15.93996,-9.614103,-11.679685,-8.473521,-13.697903,-15.280803,-7.915144,-14.194359,-19.352045,-14.047552,-13.792775,-14.888598,-23.754328,-13.527021,-13.100776,-11.238788,-14.470068,-14.478651,-10.996746,-15.1033535,-9.679208,-12.945534,-12.738653,-11.448456,-6.880645,-13.910951,-6.623992,-15.954109,-10.977966,-13.718355,-13.598681,-5.8214273,-12.334482,-13.489767,-16.005337,-12.181439,-20.69094,-8.026496,-19.319921,-12.450311,-14.288666,-13.162954,-12.887664,-10.973331,-16.11573,-16.128262,-12.94615,-14.5441,-19.644808
-26.379951,-15.115636,-16.297304,-6.633318,-10.2794695,-12.671507,-12.057962,-17.62698,-16.958963,-15.740837,-9.395777,-12.854649,-8.86606,-14.74694,-9.062804,-12.188396,-9.976421,-11.467254,-7.554002,-9.285461,-13.819786,-10.831203,-16.206844,-11.46448,-12.476973,-12.304461,-11.137369,-13.458585,-16.855797,-15.571313,-13.807373,-17.099289,-15.45291,-14.5557785,-8.19055,-13.130144,-18.60289,-21.410025,-13.715172,-11.346258,-18.888695,-20.228207,-13.75417,-10.390084,-9.435928,-15.529207,-9.042591,-7.3957043,-8.34181,-14.71846,-10.248707,-9.020973,-8.02961,-6.1482134,-19.817156,-5.3376493,-14.251366,-8.158533,-14.365506,-15.200502,-10.467357,-8.237876,-17.194138,-14.456199,-8.885464,-12.609819,-9.428059,-10.84324,-8.975807,-12.500162,-9.936113,-16.073742,-11.598818,-8.39198,-10.769514,-16.04387,-10.085956,-10.01258
-23.110462,-14.123566,-19.925194,-11.829574,-8.077301,-12.5411005,-13.157591,-13.671627,-14.406454,-10.775436,-15.163889,-8.639666,-7.6820316,-11.151286,-5.8335886,-7.906913,-9.607387,-12.709372,-7.126276,-11.963151,-11.593942,-12.020046,-11.110499,-9.9772625,-12.47633,-13.19054,-13.798408,-11.260545,-11.451668,-12.852331,-11.443325,-14.397752,-7.4735403,-14.32672,-5.456992,-11.738683,-16.547754,-12.448187,-12.465223,-9.973349,-21.239836,-16.091835,-13.978963,-11.824972,-19.53795,-19.351482,-11.125327,-9.16931,-6.480609,-10.274388,-9.946474,-9.684063,-14.493429,-12.621806,-12.386347,-8.135307,-11.448589,-10.607086,-15.78743,-19.47532,-8.710046,-16.812916,-14.808038,-12.935444,-16.609673,-10.552197,-6.7770014,-11.649635,-9.808289,-15.734482,-8.733234,-17.379204,-19.974712,-8.547171,-11.608017,-16.8916,-11.159689,-7.136999
-21.913502,-15.841956,-15.977386,-17.336916,-8.494739,-12.456406,-13.82255,-15.719319,-10.478577,-11.425327,-10.035786,-10.927439,-5.370554,-12.678587,-4.731697,-14.52858,-9.494577,-14.986458,-12.032692,-17.604137,-11.828062,-14.414733,-7.2188206,-13.22649,-8.897692,-8.090219,-12.46849,-10.950212,-9.568079,-10.424456,-7.4367056,-10.11914,-8.287094,-13.95134,-5.515689,-11.726271,-16.599556,-4.8964825,-16.575928,-15.229591,-15.896556,-9.665842,-11.358966,-20.037117,-19.807352,-11.25632,-15.800745,-11.371534,-9.405299,-11.449386,-11.021084,-9.62962,-15.448185,-11.823536,-11.819858,-14.657395,-7.3588076,-10.5967245,-14.503538,-16.145416,-12.395624,-21.144842,-16.253002,-16.731102,-9.9370775,-9.834035,-12.107854,-15.627943,-5.82944,-14.025227,-9.608839,-15.949932,-15.874701,-12.909613,-10.160928,-11.482149,-9.45189,-11.276484
-18.276772,-10.300507,-10.973834,-12.395053,-15.251962,-10.644511,-12.138842,-17.525478,-11.578402,-16.830185,-13.03759,-10.003527,-11.037601,-15.947931,-11.653195,-18.481947,-11.71096,-17.381186,-25.92939,-14.127109,-12.867025,-11.170336,-10.936406,-20.550312,-11.071636,-5.8990765,-19.910973,-13.775179,-10.908409,-10.979699,-8.831732,-15.609274,-14.850329,-10.876851,-15.098079,-14.5969095,-15.903744,-8.140818,-14.518393,-15.879459,-12.540913,-7.9379635,-10.950393,-22.481632,-14.783956,-13.695543,-14.011997,-8.506108,-12.572186,-11.707834,-13.514344,-14.634912,-21.743008,-13.7252655,-16.583931,-20.742691,-10.010885,-12.308205,-11.455682,-15.314709,-17.642832,-17.636898,-14.428236,-15.668573,-9.452516,-24.752039,-15.613001,-17.210114,-9.850335,-19.61283,-7.130459,-21.261251,-16.391708,-12.948077,-11.331423,-7.2971916,-13.760103,-20.780521
-16.192757,-8.900566,-11.165535,-11.042759,-11.603658,-10.584298,-12.538235,-15.166727,-17.875366,-13.732513,-11.58357,-16.095549,-10.157931,-11.969212,-20.750057,-17.25003,-10.112971,-17.617664,-19.22357,-13.436683,-19.321169,-11.881085,-18.706587,-14.20817,-7.0234985,-10.77395,-13.556083,-13.502657,-8.541408,-11.858826,-10.199924,-17.824371,-14.335852,-9.647609,-13.340706,-16.411104,-16.308111,-15.278364,-12.410332,-15.828711,-12.960373,-12.004023,-7.832796,-15.772396,-11.36121,-10.391018,-19.360224,-13.294504,-14.456478,-11.115529,-12.790367,-17.959442,-13.104303,-6.3004913,-11.368665,-20.868263,-6.0385704,-11.352168,-9.448408,-15.42621,-16.625761,-12.462118,-14.891077,-8.968452,-9.670475,-22.316492,-11.065622,-16.821344,-9.518071,-13.589463,-9.164906,-11.125128,-16.322567,-9.794785,-12.938254,-11.140268,-16.782743,-15.045765
-20.439499,-15.289467,-11.886583,-6.3442125,-12.915741,-16.479107,-13.623515,-16.785427,-14.105422,-11.821463,-11.743898,-12.058336,-11.997091,-16.097752,-21.006254,-23.718542,-6.218498,-13.435024,-16.303507,-12.000384,-19.076248,-13.413559,-17.266422,-11.505342,-9.693074,-12.838297,-11.556722,-18.153341,-11.644401,-14.864214,-11.053377,-17.079082,-10.289002,-11.744453,-9.897464,-14.101513,-19.230354,-13.894764,-18.780754,-13.263712,-16.679298,-14.927998,-10.554365,-12.530754,-11.285107,-9.794141,-11.882727,-12.474031,-12.696925,-11.443796,-17.645498,-11.468791,-9.827447,-6.582651,-8.779921,-12.11199,-5.9255676,-12.265601,-10.966469,-9.442239,-12.924913,-17.289892,-14.849634,-11.624745,-13.796211,-20.34831,-11.001856,-15.923275,-11.615465,-8.0118265,-17.060213,-8.036227,-13.28553,-7.449482,-12.806846,-15.608667,-13.693972,-12.466093
-18.488533,-18.47486,-13.311697,-7.274107,-10.499392,-14.639548,-14.004419,-15.5592575,-10.017925,-9.27313,-16.26617,-10.965536,-13.828267,-13.01747,-18.23851,-18.87047,-9.364737,-12.411098,-17.347954,-8.074141,-26.100664,-14.926318,-15.978167,-13.590314,-16.908144,-9.629058,-11.438951,-12.550736,-17.062122,-12.723543,-13.2925825,-20.102278,-11.561391,-14.65464,-11.641428,-17.040186,-15.490455,-13.547092,-17.773653,-17.375021,-13.65966,-11.298305,-7.55986,-15.688141,-12.675531,-10.627582,-9.716163,-16.0158,-19.632881,-13.340561,-17.583563,-10.7258835,-12.553804,-12.360298,-9.671989,-9.051151,-11.762125,-17.117855,-18.505295,-8.682524,-15.753936,-16.674803,-16.921824,-9.253546,-18.932068,-18.527582,-10.735225,-12.110117,-16.145493,-10.59085,-12.847481,-14.426443,-8.229689,-5.583749,-16.465944,-14.228075,-6.338579,-11.7548485
-17.623426,-13.136301,-20.210842,-12.828561,-9.774646,-10.042687,-11.900923,-12.533051,-10.833865,-14.520042,-18.544958,-6.996007,-10.835451,-8.323436,-14.623205,-16.130432,-12.278318,-13.167448,-8.459835,-10.017778,-16.993511,-8.613197,-17.703316,-11.365381,-13.596228,-14.589983,-9.866989,-11.239996,-13.882564,-12.415293,-8.700929,-14.671615,-17.488317,-10.676233,-19.191658,-11.509486,-14.291649,-12.737081,-10.039309,-13.498991,-12.548914,-12.722878,-10.315648,-7.9448023,-13.388766,-10.948499,-11.672995,-15.761,-14.911316,-18.13672,-18.582712,-12.052296,-16.558681,-14.519064,-16.574049,-12.133333,-15.970275,-11.802597,-15.878924,-11.056402,-14.449148,-17.588514,-8.1664505,-5.619894,-8.814591,-15.212781,-15.362814,-7.055621,-12.8925295,-12.090521,-12.283836,-11.664289,-5.899539,-4.680766,-13.885212,-20.24464,-7.574954,-16.453354
-19.769054,-12.956754,-28.725576,-15.009466,-8.232518,-10.570087,-13.419878,-10.180196,-13.366564,-10.237561,-12.67333,-7.581293,-15.448376,-10.244047,-17.247768,-16.494337,-14.595221,-11.149616,-6.477704,-9.2860985,-14.581152,-6.8631754,-13.892761,-16.201492,-8.47671,-15.37461,-12.178925,-17.430592,-12.0841055,-11.567933,-10.10214,-12.24271,-17.15321,-19.852907,-15.826632,-11.2476845,-15.220907,-12.162361,-11.0036955,-12.186812,-10.417369,-14.675859,-11.488109,-7.646446,-10.993378,-11.361951,-11.779666,-10.535817,-12.162735,-18.087255,-14.671734,-11.315983,-9.994412,-13.200627,-16.29091,-9.189843,-13.534374,-8.510695,-9.815073,-14.520792,-14.358807,-15.488949,-10.972624,-9.182778,-8.481838,-16.481117,-17.664186,-9.084849,-17.413263,-15.151962,-9.581114,-11.412082,-11.064776,-9.888065,-13.973123,-13.148108,-12.0925045,-19.119019
-15.755411,-18.437727,-15.383966,-11.033949,-6.763523,-15.217513,-21.151756,-11.801994,-5.900257,-8.366281,-12.184146,-10.85116,-17.400745,-16.536522,-15.486278,-21.639263,-14.327162,-12.034799,-9.598676,-9.271868,-16.233063,-13.23905,-15.011253,-13.758392,-10.4782505,-12.384416,-12.535682,-16.657888,-8.498973,-11.845878,-14.108164,-6.619673,-8.061128,-12.300501,-11.154808,-8.617211,-10.721867,-17.083755,-13.07029,-10.171236,-12.939251,-10.261045,-10.115559,-12.628,-12.101751,-11.069965,-11.58526,-8.331294,-19.247099,-14.134102,-14.237761,-7.978796,-7.5495253,-11.810357,-14.857155,-10.938757,-9.823722,-13.298605,-5.0417185,-17.367949,-14.530796,-12.844869,-13.726004,-17.002045,-14.9291725,-15.1787815,-10.143527,-15.470049,-17.303629,-17.550316,-7.141304,-10.142916,-15.401719,-5.2038403,-15.719124,-15.081287,-13.317283,-14.487392
-20.099222,-14.415611,-9.269695,-13.142658,-11.799529,-9.176449,-15.154763,-11.4833555,-8.039617,-8.978139,-8.22055,-12.55,-21.837652,-16.443424,-17.451277,-20.15096,-18.660263,-11.130015,-10.393947,-15.091499,-15.475233,-12.925278,-15.883488,-11.541519,-13.460268,-14.166433,-10.705733,-16.068497,-11.725571,-12.203979,-12.300369,-7.428152,-11.510791,-9.84494,-12.13179,-15.77944,-7.3370533,-20.369715,-16.218119,-14.285571,-21.064568,-13.855085,-10.317006,-13.582148,-14.622657,-14.640979,-13.392798,-6.118389,-20.734665,-14.127209,-13.310387,-10.406282,-14.400068,-14.321051,-18.911768,-11.056374,-6.9781227,-13.668445,-10.475422,-13.254438,-17.653948,-10.112087,-13.275433,-13.544975,-12.37557,-10.899815,-11.7024765,-15.940118,-15.935991,-18.49025,-11.622554,-10.073727,-11.419996,-6.2456665,-15.26903,-22.942053,-8.995159,-22.02678
-19.808023,-10.433891,-6.0835924,-8.015364,-10.959208,-9.227098,-8.544121,-9.760579,-11.303633,-12.825357,-10.38345,-4.8553457,-17.216763,-13.3451605,-15.464884,-8.6504545,-14.432361,-11.387419,-7.535862,-12.548733,-14.932051,-13.370451,-14.965168,-13.428641,-9.761201,-8.8016615,-8.885875,-12.509756,-11.400181,-15.594609,-8.823177,-13.69583,-9.824185,-12.359674,-13.952326,-11.473914,-9.75644,-11.850039,-17.420511,-17.02491,-9.852318,-15.5505905,-11.515138,-14.396967,-13.323554,-18.997,-13.247267,-10.764426,-10.9986,-11.37401,-9.652776,-16.598656,-11.358539,-15.851624,-13.329559,-7.7748203,-6.7402887,-9.210048,-15.387362,-11.341716,-13.029608,-12.540531,-11.429385,-16.735968,-12.895178,-12.275726,-15.414839,-6.394204,-16.767948,-12.498991,-8.304676,-10.641481,-14.999267,-12.340841,-14.715395,-7.2214794,-8.755398,-16.212078
-12.526143,-9.241674,-10.2393,-9.593815,-17.649147,-10.770263,-11.945433,-16.050535,-17.078766,-12.040407,-12.39323,-9.712385,-17.656836,-11.916837,-12.851758,-12.1307745,-13.370379,-12.549233,-12.452253,-9.8447,-14.183928,-19.204378,-16.349045,-11.066566,-11.328056,-10.782736,-12.197311,-9.169638,-10.445819,-13.508238,-11.853376,-16.740911,-10.216272,-13.674034,-12.114507,-13.945162,-22.071331,-9.350757,-19.584585,-19.378433,-8.534321,-15.041119,-13.98716,-16.675617,-19.46541,-19.826826,-11.442498,-9.431477,-15.15897,-6.503792,-8.608216,-12.579878,-13.0222435,-19.139093,-12.6686325,-13.417261,-7.8313713,-9.394617,-19.294537,-13.2978115,-11.10138,-14.777021,-8.74154,-19.374844,-13.901859,-10.416983,-12.9046135,-8.974074,-18.552309,-16.847775,-14.990387,-6.7032566,-17.540535,-15.618643,-13.093863,-7.7266064,-9.099043,-11.289433
-12.072116,-11.50719,-13.177862,-13.472774,-14.47937,-14.038778,-13.689678,-12.144525,-14.020052,-7.961281,-10.967369,-20.018976,-16.633314,-12.448442,-14.657085,-8.946723,-13.170513,-9.253745,-10.394555,-5.635108,-6.437398,-16.363419,-16.680477,-10.864152,-11.571924,-13.532557,-12.940746,-11.032922,-9.845895,-9.8686905,-13.587499,-14.080687,-12.850435,-15.400522,-14.416564,-15.187937,-18.331472,-12.931246,-14.034876,-14.318981,-11.780306,-15.301625,-17.946417,-15.246314,-19.260654,-11.491934,-8.615979,-7.8254976,-11.364704,-8.7421875,-12.402465,-9.992114,-7.863225,-10.400193,-14.092735,-11.797803,-15.183207,-15.206172,-11.653287,-13.832534,-16.822441,-15.624691,-7.7363386,-8.82675,-10.45937,-15.224722,-11.750829,-17.997877,-14.110695,-21.16022,-11.943418,-7.8563595,-15.715608,-14.53912,-12.018971,-10.751968,-10.951785,-14.148174
-17.56451,-15.321032,-9.171932,-20.376972,-15.915201,-16.071152,-15.649954,-9.076315,-11.778722,-8.142773,-9.485339,-16.879866,-12.424465,-13.22415,-15.241074,-12.267866,-9.605609,-10.27036,-6.9313393,-8.65857,-7.7963495,-15.047031,-13.201893,-9.329944,-9.94459,-11.094342,-10.304511,-9.008542,-11.538938,-11.338382,-8.9134445,-11.985111,-15.804367,-14.792334,-22.89289,-14.651816,-13.707243,-6.6422825,-15.9226265,-8.844303,-12.869732,-17.715782,-19.877527,-21.653471,-22.087002,-14.1916275,-13.080641,-16.114983,-8.467685,-12.143026,-13.426789,-10.401682,-11.158889,-9.809857,-13.495401,-9.430518,-16.64354,-15.394696,-15.9586,-17.75534,-18.367832,-8.693304,-10.090286,-9.839339,-12.528326,-19.899065,-15.73015,-22.293314,-13.649527,-13.550596,-12.83061,-11.537802,-14.452563,-9.160265,-7.2180758,-14.571279,-10.529726,-15.708462
-20.958448,-15.519555,-11.715832,-21.403774,-12.12048,-12.966706,-10.096287,-16.347038,-15.250284,-9.63685,-14.227081,-19.386694,-7.961774,-13.602678,-11.556814,-11.909827,-11.735979,-11.649429,-12.296865,-16.276,-6.8895836,-12.8243475,-14.314796,-13.351863,-12.980051,-14.225168,-14.123253,-12.252382,-7.1524,-10.759529,-14.200225,-9.782914,-18.547037,-13.14173,-17.277794,-13.573312,-13.427167,-6.4121904,-19.465569,-6.2915,-13.128485,-24.547897,-17.659191,-14.889144,-16.004383,-10.946645,-16.729218,-16.710802,-16.14269,-10.253027,-9.97013,-14.258001,-13.699444,-10.465391,-11.547742,-11.821821,-13.843109,-11.258711,-16.061348,-13.800354,-11.382726,-9.615522,-8.960881,-8.915613,-11.371582,-11.297412,-15.458422,-18.866306,-19.937973,-13.6925335,-19.216938,-13.490947,-13.470326,-6.7203007,-13.874098,-14.157305,-8.958701,-12.832334
-23.930595,-15.610939,-6.954548,-14.513474,-15.389913,-13.714188,-12.783887,-16.101557,-7.851714,-12.656577,-20.530214,-10.702527,-11.071277,-13.81294,-14.068969,-13.699196,-18.350668,-8.637338,-9.506208,-11.759918,-9.1201935,-9.5466,-13.650204,-12.191105,-18.74003,-14.717682,-16.281088,-15.242614,-11.590454,-15.339681,-19.473265,-10.758204,-15.239141,-12.129447,-8.464462,-10.220776,-12.769022,-9.830675,-14.7664795,-9.542314,-9.762236,-10.899005,-17.465784,-13.562971,-13.745234,-7.8776093,-13.5580635,-14.556711,-10.393077,-10.937739,-16.803885,-18.18978,-9.075357,-11.108718,-12.439142,-14.095597,-12.739574,-7.7239313,-16.65099,-8.888512,-11.572778,-12.851547,-6.7498817,-11.655096,-18.344553,-8.819578,-15.674437,-13.682309,-16.605654,-13.320875,-14.805094,-12.229986,-11.577961,-11.562709,-11.610659,-11.698421,-10.575206,-17.096302
-20.272623,-14.334563,-12.476858,-19.849245,-11.943505,-17.663488,-12.072231,-17.38009,-11.976453,-12.607144,-13.31102,-11.064291,-8.963214,-13.778366,-16.49589,-12.380625,-14.113074,-11.846991,-16.052652,-11.444081,-14.509095,-9.79058,-11.844946,-12.518542,-19.338228,-17.392757,-11.979946,-13.854546,-12.109814,-11.822884,-12.254586,-11.108248,-17.385473,-12.871676,-14.515533,-12.6471195,-7.4985924,-11.688581,-13.983294,-9.06211,-19.77754,-15.650246,-18.12106,-10.917253,-13.149068,-16.379463,-12.182713,-8.9723015,-15.33933,-12.622677,-19.79989,-9.683378,-9.502085,-17.388853,-12.717993,-13.950119,-11.184323,-10.575418,-19.15836,-9.690461,-24.752722,-11.660626,-13.354956,-11.292087,-18.77732,-16.298952,-10.936116,-11.716188,-13.012649,-15.009444,-10.519032,-14.702467,-10.188467,-14.123361,-11.252666,-12.373896,-13.108862,-17.17169
-22.538311,-16.435268,-12.3707,-15.663077,-9.256535,-13.675904,-10.829505,-20.09095,-14.087399,-10.357827,-10.080793,-17.858051,-8.9791,-12.730448,-14.342219,-13.8124075,-9.227395,-12.052128,-12.175863,-15.223136,-18.325811,-11.882431,-18.648712,-10.95998,-17.924028,-17.237822,-12.618244,-15.2734,-13.996413,-12.795512,-11.078099,-11.294028,-19.579966,-11.803026,-14.303312,-20.604353,-7.485407,-9.507289,-20.711369,-16.236008,-16.819073,-13.134432,-13.840487,-7.1261206,-11.48507,-20.969307,-17.878763,-12.138472,-14.923617,-14.71846,-16.901968,-10.317992,-14.865745,-14.566334,-15.963053,-13.050049,-10.020875,-9.716516,-17.227161,-14.496225,-15.899908,-15.77996,-18.287212,-10.018679,-17.746277,-16.659569,-10.302307,-15.554784,-15.3603115,-10.388007,-9.58415,-13.069878,-12.265936,-14.893758,-10.961506,-13.986704,-18.85575,-13.421138
-16.9835,-12.589896,-12.93965,-15.17922,-5.0103626,-13.753235,-11.453801,-15.02966,-12.261797,-12.673522,-8.419819,-10.859597,-16.668661,-16.103937,-18.170477,-16.409462,-10.256766,-12.906858,-10.596872,-17.436634,-15.475233,-10.206263,-19.072447,-8.487159,-10.204293,-10.642787,-9.947192,-18.663702,-15.597407,-10.566932,-12.982331,-15.75808,-23.130291,-16.560818,-9.589867,-11.0364,-13.929444,-10.2721615,-15.617777,-16.625969,-16.628452,-10.536638,-14.24855,-8.460164,-12.113027,-11.479002,-19.674726,-17.298223,-16.215214,-15.783581,-19.34414,-11.010876,-14.877054,-14.961523,-10.076735,-8.572594,-9.688196,-4.600422,-10.585556,-13.1805725,-9.039637,-9.5474,-14.636583,-7.042061,-12.911283,-18.560741,-11.528733,-18.044003,-17.22294,-11.891195,-11.29379,-14.035381,-20.179703,-19.146181,-10.208303,-9.561547,-21.772661,-15.796068
-15.495282,-8.941479,-9.282131,-10.9006605,-13.205478,-8.614532,-11.012434,-12.898859,-17.904568,-11.873924,-14.388739,-9.30652,-17.267223,-15.606443,-15.207755,-9.598037,-11.677216,-8.966488,-10.734098,-13.97645,-17.849234,-11.979018,-17.044147,-14.348275,-11.024884,-15.749784,-8.064202,-18.208986,-16.712864,-8.631388,-13.660526,-16.854784,-12.199184,-13.080694,-8.988033,-12.258457,-10.949935,-7.402688,-10.593258,-16.111387,-16.609581,-13.80785,-11.393143,-12.375506,-11.916089,-7.848095,-18.63377,-13.560567,-12.019905,-7.5095387,-12.03002,-12.2547,-17.404028,-11.077498,-13.731543,-12.201895,-14.411631,-6.5709066,-15.306069,-10.800764,-8.970011,-11.464388,-12.019601,-10.757156,-13.311127,-15.649633,-16.178892,-14.796154,-13.831458,-15.74132,-10.532348,-14.196434,-13.489206,-14.809617,-15.640335,-15.330507,-12.881679,-16.038855
-15.61691,-10.260695,-13.69249,-15.186316,-15.358059,-12.900177,-11.630778,-15.28879,-13.409028,-10.965326,-16.185404,-17.998375,-16.443615,-15.988042,-17.873394,-10.122541,-11.098507,-13.492203,-11.0310335,-10.6934805,-14.682595,-15.734877,-14.90476,-7.550887,-11.468505,-17.738787,-8.61062,-18.47807,-8.93649,-12.0610485,-14.687073,-15.855474,-8.893936,-13.841436,-12.609152,-15.750483,-14.585633,-7.0284767,-10.100446,-20.443485,-16.197624,-15.151863,-9.491188,-8.387836,-13.303735,-12.275369,-9.990898,-16.210346,-13.7114525,-9.01011,-15.068182,-12.436727,-20.164152,-7.7567616,-20.27563,-8.260089,-13.150777,-14.939892,-14.804131,-9.321108,-18.33194,-8.7063265,-13.49271,-17.093481,-18.803364,-15.000185,-17.9218,-11.66268,-15.507767,-11.630101,-12.410655,-16.293365,-13.3563175,-14.958714,-14.550668,-11.041952,-9.283829,-18.013325
-13.93272,-10.915493,-9.338101,-11.308013,-11.535328,-14.675028,-6.484993,-10.509648,-12.079073,-13.476432,-13.786545,-16.40112,-13.761993,-9.482684,-14.588615,-11.701597,-13.728535,-13.682852,-12.116881,-10.228746,-9.530273,-12.561159,-13.9457035,-8.013763,-10.560225,-15.554613,-8.820637,-22.94588,-10.154203,-11.785824,-9.771432,-12.439819,-16.90675,-16.207071,-14.84507,-8.687334,-15.037333,-8.833183,-13.58518,-15.134911,-14.874952,-19.068745,-10.105179,-13.081867,-21.46483,-14.145361,-8.99474,-15.968391,-13.941967,-13.695283,-15.703248,-13.056009,-11.645879,-10.839148,-16.89979,-13.003002,-16.28074,-17.150948,-7.584113,-13.468983,-15.6757145,-8.847985,-10.75279,-9.204398,-13.962109,-14.771589,-7.9011583,-9.888619,-15.624745,-9.71907,-10.580644,-12.168334,-13.661743,-13.7899475,-20.672771,-9.135089,-12.841108,-16.740208
