-25.1749,-23.782906,-20.840818,-15.178423,-14.031278,-22.466715,-22.194384,-13.601381,-14.510485,-17.353971,-14.352655,-16.599678,-18.510384,-17.92671,-16.566734,-21.828033,-22.10512,-19.373575,-18.03331,-18.01766,-15.993452,-17.2719,-21.967413,-17.55865,-19.858974,-25.13285,-23.8824,-24.023212,-18.246063,-19.876255,-21.311886,-16.879047,-15.388867,-18.702507,-23.196198,-23.653406,-20.121546,-17.723392,-18.64396,-21.530672,-29.9062,-30.973343,-19.585453,-16.384745,-20.554077,-19.799767,-23.795826,-22.71479,-22.198994,-19.970245,-23.144724,-18.975649,-17.562382,-22.580309,-17.909637,-5.945574,-2.9077244,-2.5567875,-5.6291714,-9.778311,-7.777193,-8.993414,-13.526426,-16.395176,-12.71931,-17.513275,-19.160412,-16.780296,-19.363388,-16.546665,-18.373447,-20.130367,-19.51332,-25.918653,-19.428175,-17.341713,-22.050095,-20.237024,-16.54022,-13.217036,-19.508043,-25.80423,-21.674019,-19.057072,-17.002758,-18.87331,-19.947086,-16.770687,-14.408591,-12.664538,-14.287417,-20.860146,-21.846218,-20.956598,-18.259068,-9.685926,-10.3804245,-18.54424,-23.09919,-18.529442,-20.152279,-16.140564,-13.489587,-15.321354,-14.433995,-14.782292,-13.243553,-14.179927,-11.310699,-13.049148,-18.595957,-17.471767,-20.593323,-23.668715,-20.076338
-23.75647,-19.375639,-15.372947,-16.306377,-16.347504,-20.767464,-20.523842,-19.547165,-18.582705,-17.963326,-16.026093,-21.568619,-21.779446,-21.188406,-18.654043,-19.372097,-17.863007,-17.460863,-21.36257,-24.850212,-18.099161,-18.496017,-23.55621,-21.967701,-21.181517,-26.798265,-25.285044,-25.55982,-19.75176,-22.367258,-22.258768,-16.552717,-15.667617,-22.284876,-24.6826,-21.974236,-23.972076,-24.43043,-23.59774,-27.497505,-24.838387,-22.416824,-19.874596,-17.158257,-21.33496,-24.2792,-27.713903,-28.764248,-31.672527,-24.293718,-23.21701,-19.138138,-17.784557,-21.07159,-14.412267,-3.9588547,-2.2208996,-1.8615131,-1.9090118,-7.2450047,-8.429577,-11.458559,-14.641234,-9.444677,-7.152376,-11.844264,-14.665921,-16.952,-22.655117,-18.76269,-18.548077,-20.906315,-20.274765,-14.652124,-11.700819,-14.237715,-22.4972,-20.204662,-20.779371,-14.760739,-16.543484,-17.714231,-14.759996,-13.691254,-13.597229,-15.3640785,-13.364037,-18.923065,-19.513775,-20.465445,-18.212105,-14.053911,-15.145723,-18.52646,-18.421799,-12.687643,-13.981487,-17.188068,-20.272476,-16.484596,-19.52452,-19.91189,-18.638763,-19.630554,-14.251865,-14.977758,-12.751661,-14.106567,-17.474976,-17.201403,-22.517494,-16.385227,-18.205254,-26.84878,-26.230522
-21.958294,-19.430012,-15.677989,-16.444674,-20.177395,-17.397514,-20.667912,-22.052174,-21.81604,-23.259495,-19.005333,-16.578266,-21.019093,-23.444675,-18.033726,-19.607193,-22.136326,-20.712137,-19.672768,-20.420145,-20.005661,-24.366268,-24.557915,-23.323183,-24.737684,-25.039627,-24.002237,-20.03915,-20.839989,-21.442259,-19.774796,-20.777151,-23.16662,-25.284124,-23.158081,-26.407427,-23.888763,-23.949186,-21.87609,-21.988451,-25.967106,-23.893991,-20.991997,-23.475765,-27.203693,-22.985704,-25.537086,-30.177748,-28.555563,-26.980326,-24.484505,-25.27818,-20.581738,-17.301937,-12.9331455,-8.916849,-10.077183,-8.176813,-6.4271107,-8.138107,-12.75843,-18.17851,-17.463308,-12.536602,-7.3905506,-11.340511,-14.817974,-20.991499,-19.391567,-18.03779,-17.697472,-17.42514,-16.120464,-10.092252,-8.873468,-13.630301,-18.536411,-19.695707,-24.638365,-21.720434,-20.615437,-14.807562,-13.254636,-18.80757,-18.82847,-15.757406,-13.9180155,-18.692852,-17.39663,-16.740631,-15.633829,-13.094284,-13.523342,-12.829554,-20.025978,-18.031328,-19.43673,-17.971272,-19.469814,-15.69558,-16.668928,-16.362999,-20.276814,-19.185074,-13.298538,-14.809166,-22.40364,-22.545364,-22.334225,-19.68767,-19.214966,-17.494886,-20.968517,-23.662535,-21.476112
-22.530916,-20.191757,-18.586254,-20.990414,-23.183136,-23.52806,-22.78008,-21.210783,-22.7393,-23.731327,-19.218184,-19.070808,-25.639597,-27.593891,-23.779669,-22.96656,-19.306976,-16.236868,-17.20565,-23.568472,-23.553907,-19.649704,-19.725311,-23.493385,-23.428085,-18.20014,-16.064133,-17.629463,-16.732954,-18.462729,-21.871408,-21.253487,-21.05362,-26.997686,-21.365946,-20.412281,-23.631395,-25.41264,-18.418812,-20.222916,-31.345804,-30.24336,-24.694658,-28.14621,-26.837214,-20.84753,-21.927214,-22.928183,-23.85557,-24.464632,-22.239735,-19.371914,-16.897385,-16.96148,-20.72971,-16.429588,-16.475975,-17.54457,-11.330205,-9.807329,-14.898413,-19.634794,-17.633484,-17.714298,-13.032659,-14.259517,-16.724854,-14.050503,-15.155155,-14.692495,-13.813787,-13.455343,-17.190506,-15.629471,-15.618368,-14.47079,-18.35113,-20.241062,-16.296234,-19.394058,-23.227127,-20.806267,-19.63754,-21.49214,-24.15313,-17.985748,-15.514397,-14.536063,-17.174576,-16.42605,-19.04777,-18.204374,-12.366277,-13.049901,-16.301037,-18.143078,-17.717077,-18.547523,-18.39823,-16.133492,-13.174012,-15.661967,-18.167442,-15.529453,-15.586005,-21.14422,-23.942827,-18.731293,-19.266369,-16.675568,-16.238914,-20.704386,-22.554808,-25.714426,-20.339516
-28.067928,-20.285936,-17.022972,-22.187119,-21.385849,-17.22868,-18.4547,-20.1559,-23.094213,-20.108004,-20.075214,-23.831465,-22.637186,-20.541714,-22.446457,-21.389755,-22.343323,-16.4241,-13.38702,-19.67753,-23.234573,-20.654392,-19.289164,-23.592081,-25.505014,-21.99614,-19.025324,-15.7739,-15.897753,-20.070473,-21.982027,-16.284039,-17.555204,-24.770515,-18.605438,-20.551357,-22.279737,-22.332146,-20.872887,-22.268538,-28.511051,-29.695526,-22.069191,-18.853153,-22.236023,-22.971865,-23.264196,-22.52382,-22.572695,-18.975113,-17.946262,-13.649448,-15.051165,-21.399673,-23.818886,-24.038713,-23.479881,-19.579018,-18.393349,-22.820139,-23.92902,-22.735188,-24.24694,-23.173502,-20.627758,-13.933846,-12.709028,-15.627699,-19.645702,-19.294628,-20.521992,-20.721315,-20.30931,-17.716507,-17.475866,-18.109524,-25.020832,-19.92656,-17.18512,-19.080088,-19.761642,-15.783318,-16.49863,-21.007153,-16.496866,-15.868269,-15.926616,-18.457447,-20.363123,-17.468008,-16.458591,-19.512585,-18.225603,-17.111269,-15.4305725,-14.814127,-19.664375,-22.455397,-20.460651,-20.237362,-18.992445,-17.761084,-16.307434,-18.489582,-18.055897,-15.53209,-16.274006,-11.547409,-14.723896,-15.878455,-14.168703,-19.400131,-20.1655,-20.476336,-21.048365
-31.01678,-20.67876,-18.079136,-21.225697,-23.097313,-18.626862,-15.69687,-17.412714,-21.7309,-23.829329,-18.727304,-19.430483,-19.633429,-18.418774,-21.789236,-22.972757,-26.824808,-22.058372,-16.994518,-18.886726,-22.488583,-19.115301,-18.01611,-24.605288,-26.268074,-22.658287,-20.15325,-20.127254,-20.23661,-20.840664,-18.857155,-17.514221,-17.014896,-23.07903,-19.702526,-22.48369,-25.278584,-20.344015,-23.05541,-23.636042,-22.676918,-19.300129,-19.536377,-17.31852,-18.049942,-21.00767,-24.01152,-24.018105,-19.459814,-21.372879,-18.576519,-18.274391,-21.553219,-24.062078,-25.124681,-22.468023,-16.86706,-16.688469,-21.58242,-16.80719,-15.325811,-19.753965,-24.101114,-17.715336,-19.146126,-17.099873,-17.540096,-21.344402,-18.552685,-15.37533,-14.761649,-16.17104,-18.662487,-19.055569,-20.950558,-20.91167,-22.340763,-27.85699,-24.749022,-24.554321,-21.338917,-19.696638,-20.257095,-18.585758,-14.401806,-16.023859,-23.143064,-21.823069,-18.223522,-16.512215,-13.9506,-17.736568,-17.975548,-18.42477,-21.493439,-18.164679,-18.347334,-18.041733,-19.191574,-17.729065,-18.233902,-18.888994,-19.424137,-19.610374,-19.922478,-17.250515,-17.35423,-12.149402,-15.150338,-16.50077,-15.378374,-15.963399,-16.547007,-20.426867,-24.633036
-25.64773,-21.443613,-22.290117,-21.43495,-18.819983,-16.872086,-18.587236,-22.65698,-24.125229,-20.673824,-17.373589,-15.528976,-16.630135,-15.728877,-16.013824,-20.602667,-28.95818,-21.926107,-19.75658,-20.67863,-19.818466,-22.923458,-23.424723,-25.097967,-23.485477,-23.177933,-30.312485,-25.365057,-22.82721,-25.541994,-22.939074,-19.687878,-17.578064,-21.053856,-24.368788,-22.515852,-20.783808,-17.275913,-22.03175,-25.744385,-24.484632,-19.348736,-17.638474,-21.36417,-21.150314,-21.439701,-19.630863,-22.703861,-20.404486,-20.311514,-19.211588,-17.61175,-22.477705,-26.26196,-21.689526,-16.836998,-15.106577,-18.826986,-22.231586,-14.500105,-17.066795,-26.266169,-25.056345,-16.276037,-14.998716,-17.003275,-14.590003,-17.82489,-14.507962,-15.114128,-14.765021,-15.225125,-24.279934,-20.842304,-20.734268,-22.128557,-22.369629,-25.247108,-22.759727,-24.839926,-20.563452,-17.25468,-16.988365,-17.684841,-19.187855,-18.186348,-17.609333,-20.10769,-23.991957,-20.74758,-13.637043,-13.521773,-13.141611,-15.399721,-22.619692,-20.264683,-19.739634,-22.054333,-17.670511,-20.626,-18.528152,-17.214607,-20.415993,-19.240402,-19.971506,-20.115952,-19.492111,-15.07395,-16.077301,-15.811297,-16.65244,-24.378513,-17.408989,-17.868137,-26.422173
-23.368614,-16.988478,-15.878769,-20.892822,-18.828768,-19.79754,-19.285118,-19.377125,-21.812325,-23.818745,-23.227627,-23.342594,-23.747696,-22.907808,-21.582138,-25.58455,-31.175758,-23.985746,-22.149883,-21.874853,-21.290913,-20.365826,-21.008245,-21.442036,-23.279846,-22.48554,-27.016338,-32.962677,-27.814383,-27.396236,-24.884535,-22.701252,-21.809963,-23.126928,-20.888021,-18.369495,-18.200861,-19.911453,-24.06831,-32.04329,-27.488306,-19.630577,-16.49387,-17.086369,-21.287024,-24.184952,-21.675095,-18.800392,-19.236887,-23.124714,-20.364346,-19.226046,-23.54334,-22.295975,-21.057207,-22.76986,-21.783236,-24.357534,-19.895418,-15.57995,-15.809612,-24.078207,-24.125046,-18.544827,-17.182587,-18.313515,-18.473394,-21.279385,-15.777947,-12.079433,-12.946056,-17.364464,-21.005976,-17.298916,-19.123936,-20.440283,-19.292809,-20.405369,-24.738605,-23.96344,-16.43601,-15.1690645,-18.015846,-20.761219,-27.059397,-21.83508,-21.96321,-18.267262,-18.782173,-19.48545,-13.572048,-13.316826,-17.040182,-18.261772,-17.061068,-19.793358,-20.315207,-21.50266,-20.216389,-21.90313,-19.471237,-14.0569935,-15.2577505,-19.85574,-19.833572,-17.438217,-15.901976,-15.516075,-16.112854,-17.257652,-15.83094,-22.721254,-19.885893,-18.567732,-23.502354
-25.127556,-15.918846,-15.927809,-17.430796,-16.697514,-16.156837,-16.45163,-19.055796,-17.255692,-20.246183,-21.748335,-23.791832,-19.116854,-18.705437,-22.70742,-27.5574,-25.88457,-20.563618,-20.713045,-24.733566,-20.816343,-23.00827,-24.477312,-24.319464,-19.718634,-20.849743,-21.478962,-23.987682,-27.227991,-26.25016,-24.680676,-26.002209,-23.058723,-25.55053,-25.298672,-21.728138,-15.996343,-14.805423,-19.26894,-20.253052,-23.488125,-21.975132,-18.739216,-17.110096,-18.937853,-22.99347,-20.853096,-16.755165,-18.47048,-21.404114,-17.164309,-14.200221,-15.149462,-16.436478,-19.033379,-26.548605,-19.506144,-15.54164,-13.458168,-14.484041,-18.462166,-21.871464,-24.519659,-19.751953,-17.877926,-21.994957,-23.737152,-18.581093,-21.167671,-20.717115,-14.425234,-13.0542755,-17.298843,-17.487377,-17.477032,-21.010561,-21.60081,-19.419672,-22.180851,-24.491589,-20.359024,-17.618576,-19.308992,-20.76852,-22.247854,-19.782137,-19.540422,-17.08549,-17.184986,-16.919773,-18.643982,-17.575119,-18.612448,-19.739231,-21.376534,-19.589722,-18.929474,-16.92538,-21.32898,-23.159159,-27.201786,-19.936167,-17.06355,-17.652458,-20.485294,-16.25114,-19.3088,-21.017357,-17.76809,-18.012497,-14.756149,-17.989765,-18.925785,-21.508402,-21.018492
-21.287092,-19.405636,-21.02631,-18.569433,-17.3377,-18.289074,-20.110718,-22.194786,-22.654875,-20.451454,-19.608723,-20.699123,-17.729694,-19.088375,-24.76137,-21.783718,-20.1636,-22.009119,-22.540546,-19.132076,-20.148323,-24.526108,-21.517967,-20.202057,-17.931353,-18.98761,-21.775665,-20.863167,-23.11116,-22.679457,-21.322487,-21.151249,-22.001171,-19.75067,-20.445421,-17.974043,-18.368202,-19.856953,-18.401644,-18.273502,-24.433954,-24.240276,-24.510206,-23.737324,-21.852922,-23.894669,-25.760582,-23.194199,-17.075874,-17.193058,-21.473583,-20.610916,-19.487106,-16.374733,-14.688886,-22.864023,-23.633469,-20.037643,-18.073051,-20.693064,-19.058723,-19.545528,-24.187525,-22.628422,-21.187006,-24.720573,-21.997675,-17.439741,-18.898888,-17.378992,-17.313295,-18.679224,-23.668531,-24.804232,-16.713017,-15.262464,-16.273258,-20.946629,-25.869556,-23.83238,-21.701014,-18.703701,-16.05329,-20.132038,-19.292282,-20.168108,-21.088308,-17.724953,-17.574423,-19.572048,-18.80518,-18.565125,-18.836315,-17.093737,-19.85565,-22.421066,-21.96878,-16.4155,-17.273134,-21.348705,-21.750004,-20.868458,-21.405334,-22.962696,-20.640806,-17.385538,-20.016647,-16.655304,-16.32616,-20.46289,-19.836773,-19.502235,-21.648863,-24.001017,-23.310526
-17.721426,-16.513664,-18.820663,-25.34823,-26.07865,-24.74503,-25.05381,-24.927286,-22.851223,-20.525295,-18.187893,-23.53122,-20.20303,-22.968937,-27.618156,-25.695456,-25.398228,-22.161486,-19.276878,-22.002838,-28.789692,-29.22847,-27.634926,-21.526169,-21.26656,-20.627607,-19.681736,-22.032204,-21.430546,-22.89452,-21.069124,-18.589994,-23.429262,-21.346199,-21.072622,-20.325346,-22.163622,-24.127504,-20.321608,-17.19114,-21.347782,-25.428106,-19.795736,-18.489124,-18.715813,-19.442688,-16.815622,-18.746656,-15.475422,-18.026909,-24.30674,-19.730461,-22.713924,-19.21867,-17.255459,-23.683403,-23.7665,-24.408884,-25.106192,-22.87709,-18.327293,-18.980476,-21.56018,-22.108307,-19.31153,-21.626722,-21.54698,-19.72273,-17.295898,-16.972225,-22.660246,-22.684767,-24.038607,-22.283726,-17.566048,-16.418436,-15.9496155,-18.855368,-17.336666,-16.0052,-22.16192,-20.402786,-17.467312,-20.095036,-18.106762,-22.343578,-25.010721,-17.446362,-14.648619,-19.879398,-20.273495,-17.234228,-17.640867,-17.96597,-18.551464,-22.77293,-20.225435,-20.884527,-23.28951,-22.439201,-18.81438,-15.601679,-17.258797,-22.789967,-24.715769,-22.365946,-19.478193,-16.325108,-12.296259,-15.172781,-18.06047,-14.314276,-18.8542,-21.274693,-24.071474
-17.098019,-15.004921,-15.012284,-19.156914,-23.643639,-25.41377,-20.273352,-18.76958,-22.617455,-23.320381,-19.740402,-20.987396,-21.364098,-21.774,-23.027485,-23.643764,-26.726118,-23.58279,-16.971355,-19.459606,-33.85699,-28.618954,-19.592934,-16.785702,-19.8443,-21.970457,-20.527653,-20.494534,-21.643291,-23.078337,-20.761211,-21.7812,-26.432167,-24.544003,-23.121836,-19.899658,-17.123455,-20.99405,-23.613308,-20.140303,-22.002605,-30.826515,-21.652405,-18.525,-21.092669,-18.876959,-18.463375,-20.528849,-20.165878,-20.752321,-23.099066,-20.283224,-19.547735,-19.6948,-22.983799,-28.703964,-22.021425,-21.222898,-20.610706,-19.108356,-19.538658,-22.695654,-23.764996,-20.164879,-16.496344,-19.427437,-22.886951,-21.932041,-20.162739,-21.523216,-20.735397,-19.193905,-19.392649,-18.65175,-19.416965,-14.920276,-16.249,-17.603996,-17.376911,-17.949032,-20.659855,-19.238232,-19.251974,-19.401005,-18.992943,-18.565874,-21.493458,-19.912811,-15.58337,-18.310982,-22.538265,-21.948856,-19.91277,-22.195883,-22.109882,-19.618565,-19.17839,-19.032267,-20.371037,-21.977009,-18.132957,-18.587872,-18.788368,-18.841167,-21.15347,-22.771822,-24.916489,-18.495708,-16.48398,-19.762867,-18.181366,-16.728172,-19.986923,-20.736324,-24.387802
-22.664883,-17.445614,-17.040642,-20.220123,-22.687105,-20.021536,-21.066948,-18.918823,-20.06299,-21.35265,-24.239256,-32.22879,-27.983097,-25.108696,-22.186642,-21.366863,-25.255154,-21.534203,-18.515236,-21.619593,-25.893055,-24.209394,-20.489883,-18.2001,-22.164593,-24.031237,-22.64125,-22.993187,-21.51366,-20.771086,-25.42045,-26.189672,-28.753777,-26.40488,-26.128193,-24.129114,-20.192451,-23.742893,-23.288914,-21.290579,-22.038746,-24.561472,-19.755825,-18.020126,-17.998096,-21.781122,-23.584621,-21.304605,-19.735748,-20.370262,-20.642809,-18.972086,-18.24351,-21.57479,-20.894999,-18.755236,-18.141499,-20.55793,-22.226257,-21.494705,-19.95359,-19.034025,-22.416672,-24.624956,-23.77612,-21.114738,-19.98978,-22.92266,-26.335709,-22.64912,-19.363638,-20.339262,-16.245659,-13.832804,-16.258148,-16.917273,-18.850935,-14.178686,-17.232868,-22.922321,-16.717478,-18.886124,-22.275063,-21.831186,-18.300364,-17.69276,-16.832592,-16.028008,-12.114967,-14.176073,-22.79084,-25.613482,-23.144678,-22.812681,-20.454962,-19.936512,-21.294605,-22.755407,-21.059502,-23.362078,-24.180681,-22.228481,-21.44728,-21.101881,-17.39686,-17.225042,-22.101727,-18.884079,-18.726025,-21.915398,-23.631409,-22.000553,-21.236979,-18.104855,-21.055513
-26.943874,-21.214748,-19.091396,-21.92847,-18.566404,-17.747845,-22.53546,-21.827389,-18.702454,-18.46129,-21.963581,-20.256367,-22.60241,-27.982744,-21.370785,-19.743622,-21.3241,-20.55878,-23.58157,-20.82445,-21.641663,-21.344599,-20.833197,-23.212606,-24.624838,-25.156971,-19.010847,-19.089386,-24.111952,-23.398394,-26.12663,-22.509615,-21.199423,-26.337372,-30.352463,-30.127588,-28.1734,-28.890461,-28.088947,-25.024105,-23.155725,-18.137333,-20.47567,-22.914482,-19.755928,-20.810604,-18.192055,-20.790924,-22.973162,-20.73172,-21.5222,-23.902437,-20.193342,-18.924591,-14.229657,-14.639477,-16.444904,-17.08067,-21.133461,-21.297474,-16.924677,-14.521275,-17.741138,-23.07232,-20.250729,-23.214815,-21.892763,-21.523357,-19.6877,-17.318506,-14.013088,-15.849512,-19.126045,-18.873722,-21.100048,-20.657665,-14.329091,-14.65868,-21.454836,-21.199154,-18.990665,-21.642372,-22.618837,-16.186886,-18.038025,-21.634182,-17.162125,-16.822193,-17.045816,-16.719826,-17.57166,-21.6595,-23.273748,-22.67368,-20.851294,-18.56285,-17.160675,-24.445503,-22.47131,-21.20597,-27.823639,-22.177479,-20.666311,-21.887962,-18.007326,-15.301114,-18.656637,-15.643225,-13.841999,-16.51794,-23.696165,-19.627325,-20.246197,-17.555788,-20.380735
-23.34061,-18.844538,-18.731167,-22.114298,-22.463484,-17.758827,-20.694283,-28.085413,-22.999722,-19.333431,-19.17699,-21.544403,-21.256962,-22.616486,-23.760496,-19.583815,-19.436996,-20.999752,-22.739737,-19.28902,-18.50859,-20.562027,-18.207085,-17.890413,-21.443584,-28.776178,-22.990183,-22.897312,-22.869143,-17.171188,-18.798199,-26.457256,-25.018032,-26.154144,-24.455027,-20.059595,-19.72102,-25.239574,-27.78356,-22.538486,-23.678389,-20.614042,-19.555332,-18.315994,-17.694916,-21.30535,-22.085876,-19.196503,-20.336592,-19.856483,-20.012486,-19.704292,-19.539587,-18.099205,-16.384209,-16.691128,-17.293358,-18.242765,-19.234425,-17.832123,-19.060179,-18.467617,-16.731668,-17.400728,-15.929902,-18.925724,-21.636908,-18.8667,-17.084522,-16.005592,-12.805712,-13.7011175,-18.017176,-16.031912,-17.89753,-18.730595,-13.414642,-16.244,-21.009907,-22.183922,-20.662712,-19.225624,-22.334337,-19.164082,-18.35046,-16.250862,-16.687393,-21.188076,-19.079067,-16.083721,-14.646203,-14.805486,-20.321106,-19.584267,-16.011127,-17.031212,-17.289013,-15.77157,-16.696264,-20.62106,-21.44428,-18.754536,-17.504225,-16.144667,-16.487188,-18.432339,-21.331514,-22.972673,-17.741856,-16.420341,-21.215939,-17.772156,-17.400503,-21.10355,-25.940222
-26.835304,-18.836872,-16.094933,-18.302334,-19.84828,-18.019054,-18.937134,-21.934807,-22.302649,-19.758425,-20.576612,-22.264341,-22.676683,-21.184929,-20.114544,-19.24415,-18.569633,-19.924454,-20.336843,-18.61831,-18.413109,-19.399708,-21.264717,-21.443409,-19.12836,-21.977556,-21.62251,-23.24117,-24.103704,-20.532478,-19.723166,-22.43964,-17.888874,-18.70216,-22.488262,-20.01051,-19.748539,-21.252415,-22.69602,-23.498377,-23.7753,-22.716307,-22.024014,-21.135662,-24.231346,-23.170692,-21.370499,-22.77014,-20.869225,-18.897526,-20.872662,-19.364616,-19.315388,-21.787502,-19.767233,-21.839304,-20.736204,-20.65757,-18.696566,-15.9043,-18.795488,-15.340828,-17.754671,-19.440582,-17.150051,-20.231018,-20.047693,-17.936953,-17.585884,-16.988802,-15.2823,-13.087613,-18.851326,-15.11439,-18.051834,-21.849003,-17.694305,-20.136885,-21.565536,-23.52074,-21.370289,-19.33155,-18.019985,-17.570797,-17.152742,-18.41595,-14.944165,-12.293984,-13.23289,-18.978615,-18.387188,-14.191435,-16.3642,-22.05579,-17.302273,-18.293468,-18.771849,-16.337845,-17.468426,-17.838295,-19.093203,-16.598503,-18.695776,-20.004276,-17.348328,-17.180664,-18.99011,-19.153187,-20.706327,-18.767761,-21.91439,-21.279861,-20.746782,-23.280754,-26.16589
-25.65375,-19.18705,-16.527029,-19.59467,-19.174313,-15.866236,-17.036974,-20.340744,-22.3483,-21.03704,-22.397537,-20.138468,-19.429775,-22.6324,-21.387737,-19.737185,-19.729477,-21.521381,-19.97167,-21.022322,-24.482569,-22.080477,-19.472597,-16.985071,-19.779488,-21.416458,-20.183514,-23.730398,-27.31904,-24.3832,-18.921036,-18.55415,-16.782488,-19.482983,-25.757381,-22.269142,-17.853634,-18.859789,-19.912895,-19.470266,-18.853992,-18.376022,-21.948734,-21.678146,-20.913113,-20.987202,-25.0951,-27.978512,-26.674686,-21.641243,-21.256907,-22.77799,-22.759268,-22.889938,-21.87928,-21.315851,-15.748756,-17.222797,-21.7039,-19.174095,-21.225813,-19.576418,-18.302685,-20.613419,-18.63807,-18.218037,-19.199604,-18.568115,-20.904873,-18.746708,-20.212734,-19.197659,-18.295223,-15.756591,-16.884459,-20.592945,-17.550404,-19.839594,-17.969524,-20.911844,-21.76261,-19.570292,-19.308002,-17.579643,-16.405354,-20.39921,-22.249674,-16.298267,-14.782707,-20.878021,-19.729753,-20.036434,-20.936058,-18.673557,-18.578457,-19.764292,-19.253445,-21.076494,-18.653996,-18.713718,-21.044441,-21.963541,-21.132587,-18.437407,-20.955894,-21.138535,-18.180124,-16.796547,-20.585356,-22.521704,-21.4832,-21.983019,-20.099602,-20.620777,-19.866184
-22.823774,-17.006664,-17.70765,-19.203987,-20.373571,-16.596825,-16.189049,-19.563938,-17.30397,-20.503456,-24.97711,-22.244043,-18.449272,-22.253384,-23.99683,-18.412258,-17.32152,-20.441967,-18.18752,-17.686474,-23.018932,-25.096937,-20.768322,-21.385761,-21.153383,-20.185987,-18.949215,-20.94671,-25.98723,-22.606438,-20.128239,-18.65378,-20.381222,-27.22622,-25.641996,-23.324331,-22.43066,-22.150463,-21.250687,-17.802729,-18.338173,-17.644258,-17.294914,-20.190727,-22.894455,-20.983185,-20.926481,-22.697647,-20.924791,-18.332443,-20.976126,-22.683027,-17.689157,-19.2821,-21.258852,-21.23477,-16.604462,-15.414336,-21.132206,-19.196503,-20.19642,-22.441149,-18.209438,-18.621874,-18.804836,-17.02943,-19.783092,-20.715172,-19.768547,-15.971201,-17.869514,-21.23516,-19.542679,-18.699755,-18.744923,-21.980526,-21.500254,-20.501617,-18.36166,-20.519999,-18.893295,-17.646156,-18.782211,-15.6290455,-16.774464,-22.66637,-22.917881,-18.753304,-14.467611,-17.639217,-20.929308,-19.83173,-21.187157,-19.148838,-18.874851,-18.091421,-18.998074,-19.531578,-18.810913,-20.837997,-22.576279,-19.296326,-18.198563,-16.951591,-18.262878,-16.008352,-13.548444,-17.144753,-20.305855,-24.996016,-19.67037,-19.397766,-17.120602,-18.232662,-19.733381
-25.134754,-17.770634,-17.294392,-20.867584,-18.24416,-16.109455,-19.004261,-24.790207,-23.74561,-22.663795,-22.184887,-18.784725,-20.471468,-22.890957,-20.923319,-21.267956,-21.551678,-21.761097,-20.189493,-21.849277,-27.14044,-23.376799,-21.394388,-23.149628,-20.822197,-18.535046,-18.04229,-19.451189,-21.637932,-22.938778,-26.64842,-21.80081,-22.1407,-28.676882,-23.335094,-22.317337,-24.399174,-22.728798,-22.912111,-19.073935,-18.394981,-17.967249,-19.711248,-19.882605,-19.74794,-21.772299,-19.295444,-21.465101,-21.143549,-22.052357,-25.360846,-23.716742,-19.431498,-22.936157,-26.123663,-22.65887,-18.867424,-16.744747,-16.735344,-17.690231,-18.677658,-21.332893,-16.724064,-18.677067,-22.973743,-20.35128,-19.158073,-21.71811,-20.468922,-20.804943,-20.40407,-22.562792,-20.636648,-20.275433,-17.823284,-17.601616,-21.966148,-21.285929,-17.147064,-16.035969,-17.817793,-19.901691,-21.983398,-20.476013,-18.992508,-20.87341,-17.974674,-17.631449,-17.426548,-16.527412,-17.919811,-20.681097,-23.44471,-25.547188,-17.798265,-14.7714205,-15.715173,-14.463434,-19.098763,-21.723553,-23.66229,-20.746906,-17.444971,-19.91068,-19.71896,-18.743942,-17.705997,-18.124132,-16.967394,-21.757431,-20.136799,-21.960533,-21.683764,-19.684677,-22.832142
-18.759888,-15.10945,-16.01506,-17.094357,-17.235863,-15.608614,-19.301489,-21.296665,-23.994392,-22.295475,-21.938593,-18.983385,-17.938305,-20.540176,-19.087858,-19.75653,-26.414246,-20.569468,-19.978893,-25.185665,-26.475502,-19.856674,-20.726856,-24.117887,-22.31482,-19.78588,-21.096588,-20.895685,-20.90277,-20.087132,-24.638796,-22.22704,-22.314423,-23.960798,-24.252178,-23.536472,-21.208668,-20.482641,-23.184345,-24.473162,-21.636965,-21.3014,-24.851604,-22.881723,-20.511745,-19.488731,-19.865696,-22.765371,-23.319336,-23.927462,-25.055393,-21.277195,-21.489916,-25.036112,-25.446217,-23.386395,-20.642105,-20.215916,-16.753288,-16.6806,-21.10611,-22.835571,-21.676517,-20.730377,-21.775852,-22.477024,-21.10397,-21.735643,-21.337938,-20.5216,-21.018682,-21.230446,-17.451653,-17.188974,-16.341913,-18.891918,-22.151972,-18.784382,-18.512558,-18.822783,-19.236008,-20.642315,-21.749382,-20.569077,-19.412666,-18.625193,-16.231037,-16.028734,-17.36566,-17.47749,-21.216755,-21.534782,-20.684116,-19.714647,-16.882452,-17.428555,-16.335182,-16.920681,-21.277493,-18.493418,-22.497776,-22.908129,-19.313213,-18.605919,-21.248663,-22.706005,-24.677305,-22.70309,-19.69722,-16.371992,-13.103327,-19.006618,-19.195398,-16.376307,-20.808582
