-18.600681,-17.20206,-20.19438,-22.17465,-20.497988,-21.93414,-24.671257,-20.703293,-19.583628,-18.503866,-23.079529,-23.083466,-17.80689,-17.47289,-17.950785,-16.49969,-26.71407,-21.969587,-20.291996,-20.420153,-28.278175,-21.482159,-24.660196,-28.887053,-17.308006,-24.854504,-32.48355,-20.790157,-18.403263,-17.845325,-32.06588,-18.62045,-20.344673,-17.221676,-30.611437,-26.79494,-19.653347,-18.302677,-17.80112,-21.3488,-19.287407,-19.431133,-18.711758,-21.7728,-80.0,-48.696762,-25.951523,-24.154858,-22.747875,-18.044165,-25.016829,-22.122976,-20.5188,-19.050354,-19.612293,-20.590546,-18.9694,-17.431583,-27.953856,-18.128416,-21.628403,-18.571198,-21.683413,-26.767017,-16.522076
-17.642796,-16.800367,-23.944023,-25.16183,-21.916897,-17.184153,-23.861645,-20.150526,-26.081432,-21.393482,-22.903534,-18.852528,-20.59616,-19.6986,-21.285648,-18.863577,-28.070415,-22.846724,-17.988178,-25.624596,-25.827633,-26.451023,-29.017448,-27.54921,-20.533909,-26.65625,-26.719872,-15.042444,-23.939802,-18.296478,-33.5111,-24.431581,-21.798594,-21.466473,-23.10788,-27.513802,-16.786615,-11.793362,-18.009819,-22.520134,-22.082582,-18.963882,-19.201443,-21.175112,-80.0,-47.69193,-24.73631,-23.676085,-21.99717,-19.191196,-21.233488,-24.054586,-17.502607,-15.668823,-18.109896,-16.316196,-22.866343,-17.915682,-18.769016,-14.320229,-20.50838,-19.353224,-22.675425,-21.84778,-18.816551
-20.745302,-16.785978,-29.953136,-18.886948,-19.62849,-14.515791,-15.788746,-21.610155,-26.497046,-19.035942,-20.973812,-17.90546,-22.84406,-14.815836,-25.626966,-25.278557,-23.777494,-23.869122,-21.022812,-26.808784,-27.831844,-26.731178,-23.172497,-23.823338,-17.45015,-23.913322,-24.454021,-10.479137,-14.442076,-13.84206,-22.318714,-22.955444,-19.175987,-28.5695,-20.196674,-22.334747,-21.003984,-15.265564,-26.643345,-30.82985,-23.744051,-11.704899,-24.212746,-25.570362,-80.0,-45.41445,-22.406137,-25.957657,-26.132027,-17.241385,-20.7016,-24.385197,-13.756817,-22.322535,-17.587288,-10.810242,-23.966183,-11.16025,-17.924559,-6.8135986,-21.528412,-23.545616,-20.352026,-18.574354,-20.868578
-27.650928,-20.604958,-28.077507,-20.893097,-19.241877,-16.611929,-16.595934,-24.04803,-24.495113,-20.581722,-21.321444,-24.81406,-22.520248,-15.932697,-22.123722,-21.063423,-21.59945,-29.800947,-22.778625,-26.015762,-25.706842,-23.86715,-22.649197,-27.440458,-22.059385,-25.38274,-24.140224,-13.649387,-15.8787365,-15.841221,-23.551262,-20.480038,-19.16914,-24.900787,-15.629709,-27.710745,-24.777533,-25.157227,-29.32411,-27.71353,-22.348454,-15.008722,-20.946629,-22.13608,-80.0,-44.700058,-23.901901,-30.523754,-24.43393,-15.863924,-28.580061,-26.109669,-12.732025,-23.601376,-16.901354,-15.385559,-25.731163,-15.000479,-10.660648,-13.835594,-26.52267,-30.419146,-25.923725,-17.621029,-18.309631
-20.892271,-20.686398,-23.255667,-23.59905,-23.455187,-22.491068,-22.88197,-20.616467,-24.134937,-22.580894,-25.684277,-23.347414,-20.227007,-20.484402,-22.801304,-17.621254,-23.980236,-22.236603,-22.057896,-25.652637,-20.834118,-21.705103,-23.94746,-22.68231,-24.564564,-26.57272,-30.042482,-18.783587,-15.124676,-22.515835,-23.371397,-26.050215,-20.582672,-17.27465,-17.541061,-22.441744,-19.688446,-30.588198,-22.887026,-19.462582,-24.926874,-19.840961,-20.685175,-19.755514,-80.0,-42.980473,-23.431602,-22.43008,-21.319208,-22.150597,-23.410784,-26.189785,-13.8344,-22.416916,-17.828007,-23.488796,-23.82024,-17.269575,-2.5969906,-15.330084,-21.772364,-22.806751,-28.43106,-20.972866,-18.822193
-21.251717,-22.61063,-19.079546,-22.598942,-25.901161,-27.161795,-24.335144,-19.781235,-28.607847,-24.294785,-29.58876,-29.993538,-24.774517,-21.247864,-24.85133,-19.090698,-22.561571,-18.18429,-21.762522,-24.617306,-25.945711,-32.93655,-33.866947,-23.249447,-23.128592,-19.845432,-30.754206,-22.263195,-17.765625,-29.190292,-18.793896,-25.031761,-29.620825,-19.880846,-26.245983,-24.852278,-21.08847,-26.89283,-26.189106,-24.871246,-22.597994,-23.520203,-21.6665,-22.37088,-80.0,-43.276985,-29.17292,-24.137886,-23.832497,-24.386183,-23.46185,-23.17816,-19.42966,-23.851725,-20.860846,-22.633629,-21.161495,-21.20257,-9.417677,-17.014019,-27.081694,-18.344145,-22.511278,-17.535097,-24.320557
-25.509785,-21.689516,-25.285748,-23.264503,-21.517765,-23.41029,-27.565983,-24.474895,-23.28478,-30.51242,-25.61555,-23.034542,-22.109028,-21.775696,-18.859095,-18.402025,-16.664154,-21.80186,-18.174458,-24.748526,-22.531374,-28.509892,-29.85132,-23.147821,-27.025057,-22.007065,-25.07654,-26.916569,-25.362614,-29.100979,-19.318302,-25.47787,-25.295422,-21.249668,-24.78386,-20.901693,-18.994339,-29.35561,-23.285225,-25.818033,-24.188204,-27.590446,-21.635437,-30.80695,-80.0,-42.82013,-32.47331,-24.14285,-26.224781,-31.493528,-24.059883,-25.132132,-21.744799,-18.16569,-25.765469,-21.071423,-18.237385,-24.963621,-22.2686,-20.630917,-19.19672,-16.98825,-19.53816,-15.991802,-24.49411
-31.70708,-22.136213,-31.667007,-25.814852,-26.959305,-30.972853,-27.651016,-23.374535,-20.602678,-32.90442,-19.888851,-19.661152,-19.629719,-27.724804,-18.332993,-21.430283,-19.889847,-33.53667,-23.43779,-21.577908,-22.552193,-27.267525,-28.439993,-29.819923,-28.60405,-24.776049,-26.513893,-28.110622,-27.739761,-24.988815,-19.73275,-24.620867,-21.023396,-21.136557,-24.660086,-22.159933,-22.960423,-27.872166,-25.040411,-26.62683,-23.367569,-20.214008,-20.76461,-27.04763,-80.0,-43.73669,-33.358067,-19.890827,-25.230783,-24.098154,-25.85008,-20.867908,-15.775282,-16.698463,-25.295809,-18.818016,-24.470034,-21.014687,-30.622095,-29.807526,-20.910702,-20.240763,-18.30872,-19.24221,-19.68984
-22.438553,-23.483639,-23.361958,-23.30644,-28.618713,-32.74766,-32.549488,-25.989714,-25.863241,-24.476746,-19.27936,-22.641087,-17.473003,-27.955593,-19.671663,-29.999615,-19.970993,-36.74278,-24.017502,-20.579632,-24.836884,-25.208435,-25.52793,-32.57408,-24.181305,-22.494091,-32.261875,-20.80489,-23.962894,-16.925663,-18.059914,-31.087158,-17.937616,-22.500256,-20.411499,-27.589334,-26.344582,-26.465057,-23.171799,-33.837795,-24.67323,-19.082191,-24.73109,-26.387987,-80.0,-44.431263,-29.176353,-23.69069,-22.975182,-18.55679,-25.401838,-18.095829,-11.474855,-21.091373,-22.720343,-19.039753,-22.835312,-19.583351,-24.027824,-20.741098,-18.102247,-22.702797,-21.681778,-18.213062,-21.900885
-23.27441,-24.465435,-24.060064,-24.686474,-22.515488,-27.250988,-24.476646,-27.671564,-28.540573,-21.752596,-17.452532,-25.256466,-19.379063,-20.891972,-18.330095,-23.180857,-18.044567,-25.17886,-23.476238,-24.683765,-20.351316,-20.06936,-22.637072,-34.744823,-28.160923,-24.908567,-32.901146,-24.808273,-24.023384,-14.681231,-20.438225,-26.926594,-18.623379,-20.528883,-22.85381,-24.842674,-20.76201,-20.082651,-20.42967,-26.52216,-24.578915,-26.043991,-20.880451,-23.079655,-80.0,-45.73306,-30.956833,-27.813862,-21.840582,-22.47915,-21.445879,-22.451096,-19.237923,-23.899902,-21.966831,-25.624435,-27.613525,-22.0051,-19.681057,-19.6697,-18.25361,-19.239603,-30.360586,-21.425205,-22.142963
-24.427103,-20.669489,-24.433588,-21.530401,-19.89988,-29.849937,-22.05533,-23.878395,-22.381067,-29.138447,-21.031328,-20.569765,-20.747162,-21.818857,-23.790558,-21.806347,-23.61011,-19.341736,-16.937366,-19.738985,-20.114286,-20.118834,-18.89473,-29.637028,-30.399887,-30.691843,-31.25133,-25.999218,-29.456335,-15.922281,-25.426426,-24.764683,-23.020248,-19.788534,-27.069313,-24.712893,-25.364555,-19.151396,-27.30318,-27.481344,-28.504929,-20.092861,-20.888725,-22.662987,-80.0,-47.312317,-34.920956,-22.371174,-22.54063,-28.920416,-20.605911,-19.726017,-24.28922,-20.262026,-20.02526,-31.918537,-29.452686,-21.914669,-23.657997,-24.90376,-21.64053,-20.478168,-28.01198,-26.416275,-21.650227
-20.779423,-20.814342,-23.294506,-26.611748,-23.68809,-28.63699,-22.595644,-20.441956,-23.379677,-23.61375,-23.452366,-22.374462,-20.455132,-20.714348,-23.036041,-24.587063,-20.762608,-15.891155,-15.418526,-17.246647,-26.154392,-28.038736,-18.797596,-29.91301,-20.975845,-31.921957,-30.017973,-23.080778,-27.356049,-25.514393,-22.177868,-23.791067,-19.516256,-24.502056,-26.028553,-27.067924,-28.365166,-25.983677,-24.954834,-31.594406,-21.855679,-18.89584,-20.927998,-25.772322,-80.0,-48.56219,-33.260628,-24.544964,-27.240051,-26.985424,-22.084167,-16.595581,-25.31981,-22.34061,-22.719662,-25.16058,-19.255428,-20.263119,-26.667587,-21.081024,-26.039059,-23.963177,-22.80915,-26.705347,-17.91877
-26.133179,-24.870739,-27.032204,-30.007782,-23.129921,-20.012287,-25.121561,-23.774284,-28.904669,-18.078255,-18.942165,-20.631563,-26.992224,-23.834488,-18.41925,-29.79783,-22.564556,-21.060432,-20.43791,-24.333246,-24.777103,-26.823156,-24.789364,-27.856277,-20.350353,-32.724884,-25.011393,-23.419125,-26.494488,-27.686676,-22.68282,-22.782036,-15.975761,-31.504463,-24.498959,-25.427837,-29.444662,-29.94333,-19.925144,-26.501093,-21.179482,-21.340237,-24.784107,-23.105913,-80.0,-50.543285,-26.31078,-34.169605,-33.859337,-25.217873,-18.52806,-18.01235,-28.87835,-19.733862,-22.092678,-20.5303,-21.505394,-23.93135,-28.04075,-22.187649,-19.56629,-21.533237,-20.385149,-27.26978,-17.582571
-26.82516,-23.442656,-24.9514,-29.051744,-20.51765,-21.166796,-24.971395,-17.887236,-28.1884,-19.40189,-21.044174,-17.869257,-22.921242,-23.810493,-19.800655,-33.684467,-24.104946,-18.562857,-25.348001,-29.851763,-29.647646,-24.078571,-30.056633,-20.735687,-20.012075,-33.219856,-21.99786,-22.176876,-19.06881,-27.399574,-16.8628,-24.010792,-17.907394,-19.382822,-20.092499,-27.213781,-25.313757,-23.928947,-17.593891,-24.457653,-23.148691,-20.23881,-25.392845,-25.073425,-80.0,-51.06865,-26.741842,-30.219463,-19.816141,-25.75676,-20.2688,-20.108212,-19.840908,-14.710447,-19.003355,-19.140575,-18.864864,-28.05654,-21.246347,-18.733831,-17.078917,-20.365421,-19.629436,-18.853893,-18.0479
-26.818632,-21.663414,-24.068892,-27.454021,-15.622244,-17.982246,-20.982042,-22.085686,-27.606728,-20.883846,-25.694391,-21.848715,-27.54554,-35.03347,-27.070688,-27.450113,-23.094563,-21.355114,-21.758091,-25.755379,-26.113537,-25.90404,-29.848497,-25.990213,-20.204895,-22.571888,-22.438448,-21.507559,-19.696957,-16.796906,-18.653147,-31.203505,-23.002998,-17.041115,-27.353352,-28.463984,-26.42938,-24.29346,-20.641163,-26.845217,-22.428726,-24.610668,-30.323534,-20.307377,-80.0,-52.37802,-25.827902,-22.149113,-21.564617,-26.977596,-21.72163,-26.28998,-17.262386,-15.565102,-16.322561,-24.71672,-21.37609,-31.43367,-25.192799,-19.496012,-23.184288,-28.708452,-20.494938,-18.210808,-15.864962
-27.27427,-27.227802,-28.863268,-25.912638,-17.768099,-16.765015,-23.853966,-26.147833,-27.053679,-16.880312,-21.150387,-23.349403,-23.011646,-25.282303,-24.330387,-27.265156,-23.591637,-29.609583,-29.081089,-22.087088,-23.228962,-17.762552,-27.227139,-26.291298,-20.044804,-20.45951,-26.001385,-23.78474,-16.291195,-15.132288,-18.504875,-25.361805,-21.933472,-21.171335,-26.023699,-25.082972,-22.968271,-25.205868,-23.448797,-24.29774,-20.229187,-22.307533,-29.144175,-18.434927,-80.0,-50.933685,-23.797182,-21.986975,-23.547186,-22.285072,-20.970312,-27.903206,-20.464771,-17.144491,-16.83937,-21.390606,-25.91301,-21.283195,-26.871538,-22.55684,-24.530582,-24.528172,-23.598326,-16.77613,-17.568007
-24.324352,-26.911015,-26.390923,-26.2196,-21.361515,-22.026133,-24.57505,-28.162575,-24.333612,-25.772503,-19.80791,-22.479729,-18.771753,-25.478043,-25.6917,-33.23915,-23.5959,-33.195293,-27.582325,-23.316317,-20.597359,-17.532438,-29.625412,-21.22401,-20.599329,-26.63024,-25.68097,-25.09996,-23.137688,-23.657555,-25.412836,-22.645542,-19.846859,-21.6055,-21.50327,-32.539085,-24.481312,-25.781258,-22.063332,-22.915022,-22.643108,-19.379711,-23.495068,-17.432554,-80.0,-49.759827,-26.207445,-33.85917,-29.818993,-26.89885,-19.575544,-22.12301,-19.915955,-24.168419,-20.683119,-22.044361,-21.710106,-17.983297,-25.39047,-27.592934,-22.70956,-19.314772,-21.536829,-23.60326,-27.88501
-26.209007,-31.089375,-23.702637,-25.44756,-25.3954,-20.504734,-26.978607,-22.846794,-28.600441,-23.687752,-22.72729,-22.099714,-20.181004,-31.501263,-23.408226,-22.229431,-20.718557,-22.928722,-19.18775,-16.508825,-19.708696,-23.089981,-29.251547,-21.154224,-23.590336,-25.587023,-26.28518,-22.329765,-21.980268,-24.081108,-27.871527,-17.829897,-16.010666,-22.78553,-21.651533,-36.34009,-17.98015,-28.025236,-20.126507,-21.943033,-19.274876,-22.705555,-22.021383,-20.540894,-80.0,-47.97507,-26.980911,-30.71234,-30.480774,-30.41541,-19.018185,-18.529156,-16.589256,-19.348696,-31.137074,-26.602757,-18.879639,-16.687838,-24.111374,-20.80112,-24.759306,-20.385462,-25.164185,-20.726109,-25.815754
-27.649765,-20.658627,-26.446419,-24.58361,-22.244244,-23.019348,-27.135674,-19.353321,-22.194126,-25.338947,-23.022877,-26.884317,-23.36776,-25.5143,-23.050098,-20.146881,-19.708172,-19.7594,-16.871918,-17.841965,-26.790691,-24.655592,-27.587252,-26.311443,-30.584345,-24.800499,-20.714989,-27.766685,-22.226042,-22.820385,-23.665192,-23.326473,-21.129591,-21.672295,-22.874813,-34.438408,-18.851383,-24.349743,-25.428318,-25.051313,-22.311436,-23.93463,-20.663113,-21.073658,-80.0,-47.268425,-28.015326,-26.10663,-31.12782,-22.081795,-21.830795,-21.464493,-18.16352,-17.409399,-27.85886,-19.409555,-18.852242,-21.157036,-25.47734,-22.624912,-17.566566,-27.00856,-22.225668,-17.691856,-23.179716
-26.47032,-13.97842,-23.19188,-28.125856,-23.110119,-23.74672,-22.84616,-21.056484,-22.402386,-22.813372,-22.840168,-26.263899,-22.763187,-21.760826,-23.177288,-23.763792,-19.849094,-25.56535,-21.786707,-20.715572,-24.362198,-25.795158,-24.686874,-27.14485,-30.842855,-28.8568,-22.831718,-33.14851,-25.145153,-27.563248,-23.580956,-27.941395,-27.853504,-19.661476,-26.20254,-22.716145,-26.019138,-23.865168,-27.683258,-27.531502,-28.263205,-21.047943,-27.906174,-22.565224,-80.0,-47.362907,-29.546522,-20.827965,-29.379013,-24.863335,-23.909565,-25.324314,-15.716736,-18.848322,-22.05531,-18.100122,-21.867035,-22.571062,-22.593395,-24.561945,-20.69577,-23.31338,-23.54814,-23.983795,-21.676266
-27.959354,-10.313747,-17.539318,-27.472595,-22.802525,-27.535122,-24.300507,-21.701956,-26.693768,-21.583843,-19.729362,-23.926271,-20.687378,-27.786049,-18.805021,-25.181252,-22.388084,-27.677908,-19.856361,-27.80487,-24.69466,-20.386559,-22.889017,-28.13013,-33.051823,-27.456385,-24.89721,-29.101362,-28.78377,-24.92505,-28.288155,-23.57043,-22.482285,-19.612919,-20.734528,-19.289888,-30.29628,-25.400944,-21.038715,-22.061813,-26.112726,-22.725315,-24.368742,-17.541527,-80.0,-48.32016,-30.061089,-20.5522,-24.248411,-28.780876,-22.795298,-19.14701,-14.405497,-19.109642,-25.428747,-18.381676,-22.195614,-21.652098,-19.336027,-20.511372,-23.090591,-24.872833,-23.799896,-24.15417,-20.50515
-24.963205,-14.944532,-17.6377,-22.822472,-21.489296,-26.845009,-19.334997,-21.749447,-26.895771,-17.720345,-25.20285,-21.340866,-24.337307,-26.326372,-21.398561,-25.859282,-19.425545,-24.590765,-20.416735,-27.116728,-25.403557,-25.729118,-21.901566,-22.1237,-28.068464,-22.746601,-26.561436,-27.586962,-25.584255,-24.743004,-27.02864,-24.07774,-18.465311,-23.111664,-16.427118,-24.133137,-27.361767,-17.90355,-22.350191,-19.831522,-24.859077,-31.168121,-22.423267,-21.7609,-80.0,-50.92874,-28.107677,-21.293568,-26.333595,-32.36462,-27.122452,-21.449446,-20.92852,-26.99659,-25.502459,-14.651083,-26.50089,-22.956955,-23.691433,-21.262833,-27.884686,-31.265759,-21.54321,-20.394802,-28.79367
-22.689312,-23.69912,-21.763046,-26.333311,-21.956291,-26.616316,-18.926186,-21.56202,-20.449509,-13.643375,-14.63324,-20.655415,-27.64514,-19.196444,-21.685389,-24.753635,-21.061792,-21.428654,-18.774643,-23.37315,-22.81056,-28.080568,-22.937576,-22.154037,-26.246113,-27.56202,-24.046383,-25.760149,-25.768656,-23.60241,-22.220608,-26.418018,-17.132233,-21.811554,-18.81006,-24.699797,-23.0429,-15.503897,-23.80505,-26.3964,-29.043274,-27.16847,-20.152256,-29.20945,-80.0,-54.221672,-22.978405,-21.357912,-27.416723,-28.460772,-26.399143,-17.998177,-22.057106,-17.450262,-18.588945,-15.096077,-25.034204,-18.535477,-25.629696,-22.892838,-23.770275,-26.813265,-15.796734,-18.494055,-23.963598
-26.261343,-23.785818,-23.710516,-27.935701,-19.630962,-23.168896,-25.47823,-18.485176,-14.037428,-17.123938,-17.383162,-16.906689,-26.116243,-23.509483,-20.31634,-24.704159,-30.05595,-25.489956,-17.769665,-11.835819,-20.134491,-26.453259,-23.166643,-27.16056,-28.740063,-24.123617,-25.328543,-24.788048,-25.411604,-22.984224,-21.752735,-29.390968,-21.69843,-22.907211,-19.115746,-20.470816,-21.894428,-18.647203,-19.304882,-27.145027,-23.376854,-27.007896,-19.417145,-19.543228,-80.0,-59.602676,-24.736912,-27.278349,-25.365871,-27.942936,-25.43369,-16.91674,-21.00922,-13.582966,-21.25802,-19.799175,-19.101433,-20.45194,-20.544832,-18.108194,-24.979261,-28.143608,-18.430344,-20.395147,-21.069511
-28.069296,-16.659903,-17.79775,-21.499424,-12.725161,-23.77052,-24.570332,-18.956577,-10.206684,-23.374678,-24.080563,-17.030848,-24.06363,-16.883839,-20.231024,-19.603024,-25.01604,-22.877865,-21.774607,-6.0346794,-17.519226,-23.674545,-28.6699,-27.467978,-24.868694,-26.439375,-26.238392,-25.455357,-22.362307,-20.475079,-19.204975,-23.120975,-23.681305,-13.271133,-19.736153,-19.998802,-16.61768,-24.10041,-17.59181,-20.840332,-18.780735,-25.302841,-26.503033,-18.177563,-80.0,-61.04911,-26.781498,-20.92351,-27.902252,-28.889145,-16.45413,-22.510233,-21.49995,-16.935396,-21.196028,-18.945719,-17.367945,-27.311539,-12.593992,-20.54833,-26.963455,-27.227434,-23.413195,-14.503628,-20.667368
-27.242508,-18.896996,-21.308815,-24.579191,-16.54561,-28.071655,-23.898159,-17.910648,-17.860506,-23.276794,-27.743076,-23.1058,-31.325798,-17.666698,-16.594444,-22.246113,-28.25427,-27.509949,-24.045963,-12.621782,-25.809248,-20.64742,-24.06585,-28.484518,-27.34042,-27.669155,-26.926498,-25.865078,-27.040562,-22.529497,-23.971794,-26.413246,-24.359959,-11.387062,-20.971436,-21.244678,-18.13987,-28.869095,-12.8106,-25.59843,-24.614613,-25.446434,-22.052607,-28.784197,-80.0,-62.77893,-32.27334,-23.804482,-24.64124,-26.994116,-19.696491,-26.283585,-24.688496,-16.712496,-25.500675,-21.841244,-27.904016,-26.812944,-19.133347,-29.243658,-29.684174,-24.386135,-22.971695,-21.377123,-28.298492
-26.536186,-20.076752,-19.93254,-31.908691,-28.167131,-23.650051,-22.723808,-15.087204,-28.23669,-23.966293,-30.153069,-24.916756,-22.762835,-21.872406,-18.592941,-23.615097,-29.48,-22.423801,-24.893131,-17.189047,-25.024057,-23.410194,-24.65865,-20.883669,-28.764853,-27.654903,-23.399727,-17.42257,-19.263643,-19.268917,-31.647045,-25.475231,-23.895412,-18.316334,-26.208252,-19.756123,-24.661995,-25.625416,-10.781815,-11.112438,-16.809315,-19.354034,-14.709797,-21.917992,-80.0,-64.70221,-26.862041,-24.88707,-20.774137,-31.356321,-16.461601,-19.03425,-18.856464,-18.35633,-27.049387,-18.55219,-23.220581,-22.639431,-27.840935,-20.390198,-23.250126,-23.289011,-22.85054,-26.040218,-32.605366
-25.133461,-19.382273,-22.450111,-26.236261,-31.069862,-30.613007,-21.683,-20.324936,-33.24787,-26.76103,-25.645014,-22.056034,-20.45414,-24.053165,-27.224167,-30.323973,-30.43093,-28.03551,-24.295147,-22.767246,-21.730976,-24.833504,-34.838978,-22.85714,-22.971079,-22.777817,-24.28732,-18.754292,-18.05344,-20.57663,-29.655434,-26.211624,-18.88491,-20.46174,-25.073406,-18.566975,-26.47245,-17.352861,-12.266056,-0.9271202,-4.539276,-12.774647,-15.490057,-20.583263,-80.0,-59.760674,-30.189293,-28.673044,-22.126204,-26.846361,-14.938786,-18.583271,-18.564371,-19.150105,-28.708244,-19.585033,-29.122849,-22.672916,-30.57134,-22.86684,-24.413483,-24.313984,-21.943201,-18.730293,-27.595112
-21.185923,-23.484556,-20.618408,-26.181622,-29.706793,-32.916103,-28.305283,-24.833757,-27.186522,-23.851755,-22.498886,-28.840109,-19.878305,-23.9656,-24.220913,-26.835796,-27.28952,-27.740513,-25.333189,-23.390648,-22.743397,-23.515697,-29.80044,-26.67862,-23.281763,-18.152142,-25.580017,-19.826824,-22.13984,-17.663383,-26.76796,-25.709229,-20.796425,-23.997805,-22.835999,-18.736313,-24.449232,-16.661407,-20.218794,-3.7586784,-4.988739,-10.961161,-20.203701,-21.93435,-80.0,-54.167255,-29.343555,-26.439743,-24.809128,-25.095861,-21.017775,-25.740477,-27.4421,-18.498953,-26.745478,-24.253105,-26.322798,-20.878162,-27.39611,-20.604988,-29.834137,-23.883942,-25.534214,-19.11287,-22.003578
-22.731398,-23.746817,-25.456072,-26.08334,-23.711834,-20.45036,-25.7354,-22.406797,-26.133633,-23.904362,-23.66306,-23.758993,-24.204071,-25.395296,-24.002361,-22.283356,-24.016573,-29.251883,-23.885426,-21.986938,-27.968458,-20.300602,-25.634958,-24.183718,-26.82539,-21.316214,-19.87379,-22.423134,-25.711277,-23.630417,-21.073858,-25.429104,-18.038233,-22.290173,-18.51421,-23.155727,-17.848492,-18.623713,-20.755592,-17.707132,-8.564053,-11.112385,-25.748997,-22.033712,-80.0,-50.532856,-34.777607,-28.198376,-25.35175,-19.967556,-26.629383,-31.521572,-25.700745,-27.02345,-23.060684,-22.598143,-25.339733,-22.426083,-24.991482,-25.175148,-33.013226,-21.608818,-20.73864,-19.511822,-21.181087
-30.884253,-25.579418,-21.143803,-26.161493,-21.65092,-18.996721,-29.219584,-20.714916,-30.32043,-23.20919,-19.7594,-22.919243,-22.286552,-22.625462,-28.548212,-24.790577,-22.933855,-21.093632,-21.066713,-23.476677,-21.377647,-22.91946,-21.893646,-29.225952,-25.671509,-26.741915,-18.906668,-21.911776,-22.504976,-28.699123,-24.333668,-26.20405,-18.575588,-29.09214,-16.494392,-30.208843,-15.888973,-16.751774,-22.047653,-20.662241,-12.680666,-13.934067,-24.786036,-23.936478,-80.0,-49.04398,-30.38792,-23.873741,-25.648834,-20.587742,-24.665474,-27.33554,-21.733166,-32.2018,-20.167248,-19.446404,-22.334442,-24.039658,-20.015194,-25.570736,-30.882893,-26.911095,-19.91063,-23.534494,-24.896843
-29.247406,-17.980972,-17.984985,-19.76524,-22.937532,-19.605476,-31.566555,-20.482346,-25.6589,-25.999786,-24.206562,-20.55627,-25.707256,-24.350056,-30.125862,-23.8168,-21.763897,-22.418106,-23.880589,-18.20287,-20.016195,-22.677053,-23.340366,-24.870037,-28.457684,-21.671156,-19.748835,-27.61488,-24.959564,-23.705416,-24.4326,-22.810339,-19.753387,-27.626682,-19.458649,-23.73339,-23.596193,-22.859898,-21.51752,-24.646103,-25.706888,-16.166485,-24.016525,-22.606588,-80.0,-47.989506,-26.341213,-22.8745,-24.668243,-30.94873,-24.412678,-25.074093,-23.82504,-26.059998,-19.638098,-19.014048,-22.847004,-21.084347,-21.080914,-18.170547,-26.498367,-23.655106,-29.62665,-22.674109,-23.49068
-29.71391,-13.257,-21.490616,-22.2303,-22.390907,-18.78756,-28.657658,-20.849323,-23.10953,-23.111446,-25.859976,-19.757019,-24.49374,-20.576765,-28.866705,-21.249075,-18.253393,-20.39004,-24.531534,-18.756016,-22.512186,-18.988838,-26.941246,-23.90347,-24.033276,-24.42265,-28.898188,-24.706333,-26.557198,-28.286327,-24.686228,-24.904743,-21.240932,-21.79767,-18.753925,-23.163021,-24.251614,-17.389496,-20.840021,-24.172916,-29.103025,-21.407309,-21.4426,-18.136513,-80.0,-48.85608,-26.832973,-19.393013,-29.834915,-25.379263,-29.453018,-28.36254,-23.080223,-23.734386,-21.256104,-20.766546,-22.918522,-19.127491,-22.149544,-23.186049,-28.842703,-20.51163,-24.333858,-26.620953,-27.805826
-33.665455,-16.553644,-20.348003,-23.231335,-25.280012,-25.763618,-28.234655,-17.788568,-21.501156,-22.795124,-26.078915,-25.175657,-29.074507,-26.885262,-32.153748,-21.778267,-21.664001,-26.496925,-27.311172,-16.729292,-18.254297,-18.844799,-19.042198,-21.250607,-20.607416,-19.842064,-26.190449,-19.551653,-20.42379,-24.02649,-27.858742,-26.285072,-20.91721,-18.441998,-22.009548,-19.445335,-22.439123,-14.524927,-23.987715,-25.969383,-24.196365,-22.074902,-18.636192,-14.722237,-80.0,-48.893257,-25.819765,-22.491068,-28.103416,-25.58712,-24.295681,-25.417812,-22.514465,-30.785591,-27.757359,-19.579025,-19.331738,-26.043983,-24.106804,-23.22487,-31.724909,-26.2303,-19.616629,-22.801826,-24.124168
-28.842348,-19.1035,-8.193399,-23.697868,-21.63805,-35.971428,-26.442028,-24.94271,-25.415525,-27.732267,-26.919548,-21.061829,-32.348877,-26.184772,-32.36943,-26.461502,-27.410429,-29.172277,-28.444933,-20.539497,-22.534924,-24.362226,-19.831734,-19.900085,-24.576551,-15.95475,-31.04845,-22.878006,-23.628286,-22.948711,-24.175423,-24.737522,-23.18868,-19.389633,-18.502565,-20.122395,-18.821032,-22.836273,-21.337488,-30.751091,-22.69379,-16.889072,-12.356426,-13.740988,-80.0,-50.259544,-27.482899,-24.937458,-25.670282,-31.107971,-24.836828,-27.174389,-19.144287,-21.076962,-20.33307,-17.918089,-9.124207,-26.860357,-19.239136,-26.174126,-25.443838,-25.835672,-23.630245,-17.402905,-22.216942
