-28.373554,-25.948456,-21.850523,-21.55885,-19.814713,-32.354885,-17.98834,-16.934383,-18.876291,-20.4735,-25.186584,-25.696196,-22.806915,-22.458317,-20.719847,-27.292171,-26.2083,-20.260088,-22.137142,-15.125389,-19.971094,-25.15015,-26.595749,-22.670803,-21.260162,-24.133564,-19.522837,-17.047073,-21.340244,-18.59959,-26.373554,-19.938877,-20.59649,-26.174538,-24.168762,-19.08384,-21.475014,-19.049732,-21.252739,-19.975578,-25.884373,-25.165672,-21.10089,-24.631939,-23.338509,-28.956318,-24.7575,-24.748623,-22.769615,-24.27505,-25.203312,-24.306183,-22.98686,-21.469141,-23.13079,-25.323868,-14.380592,-23.35923,-23.569427,-20.505589,-18.207708,-28.680511,-23.672714,-18.30939,-20.097317,-27.419453,-22.700035,-29.086235,-30.569956,-21.652863,-21.985712,-28.211529,-26.82134,-20.717178,-25.821932,-25.490396,-18.197506,-24.220507,-25.108856,-25.964817,-26.395355,-17.2794,-21.893248,-32.407654,-22.346184,-31.348312,-24.76209,-25.565723,-21.977276,-24.52694,-26.226816,-28.848543,-19.67619,-20.2173,-24.15811,-30.923616,-21.695034,-20.570568,-24.938602,-19.92242,-19.609509,-18.68518,-21.864086,-23.37843,-23.970272,-23.861208,-28.840693,-24.297054,-23.109268,-24.511934,-24.940159
-27.237667,-29.678886,-32.729366,-18.030483,-19.22169,-26.351318,-25.473534,-19.485357,-20.34863,-23.320765,-23.643684,-24.442339,-19.93668,-23.937775,-26.642717,-25.104969,-20.38541,-17.894218,-24.618643,-14.466681,-19.894592,-25.19789,-31.631275,-24.750465,-19.68837,-32.612045,-18.173763,-24.28187,-28.63132,-21.229362,-30.772474,-22.505857,-22.349392,-26.16846,-30.294298,-23.619467,-20.997837,-24.474401,-25.546984,-21.928753,-22.059513,-21.848234,-26.44902,-27.428312,-24.878761,-31.834686,-22.54005,-25.233063,-17.818693,-21.410463,-18.288164,-26.706264,-22.261944,-25.646698,-21.32517,-25.706274,-17.74905,-18.92028,-24.18193,-21.71139,-19.649826,-21.427301,-24.041859,-21.232435,-18.057854,-25.524935,-25.982767,-25.940685,-33.892914,-19.938633,-21.988562,-27.51847,-29.228907,-21.387947,-22.98183,-24.641293,-19.942886,-26.282887,-28.96114,-29.999664,-27.262896,-17.706717,-19.298069,-30.64777,-29.35829,-24.978184,-29.292141,-20.158455,-19.330173,-25.473904,-23.586283,-21.765366,-23.263586,-22.852371,-20.144331,-24.644825,-19.0127,-28.51674,-19.52842,-23.950562,-19.880539,-18.920189,-16.081978,-18.8902,-19.704922,-22.75079,-33.999683,-26.741436,-31.192865,-21.619167,-26.640507
-29.22299,-28.340717,-27.843134,-23.99626,-25.448067,-25.494537,-28.699902,-25.761173,-29.048744,-22.637455,-28.353962,-32.04653,-24.34956,-23.289408,-23.717773,-23.975956,-21.196873,-23.097359,-23.5512,-18.691936,-22.862263,-28.821247,-25.691269,-22.895966,-22.597443,-30.126764,-20.42459,-23.032822,-31.355076,-25.223507,-29.697014,-22.667213,-20.025166,-29.428204,-27.542175,-31.550001,-22.221157,-20.657516,-28.652498,-18.38903,-27.4874,-24.802084,-22.290863,-27.420084,-26.36995,-24.256718,-24.815062,-18.616184,-17.313494,-22.923328,-20.490644,-23.340899,-18.60842,-30.83758,-28.975382,-22.503292,-21.147858,-21.005375,-21.971159,-23.32314,-22.707237,-22.254545,-27.009087,-21.33424,-24.564833,-22.355448,-24.2272,-27.413698,-26.757164,-17.712313,-20.175373,-28.845818,-28.464386,-23.728264,-24.356133,-22.477234,-22.276283,-26.656464,-24.425034,-26.482437,-28.608482,-23.050133,-20.795944,-31.637909,-29.815937,-22.539268,-28.544617,-21.583746,-21.603817,-22.684032,-16.835258,-14.051987,-21.250423,-20.791622,-23.5528,-25.867264,-20.889578,-29.228264,-19.35704,-26.673958,-19.43127,-16.157013,-17.235687,-20.79388,-19.323402,-23.53674,-26.679317,-25.209404,-26.069902,-21.583942,-27.288256
-36.10724,-26.96141,-19.50907,-24.013939,-30.874916,-17.538267,-22.784557,-23.192955,-22.405678,-20.687656,-28.455671,-27.984737,-26.85905,-25.232452,-21.48189,-22.246166,-21.15033,-23.159817,-27.157825,-24.853535,-26.657265,-24.440865,-21.316635,-26.155079,-18.203865,-26.825293,-28.590054,-25.740055,-25.462147,-24.642609,-28.821213,-22.602322,-22.561062,-27.722015,-26.319885,-27.91423,-25.885445,-17.414045,-25.178623,-19.21172,-30.302706,-20.351585,-20.73844,-21.767065,-27.582642,-20.739624,-24.478825,-22.589191,-20.78344,-20.859005,-29.726074,-24.600992,-20.46978,-24.825985,-24.238976,-21.766356,-24.76619,-18.399918,-23.243927,-20.234728,-27.078968,-21.434637,-25.940277,-25.853039,-24.16333,-20.719385,-15.642307,-20.72462,-21.128532,-17.107704,-22.909807,-30.4018,-22.917892,-24.83852,-22.505684,-26.176353,-24.235424,-26.862442,-26.155079,-28.565262,-22.978024,-21.863108,-26.299416,-27.293049,-24.863274,-25.415745,-27.916874,-19.224533,-23.301535,-18.849136,-16.783266,-14.801292,-28.284416,-18.430714,-26.821507,-29.622274,-20.748005,-28.333813,-26.467293,-26.827936,-19.592907,-20.570795,-22.37122,-22.323257,-24.678299,-20.025524,-25.106083,-28.254524,-19.352385,-26.59095,-27.080654
-32.448128,-23.905544,-20.874163,-25.910595,-27.791124,-18.732973,-26.620668,-21.065706,-27.276651,-21.241072,-28.491447,-22.690622,-25.890703,-23.156998,-26.680256,-23.435753,-21.992462,-20.003376,-27.401592,-30.493382,-22.687008,-21.245678,-14.596455,-24.068638,-21.262974,-21.301832,-29.976986,-27.445873,-27.65918,-28.460796,-24.732258,-24.383623,-24.283522,-26.41992,-21.013668,-20.25666,-29.091248,-22.042606,-24.514671,-24.263783,-30.675594,-16.130941,-20.96862,-23.949497,-26.786736,-21.32159,-26.568592,-28.07735,-20.316212,-23.589165,-22.726818,-26.420338,-27.808203,-23.040615,-27.696447,-22.797928,-22.374474,-20.015556,-21.363586,-27.903229,-21.29702,-26.980377,-23.67854,-25.795012,-25.22203,-20.799091,-19.487793,-19.93184,-27.937967,-22.082552,-22.260504,-22.890331,-23.51507,-23.309395,-22.545063,-31.448593,-25.127495,-22.21933,-28.166786,-27.929657,-21.195208,-26.59298,-23.986828,-26.7383,-25.888407,-33.824184,-24.228481,-19.481823,-18.675835,-16.623005,-24.860859,-19.289421,-27.260319,-25.85055,-25.23016,-21.164562,-18.639835,-22.669434,-28.57523,-22.715048,-24.729944,-23.760412,-23.701128,-18.022686,-29.724213,-16.35444,-18.350065,-25.992584,-24.73954,-27.917454,-25.85662
-27.335213,-26.030487,-20.153421,-22.809147,-26.80168,-20.924543,-24.481766,-26.27491,-28.609432,-23.362839,-26.650713,-25.545624,-28.947983,-31.230421,-29.03313,-20.164425,-22.524174,-19.87673,-23.731884,-16.294453,-23.225311,-20.007011,-13.512625,-20.051363,-24.109379,-23.972443,-22.202074,-29.317099,-27.769722,-23.903498,-23.191725,-28.856888,-26.813906,-20.731392,-23.48712,-22.244373,-26.872408,-22.783876,-23.840012,-25.191513,-18.709923,-19.972075,-24.346542,-21.69072,-27.109152,-26.617693,-21.230354,-21.590546,-18.893263,-26.048504,-18.323568,-23.005928,-29.364754,-20.638817,-30.90546,-20.21386,-19.293434,-24.757538,-24.858614,-28.617802,-19.687988,-26.818855,-21.822605,-23.440075,-25.959515,-26.180357,-26.71324,-29.73487,-24.631668,-23.786201,-19.364864,-20.499355,-27.07247,-15.764013,-25.839014,-20.997051,-25.820593,-19.974749,-20.750942,-25.96483,-24.615276,-25.732126,-27.071175,-25.82842,-30.004032,-32.234158,-22.417044,-22.479002,-19.287449,-18.53037,-24.45351,-18.057987,-25.271864,-32.097828,-21.39333,-20.230764,-22.167887,-20.340214,-25.627544,-22.796366,-24.049713,-18.91425,-25.016407,-19.54401,-23.966587,-16.441435,-16.389647,-21.286823,-23.87002,-25.501925,-23.609146
-29.864058,-25.574455,-24.043644,-24.61691,-24.689117,-22.302605,-24.502398,-30.491207,-32.858967,-23.447193,-27.925812,-26.088116,-26.318134,-34.736958,-28.163345,-21.829287,-24.738506,-17.271585,-27.179382,-16.518177,-20.982092,-20.753107,-23.173374,-20.97089,-23.995407,-27.041424,-21.484356,-30.423761,-25.30333,-22.338512,-27.576836,-24.241047,-21.346828,-20.672966,-22.093796,-31.553307,-28.02973,-26.099634,-23.405155,-25.58079,-21.286762,-30.455744,-24.118351,-21.384907,-34.433628,-22.658741,-25.598885,-27.84069,-18.869549,-23.154152,-17.15581,-17.04432,-28.508892,-23.000454,-27.071318,-24.593554,-23.014591,-25.2979,-23.318134,-24.87846,-22.86156,-28.002783,-24.4208,-24.52375,-25.75881,-21.916489,-21.518694,-23.606377,-23.274906,-26.131256,-27.433098,-30.267857,-27.782822,-18.619621,-20.64349,-18.915258,-24.366964,-30.556381,-20.495026,-24.331371,-33.761395,-28.580368,-28.33305,-19.650562,-18.674097,-19.607182,-18.777817,-23.74251,-20.183342,-24.509798,-21.83429,-22.071709,-17.433327,-33.122543,-33.228157,-28.901356,-25.655062,-21.564089,-25.23209,-25.410889,-20.764444,-24.11506,-18.044434,-21.78545,-24.628344,-24.6965,-24.62566,-21.836817,-23.148233,-20.940361,-20.183067
-28.166716,-23.536915,-22.260414,-27.329697,-20.958138,-17.43914,-26.285881,-31.372423,-28.685226,-20.272022,-20.182531,-23.697527,-19.31089,-24.685009,-29.719288,-26.315645,-22.418205,-17.88372,-22.518597,-25.201815,-22.883846,-26.914078,-17.147915,-23.09077,-18.11424,-26.429817,-29.90799,-23.286045,-25.694523,-24.305294,-19.657776,-20.413544,-17.764887,-20.239065,-17.04604,-29.616526,-33.673878,-29.53385,-20.314873,-27.671314,-20.246483,-26.147482,-22.74297,-22.265406,-25.388351,-23.187256,-25.554253,-26.54985,-26.664658,-21.594545,-16.300924,-17.984985,-21.941683,-26.830423,-23.736519,-26.206875,-27.113295,-24.713358,-24.575153,-21.389103,-18.656395,-25.770523,-23.056583,-24.86023,-30.72567,-25.66848,-23.792946,-18.115349,-24.043472,-25.574934,-24.885643,-24.792393,-24.667763,-27.33919,-19.217194,-22.144644,-26.636978,-26.860655,-22.399277,-27.27293,-26.816666,-22.10577,-19.198257,-15.983366,-14.294157,-13.825026,-23.238644,-21.953566,-25.153969,-25.996143,-21.965027,-26.35974,-16.442858,-28.707146,-24.840042,-21.826141,-22.485504,-26.062984,-28.776396,-18.989092,-20.999254,-24.323236,-17.559616,-21.002037,-24.925377,-27.886444,-26.221638,-17.055342,-24.007969,-18.806795,-19.195404
-23.39207,-25.608273,-21.362194,-25.043224,-19.47871,-17.72498,-24.991234,-31.758307,-23.387081,-14.397768,-15.896666,-22.553995,-19.826572,-22.489721,-24.690762,-26.09263,-22.770496,-19.84751,-20.207521,-25.094784,-28.454191,-28.833609,-17.146233,-22.83976,-18.215744,-33.753326,-25.040058,-22.30366,-27.375471,-26.268467,-21.972992,-22.422146,-21.458286,-24.07639,-20.907928,-26.923311,-29.829159,-24.913301,-21.31787,-24.204292,-27.79397,-28.86719,-24.614414,-22.537262,-26.284054,-29.810652,-23.86979,-22.634295,-29.159023,-19.570286,-21.570108,-19.99359,-23.710903,-20.634956,-20.034565,-24.978739,-27.995625,-23.015806,-27.182201,-24.876682,-14.343794,-25.511806,-23.742355,-29.165127,-23.665882,-29.6927,-20.667603,-18.21733,-22.257353,-30.054424,-23.470879,-25.080217,-20.234663,-23.702702,-24.35788,-32.773876,-29.009687,-21.604847,-18.87664,-20.627443,-19.680523,-23.191944,-21.057827,-22.824474,-25.9586,-22.54245,-23.839077,-21.074219,-23.100029,-26.487522,-25.605019,-25.07233,-23.511347,-24.554846,-26.241175,-24.92378,-21.144325,-25.259768,-25.066858,-18.055277,-22.84784,-19.07044,-16.653711,-18.667189,-21.018398,-20.936611,-25.914543,-20.867733,-23.795929,-21.834644,-24.80252
-22.029316,-21.504908,-27.304249,-20.498436,-22.939648,-23.563938,-29.475931,-25.159744,-18.841122,-12.864262,-19.567085,-21.578339,-20.25409,-20.235088,-24.903069,-21.428644,-26.239744,-19.418531,-20.959408,-22.97942,-19.694473,-18.843882,-21.686913,-24.956907,-18.027851,-28.176392,-19.050533,-24.112373,-19.638704,-18.128122,-22.675907,-26.681513,-30.61376,-28.313784,-27.841875,-22.69698,-34.45936,-19.576664,-23.99697,-19.570799,-28.506172,-26.857481,-21.020031,-23.580086,-24.98745,-20.530933,-22.675186,-18.095417,-21.597855,-20.595076,-26.719141,-21.646692,-26.759342,-16.051073,-18.661201,-24.843159,-23.094852,-22.162245,-26.99454,-24.41753,-19.410604,-26.376678,-25.951248,-24.32333,-22.03305,-30.977442,-19.036964,-23.670572,-25.014061,-24.685852,-18.535172,-27.029474,-22.961256,-23.59285,-28.205338,-27.688208,-29.98278,-21.81773,-17.143164,-20.622566,-21.674904,-23.272736,-25.48478,-27.019833,-32.91533,-27.753086,-23.75118,-20.903807,-21.191326,-33.02738,-24.168703,-23.97129,-22.874193,-22.22659,-29.383018,-26.26778,-21.135721,-25.700747,-20.808735,-23.657036,-25.658031,-21.525795,-18.69865,-20.108524,-25.252054,-17.73687,-22.814035,-26.047506,-28.768637,-21.553085,-22.934818
-23.871223,-20.361359,-28.431402,-26.921806,-26.77922,-24.676533,-23.696712,-22.851479,-23.85561,-17.125427,-21.375744,-30.839838,-22.118248,-22.454037,-27.158676,-23.479948,-24.986431,-20.154346,-19.163433,-18.617401,-14.914331,-14.733437,-19.630419,-22.778095,-17.802076,-27.6068,-23.596548,-26.384502,-24.243607,-20.108185,-27.245762,-21.41603,-30.550823,-23.919327,-24.665535,-23.277653,-32.561413,-22.601074,-18.028122,-18.621735,-26.071949,-21.770266,-26.774359,-26.553558,-25.471066,-23.03909,-20.431623,-24.12048,-18.693,-25.123611,-26.900492,-20.594776,-28.243843,-17.332268,-20.4375,-30.821571,-26.908808,-21.182909,-29.10616,-25.326777,-30.293165,-22.410374,-24.091497,-17.613617,-29.560738,-21.967215,-23.458672,-27.74855,-24.845448,-25.206234,-24.230112,-21.516567,-24.130424,-24.82743,-21.185913,-22.990011,-28.977177,-20.86568,-24.644974,-25.7957,-24.34243,-20.487537,-31.533167,-28.898928,-24.94569,-29.093367,-27.260765,-19.018658,-17.694122,-26.991724,-29.12033,-23.761272,-24.111767,-21.882353,-26.82994,-22.481861,-24.153378,-31.00593,-20.344261,-24.678272,-25.341373,-27.103958,-23.730305,-23.940607,-22.12197,-21.45221,-21.636387,-25.316536,-27.927769,-20.333338,-27.677505
-26.307095,-22.493374,-23.677198,-25.479866,-22.16965,-20.263298,-24.689577,-29.327984,-25.880577,-27.426083,-23.774773,-32.83654,-21.21153,-26.19457,-25.96474,-24.151821,-18.54299,-20.145945,-22.878105,-21.835796,-16.629005,-16.84609,-22.521008,-20.63129,-18.431965,-28.315773,-19.927168,-22.758991,-27.12317,-28.350777,-29.263844,-21.752796,-27.443707,-20.600182,-21.881771,-29.077564,-32.43147,-21.505318,-20.809782,-17.118391,-20.531986,-22.097012,-23.691835,-21.972649,-31.63758,-25.325981,-18.930637,-19.672451,-21.98693,-25.430138,-24.684765,-24.842915,-26.017363,-23.5896,-20.097027,-33.987457,-25.416288,-21.121958,-33.438316,-23.987183,-25.258457,-22.428059,-28.60226,-22.41564,-23.411678,-22.099922,-22.895294,-30.132586,-26.760597,-30.321943,-26.235735,-22.918638,-26.786411,-21.819658,-24.737864,-21.45433,-25.633806,-25.16782,-25.058186,-30.007406,-24.441217,-27.21679,-24.970825,-32.934406,-26.469904,-34.699787,-29.3105,-22.850346,-21.298073,-26.88912,-25.902107,-27.95226,-28.114248,-23.56224,-19.871784,-17.047592,-18.279718,-35.51806,-19.697638,-24.508846,-17.600384,-26.49501,-28.334393,-31.337381,-17.47811,-22.560844,-18.772045,-20.91306,-26.46505,-25.942177,-26.47256
-27.02763,-25.38237,-22.87112,-25.496693,-17.495037,-23.98313,-23.33554,-32.408062,-26.430668,-24.927252,-26.232906,-21.83123,-21.002048,-20.232216,-22.183529,-28.032223,-20.33922,-18.131702,-25.65324,-26.894453,-24.42143,-18.644428,-22.293125,-23.293926,-18.875711,-18.160328,-21.576525,-21.662334,-23.219122,-29.171562,-26.453417,-21.20352,-32.485973,-24.777487,-24.948612,-25.75947,-22.1296,-26.220644,-28.715307,-21.711163,-21.84787,-28.715673,-22.432066,-26.358452,-31.97243,-26.447985,-21.1414,-19.538097,-25.596903,-21.494652,-21.177998,-30.469608,-27.878176,-22.12615,-22.235273,-24.171732,-26.251736,-22.766129,-24.688248,-21.208736,-24.020226,-23.198282,-32.56161,-31.287624,-20.235565,-19.25443,-22.428576,-22.946735,-27.336193,-28.0985,-18.145496,-22.777412,-21.538921,-22.722525,-30.710419,-23.73169,-24.331434,-28.128164,-25.569626,-25.63571,-23.5369,-24.964436,-22.949005,-24.501507,-28.167698,-26.927334,-24.273832,-29.481524,-28.056568,-26.433516,-22.2976,-28.385738,-29.902561,-23.291775,-20.3022,-18.998623,-22.001968,-31.15839,-26.274746,-29.020098,-19.307194,-30.785917,-24.582386,-25.849792,-18.886509,-20.549988,-23.032253,-25.984482,-26.654503,-29.614714,-18.569473
-33.674046,-26.187294,-28.196423,-33.019382,-21.820093,-29.934204,-22.084522,-32.228737,-30.853561,-19.073162,-27.251335,-21.290817,-19.570639,-20.339245,-25.758106,-32.873203,-22.860073,-20.357334,-21.42915,-22.262138,-30.352848,-18.541931,-28.189041,-19.324799,-21.79487,-16.903465,-19.388155,-26.063332,-22.371805,-19.911148,-23.28357,-22.586674,-33.27019,-22.901423,-21.673973,-24.909945,-22.543327,-21.880846,-31.656609,-22.002014,-29.432837,-24.082,-22.566765,-25.451908,-35.376038,-30.077684,-26.166412,-17.668716,-29.244263,-24.755234,-26.074087,-26.58336,-28.759953,-24.69807,-25.214643,-21.685635,-24.996788,-19.916548,-20.69438,-24.960045,-24.24457,-25.082035,-23.391312,-22.962097,-22.15422,-18.505621,-19.751541,-19.478996,-22.840317,-34.843815,-19.051836,-21.4469,-19.732746,-27.566185,-22.082718,-25.987562,-28.380598,-26.408522,-28.18143,-23.50606,-30.094963,-24.27319,-28.393002,-23.533443,-25.976871,-25.699986,-25.214207,-26.965715,-27.115608,-26.286205,-26.230225,-32.78842,-41.640938,-21.572098,-25.049627,-24.967802,-25.829988,-30.693298,-25.78508,-26.91957,-25.632984,-26.50854,-24.529743,-25.135647,-26.14564,-23.410519,-23.394348,-25.0513,-26.355196,-22.566084,-20.36773
-27.156261,-30.701353,-23.400078,-16.620104,-24.219088,-28.442888,-22.424461,-24.93562,-24.909176,-21.926062,-24.120863,-27.74345,-21.474236,-20.121204,-22.802101,-25.248165,-25.113836,-18.963348,-22.027199,-24.360819,-28.10439,-24.72437,-29.802275,-20.602238,-23.258844,-21.769041,-24.277485,-28.896482,-25.541956,-17.87082,-28.666733,-26.689058,-24.775095,-23.788525,-15.904238,-18.249235,-25.194431,-20.655268,-22.844124,-21.30558,-26.403822,-22.601892,-20.417267,-24.68564,-34.083416,-24.775663,-23.512669,-19.911068,-22.803432,-26.325895,-22.506449,-18.856361,-26.175295,-23.058128,-24.924541,-20.131603,-26.328022,-24.684742,-23.27913,-27.177206,-19.2067,-23.721338,-20.808975,-20.700863,-26.097275,-19.885967,-23.853725,-21.340687,-20.10653,-27.591908,-18.336143,-24.855068,-24.766357,-24.478542,-20.082563,-25.628904,-27.777637,-25.1908,-30.203518,-22.125874,-27.469799,-27.320898,-25.055101,-31.050339,-24.740213,-25.944647,-20.704515,-24.81445,-27.868362,-25.44941,-19.323645,-27.01707,-26.034014,-25.817858,-20.149336,-24.311546,-22.890697,-24.128563,-25.82345,-27.496027,-21.018978,-26.789137,-19.684559,-27.372002,-23.268553,-24.043377,-20.49066,-21.63108,-26.25832,-21.550392,-21.524178
-26.974873,-35.20462,-20.488178,-13.295715,-24.250214,-27.070807,-22.283188,-24.027472,-24.570316,-28.185938,-28.917707,-26.382555,-27.003643,-24.344814,-24.259842,-25.920115,-21.483969,-28.575445,-19.126165,-34.43233,-20.357275,-21.23022,-29.095406,-19.900679,-24.275764,-20.5838,-25.719082,-23.705597,-24.04674,-23.862185,-23.236498,-22.814827,-26.983578,-25.877434,-19.383997,-19.178719,-19.98642,-20.853065,-26.540148,-21.533478,-24.862358,-34.12774,-21.979626,-23.215946,-27.527258,-26.858294,-21.212542,-29.359364,-26.13754,-21.183617,-24.820505,-16.833576,-25.112295,-21.437458,-24.272675,-28.081633,-26.972198,-25.040554,-23.435318,-21.797733,-26.30375,-29.127052,-27.701256,-29.155954,-29.245378,-25.737722,-20.445156,-24.82816,-23.88385,-22.342377,-25.412098,-28.620651,-29.158972,-23.047245,-26.137108,-23.954823,-24.91895,-22.579779,-23.494993,-25.663652,-23.631361,-25.79784,-31.116377,-23.05076,-29.378708,-29.308409,-20.485321,-29.348759,-26.42612,-24.61308,-15.801992,-21.69786,-23.373531,-24.629116,-26.531689,-23.787601,-29.662743,-26.466938,-25.859146,-26.637585,-20.590641,-24.3402,-25.647905,-23.02267,-25.081177,-27.355534,-16.856226,-26.858961,-22.329407,-23.541222,-19.97148
-29.544697,-24.46817,-23.033775,-18.239687,-31.75241,-29.001743,-19.542519,-25.703457,-27.149014,-24.959625,-23.257046,-16.989468,-29.858555,-23.71953,-17.869457,-24.013042,-21.374973,-24.274584,-24.286499,-22.14597,-14.649113,-16.937643,-22.600943,-18.904022,-21.253366,-22.10111,-21.962288,-21.966843,-21.993683,-22.552233,-22.377796,-21.508677,-26.741222,-23.16732,-26.757137,-25.878874,-16.970596,-21.500528,-27.058874,-32.426945,-30.333376,-26.455738,-21.750118,-24.136192,-26.21894,-27.788456,-20.794163,-26.075552,-23.08923,-25.255785,-20.713326,-19.89711,-23.274292,-15.474672,-20.543816,-33.23795,-21.4915,-18.998878,-17.412422,-23.323013,-27.331886,-29.017475,-23.77809,-25.259136,-25.65084,-17.569115,-17.352776,-24.947315,-19.145271,-15.716558,-25.302326,-25.377563,-26.04486,-26.80278,-26.598135,-24.880981,-24.04094,-20.752575,-21.085125,-26.52576,-24.999985,-23.23727,-32.92974,-17.587355,-26.910902,-25.376009,-24.822525,-35.645973,-28.582973,-25.8707,-16.646791,-19.489708,-23.459606,-15.271542,-31.726534,-26.869213,-24.407299,-25.940296,-30.402414,-25.040606,-22.651134,-22.589027,-30.93014,-25.961573,-22.985518,-19.954668,-18.496307,-31.002537,-24.498787,-17.158842,-21.436872
-30.023745,-19.481462,-22.242056,-27.566502,-28.170881,-23.07181,-19.275229,-28.68565,-25.209469,-19.114975,-20.104628,-16.000662,-30.874123,-21.923443,-20.831093,-23.21836,-21.603752,-24.967823,-32.02913,-20.60317,-21.605265,-18.609802,-23.924322,-21.610962,-22.29934,-29.168686,-29.655916,-19.721159,-26.802017,-24.724089,-23.430223,-27.620201,-29.35912,-20.708553,-22.114405,-24.015076,-20.84219,-22.39193,-19.049961,-26.469372,-33.397137,-26.06972,-25.654078,-27.328402,-29.768421,-24.735163,-18.542707,-16.684685,-24.152365,-27.690567,-18.908028,-20.166801,-18.495811,-18.704603,-26.043238,-30.90031,-24.31998,-20.851465,-20.879244,-33.04157,-27.748226,-26.392311,-25.527264,-25.486351,-24.196285,-19.477022,-23.908302,-20.672237,-20.193684,-15.521484,-25.662708,-18.372276,-28.418243,-25.87362,-33.64235,-31.889496,-27.436687,-22.19725,-22.43093,-18.195477,-28.11803,-26.154926,-27.001719,-17.845419,-22.115612,-25.76905,-21.177649,-25.974823,-30.838259,-26.274944,-22.232607,-26.36158,-22.396406,-15.692242,-23.983036,-22.715435,-24.301601,-30.646145,-21.6264,-28.16521,-19.819118,-20.856438,-33.68803,-24.945312,-23.81295,-20.96883,-20.900833,-23.156078,-23.383865,-19.743032,-22.893747
-31.094017,-22.229425,-22.357977,-25.135935,-24.505829,-23.0442,-23.766987,-26.058983,-20.549013,-16.616154,-20.108776,-20.24371,-25.967075,-23.807186,-22.449226,-28.576674,-26.91629,-29.07773,-27.808558,-19.737116,-22.769567,-18.866917,-19.073061,-22.393265,-21.314053,-20.835968,-26.434574,-20.149204,-24.268696,-25.12913,-26.63317,-28.508202,-29.134203,-24.59414,-25.173925,-21.107512,-20.516792,-27.167616,-20.102951,-27.0706,-35.279354,-22.88413,-26.72033,-22.909037,-28.214119,-20.995724,-22.059662,-16.537579,-24.38234,-26.941553,-17.4444,-25.156357,-17.769026,-20.548048,-25.875,-24.422188,-21.764235,-22.428045,-25.33006,-31.670147,-26.025719,-24.749798,-24.50838,-24.839432,-23.495407,-21.626331,-24.246681,-22.64955,-24.890608,-21.490688,-24.142183,-19.593206,-29.95925,-27.915873,-24.885357,-31.486814,-29.804573,-21.637339,-20.872517,-18.742306,-25.935213,-23.695805,-21.515337,-23.082176,-25.408657,-25.698048,-24.121338,-23.01603,-26.96178,-29.391022,-24.2948,-22.701181,-19.357302,-18.381779,-22.958918,-22.04803,-22.59321,-27.235874,-22.797056,-23.330315,-22.772484,-23.75759,-27.357738,-24.07825,-29.098885,-24.093624,-22.500362,-21.258476,-27.280125,-21.70991,-21.696178
-28.166262,-24.009832,-20.351894,-24.602055,-22.69083,-23.46474,-21.550331,-29.136282,-25.274305,-15.320686,-21.110746,-25.856041,-24.44563,-23.590078,-24.57022,-21.623516,-21.15258,-25.926956,-23.301842,-20.944473,-25.414005,-19.913551,-24.584679,-21.025745,-21.646637,-22.787773,-23.110525,-31.952929,-21.612852,-23.100508,-21.216438,-23.976551,-22.7687,-31.874182,-34.219803,-18.962086,-22.784698,-23.688295,-22.530575,-33.38888,-33.336315,-25.378178,-29.752287,-27.410604,-37.40888,-24.174572,-33.54381,-23.728193,-24.470894,-22.516247,-19.89301,-24.764385,-22.90851,-25.768854,-26.54184,-27.971727,-17.567797,-25.776192,-24.129135,-19.988169,-26.073282,-26.453781,-23.777477,-24.26026,-26.941912,-26.747293,-21.10963,-27.44742,-19.909431,-27.802834,-21.498209,-23.21941,-25.655254,-25.953531,-26.065037,-28.358047,-24.645748,-24.801067,-20.983074,-27.85979,-29.789135,-22.014448,-22.553204,-30.123743,-30.356949,-25.143635,-23.376686,-22.648476,-20.18464,-26.495232,-21.717846,-29.223057,-21.630447,-18.416325,-27.82035,-25.258543,-24.924438,-28.899982,-24.80165,-21.90946,-22.330177,-25.89589,-25.795244,-21.671299,-25.092422,-22.814278,-26.190039,-26.90869,-22.27245,-21.92144,-25.548225
-23.790342,-22.964981,-24.863934,-25.105606,-24.249191,-23.632145,-22.885502,-34.18972,-23.708252,-22.39928,-27.384653,-26.659227,-21.717674,-19.249054,-22.210348,-19.063011,-19.311268,-28.897465,-25.15728,-25.139416,-31.11389,-19.037148,-23.567154,-21.65121,-22.4121,-28.200394,-24.91415,-25.497868,-26.230576,-24.689617,-20.024555,-26.53309,-24.095032,-31.444063,-29.34045,-23.357737,-23.378658,-19.956318,-22.101479,-26.877405,-29.405027,-27.820688,-26.244015,-28.407188,-30.454252,-23.164667,-29.841593,-24.717548,-22.642624,-20.976374,-21.981255,-19.237501,-23.25777,-26.967026,-24.462933,-31.338993,-23.379799,-31.459106,-25.176682,-20.174347,-27.117393,-23.342028,-19.684927,-21.399145,-27.796886,-23.386223,-24.043661,-22.214258,-21.329533,-27.834099,-27.175537,-25.008835,-27.116455,-26.429129,-26.625904,-28.13639,-27.087706,-23.726238,-22.78308,-30.620724,-34.775642,-24.943966,-29.499353,-24.36781,-24.031689,-23.07949,-24.99452,-18.906898,-17.630747,-17.894543,-24.64743,-29.321005,-23.592243,-24.170822,-32.24438,-25.046532,-25.309662,-30.011898,-22.423391,-27.12823,-23.033882,-25.385717,-26.799326,-19.087376,-24.221115,-21.562187,-31.159859,-26.7366,-19.940498,-26.412823,-26.911728
