-46.56047,-22.894384,-27.139465,-25.186377,-28.464462,-30.609934,-31.981524,-24.798183,-25.022713,-24.793715,-25.03218,-23.340652,-31.64764,-27.501238,-28.731365,-34.303783,-29.63341,-24.067543,-32.662064,-30.783617,-23.241562,-28.704483,-33.272602,-28.257463,-23.52905,-28.135454,-26.94051,-17.743267,-29.123331,-28.462816,-27.5527,-28.9349,-21.024996,-28.297646,-34.218983,-29.70313,-28.465511,-32.49535,-25.648203,-24.933664,-25.839878,-31.461617,-22.21132,-25.049555,-23.449951,-23.12207,-29.82257,-29.838984,-27.910297,-23.964622,-26.33907,-30.00354,-27.275707,-24.552872,-27.007439,-27.481422,-23.111027,-27.422012,-30.195848,-30.427979,-26.105377,-25.403702,-26.682423,-30.685684,-27.284363,-26.981087,-25.349249,-33.964794,-22.048832,-39.944515,-25.270386,-28.522015,-26.864246,-27.63419,-28.860804,-24.716812
-35.965652,-27.225273,-27.26452,-33.94079,-26.757378,-28.294846,-36.128975,-30.188828,-24.616413,-24.872768,-26.440548,-32.510185,-30.110737,-31.577475,-30.801746,-26.27831,-23.655643,-29.233883,-29.482786,-28.483673,-26.523708,-29.750338,-33.227493,-29.81551,-27.405712,-26.662468,-30.841745,-21.338028,-32.556175,-22.747887,-30.957386,-25.693695,-29.5257,-29.219563,-25.886341,-31.04446,-33.301334,-25.162188,-29.352024,-25.271677,-33.297348,-29.446709,-26.571205,-26.532274,-25.896797,-26.861885,-29.136633,-30.117683,-26.226568,-27.654636,-28.449785,-26.417343,-30.031128,-28.71302,-24.285149,-27.729534,-27.509775,-33.26958,-29.727362,-33.1483,-26.58648,-22.075363,-30.910475,-26.468582,-29.685621,-28.670277,-28.638664,-27.17812,-23.24713,-31.573057,-29.45236,-30.944096,-24.396374,-23.49563,-31.044523,-25.754696
-26.791851,-30.085741,-27.02222,-26.224098,-24.339844,-26.786589,-27.682083,-26.204922,-29.267796,-28.852276,-24.60093,-22.89415,-24.27953,-28.871117,-24.873093,-25.15998,-21.605394,-31.42965,-23.283133,-33.018105,-28.906517,-31.256308,-30.293848,-26.088196,-25.732773,-25.179935,-31.067389,-23.778034,-28.541473,-26.11077,-30.559517,-25.349806,-25.955204,-20.744072,-18.824993,-29.471188,-30.121395,-26.74583,-26.601913,-28.463156,-26.856258,-26.989485,-22.905354,-25.565266,-21.894508,-27.153818,-24.626865,-26.963182,-20.664524,-28.344088,-27.815392,-26.000885,-33.649815,-35.365875,-22.456009,-27.266861,-30.207094,-30.600822,-22.74717,-24.609348,-25.423416,-23.479424,-32.321144,-28.613422,-25.577152,-32.568356,-24.846035,-23.006784,-26.850418,-26.098305,-32.45233,-31.694221,-28.202065,-24.126484,-33.04719,-24.008957
-26.309881,-28.027985,-31.71872,-26.79095,-28.434189,-33.542892,-28.231684,-26.151535,-31.944582,-29.542622,-23.559322,-23.23517,-28.073187,-27.703354,-27.253601,-32.330708,-25.92988,-34.384518,-23.818254,-30.141497,-27.616539,-29.136719,-28.532127,-30.279163,-29.826529,-25.131979,-26.23265,-30.360455,-29.54726,-30.34692,-31.752487,-28.28029,-28.712156,-24.714052,-21.97998,-24.22675,-30.63091,-26.706438,-29.09033,-29.293827,-26.720013,-32.664803,-23.085115,-22.991554,-25.019985,-20.387041,-29.862225,-30.830757,-25.206606,-25.755058,-23.678288,-27.609066,-33.619976,-28.148624,-32.22526,-24.087694,-37.557377,-31.205772,-26.284657,-25.259924,-26.129105,-23.870686,-28.324146,-29.539335,-28.605253,-26.892885,-29.965675,-23.968285,-29.599022,-29.888443,-31.696236,-25.456158,-32.306572,-31.634834,-33.4613,-27.363598
-30.079489,-23.824879,-31.83519,-29.146923,-27.616257,-27.129265,-23.072845,-26.368074,-34.549477,-26.582998,-25.244183,-22.78833,-22.34153,-31.43804,-28.85214,-26.154907,-26.908354,-29.969946,-26.454277,-28.34941,-24.850203,-27.860617,-28.376202,-26.669975,-23.245096,-28.561699,-26.329546,-26.701895,-25.428562,-31.80442,-23.35363,-25.041174,-25.66717,-28.697739,-28.574749,-19.642982,-25.513319,-23.331491,-29.476803,-28.213242,-26.662891,-28.188843,-29.55828,-28.48927,-25.173828,-24.460312,-29.637741,-27.004372,-27.88172,-29.11937,-23.079285,-32.48955,-27.007961,-24.205355,-29.114674,-27.36625,-28.833866,-22.827251,-26.771717,-31.546932,-29.470196,-25.924818,-29.872864,-29.90289,-27.724733,-24.594938,-32.397278,-22.4278,-25.015224,-29.670387,-25.154501,-26.004505,-28.327988,-31.358633,-34.455708,-33.694885
-29.123312,-24.359612,-25.832582,-30.222092,-29.261454,-26.031113,-23.110504,-24.817406,-28.303518,-25.309702,-26.576706,-24.393574,-22.21347,-30.454458,-26.63116,-30.856285,-27.645973,-27.666452,-28.7334,-30.8889,-32.207104,-28.339024,-24.304495,-23.965286,-23.960384,-22.721714,-32.252316,-24.598948,-25.144848,-27.403534,-23.568691,-32.671593,-26.563683,-25.930347,-28.236296,-21.157804,-29.290977,-22.201332,-27.77404,-30.398878,-26.093758,-33.827316,-31.66681,-30.103924,-23.91451,-32.00514,-27.687418,-30.723108,-24.216343,-30.672297,-24.321133,-25.732988,-25.119736,-25.987381,-27.630655,-27.11203,-24.017414,-26.184639,-24.865255,-27.28069,-31.323303,-26.893635,-30.021719,-24.926163,-22.995544,-30.367794,-23.550936,-25.913412,-24.509813,-33.25244,-26.68387,-27.071333,-27.870731,-24.551432,-32.315094,-33.691135
-28.14633,-31.155817,-25.606432,-25.897781,-29.73958,-26.03164,-31.130894,-26.404125,-25.358368,-22.006536,-27.875143,-24.349312,-23.284674,-33.027252,-27.932377,-38.93995,-29.245453,-29.292131,-32.10097,-31.36353,-26.390772,-22.49778,-25.028992,-27.752094,-24.585154,-25.188356,-31.691372,-25.495659,-23.186657,-23.830036,-21.412378,-28.280632,-30.095062,-28.11294,-27.616493,-25.685469,-25.83768,-29.46315,-28.505024,-34.895107,-23.632118,-31.88164,-24.736477,-31.223728,-28.801588,-22.661383,-24.086906,-27.477493,-23.379486,-25.358723,-32.421677,-24.289886,-25.586445,-28.249393,-26.355175,-23.426657,-27.938467,-27.844852,-28.537941,-27.12502,-32.681667,-30.189175,-24.505142,-22.542362,-26.870583,-36.828003,-23.574793,-34.253906,-27.59622,-37.152332,-28.875746,-30.291862,-27.972477,-26.286407,-31.290152,-34.96033
-32.077045,-32.056946,-31.571955,-27.82506,-33.183666,-22.840302,-28.41459,-26.82788,-28.312584,-29.035046,-30.092178,-34.10734,-30.821756,-30.513834,-28.796381,-35.72724,-26.921268,-29.525167,-31.829481,-25.353119,-24.429558,-21.46421,-26.578938,-30.05155,-29.338127,-29.980577,-28.072409,-26.02874,-27.968082,-23.35839,-22.644424,-24.497696,-24.919735,-34.223297,-32.65762,-28.332428,-25.116402,-31.124477,-25.93436,-33.45659,-25.512825,-31.708063,-19.10141,-30.804964,-32.766773,-22.661407,-28.223732,-29.606932,-25.483929,-23.080013,-33.099403,-25.678123,-31.95767,-23.567875,-23.821573,-22.733088,-28.064579,-25.879513,-24.048157,-34.72456,-27.07941,-32.85719,-30.20677,-27.079227,-26.105686,-31.903048,-29.29973,-29.656494,-31.51443,-36.777573,-30.13664,-27.531715,-25.512455,-23.846203,-29.247509,-34.660934
-35.126316,-30.37763,-29.878036,-31.584341,-39.030945,-22.744066,-28.571709,-25.642708,-29.472706,-32.265526,-31.781769,-40.479603,-36.7421,-28.842552,-26.45369,-31.25293,-23.863377,-27.833618,-30.896889,-22.204048,-30.395489,-22.484425,-25.345406,-31.16135,-33.777515,-30.000793,-29.608278,-31.034857,-30.72246,-28.371826,-30.462072,-30.910149,-22.986485,-30.476706,-28.654978,-32.364876,-28.402737,-28.518917,-27.638643,-31.060392,-28.55299,-27.929626,-20.834892,-27.924238,-30.80794,-29.217464,-34.6878,-29.06092,-23.209097,-29.149044,-28.370958,-28.495325,-29.691778,-25.418629,-21.9189,-25.582281,-23.365238,-24.139639,-24.93177,-31.513418,-28.26263,-26.043018,-31.075878,-27.570278,-26.419174,-27.267014,-29.004135,-27.086468,-24.72134,-29.751152,-28.639992,-29.515814,-29.682423,-20.40532,-35.613686,-32.48013
-41.450447,-27.021755,-35.558025,-24.867458,-33.636402,-25.210205,-26.608402,-25.24479,-24.61163,-29.155928,-23.498676,-31.735811,-33.401695,-26.716301,-26.096754,-27.065088,-25.067547,-26.695232,-24.986568,-27.559046,-32.55016,-22.718094,-22.102467,-34.048847,-31.086208,-25.509916,-27.062243,-29.258726,-28.673899,-33.667995,-31.410776,-25.28751,-25.498983,-29.619894,-24.340519,-26.91231,-26.65316,-28.748005,-29.742138,-25.183132,-31.374046,-29.052082,-23.933908,-30.185064,-26.416641,-27.388874,-26.83617,-28.611347,-30.17452,-31.130566,-32.02238,-30.2713,-25.765532,-26.664349,-21.56091,-29.342693,-26.863087,-28.370306,-28.624613,-26.959303,-25.849392,-25.114264,-31.212011,-31.006392,-22.314035,-28.730038,-23.359356,-22.182459,-20.274076,-29.560312,-26.011986,-24.74481,-28.679787,-23.157116,-32.209858,-35.29006
-39.363003,-25.616274,-27.44114,-29.932299,-26.068344,-30.005157,-25.863628,-24.67252,-30.892685,-29.840397,-25.673927,-26.248219,-34.80899,-26.755466,-25.597116,-26.55582,-32.331066,-27.481922,-26.436066,-28.306652,-29.68138,-21.819233,-24.959377,-38.976685,-28.010588,-23.64595,-28.391571,-32.47234,-25.321594,-29.706274,-31.65076,-25.741434,-30.18732,-29.492817,-31.66728,-24.34616,-21.92561,-29.536732,-34.816044,-25.958517,-34.26076,-27.426926,-26.602882,-31.996113,-23.097422,-25.319237,-22.429596,-24.571808,-31.287506,-32.08665,-32.947353,-32.222862,-29.442286,-26.566921,-23.36401,-25.742384,-33.062973,-27.946732,-26.418167,-29.824602,-23.411066,-36.220352,-31.52749,-32.165295,-23.04591,-28.98472,-20.826778,-21.905218,-21.668701,-25.348984,-23.955189,-26.87799,-30.723284,-32.900814,-25.998915,-32.974854
-39.89508,-23.909409,-23.690672,-24.43187,-22.37964,-31.454597,-35.693874,-27.47372,-28.108307,-24.342503,-30.20947,-24.96792,-29.315205,-29.293453,-21.59032,-26.810064,-23.910112,-32.936996,-28.453577,-23.341469,-31.382654,-24.561535,-22.832905,-32.00187,-20.395605,-29.644983,-24.798826,-28.776337,-23.533133,-28.59296,-28.52446,-33.82935,-23.660053,-26.592705,-24.770212,-21.043425,-23.241882,-29.920937,-32.179367,-26.264511,-25.656551,-22.226088,-23.43214,-32.431236,-23.086956,-29.116749,-25.380741,-24.262188,-26.569038,-30.040066,-23.44217,-29.402447,-34.138,-31.277,-30.408798,-24.684946,-34.59291,-25.56768,-33.48477,-27.697277,-25.874973,-35.140293,-25.963232,-33.636417,-28.486732,-27.42917,-24.404715,-26.163662,-27.32697,-27.132868,-27.304161,-29.695505,-26.084438,-25.755434,-20.17164,-31.33861
-33.917984,-28.60566,-30.312256,-24.967207,-28.996746,-26.987041,-39.191154,-30.933493,-27.17742,-28.082386,-30.44676,-27.305466,-27.086815,-29.116554,-29.452417,-33.383144,-21.209105,-29.328814,-28.850304,-25.864555,-32.00442,-29.753458,-29.651785,-32.049904,-21.723993,-29.997744,-25.55695,-34.835587,-30.509247,-27.07211,-29.033863,-36.028645,-23.241293,-28.97219,-24.04679,-24.648815,-19.632689,-31.363365,-31.52475,-27.696354,-28.05747,-29.733154,-25.196503,-33.809788,-23.011278,-28.38981,-29.465746,-34.972824,-29.843695,-35.899124,-27.562378,-30.124762,-28.042212,-31.978785,-33.87489,-27.224957,-30.598131,-33.107445,-35.22724,-27.65147,-33.916214,-30.923168,-29.159822,-26.968292,-30.88657,-27.067896,-26.50372,-25.792324,-25.69127,-27.526556,-27.077482,-38.255787,-29.48671,-26.441967,-23.783688,-39.15919
-32.04458,-31.142683,-26.217962,-29.500177,-29.0372,-25.696856,-34.66434,-30.38815,-28.430672,-24.712683,-23.288807,-26.753658,-25.204525,-29.043417,-25.296906,-28.543488,-24.64156,-31.345257,-24.43122,-30.515875,-25.520662,-29.339561,-26.250961,-30.747078,-24.498085,-28.362349,-26.444637,-35.52657,-26.54141,-30.392704,-30.626823,-35.389862,-23.09235,-28.611868,-24.85223,-30.93319,-25.038456,-32.722004,-31.219627,-23.148853,-29.71525,-26.595924,-29.64385,-34.42332,-20.253218,-23.72972,-25.030502,-39.790504,-31.952253,-34.435543,-29.289541,-31.683191,-27.904915,-32.010807,-29.602413,-22.734219,-27.304234,-25.709532,-30.447771,-25.857643,-34.110336,-31.836887,-30.496174,-28.020061,-23.777695,-32.143234,-24.220324,-25.499115,-27.703596,-29.143095,-27.29537,-33.84991,-33.501324,-33.331337,-27.699707,-35.6344
-29.031223,-29.445162,-26.237934,-29.63241,-32.95157,-24.405205,-31.348957,-26.112957,-26.398954,-29.677637,-24.702745,-32.373108,-24.397587,-34.152534,-23.330757,-25.75386,-32.07588,-34.54664,-24.842882,-36.56655,-28.40279,-35.98505,-31.710398,-29.860353,-30.397373,-22.762877,-27.198425,-32.29576,-28.389317,-27.368332,-25.647894,-25.163906,-25.431538,-26.731884,-29.239391,-25.81887,-28.736115,-35.260933,-27.158636,-28.773272,-29.816141,-29.679321,-27.416988,-31.408852,-22.466978,-27.915735,-27.292118,-33.58194,-32.57703,-24.70049,-25.456726,-29.133137,-32.498047,-24.887674,-26.741508,-29.767683,-23.764864,-24.782883,-23.943142,-33.600765,-35.015255,-33.692696,-38.64618,-29.386372,-28.960627,-32.809174,-27.79281,-27.345966,-25.969942,-34.589443,-25.162283,-32.338158,-30.173685,-29.922865,-26.916628,-36.702145
-29.051888,-29.15581,-26.582355,-31.856308,-29.116951,-23.631298,-22.53474,-23.368347,-29.30254,-37.316208,-32.872402,-36.317543,-25.379925,-28.033903,-25.289268,-28.5914,-27.225224,-27.319588,-30.511166,-33.56758,-31.92724,-30.263203,-27.102592,-32.91641,-30.500935,-25.124321,-21.936552,-31.158932,-27.699188,-21.06813,-28.076052,-24.234587,-23.954992,-23.078238,-27.911621,-19.190563,-26.178135,-39.493504,-25.824402,-30.53271,-27.667152,-29.861483,-26.96184,-26.948439,-23.66955,-25.896717,-30.464596,-26.42474,-33.27628,-22.109745,-26.622734,-35.06694,-27.27222,-27.543213,-19.956612,-26.308086,-26.102066,-23.054293,-25.376286,-29.62758,-31.596024,-30.642311,-31.134127,-30.250631,-30.979925,-24.697556,-23.04594,-23.560999,-29.754532,-41.150024,-24.338318,-26.912691,-30.173712,-29.228817,-28.60494,-33.455482
-29.960182,-25.091873,-24.221657,-30.07377,-24.948217,-30.564241,-23.699276,-28.574158,-21.796858,-30.568464,-32.569946,-29.845448,-30.734964,-29.081266,-33.675365,-31.810717,-26.683529,-27.896275,-35.833477,-26.99761,-29.905523,-27.37546,-20.593815,-29.209698,-29.735031,-27.324812,-22.672981,-31.476097,-23.689304,-24.93924,-32.95239,-29.61459,-28.427473,-30.599943,-21.44377,-21.985355,-30.658314,-31.22205,-29.20832,-26.446175,-29.79892,-33.05223,-22.138187,-29.318922,-25.54575,-23.552837,-35.068237,-25.76633,-34.09617,-32.049023,-32.16588,-33.670242,-25.634693,-29.400227,-21.857697,-22.244816,-26.047993,-28.620287,-27.87447,-30.608614,-30.884232,-27.634415,-25.571375,-31.547577,-29.327082,-27.327211,-24.281414,-19.335327,-27.450037,-29.835087,-27.890331,-27.208233,-26.95348,-30.17352,-26.945908,-34.473156
-27.877316,-25.412132,-25.978582,-28.967123,-24.633373,-28.688889,-29.606972,-28.38675,-21.585768,-28.342506,-27.324348,-27.171227,-26.370329,-25.615568,-34.314827,-31.180563,-30.388721,-26.492445,-28.41631,-26.178558,-25.654074,-29.994905,-22.372852,-29.420956,-36.25204,-25.65885,-26.343721,-25.286682,-24.531975,-32.827236,-28.652254,-30.47274,-25.864454,-34.27802,-22.645882,-30.570353,-33.23574,-26.018353,-31.39602,-27.157206,-25.91537,-37.946983,-23.51369,-30.303993,-31.597984,-24.713806,-30.44906,-20.38464,-26.35484,-32.62537,-27.837147,-27.919367,-27.094734,-26.218563,-26.119942,-23.07077,-28.740234,-30.886976,-34.1886,-28.619568,-28.705647,-30.471483,-27.76503,-29.268158,-28.701239,-29.409391,-23.331997,-22.623495,-28.195753,-24.881598,-26.192446,-28.665583,-25.162006,-31.930744,-31.51656,-33.83417
-28.150398,-26.900616,-25.684998,-27.688557,-28.020107,-28.590534,-29.10408,-29.740917,-23.155743,-28.284344,-30.50907,-30.89587,-29.391195,-28.160686,-31.488354,-40.058937,-25.240118,-27.576363,-27.45177,-28.669022,-26.189472,-27.222048,-29.069445,-23.917059,-33.16383,-25.177555,-25.835382,-28.785034,-24.685017,-30.369604,-22.848625,-29.376097,-24.00936,-34.71312,-27.878128,-22.534843,-30.526535,-24.663918,-28.104132,-24.293312,-30.264534,-29.204792,-34.908287,-24.286509,-29.535892,-23.879332,-23.48296,-19.717726,-24.932686,-26.072374,-26.932178,-29.330807,-27.755077,-26.37082,-27.897572,-25.699501,-27.215008,-31.217434,-29.514492,-22.628674,-31.488907,-29.85294,-28.461678,-22.078737,-23.885109,-32.414482,-26.904045,-27.484303,-30.055172,-25.54467,-29.015087,-25.33111,-33.3662,-29.755777,-31.0089,-26.2653
-32.90482,-34.548843,-30.273008,-26.186274,-22.491726,-36.904156,-37.10618,-28.822216,-23.767246,-31.736109,-32.653927,-26.296312,-34.67652,-32.45899,-29.828278,-38.119797,-26.176167,-29.608149,-26.992632,-31.952501,-27.420822,-26.582659,-28.52011,-27.057627,-35.186157,-33.13589,-26.17638,-27.876585,-27.034674,-23.83336,-24.33503,-29.57413,-28.241398,-31.946869,-20.98386,-23.224194,-25.596743,-28.58382,-25.587261,-23.641544,-40.47232,-28.54095,-30.338587,-25.542011,-26.785158,-24.577675,-24.20757,-22.714226,-31.789568,-26.108646,-29.43216,-34.23904,-33.208927,-27.030146,-26.52353,-26.609343,-30.132793,-29.568954,-29.316729,-25.108177,-26.817486,-33.708427,-29.991692,-22.129107,-23.483276,-34.408443,-29.125193,-26.727644,-34.78561,-27.866201,-23.475101,-26.316032,-36.53,-27.014193,-31.98746,-25.731058
-38.142555,-31.509842,-30.230679,-31.762789,-26.331161,-35.359818,-29.657845,-27.34407,-26.000576,-36.4443,-26.995377,-26.914827,-28.387728,-30.314926,-24.19998,-32.78484,-31.874718,-25.352081,-26.89615,-23.95941,-30.395605,-28.932514,-24.156258,-27.344479,-33.583557,-32.762527,-26.754816,-27.87321,-23.216545,-20.248352,-23.350578,-26.730267,-28.196123,-24.510374,-18.738571,-15.426123,-22.464191,-24.697243,-21.833858,-26.393541,-33.153873,-28.143768,-20.257915,-21.815718,-24.122694,-24.859266,-23.855751,-23.196674,-27.094055,-29.076866,-22.58625,-35.338657,-40.99075,-22.884212,-23.229404,-20.72279,-28.21113,-25.361256,-26.544563,-30.219437,-22.239826,-32.587772,-26.309473,-28.708368,-29.2658,-33.71666,-27.358143,-26.883858,-29.410183,-28.540056,-21.243046,-23.12215,-34.953403,-23.187664,-35.199215,-26.280926
-39.285515,-26.225918,-25.414394,-30.116306,-29.194542,-31.315037,-25.923761,-28.056496,-28.918089,-33.257893,-28.885517,-23.39317,-32.37046,-24.037193,-28.177135,-37.794006,-43.425037,-26.95449,-29.35687,-29.247364,-31.240614,-27.120625,-28.086803,-25.503624,-33.543816,-25.914059,-27.251358,-21.857397,-27.643223,-25.951706,-29.922428,-24.976013,-32.95044,-22.784073,-24.661684,-19.421125,-21.329895,-25.079178,-29.044107,-25.804512,-30.855259,-27.939869,-24.622995,-26.69802,-28.111568,-32.086704,-27.868355,-26.49511,-31.264704,-36.84304,-23.603184,-27.086372,-36.299923,-29.977474,-27.348572,-25.12574,-33.572014,-29.396322,-26.265894,-26.54301,-21.622574,-28.062466,-33.507317,-31.370739,-27.21194,-28.425894,-29.190292,-26.8791,-29.782156,-28.043602,-27.542313,-23.072945,-38.987232,-27.417187,-31.941511,-26.159866
-33.470627,-28.104645,-25.720211,-33.089825,-29.238346,-33.034683,-25.542341,-25.48388,-26.263605,-27.228981,-31.74998,-23.375004,-26.400175,-25.463402,-31.974852,-32.37177,-35.122654,-28.262718,-25.159431,-29.922632,-34.132404,-26.847744,-30.138737,-26.970423,-24.655338,-29.288836,-28.41964,-22.883228,-30.66377,-28.150417,-26.800694,-25.357506,-33.31839,-26.614574,-24.427464,-27.107649,-22.187897,-27.921501,-35.18445,-28.184214,-25.239477,-28.77822,-22.679962,-29.094545,-29.00005,-26.94831,-29.216251,-29.89616,-33.57667,-35.192192,-30.43998,-27.848682,-30.41065,-31.4365,-25.893091,-21.039091,-30.154274,-28.531916,-22.49322,-26.206879,-23.619398,-24.248407,-31.855299,-30.006987,-30.947315,-26.304138,-24.750507,-26.96605,-25.251802,-30.1214,-27.595745,-26.242085,-36.115173,-26.710865,-31.124546,-27.005674
-34.776924,-27.939802,-31.23164,-39.15093,-30.436,-31.695187,-24.830616,-28.842995,-28.182985,-32.21785,-27.136993,-22.754757,-31.432142,-25.968948,-32.036976,-30.32222,-31.210459,-28.783293,-24.348217,-25.753262,-32.35419,-25.875076,-27.397585,-34.150806,-26.349045,-32.738087,-25.949463,-21.54891,-24.834494,-29.263762,-31.467457,-27.428946,-32.55812,-26.697884,-19.319012,-20.930964,-28.713345,-31.726334,-31.705551,-28.118664,-29.061573,-32.52276,-18.635696,-27.025097,-23.468044,-27.669163,-28.930767,-29.895576,-33.538994,-33.499996,-32.38469,-35.75602,-26.774176,-31.187332,-27.082869,-25.438534,-34.836784,-33.964497,-26.244308,-29.357811,-35.981045,-33.508728,-32.74832,-25.396486,-31.044983,-32.183628,-26.239418,-24.97665,-24.444561,-31.890095,-31.231125,-33.10859,-31.381496,-32.356506,-28.036407,-33.97559
-29.646715,-31.961464,-30.021187,-29.692778,-33.840763,-24.3974,-27.047497,-31.206219,-22.80397,-29.34262,-25.894335,-27.020077,-33.361412,-20.93111,-32.757515,-24.97818,-28.541557,-24.354435,-23.617449,-23.367722,-29.635174,-29.18022,-32.105457,-23.458199,-32.236,-31.624022,-30.621983,-18.741114,-28.739492,-23.730896,-26.670174,-25.068253,-23.442137,-28.66205,-20.287384,-21.823687,-27.724174,-28.023743,-28.931993,-25.89283,-31.92236,-35.488144,-21.400036,-32.37221,-23.857685,-25.847855,-24.911453,-27.017511,-27.839724,-31.282478,-37.272858,-29.818665,-24.25449,-28.790794,-22.258419,-24.520721,-32.440567,-28.677082,-30.46052,-26.399231,-30.788292,-32.7371,-26.239494,-25.24686,-30.801607,-27.288773,-24.213926,-22.801573,-28.442005,-28.241154,-27.732458,-34.38275,-29.535906,-25.886135,-22.99998,-36.04619
-26.688017,-38.956123,-23.204409,-26.779295,-26.38536,-26.567242,-32.513767,-31.427849,-26.86813,-29.148144,-28.453278,-25.7257,-32.988964,-23.175838,-29.93542,-22.338982,-30.561464,-25.951073,-25.680164,-23.597301,-28.680622,-33.95508,-38.975452,-23.063232,-32.23227,-28.010841,-31.018456,-20.288021,-33.47929,-28.735687,-26.246029,-26.68586,-21.312294,-30.11218,-26.930576,-21.424576,-29.212307,-30.028427,-30.029022,-23.037563,-30.141535,-25.606453,-23.073765,-27.877111,-24.056965,-31.055817,-30.695143,-29.411137,-27.706905,-31.05656,-29.063192,-30.483196,-20.313915,-28.947502,-24.689861,-24.552301,-26.68385,-24.250374,-32.200733,-28.487568,-29.118511,-29.611761,-27.700901,-33.530117,-26.031431,-33.158653,-27.549683,-29.391392,-28.83046,-23.798906,-25.638226,-29.698832,-34.670944,-28.115128,-27.186668,-36.770782
-30.278482,-36.22306,-22.0319,-25.081455,-27.024494,-26.956554,-26.795513,-35.21447,-26.226604,-28.648912,-26.09701,-25.617414,-33.373592,-31.96211,-32.40095,-26.103477,-26.581993,-30.092264,-26.119392,-29.210442,-31.813713,-28.607689,-38.84496,-24.28331,-34.655754,-28.645103,-26.024143,-24.960274,-36.379604,-28.320625,-27.41615,-27.853384,-22.683912,-32.1803,-28.320734,-25.719748,-34.25662,-26.127674,-32.19159,-22.926098,-28.052658,-24.828192,-22.474747,-29.772587,-19.850813,-26.103743,-29.728947,-24.716167,-24.132542,-28.347275,-28.03861,-33.947533,-22.42815,-26.038713,-26.581856,-25.449013,-30.899168,-29.051609,-34.650654,-32.280655,-35.331284,-32.384945,-29.14823,-30.79366,-29.90327,-31.791004,-24.950111,-28.61589,-28.762745,-25.181519,-29.643475,-28.432968,-32.45943,-26.231092,-24.968103,-29.15764
-32.937084,-24.639906,-27.429752,-23.113964,-28.269344,-29.99729,-23.67078,-30.027931,-29.067547,-26.668022,-31.643393,-32.399498,-29.791557,-29.382906,-29.124907,-25.892014,-25.663916,-24.871899,-28.798672,-29.5006,-31.786314,-24.247938,-26.000004,-27.942968,-31.801235,-37.094643,-27.162893,-29.310215,-25.247955,-23.181423,-27.069637,-29.190565,-26.253311,-35.408356,-24.471325,-20.160067,-30.051382,-24.431713,-26.718386,-26.102959,-30.034374,-27.904041,-22.932499,-28.975819,-25.469744,-26.529888,-32.705395,-21.814007,-27.45945,-26.048264,-28.136312,-24.58289,-28.804192,-28.96936,-23.399536,-22.52669,-33.900093,-35.363377,-29.460373,-27.719742,-34.06355,-23.999613,-29.190834,-22.08809,-32.126186,-33.226852,-25.726284,-25.869946,-29.54937,-27.059467,-25.90394,-30.43157,-30.789085,-21.03539,-24.529057,-27.017538
-32.876377,-23.30371,-35.982197,-25.876656,-22.447048,-33.066994,-32.773815,-29.24677,-32.11662,-29.36804,-33.49509,-34.041492,-30.465305,-24.676094,-28.532145,-30.703129,-27.531004,-25.30817,-29.436726,-27.442265,-28.692627,-25.914345,-23.50599,-33.091965,-34.852474,-28.89709,-36.95354,-29.7948,-26.313278,-22.453323,-30.727798,-31.019403,-31.220356,-26.723644,-23.434052,-23.066648,-25.565521,-30.594788,-26.533981,-27.502934,-31.817352,-32.677105,-28.17892,-29.318329,-25.75417,-28.093029,-28.254152,-25.210115,-27.044067,-26.055908,-27.284893,-26.280937,-27.379025,-28.16487,-26.606602,-23.071627,-28.13732,-32.789597,-34.459194,-24.008564,-35.072235,-23.997034,-31.17019,-22.176176,-23.43412,-34.891148,-24.010357,-34.782486,-33.04775,-30.400957,-26.52358,-34.780308,-32.18262,-21.833387,-28.232998,-31.014893
-39.486008,-25.29031,-30.25616,-25.957132,-22.07476,-27.241444,-31.24044,-26.932892,-30.06464,-32.710434,-27.648174,-31.642508,-33.141777,-28.849705,-32.883312,-27.285656,-30.224005,-24.448334,-29.666002,-26.255768,-30.946968,-31.016804,-31.265121,-30.534433,-33.03003,-29.318134,-30.921257,-27.053722,-30.97175,-29.086445,-29.949213,-28.290861,-29.412064,-26.914423,-25.889738,-22.711222,-28.203627,-28.214764,-27.44039,-23.813225,-29.061539,-37.913994,-26.777462,-27.73451,-28.699305,-28.579638,-27.13192,-24.937773,-28.85097,-32.846584,-31.469938,-32.312496,-24.836502,-32.222713,-27.404947,-24.38955,-28.129585,-27.23876,-32.04913,-27.009106,-26.348724,-25.728224,-29.40132,-27.673859,-22.572708,-33.024384,-22.894756,-31.045414,-28.973421,-28.199694,-28.212383,-33.03245,-33.253376,-29.920227,-27.174164,-30.66697
