-24.56417,-16.122978,-19.290236,-21.679613,-26.123486,-25.104357,-23.604471,-20.971079,-22.211643,-19.05416,-25.200207,-20.923338,-24.776873,-25.007116,-19.254204,-22.9226,-20.630318,-24.630165,-18.537659,-20.51391,-20.874142,-27.055979,-19.232697,-17.128078,-22.06038,-27.608383,-17.145353,-20.749737,-24.374836,-21.21785,-22.390982,-24.72675,-18.602682,-21.948433,-20.075478,-20.340336,-26.952152,-22.930641,-30.80214,-19.44775,-30.157833,-22.398619,-25.832981,-23.49405,-23.971413,-25.281345,-17.571869,-22.020693,-19.407757,-21.618484,-20.146297,-24.190615,-20.25011,-23.047445,-19.710135,-23.08536,-15.847654,-21.085781,-20.638454,-25.651857,-24.002405,-24.071404,-20.310589,-23.305239,-17.785492,-18.19747,-23.634056,-20.76743,-27.031002,-28.459621,-23.575876,-17.019907,-25.218792,-19.492435,-22.431389,-23.590502,-22.114182,-19.89202,-20.493938,-23.231115,-24.627161,-17.542316,-22.62458,-22.262463,-25.609184,-28.320637,-21.365389,-23.873898,-23.322212,-24.085617,-20.94806,-23.56081,-26.030342,-30.461988,-25.153984,-16.945522,-21.523975,-24.495468,-19.966944,-20.468702,-34.947884,-21.46838,-24.144012,-24.327888,-17.487038,-18.864578,-22.691025,-24.936253,-24.44714,-21.97451,-20.231876,-21.978516,-18.895002,-23.345665,-16.599487
-26.263103,-24.199177,-22.292854,-21.144123,-24.034567,-20.42569,-23.74439,-22.631815,-20.268917,-18.713741,-24.444235,-19.702337,-20.435678,-23.476933,-16.738556,-24.269451,-23.300598,-23.080343,-20.679216,-20.492897,-21.641186,-21.06193,-16.739933,-19.029121,-23.566141,-24.458979,-21.724388,-22.571062,-26.398577,-25.041,-20.780579,-31.69179,-19.399038,-25.480946,-22.862385,-18.21621,-22.312525,-24.17193,-19.928616,-21.529026,-26.908714,-24.301208,-27.761852,-29.681797,-22.550451,-27.28129,-18.124016,-29.455215,-22.229492,-21.81318,-23.548803,-23.532473,-23.040234,-24.161058,-24.115747,-20.16002,-20.677391,-27.178495,-24.402216,-23.898521,-25.008106,-28.426683,-19.96634,-23.20858,-24.83896,-17.131592,-19.470749,-23.076733,-24.6678,-21.278751,-29.412188,-18.381203,-21.875902,-22.568615,-25.865887,-19.032907,-22.791105,-24.524027,-22.54719,-27.71989,-19.010668,-20.404892,-24.446938,-23.339071,-29.301037,-20.55495,-24.74921,-26.14067,-23.43053,-25.180832,-22.637203,-18.581572,-24.892235,-29.638395,-25.062239,-21.316563,-21.77179,-19.80379,-20.972824,-18.726784,-28.769327,-25.815102,-21.118477,-23.457207,-20.653831,-19.828014,-20.94389,-26.406452,-22.477245,-21.38402,-20.5718,-20.09378,-18.254456,-25.950817,-16.650362
-24.302685,-26.14154,-23.722332,-20.786478,-21.393883,-21.12895,-23.350885,-19.728941,-18.64877,-24.18102,-19.176384,-21.041586,-26.359512,-19.283676,-21.564575,-17.64134,-24.233648,-18.545874,-21.457047,-25.529118,-25.125666,-20.345995,-18.96205,-22.075212,-18.831867,-20.506168,-18.299435,-25.742092,-22.930977,-28.853909,-29.187403,-26.375647,-22.605494,-23.348484,-21.735416,-20.052134,-23.304064,-30.312458,-17.946836,-19.322027,-24.045261,-21.771946,-25.296715,-25.17979,-19.259007,-21.544382,-16.839828,-22.615313,-23.48444,-26.232737,-19.530434,-23.066341,-20.935173,-24.019266,-25.009697,-25.186779,-26.91606,-22.747889,-24.126328,-24.166878,-20.8201,-20.710775,-18.270443,-21.121136,-25.874403,-20.227184,-23.510868,-18.77626,-21.164686,-21.073923,-28.132751,-20.483862,-20.195864,-23.658163,-21.420729,-24.673744,-22.67747,-25.830479,-23.480917,-22.572304,-16.638962,-20.312151,-23.645226,-18.639618,-22.350426,-17.34407,-23.019394,-24.36296,-22.642887,-21.05302,-26.074827,-26.02569,-24.26341,-23.630505,-25.818802,-19.138672,-21.782757,-20.80173,-23.659204,-22.050766,-36.624245,-22.53278,-22.57074,-20.786896,-28.915655,-20.437935,-17.316788,-20.4152,-26.337288,-18.485977,-23.632414,-20.645008,-20.999142,-24.4823,-18.871914
-21.693518,-27.76341,-20.78707,-20.498333,-27.751513,-23.569778,-20.814156,-20.763166,-20.469852,-24.767279,-22.014122,-22.945482,-31.038515,-20.20917,-20.39655,-17.979942,-26.86584,-20.064291,-19.180756,-20.620895,-25.115654,-22.720875,-22.136925,-20.830683,-19.310404,-18.839695,-17.896507,-26.150383,-16.960102,-24.260273,-26.096067,-26.09217,-20.171366,-25.329489,-20.401796,-23.64889,-24.65434,-18.97128,-25.380398,-19.985239,-21.194143,-25.151882,-24.396536,-21.73003,-22.15916,-20.36634,-18.862568,-24.251236,-20.292664,-22.897823,-20.176748,-27.597048,-16.60496,-24.489357,-22.904245,-20.374022,-27.691425,-24.764135,-20.202759,-17.162926,-20.030106,-18.24825,-16.544256,-17.361668,-28.909048,-22.708605,-21.067604,-20.08256,-19.170532,-18.794086,-24.514633,-25.334103,-25.563324,-22.152412,-17.38977,-25.717983,-26.626677,-21.314993,-24.563644,-20.720383,-16.878077,-20.972137,-21.06124,-23.155243,-18.837765,-15.740845,-23.097448,-23.61388,-21.203403,-23.50879,-26.752653,-21.59679,-23.493275,-24.369717,-21.111626,-22.64367,-26.472502,-24.46011,-23.326262,-21.861092,-36.96761,-22.439135,-23.543165,-23.803635,-26.363888,-17.606417,-18.027985,-19.879692,-29.543005,-23.821426,-23.12927,-19.704668,-18.12416,-19.009901,-19.392895
-21.844408,-28.22126,-23.46425,-21.010843,-25.833902,-24.232887,-26.359642,-21.32777,-21.656086,-20.617287,-25.969362,-20.384514,-23.511026,-19.887375,-15.833062,-18.613638,-23.00681,-23.283165,-18.250301,-21.82587,-20.794573,-18.783724,-20.010498,-21.287209,-24.63216,-20.596746,-22.874392,-20.340847,-18.182467,-20.669983,-18.144073,-21.270084,-18.981804,-19.304863,-22.617157,-17.987005,-20.438786,-16.677217,-26.72262,-23.964504,-19.416115,-29.61795,-17.997013,-19.975002,-21.77071,-20.54226,-29.649601,-17.603596,-18.202623,-27.943571,-24.665293,-20.458523,-19.323803,-24.528664,-27.847282,-24.269855,-26.521229,-20.993334,-20.641376,-17.570053,-25.300772,-20.458817,-16.074972,-22.323076,-21.18304,-23.502468,-24.935163,-24.479515,-20.799885,-17.518215,-22.492561,-21.06532,-18.683247,-15.782292,-21.568401,-21.614788,-18.819914,-18.55017,-22.840168,-23.380205,-21.3063,-21.448547,-19.170689,-23.799644,-21.557463,-19.335804,-18.771477,-21.35502,-25.947853,-26.09861,-21.920387,-20.041147,-20.831383,-27.453062,-22.727806,-26.27134,-22.528866,-28.148829,-25.54177,-20.083637,-35.81465,-21.855585,-26.148132,-26.43268,-21.17017,-20.825577,-18.381128,-18.67294,-25.998531,-25.549019,-22.84153,-24.039276,-19.989628,-20.66947,-17.904083
-22.055487,-22.723024,-22.208794,-22.373383,-22.960339,-21.999344,-24.2414,-20.225733,-24.3548,-25.816132,-27.881762,-22.875177,-20.605076,-24.018158,-22.35734,-23.373417,-19.8956,-20.286053,-23.775843,-19.861183,-21.303349,-21.367405,-21.853792,-24.983202,-22.290274,-19.42442,-23.450142,-21.841131,-27.391773,-25.547108,-20.03952,-23.265713,-21.053509,-19.018547,-21.125542,-21.815342,-20.422544,-19.913431,-26.695223,-25.17662,-19.100245,-28.45892,-20.236858,-25.289194,-22.507868,-21.053772,-28.199768,-22.430538,-21.128084,-26.081371,-24.478157,-25.006725,-29.187435,-24.549345,-28.13028,-18.04578,-20.874247,-23.776073,-21.999048,-24.563383,-26.335443,-28.186785,-18.89835,-20.56004,-19.346016,-23.007465,-27.268875,-24.142487,-25.539568,-20.03629,-22.978405,-21.865015,-20.005512,-15.625011,-23.879112,-21.582455,-22.158743,-18.901882,-20.617538,-18.959888,-20.932926,-19.315996,-21.88984,-22.638893,-19.966377,-25.470074,-23.694256,-20.340307,-23.969479,-23.74621,-21.835344,-23.271263,-20.757046,-22.799374,-19.091854,-25.877327,-20.278011,-24.2602,-22.468395,-22.849476,-36.38232,-23.765335,-25.178425,-21.055412,-24.001276,-21.615387,-21.53542,-22.198866,-23.492126,-24.470676,-32.792778,-26.130678,-20.415237,-24.566372,-19.235813
-22.694216,-22.221588,-26.693624,-17.377928,-22.001043,-23.38492,-23.916058,-18.950592,-21.294567,-28.575453,-23.654585,-23.99086,-22.203835,-32.24817,-24.673267,-22.276619,-22.15224,-17.682148,-24.857742,-17.605507,-17.653263,-23.336685,-20.581299,-20.553345,-21.077507,-21.972565,-26.207127,-27.20383,-27.645,-21.13572,-25.213217,-26.525423,-27.005291,-24.636703,-21.792131,-20.208134,-17.917448,-16.969452,-26.508833,-21.411106,-18.233433,-20.309711,-24.922754,-27.629948,-22.620287,-24.111229,-25.893389,-23.208115,-31.444878,-24.674541,-22.615631,-19.430891,-25.82889,-26.597797,-24.96091,-18.861343,-24.286694,-21.994648,-19.556744,-21.542269,-24.302599,-21.710762,-18.03786,-19.47247,-20.74305,-25.98949,-20.717615,-19.45158,-25.8099,-22.545544,-21.031527,-18.765335,-20.398209,-25.977337,-27.42587,-19.08022,-21.878372,-21.73645,-23.251793,-21.223248,-22.374514,-22.594894,-20.264112,-19.561932,-17.471817,-24.614067,-23.66663,-20.200754,-19.738522,-27.901678,-20.189814,-24.879963,-18.164894,-22.282661,-17.766314,-20.360226,-21.13435,-21.024044,-20.830395,-25.475645,-40.86091,-25.162506,-23.004658,-21.223412,-22.89739,-19.954588,-17.679985,-27.555567,-23.32758,-21.393902,-23.615866,-19.362677,-21.279724,-21.193764,-24.576847
-23.409782,-22.860884,-28.71816,-17.833923,-24.67404,-24.292856,-23.872602,-21.699265,-22.81937,-23.017086,-25.94871,-19.017937,-22.689308,-30.150993,-22.236656,-22.02302,-21.02834,-19.83344,-23.573132,-21.988989,-18.065441,-22.143833,-23.811338,-20.796913,-20.574104,-22.282738,-26.095684,-27.625782,-25.138615,-23.167349,-21.225895,-19.834526,-26.24545,-27.518827,-24.517048,-18.69433,-17.734955,-18.547981,-19.343082,-21.306566,-22.40646,-18.37127,-24.405231,-25.147072,-23.782417,-18.797237,-19.189358,-24.075022,-20.681412,-22.966423,-19.480827,-23.533646,-22.602392,-25.50133,-22.324593,-21.419868,-21.762362,-21.232029,-23.095192,-24.146057,-24.888275,-18.428646,-16.053127,-22.580956,-21.984493,-25.525124,-21.10187,-23.539476,-22.094398,-21.412746,-20.836002,-22.86398,-24.7031,-21.547487,-32.04814,-22.714714,-20.661026,-18.747845,-24.13913,-17.159054,-18.182693,-21.303017,-25.337633,-23.213528,-26.779348,-23.608387,-17.916721,-26.507504,-21.200073,-24.870771,-19.491602,-24.905092,-25.313385,-23.008389,-19.126087,-23.503326,-20.7952,-16.310461,-21.701492,-22.829277,-32.124565,-17.152725,-18.19537,-19.568108,-28.147312,-27.096786,-22.102894,-26.783642,-22.416428,-23.982832,-19.683434,-18.280842,-24.852753,-22.40416,-22.330791
-26.331188,-21.406033,-24.883133,-20.355703,-20.832077,-27.321507,-25.566235,-18.99709,-22.260592,-21.752274,-32.940876,-20.461586,-25.849596,-23.59018,-20.391232,-22.917377,-22.180653,-20.780304,-17.348637,-15.937518,-25.7592,-21.427471,-24.371735,-28.177813,-22.733923,-22.636206,-22.473293,-28.566317,-19.861996,-23.10276,-22.377945,-22.592539,-21.221352,-24.876198,-24.170008,-21.17511,-22.733025,-20.649288,-23.448868,-22.451664,-20.707626,-17.114624,-26.322975,-21.216541,-22.865007,-21.55921,-21.263645,-17.668022,-23.402925,-21.030777,-19.855354,-25.3941,-26.925375,-20.674011,-24.409142,-22.47911,-25.503302,-22.600773,-23.556622,-22.427834,-19.83721,-23.627968,-23.507444,-16.07664,-22.15694,-18.997847,-17.905972,-22.168022,-24.645218,-18.542995,-26.947065,-26.063175,-28.536465,-22.6264,-33.43426,-19.734558,-23.500803,-22.394547,-24.376297,-24.273514,-18.415598,-25.858097,-20.452534,-27.587704,-28.25756,-21.195747,-17.752296,-23.558727,-19.136602,-21.72683,-23.962858,-21.276371,-23.552055,-18.851673,-21.078957,-25.97833,-20.04177,-16.61284,-22.266075,-22.702099,-30.435894,-18.781502,-25.005747,-18.593193,-23.57913,-27.061026,-25.263975,-21.753613,-21.819633,-24.381168,-23.261816,-23.95859,-21.240524,-23.923801,-20.82927
-29.131763,-20.781765,-19.643324,-26.392776,-20.69992,-28.951,-24.197557,-19.457888,-20.394184,-22.396215,-20.509314,-22.080072,-23.015823,-23.523972,-22.33845,-25.83223,-23.514437,-24.04883,-19.313179,-15.022109,-25.292425,-16.974987,-22.974644,-26.949053,-19.165277,-19.948387,-18.373528,-30.410288,-20.757412,-20.151674,-20.362972,-25.91227,-20.193703,-20.87196,-22.825726,-28.305237,-29.621868,-22.104465,-25.394064,-22.64875,-22.269194,-23.978539,-20.205101,-25.402847,-19.735573,-19.48467,-23.465513,-20.322746,-26.968279,-24.679882,-16.704994,-21.458584,-26.88586,-25.630661,-28.161253,-19.036526,-19.551886,-20.904774,-22.010136,-19.926569,-23.686916,-22.97192,-22.305683,-16.664812,-26.822456,-22.531078,-18.914053,-19.778801,-26.728405,-22.710876,-24.601913,-23.613806,-25.483253,-24.168522,-25.338913,-20.08611,-23.06176,-22.94471,-22.107336,-23.449997,-22.311884,-24.331892,-21.096579,-20.937298,-24.418236,-25.939915,-18.189022,-22.33776,-22.722897,-22.801952,-24.599274,-23.541782,-21.125193,-19.41288,-24.079865,-22.981129,-22.518534,-20.60888,-21.48402,-19.911968,-30.530136,-22.375753,-23.80327,-22.23351,-21.328915,-27.410538,-23.33538,-20.769,-23.258278,-20.26747,-23.87783,-24.158384,-19.40995,-23.11461,-24.176645
-27.34674,-25.297808,-20.941837,-24.231274,-24.029297,-20.46828,-23.961365,-29.931547,-23.063099,-18.001621,-19.81448,-23.127174,-23.722069,-25.961472,-18.756544,-23.82489,-16.927061,-21.152401,-20.502073,-23.196383,-23.404736,-21.102045,-22.869286,-19.949915,-21.549501,-20.819138,-21.504276,-19.845211,-20.079144,-28.140602,-20.03649,-24.494505,-28.276566,-21.235888,-23.617174,-24.902224,-20.326542,-19.31371,-22.77326,-21.080458,-21.857132,-23.86509,-20.963058,-27.478706,-21.794062,-23.685072,-20.51253,-20.335417,-22.92994,-20.618504,-19.386084,-24.041584,-23.311087,-24.338886,-24.811539,-20.066212,-21.82906,-24.496346,-24.208672,-22.512589,-25.03634,-17.629387,-23.45716,-23.70241,-22.601173,-22.285622,-22.057621,-20.499432,-24.99206,-22.087255,-20.566006,-23.144148,-22.29628,-27.10668,-21.905413,-21.668373,-18.671284,-22.94626,-21.958023,-20.803032,-22.502588,-24.784199,-17.69023,-19.344456,-23.259605,-27.171711,-18.990107,-23.137178,-24.934103,-23.253975,-21.54042,-22.71423,-18.440542,-18.272999,-24.924091,-25.62328,-18.475811,-16.81689,-22.74718,-22.36596,-26.76544,-23.435852,-25.082895,-20.684605,-22.259064,-30.46248,-20.99858,-20.486519,-25.205427,-20.895073,-25.574259,-20.982283,-19.809795,-23.356325,-23.933945
-27.688475,-25.599674,-18.562492,-22.680916,-26.344252,-18.743587,-21.544586,-24.01799,-23.916805,-20.867353,-28.543005,-19.399235,-22.650852,-29.949955,-22.867262,-25.25226,-19.323332,-21.318611,-21.28657,-19.104622,-25.644928,-25.007906,-24.317127,-24.155993,-18.075417,-24.978569,-27.774303,-20.804989,-18.849447,-19.976244,-20.631823,-26.618162,-25.420193,-20.530357,-21.953152,-21.494669,-17.250656,-20.985733,-19.96197,-20.799713,-19.658882,-18.821007,-27.21795,-28.281996,-19.238224,-24.04025,-18.336464,-19.970013,-19.649126,-21.352835,-17.952728,-22.378609,-21.74121,-21.808334,-24.26138,-20.090273,-26.679245,-21.602272,-24.433554,-22.15234,-23.714886,-18.610771,-19.49556,-22.843756,-21.40372,-19.023396,-22.084858,-19.410492,-24.52231,-22.751879,-15.43972,-28.379797,-20.977951,-19.293629,-21.970844,-19.929253,-22.766872,-24.927568,-18.944736,-21.37677,-22.952604,-22.181004,-24.498957,-20.953106,-18.979614,-25.364983,-16.213142,-24.890007,-22.557142,-23.835262,-25.367815,-23.083717,-15.761039,-19.990814,-22.769718,-28.070107,-21.781061,-22.838911,-22.756836,-21.98376,-36.259727,-18.249763,-25.651001,-18.316212,-24.031845,-24.571888,-23.405655,-20.532013,-22.290646,-24.535275,-23.386604,-19.581535,-20.12431,-17.74801,-23.061611
-21.468678,-19.30682,-21.097713,-22.276081,-25.709898,-22.384708,-20.260408,-22.852568,-27.509089,-21.354946,-23.568615,-17.035479,-17.887833,-20.358318,-19.102573,-24.017761,-21.389065,-19.266638,-23.438383,-23.598593,-15.449913,-20.78948,-23.310005,-24.939327,-20.13678,-21.52685,-25.472328,-22.526644,-22.20588,-21.793823,-20.479523,-21.870749,-22.39996,-18.924675,-22.494392,-24.188576,-16.796741,-19.499084,-25.30149,-21.630013,-21.002785,-21.90157,-24.711924,-23.167793,-19.28116,-25.64782,-15.448832,-20.217964,-18.008488,-22.56831,-19.093857,-20.046928,-23.00473,-21.210773,-19.06681,-17.679863,-25.748787,-21.909733,-23.417002,-26.044888,-21.609596,-20.825848,-20.935331,-22.377827,-22.223747,-22.145721,-19.344936,-18.949902,-22.162064,-27.659748,-22.342396,-25.695415,-26.986675,-21.207207,-22.377583,-20.465569,-24.06717,-21.62819,-22.521067,-18.196117,-18.723993,-22.502655,-22.625017,-21.48097,-17.778095,-21.573862,-20.216606,-25.456999,-21.427696,-23.484056,-28.878204,-18.174862,-23.623219,-27.539398,-24.471317,-23.900179,-21.430927,-22.121632,-22.766752,-24.252153,-32.904045,-19.253948,-21.509188,-22.520123,-21.289238,-21.178844,-21.882408,-24.934261,-20.651,-17.94642,-23.443333,-20.317562,-19.137926,-21.775103,-20.14704
-19.677128,-18.894249,-19.420708,-22.652786,-23.080044,-22.717163,-18.913774,-26.292458,-21.909796,-20.9858,-25.401142,-20.823307,-15.27306,-20.781464,-20.568066,-24.291422,-23.446959,-18.549343,-22.956501,-21.998337,-14.549072,-20.23449,-24.428234,-20.91557,-20.652073,-19.128773,-25.47136,-20.481915,-19.514187,-21.070866,-22.412437,-23.462702,-24.854073,-22.791512,-26.327614,-24.867422,-21.708809,-21.32714,-18.974503,-22.322155,-19.206167,-22.438925,-18.415508,-21.306711,-18.268585,-21.052574,-23.133797,-20.900246,-22.133291,-27.729534,-27.334469,-19.320976,-23.911436,-21.540886,-20.727848,-23.46894,-20.957064,-17.125238,-24.103542,-21.472431,-21.70963,-20.597885,-25.363228,-23.669798,-22.224575,-20.566267,-16.923708,-27.903835,-21.620214,-23.135662,-24.448563,-25.623005,-25.274282,-25.34224,-24.503077,-20.77573,-17.114834,-17.595945,-25.309082,-16.739843,-17.065441,-22.109509,-20.482431,-21.819553,-18.0524,-23.00953,-26.5872,-19.093922,-27.61545,-20.012794,-25.176943,-21.266762,-22.487926,-30.014208,-19.720495,-21.064104,-20.987484,-22.115746,-18.1333,-23.84166,-30.94488,-18.146694,-23.229565,-24.62923,-20.968185,-18.843193,-21.471127,-26.303986,-25.273516,-15.962623,-19.157818,-15.7283535,-21.03198,-21.800533,-20.441494
-25.707224,-18.166645,-18.71831,-21.252348,-21.548069,-22.950447,-21.67556,-22.09146,-21.236313,-22.788593,-25.107534,-22.561869,-22.667398,-21.935406,-22.49435,-24.61851,-23.976063,-21.489147,-26.751286,-22.412863,-18.896534,-21.01791,-24.281334,-27.633196,-25.849976,-20.532381,-26.197613,-23.882761,-24.831224,-21.634693,-24.036959,-22.85151,-21.479319,-20.05869,-25.917042,-26.01439,-23.291363,-22.753025,-20.312347,-24.3905,-22.192966,-21.361664,-19.472542,-22.367643,-24.12214,-20.813091,-22.401451,-19.734528,-26.430382,-27.179163,-21.427303,-22.192406,-23.080338,-18.686977,-29.004925,-21.502941,-23.052986,-19.27272,-26.160618,-20.671026,-19.66099,-19.326595,-21.866863,-22.729069,-23.274397,-22.064693,-24.405685,-23.701403,-20.772121,-23.223999,-25.965092,-24.952969,-23.305134,-23.710567,-21.124239,-23.52802,-19.608582,-21.113323,-25.275383,-23.533182,-18.619186,-24.405392,-22.445623,-25.268044,-21.522863,-23.967583,-23.920807,-20.143145,-19.067537,-23.767384,-22.253498,-26.692144,-19.511377,-22.832626,-25.698011,-20.252098,-22.619326,-23.24582,-21.059948,-24.372307,-27.964392,-22.42717,-20.841015,-23.328579,-20.861027,-17.670101,-20.684677,-24.243858,-27.024332,-23.349817,-22.349613,-19.203306,-23.139217,-22.4967,-17.121094
-24.047722,-23.756184,-17.660995,-22.912472,-21.014482,-19.965694,-23.668459,-17.69233,-20.955605,-19.060354,-21.096773,-20.628689,-22.129314,-19.760597,-17.883179,-24.032948,-22.84235,-18.171295,-26.157799,-25.601803,-22.48175,-21.84592,-21.730953,-26.962017,-20.545067,-28.271805,-24.074028,-25.083055,-26.079052,-19.814354,-22.98648,-25.217892,-22.870106,-20.466541,-20.16183,-25.276676,-25.850185,-20.617317,-22.248333,-20.999908,-23.123135,-25.177784,-27.222172,-23.931414,-24.813322,-20.937008,-17.767933,-19.41736,-20.353134,-25.376095,-16.873981,-21.390331,-24.379604,-22.057339,-24.821527,-21.855722,-21.739565,-22.588203,-22.727106,-23.813078,-18.208595,-17.34811,-23.70811,-23.075148,-23.48389,-25.094719,-23.568386,-28.0144,-23.045305,-19.976505,-24.950264,-21.637432,-21.42694,-23.653473,-21.962402,-21.998276,-25.910181,-19.439304,-26.31039,-20.85603,-22.1319,-21.164017,-27.278429,-21.919075,-21.921566,-26.412779,-22.021145,-22.399279,-18.447203,-25.023073,-18.644264,-23.021112,-19.252655,-23.981865,-24.892548,-22.581179,-21.510899,-25.662537,-22.679457,-17.887733,-28.78258,-22.837662,-25.131664,-21.91132,-27.206465,-23.725101,-26.718325,-24.506374,-25.697845,-28.426477,-22.073761,-19.209574,-23.903198,-18.916012,-25.134552
-25.998474,-22.329576,-22.238508,-25.482126,-20.784252,-19.306284,-21.146255,-21.222305,-24.550243,-19.377172,-21.491058,-20.339245,-24.948927,-21.060944,-18.023272,-24.24904,-21.689259,-21.660894,-23.22892,-24.446457,-26.218513,-26.116138,-20.387392,-24.374926,-19.023598,-23.080784,-24.300245,-24.201044,-20.672737,-23.612255,-21.925285,-24.074303,-24.080446,-22.229855,-14.246241,-27.613438,-25.529335,-19.837292,-19.660921,-19.42319,-24.601856,-22.55234,-22.085579,-20.558176,-24.278439,-19.201239,-18.632328,-18.871798,-22.20672,-26.880083,-19.905716,-19.843138,-21.29121,-26.35822,-23.314705,-24.110018,-24.249012,-24.946892,-21.914928,-23.236286,-19.819382,-19.033283,-27.42083,-23.020714,-21.63686,-24.06623,-20.992535,-25.770996,-25.549843,-22.351013,-22.084715,-19.899029,-20.265564,-25.87378,-20.431944,-21.710972,-20.323261,-20.07738,-28.897474,-19.744484,-20.02601,-20.561111,-27.173817,-19.290112,-23.2529,-23.200878,-21.59693,-18.584225,-20.747103,-25.349392,-20.580132,-19.121649,-21.321602,-20.941177,-21.94368,-23.716831,-20.344238,-29.157158,-20.475288,-19.990051,-32.89248,-21.55759,-14.859981,-24.354385,-27.284035,-21.776184,-19.052858,-23.106106,-24.632338,-23.521044,-19.938305,-19.90342,-17.595465,-22.074322,-23.985516
-22.040297,-23.251421,-25.664022,-23.413773,-22.17649,-21.137856,-22.803219,-23.039352,-17.8807,-18.475197,-19.63105,-21.92078,-28.191713,-23.062084,-24.488361,-18.343128,-20.750277,-27.483942,-25.35042,-19.576492,-23.069435,-22.50898,-23.331228,-22.499722,-17.923851,-22.828825,-24.919636,-23.231686,-23.285639,-28.182037,-20.939442,-17.619846,-21.997389,-26.168472,-18.69471,-28.050781,-25.51504,-22.35689,-22.490757,-21.647392,-24.03513,-24.201134,-23.55271,-19.853188,-18.025146,-17.683044,-19.628279,-24.74496,-22.666618,-21.5996,-16.115808,-23.787209,-26.364058,-24.903538,-23.065298,-22.88722,-20.554142,-22.952587,-22.97247,-19.730537,-18.970455,-25.91499,-26.58486,-20.492647,-18.57417,-23.097404,-20.826326,-21.400352,-23.804058,-19.090628,-19.250345,-24.81224,-24.572624,-20.596022,-20.210545,-21.937138,-18.545788,-20.19926,-30.377476,-21.78931,-23.575628,-22.454014,-19.842394,-20.10565,-26.047863,-20.300117,-18.972189,-19.184898,-19.291534,-26.694937,-23.561298,-22.518305,-18.666008,-20.386284,-27.26568,-23.333351,-16.655153,-27.065004,-18.085678,-20.868855,-29.734324,-21.994812,-16.509304,-21.978466,-17.952282,-21.655878,-22.972914,-22.720695,-24.049591,-23.4148,-20.770502,-23.069048,-18.881601,-22.922997,-17.96175
-23.324219,-18.907822,-21.156681,-21.440144,-24.963747,-22.021538,-21.441208,-21.277168,-18.840721,-15.886055,-19.616402,-19.114315,-21.225132,-20.436222,-21.69863,-24.874289,-24.271006,-24.44241,-21.360252,-20.83538,-20.636295,-22.732609,-21.981255,-24.73723,-18.67207,-23.756084,-25.779682,-22.886425,-24.149467,-23.20958,-23.326578,-20.665466,-27.724293,-25.03183,-19.830044,-22.411192,-22.081915,-18.920029,-24.18886,-21.014263,-20.60816,-22.803705,-22.296236,-23.177696,-16.044645,-21.740105,-27.698635,-23.627838,-23.719147,-22.06563,-20.538155,-21.147694,-20.93084,-29.234142,-23.959656,-24.995325,-20.474537,-25.48228,-23.639284,-21.275694,-20.508705,-30.346348,-21.709984,-22.159863,-22.136223,-20.445282,-21.007568,-21.411388,-22.329636,-21.297974,-18.780588,-22.856602,-20.102919,-17.750076,-23.212965,-24.3625,-21.810411,-23.819946,-28.106197,-23.804924,-19.218218,-23.593647,-20.518806,-21.728321,-21.880365,-17.999119,-25.563988,-22.033775,-23.517773,-20.399218,-24.249176,-22.324333,-20.7174,-17.500801,-24.507683,-23.183191,-26.10397,-20.862762,-21.420044,-24.369389,-26.128101,-22.23446,-19.916088,-26.753244,-18.845886,-18.202482,-20.551914,-22.690601,-20.391178,-19.48838,-22.595394,-25.398592,-18.754866,-24.910456,-20.281612
-28.994371,-18.561821,-21.917215,-23.970203,-29.62053,-22.724266,-19.133232,-21.335415,-22.239042,-19.246552,-19.099682,-19.895983,-23.39769,-21.129492,-23.53546,-21.928406,-26.297094,-22.81965,-23.449444,-19.106754,-23.03926,-20.234898,-21.23829,-25.979149,-26.131886,-22.24804,-21.2407,-22.665792,-23.129332,-21.357056,-23.120564,-18.850666,-25.42619,-23.888313,-21.650333,-22.841003,-21.391369,-21.839857,-18.415012,-23.607517,-22.798927,-21.96733,-20.249828,-25.335098,-16.613152,-19.629208,-22.834715,-21.66059,-23.700012,-20.645563,-23.838343,-20.32738,-19.666649,-22.476366,-23.837837,-22.38106,-23.845985,-23.310621,-23.809456,-24.511335,-21.25145,-20.755867,-18.21225,-23.552896,-23.074533,-19.667093,-25.360546,-25.547068,-23.910486,-25.726545,-20.579985,-18.016148,-17.737816,-18.265373,-20.063799,-17.104149,-22.77348,-22.656193,-21.730776,-23.137236,-18.651932,-25.239971,-19.065882,-22.188448,-24.450396,-22.659777,-24.997341,-23.890701,-23.882175,-21.957022,-20.294422,-22.656218,-25.077112,-17.56169,-21.753136,-18.514805,-22.963364,-22.477242,-21.044472,-19.090767,-27.6652,-20.85251,-21.144194,-31.942085,-21.104362,-22.128147,-20.985003,-22.965887,-18.67485,-20.466705,-25.53562,-25.020685,-18.610321,-26.407238,-23.131798
