-24.006632,-22.787264,-25.468887,-26.1437,-28.21204,-23.210438,-23.503809,-23.173798,-27.603226,-26.790588,-21.326788,-24.375097,-28.794214,-23.440056,-27.181276,-21.957449,-24.820194,-27.304758,-29.198076,-25.362846,-22.526943,-30.908146,-25.709795,-22.63548,-27.284294,-22.862171,-24.830154,-26.630695,-24.96624,-22.762705,-25.895277,-29.693245,-23.91521,-28.70584,-28.066967,-24.387188,-28.543917,-32.69779,-29.967827,-26.979239,-29.813358,-30.7772,-30.779678,-29.30828,-26.752289,-25.443686,-24.25296,-25.11771,-24.83957,-23.549229,-27.124706,-29.562008,-27.557854,-25.871284,-25.329502,-24.547691,-24.18409,-26.313972,-24.85088,-27.960732,-23.06482,-23.22904,-25.733206,-22.363773,-25.61362,-22.59961,-21.357204,-25.068932,-25.39366,-23.19413,-18.325954,-24.885475,-25.135069,-22.969406,-23.407581,-19.687397,-24.737907,-24.092695,-22.221916,-22.247639,-20.81477,-24.095089,-21.215147,-22.682503,-27.477394,-25.88252,-26.123657,-22.866543,-24.26085,-25.340399,-24.90995,-22.705791,-22.49656,-24.765667,-24.684195,-21.187502,-26.375988,-27.1327,-23.009167,-24.798489,-24.577381,-25.02045,-22.776464,-22.321884,-22.20933,-22.278645,-24.39504,-23.951658,-24.685537,-25.91364,-25.862669,-27.225666,-27.741505,-25.182222,-26.406355,-26.341476,-28.44929
-25.732578,-24.326597,-26.762844,-29.547417,-26.191013,-25.60595,-26.780823,-22.939991,-24.503405,-25.381203,-20.869091,-22.684547,-26.023735,-22.960548,-25.171394,-24.00402,-26.176392,-25.675797,-29.072845,-22.735317,-22.93645,-22.860794,-25.406998,-25.768867,-27.101475,-22.893864,-26.184725,-24.853159,-22.358143,-22.413174,-26.622635,-29.893562,-25.620026,-30.538153,-26.690018,-25.312107,-27.631836,-24.006962,-29.013256,-26.31773,-26.628935,-28.04675,-29.63898,-29.488379,-26.948338,-24.154894,-26.551498,-25.506702,-27.027006,-23.895561,-24.733606,-28.275003,-26.97944,-24.914955,-22.015057,-27.186699,-24.472242,-24.307415,-26.187054,-28.533321,-22.570082,-24.462868,-24.975216,-25.246141,-23.378777,-22.889362,-24.900295,-20.732922,-24.783789,-23.293179,-24.964989,-23.395145,-23.985382,-22.359667,-22.658215,-21.819836,-23.127235,-20.37314,-23.93392,-21.015167,-23.382366,-24.931622,-24.222385,-24.38263,-25.449526,-23.275614,-22.069706,-21.200424,-23.304203,-22.545673,-23.140402,-23.420563,-22.485092,-24.776983,-23.794552,-21.322655,-23.195068,-26.864023,-25.745325,-28.725945,-26.53843,-24.073132,-23.387548,-25.522089,-24.45914,-23.555145,-24.605665,-27.319504,-25.818901,-28.219706,-24.474869,-29.825485,-24.347273,-24.013851,-27.23818,-26.031504,-29.491808
-28.362946,-27.27616,-23.099503,-26.889957,-22.24466,-27.993568,-23.846401,-23.03738,-23.21153,-26.735115,-23.676952,-22.693943,-28.351955,-21.135046,-25.738216,-26.394684,-24.61287,-26.25558,-25.0784,-27.724705,-26.005522,-23.50074,-26.580793,-26.873238,-26.338268,-25.412476,-27.736115,-23.697033,-24.22172,-26.831991,-26.789165,-27.029327,-30.97898,-25.80768,-28.385363,-25.0741,-26.021595,-24.652706,-28.353264,-30.068108,-28.449387,-27.857224,-32.349102,-27.656328,-27.343695,-24.660316,-28.745687,-27.297743,-26.005745,-25.472574,-28.391804,-25.821438,-24.070736,-27.244835,-24.300625,-25.488815,-24.908962,-28.884007,-24.871748,-26.06459,-22.284071,-22.57845,-22.715126,-22.87048,-19.730185,-22.286907,-23.075472,-22.83244,-21.746843,-21.343773,-25.074526,-22.244373,-23.537022,-23.96466,-21.556507,-21.093422,-19.670076,-19.351332,-22.034422,-19.351315,-22.836521,-25.941776,-21.810509,-25.762796,-23.98839,-22.672155,-19.768246,-21.034424,-21.697824,-20.634476,-24.096819,-23.984417,-24.484812,-23.11211,-23.331875,-19.56837,-21.82232,-25.28569,-27.814566,-25.515806,-24.499538,-26.32491,-22.358576,-25.13496,-26.374153,-25.668098,-23.769485,-28.7408,-27.136543,-30.240767,-26.424154,-26.068836,-23.099028,-27.05512,-28.081314,-26.129082,-26.29616
-26.332321,-24.69284,-23.806465,-28.724134,-25.155186,-26.70877,-26.127478,-21.87437,-23.980072,-25.793434,-24.97328,-23.78691,-23.449183,-21.798542,-27.532375,-26.064985,-26.275545,-25.766483,-25.700333,-30.96303,-22.991764,-24.855482,-23.943485,-25.804623,-25.135796,-25.194061,-25.358446,-23.007904,-24.697899,-24.275957,-26.568043,-27.067858,-25.914047,-25.801836,-23.915668,-25.82522,-24.865517,-25.615425,-30.789915,-30.946983,-27.911957,-28.51354,-32.99413,-28.11399,-25.37756,-27.761581,-27.761631,-29.2241,-26.225128,-24.644117,-25.73032,-24.406301,-23.824612,-26.117748,-21.527617,-22.90744,-22.882553,-25.154093,-24.42741,-27.162258,-21.187307,-21.445522,-24.897558,-22.32777,-21.99682,-23.445942,-25.227322,-25.584082,-23.171675,-24.88862,-25.90981,-23.215044,-24.056662,-21.522152,-24.645859,-22.158165,-21.350426,-23.068394,-24.153263,-23.332365,-20.1421,-21.154158,-20.930363,-21.329624,-25.63163,-24.326513,-25.191357,-25.639061,-23.879417,-26.795944,-28.098314,-26.711079,-24.519392,-24.368317,-28.359993,-26.150146,-22.587795,-24.1394,-24.948685,-23.739233,-24.846224,-23.463486,-21.536266,-26.136492,-28.682713,-25.16756,-27.320139,-27.87629,-24.010023,-26.37004,-25.743557,-29.886559,-26.97974,-27.152903,-24.58352,-25.40318,-25.629692
-22.98516,-22.95044,-26.466263,-25.720556,-24.322979,-25.987354,-22.814034,-27.997124,-27.18423,-26.432434,-22.71573,-22.731998,-25.62054,-24.211784,-24.595917,-29.943932,-26.678738,-29.39136,-27.852985,-25.815922,-24.628588,-23.111574,-28.245745,-24.52759,-25.810726,-25.251736,-26.036978,-23.777943,-25.127434,-26.251753,-28.530087,-23.271542,-28.460089,-24.28814,-21.807056,-20.834305,-25.425556,-25.288816,-31.470274,-32.979317,-28.76171,-30.143444,-28.335558,-27.904867,-28.294224,-27.706715,-28.94621,-27.147404,-28.8808,-22.465958,-22.282898,-26.58945,-24.66048,-25.794727,-25.636059,-25.85744,-24.112598,-24.587492,-26.42815,-29.078411,-24.184464,-25.223263,-22.406384,-18.586994,-22.843739,-23.253895,-24.91236,-22.206078,-23.713106,-22.58441,-26.013367,-23.935299,-23.000916,-22.78538,-23.242085,-25.502659,-21.657204,-25.18536,-24.775066,-25.078966,-21.914669,-26.485065,-22.941109,-24.116978,-23.818714,-24.41141,-24.262972,-28.37811,-23.114626,-28.560102,-24.128721,-25.723988,-23.750397,-26.112417,-28.390179,-26.6905,-22.9539,-22.674839,-22.86168,-23.941477,-28.90713,-25.302124,-25.455256,-24.55725,-26.664412,-22.762918,-27.032394,-28.06696,-22.83997,-25.39208,-24.556644,-27.12946,-23.463537,-26.014153,-26.808891,-25.452656,-28.739988
-30.847076,-26.366829,-27.747828,-27.206707,-22.99956,-26.60456,-23.829184,-28.02523,-26.263226,-24.526167,-24.35455,-27.054806,-24.806135,-26.155209,-24.97474,-27.776154,-27.797956,-23.925547,-26.531357,-26.336433,-28.057796,-25.180082,-26.296877,-28.394342,-28.895178,-23.549587,-26.370834,-22.728115,-25.899769,-24.977657,-25.96091,-24.377296,-26.6881,-24.136925,-21.599304,-24.035814,-25.671202,-25.376053,-30.930134,-30.766933,-28.631954,-29.31561,-27.88234,-27.133053,-28.169178,-25.134949,-27.31903,-24.824009,-28.70867,-22.191376,-22.600569,-26.971102,-27.456055,-28.003078,-23.60315,-27.73637,-24.563648,-21.002375,-24.919044,-26.113365,-28.091597,-23.140015,-22.435913,-20.50564,-23.42665,-29.346752,-25.907307,-24.782616,-25.814436,-26.519356,-29.543562,-28.781836,-22.978994,-24.173536,-27.157394,-27.098476,-22.6549,-26.734844,-25.27517,-23.916483,-23.889593,-26.17674,-26.007391,-28.452404,-24.911648,-26.231956,-23.709827,-25.236082,-25.25058,-27.793322,-27.229015,-26.578667,-23.274971,-26.81254,-25.71542,-27.503016,-26.441048,-23.628265,-25.579556,-24.837358,-27.89505,-26.98242,-24.836086,-25.28646,-24.434114,-26.612846,-26.98355,-26.11163,-23.879242,-30.679415,-23.299076,-25.377472,-26.119446,-27.520357,-30.032265,-23.752811,-24.890047
-34.362156,-28.950403,-27.965008,-25.116447,-22.379486,-29.894886,-26.11522,-24.720001,-25.488766,-26.741287,-29.359034,-25.908531,-23.51789,-24.859646,-26.98643,-24.725643,-24.652626,-28.035316,-25.467678,-25.112917,-27.313358,-26.672604,-29.51229,-26.881958,-22.481575,-24.48416,-27.205452,-22.620346,-26.592747,-26.157427,-28.190443,-26.880356,-27.262568,-25.937382,-24.16845,-26.090483,-24.476795,-30.738577,-29.670616,-28.83025,-29.105667,-29.341124,-29.676075,-26.057152,-26.559551,-25.330585,-26.3596,-27.418575,-25.968925,-28.042725,-26.907145,-25.407446,-25.413876,-24.649677,-25.918442,-28.971418,-26.182755,-27.032177,-23.210176,-26.678722,-23.046679,-24.03169,-22.528614,-23.980246,-23.02417,-23.361622,-26.517076,-24.372261,-21.812492,-23.980188,-22.150448,-24.012012,-25.280376,-21.376396,-24.561504,-23.964783,-21.212307,-24.431746,-25.811146,-24.627375,-26.359526,-20.992779,-22.28246,-23.06137,-24.842651,-23.04245,-23.89665,-25.01324,-26.885803,-28.094063,-23.189533,-24.49789,-21.783876,-25.38242,-27.86566,-27.209429,-27.756546,-22.035854,-26.85709,-25.786545,-25.915916,-26.975891,-24.364586,-24.341393,-26.169035,-23.853191,-26.846462,-25.458456,-26.033154,-27.383255,-25.238358,-26.81785,-28.8215,-27.5164,-30.327032,-25.21608,-27.669153
-29.124132,-24.30638,-25.126652,-24.147495,-23.762022,-27.574806,-28.346708,-25.072529,-25.992722,-25.87446,-26.530556,-22.252922,-23.792854,-24.966017,-26.194412,-25.004784,-23.451946,-29.183722,-27.520897,-24.647524,-26.918074,-25.857166,-28.33307,-27.1445,-22.481377,-25.783098,-25.061808,-23.190327,-25.174337,-23.724789,-26.085583,-28.32786,-28.094597,-25.779308,-24.742722,-28.305618,-24.034906,-27.628632,-30.285341,-29.019064,-30.86702,-31.01765,-31.779861,-27.019882,-25.25327,-26.978142,-25.8228,-28.013742,-26.472483,-25.78255,-25.612022,-25.736172,-24.466465,-26.528648,-26.931715,-27.092518,-25.081488,-30.56044,-26.09139,-25.08355,-22.51111,-27.015001,-22.969597,-23.439348,-22.902199,-25.297516,-26.479053,-22.043652,-22.200901,-24.061996,-28.630024,-25.115097,-22.02935,-23.976116,-23.101107,-23.722801,-24.453503,-21.98439,-23.264828,-25.569923,-24.380867,-21.923292,-26.419205,-24.658579,-22.840717,-22.344805,-25.366745,-27.339249,-25.293705,-24.089733,-23.873804,-25.821636,-21.460924,-24.039986,-25.794031,-24.745657,-24.16016,-23.268085,-27.388046,-24.55347,-22.546972,-26.642384,-22.234402,-20.618353,-24.452957,-27.61586,-25.753422,-27.209553,-27.122393,-30.79652,-28.752884,-26.1291,-22.105806,-26.802095,-25.892643,-27.279173,-29.967958
-27.967896,-24.794006,-21.660038,-26.249886,-26.241543,-26.803162,-27.3665,-23.437687,-26.578215,-27.638735,-25.722424,-23.23014,-25.240524,-24.001234,-26.950903,-25.6636,-26.573887,-26.46334,-28.356361,-22.50397,-28.441263,-25.674404,-24.590216,-28.027052,-23.988052,-22.395634,-25.646023,-24.475895,-24.7774,-26.279076,-23.53433,-27.166153,-25.808035,-25.728935,-23.08633,-27.281536,-25.362923,-25.320004,-31.639517,-30.5708,-28.724983,-31.43326,-30.485718,-29.263906,-26.488497,-27.99804,-26.074127,-26.4612,-25.667683,-24.600819,-28.492968,-23.933987,-24.242,-26.864399,-25.898235,-23.20102,-25.715786,-25.212214,-26.737965,-27.332588,-26.118643,-23.407902,-20.458914,-20.438133,-17.712992,-26.869467,-20.65942,-21.974726,-21.767166,-23.89368,-25.996847,-25.742548,-23.394218,-24.030302,-18.951706,-26.258278,-22.37896,-24.850891,-22.098598,-23.466879,-22.072517,-26.328938,-25.22187,-24.879705,-23.23228,-23.23707,-25.29197,-25.109182,-20.42625,-24.426712,-23.922071,-26.205336,-23.288815,-25.0747,-23.808784,-27.676096,-22.561008,-24.791332,-25.686338,-23.940414,-25.173609,-26.640009,-22.898586,-25.583244,-24.616047,-26.966164,-26.53107,-26.302649,-29.9005,-28.84465,-27.96867,-27.545544,-28.587166,-31.360394,-26.399979,-28.675947,-28.465384
-29.968529,-22.396152,-21.804667,-25.388077,-25.301796,-22.676205,-24.387745,-25.612715,-21.748676,-25.558815,-26.26568,-23.205767,-26.760754,-24.775867,-27.571775,-25.835762,-23.807365,-27.602097,-24.807354,-22.779034,-26.378933,-24.133434,-27.279654,-21.888454,-26.294518,-27.452665,-24.451916,-25.038445,-23.185703,-24.324417,-24.237505,-26.96836,-25.846764,-25.506802,-23.51212,-26.633265,-25.382368,-24.776665,-29.198372,-26.718246,-30.994827,-30.863956,-34.423702,-25.718266,-26.818613,-26.390232,-27.86657,-24.929384,-20.407852,-25.68883,-25.90865,-23.116077,-24.773762,-26.637768,-25.443817,-24.899178,-27.880726,-26.717587,-24.66534,-24.364897,-25.550327,-22.956348,-21.047642,-20.91968,-19.921856,-26.821396,-19.330095,-23.97716,-23.51038,-25.422806,-24.122267,-24.027378,-23.227974,-25.04976,-21.644346,-24.828846,-23.167374,-24.435612,-24.907677,-24.305109,-26.843863,-26.184086,-24.58069,-22.935452,-23.650856,-26.71845,-24.79631,-24.778746,-21.528297,-23.660099,-24.581783,-25.541315,-23.660923,-24.667656,-23.947445,-23.81194,-23.9483,-26.97159,-22.69199,-25.600193,-24.04652,-26.472036,-26.465244,-23.968674,-24.164259,-20.547924,-25.288078,-25.14542,-29.210491,-30.031807,-26.015373,-27.799738,-29.365116,-27.611013,-26.963905,-25.647894,-27.284885
-29.428108,-25.766048,-25.929903,-25.635704,-23.768042,-23.772793,-26.472754,-27.4344,-26.20367,-24.988764,-25.445608,-24.446545,-27.842472,-27.321754,-24.433105,-25.108982,-24.319952,-27.081825,-25.023636,-24.820759,-24.825863,-21.811064,-27.377468,-23.483395,-27.119907,-29.600838,-26.010925,-27.08851,-24.130602,-23.9263,-26.330025,-24.418581,-26.067514,-24.15772,-25.567251,-24.517239,-24.634295,-24.781502,-32.27364,-31.873627,-30.429745,-28.841228,-30.985863,-29.202625,-26.86549,-25.536102,-24.598927,-24.144453,-24.527805,-24.832623,-26.846676,-24.903698,-26.61462,-26.120697,-24.932634,-25.469086,-26.870998,-26.311533,-24.580433,-21.723785,-24.875793,-23.262566,-26.8866,-24.401339,-23.713108,-26.930243,-21.970047,-22.812096,-24.899818,-25.011385,-24.588772,-22.579315,-23.813358,-27.508686,-19.687683,-22.114517,-23.845615,-22.221859,-26.238945,-24.578,-26.583668,-26.579494,-23.500446,-25.998938,-21.542645,-25.791126,-23.400753,-27.657341,-27.087536,-26.136559,-23.814396,-24.939266,-28.136919,-24.653828,-27.752718,-20.629566,-25.799454,-25.494038,-26.046886,-25.228138,-21.858974,-28.302658,-25.661596,-25.890434,-22.687202,-23.441172,-24.665924,-25.30874,-25.904013,-30.193247,-26.088285,-26.659761,-27.16549,-27.487389,-26.451889,-22.595171,-27.29808
-30.51123,-26.942745,-25.415634,-27.39312,-24.265627,-25.345465,-24.50278,-25.023855,-28.57697,-25.231874,-24.86114,-25.84617,-23.620176,-26.110111,-27.068626,-26.837374,-24.59867,-27.081959,-26.195276,-27.443092,-25.121511,-25.255957,-28.911604,-29.955046,-27.399057,-28.28272,-26.125046,-25.27238,-25.59766,-25.156986,-26.284464,-27.344242,-26.530392,-24.330902,-25.838678,-26.548418,-24.26399,-25.644903,-32.275894,-29.90721,-31.562353,-31.564459,-31.712446,-27.139248,-30.284851,-24.2659,-25.129963,-24.766026,-23.75058,-25.21535,-27.21556,-25.960672,-27.686903,-22.640062,-25.006397,-25.432976,-26.297167,-26.616604,-26.598345,-23.401577,-21.93132,-23.0486,-24.255909,-23.226562,-20.990498,-22.465034,-26.807926,-24.43548,-26.506372,-23.720177,-26.531223,-22.4114,-23.36543,-25.177406,-25.199293,-25.851683,-22.734596,-23.89172,-26.758186,-23.24565,-23.70686,-25.101847,-22.753593,-28.377947,-22.81783,-24.983852,-23.29743,-25.245502,-26.350456,-25.531174,-25.391872,-27.950241,-26.45251,-27.224012,-26.430801,-26.196638,-26.635788,-24.558266,-24.463547,-23.380219,-23.758062,-25.61935,-26.07062,-25.178602,-24.266888,-25.741991,-26.992075,-25.919846,-24.894848,-28.245157,-25.02274,-28.422527,-26.92741,-26.022366,-30.971386,-27.323318,-27.999475
-31.004864,-24.419138,-26.25644,-25.529387,-24.328875,-26.085861,-25.347963,-25.447443,-24.071074,-28.771605,-28.269909,-30.698284,-25.031424,-25.353619,-29.049871,-25.486658,-27.069279,-23.505106,-21.94154,-27.26924,-25.026289,-28.176205,-27.855953,-24.712435,-26.640331,-27.289885,-27.63669,-30.48553,-25.333708,-27.44189,-26.209034,-26.043724,-25.913465,-27.476753,-26.645597,-26.554342,-23.204952,-28.975525,-30.850937,-29.981846,-33.934814,-36.797874,-33.523094,-32.027077,-24.501947,-26.293226,-26.431904,-24.223612,-23.224602,-26.34502,-24.054613,-24.038258,-26.166521,-24.969282,-22.122334,-29.250727,-25.675335,-25.38494,-28.364933,-27.880836,-25.183254,-22.01806,-24.397387,-23.681372,-21.887056,-24.163082,-23.270401,-24.029865,-24.377087,-26.66762,-26.430214,-26.074509,-25.047855,-23.4714,-25.26518,-26.041174,-23.98436,-24.049606,-25.665977,-26.110077,-24.044329,-21.9968,-25.501904,-25.160576,-21.183697,-23.486504,-23.141743,-23.576754,-26.507542,-25.606508,-22.770956,-24.09644,-24.700321,-27.122662,-22.454323,-27.761375,-24.019794,-22.39959,-22.172981,-21.878796,-24.424015,-26.87584,-22.632439,-25.704567,-21.05968,-25.435015,-25.271797,-24.367159,-25.103355,-28.144678,-25.594732,-28.209492,-29.833054,-26.156708,-25.027327,-30.631662,-28.109535
-33.09394,-23.507519,-26.008118,-24.261608,-28.773024,-26.074675,-25.224928,-25.087044,-25.739859,-27.769442,-24.069351,-26.768063,-24.235767,-24.243963,-29.646484,-24.89071,-27.359236,-25.367401,-25.952032,-31.511059,-24.454412,-27.961763,-28.790745,-25.496494,-24.415512,-26.850065,-26.056763,-29.566833,-30.486454,-30.515024,-29.69939,-24.995312,-25.839476,-29.209496,-25.631838,-27.052004,-25.600391,-26.889217,-33.30515,-32.18244,-31.688885,-34.914413,-31.855186,-27.463985,-25.162605,-26.156013,-28.694277,-26.040543,-26.86594,-25.591354,-25.174908,-25.372236,-23.736345,-25.569569,-22.193295,-27.29538,-26.668129,-26.161514,-26.18486,-26.124165,-23.05938,-24.799404,-22.312168,-21.6,-23.940376,-23.707493,-21.653316,-22.025023,-25.773651,-25.940706,-22.944605,-28.65559,-28.251585,-23.376764,-24.752577,-26.554207,-24.94991,-24.367886,-25.135138,-26.281776,-22.474808,-21.915066,-25.018032,-23.783714,-25.67027,-21.8643,-25.428032,-25.815315,-25.753443,-23.599693,-22.577969,-22.108578,-24.384813,-24.744904,-22.306587,-27.116367,-24.544298,-24.834923,-23.523964,-25.408588,-25.29987,-24.134327,-23.91134,-27.847134,-24.02675,-24.556618,-24.412212,-25.174189,-28.992186,-27.141033,-22.545889,-25.3923,-26.933453,-27.136768,-25.025875,-23.683903,-29.571589
-31.730616,-25.769459,-27.213444,-23.00343,-27.85349,-25.129486,-24.309055,-26.162678,-26.72299,-28.036682,-25.329506,-28.058496,-24.689884,-25.55137,-26.818804,-26.943697,-28.890923,-25.61745,-23.2387,-26.100119,-23.809937,-29.889193,-29.516209,-27.033916,-26.483984,-21.828691,-24.307213,-26.306093,-26.245594,-24.678015,-27.210913,-28.462023,-27.853691,-28.80485,-25.152334,-24.158901,-26.311337,-29.96841,-35.60681,-28.90052,-29.189713,-31.509665,-32.01774,-29.340504,-24.302916,-20.182339,-27.474676,-26.081749,-25.720354,-25.497538,-25.86464,-29.524408,-23.461498,-23.781199,-26.129454,-23.777422,-26.164295,-26.45155,-26.251932,-28.443256,-27.582235,-23.275425,-23.87091,-23.215164,-23.570179,-24.991852,-23.027874,-25.071476,-26.253225,-29.658344,-23.192757,-25.391403,-26.49961,-24.522041,-22.40704,-23.551714,-26.257877,-21.41196,-24.713524,-21.620613,-21.092087,-25.207424,-23.372032,-21.465298,-25.336632,-23.542076,-24.729464,-22.431988,-25.074352,-24.897175,-25.07313,-23.02613,-25.618614,-24.752382,-23.543736,-26.723785,-25.639797,-26.843578,-24.366375,-24.9963,-27.122091,-26.481045,-28.975277,-22.952148,-28.003023,-23.353706,-26.377644,-24.601696,-28.32832,-28.817305,-24.260227,-26.278515,-29.928364,-25.572569,-27.879028,-23.674576,-26.617498
-31.7241,-25.538258,-24.4311,-28.818367,-27.529598,-25.388226,-25.261568,-24.544071,-26.187567,-28.794283,-26.437922,-25.991316,-24.772533,-23.309502,-27.16594,-28.850292,-25.131283,-27.037329,-26.80167,-28.556038,-24.73444,-27.413982,-28.614647,-23.184755,-29.785627,-26.307373,-26.6878,-27.279732,-24.202354,-26.376024,-26.56879,-27.19597,-24.110096,-27.672855,-26.049696,-25.745888,-25.619812,-24.651562,-32.129063,-33.680542,-30.407211,-31.382421,-28.926872,-31.801727,-28.575163,-24.057314,-27.094769,-23.137644,-26.538378,-23.660872,-27.631922,-28.857264,-26.553684,-25.443367,-23.358889,-22.859657,-24.53769,-25.595158,-25.607254,-25.439024,-25.696758,-22.21585,-26.094551,-24.141129,-23.059822,-24.91816,-24.032537,-23.925117,-27.482313,-24.822805,-25.60119,-23.870825,-24.720196,-21.88781,-20.730715,-23.351128,-24.467403,-23.91756,-27.333796,-22.414835,-21.814571,-26.020111,-21.189514,-20.846428,-23.58908,-22.11856,-25.718224,-25.112797,-24.469763,-25.03135,-24.137161,-23.958412,-23.304771,-23.56667,-24.416744,-24.297903,-23.114864,-26.059547,-22.137903,-24.008118,-24.2186,-29.629816,-26.200699,-21.81931,-23.075747,-23.168247,-27.722332,-26.853767,-25.406158,-21.39788,-24.792105,-26.746555,-25.9964,-25.88554,-25.590454,-25.841755,-27.135715
-26.335604,-27.421144,-23.663815,-29.134064,-28.041355,-26.388659,-27.773739,-24.303062,-25.318722,-26.98418,-28.431517,-23.663548,-28.170969,-22.396503,-27.34891,-25.396448,-24.201014,-28.234697,-24.626537,-29.542358,-27.303564,-26.23497,-24.891394,-23.131134,-28.764633,-26.753681,-23.12326,-26.760195,-27.430038,-25.203772,-25.41829,-26.234156,-24.809196,-23.598452,-26.286324,-27.133476,-27.881788,-24.357334,-32.684757,-30.896994,-31.738184,-31.497883,-31.169912,-32.11962,-26.503756,-27.173136,-26.38779,-23.905334,-25.467344,-26.098257,-26.689259,-28.058273,-26.172438,-28.544174,-23.48743,-26.472866,-26.43269,-27.92702,-26.608969,-25.30982,-23.328007,-26.559101,-26.39669,-26.888966,-24.982323,-26.308842,-23.953545,-25.915848,-24.245644,-21.987865,-23.025572,-22.861755,-22.353325,-22.943394,-21.755157,-22.314178,-25.071262,-25.306805,-25.754658,-22.805431,-22.37384,-29.575628,-21.64452,-23.001034,-23.618599,-23.913933,-26.469604,-22.194904,-25.89669,-24.98803,-24.497004,-24.02884,-23.473576,-23.856556,-23.707928,-23.888676,-25.205002,-23.440914,-23.069294,-22.596298,-25.387056,-29.78499,-23.310093,-26.87122,-23.816925,-26.545391,-23.255365,-26.641111,-22.74548,-24.440273,-27.604374,-26.216469,-26.736744,-26.051098,-26.368439,-31.440456,-27.583632
-28.393427,-26.917135,-25.026627,-27.990948,-25.18354,-27.116959,-24.512058,-24.104908,-24.61739,-27.617462,-23.537277,-28.018366,-27.99929,-28.826504,-25.067413,-23.644722,-24.161873,-24.900135,-26.723953,-23.496353,-29.850807,-26.08153,-27.788336,-24.435421,-24.860699,-26.190096,-25.001936,-22.608568,-25.140846,-26.421047,-27.272724,-26.904524,-23.737629,-27.342888,-25.776535,-28.262417,-30.883032,-26.596638,-31.185226,-33.5568,-33.25921,-30.27487,-33.250366,-31.848518,-26.736107,-22.975157,-24.920813,-27.348953,-25.398533,-26.604757,-26.26455,-25.247618,-25.0948,-27.127882,-23.977982,-27.423769,-26.14368,-25.70508,-27.175926,-24.389215,-26.327806,-22.546066,-25.814587,-22.04809,-25.48801,-26.281227,-24.018547,-24.291477,-22.03358,-22.663006,-28.385643,-22.05278,-25.407581,-23.43399,-22.79987,-24.19017,-24.500793,-26.735561,-26.319508,-22.11768,-26.652508,-25.12259,-21.08257,-24.459099,-25.314678,-22.489338,-24.083298,-23.82101,-24.085518,-23.924232,-25.211214,-25.532166,-24.058865,-25.339619,-26.273329,-26.07243,-26.332314,-24.393055,-25.038054,-24.352175,-26.314684,-26.86567,-26.12447,-25.146576,-25.189648,-25.273643,-25.667992,-26.576706,-23.81612,-29.60833,-28.121798,-26.08263,-27.12041,-27.609917,-26.558895,-30.61849,-24.842833
-22.646103,-25.791794,-28.624588,-26.97813,-23.875803,-25.35683,-24.337399,-25.651508,-25.711445,-27.903778,-24.936443,-25.094292,-26.373957,-26.78149,-25.664865,-23.328846,-25.122261,-24.257465,-26.044155,-26.611626,-26.927612,-26.967472,-29.063084,-25.26161,-23.78207,-27.139608,-23.900532,-23.707449,-25.025633,-25.335146,-25.557272,-25.451609,-23.984123,-27.636503,-25.501904,-27.130718,-26.84296,-26.233719,-30.037338,-32.475418,-32.3829,-28.977734,-30.473652,-31.296217,-23.902285,-24.559223,-24.95602,-31.443516,-25.038315,-28.428059,-28.717579,-26.2175,-30.472958,-24.6724,-23.768833,-28.90321,-26.301216,-27.585932,-22.353012,-25.68904,-25.152107,-22.419968,-24.054457,-23.80539,-23.775805,-22.179016,-22.459538,-22.564407,-21.517614,-23.196842,-24.61365,-23.466125,-25.239117,-22.497467,-24.917149,-25.982319,-25.559858,-27.69766,-22.932953,-21.300919,-26.92976,-22.587574,-21.374073,-20.017603,-18.541023,-20.963367,-20.844326,-23.064255,-24.919535,-18.5725,-21.400589,-24.89348,-23.687288,-24.692131,-22.22646,-21.854334,-21.783215,-23.22419,-22.968048,-23.63502,-20.596497,-21.384787,-22.411781,-25.621393,-22.55655,-23.480839,-27.594748,-25.832983,-25.260986,-31.610397,-25.424583,-29.142887,-28.321966,-27.343975,-27.440092,-27.503084,-25.751108
