-36.115524,-12.55344,-9.741055,-11.736729,-15.89436,-18.609585,-13.679123,-12.6984825,-12.211969,-13.518784,-11.002857,-20.840845,-15.838951,-25.70126,-24.663036,-19.880495,-21.850733,-21.217072,-21.866142,-23.439259,-20.19442,-25.641779,-20.802723,-22.830645,-19.602943,-17.907831,-16.111088,-17.94739,-18.899391,-22.7835,-19.839153,-17.120968,-18.678604,-21.602238,-24.219746,-24.173185,-23.148384,-27.20528,-31.073744,-25.571665,-29.558487,-28.214766,-29.022852,-30.050428,-32.934334,-27.741411,-28.350853,-33.588562,-32.494774,-24.99534,-22.795027,-31.285656,-32.11942,-26.971134,-27.228941,-32.105854,-22.348526,-28.039818,-25.166721,-25.14797,-19.19804,-21.029148,-25.605862,-26.758137,-29.35425,-29.063282,-28.041176,-31.188705,-25.520464,-27.693714,-21.891075,-29.04941,-25.368086,-28.866653,-30.613958,-26.550617,-27.795034,-22.815113,-27.99667,-28.331253,-31.859533,-30.131716,-24.760899,-23.326265,-18.689548,-18.427227,-17.75421,-15.247784,-23.197966
-30.717102,-11.353401,-14.94639,-15.694004,-14.451033,-22.225136,-11.056301,-18.881073,-17.028448,-11.67577,-12.104652,-18.274609,-21.172829,-26.189295,-25.192942,-22.869919,-21.074232,-18.758162,-20.520897,-24.278671,-19.521803,-23.704025,-20.349014,-24.191689,-18.317295,-21.27493,-25.503803,-20.832193,-18.923069,-19.23299,-15.364518,-19.34997,-18.780823,-23.125216,-20.619812,-23.758314,-23.539362,-26.357058,-25.838959,-24.436188,-25.178585,-33.17515,-29.600174,-30.614326,-29.239023,-33.28932,-29.14547,-32.949356,-33.656963,-27.997147,-23.143528,-28.322067,-23.380507,-20.891214,-22.07122,-24.286572,-29.20986,-27.683428,-24.599398,-27.375912,-19.385872,-26.542612,-29.14651,-25.883339,-25.049425,-22.224665,-25.862646,-27.245007,-27.658323,-27.217836,-20.687557,-26.414963,-25.921253,-25.906822,-24.531126,-26.48091,-27.47168,-17.401888,-23.782482,-24.64551,-29.728155,-22.903648,-26.466833,-22.59169,-24.52684,-19.673782,-20.730074,-12.603458,-21.493965
-28.34332,-18.55623,-15.891899,-22.128405,-21.585949,-13.840944,-16.408531,-20.40892,-22.93101,-19.894003,-21.190224,-17.220474,-19.320145,-24.10485,-26.573887,-20.489471,-23.747562,-20.57123,-19.91615,-18.990261,-16.928078,-23.49898,-19.188358,-20.29115,-19.940586,-19.108532,-19.907246,-19.0821,-18.1165,-19.39571,-18.60353,-23.423077,-22.14888,-27.702042,-26.470259,-24.60167,-25.028105,-28.824074,-27.630882,-28.700489,-29.03297,-30.287922,-31.448513,-32.035225,-28.854445,-34.350925,-34.423267,-26.976027,-31.117565,-24.74173,-23.832829,-23.61425,-22.946095,-22.468285,-24.851238,-23.669868,-20.947735,-28.976305,-25.811844,-29.581173,-24.658579,-26.692032,-30.212025,-24.07067,-24.878046,-19.786549,-27.50206,-23.20897,-27.887838,-25.234041,-22.224514,-23.033352,-27.058794,-24.667328,-27.361977,-25.891417,-30.544569,-25.012222,-26.981913,-24.073341,-25.426933,-24.011631,-23.715593,-22.948332,-24.237728,-25.8263,-15.606099,-19.290682,-18.50376
-27.659538,-20.76767,-20.502296,-21.57948,-24.103436,-15.813546,-19.031525,-19.233185,-24.332382,-19.645346,-20.171097,-22.194897,-18.636333,-26.013628,-28.790846,-24.909065,-21.170208,-19.724087,-22.791855,-18.955338,-14.939922,-19.1786,-13.309862,-17.110222,-22.28991,-20.61374,-14.059984,-17.04787,-19.539856,-22.028252,-15.783528,-24.482283,-17.321327,-31.911882,-23.804768,-21.960682,-26.170496,-26.939342,-33.417835,-28.874949,-27.751877,-29.058859,-31.562939,-29.203117,-26.269583,-31.80236,-33.940304,-29.553312,-35.337387,-22.087864,-26.422716,-23.40544,-24.965992,-23.35748,-23.916786,-23.230474,-25.712017,-30.059671,-23.331673,-30.947916,-20.712147,-22.214966,-22.38247,-21.69145,-25.709188,-20.065338,-25.30398,-24.672676,-24.921236,-24.232397,-24.943073,-23.485785,-27.626677,-23.804302,-22.921537,-20.577232,-27.103994,-22.288181,-27.534143,-25.046125,-24.280994,-25.026714,-20.197428,-24.261627,-25.445675,-22.481667,-21.484243,-22.768692,-21.046453
-28.531153,-27.356995,-17.72062,-18.634064,-21.290047,-21.278694,-19.462236,-16.392357,-23.40621,-21.658693,-19.848475,-19.375008,-16.76598,-21.658909,-29.126223,-22.022545,-18.97522,-28.811583,-19.222948,-24.642586,-19.39124,-18.48184,-17.88559,-18.325981,-21.029453,-20.248596,-18.53262,-19.261124,-21.360506,-21.916542,-21.00278,-22.42441,-18.66519,-22.97652,-23.631895,-26.109022,-21.79641,-23.67969,-34.46861,-30.031746,-31.206425,-32.281075,-32.98838,-32.834496,-31.308,-30.575493,-30.695906,-35.43754,-30.59108,-26.24157,-29.296745,-20.669727,-25.183754,-20.897581,-20.945213,-28.835958,-19.69381,-26.099411,-24.008461,-32.453724,-23.797321,-25.250002,-23.409588,-27.852583,-25.763592,-26.085114,-22.680489,-22.26106,-25.51958,-23.84319,-28.486952,-22.666805,-25.81651,-25.591892,-22.80022,-26.638664,-23.071148,-21.89518,-26.090483,-19.825243,-22.739723,-22.767715,-23.70343,-22.526768,-19.382473,-21.915796,-22.577003,-19.769817,-23.455029
-32.678898,-16.848139,-17.880915,-12.747686,-14.9619465,-18.299522,-16.950455,-18.536243,-16.578466,-23.21098,-21.01669,-15.782454,-19.93805,-22.424255,-26.417246,-25.125805,-21.076189,-27.34503,-17.682457,-23.86736,-23.265429,-22.744678,-23.14571,-19.298912,-24.83594,-24.546497,-22.372732,-24.117668,-18.346153,-25.601479,-21.869366,-23.23825,-19.404741,-26.700802,-24.82244,-23.941647,-23.514198,-25.26286,-32.35057,-28.089256,-30.13826,-28.75514,-30.985388,-33.79573,-30.130333,-27.565432,-34.334194,-41.524063,-29.559605,-25.892395,-22.71782,-28.9928,-23.08062,-26.506666,-27.336466,-22.334839,-18.929064,-21.133106,-23.849688,-31.13073,-22.609892,-23.656618,-26.624842,-22.625988,-23.366308,-29.118986,-26.209732,-20.716024,-25.33539,-24.083996,-28.890879,-23.572422,-28.9506,-22.248901,-26.197584,-28.143852,-22.586452,-25.013714,-28.655897,-20.393036,-27.146967,-26.023485,-26.151335,-27.38041,-19.18789,-25.178898,-24.148472,-22.33665,-21.435965
-29.4616,-15.0469675,-23.311281,-14.868927,-16.062109,-18.048326,-19.952332,-20.248604,-18.03957,-23.27933,-22.91986,-19.35155,-23.62895,-28.471771,-25.852295,-18.396862,-23.62194,-22.6693,-18.928345,-22.153782,-24.811178,-19.960726,-20.469364,-21.892044,-20.673834,-23.336119,-22.600227,-18.304016,-19.285244,-27.326761,-23.17619,-22.830471,-18.96857,-22.672167,-21.780048,-24.222874,-25.972578,-22.953913,-31.373877,-28.106737,-34.59711,-31.99268,-30.552431,-30.779789,-31.503567,-31.330774,-34.692066,-43.199265,-31.008287,-24.217754,-25.163067,-27.128616,-25.984655,-29.386753,-28.067554,-25.007421,-27.336134,-24.887825,-21.981045,-27.761793,-25.189077,-26.816404,-26.18755,-27.13963,-25.720255,-24.736084,-22.684948,-23.458248,-21.881874,-22.387455,-23.50518,-26.371262,-29.9924,-26.459011,-21.307932,-21.816826,-23.808996,-22.458,-25.82811,-22.6502,-24.543488,-22.72836,-24.073013,-23.005102,-18.713142,-23.847794,-19.709087,-21.292603,-17.61567
-27.0719,-16.551842,-20.24677,-19.589443,-18.466095,-18.78373,-15.050057,-16.893465,-16.877728,-23.10226,-24.454556,-17.773144,-24.536032,-24.901062,-20.835016,-20.233076,-24.291992,-22.732912,-17.172188,-17.002392,-18.119616,-20.483688,-20.526731,-19.522312,-19.357698,-19.244331,-16.629566,-17.62643,-18.43172,-22.288492,-26.435825,-19.950579,-22.385895,-22.514864,-23.864614,-24.656546,-26.359026,-27.448217,-26.658384,-29.64352,-31.447067,-28.66905,-30.463015,-30.744232,-31.042849,-31.84161,-29.23428,-33.431282,-31.96042,-22.962393,-23.606949,-25.963789,-24.046154,-32.150414,-22.77937,-30.623215,-25.81215,-26.991508,-26.993505,-25.648424,-27.631596,-24.294771,-25.411844,-26.911692,-26.652386,-26.044624,-23.419804,-25.513077,-23.052925,-20.34135,-23.325367,-26.93597,-28.005558,-28.451048,-21.517742,-19.394611,-24.903255,-27.762644,-27.215025,-25.443104,-22.235355,-20.031073,-28.601797,-23.825327,-20.089647,-23.631388,-22.720186,-18.287796,-22.680017
-24.881245,-21.15685,-17.996077,-14.440785,-10.331751,-21.689402,-14.632946,-15.283663,-17.49196,-17.790922,-14.408488,-19.748865,-26.078619,-23.426903,-17.355955,-25.65375,-32.37339,-24.644947,-19.164318,-19.042805,-19.63702,-17.664661,-18.68703,-18.657572,-16.130453,-14.57869,-18.835438,-23.997683,-20.02781,-17.930779,-20.904488,-18.433365,-22.421959,-22.630974,-23.15628,-23.068481,-29.131256,-23.40063,-29.262054,-33.107628,-29.896482,-28.071903,-31.025791,-29.49841,-30.326984,-32.152954,-28.257305,-31.577961,-31.17411,-21.921036,-27.125988,-27.988716,-25.81129,-26.837301,-22.62667,-26.733,-27.203176,-25.262936,-26.599657,-21.628153,-28.513058,-22.347626,-25.504622,-22.534164,-27.531155,-27.995094,-23.445036,-24.502441,-21.090527,-25.879604,-30.157347,-25.770382,-23.061255,-26.221344,-22.221167,-21.988968,-28.735926,-25.39728,-27.705263,-27.072086,-23.594925,-21.27066,-22.023075,-21.453934,-18.321636,-26.106176,-24.127575,-18.34045,-16.439909
-19.215446,-21.41904,-23.246984,-17.739,-11.952156,-22.012146,-19.420746,-17.575706,-18.214964,-18.467447,-14.14263,-19.886467,-21.899883,-23.40316,-21.695156,-30.39031,-26.338121,-25.64945,-21.405884,-22.19944,-21.261227,-20.845463,-19.19532,-18.083057,-20.860449,-14.753007,-20.146536,-18.402132,-19.290617,-17.62733,-22.091692,-20.435703,-24.393932,-26.117765,-23.70665,-25.094917,-25.546108,-20.821558,-34.814125,-32.37792,-32.23887,-30.33068,-31.277308,-33.01346,-32.383465,-33.15933,-29.192266,-32.675434,-30.50698,-20.261305,-31.26497,-27.936413,-29.765514,-32.210228,-30.040136,-24.8801,-25.439215,-21.145782,-23.85195,-21.10154,-23.733543,-26.884441,-31.583622,-20.064873,-26.366268,-31.85513,-26.279976,-25.235832,-19.841045,-27.275442,-27.275932,-26.130943,-23.626259,-21.398834,-24.028568,-21.307045,-22.350368,-25.143082,-26.25816,-22.784725,-26.536446,-21.647652,-21.266743,-20.463875,-23.655407,-20.241545,-22.783712,-20.651035,-15.784899
-20.08138,-14.341833,-19.630783,-18.022812,-20.141825,-20.434837,-18.806255,-15.593473,-13.689154,-18.811825,-11.703854,-17.840704,-20.522774,-25.568356,-22.300266,-30.969234,-23.865757,-22.264046,-19.748066,-21.275074,-25.332413,-18.452463,-21.53791,-19.69812,-17.77903,-18.809547,-20.727163,-19.466665,-17.593351,-20.28376,-17.470219,-22.277523,-19.978752,-21.022915,-25.462343,-22.852493,-24.316788,-24.34042,-29.033432,-29.367952,-33.396023,-33.762253,-26.87499,-30.490416,-31.580988,-28.879025,-28.873346,-31.782362,-30.297453,-24.825676,-28.993032,-21.699232,-33.449333,-23.84465,-24.384312,-22.441046,-20.817377,-19.697212,-25.962513,-27.108381,-26.255508,-24.819748,-27.488878,-21.53508,-25.418123,-25.589037,-26.440498,-24.515299,-24.511715,-29.104404,-27.092293,-28.154552,-26.380644,-21.421165,-24.365023,-24.755615,-21.67789,-24.359835,-25.751877,-21.636353,-22.938967,-20.21,-21.223701,-27.399927,-24.150045,-24.328114,-21.763355,-25.571058,-16.161797
-19.140121,-16.570732,-20.279392,-20.658072,-16.675737,-18.917942,-15.230404,-20.561237,-18.297916,-17.32055,-18.406332,-17.561462,-19.766273,-20.189281,-25.964413,-24.40436,-24.538132,-25.903748,-19.324608,-23.668821,-21.670544,-17.859459,-18.556702,-20.204647,-21.274998,-18.632086,-16.52124,-23.430529,-20.37202,-19.994877,-18.364147,-21.14211,-18.725258,-22.259314,-26.794764,-23.627573,-24.29629,-27.574545,-23.889328,-31.448158,-30.535162,-34.76617,-28.38739,-28.525755,-32.22884,-28.93867,-32.36645,-34.86795,-32.970276,-26.095535,-21.364765,-20.013245,-27.675404,-21.026844,-24.638264,-22.814163,-22.129097,-19.345448,-30.080582,-25.351965,-30.783163,-28.111,-29.309195,-22.405596,-26.509106,-30.483591,-25.259466,-24.347393,-26.664505,-23.874008,-33.01015,-24.37579,-23.277279,-24.262165,-25.060097,-22.595654,-23.540844,-19.676296,-25.185266,-27.427517,-24.49736,-22.996006,-24.469843,-31.099403,-24.533699,-26.029308,-19.996105,-26.098019,-20.022663
-21.548168,-22.45655,-16.857986,-28.884361,-18.185947,-19.628063,-21.47768,-21.17778,-20.937675,-17.80905,-24.108149,-22.988659,-17.890697,-21.64627,-22.892641,-23.403114,-24.77663,-28.332075,-23.909369,-21.647964,-24.870964,-18.06673,-17.558979,-22.61232,-20.816536,-17.989033,-16.789547,-19.506304,-21.483227,-20.791397,-23.775778,-24.868975,-20.134825,-26.02254,-25.188732,-22.945103,-26.100584,-21.872082,-27.020441,-32.821648,-31.179178,-32.872047,-30.414007,-29.158281,-32.862816,-28.83821,-27.6491,-32.748592,-31.353128,-25.893646,-25.55706,-25.580084,-27.095419,-22.896988,-29.7064,-25.118416,-20.366617,-22.547909,-30.760328,-28.478931,-23.32628,-31.458454,-26.534433,-25.196241,-26.31693,-25.287117,-23.111513,-25.726114,-26.151966,-23.676218,-26.317009,-26.396765,-25.160412,-22.719433,-27.145817,-19.90386,-21.156693,-21.82536,-22.97568,-25.940363,-21.958427,-23.60173,-29.335064,-24.708736,-23.949295,-25.462254,-21.120054,-24.471375,-24.76744
-19.898449,-21.435486,-7.326023,-16.821695,-10.594221,-22.880518,-20.49113,-16.787718,-17.88111,-17.034157,-19.922197,-17.50425,-20.160223,-23.53181,-24.61745,-23.847416,-21.899714,-27.962639,-24.627048,-22.520164,-20.294323,-18.734554,-16.206165,-19.180445,-20.419636,-22.911114,-21.339863,-19.611294,-20.792088,-23.12649,-22.43937,-27.318502,-24.64982,-22.589493,-19.945656,-22.187202,-25.640491,-20.455194,-30.226974,-31.156057,-30.1022,-31.278996,-28.43583,-38.477306,-28.317295,-26.879848,-29.374695,-32.57763,-28.69104,-24.148909,-26.386457,-25.993534,-26.459724,-22.028107,-24.195787,-21.639015,-19.647026,-29.56835,-22.904182,-26.024199,-21.063904,-22.287016,-20.797394,-28.222202,-28.54286,-22.573391,-25.320122,-23.911003,-20.810669,-28.553871,-24.228876,-27.102676,-24.74621,-20.68904,-24.668295,-24.95442,-24.047682,-24.574394,-25.352043,-21.90675,-25.99815,-20.567488,-25.186844,-23.268337,-24.819843,-21.857391,-21.435774,-22.09978,-20.205482
-16.718517,-17.088745,-14.938154,-15.888878,-15.305216,-17.886604,-20.161816,-20.814041,-17.673035,-24.974934,-16.094835,-21.971466,-22.904167,-23.538918,-27.07671,-20.027416,-21.7601,-20.815853,-21.005623,-20.53415,-18.90865,-17.89803,-21.157743,-17.0714,-20.048805,-26.726854,-18.99366,-18.01102,-25.055044,-23.545706,-20.035099,-28.25491,-25.954401,-27.7525,-23.877579,-22.686705,-26.464985,-22.02966,-31.444643,-27.24397,-29.156904,-28.35605,-34.90813,-28.021019,-30.823196,-31.034458,-28.419333,-29.061579,-29.383757,-26.020905,-23.93957,-27.52815,-27.736115,-26.477478,-24.270105,-21.252666,-23.90953,-31.420563,-24.902115,-25.201323,-27.237904,-23.232323,-20.945343,-23.30442,-25.837765,-20.31119,-27.384602,-24.774246,-22.856228,-27.66744,-24.938057,-30.791672,-26.476143,-21.710333,-21.468987,-29.177462,-22.306004,-26.967989,-26.502947,-26.426342,-23.224024,-26.409105,-25.002619,-23.971394,-27.089767,-27.700207,-24.39211,-20.463837,-23.120768
-20.896236,-23.825588,-14.5400915,-22.203718,-19.258535,-24.397932,-22.317774,-20.987366,-24.829762,-20.09147,-27.871449,-22.167503,-21.854483,-25.384216,-23.780243,-22.651981,-22.50932,-21.010334,-21.769003,-20.220078,-19.544044,-21.574501,-23.686367,-19.876297,-20.280224,-19.923706,-23.889761,-20.58881,-18.722065,-19.557802,-24.491966,-19.860317,-24.256315,-22.243416,-25.617645,-26.54426,-22.60604,-21.573551,-32.916924,-28.990707,-26.669815,-30.39522,-31.135822,-23.884014,-31.41299,-28.587566,-28.404238,-29.579151,-32.42218,-26.040705,-25.905603,-25.757175,-25.136393,-24.669388,-25.764154,-20.151253,-25.853596,-26.948765,-25.074635,-26.461956,-25.673988,-23.681263,-28.596863,-20.771805,-26.093306,-24.023512,-24.210432,-24.936916,-27.090368,-27.059746,-25.97574,-27.37161,-21.18867,-24.056517,-25.062553,-24.286293,-24.868797,-27.97719,-29.69516,-22.814747,-26.277056,-22.536812,-22.281094,-27.481146,-26.508503,-25.89924,-20.557693,-20.73076,-24.203987
-20.312355,-18.135517,-16.05915,-21.814709,-18.249401,-19.624512,-22.821045,-20.340752,-21.147686,-19.084225,-24.032722,-17.965778,-21.308891,-24.536446,-21.858898,-22.251379,-17.962646,-25.393051,-20.845436,-19.807358,-18.866928,-20.209381,-21.362583,-25.536161,-21.463745,-15.368165,-23.03407,-19.143333,-19.987335,-17.950018,-24.234028,-17.161095,-23.902481,-26.636831,-24.621021,-28.563953,-24.902756,-23.165426,-28.728395,-30.908854,-30.973408,-29.315401,-26.132732,-37.481045,-31.336449,-28.605787,-26.980352,-37.425034,-32.376007,-22.833668,-29.618395,-28.106514,-23.78062,-20.309952,-23.480968,-23.390972,-19.50837,-21.685509,-25.827394,-26.845724,-23.453379,-23.142609,-26.666271,-24.058672,-25.115242,-25.423656,-22.162287,-24.292522,-23.858334,-27.461126,-24.011114,-25.660542,-26.158424,-24.22193,-25.855303,-21.048517,-26.00721,-25.357435,-24.707756,-24.517801,-25.000252,-24.601795,-25.759802,-28.040604,-22.814074,-18.625278,-21.51184,-16.775509,-16.713543
-17.68629,-15.847,-16.438574,-21.540237,-17.485384,-15.603605,-20.520302,-20.426031,-16.710453,-19.682339,-20.060175,-18.162,-18.21725,-22.491583,-20.289719,-22.886028,-19.001179,-22.729641,-25.00485,-21.768932,-21.497566,-21.570072,-23.72435,-19.85581,-17.433271,-17.623829,-17.481228,-13.747448,-20.092793,-17.786613,-23.120705,-19.85873,-26.040459,-23.16948,-21.752266,-28.663792,-23.660461,-26.479208,-26.124165,-30.282711,-34.712765,-28.024334,-25.271444,-33.431282,-33.362083,-32.407,-32.458202,-31.591818,-34.996376,-22.723951,-26.04121,-27.585716,-21.05278,-23.283466,-21.539385,-25.746586,-23.049513,-24.207787,-30.338621,-19.783401,-26.036638,-24.855648,-22.287346,-26.991335,-25.464542,-21.026714,-33.09649,-24.731312,-24.330917,-27.88924,-26.789694,-23.27159,-24.081905,-24.433044,-25.541548,-22.925566,-24.11467,-23.134354,-26.02696,-28.062859,-23.868675,-25.113775,-23.292542,-24.24875,-20.215645,-19.89933,-23.176254,-18.309498,-13.509277
-19.246069,-17.429743,-15.636024,-19.474108,-18.478264,-17.621508,-15.868913,-22.40982,-26.798677,-19.976223,-20.909084,-24.291313,-19.273739,-22.513126,-26.458857,-20.52076,-20.337011,-25.102926,-22.566961,-20.498808,-26.835966,-21.014984,-16.071007,-16.360056,-15.390119,-15.402179,-18.15672,-20.684202,-20.046703,-15.749465,-20.689793,-18.234299,-20.494995,-24.323736,-24.542152,-23.330023,-24.314262,-29.922773,-30.266502,-28.878399,-27.999462,-26.427486,-31.18019,-27.121822,-34.844048,-29.83191,-30.680483,-30.572615,-29.348663,-25.94086,-21.578468,-24.394875,-25.406828,-23.401924,-23.219145,-27.29496,-26.544186,-24.928514,-26.673454,-22.340233,-26.860378,-26.461393,-23.379192,-23.431469,-21.257107,-24.364128,-28.724186,-24.234316,-26.828604,-24.81221,-28.061405,-22.160439,-24.296688,-20.515663,-21.604145,-26.73551,-22.219019,-27.336042,-24.285038,-25.824986,-25.021597,-24.161232,-23.82533,-23.182806,-24.450115,-23.895676,-22.285784,-18.55508,-17.81332
-15.771507,-21.54403,-17.858534,-17.840986,-20.604105,-22.23408,-16.093916,-10.889107,-20.093395,-20.443226,-17.105389,-18.8172,-17.894287,-22.775467,-27.323698,-23.268673,-21.322454,-18.794426,-20.636894,-26.179047,-27.600254,-22.515186,-19.111752,-19.254898,-16.36745,-15.839797,-21.486814,-17.609144,-22.913296,-20.818947,-22.158123,-23.919449,-22.088732,-26.318182,-25.100578,-26.336557,-27.962755,-22.25567,-32.592594,-26.479235,-29.021523,-32.64841,-30.14772,-32.25278,-29.949999,-29.85773,-31.492632,-32.59745,-29.190552,-24.614506,-26.484112,-22.10432,-26.07595,-28.72342,-24.217972,-27.660646,-23.109293,-28.361095,-27.580788,-20.621588,-26.681269,-29.85635,-27.421545,-23.52182,-22.699703,-27.46301,-29.399532,-29.02832,-26.227676,-26.17687,-25.4019,-23.71017,-30.568201,-20.736174,-22.915852,-24.190557,-22.016447,-25.714329,-24.200682,-20.53826,-20.128517,-23.031374,-26.468302,-23.801147,-23.026045,-22.028618,-20.088003,-16.507977,-17.793188
-15.470503,-18.68076,-19.853418,-22.44211,-23.854364,-23.610386,-17.956413,-11.07123,-18.427105,-24.16997,-19.22646,-19.55844,-22.356153,-21.742008,-24.247301,-23.66734,-22.354937,-21.129097,-26.461142,-18.699139,-20.350868,-18.398361,-22.04609,-18.925764,-17.7164,-19.0932,-21.574478,-17.977879,-24.013094,-20.643904,-19.482168,-26.487682,-22.768543,-21.05428,-26.128216,-24.428001,-27.643295,-25.559721,-33.24659,-28.011543,-27.314857,-33.072075,-26.83514,-28.48071,-30.638006,-28.183105,-33.486855,-33.78221,-29.787369,-29.96121,-26.396227,-21.351097,-26.526054,-25.891241,-24.214924,-25.37098,-24.02435,-22.951115,-27.735678,-20.639261,-25.133389,-28.308275,-27.490442,-28.559282,-21.135483,-25.133251,-25.777576,-27.468746,-27.864998,-28.85468,-27.006275,-24.802828,-29.764774,-23.131643,-23.562164,-22.810604,-22.711819,-23.134476,-25.286232,-24.377193,-21.034664,-24.48059,-26.096386,-24.103756,-20.072678,-21.668797,-27.538307,-17.520031,-13.602722
-17.711945,-21.0812,-18.439838,-22.800026,-23.256525,-21.81329,-22.298218,-19.522957,-21.628635,-20.945347,-20.630589,-17.679413,-21.34888,-24.721617,-25.20959,-26.47666,-28.394133,-21.78697,-20.539932,-17.7314,-17.006807,-19.536245,-18.634102,-19.843975,-16.72601,-20.598396,-19.741879,-19.056625,-18.378223,-22.908493,-19.34846,-23.343498,-21.87468,-22.616966,-24.915562,-26.503048,-26.182598,-24.842426,-30.861094,-27.66906,-30.069433,-28.722075,-29.863947,-28.55126,-37.450447,-27.834454,-31.24525,-36.26544,-31.48602,-27.25235,-25.798698,-24.473118,-27.784624,-29.681393,-21.45712,-24.07787,-18.892088,-22.775654,-23.0452,-26.343477,-22.559288,-26.471167,-24.353928,-26.971865,-20.720295,-25.587269,-23.431664,-22.518501,-25.228548,-26.271381,-25.353556,-26.840193,-26.141806,-27.841694,-26.929586,-23.296326,-26.70993,-26.356686,-21.528332,-20.416218,-20.697048,-25.113335,-22.110233,-22.556753,-24.195618,-19.28441,-21.764988,-18.117641,-16.383995
-20.33088,-20.087889,-15.827979,-19.751518,-20.791235,-22.819605,-17.671787,-16.759178,-23.131096,-19.307407,-20.075863,-22.912645,-18.8965,-20.48188,-24.22267,-21.171711,-21.72931,-18.90422,-16.624546,-16.128965,-20.509174,-16.654612,-19.355469,-17.277107,-18.01439,-16.773102,-19.992697,-22.590153,-24.335669,-17.90953,-17.1358,-17.46833,-18.33098,-27.778252,-24.406868,-28.393978,-23.89348,-19.129072,-27.66388,-34.223747,-33.348526,-30.971182,-28.49884,-34.25605,-33.221905,-29.651138,-27.94601,-35.47847,-30.253809,-26.332905,-29.128633,-24.588152,-29.09613,-27.555243,-23.969213,-27.440302,-19.733112,-23.565025,-25.66167,-20.532394,-25.497538,-24.023361,-25.21135,-26.082026,-21.883184,-33.50502,-24.261158,-23.722025,-26.065125,-26.797422,-30.824608,-27.089727,-27.216002,-29.406733,-23.839962,-24.102009,-30.12304,-32.199562,-21.394493,-21.623455,-23.867657,-28.733732,-24.861147,-23.45171,-24.036875,-17.816345,-21.629759,-18.145914,-18.889637
-20.645546,-20.646954,-13.742945,-12.8625145,-23.379572,-17.33943,-15.45965,-17.555828,-21.696224,-23.244114,-20.034529,-22.37093,-23.635124,-21.879368,-23.670736,-23.037308,-22.98071,-19.56707,-19.879608,-14.831497,-14.730538,-18.063774,-15.782755,-15.381812,-15.772028,-15.870131,-20.132696,-19.624947,-18.113579,-19.544134,-20.025372,-18.60529,-23.129833,-24.137678,-24.0455,-24.383293,-28.015835,-20.119793,-28.912365,-28.83645,-35.618843,-35.136105,-27.284311,-31.075191,-31.520452,-33.7991,-28.027285,-28.773247,-29.586903,-23.880758,-25.419533,-23.703495,-28.400505,-27.423037,-23.847313,-29.746702,-20.474676,-21.38283,-26.818478,-22.342613,-25.806368,-24.161142,-24.76247,-23.079391,-24.459381,-30.85961,-26.186579,-20.46333,-25.050694,-23.8667,-26.540714,-31.091228,-25.446262,-27.392063,-22.629463,-23.42728,-27.24681,-25.854948,-23.642363,-20.953882,-24.917828,-23.191128,-23.857391,-22.536531,-23.099518,-23.308882,-21.875553,-18.323082,-15.165678
-25.43915,-16.827621,-15.808412,-17.869984,-18.887115,-16.276985,-17.837301,-16.593647,-22.892101,-20.279116,-16.668962,-28.469898,-16.935387,-26.35844,-18.391716,-20.249172,-23.03606,-22.091454,-22.15588,-19.698002,-14.757987,-18.413776,-21.023987,-15.299614,-17.173315,-25.580143,-19.974277,-21.795662,-18.974384,-19.41159,-21.64301,-24.761799,-28.464233,-24.466984,-24.009474,-23.148853,-25.864677,-21.002928,-32.24185,-27.814856,-30.596893,-32.304,-27.40244,-31.636856,-28.073298,-33.182377,-32.510406,-26.413935,-29.665344,-25.747902,-22.573578,-26.974487,-22.145918,-28.482143,-27.502129,-28.592943,-23.737877,-23.861288,-26.580359,-24.092575,-21.15284,-23.06621,-24.037977,-25.391464,-27.38958,-29.301264,-27.889668,-24.498632,-21.417465,-20.312912,-27.014387,-28.814016,-22.269314,-26.414476,-28.110538,-22.591259,-26.38318,-26.01238,-22.235775,-23.031147,-23.766174,-20.780624,-26.730656,-24.136547,-19.316483,-24.85046,-21.458067,-19.740517,-16.661457
-22.006615,-17.844563,-16.630217,-17.981833,-22.669155,-25.387861,-18.20959,-15.12133,-22.522717,-17.569778,-20.215912,-27.1375,-18.097649,-24.773083,-18.914759,-25.28181,-23.274086,-21.104645,-17.804127,-22.872482,-19.642384,-15.763283,-21.646805,-16.516111,-20.67264,-21.161407,-19.677616,-19.397757,-22.730745,-21.084215,-22.660843,-26.385262,-25.752129,-23.802551,-27.299492,-20.084791,-26.338514,-23.040411,-32.15614,-29.953733,-29.17379,-29.186258,-28.2889,-37.219563,-28.88238,-32.55595,-29.226007,-28.391281,-28.365,-24.353241,-22.440529,-26.235504,-25.680786,-27.7993,-24.469717,-22.402267,-22.837343,-24.498396,-22.976673,-26.84267,-27.568054,-27.212543,-25.259958,-25.240974,-24.54253,-22.248451,-23.7053,-24.19574,-24.397087,-26.864319,-28.36343,-29.508396,-22.367418,-24.788757,-23.326925,-24.40698,-23.560234,-21.883324,-23.305283,-24.309696,-25.69928,-21.98742,-25.807434,-24.918625,-19.865845,-21.276613,-22.751223,-22.02312,-18.41084
