-12.120866,-10.04352,-15.779991,-9.702419,-15.32233,-18.371086,-14.111623,-13.40444,-13.873345,-15.0036745,-12.6360855,-16.366838,-15.354164,-16.6199,-17.131538,-17.073027,-18.973948,-19.827845,-16.937447,-20.018364,-19.468727,-9.420916,-11.253527,-18.639513,-11.46612,-10.001167,-16.190378,-15.478027,-15.744854,-17.925747,-19.541538,-15.106121,-14.414899,-18.9041,-11.071155,-15.688483,-12.903852,-17.514246,-16.174011,-11.008937,-12.238855,-14.092003,-13.402273,-17.664158,-13.89592,-16.383368,-13.95194,-11.75162,-15.321016,-13.931885,-9.633558,-14.779034,-12.695941,-13.099506,-15.962107,-10.750799,-14.919023,-12.290214,-18.527283,-15.910758,-12.285883,-11.2004175,-11.806286,-15.796328,-10.80566,-16.61181,-13.698393,-12.550072,-10.18045,-14.044961,-14.445518,-16.089289,-12.948866,-18.406376,-10.198713,-10.90351,-16.872532,-14.709825,-12.988457,-17.10571,-11.855094,-17.578987,-17.421217,-14.5338,-15.527013,-15.402884,-15.960033,-15.384496,-14.022296,-14.283224,-15.840208,-11.435535
-15.06339,-8.674475,-14.663246,-13.808311,-16.531328,-14.030611,-20.133629,-11.805305,-13.56057,-10.277407,-11.921994,-18.505014,-13.227752,-17.204782,-18.638142,-15.254505,-19.266043,-16.747984,-22.99664,-21.23573,-13.931245,-11.892058,-13.673131,-13.997816,-14.537093,-16.329601,-12.898075,-14.549965,-18.94175,-16.345179,-16.894262,-11.187914,-12.666464,-18.200409,-14.662005,-15.6219845,-19.298586,-11.977369,-13.436526,-12.7206135,-11.605999,-15.675655,-18.579605,-16.54084,-17.27578,-14.927204,-15.867886,-15.090131,-12.824943,-18.139595,-12.871472,-12.916405,-11.88485,-16.935024,-17.693268,-8.63249,-10.424326,-10.541634,-16.437847,-10.747108,-13.799733,-18.929413,-13.717244,-15.985329,-15.893671,-11.328223,-11.461919,-17.06652,-13.999571,-16.396425,-11.621595,-14.824178,-13.368164,-14.576986,-12.90276,-11.836345,-12.466839,-17.101297,-9.074688,-6.2055073,-12.145814,-18.692509,-13.385619,-16.633678,-17.061573,-14.317805,-12.4679365,-19.079552,-19.20057,-11.53074,-15.25175,-10.263937
-20.903786,-14.440159,-16.722431,-12.593105,-14.897002,-18.619516,-14.502657,-9.58337,-21.873018,-17.974562,-11.562984,-15.67007,-16.502499,-14.373328,-18.480244,-18.467335,-20.516602,-15.934637,-19.38474,-20.614359,-14.548947,-11.849397,-15.972613,-19.549442,-15.534719,-18.965755,-14.415979,-15.176744,-11.278543,-12.596901,-14.738108,-9.847858,-13.700241,-13.125225,-13.309781,-16.004875,-13.303956,-12.332064,-10.825417,-15.749254,-10.976861,-14.513212,-16.364504,-14.615635,-19.416973,-17.989311,-17.125097,-11.894619,-12.2909,-14.588093,-15.375364,-13.3628235,-13.56908,-12.505835,-14.288511,-14.098618,-11.825708,-7.993828,-17.921638,-11.066053,-10.457405,-12.569831,-13.460344,-12.202728,-14.222977,-7.3982105,-15.122439,-14.4658165,-12.80954,-15.288283,-13.8064375,-16.098507,-11.995391,-11.993137,-10.959894,-15.402159,-13.156375,-13.85276,-10.355467,-8.10857,-16.97903,-13.531407,-14.8808365,-11.986377,-10.221918,-12.293657,-14.673567,-10.101076,-15.072896,-9.97077,-13.151528,-13.92169
-17.649113,-17.892193,-13.44703,-14.278521,-11.712318,-18.351475,-13.255374,-6.8504257,-15.2434,-13.394134,-17.502203,-16.829601,-15.06935,-9.66774,-15.567047,-20.988945,-20.849342,-15.816018,-14.018784,-15.432638,-11.6568165,-14.432928,-14.795008,-15.201981,-16.113934,-12.697401,-11.190994,-18.55225,-10.6828375,-10.95617,-8.388557,-7.098442,-10.858123,-11.439298,-12.315848,-14.262218,-13.761071,-16.640987,-16.002071,-16.834045,-11.935374,-15.19761,-17.4715,-15.8714075,-11.562859,-11.956796,-11.0561075,-11.969431,-13.90098,-9.646982,-15.650938,-10.947145,-21.103418,-12.007316,-14.659849,-14.022329,-8.535198,-12.127145,-20.03104,-12.166382,-8.520996,-9.058191,-19.096184,-14.585917,-15.491617,-10.726134,-17.364298,-9.426653,-9.171324,-16.900288,-14.943838,-13.291321,-13.376013,-12.12178,-13.810095,-12.352032,-13.348127,-14.593922,-13.973253,-11.1673355,-17.548313,-12.404154,-12.371954,-8.588259,-8.728939,-11.715324,-16.147514,-11.163113,-12.661453,-16.18023,-12.443273,-15.215218
-19.811718,-10.538571,-15.890882,-13.316246,-14.184741,-11.551444,-9.333517,-14.811786,-15.985879,-11.89964,-22.217117,-19.826862,-15.503314,-12.295669,-17.69249,-19.907124,-21.786705,-19.695333,-13.756668,-15.030396,-10.4230175,-10.851006,-12.93693,-11.492096,-15.562045,-13.930728,-13.314968,-18.935843,-12.059525,-15.396108,-15.139925,-12.725292,-8.802031,-11.518522,-16.213278,-11.218182,-18.67875,-14.941685,-13.519539,-17.566145,-11.897322,-10.684669,-14.005011,-16.171535,-14.057358,-15.810926,-13.295516,-15.900833,-11.378092,-10.556371,-14.172437,-11.541671,-20.193104,-12.756186,-8.870865,-10.703491,-13.533163,-15.502724,-18.447067,-12.260989,-11.0314245,-11.578669,-20.49308,-13.978758,-15.7981415,-13.755811,-11.916632,-9.859009,-14.638212,-7.8355026,-14.115135,-19.032898,-13.401119,-15.903757,-10.379171,-16.465004,-14.403402,-11.943747,-17.347712,-17.371883,-16.217724,-13.58804,-13.338307,-20.571585,-14.818685,-17.869059,-10.943659,-15.966351,-11.708107,-13.109316,-12.09656,-10.278027
-18.811975,-14.521294,-14.825438,-12.587427,-13.773823,-12.973534,-11.625723,-19.053764,-8.902399,-8.98271,-15.080832,-14.574902,-16.51469,-23.519281,-24.826757,-21.261576,-23.182577,-14.5698185,-12.853188,-24.20918,-17.58571,-15.169003,-12.004103,-12.068062,-12.626638,-10.409895,-13.787638,-14.495422,-14.338834,-14.673846,-13.007859,-14.881477,-9.797398,-14.000661,-15.329992,-13.29767,-17.02948,-14.38544,-14.556506,-15.163476,-11.385939,-10.375044,-12.439607,-8.316841,-14.7149315,-16.698954,-16.444145,-14.863968,-9.554987,-12.367514,-14.539106,-16.481703,-18.514122,-11.524085,-13.497347,-15.828441,-16.74004,-14.060453,-16.874779,-14.374676,-15.57122,-8.295414,-12.4948015,-13.662619,-18.473427,-11.818068,-13.319895,-12.04399,-13.464387,-10.980599,-19.370584,-19.894815,-19.350634,-20.564615,-10.650961,-16.611992,-14.477834,-18.88554,-17.248846,-15.625441,-14.990981,-17.202785,-18.909872,-15.87825,-8.630619,-12.212089,-10.021906,-16.619564,-13.93704,-10.590572,-14.81278,-12.222401
-26.853231,-13.55503,-10.818855,-14.294624,-13.502377,-14.801845,-16.30748,-15.993144,-13.706413,-16.452496,-13.079805,-14.2648535,-13.055334,-19.774479,-20.281145,-15.00403,-22.086512,-12.382983,-19.932339,-18.014805,-16.203186,-14.856018,-12.744663,-13.719618,-11.4422245,-14.004834,-15.110304,-9.774405,-10.554826,-12.226222,-12.602671,-10.965922,-10.789185,-10.408777,-18.397388,-12.95014,-10.355343,-12.7027645,-11.275698,-14.651693,-16.994442,-13.824904,-13.47151,-8.402287,-16.020517,-16.88461,-15.000582,-16.040352,-9.416279,-15.726947,-10.399876,-15.257622,-12.410641,-11.914746,-14.981565,-18.083511,-16.177528,-13.436182,-12.519302,-11.821131,-14.525325,-9.440306,-11.39127,-13.475576,-16.370848,-12.170095,-16.955976,-16.004684,-14.389934,-13.076908,-13.643806,-15.830339,-15.361468,-15.972084,-16.9169,-10.077734,-14.976339,-18.551184,-12.118981,-15.4497595,-14.385801,-17.506918,-17.397823,-14.822452,-10.319229,-9.463047,-12.321513,-14.42227,-17.702936,-11.424563,-16.161873,-14.412545
-23.730288,-17.329136,-9.193209,-14.292325,-13.136892,-16.813728,-14.797868,-12.478955,-11.272835,-14.214994,-13.931829,-11.187304,-10.023951,-15.774927,-21.493843,-16.284166,-13.062381,-16.435217,-15.985498,-16.900517,-14.218367,-18.252329,-17.19442,-16.087337,-13.52678,-14.715875,-12.209152,-17.386833,-19.820084,-14.089056,-11.804272,-13.612841,-11.118609,-12.483587,-15.328515,-20.142986,-8.783976,-12.952391,-11.919317,-13.238581,-17.138481,-17.113274,-14.055672,-10.639265,-10.782171,-15.820667,-12.433068,-16.969765,-11.420242,-17.299881,-11.787589,-17.658897,-14.801756,-13.215876,-19.469025,-16.90363,-12.88337,-18.621834,-12.866583,-15.250899,-12.255514,-15.139685,-8.295017,-12.473803,-12.208421,-14.757645,-15.424279,-17.14339,-17.335686,-11.402666,-13.318175,-10.040241,-10.329353,-9.420614,-14.334494,-7.2821865,-14.001166,-16.457108,-14.439118,-14.155772,-15.50251,-14.250153,-13.807789,-14.436203,-13.356917,-14.868449,-13.416325,-13.947275,-12.789644,-13.00728,-17.481247,-11.887049
-18.03457,-15.803445,-15.8489065,-16.549019,-13.87832,-13.715442,-13.032402,-11.8885355,-15.412445,-12.2696705,-14.011739,-10.204744,-15.174874,-17.100794,-17.821,-19.762585,-12.763874,-18.773449,-13.00574,-14.982021,-13.950375,-14.083599,-15.968067,-14.565003,-15.652122,-16.389988,-17.241123,-16.789968,-20.207296,-13.12809,-16.098743,-13.892536,-9.17351,-11.498978,-14.425959,-19.167677,-13.586145,-13.602074,-15.974229,-14.459978,-16.065489,-17.770664,-17.499653,-20.182064,-18.144234,-15.357492,-14.129982,-13.975286,-12.234478,-18.662897,-13.10007,-16.444946,-17.602858,-20.013645,-21.892782,-16.367805,-11.158074,-18.144867,-9.072651,-10.7353115,-15.011596,-10.635902,-13.497188,-17.299522,-11.755587,-13.086851,-14.342505,-15.3618555,-15.467151,-14.857772,-14.588627,-9.159962,-19.324585,-12.263693,-15.163133,-11.750854,-11.985562,-18.637445,-9.972408,-17.147085,-12.538771,-13.199408,-14.809851,-13.518095,-11.067703,-16.912674,-14.170834,-13.889602,-7.1924877,-8.748247,-16.98294,-13.016246
-20.677015,-14.588163,-16.120892,-15.647697,-12.263815,-12.855612,-15.58546,-19.042616,-20.958351,-12.494297,-17.455776,-15.895201,-14.064806,-19.028969,-15.792163,-12.424328,-14.724413,-21.966251,-19.494366,-14.686987,-17.703545,-13.406875,-16.453995,-11.147992,-9.834827,-15.762294,-13.58207,-16.716825,-14.170169,-14.122407,-17.052525,-16.761307,-12.098887,-12.427418,-12.557867,-17.447174,-12.120371,-15.4943905,-15.119843,-8.546509,-9.948095,-11.021133,-13.650494,-11.641212,-23.410856,-13.190974,-16.354616,-13.111321,-12.818917,-17.472591,-16.457184,-12.92164,-15.033218,-14.314089,-15.095963,-11.2451105,-17.957031,-11.9569,-13.714321,-10.683659,-14.789373,-13.852131,-16.515976,-17.117569,-14.234035,-15.216788,-9.988987,-13.1898775,-13.604847,-11.433209,-10.2273655,-12.587339,-16.763266,-12.493944,-14.55079,-17.77853,-16.279057,-21.429264,-15.405794,-22.098167,-13.272807,-14.626864,-11.100873,-17.049454,-13.114484,-15.291916,-11.875437,-7.6422787,-12.311538,-13.807363,-15.108959,-15.369914
-16.77014,-18.108961,-17.456371,-15.493172,-15.159835,-21.607733,-11.329031,-12.189062,-17.946835,-13.186244,-23.072498,-18.774174,-11.981166,-20.488937,-17.428152,-17.563648,-17.23127,-16.701275,-18.113163,-15.631417,-17.29292,-15.512392,-19.138922,-11.132934,-9.425247,-14.181778,-8.750254,-14.744489,-13.328066,-14.731876,-16.192486,-17.717903,-14.502193,-13.037464,-14.654376,-18.394547,-12.582668,-10.921913,-15.962292,-14.252418,-12.869332,-14.650516,-11.334398,-9.592981,-9.827045,-14.517039,-14.902161,-14.012327,-14.822903,-14.45631,-11.830848,-15.35107,-14.386962,-15.902118,-16.322495,-14.189703,-16.510895,-11.754219,-19.278458,-12.48578,-17.653164,-12.931017,-13.412458,-16.241114,-12.989744,-13.942869,-9.247402,-11.143001,-14.383981,-20.134285,-13.735611,-13.270275,-14.51086,-10.283606,-9.884415,-13.767796,-14.231499,-13.233811,-11.864823,-16.21563,-10.328878,-16.724829,-11.58035,-13.465468,-14.250735,-18.328735,-15.468716,-10.911617,-15.691742,-10.726137,-16.863796,-15.513265
-16.281036,-13.334244,-18.051142,-13.596629,-12.2941475,-14.461523,-12.415916,-12.252344,-15.628271,-15.5701885,-18.7281,-22.403166,-15.045094,-17.466454,-13.81291,-19.9222,-15.0399275,-15.732229,-17.821198,-18.056831,-16.635864,-21.347046,-15.734775,-11.752723,-13.103217,-14.546982,-13.028281,-13.306967,-15.979403,-13.133863,-11.460513,-11.973012,-15.886456,-16.138477,-15.248508,-17.326466,-10.367418,-9.552002,-15.747536,-14.300283,-12.547655,-10.439604,-10.464901,-20.232845,-9.360828,-16.188156,-15.038036,-12.820875,-15.408527,-12.750801,-9.272118,-15.72443,-14.83687,-16.566753,-14.02553,-10.241884,-12.404631,-17.130322,-19.11351,-15.391853,-13.865719,-12.506764,-12.5545435,-12.920853,-17.304296,-11.681126,-13.257239,-12.881883,-15.933516,-15.282678,-14.81822,-6.838955,-14.59068,-13.619964,-15.454441,-13.615154,-12.828691,-14.158762,-12.319323,-16.725103,-10.70194,-14.014567,-18.539343,-18.28257,-10.128733,-14.513387,-13.578691,-13.696522,-13.507271,-16.070051,-14.1958275,-15.157823
-15.921526,-9.953894,-14.056984,-13.994353,-11.263258,-15.453703,-11.6311245,-14.668614,-14.660578,-17.499542,-16.695534,-10.639276,-14.744785,-16.535603,-13.529977,-24.130358,-21.631815,-17.301792,-14.9905205,-21.966694,-16.656385,-17.162075,-16.119953,-10.738896,-12.105601,-13.599861,-12.568706,-13.9185505,-14.643021,-13.15358,-14.064653,-16.173058,-8.908228,-14.298594,-13.3018055,-19.026888,-19.144218,-15.669357,-8.663483,-16.593937,-15.724014,-14.751708,-9.747725,-12.094246,-12.551086,-16.008076,-13.308389,-17.094671,-13.7098055,-11.945478,-10.677641,-14.071367,-18.640352,-16.621815,-18.345406,-9.832235,-12.4208,-16.659328,-17.028893,-11.083945,-12.7937155,-14.01994,-13.725182,-10.732759,-15.76504,-12.409037,-16.716057,-12.988922,-15.425137,-10.301018,-14.846905,-17.112854,-16.465847,-16.354431,-13.6176,-16.96576,-14.514383,-17.474262,-12.835108,-13.823545,-10.955538,-9.980507,-15.001258,-16.944916,-12.338164,-11.831309,-15.5818615,-12.870483,-13.26341,-13.457183,-13.636194,-11.567347
-19.584711,-12.564568,-12.166853,-12.341808,-9.389555,-13.430496,-11.385152,-11.056045,-15.341883,-23.833765,-18.48227,-13.677787,-14.999071,-21.057888,-15.522321,-19.602242,-17.63486,-14.160389,-12.811072,-19.582333,-19.33044,-15.930426,-11.827767,-15.917999,-11.189469,-10.173159,-14.376677,-13.471554,-14.317465,-12.529391,-11.442427,-15.255706,-11.629359,-15.425509,-12.721303,-15.988967,-19.655716,-14.70817,-13.547038,-15.313055,-21.08351,-9.210844,-12.895628,-9.028984,-8.070917,-13.187267,-12.724857,-14.640586,-13.018549,-16.425241,-13.851877,-11.31855,-18.238703,-17.62746,-20.98503,-10.878366,-13.345161,-14.544967,-15.680491,-12.671268,-10.372063,-16.31255,-11.148115,-11.797737,-12.70105,-14.3705845,-13.982418,-15.898292,-11.670711,-12.111467,-13.290035,-17.644957,-13.449286,-13.5771265,-14.430135,-11.287952,-12.684973,-12.751148,-10.240351,-11.674174,-14.144526,-10.935444,-16.173508,-15.5920315,-12.835105,-16.390215,-14.902847,-16.66933,-14.925892,-13.35396,-14.047507,-16.135323
-15.675871,-11.359993,-11.177631,-12.7139225,-9.896261,-14.858593,-10.961205,-12.137574,-14.139675,-23.522219,-13.875376,-17.021149,-19.162987,-19.438229,-18.543667,-22.22942,-15.386269,-14.904594,-15.502297,-14.449613,-16.301245,-13.974928,-9.640266,-14.4138565,-15.10508,-15.439764,-14.019949,-17.269547,-14.594391,-14.5839205,-13.16,-10.931002,-17.41427,-16.750542,-13.741835,-10.293085,-14.259195,-10.301104,-19.062988,-16.1964,-18.493431,-13.2318325,-10.900081,-11.350048,-9.854393,-13.262417,-11.172835,-15.052087,-15.652271,-13.820993,-13.836053,-15.54367,-15.668354,-16.612513,-17.05555,-12.777394,-15.868055,-14.150305,-11.676724,-14.945816,-10.348251,-10.484539,-11.115669,-16.371296,-15.004618,-12.822579,-13.843993,-14.827798,-11.082201,-11.808489,-10.058012,-12.0037775,-15.2878685,-13.182773,-10.122658,-13.722092,-14.235181,-11.821755,-12.684088,-14.890888,-14.645373,-14.83078,-11.352632,-13.385538,-12.862081,-12.817262,-14.353733,-17.83308,-14.522025,-16.256332,-15.445487,-12.86228
-15.7701,-11.420449,-12.243933,-11.529171,-10.598837,-14.49773,-12.513643,-14.548318,-10.88992,-22.856249,-14.9582405,-19.029966,-18.433403,-14.539389,-20.604492,-20.036232,-19.286505,-16.2848,-15.414419,-13.335641,-20.303612,-15.152565,-8.712294,-12.9868765,-15.129267,-13.6026,-16.072763,-19.266762,-15.12785,-15.052372,-15.151051,-13.616208,-15.148414,-13.15539,-14.612041,-16.214699,-17.391357,-11.682251,-18.072975,-13.735173,-13.26326,-15.206464,-11.309602,-12.121035,-14.573863,-13.855409,-13.6821,-12.75156,-11.344601,-14.4006195,-17.22849,-19.527304,-11.281888,-11.5213375,-14.275653,-15.823609,-14.699841,-20.160303,-12.584396,-12.960293,-8.750166,-12.485923,-11.954599,-14.887025,-12.708117,-10.717418,-13.325821,-14.791972,-11.329769,-11.176713,-12.616708,-11.079886,-11.407026,-20.775589,-12.646049,-6.9347897,-8.007872,-12.246602,-11.652712,-15.654752,-9.602381,-14.652039,-12.691004,-15.437435,-13.424132,-13.634402,-12.239548,-12.396361,-10.487743,-20.09786,-10.65286,-12.001326
-20.128567,-13.651504,-8.570486,-10.676176,-9.80467,-20.192804,-15.85946,-19.767778,-14.018822,-17.935858,-15.684258,-18.181824,-15.52049,-13.239254,-17.460785,-18.841633,-19.709518,-19.354689,-15.443786,-14.149805,-16.784348,-17.007223,-8.58951,-12.21385,-12.728002,-11.51914,-18.29712,-16.654415,-11.944223,-11.498474,-11.473225,-15.664542,-15.333479,-12.692111,-15.252548,-17.058716,-20.422863,-13.315743,-14.614197,-12.9305,-11.789023,-15.976109,-13.338508,-12.675571,-11.196792,-11.6408,-13.613164,-10.851427,-10.159241,-14.097913,-18.200272,-16.971664,-12.428655,-14.131006,-14.524672,-11.792119,-17.415138,-17.119173,-12.911647,-18.833729,-11.468108,-17.888496,-9.961786,-14.857443,-13.18077,-15.445321,-14.319881,-12.817921,-14.202925,-12.939488,-15.965466,-9.268877,-11.333115,-16.527111,-16.213966,-10.535173,-11.994054,-13.466251,-14.228113,-17.22126,-12.436412,-9.718193,-10.777009,-15.264428,-12.931271,-12.699808,-14.464311,-17.11424,-12.399094,-11.099977,-13.613632,-17.197187
-19.91302,-14.855603,-11.261603,-12.642142,-13.981991,-19.064335,-20.4434,-15.102833,-14.98159,-18.091103,-16.132393,-12.160806,-17.036362,-15.184697,-16.344831,-20.152832,-18.23875,-22.299414,-14.374235,-16.153265,-18.004936,-12.441238,-9.762745,-15.018227,-13.264757,-11.414682,-15.558636,-15.472765,-14.732994,-10.936098,-15.747708,-16.111322,-12.753305,-13.527912,-12.372173,-17.739494,-16.116074,-14.971533,-16.432953,-11.761792,-11.83025,-9.672598,-15.113419,-15.222836,-12.360434,-8.931168,-12.392986,-10.278873,-14.9348,-16.169651,-18.811306,-12.6789875,-15.595711,-17.1255,-13.61244,-13.428475,-15.485451,-10.502432,-12.016235,-13.798064,-7.996517,-15.837217,-15.125307,-14.422892,-15.943459,-15.992342,-12.38928,-9.843046,-15.065142,-12.186663,-11.272154,-13.450745,-14.767893,-15.882691,-13.59972,-16.264807,-12.312277,-12.433298,-16.183952,-10.312113,-8.916933,-13.338924,-17.0369,-15.848742,-16.096064,-17.23275,-20.23914,-16.481712,-13.433737,-8.510744,-15.117152,-15.607383
-16.464262,-16.618004,-10.535186,-11.5644045,-15.115502,-13.589743,-17.740993,-13.728937,-14.601461,-16.381264,-13.584181,-13.97741,-20.341679,-14.627991,-17.278711,-20.28637,-17.711317,-17.734997,-11.841005,-22.556782,-15.855445,-16.748657,-14.254693,-13.1974,-15.814461,-13.248407,-18.824318,-11.738561,-14.58147,-14.359198,-13.333277,-13.6210375,-13.6274395,-11.285578,-16.771385,-12.570677,-15.090952,-9.049116,-13.191637,-17.572014,-13.280989,-10.532509,-19.376108,-15.305068,-11.335408,-10.172262,-13.530992,-15.847811,-14.971278,-13.480603,-16.344948,-13.338216,-12.486429,-14.959238,-20.27523,-16.604921,-14.579807,-11.224993,-14.2747965,-10.438675,-11.159338,-16.808315,-17.804714,-12.402804,-12.948965,-12.481998,-13.587788,-15.552977,-12.0746155,-11.332414,-12.584995,-21.073572,-11.781208,-13.202083,-16.72393,-17.425182,-9.973734,-12.094866,-16.6619,-13.363251,-14.259951,-22.782166,-16.640003,-15.560121,-15.556539,-15.936102,-15.814857,-18.218788,-13.768814,-12.896488,-17.16121,-16.145977
-13.819406,-17.251394,-14.550024,-10.9207945,-12.474886,-15.793141,-14.952164,-14.618124,-13.848755,-15.671218,-17.63117,-19.78525,-17.712032,-19.301636,-21.097626,-23.898584,-12.004106,-15.3451185,-17.634802,-19.461409,-16.42041,-14.305243,-14.311736,-8.963011,-15.889078,-13.578495,-15.182623,-10.992239,-13.123812,-15.042422,-15.366428,-13.540678,-14.760903,-10.331806,-9.899099,-9.174892,-17.9275,-10.133434,-11.934385,-15.12659,-14.083824,-15.477461,-15.110063,-12.497822,-10.7146225,-10.292273,-19.24204,-14.4852085,-16.997551,-13.127854,-16.827208,-10.456762,-14.910288,-12.267639,-12.594292,-11.750078,-12.701166,-15.585455,-15.971606,-15.149939,-13.926912,-9.773024,-16.248678,-12.930849,-16.991377,-12.89285,-16.013218,-18.726559,-12.929392,-15.309301,-12.151272,-16.685266,-9.653294,-14.03915,-14.462861,-17.611576,-12.691931,-10.629781,-13.502854,-17.670563,-14.6580305,-14.806133,-14.864614,-13.184704,-13.044905,-16.497025,-12.3714905,-14.819543,-15.869061,-17.959806,-14.341164,-17.649296
-13.170709,-14.3968935,-12.976418,-16.65506,-12.278656,-14.747805,-16.479385,-15.915575,-14.090496,-16.457277,-18.560602,-17.844196,-15.954282,-16.612328,-15.62906,-22.172962,-10.583165,-17.40469,-18.632925,-16.936737,-17.821453,-14.910059,-15.978111,-10.268507,-13.341935,-16.749252,-13.860065,-9.797018,-11.442242,-12.040422,-18.123112,-13.435335,-14.130952,-11.967863,-11.401399,-9.820705,-13.860733,-13.248775,-16.041052,-16.371716,-11.695814,-13.99114,-13.895191,-17.74276,-10.635108,-14.972866,-14.388382,-16.354036,-11.550166,-14.832886,-13.547525,-13.652379,-12.576319,-12.936714,-13.062359,-13.693507,-11.103548,-13.0951,-13.81182,-13.500469,-16.564045,-12.223719,-13.182222,-12.227079,-11.468589,-12.614405,-14.512573,-16.909058,-13.536753,-13.92345,-16.977505,-16.029022,-15.306364,-10.672996,-11.652568,-15.414839,-12.304171,-13.518064,-13.365753,-10.4676075,-13.763331,-15.185877,-14.253396,-13.8020735,-13.507402,-15.994947,-14.0483885,-13.545584,-13.713025,-13.324228,-12.855806,-15.016002
-19.721642,-11.265465,-13.497759,-16.17212,-15.410557,-11.301529,-18.951923,-19.224957,-17.226065,-19.534664,-17.441624,-15.380957,-13.871988,-19.864965,-13.437128,-19.88651,-17.021797,-13.614927,-20.17606,-17.089417,-12.290039,-14.566462,-15.696919,-14.53414,-12.759766,-10.874783,-15.432806,-15.297144,-14.4744835,-15.103762,-17.449947,-12.76125,-15.062578,-18.122566,-13.100001,-10.855709,-13.244463,-10.339315,-14.641605,-12.139925,-15.810059,-14.442667,-12.173925,-16.541405,-10.409031,-18.742208,-15.509893,-15.803768,-17.296135,-12.892389,-10.903563,-16.92257,-11.162704,-16.28894,-15.376654,-14.179322,-12.275404,-14.260506,-10.036821,-14.942816,-12.88381,-14.279638,-14.7023325,-15.271563,-9.220724,-12.814624,-14.445011,-14.141275,-15.181376,-14.695038,-12.394793,-20.91385,-14.69915,-17.242561,-15.6524105,-16.640705,-10.820616,-14.697451,-18.453281,-11.99017,-17.356518,-12.835954,-16.266472,-13.336052,-12.712362,-15.655448,-10.043953,-11.140299,-15.904048,-12.603969,-9.485823,-14.968168
-16.122078,-15.618723,-13.769363,-11.133507,-12.536791,-14.682417,-18.694096,-19.451143,-16.12125,-19.924631,-13.068217,-15.142382,-16.766346,-19.030552,-15.984419,-22.436592,-18.388777,-15.1778755,-20.112669,-14.523887,-16.080048,-15.132344,-15.565214,-15.958703,-12.117323,-13.800707,-11.877495,-15.965807,-12.097835,-15.740293,-14.616613,-11.071202,-13.114378,-20.727684,-18.402298,-14.843699,-12.720657,-11.718237,-12.549082,-14.651768,-13.756873,-11.903713,-14.889535,-17.91555,-14.933355,-19.903336,-12.520258,-14.231277,-13.685786,-11.488005,-12.178331,-13.283768,-12.907927,-11.597098,-10.60796,-10.98792,-12.896452,-16.707825,-9.854795,-14.468667,-10.760452,-19.20608,-16.955303,-20.085556,-18.064133,-13.430841,-13.603621,-12.063917,-15.537931,-14.476168,-13.967258,-16.79787,-12.956084,-15.951659,-12.601482,-15.836686,-22.81056,-10.4699135,-15.542586,-16.041927,-11.985086,-12.751627,-18.453484,-12.839991,-13.477885,-9.808109,-6.217333,-15.303619,-15.078838,-8.790646,-12.539864,-16.190174
-18.48293,-13.853986,-10.989196,-12.635488,-8.063711,-16.843273,-16.197247,-18.406672,-15.152811,-17.176537,-13.843955,-19.026867,-19.03078,-20.864725,-20.92162,-19.990108,-18.159227,-19.522299,-18.418575,-15.140504,-16.367525,-15.76539,-19.101286,-16.49868,-8.171532,-13.173063,-13.00164,-10.039362,-14.445347,-17.475685,-13.187479,-12.204262,-16.404804,-20.151545,-18.787493,-11.021538,-14.171575,-13.176011,-12.858339,-17.206732,-13.048309,-11.968915,-14.350059,-12.767498,-15.078916,-13.015873,-19.119764,-14.885698,-11.691071,-13.611473,-13.267927,-13.839916,-20.10999,-11.907417,-11.439026,-14.260453,-10.080311,-12.79065,-11.985586,-13.88004,-12.004713,-15.873989,-14.93329,-14.533697,-18.862476,-16.049904,-14.620311,-11.414553,-13.241987,-9.926771,-14.255768,-13.957922,-10.915934,-12.8968115,-13.503635,-13.2329235,-17.155157,-11.393626,-12.312009,-17.347689,-12.253172,-16.16107,-17.052282,-13.444195,-14.050243,-13.203233,-14.080466,-15.044593,-14.910724,-12.850929,-12.900136,-13.709343
-13.518426,-18.486149,-13.838514,-14.416666,-9.675045,-17.250736,-14.966767,-18.314972,-17.268574,-19.181425,-17.92161,-21.486866,-21.389101,-17.942348,-17.652548,-14.814036,-20.848248,-17.054531,-14.318256,-16.772493,-14.768212,-19.058731,-13.835256,-18.69521,-14.652775,-14.895694,-13.868618,-16.195877,-14.508398,-17.598967,-16.839691,-12.421529,-16.387915,-10.994268,-13.249525,-10.744783,-11.872402,-14.863983,-11.335963,-13.28966,-13.669421,-10.202175,-12.730664,-12.3990755,-13.883522,-14.638521,-16.803589,-14.278521,-13.830054,-20.332767,-15.819456,-16.03035,-14.604454,-17.79906,-12.019371,-16.160769,-9.4707775,-11.571588,-13.627717,-17.75172,-10.952557,-15.43166,-14.904869,-12.981096,-16.133896,-10.806549,-11.540215,-12.826227,-10.532945,-11.5795765,-14.438894,-9.908468,-12.251535,-12.586906,-16.612984,-16.962631,-18.196402,-12.9258375,-11.592768,-14.434227,-11.4559965,-11.034449,-13.487175,-12.482571,-16.333576,-11.844334,-17.527052,-15.967677,-14.974361,-8.976652,-14.421336,-10.1161175
