-18.659224,-16.145964,-16.291534,-11.07204,-8.894353,-12.799117,-15.516422,-13.599921,-17.433113,-13.331351,-13.003239,-14.562426,-15.831684,-7.994336,-12.861737,-6.6077127,-12.9252205,-10.204674,-13.929775,-14.813916,-14.562214,-20.287552,-14.6678295,-12.003118,-12.1158905,-13.623312,-15.957773,-14.988144,-13.683485,-15.110981,-13.036793,-8.722468,-11.594505,-12.499656,-14.633742,-13.527704,-10.498137,-13.498915,-10.39452,-11.46023,-19.639572,-12.15253,-19.34096,-16.359802,-19.343128,-13.21666,-17.761772,-9.532536,-9.757498,-15.425564,-13.398603,-11.124531,-19.973324,-10.82588,-15.71195,-12.762107,-11.951747,-8.9467125,-11.376109,-11.855858,-13.909844,-17.557774,-14.293879,-12.322682,-16.635954,-15.258894,-17.665737,-14.931022,-11.290493,-17.832653,-17.11086,-15.068193,-14.327199,-17.007963,-16.224792,-12.3115,-15.617865,-15.919193,-11.610156,-8.960493,-10.908774,-8.284103,-13.913293,-16.928677,-17.224854,-10.959385,-11.336618,-14.632848,-14.986061,-12.160783,-15.050041,-16.272799,-10.849048,-13.438449,-14.105843,-21.529825,-16.838356,-14.394946,-16.220327,-18.455473,-8.484764,-13.604529,-15.402718,-14.8974285,-19.559273,-18.736034,-12.979103,-13.2956,-22.616806,-16.43436,-12.0186,-12.961071,-13.113053,-19.028124,-22.961466,-17.632484,-10.157991,-11.021593,-13.691588,-15.487864,-14.005277,-18.95912,-11.014348,-19.867092,-9.290815,-20.326681,-14.997166,-14.346199,-17.061546,-14.064629,-20.592548,-15.887146,-18.895363,-15.755992,-10.408954,-11.80078,-18.58013,-14.680532,-12.086481,-13.134457,-13.8680525,-9.765445,-14.3303385,-14.40722,-21.973349,-13.157532,-13.692776,-14.635601,-13.510123,-15.632739,-11.61347,-10.483346,-9.572287,-10.128793,-16.09792,-13.982812,-13.954037,-19.44678,-13.474266,-20.600561,-11.88137,-21.263792,-17.350178,-14.636332,-14.550127,-14.330778,-16.948763,-16.064257
-28.14185,-15.269915,-14.883314,-13.101732,-11.095773,-14.407176,-16.976135,-17.532602,-16.240345,-21.2696,-15.147493,-9.698719,-9.57972,-13.676512,-13.865243,-11.104155,-19.111546,-15.268735,-12.196927,-10.8647995,-11.715237,-21.092413,-16.222166,-13.10553,-14.729065,-16.178226,-12.131919,-19.443392,-9.156818,-16.945389,-16.181755,-11.046649,-10.311005,-16.146767,-10.546789,-20.561365,-13.59618,-23.407825,-17.89958,-9.770198,-21.405022,-19.115639,-11.676036,-19.669033,-22.349514,-14.862425,-12.481774,-13.300599,-14.905529,-12.621843,-12.588596,-10.835677,-14.340895,-13.705129,-20.400488,-11.23633,-15.164854,-9.22707,-14.730863,-13.389435,-14.985221,-11.670897,-12.986227,-13.072694,-16.475216,-18.707167,-15.76454,-14.527544,-13.066922,-15.997391,-21.827835,-16.19002,-10.624156,-16.566034,-20.14777,-14.7733345,-11.690075,-17.217834,-14.037751,-10.357961,-12.97552,-12.653209,-17.3972,-19.5802,-15.61132,-11.820227,-11.873186,-13.450125,-16.44947,-17.878426,-9.72057,-12.571308,-16.815437,-18.34859,-18.27436,-22.367836,-11.765765,-13.443071,-19.786451,-14.0230255,-12.140674,-15.839472,-16.197178,-17.88927,-12.17499,-15.736557,-10.417896,-22.971622,-19.292189,-12.180137,-14.295345,-10.726164,-18.223598,-18.308727,-22.28131,-18.897673,-16.598434,-17.697468,-14.554957,-15.140663,-16.65051,-11.768579,-13.815729,-15.122103,-10.694614,-22.574312,-13.372156,-13.675137,-17.390446,-14.159991,-14.271028,-12.934807,-24.18376,-11.373453,-15.106935,-19.389439,-12.605615,-12.585129,-15.655921,-24.746727,-15.666794,-14.479356,-14.715189,-15.596599,-22.25697,-8.422258,-17.2296,-14.8327675,-16.134838,-13.162331,-12.778503,-14.50974,-12.503472,-10.870197,-14.538164,-17.772135,-12.259357,-13.804342,-12.743649,-13.464824,-21.829895,-18.006483,-16.44592,-19.05835,-10.518931,-20.500227,-27.067854,-16.259953
-20.340168,-10.479317,-12.963341,-16.060978,-17.417614,-18.675417,-20.808294,-16.299711,-12.371305,-16.590038,-20.680141,-7.6453867,-10.996127,-19.719496,-9.68964,-15.389454,-12.592627,-20.923416,-14.012135,-12.510444,-10.35878,-15.626964,-13.933538,-18.370804,-14.643479,-10.613236,-10.0068,-12.102592,-11.187574,-11.286285,-19.559593,-14.041861,-12.153957,-17.197113,-12.899102,-18.11806,-17.217205,-16.212952,-14.169332,-10.638527,-20.601881,-15.132583,-11.41767,-16.249922,-18.276684,-13.588609,-16.371492,-7.9467335,-14.086708,-16.830214,-19.820637,-13.913097,-11.466275,-9.087562,-20.37812,-13.9379,-14.398047,-14.985262,-22.378084,-15.301425,-17.89421,-10.474439,-10.464139,-10.865832,-15.759252,-13.272779,-14.370674,-13.759025,-20.91842,-15.731508,-19.361229,-16.266026,-14.493276,-21.00171,-18.116722,-12.310604,-12.245987,-12.3494005,-11.373853,-15.605124,-12.912437,-13.991616,-14.750104,-18.090698,-14.995035,-11.651516,-18.547028,-13.567974,-19.567778,-13.882988,-9.920372,-11.089485,-19.591055,-14.138586,-13.641356,-16.078033,-13.269935,-15.861036,-16.483196,-10.047068,-15.924151,-15.814844,-18.065006,-14.788284,-12.195454,-17.001194,-9.8007,-17.656761,-18.892773,-15.7996855,-11.254456,-10.097722,-16.425438,-15.225279,-14.045121,-18.430162,-17.630535,-21.614002,-15.160741,-11.629938,-11.798618,-12.034052,-19.800327,-13.698076,-9.748997,-18.237684,-15.298576,-14.610278,-16.365538,-19.493698,-9.756081,-12.344177,-16.532948,-11.608609,-18.649094,-19.392775,-14.609948,-17.421356,-17.981857,-25.916916,-13.363801,-18.399767,-14.007219,-10.545449,-18.628689,-14.349179,-13.931619,-16.250505,-12.335149,-10.14642,-18.840782,-17.099504,-18.537285,-10.272728,-15.755953,-14.978812,-9.093838,-13.99859,-14.402788,-12.993931,-19.410858,-17.734764,-12.97621,-17.711006,-12.228814,-11.059546,-14.850558,-16.619013
-15.726819,-8.898769,-12.593911,-19.43593,-15.986083,-13.573888,-18.403002,-12.960138,-11.657461,-12.068203,-20.878578,-12.466556,-14.871407,-19.444893,-10.388594,-17.752365,-13.938145,-20.163263,-17.950623,-18.908417,-14.845016,-17.581093,-14.263205,-12.157795,-9.069723,-12.68797,-14.150184,-11.136608,-11.506027,-11.48686,-18.013165,-11.893669,-13.392365,-11.856798,-12.928495,-22.475636,-16.662281,-11.426565,-6.741358,-16.212313,-13.777354,-15.283087,-20.383875,-19.942451,-16.909145,-17.668701,-22.82433,-8.026073,-16.98935,-18.409252,-17.871235,-16.781136,-15.099289,-12.266755,-17.849115,-10.549198,-14.617314,-16.989037,-27.04081,-16.854374,-14.531955,-16.261292,-13.332175,-12.566339,-17.94052,-14.699137,-14.712606,-9.84676,-15.236596,-20.146797,-18.961819,-17.992638,-12.211649,-16.255028,-18.837086,-19.22434,-16.638077,-10.561857,-12.854002,-13.746867,-15.3787365,-15.225381,-14.511778,-11.663481,-16.634682,-14.270992,-15.367653,-17.09847,-14.74921,-17.547955,-19.41427,-16.482182,-13.014084,-10.992378,-11.426426,-10.142817,-16.563663,-21.311401,-17.356558,-13.856461,-16.220871,-15.014839,-18.30484,-9.726246,-21.501118,-14.845522,-12.623773,-17.035461,-18.112839,-11.432428,-9.062244,-16.712,-13.02408,-18.754404,-10.517666,-22.18555,-18.539347,-21.074871,-17.056145,-9.831448,-14.356893,-13.645801,-10.932561,-14.401634,-8.013921,-21.717836,-15.864013,-16.07315,-13.660313,-17.32331,-6.9239826,-11.666766,-14.215931,-19.429066,-18.60035,-13.484831,-13.001493,-17.652172,-13.266418,-21.854193,-12.098347,-18.729877,-12.883398,-7.3996124,-15.721543,-16.181591,-13.751275,-13.889075,-9.328632,-13.738836,-14.061812,-17.490623,-16.785795,-13.403662,-12.539919,-11.080664,-10.435829,-12.009686,-15.757906,-18.494303,-15.6942425,-20.009819,-11.434935,-14.925539,-13.791584,-10.316755,-14.955658,-16.678692
-16.734007,-15.825481,-19.295736,-12.431855,-12.32498,-11.960886,-18.270035,-14.434183,-12.459763,-17.067638,-13.249458,-13.568196,-16.768381,-12.206836,-14.713997,-11.103744,-19.016228,-14.060165,-16.670958,-11.992104,-14.164544,-15.729494,-12.987794,-12.138592,-9.76848,-14.241814,-15.096268,-18.090706,-12.372883,-11.2931385,-16.126753,-13.786111,-20.540071,-14.984732,-17.934933,-20.952131,-17.895582,-15.261976,-7.895837,-21.284683,-10.443699,-11.835207,-21.96095,-17.362999,-11.48505,-12.647108,-12.382676,-12.973466,-17.892876,-11.727977,-10.855346,-15.224634,-17.809765,-19.576118,-16.661726,-15.822168,-14.884062,-13.818863,-19.095585,-21.25137,-13.470049,-15.414606,-18.370068,-13.785367,-16.187283,-16.253891,-13.389726,-8.84769,-11.822711,-18.341444,-14.01578,-17.882383,-13.751924,-16.96976,-13.262925,-17.991985,-15.710695,-10.213671,-18.870998,-9.773135,-10.8561325,-19.084734,-12.073617,-7.5724564,-20.779148,-13.288167,-13.562335,-21.93775,-15.32139,-15.886225,-18.060787,-9.887978,-10.267426,-11.746664,-13.107709,-11.520781,-20.648716,-15.837065,-14.3443165,-13.782743,-16.538689,-20.556263,-12.864032,-9.423856,-18.871063,-21.512756,-12.833923,-14.173373,-15.38181,-10.743185,-13.958572,-11.773565,-9.2939625,-21.53817,-14.546602,-13.36052,-18.612232,-19.326996,-20.616459,-10.7096405,-14.692793,-18.562721,-11.484476,-11.196169,-9.524441,-25.230152,-16.652313,-19.987745,-12.627258,-16.859219,-8.18915,-17.651003,-13.009585,-19.690773,-16.917812,-15.942963,-11.521293,-18.797373,-13.775205,-17.504715,-11.625626,-14.8430195,-13.28566,-8.8631935,-14.560304,-16.863441,-14.434263,-16.689888,-9.640966,-21.902472,-14.946787,-19.7316,-18.479414,-13.782754,-15.148975,-10.207095,-13.514812,-14.619289,-13.018527,-15.097762,-16.525923,-15.628616,-14.838424,-14.004587,-19.008083,-16.62178,-21.13309,-22.77554
-22.981514,-14.915159,-12.59013,-11.064203,-17.182034,-14.547678,-13.933922,-13.590194,-18.54068,-16.19067,-14.735855,-12.757817,-19.810995,-11.650676,-13.276472,-16.265724,-16.405968,-15.46884,-12.18603,-9.460567,-12.492356,-14.294834,-16.660656,-15.758869,-14.513769,-14.24172,-15.969709,-18.619345,-23.391645,-11.28253,-14.454655,-11.886848,-17.560057,-16.975767,-16.077127,-15.716137,-21.443195,-18.815643,-12.170405,-16.43234,-13.386568,-14.26186,-16.306486,-13.934742,-9.537095,-13.914466,-6.075693,-18.152893,-21.083326,-11.625015,-11.878809,-14.018003,-18.729092,-19.15195,-11.613485,-10.849057,-16.86377,-12.598986,-15.557083,-19.586851,-18.36599,-17.231485,-13.579575,-13.395409,-15.925785,-12.924539,-21.7696,-18.202066,-18.505722,-15.652363,-8.746978,-14.999565,-16.591076,-23.10912,-10.376259,-13.035064,-8.386832,-13.814949,-13.9825325,-11.656834,-12.646996,-18.599285,-14.160437,-8.01281,-22.95267,-10.957603,-17.447021,-15.905386,-14.45138,-17.974136,-14.312853,-13.842663,-8.215236,-16.308575,-13.146047,-11.784485,-19.921734,-20.818954,-15.576585,-13.438555,-13.669683,-19.585169,-16.27157,-7.448331,-14.54772,-18.516472,-14.4064455,-10.359058,-19.320541,-10.363282,-14.017376,-15.066619,-8.836354,-18.671074,-17.292486,-14.260672,-11.7298565,-9.963167,-19.397505,-13.445791,-11.277399,-13.800041,-18.84274,-10.398018,-12.71636,-15.68981,-13.13517,-17.85162,-11.446875,-14.241799,-14.251076,-21.603308,-15.649859,-12.214284,-15.881832,-16.924717,-15.678833,-23.47043,-13.599775,-16.546497,-14.956778,-12.491665,-12.958229,-14.486826,-15.180558,-11.777771,-17.302414,-13.306771,-9.041105,-18.904718,-16.966513,-12.440574,-19.188656,-12.909189,-20.82079,-10.203328,-16.017952,-19.647247,-14.383123,-17.360222,-13.865002,-15.509565,-12.249535,-13.640452,-18.147856,-10.51056,-22.801905,-13.366984
-21.083584,-14.331345,-8.338991,-9.415262,-15.905209,-23.894749,-17.334698,-18.148787,-17.838964,-15.631067,-11.0726185,-17.14856,-12.23164,-9.945454,-19.153992,-14.561873,-22.083601,-17.688585,-15.478424,-13.311171,-13.894544,-19.951393,-10.298352,-13.300138,-11.502379,-12.701409,-13.915808,-16.12937,-18.318031,-8.491912,-11.600328,-12.083129,-12.189221,-21.93327,-13.801421,-13.377932,-10.31142,-14.947809,-16.592442,-21.210464,-19.485386,-21.261902,-13.528213,-23.184132,-12.652159,-14.659071,-9.982113,-18.18155,-14.077048,-17.399183,-15.778106,-16.062887,-15.643235,-16.901186,-8.08187,-13.934518,-12.198721,-17.535349,-9.287645,-17.414925,-19.537848,-15.690608,-16.359764,-10.636841,-12.1467495,-14.013088,-22.98666,-19.630081,-25.046051,-13.73131,-9.295599,-9.921079,-12.992165,-22.891188,-13.4533615,-10.137072,-8.438769,-11.576958,-16.875439,-16.354965,-16.288498,-14.0528145,-12.4447775,-14.441693,-23.846264,-16.865318,-16.62825,-12.621316,-10.032535,-16.28834,-11.021645,-13.727657,-10.226147,-16.946018,-7.8719006,-11.288393,-14.456833,-13.098764,-20.029894,-7.296935,-14.005621,-14.570658,-17.523664,-11.615034,-17.222668,-12.323029,-12.687496,-12.290425,-16.484081,-12.49206,-13.984933,-18.16765,-10.8160925,-20.250732,-12.73333,-17.618721,-15.042086,-10.016434,-15.230524,-20.251078,-13.403727,-9.6457615,-15.034221,-10.932699,-14.223434,-15.358791,-18.20962,-12.898204,-16.312752,-12.079042,-18.044643,-22.936134,-12.37706,-15.661422,-19.463799,-17.946083,-20.504837,-18.517307,-13.32629,-13.740366,-15.730601,-16.292814,-19.333008,-14.679084,-14.516727,-16.364662,-9.611274,-10.826981,-13.513014,-11.53645,-14.43484,-13.068278,-18.867231,-11.352086,-17.806137,-10.7691,-12.142939,-17.685156,-12.274541,-19.501255,-17.35382,-10.696173,-14.943991,-21.549889,-16.26873,-12.829194,-16.928497,-16.511263
-15.8987875,-22.37759,-13.967656,-10.910503,-17.789326,-21.819908,-18.985357,-17.670097,-19.543175,-16.64224,-13.189823,-14.870933,-10.639896,-10.640614,-12.514307,-18.387493,-14.135064,-17.167692,-15.462471,-17.224073,-18.932673,-15.852258,-13.432451,-16.985413,-10.444077,-15.186192,-10.390986,-17.988255,-15.389244,-11.391081,-14.251157,-14.613235,-10.744127,-15.06465,-14.607149,-12.781532,-7.673128,-17.20567,-23.381554,-29.846424,-20.15786,-20.692497,-8.122721,-19.211876,-13.574432,-13.8717165,-15.947259,-18.301708,-10.163356,-9.71588,-19.190105,-25.659462,-18.922031,-17.851772,-12.203579,-19.111885,-10.837231,-16.313414,-12.088252,-13.777956,-15.998122,-18.31611,-22.142355,-10.012145,-12.415848,-17.156593,-16.690094,-14.806496,-12.978775,-7.9124393,-16.092247,-12.49359,-13.5700445,-19.213577,-12.400161,-13.572646,-12.532257,-14.43688,-17.668589,-16.465115,-13.079611,-14.652133,-11.273733,-11.471095,-14.702338,-17.228558,-14.969358,-11.060213,-8.613476,-14.872471,-12.788516,-8.44522,-12.858685,-10.111536,-7.0949554,-12.248145,-13.800279,-10.897667,-13.617052,-8.046791,-10.133919,-10.352144,-23.461021,-9.788101,-11.941542,-13.859354,-13.2887535,-17.29717,-14.700851,-18.012917,-15.571717,-22.06314,-8.932915,-19.117998,-10.186858,-20.548128,-18.019663,-16.397766,-12.461457,-14.772863,-17.72297,-7.3009796,-12.093695,-11.312876,-13.7167635,-11.768056,-25.235937,-14.5106735,-12.220369,-10.616964,-13.0645,-17.959383,-9.124612,-15.27106,-17.538809,-14.558195,-12.0593815,-13.288985,-11.00645,-14.352419,-13.927737,-10.587072,-16.34521,-14.349888,-18.105537,-15.105674,-8.749442,-13.871696,-18.378946,-10.362997,-9.694892,-15.600547,-18.939716,-12.996542,-20.257387,-14.264843,-12.142018,-8.5195875,-13.79732,-10.106848,-13.402351,-11.699239,-18.422,-18.679258,-21.448587,-9.983979,-10.335043,-24.775152
-16.00169,-19.357004,-14.907429,-16.35202,-14.7251,-16.688223,-23.163994,-16.340742,-19.020409,-17.753597,-17.731504,-14.585242,-12.68011,-12.776288,-10.5369,-25.94847,-14.510552,-23.57228,-11.4523945,-17.741001,-19.797195,-14.677339,-12.933256,-11.822686,-16.672415,-12.745054,-13.837965,-19.240063,-18.108135,-16.94143,-18.289062,-20.657618,-18.651754,-17.87525,-15.657274,-8.9914665,-9.956381,-16.076855,-21.070038,-27.461796,-20.992401,-19.04535,-11.833296,-15.397335,-11.679098,-20.861546,-15.61197,-14.305039,-15.97529,-10.906615,-20.977388,-22.846601,-13.628374,-17.52565,-12.067948,-17.5639,-14.916136,-13.1429405,-20.08329,-10.6394615,-16.00599,-22.165249,-18.744741,-12.504481,-14.641877,-13.563253,-14.122051,-13.344137,-9.4103,-12.678046,-12.730236,-17.651678,-24.911875,-24.519178,-16.293098,-24.449202,-17.645092,-15.077995,-19.82976,-12.878,-12.405752,-16.170834,-17.048922,-13.127792,-13.243884,-10.56939,-22.783712,-10.115605,-16.162703,-17.859823,-16.55836,-8.330057,-17.38961,-11.981134,-14.624745,-12.062016,-13.625501,-19.869818,-16.371931,-16.197712,-14.650413,-13.203203,-26.16434,-16.324661,-13.189822,-17.585184,-13.980058,-12.889385,-12.188116,-21.013077,-12.654776,-21.043322,-14.9522295,-22.1706,-16.72681,-18.28809,-15.063803,-15.162673,-12.1630945,-18.609251,-14.273296,-7.864994,-19.757168,-15.925531,-18.196917,-12.921924,-14.802544,-20.839817,-12.689768,-19.330448,-11.047934,-13.107231,-16.28331,-17.582937,-11.759004,-16.271639,-11.1295185,-12.221955,-12.231592,-18.595247,-12.599024,-13.996216,-14.415259,-18.746254,-15.006851,-15.137867,-17.390213,-18.75604,-18.092098,-16.719667,-12.992779,-15.982599,-13.640494,-21.280794,-20.4607,-11.432425,-9.421713,-10.214047,-17.686474,-7.711546,-14.093578,-16.044685,-15.734512,-19.488655,-18.725859,-14.743412,-8.691242,-20.231434
-20.237364,-15.142726,-15.9868145,-11.323556,-12.676869,-19.871708,-14.6232815,-9.82602,-17.630285,-15.030413,-13.742338,-11.534537,-14.095739,-15.722155,-12.730892,-19.096405,-13.560771,-19.793352,-10.258451,-14.229686,-20.791239,-12.878668,-13.79809,-15.6641445,-21.433807,-11.381726,-11.821603,-19.73729,-15.984171,-14.7025795,-16.998728,-16.713974,-11.646204,-10.354857,-17.345097,-10.392352,-8.057621,-17.100536,-15.799255,-14.809582,-16.936462,-8.807754,-14.124794,-20.261784,-11.908552,-16.1251,-10.967965,-9.773732,-14.514536,-12.603365,-18.801235,-12.960428,-13.148901,-16.432934,-13.412252,-22.25062,-10.725233,-14.158333,-11.447898,-14.876787,-13.030051,-20.731184,-20.139324,-11.032846,-11.73801,-10.666019,-17.188568,-14.263157,-11.543244,-10.361391,-14.585188,-15.490029,-17.607965,-11.348013,-17.89179,-16.077696,-13.110983,-18.134747,-15.050889,-7.728113,-10.853966,-16.431328,-15.121511,-11.813687,-16.68475,-8.541269,-18.117584,-8.526079,-14.746006,-11.171056,-18.679361,-14.215242,-18.484657,-12.918355,-17.643503,-13.371195,-14.887295,-13.487817,-22.816631,-14.530014,-21.499662,-17.032211,-23.261364,-16.854906,-12.086588,-13.4246645,-19.10373,-14.714179,-11.3628235,-13.372216,-7.8192177,-15.606971,-11.721673,-11.820699,-18.061687,-12.223732,-14.13978,-12.721419,-14.5755415,-17.444092,-12.983867,-12.114668,-11.921633,-11.845642,-15.359995,-13.738975,-11.645083,-16.270447,-7.6566277,-14.275631,-13.817209,-10.3928585,-19.249226,-11.812464,-14.199364,-13.125716,-15.721846,-9.506903,-15.687124,-20.16438,-10.35648,-12.753208,-14.632662,-14.611476,-12.931815,-16.069504,-12.313305,-12.508784,-14.388466,-16.638279,-18.573889,-11.518659,-10.943481,-10.166221,-13.435113,-12.0140505,-12.544337,-15.2524605,-15.69018,-11.441376,-19.927837,-16.41704,-17.679478,-17.35453,-13.983574,-15.703924,-7.979149,-13.928443
-16.4853,-15.5927725,-17.052103,-12.3693905,-19.007301,-19.261463,-21.204973,-19.787685,-16.721994,-16.207624,-13.82032,-12.79472,-9.212836,-14.178862,-22.43728,-18.144632,-15.684246,-12.186014,-11.638564,-13.624114,-22.921385,-15.894049,-23.649174,-20.665653,-20.794523,-16.634981,-14.528807,-17.480396,-16.57073,-11.112129,-12.983953,-15.387374,-9.037118,-16.19664,-18.269339,-15.439892,-12.963676,-16.891323,-17.063229,-13.988344,-12.825075,-9.928971,-15.555237,-18.638048,-18.418587,-13.226429,-13.828376,-14.9830475,-15.082923,-12.19467,-16.70672,-13.60474,-14.973891,-13.064202,-18.19946,-12.995576,-13.992384,-20.4152,-12.821938,-16.46576,-12.772474,-13.597747,-20.632309,-18.240753,-13.87751,-11.919256,-12.282006,-17.221142,-24.331354,-13.867169,-11.967039,-13.339088,-13.474763,-9.946976,-16.492285,-14.995538,-10.972768,-18.763924,-17.808542,-13.1852865,-17.748756,-18.120968,-13.436724,-9.255928,-13.569638,-16.518852,-18.574259,-14.814978,-19.243288,-13.114,-16.295475,-9.846869,-21.998285,-18.20607,-16.701921,-11.418701,-24.892048,-15.304161,-15.563353,-10.70413,-16.3121,-15.0458,-17.025002,-15.924915,-9.418249,-8.327193,-22.339703,-16.609116,-10.799967,-11.928591,-10.404108,-14.120391,-11.639484,-15.388902,-17.13808,-7.7567616,-16.363111,-14.251116,-13.649072,-13.040147,-24.915176,-14.0617075,-10.722576,-12.980991,-16.29937,-20.381327,-18.030153,-13.822764,-5.680683,-19.225628,-12.85704,-12.083914,-20.075108,-12.783132,-14.442865,-14.054037,-13.609884,-13.395918,-9.285098,-19.374142,-19.722553,-14.318868,-19.24564,-18.777613,-20.531404,-19.81541,-14.910542,-10.005065,-14.593123,-11.656016,-18.916628,-14.67811,-12.962632,-12.851106,-9.818071,-10.835157,-13.377674,-24.324255,-11.548815,-11.880299,-12.77532,-12.86301,-20.253984,-10.76693,-16.554802,-12.092862,-9.874353,-15.365512
-14.97237,-19.10761,-15.942857,-17.841442,-18.38197,-13.677395,-23.19091,-17.034317,-12.924357,-11.991271,-16.034737,-10.597511,-7.6690845,-10.257519,-22.243927,-20.311441,-11.498589,-12.903763,-8.008676,-15.443436,-14.796901,-20.56035,-17.782053,-17.70955,-16.29609,-16.977676,-11.474758,-15.606431,-18.02064,-10.933361,-11.02754,-12.089373,-10.579002,-15.04776,-9.448566,-14.722297,-16.397346,-12.723027,-11.210576,-13.285274,-15.6392,-20.204687,-14.980207,-17.847103,-20.817219,-11.733915,-11.115798,-9.306303,-19.645723,-16.065245,-13.812424,-18.667353,-15.265947,-14.035562,-18.963032,-11.818148,-15.241951,-20.290686,-15.03948,-14.804159,-13.379776,-15.054063,-19.124172,-14.410153,-13.073989,-17.514912,-11.155587,-15.767673,-22.324982,-21.51748,-11.637192,-14.453888,-16.624317,-13.456261,-15.974361,-14.356969,-17.896175,-9.964638,-19.349205,-14.672613,-20.02083,-17.08005,-19.539007,-12.494848,-11.498329,-15.030388,-15.078291,-18.186445,-10.808746,-14.806648,-16.990929,-8.299695,-11.1360655,-13.136569,-14.692974,-18.383907,-20.170156,-10.958181,-13.500851,-7.977042,-12.245464,-17.09739,-12.379797,-20.886663,-8.503578,-11.147743,-16.071547,-15.796871,-14.785221,-12.356476,-12.347286,-18.924246,-13.029794,-15.583464,-19.085932,-7.7459774,-16.645607,-12.978374,-14.400896,-10.409766,-15.392835,-16.961224,-14.196596,-16.457487,-12.751054,-19.913454,-20.31792,-14.225821,-10.359808,-21.496992,-15.43847,-11.752651,-19.13335,-16.769783,-12.101871,-15.203503,-15.800192,-12.727424,-8.875147,-13.709354,-21.298765,-13.599676,-23.244606,-14.293165,-16.892464,-23.535355,-15.078603,-11.825915,-10.991425,-14.295662,-17.935905,-12.476906,-12.386483,-12.017898,-10.87407,-10.994359,-11.490621,-18.684376,-14.088596,-15.554908,-9.979305,-12.291521,-15.72636,-10.570377,-20.230537,-15.661759,-15.429465,-21.239534
-16.601322,-16.77926,-17.050297,-11.99759,-16.928413,-11.151916,-16.957434,-15.818567,-11.637196,-13.113145,-14.470308,-10.694647,-10.967892,-13.488704,-14.688112,-15.36214,-12.654447,-12.485086,-14.582294,-12.561989,-16.136156,-14.841514,-20.546621,-16.486332,-14.16828,-15.915521,-10.720614,-15.501507,-10.52045,-9.271449,-15.094041,-13.616406,-15.230664,-12.603914,-8.7654915,-11.416456,-18.760242,-17.46657,-9.602138,-15.355848,-27.325563,-17.808914,-14.0902605,-9.971848,-20.8824,-20.664194,-8.384258,-13.290909,-17.354122,-11.953197,-15.994303,-16.905188,-15.055775,-12.238447,-19.549686,-15.185194,-22.855566,-17.117456,-11.6913185,-11.978134,-11.538668,-12.658654,-15.388123,-14.241591,-21.326311,-18.03812,-16.476633,-14.810279,-19.877802,-18.505043,-13.552292,-11.02533,-12.919408,-22.758337,-13.914467,-18.272411,-21.718601,-7.455306,-14.166707,-11.499281,-16.073895,-15.6664505,-13.176825,-20.24044,-12.615361,-15.02611,-14.860364,-17.484856,-12.641489,-14.418278,-16.792044,-19.247074,-12.378264,-12.146925,-9.334636,-15.1819,-13.511286,-7.983966,-18.229696,-9.210073,-18.888767,-17.768402,-15.820597,-16.303215,-10.346364,-14.285938,-17.935068,-13.83118,-15.42365,-19.079714,-13.59167,-17.016907,-18.679216,-20.034351,-21.202497,-17.760689,-16.307543,-20.425938,-17.43273,-8.212427,-12.450246,-15.251049,-16.418217,-18.144352,-12.9566145,-15.721779,-16.436014,-13.308579,-22.118898,-16.394482,-21.114925,-18.560951,-19.082403,-12.68083,-14.660171,-13.043939,-13.340124,-17.62374,-14.620609,-12.21571,-19.859543,-19.958069,-14.815033,-10.803423,-14.763189,-21.082346,-15.450203,-16.222902,-7.7178,-14.956179,-19.48698,-15.516195,-13.360373,-15.297602,-15.186777,-13.2447195,-8.387104,-17.693588,-18.81613,-17.858368,-16.689693,-11.0325165,-12.640407,-13.202269,-15.673182,-13.942481,-14.295969,-20.168108
