-19.419086,-23.412476,-23.907524,-31.790844,-29.559174,-29.813812,-27.04644,-21.06299,-24.185417,-25.22106,-29.048233,-25.18199,-20.485474,-30.067781,-29.281822,-25.829813,-26.294363,-26.063862,-26.64096,-28.280092,-21.836811,-25.157276,-29.177746,-29.042307,-26.831104,-28.779709,-21.623768,-27.503098,-27.196844,-27.11826,-28.26237,-30.085886,-23.490469,-24.822775,-26.689083,-27.744377,-24.900593,-29.296886,-26.153454,-25.33379,-25.996058,-23.336308,-24.599003,-32.608288,-27.126007,-26.413506,-23.44936,-19.771954,-26.517262,-38.401436,-31.466526,-23.200615,-22.682503,-33.86673,-29.663265,-34.032127,-25.471333,-24.24284,-26.113712,-25.456272,-29.679054,-27.066803,-28.726112,-30.953905,-24.111897,-30.707851,-22.182909,-27.366388,-34.05975,-34.36879,-24.301643,-26.102894,-29.743444,-21.398594,-30.71208,-24.940247,-28.665985,-28.268583,-20.85646,-22.730164,-32.72135,-24.70544,-32.409935,-30.658924,-28.897186,-27.760403
-19.439987,-24.428844,-22.77351,-31.20247,-24.750435,-25.84382,-25.912764,-21.564182,-22.684938,-25.698288,-24.337776,-27.701593,-22.700525,-30.873709,-26.483513,-27.17971,-23.443613,-27.512327,-26.689314,-31.722864,-23.268265,-28.8618,-28.016972,-29.424732,-32.20592,-29.36931,-24.58284,-23.123158,-24.675322,-28.421482,-22.31092,-24.959553,-25.608593,-24.373219,-22.449806,-27.293272,-31.532223,-23.583973,-30.67805,-23.70195,-23.960205,-24.815037,-23.54889,-35.693317,-26.72706,-27.967909,-22.622402,-23.891455,-27.493946,-28.447966,-22.790487,-23.284893,-22.5959,-28.398355,-22.996513,-26.441689,-23.616999,-30.400566,-31.920364,-23.605883,-31.586973,-34.613594,-28.726452,-26.456675,-27.793873,-29.119064,-21.108294,-22.571358,-33.42323,-33.5407,-29.93692,-23.12635,-28.33331,-23.020294,-24.450504,-28.08348,-24.802372,-25.667662,-22.110947,-22.35854,-30.005932,-24.847383,-28.865345,-34.307304,-28.156525,-28.694857
-19.367819,-19.651031,-26.47964,-30.733887,-26.616276,-27.939487,-30.080873,-20.2287,-25.417225,-34.149467,-26.288345,-27.677673,-22.833935,-30.073914,-22.50233,-24.258614,-28.10248,-29.68856,-30.001366,-32.48299,-34.21854,-30.636724,-24.728508,-31.447983,-27.495895,-33.981808,-27.938755,-29.367226,-31.548409,-30.225643,-26.253792,-22.737623,-28.684494,-23.568977,-22.689777,-28.858328,-25.323708,-21.046343,-26.23637,-26.788866,-28.858759,-24.588814,-24.619345,-34.07411,-28.761581,-26.150457,-22.93922,-23.525196,-29.73787,-23.074417,-20.322115,-26.768108,-30.348022,-25.591896,-19.71593,-27.847872,-32.11814,-26.58312,-32.795258,-24.067413,-25.810032,-26.568108,-26.093943,-24.743736,-25.67555,-25.53543,-27.061377,-28.096678,-32.224285,-27.82265,-30.569302,-31.545313,-24.917461,-25.205418,-22.281263,-29.578012,-28.79411,-22.536037,-25.960514,-24.988605,-26.227625,-29.375921,-26.824982,-25.415272,-25.551933,-30.277336
-19.32796,-19.868023,-27.876152,-31.127937,-25.144741,-31.396048,-28.327541,-21.84164,-27.907486,-31.065434,-33.58668,-29.917637,-21.01209,-33.207565,-22.461143,-24.483704,-26.873152,-29.143711,-26.324173,-30.514297,-30.565063,-22.672821,-24.365652,-25.618471,-23.65863,-29.478758,-30.901104,-27.409267,-29.52424,-31.150599,-31.207624,-23.18877,-28.648102,-24.96138,-26.730953,-25.221285,-26.897339,-21.28355,-24.256168,-27.435997,-29.982475,-24.547085,-29.038534,-28.80772,-29.47776,-29.712688,-23.870472,-24.901375,-24.906408,-23.110989,-26.283644,-28.732672,-31.411234,-24.743408,-22.917862,-23.404291,-27.13673,-28.915401,-24.16473,-30.986137,-30.473104,-23.188196,-27.66886,-24.069584,-20.20113,-25.668121,-32.238842,-27.86677,-33.35862,-29.831259,-29.926773,-36.325745,-28.8692,-27.81212,-24.215708,-27.944845,-34.764133,-26.72358,-22.700989,-28.034836,-25.635157,-30.820274,-27.12112,-28.304605,-26.31593,-30.342999
-19.517803,-27.638386,-24.407827,-28.538204,-28.667967,-34.46362,-29.099602,-32.42574,-33.584965,-32.74942,-31.533888,-26.311993,-23.00713,-30.427942,-27.190567,-31.43827,-24.937595,-25.314335,-23.500866,-28.283276,-29.448092,-26.446789,-19.335714,-27.434994,-26.29235,-27.018044,-28.095806,-27.306046,-29.279026,-24.459187,-27.016712,-25.757063,-32.973644,-27.307756,-23.47744,-29.041323,-28.527266,-22.138588,-25.800465,-28.854914,-32.965256,-28.913673,-22.824976,-27.48431,-26.56003,-32.669235,-21.860197,-32.290462,-24.700226,-26.76461,-27.54362,-21.787977,-30.460215,-29.440987,-26.083248,-24.843603,-21.543495,-33.332493,-26.255016,-25.48476,-35.34806,-29.016691,-24.653751,-26.929344,-20.507591,-26.209385,-29.339682,-40.98566,-27.871868,-24.76532,-24.195791,-32.555504,-26.871014,-32.02599,-28.179249,-28.582153,-31.587545,-30.476994,-25.104523,-28.031185,-23.06857,-28.583052,-28.466219,-26.216341,-22.405903,-26.482012
-22.538258,-23.46278,-23.512123,-22.225632,-37.840157,-26.593632,-25.523357,-30.707153,-26.364914,-30.066069,-24.79115,-27.279774,-32.65461,-32.720303,-36.312836,-30.78353,-30.032173,-28.017445,-26.456326,-26.839804,-30.568302,-29.027008,-21.293034,-34.11553,-26.216568,-25.954865,-23.759048,-23.35132,-29.312433,-25.68067,-30.285542,-29.45306,-29.397562,-25.602962,-22.915712,-28.970463,-28.513,-29.269545,-29.823269,-25.645676,-28.692701,-29.291649,-19.36479,-26.163273,-28.81097,-26.800882,-21.124775,-40.991016,-26.676441,-28.085018,-24.682255,-22.692894,-32.41494,-31.263243,-25.304546,-32.986702,-22.402012,-28.69313,-35.311974,-21.330692,-32.02136,-32.99231,-24.603685,-33.667233,-26.276535,-27.016825,-28.37477,-31.272133,-24.756134,-22.892027,-27.584324,-31.040474,-31.332,-34.39119,-23.223698,-25.15377,-22.18591,-25.701193,-31.228352,-33.980713,-21.71221,-27.613459,-27.588123,-26.49693,-21.728794,-28.56105
-27.78091,-26.376097,-24.0471,-25.041634,-26.910604,-24.670513,-31.218279,-22.416191,-23.510487,-27.181581,-27.252752,-24.069069,-27.906734,-25.20996,-26.5201,-27.954607,-25.221645,-24.64373,-28.68185,-27.186735,-28.831383,-24.211681,-33.981544,-27.878693,-24.525515,-28.559961,-30.852682,-20.705662,-25.664307,-30.61507,-28.157784,-23.973593,-24.503967,-26.38057,-28.359882,-30.357248,-30.003376,-27.921865,-24.586449,-21.72314,-25.90884,-23.403246,-23.084625,-28.945148,-24.834436,-27.196217,-22.235304,-27.675344,-28.349953,-26.780928,-25.403923,-29.578674,-29.147682,-27.486824,-28.130424,-26.910053,-24.608221,-23.653156,-28.413677,-24.931383,-22.303608,-29.698519,-23.380047,-26.6556,-22.249481,-23.368343,-24.060863,-25.773773,-29.76238,-29.121538,-28.94935,-31.250387,-24.791603,-27.653957,-24.908966,-23.522,-20.932907,-25.673489,-33.988033,-27.561678,-23.77829,-32.440838,-25.01801,-27.450493,-23.750887,-30.245747
-38.830193,-27.269379,-30.412891,-31.394047,-26.483822,-26.070267,-27.350697,-22.802822,-26.736542,-30.05997,-25.82272,-29.13998,-21.763813,-27.2552,-29.968088,-24.609318,-26.264843,-24.897509,-28.780626,-27.873657,-22.444984,-25.897339,-31.015028,-22.125092,-25.295515,-28.897764,-31.33182,-19.330406,-23.383404,-29.288395,-24.4987,-26.23674,-23.44984,-24.77816,-29.232454,-31.157154,-34.18005,-25.748344,-26.163626,-21.918938,-26.415413,-23.18193,-32.33348,-24.771933,-22.192232,-31.015755,-27.052004,-24.85594,-26.718327,-26.96499,-26.932201,-34.652927,-27.773401,-28.572725,-27.259539,-28.402613,-28.120699,-25.516388,-24.975174,-23.85877,-20.545176,-22.374641,-27.25466,-22.70249,-24.95272,-31.213186,-24.480276,-30.019375,-33.308987,-29.12778,-24.53913,-40.41616,-25.36264,-25.428642,-29.77662,-26.72526,-19.94318,-26.604202,-35.62117,-26.044918,-31.535015,-36.84229,-27.630108,-30.108927,-20.242626,-28.810324
-37.435665,-26.710205,-35.032745,-24.20348,-27.129087,-27.09439,-27.579624,-21.166437,-30.630997,-36.24039,-29.177105,-26.403389,-20.701988,-32.29547,-27.20871,-26.171404,-25.682182,-28.390343,-22.628101,-28.116581,-21.569214,-26.034504,-29.594357,-20.149303,-25.138601,-23.832104,-24.363422,-22.687162,-24.021877,-28.616344,-21.975916,-25.610771,-24.86927,-29.635122,-31.216648,-27.787388,-28.613077,-25.550861,-26.17663,-22.985748,-29.715853,-25.458546,-30.051676,-21.314083,-23.094364,-31.59798,-31.580357,-20.889498,-26.412498,-22.406689,-23.962502,-29.638538,-25.136692,-32.07776,-26.69057,-30.716654,-31.447704,-29.265175,-23.78807,-19.576408,-20.279284,-24.743776,-26.037285,-26.06109,-25.41095,-29.468338,-29.324968,-28.321472,-25.528446,-30.703842,-25.849123,-29.559303,-25.806982,-20.959827,-35.039574,-28.981426,-19.630009,-22.566751,-29.658953,-19.853247,-27.616194,-29.114323,-34.211983,-29.50283,-19.90017,-22.906425
-28.00106,-30.492672,-33.185493,-32.95449,-29.98069,-38.07361,-26.324974,-21.734812,-26.54042,-38.202206,-30.984932,-26.691547,-27.110113,-30.790314,-23.252148,-25.006462,-24.014606,-25.306496,-28.375145,-29.055302,-28.723549,-22.855713,-27.256107,-27.838665,-33.469437,-21.542301,-29.354628,-30.526297,-18.641363,-36.20568,-26.87817,-26.102451,-29.12872,-32.34902,-25.541824,-33.703785,-33.986633,-27.198696,-26.551184,-25.383007,-27.999447,-26.765976,-24.923676,-24.988045,-24.147726,-30.06925,-35.670513,-24.906866,-25.260292,-26.066643,-20.57831,-34.019516,-27.896992,-33.832188,-24.981682,-34.043274,-25.462168,-23.493134,-28.22334,-26.590542,-26.730309,-31.433178,-23.683786,-25.26236,-24.99806,-32.71496,-25.238071,-22.725029,-27.472681,-33.536694,-29.630562,-31.741062,-20.886326,-24.997002,-26.676575,-30.228106,-29.371655,-31.461437,-29.14907,-22.914583,-26.023773,-24.922766,-31.132998,-42.980247,-22.988651,-27.431074
-23.265013,-28.690628,-25.777346,-28.061047,-29.062523,-33.720524,-27.323292,-22.502205,-24.538073,-31.096176,-28.705019,-29.999147,-27.354912,-29.734509,-27.83142,-26.022072,-24.503334,-29.43277,-29.130457,-28.192364,-23.969877,-24.701815,-30.71112,-28.166922,-28.443497,-29.57685,-24.966593,-25.744007,-20.898043,-33.715385,-24.578352,-32.092392,-27.048637,-30.769814,-21.656717,-26.364197,-30.562422,-25.694244,-30.290482,-20.494358,-26.300339,-24.632792,-23.963245,-28.42919,-29.380383,-30.472815,-30.31392,-24.324749,-24.795128,-29.26875,-26.202314,-29.56652,-24.237116,-26.059628,-21.119137,-34.10673,-24.379097,-25.755754,-25.41409,-24.360804,-29.65863,-28.798649,-27.150925,-22.831398,-24.380276,-27.407537,-23.614933,-21.268978,-33.875645,-32.151775,-29.398466,-32.551163,-24.165688,-26.449772,-24.07539,-28.671532,-33.017136,-26.490868,-28.899998,-18.459259,-22.554836,-25.250534,-27.349709,-31.655302,-20.280132,-26.63245
-20.45911,-25.181387,-26.748535,-22.738945,-30.374174,-30.512188,-27.656971,-23.834148,-27.727203,-35.84351,-26.581247,-30.506111,-27.135334,-28.303442,-28.175829,-26.622385,-25.730015,-30.426727,-36.878494,-24.441673,-24.027203,-25.004047,-32.558247,-23.178053,-28.428219,-36.16874,-25.874392,-23.950447,-26.19463,-27.272837,-24.497665,-34.349125,-30.672792,-26.382317,-24.77028,-26.77604,-25.427986,-26.087868,-31.127037,-25.079687,-30.071613,-26.648397,-33.415165,-26.744007,-29.834454,-24.063591,-27.334965,-21.943918,-28.66885,-26.956984,-24.472305,-25.226864,-26.169172,-24.416306,-25.49509,-30.95535,-29.510578,-25.972904,-31.149294,-22.351292,-24.889572,-39.103962,-26.53743,-29.608532,-26.964365,-27.176271,-29.443436,-26.25873,-33.67417,-28.080112,-25.386978,-31.224277,-29.132484,-25.55437,-25.460644,-28.554436,-29.073484,-26.796677,-28.287828,-21.898575,-28.229933,-23.863369,-29.636805,-25.904564,-22.58709,-31.776432
-18.565834,-24.004045,-28.147575,-20.221607,-32.84822,-27.594116,-31.25693,-24.194477,-30.15453,-31.58839,-25.644234,-24.941051,-28.722023,-23.408398,-24.040989,-24.487099,-25.96781,-25.937103,-26.178417,-21.798904,-27.80187,-20.334951,-30.510242,-24.238516,-26.536371,-28.138395,-26.658125,-27.562895,-22.518192,-23.475965,-21.462936,-33.41418,-29.230112,-28.725218,-27.732693,-25.902803,-29.320093,-30.887712,-24.098272,-27.424717,-36.90579,-25.881763,-33.349743,-22.412254,-24.68008,-26.024916,-32.15893,-24.01977,-34.56593,-24.287815,-21.989994,-21.753292,-24.922092,-28.623997,-23.03888,-29.114653,-29.869617,-32.137802,-30.95149,-24.773949,-26.80141,-35.108418,-23.73671,-27.50716,-27.227995,-23.171467,-28.693697,-26.347652,-30.332418,-28.34911,-28.284761,-24.82497,-32.25335,-32.227135,-28.384594,-28.018723,-29.94032,-34.851162,-33.816643,-22.208809,-28.510036,-28.45839,-27.785784,-22.984571,-21.800014,-28.0733
-18.451878,-26.808674,-23.082586,-26.06377,-30.38224,-23.14632,-32.366787,-25.043701,-29.862146,-32.23025,-31.979856,-27.166199,-30.019249,-28.237122,-26.52415,-26.30952,-25.874092,-26.047142,-24.481394,-26.419579,-27.782139,-28.947598,-31.591208,-27.657438,-29.214615,-24.235111,-24.603815,-33.471233,-20.339031,-27.432356,-19.376213,-32.15705,-27.287476,-32.594635,-27.19123,-22.49794,-33.957527,-24.059547,-22.386139,-27.700956,-35.08981,-24.127207,-35.960934,-26.724152,-27.21909,-33.717823,-23.824389,-30.835228,-35.574234,-23.995346,-25.936388,-23.00437,-23.57946,-32.80265,-21.245731,-24.51854,-31.154175,-29.92394,-33.4609,-31.508575,-29.534807,-25.213129,-28.848927,-27.350653,-29.49258,-25.347446,-23.072445,-26.619509,-28.994692,-35.58203,-26.551853,-23.048428,-30.703777,-34.36159,-31.77884,-31.284151,-29.745274,-27.412102,-28.44457,-25.244005,-30.540829,-31.59608,-23.062035,-27.28998,-30.293282,-32.53125
-19.025993,-21.596012,-23.75519,-31.525135,-24.983448,-24.63469,-23.907555,-25.149956,-29.93464,-36.54351,-32.250553,-30.505518,-24.332584,-27.836601,-28.537205,-29.87106,-24.16079,-32.51904,-33.483086,-29.033552,-24.65062,-30.07379,-27.375828,-25.576824,-23.892466,-23.087713,-21.232342,-31.784964,-22.959911,-32.011433,-26.432808,-28.334797,-28.00327,-28.4948,-22.758854,-20.881279,-30.867111,-23.420727,-28.541437,-28.69925,-30.190792,-25.876472,-38.092808,-30.26587,-27.315283,-27.063417,-28.19566,-35.326626,-40.36901,-26.41384,-26.326637,-27.830286,-21.36233,-31.654854,-25.20512,-24.786602,-25.415104,-29.538837,-29.38317,-30.994043,-25.488304,-21.565216,-35.478436,-27.416567,-27.162174,-27.505295,-26.945406,-23.59476,-32.095104,-29.066599,-29.925852,-22.4651,-26.927134,-29.225351,-29.722927,-32.51555,-29.682999,-28.244474,-32.23403,-27.05698,-23.952782,-32.734962,-25.794115,-24.906143,-28.483543,-29.568638
-19.11469,-20.009823,-23.438707,-27.663572,-24.395784,-29.721518,-25.936573,-22.860392,-28.819752,-35.79356,-24.843206,-30.07464,-24.159271,-28.165493,-24.176544,-26.659323,-27.360779,-29.932606,-28.529053,-25.482935,-25.404682,-27.198624,-31.172535,-29.092289,-29.143475,-21.0596,-25.519339,-32.08972,-22.512266,-29.336216,-29.288698,-28.93788,-28.45155,-20.044886,-26.04395,-25.393341,-31.594734,-26.160603,-30.958075,-26.374863,-26.222622,-24.916296,-30.81725,-29.978037,-27.419905,-28.66753,-24.471409,-25.517036,-34.591908,-25.401646,-27.15242,-34.91306,-26.941313,-26.84616,-29.197985,-29.894825,-24.724703,-29.415182,-30.222403,-30.221897,-25.740211,-22.596533,-29.667713,-26.408192,-21.527124,-28.173473,-25.787365,-26.224234,-24.020397,-23.663551,-30.69331,-22.798073,-27.285543,-27.01572,-31.300049,-28.677687,-28.191404,-26.705288,-32.854115,-26.633266,-22.804787,-30.108631,-26.062668,-25.864655,-23.218298,-23.555424
-20.122482,-24.444027,-27.563875,-23.443974,-31.00952,-32.343323,-28.83497,-23.610252,-27.91515,-29.357403,-27.073109,-26.843208,-24.124369,-26.743523,-28.822369,-35.10499,-30.919922,-28.612144,-19.732317,-24.903305,-27.427233,-27.440737,-33.134518,-29.768959,-30.87843,-22.58038,-26.281738,-34.645004,-20.067854,-26.226387,-34.09578,-29.55338,-26.788067,-22.419455,-24.635979,-32.362625,-24.8888,-28.887308,-32.187534,-24.992287,-27.054684,-25.957014,-28.446968,-24.718187,-28.474182,-26.377089,-22.588024,-21.208582,-30.421951,-30.583334,-28.670322,-30.076496,-27.646584,-31.025719,-24.885513,-27.141172,-25.866491,-31.493683,-29.63809,-30.073742,-23.957191,-25.205107,-27.161213,-27.999435,-21.450314,-26.032658,-26.221802,-26.79247,-24.294464,-29.766449,-27.750977,-29.1582,-34.830715,-27.829077,-35.914635,-28.552156,-23.105665,-29.181738,-36.633656,-25.3111,-26.149563,-26.38586,-26.025457,-26.849018,-25.254303,-26.318256
-20.633991,-24.389214,-32.64903,-24.477392,-27.039179,-32.217514,-25.931128,-27.032883,-30.207468,-24.486116,-26.285091,-28.711071,-27.775959,-28.357449,-33.643345,-40.70437,-23.55285,-26.687645,-19.456322,-20.918173,-20.874027,-28.95059,-27.446152,-24.81808,-26.155071,-27.786793,-26.458134,-33.732887,-21.3942,-27.447796,-30.630276,-25.332779,-27.025923,-22.297012,-27.225985,-27.019741,-22.110607,-29.11507,-27.991486,-30.71901,-25.339777,-26.809158,-24.589035,-26.147682,-22.984232,-25.256678,-25.201115,-22.980646,-29.975777,-26.317299,-25.732044,-25.914818,-27.542875,-29.525518,-27.277996,-29.111034,-25.246721,-27.001688,-37.27439,-27.672926,-23.822426,-31.473341,-29.370102,-25.918474,-23.797733,-27.955494,-27.382519,-23.395746,-24.43629,-31.48586,-27.487892,-28.168646,-35.26869,-29.240658,-25.675169,-26.346111,-28.890799,-23.797993,-27.891329,-23.966085,-26.240765,-24.305168,-27.37018,-26.234589,-28.818247,-31.015982
-22.50872,-25.587933,-42.17136,-29.035679,-23.377563,-30.017067,-24.847958,-30.622925,-27.25311,-29.763008,-24.895895,-26.62439,-28.61397,-28.524136,-30.616423,-28.782238,-28.04331,-27.744812,-28.380535,-25.388752,-22.675264,-33.164516,-29.889896,-21.360931,-23.2082,-29.503084,-27.449158,-26.911142,-25.172823,-27.2225,-29.258825,-23.074938,-22.694134,-31.584415,-30.782051,-27.626472,-22.172318,-28.015427,-27.262083,-31.439165,-28.379204,-25.474867,-29.92104,-29.05708,-25.942781,-29.73524,-30.283915,-33.71124,-28.59315,-30.340693,-25.153934,-33.70705,-26.42707,-32.536484,-23.691944,-33.124138,-28.576973,-26.387733,-26.67988,-24.254646,-33.35512,-32.00804,-29.047947,-29.2227,-21.025434,-26.481894,-25.774052,-30.172338,-29.671381,-31.272589,-24.61167,-22.969404,-34.764988,-28.559017,-26.910501,-26.835762,-31.45663,-27.16639,-27.597242,-25.470407,-21.87398,-25.338684,-28.653772,-32.092987,-32.516163,-29.938192
-23.183084,-25.018019,-33.28615,-25.352894,-22.063648,-28.268326,-26.629639,-28.314598,-24.261053,-36.88948,-26.658789,-29.132036,-28.071255,-27.581388,-27.100056,-26.409838,-22.1717,-29.360706,-24.622559,-27.3244,-27.88193,-31.341059,-25.32819,-24.825733,-27.71948,-25.864708,-27.597038,-28.278395,-29.523048,-24.496572,-27.223866,-19.028019,-20.903952,-27.89581,-23.284336,-24.830444,-19.350677,-25.925093,-26.53809,-28.486317,-28.348469,-29.780514,-30.194082,-25.211132,-23.450981,-31.195978,-33.448055,-28.31385,-31.16249,-29.459023,-27.436443,-38.48222,-27.478243,-30.32262,-19.354902,-26.7342,-25.164356,-25.490005,-23.431295,-25.930962,-31.811705,-27.305988,-32.204914,-29.185574,-22.392414,-31.621443,-23.516418,-29.20565,-26.409485,-29.623543,-30.50503,-25.467695,-32.750156,-23.434448,-30.993534,-26.572575,-23.63098,-37.090164,-21.728985,-27.706806,-17.714636,-25.360989,-32.150105,-35.77723,-33.47459,-27.852581
-25.102938,-19.265587,-27.279345,-29.290802,-26.434538,-25.612122,-30.869123,-30.659891,-29.279411,-35.06548,-28.582079,-33.661507,-25.338463,-26.63405,-29.592766,-27.734934,-27.020021,-34.385086,-30.176817,-29.462164,-28.90154,-29.792685,-27.831158,-28.310415,-28.521717,-20.776165,-26.330814,-34.127335,-28.61822,-27.46129,-27.048761,-26.444386,-26.524231,-27.745327,-24.143318,-24.413776,-23.2855,-23.866238,-26.793497,-26.355167,-26.770996,-30.116667,-28.368418,-29.385597,-22.52694,-24.655136,-35.619026,-28.35353,-30.736183,-26.598059,-28.926998,-31.505249,-26.26908,-29.190496,-20.878101,-26.484741,-21.385874,-28.588959,-31.251373,-31.520926,-30.417133,-26.830362,-29.08447,-32.570553,-24.249355,-30.690866,-22.655064,-23.317043,-28.443207,-31.489584,-27.965118,-31.511818,-30.872713,-24.811802,-27.262295,-30.81618,-26.674406,-30.520164,-22.406515,-22.23265,-18.688519,-31.7673,-27.2831,-31.727468,-28.573467,-31.172832
-27.50962,-20.469425,-25.032017,-24.734472,-30.241161,-26.465635,-20.24562,-24.61335,-34.33644,-24.723385,-30.269444,-29.045193,-25.285313,-27.649164,-25.090967,-21.988184,-27.014294,-27.28154,-29.515448,-31.108145,-28.248253,-24.92822,-27.35455,-27.819897,-27.40014,-21.47382,-26.484545,-26.54985,-27.478992,-21.443607,-23.00513,-29.076736,-31.20166,-23.660679,-23.83948,-24.533186,-23.65001,-23.985172,-26.574833,-26.074411,-26.724644,-31.11388,-21.569016,-27.562176,-25.998014,-25.536266,-33.069363,-25.359587,-30.91229,-29.878256,-26.618557,-25.284346,-26.493702,-28.063972,-25.094875,-27.045795,-21.64192,-27.337208,-26.471682,-26.083254,-25.118141,-20.710138,-26.99006,-28.716845,-25.09222,-24.400707,-26.743301,-22.048635,-25.918983,-24.84923,-25.117023,-33.10773,-25.200394,-24.136223,-28.034107,-27.851852,-30.23137,-27.963715,-24.490114,-24.556282,-23.379293,-37.31042,-26.217253,-34.703876,-24.734314,-30.957457
-30.604692,-32.58056,-23.197008,-26.31184,-25.382744,-26.79616,-19.25777,-22.70655,-35.70809,-27.003231,-32.40732,-33.793716,-20.83959,-25.12856,-27.306007,-20.493141,-26.241928,-26.907862,-29.334377,-29.9553,-26.753628,-27.974716,-29.312344,-23.099867,-24.431934,-25.989159,-30.382359,-27.02819,-29.440298,-20.775764,-25.303497,-29.790678,-31.958006,-26.22021,-23.688877,-26.681196,-22.450771,-29.251505,-28.337526,-24.557981,-30.80259,-24.575548,-18.398495,-28.088575,-22.568384,-34.60295,-34.723583,-22.74005,-24.438126,-29.541964,-31.336823,-22.661724,-26.826626,-30.356445,-26.503601,-24.335255,-29.223442,-21.892067,-25.39111,-23.223816,-31.269773,-26.549156,-30.416237,-24.083328,-22.468357,-27.943604,-26.784542,-29.135979,-25.496626,-27.374651,-23.842346,-29.189213,-20.128082,-26.752323,-31.028698,-33.399704,-32.46466,-29.449158,-25.839706,-29.069433,-32.44643,-33.208195,-30.948431,-29.89088,-19.898752,-26.744305
-29.932196,-30.171019,-27.555487,-29.641523,-25.822048,-27.156353,-22.14061,-25.623291,-26.77033,-27.99265,-33.347256,-37.33764,-27.570936,-29.50431,-21.439987,-25.094723,-24.373894,-30.974203,-28.297104,-30.173325,-23.733276,-27.837751,-28.059826,-22.258713,-26.518866,-25.088402,-24.192787,-24.537266,-28.256895,-20.606636,-31.200748,-23.061592,-30.486446,-28.488155,-26.7826,-28.322266,-26.160393,-28.810581,-24.271954,-22.469685,-29.33769,-26.066107,-20.78433,-27.687008,-27.205572,-35.27303,-34.77307,-24.350826,-24.166517,-24.81438,-31.936085,-24.409382,-33.137634,-34.809704,-28.734503,-26.27873,-30.587639,-24.147186,-24.484455,-29.154522,-26.55426,-28.892288,-31.713486,-24.147285,-20.181309,-34.835148,-25.584578,-28.478731,-31.383444,-30.452164,-24.355497,-24.513592,-24.325394,-30.138042,-30.187593,-35.907173,-29.229986,-27.434917,-27.233614,-26.20536,-36.997105,-30.168587,-27.571491,-32.897976,-22.839708,-26.817791
-26.760544,-22.488358,-26.1731,-27.729628,-23.27933,-27.451403,-23.341454,-25.333225,-23.420181,-31.753656,-33.43279,-28.046177,-28.248419,-29.365652,-26.055439,-25.247337,-23.931684,-29.561775,-30.26096,-21.422953,-27.261765,-31.822649,-29.329784,-26.76691,-25.164719,-23.349464,-24.309933,-26.880676,-27.342188,-22.602928,-32.285103,-22.675827,-27.99527,-25.143654,-26.113983,-29.533672,-22.984108,-26.453781,-25.024532,-26.083164,-22.570164,-21.329948,-32.2519,-31.837633,-26.698532,-33.914005,-30.735498,-25.952997,-20.821045,-29.697943,-24.272165,-32.667233,-29.30853,-28.445145,-32.178654,-29.109154,-25.633217,-31.453001,-27.456999,-26.863682,-20.841091,-33.250156,-33.111427,-22.30186,-20.83247,-28.640034,-22.262978,-28.700287,-31.018967,-30.00845,-29.382538,-27.420135,-26.86414,-25.432465,-30.216179,-30.729149,-25.259995,-30.691486,-23.13237,-25.261375,-27.212387,-26.875706,-24.983753,-26.862103,-26.243938,-21.695663
-25.854366,-27.27407,-21.641323,-27.181492,-25.717777,-28.481976,-24.578558,-19.209595,-31.024414,-28.099329,-30.435423,-30.382505,-25.366993,-27.36778,-23.317331,-26.516026,-19.659655,-28.568298,-27.135208,-22.03674,-27.547688,-28.142328,-22.135786,-26.366539,-30.537199,-26.769077,-25.770023,-26.285393,-29.74008,-22.797356,-24.001675,-24.167336,-21.34336,-26.97852,-28.751413,-32.570824,-26.11096,-29.521961,-21.92209,-23.380873,-21.030094,-21.967817,-33.17856,-26.746056,-30.550257,-31.504349,-26.293415,-24.944885,-30.004372,-27.267614,-29.430168,-26.611227,-29.451847,-25.425161,-31.421373,-22.696182,-23.553661,-29.289959,-28.694426,-29.829933,-24.905119,-27.74957,-30.971373,-25.41572,-21.7817,-22.169096,-25.340637,-28.76799,-28.757414,-27.399906,-29.866026,-27.314037,-27.935919,-21.883724,-23.60513,-24.372633,-22.626905,-30.512156,-27.305702,-30.950682,-21.798073,-32.021576,-27.552856,-27.95115,-23.297499,-25.75164
-24.102118,-27.524124,-23.12604,-32.098667,-22.608438,-23.736227,-25.101116,-19.179108,-29.369648,-23.544424,-25.095016,-32.218933,-25.297844,-26.635262,-22.320604,-27.371117,-24.954903,-29.271797,-25.154179,-25.827309,-30.118614,-30.00439,-21.250355,-26.223877,-26.788675,-27.821907,-25.276722,-27.061794,-30.479662,-24.745407,-23.941414,-26.03839,-22.806232,-23.188595,-28.6208,-26.655172,-32.26508,-27.991377,-23.241398,-22.490665,-22.918783,-25.741486,-32.379993,-25.506,-31.654715,-25.3443,-29.46428,-27.049728,-35.256554,-28.337404,-31.854519,-26.201279,-29.570408,-22.03992,-35.048912,-27.104143,-29.570246,-24.730259,-25.954758,-25.262243,-21.719053,-26.208189,-28.873262,-26.753922,-26.019459,-20.520145,-25.082714,-25.58543,-27.85112,-23.877054,-28.390936,-23.863964,-25.98005,-20.068403,-27.92252,-27.209791,-25.01668,-30.895937,-27.496937,-26.675549,-24.6678,-29.101837,-30.586193,-30.365068,-24.552452,-30.265104
