-22.948513,-24.475227,-17.401745,-18.681927,-30.575058,-17.528408,-23.276684,-22.07164,-22.080206,-23.246155,-21.193981,-21.53371,-18.048912,-17.855812,-23.834255,-18.183224,-21.986275,-18.764061,-16.397396,-22.65211,-22.261631,-22.100336,-21.223642,-23.170246,-17.663557,-19.89952,-13.385185,-18.455864,-17.669065,-21.236082,-23.094528,-26.847944,-14.461279,-20.794352,-17.692406,-23.108238,-21.056103,-18.991196,-15.819458,-19.646894,-20.46683,-19.156458,-16.88407,-22.088327,-18.589327,-23.49377,-20.131132,-18.09856,-18.058144,-18.389824,-22.115978,-19.798845,-19.112246,-28.158781,-27.824938,-17.89373,-22.436588,-19.08134,-19.40547,-21.765656,-19.466002,-18.810867,-17.52469,-19.495602,-21.085785,-23.869478,-25.769604,-30.725758,-44.403313,-44.403915,-43.96647,-44.40738,-44.406067,-44.402946,-44.347767,-80.0,-80.0,-80.0,-80.0,-80.0
-21.03928,-18.588722,-21.737518,-21.168816,-26.92966,-25.336433,-20.334156,-20.983639,-24.903076,-24.373802,-21.168781,-22.61967,-20.68509,-20.372585,-25.086487,-22.257965,-22.615921,-20.237339,-14.859306,-21.102055,-23.462856,-23.605188,-19.71576,-27.343243,-17.302874,-20.215775,-15.390339,-18.613817,-20.150223,-25.34333,-26.70692,-24.36193,-23.86963,-25.611612,-25.868027,-16.187843,-24.132986,-27.305542,-18.548119,-24.731407,-21.589603,-20.059296,-18.964941,-22.36921,-25.58504,-25.01861,-19.775772,-21.41084,-20.352535,-20.570545,-21.690512,-17.398935,-16.47351,-25.228746,-18.726883,-26.858856,-18.683363,-21.899399,-16.760103,-20.697708,-18.484186,-28.569283,-20.761248,-21.231295,-16.59551,-16.649076,-22.950909,-33.19364,-47.801186,-47.789993,-49.62278,-47.788013,-47.793877,-47.78791,-45.700935,-80.0,-80.0,-80.0,-80.0,-80.0
-22.999912,-18.979784,-23.898848,-17.056314,-22.93476,-18.824268,-24.817562,-26.623547,-20.818714,-27.399986,-25.96583,-27.564621,-18.540234,-14.678747,-24.015636,-23.522911,-24.438126,-25.364931,-17.204815,-20.668247,-23.110308,-19.868435,-15.1009655,-22.642342,-17.082932,-19.768833,-20.04303,-20.376547,-24.475777,-25.896072,-20.44382,-21.610184,-23.169514,-26.909195,-21.172617,-15.544266,-23.811394,-26.421032,-23.843468,-23.165428,-21.703531,-22.66655,-17.22181,-16.763008,-29.932232,-25.2214,-19.824436,-22.53173,-25.43404,-20.212025,-22.666075,-18.818481,-20.15022,-25.53011,-17.056486,-24.168968,-12.92012,-23.314915,-16.61806,-21.504786,-21.545197,-20.616318,-23.29462,-16.809414,-15.564234,-18.414553,-28.659302,-34.97967,-57.04337,-56.9081,-55.684593,-57.001007,-57.04251,-56.820786,-42.646908,-80.0,-80.0,-80.0,-80.0,-80.0
-28.10844,-19.986,-22.236546,-22.81402,-19.303228,-22.679272,-26.834433,-19.663797,-20.777729,-26.644878,-22.934238,-30.133009,-20.526115,-18.616983,-17.899933,-25.898582,-24.329859,-28.365965,-22.103287,-21.311115,-23.898998,-17.03764,-18.729002,-21.472836,-21.972744,-21.679806,-16.788275,-22.240322,-22.011806,-26.653282,-17.242596,-22.73338,-19.792162,-20.948063,-22.193684,-27.052574,-17.1248,-26.074522,-22.43314,-19.06516,-24.82337,-17.445787,-22.69311,-17.263903,-26.84813,-27.288471,-19.26963,-21.964636,-19.985989,-24.212812,-17.743456,-25.486635,-24.759037,-18.256266,-20.593054,-21.29837,-16.01564,-18.789764,-19.55203,-24.751677,-26.240318,-18.849655,-26.11385,-13.812426,-18.652794,-29.163666,-23.027994,-41.98825,-56.20781,-56.25013,-60.09073,-56.22856,-56.21735,-56.27061,-44.62648,-80.0,-80.0,-80.0,-80.0,-80.0
-23.580582,-20.796757,-20.615456,-22.43033,-22.48841,-26.242985,-22.255865,-22.206873,-24.041466,-22.817614,-16.716888,-27.380966,-17.35145,-20.05257,-16.855446,-27.512672,-26.659626,-22.655659,-27.360245,-22.153809,-23.639671,-16.004934,-18.205168,-17.157358,-26.967094,-22.395195,-19.12832,-19.122612,-18.16896,-27.032524,-23.096535,-20.563515,-23.472967,-20.103336,-18.178656,-27.864037,-17.891876,-25.270966,-21.266945,-15.89374,-21.07496,-18.024529,-18.40014,-18.846756,-26.660465,-18.981997,-25.493801,-20.86021,-18.471092,-19.903252,-17.8807,-20.435328,-23.919731,-16.721521,-25.208614,-22.98447,-17.52373,-19.698612,-21.95527,-21.763044,-26.093481,-22.684269,-19.398113,-16.171398,-18.830881,-30.791826,-21.793907,-40.024715,-59.723293,-59.436455,-58.27562,-59.594208,-59.65536,-59.35608,-43.790714,-80.0,-80.0,-80.0,-80.0,-80.0
-24.445526,-18.160097,-24.584978,-20.947514,-24.933872,-21.059729,-22.10025,-23.56128,-23.836277,-21.33567,-14.39584,-22.424955,-15.362816,-16.427996,-27.264791,-25.254211,-23.33792,-24.138214,-23.43678,-23.476246,-26.863632,-20.526123,-18.926153,-19.801811,-21.791794,-24.611153,-20.499424,-22.734205,-22.405033,-22.30411,-35.77782,-24.831676,-20.511051,-24.618296,-16.336573,-16.777298,-20.709496,-24.562204,-20.264015,-22.323189,-15.898436,-20.901089,-24.35617,-25.02438,-24.331268,-21.847235,-27.164293,-26.008778,-19.245344,-18.23745,-24.916088,-20.552246,-23.245466,-21.23188,-22.137913,-22.619438,-15.596163,-13.6035,-18.472097,-17.586836,-22.689564,-18.93047,-21.606062,-15.887129,-16.353056,-23.25764,-31.578646,-35.52857,-54.3211,-54.48029,-56.663773,-54.38961,-54.355236,-54.532196,-43.1232,-80.0,-80.0,-80.0,-80.0,-80.0
-29.054981,-19.510088,-29.164139,-20.58635,-18.60056,-16.923336,-21.90329,-20.907375,-24.42786,-21.551582,-14.182884,-23.566216,-19.957352,-15.391392,-28.732363,-25.434544,-22.736046,-19.576933,-24.275902,-27.1445,-23.909508,-20.511017,-23.158278,-23.367313,-18.228037,-24.107704,-26.798176,-27.573618,-18.94554,-27.905666,-25.590067,-21.653694,-20.811272,-31.696795,-17.157389,-16.861612,-21.403229,-24.517172,-27.525322,-19.354053,-18.43515,-20.013496,-25.59262,-30.075092,-22.99739,-23.970814,-27.804258,-28.126762,-27.049486,-21.432817,-20.951212,-26.16552,-23.390465,-22.841873,-22.04206,-23.94579,-17.293224,-12.435492,-13.678143,-18.12604,-28.452072,-21.612215,-20.659878,-17.01648,-21.682587,-24.590923,-32.371532,-37.663757,-50.452915,-50.35553,-51.658237,-50.410122,-50.461487,-50.2758,-46.61659,-80.0,-80.0,-80.0,-80.0,-80.0
-27.579918,-23.556683,-28.819752,-21.006733,-19.352571,-15.643866,-27.19785,-21.57769,-23.622074,-22.824812,-19.075497,-20.930431,-25.933125,-22.738596,-26.357782,-27.487186,-24.488914,-15.2705345,-20.739395,-30.552841,-23.762749,-24.842037,-22.816244,-23.755348,-22.26862,-23.627548,-27.73793,-22.3573,-18.354805,-24.399498,-22.146748,-21.50158,-21.842308,-34.41174,-19.08913,-25.111267,-21.81215,-28.126057,-25.168007,-20.49467,-26.49047,-19.864433,-19.485199,-22.720356,-31.59014,-21.033756,-24.498718,-30.642008,-24.21448,-21.014,-22.92827,-23.503265,-19.114458,-19.28058,-24.861023,-21.162273,-21.6707,-20.526627,-16.804989,-24.527084,-19.35933,-22.525425,-19.257517,-23.449514,-20.623653,-20.332998,-25.566711,-37.67073,-37.872093,-37.86808,-38.145515,-37.87056,-37.868088,-37.871456,-37.16465,-80.0,-80.0,-80.0,-80.0,-80.0
-25.15424,-25.292473,-25.915234,-22.98666,-26.10413,-22.591698,-24.701078,-21.714592,-29.154688,-18.654348,-17.891996,-25.317204,-32.061966,-24.683136,-28.978424,-20.319603,-26.971722,-20.31719,-26.294853,-27.198997,-25.167646,-23.009142,-24.672354,-17.106874,-21.033684,-18.493816,-22.776573,-26.827518,-23.423672,-24.997635,-27.681753,-20.422668,-21.43132,-26.197222,-24.144505,-28.619661,-23.867903,-23.346752,-19.848827,-23.206951,-19.924953,-27.171307,-18.635939,-21.810543,-29.818615,-23.239756,-28.902462,-23.017853,-25.927832,-22.174688,-22.017822,-24.03368,-17.069057,-25.212467,-22.831802,-24.78523,-21.618114,-22.200794,-19.272993,-27.614584,-16.537468,-23.221586,-16.376474,-26.318262,-18.151133,-28.106413,-29.38174,-35.961666,-41.768803,-41.781975,-40.961983,-41.774,-41.77726,-41.778717,-37.456814,-80.0,-80.0,-80.0,-80.0,-80.0
-25.170103,-20.332146,-21.715887,-24.356564,-30.584923,-19.815084,-19.487965,-18.674633,-37.207916,-16.896378,-20.498537,-17.649553,-19.923496,-24.734077,-25.657469,-24.875431,-18.871258,-15.253946,-26.032688,-22.741877,-27.606903,-17.688183,-20.89743,-17.146809,-23.559372,-21.486794,-24.041836,-29.390652,-33.097805,-27.59867,-31.169842,-21.713741,-21.01332,-18.016504,-19.237478,-19.414328,-23.286518,-20.340834,-14.5464325,-21.423616,-18.51324,-19.795736,-13.708773,-25.283169,-20.173588,-25.153168,-21.043932,-19.554531,-28.460423,-21.65999,-22.751251,-21.428959,-19.263,-19.739614,-20.234783,-21.67431,-17.445538,-23.027359,-21.779408,-19.999695,-22.832287,-20.43993,-22.254744,-21.56872,-18.458698,-21.426401,-37.005337,-37.48704,-53.86738,-54.08071,-52.277225,-53.95629,-53.865707,-54.209244,-40.30926,-80.0,-80.0,-80.0,-80.0,-80.0
-23.287432,-25.066479,-33.129448,-19.532166,-30.386543,-16.00793,-24.099834,-24.168533,-30.374084,-26.375845,-16.659729,-17.302477,-20.302954,-20.916504,-26.553349,-29.120073,-24.18747,-20.488117,-19.607748,-25.381878,-23.420116,-27.993458,-19.330154,-20.585773,-23.088932,-28.81649,-20.37117,-25.409794,-25.781975,-21.901962,-26.313908,-21.540047,-29.606249,-18.675262,-20.473919,-17.901783,-27.481384,-32.15777,-18.54646,-34.5944,-27.640413,-18.433088,-14.526009,-26.077679,-22.35259,-18.511806,-25.271626,-22.14552,-28.256819,-17.296255,-20.045984,-18.267235,-18.392265,-21.533726,-18.515694,-18.85918,-21.794895,-19.698658,-24.87364,-22.166298,-22.129547,-29.134605,-22.011597,-20.49862,-19.098465,-21.545769,-31.348198,-37.901833,-54.43546,-54.311546,-57.72035,-54.393486,-54.445034,-54.26764,-43.19111,-80.0,-80.0,-80.0,-80.0,-80.0
-22.376251,-21.979332,-25.031277,-17.847324,-27.715733,-15.129761,-22.345512,-28.428535,-25.861073,-23.842789,-16.356688,-18.138779,-25.50602,-20.789158,-26.44137,-25.982325,-33.04357,-26.475882,-20.438457,-21.617859,-27.897053,-26.980976,-21.362736,-19.971678,-27.535625,-28.929234,-22.746147,-23.842407,-18.171879,-17.476524,-23.880705,-22.449131,-27.367374,-18.312326,-33.264008,-18.158678,-22.918417,-25.0436,-20.802326,-27.980919,-28.7852,-23.061237,-19.262259,-24.789078,-22.001396,-17.238413,-25.79619,-24.910091,-23.378456,-18.77169,-20.295557,-22.253023,-18.645012,-25.625277,-22.1082,-22.390072,-14.910187,-17.165096,-20.597446,-17.045845,-24.382298,-30.635983,-20.617565,-22.401838,-25.365467,-22.87764,-29.14196,-39.24823,-59.588135,-59.51113,-57.55208,-59.47947,-59.487152,-59.426132,-43.61193,-80.0,-80.0,-80.0,-80.0,-80.0
-25.49046,-21.907585,-22.649143,-19.258366,-25.533592,-17.40561,-25.892101,-24.081074,-25.947025,-20.066738,-19.809366,-21.407906,-22.042885,-28.88895,-23.303457,-28.651787,-29.481318,-28.598198,-27.317429,-23.632492,-26.052816,-22.964752,-21.501194,-17.95981,-28.88068,-31.054262,-24.632793,-18.172739,-17.548702,-24.529686,-32.687153,-24.527111,-21.002995,-22.143269,-29.925625,-22.066364,-25.355505,-22.65437,-22.037867,-15.806597,-22.088945,-18.58796,-17.863428,-33.04305,-21.423244,-19.912304,-26.921534,-20.403648,-18.879278,-23.230457,-25.256195,-23.703175,-25.809002,-25.358772,-27.646194,-26.73138,-19.139574,-17.848923,-23.624683,-14.921835,-22.252546,-34.13485,-25.276947,-26.957348,-23.135986,-31.748808,-29.074116,-45.33697,-55.984562,-56.024,-59.634224,-56.03134,-56.010475,-56.05392,-43.158157,-80.0,-80.0,-80.0,-80.0,-80.0
-22.132753,-27.829742,-23.805878,-22.931187,-25.883938,-20.944237,-27.751238,-19.036995,-25.754875,-22.635712,-19.28952,-21.59299,-22.08711,-24.72896,-21.18571,-32.02942,-29.034636,-22.188858,-24.996384,-24.262102,-21.574448,-21.678768,-23.574064,-19.09927,-27.665546,-21.630001,-23.673004,-19.098331,-21.437698,-32.14029,-34.66409,-19.267576,-22.434628,-22.578829,-27.083687,-20.470558,-29.56518,-18.880648,-27.823391,-15.601614,-19.513811,-16.984947,-22.138042,-29.314468,-26.365082,-23.830038,-26.610508,-24.387993,-22.009876,-23.101622,-24.082577,-22.084396,-22.67413,-21.920109,-30.085474,-27.017365,-18.157064,-23.37502,-30.821857,-15.249302,-27.09367,-30.071796,-25.64266,-25.13134,-22.571419,-30.546066,-25.429539,-45.857437,-58.30681,-58.24137,-57.379787,-58.430122,-58.385742,-58.14968,-45.08229,-80.0,-80.0,-80.0,-80.0,-80.0
-22.357698,-24.341412,-21.534277,-28.70841,-25.515553,-18.716509,-30.592575,-21.516064,-30.779432,-24.142288,-17.518986,-25.576998,-22.192858,-23.347464,-19.833572,-26.472862,-29.556133,-25.247242,-18.598267,-26.142319,-22.599174,-24.20433,-18.13556,-20.797024,-26.676668,-20.574,-26.695488,-21.126532,-22.28704,-22.138586,-26.932636,-20.610695,-28.567602,-26.407043,-25.900223,-19.07944,-18.62542,-13.298393,-25.05302,-27.314121,-23.545208,-21.28216,-27.807169,-26.263153,-27.591665,-24.538076,-27.79853,-27.108883,-23.793983,-21.106258,-19.781103,-23.772266,-24.863392,-20.667416,-31.96519,-21.857922,-19.44872,-25.00419,-29.459352,-18.519896,-25.24265,-19.073795,-29.175734,-25.863914,-24.335075,-30.396751,-21.777536,-40.431953,-49.965454,-49.925686,-51.26117,-49.886,-49.925285,-49.938087,-43.974052,-80.0,-80.0,-80.0,-80.0,-80.0
-27.705345,-24.427628,-20.382998,-26.829275,-23.454456,-17.398495,-41.498516,-19.57302,-23.662422,-17.389463,-21.134228,-23.257587,-20.584354,-25.403252,-24.412712,-25.384094,-28.63163,-26.036629,-19.924904,-22.638626,-22.773209,-23.128716,-19.111216,-19.50157,-18.673094,-17.074196,-25.06623,-22.069336,-25.73972,-22.572746,-23.841894,-30.140131,-22.107517,-27.448109,-21.366302,-24.809366,-16.00663,-11.714851,-22.261415,-24.466984,-22.1209,-20.121387,-22.172886,-21.87024,-25.206581,-21.05698,-29.097855,-21.375856,-26.353146,-23.332952,-21.707516,-24.219154,-27.04911,-24.849052,-33.185387,-16.493013,-28.584003,-23.547249,-23.488714,-22.474224,-20.29065,-18.508533,-30.645899,-29.500853,-21.872665,-24.983185,-28.938137,-39.831535,-53.5096,-53.700382,-50.860863,-53.719475,-53.59738,-53.69247,-42.776947,-80.0,-80.0,-80.0,-80.0,-80.0
-30.70302,-23.955929,-20.601349,-27.846584,-18.922047,-22.783228,-29.677757,-25.11171,-21.237217,-16.941149,-16.177904,-19.55511,-21.50185,-19.808834,-24.052853,-23.56545,-28.868727,-23.83881,-20.877443,-23.774212,-21.580381,-27.594748,-17.214453,-21.810904,-21.238552,-17.78471,-21.624146,-19.649511,-21.2472,-20.256489,-26.850895,-27.425247,-22.176098,-23.731346,-19.736618,-23.629707,-21.14349,-16.65456,-21.296036,-26.136936,-20.976707,-20.789082,-17.691921,-23.558525,-25.199291,-25.339958,-25.960876,-21.560698,-20.882881,-28.639832,-28.910404,-23.387249,-20.360012,-23.20935,-21.255503,-19.599794,-25.308372,-18.793898,-26.157925,-22.526527,-22.781015,-24.727352,-28.477217,-27.01701,-18.103195,-24.123327,-29.364502,-41.349113,-49.13194,-49.04631,-47.954266,-49.046745,-49.10019,-49.097412,-41.834927,-80.0,-80.0,-80.0,-80.0,-80.0
-26.048729,-25.164036,-26.812534,-24.238457,-22.330801,-24.408371,-26.211143,-24.640491,-27.450436,-22.207184,-18.028902,-22.294838,-25.849827,-22.155342,-30.638416,-20.18406,-26.046898,-26.272228,-23.715939,-26.256273,-24.378893,-27.599297,-17.542803,-19.30534,-19.220007,-24.900703,-24.782846,-26.518879,-20.783918,-20.547749,-21.959042,-24.29245,-23.96058,-24.208008,-23.723896,-23.630499,-31.686321,-20.895866,-26.412174,-25.242516,-18.39371,-17.10932,-16.989435,-27.79652,-19.773258,-20.192375,-22.87913,-31.075127,-22.409885,-25.902058,-22.39598,-27.27226,-18.94431,-18.037064,-22.779127,-21.752882,-22.665047,-19.364138,-31.969868,-21.968487,-22.132952,-21.34496,-19.313217,-24.501225,-17.648384,-19.869997,-25.510487,-47.124046,-49.032158,-49.19104,-50.849953,-49.181355,-49.08517,-49.110268,-44.980076,-80.0,-80.0,-80.0,-80.0,-80.0
-19.95226,-21.186512,-28.377558,-20.139357,-18.69968,-25.068722,-21.296024,-17.864162,-30.724258,-22.158037,-21.079916,-26.855412,-25.01402,-30.93914,-20.355381,-21.48506,-25.805832,-24.992432,-25.103395,-20.795576,-22.16905,-22.484987,-23.23227,-22.37519,-22.479067,-27.711716,-20.666595,-30.229942,-22.835419,-19.916557,-22.722916,-27.423344,-22.503782,-25.107475,-25.743006,-22.840542,-21.032318,-20.57003,-29.234535,-28.943588,-22.945263,-16.9854,-20.618853,-21.624632,-16.09356,-19.407944,-25.471958,-24.90236,-22.05154,-22.061384,-21.553587,-31.00977,-18.759266,-20.301271,-25.096813,-23.277435,-25.223095,-19.955801,-22.758799,-20.375252,-21.503849,-21.809685,-20.219553,-23.870478,-21.959183,-19.26077,-27.748688,-46.961403,-58.987957,-57.831703,-56.59817,-58.0914,-58.663063,-57.980713,-44.338993,-80.0,-80.0,-80.0,-80.0,-80.0
-19.544691,-16.401522,-24.294,-19.075773,-21.337318,-23.837482,-25.420488,-14.531784,-29.36589,-20.351158,-26.58239,-26.430538,-28.08818,-32.402958,-20.874973,-24.615253,-26.733892,-22.354279,-23.81715,-21.91372,-23.431095,-28.706213,-21.538767,-28.566229,-25.26165,-23.426418,-22.400982,-28.34806,-20.953062,-24.046055,-22.014486,-26.218388,-25.938347,-22.129154,-23.392756,-20.365675,-23.314007,-21.004337,-24.883013,-22.067196,-27.769178,-19.81366,-24.16193,-19.52348,-23.631798,-23.66776,-24.451513,-22.050749,-22.695122,-20.681725,-26.322996,-26.708061,-29.358646,-18.157595,-22.716036,-21.119123,-31.944355,-24.172157,-24.908604,-22.342983,-20.40931,-19.034973,-20.696865,-26.655186,-28.168062,-22.609728,-30.80149,-43.79384,-55.678635,-55.7819,-58.62108,-55.715904,-55.68467,-55.837997,-42.222416,-80.0,-80.0,-80.0,-80.0,-80.0
-21.028137,-15.743343,-23.871273,-18.007448,-26.09452,-19.007248,-30.3289,-17.265787,-29.69609,-16.741951,-26.68267,-20.820019,-25.29335,-22.31908,-25.785744,-24.034386,-23.465378,-23.13036,-20.795258,-26.225857,-22.201832,-23.642706,-17.612164,-23.091755,-22.147865,-19.731014,-27.02668,-24.70515,-24.93104,-22.896587,-21.286062,-16.553837,-29.661976,-23.962553,-20.933905,-20.132214,-26.850027,-23.736721,-22.454859,-20.970808,-27.72113,-23.01186,-29.608746,-22.357487,-23.194012,-22.90894,-19.052137,-25.15416,-22.565403,-23.192759,-19.704296,-20.74333,-22.97945,-21.85815,-22.841515,-21.807653,-26.670958,-25.439617,-22.228855,-23.288322,-20.327839,-17.19734,-25.638182,-20.869888,-20.20021,-23.627512,-24.83189,-39.868256,-55.769184,-57.20778,-58.049355,-56.363083,-55.910484,-58.04116,-39.3139,-80.0,-80.0,-80.0,-80.0,-80.0
-25.729372,-15.938564,-29.165318,-19.795933,-23.840908,-22.532646,-27.316774,-24.948866,-24.4814,-16.29388,-24.982628,-23.668594,-24.947235,-20.64663,-25.817944,-23.887657,-32.197567,-22.107143,-20.70198,-30.690437,-24.902273,-25.758131,-21.481216,-21.734762,-28.56942,-23.597206,-26.511747,-27.613384,-26.763824,-27.356152,-20.47599,-20.284452,-27.382595,-24.78572,-22.19376,-16.987368,-23.568523,-29.894981,-21.516426,-25.36908,-29.981506,-30.459751,-32.09819,-26.47462,-25.921885,-22.871643,-26.994568,-26.355633,-19.205238,-22.302498,-26.660719,-26.43631,-21.42028,-28.856976,-27.26202,-23.239346,-21.988874,-36.18573,-21.275236,-19.988138,-23.796139,-16.76069,-25.930204,-24.303423,-22.08354,-22.7862,-25.98376,-42.174248,-50.648563,-49.407658,-48.68339,-50.04071,-50.479034,-48.918118,-34.471397,-80.0,-80.0,-80.0,-80.0,-80.0
-26.398169,-17.095495,-29.411655,-23.807507,-29.077091,-21.93351,-26.748844,-21.187492,-20.730501,-17.781958,-21.647793,-24.521713,-28.968853,-21.326378,-24.097881,-25.402092,-25.648775,-23.093231,-21.623262,-23.03468,-28.598885,-21.716072,-16.656607,-18.462742,-26.745926,-26.518166,-21.045715,-22.501753,-32.207855,-20.766953,-23.04938,-31.630342,-19.980873,-24.344841,-22.163603,-19.97678,-20.545334,-26.625303,-17.685913,-26.97561,-24.323286,-28.5058,-26.41248,-21.02539,-25.295372,-21.527164,-28.483137,-24.504465,-24.806038,-20.700668,-22.88057,-23.335094,-18.588692,-26.652042,-20.998047,-22.96534,-24.659168,-28.337513,-25.010077,-19.870415,-24.014668,-21.429413,-25.43742,-27.746754,-20.316193,-22.202242,-21.976788,-28.558346,-28.564037,-28.581566,-28.448402,-28.571218,-28.565626,-28.591854,-24.086878,-80.0,-80.0,-80.0,-80.0,-80.0
-30.100765,-21.11802,-22.817316,-26.079124,-25.003931,-23.540997,-25.49242,-16.527803,-20.988163,-24.005857,-25.334234,-23.543592,-28.076975,-25.606142,-27.35218,-23.558907,-26.32368,-31.146988,-27.58025,-19.730799,-28.872581,-23.545916,-22.098726,-25.176514,-25.80989,-27.021255,-26.329609,-22.691967,-28.25163,-23.488455,-22.692385,-23.398087,-20.55399,-26.430492,-20.918736,-29.000082,-18.303335,-23.295485,-16.71805,-24.837702,-22.311987,-30.368797,-30.177702,-16.947706,-23.81437,-21.779346,-24.873669,-26.328732,-29.530428,-30.324078,-23.327427,-17.551933,-21.134815,-23.321285,-20.477667,-23.133791,-28.798428,-19.307007,-27.811817,-21.290722,-25.588821,-23.857477,-24.060228,-19.929182,-24.217976,-22.482815,-14.375942,-12.483475,-12.610527,-12.61058,-12.59103,-12.610592,-12.610565,-12.610508,-13.89896,-80.0,-80.0,-80.0,-80.0,-80.0
-30.274712,-26.41013,-19.230238,-25.308352,-22.80417,-29.098007,-24.965248,-18.444033,-25.255579,-24.991745,-31.018684,-24.873577,-24.715416,-23.212612,-29.226652,-21.437656,-32.16684,-23.698166,-22.26959,-17.445885,-23.062338,-33.116116,-25.35906,-24.339638,-23.03828,-25.393246,-28.89621,-26.311684,-25.128996,-26.36188,-19.220997,-18.437954,-24.684946,-27.65842,-23.59267,-28.532835,-22.448254,-26.808912,-18.043749,-22.000416,-29.679731,-25.725533,-32.983105,-19.351963,-20.84841,-24.09585,-26.359108,-20.780325,-31.134533,-25.075228,-25.669628,-22.893988,-23.941345,-26.538921,-25.28489,-25.721088,-25.779697,-19.912426,-21.588524,-23.76479,-18.529842,-25.169327,-23.84347,-23.639584,-29.86966,-19.59338,-14.5161705,-13.368187,-13.553951,-13.553846,-13.580021,-13.553856,-13.553902,-13.5539055,-14.455036,-80.0,-80.0,-80.0,-80.0,-80.0
-26.950697,-17.70893,-18.02119,-33.48516,-21.90921,-26.834808,-24.924704,-18.686277,-19.102158,-21.654547,-23.879396,-29.499668,-21.375336,-22.462301,-26.829098,-20.022923,-34.157955,-21.167116,-22.374249,-18.325935,-21.945145,-25.6868,-22.495409,-21.746784,-21.542156,-18.163525,-22.23241,-20.594727,-20.63694,-20.650196,-23.236172,-21.59454,-27.63446,-21.444294,-20.722034,-27.936893,-26.6263,-28.620003,-25.516167,-18.623985,-22.403912,-19.081205,-26.52495,-22.008537,-24.75579,-25.823116,-21.772638,-23.060528,-21.277374,-29.315613,-27.827374,-26.622309,-20.737753,-21.975042,-26.447428,-19.719555,-21.11024,-26.898941,-21.762218,-18.13755,-15.547329,-21.051249,-24.268887,-25.496431,-29.278877,-15.908018,-24.953098,-31.047907,-32.792683,-32.75369,-32.876415,-32.776386,-32.78894,-32.731575,-24.78157,-80.0,-80.0,-80.0,-80.0,-80.0
-32.347515,-17.276024,-19.461708,-32.09184,-23.947887,-24.355812,-20.662273,-23.152569,-21.033417,-29.160805,-23.129957,-28.03827,-28.2719,-27.323242,-25.175089,-24.328049,-29.08352,-24.656517,-26.400852,-24.820368,-23.618492,-20.754389,-26.60244,-27.02217,-27.300333,-17.499964,-24.40855,-24.020428,-15.8893585,-23.15944,-29.479553,-23.522926,-28.240662,-23.451742,-17.920013,-22.064068,-22.486822,-31.248888,-22.510197,-19.754492,-21.484083,-21.89843,-20.975702,-25.530968,-25.17535,-21.395466,-21.960281,-20.469074,-18.00897,-32.74178,-24.217264,-30.318476,-28.055817,-22.260336,-24.094055,-17.995895,-25.304382,-27.64489,-22.209408,-20.094894,-21.672064,-17.011522,-22.64936,-22.173279,-28.221529,-21.070509,-25.395794,-33.397705,-50.275024,-51.44829,-57.757397,-50.77668,-50.404114,-52.12133,-32.54698,-80.0,-80.0,-80.0,-80.0,-80.0
-28.532059,-22.031807,-23.414307,-27.90877,-21.561588,-28.950798,-22.358232,-27.534466,-26.886497,-40.53909,-23.011019,-29.79593,-33.40852,-28.595646,-21.02906,-24.58355,-28.151781,-25.026999,-27.055872,-31.564596,-22.021156,-21.624386,-33.867874,-27.251411,-22.30863,-26.596626,-21.472837,-31.558537,-18.458277,-25.936428,-29.24966,-20.905775,-23.842999,-25.943588,-21.928904,-24.715092,-20.902842,-27.676706,-21.946611,-24.108734,-24.904835,-25.831331,-25.874073,-21.359526,-18.569534,-24.186182,-22.742695,-22.448692,-22.724491,-23.730778,-21.713352,-27.012299,-27.557688,-19.409939,-29.28399,-19.665968,-26.168953,-29.622631,-21.823463,-22.488438,-24.603027,-22.013016,-22.138927,-20.394135,-22.49118,-18.400154,-22.196346,-31.003082,-60.49109,-57.898697,-56.276497,-58.967243,-60.01579,-57.391533,-34.545677,-80.0,-80.0,-80.0,-80.0,-80.0
-30.15267,-24.524534,-32.347935,-29.196161,-19.77966,-23.607092,-16.555725,-27.512827,-31.074766,-30.95035,-25.154774,-23.05986,-34.42707,-26.191265,-16.249622,-30.051664,-22.528038,-24.091597,-30.250824,-24.009563,-24.313683,-22.508978,-34.01622,-24.364058,-23.128544,-26.227577,-22.971394,-25.774715,-21.597668,-25.607286,-23.6479,-21.920387,-24.32375,-23.624294,-29.148754,-31.099697,-16.262129,-28.308428,-30.003788,-22.956026,-23.74403,-25.41534,-30.716183,-18.992277,-18.081057,-25.108137,-27.45473,-27.736353,-21.654102,-21.760662,-25.992825,-29.697628,-25.244944,-19.779985,-28.99751,-24.503918,-21.106146,-26.586641,-28.404785,-24.905685,-25.720264,-22.672775,-25.772266,-21.777597,-18.886417,-18.162731,-26.57263,-30.466684,-55.21131,-55.90069,-58.04341,-55.61859,-55.334213,-55.957268,-36.815983,-80.0,-80.0,-80.0,-80.0,-80.0
