-18.92886,-14.530365,-20.937548,-13.773015,-10.766026,-15.532787,-13.128551,-7.671316,-18.622427,-16.039463,-20.294937,-15.77713,-16.344341,-16.427551,-11.25408,-19.09025,-17.491432,-15.010429,-10.526974,-10.731296,-17.399673,-11.673682,-15.222319,-18.142994,-17.172216,-16.616772,-14.447215,-16.9215,-15.688074,-18.780727,-17.680277,-14.262124,-16.290005,-11.617787,-12.913333,-16.864529,-15.869341,-18.887835,-13.567161,-11.248348,-15.313027,-11.095598,-11.444803,-13.845467,-17.251862,-16.081707,-10.755399,-22.187277,-21.594255,-12.1333065,-11.592846,-17.262741,-15.909565,-18.279926,-17.307304,-12.171367,-12.717982,-11.683787,-12.739538,-19.578896,-11.730754,-11.944561,-10.815369,-12.647454,-14.8960905,-9.447937,-11.96823,-11.0298605,-13.454145,-14.524027,-10.507611,-16.800797,-18.756891,-13.804276,-14.221716,-15.829695,-12.55084,-13.0852165,-17.969223,-17.672657,-14.432705,-14.945383,-19.867764,-13.541514,-16.570147,-19.076756,-18.504602,-12.239841,-12.837573,-16.896843,-16.667574,-13.6109085,-10.11377,-14.822133,-16.31431,-9.490546,-19.652447,-11.058416,-13.9635935,-16.022104,-19.792913,-9.889848,-15.535235,-14.095686,-14.133499,-14.80758,-19.263477,-8.325661,-11.557323,-17.327814,-17.39724,-9.1798935,-16.562239,-18.034315
-15.491999,-16.025047,-14.39646,-17.029114,-12.34986,-12.088701,-17.171072,-13.721542,-15.933111,-14.68472,-12.761704,-12.798327,-14.859608,-11.716768,-11.827019,-19.148102,-18.760374,-14.556976,-12.280002,-17.01556,-13.871383,-8.592974,-13.68003,-17.914223,-15.698408,-14.399536,-14.217861,-18.714008,-14.87048,-16.487082,-12.15464,-11.538232,-13.244779,-9.641911,-11.7600765,-12.612518,-15.78052,-18.09764,-8.963444,-12.539243,-17.175928,-10.983909,-10.141073,-18.487705,-12.928752,-14.822958,-8.953321,-21.695766,-11.460682,-8.51672,-15.086821,-13.212233,-15.514624,-15.51182,-15.683512,-14.950232,-13.414409,-13.655881,-16.69344,-13.593208,-14.0658655,-13.972734,-11.047338,-10.090136,-14.529596,-13.902995,-9.815115,-10.935657,-16.500051,-12.219358,-14.86301,-16.694498,-18.569546,-11.380031,-16.20055,-10.861375,-9.614943,-9.839766,-20.554642,-13.770764,-9.345248,-13.072518,-17.300138,-19.330772,-11.210263,-14.966109,-18.28468,-15.833706,-14.392448,-15.663763,-15.832537,-13.808206,-16.967112,-19.64967,-13.901083,-10.309924,-19.451511,-10.604175,-14.604698,-19.767862,-14.757387,-12.6925335,-16.36152,-11.359374,-12.786331,-13.667549,-18.55065,-16.733355,-9.163126,-14.056577,-15.089882,-11.861464,-11.856163,-14.809902
-17.580898,-16.667238,-14.63298,-12.217442,-15.2697525,-16.555328,-17.36464,-14.465502,-10.629702,-14.278543,-15.0374975,-14.707514,-15.339516,-13.046804,-21.871395,-17.456665,-15.011938,-15.674285,-14.13365,-14.360675,-17.384634,-10.060619,-11.283663,-10.078944,-13.664283,-13.975508,-20.168606,-17.210064,-15.27644,-8.099688,-14.881011,-12.711067,-12.168576,-13.853258,-21.114147,-13.4359455,-11.456982,-19.319866,-13.709888,-10.074613,-17.123625,-14.048584,-12.621094,-15.3827505,-13.937358,-13.6239605,-16.127546,-19.016176,-8.113934,-11.731736,-12.306004,-15.26194,-17.422947,-9.719846,-13.2047415,-17.724144,-17.577038,-14.20286,-20.420473,-12.307781,-6.772353,-16.61971,-11.20685,-8.72908,-13.528328,-19.404942,-15.280397,-18.775583,-16.575264,-19.437004,-9.97667,-17.091225,-15.121966,-14.318252,-14.032618,-15.149515,-15.877914,-13.466857,-22.95441,-13.275635,-10.742205,-15.195382,-17.83552,-11.766443,-11.396789,-14.131689,-18.506655,-23.62492,-13.3935175,-17.32988,-11.110026,-13.469359,-17.84324,-19.792187,-15.63185,-14.3436365,-13.261075,-16.089235,-14.332945,-17.47984,-11.231038,-11.372774,-15.222076,-14.486534,-16.865494,-12.640268,-15.41334,-14.913048,-10.747444,-13.974233,-11.577452,-12.645171,-14.199554,-10.847021
-15.172591,-15.060502,-24.637035,-16.245457,-16.0851,-13.55077,-13.854872,-12.607591,-18.566835,-17.585045,-11.955628,-17.018509,-23.616331,-12.117548,-15.129834,-13.455791,-9.865379,-14.320354,-14.012827,-13.871822,-12.769985,-11.84717,-12.051863,-8.38974,-12.255671,-17.415785,-12.767319,-11.684907,-13.913476,-9.441967,-12.044781,-16.457882,-15.5956,-15.65509,-16.161497,-12.441763,-16.449202,-18.52276,-14.178045,-11.620489,-20.643627,-16.124157,-9.658199,-12.559944,-14.014066,-9.972347,-13.380072,-19.363937,-9.126199,-12.900673,-11.5911665,-15.848135,-16.685352,-16.140919,-15.3706045,-18.38581,-11.541258,-13.590431,-14.637145,-16.551764,-11.270227,-17.260687,-15.550949,-13.1968975,-14.595505,-23.744635,-17.162172,-14.40476,-14.682538,-17.00066,-11.622752,-17.072578,-17.178257,-13.179278,-13.049304,-20.816841,-14.166475,-14.214442,-17.170918,-11.478408,-14.441523,-13.04966,-18.308105,-11.795984,-12.22976,-13.411312,-12.45596,-18.278276,-15.673312,-14.375656,-11.962348,-9.549143,-19.790817,-11.390146,-14.687199,-12.157097,-11.542543,-16.44945,-12.653062,-16.68004,-12.06606,-14.692156,-18.167852,-12.4504795,-16.675331,-16.310379,-16.34075,-8.821041,-12.8416195,-13.691043,-11.65053,-14.311592,-14.606571,-9.27098
-20.963383,-7.5041037,-22.964054,-18.68897,-17.02215,-12.796924,-13.029905,-13.044299,-12.266121,-14.122957,-12.351672,-18.862144,-15.292589,-9.439575,-14.221846,-13.029637,-13.843581,-14.8964,-11.588446,-18.690912,-10.112867,-12.161398,-15.1407,-11.92406,-11.196956,-18.052132,-10.0658245,-16.008076,-13.475904,-9.996994,-15.447002,-18.979925,-12.786083,-16.6629,-13.967047,-15.663975,-14.043406,-17.262135,-9.94064,-13.482069,-20.217012,-15.955631,-9.119317,-11.562391,-13.208606,-14.836462,-21.557533,-20.949413,-11.231238,-19.268837,-9.746096,-16.38397,-18.065031,-19.009523,-14.395446,-11.508253,-12.86306,-19.74154,-10.217974,-15.135728,-12.685047,-19.047909,-13.398691,-11.184815,-16.812538,-18.592041,-21.549288,-9.628637,-9.927904,-7.5481596,-15.2226925,-12.934729,-13.247203,-17.547699,-18.586712,-19.075459,-20.696602,-17.871513,-12.1596775,-18.543432,-18.485489,-12.378907,-17.288124,-14.124503,-12.991713,-12.949408,-15.517239,-13.380386,-20.783625,-13.597841,-11.134312,-14.162838,-11.82572,-14.708651,-18.068285,-10.506321,-12.798548,-14.51186,-16.128334,-12.9418,-14.232671,-9.879465,-14.363083,-12.439165,-14.496704,-16.313047,-19.560009,-12.657526,-12.39252,-16.262232,-11.636066,-15.863206,-14.927617,-15.589968
-19.339182,-9.9984,-15.686808,-16.441668,-23.941368,-14.979883,-9.715025,-17.55024,-10.399892,-15.1877365,-9.760917,-15.2478485,-15.971833,-16.72646,-13.2428875,-15.885491,-13.248601,-17.790009,-14.321487,-14.423167,-12.621955,-14.667023,-13.661701,-11.15277,-17.07263,-17.640472,-9.517186,-14.656794,-15.931395,-8.455009,-15.455003,-17.507118,-16.940367,-20.53113,-11.926154,-17.943502,-16.731453,-14.146548,-13.520775,-17.192595,-17.348492,-13.7575245,-9.568068,-13.079177,-12.985475,-22.697634,-13.524485,-19.258053,-10.928885,-18.717726,-11.63908,-16.716011,-14.7834015,-16.676014,-12.126564,-12.133957,-10.840788,-19.102768,-14.217781,-14.685608,-10.749603,-15.530883,-11.266063,-17.219952,-8.518103,-18.821634,-24.862219,-13.3581705,-14.202176,-11.436455,-14.695772,-12.793594,-15.772032,-27.48711,-13.721867,-16.204145,-22.327257,-15.8838825,-13.992146,-17.647247,-13.077421,-13.65224,-13.878412,-15.447138,-14.278645,-13.047863,-14.034644,-7.77421,-20.598722,-15.021267,-13.202144,-8.680878,-13.195061,-13.467006,-17.709517,-13.011074,-14.855595,-14.289428,-12.997217,-10.955775,-14.431649,-10.471056,-10.274954,-7.902917,-13.762225,-15.592945,-19.630442,-14.523626,-17.212978,-10.863784,-16.822157,-12.424142,-18.830673,-12.541069
-16.496462,-13.017622,-13.496127,-12.050418,-15.637978,-14.898658,-14.676877,-15.929206,-15.414734,-20.84075,-9.516582,-17.332878,-16.944218,-17.611565,-12.311888,-14.211576,-11.567904,-18.002914,-10.758837,-10.330215,-14.407425,-15.803005,-11.221768,-9.81953,-17.299212,-14.509741,-14.47954,-14.468048,-15.252088,-11.355416,-15.698048,-13.408949,-16.942266,-16.118008,-13.377945,-14.407132,-19.132849,-14.578988,-24.83833,-12.727933,-13.973419,-18.364378,-13.86166,-16.65807,-13.52939,-19.096096,-5.655094,-14.312044,-15.434454,-16.763128,-11.623266,-13.674834,-11.723516,-14.639216,-11.661584,-15.493117,-11.606572,-10.581468,-12.124993,-15.120583,-16.398,-13.701714,-10.852298,-18.274712,-13.941324,-15.771683,-19.539604,-16.731289,-13.186635,-17.808517,-12.468517,-15.732268,-21.776459,-21.940668,-12.208877,-17.858149,-20.138443,-13.246936,-10.764596,-11.10848,-9.378986,-12.75677,-14.308713,-10.298233,-17.741169,-13.819876,-14.85037,-12.723418,-17.357174,-14.586084,-16.660904,-16.597612,-17.381561,-16.47971,-15.85023,-18.106873,-9.769334,-15.483635,-16.052166,-17.048721,-13.969059,-14.614723,-12.064352,-14.070354,-17.523972,-17.528467,-13.145905,-11.538816,-15.431587,-12.693553,-13.772225,-14.8091,-12.626426,-14.812189
-18.667418,-13.465648,-18.189545,-16.141027,-17.675627,-15.8814125,-16.16255,-15.209764,-11.397645,-23.223833,-18.067156,-18.416615,-13.926391,-17.433514,-16.96616,-13.229696,-15.273245,-15.51976,-12.712645,-14.058087,-14.841774,-14.565283,-11.804006,-10.755287,-13.4021635,-11.853501,-15.426722,-18.036003,-12.050993,-18.880833,-12.978575,-12.634877,-11.979027,-11.282023,-14.039015,-12.904672,-12.288575,-16.240978,-19.538723,-12.410689,-15.328603,-16.718426,-14.026263,-15.779692,-8.828322,-12.508504,-12.3777685,-17.751158,-15.121809,-14.93487,-11.842069,-15.850939,-10.213115,-14.182263,-9.119565,-10.677319,-18.150429,-8.440317,-14.284119,-15.272579,-19.176931,-11.964673,-14.052721,-20.367617,-15.178047,-14.972923,-13.478044,-10.959851,-14.475481,-20.144861,-15.469024,-19.519846,-17.807579,-19.239414,-13.65241,-21.852444,-17.666523,-12.148289,-9.528726,-7.7639036,-13.479812,-10.898087,-18.39294,-14.681521,-15.159591,-10.45514,-15.587545,-11.514256,-18.358673,-14.397941,-17.303177,-14.562419,-11.858637,-14.29155,-9.379753,-14.240618,-13.20433,-15.432067,-14.420038,-16.145447,-17.74826,-15.398142,-14.308656,-18.315886,-19.907072,-18.190973,-14.417841,-11.466812,-16.933334,-10.982573,-17.929558,-13.521384,-13.905001,-13.248882
-24.687943,-15.093117,-24.768414,-13.5228405,-18.099842,-14.550064,-17.775854,-20.19952,-15.0428095,-17.495815,-15.624865,-21.81433,-11.9798975,-17.57255,-14.541774,-16.683624,-11.902239,-11.226681,-14.848012,-18.956367,-16.124004,-16.835127,-9.660822,-16.031197,-12.812876,-13.322995,-13.387981,-19.042097,-15.048531,-24.230858,-13.085479,-13.824884,-12.02348,-11.760689,-12.994671,-11.841157,-13.07409,-13.0512905,-13.97846,-13.071475,-23.903706,-13.472461,-17.180632,-15.702944,-16.157974,-7.0217495,-13.659748,-13.0879545,-12.335595,-14.324979,-15.926501,-20.266254,-12.754498,-17.157524,-13.0443,-10.332724,-12.986611,-7.167902,-19.209118,-14.096006,-19.217329,-13.305036,-17.204102,-14.774967,-18.301353,-8.028843,-15.180314,-11.616327,-16.252872,-15.298573,-19.273914,-15.671164,-17.012642,-17.389555,-11.455921,-17.599485,-12.912328,-12.905235,-14.618737,-14.271639,-14.858538,-15.135782,-11.410955,-18.099339,-10.927914,-12.588083,-14.166966,-11.382017,-14.34591,-13.305206,-11.292568,-13.619129,-14.737793,-11.528714,-9.737898,-10.664444,-14.543094,-14.926691,-10.466969,-10.942513,-19.951944,-13.1641,-18.879677,-10.941792,-15.252124,-12.679214,-22.205542,-11.349809,-15.30402,-15.975435,-11.969834,-16.753298,-18.98092,-18.379223
-16.908852,-17.828903,-16.888382,-13.662049,-17.679892,-18.295063,-18.745602,-16.023647,-16.8041,-13.044412,-13.125435,-19.716042,-15.867355,-17.134792,-11.884014,-18.8252,-13.215075,-9.096445,-15.374926,-15.768949,-12.492881,-12.882618,-17.337343,-13.474066,-12.337107,-17.537807,-11.592352,-13.767223,-8.929329,-17.252447,-14.0384655,-16.159096,-11.800797,-14.812921,-14.113665,-12.316106,-15.48245,-9.418335,-10.883451,-11.558513,-18.950684,-13.275546,-11.65198,-19.69791,-13.578465,-10.731152,-8.793549,-11.668871,-12.446401,-13.739778,-13.171858,-17.739027,-17.543837,-17.243889,-18.73003,-8.069938,-7.754534,-12.316465,-17.697315,-13.0552435,-16.57214,-15.534199,-19.431572,-11.830469,-15.962231,-11.249275,-15.342926,-14.932546,-16.891201,-20.186285,-17.594442,-14.533505,-18.574066,-13.690833,-18.504955,-12.363485,-11.977404,-14.601293,-16.310562,-18.994465,-11.734758,-13.763794,-14.92256,-17.930458,-11.02046,-15.241331,-13.164759,-11.086815,-14.871801,-10.198536,-10.945328,-16.416527,-12.646084,-10.250799,-15.154516,-11.140794,-15.033119,-11.190075,-15.576652,-16.592056,-14.918784,-17.898453,-16.963556,-11.674563,-16.183662,-12.850737,-16.693567,-12.096059,-9.813441,-15.028452,-12.201043,-15.234886,-15.869602,-16.471634
-19.09929,-13.486455,-14.990271,-19.23054,-14.76108,-17.229618,-13.699788,-14.6908245,-12.980582,-13.953798,-15.423748,-21.302397,-11.925832,-11.837183,-16.682322,-12.915579,-15.868416,-13.095047,-14.947664,-12.366141,-13.978991,-10.819847,-13.550465,-18.17902,-16.067364,-12.409345,-9.705372,-14.414047,-11.148986,-15.12692,-13.24832,-15.986066,-14.961269,-13.012468,-15.707775,-15.596018,-10.239214,-13.733515,-15.667092,-18.348959,-15.654898,-9.81381,-13.229488,-14.6185465,-12.642926,-15.791997,-13.177852,-13.595827,-11.657231,-11.17202,-11.309879,-16.05376,-14.591656,-14.40073,-13.413541,-11.1653,-16.850101,-13.23661,-13.939871,-20.682371,-17.555075,-17.585081,-13.166773,-8.052687,-14.665924,-17.894014,-12.943518,-16.70774,-21.506815,-13.467789,-12.281679,-11.152288,-14.536585,-13.122408,-18.127388,-8.895195,-13.510951,-14.391277,-15.480398,-17.872917,-15.739608,-12.966446,-14.973957,-12.007933,-13.080939,-17.905369,-12.452727,-12.662333,-16.938988,-13.968924,-14.168236,-17.801216,-15.059521,-15.932632,-15.228938,-9.4910555,-12.695707,-12.7782,-16.688822,-22.656414,-18.350183,-19.312668,-16.067291,-17.414444,-10.444889,-10.554421,-17.684458,-8.294458,-15.566302,-9.732675,-13.735549,-12.699203,-16.76144,-12.258845
-21.34228,-10.620329,-12.972099,-14.871616,-17.561543,-21.431454,-12.509537,-12.544399,-11.282437,-15.915834,-9.714231,-17.395355,-17.801521,-12.147827,-19.160755,-9.286903,-22.971384,-15.803701,-18.821114,-15.072199,-14.022592,-21.328827,-11.355274,-11.90517,-19.467787,-11.607782,-12.978099,-16.497309,-17.333399,-15.010771,-14.996268,-18.57091,-15.532267,-11.783363,-15.7174835,-14.000462,-13.725059,-18.367943,-12.0878,-17.525127,-17.037018,-10.460866,-11.349436,-16.763056,-14.308095,-15.249981,-15.541725,-12.385441,-11.75002,-11.786093,-15.817507,-12.178071,-13.371568,-10.402544,-13.979832,-15.735386,-17.127216,-15.063793,-12.800942,-10.969883,-20.716858,-14.728996,-14.357283,-15.442526,-12.918765,-14.236863,-15.530167,-15.464809,-19.027271,-19.199581,-10.020271,-10.481512,-16.326435,-13.070847,-12.150051,-14.311908,-13.646943,-8.483855,-20.980282,-10.19,-14.10042,-15.524075,-14.711616,-16.772356,-11.787161,-11.769245,-14.084967,-9.1186075,-14.098269,-16.327198,-15.751896,-12.909587,-10.778175,-15.216412,-10.129631,-12.295795,-15.456147,-15.91672,-13.972163,-21.123306,-19.76241,-16.468962,-12.3781595,-18.772211,-12.33509,-11.458557,-15.032912,-13.134283,-10.162742,-11.623105,-12.264299,-13.831934,-13.396627,-14.2411
-16.95272,-12.550969,-12.282762,-12.5693245,-12.587389,-16.160858,-14.083586,-11.7464285,-9.2026415,-17.327244,-14.160938,-20.542011,-17.567331,-17.804974,-19.867308,-8.53553,-15.683321,-12.880332,-20.002222,-11.90465,-15.644191,-14.167998,-16.35168,-13.237484,-15.699996,-16.703463,-15.858907,-11.65653,-15.726804,-16.324667,-9.930546,-18.5375,-12.18633,-11.898407,-9.608168,-13.665667,-18.511812,-18.027096,-11.766857,-18.656597,-12.896154,-15.816404,-12.986195,-18.101034,-10.899584,-15.8988285,-15.569712,-12.827529,-13.899016,-13.624667,-14.510525,-11.578011,-14.652577,-10.736358,-13.182987,-12.242836,-9.038699,-16.521023,-15.237554,-10.379675,-20.288033,-12.371569,-14.746831,-11.784557,-14.532812,-13.711877,-13.751344,-11.5432415,-18.849127,-17.088945,-13.449928,-11.189827,-12.03704,-13.949163,-17.431068,-16.643541,-13.714062,-11.025978,-14.634076,-10.667838,-11.690625,-18.682062,-16.34866,-11.747768,-12.642962,-11.09394,-11.384201,-11.66106,-14.024408,-12.885162,-15.718763,-11.563606,-15.116043,-14.196189,-14.753216,-9.027685,-13.193829,-13.506445,-15.758683,-14.261227,-17.326025,-10.527417,-15.049521,-18.218443,-11.277302,-18.619484,-14.186724,-15.846727,-10.507333,-14.165811,-15.8960705,-13.975834,-10.5279045,-17.99421
-20.234821,-15.37484,-14.911975,-13.423006,-15.979727,-12.017711,-11.140066,-18.158453,-13.771608,-15.045166,-21.342707,-22.732481,-14.065162,-18.501375,-18.695621,-15.443465,-13.553423,-10.310041,-12.877699,-12.970699,-12.264019,-13.780796,-15.001559,-13.168369,-13.2330885,-16.5418,-12.792742,-8.798707,-13.302704,-11.678661,-9.755655,-19.299831,-11.855939,-12.489544,-8.78824,-17.258327,-15.662813,-13.273608,-16.84266,-13.255842,-12.388292,-13.768634,-16.284613,-12.288617,-10.631913,-16.064196,-15.163696,-8.503988,-17.678932,-13.716608,-13.600193,-13.103811,-15.163898,-10.1172085,-14.342411,-15.373448,-9.919048,-12.271608,-15.517586,-19.486816,-13.870806,-16.969597,-14.394621,-10.911878,-11.712091,-17.338036,-20.169071,-12.425844,-18.2708,-15.068932,-23.084476,-16.163467,-13.746846,-14.289092,-13.784322,-9.015648,-15.93121,-13.644969,-10.454968,-12.335798,-11.86393,-16.315514,-15.799378,-15.496367,-12.738718,-10.154547,-12.675613,-12.25129,-17.8555,-16.316341,-13.754941,-17.030085,-15.990812,-10.382283,-20.38202,-12.693608,-12.2290745,-15.079596,-20.390127,-11.923874,-14.245026,-11.9113035,-15.446093,-17.063047,-14.515575,-17.13637,-18.891493,-10.995508,-14.9672365,-18.223396,-17.110985,-15.404194,-14.799929,-15.857901
-17.937767,-13.963957,-12.51157,-16.413002,-14.139832,-14.009637,-12.757798,-15.613249,-11.00826,-19.10147,-16.774637,-19.543222,-11.324981,-15.424498,-12.548137,-14.92816,-11.942271,-15.300834,-10.235907,-10.329088,-10.6442995,-13.422157,-17.137829,-12.844943,-11.202623,-16.158583,-15.057288,-12.199058,-18.80447,-13.994661,-10.855325,-19.471222,-14.376002,-13.664657,-16.387613,-12.563013,-13.334388,-13.231057,-18.12915,-14.5065155,-15.972404,-13.708434,-16.775307,-16.198753,-13.432521,-10.79551,-10.398762,-11.760486,-10.877807,-16.722225,-11.352088,-8.765477,-14.56541,-13.325032,-13.612694,-14.192948,-10.806128,-10.830144,-15.114428,-15.338283,-14.419363,-19.180328,-10.349762,-13.685184,-15.252293,-12.957603,-15.841421,-18.22243,-13.270282,-13.307968,-18.593767,-12.84913,-16.711678,-15.900535,-12.725648,-11.407042,-13.035461,-14.613038,-12.693601,-11.685055,-11.834363,-17.149052,-17.471542,-14.541969,-9.866098,-13.806974,-12.805813,-16.638823,-13.793873,-15.221828,-11.218491,-18.644562,-12.709171,-9.68074,-17.838017,-16.623146,-14.584047,-20.79786,-17.360722,-16.338665,-13.251962,-18.163103,-15.351122,-12.998615,-14.907991,-17.296032,-19.413563,-9.846239,-14.926336,-19.606031,-15.992201,-15.135265,-13.425406,-12.824925
-22.848904,-12.748896,-13.129518,-15.42931,-11.123609,-15.908272,-17.672024,-12.650503,-16.37184,-18.856207,-14.651061,-11.875322,-13.883972,-16.087776,-11.786159,-16.733467,-14.431818,-12.918279,-14.365398,-10.058895,-14.889594,-15.3544655,-18.433884,-12.280054,-13.554354,-10.864698,-23.038364,-14.226444,-14.716677,-13.582349,-11.318924,-13.706248,-12.918052,-11.913909,-14.6341915,-11.402177,-10.66745,-15.117975,-17.205692,-13.202194,-19.005766,-14.742847,-11.721811,-13.779545,-11.266868,-15.667072,-12.798312,-16.303913,-12.729657,-14.041374,-11.237544,-11.34461,-14.566795,-16.615269,-13.762579,-9.290827,-8.920278,-10.372337,-14.318086,-13.855595,-16.602385,-12.455368,-13.225218,-11.262219,-9.610093,-12.331912,-14.823833,-13.930325,-12.7674675,-19.000114,-14.898516,-10.024176,-17.816769,-13.639943,-14.251469,-10.117832,-11.256044,-13.209844,-14.317453,-13.818206,-10.254353,-16.944202,-18.930428,-12.407433,-9.375944,-18.111855,-12.365863,-15.111797,-9.528648,-12.817057,-13.479866,-16.287573,-14.444492,-13.214145,-13.177289,-11.298048,-16.49905,-12.96468,-12.489674,-14.477613,-12.370325,-17.28781,-20.174746,-15.273525,-15.128124,-12.460598,-15.763863,-10.287161,-11.7745905,-14.409798,-16.304596,-8.764113,-14.976175,-14.551332
-19.79018,-14.486097,-17.442278,-15.599744,-11.328608,-11.631854,-12.725131,-12.080098,-16.536781,-14.959286,-12.8696,-10.359039,-16.662083,-18.759434,-14.856969,-11.035382,-16.830318,-12.290265,-15.50081,-11.378955,-13.708088,-16.20887,-16.79211,-16.669706,-16.403648,-11.973791,-18.767387,-17.199818,-12.017407,-17.873783,-9.866956,-13.937247,-15.471109,-15.769058,-15.192614,-16.32044,-11.476322,-14.355539,-14.985534,-16.18985,-13.449365,-12.562949,-13.148438,-16.117764,-12.686258,-21.587675,-11.97133,-22.15306,-11.507948,-15.097866,-12.08893,-9.438808,-13.013192,-16.19632,-18.849485,-10.24373,-10.84977,-11.320448,-10.557616,-12.447159,-16.576025,-13.946659,-16.339886,-13.595448,-12.029806,-11.132156,-14.79883,-12.620865,-13.644615,-20.062937,-12.597088,-13.211677,-16.615244,-13.648573,-14.426481,-9.315353,-14.309229,-15.732798,-13.594438,-13.14847,-11.456159,-13.683686,-15.17103,-14.553406,-15.7441025,-16.39867,-14.502264,-15.24802,-8.093401,-11.534003,-13.701102,-11.437739,-15.170437,-14.951651,-14.241095,-11.458075,-14.511039,-10.637205,-15.223762,-15.5262,-10.047644,-14.94357,-14.664862,-14.247101,-17.999973,-12.783504,-15.546788,-13.006643,-14.278084,-18.852566,-15.1396675,-13.1497555,-9.126789,-19.135681
-22.836405,-17.331999,-14.712737,-13.637191,-14.5287285,-15.371965,-10.703895,-16.67036,-19.689941,-14.5292225,-17.178955,-12.539828,-14.824387,-19.138184,-18.25261,-10.384213,-17.969799,-10.705945,-15.287029,-12.064402,-14.714127,-16.529411,-13.981533,-15.729073,-13.755293,-7.717889,-15.603716,-15.518183,-11.315401,-19.40131,-13.83296,-13.330044,-12.635159,-15.589569,-18.790628,-16.624973,-13.614789,-20.040829,-12.587065,-18.65781,-14.748303,-15.167854,-11.795991,-15.416539,-15.640411,-15.329426,-12.898869,-13.924663,-14.011602,-11.405075,-14.036343,-12.311227,-16.988325,-15.688093,-16.000298,-13.472309,-10.463689,-10.700263,-14.370115,-12.537879,-16.62225,-11.300772,-19.287167,-12.104808,-12.856789,-10.056128,-12.954535,-16.585161,-18.03904,-20.618454,-15.297098,-14.74674,-10.562671,-18.066727,-12.788396,-13.028848,-10.953089,-12.956215,-15.137402,-11.632946,-17.30699,-14.561948,-12.809488,-13.7876,-17.776413,-16.237186,-16.953247,-21.633892,-11.358135,-13.507902,-14.977799,-10.458516,-16.448256,-12.875916,-17.632006,-11.412519,-12.275552,-12.032939,-16.37277,-10.7944145,-11.189873,-13.405867,-13.323728,-14.932792,-14.172861,-9.566257,-16.50493,-14.468182,-13.0791445,-17.803167,-10.353886,-15.2187395,-12.746894,-15.692923
-18.184881,-17.128845,-13.738629,-16.01661,-21.269564,-16.065567,-12.99323,-11.998236,-13.71721,-15.214647,-13.294122,-14.049497,-11.183509,-11.445608,-16.533255,-14.930576,-14.784729,-10.5966625,-13.915635,-16.794573,-14.200953,-11.213503,-15.349563,-11.7333975,-15.151499,-11.023655,-14.840649,-16.541405,-11.547321,-17.968485,-15.852554,-14.552291,-12.959786,-10.72148,-14.929952,-18.404638,-15.4508705,-16.775358,-12.515984,-8.355274,-18.470566,-12.507331,-17.048754,-15.97542,-14.620436,-11.485155,-17.34399,-14.794459,-15.142109,-9.3392935,-16.898714,-10.592892,-18.316208,-17.98473,-14.220741,-15.464668,-13.656307,-8.440646,-20.795284,-15.450537,-11.5924835,-12.838647,-13.650769,-12.375512,-16.412447,-11.371612,-17.367638,-11.336278,-13.448371,-12.339429,-11.553706,-13.347013,-14.503272,-21.012255,-11.379532,-9.881752,-13.013626,-10.776232,-14.338417,-13.278961,-17.267008,-17.528748,-10.87228,-14.357521,-16.883427,-14.343676,-11.602236,-16.61371,-13.593186,-13.013523,-19.436472,-11.130027,-17.391876,-9.747648,-16.30574,-15.098563,-7.610325,-14.467559,-23.891401,-13.979386,-15.692747,-15.949444,-14.581404,-14.706833,-17.040375,-13.293399,-12.704208,-14.146238,-12.022428,-15.560766,-15.332708,-13.725651,-15.725979,-16.947144
-12.210652,-12.801832,-12.917373,-11.312789,-16.741558,-13.80323,-16.565231,-13.452643,-11.373126,-20.15996,-16.081905,-13.940867,-13.332775,-13.755683,-12.989015,-15.195507,-16.63471,-15.092245,-12.192261,-14.407431,-16.50233,-15.02279,-12.062166,-11.099675,-22.720877,-13.136711,-16.643612,-19.738657,-14.3451605,-13.68882,-13.889064,-11.758769,-14.953888,-10.788994,-16.454254,-14.848224,-18.855917,-19.238594,-11.114532,-9.617526,-16.617485,-13.324023,-21.487385,-13.316073,-15.21175,-16.702478,-17.053085,-15.173122,-16.852371,-6.047142,-21.762445,-12.762859,-9.788125,-18.151,-11.355245,-15.197805,-12.243325,-10.705794,-19.682667,-14.4717045,-9.211242,-14.389449,-12.923628,-12.70344,-19.525455,-13.819676,-16.00518,-10.890013,-19.633982,-9.315821,-16.42228,-8.716969,-17.81691,-16.24667,-13.460842,-10.859946,-9.665886,-16.542212,-14.553898,-8.213447,-12.604966,-18.716698,-12.840813,-11.90728,-13.289391,-15.4018,-12.355886,-15.509905,-8.902208,-13.066282,-16.940598,-7.8766985,-14.174385,-14.886532,-11.097057,-16.349178,-8.772408,-12.848413,-15.265954,-13.403184,-15.261946,-19.74342,-16.37497,-12.494739,-15.270988,-14.133371,-14.664156,-13.666812,-17.212326,-15.724266,-14.462509,-18.858173,-11.415154,-15.548784
