-28.436548,-27.206745,-27.797123,-21.43119,-26.519545,-25.723246,-24.70937,-24.012384,-26.167015,-31.005386,-22.907581,-25.111,-22.429451,-32.62568,-21.386452,-24.412365,-22.285337,-20.19975,-30.355112,-23.156345,-29.572191,-28.013294,-34.59834,-26.578213,-32.976494,-25.330534,-19.169323,-25.701065,-23.181427,-28.803719,-26.786901,-25.678886,-23.805035,-24.917952,-22.723316,-22.542782,-25.07711,-27.258451,-23.578732,-19.487745,-19.506985,-27.564402,-21.57142,-23.330074,-27.029251,-32.300106,-26.72125,-29.010372,-32.1537,-21.621027,-28.906511,-24.1012,-26.790173,-33.654522,-21.510925,-24.48366,-24.327435,-19.759956,-22.984285,-29.407309,-23.278702,-25.15532,-27.084106,-21.377394,-22.801805,-22.685339,-33.19091,-21.037598,-23.610287,-30.964159,-23.35215,-27.276709,-26.977917,-28.333714,-31.325445,-28.687292,-26.785398,-31.430206,-25.172638,-20.952717,-25.725168,-20.977758,-25.086842,-20.205818,-21.018953,-21.765066,-25.182373,-27.61255,-27.922693,-23.180788,-26.831785,-28.864471,-25.974066,-30.32909,-24.366896,-29.049654,-22.914122,-26.097843,-23.546574,-26.246147,-27.308641,-25.21521,-22.743282,-25.766558,-24.160408,-27.05738,-27.067661,-23.310345,-24.01091,-19.874443,-28.164852,-25.341635,-21.145779,-17.435368,-29.688473,-23.113113,-24.501991,-25.943758,-23.391354,-23.786755,-27.9086,-23.284485,-22.471216,-27.328087,-23.888126,-23.709778,-29.372929,-25.130304,-22.74999,-20.999973,-28.082264,-23.488588,-22.722942,-21.991493,-25.210508,-23.54298,-20.189587,-22.964926,-31.547974,-23.672915,-27.887053,-22.503788,-25.48753,-29.048433,-26.053871,-21.33368,-24.906227
-26.490482,-26.31289,-29.498478,-24.814495,-24.660414,-24.04734,-27.871552,-26.264183,-29.109943,-35.27098,-25.736042,-31.941996,-20.833956,-29.053875,-22.206062,-28.591526,-26.30158,-22.621965,-31.488533,-33.52595,-25.53707,-29.379234,-27.5573,-23.161835,-28.739283,-25.635706,-19.680113,-28.348598,-27.725441,-31.096725,-32.312653,-25.757107,-22.74575,-20.652382,-21.108017,-24.40369,-25.873623,-25.440496,-29.916384,-23.598883,-25.862513,-24.27187,-21.405567,-26.864307,-30.732798,-23.018726,-26.0974,-33.531776,-27.677032,-23.85991,-21.93974,-22.660818,-31.465769,-27.773064,-24.230654,-20.956142,-21.2559,-23.838085,-27.124596,-28.282433,-24.730103,-21.824614,-26.819752,-24.537016,-22.63869,-25.42078,-33.17818,-22.438625,-26.335407,-31.760454,-21.658478,-27.849344,-31.736305,-26.1294,-26.869883,-30.276707,-21.248968,-29.172703,-24.202662,-18.508585,-35.983032,-19.514452,-22.895054,-20.990925,-28.86947,-23.013268,-25.588322,-32.701317,-27.977272,-26.850151,-24.994884,-33.559795,-24.560963,-27.087385,-27.306854,-25.859127,-21.863909,-22.708595,-24.103237,-23.73257,-28.159956,-22.45777,-20.880817,-30.768353,-27.93778,-21.761635,-21.335928,-26.222311,-25.04466,-27.841698,-29.958986,-29.032036,-20.41235,-22.493101,-29.655037,-27.649105,-35.757965,-25.162556,-28.98369,-26.722626,-28.824677,-23.73788,-27.706835,-31.404274,-25.724905,-23.40767,-30.261587,-31.927883,-21.32895,-18.556475,-24.033913,-28.94332,-22.231585,-22.837004,-20.579334,-24.167488,-27.272074,-21.17855,-34.169525,-23.039637,-30.896624,-30.875416,-25.91312,-23.387897,-23.260063,-21.875458,-23.310993
-27.130758,-24.692665,-23.652542,-23.978352,-25.524261,-22.297691,-22.689022,-26.45296,-27.87157,-23.635921,-24.430962,-25.175625,-24.83125,-26.728287,-28.000109,-29.583809,-25.756245,-26.49199,-26.042717,-26.469967,-25.952774,-26.926527,-21.083439,-26.12611,-28.631748,-32.224117,-22.317884,-24.370491,-27.912209,-29.27166,-27.148586,-28.583744,-24.682299,-21.243519,-27.02177,-27.380438,-23.656092,-30.449217,-25.888416,-23.17772,-28.631437,-23.892998,-28.928844,-27.740519,-29.40799,-22.761204,-28.766773,-34.765106,-26.974472,-23.485968,-20.771906,-29.48117,-27.317614,-26.767445,-31.673317,-22.130966,-22.875805,-21.72832,-29.711454,-28.055107,-25.33737,-26.713373,-20.201876,-25.288548,-25.554806,-30.48861,-28.451889,-24.655073,-28.347218,-28.989914,-21.225615,-27.408888,-27.964622,-29.44016,-23.881386,-24.80175,-18.721195,-23.649918,-24.372875,-18.607595,-29.70629,-20.248804,-21.870266,-24.628521,-29.142618,-21.437025,-22.22828,-32.682556,-27.725569,-27.472542,-28.448355,-33.270218,-22.2801,-24.446842,-29.370188,-27.128086,-22.59721,-26.421911,-24.20908,-28.518663,-32.33669,-25.339573,-24.07175,-18.855389,-24.338367,-20.293226,-21.831482,-26.973316,-26.627348,-33.741085,-34.738796,-28.061594,-25.504963,-24.777718,-26.882357,-28.183083,-30.851269,-19.892487,-30.92198,-27.729412,-26.109901,-22.62379,-31.15284,-24.682346,-26.520752,-22.030842,-29.018764,-30.469204,-26.477257,-19.924578,-24.28616,-29.480713,-32.39084,-25.354734,-22.89813,-23.322643,-34.40261,-20.197702,-32.179657,-22.537006,-29.056684,-31.881504,-28.498466,-24.269451,-22.234413,-24.303913,-25.935577
-36.3113,-24.77154,-21.082443,-26.572296,-24.150757,-25.894161,-28.863472,-30.210142,-25.227673,-20.247103,-27.2637,-21.339125,-28.445372,-25.466513,-33.16057,-30.409985,-27.621525,-23.707134,-25.524849,-27.427778,-29.953337,-27.20697,-25.151054,-23.469385,-28.389803,-25.865255,-28.671457,-26.018074,-31.597965,-24.486454,-22.012358,-29.702475,-26.926167,-21.422684,-30.299532,-32.20591,-30.498634,-38.137253,-20.539787,-21.608427,-27.155268,-20.299412,-26.54277,-27.041325,-29.229582,-29.362646,-25.679523,-29.210804,-21.86293,-22.42448,-26.27848,-29.686329,-29.047268,-28.655287,-30.351358,-30.063786,-30.47164,-25.314238,-34.605434,-22.9721,-25.771404,-27.349249,-21.71333,-27.515007,-27.756084,-22.462242,-28.460741,-21.481506,-25.45979,-26.01693,-22.062672,-31.304691,-30.156876,-31.285814,-23.83503,-27.239885,-22.515293,-25.284054,-30.156477,-28.076538,-27.881985,-21.938843,-23.65631,-28.489405,-26.037003,-23.952568,-22.967852,-30.443598,-26.156052,-30.494766,-25.769846,-29.125168,-22.31922,-26.633438,-27.396822,-25.947063,-21.322752,-29.665098,-25.853676,-30.316711,-28.595112,-26.657164,-24.868477,-18.700497,-24.125282,-23.543697,-24.654037,-26.96079,-27.328047,-31.865437,-22.704536,-26.820934,-24.469273,-24.068409,-27.844648,-29.46579,-29.525978,-20.799522,-28.752703,-29.868732,-21.132517,-20.202091,-32.768497,-24.199678,-26.399849,-23.787754,-28.786524,-26.417433,-26.500284,-23.355116,-24.10566,-27.542774,-29.742388,-26.79728,-24.930737,-26.094923,-33.574112,-25.100311,-26.092293,-21.994526,-33.48474,-34.467762,-24.197811,-24.809334,-25.2279,-29.182186,-28.219606
-34.193195,-23.50344,-26.254425,-24.402447,-20.029284,-23.204075,-28.096226,-33.303425,-23.795902,-18.471222,-32.67914,-25.665808,-24.568384,-26.964085,-31.580753,-24.92666,-26.494036,-27.416914,-29.482544,-28.248478,-24.57151,-28.640234,-26.24907,-23.046246,-26.21334,-28.259848,-28.92925,-28.287233,-26.601727,-19.702787,-24.310394,-24.55393,-29.398321,-19.01999,-29.460052,-31.111866,-31.328297,-32.474274,-22.112095,-23.83134,-24.39979,-20.458296,-27.257603,-26.937923,-27.981215,-28.564316,-25.775852,-27.082886,-21.758001,-23.27307,-27.216908,-31.73283,-32.518314,-30.355627,-29.385345,-31.065252,-26.142632,-27.732733,-25.5645,-19.776518,-28.099459,-20.492226,-24.393276,-29.036596,-23.381762,-24.273794,-22.795427,-22.790745,-23.945147,-27.305891,-28.968828,-27.233604,-29.707695,-26.4209,-25.753551,-27.543036,-26.110773,-22.243675,-37.288074,-28.264332,-24.67376,-23.672567,-30.311281,-27.542683,-25.062683,-27.478828,-24.7998,-34.636024,-25.898268,-27.680944,-25.633911,-31.006481,-25.729475,-28.063095,-24.085377,-23.939583,-24.998043,-23.817558,-23.05108,-25.944973,-30.90439,-19.899593,-22.445446,-21.98415,-24.493544,-21.807335,-26.850004,-25.758747,-28.032059,-27.875532,-20.003185,-26.95324,-25.60513,-24.937548,-29.606165,-32.136402,-28.429941,-25.876974,-23.87437,-23.256332,-21.07563,-18.997673,-37.082443,-27.254427,-27.49127,-26.197256,-27.161604,-25.047943,-24.756775,-19.638514,-28.115149,-29.627077,-24.333263,-24.47929,-24.237186,-31.456068,-27.73608,-26.803154,-29.514141,-23.950468,-30.138437,-30.913551,-22.956413,-23.179722,-26.747036,-28.085077,-33.69656
-25.214321,-22.040506,-26.042854,-21.48317,-22.213242,-21.435532,-26.752113,-30.525194,-28.477716,-18.07291,-33.0468,-26.213976,-28.222712,-30.037575,-28.32773,-21.582394,-22.41497,-31.691416,-26.385492,-33.98659,-21.369658,-29.740345,-27.574074,-28.279875,-22.061947,-27.501421,-23.284225,-24.742115,-25.308247,-22.30593,-26.164886,-21.58707,-30.28122,-27.430454,-25.329905,-26.495682,-28.838058,-28.220085,-32.106274,-25.356853,-22.547634,-22.102667,-26.51928,-33.7214,-22.92408,-21.406841,-26.90776,-29.615644,-23.412254,-26.903042,-27.691317,-31.869427,-32.452816,-28.502508,-28.609968,-28.973272,-24.730251,-30.914799,-26.61748,-22.729708,-29.673615,-19.76483,-26.966816,-30.127983,-24.190859,-30.813929,-25.252842,-22.387192,-18.928848,-24.103138,-25.464272,-22.032108,-26.032938,-22.459068,-25.812143,-21.219168,-26.259844,-21.790321,-31.8317,-23.691507,-27.03917,-20.131222,-23.867409,-29.95833,-25.6857,-23.472446,-24.383167,-29.366196,-27.476599,-23.220606,-23.763655,-26.960945,-26.460398,-28.74502,-22.603275,-25.9082,-24.834984,-28.253569,-18.44634,-25.096237,-29.42702,-25.098501,-24.796295,-20.132008,-20.384363,-24.124014,-28.439888,-25.377083,-23.85076,-23.606985,-25.038017,-32.05424,-25.507738,-28.235065,-32.502037,-33.456493,-26.549986,-25.257195,-22.748302,-23.364307,-27.54752,-22.413525,-34.760826,-28.392519,-31.961693,-31.353174,-29.944939,-22.704659,-24.984293,-19.265238,-23.387262,-29.38443,-24.769249,-23.681229,-32.80295,-30.302652,-28.607742,-33.075367,-28.390152,-24.425844,-30.717598,-27.865444,-22.230185,-21.77663,-29.569605,-26.454838,-34.58366
-25.248766,-21.630713,-20.84508,-20.300617,-26.982965,-29.126049,-26.818213,-23.364857,-28.618279,-23.968971,-29.029503,-31.8141,-28.15306,-24.920702,-25.029356,-23.362242,-24.376274,-33.885677,-30.32287,-33.795326,-21.194218,-30.416182,-36.920948,-26.224993,-23.595852,-27.852774,-24.132473,-22.918962,-23.617594,-26.69231,-25.135498,-24.773102,-28.148472,-30.75678,-26.848597,-27.198711,-23.878761,-24.770144,-24.193378,-29.594944,-25.551357,-29.049767,-30.295094,-27.591295,-19.730492,-23.831532,-22.436459,-33.820286,-24.865831,-29.87863,-27.183456,-27.288372,-28.953333,-27.974922,-33.045902,-23.667242,-34.50326,-26.531544,-28.691034,-32.974724,-27.67883,-24.426846,-31.083563,-32.815018,-26.300743,-27.852198,-32.61875,-24.390587,-18.611818,-25.344597,-27.568047,-21.6139,-25.336882,-29.593575,-26.55771,-21.029282,-29.565027,-27.127039,-24.307209,-24.259525,-25.401114,-20.571138,-21.136703,-29.291906,-26.639347,-24.593412,-25.191254,-30.863342,-31.304062,-21.577827,-28.072,-29.124634,-19.965242,-30.239996,-26.286076,-24.121538,-23.028402,-25.666672,-24.642735,-25.51797,-23.647274,-28.989582,-25.612644,-30.22806,-24.011627,-29.422302,-22.621948,-24.291609,-22.820112,-25.484158,-30.599056,-31.228144,-23.8684,-28.001764,-26.06549,-28.847359,-28.33743,-22.777407,-20.586761,-27.969355,-32.641167,-35.75147,-24.5803,-27.96779,-30.728064,-24.271152,-39.327305,-24.767138,-26.126078,-25.211613,-29.585695,-27.93251,-27.02736,-29.25557,-27.018324,-27.821033,-25.39676,-29.277699,-27.849457,-25.283947,-32.621708,-24.411644,-26.24656,-29.75059,-26.516447,-24.562178,-28.606596
-31.925373,-30.584509,-23.556316,-22.55912,-34.165005,-29.58752,-27.755318,-21.10907,-28.750925,-28.822533,-32.665688,-32.378872,-23.716291,-21.82964,-25.722086,-19.228558,-28.210785,-34.717327,-32.93608,-28.163374,-27.024458,-24.233055,-31.139072,-26.97771,-24.03818,-31.667517,-24.775867,-24.15585,-24.16508,-24.157045,-28.354162,-26.648705,-28.347733,-29.824286,-25.969326,-30.809847,-19.748762,-19.225765,-21.222015,-25.569078,-27.991734,-27.055271,-26.606247,-24.70366,-19.790405,-26.885424,-26.274382,-38.811382,-28.31623,-24.325176,-30.655972,-24.19164,-23.73922,-27.630955,-29.185886,-24.023766,-33.41574,-22.662466,-28.748833,-24.761929,-25.274855,-19.769363,-27.541801,-28.741785,-24.257133,-28.568039,-28.117424,-27.323626,-19.640293,-31.37298,-23.216295,-22.7039,-29.434258,-27.474617,-26.952282,-23.345417,-26.085712,-30.770832,-17.069103,-28.090164,-27.421412,-24.474176,-22.685436,-27.782001,-27.597656,-30.524424,-26.392715,-26.259966,-23.963234,-23.444363,-23.458086,-25.677832,-21.68084,-30.611115,-28.27795,-22.716194,-23.163963,-22.230755,-33.9294,-29.635841,-24.60059,-21.986027,-25.461908,-31.564613,-24.773413,-24.82642,-24.689552,-27.592783,-21.574226,-27.485989,-27.292542,-24.571133,-26.347027,-26.557312,-21.55872,-26.010838,-30.940502,-22.069523,-21.032595,-32.832596,-31.370352,-28.366026,-20.577534,-24.711746,-23.258438,-23.389482,-26.425632,-32.78948,-28.254955,-21.614525,-23.288021,-22.851671,-24.194555,-30.039087,-23.46222,-25.427303,-23.516268,-28.059023,-28.832745,-30.000282,-34.414425,-24.959358,-25.778902,-24.770687,-21.560795,-21.182716,-23.338058
-34.506527,-32.74566,-26.326584,-25.439034,-27.488354,-28.926733,-28.97266,-27.59574,-24.119875,-28.232151,-36.072403,-32.01336,-24.078388,-30.097496,-32.462826,-23.330143,-26.540886,-36.14128,-27.310505,-22.660496,-33.50756,-22.357437,-28.034658,-26.344513,-27.638037,-30.820324,-25.859335,-22.647308,-22.338497,-24.598896,-29.882301,-25.41767,-29.804815,-28.512646,-22.963417,-23.17654,-24.211535,-24.185429,-29.113869,-24.131714,-39.15659,-22.586645,-27.713455,-24.80825,-27.322624,-23.09098,-24.028505,-34.89105,-27.69379,-27.825047,-26.005806,-22.244427,-27.511326,-29.923574,-28.937801,-20.777342,-33.747288,-25.56797,-24.04076,-26.193005,-27.370962,-23.171127,-25.674334,-27.521505,-26.056368,-40.74475,-22.19282,-29.64792,-22.23365,-29.790682,-23.080193,-23.155754,-31.178589,-34.051617,-22.791805,-27.496843,-28.679115,-26.765095,-21.947783,-27.636784,-28.02722,-22.640318,-32.758255,-24.42193,-32.249763,-25.774633,-27.97151,-25.494366,-29.861126,-21.386868,-27.031971,-30.492289,-28.978655,-26.424519,-23.456903,-35.20084,-28.82052,-24.939049,-26.358263,-30.812109,-27.47522,-23.885574,-29.483767,-27.396362,-31.867733,-26.324282,-28.54535,-34.613922,-26.331867,-25.192142,-29.608143,-24.096582,-22.814425,-26.550268,-28.193869,-24.41209,-30.16797,-21.452948,-26.123295,-27.80302,-28.834759,-22.579723,-26.105347,-29.762136,-20.203173,-30.368933,-25.561651,-26.143139,-26.714214,-24.730469,-25.484766,-20.61635,-23.466167,-28.252321,-20.66227,-30.067858,-23.451118,-27.31303,-26.43972,-35.059937,-28.371449,-23.505817,-31.80176,-20.829836,-24.605156,-21.02587,-24.492874
-32.45136,-25.06592,-24.062561,-26.706995,-24.205791,-28.355143,-26.092709,-26.912796,-24.498173,-23.443872,-27.063805,-25.164417,-24.924376,-24.13463,-33.398045,-21.093906,-22.39969,-25.54502,-21.632637,-20.117619,-28.411572,-23.978456,-23.819468,-23.33113,-28.878107,-23.059069,-18.499083,-24.70502,-20.98891,-25.568863,-32.07274,-24.970978,-29.92645,-24.737501,-25.546175,-24.060387,-24.119825,-26.433893,-21.079952,-23.33259,-30.528543,-20.292358,-24.931387,-26.404947,-36.326553,-21.177612,-23.747265,-27.877085,-26.385857,-28.61917,-25.01633,-19.361448,-22.942987,-32.35672,-26.50647,-19.047756,-28.968018,-23.638124,-24.24934,-28.986023,-22.34848,-23.897205,-23.169388,-33.683548,-22.487179,-31.22248,-18.210094,-26.893866,-26.171923,-26.100113,-29.807962,-22.903843,-44.28901,-25.60295,-24.393314,-26.800528,-24.040007,-27.392345,-28.75641,-28.940405,-27.599037,-21.963423,-22.292896,-21.237938,-30.15327,-28.77985,-33.741085,-21.654757,-25.02425,-24.153214,-26.316603,-25.449465,-25.622982,-21.645708,-24.29953,-32.815742,-28.3144,-31.979551,-22.229485,-27.027657,-25.09085,-23.604528,-28.99356,-24.45652,-33.462475,-25.712729,-21.250011,-25.174852,-20.89317,-25.854467,-29.950577,-30.847279,-23.881105,-19.617155,-21.986593,-19.727787,-25.911411,-23.16465,-23.845015,-23.450645,-24.021393,-23.251442,-26.385506,-30.672985,-19.26548,-30.661581,-27.473072,-25.428339,-23.842175,-23.02074,-25.459621,-23.461498,-23.893057,-32.063644,-20.096899,-25.043716,-22.064167,-24.257618,-19.4402,-28.857832,-26.896109,-24.6457,-29.859179,-22.610094,-22.978142,-18.914726,-23.54242
-29.62025,-25.186146,-18.56666,-22.988495,-25.413628,-26.829458,-24.227207,-24.138186,-27.927494,-27.849117,-32.357513,-27.966478,-25.605856,-23.53278,-30.94366,-26.60902,-21.852535,-26.106169,-20.754368,-26.40273,-26.493748,-31.678892,-19.779636,-24.878242,-28.91086,-23.896395,-20.029568,-33.617477,-28.68343,-29.597979,-29.455061,-24.380737,-25.171364,-28.138083,-26.591978,-29.443775,-22.810364,-21.630173,-18.950289,-24.960508,-26.42986,-31.16002,-23.30251,-27.456228,-31.39506,-26.885862,-26.864788,-25.989044,-27.861538,-34.74279,-24.636602,-27.399317,-24.109007,-29.302895,-22.779964,-21.906696,-23.092426,-28.111015,-24.920261,-32.59615,-24.750841,-27.26185,-28.57205,-27.126154,-21.275562,-26.280975,-27.206745,-22.070572,-28.80116,-30.057648,-34.391335,-21.211315,-35.009483,-22.573236,-31.189518,-22.164158,-25.94471,-30.96043,-31.547382,-23.41605,-27.862553,-33.978455,-25.398436,-25.636765,-23.224207,-27.142628,-32.801765,-19.918743,-26.377562,-30.638134,-23.995815,-24.93401,-31.56452,-25.359917,-28.04256,-31.01818,-24.335144,-28.696926,-27.23266,-29.049948,-32.22457,-22.22488,-31.367773,-29.853676,-25.75048,-28.57543,-20.434114,-31.46349,-21.519829,-22.822044,-26.422056,-31.686565,-28.458471,-21.06659,-21.227253,-20.809858,-27.366676,-27.937157,-27.180328,-20.413767,-22.366425,-26.596025,-25.7277,-28.948286,-25.655855,-33.83412,-30.51647,-26.767048,-26.639233,-23.481865,-25.825924,-26.345078,-21.140049,-31.954964,-27.045797,-26.590773,-24.428282,-23.730165,-20.930063,-24.824902,-22.863972,-26.178545,-27.143806,-25.050184,-31.74904,-21.99774,-25.15393
-28.687098,-26.704489,-17.803543,-19.487137,-25.70929,-22.777622,-23.620731,-22.954002,-27.112284,-29.88662,-31.932795,-21.795345,-25.425451,-25.035336,-29.561068,-34.718727,-19.79805,-27.762691,-20.808268,-32.643154,-24.533077,-24.245718,-24.428106,-21.472286,-28.795338,-24.124502,-23.875216,-33.32345,-27.468716,-21.878958,-26.430454,-21.730228,-24.313564,-24.334656,-25.771513,-26.629795,-26.152634,-19.679235,-24.020176,-22.859446,-27.487514,-27.426386,-21.934021,-29.926535,-30.513103,-31.234861,-21.431274,-24.794884,-26.299147,-34.103268,-25.93472,-23.963171,-23.801153,-21.973156,-21.033585,-23.701567,-22.848995,-25.124722,-27.261803,-25.881638,-25.699041,-25.087055,-30.847193,-28.87382,-19.39349,-26.34277,-27.726095,-25.36998,-26.957155,-20.383202,-30.67741,-22.955898,-26.525501,-18.37644,-26.910873,-23.542418,-23.126167,-24.530382,-31.174349,-23.033804,-28.540424,-25.340137,-26.148956,-23.763912,-23.805595,-27.291895,-28.849154,-20.513767,-33.18038,-26.29259,-20.964848,-19.224575,-31.004477,-27.377188,-23.901344,-29.161095,-28.375216,-21.47694,-26.10172,-22.243656,-29.101788,-21.506613,-29.73509,-31.77746,-23.866516,-29.971876,-24.233307,-29.581272,-24.358894,-28.421366,-24.150478,-23.357538,-26.116573,-26.268349,-28.412971,-25.019669,-28.835205,-19.014805,-29.29101,-22.682146,-21.803993,-20.214973,-21.022738,-26.837774,-30.540445,-27.846615,-25.640095,-31.159742,-20.352406,-23.023323,-21.89296,-22.81888,-21.464542,-24.072273,-26.882278,-28.257841,-27.721687,-31.097824,-22.292187,-28.47395,-26.627747,-28.254925,-23.581352,-27.62778,-33.822906,-26.94732,-23.09493
-31.860588,-24.88219,-19.461786,-21.097008,-29.111843,-18.900486,-22.197794,-23.72263,-31.600988,-26.75816,-23.625006,-18.790798,-25.876318,-22.958038,-31.98379,-27.473232,-27.684368,-24.7365,-26.860886,-34.846104,-31.699438,-25.801476,-31.924702,-20.916681,-24.162548,-22.635979,-25.958223,-29.051607,-27.027134,-20.708387,-25.071295,-26.060314,-26.135908,-20.528444,-24.906534,-26.079596,-24.88375,-27.67095,-30.431782,-27.532366,-28.578485,-26.966316,-32.155823,-24.559635,-24.397333,-28.69687,-23.079447,-22.981186,-27.266304,-27.062511,-25.710003,-18.537354,-19.82391,-24.65967,-25.56134,-30.025309,-27.96616,-27.032066,-28.930365,-27.366268,-26.686024,-19.838785,-26.305668,-34.096333,-22.141354,-30.379158,-32.326267,-26.924038,-33.0577,-18.343765,-35.20526,-22.948565,-23.287668,-24.157911,-24.41278,-25.89964,-19.681524,-26.029524,-23.594362,-23.134108,-32.33649,-25.13911,-30.891916,-20.777422,-30.051113,-24.149298,-20.12981,-22.939266,-26.148186,-26.232883,-28.635664,-21.579552,-23.111437,-24.134945,-22.321545,-25.986156,-29.84357,-26.47457,-25.721157,-18.48555,-29.103153,-27.712137,-24.104513,-30.43069,-27.720253,-31.068901,-23.56672,-26.728788,-24.52774,-26.28866,-32.430668,-20.063316,-28.074383,-26.267918,-28.268967,-25.286533,-25.384497,-18.970104,-30.97656,-25.86951,-24.777279,-23.876469,-30.709026,-28.273184,-33.173626,-23.748222,-26.74012,-29.280416,-22.53587,-22.18738,-23.320107,-24.902924,-24.3044,-25.003551,-26.198605,-23.528849,-21.55584,-31.081648,-25.717121,-24.451378,-23.434614,-28.88427,-26.92438,-22.854618,-32.162945,-26.70726,-28.7387
-33.46736,-27.367794,-21.604847,-26.68353,-33.360844,-23.535336,-23.919012,-22.656998,-31.31967,-29.278849,-23.547245,-20.085358,-27.803234,-23.303349,-24.033743,-24.07931,-30.741781,-26.487091,-29.03748,-31.490824,-30.825195,-28.660398,-33.443478,-28.241554,-25.007679,-27.31297,-23.61584,-26.046898,-29.473276,-24.182,-25.08351,-22.295229,-27.148203,-23.98343,-26.577166,-29.249212,-20.456242,-45.404697,-28.792412,-24.040932,-25.060705,-23.679562,-27.6416,-21.953722,-19.117964,-23.015518,-31.324219,-21.086422,-28.42027,-21.891256,-24.980465,-19.217472,-22.979382,-30.448557,-23.7151,-25.513718,-27.617579,-23.950333,-25.50726,-23.186863,-27.335747,-22.530273,-28.256865,-29.935596,-25.214827,-23.358906,-39.468872,-23.509895,-29.211473,-24.304815,-28.50557,-23.74112,-24.992153,-25.665577,-21.793318,-23.848866,-22.039555,-28.253344,-26.489939,-21.536755,-26.264412,-27.689404,-25.276335,-21.733662,-29.677767,-24.530258,-17.382397,-28.339325,-21.356085,-25.0446,-29.84545,-27.874674,-23.43166,-20.100908,-24.927046,-30.789135,-26.934416,-28.267794,-22.773767,-17.190239,-28.57479,-32.9267,-22.146908,-27.165686,-24.427002,-29.01319,-22.05341,-24.365494,-25.545837,-28.677097,-30.614914,-23.74063,-26.30916,-28.376476,-30.696278,-24.436623,-22.588966,-23.185823,-32.993114,-26.262064,-25.532438,-23.606361,-29.035563,-29.330101,-36.01562,-25.373016,-23.661968,-23.714417,-24.01931,-22.519072,-25.482456,-29.754194,-26.499493,-25.984516,-25.471718,-27.331768,-22.29812,-23.07238,-27.765041,-26.278275,-23.69178,-28.832254,-27.83044,-24.247034,-26.16211,-26.537256,-26.313496
-26.128084,-27.154566,-26.987488,-26.891523,-34.453506,-22.817282,-28.905918,-24.200417,-29.221869,-24.054909,-28.976856,-32.089924,-23.85321,-27.090197,-23.549109,-25.09404,-30.545832,-26.759773,-24.482075,-32.574005,-27.187082,-34.2647,-31.320684,-31.809572,-25.860939,-32.89398,-27.684763,-24.94041,-28.50911,-24.703243,-26.326345,-24.103731,-24.688976,-28.107885,-29.044853,-25.166428,-20.843063,-27.096935,-24.21316,-27.377628,-22.003483,-21.49314,-25.468758,-24.402609,-19.696032,-21.963852,-31.667759,-22.83559,-29.725649,-26.610554,-26.248178,-25.89664,-27.703682,-30.25558,-26.436003,-24.602314,-26.13722,-21.228617,-28.957895,-16.83312,-25.731342,-28.261782,-32.509712,-27.947283,-24.728233,-23.917496,-27.170607,-27.414417,-25.759516,-24.439993,-26.614708,-21.908016,-33.68164,-27.736042,-22.924982,-23.965412,-27.285112,-30.050339,-28.053843,-26.42929,-22.611038,-30.646585,-21.027735,-32.02973,-26.994734,-25.536705,-20.053104,-28.851818,-24.640888,-24.469776,-29.58072,-30.180868,-22.06191,-19.492884,-19.041084,-32.62777,-26.523594,-24.249569,-24.19329,-23.802797,-22.719494,-31.833015,-26.646698,-27.7766,-24.31071,-30.965876,-24.882868,-23.853878,-29.49652,-24.080265,-28.686836,-34.287495,-27.615702,-29.40514,-30.682533,-24.380468,-20.29601,-27.373022,-28.309162,-28.664454,-24.489727,-24.444891,-24.465984,-25.710995,-28.499283,-27.12395,-23.401073,-27.58228,-26.578453,-25.57346,-26.359825,-25.618547,-28.783495,-23.969051,-27.159773,-29.17208,-25.401806,-21.136274,-27.032583,-28.281803,-33.23257,-24.221992,-33.43392,-32.715492,-23.615633,-26.420292,-24.835629
