-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.327785,-20.297798,-16.209806,-20.682064,-20.885143,-31.045662,-17.98669,-22.506653,-17.875275,-21.742832,-20.966501,-24.184053,-17.736446,-14.868864,-20.91949,-17.535631,-23.607643,-30.661171,-21.891867,-29.334143,-22.436321,-16.440796,-24.303165,-33.0391,-26.98037,-24.246553,-26.040855,-34.71732,-28.927122,-28.899809,-29.087193,-31.557508,-30.740065,-30.666155,-31.240171,-26.296627,-26.708733,-35.55869,-26.047874,-25.841103,-29.37734,-23.073147,-24.433617,-31.013285,-24.844078,-27.924252,-15.6606655,-21.522585,-23.463814,-19.249794,-28.456274,-26.443623,-22.43746,-26.096859,-18.56456,-23.439827,-24.653162,-19.093716,-19.728382,-19.380032,-21.47984,-20.384163,-14.757884,-19.705265,-21.247993,-18.269169,-23.305649,-15.4312105,-26.105827,-20.539225,-18.270874,-23.533648,-24.047588,-20.91742,-17.21002,-24.447744,-19.37401,-21.618092,-18.620502,-22.997541,-15.368559,-24.380535,-30.292267,-25.763828,-20.560825,-17.682838,-23.229036,-26.54438,-24.889599,-25.053257,-21.49048,-27.953964,-19.131092,-20.258495,-19.668983,-24.496109,-25.90706,-19.434193,-20.852423,-18.828926,-22.837158,-23.578125,-21.211006,-19.850128,-15.364381,-23.0714,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.87781,-23.7105,-22.86753,-17.60951,-22.53368,-23.947773,-25.070084,-18.93657,-19.319178,-21.325232,-19.138535,-24.957838,-21.0997,-19.64073,-17.08963,-17.23619,-23.660667,-23.34465,-20.615398,-24.687569,-20.56387,-21.395073,-31.132215,-32.452263,-29.905922,-27.722214,-25.390251,-28.483631,-32.59063,-27.109138,-29.359741,-24.46007,-28.887764,-26.668068,-25.469534,-26.539955,-31.552315,-38.14254,-32.723434,-31.51353,-29.748753,-25.94367,-25.14198,-29.235111,-24.917421,-28.49015,-17.369392,-22.340542,-25.641047,-24.184902,-24.64596,-21.118137,-20.775707,-25.894037,-25.504276,-25.314789,-23.196457,-17.678915,-17.97821,-28.876635,-25.11074,-19.444376,-20.804195,-24.82848,-22.696617,-20.497744,-23.234894,-21.793037,-28.408203,-22.568256,-29.647211,-22.600105,-21.790012,-27.399426,-16.418404,-24.818794,-19.874924,-20.57699,-20.915718,-18.797968,-18.729504,-22.898159,-25.418022,-21.626957,-23.917881,-21.611967,-26.396221,-28.201973,-21.233036,-31.225079,-20.241493,-24.179657,-17.091877,-19.535763,-22.270054,-27.779276,-23.101072,-16.810356,-24.593645,-18.796055,-20.761837,-22.017445,-22.107632,-24.570248,-16.20831,-21.845243,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.76113,-19.520721,-27.984283,-21.397554,-25.52423,-20.216276,-31.503933,-20.837885,-19.626572,-23.962936,-19.09111,-19.106003,-24.739187,-22.171768,-17.400492,-21.523838,-21.017246,-18.893192,-17.111435,-19.45707,-23.554577,-25.116528,-25.466742,-29.695938,-31.169367,-26.100998,-32.20995,-22.93843,-30.1033,-30.99815,-32.28186,-22.79483,-29.118536,-29.972036,-24.229214,-33.524326,-26.634258,-34.45212,-34.645798,-25.989208,-27.256039,-25.562052,-22.501137,-28.497711,-23.331112,-30.616371,-24.44625,-26.650925,-25.692635,-23.237478,-25.197014,-19.576527,-26.318043,-24.351532,-19.310745,-25.727036,-22.460354,-17.941444,-21.30415,-25.007685,-30.648893,-28.110912,-19.369347,-22.72231,-27.218687,-20.0094,-22.37893,-20.431316,-21.066162,-23.86309,-23.363235,-21.802744,-20.20429,-26.522703,-19.622023,-25.267054,-23.210205,-17.269222,-20.68758,-23.068523,-20.402,-28.94619,-21.25518,-20.744463,-24.192463,-21.381435,-27.168888,-31.004332,-25.664078,-28.531353,-23.014557,-27.460514,-18.02266,-20.514435,-21.76529,-22.099648,-19.949821,-22.30254,-19.59766,-18.920364,-18.889843,-19.307259,-24.83957,-22.290611,-21.819305,-22.131577,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.939835,-22.543276,-23.92759,-20.48529,-28.546886,-25.655779,-27.800966,-22.070621,-24.528894,-22.171545,-22.856123,-20.126995,-26.085875,-22.481834,-18.884644,-18.418718,-23.982317,-20.174,-20.319704,-16.244225,-25.30904,-23.07539,-24.310287,-30.817924,-33.120075,-30.269691,-32.717743,-25.955256,-32.869263,-32.55795,-38.47075,-29.43473,-24.936272,-36.526165,-24.323696,-35.060913,-24.819418,-29.750061,-35.60985,-25.177908,-31.348028,-25.721485,-27.458649,-29.409449,-33.20838,-30.0244,-27.799534,-22.278149,-30.612246,-30.242184,-30.876762,-19.5466,-19.97406,-24.484877,-18.740644,-27.939234,-23.875034,-20.686268,-24.063969,-19.252628,-24.821371,-24.773888,-25.488708,-19.766438,-25.903645,-21.132147,-17.973406,-19.13578,-20.986698,-24.58728,-19.30915,-19.295519,-20.896584,-27.76379,-22.482113,-28.678846,-23.914406,-20.3745,-21.457687,-23.147896,-21.500025,-29.062065,-23.110138,-24.345547,-18.093714,-21.337467,-22.57757,-26.383064,-24.643265,-28.548656,-25.360018,-26.580935,-20.188465,-25.719088,-21.459198,-21.296629,-20.179153,-21.535816,-18.52656,-25.156525,-23.893631,-31.373363,-27.218344,-18.741985,-19.783487,-25.256733,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.26942,-21.387783,-20.09685,-17.350624,-25.077549,-25.197676,-30.484447,-20.449348,-28.672024,-23.02227,-29.991388,-30.776836,-22.535791,-21.860973,-16.04563,-18.39512,-23.778957,-20.579487,-17.196167,-19.609419,-23.636087,-19.43991,-26.184862,-30.039623,-33.27178,-27.870617,-28.943926,-31.367609,-36.998158,-26.8609,-28.148893,-29.22063,-26.733109,-34.0613,-24.90711,-30.684895,-22.847343,-26.372662,-32.5289,-30.937138,-27.986275,-30.404646,-30.087458,-32.51266,-33.18651,-27.667126,-20.016594,-23.062761,-28.074663,-23.680489,-24.862339,-22.978724,-17.79477,-25.60891,-22.420921,-28.33941,-19.66743,-21.141155,-27.068172,-20.507317,-23.257025,-27.36858,-23.583138,-21.828508,-23.201374,-20.00645,-22.26667,-21.814919,-22.924479,-25.333569,-22.231066,-20.051796,-19.714592,-22.219603,-27.315811,-31.467098,-26.531744,-20.99709,-17.863407,-27.86656,-22.67175,-22.108624,-20.40438,-23.84987,-19.12312,-27.499979,-24.327269,-27.032583,-23.22021,-25.97202,-26.815006,-21.994307,-29.699604,-26.192867,-18.828327,-21.346106,-24.101467,-20.30394,-19.907948,-27.592089,-34.388565,-27.8442,-29.953577,-19.360775,-22.167324,-21.95541,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.115875,-15.496877,-18.798244,-18.773365,-22.32291,-24.335773,-20.466072,-22.005255,-26.832329,-24.4075,-26.760841,-27.821552,-18.414059,-19.272497,-15.69483,-31.760334,-22.960398,-23.74366,-18.921885,-23.847977,-24.584404,-18.647274,-28.517838,-32.173405,-26.366,-27.752222,-25.457636,-28.59449,-25.493546,-27.53785,-29.031944,-30.833214,-31.977427,-28.196081,-30.71678,-28.46971,-24.60209,-26.158178,-28.796902,-27.969158,-25.120815,-34.16101,-30.069393,-35.66003,-30.933506,-33.96026,-16.90699,-20.669094,-21.221611,-22.423225,-18.586155,-31.676786,-17.53466,-19.00471,-28.901144,-22.883759,-19.444355,-17.431217,-24.414623,-19.817978,-19.513426,-24.734821,-26.692759,-25.263401,-24.658964,-20.540289,-19.39338,-20.54769,-25.498165,-22.584896,-26.83218,-24.662796,-23.060299,-18.036037,-34.914852,-33.067272,-22.550625,-16.690346,-18.859386,-35.29522,-24.16277,-21.290524,-20.970701,-25.26785,-16.187904,-20.369383,-24.63603,-27.509481,-19.016926,-22.762537,-23.498081,-18.541277,-22.68636,-19.29295,-21.447023,-22.572124,-24.993431,-19.75166,-20.721294,-29.000074,-29.566824,-21.73328,-30.384127,-19.570024,-26.700573,-27.896608,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.896233,-17.733702,-22.6551,-22.336649,-23.700302,-21.513557,-15.7891445,-22.710463,-19.73892,-21.941456,-23.981073,-21.087154,-22.415611,-19.12342,-20.734522,-28.661983,-22.98402,-21.68326,-22.52578,-25.193306,-25.174324,-21.287651,-31.206707,-30.346615,-30.271725,-35.81581,-28.299429,-28.408722,-24.346172,-29.401482,-32.795982,-32.027756,-32.277332,-28.714266,-26.56754,-28.725357,-26.561003,-32.204765,-32.596855,-27.202806,-27.648584,-28.563448,-25.928144,-34.9303,-27.77009,-36.425972,-20.692677,-24.604523,-24.09533,-18.674915,-21.98196,-27.86294,-15.201672,-21.470552,-24.140154,-24.877148,-22.560291,-17.73455,-26.133335,-23.085571,-21.986485,-23.034643,-24.167912,-22.492853,-29.246649,-24.964664,-19.62679,-23.729315,-21.740633,-26.901236,-18.422062,-24.009857,-17.1935,-21.423225,-24.738514,-29.948626,-20.75801,-18.589756,-23.247572,-30.369307,-24.66211,-29.640339,-24.923283,-26.318924,-17.260983,-18.966822,-20.750383,-22.815891,-22.389149,-29.097303,-23.668776,-18.48114,-25.558722,-23.396141,-24.5522,-22.068531,-24.922583,-23.6471,-21.08992,-28.32,-21.476334,-18.733953,-24.492271,-19.010376,-21.689266,-25.837606,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.091713,-24.806301,-19.261345,-24.623253,-23.957726,-21.47469,-19.650852,-24.158102,-21.4709,-22.135609,-20.197376,-21.14015,-23.14697,-22.423458,-22.518116,-29.20215,-22.419117,-19.021265,-25.143585,-27.65468,-26.563042,-19.104141,-24.42101,-29.248383,-33.900307,-40.796013,-32.83332,-25.960949,-28.336334,-35.04815,-32.621788,-28.123837,-26.143476,-29.754986,-25.847702,-27.977093,-27.149857,-32.175526,-26.26128,-30.325632,-24.14616,-23.548347,-28.491987,-27.939884,-30.286268,-29.760141,-26.547142,-28.592604,-21.138714,-13.170506,-29.29736,-23.33625,-18.767277,-24.278023,-24.380537,-24.136353,-24.461384,-20.335436,-27.154858,-21.602169,-26.026249,-20.632862,-24.190289,-23.581625,-22.152426,-25.8878,-22.296675,-21.078354,-18.52986,-23.521921,-14.524429,-20.219776,-16.412302,-22.031096,-25.463808,-18.785057,-21.800068,-21.6874,-18.173058,-18.677858,-22.608913,-20.07232,-25.421814,-25.751917,-21.355083,-18.50695,-25.572126,-23.406902,-24.276878,-30.623447,-16.69056,-23.790852,-25.949339,-24.619673,-20.200718,-28.216883,-21.822735,-27.018988,-25.819866,-25.187387,-14.564941,-17.299,-24.467293,-20.799515,-20.681526,-20.307407,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.1422,-26.354647,-18.068861,-28.120697,-26.220062,-22.39896,-18.988285,-31.161768,-27.928106,-23.53147,-24.482368,-28.47844,-23.039234,-26.921171,-23.085533,-30.728168,-22.612045,-22.554993,-26.07812,-30.71623,-18.461746,-18.942978,-24.841328,-33.10641,-32.257885,-34.68669,-27.931076,-30.758846,-28.460732,-32.14414,-31.509748,-30.054232,-29.697096,-30.748226,-29.193764,-24.236357,-27.911316,-30.55626,-26.297554,-30.939394,-25.17807,-29.89371,-34.852287,-25.537622,-33.937042,-30.548372,-29.882816,-23.186407,-21.553215,-14.664396,-23.506746,-21.64496,-22.505322,-24.158974,-25.50772,-25.883686,-24.547071,-19.37239,-26.527534,-27.435661,-29.27577,-23.929005,-29.37729,-26.34044,-23.632162,-20.514956,-23.359282,-22.678375,-22.220009,-23.647537,-16.231014,-24.49926,-24.009872,-21.452953,-28.833946,-18.447239,-21.07114,-21.960789,-22.755703,-17.636314,-25.743301,-19.23169,-27.64492,-21.87254,-28.506454,-22.79845,-20.413544,-26.771786,-27.906666,-27.822367,-20.801798,-20.498283,-25.477303,-24.223175,-23.044228,-27.651264,-27.00518,-23.260555,-28.320686,-22.988527,-18.500948,-22.764984,-22.177269,-27.025,-16.418442,-19.926624,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.735485,-20.513708,-22.860624,-23.828339,-23.45995,-17.791706,-19.901966,-25.522205,-22.0176,-23.172958,-23.681856,-27.797333,-25.530514,-28.878405,-20.943094,-22.421593,-27.036734,-29.066465,-20.258633,-26.513271,-17.473553,-25.379126,-26.97954,-28.830732,-28.402054,-31.862885,-21.844894,-36.274895,-32.182987,-29.657194,-29.93403,-27.771364,-30.72477,-36.917953,-25.69912,-24.965107,-26.920925,-26.531673,-29.934357,-37.229774,-28.2576,-26.74105,-32.55691,-31.000795,-26.313244,-32.06457,-28.838898,-21.396496,-19.25555,-18.201717,-23.046333,-21.797077,-28.630215,-25.318783,-26.023829,-27.53044,-21.60231,-22.118301,-27.461386,-23.068577,-24.813065,-17.913874,-22.040129,-18.45125,-22.994873,-19.344233,-22.884918,-20.85035,-22.016285,-22.446148,-21.832008,-24.729658,-28.163712,-21.108744,-19.467392,-22.684576,-20.488083,-22.258709,-30.403708,-20.564232,-21.72968,-25.87866,-18.876072,-19.039005,-24.21523,-21.129738,-18.602245,-25.20908,-25.24469,-21.327997,-24.49516,-19.906918,-21.731178,-19.262796,-27.512217,-26.042107,-23.937342,-18.044891,-18.360008,-16.198784,-16.89164,-20.726315,-24.170494,-22.406279,-13.262077,-21.788218,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.147594,-25.949697,-27.400375,-24.199661,-25.887619,-20.980888,-23.162369,-19.998447,-24.935377,-18.405836,-29.607761,-25.259459,-23.809227,-24.763092,-22.229921,-16.550232,-26.246489,-25.311783,-28.902946,-24.763996,-18.97974,-26.049187,-30.355297,-27.60185,-28.893867,-28.503618,-25.993855,-27.945972,-31.496723,-27.790882,-29.292906,-25.674232,-46.3347,-28.908092,-24.220573,-31.890934,-26.511782,-35.797794,-29.609726,-27.238438,-30.285656,-32.12978,-27.006012,-31.312288,-29.456188,-24.16457,-26.57823,-20.411274,-20.071724,-22.967728,-25.615969,-21.452278,-24.445736,-25.669353,-21.157291,-24.656181,-19.116934,-19.699606,-32.6703,-16.82389,-22.230513,-21.607752,-19.277378,-23.27008,-23.802925,-21.308258,-17.550491,-20.711815,-20.331373,-23.515812,-23.97463,-28.168594,-30.138979,-21.591776,-20.400766,-23.615719,-23.594099,-21.26526,-28.859236,-20.838387,-26.128853,-21.752562,-18.398258,-26.350407,-21.782364,-26.293657,-21.720135,-22.01047,-26.377668,-18.089664,-27.336124,-26.95913,-24.980862,-28.217712,-29.06699,-28.470137,-21.59607,-25.30036,-17.886383,-21.285257,-25.327587,-25.532766,-25.595316,-16.34399,-13.033289,-28.65542,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.870415,-22.266592,-26.490557,-24.414454,-21.905647,-26.62476,-19.263971,-20.022396,-21.261747,-19.899012,-21.627926,-19.046299,-18.907398,-21.754368,-22.442814,-19.617607,-19.495127,-22.297447,-30.57868,-24.302013,-17.756878,-26.675976,-27.303537,-27.757666,-31.61795,-27.786129,-29.209185,-20.821285,-27.931238,-30.457802,-30.878344,-30.505505,-39.71367,-25.565228,-27.602116,-33.840263,-31.90139,-33.84555,-24.19388,-25.295145,-32.049446,-27.716682,-29.988295,-23.96774,-29.205198,-25.216755,-28.156334,-23.173878,-18.261082,-20.077433,-24.3534,-27.099924,-20.311146,-21.604685,-22.681114,-25.470747,-19.46291,-17.185358,-23.83501,-20.346193,-23.280327,-24.853313,-22.220366,-21.503887,-23.39046,-23.400969,-20.296593,-21.981852,-25.238586,-21.606483,-29.328526,-21.780273,-26.360142,-24.749634,-21.746117,-24.473001,-19.182014,-23.356754,-28.567898,-24.266367,-22.534029,-17.827366,-25.311832,-23.141787,-26.514713,-20.553604,-21.006031,-18.46862,-23.07904,-18.430128,-30.297417,-25.430664,-22.55857,-23.606003,-29.016508,-22.82846,-15.662814,-30.357319,-18.708954,-21.52455,-26.43608,-28.4256,-25.940422,-17.386707,-20.536732,-23.344723,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.4585,-19.181904,-23.423044,-21.114346,-22.538052,-24.296743,-21.577969,-22.66987,-21.64367,-32.36768,-21.752745,-22.23759,-19.05614,-21.972486,-21.823978,-22.852083,-21.81681,-21.57887,-27.371038,-26.376839,-21.279175,-17.664326,-24.947807,-27.887817,-27.790518,-26.397547,-26.536411,-22.692085,-34.056213,-36.62444,-24.21879,-35.612877,-35.334415,-28.55644,-32.83044,-33.35798,-30.051203,-27.105373,-23.028963,-29.040623,-38.87624,-26.671043,-37.106064,-25.749516,-31.585129,-31.371843,-28.60519,-23.61235,-16.947632,-22.792858,-23.11424,-22.550528,-19.774454,-19.97871,-20.021557,-24.680586,-22.12291,-22.086956,-22.02794,-21.998913,-21.614214,-19.9794,-22.777088,-16.518377,-22.207756,-24.380518,-28.60629,-24.57335,-26.534294,-19.07428,-27.996851,-23.551388,-21.52961,-20.775381,-23.27368,-27.207125,-26.260822,-25.277954,-24.015957,-25.117918,-21.206688,-21.0499,-25.637016,-22.611626,-21.538586,-22.57661,-18.33498,-17.269955,-24.934288,-19.025198,-26.351154,-22.603825,-21.008554,-22.037106,-31.46089,-25.530457,-16.511581,-22.63013,-16.164753,-19.86837,-24.180517,-29.013336,-22.500853,-21.930763,-25.658718,-22.44051,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.566254,-20.008179,-24.996914,-24.462395,-19.603111,-27.752394,-29.733898,-20.58057,-21.380882,-22.88229,-21.504501,-20.33944,-18.213043,-21.162556,-27.188929,-22.220442,-21.91136,-22.676064,-23.490837,-24.7332,-18.142754,-16.677826,-27.504572,-33.18059,-32.080833,-29.097157,-27.393978,-25.761135,-28.86141,-30.883533,-22.3793,-32.200817,-28.198343,-30.5971,-35.708786,-34.78152,-36.65699,-28.666998,-29.983704,-25.81798,-39.44468,-34.027096,-27.663845,-28.434427,-28.84219,-30.004227,-28.511524,-22.16323,-20.904854,-23.819187,-17.921715,-18.865734,-18.43251,-19.467693,-22.353592,-18.70607,-17.171158,-19.539719,-28.416018,-18.424597,-26.98178,-22.350666,-22.540777,-17.129814,-23.712418,-18.653793,-32.64808,-26.441982,-23.259098,-23.209454,-25.857235,-25.72408,-23.499905,-19.169926,-26.062902,-19.730705,-31.835978,-19.951777,-23.233131,-21.288654,-23.014175,-24.646595,-18.335373,-25.83332,-19.659634,-28.474783,-17.925697,-19.930227,-18.692997,-27.612051,-22.251814,-24.820599,-18.810211,-24.218056,-23.214361,-25.29864,-22.175226,-24.187687,-16.95407,-25.20103,-25.609432,-27.218279,-18.232948,-22.91679,-22.86449,-25.95715,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.050163,-22.789387,-21.271273,-19.159222,-21.349266,-20.41473,-26.62478,-19.923168,-20.981766,-19.878593,-23.811253,-23.517738,-23.359015,-26.294216,-28.76228,-24.025242,-22.483202,-24.157608,-21.180199,-27.005066,-14.690183,-22.673,-33.45062,-39.884193,-32.513683,-29.584005,-28.823843,-25.591774,-27.839848,-32.151684,-28.265457,-28.279177,-23.26459,-27.477808,-25.641617,-34.07332,-31.081614,-32.230217,-37.674797,-22.693428,-31.085827,-29.667856,-27.879719,-25.888254,-31.51268,-28.830175,-24.577957,-24.752419,-23.993298,-20.491455,-18.568514,-20.388863,-24.964172,-20.694393,-25.453587,-20.196463,-18.539913,-16.108105,-30.630144,-23.984455,-26.187641,-26.232222,-21.738815,-22.11779,-27.434677,-23.329937,-23.710733,-25.113857,-20.363705,-21.867865,-22.720963,-29.831484,-29.894249,-25.004314,-22.33949,-20.835564,-26.770626,-23.552837,-23.255835,-19.197197,-24.041985,-22.637589,-20.097866,-23.24538,-24.013763,-24.62505,-19.965424,-30.411842,-19.656212,-25.038254,-18.881224,-26.608282,-22.208961,-26.77702,-21.16055,-20.070175,-20.156643,-25.498898,-17.998178,-21.50135,-23.98642,-27.173561,-20.167713,-25.944279,-25.16721,-33.708317,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.125183,-27.211632,-22.733917,-16.022526,-27.077847,-20.133598,-24.516983,-19.569324,-20.384048,-27.291836,-26.699923,-23.847649,-21.645699,-22.200863,-23.287037,-22.381857,-22.201382,-25.012077,-21.240576,-30.26015,-20.204338,-23.898117,-29.534988,-35.07077,-29.628233,-30.718061,-24.799744,-26.50794,-27.278301,-32.997746,-23.57211,-32.230297,-21.362461,-28.876112,-25.384127,-34.59127,-24.901148,-33.422512,-29.889704,-26.24046,-29.410091,-23.717293,-29.698204,-25.387737,-30.513075,-35.67036,-20.472092,-21.807777,-21.579884,-17.228992,-17.322296,-27.883085,-22.410591,-23.00796,-31.12555,-25.75601,-25.56961,-19.061773,-25.324293,-23.443275,-20.213182,-19.241201,-24.25798,-21.513798,-25.77539,-30.110834,-19.80315,-23.503246,-18.439579,-23.587086,-19.753548,-30.789537,-25.926977,-20.34019,-25.667019,-24.462559,-22.350025,-29.24666,-27.111832,-22.795465,-25.108236,-22.479946,-20.33385,-22.892363,-27.212818,-21.675293,-22.101265,-22.997515,-19.83824,-25.25186,-20.228521,-22.93163,-23.787334,-27.070953,-22.176865,-19.41833,-21.79766,-29.084034,-17.658684,-21.064034,-23.802544,-21.429714,-19.64605,-21.954268,-23.123678,-30.22823,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.847328,-19.411987,-18.93994,-20.268272,-28.677336,-20.541382,-22.220087,-15.483976,-18.436155,-24.485409,-21.985138,-18.778717,-22.657223,-23.402552,-21.643353,-21.671041,-26.223917,-21.956055,-27.154005,-31.942368,-20.63464,-24.30491,-25.142323,-28.565119,-26.918674,-28.97014,-27.45458,-30.93286,-30.938044,-34.430958,-25.964394,-35.013855,-24.847523,-29.0715,-27.795053,-24.64212,-27.848946,-34.751205,-28.297676,-29.62441,-36.24279,-24.703207,-28.373394,-23.344759,-27.080566,-34.543434,-21.070818,-20.637981,-20.452581,-20.647903,-20.290218,-26.59018,-27.287031,-27.84298,-24.384552,-20.05278,-26.297918,-26.77016,-23.280191,-21.386782,-19.645853,-18.029087,-18.254723,-19.569567,-21.61097,-25.755024,-23.739132,-24.739588,-17.592466,-22.547026,-15.794338,-27.137623,-24.673649,-21.711304,-23.510784,-23.880072,-24.097218,-27.112572,-38.004486,-21.841528,-19.269733,-21.98505,-25.104534,-22.85323,-29.0385,-24.37811,-22.221687,-21.15633,-15.187681,-18.95021,-19.983425,-17.551693,-18.601097,-15.896323,-18.442184,-19.853329,-20.231949,-24.486866,-18.697983,-22.69106,-27.927233,-22.373865,-17.560564,-17.012325,-28.778296,-27.633554,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.930231,-17.090866,-18.432993,-20.951134,-23.51313,-19.576527,-16.119606,-18.372599,-23.041237,-24.45887,-27.242489,-21.594006,-24.36549,-18.787052,-26.13586,-23.122564,-23.41895,-24.81356,-23.75841,-31.25778,-17.422703,-22.071377,-33.17521,-23.104464,-25.18439,-28.373299,-27.723509,-33.53313,-26.218153,-36.59427,-36.67806,-35.271263,-27.255722,-30.99673,-28.08206,-24.426481,-29.482822,-31.435352,-30.658281,-33.586132,-35.363743,-26.472067,-27.674692,-26.211939,-27.895287,-33.634296,-24.983778,-18.84375,-24.653387,-21.393253,-21.9892,-28.10965,-25.967295,-21.926262,-25.751583,-22.065351,-22.601196,-33.740417,-27.56633,-25.931276,-21.837105,-18.39816,-18.718025,-21.961912,-29.07278,-24.777864,-24.544277,-20.518066,-21.663836,-23.746986,-22.235083,-20.808647,-29.795895,-29.193432,-29.171768,-26.482883,-26.245483,-32.01973,-30.455746,-21.849678,-21.513153,-16.99327,-30.3771,-23.531048,-26.064682,-28.780165,-20.594952,-23.3209,-18.069855,-21.43858,-19.193642,-17.2711,-19.36759,-17.212309,-17.750412,-25.071932,-21.134022,-20.911785,-21.876722,-27.502459,-19.856594,-25.283806,-22.068104,-17.52797,-27.591053,-28.063139,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.158903,-20.714382,-20.176632,-24.214481,-18.277832,-18.995062,-15.919311,-26.933193,-21.229763,-22.39757,-26.912779,-30.510221,-22.145836,-17.528217,-16.492577,-22.971315,-21.467478,-30.71915,-27.09088,-28.321495,-16.258633,-22.601444,-26.58347,-22.957685,-31.267519,-26.663578,-32.701637,-27.86389,-21.562561,-33.116966,-25.526619,-32.56676,-24.973228,-31.364027,-31.236969,-29.369179,-31.620922,-25.875591,-26.922606,-33.3243,-29.20248,-26.98554,-26.104532,-29.843054,-29.344738,-33.81868,-24.814505,-18.404898,-18.396782,-17.198727,-22.70594,-25.719791,-29.36571,-16.519886,-18.720808,-22.856041,-26.075493,-28.697859,-23.790699,-22.434872,-22.416935,-18.942694,-19.196688,-21.167717,-34.947662,-23.16962,-26.479572,-24.259266,-21.400463,-19.455484,-26.964922,-21.901066,-28.59205,-28.882181,-19.53454,-31.672714,-27.388153,-23.692171,-24.485424,-24.645157,-20.75277,-15.313715,-27.622503,-24.215015,-24.005667,-25.66816,-16.108192,-27.450184,-20.467247,-33.779873,-17.068768,-18.660448,-23.888771,-21.838688,-21.735909,-27.2838,-23.409939,-26.575823,-24.73806,-19.936638,-14.651199,-26.925955,-26.859667,-19.244402,-25.103529,-27.51197,-80.0,-80.0,-80.0
