-24.276642,-23.289059,-27.263876,-29.017523,-27.743397,-24.299147,-24.212175,-25.639217,-21.095264,-25.318611,-26.642412,-22.929129,-22.933117,-26.252562,-23.596022,-23.663427,-23.247797,-25.318535,-27.548996,-26.597706,-25.603256,-24.990837,-21.218899,-25.840694,-24.227137,-25.81232,-24.639875,-26.488798,-24.755056,-23.524485,-25.684639,-27.066723,-25.104012,-26.332605,-22.230974,-21.767715,-23.834127,-24.01782,-25.09367,-24.153292,-26.0784,-25.236113,-24.676157,-23.929176,-24.399162,-25.67701,-25.869623,-26.942986,-23.531078,-23.40834,-25.673685,-26.766329,-27.499166,-29.212374,-23.240803,-24.08421,-23.399265,-25.26419,-26.297424,-22.964432,-32.47052,-25.10799,-23.400526,-28.066183,-25.62563,-29.496674,-26.091516,-21.702133,-24.595993,-26.03231,-21.888134,-24.9201,-25.758255,-23.108006,-28.22038,-26.400543,-27.66735,-25.825445,-24.84881,-25.646143,-25.202421,-24.17259,-26.623468,-28.619085,-24.553959,-28.251043,-22.97724,-24.594248,-25.202078,-24.030455,-26.41988,-24.238245,-22.565104,-24.66406,-24.751368,-21.87194,-26.779392,-27.369835,-24.923405,-23.376154,-22.09547,-23.096199,-22.100433,-22.304363,-25.912407,-25.113438,-22.070242,-25.081501,-24.810951,-26.83907,-23.746181,-26.447607,-21.975653,-25.68835,-26.267128,-23.055912,-27.665218,-24.444141,-24.977156,-21.944136,-29.368803,-37.070274,-34.41595,-35.946594,-36.38553,-34.20634,-39.67502,-33.876778,-28.94613,-26.725374,-23.894007,-22.168095,-25.50125,-21.379444,-23.75781,-26.97932,-28.400654,-25.718243,-24.505812,-25.434433,-26.991032,-27.008041,-27.242561,-22.888985
-28.075916,-23.892508,-24.998045,-25.996422,-27.238077,-26.187332,-25.57066,-27.909992,-23.861912,-21.257454,-24.526281,-20.785889,-25.388752,-24.146212,-24.332218,-28.307226,-23.920952,-24.183601,-25.575325,-26.955423,-24.162973,-24.86755,-26.394293,-25.82112,-21.108969,-27.257233,-27.53543,-26.471033,-25.854326,-25.909119,-22.581076,-23.457079,-24.738785,-22.999489,-26.49413,-24.87056,-24.70488,-23.967525,-25.439655,-28.359205,-22.903889,-27.043713,-25.15195,-23.739552,-26.673222,-24.883379,-26.028778,-24.06388,-22.255642,-29.130451,-30.861958,-28.827549,-25.266035,-28.698221,-25.433575,-24.70828,-22.92066,-28.933485,-26.27877,-25.628222,-26.661312,-27.335403,-26.294722,-24.633766,-27.772308,-26.204117,-27.2836,-25.557055,-25.937435,-24.238626,-21.158634,-25.883247,-22.069849,-26.243729,-26.450588,-21.762424,-28.032417,-21.733177,-26.983774,-23.797977,-24.138054,-25.441807,-25.545082,-28.461613,-25.898407,-28.549906,-23.068981,-23.821983,-25.930279,-25.382244,-23.79665,-23.606722,-26.617138,-25.007658,-26.019962,-20.769363,-27.669708,-25.765331,-21.869112,-21.983946,-27.751957,-23.305313,-20.845936,-24.195335,-26.847214,-27.777933,-20.741308,-26.49702,-26.768345,-29.970404,-22.858513,-24.523388,-27.805508,-26.950678,-26.4561,-27.95089,-26.242924,-28.382019,-27.668163,-24.096449,-32.273167,-35.63244,-35.373337,-38.41524,-37.249264,-37.18131,-35.579815,-31.539242,-27.79735,-21.139343,-23.794949,-24.268456,-23.298649,-21.979702,-25.016136,-27.838924,-31.788494,-24.246353,-22.344954,-27.11192,-24.191095,-24.451471,-24.665724,-24.760908
-25.60316,-25.316214,-28.706947,-23.382288,-22.26442,-25.613087,-25.2643,-25.16809,-25.235668,-24.605816,-22.315638,-24.15456,-25.897938,-26.040531,-26.431362,-24.415627,-26.569967,-23.64359,-24.613476,-25.159569,-24.339914,-25.577847,-26.07997,-28.1685,-23.895407,-25.133678,-26.052528,-27.02067,-24.116665,-26.255138,-23.616955,-26.8351,-22.728792,-25.401737,-21.95649,-22.334333,-27.256195,-25.645672,-22.806295,-25.130632,-27.579008,-27.575409,-25.80916,-27.537758,-26.138603,-25.866415,-26.316927,-25.157936,-25.383055,-28.772213,-27.323685,-25.448116,-26.842596,-26.185528,-26.178112,-22.583519,-26.010317,-25.132719,-28.116869,-22.968277,-25.275434,-24.856497,-26.005417,-25.114368,-26.618567,-25.163914,-25.597452,-25.490057,-23.788128,-24.446877,-23.639545,-26.03654,-22.368284,-25.111721,-25.924877,-23.22691,-29.716316,-26.221186,-24.296604,-21.310001,-21.53426,-27.645575,-26.255613,-23.773376,-30.899244,-26.00161,-22.895014,-24.760506,-24.702229,-25.865835,-27.031872,-21.51093,-26.854511,-25.380852,-26.570004,-24.228376,-27.413475,-27.225666,-21.523617,-22.22858,-28.571745,-26.444294,-22.599401,-25.077824,-24.334661,-22.179218,-23.249216,-24.394146,-24.134727,-26.128466,-25.862513,-25.84327,-24.690777,-21.538443,-26.732437,-26.033482,-22.346153,-28.433636,-29.421772,-27.843752,-29.961487,-37.04518,-34.965515,-35.96077,-33.359924,-39.159515,-36.12178,-32.53572,-23.196606,-24.781075,-24.142242,-25.498663,-24.736155,-25.95422,-24.209751,-24.12431,-29.87015,-25.773367,-25.225765,-26.276367,-24.713257,-22.01825,-23.383047,-23.305334
-25.227356,-23.798107,-27.273355,-25.099937,-27.653578,-24.565598,-25.598705,-27.9397,-25.120447,-25.952084,-21.217915,-24.707458,-23.03257,-23.921696,-26.65573,-24.337416,-26.330683,-27.008175,-25.328337,-27.377125,-26.33354,-21.923012,-27.595793,-27.117271,-24.592838,-25.1706,-25.357872,-24.58369,-22.255693,-24.68337,-23.742966,-25.26762,-25.444218,-25.975075,-26.191105,-22.244476,-27.350098,-23.382698,-25.218632,-24.559982,-27.46983,-21.610199,-22.378178,-24.954525,-28.567228,-23.388767,-24.328722,-26.741972,-28.478956,-25.34238,-23.668837,-24.022264,-25.323734,-23.829931,-25.694452,-25.210644,-25.421175,-25.231373,-23.095194,-24.687723,-25.361584,-24.871004,-21.31314,-24.552937,-26.998158,-26.09829,-26.403032,-30.402822,-24.928009,-26.622507,-26.182178,-22.013119,-25.984621,-24.441113,-25.819435,-24.02142,-26.14538,-28.442867,-24.825577,-23.869505,-24.881866,-24.80428,-26.908497,-20.453743,-31.14505,-27.602844,-24.865778,-22.052485,-22.107948,-26.858755,-26.166014,-26.689943,-24.114067,-27.323076,-27.841064,-22.777412,-24.603512,-25.203482,-23.36872,-24.185188,-24.68179,-30.482262,-24.8243,-23.91327,-26.421732,-25.715092,-22.316494,-26.060131,-21.679539,-23.201632,-23.779621,-24.187965,-23.718918,-24.345871,-25.610155,-23.852873,-26.132986,-24.295954,-28.356092,-27.39141,-29.257626,-36.475918,-39.633972,-33.140907,-36.581367,-39.08332,-36.423313,-30.461323,-20.881796,-22.51604,-25.90728,-26.192078,-23.668396,-23.419544,-26.869905,-24.053207,-25.386875,-25.723766,-25.99544,-26.270958,-22.315262,-25.195015,-26.944448,-26.387505
-24.13857,-27.976397,-26.924639,-25.492981,-26.507072,-21.302433,-25.132647,-28.043613,-23.742569,-27.113417,-22.301275,-31.892406,-24.466713,-26.438599,-23.501352,-25.88348,-22.936731,-28.356968,-24.655327,-24.896963,-29.030838,-28.131826,-27.8234,-26.05627,-22.029408,-24.736639,-24.644527,-23.160954,-24.548466,-24.81578,-24.32685,-26.365095,-26.449408,-27.459122,-24.696018,-22.284113,-26.253025,-23.298752,-27.206432,-24.493961,-25.219053,-24.512121,-25.274355,-26.449978,-25.939642,-22.783945,-25.422861,-25.514736,-24.918316,-23.239708,-26.28814,-24.513199,-23.851341,-21.170193,-23.968006,-21.600021,-25.036057,-22.797853,-21.043968,-24.328823,-27.377998,-24.689089,-25.799355,-26.579533,-25.967512,-24.38246,-28.47781,-25.68803,-24.41306,-27.586544,-23.75178,-22.31988,-25.89822,-22.858316,-26.56081,-26.443392,-25.45306,-25.810282,-28.55538,-24.603333,-22.306808,-23.879942,-26.120464,-23.951523,-28.211975,-26.024197,-25.479721,-24.75258,-26.311815,-28.230452,-24.569597,-25.704098,-22.916248,-25.818361,-29.314083,-24.315598,-23.51393,-23.482872,-24.871159,-23.237415,-22.091059,-27.016235,-26.243608,-23.722576,-24.372135,-25.5615,-23.09829,-24.737156,-27.316248,-24.110771,-23.558968,-27.888401,-20.47744,-30.172052,-26.281445,-27.870747,-25.303814,-24.97525,-25.674377,-29.573772,-33.537853,-37.31822,-40.045128,-34.33204,-37.783173,-38.089386,-30.273693,-32.98757,-24.868696,-24.807005,-26.900038,-26.230927,-24.758669,-23.087585,-24.697666,-23.054832,-27.74115,-28.06922,-27.667265,-26.11282,-27.263136,-25.38844,-27.592093,-24.318413
-26.377079,-27.059721,-25.110249,-27.000475,-24.460697,-24.383469,-26.988096,-25.084665,-25.970316,-25.766775,-23.972618,-26.9505,-23.9286,-27.506222,-25.667059,-25.751019,-22.944546,-26.68409,-23.802534,-28.344954,-27.66857,-23.921312,-24.49728,-23.538115,-24.286848,-24.132332,-24.351337,-24.71848,-22.931704,-21.5443,-22.892092,-28.804174,-30.449276,-23.821507,-23.176258,-20.567268,-24.82366,-24.589355,-26.33111,-24.243141,-25.27941,-24.487856,-25.063608,-28.612427,-21.288109,-25.970753,-24.868351,-23.002367,-26.073084,-22.589317,-25.848682,-22.364597,-22.333424,-21.66993,-22.565372,-22.602829,-23.728031,-24.488285,-23.893087,-26.469307,-24.659348,-24.053982,-24.231865,-27.17426,-27.730377,-23.142939,-26.845089,-25.972363,-26.210657,-22.879364,-23.197796,-24.769535,-24.625336,-25.618515,-26.837032,-26.569246,-23.850285,-25.384172,-24.402903,-24.47055,-25.170334,-24.129684,-25.181234,-23.193573,-28.380209,-25.265856,-24.498072,-28.589285,-26.02732,-25.548271,-26.088785,-24.749245,-26.487606,-24.715878,-23.721607,-27.359861,-26.390533,-22.973713,-25.29428,-22.289078,-25.136234,-29.34269,-22.817131,-24.390871,-25.2184,-24.118847,-26.231306,-25.146414,-24.212551,-21.948828,-26.202337,-24.764244,-24.085327,-29.879026,-21.950996,-26.661917,-26.836882,-26.02598,-24.828112,-23.607626,-32.937767,-37.37555,-36.532204,-34.171425,-37.802364,-32.681923,-30.218346,-34.62514,-28.031456,-24.023634,-24.324154,-27.802162,-25.062315,-29.119614,-22.670847,-24.76051,-27.419216,-25.912636,-28.15573,-25.891748,-23.794954,-22.571457,-23.550606,-25.281006
-26.66031,-23.628717,-22.519918,-22.952808,-23.291016,-25.122818,-27.053633,-21.633274,-27.269108,-25.173042,-28.116846,-26.126566,-25.083555,-28.985704,-24.30212,-26.570341,-24.387104,-27.358665,-24.498234,-24.591703,-27.954502,-22.994991,-22.406458,-23.96503,-24.89743,-27.823538,-25.842949,-28.288641,-22.742638,-23.566214,-25.031368,-27.674381,-27.255655,-29.833046,-25.32301,-23.044773,-25.409327,-27.37332,-22.047684,-24.300749,-23.596222,-26.878483,-24.638895,-27.965519,-22.945204,-27.366121,-27.413582,-22.104733,-24.850368,-21.02612,-26.276514,-22.172562,-23.280355,-21.430424,-23.322971,-23.953169,-24.709614,-22.724697,-26.121014,-24.579002,-23.44035,-23.85638,-24.17669,-21.95689,-26.122114,-22.090418,-25.292805,-24.781738,-25.577557,-25.705503,-23.6609,-27.307863,-25.010426,-27.957966,-30.445099,-24.498955,-23.719498,-26.785084,-28.111618,-22.155367,-27.835009,-22.009485,-24.175821,-24.891722,-22.490282,-23.62119,-25.106392,-24.140997,-22.756298,-27.19075,-28.12228,-21.633068,-27.573141,-26.372969,-26.305376,-24.859438,-24.424698,-26.056637,-24.678656,-26.548225,-24.354683,-23.938286,-23.49746,-24.651646,-27.181658,-26.631485,-24.504622,-27.850174,-21.43695,-21.449413,-28.21458,-25.000439,-28.353237,-25.111736,-26.158066,-25.534842,-24.585453,-24.386194,-28.089695,-25.295471,-33.91681,-34.3873,-35.64293,-38.22388,-37.26761,-33.914654,-35.765423,-37.219574,-28.757202,-24.158167,-25.46567,-23.943718,-25.338306,-25.954363,-21.82034,-28.787634,-24.11499,-26.472185,-28.043262,-24.13102,-25.218552,-26.132362,-21.260492,-26.818977
-28.812729,-23.224155,-24.81928,-24.654789,-21.550396,-24.956161,-23.309456,-22.900995,-23.090864,-27.019964,-26.78592,-28.357231,-24.191193,-25.533272,-21.35345,-26.536913,-23.23279,-24.824293,-24.149284,-24.096767,-23.833694,-26.929188,-24.21341,-22.371819,-23.541513,-26.053698,-25.769653,-28.59228,-23.436039,-24.581514,-24.572968,-27.742685,-26.817207,-24.777138,-30.256062,-27.130962,-25.606806,-24.221954,-23.700436,-25.902798,-23.00195,-25.486433,-24.641186,-27.145979,-21.722214,-25.393879,-21.416824,-24.131607,-25.79547,-25.998522,-24.381489,-24.165836,-26.829294,-22.865253,-23.442173,-23.839798,-24.819717,-24.017841,-23.252216,-24.446571,-26.927866,-22.28524,-24.473717,-22.641258,-27.254929,-24.286747,-25.650677,-25.40429,-26.808813,-26.969202,-26.571827,-26.819618,-23.4585,-25.409784,-26.058064,-23.158339,-23.784424,-24.88328,-28.093006,-22.90931,-26.430046,-26.513561,-24.060139,-23.41084,-27.49809,-23.908772,-25.126272,-25.778278,-23.711525,-27.371788,-24.081772,-25.664204,-22.227297,-22.270924,-21.950024,-24.408516,-24.020496,-20.60016,-24.64317,-24.290081,-23.42643,-24.973087,-23.877491,-27.161983,-26.322227,-21.755632,-24.951862,-25.844545,-23.56206,-22.566,-23.834032,-26.910107,-25.840736,-23.602129,-24.228422,-25.904697,-21.704945,-26.950441,-26.445034,-27.210676,-30.416927,-38.29416,-35.61518,-38.251648,-37.849556,-34.209126,-32.977566,-33.056694,-25.942616,-26.683117,-24.22532,-25.529922,-27.442379,-23.018036,-21.880009,-24.48816,-23.555391,-23.838324,-26.546513,-26.574583,-24.118267,-24.112629,-23.046345,-21.807545
-30.304075,-23.443142,-25.355124,-27.052664,-26.782692,-24.43317,-23.893646,-27.20635,-25.685616,-27.210197,-25.635777,-24.756275,-24.291267,-24.811672,-26.899536,-27.545866,-24.838127,-23.20554,-25.162912,-24.168402,-23.068777,-27.049084,-25.346344,-22.98222,-23.416695,-23.172403,-22.020071,-27.813242,-25.3669,-28.20088,-26.518597,-26.748003,-28.534609,-25.911402,-26.370892,-27.631546,-22.905832,-23.673294,-24.684074,-23.126585,-25.57627,-24.992905,-24.513775,-25.377079,-23.05896,-20.29703,-20.842518,-24.315697,-23.277193,-26.785637,-26.13132,-27.989124,-25.306938,-21.703186,-23.923111,-26.583448,-24.452978,-25.004234,-21.889528,-27.258175,-24.285986,-24.726707,-24.612617,-23.909689,-26.74051,-23.686874,-28.630125,-25.913511,-26.764091,-25.194813,-26.399147,-28.939981,-20.876225,-21.868938,-23.367012,-24.097015,-24.602358,-23.821709,-25.861298,-24.852064,-24.539799,-26.527227,-24.084433,-23.228016,-24.438858,-22.202301,-23.024551,-28.618168,-24.955173,-26.975515,-22.855848,-27.667223,-22.472507,-25.901146,-21.700287,-29.04387,-23.965801,-22.338577,-22.641113,-24.26805,-23.456768,-25.287697,-26.517334,-27.825409,-26.106573,-21.594185,-26.958849,-23.750134,-24.045677,-21.162703,-23.840908,-26.056778,-27.543205,-22.697048,-26.367682,-25.672318,-22.712803,-26.961197,-26.230223,-26.462267,-31.27538,-39.619873,-38.3109,-33.664764,-39.978973,-38.554466,-34.936234,-33.37503,-23.650734,-22.937084,-30.086874,-26.581501,-24.364967,-24.990753,-29.177452,-23.816153,-24.395433,-23.400188,-25.99117,-25.138956,-26.510237,-25.6324,-23.831131,-24.818758
-25.95826,-27.26168,-26.312235,-24.698423,-23.40528,-25.63066,-26.876942,-29.608463,-25.807753,-24.017603,-28.173145,-26.301313,-24.554195,-26.312252,-26.236584,-22.671873,-25.749836,-26.206554,-25.755096,-25.246119,-24.065712,-25.6473,-25.56251,-23.84108,-25.094639,-27.319847,-20.919619,-29.203074,-24.365057,-24.977928,-26.371521,-19.894093,-24.899666,-27.985199,-24.038376,-23.971907,-22.670618,-25.624949,-24.700678,-25.601528,-25.830105,-24.962965,-25.93583,-25.755775,-27.005264,-22.452131,-24.915594,-22.449585,-24.925217,-27.449175,-26.905985,-25.922222,-25.136906,-25.173899,-23.030907,-26.324049,-21.886654,-27.245728,-23.666763,-25.679825,-26.594036,-24.850012,-26.001816,-25.690922,-28.757183,-24.95013,-24.945753,-26.111256,-25.947376,-26.53115,-24.291403,-26.031754,-23.988605,-26.108664,-27.416178,-22.26933,-24.78018,-24.325098,-27.355604,-24.956003,-26.807934,-28.37926,-26.658127,-26.090439,-23.196611,-22.76939,-26.879725,-27.83127,-26.25639,-25.70499,-27.842323,-24.260551,-23.060516,-25.616573,-24.257412,-23.385815,-22.296715,-25.337791,-23.566673,-21.836418,-23.07795,-23.376448,-24.861633,-25.003366,-24.794336,-24.772903,-25.103653,-24.293219,-24.3181,-20.945526,-25.075165,-24.419695,-26.244982,-25.994528,-28.328732,-23.90045,-23.679462,-26.865137,-25.545673,-26.055988,-31.937885,-35.946754,-37.855267,-30.94712,-35.480213,-36.10952,-35.288193,-31.687588,-22.56947,-23.66921,-24.56899,-25.454227,-24.999306,-29.081322,-26.50455,-24.692776,-25.273947,-23.081345,-23.594063,-27.942955,-23.480278,-27.698395,-25.882732,-25.850098
-22.41205,-26.940664,-26.377205,-25.079548,-24.54485,-24.71378,-23.776205,-26.171993,-22.528357,-25.893867,-27.950878,-26.158796,-26.524794,-24.438396,-26.402754,-26.062336,-26.442192,-25.113531,-25.8363,-28.755554,-27.244469,-22.056267,-24.827936,-25.452131,-25.604567,-21.13655,-20.541523,-24.652866,-22.018898,-23.33877,-22.653618,-23.077065,-23.932983,-23.935238,-24.822588,-22.356836,-22.212175,-23.389585,-26.100307,-24.624794,-23.097038,-24.872383,-26.331963,-24.11904,-23.062662,-24.837042,-24.807444,-21.865208,-24.785473,-25.411758,-21.93275,-23.160122,-24.812765,-25.29281,-22.447727,-25.44309,-27.468994,-25.83155,-26.339947,-26.609396,-25.26033,-25.386307,-26.8073,-25.271976,-28.795034,-26.942852,-27.298601,-25.749805,-23.244059,-26.05265,-24.586935,-22.348175,-24.366661,-25.005566,-27.040163,-24.9097,-22.971739,-26.346064,-23.746891,-19.82705,-28.059038,-25.113375,-24.119455,-22.976421,-28.838615,-23.705053,-25.589678,-29.186766,-27.273724,-24.92117,-27.090452,-26.071304,-22.47155,-23.939186,-27.427124,-25.351336,-24.517065,-23.633686,-24.915272,-20.79395,-23.955568,-24.440012,-23.122473,-24.993813,-25.31395,-23.092707,-23.825737,-26.71306,-26.235569,-22.220196,-24.019241,-23.11878,-22.84024,-26.497705,-26.288809,-24.534096,-25.040295,-23.75786,-25.68656,-24.513184,-32.96751,-35.239403,-34.895447,-31.931816,-35.5517,-33.34238,-33.41655,-30.56047,-23.707859,-26.855207,-24.55928,-24.459867,-26.6944,-26.955091,-25.81082,-24.453022,-26.44136,-24.456615,-24.273859,-27.526714,-24.234768,-24.781256,-26.33491,-25.639488
-29.956795,-24.784622,-27.557625,-21.046957,-25.413317,-25.888062,-23.322342,-23.916336,-26.873579,-25.272495,-27.949493,-25.06763,-26.021791,-24.54342,-28.060928,-25.85805,-24.88919,-21.073122,-24.464718,-26.252645,-24.664944,-24.385572,-26.097212,-26.11033,-27.012943,-24.397295,-26.891018,-23.451578,-24.605852,-24.057964,-26.25417,-24.356678,-23.467665,-21.633339,-25.07732,-26.03835,-27.708975,-23.85622,-24.690441,-21.304283,-27.755545,-23.314537,-27.871845,-25.497852,-24.40401,-23.633804,-22.833538,-20.737192,-24.18243,-23.76418,-23.571491,-22.729145,-24.694746,-32.263344,-23.913181,-25.929039,-29.665352,-24.005716,-26.189278,-23.812183,-23.219057,-25.938864,-25.256878,-26.713026,-30.367998,-24.77448,-28.310875,-26.172215,-24.982899,-21.921146,-24.316633,-23.572819,-25.007107,-25.414776,-27.738537,-23.652843,-25.342842,-25.932964,-26.463871,-25.314775,-24.456942,-24.581324,-26.268377,-21.78722,-26.245975,-26.841318,-27.381046,-24.766308,-24.440235,-23.61013,-23.08643,-23.97185,-22.96195,-25.33655,-25.753958,-26.322784,-29.046276,-25.55275,-24.478802,-25.6074,-25.73672,-23.580322,-23.737795,-23.202555,-22.256474,-22.213572,-25.964552,-25.77824,-26.122581,-25.343864,-23.512865,-22.663094,-24.182003,-25.420109,-25.054285,-25.984127,-25.652872,-25.346281,-24.572823,-26.81824,-32.804806,-31.653309,-33.210274,-34.89346,-36.56624,-34.12552,-33.34572,-32.876865,-21.867966,-24.482466,-24.929977,-21.227602,-26.305574,-25.484314,-23.296804,-23.267227,-25.342453,-25.612514,-25.785603,-24.51065,-25.665476,-21.160364,-23.320896,-25.144924
-24.88206,-24.825909,-27.120468,-25.221624,-24.273552,-27.070965,-21.809942,-26.12611,-26.549992,-23.60102,-24.712315,-22.149822,-26.285961,-22.150318,-26.201942,-23.765284,-25.144575,-25.0425,-24.215519,-24.68686,-27.67803,-27.413834,-23.751925,-27.626575,-28.730158,-26.112484,-22.132435,-28.640068,-24.179573,-24.594786,-28.158457,-24.840109,-28.271936,-25.86275,-24.92056,-27.75107,-24.077904,-22.163431,-25.310095,-19.805603,-26.452911,-27.689114,-23.082878,-21.760384,-24.626774,-25.006123,-26.088465,-27.713554,-23.067892,-23.600964,-27.703793,-25.434235,-24.146366,-29.177946,-23.215742,-26.41099,-25.381433,-24.459103,-26.063675,-22.959038,-23.381218,-26.581202,-27.309195,-27.854895,-25.602098,-24.53351,-23.425184,-26.76688,-26.833038,-26.54787,-25.694,-29.18158,-27.406466,-24.975039,-27.352993,-26.60629,-28.62118,-24.676067,-23.49963,-22.424019,-22.470558,-23.438541,-27.526108,-24.509224,-25.040823,-24.711601,-24.131184,-27.274033,-23.848852,-24.196985,-27.153564,-23.363483,-23.9065,-24.121773,-25.531706,-28.584082,-25.513493,-27.735348,-24.547821,-25.737501,-23.519846,-22.68261,-24.42217,-20.599876,-22.007092,-22.698101,-24.317669,-24.696651,-25.973436,-27.952812,-26.448803,-25.728878,-28.774603,-27.948048,-21.139053,-25.913774,-29.505033,-21.340778,-26.89101,-24.292603,-33.78719,-37.115677,-33.53703,-38.517643,-38.373528,-31.84466,-32.741856,-29.277088,-23.714397,-22.04697,-25.242458,-23.641846,-26.605906,-24.856995,-23.919405,-27.318474,-23.45488,-24.970703,-24.41819,-24.7589,-26.139786,-24.864662,-25.079704,-22.497278
-20.993315,-25.00273,-25.781807,-25.993458,-25.937553,-25.45241,-26.167679,-27.568193,-25.279015,-25.457663,-24.572979,-24.475292,-26.908009,-21.508177,-26.981035,-24.890112,-21.681612,-27.128868,-24.130014,-23.978203,-29.039003,-28.080294,-25.668674,-22.73877,-26.600302,-26.173206,-22.121008,-24.146692,-24.664955,-26.738321,-27.21227,-27.67632,-24.51329,-25.691874,-26.707405,-26.623272,-23.120815,-22.46659,-23.1739,-19.697521,-24.887207,-28.765888,-22.188778,-23.940397,-21.859571,-24.647846,-23.826546,-23.744251,-26.7858,-27.323511,-20.634739,-25.03369,-22.392866,-25.039688,-27.685074,-27.580301,-23.410429,-23.475306,-22.927967,-23.18975,-24.76756,-25.66042,-24.815739,-29.515497,-25.51192,-20.451365,-24.812675,-26.35767,-28.846392,-25.208572,-25.76194,-28.955845,-25.40533,-28.259434,-27.178198,-28.522074,-25.30031,-29.385874,-25.26251,-22.814236,-21.54639,-22.84709,-28.265465,-28.64825,-25.66973,-20.755325,-25.386106,-26.187008,-23.651995,-24.938662,-25.422222,-28.26577,-24.237333,-23.303093,-22.88754,-25.827541,-24.135986,-27.582474,-25.359112,-24.810345,-21.914965,-23.898712,-23.973663,-22.576513,-24.285799,-22.89251,-23.240513,-23.77175,-25.591553,-23.508991,-27.528147,-26.294756,-25.313719,-24.069712,-22.643385,-23.285297,-22.759508,-24.779068,-28.664162,-28.048338,-34.81574,-36.596924,-39.019775,-38.293224,-35.019196,-32.160393,-39.90838,-29.173775,-27.135357,-24.148346,-25.333174,-28.193064,-22.563465,-25.541271,-23.24369,-23.928696,-25.0452,-24.324898,-22.108706,-25.0982,-23.503914,-27.391068,-29.810986,-23.224026
-24.454552,-24.162746,-25.29389,-26.986162,-24.810238,-26.347363,-24.007347,-25.97008,-25.280256,-23.437378,-25.653036,-27.638323,-27.549982,-22.888802,-22.809685,-25.46205,-23.424906,-25.54303,-25.332596,-22.50133,-23.336708,-25.44204,-22.581287,-22.911057,-24.548695,-25.743174,-25.753428,-23.793785,-27.954416,-22.91494,-22.597324,-25.832335,-23.537622,-19.229736,-24.171516,-25.213203,-23.545994,-25.341345,-22.232689,-25.396273,-23.989141,-24.225052,-28.982061,-22.34201,-23.270805,-25.515453,-23.98074,-24.914482,-27.780458,-23.582933,-20.582386,-25.196022,-24.135733,-24.154575,-29.214703,-25.179302,-26.740984,-26.913506,-27.104637,-24.504036,-29.752125,-25.676685,-26.192055,-28.203663,-25.188168,-24.337996,-25.631727,-24.844622,-26.132862,-28.55983,-25.410795,-29.879652,-25.839493,-29.128899,-28.969233,-23.196419,-23.353592,-27.089308,-22.93404,-27.821093,-26.930758,-23.683327,-23.451115,-24.245707,-23.712297,-23.466661,-27.615072,-27.494087,-24.798012,-25.242641,-24.28683,-27.93099,-25.306244,-24.26382,-21.283646,-24.585728,-25.140678,-25.787365,-24.645058,-26.890553,-25.967163,-26.962084,-27.499296,-23.60746,-25.120447,-21.526821,-24.364183,-21.733334,-27.202301,-24.085657,-25.468315,-23.613552,-27.596481,-25.204283,-27.08792,-26.342897,-23.170717,-29.514725,-25.244095,-25.350206,-32.230526,-33.63975,-36.705326,-38.37881,-39.17256,-32.36026,-35.537327,-31.423618,-29.407024,-23.3606,-23.351112,-25.808065,-25.082548,-25.066862,-23.335772,-26.23586,-24.828545,-22.581055,-24.349442,-28.68246,-26.894634,-23.211565,-26.297226,-24.3498
-27.700218,-22.49213,-20.164558,-21.816875,-22.896591,-22.324688,-20.601381,-22.92195,-24.345867,-22.637062,-28.310047,-21.065536,-25.669754,-17.869701,-19.281048,-18.031723,-24.221302,-23.55244,-23.384693,-21.74392,-22.377796,-24.480385,-23.551754,-22.319075,-23.735825,-25.97028,-19.326096,-19.631287,-19.917683,-24.697243,-18.173664,-24.61748,-20.36211,-22.015102,-23.9838,-24.596521,-23.305399,-24.989546,-26.06962,-28.630215,-23.157495,-23.630436,-25.418406,-27.010805,-26.13028,-26.994978,-20.38298,-26.406445,-24.680714,-23.809662,-24.946152,-25.80952,-23.713,-24.13039,-25.182032,-24.694212,-21.699118,-24.408104,-23.965055,-23.618486,-27.659172,-25.030893,-24.585835,-26.52946,-23.7268,-23.788301,-25.999798,-22.367405,-22.01107,-24.531105,-25.454994,-24.278345,-23.69955,-25.365053,-26.170034,-25.118023,-25.372185,-24.037632,-25.145157,-24.033136,-24.338617,-21.29344,-23.667,-22.353168,-23.28974,-22.39554,-25.263924,-25.66254,-23.032007,-22.848284,-22.972937,-24.363731,-26.861313,-25.984978,-21.05561,-24.004635,-24.404842,-26.469603,-23.655731,-26.860718,-24.023834,-25.967216,-26.023973,-24.295525,-25.297152,-25.90378,-23.97921,-25.543495,-22.623707,-24.15989,-21.761618,-21.194403,-22.985256,-24.469582,-23.550724,-24.972689,-20.216333,-23.520336,-21.93224,-25.146187,-30.213305,-30.189663,-28.430727,-25.346752,-24.409548,-25.537298,-25.5347,-24.656475,-22.534382,-23.719995,-22.135954,-22.366047,-25.218132,-20.331593,-21.492975,-22.584354,-21.074558,-23.066198,-24.04531,-22.028414,-24.10112,-21.39908,-24.571037,-23.212143
