-17.063929,-17.220316,-20.568697,-18.733719,-13.738817,-20.575897,-15.844343,-25.388847,-17.79431,-16.360031,-20.666807,-17.685295,-27.0119,-17.980188,-21.464666,-17.108727,-22.555634,-24.302654,-27.599026,-19.346655,-21.049171,-19.369589,-24.214447,-20.199842,-28.949736,-26.49844,-22.354267,-11.08592,-28.285694,-23.413174,-21.561174,-24.353313,-22.626997,-15.786615,-27.013144,-21.281464,-21.343552,-19.80399,-21.27695,-21.99291,-15.71487,-22.461147,-17.597118,-17.622591,-18.726324,-3.325304,-5.2573986,-7.9183693,-10.068819,-17.306992,-17.514343,-16.85849,-16.840542,-17.972847,-21.169628,-19.711826,-19.39996,-19.045837,-20.811054,-19.869644,-15.691041,-11.796633,-12.854443,-10.815832,-15.682842,-23.08159,-23.080116,-15.952649,-25.58683,-24.812107,-17.383821,-15.296757,-16.483421,-14.339701,-18.808687,-22.714458,-22.17159,-15.095776,-18.519947,-22.36211,-21.34754,-24.65543,-23.214558,-30.169758,-23.070602,-54.912548,-56.717133,-60.892982,-60.79113,-56.863876,-55.14286,-56.817295
-15.428942,-16.302189,-25.633032,-25.131166,-12.426041,-19.611485,-16.359058,-22.33522,-20.777645,-17.934395,-17.712856,-20.921001,-16.185064,-20.113169,-19.229889,-13.018162,-24.912338,-27.57597,-21.166447,-20.973099,-21.788998,-23.626688,-22.710594,-21.133724,-25.940104,-19.58478,-27.460257,-13.25045,-15.432087,-25.004688,-18.274376,-17.42305,-25.410019,-14.923943,-25.665977,-23.703575,-17.314413,-18.892633,-26.812737,-21.333797,-16.106874,-10.394276,-4.0118427,-11.949564,-21.2902,-2.9704876,-4.321926,-5.704649,-7.2913113,-18.371471,-27.040586,-22.205755,-17.815094,-20.496891,-25.072952,-20.428946,-23.912271,-23.88127,-28.419912,-18.885515,-15.297655,-13.583675,-12.119436,-9.60099,-16.991863,-23.310562,-18.852907,-22.107334,-23.654049,-21.54465,-20.308151,-19.098862,-15.464901,-17.203306,-17.445324,-21.936974,-18.477795,-14.67383,-19.127253,-23.789503,-21.761734,-22.168045,-28.159052,-29.637655,-23.177694,-53.940895,-55.72135,-59.917114,-59.720757,-55.86866,-54.10122,-55.821938
-19.919613,-17.80914,-18.739824,-22.423668,-17.048477,-19.901876,-16.63522,-23.013426,-17.83162,-22.706636,-17.03841,-19.387085,-17.18605,-7.61261,-11.108789,-11.821821,-24.548082,-20.053055,-15.9285555,-22.1777,-19.393017,-24.228308,-19.148893,-21.09756,-18.776035,-17.355152,-22.894787,-18.778412,-16.283054,-22.68974,-17.093466,-15.372494,-16.207508,-17.912865,-22.375666,-19.194248,-18.354763,-20.878086,-24.756832,-20.443869,-20.226572,-5.687401,-2.092619,-13.46734,-14.949234,-11.338255,-17.807178,-17.62539,-17.118307,-24.070059,-19.338083,-25.72287,-22.344883,-18.943405,-20.455677,-18.147306,-29.385538,-23.9626,-28.886484,-24.7267,-7.6478367,-18.321995,-21.061634,-21.017113,-20.28975,-29.718252,-18.567047,-18.564468,-18.77988,-25.860413,-19.858074,-17.066175,-22.413406,-25.618864,-19.839378,-23.269539,-19.336573,-13.022707,-23.438334,-23.88133,-20.863453,-23.533615,-26.84343,-27.18739,-26.721607,-48.171852,-49.50441,-52.64614,-52.491104,-49.62423,-48.18495,-49.58627
-27.356045,-17.825788,-21.630768,-20.40698,-16.220558,-26.137058,-14.89135,-18.48444,-19.41137,-20.923397,-21.183622,-28.070501,-17.838924,-1.0508823,-5.541506,-9.062609,-25.78445,-20.32043,-20.601639,-19.38908,-27.409575,-25.877472,-22.011654,-16.584393,-13.462662,-13.128292,-17.191038,-21.187918,-23.269976,-21.18637,-16.747372,-15.573214,-6.956854,-16.088867,-19.42771,-26.016531,-20.458542,-21.195208,-24.852806,-20.773312,-21.396305,-13.077639,-11.797125,-22.775166,-14.027508,-12.019489,-18.036999,-10.680868,-11.240189,-18.895107,-17.201305,-26.151497,-19.50993,-29.328175,-20.82978,-18.94668,-34.018467,-26.240894,-27.42282,-22.301613,-1.7358379,-13.043377,-24.722992,-20.85801,-22.044514,-32.49512,-24.95699,-21.47686,-20.434383,-25.080124,-21.337051,-22.859024,-20.760502,-19.613213,-22.050165,-22.876434,-22.20139,-15.554369,-19.959597,-21.130882,-16.184002,-24.60131,-24.020323,-21.345745,-24.726019,-43.538357,-42.60903,-41.46844,-41.492157,-42.53961,-43.651848,-42.561275
-25.57857,-21.8019,-21.383003,-21.41204,-15.036634,-19.956688,-14.728668,-15.924797,-18.756695,-24.251429,-21.767467,-23.367619,-22.446001,-9.592636,-15.395205,-17.74458,-22.889091,-19.571949,-24.330534,-24.806309,-22.034672,-20.074207,-19.673746,-17.410442,-14.881985,-17.57924,-20.721432,-19.70948,-20.465233,-23.341396,-18.642523,-19.060211,-10.711098,-15.270288,-19.990088,-27.843699,-20.604721,-26.297474,-25.287975,-26.191845,-18.709259,-23.441582,-15.940265,-18.73893,-14.245211,-17.872974,-20.023798,-11.832211,-15.30644,-15.066389,-22.507248,-21.298693,-21.775473,-24.805548,-20.154095,-19.408289,-21.996054,-21.658428,-24.801579,-19.218113,-11.427204,-20.25719,-26.168707,-21.542538,-21.69868,-25.629137,-29.127527,-25.390934,-21.786896,-21.776789,-22.088547,-25.004812,-25.466553,-19.116514,-22.087955,-26.5676,-20.86408,-17.757914,-22.19686,-22.005762,-19.704582,-28.242863,-28.161716,-22.819237,-19.672752,-43.31615,-43.603394,-44.060402,-44.064594,-43.627743,-43.284515,-43.620094
-29.830853,-24.221794,-23.434135,-17.173311,-16.774982,-16.516308,-22.464657,-18.394129,-20.80236,-21.70713,-16.683414,-19.993584,-22.61829,-28.771322,-17.560163,-22.631435,-22.091301,-22.615105,-29.864592,-25.541983,-24.511623,-18.57301,-17.920982,-15.403593,-18.25516,-26.880077,-22.208136,-25.687881,-17.828144,-23.988392,-23.76614,-27.864109,-20.068365,-17.284647,-25.331997,-30.206684,-16.543152,-25.103184,-24.83982,-26.80502,-19.124538,-26.09759,-21.942616,-13.744759,-10.782038,-18.54881,-19.760612,-23.205145,-18.93332,-21.195133,-22.812107,-25.518372,-21.63705,-22.675325,-18.751623,-23.306053,-20.324345,-26.839958,-25.353085,-21.216621,-16.650095,-18.507706,-24.94253,-23.909477,-20.465393,-20.639648,-24.578108,-20.717278,-27.283024,-22.887009,-19.716396,-32.565712,-23.392578,-19.787243,-18.975584,-25.240936,-22.377855,-21.63026,-20.155928,-19.144594,-27.693136,-26.97863,-29.356567,-25.137716,-24.210367,-52.031796,-53.504227,-57.540405,-57.211445,-53.642143,-52.02993,-53.598328
-26.2985,-21.355436,-24.246792,-15.782608,-19.24043,-19.146255,-20.641869,-19.297462,-20.164455,-24.398666,-18.985773,-27.314342,-22.066591,-20.320522,-16.173546,-18.93169,-26.87246,-20.281929,-27.471819,-20.938623,-20.362152,-13.504568,-14.27755,-17.854658,-21.210085,-23.955551,-22.659496,-23.712978,-20.910236,-27.012638,-18.295181,-17.903236,-18.585861,-16.830406,-18.380688,-23.003662,-22.77184,-21.035706,-26.14962,-27.601444,-17.55941,-29.193306,-19.265465,-8.852158,-5.1484222,-18.005428,-17.717213,-22.164228,-17.581793,-23.485683,-15.25894,-24.444105,-24.612099,-20.451508,-24.872662,-20.02164,-25.090513,-28.702585,-24.023046,-21.66186,-16.02799,-13.106869,-17.613474,-18.407354,-18.499924,-22.92516,-24.309591,-24.757687,-27.776896,-22.747475,-25.824911,-30.63399,-18.953667,-26.22248,-20.603615,-26.76844,-27.205137,-22.28348,-20.011246,-14.923307,-25.838305,-22.012835,-26.098713,-21.458069,-23.992144,-54.837082,-56.458656,-60.682842,-60.439445,-56.604576,-54.892204,-56.558266
-30.021494,-16.082748,-22.309483,-19.848114,-21.440659,-26.634752,-23.946218,-19.342972,-20.292109,-26.300308,-22.709332,-25.961468,-21.00229,-20.727465,-20.409403,-27.054203,-23.552282,-21.665352,-22.93597,-21.831127,-20.70842,-17.808401,-17.095524,-26.035957,-22.392998,-23.917694,-30.303614,-18.60174,-21.337334,-20.879295,-17.740154,-14.556883,-22.70665,-16.733646,-20.445854,-21.32606,-17.97903,-20.009327,-28.659245,-23.188084,-22.788546,-24.840492,-21.29971,-8.741055,-14.392019,-23.04029,-15.362041,-16.306538,-21.742256,-19.400013,-17.931152,-20.425344,-24.16933,-15.582645,-23.811382,-20.102362,-24.76514,-22.765097,-30.458504,-23.794306,-22.112814,-20.815575,-18.995522,-20.20609,-23.422356,-27.3544,-27.045572,-23.496168,-26.830973,-26.868626,-24.514624,-23.362648,-19.392792,-21.872828,-23.514435,-21.443283,-22.597727,-24.3503,-19.30127,-19.722324,-24.889204,-17.597485,-21.894863,-24.909761,-23.410465,-54.669952,-56.24934,-60.49218,-60.274406,-56.395546,-54.675102,-56.349106
-27.322273,-18.348759,-24.461046,-25.480818,-26.68971,-22.80274,-22.523449,-17.17125,-20.106466,-24.68594,-22.740582,-18.016453,-23.034288,-22.311733,-18.880253,-25.03611,-18.338348,-19.636871,-25.326435,-24.403109,-25.622849,-28.860508,-23.216919,-21.921307,-23.624817,-20.881838,-31.859371,-20.059479,-18.907303,-23.87656,-24.81198,-18.29216,-21.815296,-20.963308,-21.684772,-19.990215,-17.795258,-18.68585,-23.869337,-21.444994,-14.58816,-23.966972,-18.137547,-11.700375,-17.63736,-20.95446,-18.019867,-19.217924,-18.704756,-19.242706,-16.198483,-20.871853,-21.206036,-17.618622,-23.509243,-17.217909,-22.06004,-21.021185,-28.884062,-18.56239,-24.829033,-20.447542,-23.340332,-17.848724,-26.767834,-23.100918,-26.559444,-22.383614,-23.476398,-27.182854,-21.839926,-20.837225,-23.410316,-18.987818,-22.7239,-22.645971,-29.06283,-18.411942,-22.992142,-24.207035,-21.33073,-24.518387,-27.919292,-22.586636,-21.199303,-50.249435,-51.790077,-55.821754,-55.75756,-51.931656,-50.25555,-51.88672
-21.811077,-19.797626,-26.491726,-24.578728,-31.835432,-26.373253,-22.5392,-19.829594,-23.60083,-23.504745,-21.695885,-20.245552,-19.534733,-20.011658,-19.953285,-20.819698,-23.105385,-22.772547,-21.358673,-19.195728,-20.155155,-25.871115,-23.646105,-22.931759,-24.727932,-26.808807,-24.002295,-19.159658,-25.128197,-24.329277,-25.643911,-22.020973,-21.642126,-20.936953,-18.594175,-21.526531,-22.488174,-18.71555,-20.94183,-27.585625,-12.908293,-21.741909,-22.766804,-15.607384,-21.750847,-24.509174,-20.971718,-20.16882,-21.521458,-17.250055,-14.482428,-14.257887,-18.075043,-19.395275,-20.612553,-21.696865,-25.090496,-18.169764,-22.99925,-17.869171,-22.032879,-21.46373,-19.386707,-19.963032,-26.018671,-24.764147,-27.03855,-20.999239,-26.133854,-25.481476,-20.201498,-21.474703,-26.544933,-23.280708,-18.924925,-26.076935,-21.374367,-18.439892,-21.734776,-27.104856,-22.810467,-24.372694,-22.56648,-22.590307,-24.258522,-44.28897,-43.504528,-42.597473,-42.615402,-43.45111,-44.28096,-43.4678
-26.239697,-22.602917,-23.624554,-20.60173,-27.79215,-18.457687,-26.69247,-24.004288,-15.369568,-23.421997,-20.719671,-18.347052,-19.502554,-14.52083,-21.857758,-17.133648,-22.183777,-17.334183,-16.751823,-21.786673,-17.633785,-24.863777,-20.616695,-22.932995,-23.721645,-25.145763,-22.094917,-13.465952,-20.738392,-21.725843,-19.380207,-23.596573,-22.424034,-15.741595,-13.447718,-23.885742,-23.792759,-26.33083,-21.279984,-25.215406,-21.699028,-21.117657,-24.419764,-25.314106,-17.201351,-23.066502,-19.884039,-22.525175,-22.238075,-19.781376,-21.043383,-17.499765,-19.766438,-19.354275,-19.573118,-25.334398,-27.422768,-21.193226,-25.46068,-16.883913,-19.837059,-16.329445,-25.05026,-18.953617,-18.468718,-20.949604,-28.069323,-23.733139,-20.671524,-22.179447,-22.780182,-21.013927,-24.568708,-25.082092,-23.708172,-25.642776,-23.3001,-19.475597,-19.004318,-26.733131,-24.740414,-21.888947,-27.056137,-27.159794,-22.455215,-42.81068,-42.874317,-42.92776,-42.921944,-42.87736,-42.832127,-42.876404
-26.782982,-22.378948,-23.021378,-17.502031,-24.659306,-16.952679,-20.696304,-16.229027,-14.705778,-23.548885,-21.172256,-23.557045,-13.480183,-15.552761,-20.971111,-19.145224,-23.610209,-11.048674,-11.885357,-18.6159,-20.108868,-23.239708,-19.829985,-26.414951,-24.677357,-21.756193,-20.95311,-17.339333,-16.527542,-25.23048,-17.486845,-17.386457,-25.100983,-16.9615,-15.989891,-21.751087,-22.518568,-25.085932,-21.184868,-23.536827,-19.899002,-17.763462,-22.010414,-21.985714,-17.324148,-23.252552,-20.159494,-20.472582,-19.93449,-21.269419,-20.194538,-24.308758,-20.204159,-18.125942,-21.270584,-21.104656,-27.845217,-23.72711,-27.393215,-16.647795,-17.420086,-15.278152,-21.30769,-23.407793,-18.02842,-22.199522,-26.775755,-22.288952,-21.179174,-22.089838,-20.696661,-19.949566,-21.159117,-23.109594,-23.426136,-25.422596,-22.964802,-22.7082,-18.38911,-24.272972,-20.902225,-28.271698,-30.416689,-29.280651,-23.283667,-51.7513,-53.22667,-57.379417,-57.320488,-53.36991,-51.686752,-53.324425
-27.47388,-23.73164,-19.956367,-15.535458,-27.603271,-23.753855,-22.373554,-13.789024,-18.066498,-20.445385,-23.951056,-18.953976,-17.240559,-22.497953,-20.278667,-21.021713,-9.10597,-11.377689,-12.448528,-17.8497,-26.672071,-19.888554,-19.67991,-22.287525,-23.031008,-22.002705,-19.440441,-20.469875,-18.764744,-23.785547,-17.917633,-22.525272,-9.795916,-18.350872,-17.423613,-18.044836,-28.690624,-29.921526,-26.001608,-22.034515,-23.185081,-25.871025,-25.404621,-19.924866,-22.349892,-20.692768,-16.363121,-20.123999,-14.744986,-19.87932,-14.920706,-26.785515,-24.957523,-16.798532,-24.701195,-17.827387,-27.817532,-26.769001,-25.751385,-16.585611,-22.48113,-14.773985,-28.950499,-18.449524,-28.818302,-24.811827,-25.331318,-22.785416,-21.698893,-21.655031,-22.772354,-22.739126,-15.024542,-27.33971,-27.213646,-23.88026,-19.691868,-21.714422,-19.205772,-21.99684,-20.480944,-29.243343,-24.707315,-25.549389,-23.786186,-54.807,-56.532692,-60.76454,-60.519325,-56.678787,-54.95864,-56.632416
-27.125643,-25.731441,-21.19466,-17.348173,-27.35087,-18.79879,-23.100193,-18.62634,-16.998652,-22.35896,-23.553137,-20.576485,-19.178207,-16.76086,-26.787622,-17.424213,-9.757557,-15.821693,-14.021038,-20.455708,-27.073904,-22.510777,-26.249575,-23.138594,-24.391891,-23.819035,-18.91097,-16.752739,-22.92083,-19.536228,-20.195183,-18.94085,-8.886801,-17.583138,-16.790895,-18.537344,-24.653946,-29.516396,-25.048958,-22.588974,-23.317238,-24.31213,-23.481617,-19.697422,-23.500544,-22.964172,-21.060162,-22.447966,-18.752443,-19.109663,-19.37271,-24.28708,-27.681133,-19.09524,-19.353825,-19.081442,-22.859638,-28.19803,-22.734247,-19.344833,-24.096176,-19.080933,-25.052814,-22.457104,-26.029596,-22.645727,-21.394173,-19.227898,-22.506893,-23.98985,-21.60158,-24.737432,-18.400206,-27.133608,-23.983824,-26.016823,-23.98343,-19.804853,-19.129879,-21.830807,-22.23524,-22.164043,-25.304245,-27.203032,-22.750523,-54.336945,-56.0151,-60.24711,-60.083847,-56.162064,-54.42476,-56.115395
-20.512768,-21.813442,-22.288748,-22.016083,-22.71803,-20.444412,-19.662666,-24.554749,-18.208296,-16.94907,-22.42502,-20.722065,-18.232456,-13.355059,-19.075499,-16.667439,-21.251732,-17.698502,-27.24992,-19.574657,-24.348003,-25.274464,-27.94947,-22.83795,-25.932083,-21.266418,-22.356766,-20.50118,-23.41355,-22.487267,-24.913492,-15.460371,-19.031254,-19.568714,-25.033531,-17.322033,-21.546764,-25.970661,-28.134087,-23.950586,-22.790068,-24.768724,-20.70083,-20.431932,-27.32127,-25.63616,-17.725372,-20.822212,-25.990963,-20.521248,-22.696884,-20.334763,-19.411736,-21.170025,-21.70079,-20.908234,-21.98948,-24.13496,-26.843765,-19.471016,-24.16639,-16.586094,-23.403337,-20.49889,-26.891636,-19.345814,-23.478294,-18.07314,-21.34945,-22.281456,-23.190706,-25.4596,-25.974693,-19.243114,-17.60188,-20.96331,-19.24611,-19.237173,-18.944324,-18.082172,-22.416718,-19.585289,-22.220936,-26.032166,-21.561302,-48.506664,-49.64659,-52.211304,-52.071877,-49.75092,-48.462303,-49.7179
-25.092756,-18.741306,-19.141853,-21.764744,-19.590456,-24.07051,-20.173477,-21.996525,-16.674309,-15.047703,-24.552223,-21.497555,-17.675592,-18.96851,-20.24455,-20.933098,-29.577303,-19.210148,-24.91929,-22.32135,-21.35928,-23.630104,-20.03807,-21.92855,-21.863657,-19.789316,-21.067604,-18.294247,-19.691677,-18.274143,-29.325474,-20.991966,-24.05249,-17.328014,-22.792496,-23.334833,-22.272963,-20.604162,-26.919247,-24.272339,-25.857935,-23.56091,-20.626612,-20.20341,-22.276686,-28.1014,-20.985432,-17.82129,-23.266273,-18.443443,-19.05148,-19.037548,-15.526054,-19.58582,-20.78815,-25.178856,-23.216667,-23.534912,-22.325687,-19.909,-23.93074,-19.02443,-25.04073,-22.939281,-26.380524,-21.703224,-22.34824,-19.620132,-22.034246,-18.39616,-23.683792,-26.098782,-24.393959,-18.229748,-20.117435,-23.794348,-17.788551,-22.216028,-19.496689,-21.52659,-22.932236,-21.99088,-25.146648,-27.332687,-21.791164,-43.214455,-42.420074,-41.41582,-41.444366,-42.360146,-43.30297,-42.37887
-27.658451,-22.42672,-24.832771,-18.350304,-18.220226,-24.42179,-21.31849,-22.449104,-18.377193,-21.76941,-20.94891,-24.289082,-20.235695,-17.382729,-17.400602,-19.045967,-23.061108,-20.849955,-26.318132,-22.204157,-18.99717,-23.655739,-21.24273,-17.83326,-19.681885,-25.010765,-19.790781,-22.110825,-21.191921,-21.431149,-25.822258,-28.192448,-24.556625,-22.845993,-23.928997,-15.300003,-28.321438,-22.89993,-26.295868,-23.734886,-20.017447,-13.032845,-20.422634,-18.517956,-18.97813,-25.373787,-26.662014,-20.87003,-25.98922,-17.054096,-21.640713,-18.535181,-23.983444,-22.11435,-17.810127,-18.07888,-20.415224,-22.785221,-26.041073,-17.710457,-25.307302,-15.315756,-20.36433,-22.409788,-22.792913,-18.926987,-25.821005,-24.344112,-24.913383,-19.803425,-18.918873,-21.351622,-17.833488,-21.184357,-18.823593,-28.306559,-23.755117,-21.22318,-18.390678,-18.886585,-20.61112,-28.006092,-24.735634,-27.87184,-21.962105,-44.61293,-45.168472,-46.094322,-46.070957,-45.21367,-44.607056,-45.199432
-22.399984,-27.646732,-22.746267,-20.565575,-17.348095,-25.465755,-22.670162,-22.526478,-21.250998,-20.562782,-25.848297,-20.248037,-19.197012,-17.877615,-20.710155,-16.931,-23.977957,-20.1828,-22.14169,-23.92472,-24.651108,-23.028366,-21.12996,-22.998516,-17.329407,-22.238304,-16.045742,-19.500761,-21.194427,-21.707,-20.311243,-23.411158,-18.48425,-25.78198,-21.772732,-17.238129,-25.425827,-22.13483,-22.587368,-17.290829,-19.599495,-15.728235,-16.68015,-18.447521,-19.764463,-21.276905,-17.168846,-21.656004,-22.902143,-14.602287,-21.62835,-19.841896,-18.715197,-22.588247,-16.729462,-14.003241,-22.2167,-25.351398,-24.909107,-19.779408,-19.391632,-13.995253,-14.841673,-15.051447,-17.725798,-20.652742,-24.721066,-24.94506,-24.7335,-21.177765,-19.722094,-16.985535,-20.638298,-20.864601,-21.286373,-23.160965,-22.265118,-22.437634,-20.48492,-18.160442,-23.48098,-23.710241,-20.50579,-24.190578,-22.907516,-53.34761,-55.003765,-59.146126,-58.87175,-55.146072,-53.48439,-55.100872
-25.7183,-21.501118,-22.403992,-20.441475,-19.532932,-23.853138,-21.374744,-18.142624,-19.377728,-21.328989,-25.252632,-21.835865,-23.43128,-16.478539,-21.088066,-18.244999,-17.223652,-22.592728,-23.773563,-22.658417,-26.26475,-20.147755,-23.929365,-15.967265,-12.86936,-15.584913,-19.005741,-21.929565,-25.468517,-23.994434,-27.072754,-19.071663,-19.329624,-21.301382,-18.811201,-21.878012,-19.432903,-24.092026,-21.088518,-19.595264,-18.538298,-23.77277,-19.733877,-19.065174,-19.439919,-28.621784,-16.138939,-24.43122,-20.610514,-19.65726,-19.256443,-19.02711,-20.293896,-17.174557,-15.237881,-20.499182,-19.502167,-25.774012,-29.01135,-20.42656,-26.139702,-20.96225,-15.446737,-13.552511,-17.49467,-26.214972,-19.838432,-22.451,-24.474741,-19.416126,-23.0743,-19.712639,-25.980804,-24.972317,-25.184256,-23.433857,-24.414204,-26.632294,-19.17563,-23.720985,-23.225471,-24.499294,-22.111168,-21.362486,-19.052994,-54.846466,-56.650913,-60.888092,-60.695854,-56.797142,-55.080246,-56.75071
-27.800737,-18.421844,-25.8206,-23.10976,-18.615673,-24.369156,-21.622751,-14.375128,-18.247433,-25.4117,-23.153717,-23.502094,-19.098232,-17.720568,-20.374653,-18.141075,-21.011942,-27.264088,-25.476421,-26.869848,-23.978928,-20.513191,-23.437965,-16.030039,-13.959618,-17.829887,-21.274265,-23.335953,-25.022408,-23.069252,-29.131258,-24.53938,-21.045628,-23.660133,-22.743147,-34.178005,-17.653973,-20.521461,-23.27085,-22.352245,-17.566313,-25.28481,-20.78017,-17.424683,-19.236,-22.300194,-21.568846,-24.75811,-17.728334,-20.519772,-17.361074,-19.039827,-23.804276,-14.778606,-19.27963,-23.378237,-22.024553,-21.756958,-23.519775,-20.363281,-24.174122,-19.33944,-20.54088,-10.681026,-15.886696,-19.459158,-19.178238,-21.94416,-27.047665,-20.3825,-20.201937,-21.575241,-20.43138,-25.65961,-19.023607,-27.064718,-26.756956,-20.312902,-19.805054,-24.312912,-22.86384,-24.638617,-20.958408,-24.356327,-22.315884,-51.96027,-53.685005,-58.139984,-58.044594,-53.837814,-52.03779,-53.789314
-21.403187,-20.918232,-27.68282,-20.862051,-18.960705,-19.678995,-19.789291,-16.290722,-18.131851,-23.99046,-23.322857,-26.06554,-19.500462,-24.014015,-21.540344,-18.044258,-26.059683,-24.436077,-19.700321,-24.940481,-17.839897,-19.09258,-19.423908,-16.765944,-22.589695,-25.643333,-17.713696,-21.282114,-23.102669,-22.801924,-27.793324,-23.345423,-22.705685,-23.076141,-24.012821,-25.733868,-18.970375,-24.649237,-24.084167,-22.635891,-19.901287,-23.283092,-23.00507,-15.425978,-18.08203,-21.855513,-21.98153,-21.76334,-15.846231,-20.034716,-20.885563,-22.265419,-19.332989,-21.467068,-20.426907,-19.81033,-20.1646,-23.556055,-22.338802,-28.734198,-22.627106,-21.80494,-23.008646,-16.959343,-22.35379,-20.024452,-18.08391,-21.18952,-23.700706,-21.531483,-21.532364,-23.47513,-22.329475,-20.096296,-20.346664,-26.131325,-27.457647,-18.205889,-17.837275,-22.993507,-22.147182,-24.43237,-23.915049,-24.686111,-24.613531,-44.657642,-44.107742,-43.434505,-43.439533,-44.068466,-44.667595,-44.080753
-23.817863,-22.225317,-21.315533,-18.522173,-19.308098,-19.808311,-20.734777,-16.901745,-16.649399,-25.250914,-18.926992,-23.093647,-23.245358,-18.411505,-21.864834,-22.29134,-24.09627,-18.812222,-17.585367,-20.051651,-18.488209,-18.286518,-19.125864,-25.269861,-25.331602,-24.713398,-22.051521,-23.012566,-20.609089,-23.608807,-18.978714,-22.034496,-19.040602,-21.227472,-21.787018,-21.17745,-21.74059,-24.27147,-19.590294,-21.686962,-20.118698,-19.382896,-21.603048,-16.269728,-17.191761,-20.935247,-24.306213,-19.821644,-24.857384,-20.120369,-20.711288,-22.269867,-17.333355,-23.649178,-21.084293,-17.313133,-21.304379,-21.528421,-20.527143,-26.72092,-27.063833,-21.82168,-29.191431,-17.656195,-24.357662,-22.235332,-20.279171,-21.989586,-17.119354,-21.822851,-21.723717,-21.68493,-27.205997,-21.860264,-22.474312,-28.23224,-22.502182,-24.618732,-18.841122,-25.064434,-26.642197,-24.038975,-26.257267,-25.877048,-22.583836,-43.074028,-43.061913,-43.011642,-43.02155,-43.059822,-43.08481,-43.06048
-31.394907,-22.416927,-24.437012,-18.756378,-21.393736,-21.931042,-22.930426,-20.7385,-17.911766,-21.890709,-24.518284,-19.904116,-23.100178,-22.009962,-17.910702,-22.489048,-23.76062,-19.68748,-22.07402,-17.74383,-21.770779,-23.067017,-23.86106,-25.897469,-24.356314,-24.535046,-26.07778,-24.750465,-20.541813,-23.707674,-22.212158,-23.300064,-16.780556,-23.554523,-22.21313,-24.800503,-22.432894,-23.962172,-22.591413,-24.433832,-23.319122,-20.006126,-25.971058,-13.204777,-13.442003,-20.211393,-25.871134,-19.472063,-26.23354,-19.031136,-24.21016,-18.617947,-20.35614,-20.197334,-24.948296,-15.552984,-23.693573,-24.345785,-25.20226,-26.11368,-32.040466,-17.859821,-26.520355,-18.632668,-21.754087,-22.910595,-19.49758,-18.40122,-16.654387,-22.343956,-20.894344,-20.72134,-19.57705,-23.852425,-23.829086,-25.492558,-24.761356,-21.696712,-20.866203,-20.09729,-24.370445,-25.28784,-27.022272,-23.986586,-24.45594,-51.978798,-53.490753,-57.578217,-57.38549,-53.631706,-51.986015,-53.586945
-30.368273,-22.97863,-25.633995,-23.067394,-25.696384,-26.815489,-23.065079,-24.717304,-17.396961,-18.634975,-22.339462,-27.480251,-19.551105,-24.94914,-20.35429,-21.004929,-23.285748,-25.300457,-18.285679,-21.025803,-26.224012,-25.794273,-21.58429,-21.368237,-25.785435,-23.83815,-30.82684,-22.68029,-18.690722,-20.324688,-18.932446,-24.088911,-23.79132,-20.896425,-24.669401,-25.293343,-18.888021,-26.989624,-21.358196,-24.268942,-23.134497,-20.30141,-26.534918,-14.414452,-11.310362,-23.067839,-24.765635,-19.784298,-24.074026,-18.160885,-28.330069,-18.80381,-20.069277,-24.174551,-22.583492,-18.615662,-21.234306,-24.26011,-25.949984,-25.341295,-27.109188,-21.208069,-20.241497,-20.921421,-21.631401,-21.129017,-22.800993,-18.366158,-21.904152,-24.328358,-21.991188,-21.689936,-16.877625,-20.87296,-22.697067,-22.2659,-25.113537,-18.979942,-21.384886,-21.66411,-22.363056,-28.594332,-24.657278,-26.653399,-22.413275,-55.01696,-56.6793,-60.892166,-60.61102,-56.82434,-55.1005,-56.778275
-27.5983,-25.685024,-25.512642,-21.178242,-24.0716,-24.654408,-24.565758,-20.921558,-17.055393,-24.467293,-22.419395,-25.517082,-22.393744,-25.11212,-23.73354,-22.888474,-24.98085,-20.099567,-19.284973,-21.85663,-25.562437,-28.359774,-19.50283,-23.606033,-25.56446,-24.403772,-29.224203,-20.27676,-23.07043,-20.964045,-20.085196,-27.008509,-20.578262,-22.715435,-23.437492,-27.830303,-25.734678,-24.77794,-20.73309,-20.664429,-22.031939,-17.636127,-23.271912,-23.179504,-15.577562,-21.664383,-22.973818,-19.59969,-22.131763,-21.475725,-25.436068,-21.841349,-18.324347,-18.062822,-18.487587,-22.736437,-24.634945,-27.567287,-25.10669,-23.430412,-27.411491,-27.793633,-22.160643,-22.076752,-20.813564,-22.944862,-24.97076,-18.78275,-20.556175,-22.293541,-22.16205,-22.425577,-21.096457,-21.156971,-19.280201,-22.166317,-23.907825,-19.604805,-25.825981,-21.426489,-26.969656,-18.867313,-25.378502,-19.087431,-21.142862,-52.765892,-54.333054,-58.455986,-58.32309,-54.474304,-52.82042,-54.429436
