-48.574493,-80.0,-80.0,-80.0,-43.217663,-23.430145,-26.315079,-31.322676,-28.841625,-25.81282,-24.518925,-21.57815,-21.739283,-22.489271,-20.319176,-24.902912,-22.359955,-28.94543,-24.0649,-18.78084,-20.780159,-21.127125,-20.266914,-22.822968,-29.023247,-27.902882,-23.782589,-25.660685,-23.214409,-27.801048,-20.396936,-26.631233,-18.757744,-20.537205,-22.11399,-27.256426,-22.573208,-25.164597,-26.372305,-21.210531,-21.082348,-23.804205,-23.526924,-24.242573,-23.890354,-27.91865,-26.46263,-25.644005,-22.86245,-23.24089,-25.144924,-27.747208,-24.489956,-30.920593,-26.176983,-23.974995,-27.217968,-29.262253,-24.241043,-23.028934,-17.487566,-25.415956,-21.960285,-20.88739,-18.765491,-21.337303,-24.911587,-25.840769,-20.45327,-18.781246,-23.573572,-24.357178,-26.034403,-26.19204,-27.682701,-29.371973,-32.22271,-25.655704,-21.5832,-25.162096,-22.784164,-23.291178,-19.323702,-19.248724,-21.42006,-26.44822,-24.480692,-29.431677,-27.009068,-25.764702,-26.638664,-25.30308,-26.85352,-26.59085,-24.512177,-27.623505,-22.513105,-22.706211,-25.471035,-24.8031,-29.595448,-57.045826
-48.691544,-80.0,-80.0,-80.0,-49.629578,-25.839127,-26.9099,-24.783684,-30.927748,-30.320686,-24.253147,-25.167543,-26.030584,-20.711773,-22.267534,-29.499046,-24.537186,-24.134228,-24.123798,-19.963928,-20.051748,-21.216969,-24.15593,-26.352646,-23.456207,-25.73478,-27.986343,-18.971508,-24.547688,-26.227358,-21.760195,-22.937973,-24.61095,-22.184824,-23.179897,-23.785973,-27.126766,-29.672678,-21.402754,-20.960514,-18.442425,-23.179745,-23.67897,-24.666214,-23.876476,-20.960384,-23.226036,-29.391758,-24.313263,-26.58572,-24.418102,-31.155962,-23.048544,-28.551535,-21.550169,-26.24299,-28.546349,-27.773613,-24.463943,-26.715418,-21.82686,-22.058151,-20.472635,-18.729713,-14.4976845,-24.135597,-25.166481,-21.5699,-15.236622,-16.316261,-21.972004,-24.855175,-26.19665,-26.494898,-33.24953,-32.482944,-29.551716,-29.104881,-24.51124,-28.058165,-30.498539,-21.271286,-15.768681,-18.925076,-23.19065,-24.748924,-22.44986,-28.661358,-24.06269,-24.007933,-21.594543,-22.571226,-25.9846,-25.508205,-25.258812,-24.041843,-25.23006,-25.890335,-25.286877,-20.870071,-31.857689,-56.96347
-48.810207,-80.0,-80.0,-80.0,-55.482254,-27.662731,-24.27052,-24.445358,-30.484482,-26.424587,-23.924936,-28.442135,-30.208824,-23.819866,-22.115303,-24.355087,-21.804216,-22.211567,-27.37499,-22.341568,-19.328676,-21.683352,-21.923803,-23.107353,-22.616272,-27.033138,-28.183723,-20.395277,-32.190952,-24.324783,-23.858105,-23.59131,-22.119022,-23.600323,-24.818634,-28.29943,-23.685675,-28.332281,-22.804878,-25.614843,-20.604412,-24.199787,-27.213905,-25.20964,-23.277529,-21.275711,-22.724949,-29.493334,-27.355566,-29.468729,-25.02588,-29.041851,-24.470058,-28.60189,-25.303238,-28.31615,-31.385147,-27.849173,-23.712444,-24.878784,-26.007881,-20.406101,-24.071327,-22.908102,-23.022335,-30.825256,-21.063087,-26.86538,-20.906576,-28.124622,-26.18622,-26.731195,-31.271496,-29.351068,-29.574322,-29.204977,-28.46836,-34.25528,-25.419819,-24.898874,-29.080482,-25.80811,-21.728207,-23.265865,-25.711428,-22.412296,-20.37984,-25.825066,-26.561787,-32.764923,-21.45805,-26.622343,-29.602903,-25.255753,-31.243225,-25.419716,-30.501215,-28.026836,-29.334894,-21.407387,-32.868313,-57.432686
-48.88437,-80.0,-80.0,-80.0,-49.435318,-27.07036,-25.355844,-27.922268,-25.14926,-28.652025,-22.596706,-27.553427,-30.132084,-20.52613,-21.208958,-25.928608,-21.54685,-26.220425,-30.620882,-29.137566,-28.332191,-28.114206,-28.830406,-21.430546,-29.112957,-29.732918,-28.903717,-22.868053,-24.52867,-26.195244,-29.279346,-25.596298,-24.552752,-28.749504,-25.076748,-28.280174,-25.268116,-24.79567,-26.702883,-24.409124,-26.760706,-26.476234,-28.671812,-24.647083,-26.606478,-22.781343,-27.21645,-26.337265,-25.999125,-28.647741,-27.449043,-31.699726,-28.623188,-28.389565,-32.69507,-31.069,-29.417252,-25.325218,-25.682064,-26.123642,-25.151882,-26.201363,-25.042141,-24.765263,-23.109833,-27.959637,-22.188004,-29.260439,-22.459423,-24.300354,-25.944782,-26.554949,-25.708185,-27.437283,-30.190598,-25.622381,-27.035828,-28.384857,-28.962255,-30.603693,-26.884506,-21.392612,-26.922255,-24.205849,-33.68068,-27.056202,-24.519943,-25.399355,-26.52199,-33.70247,-27.51009,-28.603672,-26.140331,-22.451197,-29.427876,-28.130312,-25.316854,-24.9397,-28.413416,-22.61752,-33.355824,-57.05311
-48.99589,-80.0,-80.0,-80.0,-45.39914,-24.969955,-26.787914,-25.489952,-29.284714,-30.252258,-29.439745,-23.01576,-22.964827,-21.315128,-25.509052,-31.767025,-23.25578,-28.019424,-28.965307,-27.175385,-23.686909,-24.625507,-27.733595,-25.411003,-28.23871,-30.824783,-27.484247,-24.167933,-23.245983,-26.602139,-26.197609,-21.340303,-24.11431,-24.416784,-23.830997,-23.810675,-26.437984,-23.885155,-26.966568,-29.676495,-24.013683,-25.802895,-24.812778,-28.301563,-26.67801,-24.541523,-23.39883,-24.901001,-23.562992,-26.829756,-27.186226,-31.775967,-27.252224,-27.334932,-29.032555,-29.520208,-21.74189,-25.129955,-26.552647,-25.43933,-20.17649,-24.224335,-28.619974,-24.31431,-30.167902,-29.561398,-26.634117,-26.442898,-28.08715,-27.4538,-27.076046,-27.865828,-26.485628,-30.728539,-32.40706,-25.862068,-28.113386,-27.653212,-33.78257,-27.119793,-25.654596,-22.3406,-31.604973,-29.948156,-28.893854,-28.836525,-25.440426,-24.094257,-27.08708,-25.52408,-31.435747,-24.507828,-24.827513,-24.413921,-25.786533,-30.86635,-29.418364,-26.885872,-31.212955,-24.378456,-34.629524,-57.710632
-49.164436,-80.0,-80.0,-80.0,-45.285812,-29.042992,-28.398434,-30.855251,-24.927694,-26.895023,-27.21693,-23.821468,-21.939137,-23.566833,-22.45855,-28.359224,-26.17278,-26.450386,-23.649275,-25.865955,-27.336897,-19.834436,-22.208124,-29.764439,-33.299606,-25.87077,-28.495077,-23.908255,-25.586765,-25.622177,-31.355604,-21.127338,-25.750776,-28.66469,-27.398176,-27.305988,-30.956757,-29.779194,-22.645752,-26.31962,-26.42518,-20.895565,-26.125126,-21.20957,-14.470661,-17.85404,-26.826752,-23.428036,-25.413748,-27.862864,-35.06635,-27.759224,-26.88016,-25.828838,-27.116035,-26.272594,-28.539768,-28.655085,-23.021929,-23.080849,-27.177486,-25.574902,-27.284382,-27.698143,-29.582247,-29.149542,-30.174034,-25.310444,-23.166004,-22.893036,-26.81335,-26.714445,-26.073727,-26.000782,-29.16782,-23.217928,-25.733059,-22.995205,-26.708652,-22.172981,-28.329205,-27.201488,-31.56446,-24.631605,-27.277487,-29.051666,-27.422775,-25.410713,-21.133385,-20.854696,-32.001083,-29.650732,-22.660751,-26.584223,-24.38649,-29.06269,-32.598145,-23.211018,-24.06589,-21.862217,-36.44799,-57.35607
-49.286377,-80.0,-80.0,-80.0,-46.39318,-27.82006,-27.581314,-26.443874,-26.74354,-26.354252,-20.749647,-24.872086,-23.64387,-26.249805,-28.19402,-29.457178,-22.996796,-24.856955,-27.212345,-27.248604,-23.222471,-18.281036,-21.9105,-27.342731,-29.34465,-24.400717,-23.66906,-24.922579,-30.5804,-23.390259,-26.80076,-21.21035,-31.026772,-28.258245,-26.033386,-29.075455,-29.011639,-27.516258,-23.756842,-25.471148,-23.084988,-24.22531,-24.248158,-22.507044,-16.395874,-18.132385,-31.687054,-25.458805,-28.326468,-28.031948,-30.84486,-28.727215,-25.903955,-24.737127,-26.472885,-24.37158,-32.814682,-23.097214,-18.953646,-17.882053,-26.721252,-25.696445,-26.28721,-29.890419,-24.546223,-24.103962,-30.043455,-30.446238,-23.229393,-23.81348,-24.015118,-23.753197,-23.752161,-28.785564,-25.734064,-23.108036,-23.80806,-24.257008,-27.868551,-22.629103,-31.918383,-23.902401,-27.744553,-26.653381,-28.953953,-24.837223,-26.283768,-24.520674,-22.019806,-20.243221,-26.394154,-26.852537,-28.21644,-27.331379,-31.21215,-26.809822,-32.44578,-26.919693,-27.367897,-22.443726,-31.670822,-57.917
-49.27542,-80.0,-80.0,-80.0,-42.968624,-23.628769,-26.387745,-24.571915,-27.87656,-26.946152,-18.690536,-23.740562,-28.715046,-27.59883,-25.227509,-30.687586,-21.778622,-23.732573,-27.445572,-26.51396,-20.190569,-23.904701,-25.009457,-25.132498,-24.21259,-22.530508,-19.501896,-29.02574,-23.812748,-22.71149,-24.662119,-23.19825,-28.40144,-25.024755,-25.356108,-28.655125,-28.705587,-27.778244,-29.959866,-27.892681,-23.432024,-23.441349,-22.404314,-27.634785,-23.590725,-23.52919,-32.03646,-23.73434,-25.96713,-22.39965,-29.725159,-24.558605,-29.048267,-27.829855,-26.523434,-25.99155,-28.115475,-20.842743,-21.639355,-20.902893,-27.079805,-21.351553,-28.834888,-35.200233,-24.15625,-25.150476,-27.6597,-32.70974,-30.486935,-27.434566,-27.405125,-23.215998,-26.248133,-29.219315,-28.318348,-31.362774,-28.078651,-27.40754,-27.744722,-25.67606,-28.194553,-22.779762,-21.49374,-29.33121,-24.56329,-26.088146,-27.638252,-20.851612,-21.835629,-24.23932,-26.55495,-26.192364,-25.488232,-27.758266,-26.295025,-26.441036,-34.917313,-27.961735,-26.755566,-24.772106,-36.006737,-57.649708
-49.533836,-80.0,-80.0,-80.0,-39.89775,-24.30154,-27.504908,-30.21357,-28.92065,-29.595959,-24.28804,-25.930117,-28.19254,-29.807,-22.464233,-25.920422,-27.488321,-24.727911,-24.009758,-26.425396,-23.565855,-24.298445,-25.679012,-26.115757,-25.345985,-22.357424,-31.0079,-24.844744,-25.960732,-24.268337,-24.754112,-27.248932,-26.171833,-26.470098,-23.368553,-28.030666,-23.59098,-27.514069,-32.072617,-29.468044,-21.748991,-23.987062,-19.743212,-23.101187,-22.371878,-22.98071,-27.405617,-21.637737,-35.435745,-27.66838,-35.70741,-22.098614,-29.373003,-30.242868,-29.46949,-26.664293,-24.428757,-22.68725,-26.579643,-25.58499,-26.929268,-26.226648,-23.989994,-25.573757,-25.610405,-26.933422,-28.477581,-28.8331,-26.56189,-26.005798,-26.177773,-23.193943,-30.42809,-33.341507,-25.369064,-27.836168,-24.397001,-22.001362,-26.371553,-26.66572,-30.13139,-29.108229,-22.780163,-26.040287,-29.69448,-28.213604,-28.75062,-25.791788,-27.423668,-21.939411,-24.915844,-29.997362,-22.922562,-28.603409,-25.23202,-31.377504,-28.777184,-27.249712,-26.19116,-27.62249,-32.318054,-57.941414
-49.561783,-80.0,-80.0,-80.0,-38.95575,-28.558651,-26.49707,-29.422255,-27.107922,-24.1994,-23.000637,-22.655785,-26.19019,-27.024725,-24.95566,-27.6104,-25.011524,-26.148819,-26.450743,-24.287048,-23.901144,-24.778542,-22.286306,-24.425215,-29.30935,-23.16671,-31.212727,-27.567799,-24.122612,-31.576256,-30.58446,-25.866625,-25.787872,-25.364746,-23.235527,-28.618195,-24.693617,-30.241398,-28.057024,-26.489508,-24.13081,-23.88105,-19.25532,-25.652355,-26.776743,-26.106926,-25.823015,-23.015285,-29.936062,-32.767437,-29.81509,-29.505669,-27.980753,-24.243313,-30.125565,-22.47316,-22.064419,-25.02338,-24.686447,-23.956285,-23.691032,-28.864204,-23.195168,-25.674158,-27.124489,-23.014912,-31.028452,-31.743042,-30.43961,-30.560781,-25.12346,-29.705034,-27.649326,-32.46083,-31.679619,-27.504236,-25.55965,-25.61263,-27.08566,-29.888779,-26.431173,-29.121696,-25.15382,-20.13438,-26.803762,-32.905342,-23.739555,-26.93192,-25.443132,-25.656075,-23.62944,-26.43642,-26.300968,-25.664158,-28.781105,-25.254547,-26.39095,-25.058624,-25.245193,-28.104435,-26.890144,-58.20555
-49.715214,-80.0,-80.0,-80.0,-40.632034,-31.957245,-30.65931,-27.113373,-28.61494,-21.819569,-25.385487,-20.419743,-23.547686,-23.860172,-27.227247,-27.86594,-26.487293,-27.690845,-25.773354,-25.13966,-26.00455,-25.32911,-23.540855,-25.678772,-27.756763,-26.832047,-30.053402,-24.717375,-25.276379,-26.985172,-26.200037,-25.705772,-25.242134,-26.875637,-25.719852,-26.640911,-30.103981,-27.868954,-26.61547,-30.185362,-24.680914,-20.964428,-22.143497,-24.46607,-24.473053,-27.60727,-24.07783,-23.19742,-29.501165,-33.70836,-29.449375,-28.943209,-27.648579,-26.373266,-27.15149,-22.849823,-28.086773,-28.755827,-24.45435,-21.760216,-20.812752,-27.176025,-25.816498,-27.331802,-30.1918,-27.36314,-29.505959,-27.674889,-29.765444,-31.64575,-27.926708,-27.02705,-30.988625,-28.919771,-28.590113,-24.703442,-21.7618,-24.89513,-27.524231,-29.400188,-28.393124,-24.028564,-24.742733,-24.001759,-28.740374,-29.341372,-25.302113,-24.244492,-27.44481,-20.637259,-22.669155,-26.892612,-26.021334,-29.433907,-30.590544,-21.00011,-26.693558,-27.860176,-24.377443,-28.282005,-30.82182,-57.97654
-49.796684,-80.0,-80.0,-80.0,-42.948273,-25.425344,-32.487286,-27.990704,-24.874096,-24.2582,-27.23743,-21.627125,-21.285284,-22.555538,-27.370697,-26.784607,-24.616173,-25.435833,-31.968903,-29.092411,-24.56231,-23.950909,-26.635265,-31.915504,-27.692822,-24.40319,-25.768309,-23.503695,-29.675947,-25.265211,-27.882013,-24.905895,-24.354713,-24.575155,-23.688866,-23.931347,-23.22619,-27.920113,-25.969658,-25.384243,-27.230824,-21.17973,-22.468143,-23.979115,-24.460999,-27.333591,-28.615309,-33.248714,-30.958347,-31.606985,-30.347631,-32.45827,-30.298353,-25.419727,-28.577118,-27.606453,-30.260893,-25.289867,-26.059994,-21.958069,-24.567665,-25.508066,-21.296059,-26.309929,-27.764122,-24.62207,-25.512493,-26.029491,-30.31435,-25.80385,-29.96209,-28.719412,-28.752455,-31.395771,-23.961529,-24.432636,-23.586872,-25.487522,-24.76958,-28.820007,-25.810696,-29.063961,-24.626661,-24.559254,-29.504278,-27.157482,-27.290764,-25.014652,-26.952278,-21.418043,-23.522306,-28.554674,-29.83614,-26.636908,-28.777704,-24.428234,-27.03786,-28.860956,-26.851076,-27.537739,-30.961693,-58.4668
-49.966545,-80.0,-80.0,-80.0,-45.719467,-26.055706,-26.987087,-27.063744,-27.956219,-22.272785,-22.5018,-22.757225,-25.149979,-20.986935,-27.345814,-25.919422,-26.019531,-25.189047,-24.514536,-26.634365,-27.81327,-28.064482,-26.265495,-24.98243,-23.220695,-26.236397,-24.744926,-26.268608,-29.009932,-28.726439,-25.161083,-24.675707,-22.703667,-23.811958,-28.754578,-28.493153,-23.256939,-25.01907,-28.35134,-26.517658,-25.92373,-26.95811,-29.047352,-24.93229,-24.12566,-23.869913,-29.39814,-25.287209,-31.24067,-31.121964,-30.454365,-26.3434,-29.585325,-26.81815,-27.129807,-29.827984,-29.967201,-29.755993,-31.88859,-33.30532,-21.04728,-22.395098,-22.98825,-25.896618,-24.767399,-26.217823,-28.63095,-27.360252,-29.37479,-28.946781,-26.88524,-25.016647,-27.078894,-32.469868,-20.848326,-28.365902,-26.721153,-24.505184,-29.052628,-30.75653,-28.01538,-24.902454,-31.547459,-24.3042,-26.074669,-27.462887,-34.91279,-28.045513,-31.385471,-29.006142,-30.709583,-24.728619,-27.448782,-23.941969,-24.615093,-23.706848,-26.480196,-22.908354,-26.36866,-25.115341,-29.00033,-58.415565
-49.980732,-80.0,-80.0,-80.0,-51.44238,-30.82889,-22.864084,-29.80866,-30.146042,-25.484356,-25.699104,-20.957285,-22.98468,-27.366508,-24.66745,-28.09568,-26.420181,-32.31566,-23.843246,-28.100777,-28.373554,-31.865768,-25.709198,-23.739534,-23.04665,-24.67907,-24.776104,-25.452335,-24.40684,-33.60365,-26.402645,-30.473024,-27.607168,-25.723856,-30.235409,-29.622671,-23.766275,-26.394222,-30.305634,-29.505913,-27.293072,-25.543255,-22.545864,-24.227001,-26.569649,-29.022892,-32.792824,-26.299862,-30.377884,-29.312338,-30.59343,-27.961103,-27.27289,-30.266893,-26.204245,-25.467186,-26.327568,-29.240776,-29.508507,-26.763103,-26.420368,-24.95513,-25.590979,-26.448948,-31.589811,-30.693428,-29.395798,-25.97134,-28.677319,-31.815239,-24.226887,-28.224136,-25.101439,-24.975586,-24.129644,-29.061157,-26.163948,-25.188385,-27.982649,-29.499325,-28.710478,-23.427597,-29.172073,-25.955332,-25.75001,-27.482235,-29.350851,-28.235052,-26.06419,-25.437632,-27.140463,-27.006878,-24.931597,-29.852848,-26.502563,-25.584455,-30.638088,-28.252129,-27.865856,-27.773136,-28.124119,-58.386986
-50.19278,-80.0,-80.0,-80.0,-45.790977,-29.437042,-29.034214,-25.844738,-30.795494,-24.315798,-26.152035,-24.984491,-21.252335,-29.067024,-23.711979,-22.206661,-24.224716,-25.142376,-24.808681,-27.881737,-24.347815,-28.26347,-26.96573,-22.79633,-21.949537,-21.09161,-25.861814,-24.817772,-25.403288,-25.419428,-28.217073,-26.217419,-29.107487,-29.443256,-30.08207,-28.514172,-28.640345,-25.04411,-24.740917,-33.0821,-27.5485,-21.266424,-20.265148,-26.252808,-25.847813,-23.235676,-26.46504,-27.467394,-31.46616,-29.92623,-28.260872,-28.914234,-25.344437,-24.425274,-25.856674,-24.339573,-25.63074,-26.676874,-27.756252,-27.481453,-25.741411,-27.09555,-28.17672,-28.142956,-28.104092,-27.143705,-28.432556,-24.850864,-25.591297,-34.492382,-27.269032,-25.241583,-23.912039,-27.272152,-21.33606,-22.968418,-27.031109,-26.07034,-27.119919,-29.748472,-30.947212,-24.83353,-25.406837,-28.535446,-21.852432,-24.365955,-25.47516,-28.973888,-23.037785,-28.735764,-23.554823,-26.539364,-29.00648,-32.157215,-32.936077,-27.401228,-26.441498,-28.377287,-25.993235,-26.685282,-34.37255,-58.904476
-50.290264,-80.0,-80.0,-80.0,-41.086353,-26.879347,-26.36972,-26.164328,-28.535063,-30.57256,-26.452309,-21.25761,-21.745102,-24.128975,-27.580748,-23.279936,-25.826752,-28.966988,-25.164053,-29.776167,-27.857811,-25.911972,-29.17909,-23.187065,-17.151136,-24.257095,-24.458946,-27.769182,-25.498737,-23.719318,-29.920412,-22.924412,-22.69484,-29.523237,-26.436556,-26.941383,-28.68015,-26.763092,-21.73333,-30.686842,-22.715315,-23.69231,-22.61669,-22.02648,-25.65831,-22.238903,-27.306744,-24.381344,-24.582111,-28.147324,-31.486061,-28.653337,-23.319069,-27.204567,-24.094574,-31.499092,-24.911118,-24.481861,-24.035131,-30.437115,-29.71417,-24.40652,-26.611828,-30.824577,-28.266575,-28.622763,-30.247478,-27.541733,-28.228067,-28.274906,-28.380112,-24.258047,-26.772362,-27.781532,-21.660744,-25.340904,-25.738705,-22.58112,-25.665356,-28.13783,-28.19061,-22.498919,-20.33573,-23.981907,-23.291794,-23.444801,-28.150368,-30.823696,-26.067978,-26.695595,-24.728254,-27.21355,-27.118233,-27.27523,-31.541336,-26.438429,-26.25997,-27.27798,-26.835798,-23.629679,-29.286257,-58.681965
-50.3333,-80.0,-80.0,-80.0,-39.857616,-19.305964,-25.66357,-26.86942,-27.257082,-25.92535,-28.28467,-27.21156,-26.346527,-24.746952,-26.609634,-25.34919,-36.281136,-29.156252,-32.266068,-27.404198,-29.757086,-27.516075,-26.286911,-26.241222,-22.486015,-22.123234,-22.335258,-26.573393,-24.668476,-32.277016,-29.42412,-22.794441,-25.34279,-30.648655,-24.786354,-25.723064,-30.461515,-25.790953,-28.075968,-33.669823,-21.975609,-19.980293,-20.165184,-20.984818,-23.603157,-23.185368,-29.762941,-30.247065,-23.10617,-26.665169,-33.2814,-27.870361,-21.805077,-30.59218,-25.624039,-27.611927,-24.235931,-28.682861,-24.841427,-21.878624,-26.809196,-28.273123,-28.129564,-23.719917,-25.361177,-25.813503,-28.276857,-31.154495,-25.925026,-27.649506,-25.720432,-25.756529,-25.961243,-27.228231,-21.808565,-24.927912,-24.642124,-24.893272,-27.975986,-31.176193,-29.721544,-22.14003,-21.582787,-25.000988,-27.656025,-27.147942,-35.27359,-29.134747,-22.042637,-25.76991,-22.136385,-24.586859,-26.862371,-25.037987,-28.28331,-29.902822,-26.08135,-26.683441,-26.04793,-25.644623,-33.905937,-58.86649
-50.508266,-80.0,-80.0,-80.0,-42.46958,-25.261723,-28.41999,-26.852034,-27.266382,-23.99009,-23.436344,-26.107407,-27.222687,-25.59301,-23.892921,-25.647621,-28.32201,-27.419418,-27.555815,-26.583351,-31.562588,-27.688854,-24.363802,-25.742199,-26.213417,-22.602915,-22.007938,-25.194164,-25.466724,-29.203184,-33.474087,-28.277058,-28.519623,-26.592709,-28.016775,-28.933128,-25.610298,-29.747807,-30.59323,-30.035904,-27.781971,-25.228622,-22.68383,-23.977266,-29.247805,-27.735249,-26.553146,-28.515602,-25.437412,-28.109608,-29.897898,-29.15033,-25.381248,-31.62018,-26.25231,-28.264225,-28.744362,-22.83683,-27.715631,-23.620775,-31.517708,-29.737633,-26.072979,-25.555891,-27.599518,-26.599041,-28.07565,-30.056683,-29.113472,-27.405806,-25.010365,-24.020666,-22.80525,-27.411182,-23.311533,-23.229292,-28.047842,-27.160856,-25.189777,-28.547382,-27.280993,-29.17609,-23.444687,-22.211502,-27.1325,-32.244587,-33.911926,-30.120844,-24.97147,-26.6877,-25.704632,-26.131548,-24.919935,-27.701298,-28.113827,-24.495644,-26.457481,-27.61874,-27.259317,-24.344368,-32.70805,-59.2101
-50.620377,-80.0,-80.0,-80.0,-45.676,-27.064255,-24.144905,-27.475386,-30.39618,-24.79071,-21.421566,-25.026901,-30.778816,-24.082674,-20.750347,-25.673433,-28.937183,-25.914265,-27.071121,-25.972164,-30.45828,-25.781324,-24.623592,-27.313692,-30.66674,-22.580667,-24.045523,-25.399948,-24.98906,-24.996128,-28.009983,-34.708347,-25.464119,-26.534737,-26.383345,-29.705822,-26.583805,-26.505486,-26.241522,-27.351534,-29.696035,-22.646856,-24.021845,-24.564617,-27.26356,-28.325836,-27.909485,-27.945469,-24.126762,-27.96188,-28.184416,-28.504023,-28.406681,-29.079042,-25.28098,-29.006067,-23.475266,-22.634464,-26.849014,-26.685604,-27.061884,-30.384212,-31.725365,-28.731146,-27.209269,-29.909063,-30.102058,-29.941872,-25.270039,-27.134895,-23.242373,-27.802134,-25.296642,-29.663198,-28.192291,-23.266846,-28.696493,-31.01504,-27.496614,-26.501614,-26.10074,-23.638329,-26.470648,-27.19538,-26.908846,-25.053097,-29.830519,-25.510052,-25.47072,-25.545761,-26.738197,-29.118546,-25.227116,-28.611736,-26.265533,-29.96537,-26.375183,-29.697578,-26.137901,-24.56092,-28.77966,-59.051537
-50.729534,-80.0,-80.0,-80.0,-47.30564,-21.08702,-25.752548,-25.842224,-30.48109,-19.75816,-19.930048,-23.038378,-31.404121,-22.995811,-27.487438,-23.147797,-26.34127,-24.40786,-25.263086,-29.981857,-24.022903,-28.33945,-23.031181,-29.239008,-28.49459,-24.112614,-26.872036,-31.55168,-24.987692,-25.055847,-26.79912,-34.801525,-28.613964,-30.483017,-25.12996,-34.088062,-28.064598,-24.748724,-23.528183,-27.526096,-31.114336,-24.490501,-22.335392,-22.8336,-26.112148,-26.205025,-26.333925,-26.793888,-26.11876,-31.129463,-27.89636,-31.23272,-27.020947,-25.992332,-27.73669,-29.185253,-27.351692,-27.620384,-25.879147,-29.207813,-24.133694,-30.260662,-25.918797,-28.565704,-29.20763,-27.646475,-25.57563,-29.545778,-24.1798,-26.464777,-22.0222,-28.890097,-28.309689,-26.750439,-25.90538,-26.574902,-25.943941,-23.592468,-27.356255,-28.180395,-27.974718,-19.581093,-27.636806,-24.107681,-24.635427,-22.614384,-28.244537,-24.882189,-28.587772,-28.23428,-28.563055,-23.757898,-30.858746,-23.806244,-25.56922,-29.846699,-28.319584,-30.221905,-29.644642,-26.901833,-19.064096,-59.307693
-50.841328,-80.0,-80.0,-80.0,-49.789078,-21.084652,-26.294067,-25.553041,-24.676283,-24.609268,-20.702654,-30.513264,-27.441566,-25.079079,-23.685675,-24.454546,-27.017765,-25.345047,-27.68938,-32.007416,-24.512165,-24.019875,-27.951036,-27.207762,-26.427055,-28.963648,-25.579163,-24.38673,-21.686668,-23.025389,-27.477604,-29.58703,-23.998043,-26.539188,-24.644459,-27.26215,-27.016361,-27.217577,-24.57939,-26.921595,-24.969933,-21.452341,-20.99476,-22.537218,-28.989817,-33.7415,-24.315983,-27.2849,-27.527346,-27.59105,-24.85882,-30.342316,-26.635876,-27.261032,-25.355255,-29.624996,-30.835537,-28.38935,-25.3564,-30.630436,-27.68927,-32.721115,-28.474436,-26.021484,-29.628366,-28.796337,-26.295078,-31.242512,-23.487772,-24.627728,-25.660095,-25.36779,-27.143715,-27.72754,-27.326942,-25.380154,-25.037598,-23.46873,-27.035252,-27.663433,-28.930706,-27.57954,-26.836723,-27.1541,-28.826672,-27.263618,-25.97539,-26.202625,-23.32914,-25.453947,-34.105843,-23.942837,-27.75285,-26.678791,-26.427546,-29.001709,-26.764736,-31.303493,-31.461514,-26.60073,-21.14402,-59.563408
-50.955517,-80.0,-80.0,-80.0,-51.579453,-21.526964,-26.878605,-19.271074,-24.147568,-24.68203,-22.320362,-25.073349,-28.222313,-26.906704,-26.67341,-19.229084,-25.503403,-33.576935,-23.425179,-26.761333,-24.819244,-24.562254,-28.1784,-26.34172,-24.153503,-26.06038,-25.83872,-23.642063,-28.396334,-23.931393,-26.886364,-24.100628,-25.597643,-25.373602,-30.429066,-21.769005,-22.291004,-23.36647,-25.793484,-30.328728,-24.668404,-23.054377,-24.276152,-20.720747,-25.025162,-27.573975,-28.181389,-27.25523,-26.530079,-27.061407,-23.226124,-28.00906,-26.682043,-26.773193,-27.398794,-26.147913,-30.900723,-27.026476,-26.653427,-26.521847,-35.61002,-30.467007,-29.948887,-26.99429,-25.904938,-31.215073,-27.832542,-29.229908,-27.891983,-24.652304,-31.518349,-26.848228,-30.304405,-27.12746,-28.09688,-23.21366,-26.18161,-27.742142,-25.201591,-24.975739,-28.004774,-27.669746,-25.04557,-27.630264,-30.840975,-28.927608,-26.929857,-28.621813,-26.942001,-21.546143,-30.478489,-24.925764,-24.891222,-29.28491,-29.9978,-25.147827,-24.991842,-29.343636,-28.174356,-24.826313,-30.790804,-59.47118
