-24.779945,-20.25008,-29.303715,-17.509495,-27.327198,-24.916164,-20.18432,-21.21933,-20.19819,-21.748438,-22.286766,-26.820204,-21.475243,-20.219303,-25.27086,-23.890186,-20.580694,-18.153261,-21.266758,-27.138317,-23.908373,-25.09055,-22.771328,-23.769272,-19.852674,-26.7104,-22.665077,-21.121557,-36.112137,-25.234657,-24.56057,-24.035019,-22.700905,-24.284712,-19.785824,-22.780586,-23.085022,-23.014662,-22.653915,-23.838938,-28.600986,-28.886961,-29.844715,-30.15945,-26.721193,-30.265537,-31.850452,-22.159468,-25.480543,-27.246958,-23.130608,-22.369213,-25.929253,-16.07512,-28.637108,-21.344929,-25.864912,-23.596058,-20.538828,-24.914995,-26.409355,-27.317926,-24.1006,-22.176956,-23.723759,-30.60022,-20.77282,-21.885254,-17.46076,-18.477783,-18.683372,-24.742758,-19.965824,-21.442604,-22.46771,-19.554314,-21.623707,-21.627426,-23.786194,-22.842308,-24.875809,-19.895157,-20.779104,-29.586962,-18.316607,-25.591549,-25.8627,-26.232126,-21.9651,-19.305878,-26.840889,-19.25999,-17.842377,-21.731926,-18.608383,-21.867075,-26.405083,-23.102436,-24.969048,-34.853954,-20.370213,-22.396505
-23.842646,-22.388603,-24.538414,-16.729078,-22.57564,-20.582638,-25.92324,-24.213203,-19.89159,-20.536514,-20.40543,-17.616898,-15.979501,-17.674143,-24.114954,-19.511421,-26.09089,-23.2607,-23.032412,-20.46587,-18.081337,-22.115086,-19.552336,-26.272614,-18.858143,-32.527264,-20.64475,-24.86164,-24.799862,-19.889679,-16.329052,-19.419287,-19.370598,-19.140514,-21.251703,-18.427677,-20.497442,-20.087345,-18.60062,-17.121141,-27.79332,-29.392601,-27.947723,-31.243343,-25.76768,-35.801453,-22.043358,-23.955837,-34.091003,-17.709599,-18.604395,-20.361984,-23.310888,-18.07142,-27.805523,-18.31531,-24.029207,-24.744442,-18.50526,-21.95266,-26.999891,-19.367132,-21.179066,-22.12545,-22.317196,-21.9947,-21.594208,-17.139023,-17.044693,-16.536522,-22.939009,-22.129818,-21.812332,-19.089003,-19.605244,-17.86726,-15.675927,-20.280859,-26.678192,-22.554235,-22.644615,-18.013577,-23.796162,-28.234385,-23.707155,-21.82986,-19.050617,-22.521103,-17.34133,-23.82689,-21.69985,-18.252531,-13.268631,-22.097343,-23.51226,-27.91118,-20.84919,-18.696468,-23.905659,-26.889784,-27.89772,-24.48139
-22.768652,-19.494299,-20.718842,-19.15741,-24.132437,-18.894424,-26.397001,-26.22827,-28.060358,-23.46291,-18.499815,-15.134867,-17.689379,-20.066166,-20.952023,-20.504627,-21.493176,-29.84349,-24.800566,-21.574978,-19.11739,-26.636278,-18.731092,-23.79406,-23.163467,-30.088575,-20.568985,-22.658546,-21.58165,-17.035755,-16.806843,-22.776737,-17.455902,-21.827946,-21.564621,-18.444906,-15.704096,-22.262053,-19.56229,-17.82186,-31.919216,-24.963009,-29.519367,-27.027824,-30.116602,-27.839878,-21.365814,-23.41219,-24.672186,-16.677399,-21.949894,-24.008478,-24.9528,-19.15141,-26.259457,-23.755013,-24.02966,-19.085388,-22.78325,-22.93946,-25.444252,-20.869825,-22.775726,-20.743885,-25.061848,-20.823061,-22.656784,-20.76136,-20.557295,-18.814436,-20.590948,-29.55746,-20.397263,-25.651533,-17.201614,-17.263985,-18.63481,-18.84226,-23.18099,-22.81054,-23.234724,-15.743921,-20.690857,-23.384068,-22.610767,-20.215353,-18.80037,-23.243517,-18.65726,-22.83956,-19.071218,-23.869736,-17.607187,-22.71481,-21.808975,-30.946552,-24.689327,-23.297325,-18.753857,-25.712692,-24.01326,-22.375954
-25.08985,-17.36415,-23.31502,-23.13449,-26.743599,-19.898779,-25.444115,-20.135517,-27.163797,-22.8023,-18.728853,-17.232647,-21.487091,-21.22909,-19.512959,-19.534035,-15.032921,-22.104345,-25.426643,-22.978584,-20.90165,-22.09743,-19.357418,-26.110533,-23.630249,-24.19491,-20.121655,-22.134533,-24.90294,-17.226604,-22.714571,-22.07674,-18.034264,-19.193045,-21.62677,-17.570215,-14.644297,-17.493385,-27.194973,-24.392649,-30.15247,-26.233454,-31.623201,-27.189114,-35.24832,-24.948132,-21.904045,-22.986729,-25.723078,-18.20202,-20.843258,-22.471832,-23.168837,-20.148779,-21.12098,-19.748652,-19.401894,-18.895233,-26.426065,-21.121422,-28.002264,-23.770027,-14.638626,-23.306662,-19.131554,-18.12394,-34.356117,-23.322739,-16.897781,-19.672022,-22.575974,-20.250622,-17.841019,-21.614605,-22.562008,-22.003254,-19.266531,-15.33431,-20.848333,-22.514774,-17.881458,-19.101658,-15.774157,-22.184399,-28.991083,-19.100676,-16.02124,-25.900948,-23.37884,-18.462627,-24.856676,-19.69602,-22.39913,-20.076607,-23.05539,-26.276209,-24.029919,-21.601658,-20.215412,-23.45298,-16.797438,-22.822622
-23.082184,-19.67668,-22.418554,-20.9685,-25.453125,-17.994108,-22.258389,-17.116413,-22.458828,-24.63687,-19.167042,-18.248508,-22.12252,-20.507996,-28.362534,-20.79246,-15.253964,-16.60315,-22.118525,-23.80272,-22.026737,-22.565975,-28.786013,-17.326374,-27.058424,-19.913979,-22.346455,-21.812435,-18.13021,-19.890364,-17.452328,-21.124088,-22.2734,-21.057512,-24.548744,-21.570274,-19.462599,-18.230318,-23.4391,-23.217796,-27.160414,-37.976128,-29.979624,-33.687984,-33.785206,-28.190958,-23.59579,-24.042742,-29.27555,-16.033953,-20.764416,-19.202381,-23.98301,-19.228832,-19.580275,-19.992453,-24.454987,-22.008564,-21.770554,-21.308907,-27.778818,-20.10132,-14.816145,-21.96385,-21.363644,-23.291645,-28.577631,-25.657364,-25.61327,-21.001396,-19.323053,-15.408184,-15.996267,-21.048027,-24.354773,-18.740562,-21.895983,-18.865128,-18.769695,-24.75296,-18.37407,-23.270494,-17.399658,-24.842957,-26.388475,-20.545464,-19.76909,-25.594799,-21.232876,-18.125961,-27.889906,-15.880226,-21.883766,-19.112854,-22.920252,-21.648716,-20.973461,-21.995075,-23.657026,-22.554075,-16.957935,-22.694798
-22.961138,-17.53214,-24.488398,-15.952848,-21.151464,-20.624498,-18.92033,-20.092003,-18.773003,-28.45572,-17.691181,-18.615341,-21.66385,-27.198706,-23.025608,-24.047302,-17.09819,-19.597452,-18.701502,-20.433851,-25.97248,-21.525707,-28.137657,-15.397201,-24.41941,-18.067348,-25.256247,-18.884052,-18.258091,-19.522032,-13.420584,-23.056591,-17.647982,-22.259426,-20.1633,-25.213213,-28.470575,-19.87284,-24.499315,-24.441738,-29.617603,-38.20621,-33.883106,-30.996325,-26.694069,-29.911623,-20.87211,-16.319927,-27.401432,-19.33299,-23.578905,-21.306183,-22.875391,-17.926289,-16.613092,-16.962067,-25.460522,-21.626165,-19.453224,-19.200325,-20.214521,-18.31887,-22.610355,-25.10384,-23.458729,-30.813095,-26.460535,-20.785954,-25.79151,-22.749348,-25.309292,-19.158081,-16.7657,-26.831736,-22.414383,-20.78953,-20.927011,-27.800901,-19.45664,-22.027994,-22.68845,-24.19645,-23.01325,-34.22963,-18.71862,-19.045448,-27.823885,-19.781971,-21.181257,-19.314041,-29.625996,-21.170948,-25.100677,-22.137787,-22.488497,-20.967579,-25.753578,-21.98512,-21.742239,-24.0088,-20.34525,-24.520744
-26.971022,-24.57241,-28.750889,-21.469883,-19.469921,-24.120867,-24.269867,-21.022032,-20.200264,-26.143637,-19.299225,-28.110977,-21.411787,-29.579174,-20.46183,-27.272045,-17.909842,-28.165928,-20.273975,-17.432875,-24.672695,-18.214622,-23.647842,-20.279474,-24.067196,-22.921368,-18.2709,-23.206041,-26.725163,-17.043331,-16.631153,-22.908104,-16.735703,-18.662159,-22.714157,-24.345049,-26.067768,-24.10792,-25.43483,-24.247784,-28.621666,-34.699654,-36.249775,-32.320503,-24.250626,-31.742905,-20.996479,-16.326324,-18.97612,-22.820639,-23.757502,-22.566761,-17.308245,-20.90887,-17.20042,-25.168297,-22.492037,-26.196718,-17.231007,-22.858955,-20.814041,-21.992693,-22.749672,-21.43671,-23.139706,-30.996082,-18.877613,-23.176113,-23.713032,-25.666126,-21.97852,-18.38417,-25.564095,-31.635479,-18.879837,-23.292027,-20.791122,-24.171373,-14.692076,-19.757986,-29.654186,-23.929466,-27.381695,-25.030283,-17.480885,-20.551266,-21.638712,-18.722006,-25.497864,-21.762634,-21.20945,-25.805424,-25.156433,-20.759188,-19.35011,-19.498774,-24.163826,-20.897816,-19.770676,-21.313732,-21.33282,-26.700272
-23.537287,-22.407017,-28.743824,-35.13666,-17.990036,-21.86748,-21.925917,-20.010658,-21.650986,-19.288773,-21.093418,-20.952894,-22.410994,-30.213736,-23.8119,-29.296244,-22.658926,-23.641272,-25.466276,-16.902042,-24.14571,-21.067465,-21.832628,-23.187618,-23.755306,-22.718073,-22.33736,-27.635458,-26.192665,-17.021881,-24.99511,-27.504732,-24.225222,-20.468693,-25.664646,-24.611528,-23.99466,-32.631683,-19.29752,-25.046354,-27.680967,-32.11049,-32.012634,-32.21042,-32.382496,-37.12982,-25.611927,-20.674412,-19.403954,-26.782364,-21.488214,-21.779703,-16.58281,-22.326952,-19.09136,-32.04008,-19.08247,-18.23679,-15.783865,-27.067616,-29.422426,-23.917297,-24.682924,-19.698563,-31.955864,-27.443125,-20.110395,-26.240143,-22.40653,-21.851917,-22.19776,-19.23058,-23.718952,-28.990473,-16.176346,-29.426786,-25.0914,-24.79284,-18.961378,-16.561344,-28.66355,-25.339546,-28.909258,-20.418427,-19.948734,-30.67982,-23.499748,-23.871807,-22.42006,-27.995537,-18.46031,-20.814316,-19.858818,-18.422005,-19.902216,-17.959053,-25.484715,-17.50495,-20.732086,-24.163969,-22.026323,-21.516323
-24.156406,-21.014456,-18.76625,-20.307339,-25.28677,-23.34857,-21.165693,-21.169605,-21.98603,-16.055252,-26.33311,-16.372631,-19.136518,-23.15922,-22.916119,-21.41173,-26.273706,-19.731386,-22.824463,-24.124922,-22.532387,-23.411009,-26.763498,-28.99165,-22.759443,-23.987202,-27.564991,-24.859879,-25.958897,-20.110054,-25.624012,-21.84371,-23.639507,-20.627335,-19.194494,-22.043224,-21.329222,-29.739191,-19.778645,-28.579323,-28.621311,-30.215975,-28.53493,-29.90111,-28.460867,-38.12788,-20.81376,-17.729101,-20.740509,-25.7786,-25.275116,-23.08669,-16.056198,-28.222385,-20.453087,-28.266209,-15.525177,-15.763058,-18.483067,-24.586441,-22.515045,-18.761332,-25.436459,-22.078617,-27.156467,-20.068403,-21.65847,-20.710035,-19.772408,-21.36693,-24.751995,-18.373093,-23.221409,-19.112095,-17.06069,-24.668808,-21.620777,-19.969057,-18.491055,-16.137383,-26.964462,-26.014812,-23.539341,-23.119118,-19.881138,-30.39267,-25.743929,-18.807802,-27.847721,-21.862822,-20.941383,-22.26384,-17.862827,-20.426624,-22.950905,-17.882048,-22.789516,-20.426643,-28.459831,-25.104418,-28.317814,-21.012424
-25.430971,-27.30288,-17.878246,-16.582747,-26.067955,-22.135994,-24.691689,-22.18286,-21.946936,-20.357128,-23.035519,-26.431986,-25.519617,-22.431984,-22.780975,-21.332596,-23.654339,-20.22017,-19.398472,-25.82217,-22.5487,-23.112652,-23.711021,-28.11891,-28.891054,-21.799603,-20.05513,-23.508648,-23.120918,-18.701225,-17.423843,-19.954124,-18.4054,-26.46468,-16.65087,-25.787483,-29.279388,-26.744314,-26.705524,-28.998957,-26.848316,-33.9701,-29.630735,-31.230743,-25.3545,-28.116367,-21.089542,-21.174664,-23.862513,-19.943613,-24.167936,-19.096024,-16.913357,-26.260014,-32.92058,-25.459503,-16.76236,-21.612385,-22.14834,-21.706938,-25.257507,-22.122345,-22.969593,-22.868412,-24.279205,-18.632359,-25.684935,-22.800909,-18.0484,-18.704258,-26.709284,-25.240822,-21.470478,-17.890491,-21.941946,-19.518894,-21.23534,-20.156769,-16.673727,-20.757313,-19.33314,-20.814667,-22.25439,-21.38617,-20.482529,-31.851404,-22.363388,-15.246817,-26.561567,-22.67355,-17.25389,-21.616796,-20.043226,-24.06884,-19.339664,-22.612656,-23.476036,-22.28517,-28.922157,-18.36483,-25.329195,-24.133396
-23.494896,-23.799446,-20.766699,-19.748707,-23.242294,-20.136566,-23.662506,-24.057482,-17.57455,-20.180134,-19.796436,-26.471233,-24.733406,-23.710548,-26.32035,-23.940266,-24.314522,-21.156925,-22.163095,-23.468931,-25.67183,-17.52205,-22.745169,-22.858492,-26.197933,-21.45102,-16.930725,-23.259686,-25.79464,-22.109724,-17.995564,-21.967478,-18.800879,-23.85617,-21.51514,-28.054474,-24.963417,-19.241718,-21.418844,-26.473358,-28.254042,-26.99583,-35.183838,-30.174622,-26.819363,-22.486584,-18.73681,-25.475399,-17.841806,-20.083803,-24.209051,-19.549866,-19.185028,-22.361227,-26.36098,-21.207024,-19.928177,-23.90811,-27.533464,-21.193182,-23.84719,-28.673235,-20.60926,-20.615292,-22.737358,-20.443312,-26.405682,-21.471039,-22.177586,-21.87706,-25.858181,-32.67337,-16.629295,-19.845804,-21.368452,-23.844173,-22.233072,-17.240528,-22.616364,-21.651974,-17.525732,-24.260624,-26.01929,-24.951712,-14.422933,-26.084538,-25.697884,-16.041647,-23.862766,-25.152767,-20.789158,-18.914028,-16.044197,-21.738708,-25.72526,-18.872519,-26.721718,-21.70906,-25.13189,-19.44492,-23.159576,-26.877533
-23.811245,-29.312853,-23.62814,-31.538023,-23.816946,-23.570566,-26.690361,-24.088888,-24.691078,-17.370949,-24.228397,-22.208008,-19.040121,-27.465324,-22.645561,-26.142288,-28.133337,-27.273962,-22.08904,-31.468725,-28.71043,-21.356087,-19.929874,-26.018272,-18.268948,-22.398815,-19.874985,-22.428879,-31.893879,-19.331356,-29.637342,-29.042423,-24.383106,-24.151562,-26.100748,-23.39695,-18.248096,-20.850313,-19.52743,-25.06769,-26.120892,-27.727865,-29.317183,-29.692469,-31.578497,-26.417711,-20.586311,-21.371258,-19.9725,-20.959904,-26.682648,-23.772692,-19.050167,-24.270418,-21.268372,-18.910297,-25.038836,-20.621357,-24.147495,-26.893147,-21.994905,-26.008791,-16.648981,-20.666096,-24.24412,-21.8714,-22.541008,-20.792791,-20.71886,-25.273895,-30.093367,-24.48163,-14.881565,-30.209072,-18.738392,-25.198776,-22.923323,-22.09029,-27.920067,-21.916878,-24.017958,-25.449703,-25.84096,-26.808672,-19.07919,-31.63375,-26.083666,-18.762732,-20.778765,-21.908628,-30.2504,-23.266823,-19.169971,-21.537525,-23.305443,-19.145473,-20.756538,-20.38274,-24.588583,-16.895523,-24.629341,-25.39286
-25.321999,-26.962809,-23.873592,-23.607517,-25.281748,-25.660397,-24.388184,-25.661104,-23.985485,-17.89698,-27.064438,-23.598568,-22.287691,-24.429857,-19.832556,-28.20686,-19.563046,-16.658274,-23.525839,-23.91906,-28.562592,-21.335161,-17.015419,-24.596315,-19.040888,-19.179035,-28.046461,-24.824478,-25.471527,-18.529821,-25.31483,-20.40591,-19.872402,-20.892723,-22.997042,-16.403166,-19.83294,-18.981405,-19.813982,-21.381649,-30.696331,-29.694809,-25.326185,-25.62765,-36.268333,-27.728516,-21.641655,-23.193527,-25.332958,-20.728539,-18.295607,-20.763676,-22.615414,-23.627764,-22.077961,-17.541868,-25.266209,-20.132399,-17.091866,-18.215298,-21.911545,-24.213879,-17.161795,-19.221539,-25.446512,-14.237729,-26.560661,-28.386639,-20.35434,-23.624659,-27.578442,-16.513487,-17.300795,-27.373169,-17.758905,-21.025576,-24.041595,-21.907494,-25.72401,-27.534517,-22.620537,-28.733725,-19.737057,-22.481346,-19.920544,-32.281517,-19.775118,-20.713913,-20.873268,-20.20512,-27.234123,-24.290085,-19.45438,-21.760628,-18.066097,-23.325205,-21.604042,-28.468327,-26.549622,-15.846226,-20.752232,-21.366173
-25.134472,-28.980804,-20.205227,-22.252674,-26.737179,-21.290035,-27.163334,-25.328598,-23.257547,-22.291792,-25.128628,-20.330475,-22.455828,-21.322918,-25.077875,-27.100946,-17.900314,-16.184658,-23.682472,-27.395565,-21.026896,-21.28164,-26.10471,-20.179657,-23.371592,-17.985838,-26.345486,-23.504297,-25.007208,-20.100449,-23.845037,-16.856552,-20.886911,-17.77611,-17.950565,-20.852661,-20.388132,-20.55179,-24.150204,-22.136108,-29.25802,-23.74752,-28.24273,-29.76663,-36.693943,-32.702232,-23.231136,-19.436485,-33.44051,-25.935219,-18.207207,-14.898703,-20.340519,-24.332024,-18.99912,-21.670609,-23.474035,-27.6031,-19.62674,-14.00401,-17.230297,-24.54611,-26.116682,-22.303425,-25.991863,-16.38607,-23.107883,-20.807747,-20.98386,-24.170353,-29.05817,-20.083504,-15.945589,-24.066242,-18.381638,-17.59776,-21.54118,-25.773197,-17.963696,-27.097914,-31.148684,-29.63401,-17.376492,-23.21741,-27.474445,-28.88975,-16.4291,-25.33015,-21.216625,-20.635822,-23.476898,-22.885904,-24.247429,-17.54742,-26.637287,-20.25943,-22.541836,-19.269032,-27.145216,-22.096645,-18.689487,-15.867416
-22.88808,-19.62161,-21.7067,-24.290642,-22.233803,-20.556446,-25.268173,-28.252127,-20.819572,-20.9272,-24.706537,-18.093323,-18.58799,-15.75293,-26.97571,-29.792284,-22.003523,-21.887524,-20.64681,-23.632969,-19.962318,-17.523886,-20.77087,-19.293365,-24.562702,-24.892244,-26.882935,-18.07093,-21.842506,-20.510735,-24.397789,-19.000988,-23.074512,-14.816581,-21.299774,-21.092457,-18.781136,-22.213623,-19.538479,-28.051214,-30.277517,-22.681828,-27.401644,-24.662014,-31.73001,-29.05347,-24.928354,-19.905777,-24.939077,-29.487917,-21.360317,-14.2390785,-19.772383,-22.986586,-16.649134,-20.314995,-22.11402,-21.444817,-21.6232,-17.674768,-16.68034,-24.603844,-23.367386,-19.550497,-23.541046,-25.228115,-21.49909,-16.938839,-16.283546,-22.058575,-34.86621,-28.03805,-19.55503,-21.142624,-17.524246,-18.068035,-19.299358,-27.135456,-16.842085,-19.65216,-29.962242,-24.743484,-19.219246,-21.249073,-22.462559,-19.475895,-19.24932,-27.801556,-22.623909,-18.139122,-27.250658,-20.046993,-19.554304,-22.110237,-19.49696,-19.195114,-23.833187,-15.421249,-28.060333,-24.32675,-17.85286,-18.774796
-27.721085,-19.55194,-20.696629,-19.137592,-23.30399,-24.534227,-20.634504,-23.134926,-26.788265,-22.123375,-25.182846,-21.303535,-19.836828,-16.17249,-28.326426,-32.0534,-29.808037,-24.688599,-22.747128,-21.272438,-24.272356,-21.39096,-16.739021,-24.54461,-23.045015,-20.349432,-22.425465,-17.986425,-24.05463,-17.287334,-24.825336,-24.556581,-23.988808,-16.938534,-29.676006,-20.662973,-22.54099,-23.914215,-18.972643,-28.973991,-29.391699,-27.518127,-22.925041,-27.414873,-24.75317,-30.466873,-18.322563,-21.530994,-21.445362,-28.229198,-19.016596,-20.270355,-20.126932,-18.554209,-24.751854,-23.141907,-23.024664,-22.094402,-17.551949,-16.879566,-23.636904,-23.687294,-25.005575,-16.328936,-27.98919,-21.084332,-22.4441,-22.737116,-21.034336,-24.30427,-23.979334,-20.122553,-25.214668,-26.317896,-20.324966,-22.000795,-22.026554,-22.303421,-22.957716,-22.7133,-29.646181,-22.179272,-15.232239,-25.619068,-24.226562,-17.430195,-19.049791,-22.219368,-21.012169,-20.271484,-23.547363,-24.675293,-24.957436,-18.699732,-21.391571,-27.406105,-22.674004,-22.716858,-26.019638,-27.575655,-18.958378,-16.602634
-33.256504,-22.05522,-21.762648,-20.860317,-21.319902,-27.477678,-20.268412,-17.576538,-28.808817,-25.528917,-24.24038,-21.284336,-17.018848,-22.615108,-30.115602,-24.590656,-23.405766,-21.001589,-22.12597,-18.237629,-23.088354,-26.754295,-17.01179,-19.670713,-23.29036,-16.254683,-23.823105,-21.381065,-22.535284,-16.633827,-21.418966,-23.96279,-25.203087,-24.38637,-25.278313,-22.901405,-24.750023,-17.422241,-16.30709,-29.099188,-27.034704,-28.14013,-22.395485,-27.672888,-23.580723,-31.669779,-16.491188,-23.948498,-17.39494,-23.880083,-20.291399,-24.88525,-20.826443,-14.148641,-25.750893,-19.980042,-26.346842,-24.071571,-14.905702,-16.624733,-20.380472,-19.875475,-21.121971,-20.519184,-27.57163,-20.988914,-21.404129,-29.894588,-22.114298,-20.566912,-19.713356,-18.256638,-20.808163,-23.63824,-18.348976,-23.144934,-23.420317,-16.939007,-20.271927,-19.084108,-22.613846,-18.51242,-19.152382,-27.744041,-25.522837,-19.280888,-23.945734,-23.592869,-19.968832,-25.315178,-25.503468,-24.619528,-26.976088,-17.999554,-28.135542,-21.081137,-20.263426,-17.894083,-19.480133,-26.202198,-18.867508,-19.204855
-34.163357,-22.87545,-27.63677,-19.058393,-27.615324,-24.718437,-26.504463,-17.633606,-21.009464,-22.122345,-21.604374,-21.83641,-19.807087,-19.418858,-23.702017,-22.239922,-24.307686,-20.66005,-19.196041,-24.295866,-25.398865,-23.572523,-17.508148,-18.545126,-25.42993,-18.538595,-26.366535,-22.723898,-16.756516,-20.582985,-21.892475,-23.244354,-18.750698,-20.638586,-25.91698,-21.968557,-21.85408,-17.418358,-19.199167,-35.5121,-29.612713,-29.592085,-29.996273,-27.855062,-29.208265,-26.242752,-21.240875,-25.323568,-21.80399,-20.679508,-22.669645,-25.54942,-21.975124,-19.550322,-21.573528,-21.69276,-27.794914,-24.355051,-17.14204,-21.773466,-23.470915,-18.967415,-18.896107,-17.59202,-25.297825,-19.479105,-22.953644,-26.013496,-23.502487,-16.462915,-20.747107,-20.064428,-21.543652,-19.303541,-18.988247,-23.76413,-19.94918,-14.974756,-17.946127,-22.62873,-18.923557,-19.329655,-23.85847,-25.280743,-22.222996,-18.992758,-18.391071,-17.30179,-27.984531,-17.326122,-26.3396,-26.244148,-18.291714,-19.171913,-25.195877,-16.975592,-22.097767,-16.642178,-22.811127,-20.309467,-20.125116,-21.543934
-26.69533,-24.094164,-25.004955,-22.088236,-28.031982,-26.657042,-28.05435,-18.224094,-21.648148,-18.936577,-18.83002,-23.796648,-25.484741,-19.012701,-16.113928,-29.070686,-24.04776,-22.695978,-18.10402,-16.48523,-24.886053,-22.669088,-19.697361,-19.130701,-24.542997,-26.433535,-21.332462,-26.261993,-14.954601,-30.081459,-20.32217,-21.458433,-21.75399,-16.001366,-24.369614,-18.060959,-23.605717,-21.755772,-24.993961,-26.242313,-29.066212,-31.246572,-32.440376,-24.811142,-34.208225,-26.982813,-23.597986,-23.581367,-20.027897,-26.262114,-21.249435,-27.486042,-22.797565,-25.843456,-21.42886,-18.34357,-22.958248,-20.633263,-22.664963,-19.278662,-22.439743,-20.447342,-17.3834,-17.23011,-26.819496,-17.15994,-21.170723,-24.400082,-24.152058,-19.103373,-20.45007,-18.03992,-27.388813,-26.825577,-20.55077,-30.742832,-18.448004,-19.04287,-17.664326,-23.899544,-21.614834,-24.56603,-24.0045,-29.092644,-23.547216,-22.625875,-24.122993,-21.36879,-22.304482,-14.50486,-20.054731,-21.571327,-21.28934,-24.195606,-25.446482,-20.255035,-31.56661,-21.069506,-29.122747,-15.324039,-18.378595,-26.645184
-23.627539,-21.701744,-23.731028,-21.114021,-22.002466,-20.562904,-25.658764,-20.422052,-16.10177,-22.814602,-16.469067,-23.16383,-27.14951,-22.095898,-15.473738,-22.20565,-21.859484,-21.926544,-19.99275,-13.010553,-24.799664,-22.075966,-22.709492,-20.203457,-27.311426,-27.129486,-18.76857,-23.411972,-19.415436,-32.65693,-18.922895,-18.634703,-20.40306,-17.295078,-18.645641,-20.03252,-18.970173,-18.790054,-26.680763,-25.339012,-25.202522,-24.330374,-34.566887,-25.753534,-28.144676,-27.753304,-24.105333,-19.490852,-19.030245,-27.994884,-20.141197,-24.246784,-20.51942,-16.50866,-21.816406,-23.23782,-19.318336,-20.250782,-19.712343,-20.44195,-17.318216,-15.147524,-15.338687,-22.260826,-23.18402,-17.809639,-27.220936,-17.343082,-22.317854,-20.579472,-22.128056,-18.156036,-16.7681,-22.836767,-21.2098,-28.801521,-21.886883,-23.565,-19.172379,-23.294157,-22.248926,-21.70176,-19.308681,-25.733536,-26.513737,-20.58419,-34.02415,-27.532074,-19.153877,-17.63844,-20.452877,-15.686055,-24.477737,-20.569464,-21.996021,-23.688906,-29.155687,-21.850815,-26.676018,-16.707582,-19.836733,-26.840687
-27.042616,-27.535769,-30.44338,-21.476034,-21.3996,-24.798538,-19.771673,-21.770927,-16.977898,-25.991251,-17.95683,-26.034323,-27.150505,-24.750124,-23.063568,-23.15006,-19.33553,-25.693642,-17.779886,-17.717758,-25.403202,-22.333029,-32.065514,-24.31367,-28.248077,-21.01249,-24.98806,-25.305075,-19.998962,-27.476126,-26.505363,-18.934875,-22.521141,-22.202335,-18.60619,-21.736412,-19.515291,-14.632386,-28.218594,-24.616634,-24.942049,-25.835117,-30.456879,-33.268337,-28.944149,-25.302645,-27.465744,-22.500536,-20.916695,-23.36691,-26.279085,-22.114925,-17.67598,-21.345861,-23.38971,-24.51449,-26.206104,-24.023777,-21.499203,-20.264404,-20.274569,-19.133417,-18.979027,-26.56789,-27.094687,-24.168102,-26.214716,-22.309464,-27.262102,-20.151535,-20.550215,-17.647495,-20.030872,-19.439192,-19.548054,-26.305553,-25.004395,-25.596823,-21.808958,-25.90395,-25.349669,-22.559216,-23.9679,-25.311531,-24.082943,-19.732162,-25.745514,-24.452192,-23.74077,-19.783897,-25.213093,-18.919083,-20.320963,-22.652775,-22.75685,-22.915064,-23.55552,-25.411417,-25.50172,-24.749475,-18.395748,-23.290462
-28.042393,-30.087873,-21.310867,-24.97879,-18.372255,-20.531796,-22.345432,-17.192892,-21.258804,-28.176886,-24.700249,-28.735136,-31.328789,-22.074265,-29.534056,-22.150078,-18.298967,-28.021421,-19.270016,-22.816547,-21.502735,-25.741041,-26.584274,-21.393345,-27.502188,-18.21614,-21.057774,-24.674078,-21.998875,-21.52993,-27.40139,-18.591858,-27.968212,-17.36586,-23.80393,-21.197676,-23.199299,-17.055977,-23.961966,-25.578974,-26.67157,-36.55027,-26.736008,-34.72611,-29.46816,-28.862288,-20.0811,-17.664186,-24.116161,-20.894487,-28.959364,-21.977163,-19.95211,-26.360332,-28.51975,-21.687855,-20.062479,-20.307777,-21.80399,-17.382404,-22.516376,-18.395475,-19.111837,-19.7154,-22.69691,-27.941925,-23.523823,-18.08031,-23.461422,-22.59074,-20.945988,-20.144089,-28.424343,-18.700798,-21.504814,-25.135706,-17.801472,-21.27428,-17.845135,-22.909204,-23.945808,-23.274738,-20.12583,-26.745111,-23.620771,-23.075214,-17.308887,-22.82805,-21.535276,-21.840399,-17.475546,-19.786182,-23.562088,-20.889462,-16.993252,-20.599972,-24.094006,-23.563137,-21.113653,-21.053308,-20.538666,-20.365482
