-17.544998,-20.160637,-25.348854,-30.221987,-26.545315,-14.417966,-21.73651,-22.998295,-24.638071,-23.012266,-22.80717,-24.664053,-20.105095,-20.800583,-21.51768,-22.897738,-19.192663,-16.569263,-25.20111,-18.899193,-23.502274,-22.269915,-24.706865,-16.212656,-16.238134,-19.823689,-22.020365,-15.253918,-22.5043,-22.448065,-26.202524,-14.286074,-16.712973,-19.179028,-22.092745,-17.296957,-16.611822,-22.764565,-19.185446,-21.468721,-24.91681,-18.293423,-24.883623,-14.002256,-19.321497,-20.872246,-20.320038,-23.595188,-19.203735,-25.667381,-24.459099,-17.499199,-22.923452,-19.691185,-29.080267,-23.267704,-24.739536,-22.494541,-20.57291,-23.7916,-18.57028,-21.758755,-19.202457,-17.268381,-24.13489,-18.075026,-17.77423,-20.073526,-27.13555,-19.752777,-17.68402,-13.091271,-15.234861,-26.43948,-19.795223,-21.654646,-18.241371,-21.133545,-22.353054,-18.113031,-24.228119,-14.645255,-20.874275,-20.20171,-22.528316,-20.218706
-20.625854,-16.377274,-16.914799,-23.25094,-24.099836,-18.144766,-15.704127,-21.069815,-19.210758,-23.002975,-16.171085,-19.172789,-26.864885,-27.273077,-17.711824,-24.702658,-15.3362465,-18.062424,-19.216719,-23.214382,-23.292244,-17.042164,-19.921036,-24.778769,-13.018376,-21.973526,-17.639969,-18.180676,-19.910719,-22.123592,-23.731468,-17.670855,-15.677652,-19.085684,-20.874878,-12.212802,-20.057533,-14.060423,-16.061676,-21.572748,-24.101357,-15.779051,-15.10342,-16.688896,-22.476067,-18.139446,-18.973267,-19.659708,-23.302284,-16.32528,-31.444912,-20.414324,-27.400814,-17.203075,-28.29351,-19.248512,-18.76133,-22.009733,-26.529827,-28.611954,-14.759768,-22.373283,-21.769806,-21.078863,-20.71505,-16.188766,-17.036545,-14.113523,-22.144442,-24.772276,-23.65081,-12.721789,-18.431726,-20.799938,-17.296787,-16.365887,-14.895353,-16.625074,-19.084438,-20.013163,-17.48178,-17.29969,-16.345154,-15.033562,-17.125698,-17.571741
-20.977978,-15.310662,-17.180706,-15.042769,-25.596746,-15.383518,-22.054129,-16.694592,-18.53908,-16.272596,-20.441885,-17.527689,-21.450813,-26.15656,-21.12347,-24.419106,-18.51913,-20.087275,-17.71068,-21.889824,-16.113552,-16.78407,-22.380196,-18.501415,-12.183263,-24.566647,-13.558467,-22.936375,-19.426826,-17.906551,-19.483736,-24.291845,-14.899942,-16.424221,-32.472157,-14.606563,-19.768318,-18.517075,-21.06405,-23.704636,-22.738934,-15.624582,-12.403844,-15.19622,-21.911308,-23.642487,-20.728138,-19.751339,-20.470665,-15.20509,-21.210651,-21.158108,-21.452955,-16.958305,-24.397783,-21.47459,-16.543056,-20.734356,-28.04393,-24.586233,-21.42965,-19.209143,-23.197865,-25.437344,-20.299992,-25.022993,-22.271479,-17.737772,-18.534557,-24.526215,-21.180868,-18.103725,-17.486774,-26.082354,-20.800568,-17.260956,-20.170963,-20.904715,-16.165173,-18.023382,-22.083069,-18.333384,-16.744484,-15.051676,-19.228413,-17.525513
-18.093502,-14.988693,-17.959955,-16.938965,-26.004368,-17.503502,-25.526716,-17.499462,-24.075573,-15.038316,-25.515762,-18.212387,-15.760014,-21.70486,-23.867027,-28.678963,-18.365143,-21.753065,-16.374443,-21.564693,-14.643863,-24.667435,-18.59315,-15.031186,-17.349266,-16.617859,-14.507644,-19.566933,-18.227242,-17.733187,-22.794607,-20.33294,-14.263845,-12.109061,-18.909693,-20.154163,-18.399956,-16.589436,-25.412504,-18.237309,-24.783503,-15.289041,-11.76627,-17.806,-13.298473,-21.274471,-16.590826,-15.727178,-19.8891,-12.8865185,-14.397404,-21.020472,-18.300924,-15.664952,-20.296915,-14.973437,-18.699242,-23.489449,-18.76093,-21.517233,-14.655918,-22.896791,-23.396585,-19.24128,-13.610453,-23.449738,-24.498047,-20.250378,-14.17936,-27.16602,-14.049066,-24.922134,-21.428747,-19.662048,-17.334305,-17.028652,-23.02375,-16.906757,-14.79334,-16.215664,-25.253233,-14.584373,-19.510654,-12.453639,-15.336457,-15.620996
-21.05291,-17.138645,-13.993469,-24.808834,-17.055212,-19.096191,-25.062868,-16.96072,-20.903118,-18.323439,-22.737072,-18.527288,-19.191536,-21.888407,-17.870617,-20.879454,-14.7556715,-21.697994,-22.798899,-17.300499,-20.717318,-33.97886,-20.479183,-18.439226,-19.144894,-18.600452,-19.704544,-24.90458,-24.009499,-20.350273,-21.798527,-18.330402,-19.873623,-13.87132,-16.47238,-16.01369,-22.513935,-20.472813,-22.398045,-17.821556,-20.571823,-19.243376,-16.452545,-24.59025,-15.936348,-21.273407,-24.077042,-14.2523775,-21.161816,-12.030783,-17.406807,-16.734053,-17.524143,-17.685194,-14.830306,-14.617857,-22.68879,-22.442135,-16.870558,-26.38713,-14.141056,-21.508314,-20.22852,-18.86901,-12.569725,-23.100594,-16.043657,-20.024113,-14.538587,-30.101698,-16.9572,-21.220667,-18.881216,-20.535624,-19.173096,-21.349243,-24.291664,-13.973039,-15.582497,-22.450233,-20.566343,-14.862312,-16.447899,-15.181635,-16.802818,-18.37202
-20.480515,-18.944008,-19.10482,-22.863085,-18.532139,-21.620438,-25.655111,-18.602737,-19.833649,-14.571835,-17.490135,-15.391313,-22.892572,-22.392437,-18.728964,-17.539358,-12.447065,-24.348633,-24.237228,-17.601711,-17.730476,-29.312107,-22.696365,-21.228218,-26.51209,-18.85075,-15.857544,-27.28032,-25.400732,-16.893742,-17.779678,-16.415916,-22.8516,-19.915241,-23.601606,-13.807423,-22.748463,-18.734375,-22.193043,-19.231571,-14.000816,-19.742802,-26.733093,-21.635891,-23.638313,-23.295956,-22.881342,-19.843082,-15.311414,-17.756376,-18.446508,-16.719673,-16.817646,-15.22237,-13.587057,-22.201109,-20.21671,-19.997272,-13.951706,-20.159298,-12.856143,-20.15126,-19.08851,-17.80125,-16.148163,-22.28059,-16.291029,-16.390379,-17.363949,-19.352375,-22.35223,-21.88331,-19.46469,-27.783075,-19.336823,-22.844492,-17.218805,-15.583194,-15.05951,-17.516014,-16.216965,-22.110703,-17.70269,-16.349657,-22.407534,-20.955309
-20.900724,-18.194279,-18.808096,-22.55228,-21.408588,-17.265697,-27.085737,-15.332582,-19.626476,-20.74628,-16.304108,-19.276333,-15.981881,-20.723618,-20.49575,-22.841824,-15.246319,-25.355623,-24.512844,-18.495235,-19.056376,-16.205946,-24.997555,-24.130634,-21.016893,-25.698898,-15.062908,-21.962334,-27.519331,-17.322247,-17.901855,-13.37835,-22.760998,-18.652145,-25.786978,-16.354332,-24.577791,-22.721844,-20.549328,-22.083172,-10.898766,-21.129711,-15.075099,-21.061893,-22.084604,-19.049068,-21.042864,-16.607977,-13.646867,-22.576132,-19.551685,-19.047066,-19.643805,-18.494366,-16.751472,-23.843845,-16.644287,-18.256224,-20.503754,-17.536945,-15.738638,-18.061718,-20.529148,-20.400541,-21.056047,-18.794662,-16.763226,-17.674152,-23.312603,-16.578049,-17.999836,-20.490162,-15.420917,-24.626377,-22.12117,-24.290888,-14.968902,-17.688185,-21.259722,-15.264623,-19.572174,-29.754412,-21.734653,-20.55486,-22.718786,-22.061266
-20.682316,-12.73036,-17.43576,-19.844337,-16.991257,-17.66436,-18.53423,-19.824749,-15.727021,-29.479189,-13.658202,-21.843111,-16.202717,-19.415073,-16.507399,-19.593891,-18.167276,-22.182407,-22.525099,-21.340916,-20.310637,-12.086456,-21.099094,-20.794922,-21.052618,-26.638355,-16.551338,-20.53256,-18.112295,-19.951744,-22.363544,-15.693093,-17.468628,-15.820491,-18.478062,-21.319767,-25.094257,-17.461292,-22.434807,-18.798689,-12.788207,-22.716587,-14.566915,-19.047684,-15.596569,-15.617886,-19.624477,-11.246281,-14.395372,-19.408115,-22.302921,-17.798468,-18.575699,-19.961685,-23.805674,-26.850176,-11.006775,-20.484972,-20.498726,-14.940459,-21.605919,-23.365852,-20.887136,-21.89287,-21.804853,-16.95795,-24.865036,-24.73821,-19.967777,-18.757223,-15.351475,-21.815601,-16.346321,-24.51972,-15.012897,-22.259815,-15.453642,-17.861305,-15.845864,-17.148811,-21.491503,-20.490902,-18.91817,-20.057358,-20.159971,-14.281312
-20.01899,-12.43234,-22.817444,-19.607798,-16.988564,-15.230383,-19.393778,-22.102114,-18.689133,-21.927008,-15.5378,-19.887888,-23.963888,-16.271965,-16.895475,-11.78141,-16.202667,-22.331654,-15.142756,-11.585989,-22.535582,-18.101028,-17.440739,-19.124477,-16.063145,-16.337189,-17.345894,-18.456932,-17.640512,-20.712902,-15.98093,-24.841358,-16.533386,-17.211979,-16.26883,-19.836657,-24.55191,-18.179325,-20.0972,-17.325676,-10.914707,-21.4759,-12.552392,-19.214668,-11.759167,-12.97225,-21.078602,-14.684988,-14.473486,-12.875417,-18.596287,-14.989038,-21.427032,-19.792542,-26.960773,-16.3375,-14.528288,-16.848402,-16.047794,-14.524389,-16.17849,-23.288998,-19.750366,-19.47469,-21.800663,-15.840127,-21.441313,-17.502218,-23.812513,-19.150536,-13.141261,-21.955162,-16.625568,-18.402994,-15.13529,-18.249907,-17.461845,-21.650919,-17.29556,-17.254574,-20.765213,-17.53267,-16.51997,-26.224762,-19.257715,-14.893124
-22.97798,-21.86799,-19.172342,-17.061577,-17.980385,-18.855377,-29.812183,-21.184654,-27.20579,-21.259853,-16.614044,-28.25057,-22.05706,-22.475555,-18.326023,-12.054895,-10.952591,-21.578983,-19.009167,-10.491472,-21.541084,-18.074106,-18.475306,-19.845184,-16.997429,-14.527281,-15.90849,-14.137975,-24.266157,-15.3665695,-12.921944,-25.684618,-16.633078,-21.516422,-24.311754,-15.522757,-25.662695,-18.015472,-16.664324,-16.804207,-13.863663,-25.406914,-10.6549225,-21.958227,-14.240991,-14.02832,-19.81752,-14.465491,-12.235977,-5.4453297,-19.574759,-16.77912,-28.131847,-19.089033,-26.079548,-12.019941,-16.461567,-12.750586,-16.355637,-20.788002,-16.687931,-19.463175,-15.282828,-20.549734,-27.251945,-22.103209,-15.513013,-18.564709,-20.10166,-14.913919,-20.175747,-26.436481,-18.465633,-15.023876,-22.051527,-20.184305,-24.45751,-22.395002,-22.664406,-16.837317,-15.841312,-18.891666,-12.750199,-21.754591,-16.169603,-20.057816
-16.956945,-17.84151,-14.002491,-17.93255,-11.991768,-25.116364,-30.358,-25.231544,-20.871086,-18.642464,-24.143581,-15.882598,-23.457544,-28.838583,-18.64114,-20.851858,-12.198651,-12.19259,-18.98923,-14.852572,-18.85793,-18.052626,-14.393396,-20.766056,-18.225163,-13.297037,-20.027416,-15.773436,-13.499242,-12.449357,-17.755743,-23.011318,-13.813516,-16.260754,-17.529686,-17.174511,-23.425346,-16.363615,-18.398945,-16.507206,-19.939781,-19.587093,-14.500387,-25.68314,-19.500507,-13.098722,-17.556463,-10.148968,-14.08726,-6.5964317,-24.945913,-19.753757,-18.881931,-18.96384,-17.46782,-15.163668,-20.719334,-10.410925,-17.340792,-22.157253,-16.345325,-22.658495,-15.661081,-15.452292,-23.724552,-16.629444,-17.1384,-21.833214,-14.184762,-11.855641,-20.69373,-22.768604,-17.301865,-17.843056,-22.088326,-20.15275,-18.56392,-26.43692,-16.841942,-18.28929,-17.182533,-18.0874,-14.652203,-20.846872,-22.513382,-19.97382
-21.11913,-13.020487,-20.389782,-19.864855,-15.638391,-17.452559,-23.459103,-23.84558,-15.234636,-17.447803,-22.299564,-15.5658655,-24.710321,-21.84299,-18.29617,-22.070587,-25.173317,-13.724289,-21.747574,-19.64996,-21.999323,-13.090058,-13.306869,-27.849579,-17.213942,-12.304008,-15.1524515,-12.471774,-16.601711,-19.486816,-18.540743,-21.643784,-18.120895,-19.053833,-14.011843,-20.892479,-23.643732,-16.918964,-21.81252,-23.510132,-14.167783,-16.442972,-21.488611,-16.438065,-25.585405,-14.369745,-18.393425,-14.811569,-18.25702,-15.512116,-19.137085,-26.019667,-17.35249,-17.952572,-23.158173,-21.836386,-28.440876,-13.360973,-16.033958,-24.141958,-17.0058,-23.053066,-20.286007,-16.529829,-27.63814,-16.774769,-20.726343,-15.972948,-14.273283,-16.864086,-18.843086,-16.81683,-16.783949,-21.058788,-24.761162,-26.685795,-19.773394,-23.338114,-16.049826,-21.567228,-19.549496,-16.091982,-19.076653,-16.874084,-32.777695,-20.108017
-20.479334,-10.078892,-23.371742,-17.559402,-17.903906,-13.7440815,-20.264116,-23.871937,-11.914952,-19.543957,-22.748672,-15.998169,-24.494356,-16.71101,-15.19304,-18.541468,-19.052608,-17.240368,-14.940119,-15.1023445,-18.131037,-16.30748,-17.036066,-26.527397,-13.120277,-16.912868,-14.022592,-13.498738,-15.993057,-20.90128,-16.702055,-21.416094,-20.055803,-26.459381,-13.546573,-18.693747,-19.541716,-22.17216,-18.989311,-27.905947,-16.870707,-14.927771,-20.184143,-12.481292,-20.636766,-18.60638,-19.400011,-23.69885,-14.765507,-18.53244,-19.761496,-21.280266,-20.35927,-15.121333,-23.100986,-24.584805,-18.838032,-16.322674,-16.951965,-16.778805,-18.750668,-23.127897,-17.46886,-22.067127,-16.090492,-22.553654,-23.622038,-16.396954,-15.624177,-25.45597,-16.993856,-13.912638,-19.942223,-20.018524,-27.081377,-15.012846,-11.893464,-20.704111,-22.687466,-26.222149,-16.251413,-15.040785,-21.171604,-17.422922,-25.63886,-18.482159
-23.723715,-12.708223,-15.199525,-14.856593,-19.717785,-23.26653,-26.905626,-19.211418,-19.822601,-28.09058,-25.866144,-22.397408,-23.196106,-22.065838,-23.860067,-17.22919,-15.516403,-15.091973,-13.133778,-19.353226,-21.609291,-21.506138,-15.139778,-21.651505,-19.42656,-23.144272,-15.8660965,-18.283161,-15.52253,-16.07946,-18.916,-16.945957,-16.93968,-19.276165,-18.882874,-17.46384,-23.347569,-23.17191,-21.028992,-28.880693,-22.101229,-16.611134,-17.765253,-16.084484,-24.901953,-18.725653,-20.756348,-14.387651,-12.1012535,-21.829395,-15.815585,-19.229761,-27.737837,-15.362305,-17.773613,-26.833473,-16.6451,-14.778611,-21.513527,-13.40356,-23.844704,-15.4985075,-15.261868,-18.922115,-15.071923,-26.707428,-22.280252,-20.59817,-21.301577,-21.95407,-18.894308,-17.18406,-21.312082,-21.648502,-21.46577,-13.4883175,-13.20137,-18.662807,-16.368511,-32.50996,-19.019127,-19.348694,-29.323093,-17.63141,-22.773829,-21.810703
-22.092533,-16.568996,-11.733576,-17.66607,-19.285622,-22.855621,-27.78702,-17.507301,-19.518398,-25.107708,-19.944906,-27.168777,-26.760832,-18.807861,-23.078125,-17.784046,-16.598965,-17.174917,-15.986159,-18.03804,-18.80877,-15.995764,-16.306694,-19.873577,-20.284365,-21.170765,-14.473045,-20.135792,-16.43565,-14.85426,-23.90767,-16.656065,-19.964432,-15.109044,-21.810192,-18.987837,-16.60245,-22.012695,-21.52002,-21.18842,-25.622334,-21.29804,-16.534182,-20.46587,-22.31136,-18.5224,-20.33105,-15.971985,-10.890598,-15.547098,-18.656322,-25.81622,-22.87492,-20.042604,-16.902504,-22.889273,-20.681581,-14.360256,-23.818123,-13.43413,-28.705599,-14.664799,-14.970835,-18.421589,-19.908932,-19.27013,-18.338661,-17.200588,-18.245281,-20.131168,-14.9133625,-17.020136,-21.596975,-23.989992,-20.25684,-17.639635,-15.070417,-19.715895,-17.629436,-24.937416,-19.329708,-24.798645,-23.857166,-18.369667,-28.348072,-19.54313
-23.098719,-18.353725,-18.420237,-18.492159,-15.3401,-19.527763,-27.778158,-19.765882,-20.070206,-23.739601,-21.71849,-19.816278,-18.18988,-22.334473,-15.957152,-20.22667,-19.910912,-18.755032,-16.711226,-15.611222,-11.599392,-14.989042,-16.989304,-22.407684,-17.315262,-22.23304,-24.671036,-11.220789,-16.944662,-19.979704,-17.005667,-25.658274,-19.256516,-20.178232,-20.280972,-22.667946,-15.387726,-28.904928,-27.932531,-15.299637,-25.10518,-20.990747,-18.303291,-17.979229,-22.265266,-18.401787,-15.398437,-22.272728,-17.264997,-12.76689,-22.121574,-18.336515,-19.101856,-24.391672,-18.461176,-22.415031,-17.457554,-20.012115,-19.940845,-14.730817,-28.868122,-21.853191,-18.238562,-20.544737,-20.333004,-19.82931,-18.625591,-15.086371,-18.842793,-11.35066,-13.702255,-16.763226,-23.826237,-21.02186,-22.941216,-22.044275,-20.933367,-20.56432,-21.608212,-18.379028,-17.272861,-21.42035,-19.44652,-26.284983,-22.363571,-20.954597
-25.097055,-19.581741,-16.769012,-21.69567,-17.126942,-17.703754,-25.614681,-16.608305,-21.515512,-15.325143,-19.043571,-19.924957,-18.888344,-16.978249,-21.09325,-16.903437,-21.108412,-18.13162,-18.697445,-19.452908,-13.462885,-16.865837,-21.988504,-17.505817,-13.937902,-20.464619,-20.62151,-13.322828,-21.32592,-14.981415,-14.760931,-32.507214,-13.748663,-25.086681,-20.828794,-23.125671,-18.986858,-19.695032,-29.69165,-16.43891,-26.894665,-25.375425,-18.58422,-19.045628,-25.062786,-19.515701,-16.552814,-14.646614,-25.948778,-13.262521,-23.670517,-12.606369,-22.318726,-21.769087,-14.926176,-23.885113,-14.686147,-23.926735,-24.053734,-18.568127,-22.914824,-19.552814,-13.965946,-25.357485,-22.856882,-18.684826,-17.705067,-20.744678,-20.580936,-11.188196,-18.012403,-23.440731,-17.181923,-20.69936,-20.13048,-19.543276,-24.831694,-19.012577,-20.42413,-16.435234,-19.731495,-16.450024,-22.735277,-25.756943,-26.51514,-20.672016
-32.033627,-21.78078,-15.352179,-17.985773,-20.67712,-23.842066,-23.708086,-20.327932,-18.039068,-15.406216,-16.48267,-19.291634,-23.594707,-14.784511,-22.068054,-13.961807,-22.524063,-16.85485,-23.754095,-16.425238,-21.33017,-14.282169,-24.549482,-14.947564,-11.667917,-19.952816,-17.170073,-18.695194,-20.289932,-18.906935,-15.457947,-23.696678,-12.679198,-19.591158,-20.44188,-18.302715,-24.77515,-13.455313,-28.732735,-14.048682,-24.480238,-19.666796,-20.289566,-18.546448,-19.315653,-21.19803,-23.041872,-17.510208,-25.810282,-14.499875,-15.760855,-16.497501,-22.769598,-21.634834,-12.304767,-23.587612,-15.447771,-19.647026,-20.077515,-26.928522,-18.08091,-18.758545,-20.76009,-19.55132,-23.89473,-18.327305,-19.588718,-18.574139,-19.137493,-19.030054,-24.804672,-26.561329,-17.577913,-18.378433,-14.820002,-19.936323,-21.651966,-23.887083,-16.921509,-21.303463,-26.695614,-18.933384,-17.5284,-24.323925,-24.373852,-18.655472
-27.960682,-16.665228,-14.931377,-16.958694,-18.226845,-23.0111,-22.926128,-26.353195,-17.7761,-21.530052,-15.448496,-15.717249,-16.709625,-21.05054,-16.374859,-21.023975,-20.445793,-18.59214,-15.865202,-18.02859,-28.322273,-15.069924,-24.244701,-19.889624,-12.068478,-24.492037,-24.780468,-18.451395,-21.853775,-18.672852,-21.031073,-19.603102,-15.355539,-20.092371,-19.003487,-16.068932,-28.168722,-14.542595,-22.25044,-12.895506,-23.741917,-17.135618,-24.676617,-18.273338,-23.40336,-21.39883,-26.239576,-18.618694,-22.234423,-16.366398,-12.55162,-14.575396,-24.680023,-27.5762,-17.27184,-19.148548,-21.846987,-23.223867,-15.305426,-20.907032,-13.393621,-21.717634,-17.404625,-17.720299,-19.594034,-23.173843,-28.555803,-17.283915,-22.685308,-19.973728,-22.226227,-24.623823,-15.848946,-23.549019,-18.491425,-25.198408,-15.776003,-20.51371,-16.599417,-21.123112,-26.24258,-21.653412,-15.390118,-23.252573,-20.68934,-24.927464
-20.519838,-19.087477,-19.603668,-12.296746,-15.339663,-20.558277,-20.245726,-20.94209,-17.899614,-23.514248,-17.109713,-15.8329935,-13.5846615,-23.732365,-17.161785,-24.64776,-15.853459,-18.515415,-13.956605,-20.665133,-18.04018,-13.005545,-27.568192,-19.735455,-11.900237,-20.627464,-20.189344,-15.341177,-14.568933,-23.75991,-17.419237,-18.361465,-23.562134,-23.528828,-23.242224,-14.256239,-19.658785,-14.945939,-16.051868,-16.395409,-26.416428,-18.347528,-22.749731,-14.847664,-19.487556,-20.575304,-18.868965,-15.322934,-18.10708,-18.00676,-13.187773,-18.02444,-21.013462,-16.24929,-18.878735,-18.031248,-16.175837,-19.246939,-14.844958,-17.666475,-10.614103,-14.565344,-18.429462,-19.028236,-21.876972,-17.572796,-19.927315,-15.947096,-20.656952,-20.817629,-21.599228,-13.574137,-19.217228,-24.036686,-20.584013,-20.431322,-16.455662,-23.208061,-22.2664,-15.967268,-25.441694,-14.944193,-19.349232,-18.20361,-21.016846,-23.028788
-21.330448,-22.515675,-14.060869,-14.192374,-21.923256,-21.801403,-23.753918,-19.61291,-23.99907,-25.364382,-19.837431,-18.82673,-18.140244,-16.777676,-21.75167,-21.775867,-17.559902,-17.897419,-16.82174,-24.072582,-18.5928,-11.703037,-20.110163,-16.78666,-10.8284,-22.921265,-17.009169,-18.637182,-20.358086,-16.68955,-28.260408,-17.512514,-15.681584,-26.830956,-24.355259,-15.035537,-15.938502,-15.266813,-16.864885,-12.624994,-19.168919,-21.747448,-22.152073,-16.209932,-15.403897,-15.005541,-17.097061,-19.621803,-18.371449,-22.886133,-19.47966,-29.333029,-16.389439,-16.054045,-14.308608,-20.985226,-13.069745,-19.87126,-12.845301,-15.26769,-15.252544,-15.739746,-18.116257,-23.319092,-21.99669,-14.066598,-17.00923,-21.921484,-18.220634,-16.188404,-18.015049,-15.268131,-25.017733,-21.19337,-24.87358,-22.095844,-16.479416,-15.648489,-19.307251,-14.452048,-22.723652,-22.74018,-15.653994,-18.439512,-20.239624,-22.554531
-16.826965,-15.817853,-11.063637,-16.83044,-18.02967,-21.863617,-23.376806,-13.693324,-17.314524,-25.5574,-15.218887,-15.816553,-19.614098,-12.619104,-15.297943,-21.07341,-15.225021,-17.938734,-23.940117,-12.845598,-14.232808,-10.366558,-17.532455,-15.33639,-7.9506874,-20.665318,-16.237602,-13.474838,-19.142616,-12.072697,-22.472542,-12.365324,-12.086109,-26.458748,-14.819691,-13.720034,-17.175385,-19.242996,-18.26001,-8.92557,-14.905583,-15.198195,-18.037434,-23.325699,-17.44741,-11.653872,-16.515081,-29.748795,-18.824778,-20.235151,-17.050182,-22.216679,-17.939962,-13.856678,-17.772175,-15.100445,-13.700132,-14.340773,-11.960089,-12.382782,-19.375618,-19.779873,-16.679932,-19.046059,-26.376158,-18.019127,-21.246199,-21.0845,-19.612188,-13.740394,-12.699127,-21.688004,-15.540454,-19.56778,-24.005474,-17.032059,-13.702863,-9.560747,-16.628422,-17.90755,-12.373698,-24.754622,-17.770283,-21.96186,-16.773596,-27.560143
-18.153948,-22.127117,-17.562515,-15.1332035,-10.1158905,-15.892145,-19.503418,-17.616241,-17.893257,-18.719234,-20.62003,-14.888157,-19.380554,-14.404608,-17.713081,-12.072427,-20.087387,-14.563278,-17.863111,-15.863983,-13.822268,-14.028473,-22.307503,-18.59311,-13.582679,-19.76224,-9.1309185,-16.49765,-16.394794,-14.628757,-20.854263,-15.48007,-12.302768,-21.788391,-14.755375,-18.589367,-25.925993,-19.72128,-19.149338,-6.836233,-14.791971,-16.441544,-12.388712,-27.52405,-15.916096,-24.339756,-17.106812,-24.108912,-19.774872,-15.532709,-16.893894,-15.807344,-23.418129,-18.401083,-21.343761,-16.973722,-17.678888,-12.145832,-17.460508,-10.968727,-17.155506,-22.915543,-29.31502,-16.783352,-26.828169,-24.106699,-20.700079,-18.710361,-14.412844,-17.788174,-12.320817,-16.33134,-16.28627,-28.259497,-20.847824,-15.104004,-5.962887,-10.537642,-13.612296,-18.58741,-10.713734,-20.781773,-19.962477,-17.78675,-18.142172,-24.8295
-21.643974,-19.772978,-19.557941,-21.635944,-11.880682,-15.63811,-21.20145,-17.905317,-25.543552,-17.056526,-23.427835,-14.152842,-17.557194,-13.142496,-15.789928,-11.562361,-22.103302,-15.95179,-15.009628,-20.339676,-11.925711,-18.6424,-19.753262,-19.89436,-13.373182,-11.701668,-10.422495,-16.838322,-11.840641,-16.0876,-26.533543,-20.7117,-16.908989,-16.59098,-16.337957,-19.177032,-18.392574,-15.391538,-20.438133,-11.0187645,-15.733604,-17.413168,-15.349458,-25.841496,-12.661509,-24.773582,-21.717003,-15.092666,-15.95204,-12.78334,-20.855568,-16.091785,-20.444824,-21.57283,-17.280241,-10.752392,-18.876215,-14.003864,-19.159893,-12.775669,-18.198978,-14.201272,-28.05283,-17.873327,-21.197544,-25.925348,-18.87699,-17.183891,-14.919531,-17.816772,-17.708336,-15.23037,-21.66289,-18.479599,-22.545914,-15.043185,-6.7446823,-8.860319,-11.8560295,-17.621342,-17.983797,-19.784767,-20.379726,-18.517807,-20.223076,-14.788979
-18.802292,-15.860168,-11.980983,-20.493763,-16.728006,-17.46945,-27.879128,-17.167522,-24.263283,-17.75391,-23.524815,-13.5182295,-17.163288,-17.708986,-15.480144,-17.518917,-23.831371,-25.50631,-19.174929,-15.753353,-13.467086,-18.88155,-19.544498,-13.237141,-20.335068,-12.854302,-9.6197605,-13.097461,-15.708576,-16.482185,-17.520191,-20.13033,-17.846985,-16.913502,-19.020359,-16.4209,-19.793175,-18.757942,-15.528744,-15.15258,-12.192871,-16.242172,-16.165821,-15.720788,-21.680897,-18.506895,-17.003992,-17.061417,-16.887596,-16.313107,-21.05666,-23.29774,-18.57711,-23.09263,-17.43019,-8.963068,-16.564623,-11.369986,-19.624535,-15.668182,-14.455929,-15.5058,-23.178083,-22.361813,-17.780388,-19.1042,-22.31948,-14.527206,-14.71902,-19.639446,-17.538774,-16.318953,-25.58678,-14.270919,-18.113163,-13.030247,-14.90711,-9.820808,-13.460985,-19.674377,-21.900024,-15.206944,-19.709038,-14.587946,-16.442549,-15.027647
-17.442322,-16.509989,-9.986071,-13.546465,-16.89561,-17.053532,-16.592342,-17.258583,-23.790977,-19.57751,-25.138859,-11.329428,-19.636398,-17.691149,-14.3043585,-20.499779,-25.199121,-26.301905,-16.796082,-12.587181,-13.939413,-18.914818,-20.050915,-15.630039,-16.836273,-12.898604,-14.983914,-15.378529,-21.48397,-15.408151,-20.434544,-16.013958,-15.407582,-18.516825,-18.856749,-16.148087,-18.805462,-24.718197,-17.755316,-18.512926,-15.053035,-23.935904,-15.161797,-12.458812,-27.589647,-15.778681,-13.177793,-18.658047,-11.075521,-16.367811,-19.77666,-29.392567,-17.643768,-19.332214,-24.21279,-14.004476,-21.103012,-13.703215,-17.175306,-19.155136,-16.676476,-18.872902,-15.747942,-24.781336,-20.348408,-16.647034,-30.222172,-21.980331,-17.24596,-17.033491,-11.625612,-10.368231,-19.952333,-20.443413,-14.608065,-13.851497,-17.08627,-13.124431,-15.157961,-14.684868,-25.822418,-15.892795,-27.085926,-16.656828,-17.51724,-19.013622
-22.638933,-20.154602,-13.402105,-12.065299,-18.327982,-18.84736,-13.24485,-19.991865,-22.615986,-20.9699,-21.992012,-10.484247,-18.173267,-17.927921,-18.317894,-22.141024,-21.140057,-24.533022,-15.448248,-15.399624,-11.748077,-18.59227,-17.81451,-22.61499,-15.436817,-10.019575,-14.722841,-24.634989,-19.131378,-15.701778,-19.621925,-14.546852,-18.930225,-17.08802,-15.939084,-18.456348,-18.706657,-26.65046,-17.82949,-15.341585,-12.912516,-24.396736,-17.342237,-17.478992,-18.541454,-10.539869,-13.728298,-20.906563,-13.135439,-12.643002,-20.311989,-20.438807,-15.022167,-17.93301,-17.328676,-23.436256,-22.83014,-19.944931,-21.702995,-13.700568,-11.795798,-18.024376,-16.972553,-20.443298,-19.7267,-15.677694,-17.946674,-21.348244,-21.027964,-20.768646,-14.166882,-10.500526,-17.92305,-17.22349,-18.419466,-16.6049,-21.063711,-9.789404,-16.541653,-13.275238,-20.80426,-19.73598,-27.77215,-26.349297,-20.105488,-16.504738
