-18.590221,-19.288593,-24.346052,-18.677044,-16.44449,-16.486433,-17.43055,-16.040907,-19.210098,-16.363968,-18.748957,-17.847858,-12.111998,-7.554947,-6.4035378,-9.437679,-16.096684,-19.259586,-18.848238,-19.61988,-14.78167,-15.492876,-18.237911,-20.263466,-18.80365,-14.011396,-13.174297,-15.549267,-14.632652,-18.938158,-21.565876,-17.865082,-15.497339,-16.716576,-15.654112,-16.57185,-15.974415,-17.184954,-17.782341,-17.084003,-15.139845,-12.510529,-12.562925,-14.806694,-13.2224865,-14.6640415,-18.525888,-9.915455,-9.615198,-12.201754,-12.879301,-17.074188,-18.827543,-20.257252,-16.817545,-16.814661,-13.110931,-11.376318,-15.650198,-21.101234,-22.268621,-21.222435,-26.705399,-24.4606,-21.898252,-14.730265,-13.254379,-20.11074,-24.246553,-17.184362,-19.871988,-22.743347,-19.170628,-19.535496,-23.275726,-22.589378,-16.79375,-7.9209003,-5.5407696,-8.097767,-10.5462475,-12.773575,-20.020075,-17.6949,-15.0100975,-13.961395,-18.607378,-16.444332,-14.311108,-12.449955,-9.1173,-10.238249,-10.451134,-8.381107,-5.481104,-7.2365417,-6.0636196,-8.722639,-9.179289,-9.59663,-15.338545,-10.768621,-8.685423,-13.9165,-11.453829,-11.707247,-14.190945,-17.31541,-15.091461,-16.150387,-15.503048
-16.708466,-15.07452,-14.42186,-12.425623,-14.589886,-16.578323,-18.181545,-16.487135,-18.20213,-16.366636,-14.201128,-12.360365,-7.8379116,-5.21027,-4.0467777,-8.993933,-17.723713,-19.102657,-14.184334,-17.024933,-17.21609,-15.067492,-16.125954,-23.816784,-19.808754,-17.119848,-18.908438,-22.056068,-21.12564,-20.381868,-16.906893,-17.934689,-14.460873,-13.237978,-17.392796,-20.812641,-22.780985,-22.231998,-18.213528,-20.631613,-18.493744,-11.589764,-10.39657,-14.8720665,-12.571167,-12.491142,-16.563213,-8.93092,-6.3979607,-7.9601345,-10.469675,-13.798059,-17.552776,-17.414024,-17.203588,-21.814577,-18.673138,-17.207056,-19.175522,-23.767857,-21.63477,-24.62842,-26.215769,-22.699207,-20.586594,-17.40328,-19.533741,-20.861553,-23.837809,-18.510765,-18.554283,-20.744377,-20.174885,-22.319683,-23.257093,-28.211517,-20.203487,-15.275406,-13.538412,-19.020172,-20.36534,-18.06805,-18.928802,-16.161077,-9.122091,-9.892567,-20.032341,-20.704376,-15.139702,-13.701475,-11.790316,-20.239958,-12.991137,-3.5760918,-1.8560753,-3.6111965,-6.6187763,-11.150133,-8.357338,-9.989599,-16.243725,-16.353523,-13.414959,-16.215038,-14.13069,-18.686592,-16.038004,-17.047573,-16.714682,-16.904613,-14.65527
-16.17248,-15.175661,-16.134895,-15.609987,-19.112549,-21.108812,-19.939272,-14.978624,-13.310633,-14.157309,-15.511942,-9.709349,-8.341116,-11.96291,-13.808521,-16.557129,-18.222366,-17.845156,-15.2600765,-20.90429,-20.861591,-20.815968,-20.59262,-21.090948,-18.923666,-15.104059,-15.94203,-15.430307,-15.215624,-15.759024,-17.663212,-20.141254,-19.065357,-16.939896,-14.367456,-15.26565,-19.063503,-22.339825,-22.612875,-20.506111,-18.650194,-16.519464,-18.476469,-17.249664,-10.889654,-12.678938,-16.437672,-17.297794,-13.900854,-13.644579,-15.275869,-15.145109,-18.422188,-21.230652,-21.91029,-18.97384,-16.603336,-17.933338,-22.85142,-20.494396,-20.166658,-19.89405,-19.283512,-14.994926,-15.687016,-17.179783,-18.902245,-20.758244,-17.56447,-17.631706,-22.935532,-25.124287,-20.644743,-17.170845,-17.854233,-23.574686,-25.696552,-22.75805,-15.987467,-16.067451,-19.330757,-17.093193,-16.458578,-13.48457,-11.13975,-12.574724,-17.485634,-19.557217,-13.866615,-12.330351,-13.595661,-20.01699,-14.661217,-9.430376,-10.513767,-7.438425,-6.92511,-9.880062,-11.796759,-10.507509,-12.50024,-19.287586,-22.246742,-21.66375,-20.723324,-20.882925,-20.339962,-21.187668,-18.47353,-20.153442,-15.12756
-21.91173,-17.92873,-16.52003,-24.21239,-19.927715,-19.394123,-16.63301,-17.200693,-18.509289,-14.48551,-14.635685,-13.679726,-14.59532,-11.604727,-9.156084,-9.82271,-14.377256,-17.976223,-19.342117,-20.313618,-23.913456,-19.258188,-17.399231,-20.259789,-22.087185,-19.639202,-15.459806,-14.316515,-18.01168,-18.178057,-18.52207,-20.542822,-22.58622,-22.108383,-16.080336,-14.118294,-14.2072315,-17.267601,-17.418133,-14.722927,-17.169617,-16.708694,-20.101316,-14.889803,-9.916712,-13.344208,-21.823925,-17.716131,-13.236462,-19.23279,-20.778805,-16.304928,-17.703121,-22.903915,-22.54891,-18.095713,-19.4571,-19.125282,-22.042152,-18.07461,-15.836158,-15.797114,-19.832983,-15.457344,-16.60102,-18.360565,-17.002686,-18.253828,-16.973589,-17.313187,-19.738445,-17.535418,-17.696178,-13.996832,-16.378904,-23.543547,-23.57965,-17.693226,-14.515493,-13.8824215,-16.069008,-17.69669,-16.040028,-18.478294,-20.452444,-16.51651,-18.655375,-16.564526,-14.884476,-19.230633,-17.107227,-17.583403,-16.7097,-20.45422,-18.426144,-13.084879,-11.040024,-9.518267,-11.531414,-11.017359,-15.979247,-18.871407,-19.8074,-20.161663,-20.282051,-18.887741,-20.511385,-25.01141,-28.791681,-21.752605,-15.935448
-23.4277,-22.30323,-22.894918,-24.735554,-19.37193,-15.008226,-12.448496,-16.449413,-21.300425,-15.09569,-14.151579,-17.568092,-16.253416,-10.970495,-7.9514904,-8.798109,-16.963093,-18.76448,-24.016056,-23.852358,-19.016247,-17.329704,-18.768433,-18.347446,-17.90632,-16.541119,-12.4293995,-16.335953,-18.090012,-16.367008,-15.605181,-17.598587,-20.408173,-19.32563,-15.826344,-14.1966095,-13.193642,-16.983711,-16.373266,-15.001814,-18.802387,-20.27068,-19.980103,-17.42515,-16.026077,-17.514565,-20.489632,-17.526915,-15.382727,-17.600683,-19.663124,-24.678593,-22.68155,-18.793161,-18.211933,-22.696766,-24.580284,-17.941994,-15.603533,-17.428337,-19.099447,-16.800152,-15.493727,-15.67067,-21.086784,-20.804134,-21.466698,-18.59398,-15.897042,-13.553797,-17.83666,-17.474337,-17.302996,-15.813453,-15.299709,-16.282429,-22.351099,-13.046598,-9.995373,-14.281937,-16.777863,-19.294565,-13.8813095,-15.387001,-22.422848,-17.670914,-18.004967,-20.743877,-22.532297,-20.98501,-19.834988,-18.794878,-13.644026,-13.259241,-16.669542,-13.294271,-13.267595,-11.546274,-13.108753,-13.245949,-18.825926,-18.525883,-20.440418,-17.948395,-18.44843,-18.829782,-23.831455,-23.617691,-23.376911,-20.085108,-21.115284
-19.415298,-19.458996,-28.388226,-27.45476,-26.601877,-22.45861,-17.197752,-20.731821,-26.3391,-16.938643,-17.21686,-18.057604,-14.855577,-15.053038,-13.885683,-10.856155,-12.515409,-13.884632,-20.12514,-27.095715,-19.48419,-17.525106,-22.645653,-20.967815,-15.850197,-16.574577,-12.935305,-15.599457,-16.431097,-15.744591,-18.49219,-15.928932,-19.486961,-18.119583,-19.546776,-17.305828,-13.646807,-12.776556,-12.229639,-14.2843,-15.800286,-14.668659,-16.19787,-22.597244,-24.925358,-22.413157,-22.381851,-23.392565,-22.489609,-18.531391,-18.792612,-22.016296,-18.85813,-19.862476,-18.11237,-22.301094,-22.595219,-18.94554,-17.316387,-21.443045,-25.456299,-17.748802,-13.177023,-13.407164,-18.327496,-19.16122,-20.881363,-19.296202,-19.304478,-19.512947,-20.81641,-18.54656,-18.560814,-17.532003,-13.385551,-12.935925,-14.352291,-14.279495,-16.328176,-20.696905,-20.931997,-19.167671,-14.3326645,-15.839078,-19.487862,-21.962046,-24.214432,-26.423353,-25.24633,-21.725046,-21.670717,-23.483799,-15.480423,-12.117575,-16.396626,-15.364105,-17.193144,-15.594646,-16.279892,-22.498688,-22.061796,-24.67289,-26.791315,-21.006184,-21.114267,-27.01324,-24.047228,-20.40083,-20.665916,-17.843157,-22.365578
-23.95709,-19.8548,-22.352537,-21.982925,-22.843494,-21.327656,-22.311468,-20.959337,-24.63325,-23.833202,-20.231909,-17.818434,-16.844992,-18.544828,-14.998501,-15.360468,-15.739271,-16.421066,-20.952385,-29.789618,-23.915567,-24.271164,-19.705965,-18.12781,-16.14378,-15.037573,-15.783062,-17.478928,-17.032043,-22.340822,-23.660809,-26.5914,-24.390043,-22.299603,-25.591948,-27.927843,-23.566097,-21.957407,-18.001783,-16.039223,-17.746708,-22.559906,-19.085978,-21.49326,-26.774363,-19.276524,-16.780758,-18.78776,-18.400509,-15.753439,-14.426874,-15.537342,-16.464474,-20.942238,-15.501959,-11.817453,-14.455454,-20.26434,-18.861626,-21.36221,-23.73631,-20.897709,-15.394466,-12.104343,-16.154442,-20.1171,-26.081947,-20.392082,-21.225609,-19.297115,-21.33511,-19.495235,-15.509056,-15.533251,-14.613165,-14.699249,-12.125881,-11.774944,-16.685215,-20.854973,-18.065819,-18.019972,-19.07255,-24.657076,-20.68351,-20.414715,-22.220428,-27.701767,-23.28583,-16.796967,-18.83786,-20.61345,-18.087116,-11.484459,-8.895342,-10.961536,-13.932207,-15.967227,-14.989889,-18.613297,-21.448818,-24.69608,-23.76137,-21.749304,-23.173014,-25.409306,-23.379906,-21.586403,-21.69578,-21.437359,-26.757534
-24.951008,-22.83503,-18.651997,-18.353474,-21.845203,-19.744114,-18.226427,-20.50404,-26.598722,-27.258516,-22.294931,-15.912775,-15.914534,-13.263683,-12.790625,-11.428192,-13.277887,-18.529085,-23.68621,-24.962744,-25.365803,-22.537235,-20.508226,-19.072123,-14.0210285,-13.235584,-14.313644,-13.996647,-17.961512,-24.776978,-21.452314,-20.270039,-23.447607,-25.760399,-27.843561,-26.746687,-23.666275,-20.540539,-19.035269,-19.208916,-20.583519,-18.801231,-20.34974,-21.580421,-22.777668,-17.490398,-16.898819,-18.388802,-17.30523,-17.899479,-18.715206,-17.481049,-19.398027,-18.853672,-13.551924,-11.185858,-14.927017,-18.687294,-18.693487,-22.425564,-24.369179,-19.558283,-16.021912,-16.64488,-26.440897,-25.742851,-27.601318,-25.119387,-20.239311,-19.717415,-21.265388,-21.30724,-18.459593,-15.374216,-17.843409,-17.200329,-16.143238,-15.306036,-13.483412,-13.01446,-16.456371,-16.883442,-18.109047,-15.574392,-15.827498,-17.88266,-22.876297,-21.685883,-23.722263,-18.079851,-16.370285,-19.554155,-19.389797,-15.569832,-13.851582,-15.483387,-17.39143,-20.123857,-18.386723,-18.495766,-20.068794,-21.99419,-19.145077,-13.929529,-18.184204,-22.048725,-20.306976,-20.597822,-21.794558,-22.770393,-24.767017
-18.313961,-16.9371,-16.981688,-19.649446,-20.94826,-20.374804,-19.331186,-20.943636,-25.441425,-22.088875,-19.206617,-12.539179,-11.032339,-8.547792,-14.417364,-21.0637,-16.301971,-11.172691,-15.259747,-15.675528,-12.875563,-10.355946,-14.058117,-22.25536,-18.047009,-16.050316,-16.07579,-16.83071,-20.070965,-24.014734,-25.970013,-21.34357,-21.043617,-22.190413,-25.677797,-24.574028,-17.906927,-18.118835,-21.551588,-21.538355,-15.291828,-11.301878,-13.330862,-18.182487,-19.884396,-19.610367,-18.336092,-12.633932,-11.355463,-17.76217,-16.843494,-14.506386,-10.055243,-9.212471,-15.110836,-19.9003,-18.62548,-15.027697,-17.58169,-21.624079,-22.805473,-19.348162,-19.506176,-19.65509,-17.054873,-18.877987,-27.02507,-23.30395,-18.999746,-19.304615,-20.090767,-21.178638,-18.504768,-14.3850975,-18.796133,-21.40833,-20.122372,-16.202068,-16.607754,-18.235893,-22.646221,-24.340363,-21.537445,-15.839804,-11.269051,-13.2145405,-17.866472,-18.4301,-21.313564,-23.765043,-26.20399,-27.039236,-22.77159,-22.99438,-24.355242,-20.76009,-17.255814,-21.831642,-26.2247,-22.162886,-22.938568,-21.835545,-16.512962,-13.586437,-17.187256,-16.21429,-18.190033,-21.080662,-21.681942,-21.233955,-17.558887
-18.280228,-15.491461,-15.592375,-15.600527,-15.397362,-15.030077,-19.569134,-24.451036,-20.991207,-17.90857,-19.952724,-13.602919,-11.039148,-10.077091,-12.966833,-17.94526,-18.019436,-11.84626,-13.333685,-14.958513,-12.35853,-11.963467,-14.117678,-17.654339,-15.263136,-13.230619,-14.093388,-15.718849,-16.786291,-22.70003,-24.396355,-20.442844,-17.506563,-18.18774,-19.497375,-18.903896,-19.165455,-18.816797,-21.852846,-17.068794,-10.540527,-10.434139,-15.343826,-19.173382,-18.876905,-15.513126,-15.982136,-14.92425,-13.217499,-13.164503,-12.833334,-14.022688,-12.503473,-8.618002,-11.109146,-11.685354,-14.047182,-13.126865,-16.525045,-23.863121,-18.232517,-12.123106,-13.867729,-19.49514,-15.427965,-18.797728,-27.838398,-20.745457,-17.897045,-18.949047,-23.31125,-19.564495,-15.160444,-12.447212,-18.90603,-24.890255,-24.572842,-23.938223,-23.243555,-19.030678,-18.776245,-17.087666,-14.177717,-15.430868,-13.947332,-13.474678,-18.706898,-17.107334,-19.785604,-27.70162,-29.644072,-25.868343,-24.499157,-17.47414,-17.767324,-16.478872,-18.434113,-23.476158,-22.310589,-19.672218,-21.726803,-19.556154,-18.073704,-20.041645,-18.202892,-17.131153,-19.873857,-15.86511,-15.516708,-17.63869,-15.896201
-20.904121,-16.507542,-16.871017,-20.53902,-20.505426,-20.578655,-18.062311,-16.039318,-20.96085,-18.109005,-15.231178,-14.180746,-14.947279,-17.547054,-17.292908,-19.460186,-21.179893,-20.686142,-14.196243,-15.217152,-21.35242,-16.698006,-14.559147,-12.706415,-11.36253,-13.67786,-13.127909,-18.09709,-16.514874,-19.708591,-23.19986,-25.648296,-18.111437,-9.799572,-9.251732,-12.564018,-12.055788,-13.342081,-16.648308,-18.677769,-17.936903,-18.449936,-12.2477,-10.7975445,-18.12946,-17.663559,-15.7317295,-15.654024,-16.368639,-17.18041,-17.699142,-19.754944,-17.35617,-14.592154,-14.33304,-13.84425,-13.636353,-10.2064495,-13.371662,-15.453985,-15.791064,-15.899366,-16.519972,-18.228521,-18.89024,-23.313934,-24.85888,-21.94396,-16.621826,-15.87482,-19.830688,-14.576391,-9.24288,-13.191263,-17.846357,-17.246382,-14.03566,-18.761894,-20.486435,-16.256622,-14.231253,-17.032444,-17.236238,-20.726572,-21.625622,-18.063278,-20.93586,-23.243843,-24.564342,-28.815004,-29.858013,-25.654905,-23.579384,-20.246586,-18.900242,-19.130972,-20.437626,-23.254913,-24.393927,-24.223,-23.961378,-22.894054,-15.650648,-16.854446,-19.66908,-19.225613,-17.218859,-16.451422,-18.829391,-22.109032,-19.578384
-19.467241,-15.938414,-15.004963,-15.317966,-13.656706,-15.489683,-20.383938,-16.901093,-19.371178,-21.194958,-19.024496,-15.180422,-17.825775,-21.885921,-19.147612,-19.195816,-17.853998,-15.36027,-12.822062,-14.67841,-18.602144,-16.809881,-16.201859,-14.100534,-9.996288,-12.914745,-13.388653,-14.769873,-16.571232,-20.812536,-18.454967,-20.88519,-15.987517,-10.14076,-10.273441,-15.494007,-16.47683,-13.281023,-13.447674,-18.119862,-16.5758,-14.057068,-12.1610985,-10.336729,-14.739807,-20.688946,-20.451736,-19.489426,-22.073082,-22.322033,-18.556248,-15.476858,-14.758511,-14.330967,-11.334833,-11.350153,-13.025984,-13.344639,-18.879946,-13.603405,-13.476723,-12.15073,-12.731722,-15.129078,-19.154732,-22.978573,-20.347836,-21.955418,-20.17847,-16.277134,-19.108402,-12.295431,-8.7598095,-9.216497,-6.552368,-8.1093235,-9.236828,-16.334894,-22.586353,-16.591084,-15.743326,-20.767792,-20.03015,-23.894068,-26.865704,-23.756603,-23.945663,-23.91953,-24.622791,-26.727377,-24.30992,-23.629961,-24.718304,-19.788942,-18.761543,-17.959482,-19.038149,-19.836742,-22.876682,-22.822495,-17.851326,-20.187603,-18.334421,-14.583094,-13.495333,-13.83733,-12.665041,-11.890572,-8.459066,-9.759226,-17.395111
-20.618828,-14.289103,-8.765438,-10.803638,-13.904362,-17.324429,-19.097937,-17.429277,-18.731579,-18.830616,-15.209017,-16.16697,-20.883463,-17.980911,-18.352867,-20.981201,-20.322193,-18.932377,-13.285677,-13.692183,-16.981812,-17.584955,-18.919521,-16.716267,-15.541918,-18.171898,-19.602219,-15.642897,-15.31691,-21.546684,-19.596104,-21.065193,-19.738178,-18.522228,-19.25028,-18.825329,-21.02213,-19.578703,-22.307896,-21.83173,-17.551851,-16.516829,-15.576954,-10.436005,-12.179665,-20.207987,-21.94516,-25.545141,-27.035475,-23.531876,-19.417778,-15.706825,-15.708607,-14.521177,-12.199511,-16.41035,-15.329903,-18.301497,-17.612007,-13.588224,-13.217554,-16.102318,-16.242111,-15.045195,-19.919506,-23.131601,-21.12519,-19.469526,-20.161211,-19.710724,-17.954485,-11.0738125,-8.959175,-4.2916584,-1.888174,-4.414316,-8.50489,-13.58164,-20.883293,-19.364141,-22.643538,-24.262197,-18.43312,-17.185783,-21.143509,-23.31833,-21.671745,-20.215946,-22.789381,-23.506363,-22.821167,-21.61219,-23.152407,-23.138643,-24.06735,-22.362877,-21.364012,-21.599747,-20.849628,-19.25493,-17.140575,-18.674135,-14.809132,-8.418444,-7.0635834,-10.576113,-14.731352,-12.93096,-9.808199,-11.782997,-17.077198
-23.54837,-17.936533,-15.634956,-19.519138,-21.533165,-15.998905,-15.186287,-14.625654,-19.117546,-24.404364,-21.985184,-22.373959,-23.333683,-18.012493,-17.513779,-20.310152,-23.57298,-20.978786,-18.690704,-22.657482,-28.010828,-20.461163,-20.397146,-17.928205,-16.952257,-19.861952,-18.91309,-20.129017,-15.108,-18.732075,-20.993237,-17.571262,-14.124531,-13.179754,-17.32966,-19.416636,-25.913445,-18.034992,-14.262741,-17.664366,-21.507172,-11.219109,-7.3687,-8.345167,-13.702187,-15.772959,-17.98204,-20.888988,-19.260998,-21.114037,-24.282267,-24.511665,-23.519356,-21.2369,-18.431152,-16.446014,-15.239775,-17.559544,-15.921541,-15.509293,-17.51162,-18.156084,-17.669056,-18.98822,-20.942503,-24.812948,-23.610386,-22.49974,-18.153831,-16.4659,-20.19083,-18.30849,-19.122025,-16.959396,-13.104258,-10.492676,-10.789696,-15.16132,-16.409027,-17.037268,-20.553316,-21.165634,-18.563004,-16.522192,-17.420704,-14.714567,-14.83349,-20.645878,-22.597055,-22.229694,-19.229673,-17.88999,-19.89399,-20.038357,-23.306541,-23.521019,-21.260693,-20.510078,-13.869394,-16.003963,-21.242577,-17.29615,-9.79867,-8.839222,-12.774708,-18.035793,-20.77561,-22.457102,-22.139938,-24.004253,-21.302559
-26.075554,-20.949589,-24.591831,-26.724535,-21.190348,-16.440874,-17.270218,-18.790653,-20.229908,-23.947016,-25.017513,-22.221449,-23.733936,-26.614515,-22.022106,-22.76791,-25.791782,-28.79822,-27.955536,-22.0869,-20.340332,-22.423561,-23.638353,-15.615944,-14.570959,-19.801514,-18.27568,-19.347225,-13.8696575,-12.903585,-17.88742,-15.528915,-14.701216,-16.180119,-16.891037,-21.997093,-23.272278,-18.41758,-13.874807,-15.891286,-17.06451,-15.714743,-11.301718,-10.521807,-9.802168,-12.561077,-16.71131,-21.545116,-20.018892,-22.591137,-23.747875,-20.964727,-22.905218,-22.506384,-20.222195,-15.864974,-15.997654,-20.613178,-21.806276,-20.88036,-22.540993,-22.07975,-19.25779,-18.77819,-20.75035,-22.982979,-29.457733,-23.896717,-20.528437,-20.737408,-20.64742,-17.16124,-17.478008,-16.778074,-17.647919,-18.024563,-19.114737,-23.469452,-22.69794,-22.874695,-21.480633,-19.364761,-16.291363,-21.430689,-21.680067,-16.98623,-13.847971,-17.442299,-19.845463,-17.092962,-17.401426,-17.840714,-16.949806,-19.139565,-23.96591,-21.626427,-20.27967,-18.296963,-12.910948,-15.492754,-17.97808,-12.494677,-13.010744,-16.703276,-19.105347,-22.310574,-22.017557,-18.335196,-19.290031,-24.760895,-24.410748
-24.829899,-23.619732,-20.499393,-20.343882,-24.170511,-23.134604,-19.45644,-21.02644,-18.964045,-21.160791,-23.952381,-21.548489,-22.77121,-26.27016,-22.926899,-20.311264,-18.429504,-20.292263,-23.355247,-21.029797,-18.236477,-20.158207,-22.899975,-19.53672,-20.007198,-24.822914,-21.934029,-19.311794,-16.590244,-16.892159,-20.850168,-23.74187,-22.19568,-17.483238,-16.514023,-20.615612,-23.775726,-21.564613,-20.186989,-18.857151,-20.284246,-17.790298,-16.504448,-15.0681305,-12.299461,-10.736444,-14.4632435,-23.145016,-21.352623,-20.641584,-23.312078,-17.588926,-16.68575,-21.319489,-22.695171,-22.587336,-19.772621,-20.86114,-20.794052,-20.364677,-19.804626,-22.827118,-22.411783,-19.120758,-23.50019,-29.034613,-26.798058,-24.483374,-21.972363,-21.586243,-22.909082,-19.788298,-12.360504,-12.485291,-18.263794,-12.441137,-12.965023,-22.839214,-25.322468,-21.092773,-18.096807,-18.355864,-16.163149,-19.18824,-21.015518,-21.171,-16.463772,-16.493025,-22.590391,-17.30998,-17.265745,-21.301296,-19.450085,-14.624237,-14.516897,-18.877266,-19.05798,-17.665049,-12.892548,-12.629442,-12.855436,-10.4823,-11.608843,-19.9534,-22.240566,-20.644997,-18.24686,-17.861736,-19.545982,-17.16461,-18.44179
-23.32023,-25.509497,-20.463335,-17.933035,-19.774723,-25.259472,-25.144539,-21.6457,-16.805275,-17.418037,-17.260231,-20.82051,-23.880201,-24.464705,-19.735905,-18.47976,-19.990398,-17.299202,-17.438524,-20.54691,-18.444933,-16.145294,-17.777885,-20.742907,-24.533775,-23.752384,-20.1448,-16.587234,-15.789642,-18.01072,-20.509163,-22.784735,-23.103981,-21.214958,-22.35625,-23.383196,-25.081959,-28.171846,-27.441101,-28.753235,-25.002745,-19.895782,-17.022243,-18.33598,-21.18959,-18.987465,-18.512758,-20.914017,-22.31319,-20.086843,-18.313826,-20.073063,-19.866085,-24.1541,-24.304731,-22.56606,-20.035547,-20.583023,-17.710077,-17.13844,-18.182796,-18.876526,-18.940624,-17.240685,-18.893337,-19.959492,-21.781757,-19.498943,-20.967297,-25.717321,-24.92511,-15.427166,-9.5356655,-11.965857,-16.655327,-11.817427,-11.091429,-18.189827,-20.957415,-18.779785,-15.468485,-13.415773,-11.7506695,-12.837114,-14.067936,-13.504208,-13.295897,-17.138252,-22.429491,-19.767912,-20.204514,-20.354136,-17.039423,-16.717123,-17.75018,-16.8139,-18.137955,-16.85614,-12.133545,-11.79903,-12.987854,-16.156565,-14.963215,-18.121502,-20.149973,-16.239468,-14.162834,-16.393513,-21.325106,-15.0908375,-16.479973
-26.783104,-24.44086,-24.832397,-20.842846,-23.951822,-21.078236,-20.149857,-24.194538,-23.858194,-21.435152,-19.786743,-21.791767,-20.414272,-18.6421,-20.03059,-20.765026,-21.32945,-16.835247,-18.961367,-21.234016,-19.74978,-21.093864,-23.547955,-19.70522,-20.61994,-23.998516,-18.188057,-18.107994,-17.880138,-16.53767,-20.56164,-24.543058,-27.432716,-25.63395,-23.173828,-19.887568,-19.530066,-20.653067,-23.671572,-19.053686,-20.00397,-24.10052,-24.441044,-19.425962,-11.675222,-9.501957,-10.928488,-18.035408,-17.338211,-17.661049,-16.675156,-19.390076,-19.892899,-18.463776,-19.90919,-18.352413,-17.361397,-17.868925,-18.33779,-13.822092,-12.043905,-13.558353,-15.616026,-18.603046,-18.38543,-20.302044,-23.641838,-20.18792,-20.000916,-23.884329,-25.735058,-21.423588,-15.291468,-16.34075,-16.264822,-14.955515,-12.68783,-13.530954,-20.452072,-17.194271,-19.562168,-15.984228,-17.005177,-15.1275425,-9.954641,-10.908281,-11.1980095,-13.110218,-20.672598,-15.809991,-13.863222,-16.34213,-15.392193,-13.223755,-17.333347,-17.522444,-18.501795,-19.175385,-20.131912,-18.865072,-18.83088,-13.447294,-12.207663,-15.176876,-16.990984,-19.053783,-18.459635,-17.862602,-22.75994,-24.743843,-22.779861
-26.364418,-25.208908,-24.851408,-19.79456,-20.798721,-21.693245,-17.863567,-15.398579,-17.429958,-25.551487,-22.845423,-19.353386,-19.32882,-22.284945,-16.737118,-15.8544655,-16.731142,-17.136875,-14.835226,-15.939261,-21.312984,-25.712114,-25.205141,-20.22653,-20.505726,-23.323437,-21.507343,-20.17638,-19.857662,-18.555904,-21.897127,-24.94415,-22.689533,-24.231266,-19.346394,-19.670942,-20.260244,-17.671118,-20.348888,-17.491966,-14.607466,-18.0144,-25.059689,-20.301067,-12.624538,-9.449591,-10.665052,-15.375702,-13.812059,-11.400377,-9.083139,-11.915459,-18.248255,-20.865017,-21.46825,-18.194063,-16.696499,-13.373507,-17.01188,-15.108662,-11.448864,-10.878469,-15.198956,-22.913317,-20.061272,-21.787453,-21.873756,-16.476059,-17.692307,-21.949326,-21.376535,-16.963915,-18.269667,-20.762064,-20.092884,-22.095034,-15.905358,-13.288424,-16.492325,-15.762447,-17.919369,-12.144535,-11.648602,-11.756428,-14.24325,-14.639595,-16.6647,-20.978027,-21.240536,-20.085724,-20.702757,-20.757519,-16.477783,-15.799825,-22.267273,-19.320574,-17.867298,-18.826416,-21.526817,-19.862593,-15.295977,-10.62998,-14.484667,-22.557266,-20.691292,-20.202026,-17.536974,-13.610907,-17.659943,-26.038837,-24.004868
-23.258518,-24.236431,-24.059149,-22.091354,-23.341116,-23.779018,-18.854967,-16.166204,-16.876787,-19.52336,-22.257198,-24.72909,-23.25845,-18.658749,-15.738346,-15.578135,-14.176817,-14.214689,-11.332342,-14.792822,-19.467821,-25.527016,-26.607525,-21.932968,-19.940563,-21.654005,-25.48862,-21.29403,-23.127964,-19.62362,-18.727123,-20.86974,-22.273989,-17.96582,-17.747578,-17.82501,-19.343948,-22.641832,-25.196615,-21.49818,-17.235764,-16.819519,-19.289913,-22.383474,-14.146276,-13.041771,-16.523485,-15.768797,-16.83762,-13.286882,-10.5954685,-12.153711,-17.030409,-17.628496,-17.921848,-19.749886,-20.495659,-16.517609,-16.596718,-15.569733,-14.696554,-14.258604,-14.642519,-14.818691,-11.434729,-15.776949,-19.787998,-19.414078,-20.09635,-23.90139,-22.21421,-19.588999,-18.065239,-21.235006,-24.208565,-22.460892,-17.901709,-18.962128,-24.974575,-28.053688,-23.573307,-15.732754,-14.753206,-11.555737,-14.730434,-13.892429,-15.59963,-21.243805,-24.042942,-25.71833,-24.206179,-19.342018,-15.202856,-12.3732815,-16.213736,-14.747656,-15.187138,-19.264668,-19.331856,-18.187347,-14.162149,-11.497183,-16.31505,-22.47253,-23.579311,-27.997711,-21.817776,-17.610363,-15.951498,-17.605553,-20.286736
