-26.21877,-20.486372,-27.759348,-22.020765,-21.408337,-21.896208,-25.385523,-22.622498,-24.792759,-25.4199,-25.436117,-23.549238,-24.570236,-23.318548,-27.275738,-45.493454,-80.0,-80.0,-80.0,-80.0,-80.0,-31.7413,-33.353626,-24.603672,-27.216179,-19.764599,-25.795275,-22.591408,-23.561626,-23.987549,-24.415545,-27.001114,-23.517162,-22.403751,-21.393875,-25.224987,-28.23289,-26.724142,-29.70325,-26.512825,-20.978275,-24.704247,-22.18377,-29.890825,-20.406055,-21.256744,-29.460295,-29.442232,-22.384281,-22.629257,-31.671686,-31.831766,-28.354748,-25.738497,-25.674889,-26.38003,-24.403267,-22.87284,-25.119072,-21.225117,-22.890043,-23.003126,-25.802063,-22.03559,-25.505756,-23.124945,-24.274591,-25.233175,-24.019892,-23.223537,-25.65766,-31.843437,-25.232199,-25.241777,-25.520824,-31.88644,-24.407057,-20.941465,-23.85564,-26.218372,-24.862284,-24.193716,-19.757025,-29.217957,-30.370516,-26.549685,-22.003574,-21.578907,-26.234596,-22.601398,-26.247969,-22.557486,-22.46507,-31.390703,-25.38785,-26.323845,-22.936378,-26.371655
-25.47431,-24.935354,-27.986809,-29.059725,-24.886818,-26.967812,-25.929045,-23.781675,-26.255583,-27.08162,-25.287174,-27.87882,-23.872246,-25.394814,-21.66549,-46.20035,-80.0,-80.0,-80.0,-80.0,-80.0,-34.595444,-28.013916,-26.62696,-28.17793,-19.174942,-19.266636,-25.85152,-29.665367,-21.88655,-27.576859,-22.473787,-28.787228,-25.815004,-22.152178,-25.556427,-27.991564,-26.124912,-26.503452,-26.256468,-24.536453,-25.03505,-23.012838,-27.975296,-19.18482,-20.004433,-23.312294,-29.14458,-24.87702,-24.198484,-28.839148,-23.341133,-29.384779,-25.216534,-23.854794,-20.491673,-29.661882,-28.999714,-27.917429,-24.64915,-23.795416,-28.07726,-24.494892,-24.726624,-26.54197,-22.572664,-20.992037,-18.651106,-21.843204,-23.036694,-26.901548,-34.869686,-20.328672,-22.61257,-27.740528,-28.638483,-24.052568,-18.65604,-26.03007,-22.4396,-24.835947,-24.060501,-24.681467,-25.336761,-23.963509,-34.720688,-23.462843,-22.384216,-26.357464,-19.094662,-26.430279,-25.958643,-20.194782,-27.925756,-22.815628,-23.36618,-27.136976,-24.226364
-29.735636,-29.787367,-22.437738,-28.663761,-27.314348,-26.233694,-26.325943,-23.978838,-24.867975,-26.734097,-23.639719,-25.06559,-22.048798,-22.698927,-20.669487,-47.932976,-80.0,-80.0,-80.0,-80.0,-80.0,-30.333857,-24.93018,-24.261572,-28.42185,-24.330484,-23.86465,-29.161108,-20.063974,-27.977411,-27.277208,-23.874056,-21.516876,-25.730537,-18.282711,-24.259705,-26.309542,-27.271948,-27.453676,-24.448933,-26.608322,-25.815308,-23.348572,-26.873863,-22.526592,-22.431232,-23.846283,-33.675484,-26.931465,-27.604958,-22.966022,-25.24135,-28.475113,-24.306973,-21.622324,-20.344835,-25.259995,-30.122768,-28.643955,-24.076572,-24.083492,-26.7842,-23.834606,-22.622952,-29.014482,-25.050663,-24.845098,-19.67082,-25.319744,-25.24144,-21.087872,-23.60973,-20.07491,-21.98922,-23.77188,-28.606895,-22.406204,-23.046316,-29.180298,-21.710993,-22.87817,-24.613964,-25.387497,-29.769842,-21.997627,-23.375189,-24.24707,-20.32518,-20.88255,-23.81717,-23.363253,-21.619747,-23.609627,-20.981564,-22.108578,-20.658077,-23.69173,-21.680119
-31.58446,-27.067188,-26.338507,-25.36898,-21.858269,-25.643013,-29.393457,-24.985418,-25.548164,-23.56239,-26.202599,-21.039757,-23.602264,-23.043043,-25.020155,-47.04785,-80.0,-80.0,-80.0,-80.0,-80.0,-30.656261,-27.209587,-23.263248,-24.750555,-29.088968,-20.256435,-26.657452,-19.57582,-24.628222,-30.078579,-28.955877,-28.125889,-22.567991,-19.191107,-23.21779,-24.012274,-26.459358,-22.478155,-23.74526,-23.479366,-25.117208,-19.96038,-28.19653,-22.43401,-22.76556,-23.38721,-29.362953,-30.254688,-22.115139,-24.173462,-26.522194,-23.269873,-26.830864,-28.156626,-26.484089,-21.675074,-29.101051,-23.654245,-25.95132,-18.896786,-24.90466,-25.508644,-26.10101,-29.31926,-23.617338,-25.825603,-20.821888,-27.08771,-20.626202,-21.968395,-23.969196,-27.083485,-23.633318,-24.060955,-32.75795,-21.612808,-24.880264,-25.028732,-23.654713,-21.749454,-22.923325,-23.36381,-31.51991,-25.141232,-18.31031,-28.187931,-24.184856,-26.29758,-24.31763,-20.50341,-25.262499,-28.918427,-25.400705,-25.437788,-25.048868,-25.249096,-24.580227
-25.005024,-25.466698,-26.429493,-22.741852,-23.582193,-26.14114,-26.429485,-24.641747,-29.346241,-23.26543,-21.501574,-21.272161,-21.987112,-26.286612,-25.510939,-48.315792,-80.0,-80.0,-80.0,-80.0,-80.0,-31.374231,-25.657326,-22.963171,-24.07534,-25.70797,-18.93767,-28.268103,-20.709686,-24.788486,-21.08323,-25.084467,-28.549093,-24.396069,-29.003353,-27.461496,-23.856094,-23.97366,-21.46891,-29.7396,-24.740974,-22.130405,-23.246458,-25.76881,-24.25607,-24.623968,-25.512695,-21.707287,-22.478012,-23.417028,-21.884485,-28.702478,-20.093626,-22.780966,-26.438437,-22.079561,-27.968851,-23.824715,-26.943773,-23.55178,-24.625523,-28.373655,-26.48895,-31.122536,-30.395401,-19.298931,-27.24364,-23.789284,-22.364422,-23.941996,-28.93556,-26.036058,-24.924494,-23.01545,-22.866108,-30.157936,-24.11132,-21.001926,-28.696682,-21.878038,-29.733232,-24.97525,-31.13175,-27.995338,-24.828764,-17.693674,-23.144157,-26.343819,-21.59291,-24.355135,-24.318794,-24.92078,-21.923416,-25.438095,-24.274734,-31.498487,-25.924763,-24.713097
-25.699333,-25.299202,-24.42678,-22.34137,-25.654055,-27.263622,-25.826126,-25.547922,-24.047462,-24.124859,-24.370363,-23.059217,-28.065468,-27.946684,-23.459888,-49.101913,-80.0,-80.0,-80.0,-80.0,-80.0,-31.48838,-25.818272,-22.565722,-24.814566,-24.787369,-21.751585,-25.958557,-21.765903,-23.579735,-17.662008,-23.94999,-26.516731,-30.01515,-26.55529,-28.767082,-25.681673,-28.70688,-25.994614,-24.930706,-23.827856,-24.279205,-23.19754,-24.386915,-25.749947,-20.41907,-27.35706,-22.311789,-19.028278,-29.737915,-22.803299,-28.522707,-22.534275,-21.118948,-26.9586,-22.077957,-24.624193,-23.52029,-23.730175,-21.809189,-27.56024,-26.134878,-21.913109,-32.872704,-25.311584,-26.31953,-27.566254,-35.922657,-24.599451,-26.816647,-21.555073,-27.535212,-26.426863,-24.977417,-24.293056,-30.443382,-25.941574,-26.327574,-27.331667,-24.78029,-29.205126,-24.733078,-31.32534,-27.2985,-24.285545,-25.369526,-24.33511,-23.910395,-22.091831,-23.616539,-24.771574,-27.83922,-22.750238,-23.924435,-23.657711,-28.311365,-21.26493,-28.738728
-33.924686,-25.486298,-24.20045,-27.40923,-29.531168,-22.805754,-24.945461,-23.186436,-23.22073,-26.177593,-21.430267,-18.445896,-25.659988,-22.546648,-28.851097,-44.783367,-80.0,-80.0,-80.0,-80.0,-80.0,-27.448896,-23.047686,-25.479258,-24.082851,-27.826488,-21.042273,-25.949436,-26.039211,-19.45823,-19.047335,-21.098392,-29.591808,-26.112637,-23.026209,-24.296421,-24.675047,-23.42033,-27.841688,-21.952003,-26.34227,-26.877447,-31.243443,-24.461927,-23.745853,-24.830849,-30.090591,-23.268513,-23.506123,-24.621826,-24.784164,-24.149105,-23.073982,-22.786549,-26.350739,-20.987877,-26.281075,-22.524918,-24.07222,-24.274307,-30.21987,-27.922613,-23.140886,-25.450876,-24.187426,-23.127016,-28.16195,-29.04633,-25.547928,-23.529049,-22.364626,-23.605724,-20.386654,-22.153458,-24.23059,-24.087519,-25.97372,-26.836025,-24.76117,-27.962334,-25.619137,-24.707798,-27.895824,-22.14209,-21.35279,-28.238783,-22.85442,-26.156107,-27.95792,-24.484936,-25.966795,-29.765795,-25.33331,-25.244236,-28.282875,-25.91907,-24.909702,-27.413172
-26.395725,-30.429674,-23.61602,-23.851536,-30.27333,-25.146042,-25.81427,-27.50502,-29.086987,-28.774214,-21.54378,-25.11771,-20.28269,-19.957422,-27.335825,-46.80426,-80.0,-80.0,-80.0,-80.0,-80.0,-27.727089,-25.178299,-27.67466,-22.6931,-27.603413,-23.464645,-29.1084,-27.651865,-26.462809,-23.396,-25.763798,-30.154202,-23.926796,-24.262684,-24.809015,-29.388664,-26.529963,-25.957619,-22.04196,-26.669659,-24.30429,-29.33754,-20.818222,-27.442368,-23.477837,-27.9111,-25.407436,-21.445335,-22.810087,-28.416756,-22.80206,-22.678858,-27.530743,-28.240896,-23.184137,-34.533012,-22.569016,-25.77307,-21.102577,-26.304522,-25.276031,-23.648193,-25.768436,-23.80695,-21.252644,-27.023722,-21.064636,-22.82904,-18.735357,-20.173801,-21.339748,-25.705658,-20.334047,-32.246254,-22.54094,-25.579468,-24.415789,-26.415213,-25.12675,-27.083683,-28.682264,-23.27624,-22.08033,-21.638018,-25.923183,-26.78,-25.36973,-25.830645,-23.382214,-29.478899,-26.43232,-23.019897,-19.15419,-27.71059,-32.341488,-26.271461,-23.25006
-28.493633,-27.242104,-20.007198,-22.560062,-25.78051,-32.84324,-20.369747,-26.039677,-27.362923,-24.153831,-24.471462,-24.17579,-22.229046,-23.250372,-25.000626,-44.877075,-80.0,-80.0,-80.0,-80.0,-80.0,-28.941835,-27.512833,-23.906576,-22.613773,-27.359571,-22.486378,-21.764725,-26.312761,-22.29223,-23.184174,-29.58457,-29.40097,-23.707447,-26.81513,-25.370516,-27.30925,-33.134075,-26.588398,-21.586937,-23.636955,-26.663563,-25.990162,-23.293835,-24.38108,-25.21439,-22.981459,-26.9375,-28.35696,-25.307203,-23.269402,-27.663136,-23.367338,-23.97757,-24.907269,-24.38084,-28.667973,-23.992357,-25.278538,-21.653202,-19.092382,-23.440327,-24.797297,-24.738003,-24.356236,-26.2902,-21.025705,-24.700327,-27.216444,-20.695393,-23.914125,-26.910051,-25.84617,-27.96864,-30.415016,-28.133963,-25.646778,-23.680376,-26.653524,-19.986725,-28.358427,-30.383081,-27.218876,-24.670479,-24.055317,-30.016708,-23.509132,-27.777578,-27.86664,-24.253834,-24.358398,-24.580822,-20.040306,-24.288677,-25.7345,-28.816101,-26.487104,-22.707438
-24.46415,-25.290382,-22.406734,-26.55469,-21.309168,-31.251925,-22.145317,-28.288305,-26.924328,-25.08571,-21.450603,-25.62628,-25.309925,-24.349243,-26.030655,-44.045967,-80.0,-80.0,-80.0,-80.0,-80.0,-26.203655,-26.468067,-24.67028,-22.458078,-27.569044,-25.64314,-23.061495,-26.002485,-23.991932,-25.337543,-25.16447,-26.713297,-22.178751,-22.184576,-33.036667,-27.364698,-26.564022,-27.52969,-24.974493,-22.622992,-30.644535,-22.658337,-24.707973,-20.646389,-22.849106,-23.98238,-26.188166,-31.983181,-26.37733,-25.549513,-27.74617,-23.59502,-25.124016,-23.33658,-22.07983,-26.892925,-25.800417,-24.040964,-19.441042,-20.723997,-28.632135,-23.783634,-23.102932,-29.164944,-23.272455,-25.384521,-30.176792,-25.52132,-26.880625,-23.373018,-29.153004,-23.85301,-27.967249,-29.066685,-31.65468,-24.119505,-26.131561,-26.800749,-21.716242,-19.914555,-21.881765,-26.98532,-27.72542,-23.662733,-23.75953,-24.960892,-24.212023,-33.559544,-24.877298,-29.344229,-29.022419,-19.966621,-27.444948,-25.940994,-23.666828,-24.805603,-22.57348
-25.242504,-28.130438,-19.095871,-29.417624,-23.734543,-33.213276,-23.843382,-27.6413,-25.439198,-28.076248,-27.74827,-25.102903,-24.765041,-28.728071,-23.82278,-45.22072,-80.0,-80.0,-80.0,-80.0,-80.0,-28.511196,-28.508251,-25.191668,-30.500656,-30.270136,-18.325375,-25.210884,-27.65133,-22.877617,-20.886406,-22.418194,-22.937225,-27.912462,-24.466206,-21.92192,-24.329813,-26.999214,-25.750612,-27.54848,-28.212858,-23.79955,-25.333515,-27.087158,-23.397905,-22.853561,-23.932903,-29.952608,-30.038486,-19.916218,-29.380623,-21.992886,-23.253262,-26.75704,-21.75668,-28.71504,-25.788553,-25.363415,-26.902033,-22.76007,-22.227043,-24.62783,-23.688343,-28.489456,-23.527866,-24.086483,-25.672764,-24.618639,-25.296757,-31.069777,-24.458752,-29.202614,-25.687801,-23.11602,-23.15908,-31.762516,-21.79934,-30.227234,-23.63418,-23.917084,-21.681892,-23.635927,-28.03793,-28.580887,-26.693035,-25.488611,-27.528675,-18.69087,-31.660164,-28.985062,-30.55197,-23.187468,-22.61476,-26.691994,-25.842356,-21.55846,-25.388994,-28.48578
-25.410381,-23.513107,-21.512867,-23.910643,-27.21841,-31.346638,-24.804285,-23.678886,-24.545563,-25.86341,-28.231613,-22.370724,-30.557827,-25.470682,-30.4826,-44.45523,-80.0,-80.0,-80.0,-80.0,-80.0,-32.682076,-23.751883,-21.340729,-26.05474,-26.434322,-17.399235,-25.255024,-22.6946,-23.590672,-23.346626,-25.338772,-24.860834,-27.76281,-20.627945,-22.252094,-23.58271,-29.750666,-22.570116,-29.174704,-26.97698,-23.061766,-26.093006,-28.096087,-21.195778,-21.084337,-26.645657,-27.067142,-25.383999,-24.926851,-26.895947,-30.469307,-21.722424,-24.706799,-20.982803,-31.017725,-23.178715,-21.970783,-24.438437,-22.758133,-20.22715,-22.737804,-20.700626,-26.182013,-23.29475,-24.168022,-29.01979,-24.739765,-20.39836,-22.76576,-26.562208,-26.506369,-20.474245,-24.223156,-25.025133,-25.505527,-25.236195,-28.614101,-24.820713,-26.757685,-24.695427,-21.224937,-25.10847,-26.86575,-24.896572,-23.818256,-23.479994,-23.5097,-27.376398,-24.341757,-25.327087,-22.364101,-25.608238,-28.019592,-24.118992,-23.648151,-27.965805,-24.31158
-24.120865,-28.083338,-21.560389,-20.943092,-24.017862,-23.75909,-20.707453,-27.741978,-19.864048,-26.851099,-26.552923,-20.994068,-27.900507,-24.279295,-24.999138,-46.07894,-80.0,-80.0,-80.0,-80.0,-80.0,-30.083258,-22.549356,-21.899788,-23.94111,-21.324505,-24.67883,-25.651518,-18.103165,-25.145578,-23.992386,-26.241047,-25.875128,-25.859112,-22.696665,-22.665583,-24.753235,-20.681879,-24.872154,-22.5563,-24.79631,-22.57185,-27.06672,-23.658867,-22.947683,-22.338049,-27.779272,-20.403152,-26.257372,-28.222225,-21.983501,-25.70221,-27.384745,-23.573355,-24.856106,-21.392958,-23.869246,-23.801712,-26.497387,-28.227598,-20.587337,-24.14593,-24.0032,-20.035831,-28.223358,-23.49961,-23.38921,-33.073627,-25.867353,-24.734764,-23.769571,-27.625307,-19.743963,-30.545383,-25.519114,-20.383545,-22.509085,-27.509388,-20.802124,-24.55679,-22.612583,-26.025904,-23.898537,-28.139088,-25.058561,-27.531948,-25.26868,-18.943718,-26.74203,-22.004986,-24.300125,-24.593462,-21.600903,-25.616335,-27.876402,-23.267822,-23.903008,-24.375572
-26.78299,-24.33154,-24.510447,-25.372261,-20.57935,-26.761026,-24.789156,-26.43899,-22.943264,-24.851795,-21.133873,-26.369589,-23.470741,-24.488487,-24.004019,-45.804054,-80.0,-80.0,-80.0,-80.0,-80.0,-30.562368,-25.558392,-27.948149,-19.925814,-21.046686,-27.288675,-23.443989,-24.521955,-19.692698,-30.89649,-22.060308,-29.344856,-22.578423,-24.538475,-23.604591,-24.951166,-19.877743,-23.779722,-21.110691,-22.479807,-24.613192,-24.98619,-21.002495,-24.337292,-19.923937,-26.88062,-19.254185,-25.50025,-27.645742,-27.445797,-21.737457,-25.612099,-22.726479,-24.203558,-19.41548,-24.387407,-23.08598,-24.362856,-24.521175,-23.752203,-21.655506,-25.14194,-21.058344,-28.790102,-27.381048,-20.078865,-29.511625,-28.23808,-27.025732,-21.26123,-28.25627,-23.787067,-24.903616,-29.432535,-24.187298,-22.461758,-28.412554,-23.834337,-21.725372,-29.674273,-24.722889,-22.319176,-29.763311,-22.445335,-22.378033,-22.802422,-20.976313,-21.483086,-25.001339,-26.028294,-22.328112,-24.672188,-28.67865,-26.996725,-23.203112,-21.922525,-24.997581
-29.420519,-20.642647,-26.627968,-21.927338,-21.79763,-24.37661,-25.890755,-25.644176,-25.908936,-22.808332,-25.556292,-24.303717,-23.838776,-25.850933,-23.853155,-46.899452,-80.0,-80.0,-80.0,-80.0,-80.0,-31.582645,-23.092518,-23.069502,-23.080238,-21.444416,-26.415806,-22.304682,-22.976318,-21.671185,-25.842468,-25.096441,-25.40492,-19.356579,-22.375282,-27.331602,-24.48455,-19.332067,-29.338415,-23.755838,-28.496412,-25.106266,-23.620638,-22.169575,-26.831696,-17.978949,-25.91723,-24.328205,-27.44223,-23.35743,-25.737282,-21.93961,-24.527311,-20.524914,-23.586554,-27.739153,-25.028599,-26.196579,-23.769228,-25.509771,-24.366522,-27.824425,-23.527365,-21.712955,-26.587217,-26.616287,-24.660276,-27.408998,-21.528389,-21.99495,-22.448181,-24.817377,-24.201529,-25.465755,-30.384604,-25.609781,-22.157099,-21.805092,-27.77261,-27.823421,-29.375355,-30.496563,-22.50289,-30.273035,-21.696293,-25.178545,-23.283699,-22.509264,-20.691235,-25.79841,-23.810223,-22.144234,-28.799227,-23.355478,-24.871262,-23.75607,-24.650408,-28.751722
-28.21281,-20.3311,-21.579037,-21.275555,-20.573029,-21.628712,-19.900145,-25.984924,-27.427402,-21.913788,-25.512875,-23.256422,-23.93923,-21.251839,-23.5229,-48.36645,-80.0,-80.0,-80.0,-80.0,-80.0,-29.590195,-27.471647,-25.472256,-23.058163,-22.197548,-23.229742,-21.364822,-21.11185,-23.620693,-24.03396,-26.618982,-23.022408,-20.85643,-22.09136,-26.809845,-24.12669,-25.891811,-29.161573,-23.525866,-23.283815,-26.802622,-23.808216,-28.209894,-28.701122,-20.335289,-27.034456,-24.237783,-21.295223,-23.949476,-25.405918,-23.068073,-28.12675,-25.545551,-26.398235,-25.295448,-22.767776,-23.18126,-26.61954,-30.095423,-24.39978,-21.846638,-24.027103,-25.76884,-23.515505,-22.242704,-23.131996,-25.287975,-23.254757,-18.796165,-24.946568,-23.386612,-25.386158,-28.836918,-24.554276,-28.011295,-23.519283,-21.549961,-25.428257,-27.021986,-26.252825,-25.627323,-24.846004,-22.465065,-21.859001,-28.317791,-19.873796,-20.089767,-23.695028,-27.197943,-25.967379,-20.23621,-27.803942,-23.57554,-22.290901,-27.848106,-28.040344,-32.430023
-26.980478,-22.202381,-21.766201,-23.201242,-20.63784,-22.059296,-20.202032,-26.782024,-26.703695,-19.955093,-22.754295,-26.353764,-26.14637,-25.847145,-27.635145,-48.410095,-80.0,-80.0,-80.0,-80.0,-80.0,-32.420513,-31.361156,-25.845066,-25.736866,-23.10326,-22.392107,-20.429798,-24.031351,-22.22215,-20.402206,-28.163244,-22.52356,-22.94389,-28.078096,-27.112583,-21.978119,-26.85603,-25.333233,-19.721546,-21.710564,-26.61113,-28.039951,-27.106466,-27.66405,-27.150568,-26.73634,-23.307339,-23.165443,-25.16356,-24.617785,-23.220577,-29.414255,-21.480865,-24.148676,-25.707275,-23.834015,-21.3647,-25.08712,-29.982197,-22.99005,-22.050806,-24.66255,-28.142557,-29.362555,-24.143764,-28.543814,-25.782354,-25.416302,-23.362366,-24.731714,-23.21439,-20.807705,-24.048119,-19.599957,-30.40806,-24.373304,-26.582075,-23.083853,-25.442432,-27.099281,-28.841623,-24.798532,-19.8582,-18.935234,-23.846603,-23.01107,-24.90658,-25.800142,-24.914516,-23.982391,-25.607544,-22.860588,-25.190948,-20.355843,-26.174528,-20.1805,-31.5498
-26.114056,-23.845453,-20.266188,-26.096512,-22.252789,-24.284824,-23.963037,-29.08349,-26.07637,-24.264881,-19.43886,-24.770454,-28.92871,-26.181648,-29.966228,-51.435524,-80.0,-80.0,-80.0,-80.0,-80.0,-29.152607,-28.585518,-24.600517,-28.408968,-23.758465,-23.708187,-23.31255,-25.547188,-24.7864,-20.05039,-21.234854,-20.472187,-28.59783,-25.357758,-26.39676,-24.71682,-24.723959,-27.513828,-23.582438,-20.663525,-24.163097,-24.900043,-25.474249,-27.956665,-27.8346,-29.424006,-22.203037,-26.024137,-30.150064,-29.247244,-25.286278,-29.230614,-22.447838,-22.217354,-24.617687,-29.702011,-23.349127,-23.93972,-24.945175,-22.353373,-19.220383,-29.62431,-26.63942,-26.780909,-26.0694,-21.068398,-25.933037,-23.058823,-26.213818,-25.114557,-24.87661,-26.421856,-21.28442,-22.245876,-25.929926,-23.254871,-25.21745,-20.843369,-29.320581,-22.784199,-25.98656,-26.101908,-22.445774,-24.692207,-27.718697,-27.407675,-26.571135,-24.867252,-24.990002,-19.275803,-21.01018,-23.43925,-26.347347,-25.312712,-26.323328,-25.646626,-24.543732
-26.573534,-23.48835,-27.824978,-25.923925,-21.949936,-21.525494,-26.743193,-27.333302,-23.249474,-27.491402,-20.24207,-24.784805,-31.305506,-24.775642,-32.241913,-47.932343,-80.0,-80.0,-80.0,-80.0,-80.0,-27.065022,-30.26839,-26.307438,-26.551523,-22.90273,-28.476486,-28.186754,-27.942606,-24.733799,-25.73214,-23.75981,-23.664223,-26.003958,-27.546783,-23.530693,-28.222687,-24.62447,-20.888142,-24.779707,-19.99129,-23.834318,-24.159801,-27.113071,-25.596317,-28.485575,-24.637287,-25.847395,-23.979586,-28.078693,-27.331646,-23.193865,-29.20709,-17.97278,-22.828043,-24.892447,-26.933968,-21.540358,-28.979364,-24.891533,-23.043962,-23.27483,-20.719814,-24.401768,-26.551453,-22.211174,-22.259644,-23.780012,-21.872314,-26.19895,-23.000458,-23.08552,-25.677814,-29.321726,-21.720108,-21.708578,-21.934177,-20.829357,-20.621876,-23.967606,-26.210272,-24.07481,-33.288303,-23.000608,-23.4776,-25.310818,-27.290014,-24.920433,-23.452755,-25.691952,-24.53148,-27.589241,-25.841,-26.537783,-26.015715,-25.251827,-28.330639,-25.189022
-29.757753,-24.67839,-23.337769,-23.048805,-27.199514,-24.764458,-21.89093,-28.42923,-22.305264,-25.855011,-19.935791,-20.688568,-26.073635,-28.952633,-23.764963,-50.68454,-80.0,-80.0,-80.0,-80.0,-80.0,-28.73758,-24.321222,-22.08397,-26.184422,-27.775967,-21.917347,-25.026115,-28.918386,-22.516811,-25.236347,-21.570934,-22.761436,-24.099085,-27.393768,-23.066113,-26.485264,-23.240952,-23.091825,-25.991953,-26.935047,-20.65395,-24.843578,-24.206684,-21.758602,-30.003065,-25.065502,-26.53344,-21.23645,-24.691233,-25.142527,-24.227623,-25.943764,-20.321413,-21.258621,-22.806557,-24.209646,-27.226223,-24.940615,-24.086514,-24.805475,-24.009552,-22.817799,-23.294891,-23.605669,-23.261108,-23.36097,-28.24423,-22.781994,-29.805927,-22.938847,-23.314787,-28.348724,-27.129822,-24.143826,-23.753506,-24.322327,-20.0738,-23.535942,-21.716385,-27.526814,-24.698603,-25.495152,-24.173246,-19.34092,-24.40425,-22.717655,-28.27491,-23.860888,-25.429304,-27.65052,-24.0037,-25.539816,-22.853586,-24.58418,-24.642796,-25.529503,-22.240635
-32.641983,-24.028591,-22.595142,-24.402546,-30.201254,-26.18907,-24.305439,-30.480986,-22.845291,-26.914015,-24.99773,-28.156734,-22.169186,-24.728176,-21.950363,-47.147697,-80.0,-80.0,-80.0,-80.0,-80.0,-26.463419,-23.315468,-21.36967,-29.57259,-27.395452,-20.840614,-21.02135,-28.345978,-23.611822,-23.387203,-21.984108,-22.034498,-20.42168,-23.177984,-26.136868,-25.345932,-26.467564,-25.586975,-26.469675,-23.636398,-19.963318,-24.928854,-20.839806,-21.95095,-25.465328,-22.531853,-22.10625,-27.053898,-23.444807,-26.703026,-21.789333,-25.57324,-28.378315,-25.706242,-25.05694,-23.038456,-24.407875,-22.5872,-27.981976,-22.612093,-26.946215,-22.416204,-20.611694,-27.374294,-22.847029,-23.766998,-25.525375,-23.49913,-27.37577,-25.436672,-25.77402,-31.773287,-25.415306,-21.561563,-26.129263,-22.553747,-23.612291,-23.776924,-23.586416,-23.51905,-25.565742,-24.142262,-24.661682,-24.60012,-18.562908,-22.11417,-25.636183,-25.850979,-24.473103,-26.1193,-22.44365,-25.245728,-24.299652,-23.679039,-26.263876,-23.139223,-23.701397
-28.730942,-26.530622,-28.226078,-25.95279,-27.755152,-22.809069,-21.674084,-26.91174,-23.35882,-23.17694,-22.772022,-26.23636,-27.463758,-23.627026,-21.81477,-47.547585,-80.0,-80.0,-80.0,-80.0,-80.0,-28.224718,-25.448803,-23.741522,-26.797749,-26.625671,-24.099268,-23.585022,-24.785141,-23.96283,-22.550287,-22.445683,-22.850761,-23.132233,-26.8453,-26.032965,-24.193954,-21.648037,-22.105507,-20.133251,-25.296593,-24.60916,-26.121586,-24.249378,-22.421818,-26.853853,-21.65794,-23.987125,-26.580526,-27.890245,-24.316723,-22.523127,-24.907064,-27.311724,-24.851755,-21.047035,-24.192013,-28.82968,-20.455572,-28.243725,-30.247736,-26.137531,-23.874737,-20.301275,-25.926952,-25.747017,-22.280731,-25.314135,-21.384632,-23.05088,-21.66226,-26.863895,-23.98293,-19.638523,-29.115074,-26.170528,-25.503386,-23.80466,-19.494726,-22.794796,-21.365627,-24.549553,-22.673758,-25.737917,-24.42489,-19.944061,-18.58383,-21.3022,-26.011608,-24.323513,-23.878246,-22.937252,-21.946634,-27.033224,-24.714903,-20.3695,-22.430668,-27.374271
-23.54047,-25.54314,-25.618717,-24.629044,-27.195404,-24.659294,-21.007458,-23.491726,-21.000765,-22.906527,-24.663725,-28.308146,-26.7471,-25.867496,-30.419813,-46.138107,-80.0,-80.0,-80.0,-80.0,-80.0,-35.35187,-25.092701,-28.77514,-26.510487,-23.892742,-22.09251,-29.108772,-21.642754,-25.095173,-17.6304,-25.990894,-26.132135,-27.096706,-24.985426,-27.55936,-25.839294,-20.759375,-22.493399,-22.37252,-23.968193,-26.33666,-24.36819,-22.651,-24.156168,-28.16644,-25.777477,-27.599327,-24.741182,-20.984877,-25.686602,-27.725334,-24.481754,-23.019516,-22.939663,-24.242752,-22.686108,-30.652464,-22.322153,-24.1546,-23.912193,-24.581907,-26.348534,-23.121284,-21.179474,-24.599892,-21.74214,-27.678133,-27.98432,-21.857046,-22.098135,-23.537254,-21.681385,-22.13538,-28.268059,-28.132877,-26.845715,-22.217154,-23.891924,-26.244583,-22.35778,-28.140585,-30.613943,-22.370457,-20.332779,-27.431057,-22.121807,-25.563385,-22.278955,-25.031355,-26.014545,-24.603527,-20.52805,-25.78906,-25.164898,-21.980034,-22.22545,-25.495718
-29.095123,-21.607147,-22.762466,-22.397858,-26.795591,-24.469736,-24.01772,-22.707787,-20.728477,-26.940048,-27.160742,-27.148232,-26.130259,-21.161644,-24.425758,-46.27179,-80.0,-80.0,-80.0,-80.0,-80.0,-30.139551,-26.292583,-27.349516,-24.572033,-25.461807,-29.186142,-26.73889,-24.00549,-27.200129,-23.572687,-26.46494,-26.23027,-27.969873,-25.459755,-21.928333,-20.556026,-24.968653,-21.535553,-23.088507,-23.361916,-22.95591,-26.994152,-25.514313,-21.790565,-26.875618,-27.428848,-25.589966,-23.234175,-21.894413,-25.028454,-24.141676,-22.93216,-26.750044,-21.303486,-27.297316,-27.094837,-27.577843,-23.292576,-24.277,-19.958075,-22.007938,-23.376581,-23.680912,-21.4949,-25.780586,-21.200378,-23.26547,-25.193577,-23.571207,-25.964737,-23.918756,-25.532257,-20.95289,-27.88918,-20.515633,-28.4249,-20.235518,-26.791574,-24.192614,-26.258337,-23.127926,-26.599813,-27.038166,-23.929901,-20.698189,-25.315285,-25.423887,-19.002672,-25.501091,-26.096977,-28.820356,-23.573986,-21.201197,-22.181759,-23.615917,-21.939322,-26.847828
