-16.405405,-10.06481,-7.154502,-13.220606,-14.245941,-10.727394,-10.107213,-14.728884,-14.173174,-8.99274,-10.604476,-10.846124,-9.042194,-10.672246,-27.058235,-9.591766,-14.219613,-12.775809,-14.706535,-15.441136,-14.700002,-9.648869,-11.100697,-10.32755,-17.692263,-11.710691,-19.467794,-19.520716,-11.939745,-15.994587,-17.870678,-13.353136,-12.899885,-19.956459,-16.903236,-13.217891,-9.404896,-11.99069,-16.116795
-22.000088,-12.007824,-6.037258,-17.964014,-17.074356,-15.725717,-12.082083,-18.735085,-11.785927,-8.302362,-11.608991,-12.948368,-13.528481,-16.675135,-14.336866,-13.219323,-12.220002,-16.101954,-20.50592,-12.10054,-15.002107,-15.111546,-9.741186,-24.77619,-22.676397,-13.546249,-20.216965,-18.07682,-10.88615,-11.438161,-15.655645,-19.634422,-14.23476,-17.023666,-10.121617,-12.36388,-10.415154,-18.605268,-19.998468
-21.749332,-7.844551,-7.46768,-12.823105,-7.6047525,-18.590254,-12.81424,-17.089626,-11.851549,-9.1424675,-6.6445827,-14.974791,-13.564876,-13.399369,-10.806385,-13.326426,-12.591319,-14.837076,-22.004986,-14.9748745,-15.497702,-11.818893,-14.020634,-23.636684,-18.479958,-11.949858,-13.738043,-12.336082,-17.88269,-10.473278,-12.715083,-13.476177,-12.274783,-12.309393,-10.378616,-14.63064,-4.175802,-15.580387,-21.022348
-26.098488,-14.020731,-16.363365,-13.175364,-12.044163,-24.27633,-10.43882,-10.721322,-13.366656,-14.613623,-11.156212,-12.91413,-10.164839,-13.733082,-16.258753,-18.103802,-10.347534,-13.4452915,-15.838996,-17.759623,-12.865578,-10.829102,-9.521823,-14.842176,-17.81389,-15.79434,-13.579847,-16.317492,-18.231056,-14.113394,-12.884094,-9.725452,-20.27383,-10.51077,-18.228863,-18.469156,-5.4559135,-13.400944,-16.42674
-21.58404,-10.21598,-19.038498,-15.459844,-10.8156185,-25.45607,-12.095214,-11.245131,-10.138493,-15.588806,-7.074237,-13.026837,-10.747324,-7.4198523,-17.11188,-20.823666,-14.969584,-14.20768,-9.229462,-15.864605,-15.745974,-14.68737,-12.447471,-13.37776,-17.869219,-12.420423,-17.441292,-15.055107,-15.083771,-14.362936,-20.0758,-8.848579,-18.855877,-15.717524,-23.079071,-16.414465,-10.893031,-10.384325,-19.162521
-14.605597,-10.618683,-15.425941,-18.502079,-9.803663,-19.356428,-5.4389915,-9.192156,-5.2330484,-10.030131,-9.372807,-11.315126,-11.182239,-8.789081,-13.5781355,-12.301133,-13.952961,-12.362634,-11.168834,-14.646992,-17.807291,-14.447488,-24.056,-16.564953,-12.864794,-12.665543,-13.798551,-14.4823265,-16.857155,-13.108248,-15.609811,-13.858264,-20.404827,-13.471466,-18.916693,-12.838732,-15.154371,-12.942486,-15.568983
-13.196394,-17.22573,-15.973417,-17.898129,-11.455351,-11.776543,-4.998021,-7.332529,-8.275861,-11.59234,-11.00898,-10.198711,-9.191917,-15.3238945,-12.858823,-11.76661,-18.095877,-13.040237,-11.861999,-11.700016,-12.837322,-12.417948,-15.763915,-13.803301,-15.13844,-12.389994,-14.796094,-19.603788,-16.552235,-11.003109,-13.7253065,-10.256187,-17.43239,-15.076668,-17.115044,-14.952854,-18.717463,-12.469033,-15.304779
-17.582077,-5.99753,-14.9905815,-11.245214,-15.34815,-12.622623,-4.4197044,-9.152178,-9.808863,-11.599533,-13.839899,-11.372072,-8.584914,-7.0717506,-4.912524,-14.6209755,-24.93443,-13.961406,-15.607824,-7.069417,-13.110086,-20.35007,-9.434405,-15.917688,-10.626289,-11.328474,-17.27548,-15.0800295,-9.644783,-12.529936,-16.955688,-15.826492,-22.128721,-13.358375,-13.143855,-13.688756,-12.718836,-8.113517,-15.084763
-24.271538,-6.1463966,-17.619823,-10.238768,-13.112839,-9.561028,-8.644004,-14.122829,-11.37989,-7.27456,-14.85564,-11.557892,-8.213873,-9.657804,-6.535452,-16.311918,-22.564123,-11.744557,-16.35147,-8.263851,-14.018396,-20.291288,-10.286343,-19.223616,-13.868494,-11.586719,-15.228289,-13.953447,-14.317642,-16.216112,-15.196926,-21.439014,-18.665154,-13.8489685,-15.976613,-17.64573,-12.458393,-16.138784,-20.21247
-20.218977,-5.6549873,-12.072794,-10.530041,-7.774538,-10.997999,-6.4437666,-17.36956,-8.575906,-5.7155714,-14.322408,-7.797392,-12.409314,-15.259525,-15.767974,-16.154657,-16.350115,-13.506102,-15.281613,-13.443083,-12.703262,-16.071915,-15.032684,-16.767658,-14.774464,-15.103793,-16.303762,-9.506282,-22.97879,-14.23469,-13.372634,-12.303101,-11.749504,-16.189634,-12.726068,-16.80613,-13.7253,-12.751592,-11.948485
-15.92127,-10.892262,-9.444721,-11.164662,-9.601077,-14.327601,-8.530575,-11.217958,-10.873062,-9.721135,-4.9452515,-6.8375673,-13.333761,-13.068262,-14.763676,-12.951984,-13.084383,-12.616909,-14.075235,-13.363973,-13.566742,-11.27058,-15.678116,-8.701702,-15.419519,-17.77746,-14.554972,-11.969745,-13.842593,-10.313679,-17.724607,-14.117685,-13.450983,-19.885477,-12.880437,-16.124344,-14.610901,-11.975978,-11.055
-14.585351,-18.811903,0.0,-9.268784,-6.265728,-6.3894043,-7.8551807,-5.9367647,-4.7073946,-12.556122,-2.8992023,-8.590003,-9.103902,-11.411888,-10.899008,-14.066025,-9.111124,-13.808176,-17.334555,-12.265728,-17.207247,-12.839698,-19.262936,-6.457671,-11.911629,-17.249556,-10.915996,-20.109224,-12.250572,-13.033502,-15.624967,-18.434975,-15.641413,-14.088955,-16.921576,-11.625366,-21.474436,-16.330488,-10.695793
-18.575245,-13.306951,-0.4432602,-4.2071133,-10.55008,-4.1531286,-12.756347,-9.671083,-5.61619,-8.595057,-15.544947,-7.837945,-8.50111,-11.342498,-13.454695,-13.166807,-10.246767,-26.507221,-14.839907,-10.3027,-24.998213,-16.82051,-18.287617,-14.498802,-16.734585,-17.736517,-13.847234,-18.214289,-10.503844,-17.01243,-15.741614,-13.272196,-24.02334,-11.2496195,-17.617973,-13.141846,-22.587986,-16.186998,-11.788393
-15.372394,-10.347046,-3.8702822,-6.045229,-12.8576565,-4.963276,-10.732563,-10.528066,-10.897933,-6.490592,-12.5301895,-12.808662,-13.743428,-13.585552,-17.646643,-14.397499,-17.712498,-17.917168,-12.982194,-10.832409,-23.59977,-16.582264,-16.221418,-18.958092,-16.706882,-14.022641,-14.242101,-14.669554,-14.48811,-17.19404,-15.187519,-10.724606,-25.624023,-14.881084,-18.761215,-10.9038105,-15.77711,-12.900639,-15.114317
-15.906517,-16.462278,-7.5387077,-15.272106,-10.901402,-12.780044,-9.242053,-9.944562,-6.2023144,-8.968381,-20.30858,-11.836039,-10.584875,-10.016093,-10.8079815,-16.992142,-20.548344,-9.038046,-15.861536,-11.386362,-13.3884115,-14.211504,-19.56173,-16.194551,-11.483731,-12.167227,-19.649584,-15.003452,-16.331814,-16.50409,-15.454518,-10.730598,-16.178303,-17.898296,-17.095861,-12.016876,-17.056152,-8.637285,-16.965195
-19.635588,-14.328002,-12.400299,-6.8678627,-11.461975,-12.266465,-10.330991,-13.193112,-7.579528,-13.612585,-18.045673,-12.624434,-8.481829,-10.88573,-12.979516,-10.644187,-13.527644,-11.136987,-13.1344795,-8.353598,-16.72586,-10.37368,-10.662316,-12.779824,-11.736486,-15.3154335,-15.949188,-21.549335,-15.559953,-15.17468,-17.045345,-14.896345,-10.678099,-17.243284,-20.079176,-12.62237,-17.625954,-13.369711,-16.015661
-14.266728,-15.87981,-16.97498,-6.9447403,-11.219269,-11.592455,-20.814556,-12.340873,-14.885281,-8.631621,-10.207411,-7.8330317,-11.336271,-13.1358185,-15.408701,-10.839139,-8.835726,-16.055254,-14.445625,-14.52984,-20.58495,-6.342784,-11.277688,-14.032043,-10.565206,-13.478944,-20.038818,-24.773293,-10.326386,-11.134451,-17.10635,-18.390352,-7.974451,-14.884902,-16.28124,-17.115892,-13.00396,-15.617316,-14.797742
-12.6901655,-12.840955,-25.148268,-7.5890646,-7.91782,-9.364317,-19.021544,-5.9635754,-12.871337,-17.091984,-8.222432,-8.342581,-13.958478,-10.112604,-13.839598,-16.384537,-9.827913,-13.284899,-19.653622,-16.847038,-20.836523,-13.50474,-14.0153675,-13.002729,-7.562457,-10.963814,-13.57663,-19.728703,-17.1831,-10.300991,-13.088438,-22.064209,-11.438923,-14.914991,-18.845247,-16.931396,-10.587946,-10.262543,-15.099707
-14.243477,-11.371738,-11.598492,-9.314383,-10.253523,-16.046406,-7.977995,-6.177435,-10.506513,-17.604734,-10.73168,-11.79695,-16.29079,-8.010227,-14.072547,-10.614886,-8.802357,-18.06785,-20.905832,-19.919367,-11.728561,-15.519079,-11.46322,-13.437805,-9.700854,-9.277331,-12.925462,-15.948769,-14.414797,-12.743427,-14.295307,-12.661053,-14.974234,-16.662245,-19.613682,-15.671792,-15.273533,-9.564386,-17.058956
-19.902594,-8.668822,-12.056856,-13.529373,-10.434974,-20.552818,-7.2193546,-9.733972,-9.67162,-15.375214,-9.688559,-15.04289,-21.352913,-7.802807,-19.283283,-12.758817,-12.7961855,-16.509272,-20.171228,-16.039698,-15.126018,-13.73553,-16.343885,-14.851982,-13.206723,-13.446751,-14.856745,-14.424143,-9.339907,-13.238928,-10.630888,-8.897562,-12.7824,-14.140589,-24.534203,-17.307684,-16.993366,-16.835966,-13.347378
-15.179966,-6.2206135,-18.031662,-14.032051,-6.7004566,-9.138521,-5.0444593,-16.031656,-9.882426,-18.646372,-15.1589775,-13.474671,-14.450886,-12.84379,-17.953573,-9.4538145,-18.401323,-10.896971,-18.215748,-15.255158,-15.475183,-12.089082,-18.61417,-19.840393,-9.903962,-14.1137295,-12.049677,-13.7063675,-13.58021,-17.95524,-12.970817,-10.577277,-11.364254,-10.906093,-19.599997,-12.975105,-17.024559,-10.924774,-7.301119
-14.255394,-7.7295933,-9.683787,-10.696883,-4.0226154,-8.135017,-5.7115755,-14.609056,-17.526035,-15.5215845,-11.636193,-12.660024,-10.555144,-14.977397,-13.224241,-8.0087,-21.633595,-9.407448,-19.705387,-13.744843,-13.848086,-16.036093,-18.670254,-26.820484,-9.223779,-8.528667,-20.906672,-10.084251,-14.506701,-24.258907,-17.97873,-17.21052,-21.212433,-14.982204,-11.94888,-13.520489,-19.297289,-8.582228,-7.8788013
-20.33985,-4.647444,-5.8292,-8.190408,-4.9907255,-16.252447,-10.37131,-15.81913,-14.32996,-8.49948,-4.9946976,-12.294777,-5.537483,-19.60504,-12.523737,-9.445687,-21.023489,-10.539284,-15.177362,-15.168134,-8.438385,-18.667694,-18.306034,-18.356,-12.4368305,-10.457725,-20.026243,-14.498611,-11.910818,-20.795258,-18.327452,-12.867935,-17.68226,-20.56423,-6.9334326,-9.756694,-10.149235,-11.640649,-11.996243
-19.585033,-10.701505,-6.4336796,-6.480542,-5.330529,-9.588603,-12.366323,-13.186943,-5.786398,-5.1398516,-2.9864788,-12.526548,-13.117774,-12.557107,-16.034916,-18.988483,-13.692331,-21.810438,-11.96037,-12.359537,-8.979124,-10.240883,-11.420588,-19.75497,-19.007845,-15.716062,-14.320255,-16.788582,-14.160479,-18.14134,-11.61771,-11.17588,-17.596926,-20.492641,-7.800104,-7.372037,-7.4677353,-21.807823,-12.430988
-20.22177,-14.355717,-2.6936264,-8.902639,-7.4377213,-10.62604,-8.687351,-17.027426,-3.369051,-5.3408813,-6.050186,-11.306012,-8.11791,-13.91676,-10.226181,-20.700838,-11.935484,-19.232653,-16.607513,-11.229755,-14.127333,-10.460188,-13.254352,-12.446692,-23.232267,-8.683882,-12.078437,-13.644334,-16.082088,-15.144398,-10.112997,-9.809261,-18.770824,-17.236343,-14.717969,-13.283561,-10.246903,-15.034172,-17.128935
-17.907804,-18.469572,-3.199893,-14.978242,-5.185293,-12.457371,-5.1696377,-6.1587915,-3.4663544,-9.494325,-4.688946,-11.291313,-10.337416,-10.230111,-8.360509,-15.197511,-12.399971,-12.111744,-14.778948,-12.026399,-12.41267,-6.5828514,-17.710203,-9.763532,-17.132166,-11.881152,-12.082263,-10.203251,-14.782913,-10.757729,-12.08434,-15.708464,-17.088669,-8.873411,-19.630568,-14.1811905,-14.288727,-9.262998,-12.33726
-14.237255,-16.583689,-11.178508,-15.643181,-2.1095257,-8.53382,-7.4100695,-7.3443546,-8.221722,-6.2077637,-7.1546545,-11.709326,-12.698255,-7.7544556,-9.801518,-13.719631,-9.207366,-13.739843,-11.031034,-10.403586,-10.368968,-8.303539,-16.052143,-19.828001,-17.303852,-18.441599,-16.857777,-11.904585,-15.475102,-13.679773,-16.996109,-16.561434,-23.367561,-12.264963,-12.874516,-16.271284,-12.152083,-12.653124,-9.514209
-12.618422,-13.4678,-11.124236,-7.626356,-3.1111946,-12.069227,-8.121257,-11.665203,-9.92401,-10.677021,-11.446997,-19.307924,-17.890533,-5.733835,-10.684069,-13.469215,-12.341625,-16.523169,-15.419953,-15.650635,-10.776773,-12.015133,-15.621223,-13.439388,-15.461761,-18.432104,-16.994658,-17.626795,-14.925046,-22.508165,-15.689001,-18.972626,-19.720055,-21.750471,-13.675468,-14.894281,-15.918579,-11.153109,-13.460855
-17.890232,-12.165879,-6.7541265,-4.4849396,-8.445445,-16.003004,-8.775478,-6.050823,-8.851973,-15.595053,-6.0088644,-18.037659,-10.436897,-7.8533354,-15.158866,-11.57457,-13.144212,-14.012427,-17.304005,-11.89418,-11.678836,-11.767931,-16.887184,-14.678835,-11.611316,-15.905575,-15.7348385,-16.385923,-16.562614,-16.897932,-11.807565,-14.698624,-19.817562,-20.923779,-20.398668,-19.031855,-10.92095,-13.215459,-14.559889
-24.563889,-14.828166,-8.117782,-5.8172903,-5.352371,-17.806412,-5.736085,-6.8054686,-10.925142,-9.613076,-7.25237,-14.716543,-11.853142,-20.671122,-14.530548,-13.472517,-14.018402,-13.564036,-15.465967,-17.059639,-12.807857,-20.234678,-18.009037,-17.222929,-18.620024,-11.118315,-12.648941,-20.846167,-11.133583,-18.320314,-16.592134,-11.569992,-17.899744,-18.625307,-19.984606,-22.049183,-11.216694,-14.085363,-10.372459
-19.453932,-14.002765,-10.101442,-8.100576,-2.0097504,-11.172179,-5.878088,-10.236269,-5.068388,-10.380659,-9.846166,-12.651651,-15.299606,-15.845404,-14.639931,-17.650751,-16.151438,-15.432014,-15.195432,-16.318825,-16.620752,-18.863363,-15.9660425,-11.273651,-15.498095,-11.95982,-11.669378,-15.189926,-12.94851,-14.198735,-15.177855,-12.012822,-15.073311,-19.302343,-14.732084,-14.242483,-17.540966,-11.45133,-9.534941
-24.800138,-12.819294,-6.26931,-7.783393,-4.499714,-6.622961,-10.406754,-9.643545,-6.7680473,-12.441568,-9.880653,-10.548536,-13.051058,-14.73883,-15.708133,-14.598358,-18.753702,-10.3492775,-13.601269,-16.572754,-17.310974,-18.527618,-15.412552,-10.0858755,-14.01457,-17.554178,-13.261602,-12.540424,-23.799995,-15.428482,-11.885366,-16.005962,-10.28505,-15.044397,-11.34073,-12.895006,-18.314232,-11.772666,-13.702746
-17.863075,-5.8094215,-6.010788,-9.701183,-5.589652,-11.545774,-10.891514,-7.607483,-17.40123,-13.434916,-6.368079,-10.123464,-8.592733,-18.204233,-17.170124,-12.416541,-17.976734,-12.00478,-10.972546,-15.781184,-14.510913,-23.74304,-13.4812355,-11.837532,-10.075314,-11.06382,-13.761648,-16.092829,-18.768028,-15.372928,-13.939684,-19.584337,-14.251595,-9.796879,-16.333141,-15.794979,-15.155428,-14.647488,-13.654526
-12.031746,-7.8439217,-15.093746,-5.247941,-1.9687176,-16.546818,-11.106937,-8.190777,-10.570381,-6.175189,-14.412952,-5.512351,-8.460583,-14.291483,-12.699349,-7.0951557,-11.828386,-10.631584,-17.95279,-17.387417,-16.894176,-20.110016,-15.1763,-9.506249,-14.509602,-9.478458,-12.477394,-23.777735,-10.651198,-13.3898735,-9.253746,-15.642008,-14.193584,-13.581492,-13.551762,-18.911736,-15.132606,-16.0547,-11.294804
-13.748022,-9.237408,-8.179712,-6.0880423,-5.046768,-10.46883,-14.365789,-4.646137,-7.5011816,-5.920088,-11.559585,-9.05835,-8.015425,-10.085981,-14.032006,-8.0233755,-8.696131,-17.283222,-16.8747,-21.245352,-18.727814,-14.795025,-12.685419,-12.087436,-12.555321,-10.200366,-16.20716,-23.968616,-13.342812,-13.054328,-15.131872,-13.691459,-11.7407875,-11.279124,-13.223398,-13.911783,-18.04066,-10.926015,-15.182344
-11.550934,-16.587399,-8.8842945,-5.994665,-4.7920885,-5.658993,-10.751591,-9.971122,-8.984526,-8.307457,-5.8501444,-8.611898,-10.727411,-6.811163,-16.060005,-6.870388,-8.443332,-23.141886,-8.846481,-16.97243,-13.729895,-13.355517,-12.408425,-16.602448,-11.379241,-14.790555,-14.5711355,-19.62529,-17.145016,-14.934525,-18.019222,-14.210325,-11.5933485,-14.400534,-19.240814,-11.664886,-14.942239,-10.207133,-11.391562
-11.031885,-13.355291,-3.9125452,-5.830641,-5.0305233,-4.7475634,-8.774638,-9.024252,-11.016897,-9.536198,-9.217918,-10.290264,-14.256137,-3.4461498,-11.097728,-9.0278635,-11.440689,-19.25207,-10.206828,-17.585007,-14.829233,-20.203424,-12.429846,-14.951724,-17.313156,-14.330096,-17.618868,-22.373497,-16.913088,-15.685237,-15.412447,-15.156109,-12.22916,-14.406156,-18.013348,-13.040224,-10.773644,-13.515249,-14.865435
-11.13949,-11.774569,-2.8259811,-8.528047,-3.012806,-7.9781857,-8.121013,-7.7907085,-6.624074,-8.080074,-10.872973,-15.102815,-9.554013,-9.229877,-8.17546,-9.678143,-9.599229,-18.021582,-13.31493,-17.432816,-10.415636,-22.05773,-15.701995,-16.570578,-18.07295,-14.365461,-13.324446,-21.070503,-10.714675,-19.095842,-14.508602,-11.052695,-9.950065,-12.173779,-17.845018,-20.372839,-15.5765915,-9.559585,-16.722595
-12.332706,-12.431239,-3.5158882,-13.299694,-7.1270313,-18.882788,-8.232714,-11.659053,-10.149246,-7.383527,-10.256137,-14.354245,-5.1485386,-16.26558,-9.130091,-11.183063,-10.4499855,-19.704617,-13.207642,-15.053839,-15.627479,-10.591893,-18.536802,-9.969336,-12.470444,-18.423191,-7.79704,-12.591937,-12.228365,-16.435074,-12.394558,-17.54457,-9.808369,-17.426224,-18.738123,-20.177841,-13.149541,-10.522018,-18.389257
-14.780239,-8.197548,-5.5030613,-8.553086,-12.135996,-13.854534,-9.674811,-12.492277,-10.44971,-18.504509,-10.591255,-13.660639,-9.480894,-9.587532,-11.523482,-13.467348,-18.658146,-11.571438,-8.6023245,-12.237186,-17.704954,-10.519951,-15.89917,-11.061252,-15.022533,-15.084454,-9.861927,-15.9800625,-16.38283,-14.112902,-15.087032,-15.246273,-12.882614,-15.133339,-11.251383,-12.684151,-13.176756,-14.055717,-14.834141
-15.026592,-12.928541,-9.268919,-8.099684,-7.9356403,-7.2874813,-12.792605,-11.923884,-7.1140633,-15.885025,-13.370722,-9.814432,-11.511279,-7.2417984,-16.71349,-12.137185,-12.981685,-11.089133,-9.895521,-13.226066,-15.704775,-12.016155,-20.38866,-8.882702,-13.60932,-18.546295,-11.749066,-13.634663,-22.042654,-15.032999,-19.475534,-16.27831,-19.870045,-17.341614,-13.186277,-17.752348,-8.283452,-8.916234,-13.622955
-20.639166,-10.942466,-11.592971,-14.663048,-7.857788,-4.098284,-7.4253693,-14.081129,-6.6234007,-12.81306,-13.102756,-10.478911,-12.810087,-14.984724,-13.846518,-14.110804,-13.640695,-13.158495,-10.487018,-16.665236,-11.575327,-13.44515,-18.929401,-13.321745,-12.258472,-11.551044,-10.873501,-14.39365,-15.522763,-20.698175,-12.681602,-10.971221,-18.191216,-15.470217,-16.910526,-17.771942,-10.032815,-11.053176,-18.311363
-17.00295,-8.607107,-5.293809,-13.873367,-10.198759,-4.7076054,-4.594182,-10.263919,-12.830874,-5.9391403,-14.503085,-12.246828,-16.00373,-15.534201,-15.118102,-14.477872,-23.785273,-12.856674,-14.27831,-12.742522,-8.11899,-10.1333475,-20.46849,-16.650475,-14.646684,-14.940371,-13.500015,-19.367731,-16.87069,-16.115847,-13.092161,-8.52022,-18.587421,-16.410221,-10.606122,-17.419222,-13.411426,-12.574829,-12.740212
-10.789181,-6.150379,-3.188568,-10.878243,-5.6883564,-7.3181,-4.331991,-7.7427826,-10.745848,-4.620344,-12.39246,-10.753039,-17.266933,-15.789368,-10.962108,-15.69804,-16.849514,-13.425579,-14.248476,-12.448663,-7.593176,-6.13591,-9.771501,-20.573786,-12.665832,-19.558735,-13.325071,-20.458515,-13.398967,-15.867468,-12.230192,-13.650087,-15.476969,-14.927568,-10.16253,-21.747072,-13.513697,-14.151388,-15.947416
-9.32705,-4.5302105,-5.845707,-9.964122,-6.3092947,-9.61787,-2.309555,-3.7240772,-7.2823925,-8.390583,-8.506924,-7.5504217,-18.974377,-11.27072,-13.960078,-10.641552,-12.082439,-18.263166,-13.376675,-13.895422,-10.930308,-11.249914,-10.830758,-13.223456,-12.861441,-20.80323,-11.373827,-17.074846,-10.783009,-15.984535,-13.84783,-19.92948,-13.4636755,-16.226686,-11.870802,-18.109348,-15.125061,-17.420424,-13.001437
-9.463634,-9.951904,-13.415714,-8.450193,-3.5494442,-7.3281555,-8.159741,-1.2121811,-4.432555,-6.2880373,-9.012648,-4.1309166,-15.137761,-14.647758,-11.632257,-13.422668,-14.587322,-9.835306,-16.218967,-18.446058,-10.28386,-13.202276,-8.283826,-12.855722,-9.861,-19.138008,-12.208784,-15.921455,-14.469898,-12.63186,-14.244097,-22.120024,-15.329283,-15.323157,-10.932369,-13.071278,-13.946926,-18.581444,-15.593853
-8.86269,-11.581745,-6.8403254,-7.27931,-6.0476265,-6.603754,-9.602833,-8.179634,-4.820895,-6.0284576,-5.4044333,-8.280428,-9.314785,-14.198277,-13.448835,-14.674616,-15.186172,-8.34548,-15.320311,-6.713128,-17.596489,-13.277838,-9.889305,-9.967368,-9.53244,-14.075495,-12.257427,-20.287094,-16.95502,-11.099231,-13.461095,-16.848192,-18.406094,-13.406365,-13.096012,-10.820669,-16.99216,-14.913928,-18.884007
-14.468077,-4.859256,-5.0043583,-2.0967999,-6.9009476,-7.4775934,-5.079255,-5.6398125,-6.0738583,-11.634374,-6.902007,-11.011738,-10.570328,-14.13351,-22.72559,-14.088605,-10.063234,-8.415179,-8.844867,-6.7089233,-15.1945915,-16.053024,-14.812115,-11.079189,-12.400326,-15.573726,-10.924653,-17.526915,-17.810003,-13.555526,-10.496042,-11.887651,-16.754787,-15.681732,-9.757385,-9.238452,-19.48902,-17.059078,-14.216257
-20.757013,-7.15989,-11.01802,-8.175378,-7.4221973,-12.990652,-4.634983,-4.874095,-13.699429,-6.516962,-9.596294,-8.208784,-12.413419,-8.085588,-16.153059,-17.777567,-11.718254,-14.910715,-11.0939865,-13.21374,-11.672981,-20.85798,-13.5143175,-17.814663,-14.141419,-10.902726,-17.899557,-15.994314,-19.866451,-15.049664,-13.05104,-14.078031,-15.223066,-15.485909,-10.872681,-12.998728,-17.307655,-20.741371,-11.330905
-17.313368,-8.0035095,-8.768712,-16.43189,-4.6935863,-5.5496683,-8.377638,-12.184931,-12.111062,-13.189402,-6.394783,-7.3131447,-10.928524,-6.0385113,-12.936163,-13.43227,-16.867405,-10.806775,-11.389786,-14.326471,-11.715292,-17.117989,-15.6592,-12.0306835,-12.933022,-15.256666,-20.491196,-14.931551,-14.040939,-12.910951,-14.817444,-17.014023,-20.307938,-13.121668,-16.156792,-14.280522,-17.232931,-16.565464,-14.786955
-21.712265,-3.195816,-8.328534,-9.3413515,-6.639887,-5.3793583,-7.3462057,-10.971002,-8.837218,-11.397865,-10.598239,-7.6117754,-10.468463,-13.242239,-18.879786,-13.201515,-14.389467,-14.963692,-15.373043,-17.114748,-10.666931,-17.995771,-10.938701,-10.901791,-11.239321,-19.741823,-19.03295,-18.697327,-11.699104,-16.56542,-20.04191,-15.952343,-17.013388,-12.274629,-16.16135,-17.912888,-15.272101,-10.68042,-11.920267
-16.283983,-5.9144936,-10.208012,-7.757387,-10.432093,-8.431143,-9.265748,-11.291912,-5.268749,-4.1268396,-8.33103,-4.3293867,-10.075777,-15.278749,-14.335977,-19.420723,-16.180424,-14.711916,-16.149193,-12.245872,-16.391476,-17.97923,-13.997423,-18.215322,-13.329523,-15.956273,-18.623022,-17.618872,-16.631985,-18.15789,-20.194452,-19.171444,-16.403822,-12.771874,-11.479897,-16.45249,-14.131643,-9.871693,-12.469517
-10.402169,-10.165437,-13.810806,-9.066879,-13.058951,-14.806583,-8.415066,-12.372708,-9.9391165,-7.401392,-13.816292,-8.628873,-9.243168,-15.593843,-15.189261,-14.108093,-12.972118,-18.154987,-12.99036,-12.803928,-12.043458,-20.055998,-15.240591,-17.343548,-12.606889,-10.793148,-15.5465145,-11.544891,-9.934053,-12.443399,-13.683108,-12.37089,-19.288807,-16.33297,-8.764176,-19.967377,-15.178025,-11.549793,-14.20422
-8.827326,-11.125359,-7.645609,-9.265081,-16.916492,-14.156752,-7.9550343,-10.896009,-12.430341,-16.085579,-13.053646,-13.822494,-10.907348,-11.569729,-21.163717,-12.887815,-8.506742,-14.159912,-12.108222,-18.721617,-15.153984,-17.41566,-14.672079,-23.152897,-11.179741,-11.86004,-16.096859,-11.640192,-9.087282,-14.722288,-14.090912,-14.535005,-12.244606,-21.143799,-12.556236,-13.2528515,-13.145294,-13.011153,-15.187084
-7.298442,-10.004325,-12.98339,-12.908541,-12.591038,-11.189029,-13.094782,-6.009959,-14.203951,-16.205551,-13.184776,-10.398265,-12.605118,-13.561491,-16.319601,-16.154406,-13.478637,-15.746553,-10.205816,-13.866455,-21.787512,-11.837391,-14.364074,-14.475355,-17.56712,-13.054337,-18.993652,-10.956103,-16.211079,-17.35485,-14.707626,-14.835892,-12.669009,-17.411728,-12.5259075,-12.160194,-13.453564,-17.51236,-14.477343
-9.493108,-11.287927,-14.929886,-7.6722155,-11.400999,-10.427189,-11.668175,-7.089362,-12.167889,-14.29631,-16.309675,-14.320499,-11.674481,-17.711277,-11.740227,-17.633617,-14.9460335,-17.531305,-9.55079,-9.675791,-16.2986,-10.381276,-9.995839,-14.466309,-17.937012,-13.841172,-15.48199,-12.976227,-13.908697,-13.143202,-9.702749,-8.806986,-14.60187,-14.857632,-9.771246,-15.619881,-11.557446,-10.633605,-15.310683
-15.514582,-8.665023,-5.6452894,-10.182711,-9.682195,-5.6142197,-15.202663,-16.670446,-10.9258585,-8.5787,-18.283646,-15.860128,-9.8033905,-23.647781,-8.8198395,-15.761009,-16.055225,-21.908543,-13.00313,-16.829002,-18.039282,-15.05695,-15.181597,-12.145917,-13.740408,-11.520702,-10.020702,-10.9308815,-15.198485,-15.951586,-11.9535475,-8.812093,-14.963718,-14.498249,-7.781701,-10.039814,-9.516996,-9.457588,-14.899317
-16.237762,-3.8566866,-4.5537624,-12.857578,-8.144861,-9.690592,-11.193399,-21.427715,-11.669874,-9.180754,-16.258873,-18.90671,-11.430648,-18.98166,-15.182288,-13.369017,-23.231316,-16.153896,-14.744429,-16.405603,-15.951342,-14.226701,-15.425468,-13.265395,-12.369208,-9.784397,-13.019581,-9.928261,-19.663378,-13.399702,-11.166273,-15.6643505,-13.5805855,-12.54871,-11.807759,-11.674537,-19.718342,-15.686708,-10.877842
