-27.040794,-24.048504,-17.391953,-21.794569,-21.11443,-18.691843,-20.736464,-27.005024,-17.450497,-22.186836,-21.859196,-15.422647,-32.07934,-21.922447,-19.95714,-26.209675,-20.318047,-26.695229,-16.176714,-18.835655,-20.262768,-13.404905,-19.881348,-22.33644,-27.333868,-23.279701,-11.029963,-22.281322,-14.544741,-15.455765,-12.348295,-21.301132,-24.216946,-23.164719,-20.418602,-14.866436,-21.556343,-24.084566,-16.861616,-18.875622,-15.69511,-16.104992,-25.857958,-23.28749,-23.363152,-20.513865,-23.386803,-26.371033,-21.234543,-26.778397,-15.298687,-15.25016,-18.65078,-21.967209,-20.37626,-21.552397,-19.379864,-10.595264,-14.660036,-16.066395,-17.408703,-24.550022,-19.945087,-18.089203,-27.225155,-25.057766,-28.326641,-27.460403,-18.328518,-24.241589,-14.486242,-18.729895,-11.344795,-11.957613,-16.338501,-19.439322,-17.633139,-21.581516,-21.441442,-20.371384,-21.682596,-18.301544,-23.191753,-18.579039,-22.783749,-24.704332,-22.204113,-23.329935,-12.935589,-19.090902,-29.587906,-34.49471
-23.94273,-25.107422,-24.437712,-15.967091,-27.48602,-14.596201,-28.90359,-29.710274,-19.326674,-21.643139,-25.141062,-20.430565,-28.650482,-22.925407,-22.718452,-26.76849,-15.7495575,-23.985146,-16.41938,-23.021397,-20.99092,-12.682802,-13.833092,-17.85519,-29.026878,-17.968334,-16.463827,-18.272697,-15.447155,-16.19092,-19.086384,-20.288004,-24.158316,-19.63653,-15.838715,-21.211254,-14.712444,-26.305338,-19.869755,-26.22762,-11.856104,-21.803898,-24.149519,-24.411945,-18.150928,-26.946848,-21.281418,-23.937584,-25.223877,-18.686089,-12.228706,-21.098106,-16.146793,-24.458109,-19.325066,-20.741817,-16.858227,-17.026295,-16.93988,-19.544508,-22.567707,-21.50325,-25.587934,-16.91252,-25.156227,-21.512829,-26.211563,-25.017132,-23.078615,-19.08444,-17.172455,-23.54256,-19.423567,-15.656761,-13.789814,-20.0326,-23.204794,-19.10704,-18.328455,-24.108284,-18.521389,-19.435472,-22.572878,-18.414879,-22.442757,-25.185188,-18.292927,-19.364918,-14.825144,-15.846544,-28.91069,-23.936308
-18.645073,-29.405699,-23.449593,-14.888893,-18.801643,-18.40921,-20.87445,-21.909344,-22.075537,-28.263462,-18.869991,-26.676825,-22.505764,-22.544876,-23.28217,-31.047018,-17.82473,-22.974388,-24.631903,-25.095644,-20.87679,-13.600924,-15.349035,-19.220074,-25.381954,-18.27295,-19.238438,-17.322182,-18.109009,-22.217697,-17.785378,-17.95878,-25.94186,-20.493748,-17.96888,-21.485037,-14.689663,-26.316292,-23.67691,-30.91036,-16.94615,-26.46558,-20.040619,-22.194454,-20.728863,-23.199856,-27.010052,-24.385073,-24.607428,-15.360731,-14.665609,-19.395115,-20.478003,-27.558117,-20.729532,-20.003906,-15.766449,-16.8278,-11.401737,-15.851217,-24.817234,-20.969841,-24.090046,-23.196026,-23.573963,-18.12246,-23.063715,-25.547054,-20.57365,-15.079189,-17.634514,-22.874966,-19.757904,-19.074545,-19.540575,-19.815607,-23.37714,-17.246815,-16.68516,-22.84965,-22.089031,-19.504536,-18.987345,-20.11866,-19.436932,-23.716383,-20.781984,-22.579884,-23.812584,-23.410215,-22.898296,-24.006332
-18.01544,-22.342112,-28.298908,-17.194641,-16.984943,-23.16483,-14.37818,-23.38245,-22.121952,-31.073446,-19.906036,-17.734121,-24.831413,-24.033642,-29.920826,-27.989695,-24.619152,-25.675282,-25.612274,-23.286701,-17.546127,-19.14286,-21.694872,-20.187674,-18.91657,-20.283121,-13.88372,-17.27339,-25.330868,-21.610714,-18.193073,-16.80103,-26.89217,-20.165474,-25.169624,-15.339058,-20.25055,-20.86071,-27.716955,-33.217022,-25.136356,-23.571049,-22.605831,-19.898197,-23.969124,-18.521194,-19.775211,-21.944576,-21.43721,-21.450533,-17.1021,-17.12666,-22.462097,-31.698118,-16.741581,-23.637241,-17.187729,-22.14191,-10.840975,-22.053532,-20.121864,-25.95081,-23.255358,-19.619452,-21.11814,-16.714537,-24.252926,-23.932959,-20.537905,-15.840549,-18.110313,-19.53566,-15.054022,-14.559559,-21.710207,-16.90659,-15.88759,-20.789688,-22.306973,-25.578365,-23.374641,-18.030952,-17.494995,-19.07461,-20.867878,-22.78395,-21.619656,-23.989473,-21.834501,-20.294954,-18.56688,-19.328316
-19.94049,-21.166742,-27.277233,-24.178871,-15.246908,-23.111628,-11.081575,-20.580185,-19.76423,-22.997116,-18.844799,-14.539795,-25.094769,-26.978226,-20.07527,-19.821896,-20.468918,-20.76989,-21.675074,-24.296356,-17.07024,-16.194622,-27.14493,-18.204613,-22.041351,-18.325134,-13.607153,-20.36847,-20.333733,-21.913849,-18.545082,-22.007187,-20.121994,-25.766024,-16.796444,-11.700804,-17.638262,-16.210148,-29.952085,-28.807608,-21.053001,-24.352852,-16.715387,-21.456846,-22.745516,-21.982162,-18.490555,-24.294437,-25.402159,-17.127716,-15.636715,-16.888588,-17.245419,-28.713997,-13.15218,-15.300333,-23.676704,-15.541992,-18.777117,-24.8176,-19.910261,-25.62679,-27.40329,-20.503922,-20.600351,-16.716,-22.207354,-20.240295,-19.275486,-15.031305,-15.237068,-11.375191,-14.747015,-18.042814,-18.143929,-15.349579,-17.213882,-23.310131,-15.463461,-23.686535,-21.268026,-17.58143,-14.766142,-26.264343,-24.007338,-22.796638,-14.98613,-20.340412,-19.04942,-13.193556,-20.417141,-8.362057
-24.254686,-22.349724,-24.704767,-29.073116,-19.613705,-19.972834,-17.552002,-18.961746,-21.191626,-18.449043,-19.535145,-17.847141,-24.520607,-25.132795,-18.42604,-22.37291,-24.597046,-26.002945,-22.812027,-19.693983,-18.901833,-19.519424,-23.301651,-19.079842,-24.45527,-14.146082,-22.829811,-28.840464,-16.015936,-20.49485,-17.06139,-25.893461,-22.405472,-25.339567,-17.694708,-14.57795,-14.106375,-16.369852,-18.799522,-27.965424,-21.661537,-22.9273,-17.693325,-20.504547,-21.405258,-25.542309,-17.918726,-17.522963,-31.391172,-24.823547,-25.944475,-20.668453,-15.891132,-23.17018,-12.450287,-14.553358,-25.6092,-18.465103,-17.774195,-22.247068,-10.449156,-21.356789,-29.183596,-24.94524,-26.959015,-20.36892,-17.43855,-23.813896,-18.965836,-19.58728,-19.706905,-13.272026,-19.444492,-15.850088,-16.885838,-20.226883,-24.792515,-20.334133,-12.762035,-18.3799,-17.100458,-19.729763,-14.807415,-25.409523,-21.18472,-22.419682,-18.813269,-18.423967,-21.612911,-16.44055,-18.909096,-12.516159
-21.592623,-21.909294,-24.24696,-23.550243,-25.029766,-16.501162,-15.549253,-14.615532,-20.769316,-15.452305,-26.963232,-16.858467,-17.036497,-20.281452,-23.053413,-25.581287,-20.336855,-19.084858,-25.682135,-21.440153,-21.928722,-23.538826,-13.8871975,-21.559753,-21.28697,-17.49745,-22.556778,-18.293985,-16.576296,-10.971195,-13.965313,-22.722916,-29.639591,-25.437704,-22.890999,-17.586828,-10.587278,-19.251247,-13.477602,-24.068897,-23.44643,-11.962675,-12.990177,-26.092823,-24.24202,-25.368511,-21.128468,-17.745502,-28.510841,-21.982357,-22.09219,-16.205345,-17.308193,-23.064114,-11.673388,-22.06509,-19.358093,-19.388697,-17.436901,-12.325365,-7.5203266,-19.78907,-25.085495,-18.667278,-27.738995,-22.644278,-16.460121,-19.881489,-22.846212,-16.002361,-15.83065,-17.402245,-27.602032,-11.5434475,-10.856304,-15.704601,-18.314856,-13.182035,-16.548288,-21.34759,-16.861324,-12.039619,-20.328999,-21.228117,-16.587658,-20.415344,-23.00577,-15.824165,-22.09309,-18.989716,-17.074577,-16.462576
-22.318422,-24.997353,-23.427052,-20.84586,-23.88715,-27.362251,-21.855526,-20.576887,-18.980717,-18.56189,-22.779594,-19.258413,-19.132187,-19.631191,-27.623325,-21.254726,-21.92477,-24.884735,-24.867594,-29.074192,-24.644403,-24.680029,-16.59215,-23.41307,-20.570065,-14.186455,-24.596786,-23.414864,-15.53574,-17.779003,-31.36159,-20.140444,-25.638594,-22.719276,-23.019756,-17.001354,-15.2849655,-15.974579,-16.718946,-25.664108,-22.985733,-13.241966,-15.470404,-28.922749,-27.215445,-23.328346,-23.167936,-22.197649,-22.52244,-15.633198,-17.284132,-19.617546,-18.727379,-26.189817,-17.11747,-18.801426,-19.891865,-17.665024,-24.972052,-17.410795,-21.11008,-21.60151,-23.476254,-20.602503,-20.273438,-22.128408,-21.273916,-20.712856,-23.127056,-17.786503,-24.53535,-22.66352,-29.348452,-17.47722,-18.371414,-21.59406,-15.016945,-18.253353,-14.511457,-23.499704,-18.13425,-12.829494,-25.595135,-21.344397,-19.760798,-19.161976,-20.30523,-20.253716,-25.544113,-17.720455,-21.766994,-18.079168
-25.061768,-23.521688,-19.201881,-16.909813,-20.474937,-21.570127,-16.516161,-17.223564,-22.696266,-20.839127,-16.343248,-18.52428,-27.944725,-25.238947,-26.386177,-20.156536,-25.794666,-22.658834,-14.401779,-33.356213,-21.36033,-24.945074,-23.938768,-17.409945,-16.233734,-12.424997,-23.632128,-25.451553,-16.867039,-14.784466,-27.008358,-17.840534,-21.554083,-16.603262,-19.006685,-17.893696,-20.87157,-14.448877,-20.443157,-17.719587,-20.35017,-22.96428,-18.314854,-19.567474,-27.723782,-21.431862,-26.31355,-23.337833,-18.531103,-16.239443,-11.887228,-23.11529,-11.013914,-17.860725,-13.490288,-10.822548,-19.123535,-20.215673,-17.77821,-18.347364,-20.42132,-21.584143,-26.2737,-21.652855,-16.73388,-20.498203,-20.449083,-18.192894,-24.14355,-21.990725,-27.371521,-23.573746,-20.974842,-16.30076,-13.885637,-17.240242,-14.491203,-25.00829,-15.383364,-22.564499,-19.780315,-20.666779,-22.111326,-20.53737,-19.88817,-24.205975,-17.896503,-17.454712,-20.583138,-19.132689,-16.56907,-15.034988
-26.158583,-23.778942,-21.161858,-19.518093,-14.149899,-15.335459,-15.932405,-16.53482,-24.603558,-17.929379,-15.5893345,-18.975296,-26.814814,-29.99619,-29.836205,-23.1039,-19.486973,-22.993187,-17.164576,-27.46643,-22.842323,-24.409016,-24.748283,-9.354588,-11.5702305,-24.03014,-22.066288,-24.255829,-15.687111,-17.455538,-23.537342,-19.005316,-22.109318,-17.458767,-25.15807,-15.717022,-22.993877,-8.547491,-21.153133,-20.05436,-14.143494,-29.533043,-17.219215,-15.878416,-23.453188,-25.10053,-23.76083,-25.949379,-18.846767,-18.959658,-10.757862,-28.108885,-17.290396,-11.608454,-15.980503,-14.158985,-16.05012,-16.476685,-12.859741,-18.255123,-22.808983,-17.373613,-19.20742,-18.833107,-16.011946,-21.644787,-21.257479,-20.05584,-24.188982,-20.352451,-21.33489,-20.88515,-21.314968,-15.329586,-13.32193,-11.950821,-8.942314,-18.443058,-12.520657,-23.712563,-25.643074,-15.230473,-23.32066,-23.038736,-19.329462,-29.69142,-22.648327,-16.787676,-19.570501,-18.869415,-19.716095,-12.954254
-22.357391,-25.320393,-22.346558,-22.04012,-15.195414,-18.531292,-15.125252,-23.758553,-21.6083,-15.635597,-13.349325,-18.390131,-19.466887,-25.046753,-27.76873,-23.091116,-18.18385,-24.023808,-20.781567,-22.732841,-22.482101,-6.650284,-17.417774,-8.7056465,-11.183838,-30.218815,-25.829357,-24.320028,-13.177832,-12.083015,-26.391598,-22.229048,-22.978888,-20.520107,-22.494272,-13.845642,-24.5929,-9.547363,-10.688936,-21.224018,-15.244652,-26.112804,-16.252954,-20.258537,-15.119463,-17.102877,-25.808805,-22.514551,-22.436958,-19.954733,-15.644489,-28.479849,-24.209383,-12.145931,-17.724792,-20.08207,-17.472683,-16.969742,-18.66013,-21.314014,-20.794453,-20.430138,-17.859,-22.277931,-17.831709,-24.23899,-21.98008,-27.880438,-22.627792,-17.197163,-18.794586,-20.985062,-31.255844,-16.43314,-19.971794,-13.523594,-10.031197,-15.310219,-19.000433,-23.815434,-24.261662,-11.1062355,-18.410206,-23.90932,-16.114489,-23.708588,-25.213055,-17.92,-19.445053,-18.986397,-23.209671,-17.738235
-21.071182,-22.457813,-22.119543,-21.31973,-15.559967,-21.478924,-15.865999,-22.16402,-21.752502,-18.067081,-15.746866,-23.653122,-17.045433,-24.554556,-24.132046,-16.0344,-18.687527,-22.615417,-19.073473,-20.067467,-10.848326,-2.4615402,-14.832293,-10.629065,-12.151739,-21.201942,-24.32317,-21.841572,-12.872061,-6.6650143,-20.596462,-22.788166,-18.32265,-24.362473,-18.035507,-8.821236,-20.447762,-9.927216,-4.124424,-14.238026,-18.278294,-21.890575,-18.688545,-28.550116,-11.4987755,-12.030794,-23.758028,-16.941599,-27.580856,-25.319096,-20.939253,-19.105837,-20.89145,-16.081005,-14.805399,-18.572826,-15.700577,-16.91829,-19.178535,-18.238201,-24.078571,-21.190567,-16.838978,-21.56715,-18.37186,-23.178493,-22.516443,-25.51842,-19.101887,-17.402527,-25.252357,-22.85688,-24.677334,-20.66055,-19.446568,-11.825396,-16.634188,-15.899826,-25.635307,-19.790201,-20.007462,-18.255886,-26.403517,-20.591246,-15.138699,-21.813238,-21.53307,-20.876543,-20.11578,-24.35282,-20.968994,-16.537323
-19.421589,-22.828392,-20.507622,-24.031502,-12.803631,-18.659897,-14.718021,-12.913242,-15.656643,-17.84232,-21.24522,-21.831944,-17.013058,-23.35199,-25.55925,-17.815863,-20.497982,-24.017874,-15.545551,-21.103792,-5.34836,-9.8191185,-22.267239,-16.194984,-21.208004,-21.74253,-20.904312,-21.389603,-10.323551,-12.183434,-18.602608,-18.160007,-21.521357,-24.008423,-25.323822,-11.232071,-16.242523,-5.958206,-6.7812023,-5.5870113,-11.047604,-21.813848,-16.868805,-25.397717,-12.975679,-14.460993,-22.128918,-15.543043,-27.138947,-26.243702,-16.650528,-16.631134,-18.553043,-19.67963,-12.237713,-18.397022,-18.59856,-19.522327,-14.314457,-16.329342,-18.83291,-19.55618,-18.385792,-27.172768,-19.407852,-20.797508,-18.585983,-22.764341,-22.58,-15.812496,-18.761017,-23.709473,-22.890835,-21.796637,-23.671455,-14.0872345,-8.382984,-17.18857,-18.954052,-20.669533,-16.313503,-24.413998,-25.664131,-24.564608,-18.494015,-25.460209,-19.972824,-24.698381,-22.923103,-28.141602,-21.547112,-11.540007
-21.193647,-20.209612,-24.922544,-24.608921,-14.973103,-17.57866,-13.824818,-11.362539,-16.272055,-22.341557,-25.922703,-23.638975,-20.901577,-26.038645,-23.367664,-22.861414,-22.321352,-21.32886,-13.26944,-14.616888,-3.4546146,-19.12694,-14.410896,-20.76104,-20.742956,-25.836565,-25.877132,-20.740208,-17.734406,-17.90446,-21.337877,-19.631645,-19.424032,-26.732834,-30.45364,-9.787876,-16.027782,-10.499535,-8.27211,-3.3032913,-15.539967,-22.462906,-14.190008,-24.658752,-14.700386,-16.659256,-22.715946,-18.83002,-23.293098,-21.83362,-18.378304,-20.908709,-23.404858,-26.300179,-19.22817,-19.551653,-26.177376,-21.918158,-16.712463,-20.223753,-14.608665,-15.263716,-22.507236,-27.948362,-20.194386,-22.515432,-16.108566,-25.65429,-19.253433,-10.24847,-15.077518,-18.5965,-21.980614,-23.879797,-28.11757,-12.964369,-4.5962524,-17.551386,-12.902777,-16.26545,-16.293016,-22.187054,-27.24011,-24.736433,-23.232605,-24.070972,-16.170654,-27.25278,-22.587576,-24.99996,-20.66888,-13.048183
-25.615982,-22.712883,-22.956648,-22.030388,-18.018986,-22.157608,-21.901155,-17.892397,-18.26291,-26.680235,-20.826624,-33.48775,-20.242504,-22.607738,-21.060871,-19.11491,-26.951553,-18.050022,-16.084728,-15.057337,-13.169228,-18.555933,-12.296396,-24.710133,-25.556568,-22.772423,-21.921219,-26.159645,-22.496382,-19.710583,-22.152702,-23.676493,-20.937412,-22.572176,-28.84801,-15.848309,-19.70742,-17.815441,-15.510441,-10.346281,-22.760826,-20.355604,-20.148745,-26.653393,-18.804827,-16.978024,-23.919107,-24.817245,-24.377443,-27.31122,-21.0323,-15.651634,-21.951365,-25.022087,-21.102472,-22.047977,-26.68993,-17.06255,-22.964113,-24.153097,-17.670113,-21.938766,-26.509445,-25.137354,-22.372017,-28.847218,-22.806622,-25.676823,-25.080269,-13.964064,-20.569187,-22.138718,-23.909752,-26.677782,-21.741404,-15.868528,-13.046711,-17.87128,-18.05766,-19.032505,-19.223946,-20.180391,-34.633247,-24.565662,-21.590277,-21.733715,-16.597466,-27.427937,-22.029655,-25.7415,-25.697628,-23.961466
-19.870623,-21.768753,-21.579948,-18.939304,-19.980618,-20.26477,-23.177174,-18.83667,-17.914602,-28.951845,-19.643763,-20.032347,-22.34638,-23.987686,-18.244638,-20.148129,-26.43406,-24.154058,-13.379826,-5.1841354,-11.688105,-15.740009,-16.927345,-21.089037,-22.120544,-28.589722,-20.514553,-22.23957,-24.558182,-19.837376,-23.343678,-29.416609,-29.055204,-22.483307,-23.186161,-17.833103,-26.128922,-21.3101,-25.925152,-30.580112,-20.93155,-20.984655,-17.811275,-25.769669,-28.8703,-24.90668,-25.473728,-22.031408,-23.66604,-26.340458,-19.284634,-15.419996,-19.39589,-18.127407,-16.4635,-25.799454,-24.45488,-18.384632,-17.302692,-22.012272,-26.89731,-28.008026,-23.655336,-23.614803,-13.01372,-26.369347,-28.217503,-23.12308,-24.779648,-19.480392,-15.949245,-23.73207,-19.093235,-26.562597,-23.290222,-16.607576,-16.613098,-21.828907,-24.097565,-19.169323,-22.743313,-16.416388,-25.144987,-21.532162,-18.676743,-24.691477,-17.15384,-23.459312,-18.192936,-26.516567,-22.72806,-29.095222
-22.014896,-18.76044,-23.684166,-16.338041,-17.482637,-20.054932,-26.105297,-14.972094,-15.644907,-26.97932,-19.60614,-24.189167,-27.534225,-23.33901,-24.445456,-22.7308,-21.611717,-19.862974,-12.800461,-5.73007,-15.263502,-22.771826,-19.979588,-18.879095,-22.496971,-24.930647,-24.689331,-11.928974,-18.84599,-14.784681,-18.952606,-22.303402,-36.467213,-23.293951,-20.780575,-13.33243,-20.636196,-21.563145,-20.9076,-25.29088,-19.062027,-20.305737,-16.094376,-28.122532,-23.102247,-21.311184,-22.260319,-21.311157,-31.050299,-26.742119,-16.784937,-19.197319,-16.249573,-18.51793,-16.217148,-28.07112,-14.6350155,-25.172523,-18.21019,-27.968912,-26.209839,-25.396027,-22.71776,-28.900883,-14.283287,-32.23597,-27.191626,-25.025587,-25.729872,-15.7438755,-15.111532,-20.78992,-16.464659,-25.432426,-25.03609,-25.412361,-13.8193245,-20.380136,-24.656332,-25.427994,-21.190966,-18.786207,-22.553246,-21.726913,-13.5402355,-31.08804,-19.944489,-19.3258,-24.789238,-20.718,-20.606617,-18.194271
-28.101389,-20.200663,-22.360798,-19.450726,-22.60939,-22.744932,-26.537361,-17.5666,-18.017706,-24.6907,-22.700363,-20.471958,-18.703884,-24.527851,-22.935999,-22.904495,-14.901613,-16.59309,-18.199427,-10.151398,-15.446239,-18.380106,-18.043236,-24.321175,-26.014725,-25.33766,-25.955063,-10.575581,-21.534277,-15.379723,-18.254646,-22.088533,-27.735167,-24.326353,-14.79109,-7.579397,-21.454771,-21.682875,-20.040575,-21.347809,-21.721882,-18.042736,-22.114422,-22.098328,-20.903225,-18.855848,-21.23101,-21.982582,-29.460876,-31.338326,-20.288486,-27.008518,-18.699484,-14.056303,-21.673923,-22.198717,-10.977093,-21.32351,-14.299387,-20.816036,-22.15287,-22.609442,-24.681139,-23.88121,-15.741755,-40.800526,-30.690334,-21.608358,-23.779766,-15.055487,-17.784178,-21.29646,-18.657623,-21.341953,-20.39323,-20.313293,-14.307806,-20.263113,-17.790752,-21.193573,-22.42744,-31.187674,-19.33556,-24.670174,-15.850937,-30.22723,-22.07442,-19.950241,-28.49722,-21.816591,-21.085108,-14.058584
-32.08028,-23.104023,-23.93314,-17.473124,-25.248102,-20.313948,-21.308975,-19.316755,-22.632168,-16.895353,-26.812485,-22.341795,-19.640076,-26.124397,-24.430832,-27.888948,-20.711067,-19.172533,-23.319204,-12.318605,-17.29001,-22.110315,-21.215214,-30.493895,-24.416235,-27.182972,-19.651417,-21.46714,-27.651886,-22.034355,-20.591122,-21.845392,-23.179638,-24.39816,-20.313677,-10.916515,-20.297188,-18.75394,-20.575832,-19.330067,-24.293167,-14.244356,-19.824287,-20.23548,-21.192862,-24.44551,-25.269642,-16.607044,-29.593426,-27.317421,-22.675024,-23.771294,-19.747368,-19.636002,-16.099363,-19.627241,-15.079123,-21.22013,-18.27388,-20.284176,-17.4613,-24.452156,-24.317894,-31.255028,-26.134928,-23.042755,-22.118853,-14.952364,-22.287376,-17.50214,-19.481274,-21.662376,-19.137405,-19.076202,-17.890312,-16.640755,-21.492416,-18.991375,-18.494383,-18.509922,-22.573498,-21.920084,-23.17257,-24.297338,-18.932667,-30.392654,-22.41666,-22.366007,-25.141228,-19.088581,-20.21915,-22.141249
-29.156153,-23.17935,-23.53067,-20.380363,-22.875315,-20.701202,-15.234934,-22.51189,-20.212578,-15.716286,-25.403885,-25.265984,-25.311008,-25.195518,-29.97934,-24.73562,-17.880333,-22.652311,-23.693161,-15.129742,-17.137856,-24.894888,-22.661816,-27.3608,-17.98941,-26.654716,-17.687876,-19.020782,-22.044188,-20.38916,-22.54639,-23.27863,-16.672588,-21.334671,-27.729061,-12.95509,-20.547556,-23.8732,-19.283283,-25.475624,-18.463411,-18.660084,-21.359692,-24.33871,-22.712011,-26.41614,-33.694572,-15.409761,-22.969131,-22.025635,-23.009737,-24.463959,-22.171309,-16.596472,-13.392334,-16.557943,-23.916271,-23.140415,-12.700048,-22.792053,-18.736244,-24.327227,-18.89111,-25.276623,-19.982565,-16.4026,-14.583996,-8.046635,-14.539253,-16.030094,-12.04414,-16.746744,-18.8659,-18.814459,-18.203453,-17.35421,-19.976318,-23.46641,-13.361694,-23.349712,-23.299408,-18.135544,-23.04513,-20.248598,-19.01425,-29.81915,-23.515182,-19.451748,-29.922955,-17.911114,-19.693968,-24.325863
-24.799274,-23.69704,-26.746479,-26.11382,-22.314156,-16.07267,-19.813103,-22.64615,-23.549751,-16.423662,-24.060894,-22.718452,-24.273476,-24.4686,-28.929707,-20.80301,-24.659035,-22.376608,-28.309359,-18.942003,-19.08371,-21.964334,-23.184242,-26.364399,-19.784756,-25.310537,-15.608154,-21.249987,-22.528769,-23.239902,-19.064575,-30.794622,-17.630203,-24.562216,-22.357014,-18.976818,-19.02592,-23.537779,-23.7052,-25.998352,-16.60196,-24.719507,-23.857187,-21.380913,-24.874619,-19.717999,-39.34529,-20.778309,-18.363207,-20.37373,-27.143883,-22.27861,-18.929996,-10.743572,-18.625889,-20.97669,-25.87637,-24.552996,-15.727398,-24.594727,-16.925112,-22.220325,-21.609852,-18.349434,-8.775829,-13.345903,-9.996134,-1.9196758,-7.2469177,-9.67396,-10.950333,-15.43903,-19.369987,-15.954781,-15.189558,-25.032986,-18.452393,-21.808285,-19.328674,-23.50291,-22.009005,-20.06694,-16.624266,-24.87026,-21.13213,-23.337276,-29.858524,-21.1385,-29.238997,-20.994232,-16.535494,-22.152992
-26.047108,-29.675415,-26.10729,-18.748009,-19.298801,-15.701925,-24.111032,-24.543736,-22.692654,-20.205235,-23.244122,-24.910816,-23.66166,-17.320873,-31.732586,-20.940773,-21.743855,-23.383984,-26.70089,-23.460258,-26.22607,-17.638481,-28.73351,-26.167465,-26.64818,-25.59843,-17.234806,-22.280165,-28.223286,-16.719248,-18.685081,-23.168566,-22.8577,-30.157803,-19.360172,-17.333622,-18.489544,-24.267818,-31.704157,-20.53644,-21.01933,-21.710413,-22.585783,-24.194862,-24.950535,-17.798378,-29.839218,-28.900671,-22.036888,-23.663626,-25.501434,-22.464586,-21.75362,-12.144186,-18.87135,-26.293207,-23.9588,-23.660568,-21.254631,-19.512238,-19.796698,-21.89703,-21.46771,-22.997002,-10.754267,-8.260845,-6.0901947,-3.7056236,-9.474405,-11.395021,-17.841,-12.791948,-19.14354,-20.215107,-17.626991,-27.071228,-25.155373,-16.959658,-24.296642,-23.798553,-18.140524,-17.306656,-16.749702,-24.353382,-22.638916,-26.70326,-31.7861,-21.116003,-26.816288,-20.744255,-22.672846,-19.600252
-25.647268,-31.292778,-22.708462,-16.906036,-19.216751,-16.461658,-26.574663,-19.981243,-21.390018,-19.348797,-23.564722,-22.88341,-28.468315,-19.008976,-20.084085,-20.644081,-19.812584,-26.242973,-21.09013,-25.25771,-23.837576,-19.800642,-26.773294,-24.702282,-23.885252,-23.317867,-14.330103,-9.167965,-21.191193,-16.050001,-22.82197,-22.10213,-26.854141,-24.69123,-15.216064,-15.921167,-10.977528,-26.609854,-29.593874,-17.50441,-25.913532,-18.010515,-16.53871,-23.620361,-24.292053,-16.401546,-21.07521,-29.001842,-21.04162,-20.591444,-22.814548,-24.177082,-20.79525,-20.010632,-16.638826,-18.456495,-19.859455,-23.113438,-24.265383,-14.964901,-20.013216,-25.024008,-26.56861,-16.494747,-14.410736,-0.8477726,-4.25815,-10.268677,-14.733837,-16.412971,-23.678558,-16.623993,-24.5931,-19.986326,-20.885792,-15.426371,-28.350887,-16.251913,-20.147026,-17.437275,-22.144833,-22.817873,-22.116116,-25.536621,-22.82401,-28.128227,-28.563799,-20.222534,-29.569891,-28.398863,-23.066162,-22.312286
-27.43768,-27.846657,-25.359123,-19.392946,-14.764336,-12.242428,-29.158472,-20.963427,-26.508944,-20.775187,-17.713997,-31.570877,-22.133041,-22.662413,-18.290108,-17.66948,-25.877338,-23.140156,-23.461063,-27.8672,-28.23305,-19.505264,-25.088547,-20.089926,-20.491505,-18.174397,-6.279396,-7.2097836,-15.629959,-13.461887,-23.945974,-20.208872,-25.59523,-20.920095,-6.141899,-13.746134,-4.0778103,-28.225796,-23.90689,-19.818336,-18.969091,-19.401096,-17.572273,-21.796757,-26.438435,-20.158102,-21.562145,-26.620607,-19.929638,-26.347664,-23.551527,-17.00457,-15.541943,-21.935368,-13.102959,-19.27996,-22.362398,-19.068573,-20.624172,-17.620895,-22.898685,-21.644262,-21.689583,-7.589493,-10.092289,-3.3829842,-10.613131,-15.667795,-18.768826,-25.778637,-20.393894,-15.951448,-27.269524,-15.390837,-15.513008,-18.22763,-16.357275,-19.052715,-16.170492,-16.431438,-30.01189,-26.728615,-26.511467,-28.44529,-19.904604,-23.578049,-21.603535,-23.572392,-31.70735,-27.671673,-20.829502,-21.136894
-27.776106,-22.252363,-20.934872,-16.875328,-18.90135,-14.836451,-20.39162,-16.02035,-24.540031,-23.454681,-17.557644,-31.812193,-22.630241,-24.551888,-25.345932,-22.794071,-31.609436,-24.196938,-27.864862,-24.314615,-26.164696,-24.36502,-19.69079,-20.304192,-25.298035,-20.67825,-6.5710316,-9.023415,-12.65447,-16.666971,-26.645931,-20.924618,-26.092833,-20.96255,-8.527718,-17.788725,-8.271231,-23.468891,-18.501537,-19.982641,-16.03523,-17.762794,-20.321949,-23.7415,-21.90364,-22.965431,-26.20868,-22.174736,-20.686306,-27.917305,-23.776045,-17.028517,-15.632528,-21.09415,-14.474842,-21.882465,-22.74211,-12.026724,-20.660307,-17.299427,-26.201921,-18.889563,-19.66297,-11.084839,-14.129084,-14.760149,-21.05368,-18.51891,-25.992342,-23.448341,-17.63504,-11.320177,-22.750055,-16.17435,-16.397907,-18.075169,-16.900387,-24.82046,-15.740713,-13.665396,-21.372108,-20.942045,-27.232294,-27.367077,-18.375465,-28.643692,-18.155184,-27.705618,-26.767963,-21.27023,-25.920076,-18.175785
