-28.352667,-21.908186,-20.059116,-20.940983,-26.665077,-24.288624,-22.706135,-23.396324,-24.904156,-18.621826,-26.42696,-21.017046,-25.664993,-22.79967,-23.426975,-24.367226,-24.276737,-23.811989,-21.827389,-25.553366,-21.88131,-21.122774,-21.997665,-24.30619,-28.232466,-23.149752,-23.049723,-28.159225,-18.389805,-21.221031,-19.750898,-19.280018,-27.52959,-21.840826,-22.295807,-23.258099,-24.766506,-17.154346,-24.955349,-24.984682,-21.423574,-17.691355,-22.205578,-22.794132,-25.530483,-25.252419,-22.51627,-24.864433,-20.523832,-27.268269,-23.53336,-24.938782,-23.680378,-19.87238,-21.143167,-20.390804,-20.812384,-23.081333,-22.808014,-24.81016,-21.845238,-23.880993,-18.99725,-25.99684,-30.927969,-20.739029,-29.512749,-26.997345,-29.325966,-18.75769,-19.76578,-24.142483,-22.555744,-26.848612,-21.576735,-18.843603,-22.727747,-23.062834,-25.429161,-21.322325,-18.986233,-22.705086,-25.405235,-23.961185,-26.224205,-18.081951,-22.612873,-20.472425,-24.43828,-24.145191,-26.28941,-23.197191,-20.325682,-25.916262,-27.007166,-22.476665,-19.927189,-21.39754
-27.051746,-19.614975,-21.163765,-21.573462,-26.45586,-20.554932,-21.97622,-25.498562,-22.785501,-23.867805,-22.067665,-21.690052,-24.655392,-20.05621,-19.57266,-22.544401,-27.342918,-27.201881,-22.28768,-24.374226,-23.52728,-18.78413,-26.04497,-25.869965,-21.61282,-25.433472,-21.866964,-30.511818,-23.265633,-25.069561,-21.22752,-20.928455,-24.017477,-22.706738,-19.40198,-26.331383,-22.607628,-15.882805,-21.24858,-25.67128,-21.522617,-18.979015,-23.122562,-23.120033,-25.232824,-25.709267,-20.833733,-24.09956,-22.845196,-26.417528,-24.26344,-25.709854,-21.524105,-23.732435,-17.800394,-22.195662,-21.93892,-28.550499,-22.558323,-21.942986,-22.513783,-22.282278,-26.663994,-21.915236,-28.840973,-20.849712,-25.586563,-27.12819,-25.826248,-23.612614,-23.483845,-26.444988,-25.425838,-20.405785,-22.017693,-21.003769,-24.763176,-21.628933,-23.42443,-24.40598,-22.796001,-21.085953,-23.985134,-20.355871,-22.814114,-17.5419,-25.790195,-23.713444,-26.591402,-24.682423,-29.188562,-19.851278,-29.29932,-24.153767,-22.649914,-25.351635,-21.48121,-29.47304
-26.050816,-26.07269,-25.312565,-20.761614,-30.361616,-23.944023,-22.651066,-29.584932,-21.486328,-24.953007,-22.029148,-19.412365,-23.409637,-22.882114,-22.699646,-20.948147,-22.91084,-19.579891,-18.944572,-24.978756,-22.73222,-17.892946,-25.730183,-21.796322,-20.58496,-28.16972,-20.61568,-24.735943,-27.233543,-24.835743,-22.642466,-17.106497,-26.526937,-22.709675,-20.843521,-24.894638,-25.469572,-21.921711,-19.227695,-26.659952,-22.737026,-20.704638,-21.468689,-22.014088,-19.536942,-25.931042,-20.642742,-23.193874,-21.418587,-28.472122,-22.393812,-23.62056,-22.654274,-20.962788,-14.917013,-18.709373,-26.46103,-24.01968,-24.645952,-26.030384,-24.755661,-23.850117,-23.895779,-20.863247,-26.332083,-23.559772,-24.632442,-30.439114,-28.13071,-30.739248,-23.134861,-27.899637,-23.445274,-24.743837,-22.95448,-19.73388,-20.489094,-21.039482,-25.450811,-28.911097,-24.246624,-24.94455,-26.237349,-18.385353,-19.889772,-20.675968,-27.46139,-22.046097,-22.699806,-23.020428,-28.321518,-22.59485,-24.7295,-24.978952,-23.402805,-28.038116,-25.481941,-28.141302
-25.764473,-23.49257,-25.658543,-26.222485,-21.650421,-28.056236,-23.57695,-29.059536,-20.720745,-21.559643,-24.414345,-22.010464,-24.702522,-19.320908,-23.384018,-19.634892,-16.803604,-18.007687,-20.781633,-23.144337,-23.779442,-20.203754,-23.582527,-19.608862,-19.169964,-27.646378,-19.399158,-25.44216,-24.443619,-22.9304,-23.145947,-16.21567,-22.162788,-21.88095,-29.410336,-29.330832,-25.119398,-22.473524,-20.339775,-27.890162,-21.021767,-22.515644,-23.243176,-23.768545,-24.29393,-27.039322,-21.565742,-19.282757,-20.769228,-23.209816,-20.320015,-18.444378,-28.25568,-24.959146,-23.563301,-21.880692,-24.425423,-22.755796,-23.034542,-22.826534,-23.518015,-27.772753,-21.41174,-19.759464,-23.86258,-24.484783,-21.248003,-25.583317,-26.131628,-25.659708,-25.1634,-22.777594,-20.208858,-24.256018,-21.310215,-22.663326,-19.383675,-20.015472,-19.589283,-29.57176,-21.561184,-28.76976,-23.95992,-22.367775,-20.859573,-25.123732,-23.309927,-22.103882,-20.471287,-18.289207,-26.010187,-23.525042,-18.267363,-24.343792,-20.757793,-25.940271,-23.65081,-24.533361
-26.662771,-20.440376,-22.46669,-24.159023,-25.073433,-24.639854,-22.409973,-22.746742,-23.178509,-25.401499,-21.972221,-22.721588,-22.51913,-21.953129,-21.56723,-20.714954,-18.210018,-23.378521,-18.694042,-23.336937,-21.361397,-22.879778,-22.725288,-22.506504,-21.805708,-27.56245,-20.208267,-27.844004,-26.157658,-19.068916,-19.523924,-27.03246,-24.073639,-27.046719,-21.384102,-26.914467,-22.299149,-21.68421,-23.73069,-22.519447,-21.017223,-23.947952,-20.43499,-21.628387,-22.783978,-31.120745,-20.663006,-21.659767,-27.115969,-19.280289,-25.639477,-23.696917,-26.607256,-20.362835,-20.141418,-25.587452,-22.626574,-21.492174,-25.595858,-18.147362,-25.17333,-23.65306,-24.50456,-20.168343,-20.1011,-21.515913,-26.010456,-21.37349,-22.319948,-22.949373,-27.396255,-22.618958,-26.281355,-22.123688,-20.47314,-25.84763,-20.869486,-22.059597,-19.163246,-23.197863,-18.323288,-23.417248,-23.742916,-22.921463,-23.152954,-24.149548,-19.534277,-22.005686,-20.708286,-21.78303,-22.375559,-27.191133,-22.50866,-26.202799,-20.038853,-27.960701,-21.998957,-23.157583
-23.470238,-21.266916,-22.286858,-25.9194,-23.886044,-23.286076,-25.411533,-26.814945,-21.457323,-24.784815,-22.54519,-21.888111,-21.4722,-21.0872,-20.420193,-25.30753,-20.915892,-28.137074,-22.08837,-22.549973,-22.040508,-21.446877,-23.096558,-23.676914,-21.012077,-23.467985,-23.575726,-28.287783,-22.746578,-23.466038,-22.927511,-25.32991,-26.419384,-23.919876,-23.112425,-26.219612,-25.728672,-20.63198,-25.173164,-22.850159,-23.436895,-23.387465,-20.492119,-19.644867,-26.963697,-22.723175,-21.009432,-24.247566,-26.157494,-21.848372,-29.417648,-19.344177,-24.1255,-25.108828,-21.896448,-29.516876,-25.198921,-25.811398,-24.789692,-21.499426,-21.739464,-23.109055,-21.66163,-24.775654,-23.908722,-25.324665,-26.499958,-25.867752,-24.190731,-23.234892,-24.011215,-25.434784,-22.93433,-23.060091,-20.88162,-23.328873,-24.149227,-28.561346,-21.843327,-25.073261,-23.084202,-25.998547,-17.951866,-22.783844,-18.177437,-18.856205,-22.539688,-22.09932,-27.26527,-25.87511,-23.676582,-20.957056,-23.508533,-23.918884,-23.067358,-25.719965,-24.944279,-22.857094
-22.521313,-23.135632,-24.75298,-21.362263,-19.543665,-18.057411,-22.794357,-30.015833,-22.793644,-21.346493,-21.993572,-18.424908,-22.437017,-21.918583,-22.931536,-26.16146,-27.410297,-28.665081,-25.655489,-25.200676,-22.481956,-23.256851,-21.500486,-19.6018,-22.447258,-22.538105,-26.94054,-22.086641,-24.41803,-25.887684,-22.911827,-24.818144,-28.963806,-18.30317,-29.002253,-24.286385,-25.436874,-20.05886,-22.243038,-21.970829,-26.095665,-25.476265,-19.884514,-24.730598,-27.120974,-19.946648,-21.983688,-25.447845,-23.32586,-21.912806,-27.379875,-25.145075,-25.138279,-25.056051,-25.525188,-29.288458,-24.508287,-23.370247,-19.996458,-22.849049,-21.98748,-19.287418,-22.680614,-23.983694,-26.568674,-26.639503,-22.92654,-25.32317,-26.173851,-28.834452,-23.608704,-26.461763,-22.848993,-21.509247,-22.84433,-22.273869,-28.087471,-27.421894,-19.45615,-26.130255,-21.429184,-23.563665,-24.18806,-22.445967,-20.814909,-22.074913,-22.879772,-24.540884,-23.195133,-26.88426,-18.483585,-22.39689,-22.169977,-24.035051,-23.75604,-27.044659,-33.636475,-19.654139
-21.516497,-21.82636,-23.789814,-25.680996,-21.319536,-20.062546,-22.160418,-28.500223,-20.746883,-21.749283,-21.555038,-16.153719,-17.889967,-22.287437,-25.177122,-21.323559,-23.878315,-26.174316,-26.893974,-26.771526,-18.181011,-23.390686,-22.576828,-22.765871,-23.735542,-22.356052,-22.414818,-25.48942,-23.057373,-21.797905,-20.853163,-24.980206,-22.882553,-21.238827,-28.204088,-21.015594,-25.849209,-19.762293,-21.648602,-26.563194,-22.019556,-26.508951,-24.638237,-17.786167,-22.012934,-24.391132,-27.492167,-21.312244,-23.01013,-26.245466,-25.809107,-21.141253,-20.847374,-24.013887,-21.022026,-28.812805,-26.707138,-21.164158,-22.237812,-23.441086,-25.717937,-24.184233,-22.726181,-24.31673,-21.660978,-24.0102,-22.46718,-23.991253,-23.697819,-23.700878,-21.93741,-26.641382,-21.176329,-24.704418,-24.603378,-20.77553,-21.507195,-22.187994,-24.947376,-27.363693,-20.102102,-23.25324,-24.203594,-23.893345,-22.217272,-27.127398,-16.985123,-27.172205,-25.519161,-24.592907,-21.44631,-22.51265,-19.642723,-23.425655,-29.37508,-24.361374,-29.363777,-25.813671
-24.791565,-22.54653,-26.309835,-23.936964,-24.918266,-24.101702,-22.963417,-26.694479,-20.13303,-22.947857,-27.152168,-20.949593,-20.512653,-25.332792,-21.712679,-19.239946,-23.984417,-27.522436,-29.213522,-22.872812,-23.82454,-24.177355,-26.449245,-25.0698,-26.743069,-22.100983,-22.252033,-23.305399,-24.452087,-20.37922,-24.656631,-23.668388,-24.427103,-22.216799,-23.977358,-21.898758,-26.320292,-17.448687,-18.207352,-24.119781,-22.2629,-30.767025,-24.510742,-20.67611,-26.160332,-24.43741,-22.27297,-22.144247,-24.84047,-26.861929,-23.263962,-23.526485,-20.053173,-24.872427,-20.41074,-21.588364,-23.271809,-20.27267,-25.222511,-21.46003,-23.92235,-24.655594,-22.12389,-22.97851,-20.625755,-23.50189,-25.16257,-26.227413,-22.271114,-21.352592,-23.136429,-25.81695,-25.46886,-23.29544,-20.059895,-22.455885,-18.862514,-21.181149,-25.698132,-25.357117,-23.523422,-28.02352,-25.48648,-26.605324,-24.888563,-22.82497,-23.52469,-26.964878,-25.751005,-27.931992,-23.424854,-22.21822,-22.191402,-26.39676,-30.050524,-26.627289,-26.538712,-24.785328
-29.018408,-20.936243,-26.317984,-22.37583,-26.195702,-29.265247,-27.343695,-25.575914,-25.012798,-21.836918,-25.170244,-25.253895,-21.696535,-20.375963,-23.223383,-21.937963,-22.499495,-24.470284,-26.45768,-18.808807,-24.1321,-19.452534,-25.606825,-21.164703,-25.323484,-20.855785,-25.35579,-23.377586,-23.322773,-24.415659,-20.543823,-23.693111,-25.394669,-28.545956,-24.683825,-20.50174,-23.720001,-18.802149,-20.882252,-23.63168,-24.707565,-21.774874,-27.394821,-21.353226,-31.763165,-21.882473,-23.593939,-24.713818,-20.88794,-25.412544,-24.136734,-26.862043,-24.224037,-21.923435,-20.1003,-24.194231,-19.63515,-20.813911,-23.432226,-21.292122,-23.255299,-21.229885,-21.656878,-20.91261,-18.631357,-25.739199,-21.512922,-24.283691,-23.879032,-25.953205,-26.230307,-25.790077,-25.553398,-19.613281,-24.311039,-22.192017,-19.503471,-27.881622,-23.278942,-19.798422,-22.515621,-27.855206,-24.556889,-24.56132,-21.410091,-24.27622,-21.784966,-21.309486,-19.864452,-22.656067,-18.805973,-21.049606,-22.087822,-24.179207,-25.821201,-20.28183,-24.15531,-23.484865
-28.048428,-20.750763,-25.436016,-23.004467,-25.243862,-26.573614,-25.960379,-21.860485,-20.27713,-20.893848,-27.08932,-23.389248,-24.394302,-20.72767,-22.743382,-22.330023,-26.98526,-20.208025,-22.481422,-21.554262,-24.849562,-21.52592,-27.09277,-24.154604,-21.73084,-21.545277,-23.34599,-22.236673,-23.679392,-26.613703,-25.621805,-24.370949,-27.766598,-31.04339,-29.176342,-20.953804,-16.974264,-19.100266,-22.08279,-22.952171,-27.64735,-20.111935,-25.837852,-26.876116,-26.78115,-23.334728,-23.40358,-23.686249,-19.1459,-19.320513,-25.650013,-21.133415,-24.983204,-25.171371,-28.924814,-18.696468,-21.725317,-19.305393,-25.371609,-24.188805,-23.622112,-24.246552,-19.16692,-19.768562,-24.074972,-23.72295,-20.40675,-24.506817,-23.628757,-22.578827,-29.97353,-22.584375,-21.585869,-23.26962,-23.2183,-26.29919,-23.251965,-25.548283,-25.403708,-19.409332,-23.43951,-25.676706,-25.253304,-21.2392,-26.01946,-27.042376,-24.393156,-18.339363,-23.43533,-23.181759,-20.696514,-19.437357,-20.166784,-21.347633,-26.613745,-22.296097,-22.88572,-22.336042
-26.107588,-22.056057,-25.744663,-21.894955,-20.886562,-26.018318,-25.02089,-25.457363,-24.476995,-22.690321,-22.8335,-23.502386,-22.185871,-21.019907,-27.934462,-24.775877,-22.706905,-25.621792,-26.174498,-18.389496,-22.303764,-18.991295,-22.725239,-24.374386,-26.848421,-22.994787,-24.917503,-22.163237,-23.34241,-31.895443,-23.569172,-24.151876,-26.439358,-27.112469,-24.221283,-25.397556,-19.398289,-24.838001,-22.323006,-28.257969,-24.003826,-20.69622,-21.961885,-29.214132,-25.754114,-22.992073,-18.955248,-18.180408,-24.76635,-22.748188,-18.915634,-25.388235,-24.674473,-23.144215,-25.170706,-21.829376,-24.88509,-24.508698,-27.076206,-25.245388,-26.018513,-27.092447,-25.306694,-20.74485,-21.994774,-24.707478,-27.9441,-22.54058,-26.12442,-24.454803,-23.444149,-23.839024,-22.474176,-21.9019,-21.490446,-22.209599,-25.675163,-20.815096,-25.432688,-25.471283,-23.099077,-26.754501,-25.135818,-21.396826,-26.516273,-21.250095,-25.475552,-23.802563,-22.934961,-27.080595,-18.143711,-18.02559,-25.98298,-25.113136,-22.902895,-24.418669,-20.91744,-18.91766
-24.06052,-23.20977,-26.447662,-26.671318,-21.323204,-25.346104,-27.71519,-22.526382,-27.067455,-17.380287,-23.867163,-19.768894,-25.278242,-23.174662,-24.790117,-21.97977,-22.49768,-25.73301,-23.900509,-21.556606,-22.242775,-22.693466,-20.205101,-22.93869,-26.705164,-22.130558,-25.067003,-21.393839,-19.667423,-30.310188,-17.785187,-22.656384,-20.030811,-23.514944,-22.597115,-25.047222,-33.49071,-24.035511,-24.343555,-22.321949,-25.783165,-24.808199,-20.693016,-23.143936,-25.259922,-26.617857,-20.907516,-22.668095,-21.551546,-22.023792,-22.767082,-25.344353,-22.620018,-21.615145,-23.944864,-21.494581,-22.932152,-22.553356,-23.070934,-22.744476,-30.656693,-21.095175,-19.73402,-22.591846,-21.89337,-22.542768,-23.025919,-23.056362,-27.31731,-21.7641,-23.298603,-22.125538,-20.366377,-19.74263,-22.714264,-21.329103,-24.34542,-23.575268,-29.262033,-26.168224,-26.627077,-24.027145,-25.108337,-21.384666,-25.642815,-17.188168,-22.028694,-21.068007,-26.408968,-23.59168,-22.611952,-18.034054,-25.784836,-26.103497,-20.856583,-25.286087,-20.258078,-21.200594
-31.21708,-24.225239,-25.235285,-24.958609,-21.675613,-23.617346,-22.068277,-23.620176,-22.490467,-18.508858,-23.655083,-19.493015,-26.540379,-19.087591,-23.180912,-23.20397,-22.347626,-31.342434,-28.005678,-25.519,-24.741526,-23.852089,-22.6861,-25.39836,-23.980427,-29.499863,-25.071877,-20.888481,-17.959604,-19.919622,-21.831543,-18.139854,-18.471603,-22.710615,-28.564001,-21.472431,-24.615135,-24.798597,-24.28623,-25.78307,-25.90277,-21.18851,-24.155415,-21.064117,-21.805182,-25.296288,-23.050665,-21.405077,-21.434935,-24.179602,-21.699467,-24.83627,-23.825718,-24.708061,-23.761013,-20.797724,-23.99078,-21.494232,-25.434624,-21.083393,-24.092789,-21.916077,-24.598717,-18.347752,-22.91168,-21.834984,-24.970705,-21.759308,-21.391277,-28.614666,-25.283432,-21.907703,-26.141762,-17.79298,-24.56088,-25.620335,-27.267445,-25.517923,-21.301182,-23.805475,-24.74384,-29.09028,-29.183538,-20.363619,-21.436794,-21.058329,-24.46056,-22.67076,-20.62283,-21.327091,-25.316505,-20.338026,-19.998634,-24.295057,-25.025272,-24.48805,-21.306644,-21.590878
-30.523865,-22.69703,-21.780888,-23.444069,-19.449392,-22.542213,-23.239925,-22.992367,-24.587357,-26.25119,-26.874928,-22.344479,-26.855572,-22.497269,-24.96633,-20.683754,-23.414509,-23.048979,-24.535282,-26.052029,-26.7206,-22.226181,-21.24424,-24.317314,-22.898733,-24.882269,-27.771183,-22.937672,-18.94409,-20.15066,-18.272158,-22.210737,-20.557514,-20.59525,-27.1402,-19.277126,-22.451187,-27.289062,-26.212336,-23.57945,-19.301441,-20.402134,-23.853397,-25.258348,-22.159771,-23.123638,-20.56549,-19.058365,-23.956928,-21.18399,-17.626652,-22.647694,-24.67467,-23.167467,-20.61852,-21.683392,-22.587475,-24.00818,-22.491005,-20.610716,-22.595985,-22.8199,-21.98228,-23.307476,-19.759254,-20.743408,-28.841599,-25.86091,-22.160435,-30.406704,-24.433016,-24.126396,-23.675423,-21.75365,-24.837936,-28.252014,-28.886555,-24.343729,-22.338669,-24.330835,-25.839043,-24.312244,-23.56263,-17.611502,-15.022003,-18.49448,-21.606813,-24.697908,-18.351889,-16.907078,-29.022322,-18.13708,-19.781658,-23.909386,-28.449865,-25.577051,-23.361284,-21.603363
-31.356005,-21.310667,-21.544174,-21.147314,-18.531218,-22.0173,-21.06763,-25.337975,-23.78075,-26.131916,-28.951889,-22.134842,-29.275967,-20.713789,-23.67275,-19.75734,-22.499956,-25.005066,-19.789886,-25.531792,-24.172314,-22.147621,-24.156681,-19.311235,-20.078363,-26.088312,-24.364666,-26.593258,-20.966791,-19.757341,-20.5529,-21.928486,-20.966778,-22.11533,-24.942955,-21.884415,-22.734798,-27.242867,-30.10527,-19.602942,-24.602352,-19.833963,-25.61799,-25.759064,-25.20094,-23.531105,-21.155968,-23.8974,-21.02987,-22.654747,-21.010046,-20.749443,-23.682486,-21.040007,-23.341127,-23.277977,-23.413506,-25.113804,-23.485287,-22.644083,-22.061392,-21.394966,-23.129948,-24.846476,-23.000029,-23.67474,-24.110043,-23.816345,-17.970512,-23.061743,-24.731703,-24.597855,-21.9207,-25.139702,-22.9851,-22.091661,-25.176596,-26.684675,-21.607197,-29.774475,-25.764608,-20.906052,-22.91769,-17.544594,-14.210182,-21.64439,-19.58664,-25.443995,-21.148697,-19.887268,-27.08725,-16.259079,-21.337093,-19.786697,-26.404434,-24.134113,-18.514257,-23.009089
-32.111298,-22.038218,-24.828402,-26.143776,-18.76425,-21.351883,-18.987972,-18.234951,-25.842592,-24.510727,-25.987864,-19.23984,-23.942078,-20.239754,-23.706362,-18.530064,-20.655247,-21.223078,-20.047459,-21.089262,-22.43404,-26.875435,-27.31114,-22.19931,-24.525936,-25.227337,-20.309246,-22.580444,-24.395702,-18.490026,-25.414104,-25.555395,-21.679405,-21.087715,-24.679623,-24.403023,-24.144714,-25.068092,-26.858824,-22.43206,-22.782162,-24.378532,-25.655968,-23.060581,-19.919012,-19.577812,-21.316004,-22.96862,-20.160042,-16.507391,-24.554363,-21.62402,-21.839561,-22.763191,-23.30904,-23.69066,-24.204142,-22.124315,-18.657112,-23.95009,-20.963898,-23.334728,-20.508915,-24.22831,-24.075989,-25.148,-22.008795,-23.643677,-25.088322,-25.784523,-19.434452,-25.827007,-23.22063,-23.338734,-23.1579,-23.044758,-23.652935,-26.277792,-27.859068,-26.098255,-20.806759,-22.486607,-22.874348,-21.775446,-24.667068,-20.280037,-19.739235,-27.815184,-22.896788,-25.32977,-23.246773,-20.384886,-24.147865,-22.635637,-25.734787,-25.352646,-19.229937,-20.91816
-29.968233,-23.990944,-20.149363,-20.754318,-17.758831,-23.039406,-27.294262,-20.514662,-22.4363,-22.076069,-25.515377,-18.971863,-21.238367,-24.35631,-23.703136,-21.58242,-22.977018,-22.335241,-25.65917,-21.75174,-23.337177,-25.825201,-23.304802,-20.117313,-25.932161,-24.186157,-20.932941,-24.714275,-22.998306,-28.693563,-22.934694,-26.813213,-19.90441,-21.888016,-23.428871,-20.335533,-22.533762,-26.45148,-22.131939,-18.868593,-22.439526,-19.636269,-24.668707,-26.137043,-20.433731,-19.596462,-25.581738,-20.544922,-20.183706,-18.206104,-20.937899,-24.434235,-21.581242,-27.962776,-25.114326,-23.478935,-22.721153,-25.837896,-22.589565,-21.815268,-21.613316,-25.489838,-22.429058,-19.963188,-22.311966,-23.05148,-24.30768,-23.89848,-20.83849,-20.897726,-18.523306,-23.552807,-21.380268,-23.969852,-21.576168,-20.9688,-21.525934,-21.821266,-29.546286,-25.323324,-20.143911,-23.948124,-27.76958,-19.414,-25.35837,-22.184376,-20.763264,-23.217854,-21.043118,-25.830332,-21.212143,-22.518948,-23.84032,-23.156027,-24.38423,-20.658272,-19.923788,-24.076893
-23.851376,-22.167814,-20.204025,-21.509506,-20.081043,-24.816755,-24.54907,-22.10867,-19.864674,-27.002163,-21.992735,-25.674974,-24.495293,-20.705153,-21.720108,-23.13289,-21.43156,-24.21877,-25.241533,-22.567598,-21.563969,-23.651546,-25.393917,-21.910114,-24.456024,-24.042618,-22.387117,-26.975542,-24.563461,-27.831957,-22.700539,-24.086761,-20.660454,-21.53349,-20.951221,-19.77034,-28.56521,-25.550028,-22.205524,-19.78796,-22.807426,-22.891033,-25.66651,-22.08876,-24.075699,-23.652977,-22.722118,-22.944996,-20.451319,-24.032404,-22.275116,-24.153337,-22.167416,-24.96464,-22.9322,-21.447964,-21.680538,-26.431744,-23.17213,-20.525219,-22.766771,-22.874662,-25.382612,-23.109995,-22.976006,-25.055782,-22.263386,-24.543232,-21.537922,-20.10754,-21.476196,-20.505558,-26.450865,-25.077341,-24.02228,-25.956274,-22.946236,-19.485573,-22.76128,-25.855846,-23.014505,-24.518879,-23.68602,-23.814262,-26.000704,-22.558186,-23.6587,-24.043968,-22.509178,-25.380535,-22.52203,-24.843891,-20.893486,-26.337727,-21.73352,-22.655025,-24.204906,-24.199928
-23.594122,-23.717472,-24.067003,-20.75041,-20.130949,-25.251299,-20.095856,-21.52702,-23.735611,-24.31692,-22.10022,-26.62313,-25.355267,-18.881296,-21.175884,-21.861141,-19.5273,-21.68293,-21.90623,-25.226875,-22.36075,-27.22156,-23.655252,-21.602573,-23.496105,-20.095371,-23.116772,-24.945255,-27.459599,-26.465517,-22.454716,-21.98768,-22.307446,-21.237888,-19.831493,-22.10896,-21.27639,-24.946346,-24.973288,-22.585842,-21.667002,-24.579538,-24.92339,-21.647839,-24.801947,-22.729641,-28.545189,-24.43702,-24.11388,-26.829615,-21.230515,-22.466988,-23.509783,-23.536118,-24.066376,-25.61246,-23.539757,-25.42537,-24.593418,-22.21482,-22.195461,-21.113403,-24.788996,-26.73854,-24.309555,-22.502188,-23.802322,-24.747705,-21.069324,-21.200066,-21.553448,-21.991375,-20.187664,-25.220425,-23.671583,-21.79611,-22.973984,-23.194878,-18.528082,-28.530842,-22.326702,-25.676641,-21.808691,-22.294231,-23.017447,-19.556545,-26.056446,-22.126255,-20.430939,-26.97522,-27.372177,-25.103638,-22.818111,-24.102716,-21.457432,-20.643547,-22.015297,-23.12285
-25.174103,-24.888338,-24.823349,-23.7489,-18.909142,-26.548712,-23.60299,-24.470972,-23.688837,-26.296894,-23.029503,-20.765945,-25.842176,-22.39251,-29.875954,-20.017618,-24.989826,-20.378141,-25.244055,-28.523056,-23.34505,-24.415169,-23.047,-21.486229,-22.533958,-22.362083,-22.359219,-23.18191,-26.033085,-29.832674,-23.809982,-23.441708,-18.171623,-17.63035,-16.913929,-23.461412,-22.608154,-26.837128,-22.857414,-25.643816,-24.742086,-22.122433,-23.242321,-22.20334,-23.868011,-24.80899,-26.637058,-26.186146,-24.862026,-22.872097,-19.655155,-23.455746,-24.478045,-23.149073,-23.692184,-20.072098,-22.53672,-25.181406,-26.382671,-23.256062,-20.966925,-24.446018,-22.878578,-21.999233,-18.768055,-23.393806,-25.669346,-18.14472,-22.730774,-21.851593,-22.526333,-21.830952,-20.4922,-19.531595,-21.279411,-19.109802,-25.601383,-23.466274,-21.687666,-26.012644,-22.162174,-24.001127,-19.393116,-22.82763,-21.026272,-23.945808,-26.471645,-19.696598,-21.351002,-24.952015,-24.224865,-25.342865,-24.218964,-19.61828,-20.2122,-20.437103,-22.336124,-24.088043
-26.27155,-22.75399,-22.540611,-20.74458,-17.218973,-20.535202,-26.513975,-20.44471,-23.91165,-29.748274,-20.601227,-22.872734,-25.927958,-20.717785,-26.530304,-25.988922,-22.749825,-26.276272,-20.044178,-23.74889,-22.222477,-23.020193,-21.902946,-21.379467,-21.348692,-22.580465,-21.486988,-25.632511,-25.348757,-23.56364,-26.489191,-24.740288,-19.163595,-19.933796,-22.094658,-21.379951,-24.372837,-23.371855,-23.616783,-26.256144,-23.933853,-22.84364,-21.475182,-25.558977,-17.748608,-25.264599,-22.628132,-29.978561,-21.265438,-24.847673,-22.317625,-25.313004,-18.710953,-25.875454,-24.737808,-24.33918,-26.25671,-24.72263,-29.472282,-22.916868,-24.345943,-21.67163,-22.695421,-21.345436,-22.070583,-22.035778,-20.560652,-21.109829,-20.298368,-22.291336,-22.407755,-26.714163,-23.158152,-21.979092,-24.355818,-23.31295,-24.929081,-23.367977,-24.563694,-23.85001,-25.816448,-27.160738,-23.750593,-21.735346,-24.251143,-28.722425,-24.034348,-20.312471,-25.913439,-21.02162,-21.629126,-24.95234,-23.313934,-19.591003,-24.788528,-22.040573,-25.292212,-23.647617
-26.62484,-22.080034,-22.925293,-23.09643,-23.027298,-24.028252,-20.473412,-20.540188,-21.34135,-26.176462,-26.063385,-21.915197,-23.27555,-22.775692,-21.464264,-22.536848,-22.995987,-22.886364,-20.422897,-22.506315,-21.95081,-20.17654,-23.613762,-24.297573,-23.37746,-23.172611,-25.134445,-27.945145,-24.349482,-23.488047,-24.358538,-21.249956,-23.755905,-20.054474,-21.32489,-26.229362,-23.000755,-26.159151,-24.13024,-23.176804,-21.688995,-25.077766,-21.302874,-21.468433,-20.437912,-23.43349,-18.198381,-25.692022,-24.476566,-24.698322,-25.913849,-27.838982,-22.67249,-24.029907,-23.43939,-25.735634,-25.90871,-22.367401,-29.95853,-22.719948,-27.526012,-22.337267,-21.815071,-19.829529,-25.0708,-21.108208,-19.112473,-20.913023,-22.020252,-24.752823,-24.241364,-24.350937,-22.093296,-22.583841,-23.268677,-23.510681,-25.336983,-19.110916,-22.081743,-23.809921,-19.59224,-22.214115,-23.310204,-22.669502,-24.864159,-28.004515,-24.632816,-22.680489,-21.750223,-19.245022,-24.515032,-26.107647,-26.408525,-19.30512,-20.776104,-22.080832,-26.559116,-23.463928
