-19.906647,-12.112425,-19.670616,-15.922744,-21.516645,-13.860666,-21.861471,-22.923998,-22.64959,-16.540302,-10.115641,-16.94931,-15.327257,-15.643962,-12.513973,-19.799896,-15.343418,-19.818169,-15.520011,-13.514877,-15.980976,-14.2262535,-16.982681,-15.567732,-15.85394,-20.39914,-13.347239,-10.424495,-25.076387,-24.007294,-21.299786,-16.449982,-20.719728,-20.061344,-12.484805,-15.349842,-12.092633,-20.358154,-14.52865,-12.340998,-18.50082,-18.611626,-18.88548,-16.27473,-17.224174,-14.24,-16.075432,-14.296827,-20.28862,-13.266455,-13.818081,-19.856829,-12.589573,-18.289667,-17.155079,-19.4361,-22.983438,-8.128201,-21.88553,-11.014008,-19.193531,-12.881573,-15.052174,-22.677818,-15.891306,-25.287998,-26.879105,-24.32619,-18.759111
-23.09879,-18.07098,-27.945446,-16.312016,-18.112593,-15.794449,-22.865591,-21.812838,-26.980442,-21.425014,-14.801765,-18.44232,-16.403774,-16.482681,-11.801969,-18.349209,-16.183727,-16.676434,-17.32901,-14.30229,-15.447213,-14.954161,-22.048487,-14.625108,-15.984554,-18.738949,-9.888155,-17.153221,-18.208895,-18.639587,-21.128683,-17.092276,-20.368395,-21.846193,-18.67518,-17.355087,-15.154035,-12.1403265,-16.030022,-14.61444,-21.683964,-19.787783,-14.500799,-18.876446,-17.325556,-19.770084,-17.198988,-17.39909,-16.030426,-14.9634285,-18.544048,-20.778126,-19.993422,-17.53676,-18.217007,-22.638498,-21.412186,-11.839792,-19.307457,-14.549309,-18.326271,-13.736387,-17.479427,-15.737302,-14.043896,-21.189005,-17.502289,-27.176094,-14.659096
-18.161968,-21.233265,-22.466942,-16.118927,-21.232466,-20.208763,-23.51297,-21.637455,-29.151772,-22.33357,-17.650015,-19.781542,-12.598701,-13.056317,-15.60354,-14.912727,-13.584202,-14.24574,-18.815048,-18.457392,-18.057697,-11.919534,-17.003721,-24.145782,-23.640167,-20.387074,-12.606741,-18.584524,-15.731227,-18.488266,-17.495253,-12.951656,-16.472095,-16.061798,-22.260147,-19.478184,-13.047891,-12.684706,-14.974576,-16.126688,-24.10431,-19.033796,-11.539426,-18.78386,-18.71105,-17.021412,-14.93265,-14.818131,-22.903471,-24.029137,-19.023266,-17.528866,-15.719327,-15.8335085,-17.635801,-18.585663,-24.613388,-16.538733,-17.595676,-15.450059,-13.503851,-17.420877,-16.398922,-13.644852,-17.370342,-20.142536,-15.783681,-19.097124,-17.571405
-14.687798,-15.158228,-19.383774,-16.082321,-20.728256,-12.504708,-14.939179,-17.922993,-18.317814,-17.55535,-20.11876,-17.163172,-15.752291,-15.148463,-17.848745,-17.356424,-13.508159,-11.434004,-18.860271,-16.084707,-22.308979,-17.3126,-12.385636,-22.971582,-18.781284,-21.28487,-17.273245,-14.85954,-13.924559,-20.97894,-20.249786,-11.767995,-12.98298,-13.503521,-22.287842,-21.463375,-14.462538,-18.150179,-18.646776,-16.371883,-24.809143,-17.733936,-16.539907,-13.455053,-16.615028,-19.735495,-11.041375,-17.088818,-25.057384,-24.11275,-13.2829685,-12.123262,-17.493969,-18.99784,-10.259073,-13.0671215,-19.194405,-18.431385,-19.024076,-10.516178,-13.554245,-19.022484,-16.231476,-17.710518,-20.373455,-13.494051,-13.858749,-17.081661,-28.056057
-16.222721,-11.44397,-21.65791,-22.809631,-26.469896,-12.307187,-14.14242,-10.812525,-16.567692,-13.211099,-15.045297,-20.43967,-20.404806,-18.01643,-15.758566,-12.645217,-11.94664,-12.545151,-14.641501,-19.961388,-20.784784,-23.539438,-15.6847,-19.226463,-17.445684,-20.800835,-13.92076,-15.952462,-20.2809,-19.70039,-12.57456,-13.879448,-13.892223,-18.13944,-22.117832,-13.821386,-18.31176,-24.793085,-16.08227,-21.029606,-21.902155,-14.52148,-15.775528,-11.762991,-17.014618,-14.428855,-11.220532,-26.393486,-14.513889,-19.337013,-17.459911,-15.661239,-23.78986,-21.23706,-14.509704,-15.099726,-22.162426,-17.058088,-15.9184885,-14.406296,-14.94506,-18.834429,-18.947884,-18.543064,-18.913736,-17.111961,-14.910914,-19.770132,-24.633951
-19.474808,-10.273823,-15.451039,-19.572063,-15.169863,-16.259035,-17.473982,-8.650274,-21.35409,-16.03048,-12.978384,-12.534111,-15.999267,-17.300108,-14.560376,-13.171956,-15.069054,-13.665007,-18.09432,-16.365288,-17.381056,-18.829094,-26.02384,-13.128911,-18.612484,-16.123104,-13.836897,-11.239438,-17.503399,-14.503009,-11.8663845,-11.806211,-13.763273,-15.608328,-25.572313,-12.796006,-26.489813,-15.081204,-17.54585,-17.710052,-13.044707,-20.731716,-16.066654,-11.619438,-14.317625,-17.181164,-13.623099,-18.205465,-12.849494,-17.557072,-23.00864,-15.267738,-19.346848,-19.671497,-20.87333,-14.9195595,-14.157627,-22.565271,-12.414913,-19.41943,-13.695931,-16.132193,-17.783197,-10.938836,-13.448291,-16.213867,-19.910515,-15.435586,-19.206858
-26.604282,-10.606619,-13.569613,-15.975899,-13.120502,-15.025316,-20.531757,-17.400063,-18.96606,-21.155684,-11.521301,-16.573587,-17.265388,-16.719643,-12.223403,-13.752741,-14.431051,-13.955178,-19.31028,-15.171787,-20.885288,-15.884235,-16.310421,-10.752804,-17.24879,-18.76956,-16.289478,-12.435252,-25.266935,-17.993927,-23.492962,-16.082731,-17.636866,-12.502009,-19.208677,-19.53254,-25.348362,-15.953379,-23.772352,-22.646069,-17.449467,-19.64873,-17.297691,-13.629914,-18.62948,-21.2656,-13.674461,-18.027306,-20.167484,-14.565535,-16.743565,-29.200336,-20.35262,-17.990917,-15.698739,-16.048168,-11.209494,-21.717573,-19.850626,-21.692577,-18.029362,-17.106682,-16.443924,-9.0954,-21.429409,-14.144226,-20.966198,-15.737401,-20.019835
-22.260944,-14.303865,-17.085789,-8.972414,-9.532949,-14.444971,-16.614796,-24.884754,-18.321053,-18.248825,-10.115864,-19.76875,-14.4664,-15.234017,-16.019966,-8.610582,-14.37673,-14.483504,-23.51969,-19.78757,-17.597294,-12.3857765,-16.11517,-14.359341,-14.065691,-15.695496,-13.241813,-15.679321,-13.19883,-15.555862,-21.396599,-11.857773,-13.505238,-16.591957,-18.379011,-18.152534,-20.248568,-17.26532,-20.057446,-24.633451,-17.520645,-15.996057,-13.927467,-16.454693,-19.827145,-21.395164,-20.048227,-14.8309765,-18.935863,-15.834572,-10.816254,-30.14051,-17.039188,-15.215244,-16.362513,-20.051294,-18.548323,-17.31906,-11.064731,-22.242832,-20.809078,-18.02285,-12.702398,-9.203444,-12.986995,-14.609688,-14.665366,-15.028461,-22.553398
-24.210794,-13.723869,-18.367329,-12.777536,-9.101456,-17.968838,-16.004396,-20.450335,-17.905647,-23.594517,-11.195921,-15.312411,-15.394532,-14.351547,-13.6680765,-10.325028,-19.960688,-15.106328,-25.533869,-22.828094,-13.671959,-10.021782,-15.822519,-17.478416,-14.73559,-16.856186,-15.833812,-13.1504345,-12.912611,-17.675873,-21.009628,-14.40555,-10.626013,-16.109455,-23.971455,-19.837887,-16.523396,-12.328516,-19.629723,-22.217125,-13.575484,-19.118048,-13.969714,-15.641489,-18.710972,-28.615292,-18.921223,-10.408101,-18.584982,-14.775726,-12.106209,-18.824589,-15.899025,-16.791332,-12.756897,-17.81375,-22.478674,-19.19918,-11.131285,-19.423016,-17.547676,-13.124617,-14.3873415,-10.23304,-9.446861,-11.230549,-12.344003,-19.09432,-17.840145
-24.672329,-10.908476,-17.179352,-18.739605,-14.159264,-16.489452,-23.400414,-22.751207,-22.86961,-23.404295,-14.934061,-15.162077,-18.02245,-18.741333,-13.617662,-15.354661,-15.952449,-16.752844,-28.212534,-23.224371,-18.992062,-11.0042305,-15.271353,-17.255215,-16.820858,-13.143337,-16.929129,-12.67591,-22.780327,-19.195614,-16.506214,-12.459375,-14.466559,-12.292163,-14.996101,-17.36016,-20.949095,-12.098766,-22.803152,-16.807468,-19.3902,-15.115584,-16.68349,-13.584329,-22.452047,-26.172354,-17.016098,-13.532471,-19.358078,-17.231926,-13.498183,-14.66316,-17.737808,-16.979004,-13.583003,-17.852997,-18.59731,-12.363302,-15.575123,-16.291645,-14.780861,-15.757463,-14.176451,-8.319849,-12.523291,-17.086956,-14.149019,-17.616272,-18.701645
-18.0298,-7.298483,-11.15093,-23.211277,-17.390339,-16.962906,-20.028248,-18.527113,-21.432835,-14.45933,-20.751223,-16.668102,-19.026756,-22.060547,-17.959717,-10.472601,-17.849648,-17.15213,-13.419239,-21.721668,-16.962067,-18.194729,-27.28106,-16.572762,-18.914188,-16.279644,-14.23451,-17.171215,-23.790752,-24.054813,-14.522506,-9.294075,-18.843733,-16.544106,-13.298942,-17.96346,-22.497898,-12.548687,-19.801037,-12.861724,-17.325481,-14.789706,-16.00824,-9.050736,-20.68255,-17.262415,-20.78101,-28.957567,-17.606428,-21.056332,-17.955444,-13.516983,-14.599581,-14.261581,-18.177517,-18.288248,-15.721767,-12.079036,-16.183365,-20.682318,-20.521221,-21.139343,-14.700781,-10.797894,-15.355651,-16.31257,-13.030718,-17.869888,-18.866917
-14.713179,-9.366971,-11.438116,-23.711,-13.822751,-16.453163,-23.598108,-16.583845,-14.659812,-11.665187,-19.290688,-21.53798,-14.474039,-20.957438,-19.197334,-8.569725,-22.794407,-14.549459,-12.596679,-23.342218,-14.222171,-20.900522,-15.458751,-20.656807,-16.24445,-23.526722,-16.992838,-21.050436,-17.95427,-19.823551,-20.557257,-15.026946,-15.938626,-14.1515875,-15.629826,-20.404015,-15.081499,-14.114958,-16.888603,-16.070295,-15.830779,-18.139776,-15.827756,-15.786442,-14.727971,-15.901655,-14.783703,-26.328972,-17.42415,-21.694138,-13.069587,-11.845865,-15.311864,-16.57459,-23.757732,-14.75824,-17.395197,-13.145415,-13.443781,-22.314281,-22.673454,-22.111654,-12.009714,-12.146723,-18.827913,-15.568916,-16.446064,-15.954714,-20.176937
-16.080563,-18.019428,-15.342095,-20.20474,-14.737964,-13.999672,-23.570585,-18.470089,-9.789019,-13.730456,-17.349098,-20.042439,-16.45887,-21.415846,-21.70498,-11.22646,-20.915974,-9.325483,-18.165337,-14.453117,-13.663471,-19.279213,-10.372973,-23.349476,-15.3595915,-20.873201,-15.575641,-16.79041,-16.819418,-15.766296,-20.24018,-13.018446,-19.007654,-14.73246,-18.9852,-20.669115,-10.777757,-15.363542,-18.414722,-11.182108,-13.703046,-23.120188,-15.246775,-22.107079,-14.368217,-13.344034,-10.527039,-21.639748,-16.39555,-20.664816,-13.443604,-15.575655,-14.446318,-15.205522,-14.29174,-17.930573,-15.596727,-15.950923,-12.794578,-13.775867,-19.07859,-17.319208,-15.765855,-11.332228,-16.888315,-17.77999,-17.366854,-18.764473,-21.144833
-24.776564,-23.315163,-12.075474,-22.84169,-16.299648,-21.56972,-17.23351,-20.660835,-9.190507,-18.0998,-18.327995,-15.09985,-13.817553,-13.663007,-16.014591,-16.349106,-16.482243,-11.556699,-22.650738,-17.724644,-15.282266,-17.71077,-15.026405,-21.123024,-22.619907,-16.142605,-14.193406,-16.443483,-23.043465,-12.416731,-19.35975,-13.808861,-22.82678,-16.225578,-15.763306,-15.980204,-11.900788,-16.233377,-19.954424,-13.474495,-11.341158,-23.32978,-17.82253,-21.582104,-21.614738,-13.365495,-8.545944,-24.00624,-22.394295,-26.405787,-19.495104,-15.532251,-18.015133,-17.382036,-12.987423,-15.830501,-15.467693,-17.803982,-15.433967,-13.910729,-18.27124,-11.357533,-20.796192,-12.0774765,-11.749907,-26.168163,-19.147762,-19.470589,-23.502558
-28.168118,-20.854324,-13.001666,-17.797169,-16.526125,-22.503883,-14.861874,-11.204883,-11.730379,-19.210999,-16.93119,-13.319332,-10.285417,-7.7387466,-11.597248,-12.770539,-12.395905,-16.390598,-17.084846,-15.360594,-14.499174,-15.782455,-16.025852,-19.359035,-14.617205,-22.1582,-15.091295,-20.803955,-18.866783,-14.417421,-20.432121,-19.26894,-19.246609,-16.476547,-13.789286,-19.277252,-16.76959,-15.639591,-20.583984,-13.173029,-16.29132,-16.917107,-22.213125,-16.507622,-19.597427,-14.794846,-11.444878,-18.677286,-14.62645,-18.252691,-19.00653,-24.59632,-13.721201,-10.087929,-15.829296,-12.725059,-14.466544,-20.728844,-19.68535,-17.416153,-13.671613,-10.914387,-19.924774,-13.551397,-11.359987,-25.480297,-25.037083,-14.24574,-23.41032
-29.085728,-22.49863,-15.552866,-17.259789,-19.510056,-12.092916,-13.813309,-15.303166,-15.743979,-19.25692,-14.261757,-17.28234,-18.03323,-11.327401,-17.51615,-12.662663,-15.756324,-16.050987,-19.17073,-18.057772,-18.751112,-12.006327,-17.40361,-14.278337,-16.012424,-20.603498,-13.309374,-19.709007,-13.406217,-18.962048,-15.710397,-17.811968,-21.688251,-21.517117,-15.168985,-20.221064,-17.348772,-17.677181,-20.422886,-11.926043,-24.46745,-17.823328,-18.85956,-21.21719,-19.080929,-13.747381,-13.442808,-15.257353,-17.780174,-21.471096,-15.707256,-21.643068,-18.984419,-10.417473,-20.205364,-12.622458,-18.524225,-15.533308,-18.260666,-22.22204,-16.026285,-17.672613,-19.572662,-18.725416,-14.392018,-30.823977,-23.259058,-16.108868,-19.500511
-27.747,-16.567318,-17.801441,-19.99069,-14.738478,-8.464079,-8.679123,-14.89248,-17.953903,-22.121004,-15.914932,-10.950271,-18.080223,-13.91277,-15.471176,-20.61435,-12.514522,-19.494476,-13.648329,-20.490494,-13.94773,-13.436767,-15.230093,-18.13084,-17.369007,-18.290623,-13.33984,-13.6012535,-12.608671,-16.731007,-18.610226,-15.9161625,-20.39456,-23.430069,-15.960156,-20.576508,-21.971312,-18.937183,-14.474743,-11.359665,-26.73382,-20.60038,-13.868165,-18.94123,-11.173098,-11.134354,-9.455633,-13.815232,-17.969528,-20.908735,-17.18756,-18.38905,-19.710417,-17.858221,-18.963032,-18.446068,-14.449764,-17.705692,-16.84885,-20.079136,-13.622476,-16.482319,-16.924105,-13.160541,-11.837076,-30.762722,-18.09084,-17.95902,-16.919556
-28.371742,-15.677209,-21.849924,-13.398022,-20.85937,-15.633106,-13.948156,-17.333567,-21.61323,-16.935612,-24.899256,-11.897905,-17.760887,-11.82369,-20.967808,-18.6325,-13.990925,-17.93982,-17.474302,-22.605108,-19.190327,-26.706247,-10.656502,-23.390509,-16.705769,-15.967001,-14.807375,-14.08169,-12.791016,-20.059687,-19.309643,-12.468058,-19.305298,-16.11406,-16.02012,-20.376158,-17.335602,-17.357458,-16.44371,-13.150537,-27.843073,-18.319601,-16.122913,-19.693577,-12.866988,-9.898817,-9.651814,-17.166668,-15.260757,-20.488283,-17.961208,-13.834255,-19.828228,-21.86201,-16.70509,-16.4981,-12.49526,-19.025612,-20.60343,-20.976212,-19.960155,-17.083536,-18.695642,-14.7348175,-13.574339,-23.079638,-22.959913,-20.922579,-20.999783
-23.599636,-16.33852,-13.4833355,-11.719251,-19.23375,-16.408247,-23.932392,-17.189339,-12.611908,-16.159601,-20.630451,-15.030461,-16.527615,-13.685146,-20.902428,-19.405823,-12.1364355,-15.671704,-18.829546,-19.711647,-22.665422,-19.290894,-12.437822,-22.23342,-13.75227,-18.11074,-17.588346,-16.66912,-13.315626,-13.962757,-24.163681,-11.810866,-16.73042,-13.314719,-16.192472,-15.702612,-17.567902,-13.016419,-16.995707,-17.402187,-22.513836,-16.3977,-15.22693,-18.620602,-19.367414,-15.425533,-14.199459,-14.668965,-16.249655,-17.792465,-16.992119,-13.588675,-18.255735,-21.746489,-15.625748,-20.338581,-16.522732,-14.801382,-17.290567,-13.476091,-20.444958,-18.387081,-20.52838,-18.5121,-18.436697,-13.893772,-22.27006,-18.490904,-21.415733
-28.462618,-12.570693,-16.245808,-19.75262,-20.49664,-14.868365,-15.092182,-19.346062,-12.324806,-22.89916,-16.285536,-16.781796,-12.000062,-12.29077,-13.882839,-21.190128,-15.665587,-19.953182,-14.568838,-15.941302,-20.062496,-16.137228,-22.444199,-18.10183,-20.339066,-19.190922,-17.986855,-18.81711,-13.795945,-15.097166,-20.216162,-13.906725,-19.907526,-17.574226,-18.324764,-19.839504,-15.404734,-12.568341,-16.702604,-18.110693,-19.756649,-23.634048,-18.583485,-11.636976,-14.982276,-21.84779,-17.071342,-15.304655,-21.801317,-18.550493,-13.945405,-17.711079,-17.281435,-18.9255,-21.656164,-21.963741,-17.06063,-12.531806,-15.707063,-15.105026,-20.574518,-12.4631,-20.603397,-14.913521,-29.13195,-16.715942,-18.511824,-17.342705,-19.616402
-34.67075,-16.00303,-19.31195,-18.65629,-15.1978,-19.804705,-12.774249,-20.744337,-10.902831,-23.863625,-13.9668865,-16.667744,-13.19702,-11.952784,-11.708618,-17.004646,-14.61869,-21.613401,-11.06748,-18.624552,-19.574286,-14.263745,-18.89941,-13.437933,-25.747149,-17.785975,-15.523356,-16.784893,-13.796655,-16.91436,-19.810852,-18.534714,-15.531489,-13.737466,-19.288456,-20.165106,-12.990391,-14.862008,-20.916857,-18.155933,-13.828216,-21.541424,-21.533997,-14.722326,-19.39664,-18.230625,-16.88448,-20.022306,-16.562065,-21.608768,-12.070542,-23.576859,-15.4537525,-14.058547,-24.54558,-15.832529,-21.14308,-17.452576,-20.332943,-15.66425,-21.031307,-13.369399,-18.728771,-17.761265,-17.695248,-14.945413,-19.74222,-21.051865,-19.662056
-24.334608,-12.283157,-21.696877,-19.402958,-13.136372,-16.050434,-17.209366,-19.167397,-11.685242,-16.281218,-19.855984,-14.569239,-14.1247425,-11.73135,-14.543964,-17.99261,-19.414951,-17.673306,-11.562933,-19.489338,-15.783274,-10.92168,-23.027222,-15.379295,-16.435001,-29.551271,-20.519787,-18.595623,-18.003597,-21.305,-16.368086,-20.27479,-13.022005,-15.522246,-12.996431,-17.267908,-14.62336,-10.182139,-15.527186,-20.607775,-15.883268,-16.963552,-17.27178,-25.70821,-20.501974,-16.024618,-19.274837,-20.588041,-16.474915,-18.678787,-16.629856,-21.34183,-18.002865,-18.869669,-24.337292,-16.564203,-13.232565,-22.132483,-18.889812,-11.348429,-24.057514,-19.042837,-21.403334,-16.426811,-11.363122,-11.55382,-16.2243,-16.131836,-16.35794
-23.583553,-13.475962,-18.26216,-18.270662,-12.5202675,-9.634777,-23.942059,-18.733982,-16.216011,-17.268032,-17.915705,-11.109397,-15.682529,-11.928152,-17.3554,-16.46394,-23.616976,-18.763134,-17.54961,-15.5642395,-17.474262,-12.412415,-23.484999,-15.251201,-18.146204,-14.412351,-19.597689,-15.210641,-18.041695,-20.128119,-17.164438,-18.39832,-15.124031,-18.897434,-20.881685,-16.144302,-13.523163,-12.30007,-13.277054,-18.706318,-19.538544,-12.388121,-18.690208,-19.177593,-24.307114,-17.538483,-20.495539,-15.269017,-16.5082,-17.195442,-22.6637,-16.743889,-18.583193,-13.166883,-17.958107,-15.12948,-11.652317,-19.977749,-13.338896,-14.4855175,-14.458733,-16.884563,-16.441965,-15.383564,-16.098442,-16.611984,-16.461407,-21.048975,-14.759284
-20.147617,-18.228083,-16.142862,-19.680506,-10.92812,-12.128655,-20.689579,-15.91729,-17.92324,-14.423095,-10.748878,-12.897468,-17.92238,-12.312128,-12.255077,-15.653696,-16.805912,-14.349012,-13.282113,-20.164711,-14.035277,-13.75544,-27.07871,-13.495176,-13.347798,-12.248275,-20.671658,-18.035486,-15.16703,-18.745522,-12.939987,-16.482143,-16.244862,-17.290844,-15.7794,-15.471904,-16.977106,-17.284075,-12.560731,-19.486776,-20.63781,-15.163563,-21.591976,-19.80668,-21.242043,-15.562267,-17.286432,-12.646547,-19.538786,-17.043926,-14.566917,-16.116962,-16.352877,-12.816545,-12.016374,-18.574295,-16.962383,-17.426794,-10.4370575,-21.656261,-9.556995,-10.335419,-10.014939,-22.165535,-23.573282,-20.350542,-16.440252,-13.566066,-15.823503
-20.891224,-19.158482,-16.206203,-20.559294,-15.736777,-15.35284,-16.654858,-15.155994,-14.489058,-18.23615,-10.790921,-15.1171,-15.644531,-10.917465,-16.706715,-14.217571,-15.273554,-14.8519,-17.42016,-24.680288,-18.13422,-16.447823,-20.053432,-16.909994,-11.998798,-9.8464365,-22.746006,-11.950724,-14.181227,-17.850561,-15.752044,-16.213219,-15.716017,-16.740797,-15.478818,-17.464857,-15.848214,-16.661129,-16.418869,-18.395685,-23.853762,-20.339127,-18.878588,-19.412397,-14.849755,-13.826559,-16.186579,-17.8612,-14.367957,-15.049459,-9.573071,-17.543966,-11.294819,-25.329456,-15.936001,-17.170328,-16.375885,-17.976713,-14.760031,-18.124609,-11.663032,-11.199688,-13.704153,-15.393822,-15.218197,-16.42119,-17.009256,-12.456125,-19.421883
-22.366037,-12.418109,-20.416367,-19.402327,-13.053507,-10.626664,-17.75882,-16.419247,-20.153742,-17.035557,-9.689823,-12.557332,-15.402256,-11.201794,-31.432463,-19.202274,-13.702575,-14.592682,-14.115178,-18.293556,-15.618308,-14.216764,-15.229278,-16.829031,-15.106064,-12.920981,-25.64551,-16.11547,-11.575344,-17.075825,-17.704865,-20.527685,-14.291655,-16.156181,-19.300776,-17.661377,-20.283281,-19.662037,-15.331811,-16.718758,-21.403538,-16.35593,-16.754807,-15.329814,-16.310558,-13.126193,-25.718958,-14.410059,-17.809994,-16.771069,-11.395636,-11.254098,-17.177837,-18.712729,-18.648724,-16.38901,-15.98067,-15.473511,-22.278315,-18.765238,-15.544768,-19.120872,-19.901447,-12.175193,-16.708,-13.05002,-20.116753,-11.830798,-14.749174
-22.536892,-10.84548,-24.760248,-19.031528,-11.518873,-18.86692,-20.711565,-20.778833,-20.474146,-11.430074,-13.459345,-19.658207,-22.515709,-12.395106,-29.145828,-18.687073,-18.176815,-17.250198,-20.437946,-17.2371,-18.764282,-18.345001,-17.212696,-10.672203,-18.29774,-9.042793,-21.379627,-9.818005,-14.7103405,-16.970268,-19.336792,-10.161236,-23.869379,-9.902955,-19.656292,-20.190891,-14.129436,-14.617114,-16.789742,-12.433315,-19.417973,-21.2547,-16.01932,-18.0252,-21.998266,-13.956736,-18.953852,-15.315775,-17.1591,-17.311474,-11.755308,-11.910803,-20.391775,-15.53601,-14.078669,-18.172525,-17.494915,-19.39996,-15.520887,-16.612795,-12.455783,-18.628702,-17.425825,-14.07329,-18.545319,-15.191069,-21.645702,-9.824468,-14.052328
-19.597565,-8.011227,-17.900917,-16.421951,-11.273409,-22.23807,-20.147501,-18.685772,-22.17239,-14.570086,-11.123123,-21.145386,-18.701654,-14.557606,-22.163677,-13.964469,-18.598782,-15.020039,-23.116423,-16.696526,-19.403704,-13.705204,-17.353992,-9.944971,-23.241982,-11.266294,-21.4258,-11.201477,-17.641682,-21.299156,-17.270256,-7.2918205,-27.067175,-13.265532,-16.488897,-19.67685,-14.851576,-14.42561,-17.452538,-15.465665,-16.349998,-16.94698,-21.609007,-17.113655,-16.572598,-13.7869215,-22.280622,-15.365195,-17.889725,-15.318992,-15.172601,-17.356766,-24.04087,-17.896404,-12.001724,-18.309599,-16.437405,-17.84912,-12.547949,-10.763296,-13.156745,-15.626655,-21.213593,-15.72615,-23.18939,-19.820295,-15.861725,-13.083806,-16.313162
-20.255938,-14.925699,-17.827097,-14.630414,-15.201498,-21.640509,-12.598816,-19.187248,-16.660278,-16.869072,-6.9659843,-15.483566,-12.95392,-13.667209,-15.930148,-14.100533,-16.004864,-18.587133,-16.776245,-12.326263,-13.518883,-12.726795,-16.964226,-7.9912415,-21.050367,-9.545323,-15.54698,-11.258556,-22.4885,-23.517303,-16.287336,-9.861537,-22.506775,-23.912073,-16.184462,-13.155655,-21.394789,-14.947981,-14.661428,-16.164146,-10.52159,-14.360633,-14.061019,-17.405697,-17.85558,-18.415943,-16.81452,-16.334187,-20.367046,-12.997921,-21.24294,-19.946972,-20.840065,-23.806898,-17.220736,-16.441288,-15.460879,-18.945919,-18.035627,-9.524904,-12.896148,-21.593277,-15.909805,-17.38225,-14.056851,-18.463465,-16.939999,-16.735947,-18.374252
-21.393957,-19.555328,-13.5848255,-18.721893,-13.0123,-22.591076,-11.323805,-18.706558,-17.032227,-18.161888,-13.901094,-13.252323,-15.191876,-17.178625,-12.455559,-16.605808,-13.461795,-14.548451,-14.085983,-11.796856,-15.209255,-14.7091875,-15.831514,-13.347526,-13.578966,-10.177722,-14.969617,-15.347637,-18.746124,-16.09012,-19.20972,-14.817948,-16.213474,-13.306994,-17.086296,-16.437965,-11.978756,-14.425213,-14.704032,-13.7131195,-10.652257,-14.165341,-10.703513,-12.341257,-13.375719,-15.582034,-14.43771,-18.09024,-21.418392,-16.657104,-18.399035,-14.4556875,-13.646051,-12.49228,-11.939024,-16.239925,-17.343494,-15.77357,-19.798182,-14.956775,-15.849175,-14.514762,-16.013649,-15.177188,-13.250222,-12.383448,-14.712338,-18.07317,-12.24215
-20.183392,-9.034512,-18.099909,-22.768265,-13.963425,-17.760729,-16.48716,-19.56192,-13.544332,-15.366396,-15.854885,-12.725373,-16.741077,-17.95026,-15.028147,-15.751722,-13.023405,-19.305296,-16.119463,-16.822035,-14.631944,-19.74093,-12.707009,-19.358494,-18.248777,-12.9602375,-9.712395,-11.502435,-14.202713,-14.455082,-19.553608,-14.818897,-19.422842,-8.769033,-25.149408,-19.826527,-11.78907,-16.359554,-13.112231,-18.179384,-13.692384,-15.3929,-13.256567,-9.0305195,-14.168669,-16.129501,-10.970275,-12.9447155,-29.327024,-9.191929,-19.207483,-15.4832325,-10.787387,-14.060104,-13.758804,-15.007487,-16.601982,-16.459053,-18.16567,-13.632747,-18.191315,-14.649477,-14.528406,-9.961154,-14.654257,-13.702737,-12.902951,-13.939214,-13.228551
-18.636219,-6.275652,-18.989662,-16.109194,-19.570038,-14.062907,-15.280359,-13.856909,-14.843727,-12.85014,-12.676288,-12.493827,-18.242146,-13.563373,-16.295284,-11.496654,-9.327599,-14.5355,-17.726734,-18.727331,-19.55804,-17.792236,-12.714826,-15.078979,-24.983934,-11.249797,-10.930485,-16.270792,-16.33332,-20.571754,-13.801052,-15.033798,-18.088156,-10.047939,-18.492998,-17.498497,-20.259235,-15.886126,-15.777738,-11.951756,-17.75879,-19.678059,-17.817596,-14.587728,-10.967749,-20.254587,-10.839874,-13.462272,-13.579521,-12.294065,-20.933393,-13.725527,-13.86645,-19.824234,-9.716836,-11.335447,-14.597551,-15.634651,-16.547695,-19.288317,-12.773479,-14.380093,-17.089878,-12.832637,-22.691294,-13.515137,-14.108583,-14.650026,-17.597809
-18.404146,-10.720387,-13.173614,-17.342955,-16.807125,-11.080616,-12.334548,-9.533588,-17.733164,-13.892719,-12.661592,-11.033312,-20.677904,-16.365738,-16.224705,-15.287888,-11.994157,-13.270013,-17.112038,-19.361717,-18.37075,-19.091778,-15.683263,-15.706982,-13.631074,-12.537805,-17.31337,-20.417927,-13.366542,-17.635166,-16.302551,-12.3010025,-17.36702,-15.509921,-13.655392,-13.767229,-19.773708,-19.369656,-13.96565,-14.080473,-15.176058,-16.631771,-9.819256,-21.205208,-10.962087,-20.02822,-13.129922,-15.9509115,-10.111143,-13.549612,-17.326506,-18.634254,-11.6533985,-18.755074,-10.361247,-13.651916,-20.559343,-12.547294,-13.478525,-14.595904,-13.693098,-17.797686,-13.835493,-18.927238,-21.695839,-16.860386,-14.408155,-11.608128,-14.102617
