-31.567923,-27.573143,-29.554804,-26.983253,-26.627113,-26.995544,-26.592197,-27.454136,-26.30454,-32.234562,-31.453983,-23.722769,-28.333282,-28.20739,-27.035776,-27.663668,-25.127394,-27.85272,-33.543434,-30.715168,-25.970432,-28.191738,-25.020378,-29.24451,-22.317272,-23.950876,-28.597357,-25.626482,-26.308247,-31.643906,-29.260555,-29.888046,-25.277817,-28.973282,-30.207092,-25.701836,-27.734966,-23.969967,-28.393433,-27.074661,-25.279623,-27.821003,-27.664011,-28.641453,-27.525928,-30.900982,-28.215292,-25.937738,-31.298634,-29.859514,-29.187372,-25.759954,-30.273668,-28.939758,-27.699566,-31.461124,-28.093126,-23.934542,-31.398071,-29.804255,-27.1421,-27.758564,-29.19015,-31.7864,-24.19053,-27.64838,-26.560368,-28.847115,-27.366228,-26.060862,-25.181503,-26.372293,-24.701878,-29.163776,-28.688972,-27.079737,-27.20444,-25.326351,-24.830791,-26.501707,-27.453485,-26.964645,-30.115675,-25.853712,-24.000736,-23.016062,-27.606117,-26.756994,-28.58165,-26.23721,-28.00964,-28.333548,-22.82862,-25.290632,-29.67969,-30.236406,-26.639162,-26.470045,-27.762669,-26.272121,-30.398016,-29.410297,-23.26036,-26.58775,-26.030296,-29.872843,-26.336704,-25.325369,-24.298832,-26.345686,-27.286543,-24.174475,-26.910477,-26.037361,-35.937634,-32.090256,-36.00837,-55.73773,-55.502533,-55.715164,-55.742073,-55.75893,-55.49707,-52.759384,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.483765,-27.840248,-29.109814,-25.591398,-33.08588,-24.688215,-28.817024,-27.564583,-28.434822,-29.85015,-26.87738,-26.538252,-27.612988,-25.849735,-25.676517,-24.679844,-24.679115,-26.63259,-35.03139,-26.003532,-26.534397,-26.056376,-26.94328,-24.483225,-21.965023,-25.331806,-25.026217,-23.556204,-27.751282,-28.823313,-27.24664,-29.345377,-27.813766,-30.251612,-22.548191,-26.246513,-31.895315,-26.557951,-28.057917,-25.966778,-30.40699,-24.990383,-27.733473,-28.16581,-27.030281,-28.46873,-29.179548,-28.031479,-30.296303,-25.610197,-27.081404,-28.552471,-26.679571,-27.814095,-29.782667,-26.845901,-25.563889,-25.900227,-26.925909,-27.491913,-24.59305,-27.387865,-30.168177,-29.192705,-26.114235,-27.517242,-28.393131,-28.69151,-24.508701,-26.01416,-26.927921,-29.70456,-24.863567,-24.815266,-25.691278,-26.035616,-27.7347,-23.3987,-22.947037,-24.67745,-28.26149,-28.496626,-30.021795,-26.267807,-27.632847,-24.948677,-27.355412,-27.475113,-26.087025,-26.62595,-29.070906,-28.663277,-29.046644,-24.572079,-25.872393,-25.6159,-29.992832,-27.233227,-26.781387,-23.191708,-24.756184,-22.649479,-27.497562,-27.649643,-24.399704,-24.863258,-29.245861,-26.592516,-23.974648,-24.18252,-27.61103,-27.878723,-29.476057,-27.978527,-33.190624,-30.565645,-33.81076,-51.164696,-51.355637,-51.18261,-51.161224,-51.1471,-51.358467,-48.688587,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.93079,-29.556158,-25.887993,-27.383793,-29.79777,-25.469995,-28.1673,-23.861113,-27.934053,-29.167923,-22.616402,-25.479252,-28.011044,-27.974724,-31.33944,-22.7863,-28.997236,-27.503677,-27.981339,-26.749447,-29.743279,-26.983227,-29.19344,-23.970137,-28.3817,-25.53756,-27.301899,-24.912464,-27.32168,-31.653387,-26.540237,-29.815025,-31.52986,-30.010117,-22.05008,-25.751839,-26.183868,-27.557995,-28.673038,-26.747656,-29.10433,-26.270912,-28.80574,-26.85484,-27.499126,-26.505676,-33.32718,-30.319456,-27.407963,-27.577978,-24.23548,-29.153378,-28.206865,-26.25752,-28.98307,-29.06984,-28.790281,-27.038664,-27.031279,-30.331089,-26.262508,-29.602055,-29.653671,-28.968664,-29.711376,-22.890549,-27.034306,-27.432455,-30.259392,-27.804369,-27.540276,-28.480003,-29.082834,-26.54298,-28.804565,-27.868233,-30.094986,-28.292116,-27.558231,-31.103077,-26.982931,-28.475245,-27.110432,-31.146751,-23.055597,-24.54129,-30.498825,-24.856438,-29.614063,-27.832771,-26.134684,-27.41999,-29.859869,-28.829557,-25.821615,-28.232803,-27.6747,-26.430908,-29.50208,-22.527016,-26.194666,-24.238384,-25.17194,-29.49085,-24.132366,-30.308163,-30.046503,-29.456533,-27.220098,-25.699148,-27.63123,-28.568388,-26.363293,-26.261217,-32.88293,-30.388033,-32.33544,-49.375313,-49.269394,-49.36597,-49.377125,-49.38479,-49.26789,-48.48516,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.055847,-31.151087,-25.869905,-25.11998,-27.658663,-33.470932,-27.100327,-24.665932,-23.83701,-22.102398,-25.185389,-28.045143,-24.8478,-22.565182,-29.864243,-27.378784,-31.4951,-30.255009,-27.197506,-24.030783,-27.430973,-26.129498,-26.102127,-24.40033,-24.722431,-23.293964,-25.192778,-23.74424,-24.507181,-30.918911,-29.284008,-27.544802,-33.42249,-26.918985,-27.61293,-25.570675,-21.444183,-25.559418,-30.142742,-26.306,-28.098791,-28.50411,-30.059526,-26.256506,-26.465134,-27.789341,-28.599098,-30.076473,-26.432423,-26.47753,-27.514925,-29.3557,-29.284042,-25.524458,-22.116314,-25.808535,-26.498781,-26.168453,-30.6797,-27.386887,-23.747719,-28.062021,-25.972462,-28.737152,-29.26448,-23.313457,-23.672134,-29.570246,-26.921963,-26.733437,-22.593193,-29.88392,-29.402454,-29.656153,-24.838013,-29.283382,-26.432323,-31.052782,-26.180351,-29.59566,-24.626057,-27.246857,-26.605232,-26.902975,-28.765469,-27.645569,-26.778885,-26.833038,-29.718042,-31.51659,-25.64565,-26.059628,-27.61303,-26.54631,-23.671331,-29.105732,-24.793583,-25.709213,-26.484089,-26.904112,-26.955584,-29.961782,-22.145329,-27.922514,-26.728754,-28.443882,-31.827286,-30.03551,-29.845278,-30.332756,-28.231918,-26.43642,-24.12535,-27.652842,-31.759521,-35.203487,-31.518496,-32.405903,-32.373787,-32.40265,-32.406532,-32.40904,-32.3734,-32.63217,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.263824,-27.88841,-28.375275,-25.945152,-25.624962,-26.813438,-26.165012,-27.24443,-25.418095,-21.58943,-22.693228,-22.839617,-24.655148,-23.633919,-30.521324,-26.002026,-27.289978,-25.062563,-23.481735,-22.943817,-22.64846,-26.746119,-25.624672,-28.595745,-23.677917,-20.886158,-25.878029,-21.681576,-24.668915,-27.740286,-31.911577,-26.633146,-30.917797,-27.232018,-21.030857,-23.051521,-25.920986,-26.678673,-25.24794,-27.364937,-26.00282,-26.751255,-30.855162,-27.64137,-26.844442,-26.840973,-25.497463,-26.684786,-26.130688,-23.086935,-24.696228,-30.880058,-27.861395,-27.340351,-22.29187,-27.645685,-24.393017,-26.249113,-29.846615,-27.119555,-26.961948,-27.893307,-26.623602,-27.702957,-27.94368,-27.64541,-26.023514,-28.691221,-24.907467,-28.103973,-21.663315,-28.492447,-23.305443,-28.621983,-24.841309,-28.910105,-24.150303,-26.362898,-23.524628,-23.514736,-22.28141,-27.045244,-24.289955,-26.12223,-20.9527,-25.194668,-22.646051,-22.040276,-24.820503,-30.147327,-25.71752,-26.300695,-25.363907,-22.424244,-21.572422,-20.132113,-26.213268,-25.234486,-24.200449,-29.73412,-24.601156,-22.705639,-21.379702,-26.258293,-27.877653,-24.503635,-27.945694,-30.975119,-26.582766,-24.909204,-34.399662,-25.21273,-27.436337,-26.8401,-31.934984,-30.105173,-29.871618,-28.64978,-28.663284,-28.651161,-28.649513,-28.648453,-28.663418,-28.924911,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.101925,-27.256985,-25.462118,-27.289131,-25.154362,-25.12785,-23.31242,-19.84088,-29.473326,-24.508764,-24.852478,-23.491814,-28.161514,-28.163157,-28.787045,-30.959042,-28.179878,-28.377989,-23.997608,-23.86953,-27.263813,-27.425545,-28.40124,-27.808277,-25.7427,-28.042133,-28.67947,-24.94413,-31.08633,-26.747038,-28.121841,-25.329943,-27.46363,-30.281288,-22.305676,-22.964737,-27.494535,-27.023785,-25.230068,-24.990047,-28.015633,-30.4001,-31.390888,-28.905521,-29.163044,-26.565336,-29.14276,-25.636534,-26.256227,-28.37081,-30.054472,-29.030506,-27.739796,-27.48359,-26.831415,-27.662306,-27.193098,-26.621641,-25.772095,-28.097643,-27.921745,-24.754013,-26.371185,-26.480595,-31.09789,-28.33194,-26.528843,-27.590593,-24.418243,-26.129501,-25.154675,-29.024288,-26.012703,-27.060598,-25.986816,-25.965858,-27.156101,-27.94362,-26.79707,-23.43293,-27.34328,-27.339233,-25.00272,-27.738174,-23.719315,-28.243597,-28.20121,-26.42514,-27.19694,-28.68706,-25.785488,-25.256372,-26.029419,-25.2253,-24.629642,-21.907536,-30.514845,-26.188704,-26.362993,-26.445341,-26.306519,-19.77024,-24.58002,-24.706821,-25.588324,-29.07459,-28.202919,-28.627077,-28.178333,-26.194304,-31.020193,-27.875107,-29.792221,-26.507055,-34.215816,-29.885551,-33.88476,-54.21633,-53.76908,-54.157978,-54.227596,-54.272125,-53.775124,-51.539776,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.771738,-27.64209,-23.501993,-28.132881,-25.747877,-25.210888,-28.383205,-27.184357,-27.578037,-28.15454,-25.50557,-26.708035,-25.977453,-30.976496,-24.114058,-30.060564,-30.94804,-30.746708,-27.768625,-25.750612,-27.426434,-30.10073,-32.597004,-24.863497,-22.103714,-21.365017,-20.882689,-21.018177,-18.65916,-17.055634,-17.420897,-19.145079,-17.594212,-18.100494,-21.429348,-20.539583,-20.563433,-18.508133,-24.194735,-20.443272,-19.316547,-23.232164,-27.544205,-30.4918,-27.33305,-27.702091,-26.759071,-26.71523,-23.91262,-28.439938,-27.316366,-28.766712,-26.2412,-23.2299,-25.515503,-29.500511,-28.889664,-24.622068,-28.274044,-28.193184,-27.498426,-24.344543,-24.496744,-23.521574,-29.28394,-26.852144,-25.089725,-27.828054,-26.974655,-30.53601,-26.279621,-31.908344,-28.428497,-30.033615,-27.559809,-27.834476,-24.562721,-28.056477,-27.12397,-27.862503,-27.695362,-25.838882,-26.345413,-25.680471,-25.29787,-29.669806,-28.34995,-25.39994,-28.426226,-28.260447,-29.384827,-27.821856,-26.259981,-26.808277,-27.252445,-25.815208,-28.839848,-28.12147,-29.49323,-28.745983,-28.10139,-28.037693,-28.903326,-25.781155,-27.371614,-29.561787,-27.834843,-30.43905,-27.319221,-27.29152,-28.317299,-31.393784,-24.44107,-28.86433,-37.175102,-28.981808,-34.65053,-50.096977,-50.293907,-50.118317,-50.09285,-50.07692,-50.29492,-50.041862,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.414963,-29.948666,-31.121973,-28.1318,-25.178253,-29.703152,-31.768448,-24.814465,-26.697704,-29.777689,-26.250324,-32.613846,-27.252872,-30.128386,-25.073803,-30.752625,-28.621859,-26.37897,-27.725323,-26.50968,-27.833946,-30.754889,-29.904873,-25.75491,-21.308994,-19.603792,-14.397337,-20.20628,-14.007862,-18.281145,-14.682638,-15.996519,-15.136343,-16.422373,-20.970318,-18.822727,-17.74078,-15.328697,-15.975876,-16.534529,-14.67835,-15.862453,-27.1167,-29.87805,-29.129097,-25.947407,-29.207064,-26.409191,-25.341072,-28.474054,-26.394873,-26.6522,-26.482504,-23.928509,-27.356411,-29.700382,-24.012764,-24.65745,-26.44095,-24.046734,-28.737932,-23.159132,-25.734545,-26.438566,-31.053709,-24.30349,-23.547003,-27.89721,-29.048138,-29.90334,-29.115185,-29.369064,-28.116762,-29.260376,-25.938005,-28.110157,-22.9431,-29.304508,-26.81206,-27.544687,-27.14036,-28.109917,-25.706844,-25.251585,-23.920675,-26.215694,-24.898035,-23.965174,-27.23679,-25.071241,-29.714146,-28.82424,-27.256142,-25.399246,-26.287792,-24.47736,-27.755474,-27.589417,-26.126461,-26.749674,-28.579685,-33.31067,-25.847448,-27.578924,-25.7627,-26.70088,-27.459463,-30.520067,-26.532766,-27.104395,-24.785326,-27.268139,-21.975525,-27.614014,-34.252922,-31.759207,-33.571346,-58.079742,-57.418755,-58.004257,-58.094505,-58.151867,-57.41244,-57.383923,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.108795,-31.30642,-27.246517,-27.813026,-27.187057,-32.03827,-29.343636,-30.090805,-28.462982,-26.502295,-26.165283,-29.00813,-28.690516,-27.69265,-24.536367,-27.697868,-26.114483,-27.226547,-27.980383,-24.960068,-25.506538,-28.469597,-29.841343,-24.441736,-25.454025,-29.750694,-24.03186,-30.604622,-28.941753,-28.296928,-30.175776,-26.649336,-30.199656,-27.957832,-23.578407,-22.87739,-23.752401,-27.391104,-18.53268,-22.298176,-24.68311,-20.309565,-25.65217,-26.963,-28.698528,-25.17342,-27.258404,-28.609188,-26.460192,-31.69604,-30.25718,-25.679296,-27.10185,-31.287096,-24.582478,-28.176064,-25.219158,-27.549881,-27.499598,-27.61856,-28.497932,-29.425346,-27.480875,-29.370476,-29.54613,-24.158169,-23.223293,-28.818546,-32.175804,-25.13433,-29.462591,-31.48553,-27.166294,-28.854736,-27.49833,-27.53362,-28.305397,-28.325504,-26.96706,-29.485285,-25.672113,-30.143501,-27.297966,-26.659538,-27.093786,-26.651447,-28.509718,-23.171558,-23.48278,-27.309359,-29.029282,-25.928593,-27.071133,-27.265715,-27.943909,-29.427238,-27.816628,-26.811422,-28.699652,-25.208542,-28.181633,-29.141628,-26.592695,-25.101433,-24.350931,-28.099564,-30.648983,-27.483143,-24.707306,-28.92668,-26.675175,-29.200207,-25.897581,-22.408045,-34.34575,-31.874418,-37.1146,-53.941162,-54.254013,-53.970108,-53.935577,-53.913895,-54.26065,-52.895096,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.013323,-29.951967,-28.665178,-28.553356,-29.177242,-29.982925,-30.811357,-23.05849,-27.740911,-27.299572,-25.323593,-26.157913,-27.7972,-24.30201,-25.224403,-24.69468,-27.764038,-24.96804,-28.286818,-27.122852,-23.596373,-26.02835,-28.114225,-27.153006,-24.780027,-21.847185,-26.863775,-25.749756,-30.780966,-25.999233,-28.589752,-26.553568,-27.239285,-24.242062,-24.63221,-27.25143,-25.093706,-27.199827,-26.438637,-27.075975,-27.754137,-25.236141,-27.731194,-29.64949,-27.620182,-30.872925,-21.632687,-25.079819,-27.769382,-29.289146,-35.458298,-29.613377,-28.216423,-28.79042,-27.49086,-26.73889,-26.507725,-29.293404,-24.42126,-28.516441,-28.884777,-29.800743,-25.576862,-27.808422,-27.51435,-25.39264,-26.280605,-29.538042,-29.184935,-31.706272,-27.798115,-29.18357,-27.998817,-24.883009,-27.38658,-27.829018,-28.624674,-27.975353,-23.263382,-25.811476,-23.483952,-27.679735,-23.96749,-28.65116,-24.654583,-32.850765,-26.021526,-25.845757,-26.302858,-28.403624,-26.219088,-25.651014,-28.69194,-27.353691,-30.093073,-25.533714,-29.370214,-23.96569,-27.2298,-26.8229,-29.24319,-26.180946,-26.179049,-24.988798,-26.550407,-24.978184,-24.376415,-29.624378,-24.535023,-30.32614,-26.054337,-26.974842,-24.447662,-25.135893,-33.033875,-33.183365,-36.85073,-58.87368,-58.349495,-58.820217,-58.884453,-58.92565,-58.339863,-59.027756,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.45338,-28.19848,-29.699207,-26.097591,-29.220835,-26.533758,-29.733704,-26.425188,-24.66645,-24.640669,-25.130531,-24.360626,-26.454472,-26.476582,-26.346199,-23.42086,-27.542545,-23.474922,-23.471714,-26.790766,-23.860947,-25.045425,-26.423515,-27.481163,-25.248497,-22.759127,-23.191153,-27.479889,-28.520643,-30.77731,-29.307404,-28.46292,-25.996906,-25.792809,-25.255291,-26.450466,-23.728462,-26.45612,-26.669727,-25.741047,-26.152708,-27.273903,-27.661469,-28.573881,-26.608654,-30.569866,-19.302088,-24.429317,-27.926918,-25.526928,-32.80473,-29.099916,-30.016174,-26.62635,-25.074673,-28.120642,-25.37242,-28.022747,-27.00398,-26.498863,-27.664248,-27.231602,-26.829742,-26.391594,-24.55306,-23.783524,-25.482841,-23.537197,-29.43419,-27.06758,-25.009253,-25.544992,-25.746078,-28.305235,-25.759449,-27.746399,-23.542927,-28.850784,-19.91446,-25.34295,-22.930634,-25.321043,-27.934504,-26.366486,-25.739115,-24.545864,-27.119205,-25.867638,-23.437489,-25.756718,-23.008144,-29.88932,-22.85445,-28.96206,-25.84208,-22.364422,-27.75108,-24.584658,-23.111654,-25.990232,-27.9995,-24.800083,-26.675375,-27.947315,-24.404282,-30.424553,-25.624992,-25.207798,-25.810429,-28.385155,-28.126627,-28.047472,-28.519867,-30.098223,-34.337055,-31.9912,-34.83972,-53.342617,-53.514496,-53.35915,-53.339294,-53.326645,-53.51706,-52.074486,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.13535,-27.88133,-26.879433,-27.763557,-28.110044,-26.525602,-31.279985,-29.481264,-28.720013,-30.921255,-27.861502,-23.102282,-27.23019,-28.470514,-25.425627,-28.798107,-27.57714,-26.187086,-25.270685,-28.487438,-24.738543,-29.540148,-29.049496,-25.911129,-29.758495,-27.66856,-25.153564,-27.197887,-27.735214,-29.728834,-28.222832,-27.053114,-29.002714,-28.289558,-26.61301,-27.555576,-25.296207,-26.57216,-28.700068,-27.689276,-29.475504,-27.468466,-28.495867,-27.254814,-27.329372,-29.791235,-24.185186,-28.142776,-30.134329,-25.787872,-25.721184,-26.20978,-29.719715,-27.239082,-28.380165,-27.57776,-23.594744,-28.116959,-29.311821,-29.477833,-24.862434,-29.528637,-24.444958,-27.710012,-25.737345,-25.506075,-28.995323,-25.056976,-26.47136,-27.472237,-26.125647,-24.240816,-26.665789,-27.383324,-28.840925,-24.693089,-25.414688,-25.537683,-31.613297,-30.389444,-28.24593,-25.903683,-28.518354,-29.897202,-27.217209,-23.704876,-27.130945,-31.177486,-26.60271,-29.754398,-24.418343,-33.89078,-24.866688,-28.508207,-26.543848,-27.258265,-27.27277,-26.056316,-25.859632,-29.437943,-25.040936,-27.112116,-29.381826,-27.049582,-22.653973,-29.197899,-24.33428,-27.498974,-28.488693,-23.204044,-30.545038,-26.989372,-25.88253,-26.717182,-33.07192,-32.947723,-38.389587,-55.417595,-55.520035,-55.426224,-55.416153,-55.408195,-55.52092,-51.453613,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.523443,-25.792212,-24.788433,-26.85417,-27.497036,-28.222923,-28.860102,-26.459976,-31.693708,-30.211948,-28.38099,-26.777267,-28.320562,-24.564869,-27.097198,-24.743973,-26.440813,-30.690434,-30.76751,-31.469555,-29.243547,-29.716988,-30.515747,-27.88858,-25.671997,-27.478422,-26.850233,-27.502768,-27.371704,-30.780478,-26.842482,-27.873201,-28.958948,-27.016129,-29.830261,-26.47587,-25.491253,-33.034103,-29.313879,-28.088554,-28.122334,-25.340927,-28.045977,-26.932337,-26.924707,-27.528807,-23.100794,-24.073198,-22.317184,-25.061335,-25.076307,-27.73132,-29.135221,-27.332184,-24.2757,-30.208755,-26.258165,-31.855097,-29.559208,-28.7862,-27.185091,-25.650112,-23.394596,-25.34898,-25.707941,-25.048515,-28.365547,-28.13005,-25.247107,-29.520914,-26.246403,-26.06162,-26.619234,-24.326294,-25.875208,-31.025112,-27.305037,-26.987682,-30.854853,-28.746965,-30.578308,-28.402205,-30.578348,-32.295437,-27.804665,-25.05357,-27.639706,-24.78747,-26.277536,-28.087357,-25.527191,-22.43103,-29.066292,-24.055199,-23.666689,-25.826582,-23.853107,-25.460869,-21.587646,-24.977156,-27.517267,-30.297476,-27.651724,-26.601757,-26.339046,-25.660526,-24.188711,-29.226141,-29.746237,-24.216148,-30.289135,-28.01957,-27.3842,-23.393036,-31.93155,-35.77021,-36.079254,-48.36154,-48.328766,-48.359444,-48.361916,-48.36403,-48.328785,-47.786453,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.108109,-27.619776,-27.931288,-27.960772,-26.476501,-26.391478,-28.886623,-23.757664,-27.5462,-28.493412,-29.286844,-30.204628,-28.219341,-25.628128,-29.86002,-26.968117,-31.497814,-28.493288,-28.586506,-30.021162,-32.675465,-26.102337,-30.580044,-28.829817,-27.9993,-26.429642,-26.083084,-27.578936,-29.234707,-28.985172,-25.760063,-30.561018,-27.96397,-26.68135,-31.183575,-32.16023,-28.520325,-32.622566,-29.284267,-28.165905,-29.368317,-26.480236,-23.833132,-23.371256,-18.080225,-21.770777,-21.849388,-18.834581,-19.572166,-19.657446,-21.929626,-28.260395,-29.735743,-25.92337,-22.083729,-24.10811,-25.62712,-25.14043,-23.296066,-25.492844,-29.317612,-23.230698,-22.941269,-26.633976,-22.644077,-25.326015,-28.70306,-24.628126,-32.484264,-29.987751,-25.500467,-29.263687,-29.945772,-25.621685,-28.45953,-28.865448,-28.43537,-27.15849,-29.475924,-27.533493,-31.002474,-27.630348,-30.774252,-27.51847,-29.319016,-26.340591,-25.69257,-24.50094,-27.629406,-29.541454,-25.675901,-23.11025,-24.281693,-22.378738,-22.823736,-21.2669,-24.364817,-24.713676,-24.350159,-22.65549,-24.097422,-26.8584,-26.289524,-27.250875,-29.35313,-24.14005,-24.289389,-23.04579,-24.11924,-29.117592,-28.649008,-26.766287,-26.731525,-28.30682,-31.76483,-30.032097,-34.87744,-34.319084,-34.28392,-34.31541,-34.319794,-34.322598,-34.283516,-34.543983,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.618916,-23.710543,-26.356476,-24.134958,-25.842915,-23.411045,-28.160742,-26.817657,-26.164114,-27.548746,-28.603409,-27.334364,-28.962946,-27.695396,-30.664225,-25.51944,-28.855793,-25.795769,-26.034256,-25.377117,-30.375269,-26.091537,-28.30978,-27.183632,-32.477497,-27.786196,-29.200205,-30.130575,-31.52535,-25.696793,-29.377161,-28.178001,-28.28724,-22.500011,-27.3039,-27.182858,-26.992798,-28.774387,-33.338223,-26.075531,-27.27782,-27.36647,-26.597687,-28.803005,-21.58009,-26.083647,-23.390102,-24.548435,-25.035866,-19.441332,-22.185488,-24.824116,-26.729624,-26.76495,-24.995113,-24.287888,-26.717682,-26.008295,-25.4691,-26.561672,-24.526077,-25.319004,-24.737986,-26.8603,-27.217434,-25.76852,-28.68499,-28.062044,-30.905,-29.240353,-29.218538,-27.893324,-28.679802,-28.102642,-30.2104,-26.997274,-23.118027,-26.372765,-27.820534,-28.073355,-27.594849,-26.39414,-29.446106,-26.723858,-31.711256,-26.420353,-23.814075,-24.294292,-26.607845,-26.005812,-28.482124,-27.74157,-26.93264,-27.529308,-28.525087,-26.842922,-28.254461,-26.31,-32.20437,-26.49381,-27.597069,-26.386066,-26.994595,-25.494495,-26.182156,-26.914839,-24.89113,-23.591095,-26.598064,-27.732613,-24.848751,-27.229733,-26.917875,-26.93219,-33.833813,-31.86874,-30.45312,-30.164234,-30.177607,-30.16567,-30.163956,-30.162863,-30.177708,-30.435848,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.135895,-21.66158,-24.458046,-25.944578,-22.191708,-27.348095,-27.091623,-27.421698,-23.525911,-27.593374,-26.6188,-25.54199,-26.55539,-25.367155,-27.220005,-25.191198,-25.732933,-26.267967,-27.679539,-27.622398,-27.635748,-27.906916,-27.606651,-29.465,-28.956707,-25.096037,-24.453075,-28.856815,-28.211807,-26.460712,-31.2729,-28.267708,-30.625593,-24.740707,-25.640942,-26.216526,-25.024086,-30.47699,-30.75009,-25.441423,-25.656332,-23.713459,-24.688381,-21.883379,-24.13376,-29.338413,-26.316051,-24.684998,-19.332455,-25.713425,-23.058125,-22.494982,-18.999882,-24.75569,-27.970173,-27.013945,-26.001251,-25.834387,-23.474564,-23.310009,-23.610392,-23.952646,-21.393532,-20.47253,-26.697868,-23.275913,-27.672234,-21.889296,-25.134739,-29.448114,-28.984386,-24.722246,-23.938852,-28.347895,-27.25412,-25.539774,-23.35625,-27.750778,-30.374418,-22.988987,-22.955715,-27.078344,-25.62819,-25.733917,-25.089647,-27.489002,-24.81094,-25.448406,-24.730255,-24.244987,-24.488636,-25.071297,-26.986876,-25.228296,-24.081161,-27.81036,-28.169687,-24.386873,-25.398731,-31.40254,-28.868757,-26.583437,-22.68118,-24.662773,-25.075714,-27.13755,-22.770428,-25.066021,-23.671238,-27.22472,-23.603485,-28.087402,-27.74337,-27.013905,-33.947636,-34.905514,-40.575054,-52.46253,-52.25165,-52.431297,-52.468643,-52.49171,-52.25659,-51.5755,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
