-32.270695,-23.253166,-18.624235,-17.23722,-18.57734,-18.528585,-22.30761,-15.268276,-19.066853,-18.121178,-19.30339,-15.722479,-23.434734,-16.849022,-22.28807,-17.595345,-17.352499,-16.060734,-16.46116,-22.144182,-20.898003,-21.95342,-20.450413,-23.770802,-25.756184,-22.334858,-16.155718,-22.040781,-27.558681,-19.005756,-21.674026,-19.61945,-24.715895,-22.737041,-23.81069,-22.079082,-23.103937,-29.565151,-22.152664,-24.91866,-21.881178,-18.63526,-18.991556,-21.307817,-29.042397,-26.095514,-29.035034,-22.246063,-25.57968,-18.384636,-22.71019,-31.612522,-24.046537,-28.091248,-24.629532,-28.51117,-26.253347,-25.53629,-32.40351,-31.129906,-25.556963,-28.658564,-26.224205,-30.295748,-27.67479,-26.806341,-28.069347,-28.837887,-32.18051,-27.029755,-28.528282,-32.143383,-27.675434,-39.34094,-29.720442,-22.189903,-26.553478,-22.555841,-25.582415,-30.317453,-28.335659,-33.942326,-25.033352,-25.419943,-27.572159,-26.779957,-24.45999,-22.402283,-30.236088,-23.21199,-31.02775,-33.42357,-25.475101,-21.326538,-26.149063,-27.771881,-25.846624,-21.663677,-28.14805,-27.089783,-27.101767,-28.27134,-27.344776,-27.752659,-26.426271,-30.316685,-32.72112,-33.136185
-32.101585,-22.825317,-20.016502,-20.51086,-17.910992,-20.727455,-23.988487,-14.410101,-18.960659,-16.193508,-24.03568,-17.020128,-20.790527,-17.8706,-16.873219,-15.334797,-16.891489,-20.618805,-27.411348,-22.15517,-20.399548,-16.997486,-18.553009,-19.245697,-22.669044,-18.939745,-17.816246,-24.204575,-28.851944,-28.181646,-22.239891,-19.010822,-21.910587,-24.157925,-19.416265,-22.525368,-25.714127,-22.300983,-24.171146,-26.122112,-20.85276,-22.79049,-27.243603,-22.089485,-31.697523,-28.7232,-26.824625,-21.122845,-25.778341,-20.088783,-22.94368,-31.035479,-25.819653,-28.780052,-33.54721,-26.74542,-23.712273,-29.346418,-33.81905,-28.044857,-25.35904,-22.577122,-22.893578,-30.989958,-33.383873,-34.826675,-30.255257,-26.6043,-25.292952,-25.529243,-24.911915,-29.97997,-30.072737,-34.516083,-21.547491,-28.012955,-27.972792,-23.637684,-34.05131,-28.847025,-28.825212,-33.42503,-25.191856,-18.863403,-35.733555,-28.264448,-27.183601,-24.167278,-32.657543,-26.070004,-30.282787,-33.42108,-30.31538,-28.178885,-25.286022,-22.742287,-30.370676,-22.289686,-29.42945,-24.440033,-25.52585,-24.356012,-26.932844,-26.100851,-26.970467,-30.258116,-26.616148,-33.05884
-28.008152,-25.965828,-18.37492,-20.55075,-17.926937,-22.579426,-24.7766,-19.957354,-16.009552,-14.408031,-18.671812,-23.828054,-20.429163,-19.795464,-15.6537895,-16.562298,-23.455814,-20.724138,-22.639332,-21.002333,-15.770838,-18.403881,-24.577013,-21.952297,-24.795635,-17.640507,-21.062824,-27.897203,-26.90234,-24.916016,-18.01262,-22.426853,-20.553858,-26.017776,-18.2186,-23.259398,-28.65461,-22.930565,-18.63824,-19.552559,-22.038986,-18.12492,-27.576097,-26.705692,-25.844255,-25.59778,-35.54025,-19.881714,-23.27228,-29.681217,-23.15279,-30.16845,-24.544619,-29.465218,-35.801952,-22.936523,-28.29839,-30.516312,-23.681112,-26.083572,-25.04663,-25.626167,-24.317368,-24.641098,-31.020565,-30.04144,-23.772274,-28.004385,-27.13108,-23.881386,-26.897076,-27.093819,-26.25696,-30.615082,-21.403282,-27.68024,-32.786503,-25.104097,-29.682325,-32.48039,-29.354158,-33.42395,-25.467155,-19.527084,-30.123926,-26.727406,-31.437258,-26.53489,-25.251656,-30.688662,-26.4755,-35.909008,-33.159145,-34.640026,-23.041183,-23.376266,-26.066132,-21.515736,-24.22703,-28.90338,-30.346739,-22.796036,-27.673347,-28.74013,-25.404081,-28.75101,-23.896294,-29.72284
-27.424236,-27.51752,-26.56028,-17.124243,-13.318071,-26.518557,-16.889717,-20.159641,-21.500248,-18.39841,-22.388481,-19.968979,-28.492786,-20.325787,-23.644112,-29.167776,-25.661095,-21.795696,-26.160969,-22.260542,-17.29377,-17.103489,-24.461592,-27.733238,-26.937883,-24.816444,-23.002882,-34.857372,-24.894047,-21.695236,-19.63816,-29.018032,-27.044712,-28.85895,-26.113752,-25.046576,-27.682102,-28.637959,-19.098522,-24.619492,-28.232481,-21.983559,-21.433226,-27.256224,-26.16513,-28.662457,-38.48349,-27.468073,-28.211761,-32.782658,-22.227982,-35.585575,-33.085552,-28.857565,-29.378153,-24.017735,-28.028833,-27.231125,-26.601004,-38.37649,-26.377562,-32.71644,-23.385887,-30.73082,-29.373434,-27.659609,-26.40415,-30.352215,-37.54993,-27.739414,-27.144085,-21.873083,-23.760372,-28.200787,-26.387215,-29.7769,-31.086624,-28.749313,-26.82697,-25.65357,-24.739647,-31.7203,-23.477203,-25.529425,-26.382195,-31.467592,-25.493755,-22.868105,-25.871847,-25.480967,-25.12969,-35.969975,-29.360374,-35.96646,-23.870361,-29.715506,-24.064123,-32.65899,-25.809383,-25.420061,-29.475666,-24.388,-28.332037,-30.881119,-20.992413,-33.520046,-25.233982,-32.494118
-31.2255,-16.542131,-26.921225,-20.743996,-14.827412,-21.549225,-18.368488,-15.727619,-20.587444,-27.783552,-19.547663,-18.163654,-20.717327,-16.470955,-19.250607,-20.372746,-30.030573,-19.81062,-23.359016,-26.637127,-23.654037,-25.533058,-23.860035,-25.14115,-24.039381,-21.560318,-22.217892,-25.839733,-23.102108,-22.157131,-27.223148,-23.895996,-36.4657,-29.222973,-26.16926,-22.588749,-29.090248,-32.204407,-25.891935,-32.96185,-30.029179,-30.297869,-23.527931,-26.77538,-31.855314,-30.39,-34.469875,-25.308159,-25.42526,-28.067942,-24.763445,-33.01853,-25.04904,-29.990227,-22.66904,-29.817627,-28.428621,-25.31093,-29.102383,-31.688107,-29.73882,-32.355362,-24.352077,-25.255875,-30.326931,-20.081387,-30.048082,-31.025463,-36.22586,-30.381794,-22.949478,-21.630089,-31.907738,-32.91253,-28.468271,-27.061512,-23.40216,-26.18187,-24.566612,-22.290627,-24.017551,-29.043894,-27.778019,-27.589092,-27.347937,-28.52876,-24.504549,-21.284058,-26.369825,-24.24518,-27.372099,-30.7166,-28.153496,-29.187668,-28.679127,-33.421814,-27.18983,-25.176239,-30.174194,-26.79929,-26.677763,-21.245964,-30.685272,-29.57035,-25.960371,-30.970911,-23.966553,-28.774517
-30.958328,-11.795483,-18.82939,-18.554638,-27.622559,-14.394789,-17.460814,-14.199121,-27.20847,-24.331284,-20.614655,-21.855904,-19.627659,-14.023287,-20.659323,-19.953861,-23.10378,-21.104778,-18.288937,-22.440414,-32.378086,-20.423435,-27.859694,-20.69255,-15.487682,-19.889893,-26.197319,-21.21014,-21.75874,-25.416649,-30.362183,-26.542603,-30.844667,-22.038164,-24.543308,-30.171568,-32.687496,-34.463825,-28.018713,-24.443954,-31.241787,-28.991203,-27.969316,-29.345459,-26.8997,-29.870586,-26.133545,-27.971878,-32.660053,-25.496449,-29.924522,-25.735394,-28.276083,-24.79747,-26.334888,-26.106117,-22.636868,-26.730755,-23.804893,-25.189299,-30.521008,-30.39107,-24.922724,-23.278019,-28.191177,-18.810135,-26.570415,-26.803066,-32.67196,-26.581947,-29.49689,-24.642561,-27.943289,-29.33303,-29.01225,-27.543478,-28.430607,-24.931068,-27.913082,-30.660793,-32.446434,-26.146248,-29.219048,-30.344475,-29.252125,-29.959389,-21.302628,-29.02074,-25.798403,-29.574612,-26.740742,-29.863071,-29.518404,-28.30572,-27.600655,-33.124,-30.212132,-21.84793,-26.406557,-28.734657,-30.276663,-33.66469,-29.56994,-34.953712,-29.614235,-29.799961,-32.44794,-32.595352
-32.038147,-12.925941,-14.557728,-18.658787,-23.246243,-15.394398,-13.502594,-19.396154,-23.233631,-27.914967,-31.043602,-24.629221,-16.709156,-19.251907,-21.278812,-20.50267,-20.778166,-22.51263,-23.054344,-24.407177,-22.380001,-17.751583,-23.688087,-20.819546,-16.212305,-19.508678,-19.902353,-22.83575,-29.76903,-24.158236,-24.251682,-24.260532,-23.811005,-22.12224,-23.726322,-26.14289,-29.046326,-26.304579,-21.446482,-25.83832,-26.178963,-31.841064,-30.393871,-31.465803,-22.923838,-27.05241,-24.3866,-26.611473,-27.906288,-22.761086,-34.33318,-24.307312,-26.873055,-26.724112,-22.673664,-23.912607,-22.272398,-26.929989,-21.570332,-24.610767,-28.66256,-27.606052,-23.193027,-27.260773,-26.26667,-24.103792,-25.382187,-24.794676,-26.769787,-26.101414,-34.634094,-27.72311,-23.513332,-30.99385,-29.024551,-25.753056,-31.977434,-24.25327,-29.446198,-22.248865,-28.352318,-31.072681,-25.691593,-28.03379,-26.34404,-24.48069,-27.914799,-29.564648,-29.60146,-29.767399,-24.8997,-26.54853,-28.914766,-28.983349,-28.078093,-28.39352,-30.153528,-24.672432,-24.21235,-26.33347,-27.245453,-29.96453,-31.93616,-34.761936,-31.236488,-29.669838,-35.47082,-30.041626
-29.32213,-20.60944,-18.102564,-19.398348,-16.76708,-16.940186,-16.01406,-20.155376,-18.296108,-22.199055,-25.036203,-22.973068,-25.489174,-22.629478,-21.16573,-20.635105,-19.485712,-25.308054,-21.082201,-24.333952,-22.515247,-23.575945,-21.062645,-18.081348,-16.199404,-18.772459,-19.648453,-27.161211,-35.921078,-23.326107,-21.662361,-22.707796,-19.855928,-31.052254,-24.05866,-20.478598,-26.424946,-27.125956,-20.33086,-28.369684,-27.182014,-33.583843,-29.72407,-29.089174,-23.87058,-26.734869,-24.602215,-22.134796,-30.548456,-27.643023,-34.40018,-29.388304,-28.37953,-26.190004,-26.873657,-30.554945,-24.032248,-26.973244,-25.761642,-31.573887,-25.261356,-24.461218,-26.871702,-28.60692,-27.057362,-31.10266,-28.572172,-25.70784,-27.765572,-31.90357,-25.427591,-30.661219,-26.031704,-34.04339,-28.156387,-27.66244,-34.202938,-28.747257,-31.065006,-23.033642,-26.137917,-26.043568,-22.76359,-23.88522,-26.765305,-24.587864,-32.26144,-27.642303,-26.188978,-23.676609,-29.161385,-30.098883,-29.83509,-26.371565,-23.48213,-30.880203,-30.437939,-30.813166,-22.351479,-27.177345,-35.637787,-27.824928,-27.934578,-27.798449,-23.788843,-26.117674,-31.296856,-33.095963
-32.41583,-20.88735,-15.890213,-13.778559,-18.132086,-18.773273,-21.590782,-18.929913,-17.71304,-19.044949,-20.801073,-26.030085,-22.342476,-21.125557,-21.893436,-19.125446,-17.473959,-33.924854,-18.557076,-14.575226,-22.102337,-26.297455,-22.08386,-22.228626,-14.8255005,-20.769354,-19.854464,-22.757553,-23.978779,-24.29568,-29.061865,-24.05928,-23.16767,-26.715622,-21.069504,-16.85675,-26.20031,-23.700642,-18.02546,-29.117048,-25.525791,-29.939175,-26.386978,-26.326355,-23.463888,-20.66559,-24.288956,-24.659004,-30.249022,-29.1866,-28.10619,-25.637417,-32.17742,-24.123625,-23.261086,-34.52309,-20.027466,-28.496645,-29.115992,-27.638363,-29.146986,-28.722105,-29.559607,-30.361462,-28.443037,-24.19579,-26.86729,-28.553684,-27.787182,-30.77835,-26.410845,-32.314167,-31.094158,-28.869007,-21.282686,-27.137777,-30.778786,-27.951385,-23.163418,-29.66884,-26.899204,-22.110836,-24.207676,-23.836342,-23.937346,-26.461952,-26.028233,-30.996902,-24.524004,-27.09482,-30.584908,-31.1678,-29.628748,-21.779867,-25.00998,-32.821587,-24.858536,-29.533758,-24.996817,-23.15746,-30.206507,-26.081799,-25.344183,-23.771236,-25.045483,-26.736565,-27.315336,-31.821333
-32.48139,-21.918785,-21.401905,-18.133064,-21.66131,-27.9641,-22.775364,-15.9667015,-22.418716,-25.333889,-21.262981,-21.569187,-17.942533,-22.112236,-15.46998,-16.616894,-18.15755,-23.68256,-16.339828,-14.488628,-17.802786,-23.583675,-20.626245,-23.971315,-19.347912,-19.995562,-22.632303,-19.341507,-19.789013,-30.743233,-34.81958,-18.125,-22.291039,-30.661995,-23.46548,-21.048164,-24.225601,-31.609858,-19.918407,-29.830444,-20.307491,-19.102852,-30.832355,-24.655016,-28.22699,-22.740522,-30.847002,-29.753576,-23.66902,-26.32272,-28.169409,-25.521784,-26.281017,-30.269192,-26.072746,-31.092316,-20.83751,-28.284775,-31.93686,-24.699766,-30.43253,-24.36137,-25.874302,-23.718153,-32.224483,-21.392464,-28.94121,-25.988766,-26.302866,-26.338078,-30.32753,-32.00696,-30.755156,-30.236244,-22.262505,-22.635506,-26.528786,-28.46101,-25.74794,-28.833368,-26.255882,-18.835285,-24.458328,-24.805063,-27.381937,-31.562057,-26.103167,-33.41797,-22.965565,-25.826183,-29.201168,-33.67713,-28.003883,-22.819862,-26.909994,-30.055733,-26.738026,-27.80551,-28.62996,-25.299171,-31.809765,-33.200176,-27.826464,-24.753483,-38.88679,-30.113655,-29.624504,-33.61879
-29.002281,-17.626404,-27.068718,-19.234425,-16.849598,-27.005766,-21.679071,-16.047659,-25.608948,-17.84976,-20.904419,-19.09825,-18.788246,-21.785004,-14.596476,-18.076046,-16.196518,-23.000206,-19.369545,-23.987783,-19.26014,-31.4687,-21.438126,-24.512844,-28.009235,-24.78553,-20.901787,-23.32848,-24.916481,-21.986992,-29.818918,-16.677128,-18.668097,-26.324966,-21.386333,-20.316721,-25.0849,-32.41414,-23.001465,-28.254295,-21.466904,-19.962645,-27.455788,-26.76046,-27.44623,-33.28124,-29.889029,-34.764534,-24.463142,-22.82061,-27.073778,-28.184853,-28.94031,-28.842798,-29.286652,-25.86834,-26.8152,-33.43943,-26.003908,-27.948086,-28.098003,-23.821035,-31.175964,-23.661953,-28.890112,-27.973528,-29.613846,-27.770489,-26.184284,-31.862938,-21.573143,-28.721022,-31.685019,-36.543068,-24.765656,-26.795073,-26.123735,-25.95391,-31.197815,-29.524126,-24.505726,-22.365599,-24.39713,-19.681366,-32.287033,-30.72017,-30.107103,-30.379278,-29.010256,-23.625088,-30.668587,-34.212807,-28.72179,-30.583292,-24.186077,-26.985168,-32.395653,-28.811342,-28.291346,-28.984385,-28.302996,-30.956888,-26.763962,-31.82504,-34.553448,-30.083076,-28.847183,-34.91609
-30.519651,-15.243992,-26.568676,-19.785141,-17.35144,-25.163921,-23.09296,-17.045082,-21.444645,-14.541058,-16.159225,-22.250603,-21.35659,-16.824139,-16.949203,-16.44836,-20.706429,-20.861244,-24.680494,-28.455359,-15.937195,-21.804876,-17.390833,-29.631844,-27.736794,-25.392872,-22.404766,-21.290459,-25.91687,-20.12978,-26.926863,-18.715508,-16.310154,-25.040634,-22.842377,-18.189573,-20.093143,-30.6715,-26.001532,-32.707237,-19.504566,-25.047255,-26.290152,-24.589125,-31.67009,-27.480518,-22.308163,-27.501114,-32.3363,-22.607822,-23.957294,-27.710361,-28.810501,-29.189188,-19.39817,-24.402298,-24.350914,-26.767189,-26.904366,-27.917118,-29.03681,-22.955822,-32.978783,-30.529335,-25.05517,-21.327663,-28.96128,-24.56433,-28.2415,-22.920189,-20.985073,-28.24303,-33.866463,-27.666872,-21.177711,-26.70464,-25.21188,-26.665243,-27.123663,-30.665346,-27.963722,-24.355972,-27.45905,-21.427929,-34.6943,-24.835468,-23.902454,-32.71127,-29.409618,-29.16027,-24.89498,-33.462635,-27.288948,-25.363909,-28.14165,-32.731174,-31.116138,-27.372726,-27.571224,-30.673615,-23.84171,-29.03033,-24.46775,-29.642311,-29.531042,-24.66275,-24.228142,-34.38558
-28.238922,-18.020508,-22.036058,-22.293802,-14.540041,-20.036198,-18.075294,-15.628216,-25.48362,-18.582428,-17.59818,-23.280811,-22.777584,-19.2719,-20.223518,-15.966278,-23.850956,-19.66249,-32.975063,-24.392927,-16.701889,-21.584846,-16.149574,-32.234234,-23.386541,-24.564857,-19.828552,-19.554554,-23.133968,-27.496185,-21.896526,-22.93523,-21.114498,-25.92049,-20.769855,-25.697933,-23.961208,-28.605545,-26.504745,-26.543758,-21.286877,-26.751913,-28.876326,-20.788301,-29.49494,-27.064497,-24.72682,-22.06895,-25.32614,-23.313015,-25.835827,-23.898487,-26.476963,-28.467588,-23.750637,-25.635115,-26.100014,-29.076794,-30.34411,-34.64504,-27.57611,-27.161438,-33.51469,-27.247976,-23.20147,-23.532452,-29.126791,-26.596344,-25.565187,-24.240067,-26.55918,-27.628185,-28.07016,-28.193495,-25.549385,-24.04526,-32.775307,-30.009718,-26.617062,-34.469,-27.807285,-29.314226,-27.215622,-21.95607,-31.375202,-25.805792,-22.901386,-31.20579,-23.37621,-33.62926,-25.359207,-32.735455,-24.036198,-26.120384,-26.938507,-26.595098,-31.38888,-24.829153,-27.872412,-30.016973,-25.78575,-28.82462,-27.629257,-29.962414,-25.602837,-26.430962,-27.643368,-37.997215
-28.870163,-16.053833,-23.850246,-16.32298,-20.113665,-19.807018,-19.566023,-15.872082,-19.091293,-21.192791,-20.26393,-24.40163,-22.435535,-19.463638,-23.355532,-18.629591,-22.637869,-17.085342,-28.773962,-24.994625,-22.278927,-21.215109,-16.383263,-27.357323,-21.059774,-18.73971,-18.903744,-24.471218,-21.28653,-23.2335,-20.91658,-20.909168,-19.315971,-23.874992,-21.538252,-26.246807,-27.073397,-27.775927,-21.176208,-23.709621,-25.55846,-27.183716,-27.911871,-22.877487,-28.386417,-23.617718,-23.399904,-22.666441,-23.648901,-28.176971,-22.08709,-22.239645,-28.023651,-28.945656,-29.73443,-26.987703,-22.298925,-30.382902,-25.512562,-25.12623,-22.910778,-23.411856,-29.153688,-25.788462,-23.768814,-26.649677,-32.9932,-28.946117,-26.463562,-21.528027,-28.464663,-34.145535,-26.438482,-25.914753,-24.47986,-28.519302,-27.905478,-28.091778,-22.616465,-30.20842,-28.766869,-28.93761,-26.042099,-20.804022,-24.627693,-22.76196,-27.89059,-24.819193,-27.54552,-32.12236,-24.045124,-28.747139,-23.637844,-32.60052,-29.656107,-23.771248,-24.945946,-23.438408,-26.547546,-23.335644,-23.763561,-28.566906,-24.269714,-34.947887,-22.698225,-24.232525,-28.588692,-33.175625
-34.79348,-22.996674,-20.747,-19.67548,-23.926651,-17.58461,-24.695364,-25.437794,-20.228765,-19.056406,-19.371328,-27.545815,-23.981108,-14.232723,-24.339033,-19.00951,-26.669092,-15.466351,-23.453388,-22.088884,-27.33711,-22.647177,-23.004986,-29.690872,-27.255674,-19.91948,-31.352163,-22.821514,-27.86366,-25.245455,-25.196934,-25.076595,-18.063366,-24.118748,-24.054398,-26.840261,-26.19967,-26.862299,-25.692871,-26.454481,-25.586857,-21.677052,-26.29956,-21.18377,-35.02414,-24.079746,-27.406502,-27.842375,-25.436316,-33.257465,-23.119097,-24.376873,-26.170326,-25.262024,-30.646572,-26.860397,-24.344456,-29.67086,-27.780748,-24.994251,-27.58432,-28.195072,-25.12587,-30.487339,-27.380524,-28.187542,-26.591007,-33.08782,-26.228407,-23.107513,-24.79338,-33.268066,-31.875235,-36.8389,-30.577765,-38.158836,-27.958141,-29.871515,-29.157778,-27.684757,-23.70403,-25.038845,-25.564274,-27.115576,-23.419708,-27.04868,-25.696712,-23.819489,-29.322954,-31.646696,-28.541454,-38.303387,-29.532759,-28.312866,-29.703783,-27.268087,-24.967388,-26.789825,-26.75832,-26.058157,-26.900755,-30.702456,-29.346315,-29.97863,-24.72025,-32.292282,-32.554092,-36.505737
-42.367172,-25.034351,-19.673923,-19.945408,-22.259817,-15.53232,-23.421196,-26.479214,-21.03526,-20.636715,-16.700626,-25.28182,-20.637348,-15.036512,-19.821182,-19.939049,-28.941969,-16.29937,-27.722563,-17.531288,-23.372051,-25.180271,-17.871273,-29.130938,-22.697517,-22.748032,-30.610245,-21.221317,-28.426064,-25.70834,-20.868668,-22.029282,-20.239498,-28.750479,-18.869196,-27.557854,-25.583529,-26.110086,-22.349253,-28.157637,-24.751883,-23.419662,-28.454836,-24.34165,-30.206312,-30.872467,-30.861544,-25.136406,-22.775402,-30.192455,-22.663809,-26.04395,-26.823046,-24.123234,-27.81331,-23.233282,-27.488636,-26.020664,-32.384865,-26.480656,-24.727081,-31.746231,-28.481892,-25.687504,-24.615963,-30.419113,-24.275753,-32.82591,-28.15819,-26.015556,-23.775988,-27.74238,-24.480125,-33.82541,-31.532568,-35.89809,-28.658693,-27.367296,-32.491833,-25.69448,-27.6309,-28.12405,-28.669727,-24.723219,-23.936806,-32.336456,-25.906332,-28.774698,-28.282475,-33.324074,-33.706024,-33.390373,-31.317776,-26.620777,-27.785631,-26.262375,-23.129505,-33.33311,-22.8787,-28.131418,-32.0322,-30.671898,-28.271034,-31.39627,-26.235771,-29.551785,-25.851122,-34.868835
-33.189728,-25.309605,-18.224281,-15.624151,-22.158411,-25.659206,-26.831696,-24.47263,-26.841091,-18.226425,-20.48476,-28.126863,-23.904514,-24.9365,-20.999138,-20.863937,-24.695257,-22.365316,-27.601616,-18.495161,-22.207802,-27.958387,-17.733189,-25.223787,-23.838028,-25.073477,-30.843441,-19.957998,-22.896694,-27.617624,-25.009373,-25.325039,-30.462753,-24.884304,-21.107033,-28.110765,-34.169586,-29.507145,-24.715237,-23.568008,-27.43963,-26.75689,-26.014599,-27.907827,-23.906479,-28.451084,-25.288214,-25.776005,-27.355707,-30.682629,-26.91578,-22.120682,-27.03907,-26.959644,-32.879307,-25.370535,-27.117422,-25.68975,-27.338919,-29.65726,-23.413506,-31.465357,-29.54441,-25.028248,-23.477362,-28.48396,-28.358307,-31.151672,-40.864483,-27.03732,-33.127556,-29.23401,-23.17974,-30.21504,-23.519331,-32.823925,-31.241812,-27.622194,-27.278053,-24.991545,-28.453125,-27.094704,-27.9896,-25.205639,-28.848299,-38.654793,-26.198908,-28.588083,-24.629913,-28.574862,-32.905647,-34.41714,-34.82298,-26.501514,-25.531761,-22.971695,-29.014065,-32.140274,-27.967752,-30.500813,-32.54104,-28.964975,-26.75035,-28.270945,-27.28674,-24.764767,-28.40997,-39.513847
-28.568039,-29.342396,-23.189692,-20.080442,-20.481125,-21.746359,-24.054462,-19.265646,-25.466549,-22.09414,-22.414581,-26.84047,-24.52088,-26.943573,-16.943367,-24.070763,-26.640936,-29.123703,-22.040455,-18.177834,-22.832117,-25.458485,-23.173561,-22.846914,-27.498049,-22.50525,-23.421883,-23.091602,-21.962906,-21.30787,-35.81881,-25.522081,-33.16823,-24.133034,-22.633469,-20.9155,-27.802118,-25.868542,-25.784227,-21.61618,-27.894556,-32.739502,-26.963245,-29.081554,-26.455471,-24.335688,-22.970217,-32.94133,-30.509947,-34.49458,-24.412075,-25.968605,-27.022747,-29.52561,-32.953903,-26.619444,-27.78728,-28.835068,-26.708086,-30.211483,-26.46297,-25.728584,-32.162945,-25.703001,-24.980515,-23.27039,-32.597073,-27.923773,-35.499535,-24.442484,-33.455303,-33.74358,-26.325195,-33.406956,-22.728367,-25.319118,-34.10299,-26.633312,-25.616322,-25.528915,-32.03141,-26.633503,-28.522919,-35.446415,-30.162909,-31.929636,-23.345537,-35.340233,-27.059465,-25.463701,-26.750309,-34.19548,-31.068878,-24.603785,-21.806082,-25.598642,-29.582916,-25.525885,-25.963295,-27.527771,-34.11655,-23.81054,-22.72131,-26.494663,-22.716179,-25.788952,-34.270107,-39.136467
-30.630758,-25.686962,-22.807085,-17.285273,-20.673092,-16.40785,-20.184998,-23.615276,-17.849867,-20.671715,-21.92363,-25.731432,-22.804792,-18.352213,-18.191692,-20.406326,-19.692799,-22.738258,-18.364536,-19.130344,-21.456444,-22.808067,-26.253399,-27.222092,-22.681194,-26.815758,-21.473713,-24.271807,-25.069292,-23.598604,-24.833418,-23.60585,-24.58707,-23.838566,-19.287888,-22.411467,-22.880514,-21.6707,-28.582052,-24.255474,-32.35048,-29.51366,-24.42378,-25.807161,-29.819492,-27.24289,-23.73415,-28.874672,-30.576853,-32.049404,-29.675823,-24.515331,-30.546736,-28.522343,-24.516891,-22.629614,-25.2286,-31.1134,-30.289164,-27.013067,-35.30501,-22.828789,-24.345728,-30.133383,-28.97591,-21.994987,-29.14827,-24.222971,-28.024918,-27.313375,-27.74573,-35.6435,-25.41933,-32.752,-23.177534,-26.316513,-28.486002,-26.626383,-23.596039,-27.139877,-38.756935,-28.14125,-23.356083,-33.842133,-31.773937,-27.98416,-22.355347,-28.86154,-29.54845,-33.1487,-24.369293,-30.016954,-28.74616,-28.045925,-24.587227,-22.192253,-30.758694,-23.854946,-27.637787,-26.27162,-32.840294,-29.816662,-22.608814,-28.46758,-25.303778,-26.400936,-32.332203,-39.742554
-31.779844,-25.231308,-23.23584,-17.240551,-15.4199505,-21.030495,-20.176235,-27.533379,-18.411497,-22.943497,-25.57491,-25.865162,-18.91068,-19.398155,-20.178955,-18.091866,-16.729641,-19.54931,-22.265444,-23.299639,-25.628325,-17.578175,-26.694115,-27.299843,-19.214003,-31.305206,-19.464146,-21.981277,-22.977772,-24.236023,-25.03359,-26.777777,-22.398228,-27.52805,-23.104252,-23.898245,-21.139133,-27.147228,-22.88199,-27.806078,-27.706213,-26.504408,-31.227089,-21.857605,-30.222008,-26.667126,-27.977692,-29.51098,-31.037424,-28.254498,-23.803364,-28.08262,-30.309362,-31.27017,-26.520922,-27.301208,-22.92221,-35.244133,-21.848986,-33.03562,-31.956907,-25.829279,-24.71988,-30.016794,-32.729824,-25.785707,-25.391169,-23.587301,-28.226551,-29.829985,-26.766703,-33.486626,-29.703354,-28.392824,-22.934906,-29.356258,-30.52254,-31.346691,-24.935219,-36.13708,-28.913088,-32.18286,-23.864468,-31.295712,-29.789867,-29.442078,-26.898626,-26.560818,-25.584595,-32.35191,-22.885952,-31.237253,-26.714169,-28.727325,-30.812496,-21.79791,-23.540743,-24.86349,-26.996143,-25.623966,-28.353645,-35.197884,-26.273893,-32.438168,-24.862349,-29.971855,-30.752222,-37.180805
-32.261837,-27.061768,-21.147762,-24.799408,-15.908236,-26.691597,-20.62085,-21.428684,-28.31343,-23.8653,-17.288883,-22.172352,-18.264776,-23.571407,-24.099598,-24.294182,-19.035648,-18.826115,-23.970314,-21.982489,-29.234968,-21.30243,-18.488739,-24.823267,-18.333172,-29.366913,-22.627184,-21.991463,-23.386314,-23.45072,-21.899132,-21.149588,-22.450884,-25.053738,-23.061575,-20.140793,-27.263224,-29.367823,-23.660942,-24.666101,-22.616371,-26.259441,-31.720407,-20.519125,-28.506042,-29.148537,-27.91938,-30.972895,-39.69649,-27.390072,-23.008894,-34.113598,-30.89232,-33.54666,-34.168056,-32.741383,-22.995607,-26.634445,-23.354176,-27.769032,-28.89305,-23.139004,-29.290195,-31.228825,-28.741451,-28.713167,-28.933512,-27.488026,-37.942383,-26.947674,-26.001827,-35.42635,-25.985506,-24.61331,-21.64736,-25.540474,-25.012037,-24.865406,-23.74113,-27.662083,-26.41579,-30.417307,-22.305874,-27.418152,-32.806805,-26.478151,-28.114164,-28.2598,-22.686493,-30.536327,-21.86134,-26.902885,-26.75164,-25.996881,-26.095211,-21.974016,-24.015926,-28.388277,-30.18998,-25.909405,-24.727169,-28.622612,-25.09259,-31.209362,-24.662716,-27.669989,-32.217937,-36.145657
