-28.730322,-34.718445,-39.322697,-40.4645,-38.93534,-37.409863,-42.338287,-38.78102,-48.079926,-40.62123,-38.877293,-33.293648,-41.84886,-42.051083,-40.979538,-43.082344,-23.671486,-31.298635,-35.707314,-29.713295,-32.02996,-29.000275,-29.3699,-28.774048,-32.593887,-29.14131,-27.893845,-22.739494,-27.819302,-29.621632,-30.124258,-32.0489,-28.698942,-26.8103,-28.487356,-27.139345,-30.867416,-34.626896,-30.669231,-28.141623,-30.52491,-30.38272,-33.503384,-31.218613,-37.64358,-34.891613,-29.457062,-30.667633,-32.826057,-35.31486,-21.606552,-31.087894,-27.18994,-28.217186,-25.726871,-28.961079,-27.887224,-26.801281,-24.926727,-26.8366,-31.321507,-32.218746,-29.59919,-36.039345,-28.358166,-29.955284,-31.636541,-31.254808,-29.166405,-35.263916,-29.488106,-27.25795,-29.49397,-28.398558,-29.914341,-30.275703,-30.876648,-27.711302,-32.06707,-31.016232,-27.842064,-27.332623,-35.673267,-27.750666,-25.55605,-25.245102,-26.570538,-24.533806,-31.766697,-25.22825,-23.711477,-26.367054,-55.86729,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-60.60283
-33.720074,-35.81633,-38.993416,-38.58833,-36.89521,-37.21596,-39.36009,-36.310024,-37.275436,-33.93915,-34.237087,-34.210617,-36.472168,-40.428818,-34.04743,-40.475716,-29.837038,-27.375778,-29.694181,-29.922125,-29.477016,-28.016178,-25.109823,-23.404552,-27.913607,-28.486748,-26.720947,-24.523033,-29.220558,-31.031704,-31.59578,-38.856255,-30.238108,-29.787573,-29.865406,-30.684729,-29.557756,-35.31844,-26.864578,-31.871288,-28.634659,-31.788692,-30.960411,-31.65491,-31.321426,-32.78871,-31.823534,-29.12079,-28.777048,-29.780638,-24.511255,-26.748505,-25.714718,-26.608688,-33.095203,-27.897997,-27.719479,-26.539537,-29.313637,-26.343222,-36.387806,-30.924545,-27.127817,-32.235428,-33.73717,-28.190691,-34.224964,-29.055882,-31.523493,-35.727894,-25.394707,-29.350925,-31.407402,-30.167858,-33.37972,-28.151367,-30.424122,-29.176796,-32.689445,-27.478798,-27.17421,-34.950306,-30.712645,-29.793278,-27.147076,-30.411646,-22.44379,-24.888569,-25.613312,-24.39441,-20.680515,-27.261166,-57.76736,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-60.702896
-34.519306,-29.405014,-32.663284,-32.997467,-38.734093,-39.198986,-31.2813,-26.47651,-25.30287,-24.764227,-24.514248,-26.801594,-30.877441,-35.30851,-32.908737,-32.988262,-28.002281,-30.665094,-26.97395,-31.527834,-28.852077,-25.716055,-25.946503,-21.664856,-24.3648,-25.640223,-24.584263,-27.645662,-29.19448,-30.60282,-29.275814,-38.073086,-31.194586,-27.17073,-28.394304,-29.011223,-31.111605,-31.21897,-26.325615,-31.917662,-31.282583,-28.265762,-27.559849,-26.393795,-31.868948,-32.826534,-27.480106,-26.592096,-27.858583,-26.162998,-29.510195,-24.09671,-27.713049,-29.554192,-26.643118,-27.41515,-27.667036,-26.821552,-28.186954,-27.222496,-34.51469,-28.53336,-25.936817,-32.879807,-35.075855,-26.738485,-37.112648,-28.702728,-33.512447,-31.645626,-25.216278,-36.59574,-26.306805,-29.302208,-27.423618,-28.392248,-29.160992,-26.49879,-33.48614,-30.376232,-39.047504,-29.48911,-28.007034,-32.308216,-31.386908,-31.968258,-23.186527,-25.962831,-25.470734,-24.209318,-20.778349,-30.8709,-58.028908,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-60.80589
-43.022873,-29.32691,-27.598635,-27.560133,-38.212658,-36.99446,-34.861908,-28.898457,-27.211826,-28.054592,-27.322329,-28.382593,-31.43179,-32.744137,-34.668217,-32.77469,-25.923607,-33.861282,-29.219498,-24.01549,-25.65195,-27.596617,-31.579391,-23.170494,-19.903902,-29.552141,-26.945183,-26.292866,-28.898268,-26.721235,-31.990099,-33.123856,-27.003593,-29.261715,-33.13285,-33.2269,-31.729279,-34.213055,-31.433346,-27.53555,-25.655542,-30.803095,-30.127037,-29.949299,-37.050537,-33.374935,-30.278223,-29.907286,-30.266895,-28.780651,-28.23996,-20.178425,-25.4841,-27.777962,-30.121105,-26.533276,-23.954468,-29.170065,-27.951515,-24.791485,-31.095272,-32.487522,-32.9939,-30.989685,-29.457125,-26.500698,-39.22389,-29.172882,-34.18884,-27.253143,-35.22698,-34.09427,-26.148632,-29.804302,-30.755068,-28.201555,-29.569523,-27.013832,-35.92981,-32.81655,-30.120583,-28.103176,-33.31638,-29.52389,-25.973518,-27.529655,-32.34001,-30.338055,-32.87759,-26.449608,-21.63403,-24.614079,-59.413338,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-60.910534
-35.4873,-41.831097,-29.514008,-33.85483,-38.09023,-38.15513,-42.43439,-39.618576,-38.651337,-37.689106,-38.326256,-36.997227,-37.095043,-41.00422,-39.1261,-42.73781,-28.750957,-32.807987,-28.611698,-24.186214,-22.722673,-27.861477,-33.674923,-20.838726,-23.470306,-25.452875,-29.221806,-32.05765,-31.88271,-23.85226,-29.437338,-27.4529,-29.4755,-31.992374,-32.124214,-33.202747,-30.088379,-35.707767,-34.93676,-29.022308,-26.242157,-34.6184,-32.63704,-34.384125,-37.973713,-30.623138,-30.610344,-33.6441,-27.691088,-29.837595,-27.670197,-25.314838,-26.702864,-28.925394,-27.377571,-25.786293,-22.007683,-22.197632,-31.82094,-23.146515,-32.30396,-31.48164,-32.975754,-28.268982,-29.02285,-32.748474,-29.648499,-29.50256,-32.485126,-31.335115,-32.93025,-29.366224,-33.214684,-34.758144,-30.80009,-29.095108,-28.979855,-28.89218,-33.174435,-26.95002,-25.82166,-27.662762,-25.00402,-27.65023,-24.60446,-22.518436,-33.961388,-31.066456,-25.213608,-26.999384,-25.670914,-25.105474,-57.89338,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-61.017494
-31.252432,-37.92026,-34.459953,-39.742672,-38.61204,-38.1795,-34.096012,-37.323692,-40.556477,-37.878315,-34.133522,-38.07508,-40.26129,-36.08538,-38.30885,-37.90593,-30.392262,-32.438538,-30.582745,-21.428635,-27.016607,-27.222378,-28.90536,-29.205471,-25.193687,-24.849438,-28.93187,-27.422184,-25.894264,-31.75516,-28.778942,-27.565266,-32.259476,-28.444782,-32.199265,-28.85842,-32.776722,-37.380905,-30.887272,-30.02536,-28.032146,-26.694765,-28.422941,-33.178837,-33.58838,-29.007519,-35.31299,-28.236582,-28.219088,-29.450703,-31.097355,-29.076706,-23.627922,-33.385468,-28.314419,-30.477196,-25.466228,-27.877174,-31.69006,-25.01183,-33.10923,-29.961332,-37.566864,-35.10334,-26.847672,-32.847996,-28.039495,-31.505032,-27.733782,-31.545496,-27.178097,-25.597029,-39.048985,-32.863483,-35.837933,-30.604145,-30.717585,-28.662605,-27.860758,-30.525948,-26.44769,-22.525942,-26.002655,-27.408169,-24.191162,-29.137085,-32.24397,-26.220974,-26.937305,-29.376225,-30.871767,-26.890608,-55.683422,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-61.125942
-33.37105,-38.057133,-37.668427,-37.33277,-33.56223,-34.4597,-32.557903,-32.123627,-36.61049,-40.141357,-31.203857,-34.65844,-38.321697,-34.734562,-29.372147,-31.428053,-31.641926,-33.443745,-27.555931,-21.434523,-38.012993,-26.66177,-24.291048,-31.490728,-27.453825,-28.148369,-29.950954,-29.251492,-28.764145,-32.272686,-29.772495,-28.425451,-29.164877,-31.143959,-35.38171,-36.342678,-31.622093,-31.565237,-30.969753,-27.651825,-30.695845,-27.807858,-28.491272,-32.61391,-31.402243,-31.249367,-30.75963,-30.632751,-26.730936,-25.338192,-28.4903,-26.635742,-28.607975,-26.123688,-27.037216,-30.640469,-25.396988,-29.163807,-31.52631,-33.18364,-31.002232,-29.68484,-33.97932,-32.722538,-31.635357,-30.222712,-26.90217,-31.303408,-31.54705,-30.801064,-25.912437,-26.744913,-38.44864,-33.06508,-31.092772,-33.666485,-28.816364,-26.542103,-24.769768,-32.187103,-29.704687,-27.08906,-26.47926,-27.343576,-27.086771,-28.297054,-30.867216,-24.1087,-27.917088,-28.627588,-33.12996,-29.593359,-56.47928,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-61.23616
-26.570446,-33.067314,-32.62544,-33.031754,-27.51903,-28.265514,-24.245285,-27.79083,-32.150585,-33.207657,-30.527407,-28.539257,-29.60881,-27.199883,-25.000664,-26.60324,-29.061638,-28.117226,-23.837542,-24.871456,-31.570398,-30.78858,-26.26017,-34.456734,-25.737465,-27.410957,-26.748144,-29.993113,-27.125853,-25.651072,-25.780645,-30.180984,-27.575077,-27.439058,-30.981327,-35.681805,-28.789959,-31.05911,-36.05902,-30.101189,-27.31362,-23.265785,-29.617035,-24.865547,-24.058311,-27.924183,-29.429867,-30.075266,-28.98708,-25.679913,-28.729923,-28.46833,-26.937683,-28.640532,-22.88576,-24.56625,-24.505375,-22.353132,-28.514595,-36.289253,-28.342766,-31.141956,-34.538677,-30.68838,-35.90554,-25.664066,-24.735157,-24.110565,-33.911083,-26.919579,-29.63253,-26.664347,-36.411957,-28.58184,-30.473057,-26.774286,-23.731611,-27.445213,-22.248158,-26.32852,-25.642883,-27.630106,-26.502697,-26.968262,-23.357204,-31.068079,-29.843704,-25.610466,-22.654459,-30.219137,-33.01386,-22.393995,-56.84339,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-61.347694
-24.692703,-33.72746,-33.789215,-32.364635,-28.73419,-30.711636,-26.507748,-29.281677,-33.208004,-33.803013,-32.4102,-29.038376,-30.645203,-27.050243,-27.96244,-30.09539,-29.097738,-28.672451,-26.63935,-22.572914,-26.161026,-27.868567,-33.87194,-23.362213,-23.652405,-27.968342,-25.639194,-30.976738,-26.812313,-27.675669,-28.399597,-26.492104,-28.140501,-23.224964,-28.944166,-29.477137,-29.472345,-27.697685,-31.579166,-28.983376,-29.29114,-26.830322,-33.528473,-23.249825,-22.089077,-27.260311,-31.199116,-31.84356,-31.489058,-29.661125,-24.48985,-30.12224,-28.108593,-29.023846,-27.62254,-22.006327,-23.611032,-25.156342,-21.185963,-29.489326,-32.263054,-30.295296,-32.068768,-28.595928,-31.741524,-28.956152,-26.56845,-25.482437,-29.309902,-25.179026,-31.696236,-34.12643,-30.965937,-26.537828,-28.461056,-21.383661,-26.069006,-26.258112,-25.341492,-31.89839,-25.55371,-24.897697,-23.888504,-23.948133,-26.209055,-27.27354,-32.12192,-29.824146,-23.812351,-26.18094,-28.297348,-24.033857,-56.92194,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-61.414593
-27.310513,-37.42685,-40.112667,-39.25706,-41.60504,-39.93885,-41.383644,-41.14524,-38.916794,-41.59818,-39.315945,-45.184254,-36.31878,-41.704365,-39.77295,-42.261707,-30.485638,-28.0476,-27.044258,-25.754087,-28.494034,-25.302406,-36.86065,-27.4237,-29.226875,-30.471544,-28.70699,-29.71797,-31.423878,-29.420134,-31.545052,-31.20325,-30.235596,-31.470415,-27.183125,-32.301205,-32.58613,-29.687656,-27.29583,-30.74851,-31.01546,-24.78221,-32.45056,-29.345161,-28.022959,-30.306232,-29.125172,-29.575459,-30.687923,-31.89826,-24.121126,-24.321342,-20.232712,-25.72637,-29.21495,-26.184856,-32.898907,-26.773815,-26.207115,-27.249908,-32.411617,-29.130787,-26.912468,-29.731968,-32.185764,-33.884483,-30.101269,-27.124043,-31.452309,-26.659817,-27.111853,-30.069994,-27.648691,-27.02983,-29.49,-27.73051,-33.175392,-26.828676,-31.321072,-32.99826,-25.738266,-29.421299,-26.023483,-26.290964,-27.037148,-22.643755,-26.687614,-34.20664,-26.943153,-27.594353,-26.25338,-25.775713,-54.29014,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-61.51848
-28.238182,-34.510822,-39.534893,-38.870155,-39.68584,-37.532436,-38.701904,-38.67199,-40.1271,-36.220993,-40.827404,-38.26744,-38.292587,-40.09203,-45.007133,-39.220657,-33.28255,-29.774118,-30.295897,-24.221954,-28.135977,-28.045475,-29.997538,-22.761623,-29.406046,-25.941452,-28.97774,-26.57545,-22.893696,-30.511183,-31.447094,-27.983093,-26.467009,-26.46621,-28.377754,-28.325197,-33.305416,-28.093155,-27.555231,-27.912802,-31.20308,-29.810802,-32.43972,-30.862576,-25.996605,-28.331268,-30.927843,-29.730812,-25.144804,-31.70821,-25.42898,-24.771164,-23.679708,-24.321775,-27.63407,-29.232372,-28.309063,-27.85347,-27.396416,-28.263226,-30.897507,-33.856686,-27.793587,-31.703405,-31.169672,-33.871574,-31.291006,-32.06341,-30.024761,-26.902824,-27.23188,-30.2683,-28.97681,-26.377296,-28.675531,-29.605906,-30.6661,-28.586786,-29.859772,-33.180073,-31.981586,-27.312887,-25.32093,-22.610682,-25.018066,-24.670765,-23.581861,-28.74008,-28.255997,-32.449738,-28.384987,-26.315342,-54.218697,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-61.67941
-25.23004,-38.713276,-40.955875,-42.272045,-42.76784,-42.021572,-37.93146,-42.65329,-41.973915,-39.136173,-37.32935,-36.073982,-39.561108,-36.482704,-40.455887,-38.272804,-38.73982,-30.562197,-27.66257,-30.076736,-26.830683,-25.026127,-26.670715,-22.785686,-25.225437,-24.762463,-30.528793,-26.622238,-20.676321,-29.182446,-30.530611,-26.516659,-28.350569,-30.747845,-29.579311,-34.195194,-29.94967,-31.105082,-36.693115,-31.669998,-32.806133,-35.93172,-30.10417,-29.162054,-25.645672,-31.43646,-32.94594,-29.502998,-28.320354,-32.070705,-26.291758,-26.919262,-30.783937,-31.98603,-30.61541,-26.946049,-23.91364,-31.133455,-31.295147,-28.538801,-28.98647,-31.222002,-29.673615,-28.786201,-32.22541,-29.317871,-34.040684,-32.79292,-28.109285,-27.500443,-26.660427,-31.82885,-29.119759,-30.30465,-30.818733,-31.080452,-32.809895,-31.505262,-30.260262,-25.900179,-28.364706,-27.534859,-29.484646,-28.48061,-22.580359,-29.966883,-23.395123,-29.164806,-29.03414,-30.67173,-29.569248,-24.650229,-56.95442,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-61.793457
-24.175426,-39.506634,-43.407658,-41.020294,-40.961975,-43.10698,-39.56926,-41.162754,-39.12663,-42.23205,-38.02125,-39.93152,-40.33797,-41.863,-38.014286,-41.41274,-33.295376,-29.506992,-25.065205,-28.77687,-33.23261,-25.78485,-28.217886,-28.8842,-29.252365,-27.982588,-23.68821,-27.221218,-24.460566,-25.812244,-33.95538,-31.278502,-32.129345,-34.508972,-30.763073,-33.91678,-33.8763,-33.478027,-37.488926,-37.222694,-36.632122,-35.62866,-24.985132,-33.08268,-31.53573,-30.930944,-30.331345,-28.41913,-28.31097,-27.695074,-22.842361,-38.467533,-29.948235,-26.261395,-21.054928,-22.161247,-24.37492,-26.997488,-28.14955,-27.670746,-31.588285,-32.43211,-28.135359,-31.759916,-27.843634,-27.800323,-30.643663,-29.402697,-31.89383,-28.3293,-30.547604,-31.126982,-29.349144,-29.299877,-29.219505,-30.613804,-30.11885,-32.717426,-28.811518,-30.561327,-29.805233,-32.207726,-25.723621,-32.13304,-26.943932,-27.708603,-30.38849,-32.43609,-29.245747,-28.250916,-28.49154,-27.65862,-58.10577,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-61.77444
-25.495872,-34.269176,-36.395115,-38.994225,-39.835365,-39.823483,-44.13824,-40.743683,-41.456936,-37.56216,-42.51042,-42.246807,-42.890347,-40.92741,-43.997406,-39.040035,-29.963709,-29.215605,-25.252785,-29.145622,-30.962929,-29.102165,-32.474613,-27.621765,-26.209156,-25.04039,-25.15744,-25.5822,-28.362726,-29.51062,-32.06161,-36.470993,-29.98,-32.340485,-31.924047,-29.848759,-29.872042,-32.28445,-28.120386,-28.621601,-33.976063,-33.479294,-28.646648,-32.78105,-31.313673,-29.627266,-30.211697,-29.061424,-30.574121,-30.800987,-28.157751,-32.400826,-28.054186,-29.885962,-20.427559,-22.201134,-24.504147,-26.460346,-27.508198,-26.657349,-33.64294,-28.974201,-32.726097,-30.704199,-29.581953,-26.856182,-28.959583,-30.343626,-34.50524,-27.78492,-30.987652,-28.911737,-27.714493,-35.051105,-31.042793,-27.590023,-30.207394,-29.242346,-30.126335,-32.10441,-25.736618,-28.232544,-28.615124,-26.74384,-29.427378,-26.209896,-32.09518,-29.734753,-24.16567,-27.99861,-28.448948,-28.044048,-59.13767,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.024345
-29.859116,-36.5905,-39.275658,-37.12611,-40.59009,-38.73834,-39.677486,-41.068005,-34.95871,-32.381927,-32.93377,-38.042618,-40.63407,-35.58062,-38.373318,-35.10575,-30.535824,-34.307304,-27.47084,-27.463734,-26.695007,-28.044544,-36.051834,-30.053509,-26.56298,-23.460073,-22.348534,-25.757664,-26.289396,-29.633419,-29.537373,-31.83027,-31.073261,-30.561275,-30.735254,-26.71753,-37.09075,-27.17014,-30.450117,-30.995071,-29.260292,-28.146427,-28.377668,-31.148386,-33.895973,-32.848827,-29.422169,-32.590588,-31.654224,-25.995583,-27.413813,-21.846445,-27.444735,-28.3194,-30.890457,-29.677132,-24.80214,-26.85248,-29.705338,-37.743866,-28.764662,-26.863865,-27.55718,-31.853933,-37.681713,-33.84198,-25.267597,-31.406492,-30.557095,-28.465755,-30.37782,-29.129606,-30.385553,-28.843313,-32.425396,-24.563738,-28.198114,-26.93385,-28.91592,-30.057077,-26.306343,-30.309471,-25.573673,-25.533306,-30.2906,-25.391502,-30.642303,-23.604717,-23.79041,-30.146149,-23.794785,-27.323246,-59.093735,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.043953
-30.52813,-37.455353,-41.35709,-37.691555,-44.94849,-38.134907,-39.664658,-38.64434,-38.543114,-34.86486,-36.724125,-39.99895,-37.909847,-37.242275,-36.26721,-37.77421,-29.557661,-34.28291,-29.804289,-22.384365,-24.556927,-32.845833,-34.349094,-28.366566,-31.443256,-28.236036,-23.027388,-29.614952,-26.003334,-27.058361,-31.779919,-29.84295,-31.20626,-31.352684,-28.305763,-28.192675,-32.70569,-30.746197,-29.98283,-31.857851,-32.40328,-27.346882,-33.158863,-31.918232,-34.867928,-32.26602,-27.81533,-32.695892,-34.41878,-25.151356,-31.669361,-24.729294,-25.569803,-28.840195,-27.852526,-26.94075,-30.631832,-27.702839,-28.02855,-29.079617,-29.717644,-27.31423,-27.395634,-30.082516,-33.098618,-29.576328,-27.771576,-30.60371,-30.464508,-27.259115,-31.879795,-30.980425,-28.375843,-28.646692,-33.174072,-30.159023,-31.172337,-31.146969,-28.506752,-29.909964,-28.785044,-22.355244,-23.813183,-28.269339,-23.068401,-23.187521,-34.39624,-22.718227,-28.204887,-32.219627,-25.543713,-28.384983,-55.918293,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.18846
-29.597504,-39.255535,-39.187157,-37.92729,-47.37253,-43.45652,-39.322342,-40.12996,-44.44005,-39.971474,-37.062527,-38.241997,-44.295517,-38.1372,-35.584915,-37.909084,-28.08848,-30.77575,-26.672564,-29.559841,-33.59768,-27.860106,-31.539478,-24.502823,-28.753746,-29.137447,-27.378544,-27.469545,-26.066912,-28.858292,-31.015537,-31.27647,-28.69247,-29.765446,-28.253729,-33.437683,-38.887596,-28.789618,-28.89732,-31.951586,-27.108013,-27.14707,-32.374275,-30.517908,-29.739353,-26.010746,-31.754843,-33.06228,-33.79674,-24.050034,-32.252132,-28.1273,-27.743452,-30.439705,-26.797886,-26.317507,-29.483107,-26.015276,-30.380901,-24.888107,-33.93,-26.508677,-26.120056,-32.02872,-30.973423,-30.568613,-28.543331,-30.344679,-28.955671,-28.051258,-30.07233,-27.133163,-25.36113,-30.937023,-31.606277,-30.243216,-28.622362,-33.201336,-28.601028,-29.636759,-33.36119,-28.312672,-31.74969,-24.089157,-27.714996,-23.483692,-29.45092,-27.96642,-26.097063,-32.319744,-24.72051,-25.84236,-56.04497,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.261024
-25.288334,-40.362125,-38.188416,-41.573025,-36.559776,-40.525387,-33.8748,-35.160423,-40.835644,-40.628113,-36.27597,-38.452473,-38.593384,-35.803905,-37.26379,-41.701057,-32.3739,-28.86636,-26.107227,-27.106684,-31.016308,-28.820019,-33.906044,-24.545929,-27.017979,-22.818794,-25.157635,-27.839403,-27.42741,-30.45958,-32.13393,-35.047924,-30.674969,-32.10824,-28.083464,-29.013569,-31.26191,-29.241032,-28.247644,-31.117304,-30.770536,-30.749857,-29.183659,-26.24839,-26.208504,-28.830803,-32.033627,-30.164371,-33.15136,-31.819288,-31.484116,-25.741837,-27.217093,-31.57301,-26.25801,-23.62526,-32.25141,-24.283195,-27.686676,-26.990952,-29.414371,-30.603792,-25.552216,-34.439903,-29.912565,-37.82948,-34.054897,-25.136208,-27.726463,-23.06123,-28.629604,-25.068638,-30.526775,-27.423038,-25.711575,-27.543245,-23.771755,-29.011448,-32.969326,-32.119614,-34.151417,-25.80088,-25.92324,-24.490517,-29.947983,-26.728811,-26.872515,-28.05609,-27.26477,-22.433863,-28.173542,-26.74179,-56.753845,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.42161
-26.591572,-37.605377,-39.71619,-35.819252,-34.089546,-37.263313,-31.82403,-31.73436,-37.647488,-36.37585,-36.529194,-32.844162,-32.341423,-32.63485,-34.523552,-40.04519,-29.605003,-31.482689,-25.658184,-25.544052,-27.24061,-24.570082,-25.614948,-26.925594,-26.54417,-26.326172,-27.039371,-27.599087,-27.211773,-23.681564,-36.18475,-37.99668,-32.06304,-35.22696,-29.26738,-26.25196,-28.169296,-30.733795,-28.556145,-29.67263,-30.432936,-28.620138,-29.696476,-26.205547,-26.172329,-27.79541,-26.351826,-25.860035,-28.258207,-29.047314,-27.56211,-26.186132,-25.769844,-27.449512,-25.652912,-23.102974,-25.239246,-22.738468,-29.603258,-28.83693,-30.23121,-31.5781,-25.258585,-28.855057,-24.256554,-27.764305,-29.631458,-25.694191,-27.0043,-27.376783,-28.995558,-27.388248,-28.242306,-24.431446,-26.353214,-28.707804,-25.041082,-25.896692,-32.86905,-32.87361,-32.3889,-23.506939,-27.206394,-30.030216,-34.468136,-29.41946,-25.126005,-27.211807,-24.900143,-19.77245,-29.66922,-28.141865,-56.597755,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.426353
-32.480133,-35.156418,-34.52097,-33.478336,-34.87058,-35.81252,-35.001534,-33.679806,-37.21362,-31.612135,-31.787659,-34.400364,-35.224163,-34.076702,-36.208763,-30.457289,-28.165241,-26.834366,-26.515078,-31.61443,-31.277714,-28.934818,-28.265589,-27.955776,-32.277172,-30.61415,-23.469494,-27.101065,-29.414177,-27.398464,-29.670618,-37.22857,-29.602222,-31.749886,-26.266445,-31.926664,-23.300179,-31.394361,-29.584648,-30.091995,-29.406454,-29.341623,-30.380589,-29.943607,-29.62585,-24.884472,-26.424671,-28.893454,-27.358826,-33.344788,-26.379065,-23.874374,-23.75533,-22.75885,-27.24235,-25.254267,-20.037914,-21.973206,-27.021395,-25.04721,-26.200165,-27.563322,-29.340485,-29.048595,-23.290438,-25.853214,-26.87031,-30.883778,-30.59221,-29.91409,-28.658623,-25.274069,-25.10535,-26.679138,-26.029793,-29.30843,-26.555918,-26.138077,-26.92379,-27.832659,-29.654106,-23.836473,-29.0107,-30.432737,-29.57436,-28.721806,-26.982811,-28.724953,-26.246582,-27.722155,-29.1829,-31.08071,-54.46354,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.62857
-25.12079,-28.887266,-30.165699,-31.736567,-36.42006,-38.900208,-35.25833,-38.033638,-38.51781,-35.543785,-35.2595,-34.602318,-35.53568,-30.731392,-36.39998,-32.95863,-30.521461,-27.897413,-26.655783,-29.66111,-25.050125,-25.094904,-29.240196,-26.740433,-27.3507,-26.487255,-25.798008,-24.402964,-30.598629,-24.886906,-28.263794,-33.33749,-30.557953,-32.174232,-31.133297,-28.220442,-27.263145,-29.512835,-26.900381,-25.696709,-27.649727,-26.894077,-26.60461,-28.071983,-28.342001,-26.566153,-31.928993,-27.980469,-25.966269,-29.773905,-27.013155,-30.18318,-24.24665,-25.606602,-29.606009,-25.011522,-26.832527,-22.166382,-25.264246,-14.608257,-27.509773,-25.52391,-26.209532,-29.233753,-27.571115,-29.187336,-28.511177,-27.393261,-31.003458,-27.955608,-28.074951,-24.4987,-26.947266,-27.960285,-26.084496,-27.07006,-27.877953,-26.499111,-29.12161,-29.67387,-28.633347,-25.592178,-32.06141,-28.974781,-22.914537,-26.271666,-26.960464,-29.24334,-30.07671,-32.454395,-26.554214,-26.63215,-55.390884,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.716164
-23.503023,-16.109417,-13.88279,-15.2993355,-20.244919,-24.146873,-21.983767,-19.541931,-17.921562,-17.217236,-15.88755,-16.509804,-19.119314,-20.194485,-24.404007,-22.936085,-19.566463,-18.110857,-18.678778,-28.251759,-21.59349,-25.469845,-27.506897,-26.067112,-28.668768,-27.633633,-28.258286,-23.957996,-24.866875,-22.191204,-26.757898,-23.063194,-23.113176,-21.566875,-22.066586,-20.414082,-25.377813,-25.517372,-19.101854,-17.811628,-14.641621,-14.880989,-15.720818,-19.7437,-21.577623,-22.824451,-19.960043,-20.477356,-18.322458,-17.197515,-28.380856,-31.22268,-29.813778,-27.396921,-29.609741,-27.971634,-27.413977,-31.84806,-30.583572,-13.2535,-21.604282,-19.794598,-17.226324,-14.376476,-13.924341,-14.843422,-16.566551,-18.92096,-19.981207,-19.23639,-20.213514,-17.810265,-17.144403,-17.063036,-14.654982,-19.437588,-22.713444,-21.593002,-23.996138,-24.08447,-27.97729,-31.566923,-27.1506,-29.619225,-26.959309,-27.339403,-26.319351,-26.077759,-30.672363,-29.51122,-28.186304,-24.315426,-57.563698,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.748917
-26.498894,-10.80105,-12.121475,-13.357977,-18.206154,-19.687237,-15.105715,-12.740501,-11.234438,-10.748795,-10.550327,-12.414877,-15.344353,-17.338953,-17.353825,-16.66265,-14.935341,-12.749435,-15.919617,-27.071087,-25.247038,-31.734865,-29.856611,-25.672901,-29.065601,-25.970264,-29.253141,-33.980114,-24.249,-17.519062,-27.532846,-16.949564,-17.250666,-17.804882,-17.82206,-17.854809,-22.050297,-18.954521,-12.183506,-10.152016,-9.535124,-10.139727,-13.288361,-15.88859,-15.437336,-16.9954,-13.379206,-12.772827,-11.442379,-12.235546,-27.503384,-26.99702,-30.34747,-29.114439,-28.355957,-30.578272,-30.801804,-30.205975,-30.037706,-12.750227,-17.686104,-20.080818,-13.799128,-10.300926,-10.277227,-11.477985,-14.25235,-15.6658325,-12.063297,-11.191982,-19.31128,-16.82728,-15.264988,-12.517529,-13.692684,-18.294806,-20.701736,-23.930466,-25.545284,-18.014927,-27.442009,-32.69876,-29.560192,-29.774115,-27.77356,-29.860909,-27.868237,-28.790627,-26.012947,-27.239475,-26.689571,-26.962965,-58.174126,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.913124
