-28.495655,-22.422981,-27.685064,-30.887194,-22.392252,-29.224037,-28.179583,-29.333435,-26.43472,-27.282034,-24.08243,-25.817698,-23.844429,-32.019245,-28.78535,-30.389332,-26.866537,-22.649189,-25.5718,-23.758701,-22.49879,-27.678513,-24.339325,-23.985575,-24.31124,-24.436256,-25.4857,-23.978888,-23.416014,-29.605904,-30.10971,-25.397514,-26.836504,-28.180695,-22.274342,-23.420925,-27.06873,-30.40353,-19.842457,-26.70753,-29.324278,-28.313194,-24.691313,-28.383986,-29.76904,-28.092485,-25.35902,-28.009066,-27.382883,-30.049402,-26.069118,-24.959875,-34.158142,-31.318005,-24.983631,-29.278606,-25.852152,-25.717484,-24.677185,-27.215132,-26.505974,-30.05879,-26.945972,-26.899448,-31.243511,-21.95256,-23.186085,-29.256618,-35.27474,-24.66697,-28.512672,-27.887371,-24.598864,-24.187145,-22.410603,-31.740915,-27.325676,-27.012486,-25.631413,-31.578806,-37.06147,-28.64066,-37.764355,-36.72592,-39.847214,-27.337955,-31.161625,-30.386093,-31.55623,-32.30989,-34.717957,-27.692055,-27.105911,-26.282417,-28.978624,-24.813269,-24.00939,-23.309841,-27.948145,-28.419207,-22.42499,-24.247166,-24.44125,-24.969646,-22.038267,-27.374065,-25.444738,-22.88435,-21.377071,-26.383911,-23.79567,-26.527746,-26.380383,-24.025139
-28.560287,-24.414097,-21.200216,-26.98723,-24.470243,-23.126562,-24.048618,-25.125526,-21.405376,-24.840363,-33.887615,-32.02216,-22.161964,-33.494057,-26.018707,-28.727837,-26.540491,-26.843327,-22.550695,-24.85873,-21.035965,-31.60076,-27.611732,-25.259268,-22.218275,-22.423882,-24.90829,-23.345146,-28.569355,-26.742897,-27.997864,-24.507912,-26.349857,-26.099094,-32.69706,-26.823038,-27.712816,-28.331175,-22.390444,-22.523523,-24.227095,-30.34704,-24.930368,-28.716568,-25.160833,-26.880554,-25.227558,-25.70006,-27.536846,-32.228504,-22.95111,-21.372566,-31.851473,-26.664955,-23.402624,-25.941109,-27.910496,-25.737198,-26.03487,-28.941288,-26.959375,-26.649677,-27.48023,-23.65525,-34.22162,-25.281803,-25.905655,-24.56401,-32.19408,-24.328617,-24.440308,-30.607006,-30.327076,-28.941921,-28.197594,-22.864918,-22.877298,-28.720087,-24.29736,-26.540585,-36.568336,-30.716059,-36.436234,-36.896915,-40.089798,-29.981985,-34.599823,-32.93808,-33.176567,-31.897831,-33.228024,-27.74592,-22.807579,-24.184166,-24.892391,-21.683718,-28.779772,-18.527346,-32.951862,-26.071823,-21.868784,-27.176765,-27.800829,-26.28328,-20.986267,-25.503666,-22.38788,-25.967947,-24.148434,-29.817757,-23.439625,-22.438217,-24.46678,-23.757587
-34.505768,-20.898762,-20.301441,-29.478966,-23.314566,-28.267372,-27.688059,-24.79226,-23.988792,-27.962332,-23.554167,-30.547932,-26.859737,-21.101679,-25.64687,-25.407772,-28.06738,-25.886082,-27.772717,-28.7098,-21.123169,-27.725002,-25.263317,-25.271011,-27.985003,-31.069324,-26.160374,-24.970058,-31.585379,-23.651993,-27.116455,-26.019966,-22.901005,-25.874123,-25.33513,-31.288145,-31.209236,-26.963606,-27.319424,-22.420942,-25.105259,-30.450003,-29.22002,-24.173683,-26.236095,-27.702692,-28.63612,-28.493725,-25.331745,-27.268036,-31.02667,-25.999386,-25.252188,-23.200829,-27.358065,-26.90532,-29.165726,-30.04199,-27.123081,-29.382587,-28.234945,-20.622663,-29.659668,-28.305098,-26.651014,-25.094711,-23.404385,-26.921953,-29.162857,-26.051125,-21.732635,-25.670149,-24.671692,-29.317398,-31.251616,-24.490873,-29.664213,-27.11926,-27.261656,-28.25127,-32.097458,-36.40707,-30.425121,-35.216286,-34.032158,-36.376278,-30.381031,-36.034164,-37.78335,-36.94212,-35.97699,-25.968616,-26.82957,-23.632095,-23.939335,-21.015451,-31.755527,-22.124666,-33.611877,-21.750605,-22.384558,-24.984333,-29.052269,-24.616135,-22.537312,-25.429062,-23.261219,-23.035362,-23.665699,-33.73734,-31.090988,-18.095436,-28.529272,-24.993176
-34.598934,-23.18482,-24.462212,-28.44622,-26.81622,-19.638035,-24.156322,-25.718708,-23.590683,-28.882748,-24.113113,-28.437693,-23.47371,-21.908993,-27.070786,-28.745613,-25.646408,-30.624977,-26.770784,-22.51377,-24.698471,-23.384733,-25.046644,-27.465424,-19.78669,-29.444143,-25.939465,-25.625385,-22.793901,-26.037281,-26.643684,-30.531353,-24.286766,-26.2364,-26.509933,-29.098396,-26.774256,-29.922789,-25.308258,-19.824041,-25.345724,-27.770674,-27.838171,-22.546032,-24.068497,-26.931236,-27.307787,-28.13392,-24.28347,-23.244215,-26.815945,-25.886505,-26.09679,-24.23681,-27.508995,-25.404308,-27.38272,-31.179071,-27.41988,-23.805244,-28.109476,-23.84233,-25.158163,-28.668308,-24.726116,-23.152458,-24.678162,-28.35381,-25.05764,-30.700123,-23.09689,-30.5117,-28.43702,-22.261162,-29.429564,-31.013586,-26.194778,-22.322117,-21.980314,-32.869385,-33.89988,-38.72569,-31.870356,-29.962223,-29.343624,-40.355675,-27.837585,-30.655518,-38.047676,-33.738174,-38.085865,-31.519344,-24.091036,-22.69703,-27.789167,-21.100475,-24.290167,-23.956844,-28.965618,-25.973915,-23.108135,-27.074476,-25.152193,-22.419865,-25.134727,-30.253159,-23.014145,-23.322906,-23.452477,-23.524567,-26.38437,-20.311958,-25.718891,-27.83226
-34.119762,-22.137207,-33.4465,-25.71418,-26.027544,-19.911007,-23.068455,-26.76931,-24.65343,-26.063335,-33.69302,-23.927328,-25.191633,-26.694294,-24.671875,-29.066574,-21.857216,-33.86203,-26.837517,-22.707424,-28.077904,-26.858238,-24.433327,-28.808432,-24.887966,-28.214508,-22.278973,-27.810524,-23.947342,-20.66134,-28.900423,-25.96447,-31.377422,-25.028276,-28.704344,-24.910948,-25.976606,-28.005676,-28.215311,-29.306625,-21.827343,-27.283092,-24.202902,-24.71363,-23.798622,-22.025217,-24.524212,-32.569084,-36.567444,-25.903847,-32.736763,-26.482864,-26.064344,-22.968967,-25.284307,-26.770273,-28.561369,-21.51104,-26.925592,-21.632463,-29.770496,-20.20277,-22.458006,-29.141552,-26.8421,-23.11084,-19.145523,-24.512938,-28.092463,-31.052046,-24.679457,-24.035044,-26.318905,-23.782837,-26.865107,-30.430916,-25.294983,-29.074133,-22.526337,-28.752043,-32.074272,-39.502697,-31.956726,-36.371944,-28.314407,-37.720783,-34.23299,-31.282814,-34.54273,-31.46328,-34.589325,-30.921652,-30.030008,-23.552288,-25.903522,-19.438467,-24.673145,-24.335335,-28.635874,-30.556595,-27.823763,-24.85159,-22.57452,-20.409027,-23.698914,-29.941875,-24.73677,-22.77042,-24.63087,-24.437405,-26.36887,-30.726757,-22.694899,-23.89905
-30.61969,-25.165102,-27.659712,-23.872425,-28.684088,-27.596478,-25.698042,-29.062462,-28.866241,-26.411306,-29.736713,-27.46313,-29.991901,-24.375513,-25.254614,-23.856083,-21.913603,-30.457363,-33.778652,-29.413403,-27.345251,-25.061611,-25.134682,-27.4944,-24.763474,-29.784595,-21.918564,-28.561384,-29.548862,-22.752365,-31.140823,-26.73345,-32.449112,-28.40748,-25.18591,-22.483377,-25.760303,-28.293419,-24.012247,-28.795013,-25.587791,-26.955046,-23.737438,-24.423706,-20.77227,-25.538704,-32.14161,-28.383018,-27.80975,-27.811123,-29.86057,-25.286499,-28.108809,-26.209103,-24.326914,-25.987234,-28.888248,-21.580439,-25.91214,-26.056477,-27.885761,-23.985332,-26.813313,-23.324888,-23.92999,-28.730333,-22.262838,-27.747093,-23.116312,-30.485823,-28.140413,-22.266417,-30.70507,-25.952822,-24.801104,-25.577793,-27.42343,-27.45558,-28.664047,-29.082302,-34.056046,-34.24918,-35.272537,-33.660297,-34.672123,-37.41178,-31.921253,-31.882082,-36.595104,-29.98072,-34.174847,-30.983267,-30.55829,-26.097471,-25.083961,-25.497782,-22.26168,-22.691929,-29.470182,-26.989956,-31.078331,-25.911053,-25.223705,-25.518518,-28.525148,-25.686363,-20.64683,-24.925808,-28.974497,-23.908115,-28.428177,-31.3797,-29.748377,-27.623898
-30.729015,-25.625206,-27.710175,-25.66492,-24.308361,-29.075314,-23.467764,-24.264698,-29.683146,-26.51426,-22.316101,-26.726307,-26.757597,-23.771317,-29.310463,-24.907951,-24.651861,-28.364796,-27.161615,-28.013388,-27.136023,-22.1185,-27.391685,-26.438194,-29.920513,-26.015234,-24.012033,-24.262312,-27.007252,-21.665443,-29.535675,-30.4698,-33.301247,-27.849253,-25.228254,-26.402042,-28.846264,-25.442266,-24.345888,-27.433485,-27.574802,-26.300652,-27.068436,-26.365274,-27.068325,-20.661457,-29.534798,-26.532894,-26.525639,-27.547213,-32.175037,-23.159418,-28.78134,-22.291517,-29.102837,-21.054008,-28.652866,-25.72632,-25.384441,-24.50668,-26.346016,-27.915524,-28.20227,-24.187847,-26.754702,-23.693195,-27.849224,-23.045668,-25.376205,-27.970947,-25.906116,-27.362305,-26.039043,-26.276554,-26.043558,-23.36347,-25.302208,-22.316618,-29.565971,-25.12743,-34.130966,-31.649921,-39.578278,-31.251654,-32.999844,-34.001778,-36.762745,-32.924625,-31.755356,-31.797318,-34.82661,-30.904505,-30.63823,-23.558006,-25.22648,-31.119211,-28.509384,-23.207863,-29.181131,-25.24704,-25.205643,-22.267803,-26.057919,-27.035568,-32.219467,-24.800407,-23.33292,-27.244865,-23.382683,-26.883087,-26.715902,-30.930853,-28.691433,-25.300299
-35.07876,-28.878578,-28.808523,-31.352945,-24.088081,-26.495108,-22.35028,-24.646263,-25.815197,-26.412743,-23.486853,-29.604595,-23.673752,-22.553024,-28.757212,-27.07687,-26.434252,-27.580204,-29.908617,-26.106422,-27.24633,-24.751232,-25.488941,-29.144766,-27.007492,-26.8438,-24.90842,-26.454264,-28.437338,-26.07841,-26.544668,-28.819418,-26.658121,-27.52457,-25.030928,-22.780556,-22.015125,-24.451685,-26.276197,-31.22322,-25.494616,-25.554398,-28.989391,-25.014177,-29.305681,-25.352066,-22.624243,-26.16367,-28.475801,-20.726894,-30.332499,-25.797405,-33.86224,-22.299343,-28.184742,-28.757677,-21.911882,-31.60706,-28.910725,-24.535702,-28.1251,-29.63183,-27.069633,-25.160234,-28.348427,-22.079025,-31.015976,-25.315487,-26.287394,-22.087757,-23.513653,-26.469093,-28.351719,-23.781311,-25.524393,-25.477196,-26.322445,-23.953926,-27.38715,-26.849524,-36.18747,-32.74014,-39.615967,-32.3161,-30.805254,-28.402082,-36.50631,-38.99985,-35.941532,-32.22707,-30.211222,-28.37072,-33.205177,-28.67582,-32.49332,-24.823328,-30.26314,-20.523746,-22.353287,-29.306988,-27.152113,-26.612616,-24.20186,-25.963501,-24.162931,-19.687698,-29.453262,-26.372097,-23.484367,-32.472244,-27.7062,-28.223549,-25.488554,-26.50581
-39.579178,-28.487812,-33.900135,-26.371027,-28.503614,-26.379076,-24.259705,-27.30451,-23.334103,-24.5895,-22.790386,-24.266624,-22.116291,-28.284277,-23.730389,-28.38703,-24.973045,-25.17706,-22.40716,-25.268349,-25.185398,-28.576538,-26.597729,-21.954285,-25.935753,-27.452065,-27.51736,-26.198677,-29.367146,-28.563251,-24.54475,-28.833567,-30.603052,-26.386948,-26.131739,-23.532076,-24.615696,-28.965801,-23.970123,-27.223228,-27.61985,-26.022476,-28.635025,-22.417534,-29.88897,-28.17207,-22.568514,-27.90588,-27.699026,-21.23467,-26.65687,-27.353724,-29.647453,-23.34741,-34.623756,-23.513954,-20.594017,-31.285208,-26.186138,-28.472622,-24.528778,-31.260654,-32.619415,-26.279959,-24.629837,-27.248371,-28.444542,-23.44295,-28.826607,-24.04792,-23.799023,-28.372278,-24.91688,-25.877596,-20.626488,-22.126488,-26.13699,-24.482597,-22.89064,-31.4037,-35.82707,-33.199413,-34.596066,-33.325565,-33.447594,-30.90875,-41.87098,-33.647488,-34.052597,-36.024353,-33.07856,-29.685001,-31.22834,-32.226746,-28.543896,-24.122078,-27.552752,-28.849411,-25.705376,-26.26607,-28.518509,-30.80206,-26.317562,-28.283064,-27.54921,-24.894566,-26.61448,-26.20586,-28.143776,-29.286732,-26.279154,-31.113735,-25.062267,-26.434511
-38.751217,-27.851078,-25.776115,-29.092876,-28.471657,-27.457195,-23.423306,-30.438025,-23.621733,-25.652718,-29.05384,-24.349892,-26.87419,-29.40176,-21.05418,-29.772928,-27.862179,-25.657082,-23.18816,-25.909496,-28.72265,-23.23515,-23.41779,-25.416538,-26.236141,-22.709824,-28.680046,-24.700964,-29.834063,-30.536987,-25.98401,-25.634905,-35.35024,-23.549885,-22.498058,-26.207863,-30.041319,-27.730593,-25.279816,-20.172035,-28.8404,-24.550688,-29.702375,-27.936726,-28.061975,-24.366083,-26.402256,-27.20836,-22.237865,-27.037964,-25.70848,-26.382504,-30.243668,-26.090294,-26.251728,-23.15571,-22.629387,-32.70265,-27.92539,-26.92727,-22.754997,-26.503323,-27.517586,-27.496185,-28.842747,-23.883266,-27.289583,-21.362778,-24.172028,-27.914986,-30.427366,-22.799639,-26.895033,-26.332344,-21.1054,-31.279675,-25.21692,-27.214981,-30.395006,-29.264683,-32.78588,-33.135498,-40.246784,-34.14332,-33.284737,-37.519875,-36.783752,-32.749584,-34.702827,-35.861645,-28.777779,-30.413616,-28.710146,-29.32431,-30.131985,-26.110874,-24.836569,-30.280807,-28.059772,-24.03465,-27.772202,-31.355331,-25.782642,-26.510433,-27.167044,-27.584229,-26.237297,-21.01166,-34.17124,-26.242777,-25.549017,-31.06033,-30.256216,-22.90424
-31.081533,-25.714914,-22.124825,-31.651066,-30.279736,-25.363892,-22.953032,-24.577871,-24.461521,-23.360645,-27.030807,-23.121916,-30.907787,-32.81422,-22.004475,-22.89038,-25.71917,-27.476517,-27.764618,-22.114412,-22.778938,-23.190998,-26.723349,-21.54524,-28.725838,-23.761362,-25.178417,-23.906073,-26.546265,-25.234913,-24.047535,-26.779133,-26.698765,-26.094269,-24.117947,-26.003338,-25.541826,-22.977497,-27.803732,-20.29454,-29.563183,-26.017372,-24.284832,-26.88501,-31.699724,-27.540403,-25.935,-30.743076,-23.297194,-23.410477,-28.303608,-24.085737,-28.075256,-22.211262,-26.42667,-28.418346,-23.455132,-29.938618,-27.579815,-27.478218,-27.14489,-26.094692,-21.053736,-29.954916,-31.942621,-26.323027,-30.689852,-23.210005,-25.393555,-26.964527,-32.128925,-27.189978,-33.03468,-25.929062,-25.72228,-29.340809,-29.228405,-26.495106,-31.197645,-30.686844,-35.22609,-32.847,-34.29728,-33.023735,-35.575253,-33.14747,-31.56697,-35.235924,-33.459766,-34.284546,-28.966053,-30.38685,-28.69678,-22.725143,-26.942982,-22.868557,-20.084612,-24.895226,-25.218643,-23.203915,-27.84214,-29.534357,-26.918577,-26.186453,-30.187765,-27.054459,-26.943176,-23.434563,-29.960596,-30.303587,-23.577435,-28.142694,-26.897148,-23.451992
-30.902727,-32.30145,-23.787802,-34.31672,-30.238934,-26.932215,-22.751898,-24.655472,-26.133879,-25.987146,-27.752928,-27.089859,-27.884052,-23.78226,-22.708523,-22.202454,-31.816517,-25.656763,-30.274841,-25.04093,-18.803787,-26.63184,-24.994019,-21.51416,-25.769241,-24.078194,-25.139027,-23.716974,-26.486454,-24.538885,-23.498096,-27.497866,-22.433403,-28.402515,-27.313251,-26.210316,-27.494514,-23.472572,-25.37481,-25.290167,-26.417858,-27.13769,-29.852953,-29.434586,-30.76053,-33.983746,-23.275291,-31.127327,-25.836254,-26.841705,-27.027416,-23.672956,-23.552929,-24.688442,-25.44656,-23.315681,-28.88187,-27.20047,-24.29472,-27.566143,-27.733576,-26.219997,-23.306252,-26.593193,-24.72956,-28.68458,-28.714703,-28.95433,-23.345783,-26.60875,-28.480833,-25.936169,-28.11993,-27.37436,-23.636255,-32.42261,-25.096436,-24.245602,-27.302158,-27.299974,-34.04061,-36.494137,-30.434519,-29.010612,-32.79027,-37.682182,-27.78746,-33.993477,-32.49335,-37.519146,-33.58467,-32.715256,-23.176708,-21.706718,-25.484371,-23.866611,-18.292564,-24.751667,-29.573435,-21.327679,-20.936256,-26.088953,-30.510168,-33.55022,-24.843868,-28.517052,-27.021116,-27.95716,-29.563099,-25.477478,-27.309658,-28.536802,-26.695856,-26.911646
-27.887539,-35.562923,-27.752087,-27.250408,-25.576382,-24.636185,-26.391949,-22.69635,-27.324385,-23.37854,-26.431011,-20.398853,-28.411385,-22.72549,-24.668663,-26.811134,-32.838615,-26.49103,-32.073414,-26.925808,-21.666855,-29.07841,-25.782219,-23.980392,-26.903366,-29.295137,-25.325294,-23.915936,-28.511772,-20.840761,-22.702427,-30.320152,-27.562008,-22.040253,-26.73101,-26.38773,-29.487368,-23.14413,-23.18056,-36.21856,-26.455791,-26.147268,-30.357733,-30.853159,-30.663916,-31.604063,-24.83015,-25.24743,-26.000723,-27.690464,-27.259573,-25.144657,-23.211527,-25.055573,-25.540688,-24.54193,-30.402758,-32.31334,-26.243782,-29.205206,-24.81686,-26.301216,-21.971962,-25.272032,-22.929735,-28.255226,-23.513191,-26.382885,-24.11575,-24.975716,-24.159193,-26.963295,-29.116398,-27.755978,-23.90766,-28.976109,-20.090284,-24.566668,-27.021942,-29.046688,-31.531563,-36.337147,-32.0902,-30.027937,-28.208338,-42.935562,-31.97029,-36.393272,-31.935886,-37.35504,-34.815773,-34.413307,-26.411276,-23.679197,-28.362606,-23.290302,-20.50378,-23.75467,-23.881546,-23.58914,-27.169693,-27.358559,-31.060928,-34.31663,-24.509592,-27.075272,-26.277298,-22.102493,-21.114681,-28.99587,-27.730742,-27.287039,-23.550327,-29.112164
-24.45314,-31.398716,-32.666393,-23.488285,-26.39677,-27.651825,-24.595112,-27.057676,-26.639656,-25.877623,-26.649445,-21.674698,-29.59398,-27.272081,-27.634098,-30.29579,-29.91269,-26.564625,-27.233585,-20.743317,-20.570978,-32.212578,-27.621113,-26.282001,-29.333199,-29.592873,-27.815132,-26.412003,-26.90988,-25.6977,-22.162384,-24.353363,-27.73675,-22.318836,-32.24068,-25.90173,-27.534237,-21.96355,-25.261166,-30.126333,-23.35389,-27.06044,-25.48925,-27.057613,-25.202347,-23.5993,-22.885748,-29.508638,-22.532803,-28.47275,-30.601097,-25.760212,-27.456644,-23.994,-21.425629,-24.733109,-34.45967,-25.967838,-29.412687,-26.414417,-28.091522,-24.900475,-19.180626,-22.95225,-23.212738,-27.72166,-25.69112,-24.377583,-25.064709,-22.78234,-22.093084,-30.04099,-25.830746,-28.152939,-26.183308,-28.93462,-23.386549,-20.034895,-26.344053,-32.813744,-32.272648,-35.39125,-34.496956,-33.953236,-30.361855,-39.987793,-39.38553,-37.87606,-29.937077,-33.46672,-30.430931,-32.633244,-28.08382,-28.609858,-22.683979,-24.049833,-28.710695,-28.676905,-23.638159,-27.207678,-26.31082,-22.634817,-28.760084,-28.760405,-28.789583,-26.01998,-26.539627,-24.047424,-24.535442,-26.719784,-29.05362,-24.960943,-18.51888,-27.7197
-26.32291,-31.378538,-31.669014,-21.324436,-23.732576,-31.390148,-25.27412,-28.44764,-23.609352,-29.95842,-25.59642,-23.554234,-31.99803,-24.792715,-25.157711,-31.088076,-31.739614,-22.927324,-24.698711,-24.659199,-24.77653,-28.09219,-23.910564,-29.109875,-28.156418,-27.743021,-23.639677,-28.533352,-21.819218,-27.380054,-28.416714,-25.214577,-26.189802,-23.204456,-24.637936,-26.00222,-24.581253,-27.383429,-27.270325,-23.898247,-20.98495,-24.979986,-25.89928,-27.26492,-27.995222,-23.759363,-23.640068,-31.606855,-23.594025,-26.73922,-27.98197,-31.338398,-29.34864,-19.498665,-22.994225,-25.062027,-32.011585,-30.621222,-34.905907,-21.24763,-25.657408,-23.905586,-27.25267,-22.209175,-28.166843,-27.8746,-26.711353,-31.297832,-27.064869,-21.484066,-21.722446,-29.156574,-21.871319,-26.610703,-26.911272,-28.297634,-24.732231,-22.871277,-24.350574,-31.872835,-29.73679,-34.588596,-30.942604,-29.638885,-32.59986,-37.165478,-37.057507,-35.330475,-33.50782,-30.928223,-33.060635,-25.539537,-26.839764,-28.01305,-26.18664,-26.234646,-25.404715,-24.503162,-21.600216,-23.92715,-25.874172,-21.149963,-26.809029,-27.483456,-27.453758,-27.77081,-26.511574,-26.378035,-27.204927,-27.84928,-27.243301,-27.676538,-24.125406,-25.545538
-25.519302,-28.967926,-25.232277,-19.619238,-26.919525,-29.099514,-24.514107,-23.92939,-29.175629,-28.087223,-22.379944,-26.099018,-30.304184,-23.226469,-29.385775,-29.83622,-26.76957,-25.217787,-31.202715,-30.048273,-26.286264,-27.391006,-27.892027,-27.482555,-24.54273,-25.808002,-23.834904,-29.946804,-22.890419,-24.290798,-29.98807,-26.800066,-25.157852,-26.192478,-25.67011,-26.74673,-31.435211,-26.111233,-23.51214,-22.901567,-25.555347,-29.1636,-23.55188,-27.93845,-30.756037,-30.982893,-24.102608,-26.817762,-30.248594,-23.26074,-21.943148,-27.328371,-29.35335,-20.004307,-24.206573,-23.338205,-24.953114,-26.389791,-21.552597,-24.507227,-26.197151,-25.565674,-30.439404,-29.143105,-31.285637,-28.661991,-23.18402,-22.726736,-22.975542,-26.204445,-26.270576,-25.47726,-25.690918,-27.516453,-32.075573,-30.35384,-28.539728,-27.398993,-24.091877,-28.632969,-32.47134,-33.698456,-31.18407,-30.89251,-34.264988,-31.390003,-33.056213,-37.202507,-37.851974,-32.93915,-30.782633,-27.455992,-26.515865,-24.012623,-24.684254,-30.699741,-23.725842,-26.867588,-24.479027,-28.379047,-26.316074,-26.855772,-28.730827,-24.980167,-23.037075,-27.793169,-21.668152,-24.976015,-25.783508,-29.870968,-27.050138,-25.237984,-28.255434,-24.39925
-30.908981,-28.328606,-24.682434,-27.736473,-27.50217,-33.298763,-19.554142,-24.260614,-30.034203,-26.359348,-24.48959,-23.3671,-26.030695,-26.598175,-26.666801,-28.982887,-24.382618,-27.766281,-30.832615,-32.11143,-23.431734,-27.7387,-27.622288,-28.712727,-26.7365,-25.865826,-28.664375,-24.108294,-25.33939,-23.793636,-27.660164,-26.326485,-22.75181,-29.49369,-25.445862,-24.433655,-31.238226,-25.79123,-26.936733,-20.604752,-26.347168,-23.033531,-21.262041,-26.926231,-27.630615,-28.954845,-27.052498,-22.041979,-29.280495,-24.413353,-24.50084,-28.351254,-25.879414,-27.598629,-25.592113,-28.617203,-21.802692,-21.604965,-22.780231,-27.163132,-26.535034,-25.881153,-29.23875,-25.719412,-25.902447,-24.17604,-24.39369,-23.702597,-22.469812,-29.123959,-26.556253,-23.886906,-26.542543,-27.155817,-29.2877,-25.085594,-35.130466,-27.743149,-28.510101,-30.354044,-35.219204,-32.639965,-36.233807,-36.842854,-33.0478,-30.769722,-32.64107,-36.90388,-32.968857,-32.84974,-33.037727,-27.514471,-26.782413,-23.552708,-22.273249,-29.096684,-22.951393,-27.990017,-26.420282,-29.48266,-25.03989,-27.99184,-23.417236,-21.638903,-24.633305,-24.72422,-23.186584,-26.197933,-23.45413,-25.450874,-23.346258,-26.672646,-26.344028,-26.732008
-27.68619,-27.708735,-24.251244,-26.690706,-30.24299,-29.129152,-23.794178,-23.205357,-26.673166,-22.66772,-23.694939,-25.002386,-24.317142,-26.030407,-24.633308,-27.39872,-25.031597,-27.382963,-23.256783,-29.212917,-23.357319,-26.687233,-25.280128,-25.908466,-26.181566,-27.710205,-26.91597,-25.807774,-25.657871,-24.99943,-27.13293,-28.315512,-23.413317,-29.026987,-23.776997,-22.76295,-32.184376,-27.136509,-28.166565,-22.111399,-26.54435,-23.83731,-23.307644,-26.345808,-26.339165,-27.941751,-23.828459,-21.690084,-29.219864,-25.621449,-29.647512,-22.480518,-25.86444,-23.762686,-26.676617,-25.475346,-25.093433,-21.923256,-22.586224,-31.238905,-28.850231,-23.685404,-26.322418,-25.93044,-23.230976,-26.576374,-26.90504,-22.980564,-23.595482,-24.901508,-22.655493,-23.657393,-25.847061,-27.406275,-26.925968,-24.479763,-25.413662,-32.103603,-26.536802,-30.143255,-32.653732,-33.692223,-33.414997,-35.683834,-34.853275,-30.991648,-32.842327,-33.27841,-31.391525,-36.748466,-31.217018,-30.934847,-24.910341,-26.35601,-21.670673,-28.911663,-28.007113,-27.908913,-30.35118,-28.997246,-29.209492,-23.680546,-23.474268,-25.252085,-25.715897,-26.9423,-22.30895,-22.824982,-24.892927,-29.108292,-25.269688,-26.510878,-25.430851,-22.054008
-25.280132,-26.695171,-24.759642,-22.962402,-29.08593,-28.495152,-22.48687,-25.986788,-23.321705,-25.71263,-23.545494,-29.781015,-24.239037,-25.705631,-24.623016,-27.01472,-24.132385,-28.811504,-23.535578,-25.431286,-24.77286,-26.715984,-27.38995,-26.853168,-24.245646,-25.517324,-26.629074,-28.140118,-30.614758,-30.23308,-26.315506,-27.732382,-24.258762,-31.169127,-21.939863,-28.659203,-31.202705,-25.88688,-28.122208,-22.667345,-25.554703,-26.816406,-26.84636,-32.684235,-25.499063,-26.671053,-23.324339,-26.863503,-32.029305,-26.40652,-30.42124,-23.451683,-24.417847,-26.450062,-21.853086,-22.652735,-27.059847,-23.85772,-20.434643,-29.481167,-30.014769,-26.290695,-25.565752,-24.264896,-23.541702,-22.923,-27.981533,-31.407835,-24.69675,-24.657299,-25.049557,-25.037537,-26.890753,-22.14375,-24.027401,-25.403364,-22.44107,-26.389704,-26.47938,-30.104542,-33.776665,-33.24148,-35.46997,-33.611336,-36.50991,-35.508087,-38.325634,-31.65517,-38.477,-31.755022,-36.878494,-30.713058,-22.914545,-28.780949,-28.484531,-27.717213,-31.201769,-23.726269,-28.296488,-35.033024,-24.132614,-25.490509,-25.044916,-27.593079,-23.974556,-24.610287,-24.514284,-21.535501,-23.746923,-28.812202,-22.05614,-23.346977,-27.386578,-21.692574
-25.760017,-20.8652,-23.482004,-19.802845,-31.011154,-28.71026,-22.091469,-23.870842,-24.346386,-29.479486,-26.134848,-29.764666,-25.502846,-25.21364,-21.815054,-26.04526,-27.309675,-30.952785,-22.427383,-25.35742,-25.020939,-27.366552,-25.743782,-29.919712,-24.757988,-28.406414,-23.562935,-28.576569,-30.709663,-26.596764,-26.320663,-26.824947,-23.974983,-25.381104,-23.466549,-31.013016,-28.734032,-22.479431,-28.955784,-26.278687,-22.243778,-26.835548,-32.090977,-28.775768,-31.194048,-29.643137,-28.273981,-27.402924,-32.172646,-23.995619,-25.06134,-26.385075,-29.798817,-23.492702,-24.061535,-21.27597,-29.852013,-24.320673,-25.37994,-25.50853,-26.637253,-28.732449,-20.725563,-27.808147,-24.58268,-25.807606,-28.884674,-29.817768,-26.657747,-22.982363,-24.982658,-25.978683,-25.161736,-23.86126,-19.814125,-31.787737,-23.628214,-23.596771,-23.68687,-28.582462,-34.29437,-36.814045,-34.565105,-32.05325,-35.906837,-31.819536,-35.206078,-31.65738,-31.427456,-31.967243,-35.784195,-28.703617,-28.95014,-29.725887,-30.374954,-28.000904,-26.009983,-28.592823,-27.71642,-33.098698,-28.037106,-24.133034,-26.338188,-24.435423,-26.625984,-24.503672,-24.554863,-31.181267,-23.794365,-32.204506,-21.88761,-25.247519,-29.660435,-23.038963
