-31.771626,-29.653858,-26.333992,-23.184063,-23.700552,-30.259548,-25.398357,-22.455217,-25.065735,-22.260866,-26.497555,-28.820229,-26.877977,-27.24671,-19.614555,-20.23892,-27.987883,-26.023636,-25.467575,-25.57052,-27.681725,-24.945349,-26.148466,-24.95492,-23.147345,-30.619534,-27.418041,-24.83537,-25.661125,-23.40974,-27.955488,-26.826054,-29.57739,-23.77758,-26.003273,-32.8716,-25.548666,-26.967587,-27.617146,-25.731342,-28.897583,-24.817366,-24.670864,-25.292818,-31.849169,-26.615839,-20.865831,-25.35257,-28.714659,-30.537804,-29.800646,-34.04314,-29.674599,-30.80142,-29.41084,-18.820759,-27.24704,-25.88931,-22.718422,-21.662037,-25.076109,-24.431793,-28.669182,-28.800388,-27.045403,-26.511185,-22.05593,-28.69607,-22.323431,-24.942635,-20.963789,-24.641632,-20.812109,-21.941044,-24.495853,-18.97513,-23.48019,-25.462214
-26.632496,-26.33893,-23.772121,-22.149744,-22.695232,-29.26864,-23.992538,-23.593538,-27.530506,-26.622969,-28.142769,-31.835867,-27.078047,-26.784264,-23.376572,-19.360416,-27.007984,-28.136768,-24.880184,-20.739185,-23.117603,-25.756474,-24.479141,-25.941414,-23.917994,-27.369312,-26.770218,-28.018595,-21.482916,-22.225235,-30.268017,-27.745216,-27.580074,-27.849667,-26.831955,-23.49641,-25.652182,-30.04996,-28.916016,-26.608784,-21.393978,-26.122677,-26.536514,-23.552841,-34.34996,-23.668865,-22.651588,-24.354527,-23.130157,-26.180973,-27.932835,-34.472195,-28.797894,-25.79097,-30.466951,-19.596256,-25.74455,-27.70451,-21.409145,-20.17765,-28.9836,-25.346094,-29.045671,-27.77229,-27.902592,-24.324886,-23.503372,-24.642944,-24.412315,-27.179081,-22.16273,-27.564388,-27.201214,-21.808533,-25.315119,-21.26954,-24.608738,-25.416348
-26.654385,-20.474566,-23.692009,-23.462248,-19.229933,-30.796642,-23.434244,-27.44403,-23.057102,-22.885368,-25.461403,-27.351622,-26.290947,-29.098446,-26.40556,-26.394875,-27.597525,-25.299786,-18.848732,-23.08789,-26.773838,-28.163363,-23.159101,-25.281551,-27.469166,-26.68831,-22.076256,-26.116467,-24.676563,-25.63072,-32.535236,-25.76314,-29.17014,-28.754248,-24.150805,-23.532658,-22.034279,-26.593239,-25.067621,-25.438053,-21.041348,-26.50662,-34.790947,-26.268236,-37.610764,-25.529552,-23.536356,-27.444456,-24.185196,-28.146946,-31.728605,-30.541796,-30.94,-22.702278,-32.652733,-26.20135,-27.406155,-28.88031,-25.818047,-21.983831,-24.546839,-25.625492,-31.894922,-25.315273,-27.203236,-24.886177,-27.33102,-24.836523,-22.864428,-20.86922,-25.36441,-22.609016,-30.444124,-26.504086,-25.039135,-19.336102,-24.62965,-23.611368
-30.980274,-24.176983,-22.488499,-23.574701,-23.401094,-21.954576,-27.436314,-28.137535,-25.889194,-24.348904,-22.801281,-26.964115,-26.525452,-28.031727,-25.942575,-25.718964,-22.562508,-25.459833,-22.481518,-24.114237,-23.391094,-28.039253,-22.622913,-22.866226,-26.904524,-28.108044,-23.65581,-23.14364,-25.81845,-25.433933,-30.120983,-30.100496,-29.273415,-25.204924,-24.54589,-28.840904,-23.000114,-28.455585,-23.256683,-28.272186,-23.258404,-27.50756,-30.017555,-33.972195,-35.408554,-25.212345,-23.591923,-31.014275,-23.418781,-25.320692,-37.556343,-28.64376,-31.411287,-27.36102,-22.363419,-27.367125,-25.512587,-26.266096,-28.184643,-24.177376,-25.97026,-24.392555,-24.247305,-24.84853,-27.068436,-26.676981,-24.712034,-24.762173,-26.155746,-25.546253,-22.57844,-24.086967,-35.727642,-21.867235,-26.594479,-21.53776,-24.808136,-25.469196
-29.383215,-20.63749,-23.064203,-23.725517,-28.47247,-24.29825,-24.36699,-29.65369,-28.34117,-23.317593,-21.829365,-26.62088,-31.333591,-24.800522,-23.645605,-29.620773,-22.21238,-27.022041,-28.824265,-22.332863,-20.99421,-30.124994,-23.432816,-24.79104,-24.145155,-30.99048,-30.267092,-26.304726,-28.30358,-25.570913,-21.749073,-26.715242,-30.89169,-27.64935,-21.610855,-27.606396,-25.211437,-28.49694,-22.38528,-27.154186,-29.727306,-26.759892,-28.913765,-32.468967,-34.834312,-29.015738,-27.683954,-24.367924,-23.84685,-24.444023,-32.515697,-30.121054,-31.1838,-29.015484,-24.205982,-28.16517,-32.248802,-28.783028,-29.44691,-23.920914,-28.356232,-26.223097,-28.785568,-24.720999,-30.793009,-19.279526,-32.30223,-22.769009,-23.470602,-33.349953,-28.192408,-24.38265,-30.533796,-25.870945,-24.138134,-28.570616,-24.65228,-24.38536
-30.732481,-23.944412,-26.811363,-23.2538,-26.130352,-26.96799,-22.062822,-31.575558,-21.800587,-27.036469,-21.220373,-26.877958,-28.61346,-23.078829,-19.966885,-27.95347,-25.699278,-22.792385,-19.597832,-28.262234,-21.082207,-26.696194,-27.44943,-25.450216,-25.561472,-25.03352,-25.242208,-22.592522,-28.810696,-21.786514,-23.550783,-25.271141,-27.160885,-30.77693,-23.198988,-28.922588,-18.238735,-28.878939,-21.21772,-32.214993,-29.257326,-22.593016,-31.132406,-31.29085,-36.88489,-32.98557,-26.547173,-27.344866,-27.82063,-27.288069,-26.160702,-29.183802,-27.899982,-28.865002,-28.639034,-32.027176,-25.030792,-24.210932,-25.37587,-24.735521,-22.509068,-25.283255,-28.796497,-20.889599,-27.467106,-22.719135,-27.834414,-24.026146,-25.911592,-27.24221,-26.664183,-20.376167,-25.012491,-21.704151,-24.461533,-28.401016,-19.706228,-25.35691
-30.630636,-23.933422,-27.438805,-21.067327,-25.719927,-24.525362,-20.252354,-27.213242,-25.414373,-26.90665,-23.956959,-28.74362,-25.779507,-19.52838,-22.292988,-25.304182,-25.693842,-28.132774,-20.81056,-29.00065,-30.539845,-26.1385,-26.51162,-28.29549,-27.284056,-23.963203,-26.500834,-23.536882,-31.498875,-23.889463,-26.690535,-23.709564,-28.03815,-31.855055,-22.091541,-25.625,-19.638395,-29.620722,-21.286476,-29.39386,-23.533077,-25.58786,-29.64441,-21.913597,-34.921143,-33.610172,-27.711975,-33.001083,-31.46314,-29.544727,-28.473381,-25.193016,-30.995365,-33.443928,-24.293598,-32.057064,-23.44292,-24.510567,-27.207392,-32.39372,-21.94218,-27.17072,-26.630207,-29.25769,-26.3263,-26.824608,-26.20548,-21.832035,-21.74989,-23.644657,-24.18236,-22.007511,-23.194344,-23.32175,-25.946438,-27.050098,-18.345207,-22.733572
-36.49749,-27.31295,-25.796337,-21.20463,-23.962517,-24.200588,-22.80708,-23.58362,-28.931316,-25.439812,-25.98207,-26.678738,-31.208622,-18.998951,-21.808178,-24.179993,-26.246136,-27.671936,-24.794067,-33.159515,-29.768585,-22.666115,-26.793793,-26.517632,-27.306728,-24.548897,-21.066776,-27.108498,-27.641733,-26.354937,-24.89627,-29.207289,-28.474997,-28.075016,-23.42719,-25.48372,-20.020374,-30.070887,-23.564766,-25.393183,-24.934624,-27.103737,-29.555687,-21.985634,-35.514713,-31.891573,-27.107098,-32.015427,-30.085627,-28.256342,-33.59672,-24.652617,-31.324648,-29.001324,-25.211742,-26.30192,-24.564245,-25.66361,-23.79211,-28.58604,-29.066463,-26.779636,-24.631485,-28.825478,-28.589386,-28.966928,-24.968391,-22.057901,-21.523598,-22.505459,-20.388279,-19.917984,-24.961073,-21.266926,-20.71188,-26.189232,-23.639748,-23.358025
-30.24963,-30.372852,-24.559553,-22.23959,-26.360966,-27.633514,-22.055424,-22.155203,-27.940636,-26.784096,-24.554546,-22.68012,-26.06056,-24.356237,-22.924501,-20.568537,-20.320747,-23.708277,-24.504751,-30.29803,-20.634722,-25.30824,-25.511192,-25.444427,-26.031185,-26.709324,-22.052822,-28.071604,-26.282263,-26.296375,-26.899017,-28.344086,-25.486897,-26.103485,-21.980282,-27.77992,-24.382727,-28.460125,-20.058111,-25.84151,-21.668713,-25.89671,-26.791496,-27.762247,-39.6162,-27.662214,-24.29229,-30.16229,-26.189827,-25.956242,-31.351236,-24.435116,-34.89072,-26.20228,-24.8054,-27.05832,-23.016573,-23.290659,-24.68754,-25.39484,-28.041191,-28.018417,-28.214838,-26.486557,-24.42389,-35.10538,-29.431646,-23.950233,-24.97135,-18.128633,-21.81517,-26.33403,-22.790325,-24.63748,-19.64061,-27.41639,-20.46626,-20.883411
-29.302402,-25.504366,-25.92234,-23.040382,-28.257557,-24.102057,-27.70676,-24.332836,-24.211945,-29.365541,-20.76035,-22.396864,-21.935799,-29.819399,-19.152302,-24.170494,-23.558088,-21.533215,-22.997917,-27.45077,-21.716574,-27.651398,-26.598377,-33.092705,-24.695354,-28.395348,-20.805838,-26.450619,-24.291927,-28.130838,-25.143799,-29.353445,-19.309555,-26.556551,-21.890663,-22.810017,-30.73062,-28.222227,-23.013208,-25.526173,-27.605806,-29.352587,-28.433409,-23.208675,-31.649006,-24.579248,-23.62652,-27.670708,-27.371647,-24.900583,-32.132065,-26.783783,-28.366474,-29.608578,-26.11022,-24.75966,-20.800148,-25.524141,-23.559334,-24.528252,-24.745256,-28.525206,-28.761374,-26.55859,-24.073832,-29.084145,-27.69041,-30.125174,-27.620947,-22.471642,-19.40749,-26.455269,-25.132385,-23.461102,-20.279596,-29.85913,-27.629448,-20.52319
-27.397205,-26.37445,-25.899662,-26.650652,-31.260227,-25.710966,-29.154097,-29.59127,-24.813995,-28.293562,-23.123417,-17.780815,-24.014336,-20.725574,-20.355421,-21.748817,-24.258566,-20.74259,-22.970978,-22.276539,-25.503582,-25.363085,-24.198755,-29.922657,-26.25253,-27.010252,-22.27214,-27.401062,-29.114979,-29.781595,-28.3832,-23.493214,-23.783527,-23.742275,-24.51422,-21.012602,-23.988869,-25.36004,-24.501503,-24.554846,-24.03278,-31.306131,-26.09512,-23.22758,-29.978222,-21.656733,-24.527729,-30.37016,-28.159378,-25.608791,-25.162455,-30.948128,-29.742308,-27.463118,-26.713669,-22.138557,-20.713257,-27.44695,-21.721622,-22.855892,-23.38996,-28.378153,-27.939873,-23.460388,-27.966736,-26.07595,-21.990501,-27.872156,-27.485197,-23.994247,-18.806858,-22.632784,-25.797188,-22.573456,-20.740793,-31.34889,-24.39935,-21.014227
-30.164549,-30.867859,-25.85992,-28.35469,-28.281395,-23.637465,-27.306112,-27.362757,-26.764818,-25.189571,-24.045044,-18.91999,-24.331768,-21.469814,-22.367388,-21.166725,-24.997208,-22.595448,-23.40123,-19.799988,-23.431553,-23.625309,-23.335585,-28.662128,-29.988255,-27.616442,-19.651264,-27.039518,-26.789446,-29.079239,-25.724861,-22.420631,-30.188057,-23.20849,-22.444656,-21.146143,-25.75303,-26.592373,-22.127785,-27.20729,-28.355108,-23.827137,-22.50378,-25.379137,-27.397425,-23.802652,-23.090508,-27.371853,-25.002323,-28.872774,-25.79545,-31.378689,-30.492016,-28.796646,-24.941486,-24.678356,-24.200653,-21.767271,-22.399673,-26.559828,-22.785389,-34.83492,-25.036352,-21.680332,-29.28456,-24.000679,-24.139982,-28.551893,-25.988428,-21.293041,-24.426083,-24.13847,-28.07824,-25.867188,-18.191559,-29.953226,-24.446823,-22.882244
-26.411346,-31.551388,-24.788315,-29.628487,-23.880024,-22.84545,-28.738707,-28.403152,-24.580566,-23.560513,-23.663223,-21.90893,-27.164505,-28.146357,-21.974667,-29.44303,-30.140596,-23.454517,-30.633423,-21.129677,-20.655079,-27.564753,-26.08413,-26.650005,-24.067406,-24.567072,-22.1493,-26.66465,-24.718102,-26.31325,-22.122673,-23.801725,-29.405334,-21.77964,-23.66713,-23.12924,-27.070335,-25.498936,-24.798737,-28.108849,-23.400623,-23.425983,-22.927141,-23.585846,-27.38295,-27.863268,-24.356113,-26.926449,-28.040375,-26.925867,-26.041729,-31.466948,-34.497303,-28.644012,-28.101498,-23.11248,-23.31345,-24.87797,-24.647957,-23.866703,-32.86918,-27.98494,-29.549534,-21.096653,-29.816607,-20.203323,-23.44059,-32.40626,-22.195274,-26.386017,-25.792324,-22.369389,-26.925188,-21.606941,-14.076284,-28.587774,-27.612911,-21.317343
-29.875107,-27.92712,-28.04003,-30.4937,-20.338795,-25.027458,-28.035982,-23.993593,-26.95426,-22.140293,-25.332611,-25.604023,-21.930075,-23.202747,-22.164007,-28.401924,-30.715704,-23.863983,-21.764227,-23.543106,-23.428282,-31.727753,-24.65347,-23.940638,-27.406528,-24.201298,-24.374126,-22.90318,-27.919628,-22.09602,-26.307934,-23.760517,-22.487772,-26.99041,-23.14031,-22.238018,-24.36894,-26.807262,-19.518532,-20.49776,-19.706654,-24.325956,-23.783491,-22.566704,-27.127275,-29.046644,-22.952927,-23.94942,-29.153534,-27.78695,-26.43313,-28.198002,-27.469564,-30.04693,-28.146772,-25.276663,-28.32065,-25.390945,-21.558285,-22.620464,-30.940004,-25.073997,-28.465092,-25.490759,-26.467794,-20.882372,-27.05075,-27.154272,-23.231607,-29.85965,-22.412685,-24.309761,-22.979057,-19.603008,-22.132008,-28.018482,-27.101368,-25.392475
-29.474909,-25.052929,-22.015297,-30.096067,-23.91884,-23.458511,-21.439022,-22.813822,-25.936735,-29.194933,-21.203531,-25.493044,-24.92088,-26.781548,-26.644852,-23.964363,-26.337687,-28.723751,-22.220745,-21.869053,-24.432575,-27.763748,-24.32266,-22.677116,-23.714447,-26.966661,-25.651464,-20.456682,-22.408417,-23.788527,-21.952864,-30.07596,-21.682152,-29.057322,-24.46276,-24.504513,-24.514091,-24.59835,-20.242962,-22.380669,-17.576801,-25.282059,-25.491999,-26.376913,-28.295853,-22.49099,-24.221516,-29.409956,-25.922201,-31.14332,-25.444695,-25.674213,-26.523544,-29.675512,-26.639387,-29.71125,-26.349337,-25.310486,-22.724777,-22.982521,-22.35875,-25.103107,-25.518442,-23.933556,-25.893913,-25.17123,-26.523088,-23.475422,-21.624859,-29.14894,-23.935497,-23.592289,-23.915977,-20.114548,-23.974882,-21.30885,-24.282421,-22.292091
-30.240246,-22.701605,-22.847805,-27.632032,-27.389818,-21.048069,-21.952099,-22.628231,-24.421541,-28.788921,-19.191734,-23.43018,-27.153767,-27.615955,-24.965633,-25.128536,-25.058792,-26.132046,-22.781982,-23.426508,-24.979307,-26.510864,-19.55537,-23.38031,-27.451862,-26.843506,-30.58374,-27.214993,-23.251808,-26.317234,-22.587475,-31.273088,-22.724125,-29.591808,-23.53376,-29.29693,-27.593033,-25.192162,-28.883032,-25.67339,-22.136723,-24.286125,-21.114285,-29.024733,-30.547155,-21.486961,-24.402336,-25.847181,-26.427486,-29.414284,-30.53225,-27.277395,-26.680954,-30.577536,-26.403442,-28.218548,-28.982042,-22.126831,-26.833359,-23.832867,-25.306503,-23.54283,-25.588135,-28.73053,-26.63426,-27.091534,-25.958725,-25.65329,-26.01367,-26.10387,-26.308271,-21.826872,-18.781082,-26.665064,-25.969189,-21.37057,-22.90673,-20.38832
-26.465624,-19.566664,-29.643873,-20.931128,-23.798431,-19.862381,-24.333172,-23.032146,-24.388998,-27.232365,-25.259762,-24.626831,-26.508865,-23.058403,-22.707193,-24.687286,-26.129002,-28.159008,-21.418774,-24.40783,-25.493252,-30.965721,-22.119217,-23.909777,-28.43827,-28.486824,-30.354433,-25.566349,-25.765472,-23.675137,-22.207499,-23.783066,-25.761868,-26.388235,-26.021366,-23.972971,-24.798992,-25.166138,-24.249554,-21.651356,-22.665962,-25.9544,-24.462847,-27.848307,-31.975197,-26.64452,-23.51392,-23.69021,-25.587132,-28.063562,-26.577034,-28.173174,-27.573917,-27.174644,-25.599339,-26.048115,-26.582756,-22.042736,-31.593115,-19.061707,-26.696318,-26.423876,-23.16013,-26.185863,-26.09432,-21.772312,-31.472021,-24.865547,-24.514502,-28.185623,-27.031322,-24.805803,-22.50669,-24.612787,-25.051317,-18.591059,-24.560738,-22.665503
-29.674862,-23.530483,-27.000238,-23.863237,-26.04883,-20.620953,-24.938766,-23.280409,-25.347324,-25.878147,-25.759502,-26.774082,-24.651005,-21.974493,-22.624296,-26.38149,-21.36448,-29.469513,-22.308266,-24.445005,-24.210833,-29.846945,-22.517591,-27.677927,-26.900963,-26.473,-28.50645,-25.262012,-23.196249,-28.194519,-21.068367,-23.94017,-25.238789,-27.391169,-26.643852,-22.988804,-20.717857,-28.26546,-25.514538,-19.474613,-24.166386,-23.277695,-20.379028,-29.73249,-29.93751,-28.587317,-24.842346,-25.548542,-27.730621,-24.113207,-23.768177,-22.975174,-28.992361,-32.457443,-24.706171,-26.51363,-20.976145,-28.334747,-28.613186,-23.62872,-23.907574,-27.89972,-27.08965,-27.330677,-24.985744,-20.347843,-26.457813,-25.80576,-26.277792,-25.173697,-30.344608,-23.91767,-24.456741,-26.7221,-27.33118,-22.515884,-23.629967,-27.20824
-26.717085,-23.999659,-26.50037,-27.006248,-25.848286,-25.475632,-21.207134,-25.06488,-24.151798,-25.435637,-24.629395,-28.399014,-25.194714,-26.929943,-21.451077,-26.071796,-19.29934,-25.216122,-26.046642,-25.138899,-24.686934,-24.871069,-22.86501,-26.257412,-25.083134,-24.210608,-25.095922,-23.732027,-24.086187,-31.384584,-25.543577,-30.569847,-26.51497,-22.884407,-21.662905,-25.603573,-24.625446,-26.693708,-23.720995,-22.601364,-25.372616,-25.291431,-23.39207,-29.175344,-26.62509,-29.731556,-24.122355,-27.952734,-28.602003,-23.424374,-25.09461,-25.485989,-28.540588,-32.997555,-29.689228,-29.813448,-24.180634,-25.022211,-22.75774,-23.50851,-24.082874,-25.987026,-19.061028,-22.87725,-21.869099,-24.225182,-22.518948,-26.27848,-23.732586,-23.252659,-27.860863,-21.951492,-28.029945,-27.231071,-24.393568,-29.382528,-24.301205,-28.404835
-26.120052,-23.871134,-29.195656,-22.772934,-19.502804,-24.141083,-27.086231,-23.46793,-24.002716,-20.835186,-26.170025,-31.02966,-24.199387,-19.091116,-21.488472,-27.134865,-23.692245,-23.150711,-26.499077,-22.36073,-23.260399,-21.155602,-21.074684,-26.246576,-24.038555,-25.677616,-27.046825,-23.861889,-20.65654,-26.845325,-20.433886,-27.18811,-22.361115,-23.228111,-20.13514,-26.611721,-22.848585,-26.034023,-20.554363,-22.920132,-25.479786,-25.341122,-22.637482,-21.540218,-24.64785,-28.721104,-24.928211,-27.064178,-27.25608,-26.828186,-24.649338,-29.388508,-25.226362,-22.67785,-29.61503,-24.45097,-24.420652,-21.643972,-23.388126,-21.379206,-25.981537,-23.85724,-17.892319,-23.226694,-23.52444,-21.702307,-25.121061,-26.636856,-26.996899,-21.336412,-25.101795,-21.950205,-27.464443,-24.855198,-23.819206,-26.489763,-22.489285,-22.20007
-25.564806,-25.176239,-29.40103,-20.902466,-23.233208,-22.193604,-27.09386,-21.337368,-20.737965,-23.555721,-19.18389,-24.422852,-26.552464,-22.158983,-26.88629,-20.747751,-20.945662,-22.205408,-25.31741,-27.118107,-22.85463,-20.12792,-26.339632,-25.846684,-24.23816,-23.5844,-22.401299,-24.950874,-25.300877,-27.164036,-24.228954,-23.943367,-23.04884,-27.289902,-18.347254,-22.532398,-19.27877,-22.397207,-22.232113,-23.913605,-27.748951,-25.594202,-26.191528,-23.85233,-27.891104,-25.83638,-28.181664,-30.053564,-22.680386,-25.789059,-28.49564,-26.139057,-24.955706,-25.372517,-30.047539,-24.237965,-28.217564,-25.261545,-26.370914,-26.383797,-24.615509,-25.368538,-28.11061,-22.2874,-26.541485,-21.641945,-28.063797,-24.173294,-27.174809,-23.213802,-26.940563,-21.521597,-24.078892,-20.292244,-26.351967,-26.768446,-21.241302,-21.921227
-23.1259,-30.275518,-23.249647,-21.717358,-27.519209,-23.15541,-28.414824,-25.115248,-24.138382,-26.834929,-20.413717,-26.607834,-24.139217,-22.75967,-23.614212,-19.433907,-22.285069,-25.136677,-23.465834,-23.298347,-21.418665,-22.414888,-26.19162,-26.320171,-23.078117,-18.456188,-19.10034,-29.929052,-25.965076,-25.194954,-23.309628,-23.912466,-20.376637,-22.602085,-25.978888,-21.16598,-21.685581,-20.55796,-25.50005,-22.72096,-29.302942,-27.599655,-27.697231,-25.049564,-24.41789,-26.778109,-26.876362,-23.310781,-23.303715,-27.871723,-29.11332,-30.833689,-25.904602,-29.276697,-27.149183,-27.966097,-21.142918,-27.28518,-22.2462,-21.924929,-28.153755,-24.536955,-26.085018,-21.682558,-26.549734,-23.466232,-26.630733,-19.069225,-24.525465,-22.950981,-28.342886,-23.42731,-26.7064,-22.387386,-30.922441,-27.15762,-26.715166,-26.956629
-24.681038,-27.779423,-24.740799,-21.27162,-27.297308,-22.69964,-27.594803,-29.088135,-25.227964,-31.4532,-25.394598,-30.119635,-22.805307,-21.008728,-20.211628,-23.944416,-23.614998,-28.097822,-23.85865,-22.37144,-27.363787,-25.403326,-25.700886,-26.434797,-20.871101,-24.952766,-21.422836,-26.79265,-28.242851,-22.356682,-28.001558,-28.015968,-25.092186,-21.370552,-24.593876,-21.497765,-26.706656,-19.632156,-24.54597,-25.203362,-24.939331,-22.543243,-25.932896,-27.240969,-21.37762,-28.375532,-23.307861,-25.216408,-31.366175,-30.119806,-29.35453,-29.040363,-25.736061,-26.162813,-26.347794,-25.255457,-20.96659,-24.905285,-23.488407,-24.150335,-23.11407,-23.836323,-24.69077,-21.12936,-26.162117,-24.948503,-21.604568,-21.9697,-22.460918,-23.830404,-25.670181,-25.475552,-25.749111,-30.005283,-33.91881,-28.081244,-27.836334,-27.96372
-28.399677,-27.382036,-22.014915,-24.134457,-26.245472,-26.367393,-27.001595,-26.285069,-24.025192,-27.738419,-21.143154,-31.541586,-22.239613,-23.44311,-25.640936,-25.861818,-21.615967,-22.615952,-23.713177,-19.061228,-25.124355,-25.012016,-25.169449,-21.277197,-18.911171,-28.694382,-18.76963,-23.552593,-27.844639,-22.07845,-26.88936,-26.562378,-28.255585,-27.651974,-21.866024,-23.235174,-27.280056,-22.58365,-22.321754,-25.173729,-23.506893,-24.1873,-25.456217,-26.621307,-20.079334,-29.164013,-27.70081,-26.882784,-30.442877,-26.422874,-31.831436,-25.493465,-25.569016,-23.26162,-24.179146,-16.293434,-27.24495,-28.98399,-23.733505,-27.434704,-24.6252,-22.718456,-26.039387,-23.543068,-26.024433,-31.738356,-18.70905,-25.69029,-30.610298,-20.761883,-25.900848,-30.377872,-24.912436,-28.250696,-24.05254,-30.977446,-29.324883,-27.697874
-26.68407,-25.19986,-22.322227,-24.501139,-25.380562,-24.403627,-27.387285,-25.280745,-27.100565,-22.896812,-24.809753,-27.578362,-22.38808,-24.572914,-26.512264,-22.47403,-23.68077,-23.18964,-26.085,-21.63156,-25.027527,-21.87238,-23.294357,-22.2584,-23.715132,-24.653471,-22.371803,-25.480679,-24.152285,-24.084759,-23.099483,-22.17186,-20.956285,-25.888744,-23.590242,-22.808653,-26.249382,-19.756216,-21.338177,-23.055628,-26.663157,-23.409573,-22.203571,-31.009548,-16.48656,-26.55809,-24.90119,-24.949335,-29.19646,-22.98891,-26.6122,-28.627892,-28.351614,-23.804266,-26.173965,-20.226833,-25.388079,-27.255165,-25.039547,-22.529968,-25.134764,-22.817741,-26.849583,-22.281399,-26.834574,-25.837519,-22.759619,-23.651741,-28.986204,-23.138062,-23.309326,-29.592697,-25.104767,-25.201757,-26.95301,-30.455406,-22.98151,-24.438438
-25.916607,-22.909636,-22.059883,-20.869366,-28.747225,-25.106384,-24.628952,-23.436316,-33.132393,-25.286127,-22.316582,-24.907064,-20.709366,-24.583551,-25.388853,-23.187466,-23.454708,-21.943497,-25.585749,-25.543804,-23.427267,-21.8751,-24.59262,-22.23227,-23.042835,-29.665958,-23.229282,-24.934752,-28.7766,-23.835548,-23.072014,-24.976837,-19.590649,-25.361572,-22.339737,-23.945608,-24.413029,-20.3438,-20.656507,-21.294191,-22.62442,-26.379353,-22.240868,-25.233002,-22.215313,-28.842276,-28.691074,-24.437168,-26.500301,-24.805643,-27.97388,-25.076328,-27.910282,-25.730047,-22.32951,-22.81675,-27.091564,-27.846266,-26.79746,-23.414139,-24.430954,-20.976864,-21.571102,-24.121756,-24.27562,-24.010553,-22.358284,-22.446947,-23.626507,-22.910778,-26.316978,-22.907223,-32.500084,-28.309637,-33.312305,-26.990261,-24.901955,-26.76297
-28.173946,-27.51809,-20.46071,-25.877396,-34.28584,-24.677486,-28.446453,-23.096426,-32.767525,-24.458645,-20.425951,-27.217464,-21.183651,-27.40192,-22.737272,-22.395369,-27.544817,-24.239868,-22.49839,-26.598358,-23.014442,-21.281221,-25.786392,-16.148937,-20.624586,-31.564955,-25.939009,-24.926437,-24.926071,-24.792736,-30.099253,-25.819149,-24.636677,-21.715961,-22.558235,-26.027851,-28.405493,-20.178974,-26.60533,-21.190426,-25.004246,-26.186153,-27.817877,-23.332722,-20.088888,-29.987005,-24.260714,-24.04781,-24.011612,-24.209953,-31.513489,-26.72837,-26.347889,-25.170074,-23.15966,-18.840454,-25.646011,-22.196815,-24.281834,-24.263458,-21.475887,-27.233341,-21.365877,-22.309378,-24.53023,-23.818478,-22.28059,-26.525005,-23.791473,-23.475975,-25.762114,-23.525276,-26.198154,-30.029846,-26.97499,-24.90365,-25.457916,-22.270306
-29.052406,-24.537445,-22.909197,-24.186241,-30.356213,-28.366768,-24.521002,-28.177925,-30.745197,-21.27633,-21.704477,-28.037174,-18.970886,-25.564722,-22.166744,-24.709618,-24.423756,-27.030909,-24.424795,-25.34367,-24.015434,-22.810078,-26.346615,-19.25674,-22.858494,-27.328838,-24.708616,-24.81682,-21.95322,-24.115868,-21.072483,-25.309402,-26.163332,-23.581732,-20.405777,-22.035717,-26.39867,-18.790478,-26.555122,-22.882908,-23.121876,-28.377905,-29.268394,-23.590809,-23.684372,-31.166466,-25.954374,-25.503666,-26.981045,-27.393139,-26.672903,-27.072033,-26.82912,-21.468946,-21.008713,-19.000273,-24.897167,-21.564358,-20.440838,-24.056316,-18.94865,-25.888935,-21.072289,-19.638721,-23.996864,-23.011765,-23.324877,-21.67028,-27.420393,-23.521029,-22.335752,-24.398157,-21.415915,-25.515053,-27.824894,-25.67038,-27.132582,-23.98396
-26.468575,-26.420208,-28.911703,-24.09548,-22.607613,-25.413538,-25.069733,-25.375248,-27.184559,-20.988312,-28.298786,-27.514732,-22.94952,-25.355564,-22.9485,-20.935265,-25.77377,-26.263746,-25.30735,-30.180758,-25.941467,-23.750193,-24.494047,-25.010822,-24.81279,-23.081318,-27.19148,-25.793797,-24.261126,-22.33305,-23.145737,-22.228329,-21.738863,-23.134718,-22.78812,-24.108759,-23.171593,-20.432983,-22.67404,-20.536816,-21.946869,-23.319908,-25.489271,-30.797146,-22.217634,-33.52295,-25.810337,-28.391455,-30.54877,-26.843275,-27.437963,-26.662819,-26.321548,-28.605272,-26.054306,-23.463078,-21.27132,-21.118649,-20.589434,-24.235233,-24.849628,-23.328922,-22.249866,-22.987822,-22.52388,-21.568115,-26.965805,-23.858768,-22.481773,-21.47274,-22.127455,-26.550354,-22.788498,-26.432367,-25.927954,-32.24191,-27.15551,-27.481245
