-26.830917,-19.754227,-18.128897,-12.002897,-17.004946,-19.20895,-16.792149,-16.212255,-18.28443,-19.822214,-13.881674,-15.084856,-17.48223,-16.073109,-23.142685,-18.238575,-19.96274,-19.218952,-20.25576,-16.353968,-19.54742,-20.78454,-26.632618,-17.91636,-14.504566,-13.778805,-17.694586,-15.696327,-21.726025,-17.827463,-17.711441,-23.193449,-29.878626,-24.332878,-14.059444,-13.120125,-9.712257,-19.197096,-28.597189,-14.54855,-18.941954,-16.325115,-13.504534,-20.441662,-17.649776,-15.024452,-21.46842,-24.212425,-15.817041,-14.691477,-11.098106,-22.009447,-24.711506,-18.59723,-23.756905,-17.205612,-9.048634,-15.888916,-15.988665,-21.0672,-15.798664,-16.224964,-10.281399,-15.113991,-17.517702,-18.096027,-16.70308,-13.166943,-15.839787,-12.251299,-7.920147,-18.168642,-25.6119,-16.928541,-15.711323,-19.677689,-14.415134,-15.6986065,-13.7926655,-18.322527,-25.369192,-16.36904,-18.583996,-18.918247,-14.894548,-11.7811775,-21.815794,-11.903923,-16.894167,-17.459494,-21.209044,-14.494354,-17.277662,-19.500334,-14.392797,-13.890808,-10.763237,-8.307846,-15.357956,-22.747988,-24.335869,-15.858486,-12.7375965,-20.011108,-18.991615,-20.071592,-20.488428,-23.026913,-25.692593,-19.40672,-20.150616,-24.09105,-21.387749,-20.283484,-17.054165,-24.46204,-16.889538,-17.491688,-24.094666,-17.78342,-23.916056,-25.63015,-20.717075,-22.104967,-15.1450615,-24.50534,-17.896975,-18.684868,-18.551022,-23.889885,-15.837032,-13.875311,-18.630135,-16.109526,-18.445902,-17.860119,-11.58638,-19.971027,-18.75459,-17.96281,-26.67374
-16.08682,-16.419796,-10.7969,-14.036528,-13.964268,-14.903067,-8.341026,-12.841465,-22.440092,-17.974297,-17.64139,-19.704842,-22.590296,-17.599274,-17.416946,-18.400112,-14.993336,-16.650608,-20.939724,-22.115326,-20.35901,-18.575241,-27.102694,-14.598621,-14.612263,-19.943306,-17.569927,-27.544516,-19.63359,-28.63419,-15.129795,-18.017334,-18.629747,-14.455442,-15.69488,-14.296759,-16.91334,-17.562057,-30.498327,-16.705566,-20.537867,-15.949961,-22.452854,-19.413273,-19.822657,-15.640823,-15.011446,-22.418695,-12.527264,-13.011524,-8.171783,-12.970169,-13.34234,-10.886009,-15.394108,-13.5708275,-13.98288,-16.12638,-21.544184,-18.560852,-16.760874,-15.379948,-19.540327,-17.13764,-15.013401,-16.304188,-15.865337,-21.264492,-8.173666,-10.48707,-13.648079,-11.802328,-25.625889,-17.51835,-10.565968,-13.33596,-11.379337,-16.71276,-5.2582264,-20.22625,-16.920242,-14.182854,-15.841801,-19.146088,-18.998276,-8.765718,-22.020264,-12.915596,-15.885374,-17.519144,-22.105034,-13.819963,-19.06427,-15.606222,-9.530773,-19.287487,-24.574688,-17.084227,-19.155434,-27.16493,-21.527508,-22.373009,-15.903404,-13.880917,-19.827509,-21.050438,-20.087513,-21.030018,-22.073444,-20.749798,-20.608809,-23.20264,-18.72527,-22.349192,-21.99722,-16.459953,-11.9540825,-23.742125,-22.43864,-15.7673435,-23.118343,-22.401894,-9.75798,-20.120705,-16.320568,-30.165522,-24.952934,-19.826733,-22.933002,-18.271729,-17.333986,-10.9247875,-13.991299,-8.213465,-15.616428,-15.786434,-14.922302,-19.115395,-18.076271,-18.896416,-17.256886
-10.411646,-10.566683,-9.705574,-11.019157,-7.8371277,-10.190865,-6.056797,-7.325781,-24.243004,-19.469128,-21.085085,-14.639542,-17.052052,-15.335266,-13.510654,-15.485146,-14.326237,-14.642487,-21.897175,-26.330486,-21.82195,-14.445562,-19.833227,-14.3771,-14.84898,-15.62533,-15.677469,-22.502804,-20.747007,-20.738564,-12.916695,-10.696178,-11.633455,-14.816874,-17.534016,-20.748669,-29.086893,-15.084278,-28.61725,-17.776682,-25.498026,-16.911057,-22.419546,-17.963512,-13.912109,-17.44728,-11.818043,-23.286219,-11.8712845,-11.506523,-11.746208,-7.6402683,-8.8969,-7.0417957,-12.125244,-10.587448,-15.494144,-10.816162,-18.990862,-18.971333,-20.388103,-15.266382,-18.094698,-11.993687,-6.05925,-10.81624,-10.022432,-14.634453,-7.837303,-11.864029,-18.398945,-15.089972,-26.085901,-12.337173,-14.077236,-13.285322,-8.435993,-16.862585,-3.7995243,-16.394842,-17.598995,-6.3986683,-11.877281,-18.055632,-17.079298,-9.243027,-17.81192,-7.7542305,-11.620028,-16.349619,-13.826101,-12.534889,-17.818096,-16.602497,-11.428415,-15.939274,-17.746317,-19.642088,-21.054243,-19.926794,-17.92606,-16.370098,-13.616364,-13.891182,-15.65481,-19.858372,-13.763287,-21.480778,-15.7751255,-18.737114,-23.102657,-17.514202,-16.024487,-14.729387,-19.402824,-14.300207,-13.165701,-20.126318,-14.035145,-20.309223,-19.960964,-18.178188,-5.9865265,-19.445528,-19.33546,-27.099253,-25.370758,-18.676567,-19.15822,-18.80722,-18.347946,-10.46417,-14.590046,-7.7076645,-10.402555,-8.496992,-11.219326,-12.051514,-11.794462,-15.242886,-12.297024
-11.817343,-19.621742,-20.756432,-15.082195,-14.14616,-19.268776,-12.455986,-14.909702,-24.266174,-36.30451,-21.68041,-20.101866,-16.012413,-16.08342,-24.574286,-14.69685,-19.816757,-20.897911,-24.123247,-23.50715,-19.136604,-18.420584,-18.19128,-20.494228,-14.56871,-17.041273,-23.895199,-19.321236,-27.259806,-16.15873,-17.911263,-14.542126,-18.049564,-22.85774,-18.737988,-20.547775,-22.845642,-18.96415,-26.266733,-16.811068,-20.371536,-20.898254,-26.844254,-28.147455,-17.446129,-13.882046,-14.820049,-22.11368,-13.908667,-12.083958,-14.099987,-15.886898,-16.052137,-16.840702,-18.21163,-15.144821,-15.779865,-14.4390335,-18.307241,-16.62132,-26.629414,-18.952618,-17.71547,-11.778713,-8.09166,-14.746447,-14.778049,-20.782726,-18.206554,-17.607452,-18.559658,-15.862457,-17.433058,-16.062954,-14.979372,-17.750341,-16.551228,-15.44459,-13.024067,-17.407974,-19.146399,-12.4406395,-13.150198,-21.944233,-22.14051,-13.744867,-10.941011,-12.348217,-20.382706,-23.127726,-16.294035,-14.08794,-23.675587,-20.56401,-18.187532,-22.485315,-19.258518,-18.455048,-16.685045,-12.526859,-12.514774,-13.91544,-19.707933,-16.659159,-12.069052,-23.138699,-17.735113,-11.6224,-14.580708,-23.967508,-18.432142,-18.036833,-21.097004,-15.932465,-16.559618,-20.771425,-20.82228,-20.597027,-15.494854,-21.71829,-19.2066,-21.05277,-11.624081,-14.054045,-16.07376,-17.439621,-16.278713,-18.380642,-19.6043,-23.365503,-13.482956,-18.840145,-25.052145,-18.02716,-10.911522,-14.008734,-16.61625,-14.478447,-18.535269,-18.075294,-16.046389
-17.55226,-22.135967,-22.19419,-20.21896,-22.089647,-18.981134,-23.848091,-21.611275,-24.136736,-22.43584,-18.744658,-23.761883,-17.103289,-18.237566,-26.446457,-18.439161,-18.91711,-20.277863,-23.694706,-23.277664,-21.641035,-19.174335,-17.074757,-23.961971,-14.880417,-26.629856,-23.908207,-22.573303,-24.248095,-20.54807,-28.35167,-19.51612,-23.175854,-16.182333,-16.60989,-22.58389,-20.452715,-18.735937,-14.517508,-17.859056,-12.670977,-20.738634,-27.893938,-20.17191,-16.669352,-14.184689,-15.045269,-23.541359,-18.810541,-13.748665,-18.704203,-20.524143,-15.336222,-21.9281,-19.281902,-25.729084,-15.710932,-19.07241,-16.607332,-13.230274,-23.345573,-18.445135,-22.801361,-16.260302,-17.401001,-18.840988,-14.889473,-16.697971,-16.082436,-20.607525,-15.533821,-12.30541,-16.110352,-15.905136,-16.625093,-22.157238,-22.181963,-13.454569,-17.180569,-18.499168,-18.368877,-17.307018,-17.689585,-26.97129,-16.53125,-16.662601,-11.738846,-13.888433,-25.706566,-21.73782,-22.178158,-16.415287,-21.997185,-20.29758,-16.059408,-19.46936,-22.101284,-20.395018,-17.71652,-14.51684,-14.471075,-19.96357,-22.185946,-19.214,-12.757725,-27.975452,-17.463427,-13.731838,-17.148901,-22.156391,-17.556778,-17.24833,-15.892012,-19.044561,-18.111954,-20.33334,-16.35387,-15.862738,-18.866615,-20.709661,-21.568394,-17.425974,-18.485344,-13.6712475,-17.432568,-13.990028,-15.482706,-23.718185,-20.036911,-24.97534,-14.671711,-21.326824,-25.207537,-18.237494,-16.690996,-22.493898,-24.070816,-17.04376,-18.33318,-19.437855,-19.456087
-15.903898,-23.176838,-18.435135,-18.230438,-16.980694,-15.215191,-22.685064,-19.868656,-25.502148,-17.759079,-18.794834,-18.768204,-21.207016,-19.772293,-24.86085,-22.24862,-15.402607,-22.023777,-22.168495,-22.326355,-17.296421,-20.88966,-22.514765,-21.783142,-17.238304,-30.082808,-23.989113,-19.67886,-23.464153,-23.20058,-19.4804,-17.774014,-25.25639,-16.20963,-20.878546,-28.320019,-21.068792,-13.597452,-15.12471,-19.166817,-13.360008,-17.130116,-21.346556,-16.511515,-15.832968,-13.961895,-19.965496,-22.995258,-14.656761,-17.88874,-16.922045,-25.435345,-12.270054,-16.459082,-24.058372,-17.179167,-12.436081,-15.177782,-9.169329,-12.397606,-13.38398,-18.647537,-18.267536,-15.077885,-15.108557,-13.267094,-21.322834,-15.765125,-17.2417,-19.437328,-13.812504,-17.594563,-19.237967,-14.575937,-13.904049,-18.562468,-18.669155,-12.10297,-17.892147,-17.949127,-14.157837,-18.283154,-16.518856,-20.008316,-18.334766,-19.915165,-18.483757,-18.033953,-28.129942,-19.56404,-14.364655,-18.279984,-15.389288,-13.312077,-15.657343,-16.392311,-18.304108,-14.463505,-10.865786,-13.880365,-14.09437,-25.638851,-24.399887,-18.010939,-21.46603,-18.602867,-18.957226,-24.199266,-24.665691,-21.673174,-24.018198,-18.567108,-13.223726,-13.255802,-15.031673,-16.505272,-14.999163,-13.654482,-22.52743,-22.865465,-18.332018,-15.164558,-18.008007,-14.864609,-18.605951,-14.71876,-17.15624,-26.39444,-12.855171,-22.844612,-20.255922,-18.441166,-22.202963,-22.492912,-27.048113,-25.141914,-19.29837,-13.048361,-14.383175,-18.264406,-14.17601
-14.964989,-13.942217,-12.757011,-13.207237,-15.879669,-12.086649,-18.248144,-15.249989,-20.65808,-16.009499,-15.739075,-23.2981,-16.345207,-17.794254,-16.345638,-21.351288,-13.264963,-19.636818,-26.998686,-21.753483,-22.599598,-20.9567,-24.790648,-17.408285,-16.581738,-19.322245,-20.326542,-14.87249,-22.463932,-21.720947,-13.439713,-23.93877,-23.870964,-19.41718,-25.553997,-23.347055,-24.949062,-16.40968,-18.960518,-22.63503,-21.861513,-21.718307,-16.738464,-18.81134,-21.21075,-17.952908,-17.998167,-24.152245,-18.946861,-19.005423,-18.5542,-24.212624,-12.32262,-11.361044,-21.97876,-13.934586,-10.050522,-19.820675,-8.815823,-9.740372,-10.613506,-15.627859,-12.148466,-13.519039,-12.539358,-15.076389,-19.426937,-17.125168,-17.007154,-14.354254,-10.177841,-27.13703,-14.008217,-14.860151,-14.334122,-16.324175,-17.369507,-10.713444,-16.682627,-14.250835,-6.7441387,-18.65043,-16.027128,-13.745407,-17.410442,-18.549757,-19.193035,-16.540657,-24.625328,-11.427172,-8.801134,-10.913494,-7.487171,-7.0277195,-10.810448,-17.57459,-7.6876926,-7.590351,-7.17346,-6.8199444,-6.808777,-20.096169,-27.144333,-15.498812,-21.008966,-12.242022,-16.299122,-17.983505,-17.89253,-17.722055,-17.56077,-11.153757,-9.629925,-10.618265,-10.063778,-9.965841,-11.3594475,-20.949154,-18.746447,-22.28585,-14.197239,-9.712126,-15.992603,-19.958973,-14.864429,-17.16483,-18.066061,-20.563189,-12.242577,-17.898224,-22.734371,-19.810017,-18.326233,-15.297991,-21.364212,-16.113441,-15.243221,-7.854656,-12.287872,-14.206051,-13.897884
-18.151627,-14.522743,-15.307249,-17.250603,-15.613331,-14.062387,-17.929058,-15.046301,-22.631569,-18.609922,-15.010218,-23.53415,-18.262161,-16.605947,-13.347664,-17.76904,-15.441423,-16.03215,-24.956348,-14.502949,-21.207308,-13.06525,-19.996775,-17.085445,-19.475258,-15.315403,-18.995125,-13.667061,-17.204102,-21.036148,-15.6357155,-23.7129,-19.667469,-17.179129,-19.548862,-24.344997,-21.567879,-14.346966,-20.356258,-21.085287,-15.327755,-24.757122,-17.592937,-17.670176,-19.444649,-20.818169,-15.135309,-19.871302,-14.262592,-21.447874,-13.979809,-20.369476,-14.555672,-13.920797,-24.60217,-12.286291,-13.62019,-15.15196,-16.365738,-13.776253,-15.303244,-19.195122,-15.616535,-18.838951,-10.954111,-17.091393,-19.063503,-19.652542,-12.28487,-12.160809,-10.7267475,-19.417484,-16.358997,-20.985416,-18.413855,-14.385693,-17.323948,-17.183151,-15.62075,-18.799278,-8.261585,-18.33041,-19.539268,-17.066114,-17.42275,-21.65061,-21.882229,-18.14497,-19.827606,-13.42437,-13.019665,-14.705658,-11.112387,-7.8572006,-11.364597,-10.459908,-7.5411415,-11.699062,-11.674746,-11.322884,-11.044409,-20.70209,-27.254745,-18.41412,-14.211857,-11.637869,-16.952068,-18.615505,-14.802723,-12.723934,-13.234261,-12.625982,-14.211178,-17.031536,-14.428719,-10.704832,-13.338047,-21.603968,-19.449389,-17.325113,-16.752342,-12.918903,-14.616055,-17.948126,-15.448271,-18.564095,-18.404388,-19.466385,-19.534735,-19.359283,-20.573116,-24.856087,-21.29574,-15.446543,-14.726044,-13.987778,-17.840694,-11.555492,-15.531136,-13.939131,-16.92523
-26.788439,-22.329355,-19.252106,-18.043024,-19.360752,-14.223116,-17.650396,-17.801989,-25.507427,-22.837759,-13.875954,-18.96701,-23.98443,-18.489094,-22.90555,-15.117542,-17.741566,-18.883373,-25.749186,-12.000208,-15.1444645,-11.579964,-15.07663,-13.735474,-12.739132,-17.15606,-22.816189,-20.235619,-15.649792,-17.759752,-15.92103,-22.632862,-23.34376,-16.778395,-19.095116,-21.3224,-22.235441,-16.435118,-17.527725,-23.449375,-12.93392,-21.636475,-29.531965,-23.867313,-18.70565,-21.778885,-15.098551,-24.49099,-17.793663,-22.1088,-11.817713,-15.197899,-16.836723,-17.660957,-24.391665,-15.658878,-23.629614,-20.768005,-20.512806,-14.218887,-18.056465,-24.30322,-18.682262,-16.7223,-9.094534,-17.554981,-17.56202,-20.91065,-14.522251,-18.230434,-19.108578,-21.781801,-20.620365,-22.031061,-15.142624,-19.416746,-19.148846,-20.265543,-25.674265,-18.898819,-18.94338,-21.2787,-20.299208,-30.31567,-19.450459,-19.02269,-18.048916,-25.072554,-18.478558,-22.66419,-13.156891,-25.566944,-20.374216,-13.889933,-14.8503,-12.69125,-18.007528,-14.593065,-13.679024,-20.377014,-20.382635,-21.009491,-25.589884,-15.88007,-16.837214,-18.846355,-15.145435,-17.686558,-14.854359,-10.308554,-12.344397,-17.152771,-25.13028,-23.768024,-16.276524,-17.551855,-14.351864,-21.960304,-24.206383,-17.789547,-20.598644,-18.84136,-24.736004,-24.439266,-17.175728,-21.75652,-21.562317,-15.736645,-17.086765,-19.432198,-19.75216,-27.78648,-25.537376,-18.700336,-15.588203,-23.135849,-14.652874,-15.951691,-13.965639,-21.63592,-19.90864
-29.13944,-19.856318,-19.291595,-19.250046,-21.05477,-18.050795,-18.22147,-20.411896,-22.060858,-25.157467,-18.373796,-19.886616,-22.66986,-27.47535,-21.91039,-19.368057,-19.289217,-18.662212,-34.509624,-14.000656,-19.474651,-18.010984,-17.728836,-15.389313,-15.573023,-20.152647,-23.37977,-23.117634,-16.411264,-17.519108,-17.168453,-21.481503,-18.964561,-17.595528,-17.842424,-23.207771,-23.581451,-19.193932,-19.460249,-25.514538,-17.716717,-22.427658,-27.89759,-27.882376,-18.512783,-17.917055,-18.338202,-24.732635,-28.778553,-19.606348,-12.148045,-16.5363,-15.629257,-15.899103,-15.964928,-21.945114,-27.467476,-18.445724,-19.504068,-15.693371,-16.68531,-15.853426,-21.673498,-15.001038,-16.708086,-20.112377,-17.795752,-17.704762,-19.75183,-17.860949,-21.782812,-19.517933,-24.116844,-21.8303,-12.660294,-22.296532,-17.551044,-19.883945,-19.736305,-17.03385,-23.887516,-16.809214,-23.603539,-19.989988,-26.703247,-14.379406,-16.727983,-16.240583,-13.756378,-21.403894,-12.586456,-17.697838,-14.746143,-14.766556,-22.370678,-13.5707245,-16.419657,-16.614483,-12.015562,-11.866953,-18.87816,-11.186323,-18.334703,-19.643238,-23.397413,-21.918133,-14.507061,-19.181831,-15.3467865,-16.06858,-20.5728,-17.399487,-26.3638,-22.906433,-17.908693,-23.225765,-14.241848,-19.789494,-29.379778,-17.864769,-19.559006,-13.236034,-27.86674,-21.01277,-18.258991,-29.881115,-19.540197,-16.416018,-15.139328,-16.69992,-22.864805,-29.460703,-21.097584,-27.093195,-23.276922,-21.65863,-15.702145,-16.088558,-15.291616,-25.496231,-19.14922
-21.432951,-18.926018,-23.628855,-26.073952,-15.327686,-21.077074,-20.514902,-25.560287,-24.094475,-22.042818,-17.425383,-21.032223,-18.379427,-30.234867,-19.480545,-22.025673,-18.999672,-19.31548,-23.225481,-18.991184,-20.905823,-21.830439,-18.465971,-23.802532,-21.88721,-18.57381,-22.093092,-19.994003,-22.228891,-15.63843,-22.643913,-19.279352,-21.410496,-21.75354,-19.778278,-24.309961,-27.409655,-26.318438,-22.375402,-19.872627,-23.97974,-29.700214,-24.757277,-21.539234,-19.91228,-22.351456,-20.72113,-28.670252,-21.750198,-13.277826,-11.66621,-23.174644,-16.50944,-16.05068,-12.188608,-17.211346,-20.331175,-16.977217,-17.918167,-14.281574,-19.961742,-12.948656,-11.581242,-15.267597,-21.997543,-15.623423,-21.746704,-14.4487,-22.98415,-20.344845,-21.315031,-22.103264,-28.92798,-20.536781,-15.182541,-17.590862,-16.885288,-20.72857,-14.762484,-14.835735,-19.332901,-20.705978,-21.631317,-14.527657,-24.557274,-19.099398,-20.642408,-12.926882,-12.106567,-15.131071,-13.7659855,-17.394321,-22.125294,-15.492432,-16.814602,-22.599556,-19.301527,-21.838226,-17.453194,-16.283863,-25.41322,-9.362259,-16.714561,-24.339355,-25.391872,-24.685541,-21.646084,-20.628014,-20.138435,-26.885595,-20.288584,-18.28524,-24.450188,-23.218082,-20.532143,-18.215796,-19.102726,-25.095724,-28.770084,-19.096096,-28.269325,-16.809277,-20.585491,-25.029896,-24.846828,-31.760483,-20.508755,-18.534683,-19.516705,-17.502748,-23.374302,-29.257742,-20.421005,-18.473038,-22.32588,-24.22477,-18.433495,-23.834862,-20.253485,-19.78761,-21.974667
-14.195372,-10.018593,-14.164331,-14.367411,-11.952507,-15.983843,-14.091557,-13.479294,-6.214159,-16.371363,-17.644903,-20.901867,-11.554728,-12.4049,-14.5170555,-14.239084,-16.819767,-13.829119,-8.529463,-12.982712,-20.134407,-19.013325,-19.55516,-16.357582,-17.916857,-13.039753,-9.044888,-7.5964203,-9.544971,-12.882149,-22.109715,-8.450626,-11.623493,-13.10441,-13.253584,-21.978373,-22.169733,-12.133884,-11.782238,-13.392216,-14.903048,-17.962791,-24.008972,-16.960478,-15.43894,-18.302443,-21.223064,-23.013184,-17.646046,-15.767567,-11.656,-19.754845,-13.096977,-20.542036,-10.2103615,-13.986647,-20.839405,-21.464254,-19.040932,-8.905102,-15.953587,-15.159155,-11.194386,-13.868658,-13.23395,-15.284454,-22.132444,-14.885714,-19.18839,-14.965111,-19.110899,-18.988787,-21.217762,-22.840683,-15.205856,-15.493723,-17.319048,-14.675083,-16.137693,-13.628256,-13.651285,-17.339191,-16.838902,-12.109539,-19.804573,-16.412006,-12.6789055,-17.7159,-16.65113,-9.804106,-16.9997,-11.843418,-15.888311,-21.454939,-17.768734,-13.268532,-16.626461,-28.611837,-19.626171,-16.46263,-15.64996,-13.145466,-19.930079,-23.867535,-19.286396,-16.420578,-16.847961,-14.720139,-16.696098,-16.651577,-21.129576,-20.356773,-16.29205,-23.505716,-13.689215,-17.965424,-23.756191,-19.975521,-29.559118,-20.66642,-24.688179,-19.888287,-14.982565,-24.232857,-20.652306,-27.397587,-18.198776,-14.851355,-20.033703,-12.71365,-17.944515,-21.908611,-16.642544,-19.171558,-15.456804,-13.480099,-11.70101,-17.668684,-7.272358,-7.018339,-14.432852
-14.269009,-11.054432,-12.475061,-13.197342,-16.991005,-14.451885,-11.635937,-13.844189,-2.3350754,-13.703672,-16.069775,-15.4580765,-7.590315,-8.607033,-10.766546,-13.290358,-13.998987,-12.164461,-4.913023,-9.184868,-17.244753,-14.835159,-17.523344,-10.380375,-14.219566,-8.493687,-6.398506,-7.333294,-6.892296,-11.803467,-18.770761,-6.9810314,-10.12265,-12.4404335,-15.551853,-21.319815,-16.11718,-8.957766,-8.696606,-17.815424,-9.098724,-12.067047,-20.746307,-11.668337,-12.221357,-11.876633,-26.395794,-22.77107,-16.242508,-21.519176,-13.113483,-22.92557,-17.561302,-17.899931,-19.089872,-17.52429,-17.962303,-21.834045,-21.011425,-14.507139,-13.708914,-18.448631,-11.947039,-10.018091,-10.892029,-9.009651,-12.244207,-19.449684,-14.745476,-19.8494,-19.225601,-15.840055,-22.37873,-19.752756,-14.117958,-16.516794,-17.200129,-13.607065,-18.36606,-11.149828,-14.814907,-11.846367,-11.898846,-12.239637,-15.904329,-19.783066,-9.856892,-21.780396,-19.940317,-9.285198,-18.106754,-6.407793,-7.636997,-25.050098,-13.889597,-6.8139668,-17.52699,-23.914463,-21.519424,-10.40831,-9.506977,-15.678789,-16.093166,-20.56551,-18.12025,-11.626015,-10.815006,-15.553623,-15.331799,-9.391897,-18.020924,-11.325167,-16.074278,-21.032476,-9.104099,-21.587923,-17.985561,-22.134256,-24.696705,-17.856222,-20.568344,-14.540352,-20.122673,-22.085773,-20.980537,-22.726522,-20.574493,-18.068478,-16.337284,-14.563074,-14.327942,-19.503403,-13.683664,-17.369244,-12.915043,-9.103001,-7.464329,-13.825598,-4.88398,-4.7792892,-14.100182
-18.654469,-18.467537,-20.24491,-21.0929,-17.732618,-21.860458,-19.542196,-15.6963005,-9.800264,-19.021982,-20.367876,-12.794533,-14.09734,-15.895079,-17.747467,-17.628342,-16.857788,-19.494888,-13.506205,-17.054466,-16.385597,-17.905027,-16.034018,-15.4212475,-20.234993,-16.207489,-16.00373,-16.972424,-12.78241,-20.0766,-17.853836,-14.509871,-17.857887,-15.630581,-24.080124,-24.026258,-21.361944,-16.756834,-17.094246,-21.675339,-14.967842,-16.093744,-24.352108,-15.902859,-16.876717,-14.262959,-19.609318,-23.681715,-18.544388,-14.25992,-18.296597,-19.001707,-16.614113,-17.15039,-18.082582,-20.713177,-23.188114,-22.273266,-18.596218,-17.057644,-17.02412,-18.617321,-15.74671,-15.401947,-17.045818,-12.085993,-12.281263,-26.74053,-16.897247,-17.882973,-19.353542,-16.746675,-21.199844,-21.10213,-14.970848,-13.714756,-22.386719,-21.952492,-17.157307,-14.562557,-13.489941,-12.907589,-13.845158,-12.797821,-20.32774,-22.76242,-15.51054,-21.453125,-22.139519,-16.181202,-16.117443,-9.127617,-11.458576,-21.256596,-14.271006,-7.7643166,-15.258917,-13.386444,-12.176798,-12.480072,-11.112299,-14.886581,-11.642048,-17.739763,-12.241726,-15.342524,-11.164358,-23.435505,-14.293598,-11.432415,-17.47724,-14.151724,-16.162516,-21.14431,-15.742126,-16.786507,-16.76425,-19.824356,-26.031229,-21.279467,-19.272762,-17.36481,-19.481447,-18.4235,-16.666773,-26.488121,-19.994888,-19.255646,-18.148285,-20.888855,-21.04821,-22.868385,-17.787191,-19.413074,-19.536636,-15.303696,-14.101933,-16.440752,-12.588987,-13.086311,-19.08451
-28.669657,-15.83663,-22.646744,-22.927013,-16.40673,-22.62963,-18.04635,-16.116928,-19.628489,-21.321598,-23.10469,-14.803474,-17.33102,-22.856493,-17.106953,-22.81086,-17.909815,-29.734795,-21.247372,-24.173473,-19.156254,-19.680141,-15.763105,-19.565565,-22.855785,-20.677238,-21.375778,-17.243326,-20.666142,-21.670446,-23.834595,-21.171787,-27.420244,-18.726583,-24.345432,-20.733616,-22.769032,-15.177929,-20.052216,-23.813953,-22.491327,-24.508282,-26.246881,-21.046963,-24.118313,-16.140469,-21.0586,-24.434093,-24.480532,-15.2793255,-15.155451,-27.114096,-24.325161,-17.477514,-17.281433,-19.43307,-21.549646,-22.416592,-15.653364,-19.340282,-17.220037,-19.88658,-17.050869,-17.084162,-23.199533,-20.3636,-18.741848,-17.880333,-19.129698,-14.27919,-20.141407,-19.371183,-20.64102,-21.697302,-20.91597,-14.55311,-20.650986,-17.263615,-16.379671,-28.628826,-9.645229,-29.140312,-11.427734,-15.219997,-23.539948,-10.370995,-19.026146,-16.30954,-12.979338,-12.537472,-16.167164,-15.3436165,-17.451298,-17.243656,-11.741602,-14.121643,-16.01186,-11.425571,-12.126389,-16.332157,-19.695824,-13.3257885,-16.81334,-16.25528,-13.242386,-12.179745,-15.202871,-16.744652,-10.771151,-12.809994,-15.790165,-16.624523,-9.231308,-10.84981,-17.656841,-14.444481,-13.088896,-20.606556,-23.142525,-21.153131,-17.089949,-18.629177,-11.309414,-21.41672,-17.34564,-17.384031,-20.713581,-18.786232,-18.211033,-21.962128,-27.956429,-22.218645,-20.316141,-20.353142,-23.5969,-18.69981,-20.64199,-17.405338,-20.393654,-30.304947,-23.038399
-29.586761,-20.280422,-17.605183,-19.515303,-21.779467,-21.642513,-16.71231,-22.203388,-22.92025,-24.875376,-21.223701,-18.196167,-14.5348,-18.278309,-15.5592,-23.673874,-17.807144,-21.289562,-21.961346,-23.438267,-19.149857,-19.936062,-23.691544,-20.599913,-21.221195,-23.72516,-16.743431,-17.794561,-20.883375,-19.294802,-20.338978,-18.253761,-23.481022,-22.76632,-23.205057,-23.688679,-23.249996,-16.05722,-22.46685,-19.608097,-25.379053,-28.786175,-22.753687,-24.985249,-18.496128,-22.394745,-26.369019,-22.689627,-24.999952,-23.770325,-14.253603,-20.962975,-17.960318,-16.244015,-18.71406,-24.150417,-21.84917,-22.51461,-19.555952,-17.179558,-15.96418,-24.887661,-14.238199,-15.826698,-17.500626,-14.9121,-13.342953,-15.64016,-20.861166,-11.55611,-16.974012,-25.211468,-23.572086,-21.459782,-22.659702,-18.564978,-19.853546,-17.728992,-17.454594,-23.978085,-15.96307,-24.037838,-11.378813,-22.360859,-21.468922,-10.26408,-17.768227,-14.037891,-10.377705,-13.43507,-15.9147625,-23.230507,-17.73304,-18.671942,-15.048807,-15.942993,-17.109795,-17.792122,-15.612568,-16.764729,-18.550001,-17.60666,-15.784912,-16.327978,-8.208647,-11.417082,-10.776001,-18.341045,-11.667717,-13.242035,-10.845985,-20.091732,-8.739435,-4.2978973,-10.436861,-15.611889,-13.515146,-20.33064,-19.022717,-16.48533,-15.033546,-14.088787,-12.569742,-21.39233,-22.457867,-18.362585,-22.075191,-14.5961075,-19.546288,-16.125257,-22.21099,-15.756407,-20.959614,-21.04449,-25.705133,-13.423197,-18.94033,-21.60328,-20.117203,-26.126411,-28.476044
