-17.140339,-21.198326,-17.958546,-23.555256,-19.257208,-14.2471695,-19.167181,-19.745964,-19.66828,-17.846203,-17.702774,-19.557812,-14.634228,-14.065836,-23.079445,-18.983267,-15.732832,-16.883945,-22.899662,-6.903307,-8.39843,-12.256468,-7.8811893,-14.907866,-18.16103,-20.632694,-8.61487,-15.947375,-17.066925,-17.113207,-18.350567,-22.101448,-17.131561,-14.991461,-17.892365,-18.12625,-25.574146,-25.191422,-17.81422,-18.260983,-11.320997,-15.192648,-19.81196,-19.311476,-21.926964,-22.223204,-17.927118,-15.372126,-15.058783,-9.872108,-18.608913,-21.850151,-19.823288,-15.024399,-16.114628,-22.63726,-21.514664,-21.300999,-24.3927,-26.729464,-19.928318,-16.995483,-15.788343,-18.759941,-26.642284,-15.958397,-15.759587,-16.747366,-23.662252,-15.007065,-15.473471,-21.40844,-19.997234,-14.400618,-10.274815,-13.923885,-8.911949,-13.638546,-9.552977,-12.222435,-16.997707,-23.34139,-24.329412,-20.036266,-13.575912,-18.695042,-18.561491,-21.422468,-11.222609
-15.496378,-20.511139,-18.434977,-20.428066,-23.357494,-18.042313,-17.383839,-22.899273,-20.687817,-21.391544,-18.81346,-14.801121,-17.198757,-14.943205,-18.1153,-25.309734,-5.6934986,-15.034437,-10.945284,-8.692154,-15.881149,-15.873673,-12.007261,-14.097908,-12.073431,-20.72903,-15.840948,-15.986435,-22.999727,-24.925863,-21.998531,-15.156355,-15.394234,-15.457909,-11.485294,-14.863689,-18.178917,-12.815634,-11.682831,-12.915855,-18.236946,-15.200214,-20.087915,-22.91345,-18.79866,-22.30239,-15.818858,-9.9894085,-14.63435,-16.31269,-12.883623,-10.653965,-19.430445,-18.365612,-16.54397,-20.023746,-21.94183,-16.805504,-20.042408,-14.059904,-15.072353,-16.30441,-14.107698,-20.559052,-17.658978,-13.077318,-20.218494,-22.045805,-14.101799,-14.608566,-15.227215,-16.420856,-21.880404,-16.841497,-13.057085,-7.136389,-9.736788,-15.266756,-9.697678,-18.15773,-21.977745,-24.694191,-20.870714,-4.5611324,-4.5148315,-13.078835,-13.24946,-26.815096,-12.0568905
-20.792908,-20.634064,-21.377415,-20.4016,-26.731445,-21.040226,-16.575222,-22.128603,-16.428165,-21.429268,-16.21258,-15.790394,-18.28505,-20.581526,-17.431438,-17.812252,-8.54385,-10.715038,-7.057913,-9.333353,-20.523468,-15.797856,-24.09562,-17.356707,-8.014704,-19.957489,-22.491735,-18.70457,-18.45331,-24.651484,-16.791283,-13.055391,-15.951264,-11.205778,-7.6493244,-9.5221195,-11.7008,-8.81381,-10.665312,-10.25452,-17.94727,-14.354597,-20.97652,-22.004286,-14.549219,-18.341473,-16.5374,-11.766998,-11.683607,-16.266611,-11.369089,-9.394987,-20.44648,-18.187536,-19.089067,-15.698879,-18.985811,-17.129393,-20.69666,-12.095285,-16.837555,-14.4758415,-14.053101,-16.968203,-17.341995,-12.2466545,-19.022945,-20.383713,-11.501474,-14.9598675,-13.699242,-13.904602,-20.273458,-12.269964,-11.794657,-4.812952,-9.115896,-13.177504,-12.25181,-18.023298,-25.090092,-21.12593,-19.368086,-4.7763596,-4.099207,-16.151981,-14.411261,-23.627625,-12.94628
-24.759495,-24.839851,-19.785503,-26.958128,-20.609718,-16.694094,-20.831684,-21.147575,-15.272343,-19.544607,-18.948465,-12.392479,-14.731674,-16.257742,-20.61618,-17.011795,-19.578117,-7.592079,-11.496618,-16.837105,-18.72924,-13.256311,-20.365969,-20.165627,-15.832613,-16.47768,-15.432978,-17.658768,-14.529243,-21.176523,-11.505825,-22.00185,-23.432552,-14.164864,-10.951155,-13.0216255,-11.759905,-12.430536,-19.131527,-13.397791,-20.114758,-16.272028,-19.545963,-15.434013,-12.974062,-18.979382,-20.820526,-16.039917,-14.303347,-18.269333,-16.92004,-13.9076,-22.24977,-23.212803,-20.267319,-16.926868,-16.365627,-21.663462,-20.679108,-13.885687,-18.258297,-14.273489,-15.969552,-19.373854,-24.557787,-20.23648,-16.250153,-21.400131,-19.72477,-16.10831,-13.743893,-16.967922,-21.13892,-17.118408,-12.763464,-15.485487,-15.542192,-10.5094185,-17.19595,-18.860561,-14.344795,-18.472511,-20.380919,-26.014202,-18.247261,-18.260828,-17.754967,-22.681622,-13.100906
-26.553331,-21.598072,-16.439314,-19.77928,-18.862144,-14.790829,-21.15371,-22.323616,-17.05317,-18.58353,-19.814838,-14.805784,-17.779175,-15.867795,-13.462141,-18.264744,-18.423553,-11.336229,-16.126186,-15.525137,-19.783083,-17.917555,-23.433708,-15.88807,-22.655334,-15.254662,-15.545897,-18.621874,-13.725901,-18.795284,-20.583067,-17.43277,-21.299782,-14.770517,-13.543083,-16.870453,-20.284492,-10.533854,-15.995798,-24.552422,-22.634819,-18.029507,-15.383215,-15.893616,-17.346252,-23.155231,-22.205982,-15.461681,-16.29559,-18.262314,-19.899399,-15.47403,-24.586206,-17.609066,-20.822535,-18.694662,-11.467283,-17.302399,-21.61242,-23.281254,-17.028189,-19.126287,-20.57828,-18.85492,-20.92907,-19.92184,-17.747158,-20.858114,-21.66976,-15.254789,-22.542435,-15.110035,-15.437689,-19.213575,-10.661613,-15.299852,-16.371284,-6.947298,-14.364527,-21.66603,-13.832533,-20.591908,-20.230936,-24.10667,-22.241375,-22.255823,-14.876459,-16.2295,-14.994558
-26.640644,-16.578243,-19.799294,-22.475124,-19.38704,-16.414917,-23.316988,-30.068537,-15.3464985,-20.509247,-16.335793,-20.59722,-20.446407,-19.929146,-12.90177,-17.11092,-18.003454,-9.595352,-10.265211,-15.365927,-13.820112,-13.953848,-25.510706,-22.002054,-18.974056,-17.040874,-14.596697,-22.521355,-18.89125,-19.19785,-21.009493,-19.95081,-23.42783,-17.450417,-11.261168,-13.670919,-17.268414,-18.557287,-14.97164,-22.652632,-21.031109,-17.825493,-17.204773,-25.686356,-18.797832,-19.824667,-21.79197,-15.246542,-19.008759,-17.211414,-16.662455,-18.049782,-23.131351,-22.66986,-21.626259,-17.118492,-14.899208,-17.482157,-12.825939,-18.824738,-20.803732,-21.62069,-18.137749,-24.541182,-25.743752,-21.286964,-20.492643,-17.009766,-19.160692,-18.843845,-21.55788,-18.483782,-12.502312,-13.957657,-17.335438,-18.478619,-20.123405,-14.989634,-17.617054,-21.395948,-20.723995,-22.543312,-23.53766,-24.466034,-18.05043,-18.770987,-23.36385,-18.667294,-17.021132
-25.444214,-19.626678,-20.662674,-21.082077,-21.866098,-22.963238,-24.438871,-25.421825,-16.708942,-21.91819,-17.72209,-20.649015,-18.345322,-19.00502,-18.259815,-19.176962,-19.828346,-13.845297,-12.783108,-18.588638,-15.77279,-11.935373,-20.863264,-15.10853,-16.787401,-15.434629,-15.63274,-20.187023,-17.195816,-23.10495,-20.501049,-18.182343,-18.828516,-16.895931,-10.972456,-6.3541546,-17.049772,-19.778374,-20.470037,-20.793594,-22.75866,-19.09365,-15.60825,-26.716228,-20.320763,-20.649836,-22.0955,-20.319792,-15.2001915,-17.277721,-22.151684,-19.314497,-24.52486,-16.683567,-18.06393,-15.627584,-19.132725,-23.809736,-16.071915,-17.577326,-17.001541,-20.912487,-22.850761,-25.092531,-21.96794,-23.679932,-21.814583,-18.820124,-14.562742,-16.563545,-20.687597,-16.20595,-14.877565,-13.943726,-17.626272,-18.79184,-16.558603,-21.332521,-19.49605,-19.902222,-22.54895,-26.426668,-25.092712,-25.258698,-18.240051,-15.49906,-20.751862,-18.663685,-17.649906
-23.607899,-17.967094,-23.75978,-19.115944,-21.0057,-19.846218,-21.857075,-24.358746,-22.935087,-19.067472,-21.85894,-18.906727,-16.5099,-16.235119,-17.887787,-15.992582,-21.187672,-19.46183,-17.228043,-17.037807,-13.881815,-14.707993,-21.864214,-16.610054,-14.309847,-20.528837,-19.488571,-16.219238,-17.194345,-16.81275,-23.856153,-15.859249,-17.825127,-24.647587,-14.149181,-11.156908,-17.426197,-18.828152,-21.585808,-22.680515,-20.150288,-20.026646,-20.984615,-29.009874,-27.90476,-20.904015,-21.686523,-22.506935,-18.21048,-25.55757,-24.436287,-18.180653,-18.99275,-18.47657,-20.661953,-11.173521,-16.510447,-18.84861,-21.026932,-18.647217,-16.380266,-20.37158,-22.573242,-25.082394,-15.772682,-21.660456,-19.729485,-15.548853,-20.69424,-17.762053,-19.698032,-10.116785,-14.297539,-11.31653,-20.030483,-20.983477,-19.876072,-22.66085,-22.042717,-19.814678,-20.30621,-22.867863,-21.868425,-29.782167,-23.537056,-21.915356,-15.068415,-23.581543,-20.795395
-22.018593,-18.210808,-17.414818,-15.7614765,-26.522614,-22.902466,-25.214268,-26.618015,-26.536121,-13.342522,-20.367672,-17.773869,-19.232494,-15.463692,-14.843943,-20.010807,-18.41391,-22.261543,-15.011358,-20.219479,-15.758523,-16.89946,-17.216976,-16.457964,-14.551868,-17.635983,-19.440378,-16.6582,-14.060831,-14.381998,-21.002304,-16.944908,-20.782665,-23.741188,-16.847023,-12.526659,-16.29588,-18.564007,-19.91753,-24.686827,-17.812916,-22.378193,-21.5638,-25.223783,-25.162125,-21.401957,-24.507097,-19.206924,-24.228083,-23.322105,-25.045319,-24.708517,-16.476154,-23.222675,-21.684566,-11.998556,-16.926437,-14.114634,-18.210682,-16.74513,-15.298491,-16.858196,-25.968327,-20.0878,-17.485043,-24.457996,-16.173695,-19.793427,-20.552761,-17.401909,-23.90844,-11.4428425,-17.252659,-10.909979,-15.286522,-21.406536,-21.692131,-20.03324,-16.687954,-21.876854,-20.12553,-20.5518,-21.54448,-26.458826,-20.897564,-26.009726,-13.422176,-23.08868,-25.53305
-25.482153,-17.457077,-17.555267,-16.873955,-22.104364,-19.950588,-25.893837,-26.902664,-26.438423,-18.446648,-14.712324,-14.8544655,-20.768833,-22.963232,-18.352573,-24.997974,-17.882734,-15.488716,-10.29668,-15.9864235,-16.77282,-22.741371,-21.577553,-22.15966,-20.539131,-10.307213,-24.54972,-17.073095,-23.310947,-18.062582,-22.195871,-15.209362,-22.952194,-16.302074,-20.345596,-23.215698,-18.009243,-17.668509,-24.49785,-23.203453,-20.401173,-20.878204,-20.22785,-24.375069,-24.259518,-18.162107,-24.285301,-23.702948,-22.381207,-16.504665,-19.820301,-18.235783,-20.889133,-20.25153,-22.95332,-11.190607,-12.441851,-16.265556,-16.844578,-17.63769,-17.410511,-17.992859,-22.185143,-26.687828,-19.420673,-22.020195,-22.250198,-26.445602,-18.062687,-20.120403,-18.060173,-20.825254,-21.743322,-17.665306,-14.657152,-22.381145,-25.265614,-21.515507,-20.837597,-24.588654,-20.789074,-21.015738,-16.832191,-26.074928,-25.610504,-19.887094,-18.533615,-22.738194,-29.41945
-22.527555,-15.71995,-19.2851,-18.16733,-19.892027,-20.17469,-23.783741,-28.290754,-27.631828,-28.73248,-16.041542,-15.026924,-13.849426,-23.783817,-18.958118,-20.925106,-19.183025,-17.082596,-6.5815125,-10.828468,-16.525703,-16.656961,-20.290077,-10.520615,-17.122242,-11.767818,-15.940865,-14.905102,-16.13999,-17.472496,-18.78482,-17.913155,-22.14983,-19.22532,-19.313244,-22.32027,-13.981014,-23.060646,-17.553646,-19.051043,-26.328323,-19.158468,-18.291832,-27.752354,-21.529057,-21.28061,-23.624454,-22.805073,-21.61289,-17.248608,-18.389,-16.597488,-16.578136,-19.66102,-23.556772,-11.266293,-17.418913,-23.978699,-16.616783,-20.729305,-16.51418,-22.724207,-19.121254,-24.128284,-19.227604,-18.525284,-23.750366,-22.763544,-22.551163,-19.629992,-25.042831,-18.400206,-23.67585,-23.496855,-17.625309,-20.250507,-20.891777,-18.162794,-24.395773,-20.943031,-22.011805,-29.299356,-19.507082,-25.112524,-24.979963,-20.478245,-17.796139,-17.267971,-35.062122
-24.591293,-21.828407,-18.137058,-19.066933,-24.895851,-20.533632,-23.781456,-24.93982,-26.261667,-18.49183,-15.236408,-17.476883,-14.148354,-17.76379,-24.609104,-18.15219,-19.0733,-16.933681,-13.882334,-16.949572,-19.435078,-15.06118,-16.296253,-14.275772,-14.462854,-18.55006,-16.899563,-18.410398,-14.821318,-14.742006,-12.575413,-17.940983,-22.148926,-23.02734,-19.384117,-22.822588,-16.977516,-17.28303,-15.896062,-20.345848,-24.814579,-17.661255,-22.118702,-27.635994,-19.923473,-27.20972,-25.845089,-20.802166,-22.681202,-23.294165,-21.614689,-19.14471,-18.288586,-21.848656,-21.664413,-13.726816,-22.56502,-16.114582,-18.302425,-23.42474,-17.706028,-19.998865,-20.754753,-19.506012,-24.284313,-22.25526,-21.349789,-22.773632,-21.560204,-19.644363,-29.7191,-19.527649,-17.1727,-18.690384,-18.95929,-22.41827,-20.963547,-22.063808,-21.201696,-20.401081,-20.267052,-23.884392,-16.776209,-26.28867,-22.328632,-24.900223,-25.62879,-20.481615,-35.48612
-28.949564,-19.617828,-17.24105,-17.890316,-19.332407,-22.491928,-19.572605,-23.739025,-22.223274,-20.265022,-17.082258,-20.589003,-19.510353,-15.84451,-17.138733,-19.88853,-18.139599,-14.070332,-16.292229,-15.358463,-17.564148,-19.82079,-19.212006,-18.06958,-19.764746,-18.247555,-16.561737,-14.778637,-14.710646,-15.014055,-17.078993,-13.774029,-22.230202,-19.079834,-22.257462,-21.293903,-20.04086,-17.452875,-18.963318,-22.95001,-20.812614,-21.952942,-21.99734,-23.138361,-23.95916,-22.891922,-25.263071,-21.812754,-24.88039,-18.891308,-21.156586,-16.307743,-17.508085,-18.16819,-18.607542,-14.914598,-14.441109,-15.400646,-18.38842,-21.118523,-8.41663,-14.760454,-19.911858,-19.649675,-21.793015,-27.242334,-21.986788,-20.000301,-20.62357,-17.046173,-20.459438,-14.961264,-13.46306,-13.831987,-23.515081,-22.023937,-20.009129,-20.434143,-20.80162,-21.269985,-23.420444,-21.752916,-19.658184,-27.785894,-19.076187,-25.632511,-19.935173,-21.108486,-35.756912
-23.954027,-18.042292,-15.376282,-21.196287,-15.269358,-26.306175,-22.546213,-23.233892,-21.937014,-21.81836,-20.771439,-17.755451,-19.182108,-17.944122,-19.391216,-26.274733,-19.330639,-12.7407,-21.715847,-12.305618,-20.028416,-22.45948,-20.318634,-17.296453,-23.807947,-18.557964,-14.92448,-17.227129,-21.271729,-14.535696,-17.076077,-10.128855,-21.58686,-18.357853,-18.750555,-15.244038,-25.094011,-20.155462,-17.504906,-25.057692,-21.32,-25.053005,-26.574852,-24.352474,-19.025236,-18.717953,-21.900087,-22.210848,-18.658014,-21.117943,-21.235756,-26.671011,-18.467636,-15.119135,-18.769169,-17.10493,-11.215717,-19.697975,-22.203577,-17.964836,-8.655045,-15.668478,-18.556618,-20.254759,-22.306437,-24.307882,-21.82138,-20.071201,-19.656708,-20.023142,-17.93582,-11.639814,-10.794218,-15.976052,-21.548199,-19.41457,-24.124207,-21.996788,-21.762962,-20.224447,-25.244053,-22.872658,-22.661213,-23.599758,-18.754633,-22.64203,-17.723852,-18.814894,-35.018402
-17.88352,-18.315418,-19.664463,-23.222034,-21.02511,-27.381336,-24.697691,-25.254688,-19.798092,-17.888947,-21.75365,-15.627981,-19.759119,-20.083372,-17.820751,-22.290562,-22.858982,-18.786587,-15.557804,-16.734186,-17.602097,-26.42498,-20.55291,-21.577543,-27.32645,-21.104572,-27.615986,-16.298544,-18.715631,-19.791138,-21.793749,-19.32144,-22.381052,-20.545254,-22.38101,-20.146767,-24.855442,-27.351759,-23.803429,-22.170475,-20.903599,-24.429749,-26.095991,-21.298546,-20.172981,-19.661934,-23.553944,-22.122551,-25.52378,-19.008984,-19.347717,-29.24323,-19.860104,-19.61449,-21.930672,-19.673618,-18.029266,-17.176113,-20.299923,-19.485477,-14.936634,-21.733948,-22.39943,-26.598991,-20.17934,-22.221943,-22.136429,-24.94318,-20.201303,-25.17888,-24.017477,-20.117802,-19.066662,-18.679438,-22.30904,-19.165228,-20.155247,-19.437222,-21.418804,-22.108406,-26.188225,-20.41767,-23.78276,-25.139267,-23.424667,-17.57077,-20.455051,-20.334366,-35.74605
-21.0502,-19.443146,-21.12136,-20.74313,-20.965225,-27.124931,-26.841555,-23.701902,-22.26538,-17.613142,-21.197472,-18.141195,-18.944988,-17.102844,-18.896605,-19.286518,-19.784912,-21.974072,-19.358551,-21.18517,-22.052662,-19.677656,-20.444878,-21.577171,-19.424442,-19.949379,-26.256952,-17.07325,-17.574469,-21.675346,-19.982662,-19.468063,-21.11308,-20.599945,-19.733833,-18.377487,-22.38536,-21.975412,-22.420425,-18.493107,-24.54152,-19.694836,-23.150578,-21.25911,-28.360611,-20.486168,-23.922073,-20.117702,-25.944744,-18.276237,-17.592339,-21.570576,-17.583202,-21.161266,-23.974583,-22.098156,-20.92892,-23.283276,-20.242928,-23.578213,-21.826914,-21.907139,-22.394098,-21.631426,-19.977394,-23.46973,-19.349197,-23.462713,-17.046364,-23.919567,-19.231186,-19.377113,-21.399937,-19.721128,-19.43182,-19.802193,-19.46714,-21.00943,-21.095127,-21.142838,-20.51044,-24.405416,-24.559486,-24.303894,-24.784534,-18.897799,-23.78364,-19.050516,-39.044262
-26.658138,-15.253548,-18.92281,-22.72754,-21.574066,-24.395945,-28.97471,-25.272572,-18.846155,-23.729137,-19.176825,-18.148153,-18.58554,-20.550812,-21.757915,-23.072023,-20.308542,-22.845982,-23.774319,-23.56607,-17.901138,-19.125275,-25.759819,-18.423664,-21.204687,-18.026497,-21.770662,-18.76429,-16.310104,-24.564375,-18.569958,-18.849016,-26.347807,-21.57417,-17.236464,-19.561146,-22.531803,-21.510918,-25.316214,-23.086996,-21.899754,-21.345076,-21.200386,-24.38558,-25.291376,-23.729176,-24.4777,-19.903744,-22.401081,-23.261938,-16.598274,-21.880539,-15.709463,-20.157953,-22.114792,-23.76445,-18.620487,-18.838926,-21.937695,-23.460445,-26.616903,-22.24527,-23.854723,-21.32555,-28.717365,-21.427711,-22.41329,-25.831207,-19.792229,-19.538227,-21.59414,-22.393644,-20.239418,-21.030323,-19.42221,-21.132153,-23.514057,-17.207909,-21.630934,-24.012375,-16.912071,-25.476873,-25.004404,-19.534754,-18.070656,-24.692017,-21.673565,-17.71796,-36.19792
-30.283167,-18.424759,-20.40168,-18.301548,-17.973072,-18.929165,-22.75092,-26.640598,-21.692223,-21.828314,-21.627241,-20.764004,-24.363365,-20.27224,-24.92073,-16.93748,-25.413937,-25.040228,-17.399067,-19.955502,-19.955162,-18.413322,-17.556458,-19.522118,-20.816044,-17.056984,-22.035686,-16.697525,-18.078945,-18.558868,-19.66597,-14.779654,-24.02551,-21.426598,-17.019741,-21.009546,-15.134302,-19.738583,-24.969072,-11.297087,-24.792904,-21.9487,-19.51213,-24.571777,-21.031284,-22.857998,-19.31057,-20.597246,-21.411682,-24.796806,-16.341516,-13.909122,-11.343546,-21.640434,-20.124472,-20.344433,-17.006687,-21.279608,-20.448343,-23.92715,-16.134174,-26.931814,-23.942186,-22.246939,-21.968765,-20.447006,-22.15867,-23.894238,-26.146744,-21.660826,-24.858206,-27.50956,-20.821407,-21.20186,-20.211586,-19.625235,-20.631977,-21.189777,-19.97287,-20.603323,-20.251114,-22.83974,-22.26981,-22.968409,-19.972687,-24.22073,-22.208263,-18.544935,-37.576756
-22.99622,-24.097202,-17.663578,-19.561089,-19.835606,-18.326729,-24.584557,-21.249699,-23.66129,-18.406696,-20.753025,-21.767372,-22.416222,-22.016617,-22.881638,-20.794865,-22.500828,-22.65066,-18.98143,-19.04347,-23.871288,-20.300209,-18.748516,-14.435526,-22.50394,-19.86054,-21.664322,-15.959673,-23.619377,-20.88648,-17.399836,-16.373295,-25.25153,-19.888153,-17.922081,-16.18793,-15.6659565,-14.58552,-19.9878,-12.39747,-23.259184,-27.55842,-20.592571,-27.326694,-19.580711,-21.464413,-24.263956,-25.19905,-22.31688,-20.687088,-17.895622,-15.463942,-12.103735,-24.440918,-18.058079,-19.633194,-17.661999,-21.32999,-21.230587,-18.4494,-18.864521,-28.852306,-22.933025,-22.32625,-20.141457,-22.260006,-24.665749,-25.417725,-25.391636,-19.718193,-21.88845,-21.692625,-20.075726,-20.566774,-22.97659,-18.246643,-20.254574,-16.23825,-19.52542,-19.801954,-22.92585,-21.987911,-20.897188,-23.490223,-20.061077,-22.947311,-18.846375,-21.346241,-38.37976
-24.010212,-20.024563,-17.814215,-19.728334,-19.327164,-20.56882,-23.24071,-22.998852,-23.533154,-16.506588,-25.512943,-22.71045,-16.679794,-22.692863,-22.31541,-18.623795,-25.67724,-23.302238,-20.463032,-20.038532,-24.144348,-18.957073,-19.116463,-14.436476,-22.510159,-18.218197,-26.119862,-18.781677,-22.053154,-20.259834,-14.75407,-18.254799,-24.86829,-20.16935,-17.378447,-19.969177,-18.070473,-20.536633,-22.069664,-21.16234,-25.14702,-23.053558,-20.627115,-22.227612,-26.72675,-25.037504,-24.348892,-21.299109,-18.906849,-25.029072,-15.600111,-13.153219,-17.56269,-22.24702,-17.514626,-24.159182,-19.674875,-25.43693,-22.88844,-23.939102,-22.075432,-21.27109,-17.613552,-19.328989,-25.233156,-20.840515,-22.463776,-22.588926,-23.242186,-21.51749,-21.810972,-19.916199,-23.874598,-18.504389,-24.639334,-22.89631,-23.007618,-18.692327,-24.77864,-21.884354,-23.004974,-21.322105,-20.327251,-22.058453,-19.139275,-19.614273,-20.582947,-19.594019,-35.57832
-20.53411,-17.997347,-18.704737,-19.666368,-21.895313,-22.045403,-26.738548,-30.4652,-23.614897,-21.55259,-23.639488,-21.9653,-22.218582,-20.410711,-24.373697,-21.01987,-25.060703,-20.533096,-23.388943,-22.907574,-19.68275,-17.704153,-20.690714,-18.843885,-22.530815,-18.327312,-25.826912,-21.128191,-21.595415,-23.392244,-18.99458,-23.049675,-24.8615,-23.9006,-20.91877,-13.9867325,-17.829447,-19.529821,-24.042284,-23.595833,-25.078665,-22.367527,-20.141546,-23.446436,-20.007526,-21.460964,-20.279015,-25.366165,-23.87342,-21.293,-17.759773,-22.026575,-18.7392,-22.81398,-21.045317,-24.46266,-22.11901,-25.391191,-27.000126,-26.087303,-24.468752,-23.643465,-19.08953,-20.384228,-20.865664,-20.214272,-22.288073,-21.237429,-22.343832,-24.11134,-24.708288,-22.977715,-23.229248,-19.970627,-22.478453,-24.321434,-24.842957,-20.716232,-23.197794,-21.579887,-23.404194,-21.16005,-18.981855,-26.366817,-17.58017,-19.337767,-24.567024,-18.232199,-36.89165
-24.265432,-17.377302,-16.077885,-18.811277,-18.817123,-23.402716,-29.334217,-31.592548,-20.311913,-22.748028,-19.089844,-23.553684,-21.232685,-18.670616,-20.050852,-22.011333,-26.399773,-21.996502,-23.01594,-25.023949,-19.971964,-18.414995,-17.676268,-26.887594,-17.906403,-21.53412,-21.786528,-19.324806,-21.999872,-22.946915,-23.117638,-25.453182,-22.186628,-25.689697,-23.220604,-16.362482,-20.570236,-19.08892,-22.292223,-21.746336,-24.579052,-18.416998,-24.372265,-25.399086,-16.951385,-21.977148,-23.311947,-19.781237,-21.238451,-19.716463,-24.800411,-20.138186,-19.386635,-23.2991,-18.541058,-19.085804,-23.332958,-21.187965,-23.512094,-25.117388,-26.38062,-22.676613,-21.529947,-21.111721,-21.629267,-23.982538,-19.600574,-21.417358,-22.71582,-21.683983,-24.403566,-21.763094,-20.556595,-15.806878,-25.46279,-22.660997,-23.911053,-18.988546,-19.933424,-19.221941,-23.264751,-28.964325,-22.294998,-23.551117,-18.600079,-22.093525,-22.917435,-24.477499,-42.176144
-24.290169,-22.686886,-21.150686,-17.945751,-17.58052,-28.493484,-28.184982,-30.925434,-21.825178,-22.770535,-14.75732,-22.279064,-19.435432,-19.852356,-22.261936,-22.459953,-31.185673,-22.134224,-23.918768,-24.769169,-22.94414,-17.374126,-19.973045,-22.87849,-19.131418,-22.104658,-24.779339,-20.112497,-23.54376,-20.626854,-20.562038,-24.599846,-22.403885,-24.95055,-21.977768,-21.647402,-20.325026,-18.615284,-19.748013,-19.743294,-22.813515,-18.689045,-22.566069,-25.618885,-20.399471,-28.424026,-26.16532,-20.40451,-23.360996,-21.47004,-25.10139,-19.954887,-15.882635,-21.080473,-17.682684,-24.242414,-19.83154,-20.245972,-24.200214,-19.835566,-21.91951,-22.446304,-23.429436,-20.13467,-23.400787,-23.353,-18.12817,-22.436043,-20.87621,-19.953104,-20.171143,-23.058876,-22.678326,-19.304386,-19.31881,-22.200167,-22.211576,-19.609531,-25.23909,-16.509321,-21.742065,-28.256605,-24.605799,-19.097609,-22.47712,-23.647552,-17.553825,-20.618277,-39.305164
-19.998474,-19.86314,-25.712173,-18.584284,-24.346375,-26.112408,-26.549814,-26.31667,-23.76566,-26.093771,-14.678732,-20.059483,-15.067434,-19.597496,-22.603508,-19.324228,-23.347446,-21.975628,-25.384247,-24.548338,-17.20239,-20.317257,-22.87273,-21.84361,-18.31909,-22.57179,-23.481892,-19.78291,-25.28949,-19.712162,-20.814297,-21.601892,-22.587608,-27.229277,-22.800476,-25.27084,-20.680008,-17.723354,-21.754913,-21.59207,-23.900137,-21.453333,-20.894463,-25.077436,-22.122044,-25.558453,-21.902401,-25.72032,-18.55109,-22.39192,-23.300823,-22.242958,-18.0197,-23.291332,-23.757427,-21.359627,-22.647785,-23.164185,-23.519314,-21.211792,-23.549011,-22.500906,-19.92861,-20.795795,-24.695457,-27.064095,-22.38536,-23.637463,-23.011024,-19.52411,-21.393393,-21.48864,-22.53981,-23.190037,-26.038242,-22.263807,-21.30095,-23.791786,-20.902641,-20.124043,-25.033293,-26.663013,-24.717243,-22.33557,-25.589016,-20.721323,-19.358736,-25.309225,-38.09067
-17.995243,-18.577026,-17.597874,-14.396124,-22.186092,-23.160603,-28.797539,-26.88067,-25.935513,-17.861506,-21.293219,-16.900623,-16.609825,-19.920109,-20.699648,-20.001234,-25.725204,-21.867132,-24.52805,-24.08744,-17.44097,-21.383022,-20.954613,-24.421906,-21.751446,-19.675737,-18.764687,-24.489748,-19.329872,-22.198357,-19.847143,-24.324648,-20.256783,-22.321766,-21.629417,-20.722187,-23.262255,-20.773777,-27.039005,-20.883524,-29.284647,-25.776155,-20.3353,-20.43358,-24.290749,-24.923983,-23.64274,-24.763798,-23.276276,-19.227478,-25.575466,-20.111145,-25.932873,-25.116344,-24.017914,-20.735012,-23.772667,-21.203964,-27.74553,-25.093805,-24.602976,-22.636532,-20.82832,-22.441364,-22.141447,-22.411959,-23.526669,-25.647223,-20.134674,-20.786478,-21.80218,-24.032986,-23.862995,-25.747068,-22.927643,-22.025738,-20.859053,-23.805145,-20.089554,-26.763153,-20.89468,-19.689882,-25.119938,-21.359245,-19.394472,-22.834818,-22.610622,-23.075035,-33.711693
-20.542116,-24.433704,-19.643948,-13.985146,-18.906628,-21.840034,-32.09634,-26.61338,-23.63691,-19.253044,-23.273115,-15.827861,-19.687305,-19.818195,-21.51466,-27.378857,-20.567444,-22.05783,-23.088356,-19.79849,-24.100063,-21.754353,-22.516457,-21.80497,-19.895386,-24.68228,-22.320726,-22.07304,-17.362835,-23.364317,-21.436726,-21.36977,-20.266743,-20.852694,-20.169182,-20.855846,-19.144196,-20.61573,-23.37695,-22.97673,-25.779081,-26.68821,-21.0193,-21.651342,-17.781454,-20.411661,-21.79832,-20.674423,-20.806643,-23.530926,-25.295538,-18.529657,-26.532143,-21.94703,-24.095562,-19.123384,-22.860552,-24.598045,-22.543344,-21.492188,-20.74577,-25.450602,-22.045706,-25.25673,-23.32119,-24.237598,-22.694775,-25.670605,-22.141857,-21.212475,-21.580719,-21.225134,-26.780912,-21.307526,-24.245958,-24.201874,-22.62035,-20.829098,-17.709583,-18.027256,-19.945301,-19.795723,-23.189507,-22.663721,-20.581644,-22.025259,-23.550072,-21.328957,-32.74919
