-21.199677,-22.73501,-22.236351,-20.534725,-20.45522,-16.981895,-19.345482,-15.851576,-20.11965,-17.553268,-21.24452,-20.201305,-24.18674,-19.017284,-18.747871,-19.740314,-17.160763,-20.442501,-21.340492,-20.962614,-20.03569,-20.394585,-21.212734,-19.133957,-21.756533,-23.293156,-22.300953,-22.912476,-18.070812,-20.660038,-20.06271,-22.023468,-20.60817,-20.297262,-22.46052,-18.885288,-22.570572,-20.547955,-23.810333,-20.460217,-22.739052,-19.769707,-21.350018,-22.768215,-23.791414,-23.363708,-22.529097,-20.495918,-22.999502,-20.401886,-20.066666,-16.857199,-20.87498,-18.469303,-20.809645,-19.653522,-20.446487,-19.87394,-19.291027,-20.004175,-24.19128,-21.663979,-20.012161,-19.12539,-19.501549,-16.573788,-21.92436,-20.445038,-20.755281,-18.717983,-22.510057,-25.279804,-18.404335,-23.018196,-23.501701,-22.277758,-20.060387,-20.563608,-23.837238,-20.287859,-23.495087,-21.194551,-21.020737,-23.50583,-23.748957,-20.86509,-24.63428,-21.533073,-18.73195,-21.856806,-22.520119,-23.076834,-24.532547,-23.713762,-20.917137,-19.762257,-22.565767,-25.291868,-19.845125,-23.082092,-21.57191,-19.15363,-21.199312,-17.737722,-20.725801,-20.163471,-22.502821,-19.88201,-22.495605,-20.576689,-21.488293,-19.758362,-19.865658,-19.114016,-24.23903,-21.34259,-23.852654,-24.85423,-24.66101,-21.684362,-21.99397,-21.050955,-17.55526,-22.688766,-18.768616,-20.455399,-20.393244,-21.965433,-20.443632,-19.952114,-24.16043,-19.606876,-19.768944,-19.950306,-22.676657,-18.019531,-22.271019,-21.178106,-21.612362,-17.150105,-21.340385,-23.302858,-18.784056,-17.581917
-20.612373,-24.03802,-20.860504,-18.531422,-21.145819,-18.734568,-19.371515,-23.169794,-19.763073,-19.969837,-21.965416,-21.864662,-21.400719,-23.2754,-21.264322,-19.660217,-20.46385,-18.61697,-21.481426,-20.495327,-18.923946,-21.762783,-20.978718,-20.088804,-22.526234,-22.160717,-22.618607,-20.39715,-20.999039,-21.314175,-24.293684,-17.728518,-20.588692,-21.470016,-24.80139,-19.564236,-18.995739,-20.654789,-24.131096,-22.299015,-21.952854,-23.62724,-20.74691,-20.803793,-22.232498,-19.698162,-22.521572,-25.11826,-20.785,-19.756643,-24.39572,-23.0894,-23.059998,-18.149364,-22.190363,-19.746035,-20.244576,-21.191303,-19.706982,-20.084196,-23.768667,-19.65978,-22.822279,-19.020077,-19.632566,-19.521902,-21.09908,-22.143192,-25.332142,-18.418037,-22.994411,-24.537987,-21.895535,-19.502722,-24.719109,-22.682945,-25.601631,-20.01578,-23.799706,-19.214664,-22.21301,-19.745182,-21.553118,-22.06569,-21.118122,-21.482288,-22.010265,-20.546555,-22.396688,-21.936844,-27.72882,-21.927485,-22.869387,-24.971888,-20.424234,-21.72552,-19.621407,-20.816288,-20.004538,-23.965399,-20.171894,-21.984638,-21.09172,-17.401512,-17.744335,-20.806091,-22.289526,-18.854412,-22.635468,-23.35155,-20.418716,-19.228182,-19.524033,-21.497648,-24.555115,-20.208542,-23.26816,-20.565174,-22.2999,-21.714907,-22.72789,-22.044315,-16.723137,-22.20494,-17.268198,-20.30331,-21.781704,-21.693531,-20.697456,-18.85379,-19.674974,-20.432362,-23.311874,-20.838528,-21.338535,-20.332466,-18.63647,-21.27945,-23.664618,-21.396137,-23.723124,-18.908821,-20.671383,-19.46179
-22.790298,-24.735044,-20.217846,-19.934532,-17.173038,-20.612017,-20.551846,-19.993717,-21.581121,-19.701424,-19.082554,-20.798855,-19.236609,-22.67877,-20.467617,-19.501554,-24.265402,-21.7303,-18.431871,-19.70272,-18.450237,-23.02808,-22.339163,-20.678028,-19.687458,-22.163378,-20.939396,-18.622272,-24.10469,-20.72416,-23.595339,-18.142956,-18.75676,-19.454903,-20.76248,-18.129307,-21.26552,-22.098598,-23.401588,-22.643745,-19.003807,-22.382158,-19.732038,-22.46598,-24.691494,-21.012762,-23.197926,-21.66418,-16.641079,-23.258255,-20.77474,-19.712008,-19.319149,-22.37294,-19.194626,-19.979872,-20.466553,-17.816038,-21.32605,-19.850609,-22.47745,-20.070234,-23.4514,-20.093052,-23.088346,-18.372406,-23.490221,-23.865618,-22.061827,-20.009296,-26.462353,-21.65163,-21.163956,-21.53801,-23.791018,-19.833445,-22.61988,-20.68526,-20.218845,-20.043255,-21.792315,-18.003643,-22.050117,-22.444967,-18.294453,-22.379194,-19.884117,-18.606913,-22.120687,-20.902184,-25.553394,-26.194893,-20.80552,-23.56729,-23.5556,-21.383251,-18.170334,-22.096268,-19.244484,-25.906324,-22.362991,-21.154335,-20.690033,-20.533527,-17.464209,-20.354763,-19.356659,-22.490448,-22.333012,-24.607594,-20.532942,-19.10462,-22.654755,-19.347364,-23.755177,-19.567167,-20.222235,-22.281212,-23.704662,-19.599293,-23.788017,-22.428005,-23.421238,-22.382717,-20.947042,-25.044954,-22.121138,-19.548128,-22.993984,-22.841232,-17.699432,-22.124279,-22.422533,-21.070312,-19.415596,-21.402523,-22.091812,-19.995184,-22.65602,-21.30239,-21.303137,-18.762783,-21.518944,-21.632853
-22.668602,-19.891401,-21.076124,-21.809483,-19.531776,-22.849775,-21.457731,-18.064775,-20.208584,-20.76594,-19.877995,-18.776398,-19.882168,-21.302994,-19.986668,-19.7317,-22.145132,-22.043018,-19.944502,-21.96931,-18.905727,-21.43228,-19.034012,-22.185938,-21.565569,-22.986668,-19.554422,-22.419376,-23.286135,-22.698977,-21.239141,-20.199299,-20.252453,-21.965961,-19.954357,-21.219088,-22.007072,-24.172915,-19.975248,-21.7477,-19.658682,-19.121424,-20.312836,-21.791965,-22.448887,-22.248995,-24.234846,-20.805145,-17.561718,-20.822748,-19.76128,-21.403221,-21.129011,-22.815855,-17.531273,-20.02686,-20.463652,-19.283714,-19.403202,-20.13278,-22.108868,-17.072023,-20.20162,-19.23729,-19.51181,-18.67137,-20.691067,-21.471357,-21.233595,-21.20485,-24.913576,-22.011593,-21.313549,-23.880688,-23.729603,-22.632767,-25.570433,-21.09407,-22.212387,-20.70897,-23.827074,-23.316513,-20.197388,-21.905289,-20.255905,-22.125202,-19.933504,-18.424881,-21.080763,-20.766861,-20.01326,-23.34537,-22.026768,-22.146938,-24.22176,-22.840881,-21.444412,-20.163166,-20.11231,-26.10692,-18.922123,-21.816849,-21.341446,-23.132633,-22.379957,-21.535517,-19.168287,-20.800507,-22.811836,-22.135838,-25.255356,-27.11053,-23.278687,-21.008636,-21.923271,-22.878315,-19.51727,-21.102173,-22.179836,-20.025742,-23.52935,-20.91578,-22.43663,-22.18396,-23.416756,-21.206907,-23.317066,-22.235535,-18.240833,-23.992332,-21.76985,-22.159485,-18.223282,-19.900673,-20.332829,-22.640121,-20.529892,-17.759691,-21.52861,-23.936356,-21.572884,-19.81113,-23.504654,-24.109276
-20.338589,-22.610859,-23.152565,-19.858345,-17.272812,-21.502665,-20.44627,-19.089561,-20.708881,-22.240742,-17.44329,-19.467997,-21.780167,-21.994493,-20.913876,-22.387106,-19.40301,-21.314846,-23.147854,-21.736286,-20.404453,-23.700817,-20.980362,-23.377178,-19.038063,-17.599022,-23.307062,-23.577713,-21.38895,-23.15733,-20.378597,-21.181023,-20.379356,-20.982576,-22.764736,-21.850594,-18.770576,-19.722198,-21.83003,-20.636658,-19.596804,-17.3563,-18.444801,-19.49818,-21.698051,-21.452118,-23.026117,-21.398735,-22.794369,-23.168615,-22.55668,-20.135458,-22.212381,-17.222967,-19.550758,-17.752605,-20.025696,-20.172974,-21.136305,-21.963135,-20.482822,-17.552784,-21.257236,-20.14403,-20.182726,-21.033543,-22.30888,-21.821867,-26.248207,-21.229681,-25.058277,-22.955557,-21.908396,-20.671583,-22.30334,-22.510345,-22.67543,-25.714844,-20.760977,-18.12902,-21.959217,-20.632668,-23.595882,-21.889618,-21.925735,-22.315859,-19.621319,-20.288506,-23.72924,-19.805569,-21.267042,-23.167356,-20.64711,-22.195484,-22.175148,-21.532898,-21.373009,-22.741482,-23.63649,-21.654654,-19.746193,-22.443634,-21.779572,-20.889416,-20.69326,-22.20463,-22.00137,-20.239437,-22.967415,-19.133484,-20.087324,-23.9316,-22.808231,-21.72063,-23.495544,-22.555828,-21.200073,-20.598335,-25.204887,-25.430273,-22.716019,-21.737207,-25.858208,-23.257881,-20.674881,-20.994358,-24.394545,-21.95655,-19.443996,-23.248745,-19.871202,-20.483149,-19.62094,-18.71798,-21.066467,-19.691442,-19.559217,-20.09671,-20.680004,-19.07371,-17.329046,-19.917755,-18.619354,-22.813251
-22.949776,-19.621227,-20.382301,-20.892952,-20.862572,-25.212616,-21.434618,-20.430946,-19.823467,-23.854704,-19.170864,-23.521904,-21.394897,-22.16202,-23.120817,-22.413408,-22.088457,-21.277447,-21.082647,-21.488613,-24.841791,-24.681557,-24.335493,-24.327778,-20.013666,-25.447906,-17.970118,-21.916037,-21.687832,-21.163242,-21.389208,-21.014404,-19.134014,-20.48225,-23.527905,-19.714409,-19.296299,-19.209185,-20.324532,-21.773407,-18.817696,-18.479057,-19.474436,-20.266901,-21.417835,-21.12971,-23.719286,-19.154762,-24.051584,-23.483707,-18.505299,-18.898952,-20.388088,-21.988731,-20.16654,-19.227869,-21.697805,-21.217314,-19.715128,-21.781279,-21.890923,-19.397257,-20.02731,-19.028536,-20.571114,-19.30587,-21.742254,-23.05217,-22.931648,-20.103497,-19.885044,-21.355436,-22.704372,-23.732067,-22.487984,-22.074596,-19.73442,-20.859364,-22.632523,-20.684694,-21.559095,-20.894213,-22.416187,-21.034317,-19.055485,-23.325136,-20.533329,-20.182774,-23.191303,-24.17231,-21.245914,-21.879461,-23.636625,-20.92265,-23.374895,-20.96063,-23.707253,-22.725819,-18.440994,-23.178947,-21.585907,-18.598927,-21.96098,-21.589775,-21.010914,-22.25258,-20.13007,-22.977156,-22.514515,-19.86279,-19.272442,-20.721704,-22.885082,-23.97283,-21.294006,-19.685955,-23.408463,-21.289665,-26.059444,-22.133438,-21.935905,-22.978693,-22.645996,-20.992554,-19.564234,-18.717312,-22.32937,-21.253372,-21.444044,-19.22364,-20.90955,-20.963192,-21.73825,-20.441408,-17.841898,-20.538986,-18.177746,-20.264011,-19.20466,-21.964098,-17.09636,-21.882637,-17.6595,-23.128654
-21.078285,-19.941765,-18.672462,-20.505024,-20.345675,-19.93259,-17.083755,-19.489422,-18.384705,-19.827726,-21.265594,-21.807528,-20.135393,-21.299519,-22.067215,-20.500494,-21.92317,-21.18472,-23.994732,-21.373644,-21.923141,-24.361797,-22.8648,-19.17254,-21.467176,-23.831404,-23.381725,-24.433968,-23.06758,-21.792982,-19.578156,-18.507826,-20.653517,-20.078188,-19.704166,-22.38168,-18.813213,-18.518824,-20.76986,-20.617908,-22.844757,-17.761898,-19.577461,-18.826233,-22.85779,-23.974201,-22.456882,-19.273876,-19.565056,-16.977955,-18.507835,-23.377092,-21.77732,-21.571117,-16.257978,-19.452108,-22.597507,-20.336498,-19.778887,-19.031712,-20.749325,-21.85983,-19.623262,-20.24951,-20.94192,-18.400467,-22.838482,-22.498037,-18.50468,-21.563396,-21.0986,-21.893234,-23.00804,-19.605522,-21.367386,-20.745987,-20.912739,-22.144243,-21.010921,-23.700228,-22.353214,-22.369507,-19.746922,-20.208006,-24.329456,-25.550045,-19.72731,-21.498749,-21.046135,-24.330433,-20.297287,-24.195227,-23.457111,-22.631802,-27.782059,-21.456692,-20.704006,-22.107487,-21.052422,-24.068298,-20.698658,-18.99242,-24.047,-20.828514,-19.263977,-20.449604,-21.10216,-20.825571,-23.939125,-20.347616,-23.678528,-17.66013,-23.898586,-19.74193,-21.279247,-21.883118,-22.31732,-26.760534,-22.08289,-20.544561,-21.188467,-22.782146,-22.380001,-19.948837,-22.730467,-17.742998,-23.5496,-23.248335,-20.8279,-21.54153,-20.610916,-23.48249,-23.820124,-21.149529,-18.75547,-19.92699,-18.8867,-17.497175,-18.005604,-20.829872,-20.831726,-20.128105,-19.358433,-20.222893
-21.605225,-17.89982,-22.763012,-19.28866,-17.054033,-15.699363,-19.811558,-21.544426,-20.995571,-17.88263,-18.779518,-21.5342,-21.390509,-19.81876,-19.142925,-20.09225,-21.264032,-22.395248,-21.6354,-19.570492,-20.429296,-20.736795,-21.253128,-22.085283,-22.750374,-23.034952,-24.889631,-23.453623,-22.503456,-23.179127,-17.798454,-20.78548,-22.552973,-20.317736,-21.94608,-24.190691,-20.962227,-21.472763,-23.43925,-19.720188,-23.745409,-19.739668,-20.905762,-20.25064,-20.192787,-21.431343,-21.21952,-19.24783,-17.259212,-19.31149,-19.470837,-21.139664,-22.281433,-20.840036,-17.361925,-22.15498,-22.515255,-20.74693,-17.946196,-19.314564,-18.598011,-20.014286,-20.25477,-22.78508,-20.785961,-20.223526,-20.503553,-23.52939,-21.243273,-21.46817,-20.032671,-22.932846,-22.054985,-21.030735,-21.071913,-20.327019,-25.640747,-17.45551,-19.703064,-22.379528,-24.34533,-24.561388,-22.256084,-21.152527,-23.156649,-25.642838,-20.788506,-17.724125,-22.29543,-22.396965,-24.537592,-23.466204,-21.745419,-23.631018,-24.437225,-19.02339,-23.651659,-20.66033,-22.449614,-26.897112,-18.86411,-19.88901,-23.184277,-18.984844,-22.88422,-20.891245,-19.687279,-21.871319,-22.14001,-21.863071,-24.453777,-20.576527,-27.185717,-23.377798,-20.77532,-20.398083,-20.97395,-21.678274,-20.910053,-19.842817,-23.81539,-22.254253,-21.520557,-24.933487,-24.989334,-21.644993,-24.260784,-24.824055,-19.42987,-19.262695,-20.439194,-21.28308,-25.530682,-20.06281,-20.110035,-17.12069,-17.737759,-18.009842,-22.067703,-18.700748,-19.264668,-22.30772,-17.961735,-16.447474
-26.39117,-18.572517,-22.515694,-20.349293,-19.967764,-22.01519,-22.68421,-21.62251,-19.59307,-19.16277,-22.852203,-24.574245,-22.904465,-20.028366,-18.754885,-24.183758,-21.385029,-22.090439,-22.1702,-24.945015,-21.03703,-20.578493,-20.653196,-22.515484,-20.722523,-24.11386,-23.072844,-23.916965,-22.326962,-19.853077,-18.75229,-22.37803,-22.125841,-21.23576,-19.223888,-22.858343,-22.790655,-22.205582,-23.213715,-20.496592,-24.43095,-19.035202,-22.31082,-22.437489,-22.327702,-23.084455,-22.744228,-19.639725,-18.548803,-20.41214,-18.394173,-21.312744,-20.824844,-21.143208,-21.198935,-21.285217,-22.197104,-19.357204,-18.547226,-17.58404,-21.753777,-19.888577,-21.126255,-19.913523,-21.760979,-17.970535,-19.718071,-25.359837,-23.09433,-19.222073,-20.69052,-22.510365,-19.946766,-22.003704,-22.270508,-19.197323,-24.501911,-19.61478,-21.539845,-22.325293,-25.063095,-19.748444,-25.275288,-19.739714,-25.076128,-22.87287,-20.603485,-19.452263,-20.810898,-21.298174,-23.347878,-21.23816,-22.961334,-23.042437,-21.462585,-17.911179,-21.852213,-20.279171,-22.121487,-21.493542,-19.643513,-18.352617,-22.815456,-21.249435,-20.949469,-21.45995,-17.593754,-20.937931,-23.269663,-21.428402,-19.581799,-21.067055,-24.039604,-21.518463,-24.52483,-22.559776,-20.399498,-19.845526,-24.306063,-21.679728,-24.515194,-19.340029,-20.532768,-27.478687,-20.617447,-20.26664,-24.916368,-25.698977,-19.626507,-21.864334,-21.525263,-22.805721,-23.08341,-19.280773,-19.477999,-17.418114,-22.317036,-18.94461,-21.435577,-20.790457,-18.308313,-18.489742,-22.765669,-18.972933
-26.76372,-19.44503,-21.939898,-20.298697,-20.269121,-17.97731,-20.975132,-19.65376,-18.40073,-23.371008,-20.89119,-25.791454,-18.193853,-20.655308,-20.317768,-24.274109,-24.189478,-19.873383,-21.595749,-23.381454,-21.027237,-19.085665,-22.89128,-22.82586,-23.010605,-20.922354,-21.665302,-19.49147,-21.395264,-21.67004,-22.772223,-23.661743,-23.090551,-21.987747,-22.299942,-20.27567,-25.710009,-22.563137,-24.123474,-23.19336,-22.767242,-22.52975,-22.694395,-22.474415,-22.631073,-20.01313,-22.526354,-24.284147,-23.8625,-20.448524,-19.813534,-20.881256,-19.004246,-22.038122,-23.254269,-20.317108,-16.319004,-19.483992,-19.406834,-19.953445,-23.899633,-23.358368,-21.957005,-20.304546,-20.331993,-20.67742,-24.11773,-22.763134,-22.020538,-23.541842,-19.969418,-23.680723,-22.383831,-21.78311,-20.821781,-23.947496,-21.91674,-19.702908,-24.016615,-19.037752,-23.018536,-20.952606,-24.21527,-21.049187,-20.983742,-21.933043,-21.945976,-21.388342,-23.438875,-24.129484,-20.711708,-22.113958,-26.093885,-22.068378,-21.716734,-21.078201,-23.155897,-20.62829,-21.520523,-23.674324,-19.718882,-19.896103,-24.751425,-22.540674,-20.997467,-21.625404,-19.367878,-20.816376,-22.54837,-20.865166,-21.834736,-19.789478,-22.429523,-22.338837,-24.088623,-23.924479,-21.394035,-22.933327,-23.489971,-21.63631,-22.043762,-23.451727,-23.200396,-21.360575,-19.363136,-21.636492,-22.284925,-20.225792,-22.714752,-22.149094,-23.408764,-22.039133,-24.442719,-21.910732,-20.819462,-21.739714,-22.26407,-21.323627,-19.521011,-21.359118,-18.67782,-16.431862,-17.659142,-18.21326
-26.025496,-17.891605,-17.709356,-21.36213,-21.987598,-20.15422,-17.656387,-20.082298,-21.47946,-19.0384,-20.770805,-22.255182,-22.765085,-23.725655,-19.924887,-23.288563,-22.488277,-22.873652,-24.330044,-24.716423,-19.86909,-21.979696,-18.245499,-22.207283,-21.818844,-23.098454,-19.652836,-21.265772,-21.016499,-21.158405,-23.890089,-25.005379,-25.365883,-22.56152,-20.87068,-21.83293,-25.458092,-20.609709,-22.68487,-20.227581,-22.606663,-21.796421,-24.44385,-23.105467,-22.625626,-20.10701,-24.494604,-19.20258,-22.035694,-18.374128,-21.202906,-17.948887,-17.327545,-20.72546,-22.971775,-20.151909,-18.013618,-22.94262,-19.4953,-19.91644,-21.385246,-20.089088,-19.662828,-26.90164,-17.051937,-21.602541,-26.326527,-22.681377,-24.456902,-23.485518,-22.478033,-23.348452,-20.269176,-23.683775,-23.147425,-22.174778,-19.252481,-24.222094,-22.93639,-18.8022,-20.43418,-21.478718,-22.684898,-21.144777,-21.589947,-23.17773,-22.888527,-20.752188,-22.011166,-21.370039,-22.104734,-23.030224,-23.039822,-20.770672,-19.952951,-22.178947,-22.753819,-23.05574,-21.697182,-24.587654,-19.285128,-20.454054,-22.99902,-21.87219,-20.842312,-24.12671,-19.18234,-19.949139,-22.9847,-21.826797,-24.425037,-17.953259,-21.99124,-25.011042,-22.220654,-23.515217,-20.923029,-24.116646,-22.076126,-20.646187,-19.956802,-22.005056,-20.967813,-22.84861,-20.375786,-24.921682,-21.767307,-19.812151,-23.773787,-23.529152,-21.25669,-21.403229,-21.80233,-21.714874,-22.45422,-17.249395,-20.711754,-17.687887,-18.29383,-21.240126,-20.053993,-19.3743,-19.371403,-20.4319
-25.752523,-19.831604,-20.664059,-18.286674,-21.322832,-19.509516,-16.69659,-17.422518,-21.751331,-20.927095,-21.01157,-23.619274,-22.459171,-23.1049,-18.527327,-20.92125,-20.521431,-23.153027,-22.654978,-23.047785,-20.485744,-22.60222,-22.15123,-22.795105,-20.417673,-23.261198,-21.743694,-22.786953,-21.204601,-19.684921,-22.821917,-24.32587,-20.56166,-21.57064,-19.808876,-25.5609,-21.896986,-21.235924,-21.659054,-22.136374,-23.244438,-22.399603,-23.805637,-23.075512,-21.977922,-18.459232,-19.625744,-21.101213,-17.909115,-19.33444,-23.145252,-18.6268,-19.791405,-19.25819,-20.660109,-18.704025,-20.699883,-21.454674,-17.617973,-19.543028,-18.772243,-20.583426,-20.871067,-23.24603,-19.758152,-21.39286,-26.42927,-20.721554,-19.821722,-21.989508,-22.731655,-20.68044,-19.576025,-22.619255,-18.851707,-20.864864,-19.775585,-22.636934,-23.282473,-20.321613,-24.089573,-21.087156,-19.951597,-18.931244,-22.742586,-21.338768,-21.221664,-23.084873,-20.80766,-17.042297,-19.357851,-18.934765,-20.099014,-20.93819,-23.120247,-19.50119,-24.128984,-20.54541,-22.067,-24.366453,-20.545433,-19.816216,-25.079336,-23.659307,-17.366879,-23.565002,-18.898235,-20.338503,-21.331871,-22.60057,-26.633888,-22.509983,-23.114613,-24.689878,-21.552143,-21.370134,-21.845047,-20.081411,-20.767344,-17.845627,-21.170265,-22.475746,-20.607464,-21.815643,-21.368542,-19.220594,-22.317167,-16.2425,-22.73708,-15.927109,-18.161451,-24.166483,-23.868975,-20.730389,-20.388058,-20.926336,-18.749683,-18.63778,-17.19918,-19.528667,-19.566467,-18.332762,-19.503355,-19.097519
-23.986408,-19.594769,-21.554998,-17.412321,-17.767662,-19.671122,-19.367508,-19.471718,-17.36767,-20.345276,-18.576433,-20.515417,-20.220123,-24.1307,-18.090881,-22.311562,-19.54596,-22.780052,-24.85377,-22.149231,-21.343945,-22.168228,-21.150639,-22.381756,-17.734463,-21.842772,-21.06141,-20.699516,-19.453176,-20.718224,-19.996029,-26.00479,-22.73795,-20.767063,-19.442524,-19.18832,-19.158636,-18.112556,-18.66267,-24.631449,-22.989056,-21.403101,-18.163368,-21.514494,-21.898853,-22.971897,-24.287395,-20.744854,-21.585817,-20.206156,-22.713789,-16.705889,-19.947876,-22.051222,-19.206772,-19.112293,-19.446653,-20.213375,-15.904032,-19.394682,-22.52682,-19.806463,-20.457075,-22.400446,-19.712181,-19.748825,-24.926168,-21.524292,-17.287834,-22.439428,-21.515175,-19.84737,-22.107586,-21.397171,-23.504671,-20.97883,-20.973307,-21.007286,-21.58897,-19.840237,-21.358475,-22.778719,-20.167488,-18.884687,-21.960775,-21.466766,-22.05538,-24.593245,-19.702206,-18.818745,-22.390411,-21.889977,-21.494099,-25.695667,-21.553873,-21.556168,-22.835094,-22.21355,-22.701214,-23.148697,-20.881102,-20.073608,-24.291286,-21.092518,-20.295435,-21.834278,-19.865255,-24.942564,-21.188204,-22.627195,-20.89535,-19.717594,-22.042377,-26.5179,-21.71261,-21.622482,-19.884472,-21.460379,-21.36936,-20.047491,-21.212603,-21.954979,-23.006374,-21.368729,-22.786634,-20.047497,-22.157505,-20.604004,-23.077078,-19.94689,-21.548807,-20.674213,-20.947163,-21.58624,-19.82425,-22.259462,-20.949844,-23.965965,-19.416864,-18.952793,-18.535759,-20.854515,-22.595226,-18.289646
-27.929491,-20.491228,-24.100235,-19.810787,-20.416813,-22.551422,-21.464489,-20.843487,-19.382757,-19.839054,-18.25191,-23.138004,-20.57394,-22.26171,-21.523088,-23.887396,-19.863583,-21.482674,-24.04203,-24.968834,-23.260628,-23.815657,-19.865551,-22.698046,-20.484116,-21.124907,-20.192066,-19.229385,-19.871126,-20.535542,-19.348581,-23.606413,-25.403248,-19.83482,-20.744951,-19.677502,-20.563559,-18.598343,-19.75789,-22.503124,-18.708277,-19.913164,-22.330112,-21.379639,-23.608967,-23.796288,-24.040335,-25.506,-18.619755,-21.919132,-20.390718,-21.264496,-19.311783,-21.4282,-19.57954,-21.590359,-20.146545,-19.562271,-17.339842,-19.117142,-22.714523,-19.031677,-17.368038,-19.663082,-19.28022,-19.867125,-21.463873,-20.257393,-22.88219,-21.253693,-19.760406,-21.89847,-20.726744,-19.311565,-21.30114,-21.749542,-24.554989,-19.25267,-21.630707,-22.368357,-21.837801,-19.489527,-20.083534,-21.784153,-26.866806,-22.135159,-21.535645,-22.112648,-21.518372,-22.621712,-23.462751,-21.832108,-22.80788,-22.56153,-20.987144,-20.423092,-23.559328,-20.695759,-24.289715,-22.424923,-22.465496,-21.409737,-20.868034,-22.658916,-23.179003,-23.55281,-22.62673,-22.875673,-18.818323,-22.807568,-21.306076,-19.481598,-19.745022,-22.408293,-22.1123,-24.769262,-21.556171,-20.76334,-19.198032,-19.520145,-22.654278,-22.216036,-22.005257,-22.271772,-21.789429,-23.130047,-23.609716,-22.735867,-21.566904,-20.900787,-23.144209,-19.490955,-21.470663,-21.859087,-21.319822,-20.968552,-21.371658,-20.505783,-20.681664,-19.599646,-20.39965,-19.633694,-17.890444,-20.060394
-26.797588,-23.525452,-22.75669,-21.272291,-24.261024,-21.299305,-21.92353,-22.53775,-18.002457,-22.167467,-21.499178,-21.089846,-18.932095,-22.641022,-20.378738,-23.161463,-20.822819,-23.462471,-22.527819,-21.333588,-24.154558,-21.559889,-20.200336,-21.805927,-19.638798,-21.002808,-22.084475,-25.603544,-20.338627,-21.561779,-23.46722,-22.574213,-21.48273,-19.900333,-21.26154,-23.140047,-20.984999,-21.84951,-20.830341,-22.600395,-20.159737,-19.276022,-23.036022,-20.735012,-22.551218,-20.752346,-22.053242,-21.323812,-19.382902,-19.120771,-21.25948,-20.25647,-18.46399,-19.72942,-17.203209,-22.853077,-18.450329,-18.332039,-18.792625,-18.65097,-20.280409,-18.254658,-17.96625,-17.254042,-20.328571,-21.071362,-21.191568,-21.459507,-23.425453,-21.377333,-24.61588,-22.925903,-18.893307,-20.40108,-20.131422,-22.431664,-19.298346,-18.321865,-20.716896,-24.406963,-23.375334,-22.856344,-24.293955,-20.826336,-25.192596,-22.543907,-23.126444,-19.804209,-23.182302,-20.7153,-18.344467,-22.975758,-23.103952,-18.759502,-21.229782,-20.894583,-20.652163,-21.613058,-23.952925,-21.416386,-21.300339,-20.728024,-19.544044,-21.631845,-23.317093,-23.517677,-22.106026,-21.439846,-22.003014,-22.184343,-22.837181,-22.665459,-18.819763,-22.277334,-23.018192,-22.428741,-22.470764,-20.577461,-20.893402,-22.931204,-23.724684,-19.563723,-20.737053,-21.84117,-22.502102,-24.49677,-24.060091,-22.72647,-20.725111,-22.655088,-19.61272,-19.960814,-23.455412,-18.978897,-21.434456,-19.046825,-20.030066,-19.379967,-20.85577,-18.70757,-18.750595,-18.917484,-17.455717,-19.379185
-25.607706,-21.573769,-20.156923,-22.12269,-22.255102,-20.434849,-19.612965,-17.045622,-17.805721,-19.390896,-20.813473,-21.356886,-21.221462,-21.396475,-19.27192,-22.463507,-23.61538,-21.567127,-20.383936,-18.425411,-22.482092,-22.692314,-16.91132,-22.449978,-18.36217,-21.733255,-20.671257,-24.752295,-22.176582,-22.098248,-21.430265,-22.518326,-21.453632,-18.119488,-19.406675,-22.771858,-21.998508,-23.354527,-21.342567,-22.25769,-22.123377,-18.75514,-21.789116,-18.469345,-19.276737,-16.944016,-20.370855,-21.432259,-19.133095,-19.467663,-17.744255,-23.162409,-18.796974,-20.768879,-17.816076,-20.88319,-20.00415,-18.184586,-18.062061,-21.744713,-22.378094,-18.10834,-19.117594,-22.31313,-20.323154,-22.05089,-22.01556,-23.646639,-22.666252,-21.508282,-24.707996,-21.444065,-22.692074,-20.517786,-22.23896,-22.54555,-20.247969,-19.42887,-21.866077,-23.807663,-24.767998,-22.757769,-23.485865,-22.31278,-24.097683,-21.304821,-20.730947,-21.093365,-21.178497,-22.514013,-20.802801,-21.448706,-21.281746,-20.90527,-19.349243,-19.53357,-20.354118,-21.54012,-21.162657,-22.495443,-20.92128,-20.817108,-16.492046,-22.667944,-17.961077,-21.991978,-16.95135,-24.53748,-21.634678,-19.693666,-20.981163,-19.140747,-19.656555,-19.877083,-20.976307,-20.599419,-20.936733,-21.684654,-21.649704,-23.634817,-22.635735,-19.785528,-18.208157,-19.997013,-20.893196,-22.766891,-24.188864,-19.280762,-21.171604,-22.322842,-17.976307,-21.443558,-23.251066,-19.29417,-23.56009,-19.766048,-22.518383,-18.944832,-20.12253,-19.288343,-19.940374,-18.11253,-21.448503,-18.952343
