-14.286648,-13.141275,-19.070759,-18.09486,-21.2498,-22.409737,-19.516283,-19.556578,-13.123068,-25.421482,-28.80606,-27.562084,-24.565536,-28.941557,-25.594437,-22.542446,-19.61248,-16.86016,-16.395294,-26.910639,-17.04838,-15.8544235,-17.45124,-22.394772,-16.489252,-17.844393,-18.94839,-26.196749,-20.778088,-22.8516,-12.334791,-12.220207,-18.998644,-16.169909,-18.878963,-25.94602,-17.599014,-15.956039,-18.692425,-19.37761,-26.708012,-20.429945,-11.052658,-16.534601,-19.356434,-20.6416,-22.928436,-21.54786,-16.591806,-20.409584,-21.092943,-20.01496,-12.734148,-20.289778,-22.866177,-23.156025,-19.35822,-16.706463,-21.219688,-17.38976,-15.869051,-17.573235,-17.23066,-19.57678,-22.797071,-16.759659,-25.109545,-22.60508,-14.679943,-15.037838,-13.707962,-11.079716,-16.395103,-17.903975,-17.291012,-16.966011,-20.917002,-28.474943,-27.829674,-26.190004,-23.597206,-27.42916,-27.124205,-25.910133,-28.707546,-27.018654,-30.732203,-26.661007,-26.253807,-21.723614,-30.009954,-26.501026
-17.711384,-18.73582,-25.682472,-22.94909,-17.85694,-21.517267,-25.935068,-23.156998,-11.197229,-23.73271,-24.668077,-24.368778,-29.04895,-27.390831,-19.516943,-27.313646,-23.740734,-14.070133,-14.65971,-16.416227,-21.309277,-16.723541,-14.513142,-19.4146,-18.145372,-21.68323,-21.59002,-23.09483,-17.32224,-20.143229,-10.684486,-16.051643,-22.01973,-20.510557,-12.852207,-25.743319,-21.624924,-18.470987,-23.361425,-18.028585,-22.856398,-22.837212,-12.188995,-20.984589,-17.333565,-11.98843,-21.416496,-21.233963,-19.258545,-18.229385,-24.038042,-10.112175,-14.873243,-16.049276,-15.57485,-20.98304,-20.830444,-17.382095,-23.11417,-11.812103,-17.283346,-19.771492,-20.691977,-23.121605,-21.037252,-19.192291,-21.556458,-29.423344,-20.760534,-20.308727,-18.347576,-19.92884,-22.131124,-14.350735,-19.165281,-14.149181,-22.301947,-26.073746,-31.626347,-29.92347,-25.866611,-29.005823,-30.366882,-30.744852,-29.671818,-28.202965,-33.63868,-25.382633,-28.417057,-26.248802,-30.117638,-20.683529
-17.155172,-15.7890625,-28.446133,-23.858736,-19.496386,-21.668766,-21.22678,-16.280901,-13.792089,-19.214266,-23.056108,-25.838676,-22.399696,-27.629824,-18.050318,-26.81706,-26.373936,-19.609163,-21.988,-13.041555,-16.491346,-19.079144,-20.315231,-20.534538,-24.38079,-19.853441,-23.288317,-28.01929,-10.188612,-13.255188,-12.377899,-17.384941,-18.547857,-22.356155,-10.215897,-17.117798,-20.70869,-18.003756,-19.74675,-17.377094,-21.07196,-23.714102,-16.809805,-19.02205,-13.087803,-10.92095,-28.19774,-19.518188,-17.643118,-21.002113,-17.46462,-9.246069,-18.384993,-20.95856,-14.43652,-16.075188,-22.376192,-19.61758,-21.161894,-15.0551815,-18.440302,-18.647532,-19.994972,-22.811451,-15.54402,-21.265182,-19.854445,-33.193184,-22.011868,-14.918467,-21.023006,-16.393528,-18.079683,-17.709951,-18.140903,-12.465174,-21.313305,-26.447144,-33.430206,-31.306625,-23.514908,-34.51377,-32.866024,-32.049026,-34.77968,-26.71922,-32.94369,-26.448318,-28.995619,-25.914846,-32.78137,-22.42102
-19.921453,-21.35862,-13.705154,-21.263046,-23.013912,-27.753147,-23.615967,-17.30702,-22.574339,-20.582039,-24.63993,-22.635967,-22.10597,-23.162998,-20.976807,-22.83603,-25.413136,-26.261803,-32.17572,-21.011087,-21.192528,-18.371712,-22.217873,-19.295872,-22.06599,-21.874626,-19.61886,-32.438374,-11.4375305,-13.806721,-16.964008,-19.636028,-23.60564,-15.391439,-14.233908,-13.714893,-19.496485,-15.342018,-18.022043,-21.159576,-19.173717,-25.718464,-20.643913,-15.343662,-15.378174,-18.955181,-27.747087,-18.870062,-24.871447,-17.524841,-14.67668,-17.486244,-18.598421,-21.70124,-19.560211,-23.6058,-23.227423,-22.408258,-19.19234,-21.76392,-18.934814,-15.08353,-21.990137,-20.969376,-17.342949,-13.988077,-29.162191,-32.272358,-22.657383,-15.065207,-17.46214,-17.552101,-25.102364,-17.377382,-22.666489,-17.939999,-25.136066,-31.503464,-37.231617,-27.048569,-24.394176,-25.532814,-32.2362,-29.3485,-40.814495,-26.950157,-29.700695,-25.820143,-27.090916,-26.140438,-26.960894,-25.158585
-25.524426,-21.927347,-9.563814,-16.584055,-22.764507,-29.029299,-17.747272,-17.433949,-29.752954,-21.667383,-22.478092,-19.041512,-19.942272,-16.660702,-20.494667,-18.938599,-19.763557,-20.125023,-25.81559,-21.465477,-17.76178,-15.07962,-26.172787,-15.926386,-18.359133,-15.812029,-15.762075,-31.429745,-14.623875,-18.410515,-20.235188,-23.757385,-17.063854,-11.381525,-21.1988,-15.029934,-19.214788,-20.80638,-19.182459,-21.827919,-17.152958,-19.003765,-24.564018,-15.106386,-14.2334385,-17.148333,-27.609406,-17.439053,-25.771458,-19.852116,-19.17114,-17.55662,-13.675644,-25.396296,-18.106367,-21.783857,-12.446037,-12.624191,-22.534609,-20.036139,-19.098877,-12.139229,-14.961132,-21.772818,-12.842537,-12.548653,-19.853895,-16.81392,-22.932829,-16.376062,-15.343018,-23.103012,-17.087957,-17.859043,-22.96826,-23.096264,-27.446768,-27.58921,-30.032572,-27.201258,-25.756454,-24.859818,-31.50084,-25.54945,-32.29134,-23.59296,-29.108496,-27.729755,-32.214397,-28.055588,-28.495592,-23.315851
-27.569176,-17.66974,-14.500715,-19.763762,-21.200497,-26.795837,-18.871628,-23.524172,-28.605684,-26.858002,-22.55322,-20.190922,-23.221981,-18.33322,-21.842089,-23.9991,-22.837822,-18.760218,-21.437016,-23.239624,-20.344337,-15.47673,-25.175535,-14.3102455,-23.494116,-15.786192,-26.122383,-18.512178,-16.0915,-29.11571,-30.14405,-20.584167,-22.221622,-18.832397,-17.01027,-16.228586,-23.563717,-27.146782,-25.606207,-23.896797,-16.52324,-18.10022,-24.68555,-19.320782,-15.831425,-14.211864,-22.160913,-16.05571,-27.627346,-13.103582,-20.416054,-20.092443,-16.414576,-18.849949,-22.787106,-18.90822,-10.301012,-15.725941,-22.063564,-19.055012,-23.103909,-17.525188,-19.926037,-26.302525,-14.0816345,-19.42692,-16.186129,-14.03249,-21.174221,-18.716602,-20.941849,-21.117493,-11.744396,-21.902033,-29.588135,-16.568253,-24.775372,-28.570726,-25.056776,-26.774387,-24.610956,-30.196646,-32.28036,-30.469772,-33.475365,-23.977844,-26.97669,-28.269156,-35.18794,-28.567879,-34.867615,-31.0049
-20.158375,-19.546434,-14.343651,-19.494658,-12.686144,-22.42024,-18.738138,-26.124226,-24.215668,-17.73236,-24.981266,-25.529345,-12.847385,-16.541729,-14.693655,-20.76176,-25.448503,-19.421125,-24.73825,-24.369635,-21.790716,-18.35892,-17.95309,-19.106075,-27.041283,-24.19234,-19.713486,-17.02501,-18.19023,-23.773764,-24.414532,-18.559702,-18.590445,-20.653423,-16.975437,-13.855854,-19.623451,-24.520618,-21.046085,-21.4373,-19.12569,-24.219406,-21.792679,-15.725292,-20.358519,-16.015894,-21.18724,-20.684086,-20.386051,-12.01877,-16.873642,-19.218933,-23.083355,-15.579708,-16.262684,-13.345947,-14.999651,-20.610344,-13.723482,-18.70708,-16.867535,-14.235287,-20.887966,-22.502087,-24.168713,-22.571548,-18.589497,-19.177006,-25.638908,-22.80788,-25.312683,-18.809258,-12.516346,-20.815752,-15.458666,-12.756731,-25.63274,-36.079235,-24.011063,-27.332855,-23.864063,-23.673845,-26.85742,-30.698246,-29.235186,-25.623878,-27.100903,-30.370293,-28.758766,-28.41993,-31.71271,-32.179745
-16.047825,-24.271854,-18.72893,-18.295837,-14.385294,-23.021849,-25.925842,-22.941906,-24.934269,-15.669958,-25.059982,-20.152641,-13.922825,-17.173565,-12.69014,-30.958431,-27.522638,-22.55311,-20.168163,-22.428055,-17.899002,-20.033428,-17.172443,-19.619776,-29.06579,-22.67111,-19.529558,-19.8565,-27.475946,-19.990559,-19.068113,-20.431807,-14.936777,-30.06082,-20.25218,-20.205965,-13.209915,-11.79179,-19.103008,-18.85078,-21.825764,-24.70982,-18.166327,-20.241497,-22.165752,-19.305386,-13.819649,-18.398062,-12.450281,-16.188225,-18.534166,-22.549198,-25.034893,-22.373236,-23.05088,-17.123415,-21.763443,-15.891863,-11.1924515,-17.525259,-14.795908,-15.136997,-21.628078,-24.05095,-28.62758,-15.714428,-28.439651,-30.573246,-21.45438,-21.822273,-24.1265,-15.011501,-18.6133,-16.656826,-14.097425,-15.4555645,-29.056559,-30.760721,-26.015453,-27.942486,-25.438637,-28.840355,-30.355476,-26.144924,-30.67709,-33.676228,-28.883827,-29.427408,-29.007093,-32.756454,-26.001255,-25.943249
-18.137108,-20.240513,-15.728752,-20.945421,-21.55806,-24.979658,-32.16174,-18.373652,-18.349087,-23.072268,-20.11805,-19.583838,-20.799463,-23.655125,-17.105417,-25.531136,-23.643677,-23.663181,-20.237011,-15.202452,-14.50798,-25.74733,-20.457905,-22.43841,-25.656048,-19.597193,-15.865032,-13.582748,-31.571562,-21.177645,-19.774094,-24.098637,-19.167143,-31.293653,-19.380823,-21.113228,-15.437094,-11.664635,-20.901697,-20.98108,-17.990305,-25.394098,-22.821602,-26.962994,-22.534811,-24.586294,-16.441221,-19.844194,-10.902462,-14.851055,-15.408579,-21.842218,-32.9264,-17.06864,-19.98753,-12.058937,-22.823683,-20.24199,-17.146137,-18.516443,-19.93932,-22.392603,-25.917875,-21.032688,-27.51587,-18.59535,-22.47509,-22.025183,-16.194702,-17.768675,-19.68167,-17.476791,-21.316143,-19.218761,-17.904343,-17.62899,-29.051163,-33.961315,-27.59481,-32.09771,-27.06424,-26.059792,-32.925587,-24.651516,-32.03492,-28.019287,-34.555355,-26.039783,-31.94418,-32.01037,-28.80412,-23.636335
-26.6409,-21.23767,-16.820444,-20.111078,-22.416721,-21.235909,-27.842445,-21.584797,-19.184832,-24.10057,-21.735104,-20.632404,-22.173435,-21.041214,-19.214994,-26.33969,-18.274626,-26.273132,-21.119028,-18.053532,-19.06544,-19.014467,-16.322226,-19.525148,-20.479822,-18.645535,-19.588772,-13.963064,-18.993876,-19.057674,-21.92057,-21.956944,-13.796898,-33.991547,-17.391554,-17.672499,-18.478352,-25.600182,-16.12729,-25.328472,-19.528477,-24.257355,-23.036486,-19.533407,-20.208628,-19.985518,-17.415022,-14.024441,-19.467737,-12.336248,-20.204578,-17.245487,-19.654911,-15.836815,-10.964012,-14.510803,-28.261024,-20.29219,-32.271687,-27.54584,-21.06351,-20.272831,-25.88933,-22.51915,-24.538319,-17.91623,-14.312191,-15.568974,-17.551252,-14.769224,-21.118343,-25.70787,-22.457333,-26.161385,-17.35916,-11.655754,-28.092884,-30.996693,-29.445108,-30.98684,-28.243568,-25.558155,-29.986372,-29.066408,-32.888752,-29.762592,-31.954731,-26.499832,-30.42945,-35.16405,-35.550514,-22.822319
-33.802567,-24.178999,-20.444225,-22.851418,-18.112286,-22.671791,-24.017834,-23.888649,-18.398453,-18.865484,-30.30936,-26.893143,-22.572197,-25.010075,-22.712402,-23.542053,-16.300148,-20.460436,-17.273304,-22.3335,-23.865936,-14.82612,-18.912884,-18.43485,-22.50028,-16.260708,-27.33424,-21.351248,-17.947905,-15.902807,-18.451443,-23.083294,-12.869722,-24.672258,-19.186394,-14.88282,-14.67462,-21.901772,-17.562475,-27.58722,-16.121447,-15.8784485,-24.095394,-21.60538,-20.517406,-20.088566,-14.253483,-12.064518,-18.899113,-14.194111,-17.845928,-12.794405,-18.363916,-12.905851,-13.084347,-19.169275,-30.06575,-22.841202,-30.196209,-26.006138,-21.368767,-13.029568,-20.871378,-16.14026,-18.62818,-13.426802,-17.202873,-13.860638,-24.205536,-19.194643,-23.801292,-28.047634,-22.703903,-23.302895,-17.15356,-15.113335,-26.716549,-29.479462,-30.348913,-36.76042,-29.37231,-26.129665,-28.269304,-26.17282,-32.171013,-24.114887,-31.253925,-25.231134,-32.064117,-35.22889,-36.54725,-27.848194
-25.49339,-22.392105,-17.862474,-25.014961,-21.925056,-22.59203,-25.706188,-20.76024,-16.85267,-15.211031,-18.873737,-22.976303,-26.241714,-31.86063,-27.78019,-21.923542,-22.65417,-20.305351,-18.100096,-17.158175,-19.236792,-14.12557,-15.334288,-21.208183,-17.559725,-16.948048,-14.392225,-18.929705,-21.874489,-16.485102,-19.14284,-18.06273,-18.188635,-24.293724,-16.305075,-17.007313,-17.588928,-19.912132,-17.394133,-25.683823,-16.222967,-17.175434,-23.735098,-18.96312,-23.79047,-19.732391,-11.933495,-17.364317,-14.763704,-19.649927,-21.115162,-12.23756,-21.387232,-11.694624,-16.903234,-23.009878,-21.747446,-20.351719,-24.238031,-20.116823,-16.988117,-13.440538,-13.829731,-7.7871914,-15.27206,-20.232567,-19.683573,-14.083588,-19.485052,-22.151031,-16.375391,-23.414394,-27.847322,-15.536314,-14.602911,-27.67326,-27.56493,-29.375029,-29.935383,-34.966682,-27.599344,-28.725618,-30.25867,-25.911274,-28.146677,-24.474567,-30.254538,-23.96577,-31.309486,-32.692013,-32.220284,-30.475246
-23.886288,-17.37687,-22.016388,-23.759417,-28.23611,-22.746983,-17.696505,-14.791069,-21.6921,-20.31541,-16.138416,-23.395374,-18.935135,-28.063374,-23.374296,-19.684685,-22.589151,-26.252178,-26.033577,-22.082531,-15.572115,-12.773464,-13.301947,-26.299105,-21.023464,-17.893866,-13.087381,-17.988094,-18.193037,-17.0996,-18.911037,-12.477488,-16.285183,-24.571997,-14.07674,-20.307665,-22.504808,-25.28589,-18.556892,-23.65115,-22.544228,-19.126755,-19.102325,-19.670496,-17.994638,-26.691175,-17.751432,-14.065094,-20.856413,-21.444344,-18.581562,-19.079464,-19.647514,-16.20796,-17.943327,-24.079905,-22.958675,-23.270247,-22.39848,-24.589903,-20.144238,-19.458773,-13.831173,-9.763636,-19.171036,-21.63042,-18.17041,-14.133423,-15.049461,-21.01205,-16.72425,-22.491722,-27.764679,-17.706266,-16.134602,-15.259174,-28.32312,-28.320396,-29.861847,-31.440699,-27.606361,-29.758802,-26.220211,-28.166752,-30.957354,-28.103384,-28.50676,-29.517788,-26.788662,-32.570297,-31.124847,-30.077467
-22.2562,-21.510633,-18.791405,-18.665354,-27.440884,-22.544907,-19.308645,-14.655212,-19.999874,-22.052458,-23.720444,-23.149832,-15.099623,-28.264961,-26.774876,-23.588058,-17.756985,-32.89332,-26.984982,-15.574289,-13.723244,-12.573744,-17.07929,-22.00191,-17.415092,-21.68968,-16.923084,-14.966738,-21.097748,-18.246265,-20.260681,-16.146755,-22.176958,-18.768381,-15.703131,-19.281958,-20.410484,-25.44571,-15.807825,-22.61576,-24.189081,-14.117092,-13.559002,-15.817781,-20.436535,-20.631958,-18.661482,-15.641443,-17.770573,-17.352062,-18.511307,-16.40052,-21.457539,-27.228722,-21.348484,-17.74968,-16.981842,-28.789856,-14.040464,-21.771755,-18.338219,-21.170597,-18.522722,-22.544613,-13.382727,-18.725248,-22.678234,-14.849287,-17.124489,-25.65992,-20.562927,-22.953234,-26.00307,-19.431828,-18.813078,-14.896954,-25.494396,-25.538265,-30.968737,-28.251719,-22.361069,-30.842999,-25.509167,-35.267147,-38.410316,-27.164171,-28.78532,-40.034782,-25.46644,-34.729538,-26.561996,-30.31862
-20.367928,-21.312565,-19.839539,-21.341225,-28.380713,-27.367744,-24.986753,-26.335434,-25.738182,-21.900372,-28.429653,-27.120384,-21.739754,-22.694462,-24.44117,-26.549694,-21.53877,-29.558805,-22.380465,-23.20179,-14.759964,-15.009773,-24.194614,-25.172398,-21.456606,-21.755856,-18.826439,-17.519676,-25.143764,-18.382036,-22.338142,-20.12952,-24.375761,-13.678652,-17.543787,-22.055004,-24.882547,-20.045223,-21.789421,-22.954784,-23.21156,-14.015232,-13.933462,-16.746948,-18.971458,-22.890507,-22.845753,-17.015863,-11.143436,-21.495743,-17.55555,-18.097414,-16.802774,-24.478565,-22.943258,-17.471516,-17.338737,-23.645935,-22.290642,-23.064508,-18.238144,-19.824802,-18.585632,-22.776712,-21.433664,-21.073807,-20.225374,-20.16016,-17.980076,-29.34938,-22.713116,-21.995546,-21.287182,-23.077541,-23.034952,-24.764124,-24.516613,-32.923286,-36.73763,-27.72911,-23.505798,-35.880226,-31.68169,-30.995075,-30.491152,-22.906237,-30.558233,-35.633465,-26.426687,-31.033978,-26.861454,-32.46975
-20.18624,-14.974684,-26.28771,-20.93781,-29.840189,-23.745066,-21.691326,-19.586222,-27.097862,-25.16494,-25.94878,-31.291683,-26.910639,-23.097193,-21.6268,-19.918846,-25.531605,-29.905968,-21.131176,-21.993608,-17.556828,-17.482958,-16.154535,-22.836107,-24.921658,-16.948563,-18.090578,-24.662895,-27.468388,-25.262016,-23.214102,-20.02602,-23.81395,-19.409687,-23.262295,-23.06063,-13.918442,-18.988804,-18.86593,-19.691612,-23.001747,-20.920109,-19.011822,-20.24785,-20.165543,-24.689579,-21.115833,-16.65929,-10.896036,-16.755816,-20.75643,-21.777163,-17.659624,-19.496658,-18.469015,-21.347609,-16.596825,-15.7264385,-21.520477,-26.012695,-19.001553,-21.177681,-19.698475,-27.787806,-23.182001,-15.292257,-21.977264,-17.975218,-14.864773,-24.455692,-16.448357,-21.741985,-14.724123,-23.361254,-20.98108,-17.279379,-24.076294,-31.689493,-32.532898,-29.740349,-22.975363,-30.571531,-30.101501,-29.80621,-28.198235,-25.741655,-31.048191,-31.371096,-29.817926,-31.34415,-25.724854,-30.887297
-24.37144,-20.62506,-26.530373,-21.484346,-20.4374,-23.862732,-22.384785,-20.241016,-34.561287,-33.400124,-25.70203,-18.938358,-21.319908,-26.827465,-28.380926,-22.243464,-28.79402,-29.52167,-22.370533,-21.73416,-21.393986,-22.892788,-22.320322,-24.335983,-28.908218,-19.930115,-23.692282,-25.062315,-30.423077,-27.321323,-25.41867,-23.479542,-18.757282,-25.849789,-24.833172,-22.465065,-13.841389,-24.84003,-17.184717,-23.53568,-25.45477,-20.964798,-25.533314,-30.281565,-17.437199,-22.450562,-22.144321,-22.734196,-17.16698,-16.873455,-24.083897,-27.446796,-25.045094,-22.544544,-21.704449,-21.86092,-22.173092,-18.92906,-18.176233,-24.910568,-22.833118,-19.924475,-21.101955,-24.395529,-20.043377,-18.343618,-33.916676,-24.815601,-17.636883,-22.724207,-23.910892,-21.278336,-14.892904,-20.185524,-16.13023,-19.497038,-30.183937,-30.79221,-27.545296,-25.717323,-24.709917,-29.294857,-30.173252,-30.514988,-32.8677,-25.469639,-30.20766,-31.254387,-25.858555,-29.440498,-23.241796,-30.111725
-23.314455,-18.249767,-26.335794,-21.872904,-21.833595,-28.31863,-19.785374,-27.419708,-43.31702,-34.379265,-24.112644,-15.986593,-22.054817,-21.48531,-24.646343,-29.414507,-24.525059,-31.541296,-17.558071,-18.371407,-18.576075,-22.671995,-23.954817,-22.380987,-16.341274,-23.812832,-14.072422,-26.729519,-26.412493,-25.014717,-26.721043,-29.748146,-19.800713,-22.26048,-26.518059,-20.422548,-22.051163,-32.49663,-19.204582,-25.172972,-22.957232,-22.408775,-30.323917,-22.801556,-17.505285,-22.868492,-22.881172,-24.837067,-21.906914,-15.558514,-20.666069,-31.752125,-25.7733,-22.241758,-25.960196,-18.126799,-22.368324,-19.95029,-13.2153015,-23.167034,-24.552032,-19.363562,-25.896393,-22.8956,-18.13626,-19.16866,-16.612415,-15.9579525,-20.587883,-23.64512,-21.441397,-25.413551,-22.211658,-25.25785,-15.78282,-27.36642,-24.539354,-33.74406,-27.766327,-22.425846,-28.109371,-28.635258,-25.354465,-34.73282,-31.306837,-24.797667,-29.57964,-29.107803,-25.905079,-26.224731,-28.282715,-29.745285
-26.071087,-16.339132,-18.100533,-24.092993,-23.434122,-28.611904,-21.468693,-28.046001,-23.586857,-27.518362,-21.700846,-21.708603,-17.930904,-24.456615,-20.122345,-25.692995,-26.917818,-28.99758,-20.800194,-22.066994,-21.232456,-20.65038,-20.046215,-18.055752,-13.7057495,-18.71609,-14.690006,-26.540577,-18.99944,-18.261652,-18.097935,-25.593672,-18.105078,-23.267757,-22.126106,-23.39267,-24.717598,-26.778025,-16.385695,-19.768557,-20.876469,-18.47313,-27.595673,-19.193972,-18.500277,-22.520575,-19.144434,-19.421951,-20.33584,-17.490509,-15.36079,-30.03706,-26.034264,-22.410168,-24.24774,-23.688871,-29.955147,-19.686855,-18.38564,-23.162533,-20.980457,-19.981762,-23.526932,-26.713188,-16.434486,-20.21738,-12.027773,-15.959398,-16.801403,-18.966782,-18.527164,-18.924929,-21.956844,-24.511627,-19.73543,-23.046595,-26.820122,-34.93352,-42.382248,-28.260977,-26.553534,-28.624104,-29.803951,-31.118378,-36.197388,-24.438232,-35.141308,-28.111458,-31.184916,-34.056816,-33.038956,-32.471897
-22.096403,-22.37259,-16.69779,-18.962774,-28.418266,-27.20534,-20.207817,-25.553501,-21.377586,-26.197628,-19.726198,-30.859774,-19.316593,-25.989616,-26.162567,-28.694672,-28.727997,-23.936087,-23.858131,-24.800375,-28.865005,-24.114384,-22.083084,-21.801954,-19.42346,-20.06173,-16.837526,-24.657787,-17.07946,-14.647549,-15.609209,-28.076975,-20.27698,-28.338173,-17.053947,-24.189596,-27.106651,-23.059088,-14.647491,-18.000961,-22.379738,-17.784098,-23.785698,-21.263893,-20.290178,-19.247461,-20.229227,-16.41342,-16.860128,-19.140484,-16.762394,-25.844658,-22.515198,-20.484877,-20.189117,-27.072428,-26.375141,-25.81791,-19.412437,-22.481344,-20.662369,-18.938002,-21.745552,-21.884012,-17.022276,-21.937672,-16.279943,-23.8531,-21.60975,-12.751583,-18.650711,-18.989756,-19.831015,-21.035553,-20.296816,-23.265326,-26.954487,-31.438875,-35.57394,-24.716877,-30.17931,-24.825714,-34.78648,-25.906446,-38.913685,-28.123577,-34.087498,-30.663708,-29.313667,-30.465702,-34.566494,-33.970394
-22.653,-21.611904,-17.038681,-22.27526,-21.923454,-21.43276,-25.401558,-27.405659,-20.155554,-23.347137,-21.937767,-31.248726,-26.564983,-26.819393,-29.440699,-28.025135,-26.176907,-23.281897,-23.525045,-23.47937,-21.564335,-15.489845,-14.840385,-23.206276,-26.143898,-15.3584175,-18.630758,-21.117393,-14.307558,-20.059105,-20.632772,-31.626091,-16.094156,-22.852194,-14.6567955,-25.55719,-22.287724,-18.371632,-14.629141,-20.491516,-22.678932,-14.9002495,-18.654005,-19.180851,-16.150658,-24.113796,-22.638998,-16.28808,-19.690443,-25.6678,-22.39434,-25.76294,-14.197065,-15.408169,-16.897348,-26.626354,-14.741043,-16.12207,-21.466505,-21.090607,-22.302212,-24.576742,-21.573784,-18.557398,-17.939856,-19.113022,-22.912918,-21.837027,-20.848751,-13.626133,-23.310781,-18.08282,-20.58696,-21.826511,-20.989824,-19.604042,-30.93153,-30.01858,-30.85426,-24.478218,-25.973612,-28.844995,-28.923653,-28.447239,-33.995354,-29.180887,-28.95,-30.496147,-24.887302,-27.658836,-29.43967,-29.534918
-27.62225,-18.51502,-21.576132,-23.900362,-23.746002,-21.124916,-21.023512,-25.338388,-25.249708,-26.43135,-26.730604,-27.693241,-26.572119,-22.326702,-27.824947,-29.399122,-22.208817,-27.629301,-21.50321,-20.739307,-16.06024,-16.876986,-18.36256,-26.418951,-23.740845,-18.288116,-21.702896,-18.84709,-19.440132,-29.496136,-19.91065,-25.576725,-18.729435,-18.335012,-19.382486,-24.082191,-20.699268,-18.444464,-20.47474,-19.389816,-24.85974,-16.204649,-16.456236,-21.998297,-23.657202,-26.363712,-19.014965,-20.793098,-18.190386,-26.638111,-20.585989,-24.197344,-16.377686,-15.783819,-20.66362,-22.999008,-15.658983,-15.77326,-26.28725,-21.76477,-27.081772,-21.977379,-22.439163,-21.308704,-17.008734,-21.487886,-19.401442,-19.844158,-22.13678,-20.750828,-20.917406,-18.15352,-24.370564,-19.356237,-23.956339,-16.914959,-29.754778,-30.43997,-26.62744,-24.152725,-31.270046,-29.714933,-28.692352,-32.169125,-35.45531,-26.939224,-30.783611,-28.608986,-30.20079,-25.724735,-27.035145,-31.532127
-21.086422,-20.208298,-17.025915,-18.083097,-22.907154,-23.897987,-18.023323,-24.56104,-22.842545,-23.824596,-21.110876,-25.705109,-22.392826,-24.49284,-25.607841,-22.875553,-22.768963,-25.691769,-22.663986,-22.790775,-15.740437,-19.280994,-22.603138,-23.264084,-17.024307,-17.400532,-16.494146,-24.243563,-18.650461,-25.179775,-15.810724,-20.526402,-16.821798,-14.192051,-22.181076,-29.091244,-20.600174,-23.66159,-28.863579,-19.1694,-29.457045,-18.619888,-23.0908,-15.941116,-21.650032,-20.360935,-16.661695,-20.586948,-26.082022,-26.264158,-18.874817,-24.344936,-20.537266,-17.645313,-19.160978,-26.222378,-19.582512,-23.914284,-26.978077,-19.887716,-27.825706,-25.014193,-20.108627,-24.37268,-22.978863,-22.562927,-21.618448,-21.552128,-22.76268,-21.692575,-14.997526,-13.282999,-22.148525,-19.609348,-20.419981,-22.43124,-30.06812,-26.561966,-30.298975,-27.94499,-30.69667,-26.954668,-27.479702,-31.348991,-30.11808,-31.942966,-30.087473,-34.24791,-33.754395,-26.824333,-30.62767,-28.509039
-17.142033,-18.035736,-18.56865,-19.343336,-23.84031,-25.65313,-20.881905,-21.817228,-22.833265,-26.772541,-26.844349,-27.071426,-20.938736,-25.300463,-25.231377,-26.67883,-26.14444,-26.572994,-18.124353,-31.396461,-16.260492,-20.126137,-25.37276,-15.791048,-14.211208,-16.130867,-16.261484,-27.489166,-21.822079,-21.75766,-15.591509,-18.234997,-16.603357,-15.864048,-19.019468,-27.842962,-21.037277,-20.64122,-20.887575,-15.4056,-31.182823,-19.024693,-27.436552,-12.663645,-19.221237,-12.423378,-15.797293,-18.909477,-24.58869,-24.419392,-21.491444,-21.243061,-25.252514,-25.268887,-26.286865,-21.003174,-21.50305,-21.634727,-27.095718,-21.618515,-26.63969,-26.82235,-20.176823,-26.78666,-26.642977,-16.610624,-24.798258,-22.445244,-28.61412,-22.378422,-22.45801,-15.160067,-15.041565,-20.44614,-25.773605,-25.006477,-29.533577,-23.616543,-31.515316,-28.63332,-27.546936,-27.551332,-24.868937,-37.701397,-27.317429,-28.691868,-28.60782,-31.260666,-33.400204,-29.598145,-32.678436,-22.223312
-19.05071,-21.93011,-23.59821,-24.658195,-22.629683,-26.867153,-25.388618,-26.069168,-26.576372,-24.82095,-26.967999,-22.370865,-21.064121,-25.865509,-30.953587,-35.185646,-26.37281,-23.99086,-17.461435,-28.07573,-22.02438,-16.365534,-19.927681,-12.503096,-18.297956,-18.013578,-20.05066,-27.408112,-21.582554,-23.566494,-17.086674,-23.979767,-26.447756,-19.621975,-24.184273,-25.983332,-21.584541,-18.007753,-17.793537,-14.962143,-22.310223,-25.605862,-30.95001,-18.283062,-20.980091,-16.169264,-17.529705,-19.933214,-26.8069,-23.561516,-20.173609,-26.885445,-25.195126,-23.410685,-27.705112,-24.514935,-25.249561,-19.639488,-18.329466,-21.196445,-27.834679,-21.847523,-27.511818,-29.342272,-20.422432,-17.15674,-18.051886,-25.577015,-31.169353,-21.632475,-20.96032,-22.661474,-11.706627,-18.851463,-23.7415,-22.82537,-31.929352,-21.70509,-30.97314,-36.00425,-23.264877,-28.279696,-28.59888,-28.887955,-26.491302,-25.314049,-27.82904,-24.687204,-29.452509,-32.497353,-33.011772,-28.501919
