-21.330288,-22.55054,-23.670969,-26.51894,-24.384857,-21.597599,-28.72683,-24.183548,-22.13471,-25.517498,-22.662724,-23.224133,-24.671213,-21.247757,-23.808552,-26.198872,-23.12149,-26.640306,-25.509335,-23.823788,-22.574158,-24.78189,-23.348856,-25.737894,-24.001827,-23.200794,-28.106546,-23.322735,-22.33871,-23.553986,-28.880188,-24.179977,-25.892704,-22.929169,-25.390953,-24.805498,-23.771935,-22.687523,-23.661497,-21.659485,-25.435541,-25.112041,-20.337254,-23.919828,-24.351652,-24.583157,-25.980871,-22.715248,-26.084122,-25.848177,-22.106226,-22.432808,-31.583292,-26.509762,-21.459063,-29.892513,-24.91026,-23.922268,-24.995338,-22.809353,-25.099804,-24.38602,-24.847359,-19.7307,-23.430807,-27.709951,-26.503773,-23.726597,-24.392212,-23.360363,-25.002836,-19.862217,-24.731155,-26.227928,-26.113222,-25.563961,-25.67781,-25.951143,-19.619537,-24.739304,-24.746803,-23.067055,-23.936596,-22.651497,-23.717392,-24.193321,-26.342926,-22.572227,-26.12196,-24.540216,-25.488356,-19.742586,-25.85906,-24.792618,-22.806507,-23.719025,-20.81286,-24.832525,-25.374836,-25.047428,-25.563875,-23.620255,-27.352901,-25.522217,-23.619053,-24.911266,-29.280273,-26.092033,-22.40055,-25.012724,-26.327805,-25.691185,-23.41811,-22.69349,-24.87402,-27.174091,-25.953854
-24.667198,-24.656145,-27.710361,-23.590265,-22.189491,-20.703003,-26.312202,-22.582294,-19.856714,-25.931137,-26.825535,-25.551468,-25.445166,-20.669765,-26.846691,-22.702702,-23.10514,-25.639622,-25.364197,-21.227695,-20.18,-25.293682,-25.051193,-23.58554,-23.04806,-26.590714,-26.00968,-25.737642,-23.718653,-23.412537,-26.209553,-25.259136,-23.058372,-25.578077,-22.797031,-23.00241,-23.943804,-23.783964,-22.371359,-22.22281,-24.943264,-27.214169,-23.570831,-21.748703,-23.85279,-28.322609,-24.681425,-23.457764,-22.866482,-23.860813,-21.300568,-23.067137,-27.941263,-23.956734,-23.562733,-28.989008,-23.944796,-21.467793,-24.388126,-23.238441,-27.116798,-21.805035,-22.582928,-19.180916,-22.86594,-22.015965,-24.021858,-26.322206,-23.972635,-23.33738,-24.18862,-24.125008,-28.38852,-22.6419,-24.86825,-24.380493,-25.054777,-23.423038,-20.872908,-20.63242,-24.076965,-25.465067,-21.561342,-23.154549,-26.631433,-24.754818,-20.928751,-26.009804,-23.577433,-26.67625,-21.18819,-21.48488,-23.462074,-21.978954,-21.98616,-21.881119,-25.443842,-27.463886,-23.23185,-19.897339,-24.383759,-21.890049,-28.706686,-25.290619,-28.363668,-25.009611,-24.747921,-21.354364,-24.716019,-27.985039,-23.864716,-27.535482,-25.227352,-24.7747,-21.75609,-25.138239,-29.1389
-23.689507,-26.14623,-28.02576,-24.212387,-24.003092,-25.817276,-21.23825,-22.107136,-23.233238,-23.90416,-21.597286,-21.70271,-25.32293,-24.490114,-23.478222,-26.48699,-24.973503,-27.682083,-23.424286,-22.547148,-23.44701,-25.932741,-26.909859,-24.947765,-20.720234,-24.136482,-23.051935,-22.745789,-23.77544,-24.58076,-23.506275,-23.3849,-24.456638,-22.534687,-26.908863,-22.40294,-25.314613,-26.09562,-22.34501,-25.110664,-28.234276,-28.7537,-24.912928,-22.58706,-21.351002,-27.088062,-23.3657,-22.818956,-22.268269,-22.979782,-24.904243,-25.894365,-22.664526,-22.369246,-19.718315,-23.054832,-23.590755,-23.465393,-23.439713,-29.703794,-25.891415,-22.314606,-23.704548,-23.707767,-27.402441,-23.58406,-24.078218,-24.072233,-25.873423,-22.356781,-26.595352,-27.991053,-26.264997,-23.704014,-24.353506,-26.546293,-24.947025,-23.158062,-22.077288,-20.71037,-23.838497,-25.780798,-20.42608,-26.271347,-25.682133,-24.962734,-22.792362,-23.827106,-23.765114,-25.072079,-24.000267,-22.626804,-19.281803,-22.833252,-20.616367,-22.966093,-23.290321,-26.47527,-25.466518,-19.15004,-24.91192,-29.908821,-23.908545,-28.814632,-29.881573,-25.788662,-20.359781,-22.015144,-23.869186,-25.420933,-23.844349,-21.75884,-23.517311,-25.376434,-27.337456,-23.534498,-26.283602
-28.38116,-26.406929,-23.401012,-23.83712,-25.62189,-25.619837,-21.940165,-23.27842,-25.066032,-22.776505,-24.886395,-21.218967,-23.045143,-25.362255,-23.223919,-25.255173,-22.28173,-25.510946,-22.165361,-24.864548,-21.867468,-24.285892,-21.898634,-26.811165,-26.14748,-22.871658,-23.735554,-24.348429,-24.265049,-23.453848,-27.027666,-23.021818,-19.577927,-22.576954,-21.517078,-23.93885,-21.8182,-24.176712,-26.006683,-25.555328,-29.551935,-24.400463,-24.789825,-21.19336,-22.26881,-25.919025,-21.52332,-26.005829,-24.954447,-23.378033,-25.57834,-26.985836,-24.035297,-24.527487,-26.668394,-24.935947,-27.251507,-24.075382,-22.337704,-27.566254,-23.546621,-21.831223,-24.180044,-26.587765,-24.938423,-26.744377,-22.792425,-22.808033,-30.97691,-23.896187,-24.939392,-27.587227,-26.620506,-24.957584,-28.092081,-30.538795,-26.858902,-23.013752,-20.36967,-18.847206,-23.766466,-23.671255,-25.30915,-26.330914,-22.553658,-27.456821,-26.758047,-29.651943,-21.022707,-22.578232,-21.21347,-26.28248,-22.362041,-23.061188,-28.489513,-21.160486,-24.192604,-26.468067,-24.321835,-22.318275,-22.395908,-25.896002,-19.548475,-26.578915,-29.611456,-24.496151,-24.584381,-22.848915,-22.10091,-24.680044,-24.680763,-23.123394,-21.273388,-26.770477,-23.803364,-25.056631,-26.650894
-27.213287,-23.988537,-23.967045,-25.149883,-28.378017,-22.658089,-22.433285,-24.374237,-26.392231,-21.425255,-24.750193,-27.638954,-22.085712,-24.273846,-28.230896,-22.956799,-21.376429,-22.937304,-22.438087,-23.770582,-23.985424,-26.623747,-22.72488,-23.461895,-28.080729,-23.096027,-23.227825,-21.30881,-23.993221,-22.120266,-24.039684,-25.625122,-24.328402,-20.726055,-21.758259,-24.028994,-22.599483,-25.226343,-25.697407,-26.472301,-26.071775,-26.913185,-26.502724,-22.0247,-24.059578,-22.162975,-23.308302,-24.327911,-25.317303,-22.49702,-25.166706,-20.788734,-25.42216,-21.690529,-28.046864,-24.468033,-23.301437,-25.82589,-29.65123,-25.512302,-23.381414,-27.032679,-29.018711,-24.205309,-20.635994,-26.247833,-20.063187,-21.301744,-24.93357,-22.907078,-25.853863,-27.557034,-26.502321,-24.231514,-25.088467,-24.966747,-25.633886,-22.212124,-24.599804,-20.41917,-27.087208,-24.254261,-22.350586,-25.553139,-25.00243,-22.081663,-22.719313,-29.79752,-24.887913,-23.732185,-20.131403,-21.884905,-27.510519,-22.777441,-28.021217,-24.363369,-24.329866,-23.314384,-23.939823,-24.3256,-25.703608,-21.34684,-20.626884,-27.438667,-25.6922,-23.418434,-21.910748,-22.973207,-22.651814,-25.056541,-20.943813,-23.571064,-24.26135,-24.14455,-20.094852,-25.195807,-21.171415
-32.82243,-24.741196,-23.656654,-23.661388,-25.414413,-20.39669,-24.878166,-25.726215,-26.169792,-25.399115,-23.850597,-24.903683,-24.945972,-26.279066,-25.523796,-22.537476,-23.31969,-22.520054,-21.71659,-21.832825,-23.019556,-24.099068,-21.087854,-25.124264,-24.38182,-24.436722,-21.593204,-24.064594,-20.314032,-25.854733,-20.302465,-22.320465,-23.505165,-23.876848,-25.087393,-24.811867,-28.39562,-22.596788,-25.975765,-24.850292,-23.5396,-25.159086,-23.364927,-22.179268,-24.728672,-18.492807,-23.147915,-23.741238,-24.586437,-21.559168,-22.127895,-20.137653,-21.382345,-23.023144,-22.902641,-25.5584,-25.527094,-23.607893,-27.31392,-22.781488,-23.043194,-24.389114,-27.980864,-21.714848,-25.040203,-26.859863,-21.84141,-23.102238,-21.945896,-26.08154,-20.65018,-22.720066,-23.719288,-26.947594,-24.536486,-23.902395,-25.933218,-27.416876,-24.789637,-22.645403,-25.280838,-26.915964,-23.497858,-27.335817,-24.109554,-22.645767,-24.521713,-24.646914,-25.1812,-27.999474,-23.010403,-22.753307,-26.385948,-23.828482,-25.050621,-26.180185,-23.525436,-23.165714,-22.929909,-27.941683,-22.583176,-23.252216,-23.128826,-27.072325,-23.345219,-24.37967,-24.709469,-22.095072,-26.612576,-27.676777,-21.590973,-22.972664,-27.074917,-24.24316,-22.164333,-27.69766,-23.301897
-29.950869,-24.117235,-23.344501,-24.447899,-24.374405,-24.823055,-22.437181,-27.284946,-26.869669,-25.174175,-24.156368,-23.880209,-28.22249,-27.262045,-22.86197,-22.617428,-23.69802,-23.957272,-23.405651,-24.141922,-27.104046,-20.264847,-20.51429,-23.09518,-23.103937,-22.599426,-23.43211,-25.305801,-22.988548,-26.848639,-22.624,-22.166708,-20.778484,-23.516792,-22.945004,-25.819733,-24.787054,-23.840744,-25.09512,-26.059582,-24.898281,-27.880995,-22.983227,-23.093945,-22.758919,-22.652382,-24.238815,-24.730045,-24.082533,-25.85579,-22.04672,-23.049896,-19.960224,-22.721865,-26.832253,-26.573002,-24.998615,-24.308283,-25.688072,-22.131374,-23.30457,-25.058968,-27.30756,-23.600224,-26.49973,-24.37985,-22.691936,-25.808487,-21.269531,-28.959791,-23.13903,-25.279436,-22.893936,-22.852005,-25.146248,-22.462254,-25.851196,-25.463455,-23.326813,-24.019915,-26.020432,-24.221142,-25.636978,-27.172905,-23.523464,-24.954945,-24.199932,-23.330288,-27.052174,-26.748932,-28.622108,-24.459732,-25.361328,-23.580395,-23.250866,-20.945734,-24.718067,-30.422955,-26.3004,-26.494944,-25.387241,-24.546326,-24.25315,-28.003744,-23.46331,-20.364351,-22.340675,-25.710527,-23.851627,-29.368053,-26.534798,-21.993366,-24.903183,-22.425713,-25.156382,-24.587889,-26.091644
-23.23946,-22.500404,-24.78745,-24.834522,-24.6385,-19.94452,-26.036236,-27.356846,-24.337872,-25.221691,-23.492928,-21.169075,-26.166069,-23.292734,-25.949013,-25.704277,-23.708326,-22.094822,-20.446024,-24.257957,-24.457438,-25.579428,-23.383621,-22.991426,-21.281223,-25.404129,-22.704075,-23.724787,-23.388535,-23.342167,-27.853018,-26.266264,-24.673187,-25.466846,-24.285557,-25.623383,-25.268497,-23.225042,-24.29195,-26.042006,-23.06161,-23.345825,-24.545605,-24.888744,-25.260143,-23.163897,-24.994318,-25.10345,-22.708248,-26.933926,-24.613022,-23.27654,-23.727966,-20.646011,-26.306648,-25.43738,-24.19952,-24.088442,-29.10587,-24.292341,-22.952751,-24.776241,-26.060232,-25.646172,-22.832306,-20.635815,-24.146786,-23.319653,-21.326403,-25.524748,-21.495861,-23.671432,-26.588827,-23.716862,-26.095648,-24.153141,-24.868843,-26.85119,-23.253012,-24.95324,-23.44273,-28.29239,-23.159218,-23.366064,-22.868202,-25.280014,-25.118244,-25.627533,-25.7824,-25.403358,-25.910172,-29.391647,-22.968525,-24.180538,-24.217365,-20.98639,-23.533283,-29.71862,-27.279453,-24.20108,-23.669537,-21.448109,-22.51035,-25.248734,-23.258224,-21.892277,-23.910938,-25.824242,-25.837101,-23.741367,-23.310463,-22.604118,-25.952974,-22.636683,-24.420025,-25.370733,-25.00986
-21.207092,-25.542759,-24.755741,-24.67667,-25.894917,-21.756977,-23.546871,-26.24299,-24.007097,-21.97713,-24.91048,-23.998611,-24.634922,-23.14724,-24.028164,-25.984295,-25.285004,-24.609497,-25.298155,-25.669296,-24.237103,-22.850994,-28.084362,-25.434288,-24.084667,-26.604904,-23.535812,-23.843044,-24.176949,-23.721973,-24.861687,-22.016474,-29.006924,-23.657557,-25.690407,-25.784046,-22.763676,-22.75457,-24.995258,-27.257845,-26.161125,-24.711899,-25.122288,-24.32216,-29.323149,-25.178555,-23.52903,-27.668133,-24.773157,-24.502312,-26.45825,-24.44048,-22.715702,-24.906248,-24.215305,-22.92279,-23.00053,-25.30136,-22.89168,-24.917967,-24.076328,-21.106358,-20.536602,-25.80941,-20.38822,-20.95917,-24.585026,-21.318565,-25.710705,-26.249443,-22.764097,-25.90116,-23.921516,-24.340342,-24.11136,-24.753222,-23.754166,-23.977993,-21.954687,-24.653168,-23.670197,-24.801622,-25.208801,-24.017344,-22.628262,-22.885124,-25.676548,-24.680208,-21.85431,-25.123047,-26.503422,-23.587036,-24.72667,-25.033566,-25.177063,-24.080574,-21.902681,-26.876143,-25.924679,-24.436188,-25.10571,-25.290243,-25.427786,-25.6045,-23.287971,-24.987211,-23.351162,-28.319866,-27.621708,-23.642792,-24.205463,-23.76297,-23.947979,-23.79601,-22.82854,-25.050076,-23.775383
-27.474266,-24.24444,-24.24153,-25.65346,-25.810799,-27.615221,-23.756794,-25.961645,-26.706638,-22.189535,-22.572302,-24.954926,-24.04932,-22.907768,-20.234676,-22.82484,-27.561474,-23.532639,-28.828865,-27.615225,-24.342741,-25.19144,-27.018806,-28.301512,-25.5484,-27.135094,-23.114792,-27.659697,-25.809921,-29.551998,-24.958551,-22.606482,-23.784798,-23.69067,-23.66394,-24.603859,-24.405645,-20.752943,-25.060877,-24.916359,-25.17814,-21.250523,-24.639286,-24.794073,-28.848417,-27.024988,-24.16895,-28.26013,-25.4045,-26.074923,-24.092741,-24.29911,-25.419436,-23.283443,-24.893301,-24.090403,-25.06448,-29.655922,-21.818092,-24.066864,-26.405714,-25.041204,-23.202673,-26.065117,-22.153118,-20.821821,-24.907225,-23.325977,-28.277384,-29.43596,-25.192135,-27.446304,-23.731194,-28.41895,-25.624851,-23.299389,-25.139826,-24.547203,-25.220966,-23.390593,-26.236458,-23.813137,-24.401196,-26.247173,-25.213123,-21.541136,-23.735298,-24.851946,-22.24197,-23.803055,-22.383442,-24.518906,-26.42177,-25.522892,-23.744907,-23.594309,-22.199873,-21.86259,-24.824234,-26.703045,-26.005249,-26.038086,-23.576553,-27.133621,-23.38551,-26.218113,-25.64411,-25.306143,-27.392765,-23.071693,-25.539608,-25.265661,-23.224522,-21.092194,-27.077003,-25.057415,-20.486553
-28.763819,-25.464863,-22.644314,-26.770597,-25.958973,-25.665768,-22.88702,-25.300846,-23.55167,-24.31552,-23.882803,-22.77388,-26.580097,-21.838272,-20.785658,-26.686598,-24.606028,-24.145195,-25.807556,-26.32708,-20.465826,-24.651627,-25.177904,-21.39803,-22.113346,-24.31078,-24.774214,-25.14694,-24.968592,-27.227104,-25.753307,-26.569202,-22.126802,-23.892574,-22.139202,-25.77338,-27.396786,-24.496431,-22.785835,-20.91504,-24.269037,-22.445862,-27.673143,-24.303524,-24.70071,-25.634113,-24.956337,-32.656376,-19.14579,-25.245993,-22.18583,-22.76144,-22.53508,-23.692207,-21.552835,-26.306341,-23.399166,-25.788357,-26.366783,-26.64088,-24.670818,-26.670307,-24.854784,-26.851433,-26.550554,-26.815445,-24.389265,-26.37554,-25.102705,-22.096016,-25.559162,-24.403416,-21.236752,-28.39883,-23.865881,-22.949848,-21.401026,-22.7537,-24.888653,-24.58928,-24.725903,-24.023127,-21.99477,-25.601582,-26.113453,-21.966473,-23.18943,-25.723175,-21.225828,-24.82465,-24.824001,-26.092506,-24.586643,-23.201134,-22.417824,-24.967026,-28.217285,-24.165829,-21.456831,-26.805935,-26.552048,-22.623201,-27.068636,-25.126541,-24.714848,-25.228874,-23.394403,-22.776325,-27.278019,-22.647526,-24.217472,-22.797085,-24.903454,-25.06064,-26.521965,-28.395798,-24.450977
-31.652786,-25.255705,-22.982077,-23.57653,-23.475555,-26.25225,-25.5912,-23.176235,-24.412739,-20.918037,-20.93931,-23.017294,-24.64008,-20.48814,-22.457712,-26.953674,-25.733463,-22.86235,-24.909552,-27.267515,-23.32561,-23.061825,-24.98394,-24.271368,-24.94254,-24.730938,-24.776539,-21.92302,-23.838757,-22.942486,-21.631481,-27.452606,-26.438978,-26.800705,-24.975761,-26.859818,-23.562483,-24.345139,-22.311646,-25.737637,-26.010925,-22.85903,-27.332481,-22.863644,-23.009003,-23.38536,-24.305096,-25.149284,-22.474243,-25.953136,-23.031565,-20.960518,-22.36995,-18.902847,-22.740398,-26.395617,-24.99727,-23.897442,-22.101162,-24.360878,-24.653072,-27.250786,-26.435057,-25.514399,-23.316282,-21.843227,-21.61562,-23.149727,-24.49424,-23.359974,-23.512955,-23.663815,-22.212067,-22.85205,-24.833227,-25.98537,-25.71822,-22.975014,-25.12355,-22.542938,-25.193367,-24.009459,-24.068504,-24.568531,-21.412231,-21.507507,-22.313187,-22.982063,-21.059708,-26.623322,-23.123775,-23.70589,-24.277079,-22.944942,-22.715843,-23.59593,-28.465378,-24.024391,-21.036915,-25.398422,-24.638353,-23.563293,-25.035145,-23.222546,-22.997456,-23.271442,-22.255219,-25.579657,-27.36326,-24.71567,-25.229294,-23.006222,-25.588907,-24.18911,-24.390932,-23.961365,-24.119305
-36.252445,-23.062706,-25.427776,-24.74479,-22.582932,-25.616783,-24.674612,-24.65184,-22.482964,-24.17633,-22.362583,-22.82304,-24.154999,-23.903923,-28.583725,-26.599064,-24.58656,-23.178852,-23.671211,-25.077934,-23.795666,-24.0083,-25.64604,-22.196022,-24.65508,-25.61689,-23.291157,-22.617626,-22.78304,-25.644573,-22.383806,-28.562769,-24.414572,-26.818193,-23.55344,-23.629124,-24.581505,-25.946419,-25.507786,-23.90205,-24.853474,-24.183987,-25.697525,-21.781832,-25.327223,-25.081902,-25.691425,-25.061731,-25.017395,-23.965805,-26.228561,-21.102283,-27.80003,-22.359287,-24.5736,-22.149506,-27.31466,-26.315063,-19.46378,-28.130587,-25.198868,-21.412685,-25.670372,-26.753544,-22.42434,-21.41404,-23.04956,-23.630127,-25.278557,-26.42183,-23.76769,-22.485046,-24.313816,-24.608116,-24.293179,-25.668015,-24.854885,-22.149265,-26.961876,-22.026249,-24.83484,-24.257683,-26.769146,-23.049946,-23.22874,-23.193214,-20.810875,-22.305113,-21.233652,-23.79248,-21.760857,-25.839983,-26.869814,-26.293491,-26.64041,-22.987383,-26.043737,-21.356993,-25.530079,-24.843502,-21.599926,-24.443756,-24.160046,-23.332848,-23.941475,-25.243502,-23.832306,-22.874113,-24.148603,-25.736626,-25.826284,-19.707123,-26.262842,-22.406631,-21.907078,-25.245398,-20.578856
-30.415495,-25.508726,-24.40573,-23.447884,-24.15786,-25.783585,-23.375238,-23.698044,-20.947626,-26.135756,-23.974497,-21.56897,-22.680038,-23.39551,-23.518064,-22.22483,-26.209852,-23.610249,-27.812538,-24.73098,-27.253763,-26.416607,-23.246517,-24.973694,-26.590706,-23.528637,-24.69318,-24.71203,-21.71495,-25.53519,-23.680635,-24.409359,-21.691175,-26.36601,-23.687403,-22.748844,-23.43864,-26.277176,-28.256092,-23.767769,-29.605265,-20.8339,-25.19706,-27.072086,-25.707645,-23.916824,-23.62518,-25.52112,-25.008183,-21.516897,-26.267555,-20.384281,-25.154663,-24.07984,-22.761759,-22.753754,-23.453178,-27.157879,-23.919445,-27.707748,-26.423548,-20.998058,-24.127542,-23.398132,-23.035707,-28.744606,-22.42144,-25.522755,-25.006311,-27.48626,-22.582447,-23.49763,-25.554846,-28.824,-23.947325,-23.804937,-29.593685,-24.355247,-27.977867,-24.93208,-24.625206,-23.607435,-25.731884,-25.52258,-24.666128,-24.787941,-21.523691,-21.935816,-25.125395,-22.829153,-24.348457,-25.745144,-23.755825,-26.691368,-24.315582,-25.421227,-24.342093,-23.856153,-28.67891,-23.302818,-22.494987,-25.075548,-26.358967,-23.914125,-22.204208,-25.558832,-24.064447,-26.863432,-24.723633,-26.980488,-24.030865,-24.69501,-24.890093,-26.554548,-25.149523,-21.898458,-23.71846
-26.408434,-23.256935,-19.255985,-23.121572,-27.22568,-22.392677,-25.389736,-25.65995,-22.4985,-22.78167,-22.86134,-24.027521,-21.15623,-22.53709,-21.41762,-28.721706,-24.611202,-23.630009,-25.357937,-24.083107,-23.925451,-26.149025,-20.748026,-26.712048,-25.35198,-26.514477,-22.713917,-25.627947,-23.8252,-25.556694,-22.671968,-26.635046,-23.293442,-25.032324,-22.468271,-25.487152,-29.698729,-24.581533,-25.85382,-26.366768,-26.933552,-20.88454,-22.58334,-24.163109,-21.727856,-25.856777,-25.542711,-26.291393,-23.206993,-22.98862,-28.09093,-22.930904,-20.940176,-23.903473,-23.597473,-23.175926,-24.8032,-27.264994,-22.994572,-21.223297,-24.50769,-22.891014,-24.957285,-23.389286,-21.581142,-25.669289,-21.954672,-24.051764,-22.301647,-23.495047,-24.353851,-23.86158,-25.698723,-24.949873,-23.975971,-21.631119,-30.93613,-23.046192,-31.398268,-23.99163,-25.85253,-25.493515,-26.879692,-27.390528,-22.235275,-23.781292,-22.02431,-24.654327,-25.161995,-23.33646,-22.981544,-27.910522,-21.4519,-23.782381,-23.665096,-23.762493,-21.838533,-23.490913,-24.798841,-25.699022,-22.669716,-24.923412,-25.30244,-24.139439,-24.175602,-24.128662,-23.631105,-23.945456,-27.940948,-25.614887,-22.83456,-25.188133,-24.555967,-24.677116,-22.340862,-20.941559,-26.576996
-25.257917,-22.675707,-23.72221,-25.744133,-26.460503,-25.120573,-23.530556,-26.018417,-24.352938,-21.36374,-23.3783,-22.446133,-24.694672,-24.288452,-22.28119,-24.3665,-24.454971,-25.004162,-26.034298,-26.00877,-22.584818,-25.73605,-22.125134,-22.96523,-23.82148,-24.707577,-20.582901,-25.74793,-22.404701,-27.087465,-24.482315,-25.623325,-25.033203,-23.804493,-25.085743,-25.683369,-25.400112,-22.530653,-24.090748,-26.998522,-24.640028,-22.259417,-23.351234,-23.816395,-23.18434,-21.702002,-25.005783,-22.977123,-21.103788,-28.04077,-22.961021,-24.572643,-21.585072,-24.313599,-23.462606,-24.386656,-23.269794,-24.543427,-22.070698,-23.020153,-23.724945,-27.318249,-25.205803,-26.203575,-26.190432,-28.548464,-23.672237,-21.86531,-23.266125,-22.61348,-21.341818,-24.653654,-25.67618,-26.361137,-23.29771,-20.011673,-29.087315,-24.036234,-22.796265,-21.60567,-25.315449,-24.300056,-24.001398,-25.661953,-25.200937,-23.762424,-21.650747,-21.752048,-24.764141,-22.622232,-23.176449,-26.27449,-23.637365,-22.093857,-27.562042,-22.616795,-24.409267,-22.926428,-24.154112,-26.55339,-23.26462,-23.133656,-24.640247,-24.56182,-23.827991,-26.330784,-22.438923,-27.992361,-26.006416,-29.974766,-26.746204,-22.500326,-25.372095,-22.479958,-24.55944,-24.163857,-27.62012
-26.049559,-19.747967,-23.088371,-27.810541,-24.112278,-23.026167,-24.91841,-21.773188,-24.051418,-25.448282,-21.347603,-24.22024,-24.608562,-23.932943,-25.712265,-25.121687,-25.56845,-23.803652,-23.315552,-26.521473,-22.73296,-23.505476,-22.973362,-19.869835,-23.559517,-23.867706,-25.461018,-22.92004,-23.65079,-24.276756,-22.088432,-27.538948,-25.603506,-24.82447,-20.317825,-27.141186,-23.083735,-23.551865,-23.636593,-28.28532,-23.33732,-24.011515,-23.572641,-24.027971,-23.844152,-25.186691,-22.919855,-23.637688,-23.819832,-27.824085,-22.634,-25.427288,-24.856892,-23.174782,-22.612946,-23.916706,-24.288115,-23.215996,-23.21231,-23.060722,-25.707207,-22.707113,-25.728968,-22.70929,-23.875704,-24.453884,-26.290867,-21.917183,-24.421698,-23.159496,-24.3815,-25.563717,-24.13302,-25.65249,-26.29282,-25.767895,-24.489658,-23.001709,-22.561,-24.406744,-22.66069,-26.657192,-24.227304,-28.008425,-26.231869,-21.98618,-21.824902,-19.543823,-24.668533,-26.018034,-21.387035,-27.706182,-25.51536,-21.797932,-23.67685,-24.839203,-23.258919,-23.397266,-23.33825,-26.296413,-25.626398,-23.802649,-23.725327,-24.917656,-21.70956,-24.987518,-23.832298,-24.355516,-22.383686,-26.627117,-26.82254,-23.804264,-24.088436,-21.04655,-25.643772,-24.012146,-22.978989
-31.943857,-24.619205,-26.336864,-22.620232,-23.56306,-27.874916,-22.82397,-22.871155,-25.346472,-25.135529,-23.570898,-21.947258,-22.806671,-23.234962,-26.272083,-25.762299,-24.392548,-24.538364,-23.19644,-26.576042,-22.762701,-22.865135,-22.451748,-24.735132,-27.929758,-23.995544,-23.096308,-21.494858,-23.304234,-25.131205,-22.549412,-26.311768,-26.742008,-25.57602,-24.569653,-26.988504,-23.82545,-26.341171,-21.229923,-26.478893,-22.490889,-25.601376,-23.931679,-27.48919,-23.435904,-22.991844,-23.567066,-23.352783,-24.384699,-26.496012,-27.942587,-22.438337,-24.846954,-22.163464,-21.58839,-21.422955,-23.623085,-23.407667,-24.006779,-23.181286,-25.645472,-24.837124,-21.17186,-26.303726,-25.574966,-22.805191,-22.492943,-24.848976,-25.639061,-23.030914,-24.116331,-24.254103,-22.879974,-27.581404,-24.516594,-26.850414,-24.184376,-22.945614,-24.99688,-25.958815,-24.715103,-23.48477,-23.538052,-25.475992,-25.62483,-26.129618,-24.91035,-20.916374,-21.835278,-26.554592,-26.766518,-24.341436,-23.10619,-24.657253,-24.425583,-25.766937,-20.411644,-23.863974,-22.285799,-27.25134,-22.391867,-26.98311,-24.76185,-24.908604,-24.809942,-24.416069,-24.903828,-22.419231,-24.980816,-22.452717,-25.846807,-24.958181,-24.879976,-23.561726,-21.822891,-23.341167,-26.102907
-27.67164,-24.763897,-23.363874,-24.800224,-23.166243,-24.050014,-22.010574,-21.056568,-21.847828,-24.5236,-23.710857,-20.671299,-23.594168,-24.266117,-25.240881,-24.343723,-24.934353,-23.36224,-23.874731,-25.42759,-23.858786,-25.696896,-24.91371,-29.383577,-23.63064,-25.895966,-19.93029,-26.788605,-25.513027,-26.920368,-26.025095,-26.431175,-25.662956,-25.614136,-22.25251,-22.694712,-25.240986,-23.71189,-24.102299,-22.32111,-25.323692,-24.448204,-22.97358,-24.907982,-20.58628,-26.319012,-25.79868,-26.10192,-22.946177,-23.260315,-25.07139,-24.596033,-25.603085,-24.564104,-26.52686,-28.852543,-25.211027,-23.314556,-23.560028,-24.757103,-25.910864,-24.90057,-22.069252,-26.191607,-26.649895,-22.6554,-25.019691,-23.52974,-24.89998,-24.342026,-21.799795,-23.574192,-25.122875,-26.768562,-22.561977,-25.278023,-22.780935,-23.120518,-24.833466,-23.256601,-22.526878,-23.143234,-19.741064,-23.19064,-22.919989,-26.35704,-26.249401,-26.421942,-27.086145,-23.585014,-30.138332,-23.376202,-22.885002,-23.745823,-24.444012,-28.276274,-22.115099,-26.115166,-27.688671,-25.463203,-24.51099,-24.630497,-23.315742,-28.000738,-26.526075,-25.637259,-27.504145,-25.77224,-23.836147,-23.455153,-24.36616,-25.195627,-26.53743,-24.63892,-22.953968,-23.596771,-23.811779
