-18.620216,-21.921087,-20.599125,-22.509037,-18.538517,-23.586325,-11.867474,-29.210583,-24.789024,-30.124702,-16.672945,-20.513123,-18.84796,-24.20969,-27.024977,-24.737597,-15.331385,-22.811178,-14.991573,-20.055943,-26.0469,-22.376932,-11.028469,-23.359388,-18.715075,-17.509583,-22.397154,-22.436605,-28.92677,-20.387392,-24.907274,-24.637344,-21.292469,-18.984467,-20.802792,-16.32018,-23.55315,-25.127678,-23.386961,-32.444622,-16.97187,-20.454082,-23.783741,-25.742691,-14.678062,-21.898792,-22.14126,-24.971886,-20.71576,-23.895767,-17.334843,-19.610586,-23.072744,-20.693132,-24.931065,-30.248262,-21.033953,-23.030945,-27.376593,-18.913754,-23.461489
-20.937658,-24.090355,-15.928722,-23.924599,-20.964237,-21.064684,-9.914867,-21.819279,-26.167141,-20.402122,-17.327051,-15.793575,-19.976742,-22.795717,-21.736761,-22.680853,-22.433146,-15.428106,-16.6873,-22.453766,-26.409008,-20.729042,-15.955633,-19.879677,-16.15611,-20.90924,-16.516653,-24.130512,-21.387085,-24.751104,-24.539814,-26.050957,-16.75644,-21.656893,-13.851469,-24.257809,-23.811302,-19.537361,-20.795856,-25.22146,-24.126507,-22.510294,-24.572515,-21.05648,-18.266605,-25.54604,-20.763645,-26.788092,-19.383718,-23.127054,-13.863522,-21.040962,-29.200092,-17.924444,-19.79096,-26.452454,-19.87761,-17.932678,-23.744068,-23.948786,-20.345947
-30.48379,-23.447252,-25.913088,-32.515285,-18.032154,-20.374798,-10.138363,-23.341404,-34.04541,-17.72285,-18.503891,-18.745888,-25.326736,-23.649107,-21.585957,-23.091572,-26.12802,-19.897709,-26.686775,-18.413368,-27.906769,-18.627083,-22.02792,-22.476,-19.936142,-18.338203,-15.053474,-20.75402,-23.745567,-33.878304,-27.533466,-29.286161,-18.19823,-24.735287,-16.87079,-26.67205,-23.479786,-21.578445,-23.458096,-28.84028,-26.563354,-26.927765,-24.004353,-17.854538,-26.42124,-31.679346,-19.795837,-22.689621,-24.846321,-23.257435,-22.124556,-26.86279,-23.573597,-19.092312,-20.916779,-25.414515,-22.615528,-21.057652,-20.930412,-27.235909,-21.994335
-29.72607,-23.149235,-25.33268,-24.565897,-18.992691,-25.165207,-10.282297,-21.462297,-24.55508,-18.05895,-18.856758,-22.302172,-25.614506,-25.173029,-19.622614,-22.195047,-29.512932,-22.264145,-21.717676,-19.051937,-24.632702,-20.556118,-20.677944,-28.364584,-23.823711,-14.985085,-15.544582,-20.647709,-26.220427,-31.093388,-19.071215,-22.604725,-23.105185,-20.490175,-21.665579,-23.814209,-24.972187,-23.110106,-18.887503,-22.67554,-21.927166,-18.190727,-23.305618,-23.169193,-28.385696,-22.421082,-24.286983,-19.485327,-24.45542,-19.009777,-30.461403,-28.051897,-18.195957,-13.851837,-19.126682,-22.408611,-19.208225,-21.22162,-21.647255,-23.687294,-23.34762
-24.323343,-20.527695,-22.2305,-26.53344,-22.12457,-24.629154,-20.853523,-26.275448,-22.943293,-22.891676,-20.645626,-25.89933,-28.377546,-20.402702,-29.400211,-21.93673,-27.999664,-24.124912,-20.83546,-23.153915,-21.866098,-21.761738,-19.184599,-25.362988,-18.2319,-20.209942,-21.508692,-25.509007,-22.253654,-33.800728,-20.300287,-20.498158,-28.151188,-20.771002,-16.96831,-21.489277,-21.033428,-19.381039,-21.95266,-24.145645,-20.170452,-13.271484,-23.572956,-24.950462,-27.361744,-23.157413,-24.119022,-19.667599,-28.781876,-21.399841,-25.68766,-28.99378,-22.818026,-12.066925,-19.856594,-23.701302,-24.773489,-24.947105,-23.051739,-25.31369,-32.1849
-22.116173,-18.559738,-18.045124,-30.39298,-24.849659,-23.480606,-16.788754,-25.786634,-26.675713,-24.972038,-22.135239,-24.37526,-31.583395,-24.254543,-26.983929,-22.415041,-27.597605,-25.128807,-22.515938,-19.75705,-26.646057,-22.227161,-21.326733,-23.87777,-17.61014,-23.816511,-19.697037,-20.74833,-22.010529,-23.872381,-21.028671,-21.493282,-26.800386,-20.517982,-19.209385,-22.01779,-23.89379,-15.22521,-24.368309,-23.216515,-24.81485,-12.491428,-20.930204,-23.798338,-21.14674,-31.930817,-25.235498,-24.909695,-22.401302,-25.948605,-20.399105,-26.975685,-24.00489,-19.158045,-19.403269,-27.843956,-29.454493,-21.99033,-19.62236,-18.582924,-26.895817
-23.645458,-18.509392,-19.516485,-28.713097,-26.432297,-23.726383,-23.869629,-26.66659,-30.561712,-19.891209,-22.52509,-26.318228,-33.19779,-30.901875,-23.448984,-26.898151,-24.966583,-21.519447,-16.1266,-25.355724,-17.744106,-19.234173,-20.844742,-29.821022,-25.822338,-21.386475,-17.095015,-21.706491,-26.40871,-21.655495,-22.738659,-25.07909,-23.029617,-21.191956,-27.481926,-22.120203,-25.356546,-19.49711,-26.942736,-21.575748,-30.874304,-8.911652,-21.33839,-21.329054,-20.938343,-24.66306,-21.202332,-21.055367,-17.874043,-22.259253,-20.943663,-28.1233,-18.189507,-19.528881,-17.059029,-24.502317,-27.713167,-25.662752,-23.094849,-18.532875,-26.258863
-27.823984,-20.853207,-19.084486,-24.670643,-30.293844,-20.459038,-30.861664,-21.695332,-31.980968,-18.33043,-20.760881,-23.542065,-28.05491,-29.434593,-21.995285,-18.632668,-31.942799,-18.36599,-17.819883,-27.965267,-17.76303,-19.81992,-19.315956,-34.58606,-22.449104,-14.24398,-15.205317,-19.89488,-24.886417,-20.195213,-22.41183,-21.501795,-25.27945,-18.50778,-34.87012,-28.15283,-23.71717,-26.669094,-22.40988,-20.903448,-24.585749,-8.940216,-24.29459,-27.485529,-29.54227,-23.45877,-19.0642,-22.988878,-22.753017,-21.780224,-32.269283,-30.111422,-13.8873005,-20.078493,-16.42674,-26.55751,-28.764574,-20.335419,-21.372055,-23.54536,-22.436626
-27.415403,-18.026348,-21.441814,-22.352333,-23.679338,-17.879972,-30.327757,-28.021095,-23.757568,-21.063164,-23.15841,-22.232769,-23.428015,-25.176174,-25.978413,-19.483353,-23.124672,-21.57785,-25.083107,-28.363932,-26.099682,-20.104618,-21.34066,-26.049393,-20.142277,-19.292427,-20.541903,-22.106396,-28.037525,-20.775639,-22.502352,-17.687805,-18.919516,-16.868418,-26.12724,-17.977016,-18.278778,-18.845612,-19.654121,-20.928904,-17.207546,-14.302647,-27.116821,-26.762627,-22.957134,-22.54799,-20.066994,-20.55047,-24.592606,-25.624197,-24.138847,-20.9511,-17.254618,-22.397713,-19.418028,-23.123636,-19.886995,-16.451057,-23.635017,-25.045635,-23.045277
-28.102943,-17.812983,-24.51651,-28.430756,-21.543003,-19.303576,-23.920948,-26.752844,-23.75885,-25.727955,-24.524448,-21.218266,-22.26314,-21.83398,-25.19257,-25.587463,-20.766747,-21.518753,-21.873867,-28.76538,-19.384783,-23.354473,-18.580849,-26.262756,-18.315367,-23.447819,-23.296713,-25.011644,-21.967571,-25.411425,-21.975538,-22.009962,-16.175766,-21.076496,-20.784182,-20.495071,-21.703062,-19.222801,-23.88942,-20.754063,-21.209763,-25.827305,-27.959538,-25.103119,-27.594744,-24.194012,-16.922096,-15.693094,-24.34172,-23.111788,-19.121584,-21.434822,-31.039246,-22.650494,-24.660084,-27.694283,-22.800644,-25.38384,-23.02886,-21.48188,-33.242893
-33.361652,-18.18258,-17.314812,-26.944471,-20.561424,-20.479168,-22.644648,-26.068214,-25.845076,-25.682667,-27.213942,-24.964294,-29.541075,-22.673054,-22.928713,-26.153122,-24.087145,-21.081455,-25.395748,-26.740236,-17.660713,-25.783585,-17.337948,-25.482012,-24.046032,-26.94851,-24.41883,-20.485847,-22.282898,-26.054201,-25.611591,-21.808697,-21.109404,-21.25386,-20.303074,-19.722994,-24.695335,-23.30484,-21.50076,-19.307804,-21.412819,-22.150549,-24.553127,-26.953724,-22.16724,-26.833855,-15.450361,-19.125002,-21.499899,-27.9112,-20.556475,-26.450825,-25.1628,-25.353006,-21.492058,-27.413952,-21.222044,-24.057396,-27.266045,-28.778316,-26.684002
-26.854351,-23.504623,-15.627148,-27.25139,-20.170746,-16.288754,-25.362667,-27.456242,-21.94498,-24.123262,-24.13303,-18.642462,-21.849213,-23.27114,-22.18386,-28.312088,-21.26242,-22.52556,-26.26717,-24.607676,-25.336771,-21.930183,-17.774006,-20.98926,-25.971455,-21.34822,-21.332245,-20.492502,-27.16661,-22.282946,-22.530771,-23.903564,-22.723312,-20.560709,-18.549965,-20.454144,-27.989712,-23.700695,-21.820145,-17.550137,-17.148125,-24.86466,-25.184315,-24.817772,-18.618053,-21.253038,-23.02328,-24.089987,-20.45438,-22.980938,-24.293406,-21.81833,-19.573591,-24.86573,-21.50848,-25.186909,-21.39088,-22.278389,-24.295979,-27.305508,-27.270756
-26.601273,-21.40574,-18.93824,-28.112164,-23.420559,-19.577312,-26.439758,-22.97794,-22.49659,-26.766869,-28.289093,-24.04356,-19.041496,-24.279245,-22.515175,-22.664894,-21.654163,-24.184269,-19.019081,-20.595226,-23.626226,-22.297718,-23.088356,-22.47801,-26.160648,-23.331276,-22.725098,-19.1754,-24.359268,-18.154547,-26.686571,-22.613493,-23.167921,-19.001455,-17.664337,-21.026844,-25.971926,-21.246296,-26.269934,-21.92867,-23.215885,-26.084251,-28.904484,-21.596832,-21.331604,-19.065601,-24.502968,-25.34993,-24.096981,-24.964615,-27.866823,-28.581753,-26.494194,-25.34857,-23.553951,-22.859123,-16.657782,-25.281,-20.540806,-28.177273,-23.702099
-28.748775,-23.372982,-22.511768,-20.259918,-23.616327,-29.000656,-20.707737,-24.509562,-23.521774,-24.84397,-22.60115,-22.107735,-22.481527,-22.968933,-20.43665,-21.888054,-22.194613,-18.72285,-21.320478,-18.25592,-23.080795,-24.839071,-23.083218,-23.033718,-20.204025,-18.269398,-20.774513,-22.962801,-22.655214,-18.491117,-24.00389,-21.60572,-19.001879,-21.659246,-20.510273,-21.42572,-20.51591,-20.238426,-24.380604,-19.06815,-21.17228,-23.066942,-24.1086,-18.876694,-20.06572,-20.366697,-22.267796,-23.048115,-23.148415,-30.513206,-20.772617,-26.121231,-27.051336,-23.922806,-18.599697,-20.594471,-19.333084,-18.23513,-18.72366,-26.533573,-26.644672
-28.720642,-24.207085,-20.98331,-19.484175,-26.975166,-30.932135,-17.343987,-18.00185,-23.053684,-21.074163,-24.41954,-16.988754,-26.06438,-23.255535,-23.218563,-24.71695,-22.122952,-18.607075,-21.23314,-17.96606,-23.813557,-21.388142,-24.690567,-21.793758,-19.86254,-17.542742,-15.724546,-20.58228,-23.041897,-19.812431,-24.327673,-21.552567,-16.890629,-34.44931,-28.080296,-20.946053,-17.368263,-20.038593,-21.606073,-20.57502,-20.595112,-17.099506,-22.946514,-22.036045,-22.5836,-23.165194,-26.295628,-19.573948,-20.05658,-25.593946,-17.334047,-18.69626,-21.363657,-20.209206,-19.783688,-23.762188,-18.766106,-14.017477,-18.462069,-27.029535,-28.288027
-39.770905,-28.550444,-17.219166,-19.245739,-18.943293,-26.69133,-23.586372,-18.047972,-24.622179,-23.291012,-19.580643,-18.723267,-28.613148,-28.395042,-22.075687,-25.422539,-22.139595,-23.386612,-16.22101,-20.890184,-20.543324,-20.475494,-19.206482,-26.669289,-20.36186,-25.818653,-16.430895,-19.555649,-20.43393,-20.340326,-25.630054,-23.354519,-20.030323,-25.549475,-30.771685,-25.031342,-16.838972,-21.536049,-18.162773,-19.738064,-19.054363,-19.662834,-28.024977,-20.42334,-27.14731,-21.342018,-18.734535,-22.881462,-17.596298,-25.504307,-20.641478,-17.226616,-26.208994,-18.222673,-25.064178,-22.878832,-19.064423,-17.39485,-15.718674,-20.572395,-25.451452
-40.432095,-24.430002,-12.446205,-16.547962,-20.077702,-27.03868,-19.980652,-25.467861,-21.254175,-22.315258,-19.940573,-15.266937,-26.73771,-22.424212,-26.022318,-27.327795,-18.440794,-23.78572,-18.196363,-16.306469,-23.174255,-17.317514,-21.64011,-21.080946,-22.800797,-27.496233,-15.817728,-24.453869,-15.949678,-24.77322,-25.544739,-26.694464,-24.444645,-28.016842,-27.090387,-22.325314,-14.683317,-25.58707,-15.445423,-24.452478,-20.899622,-17.447811,-14.188038,-16.428352,-23.113758,-29.667917,-21.823387,-22.079796,-22.71347,-26.410316,-23.14361,-22.781998,-21.767649,-21.975246,-23.415047,-23.744345,-18.959618,-20.34047,-16.627827,-17.141657,-26.759905
-30.119648,-23.197042,-12.739248,-15.326618,-19.846958,-18.59874,-19.350643,-26.796335,-21.785458,-27.65538,-25.573711,-21.445564,-29.616318,-19.455662,-21.932499,-25.698902,-14.893713,-15.973141,-20.040634,-21.40726,-21.658834,-26.294098,-20.223253,-18.71166,-19.096008,-28.05616,-22.585735,-24.708658,-14.454466,-23.768297,-18.876808,-21.122757,-23.190659,-21.239594,-26.691242,-23.341393,-9.333916,-22.364164,-19.134338,-25.248245,-29.666334,-18.04252,-12.708363,-20.35534,-21.788866,-21.81157,-22.373161,-22.932804,-24.650486,-24.095043,-26.125221,-18.933498,-18.773632,-21.90873,-21.20338,-21.682055,-22.477028,-20.874342,-20.998875,-20.111673,-20.109936
-20.3135,-23.624393,-16.950552,-16.799627,-22.413776,-18.7119,-17.611265,-20.161541,-24.311129,-25.31604,-25.695974,-21.922523,-24.10564,-19.06897,-18.463413,-25.172558,-18.577496,-18.064932,-21.682245,-20.80176,-23.419065,-20.204193,-16.753895,-18.455093,-19.750488,-16.311485,-21.367756,-22.556328,-14.680386,-17.797203,-18.999138,-17.754541,-22.960842,-16.719273,-26.778088,-20.62181,-14.522318,-25.105268,-23.46667,-19.233425,-19.880184,-16.10326,-19.169064,-23.289543,-21.853483,-23.173382,-26.285765,-26.98914,-19.089813,-25.299564,-24.564384,-21.140114,-23.59392,-21.632435,-22.549252,-19.500257,-26.172451,-21.232204,-24.30325,-22.499481,-21.397926
-16.97478,-25.662132,-16.739971,-17.522114,-19.900467,-20.565933,-22.78614,-20.266504,-25.07838,-22.791862,-23.023632,-23.474886,-19.806606,-19.283627,-20.446953,-24.117783,-17.318249,-19.169281,-20.717419,-21.81546,-21.914587,-19.473055,-23.422684,-17.318295,-14.636389,-14.79553,-17.345137,-23.096481,-19.394655,-20.393112,-25.61766,-18.289814,-24.603168,-20.52641,-20.107073,-21.354767,-17.485865,-27.555092,-18.296448,-20.663322,-18.087048,-16.902184,-24.708656,-21.84401,-20.028004,-30.501225,-27.70192,-23.129745,-22.25644,-24.205593,-22.531895,-23.150707,-21.837008,-18.651556,-19.851881,-20.050722,-26.047373,-24.127235,-21.26511,-25.73164,-17.6047
-18.839895,-22.933176,-21.767723,-27.86475,-24.573696,-22.318596,-22.975283,-21.09031,-21.86995,-19.56529,-18.903522,-24.976831,-22.195395,-21.487778,-23.65944,-21.996992,-21.291704,-17.000095,-24.960743,-16.98421,-29.535667,-23.31583,-23.911903,-19.412613,-18.97463,-19.222263,-17.410366,-25.795937,-21.222755,-26.093454,-21.930796,-24.49934,-25.16166,-19.301073,-23.002935,-23.687874,-13.68088,-27.00372,-18.1427,-23.313396,-16.833652,-18.705408,-29.732718,-19.154469,-20.82194,-27.86233,-25.343777,-26.462276,-19.23973,-20.44781,-20.49385,-18.503103,-21.412727,-16.165663,-22.091698,-23.62393,-20.405548,-23.674974,-20.142933,-26.12766,-20.02042
-25.993118,-20.640345,-19.502575,-33.79377,-22.46981,-29.792269,-29.59567,-20.386375,-20.755363,-18.522434,-16.820564,-27.39788,-24.745403,-21.6664,-20.468222,-24.59155,-23.912004,-18.486118,-26.20826,-21.45882,-28.277811,-26.363388,-28.548695,-20.86846,-24.409855,-25.324768,-18.352028,-18.317148,-18.369087,-19.7537,-24.410128,-22.617785,-29.262453,-21.877262,-22.493626,-25.095188,-19.523146,-24.22903,-21.43777,-28.885563,-17.965229,-18.414318,-27.278288,-22.155174,-21.650835,-23.079939,-25.138626,-25.975239,-24.64136,-25.350075,-20.212505,-22.816465,-27.522772,-17.5903,-24.796078,-22.14846,-21.845396,-23.791294,-18.232454,-29.386608,-21.0433
-30.321983,-19.43389,-22.319477,-27.175915,-19.845497,-27.891893,-29.760204,-19.141043,-21.254732,-21.997433,-17.528656,-24.84591,-26.3148,-20.814016,-20.81155,-25.055763,-18.859825,-23.101398,-25.081121,-28.759735,-24.498163,-27.531485,-20.243893,-20.53595,-22.0986,-26.48154,-19.97834,-18.702435,-27.009457,-21.369225,-25.819138,-25.951418,-22.52703,-24.733528,-20.078777,-22.46143,-19.069939,-20.293886,-18.847248,-27.829777,-16.945732,-19.06202,-23.468418,-16.676603,-19.753849,-19.857567,-24.052086,-21.406693,-25.476517,-23.613474,-20.460176,-23.694874,-23.94721,-21.474518,-23.288921,-19.455566,-23.239506,-22.25106,-27.078157,-22.735058,-20.565136
-30.328188,-15.226463,-23.590431,-29.681538,-20.386444,-25.347792,-23.217077,-23.41658,-15.433159,-29.875778,-18.928299,-23.52544,-21.79485,-17.422483,-19.629158,-19.645096,-18.358395,-16.262398,-23.353863,-23.940395,-20.758192,-24.023514,-18.081688,-20.772797,-24.293781,-25.661457,-20.830334,-24.577396,-27.875961,-27.900597,-26.656525,-28.770275,-18.26771,-24.864153,-23.883762,-20.840864,-14.51483,-25.075,-26.217487,-22.650433,-20.283812,-23.038383,-23.525688,-13.165958,-18.129486,-22.787071,-20.718094,-19.471245,-20.029373,-24.331654,-22.882559,-23.84095,-20.171152,-21.803848,-24.224403,-20.702248,-20.307003,-23.435556,-26.721045,-22.892561,-25.702574
-38.006454,-15.753319,-17.084839,-27.044224,-18.678053,-27.548359,-20.744312,-20.958473,-16.4259,-24.425526,-20.312366,-20.404385,-24.548706,-17.584332,-22.507315,-19.97519,-24.41258,-17.271074,-25.410292,-25.346174,-17.468634,-24.858097,-24.673935,-27.391579,-26.936571,-22.053946,-20.261955,-23.344965,-21.03947,-33.344116,-24.443314,-22.960518,-25.447777,-32.83339,-20.49353,-23.423855,-18.413273,-22.644749,-25.841267,-18.982113,-20.914272,-22.440765,-21.350697,-19.667835,-23.793928,-23.525192,-20.631577,-22.9873,-20.355827,-22.020473,-18.135012,-23.422657,-22.524912,-19.642687,-26.767986,-15.114319,-20.45153,-22.900547,-29.46822,-25.579992,-22.899689
-34.915176,-24.434534,-15.98909,-23.456776,-16.266405,-20.899982,-19.480364,-20.133602,-21.063953,-27.045424,-21.474585,-18.756294,-25.980488,-20.22642,-24.68436,-20.151361,-18.62743,-19.655918,-24.462603,-25.06706,-25.41498,-25.769136,-22.083061,-28.693836,-19.698816,-17.129278,-17.27779,-28.467615,-20.949743,-27.402122,-25.346313,-22.247154,-30.087929,-25.489943,-22.17534,-24.743889,-21.28614,-24.184471,-23.186672,-25.474575,-24.37479,-26.134544,-20.739576,-18.599895,-19.739246,-24.4678,-22.864729,-21.182173,-25.00444,-26.142033,-14.807415,-22.008335,-19.131659,-14.223301,-20.36399,-19.170853,-22.496918,-36.68651,-28.828835,-22.053452,-24.324558
-25.125515,-26.969208,-18.27884,-26.16167,-18.561676,-22.694645,-18.867565,-25.331745,-26.018932,-22.240204,-21.34694,-19.19701,-26.104465,-22.006502,-19.692917,-21.135712,-19.272804,-19.56022,-22.343569,-20.709871,-23.713617,-22.194416,-24.21659,-21.909664,-19.304008,-21.314894,-21.016376,-24.800627,-18.954174,-26.539326,-22.875828,-18.15567,-23.764324,-22.22763,-21.567574,-23.650482,-18.579906,-23.46199,-21.835089,-22.064976,-27.136023,-33.694008,-28.86741,-17.374737,-23.886925,-27.319536,-22.049881,-20.331392,-26.29853,-26.73578,-18.395264,-23.878006,-20.565962,-17.389578,-22.751034,-28.057812,-23.953068,-32.300556,-25.05082,-24.03813,-26.908472
-22.796974,-23.4429,-18.450619,-23.460266,-25.212872,-27.974121,-22.075718,-25.588444,-25.79796,-20.663551,-17.628578,-25.52141,-22.02393,-26.847614,-17.716091,-22.364096,-22.013912,-26.308786,-20.393654,-20.307606,-22.656248,-19.087074,-25.760307,-25.74128,-24.807602,-27.155703,-21.687649,-26.538824,-19.278126,-24.370071,-24.033693,-20.465801,-23.196781,-24.374516,-28.376247,-27.778778,-17.239092,-18.492992,-18.647198,-21.686584,-23.400532,-32.536095,-29.979376,-14.926952,-24.226627,-25.288422,-24.351208,-23.552238,-30.206646,-27.232624,-17.506285,-20.3303,-22.937584,-22.701279,-26.457367,-24.420948,-22.49442,-28.209894,-28.346813,-22.01164,-23.38232
-27.625196,-25.39489,-19.692963,-24.300724,-15.988834,-26.574066,-22.300007,-23.223999,-24.610518,-19.492636,-18.192976,-24.364723,-19.20417,-26.515354,-21.41833,-31.423855,-23.850359,-21.83953,-25.722725,-21.514303,-23.411625,-19.258772,-20.64337,-25.56066,-21.315723,-23.235321,-21.167747,-25.400843,-20.468536,-21.903101,-24.16188,-18.051065,-21.92323,-19.314035,-30.002012,-29.600925,-17.85456,-15.350796,-22.85651,-23.078606,-25.993774,-26.993002,-23.615833,-19.612446,-27.503506,-26.500385,-29.39941,-25.066689,-25.441753,-24.399569,-21.463364,-23.795206,-24.360405,-23.02127,-24.792675,-26.430626,-26.283688,-28.696114,-27.461372,-18.03505,-25.668653
-33.13012,-22.419205,-16.418062,-20.30295,-14.588837,-25.945528,-30.79285,-18.014187,-29.387257,-20.65192,-20.868156,-23.292778,-19.316051,-26.92387,-21.08144,-25.471273,-18.573687,-22.16079,-23.517319,-16.93308,-20.907333,-20.626247,-21.733334,-25.990227,-18.508251,-21.86569,-20.015602,-24.014654,-20.072868,-24.74532,-29.344265,-21.848875,-23.389912,-16.34104,-26.424927,-20.980415,-24.868994,-19.001839,-20.350664,-26.286877,-24.94517,-27.400846,-21.203379,-24.50016,-33.68712,-25.592476,-24.923563,-23.277908,-26.637474,-24.541428,-22.768,-23.230694,-22.527874,-24.215446,-25.997505,-31.25797,-24.616627,-31.411049,-27.69138,-20.98484,-22.17667
-29.612165,-19.362282,-13.84787,-22.82221,-21.931007,-18.63821,-23.845526,-21.234928,-22.37381,-22.648088,-24.70306,-23.822382,-20.068674,-27.577377,-20.378311,-24.019089,-24.995247,-19.178593,-26.971544,-20.623928,-19.029306,-22.822094,-25.553936,-21.909878,-21.747953,-26.94128,-19.062328,-23.305244,-23.187462,-23.114466,-25.128523,-22.957191,-27.520172,-20.443762,-23.875591,-16.867596,-18.95755,-23.100636,-25.346111,-22.314419,-19.287464,-23.86656,-23.472927,-21.728495,-29.795347,-19.5418,-19.733852,-26.522018,-25.69436,-26.708977,-23.544456,-21.781315,-28.769049,-23.339994,-31.737072,-26.313322,-20.72239,-31.069784,-22.031172,-23.201344,-20.214252
-24.602938,-21.262522,-21.089523,-26.091988,-22.047388,-21.351303,-26.323153,-20.228136,-23.85952,-20.36211,-23.444073,-25.850008,-26.77306,-24.34142,-22.147568,-23.74052,-24.979553,-19.60717,-26.021435,-23.510353,-26.043858,-24.462654,-20.360182,-21.57003,-19.913103,-24.049229,-23.025135,-21.112242,-27.169636,-21.6481,-20.804098,-25.503006,-22.737812,-26.214695,-23.04449,-19.931667,-22.932493,-24.38644,-23.112314,-23.251804,-20.706837,-21.142044,-26.324207,-22.768658,-24.549961,-21.42989,-17.867521,-31.788527,-24.942982,-27.952522,-26.334808,-24.724865,-31.608503,-20.275047,-26.323812,-19.885841,-23.492218,-22.577229,-20.909523,-26.193832,-17.756203
-27.045748,-21.133175,-13.50197,-29.452566,-19.85162,-19.749477,-27.291525,-21.065025,-27.01326,-25.386827,-26.479753,-23.470852,-24.414936,-27.65445,-21.043304,-21.904968,-27.981491,-22.687967,-25.214521,-23.95055,-24.38825,-25.414589,-21.297564,-18.998362,-19.092281,-18.011108,-26.75317,-25.160845,-27.16098,-26.51111,-24.243551,-27.044807,-28.23004,-27.377235,-22.485397,-23.48487,-26.132784,-25.674843,-22.245014,-22.327133,-18.884726,-22.74199,-26.528347,-23.145985,-27.90284,-23.420574,-20.884472,-22.802162,-24.06688,-23.004633,-24.46245,-21.944847,-26.317242,-17.87752,-22.461143,-19.770199,-22.4197,-19.977787,-24.942818,-22.752771,-21.856825
-26.44203,-22.707237,-17.743887,-32.724068,-25.227627,-22.447945,-23.710379,-21.091558,-24.28425,-23.130953,-21.80209,-22.039736,-22.093014,-26.733547,-23.024061,-22.550478,-29.875904,-23.048273,-26.476625,-24.139744,-24.688374,-20.899918,-21.158714,-23.443748,-21.555866,-21.478487,-26.585224,-21.921726,-23.458282,-29.191055,-22.872803,-22.455156,-30.704891,-25.207798,-23.041418,-20.399376,-25.534138,-23.056236,-22.179592,-19.554848,-17.37363,-26.306807,-26.147549,-23.697205,-21.785576,-24.228687,-19.118576,-21.865372,-26.488089,-24.132004,-18.167223,-20.824585,-22.765408,-22.580593,-25.616508,-20.519484,-21.141796,-20.633154,-32.003582,-24.738358,-21.303604
-23.266224,-24.687115,-20.967987,-24.787836,-26.72457,-26.37088,-25.210352,-21.299438,-24.715706,-24.616879,-18.842571,-24.685032,-21.879702,-20.54702,-23.676258,-19.67595,-32.141323,-20.250023,-30.929163,-19.195206,-26.266914,-21.3163,-21.91318,-23.014286,-25.178774,-23.971565,-24.606579,-24.311174,-27.247272,-24.30886,-21.820257,-19.639788,-30.254915,-20.88499,-19.772676,-22.410799,-23.671307,-26.987795,-23.309267,-18.72908,-23.083515,-21.102512,-29.821249,-21.083223,-19.36424,-25.866951,-26.092838,-28.16832,-27.057846,-21.822693,-20.184315,-25.436596,-23.571346,-24.019453,-21.448372,-19.18063,-19.388391,-22.301577,-25.60166,-30.088305,-28.255423
-26.507027,-26.653679,-20.038921,-22.55467,-21.894089,-18.900455,-27.004412,-21.025784,-24.478512,-26.612915,-21.47623,-23.365498,-18.61496,-18.654165,-26.330214,-20.711218,-26.780754,-18.676664,-24.552885,-19.924547,-22.528917,-26.659893,-20.995369,-24.456867,-23.301933,-20.53461,-17.64666,-17.00792,-24.696238,-20.31216,-25.096012,-16.748108,-25.172215,-25.133745,-22.381792,-24.65994,-24.11824,-21.4652,-21.395367,-20.080389,-26.90675,-21.160263,-23.564938,-19.096985,-25.15377,-24.359436,-23.533503,-24.787449,-28.66437,-21.406155,-25.428774,-24.776083,-26.771805,-17.46156,-23.490261,-18.29961,-22.634838,-23.831978,-22.78864,-24.292503,-23.286133
-24.959,-23.432467,-18.481407,-22.445902,-26.558561,-17.400589,-29.919956,-23.016771,-23.969376,-22.164864,-22.864077,-19.601242,-24.313759,-25.030699,-21.732166,-20.875687,-29.625786,-18.924274,-19.469006,-21.524403,-25.603958,-28.500086,-24.295471,-25.09026,-27.557095,-20.968468,-18.144903,-22.328186,-23.117937,-20.657375,-27.758865,-22.003025,-24.335209,-25.98579,-28.651672,-28.099768,-24.6417,-22.54257,-25.168194,-22.627235,-20.95908,-26.485855,-21.177711,-20.113785,-21.158585,-23.324554,-22.957285,-20.596722,-31.387594,-32.700474,-24.644573,-26.277103,-20.638035,-14.928778,-21.287683,-24.886322,-23.928629,-25.348606,-21.77927,-19.45285,-21.59341
-23.915144,-25.792149,-21.495031,-21.924572,-30.95723,-22.826519,-28.858383,-28.944448,-21.253052,-23.280079,-22.428375,-27.564419,-26.588749,-27.754421,-24.111355,-22.307915,-24.428125,-17.841423,-22.475555,-26.104677,-22.071663,-25.200949,-25.186598,-28.929739,-26.679123,-17.12773,-20.248653,-23.474052,-26.456802,-24.938221,-25.624237,-23.307976,-20.371632,-24.138264,-19.652187,-28.917845,-25.02834,-25.92841,-25.666328,-24.055277,-17.157188,-28.274721,-28.33268,-22.572033,-22.634178,-25.99587,-21.365608,-20.985537,-23.467424,-27.457838,-21.84704,-22.734821,-16.65476,-22.145641,-22.611988,-21.50884,-20.300371,-24.388058,-24.719006,-21.386871,-23.435123
