-13.364658,-13.145412,-8.930857,-25.12399,-16.04998,-16.714436,-13.347494,-21.818861,-37.11063,-21.515284,-20.270424,-14.041272,-10.427874,-14.19716,-12.211481,-13.7258,-10.717106,-18.726116,-11.753309,-15.376158,-9.810308,-26.764856,-9.337194,-7.334631,-9.0072365,-8.76545,-10.271393,-11.276419,-7.957449,-19.888464,-14.86838,-11.213053,-12.870491,-22.97708,-12.79517,-19.60144,-15.659529,-13.201904,-24.912643,-14.196644,-20.77729,-17.411747,-23.885147,-9.223892,-34.90772,-7.03854,-30.759113,-6.265486,-15.078707,-13.790976,-9.233124,-24.52231,-13.399807,-11.897182,-13.802984,-7.828638,-16.58246,-12.167875,-11.302866,-9.846264,-15.65565
-17.992197,-10.227144,-10.580868,-15.95887,-12.283098,-16.959988,-12.094185,-18.766663,-27.988586,-23.13897,-15.160671,-10.514759,-9.879984,-10.835766,-15.424128,-11.287121,-11.369646,-17.67782,-13.129047,-12.155077,-8.716766,-24.330238,-7.4209003,-3.642315,-9.145855,-18.041527,-9.05711,-11.538193,-10.104763,-13.59194,-15.781897,-12.211512,-10.762356,-15.010939,-11.022446,-22.079325,-13.859591,-17.979317,-17.42385,-15.056122,-17.613007,-19.054329,-21.82847,-13.709663,-24.641388,-8.857622,-23.24947,-4.7233467,-12.31459,-18.639679,-7.622072,-16.705044,-11.506313,-11.169956,-10.1627655,-10.265635,-12.011103,-6.6898518,-11.384729,-9.659824,-16.550764
-30.60193,-16.012926,-5.902668,-12.893827,-14.686113,-15.012508,-12.934479,-19.227448,-28.740538,-23.607067,-16.169178,-13.579542,-8.888655,-13.60705,-10.772335,-13.255346,-16.917427,-14.37092,-12.785885,-18.729742,-9.503315,-34.085365,-6.7059746,-10.320938,-8.546547,-10.115849,-8.20509,-6.7080154,-8.157673,-11.35494,-9.142181,-12.533348,-11.535187,-11.445393,-10.377289,-13.848846,-9.41077,-13.116289,-9.79631,-11.84054,-20.43148,-21.13898,-21.734379,-13.4613695,-27.792633,-13.167013,-25.970585,-14.605127,-12.210573,-8.867912,-12.093451,-14.358001,-10.9739685,-11.638662,-19.526932,-11.464275,-8.957577,-10.2832985,-6.506817,-18.051928,-12.531755
-24.577517,-15.29065,-3.6692543,-15.303234,-17.004196,-14.752707,-10.789007,-18.499447,-26.497654,-18.994322,-12.669754,-6.5377235,-11.870527,-18.476862,-7.209736,-14.564497,-13.594664,-9.693159,-16.165367,-13.2395935,-13.897999,-32.711308,-7.8193684,-8.438843,-5.666931,-8.2882805,-3.4705544,-3.6953049,-6.2175903,-9.1633415,-6.093607,-13.348854,-13.252155,-10.467852,-10.257662,-9.698513,-7.2551823,-6.7497177,-11.324648,-7.2271557,-21.192768,-18.966385,-17.7409,-16.406574,-29.129484,-10.944025,-27.349382,-14.707428,-6.4325123,-8.092381,-12.22854,-13.26767,-12.591402,-14.376823,-22.015924,-8.485117,-9.899378,-12.564329,-5.820505,-12.133253,-7.865219
-20.987362,-11.408264,-5.04187,-11.509014,-7.8469753,-17.312012,-11.152628,-27.974585,-27.94186,-14.380169,-10.834896,-7.653988,-12.8747635,-13.402803,-9.449581,-24.226023,-10.375311,-7.092762,-10.385216,-9.955688,-14.391855,-28.884523,-8.584919,-11.741537,-11.091391,-12.833611,-7.5688343,-7.528227,-9.882975,-8.0043335,-11.088665,-10.375845,-17.805882,-7.2778854,-8.320829,-17.280935,-7.7192707,-7.4517517,-15.035711,-7.744829,-11.056845,-20.764475,-19.075954,-15.076219,-24.67224,-15.576551,-29.884598,-16.751308,-9.045799,-3.709278,-5.2043877,-9.692181,-18.615156,-7.7821712,-17.608547,-11.228985,-13.783527,-11.347746,-10.789307,-16.267769,-11.582212
-11.062664,-12.2724,-6.955698,-7.66432,-4.473667,-20.792255,-5.653532,-27.066576,-21.867893,-15.579671,-6.075821,-10.091206,-9.330502,-12.990305,-7.3165627,-14.433346,-10.67877,-7.6093674,-10.463846,-6.1698647,-7.212826,-24.567669,-9.292362,-10.744547,-14.557319,-11.989077,-7.9247017,-11.782959,-8.337698,-7.6939373,-7.6387005,-14.324994,-10.909197,-8.651676,-11.3137665,-11.813444,-8.933027,-5.811472,-6.9995728,-6.0157433,-7.413662,-17.651325,-21.303318,-13.036459,-23.76885,-17.112303,-28.302946,-18.76759,-10.355364,-3.6175442,-2.979477,-8.867771,-6.3811493,-3.0425034,-9.64691,-10.303444,-7.768608,-11.670729,-13.443634,-17.812119,-13.636404
-8.782814,-5.854988,-9.878296,-11.599293,-7.5993958,-19.052544,-8.06963,-24.207832,-23.936317,-11.94548,-7.1315784,-8.7383,-7.4552116,-12.313068,-12.347137,-14.273047,-12.099264,-5.9488144,-15.741629,-4.130947,-8.368521,-19.981415,-8.851093,-5.2731876,-10.126871,-7.953495,-4.9147625,-11.324537,-8.026554,-12.663647,-5.660038,-18.16538,-13.351477,-8.3667145,-15.2167845,-12.685526,-11.043472,-4.698246,-5.7760525,-4.0622177,-5.941057,-12.440628,-21.755228,-11.144522,-24.54331,-11.615318,-22.48071,-15.6984215,-15.908058,-1.0108719,-3.1830578,-13.999428,-1.3821068,-5.702156,-6.9678345,-11.744482,-6.731558,-7.816242,-9.422701,-14.72879,-14.444147
-13.550955,-5.4102516,-15.0791445,-17.183449,-12.559029,-16.671638,-5.9486275,-17.845818,-27.956926,-7.884104,-11.925949,-12.428429,-9.243658,-10.994089,-11.820784,-11.169546,-15.184398,-11.305315,-13.526745,-8.988016,-5.3955193,-19.023678,-7.964056,-9.356792,-10.972794,-10.62451,-9.579847,-9.182026,-13.905542,-7.5254707,-5.6034107,-7.018074,-9.268311,-5.304262,-13.121723,-7.2830296,-17.66653,-11.740746,-11.642624,-2.4262447,-4.8310966,-14.807481,-20.754358,-11.262573,-22.378727,-11.999105,-23.402718,-11.38381,-7.1198196,-3.952629,-8.554989,-11.044674,-3.2499084,-13.663354,-7.193125,-12.964012,-6.655979,-10.59276,-11.865093,-8.144062,-10.302284
-25.57355,-8.206089,-8.821049,-9.5597725,-9.447008,-13.932204,-6.1984844,-21.596565,-26.462627,-5.5764866,-11.214447,-11.729933,-9.114765,-6.801985,-7.25325,-9.539825,-13.822146,-11.339016,-6.90666,-5.7773514,-8.125233,-25.214432,-7.8430405,-10.165804,-7.1752357,-4.1226788,-10.85121,-13.052063,-10.4791355,-3.23559,-10.039579,-5.7871857,-5.8022423,-5.693001,-11.963427,-6.100952,-13.371939,-10.724161,-16.589817,-8.550444,-4.3454475,-8.520767,-21.986168,-11.164497,-18.047003,-14.423861,-26.622116,-6.9381237,-1.0150032,-10.622189,-9.469976,-6.856539,-5.1292725,-10.058235,-4.2282963,-15.719991,-5.814827,-13.103825,-10.714836,-6.054384,-6.7389374
-23.162031,-12.239199,-8.068123,-7.052248,-2.4995117,-15.049172,-6.258518,-25.464272,-24.37951,-3.4294777,-8.704912,-8.687735,-5.3786564,-6.040413,-7.2501545,-15.220841,-6.8784046,-12.0422,-6.9108734,-6.101263,-5.715849,-36.95219,-3.3234577,-6.89032,-6.1285515,-4.888302,-10.597607,-9.260914,-6.6131897,-3.994831,-10.850065,-11.169659,-7.3395004,-11.435799,-4.186165,-3.7764091,-8.3224125,-9.156954,-11.143372,-6.103422,-10.756725,-4.9750175,-17.921688,-9.406925,-14.60862,-10.35231,-25.703314,-7.5517044,-2.7331524,-13.057098,-8.6465645,-2.1494675,-11.912167,-9.890068,0.0,-10.854797,-8.186413,-10.072243,-10.136547,-5.534176,-5.995981
-13.702842,-8.964268,-7.8686543,-1.1796741,-0.17165375,-23.509092,-7.355795,-20.212427,-26.846245,-2.6465797,-8.182728,-4.4357033,-7.447195,-4.4101105,-2.6791935,-16.147934,-5.259392,-16.384537,-9.762638,-14.626838,-5.9051094,-29.837692,-5.2631645,-3.5613403,-4.9767094,-10.711153,-9.635851,-9.243362,-10.808283,-5.9953785,-7.034338,-9.014845,-5.35828,-10.509193,-1.8383255,-4.33807,-4.896364,-7.2917595,-7.2138023,-4.991829,-12.020397,-5.5627136,-13.628068,-11.689636,-13.66199,-8.931034,-20.000908,-4.6859264,-6.09552,-6.297184,-7.6348343,-1.718132,-15.331489,-11.603157,-1.7019482,-10.349747,-10.659672,-4.0599422,-12.154564,-6.4539986,-1.5383701
-13.624577,-3.7197838,-18.20158,-5.2590294,-9.1553135,-17.903687,-12.479012,-19.866226,-26.043552,-3.460596,-8.948044,-12.172348,-8.148029,-4.985468,-8.377277,-15.201904,-13.437568,-18.453434,-8.285477,-28.305485,-14.736189,-23.952986,-6.8635826,-8.204826,-4.652178,-12.172186,-17.366049,-5.656513,-10.975637,-13.637619,-11.203812,-6.03895,-1.1863232,-15.631198,-3.0051327,-6.9050884,-5.0340385,-11.996361,-20.495054,-12.368128,-10.163889,-10.993355,-12.755325,-5.686205,-13.881526,-6.540291,-24.320122,-6.5825424,-9.219492,-9.350212,-11.284271,-10.285223,-16.001678,-7.176689,-8.878353,-7.3473663,-9.906134,-3.8858757,-16.35287,-11.132586,-5.601677
-14.444846,-1.9259872,-15.051179,-13.538727,-14.827485,-15.401857,-8.333496,-16.43856,-30.583488,-3.7000046,-7.8679676,-14.577541,-7.0391083,-6.8662186,-10.876883,-10.369534,-9.904936,-12.671728,-10.449392,-21.931223,-8.218338,-24.99504,-12.523157,-12.0840225,-9.780422,-14.741187,-15.8196335,-5.241602,-5.4883423,-11.96907,-13.128578,-5.27388,-2.8951607,-14.27178,-6.179474,-7.6556683,-10.608522,-21.254427,-14.56002,-14.198906,-14.0142145,-5.2548027,-10.08219,-6.497921,-15.266455,-1.0857677,-20.320843,-7.680586,-7.911049,-8.628101,-11.64262,-13.952559,-18.89711,-6.446949,-15.183424,-4.6814117,-11.881264,-7.450388,-13.30739,-8.798153,-11.6809635
-19.244572,-7.616579,-12.589106,-15.874448,-12.933624,-19.622833,-4.616558,-15.72631,-27.56434,-4.801632,-8.277832,-15.075081,-5.882366,-12.637445,-11.898764,-15.568506,-12.138664,-10.344288,-14.673075,-19.365143,-7.27026,-21.559483,-12.169317,-4.3450756,-10.850731,-5.840769,-9.106888,-11.48506,-9.323116,-8.186481,-9.282015,-16.210081,-5.6681595,-7.9571514,-9.881903,-9.872763,-11.295881,-10.313366,-15.688644,-8.0470085,-9.348656,-9.157326,-11.54101,-12.433514,-19.668243,-8.014599,-18.216946,-4.210684,-10.594498,-17.008835,-12.362314,-7.838974,-13.658518,-13.567789,-14.313693,-6.2644672,-13.977568,-11.939926,-7.8565044,-3.9048615,-8.813938
-14.330033,-17.237272,-7.8166885,-12.35236,-11.351603,-13.26086,-2.6249294,-15.107814,-24.893576,-4.5705967,-8.594265,-13.908044,-9.967064,-8.607862,-13.219894,-12.323549,-16.999393,-18.665949,-9.690815,-16.631882,-12.320717,-21.838634,-10.11491,-6.010687,-8.527716,-2.913391,-11.074917,-6.8015385,-7.948475,-10.188549,-5.0006676,-18.658768,-7.860367,-7.037586,-7.7919407,-14.609728,-9.800205,-7.3365593,-14.22749,-9.742899,-7.7606583,-13.98003,-12.990496,-8.275681,-21.033108,-6.181566,-15.460297,-3.3457088,-16.197632,-13.563635,-6.7665977,-5.784664,-12.828566,-10.980936,-10.454111,-10.979994,-7.158516,-6.710615,-10.185669,-7.0408096,-9.06575
-10.090225,-12.910294,-8.110966,-9.7132225,-9.015755,-11.881334,-5.043833,-14.963174,-25.177761,-5.791548,-9.84943,-14.464034,-16.545242,-13.640808,-14.322588,-13.724132,-15.29311,-24.252916,-12.766699,-11.57136,-17.05669,-21.872631,-14.150081,-15.741182,-8.154736,-8.5304165,-13.723349,-11.843206,-11.720434,-13.795515,-5.4309254,-10.451508,-10.928904,-7.992569,-11.314327,-7.3499393,-14.575034,-7.2607193,-12.209183,-20.807255,-10.3717,-5.3688393,-13.060261,-8.175606,-18.216267,-8.747658,-16.303997,-4.404524,-6.9930077,-17.323154,-6.368904,-10.755079,-10.950705,-12.250334,-15.071621,-14.918698,-7.9953213,-6.1207047,-11.806046,-3.9642925,-11.198717
-10.062939,-14.479028,-13.301373,-10.086185,-9.356489,-13.256191,-16.005455,-11.898897,-25.083855,-7.826519,-8.603901,-13.69998,-11.160662,-23.086706,-13.665516,-14.094163,-12.788424,-27.75751,-17.460922,-13.470358,-9.255566,-22.362284,-11.641003,-13.495001,-6.083229,-8.469229,-13.42264,-17.593765,-14.057705,-14.052544,-8.8871,-13.333805,-7.54356,-9.425203,-15.573478,-7.921322,-11.663618,-8.230106,-18.839584,-17.451378,-10.813461,-4.5080643,-8.708303,-4.708412,-19.806808,-12.739454,-17.70227,-9.253162,-6.4816,-17.778728,-11.790792,-10.371305,-12.82386,-11.829485,-12.577879,-14.248392,-12.265524,-13.029079,-13.880524,-8.917042,-15.321548
-13.205736,-12.839653,-14.16317,-16.02813,-14.056692,-13.163284,-11.626278,-8.371498,-25.133001,-9.460871,-9.134251,-10.754696,-10.798397,-14.724844,-12.183014,-8.166063,-10.5581665,-13.528415,-14.626638,-12.626478,-7.4681206,-24.384912,-14.11187,-19.280264,-7.6521454,-11.498707,-9.530655,-13.695984,-17.187836,-13.979106,-11.375938,-18.824747,-9.077147,-12.872034,-15.955574,-15.748563,-18.314844,-6.13262,-21.371286,-15.040295,-10.366299,-11.263187,-8.306906,-8.016241,-20.59968,-6.831463,-13.470168,-8.527601,-14.844038,-10.513298,-15.708718,-14.499924,-12.969326,-15.248394,-20.791641,-14.176203,-12.608303,-20.337353,-15.389368,-10.324701,-13.9710245
-14.553011,-11.379713,-22.430382,-9.368816,-12.247242,-14.136913,-12.317965,-4.740883,-21.94426,-10.840076,-10.197224,-12.830545,-9.382481,-10.02808,-11.603319,-9.811569,-11.660566,-9.521109,-17.469624,-12.283073,-10.999802,-18.224949,-17.072575,-17.829535,-17.65474,-11.2139225,-9.774881,-11.193724,-14.543104,-14.586504,-21.887104,-15.758122,-19.344463,-20.280773,-13.721294,-18.845684,-16.493855,-6.8815117,-18.235992,-13.615737,-14.859741,-14.1210785,-12.60038,-10.588135,-22.236193,-8.536146,-13.756963,-6.259348,-17.28289,-13.960094,-19.288021,-12.704937,-13.718119,-11.674587,-18.168182,-18.943588,-16.167408,-20.884115,-17.678265,-11.191746,-17.922878
-14.18774,-14.149296,-16.411007,-9.391804,-13.956074,-12.435644,-18.824856,-2.5799847,-17.043835,-10.064993,-10.468798,-14.489216,-6.520405,-11.162699,-14.787656,-9.55851,-14.336313,-11.339056,-16.555182,-10.97912,-14.8415365,-16.541851,-17.099863,-10.272381,-14.700455,-9.282215,-7.2683887,-10.599659,-8.747484,-11.39291,-13.924551,-9.964491,-17.251715,-15.041308,-15.39898,-17.80506,-17.272703,-12.473957,-14.568662,-13.457014,-9.828344,-8.880119,-10.408787,-14.488473,-27.997974,-16.545298,-11.703678,-10.725277,-15.204991,-20.729454,-18.930786,-14.49751,-12.225155,-12.383373,-14.606245,-16.68097,-16.551758,-13.629083,-15.882951,-16.756077,-14.972014
-14.78504,-14.992538,-28.338167,-20.31046,-18.625738,-12.62953,-16.164593,-4.6670933,-17.800694,-15.5324545,-11.597721,-16.638388,-10.027302,-17.778244,-11.860611,-13.282648,-8.924007,-16.26057,-16.47196,-13.213779,-17.24242,-17.18259,-24.52801,-10.345556,-11.628742,-15.074144,-14.221848,-19.10226,-16.683416,-11.099165,-12.631351,-16.247267,-13.988862,-14.240156,-14.795522,-17.497116,-19.939137,-13.414707,-11.062868,-16.42245,-10.609076,-10.08691,-10.789684,-20.325565,-25.640633,-23.44758,-14.223087,-13.564887,-17.457344,-19.412502,-13.4945965,-21.415422,-11.609892,-11.691536,-18.981668,-12.610338,-15.834016,-12.552036,-16.195051,-20.03515,-20.854893
-15.207401,-20.463062,-27.451778,-31.40776,-13.02441,-10.615913,-12.751358,-7.0164604,-16.121586,-18.46867,-15.979153,-12.708338,-16.814701,-16.622787,-11.687962,-12.554768,-12.417917,-14.418487,-12.442385,-13.843269,-18.593922,-12.75573,-18.302956,-11.115032,-16.192244,-21.166744,-13.629219,-20.79935,-15.346036,-8.827257,-16.935455,-19.337223,-15.609761,-20.801144,-10.620277,-18.299128,-15.742425,-16.281544,-12.175777,-11.380157,-9.81715,-11.990524,-9.924362,-15.53303,-27.627804,-13.49419,-14.012772,-14.82778,-15.471677,-18.227295,-12.57213,-18.304567,-11.912539,-15.17034,-20.350668,-15.88138,-16.081059,-18.74833,-13.917579,-13.46861,-18.120396
-22.245316,-18.41314,-19.79773,-21.40469,-11.271584,-13.021198,-14.986138,-8.779579,-13.846078,-28.607407,-21.697784,-12.264681,-15.399345,-11.157394,-11.694719,-15.183889,-12.772665,-16.521706,-14.096701,-16.472734,-17.541061,-13.851351,-20.772156,-17.388058,-22.963886,-18.45668,-15.13145,-18.4398,-15.126625,-15.68039,-14.518255,-15.305246,-16.28402,-18.545174,-19.196545,-15.554238,-13.470373,-17.008152,-25.553816,-14.599613,-16.917013,-11.226269,-10.19401,-14.065648,-20.85447,-12.360247,-13.969078,-18.73096,-18.415203,-19.35452,-24.78968,-21.527107,-11.749399,-19.404593,-18.692282,-14.4159975,-17.61691,-18.50069,-16.88043,-15.267371,-11.6057625
-18.632092,-14.406256,-16.99899,-22.127123,-12.104713,-11.968338,-20.60799,-8.539085,-13.141407,-25.682518,-20.076733,-12.239891,-16.251015,-12.613529,-17.164434,-13.040398,-12.245226,-11.26144,-17.864681,-14.935541,-17.89022,-9.956263,-15.776323,-14.415969,-16.913073,-24.069595,-20.015482,-14.679207,-18.600475,-14.536799,-13.808813,-16.569305,-20.358036,-16.79035,-19.93985,-12.006081,-14.295763,-17.261555,-21.746422,-18.369957,-17.050154,-11.97341,-10.071962,-19.496946,-19.410156,-13.462303,-13.554871,-13.469206,-14.942402,-20.163544,-27.871582,-15.343238,-11.479332,-23.511635,-20.619457,-16.390425,-18.31645,-11.958635,-20.82764,-13.666317,-11.902117
-22.743896,-17.833164,-18.849342,-31.230825,-15.265421,-12.724573,-19.418056,-9.362108,-7.67338,-27.061745,-20.85416,-11.42815,-13.36599,-11.608789,-15.661295,-13.883995,-13.619147,-16.368818,-21.211533,-13.296719,-20.145117,-9.498106,-18.142082,-21.545689,-20.764208,-23.577518,-17.411777,-9.388638,-14.142698,-14.196529,-13.583488,-18.420387,-23.915417,-14.656561,-15.285106,-13.9469795,-17.864872,-19.803427,-14.967079,-13.893051,-15.888239,-14.958629,-9.273094,-20.746225,-18.817364,-13.39941,-15.980913,-16.011333,-18.205936,-15.753335,-23.028383,-13.872562,-12.980104,-21.239006,-18.237707,-15.411796,-26.354101,-12.433611,-25.040863,-18.69525,-15.990425
-18.146227,-20.254803,-18.89573,-21.65305,-15.776601,-18.559525,-18.369846,-10.62162,-3.4357243,-26.505548,-17.194359,-9.25989,-15.010595,-17.831358,-16.30951,-13.201967,-12.248323,-20.180683,-20.373857,-19.550625,-16.37976,-9.198181,-21.002172,-20.155571,-23.786037,-17.867783,-19.12991,-9.8426075,-18.810616,-10.061363,-18.126741,-11.331303,-20.80106,-9.981554,-19.530184,-19.446117,-22.512075,-24.688679,-13.374523,-11.695738,-13.349777,-9.79871,-8.860661,-18.1451,-16.159687,-17.815418,-15.189327,-19.45264,-16.156506,-20.373009,-21.955889,-17.96088,-16.812767,-15.092343,-18.33068,-12.232958,-22.303995,-13.711569,-20.873638,-19.029457,-14.927062
-22.163109,-16.792904,-12.43058,-16.86428,-14.828291,-13.5323515,-16.167881,-10.361727,-2.0640373,-26.327309,-17.80504,-11.256357,-22.403364,-18.049843,-19.666786,-17.796436,-14.448702,-18.812239,-17.4642,-15.369097,-10.535233,-6.3630066,-17.127514,-13.281261,-17.25244,-19.746588,-17.658876,-15.322403,-12.698135,-10.003799,-16.312855,-8.908855,-14.0139475,-12.0542965,-24.437645,-22.039368,-18.278593,-18.684818,-13.8019905,-15.287249,-18.962723,-10.947948,-9.499216,-17.806816,-12.353989,-17.623898,-14.653992,-18.186745,-12.60536,-22.387793,-19.04871,-18.00156,-24.750612,-8.608334,-22.72083,-10.643179,-20.920294,-19.291529,-16.086235,-19.212145,-17.663177
-24.176895,-18.715221,-9.64184,-18.424156,-14.84891,-7.654562,-11.874241,-7.846697,-2.9508476,-31.45964,-22.751965,-15.10415,-18.346672,-16.216152,-12.83536,-15.893936,-18.664276,-22.875946,-20.467014,-13.125462,-15.998381,-7.653761,-11.672817,-11.772354,-17.237276,-18.973122,-19.300549,-16.82299,-8.971989,-11.291262,-16.41748,-15.39962,-17.044195,-11.3319435,-21.174976,-22.747295,-15.217808,-13.56229,-10.934277,-13.523817,-20.446962,-14.811911,-11.280804,-14.267839,-13.337343,-16.086246,-16.910606,-15.287729,-19.284565,-23.57646,-19.003944,-18.606148,-24.397747,-6.162533,-19.61657,-21.128824,-17.634563,-16.639824,-21.285393,-20.359161,-19.794353
-16.826197,-17.712612,-12.447184,-22.575172,-14.753353,-4.1322727,-11.224342,-6.867735,-2.7463703,-26.074757,-23.256647,-17.44186,-17.985167,-17.897943,-14.332824,-13.687469,-9.785545,-15.92526,-15.903195,-12.660786,-12.67568,-3.8517265,-14.701668,-11.462875,-18.319263,-21.604399,-19.246841,-17.555122,-10.987253,-11.567249,-19.287706,-15.305848,-16.65015,-9.994364,-19.15377,-15.784933,-8.860846,-15.083966,-11.913858,-15.929852,-11.914688,-15.607724,-10.752808,-15.512799,-14.106321,-20.623707,-14.428295,-18.755074,-19.710634,-16.732725,-18.746258,-17.977375,-24.587475,-10.360065,-17.581158,-22.167942,-14.763311,-8.951889,-18.342485,-17.552061,-17.065811
-14.443705,-14.049112,-19.493168,-23.037537,-14.54615,-3.1369972,-16.395603,-5.9424305,-1.1716156,-25.6315,-26.728762,-18.129852,-16.680489,-18.219095,-15.863389,-19.043373,-13.977242,-13.386363,-11.369141,-14.174838,-14.375061,-7.3999233,-19.106071,-17.327045,-16.137377,-21.072567,-15.161325,-22.503157,-11.01683,-18.7217,-17.055893,-19.512156,-19.375603,-10.427151,-18.85334,-19.982681,-6.0818405,-19.60855,-10.826851,-17.810564,-14.008499,-13.352726,-9.482071,-18.308702,-12.626333,-20.413534,-12.931694,-24.27023,-14.998917,-19.708073,-17.106186,-14.314735,-18.450499,-17.553398,-19.213947,-13.954895,-7.89423,-9.954374,-18.492546,-19.12937,-18.54385
-14.280746,-11.834951,-20.45787,-10.883497,-12.979151,-0.20186424,-19.025227,-3.6218567,-2.4392433,-24.594252,-23.852297,-22.643751,-19.495737,-17.944931,-15.443134,-15.233124,-18.208572,-12.519403,-11.579008,-16.342161,-17.021503,-1.040699,-19.587448,-21.975744,-17.664558,-16.978666,-16.82003,-18.16634,-19.842312,-19.719894,-13.274534,-16.52635,-24.45111,-15.992442,-20.496918,-21.078339,-7.8899975,-23.778927,-9.073732,-16.589794,-17.955633,-16.342491,-8.851339,-18.599667,-10.990395,-15.939089,-9.840244,-22.634289,-15.653809,-21.482016,-15.24914,-12.4591675,-18.873425,-17.881762,-16.454865,-13.074129,-7.401249,-10.9664,-18.482662,-12.908691,-13.897022
-16.41542,-18.762247,-16.916557,-11.301859,-19.83245,-4.476486,-16.613846,-6.383875,-9.318068,-26.589136,-20.313446,-22.98946,-24.61338,-17.772488,-19.2056,-7.894602,-18.71,-21.629091,-19.82843,-15.177213,-12.536097,-1.0852699,-18.134775,-35.969604,-24.335669,-23.836948,-22.042017,-14.462231,-17.635963,-15.223373,-11.866209,-11.3592415,-18.680473,-20.8858,-21.578527,-20.653637,-16.27574,-21.198023,-12.27844,-15.057925,-14.736158,-16.019108,-9.762302,-25.546875,-12.592323,-16.764532,-11.593058,-23.974947,-24.011322,-19.177534,-24.608448,-12.597826,-20.469025,-15.965101,-18.542583,-16.039124,-11.886692,-11.011978,-18.599222,-15.796936,-12.205996
-16.717646,-14.158941,-15.234113,-19.171701,-25.156929,-8.96044,-17.879412,-7.0762653,-14.264601,-25.448973,-22.218819,-17.794537,-23.565865,-17.39206,-15.9934635,-7.801853,-14.771638,-17.177116,-7.627022,-16.783558,-11.517052,-3.8277225,-21.74142,-30.519426,-27.43554,-18.76815,-18.605095,-20.70246,-15.284234,-15.693198,-12.410557,-8.140547,-17.48103,-10.430368,-19.62734,-15.858906,-18.078308,-15.069823,-15.126991,-11.223825,-11.689875,-12.753702,-9.145756,-18.221836,-10.369591,-20.63908,-11.5503025,-21.127537,-29.942736,-20.076416,-25.166903,-15.950147,-14.526302,-16.486868,-13.7246685,-11.952038,-11.463594,-11.230616,-16.510612,-14.217361,-11.502361
-17.640797,-15.922039,-15.000244,-15.195368,-21.946743,-13.545618,-17.556755,-7.3469334,-15.840469,-22.425264,-23.474756,-18.714272,-22.631872,-13.48278,-15.842083,-12.069227,-14.228238,-12.46557,-5.402111,-11.983065,-14.586582,-11.226242,-19.038958,-28.010822,-29.39294,-16.452484,-19.07692,-18.459953,-18.310541,-15.666495,-14.361586,-11.588528,-19.64898,-10.545757,-25.030918,-18.021229,-19.266726,-12.8808365,-11.53673,-12.901196,-17.309875,-13.731161,-9.740221,-21.204468,-12.815144,-20.310305,-8.690214,-22.179295,-25.069666,-19.16753,-14.07836,-18.767418,-16.83036,-22.309198,-18.357136,-16.086168,-17.451572,-12.764387,-10.308975,-16.980516,-13.753172
-17.688559,-16.970882,-10.928692,-15.264065,-20.699959,-23.695114,-22.124752,-7.7542763,-22.048395,-19.907486,-22.98916,-18.076794,-19.18982,-9.599358,-15.529509,-11.130774,-10.725462,-16.925358,-5.0152206,-13.393403,-16.449127,-11.699032,-17.7384,-18.583319,-24.333176,-18.413818,-21.383907,-15.953307,-19.583015,-18.462353,-11.70122,-19.288326,-20.608116,-19.754932,-21.789871,-14.579426,-14.83387,-16.108456,-7.3775845,-17.950243,-17.28344,-12.863743,-11.208443,-22.598125,-12.153942,-18.174152,-9.884163,-20.506317,-23.897377,-20.124323,-12.149292,-13.833013,-14.8895445,-17.000923,-20.895752,-17.865326,-12.437819,-12.706875,-12.669483,-20.288078,-10.936134
-18.318739,-16.902779,-16.05191,-22.480661,-23.994537,-14.294633,-23.76787,-11.685406,-28.105219,-24.718498,-24.066229,-23.932243,-22.98441,-8.766249,-19.982925,-10.113758,-10.816597,-14.997491,-13.703159,-12.635616,-19.42302,-14.157217,-22.654217,-15.1294565,-21.283352,-19.833073,-18.439943,-19.572468,-19.948837,-17.08771,-17.64101,-17.18367,-20.513798,-20.205753,-19.974445,-18.392735,-13.066097,-15.640432,-6.8668747,-16.686188,-17.05395,-13.941057,-11.539476,-17.951252,-11.696341,-18.601225,-12.021555,-16.991585,-22.482944,-24.545399,-18.241177,-16.56504,-13.120388,-17.736305,-20.4234,-13.892,-11.917923,-21.005531,-17.794008,-27.95699,-13.387255
-14.719809,-14.884495,-23.594305,-15.211783,-20.994164,-14.047382,-19.348038,-14.270237,-26.373531,-19.216394,-22.647743,-25.975624,-22.35404,-11.837345,-18.98529,-11.068455,-15.557825,-17.341164,-13.968911,-12.0377445,-16.639658,-23.937832,-25.123888,-20.538168,-26.793991,-24.950123,-16.099394,-22.445038,-14.715639,-19.276524,-26.063482,-17.179571,-22.086105,-15.35961,-21.56011,-17.77643,-14.500829,-16.999908,-6.2294846,-14.952102,-17.598413,-13.579432,-11.589155,-18.027964,-12.269676,-16.208504,-10.844246,-18.277845,-23.966793,-27.071066,-19.363998,-18.507462,-17.400232,-17.989397,-19.25278,-17.348919,-13.82192,-19.940722,-13.973957,-19.058016,-18.137592
