-38.191204,-29.325077,-33.054005,-29.102278,-27.654991,-33.54985,-37.784065,-32.834957,-31.340607,-32.09489,-34.653603,-28.092695,-32.774117,-31.707253,-26.091045,-31.422699,-32.044834,-33.862183,-33.06255,-27.79385,-23.770466,-31.95744,-29.60254,-31.147543,-30.32739,-29.174286,-29.943998,-32.311867,-24.587738,-27.927952,-30.687197,-30.678673,-27.83042,-38.112133,-27.40666,-29.476334,-28.624071,-33.73095,-29.438992,-26.552921,-31.740824,-30.188976,-27.385347,-33.959858,-35.70825,-27.99894,-28.707375,-31.701015,-33.3089,-32.503662,-35.821476,-33.373466,-30.397491,-26.08055,-31.168045,-34.00488,-28.770105,-40.714615,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.833582,-30.074951,-33.400314,-28.535759,-29.421284,-29.82108,-26.85772,-33.71142,-34.478096,-31.493834,-39.07944,-33.145752,-32.805954,-32.35155,-27.204521,-30.68021,-27.23618,-26.563828,-32.211014,-32.94012,-31.46604,-29.843771,-27.588333,-24.98968,-25.93912,-25.368267,-37.393307,-24.941366,-29.235382,-31.919142
-37.584675,-28.50493,-28.560791,-29.937916,-31.775238,-30.252869,-30.778402,-29.635115,-30.543982,-32.675407,-33.528767,-29.435863,-34.68799,-33.269947,-28.483435,-30.16304,-33.197624,-30.043598,-25.569427,-28.82111,-26.537088,-35.231064,-25.812305,-29.68583,-30.897812,-29.179745,-26.825573,-36.8239,-24.486898,-27.728268,-31.115524,-29.16441,-32.283897,-31.331371,-31.192368,-27.713799,-25.122292,-35.43356,-27.515865,-31.55957,-30.445587,-29.6697,-30.03685,-29.663633,-32.510265,-34.247704,-34.12351,-36.218296,-30.154371,-26.355473,-28.27394,-35.700848,-32.15758,-28.094625,-35.94895,-30.604557,-31.13223,-38.472927,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.169384,-30.92411,-30.489826,-26.480804,-30.974094,-31.324535,-29.315805,-29.308344,-27.225925,-31.685566,-30.998405,-31.096611,-28.716024,-31.896767,-28.903215,-29.359245,-29.903124,-32.289444,-31.94033,-29.963142,-29.103115,-31.100323,-31.685635,-28.93765,-29.748537,-24.532015,-32.524803,-21.276024,-30.515589,-33.86436
-32.194176,-28.759777,-27.485806,-30.278751,-30.43257,-31.844074,-26.577766,-30.5906,-30.237362,-29.812298,-28.976103,-28.290638,-34.429993,-29.141258,-32.386242,-30.317343,-34.550934,-30.300241,-29.436659,-30.078999,-28.422976,-31.372028,-25.12431,-30.639107,-34.94453,-31.439138,-30.948765,-33.10078,-30.18255,-30.020275,-33.15015,-30.822918,-28.907532,-32.92836,-31.670046,-29.747086,-25.660873,-31.302065,-36.756863,-27.115185,-25.5262,-28.587372,-25.940584,-29.315891,-35.65536,-30.692657,-33.63492,-34.479115,-26.852663,-31.155176,-29.249683,-33.854427,-29.947754,-36.507545,-36.671623,-33.434692,-33.72636,-39.964348,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.291943,-28.68228,-27.091356,-30.992445,-35.803886,-32.850822,-36.325848,-25.789911,-30.135061,-28.69969,-28.170938,-28.374126,-29.227386,-35.752884,-30.773972,-29.946335,-30.696226,-29.856445,-30.804173,-30.047352,-25.122053,-29.805164,-31.832247,-31.309704,-27.200554,-23.707722,-33.823673,-28.034811,-29.148922,-30.906425
-35.241165,-30.015728,-27.912737,-30.93862,-33.26814,-29.678387,-29.673203,-24.811945,-34.238415,-27.471203,-26.279762,-27.161064,-32.007256,-25.392145,-29.784279,-28.36485,-32.63191,-30.799633,-27.360641,-26.812492,-29.683918,-33.049934,-26.166084,-30.054438,-26.46455,-25.548729,-32.57225,-35.497944,-26.51894,-27.10123,-32.861454,-29.976858,-34.700584,-37.385128,-27.706707,-30.875431,-31.360804,-35.344383,-34.664814,-30.883673,-27.446156,-27.986156,-27.661781,-35.838463,-35.027664,-30.834164,-29.855946,-30.349289,-25.540016,-35.54059,-36.468082,-31.350904,-31.826036,-31.00745,-33.901997,-33.98624,-32.904736,-44.803093,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.011072,-29.54154,-27.372,-30.940044,-35.531517,-31.659222,-29.444895,-28.220583,-38.175488,-26.884415,-25.815266,-31.263477,-26.408928,-27.188648,-29.700521,-35.156433,-26.135214,-30.664997,-34.61985,-29.934107,-27.772594,-31.110062,-34.13367,-24.994968,-28.136925,-26.603947,-30.77703,-32.524933,-31.829924,-34.10088
-35.31206,-31.69941,-27.030254,-26.829807,-30.85093,-36.279125,-26.393087,-29.079554,-34.52852,-32.269398,-26.818724,-30.767408,-28.428482,-31.66436,-32.641777,-31.08862,-32.441433,-33.363075,-27.059906,-25.075375,-31.088774,-33.555283,-25.572815,-31.034725,-24.166317,-26.977432,-28.580395,-34.266674,-27.800024,-29.139753,-28.408543,-28.40102,-38.32398,-31.766026,-28.538105,-27.661034,-34.178734,-36.718033,-30.630856,-32.98602,-36.349392,-28.604595,-33.539448,-34.832024,-30.713245,-28.77578,-25.13319,-29.667759,-30.131203,-25.765408,-31.176062,-32.820927,-30.554768,-29.988714,-37.746006,-33.386337,-35.489914,-40.059505,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.896513,-25.197474,-28.91704,-30.46302,-30.089533,-35.00315,-27.737022,-39.21414,-28.961697,-35.716576,-31.830322,-31.971033,-29.108164,-27.680908,-31.934639,-31.135807,-30.134941,-31.755697,-27.354847,-31.575752,-26.805302,-29.432846,-29.543922,-26.412254,-28.495258,-29.098007,-33.307095,-28.115437,-28.357327,-29.63
-38.50389,-28.991459,-33.196995,-31.951204,-36.512535,-41.308018,-25.891623,-26.153059,-32.732357,-28.17381,-29.780725,-31.11731,-24.273178,-30.592909,-33.240932,-32.97575,-31.966928,-31.785326,-29.449642,-24.100677,-28.882084,-32.747215,-30.667452,-32.646584,-28.43348,-26.629353,-30.251575,-32.14428,-38.10108,-32.351517,-31.817112,-27.797066,-39.87842,-26.8626,-26.574816,-25.526974,-31.397095,-35.730705,-27.193138,-29.5929,-34.126984,-28.241096,-33.36604,-33.30938,-31.160345,-27.183365,-21.529987,-28.331484,-27.426985,-24.890524,-33.218384,-34.318573,-37.245335,-34.15184,-38.238976,-32.47135,-37.29295,-38.9527,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.125263,-29.94106,-36.661736,-29.585905,-29.112741,-33.28751,-26.37503,-27.159811,-29.357937,-30.55892,-31.845818,-32.062424,-30.363356,-29.15813,-32.429867,-34.62061,-30.869709,-30.627495,-30.201956,-29.016869,-25.28769,-33.20892,-30.055777,-29.35882,-31.82177,-36.125954,-36.19511,-30.472763,-31.356678,-35.84825
-38.025604,-27.032291,-32.54397,-29.40308,-29.216879,-33.81348,-28.13161,-32.236736,-27.172474,-34.133015,-31.259766,-29.794128,-30.17758,-37.915802,-30.433155,-28.16432,-28.785986,-39.192245,-34.218174,-27.887695,-27.775066,-31.207891,-26.861069,-31.046293,-27.637226,-30.515903,-24.575409,-33.246063,-39.904472,-34.230778,-32.608208,-32.508614,-36.688606,-32.976162,-33.29795,-27.087753,-25.226051,-31.875553,-28.941399,-30.456844,-33.156612,-29.989975,-29.329844,-30.048647,-32.205875,-26.1139,-22.781769,-33.450546,-33.485268,-26.022346,-33.75257,-32.71042,-39.017612,-36.051735,-38.046337,-34.603664,-31.117962,-36.713264,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.3502,-29.07631,-29.791996,-29.143545,-29.998405,-33.160015,-29.910141,-27.435764,-33.99076,-28.608719,-33.606552,-35.57451,-34.23295,-36.781548,-29.54356,-31.436806,-31.312569,-29.657013,-28.720509,-29.883032,-26.99921,-30.248796,-33.57035,-30.342072,-30.404202,-36.418,-31.933533,-35.105686,-33.31929,-35.272243
-37.107624,-30.110037,-29.085686,-25.062675,-25.73778,-32.851128,-29.97168,-28.820808,-28.19968,-33.124454,-33.559948,-33.362297,-31.010973,-29.544598,-32.249634,-27.74818,-30.220554,-33.12424,-30.807041,-27.739758,-27.218357,-29.761827,-24.863552,-26.957016,-25.511517,-28.847113,-24.718287,-33.45897,-31.125612,-31.326077,-34.819096,-30.66625,-30.546759,-31.363815,-31.657463,-32.05283,-28.552473,-29.46862,-33.22432,-27.446602,-29.381227,-31.032316,-30.108387,-29.345722,-36.627007,-28.461227,-29.617767,-31.263638,-30.256344,-21.03862,-32.846718,-31.44251,-33.701458,-30.642675,-35.077793,-33.048878,-29.625927,-36.070057,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.675129,-23.214859,-28.03622,-32.499207,-29.126492,-34.792503,-26.62651,-31.550932,-31.919743,-31.757689,-34.47533,-27.057178,-31.887836,-30.251282,-31.441736,-28.0946,-27.277557,-33.88503,-31.138302,-29.348602,-32.385036,-28.560265,-34.64885,-28.045277,-23.641014,-36.18812,-30.321117,-28.665459,-27.051308,-36.00573
-36.677868,-31.32847,-23.561455,-25.701939,-29.817251,-33.17253,-31.376253,-31.680233,-27.771431,-30.73312,-33.09537,-32.31792,-29.723972,-29.224224,-34.03834,-30.785324,-29.776115,-29.856853,-31.533958,-29.768322,-25.064957,-23.663282,-26.333694,-30.202015,-28.946537,-29.194008,-28.372269,-33.83989,-25.957626,-32.879673,-32.319664,-36.203056,-25.045986,-34.52097,-33.062668,-24.513458,-32.36447,-33.577435,-31.579586,-32.08791,-28.125368,-28.112553,-26.54784,-29.664124,-35.323574,-30.700432,-29.101725,-29.25162,-35.744015,-23.358303,-28.961618,-29.973938,-34.988777,-29.15675,-34.410336,-29.191341,-28.390629,-38.410984,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.414978,-26.903757,-28.414316,-36.083332,-28.707634,-29.122953,-32.902744,-27.013123,-33.06929,-28.10532,-30.461174,-25.699049,-34.101433,-28.342663,-32.979973,-26.621477,-24.693047,-25.706522,-33.824474,-33.715717,-28.877455,-27.614632,-28.467627,-26.464443,-26.838802,-32.82493,-26.915993,-28.995958,-27.755238,-35.74443
-34.554146,-26.969358,-28.785892,-29.498362,-31.71762,-29.76664,-32.34044,-32.08643,-28.943243,-34.068676,-36.676025,-35.955956,-32.515984,-28.367441,-35.94552,-29.724037,-28.34233,-28.02652,-27.583744,-29.877432,-24.410652,-25.006813,-26.110191,-28.450525,-25.595886,-29.959711,-26.743547,-34.871693,-32.698837,-29.587349,-28.561104,-37.58601,-30.079409,-37.62119,-31.306637,-26.281105,-26.038149,-31.80446,-33.419373,-29.863564,-25.943066,-25.704998,-35.337097,-32.93092,-26.958893,-28.840698,-28.970097,-30.370815,-34.127335,-28.089281,-30.855251,-38.73513,-34.473938,-37.33601,-35.033833,-33.60166,-29.931973,-42.858047,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.853874,-31.633339,-28.233414,-28.190136,-30.69007,-30.461023,-33.555534,-28.292679,-29.029501,-26.911444,-36.16205,-26.060135,-30.55218,-31.716782,-31.582565,-33.374966,-28.76258,-24.736942,-31.07174,-28.545828,-33.395973,-26.104198,-26.117407,-25.79797,-31.204906,-28.206066,-26.916489,-30.407555,-30.818241,-31.050438
-37.9704,-31.876202,-29.154915,-29.87041,-32.895287,-29.819042,-29.585257,-26.92362,-27.788288,-28.278828,-32.952587,-35.831642,-29.007011,-30.32523,-28.704258,-32.445415,-28.840515,-28.590836,-29.222723,-29.180237,-25.027824,-30.655005,-28.962364,-26.727293,-26.216818,-24.593443,-25.63801,-34.63186,-29.858952,-30.206972,-30.643322,-34.687187,-33.61029,-32.146477,-35.65697,-34.212257,-28.637875,-28.807772,-28.842964,-32.38306,-28.292206,-27.965546,-33.028027,-28.805225,-31.50153,-26.87441,-31.53407,-28.654041,-30.83943,-31.498917,-27.863403,-35.19527,-31.806026,-35.543186,-39.6609,-40.963688,-34.66764,-43.45287,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.74561,-30.52171,-32.55171,-24.381687,-29.755213,-27.931269,-31.042797,-26.585806,-31.99232,-28.26371,-37.30174,-29.442616,-29.890526,-29.47757,-29.890104,-32.04866,-25.997372,-31.458496,-27.298378,-31.320381,-27.07238,-26.607647,-28.463829,-33.440193,-30.553005,-29.703371,-26.068535,-28.66129,-31.7593,-22.516384
-34.879524,-27.554201,-26.328756,-31.760689,-28.211586,-27.98195,-33.06649,-30.676922,-28.492348,-28.448915,-35.603905,-32.35219,-29.778395,-27.466486,-32.133957,-31.115816,-31.848028,-28.382336,-28.845768,-28.380762,-31.223871,-31.023167,-29.55245,-26.135239,-32.347385,-29.668156,-29.083252,-31.724073,-31.190765,-33.368504,-36.4673,-30.50792,-31.953833,-32.76215,-40.554077,-31.57797,-32.883747,-30.72498,-27.889954,-33.632935,-31.875317,-29.566551,-30.394064,-27.451292,-35.691704,-25.420597,-35.034588,-28.103075,-32.830376,-27.808886,-32.884182,-27.848602,-33.761402,-33.253483,-37.195133,-32.23339,-40.11911,-43.441772,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.432077,-31.040321,-27.364412,-28.599783,-32.77328,-30.643343,-26.304493,-26.038763,-28.773998,-35.440006,-34.931973,-28.582932,-29.924206,-29.059107,-30.476843,-33.061096,-27.391752,-27.92463,-27.809153,-33.991734,-23.422367,-25.668036,-27.972511,-36.99607,-25.861832,-35.32882,-27.738781,-27.109713,-27.597878,-21.31937
-30.560234,-29.008804,-27.988773,-33.37284,-36.36435,-32.427067,-33.482807,-30.882254,-24.042633,-37.039303,-29.944567,-30.433245,-38.096283,-27.22829,-32.643578,-33.360252,-29.697372,-29.42159,-35.02311,-31.466692,-29.912422,-30.608295,-28.002148,-27.707134,-24.823256,-35.20115,-32.89159,-30.421736,-29.873173,-28.799429,-29.784828,-24.696579,-35.323425,-30.10787,-31.89381,-30.259632,-36.194206,-33.90915,-28.083546,-31.893127,-28.069519,-32.763832,-26.880383,-25.727682,-30.339796,-28.732704,-35.215023,-26.392097,-27.909492,-24.886461,-27.716038,-30.68507,-32.608498,-31.116669,-31.363602,-28.799225,-39.48506,-38.75797,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.88382,-31.070965,-34.62801,-31.479803,-29.921322,-34.444794,-27.060444,-32.08979,-28.950012,-35.672398,-31.320393,-27.340954,-32.03554,-28.597546,-31.410877,-31.023987,-37.461895,-30.594805,-27.38139,-30.611351,-27.529987,-26.2017,-24.85993,-32.656918,-26.471886,-33.266064,-32.42827,-33.178383,-26.850735,-23.236717
-31.31523,-33.19895,-32.048714,-31.34235,-40.56304,-33.501656,-26.370068,-28.819342,-22.449669,-31.312775,-27.561993,-32.566387,-30.816072,-35.249485,-30.058735,-31.132683,-31.190102,-26.516518,-35.294807,-29.973356,-31.396484,-29.5419,-30.2396,-29.077078,-22.686718,-28.979527,-30.603241,-32.504593,-29.34438,-28.822836,-30.925617,-28.044636,-30.385998,-30.836563,-29.69157,-26.02586,-33.183765,-32.458755,-30.714025,-29.44712,-28.803288,-31.695496,-26.653708,-27.819424,-30.639221,-28.306915,-30.224876,-26.456953,-28.338799,-29.017776,-27.308418,-34.19273,-29.85959,-37.31947,-33.59044,-31.318764,-37.727962,-39.04629,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.234234,-37.37878,-35.38721,-34.516525,-26.331755,-30.825165,-25.414398,-32.395355,-27.59117,-30.823534,-32.21875,-28.322775,-32.216866,-29.655972,-32.87638,-29.072702,-36.682304,-32.53893,-29.153612,-25.370907,-31.603472,-29.607546,-22.484804,-30.389973,-31.192957,-33.907856,-35.162067,-35.68165,-34.215164,-30.522709
-34.574295,-32.942703,-35.864365,-23.664394,-36.42445,-28.382027,-30.908522,-31.601496,-27.009098,-28.97099,-25.383665,-33.154278,-32.625988,-33.30862,-32.822376,-32.290462,-29.616375,-34.30968,-29.319942,-30.484035,-34.4325,-31.720104,-26.626953,-29.176235,-26.554901,-26.694519,-27.581953,-28.682175,-33.465282,-31.312096,-26.319542,-33.153328,-31.541288,-31.353636,-29.785372,-29.387617,-28.670578,-24.612003,-32.19823,-36.42996,-28.973608,-27.08942,-27.704865,-30.434378,-32.12865,-30.3671,-29.573795,-32.109173,-29.98322,-32.251534,-29.727715,-35.938393,-32.808086,-33.690487,-32.21532,-33.745197,-39.98945,-46.21045,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.435413,-31.777294,-28.980837,-31.79159,-24.116539,-27.546192,-30.127104,-31.319544,-28.271889,-30.476225,-33.326397,-29.272488,-34.01204,-31.332905,-31.148773,-29.732056,-33.848545,-28.969059,-32.81688,-29.361004,-31.74267,-26.5372,-27.069515,-30.090084,-28.580242,-29.372684,-30.535885,-30.70242,-30.089329,-30.305182
-32.778538,-31.698816,-30.391068,-24.80796,-30.870272,-27.53226,-31.250732,-33.791004,-34.318733,-29.843521,-24.582533,-30.463856,-34.850346,-29.804642,-29.282446,-29.833649,-31.461884,-30.337849,-31.415398,-28.791988,-31.523947,-28.882349,-28.749569,-27.526241,-31.727186,-23.460693,-28.500212,-30.14506,-32.15355,-32.994244,-30.496443,-29.83425,-29.820341,-28.606194,-33.14982,-27.943327,-29.69471,-28.176441,-28.251492,-34.03122,-27.469471,-31.366564,-25.71159,-26.469067,-29.483366,-30.45609,-30.024998,-26.488287,-31.260038,-31.138412,-32.920975,-34.545967,-34.304005,-35.164394,-27.755352,-33.83843,-35.687626,-48.554443,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.87029,-27.533146,-29.835762,-34.38346,-27.598171,-24.619102,-33.003983,-28.86293,-31.55964,-26.993526,-34.162098,-34.464996,-36.264484,-32.103855,-28.379791,-28.349264,-30.982262,-28.335169,-37.399788,-31.357784,-27.948463,-31.05465,-32.883602,-27.99358,-25.941309,-25.725893,-30.43412,-34.396458,-31.583294,-29.092571
-25.504856,-28.59374,-29.323278,-36.722004,-28.41259,-27.157795,-31.050135,-32.61703,-31.608232,-30.173847,-25.067913,-27.538393,-27.79172,-26.747417,-30.273909,-29.123236,-26.610798,-27.945152,-32.52395,-26.795116,-34.475792,-31.57018,-31.332237,-28.104673,-31.687624,-23.706867,-27.52974,-26.64552,-26.53043,-34.493378,-32.500774,-30.470718,-24.218496,-27.482542,-33.670116,-26.389095,-24.583622,-34.548183,-25.728815,-35.515396,-28.504221,-29.03438,-29.895191,-29.52774,-30.76564,-27.70917,-30.636984,-28.640827,-31.004288,-28.665476,-27.379269,-30.940628,-34.23416,-33.540752,-32.094624,-29.922169,-34.52672,-41.531,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.192078,-30.867487,-31.6642,-36.204346,-34.998024,-34.92143,-31.376713,-33.605747,-34.60396,-27.680157,-32.469067,-33.464718,-33.86028,-26.428822,-27.092249,-27.831799,-29.692524,-30.400188,-29.770817,-31.511566,-29.289215,-29.13413,-32.0128,-30.786304,-24.663574,-29.389385,-26.775875,-32.618446,-30.38609,-30.904385
-26.472229,-28.856953,-28.246437,-39.03501,-29.583439,-29.698286,-30.399086,-33.990063,-27.93454,-32.101616,-28.872894,-30.758053,-24.683035,-29.57528,-25.856344,-29.132236,-28.860933,-31.608028,-26.771849,-29.846832,-34.51223,-28.418293,-31.17535,-29.278831,-26.293297,-25.914799,-32.512,-28.073685,-28.722672,-30.438213,-36.534622,-26.951874,-30.76722,-34.82051,-30.783155,-27.149982,-28.928276,-35.984577,-33.026226,-33.679153,-30.726267,-33.014427,-31.01416,-29.021465,-33.63457,-27.804781,-29.134567,-29.377592,-27.95028,-31.205765,-23.324533,-29.341484,-40.157738,-30.223473,-36.02914,-31.448484,-34.72012,-38.042953,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.193192,-26.063951,-30.588919,-33.774223,-30.100937,-34.120716,-31.344868,-35.33611,-35.535152,-25.173462,-27.412104,-34.769775,-27.995958,-32.114944,-28.388115,-29.58758,-28.783577,-27.019295,-27.003664,-27.504156,-33.287636,-28.73061,-29.250803,-29.616154,-31.001825,-26.166176,-31.171,-29.087502,-30.744083,-34.063328
-28.092596,-25.983936,-25.520405,-32.89975,-29.712593,-33.16239,-30.528202,-36.512043,-30.227148,-30.9068,-30.24113,-30.413183,-27.192093,-32.81853,-26.229977,-28.079979,-37.924854,-32.576557,-31.860256,-30.255665,-29.805607,-29.008387,-27.303751,-24.672182,-31.178867,-29.84352,-30.193615,-33.96034,-33.237076,-25.919931,-34.406017,-27.431805,-29.28804,-31.561348,-32.77118,-29.847845,-30.450516,-31.579763,-33.859818,-32.81338,-31.321962,-33.314407,-28.42477,-29.545877,-37.473236,-31.62971,-28.059511,-27.476025,-32.11513,-25.393816,-27.560335,-27.65921,-35.884335,-31.107311,-33.12456,-31.9654,-36.089108,-36.697136,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.962183,-29.014313,-29.430647,-29.622581,-27.243217,-30.95264,-27.043518,-32.22195,-31.296467,-27.240929,-28.68562,-32.516922,-28.859758,-31.825546,-26.76976,-29.620182,-32.234993,-26.921318,-28.357868,-26.808119,-35.200466,-29.243721,-29.28297,-27.823051,-29.587646,-27.881224,-28.201408,-27.932602,-30.996056,-33.297558
-30.307861,-29.055824,-25.259771,-31.04932,-29.384909,-28.115992,-34.643585,-30.028866,-29.7567,-30.109005,-32.633167,-33.011288,-29.971973,-34.02325,-31.745611,-31.973442,-37.49807,-33.192253,-27.387169,-31.351822,-33.06373,-32.5744,-30.730003,-30.441202,-28.114677,-28.699085,-29.189005,-30.904512,-35.371727,-29.758074,-31.341625,-28.006681,-24.292683,-28.245314,-25.85256,-31.717766,-31.276585,-29.139595,-28.620949,-33.27348,-33.033607,-36.02612,-25.427906,-26.649035,-33.27019,-30.7201,-30.007006,-24.829044,-35.504307,-25.56702,-33.240593,-30.195974,-33.790886,-33.27731,-33.848896,-29.83094,-33.10407,-37.617905,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.077593,-27.962006,-28.74509,-28.917664,-33.411236,-28.377949,-28.429333,-28.384254,-27.696747,-32.89218,-34.70835,-32.081905,-32.548557,-29.857527,-27.392754,-29.900826,-31.926588,-29.627678,-26.765968,-30.199707,-31.479721,-33.09935,-28.458637,-31.768171,-33.507748,-28.296917,-24.920805,-31.04374,-36.204,-30.850903
-31.861681,-28.699245,-28.5514,-34.56351,-29.415688,-29.647593,-31.54086,-28.608875,-31.449303,-30.153826,-28.468952,-30.578676,-32.751595,-35.621044,-29.507519,-30.120836,-34.49065,-26.550968,-28.784218,-28.260029,-29.719582,-29.007715,-29.373487,-30.891443,-26.795078,-27.329662,-25.352966,-33.353493,-32.611847,-31.505394,-33.72386,-33.64045,-30.826696,-31.330828,-26.930796,-32.09963,-29.850782,-30.311203,-27.481194,-32.75805,-34.263485,-28.73743,-29.854536,-28.765572,-30.206268,-34.644653,-33.29426,-29.409725,-32.85574,-26.612757,-25.821526,-26.286451,-32.910385,-37.684837,-31.756077,-30.009792,-28.700666,-42.883324,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.025158,-28.406605,-33.005623,-26.406096,-29.45195,-27.971067,-30.96754,-29.42419,-26.212925,-30.83553,-31.3582,-28.504248,-29.886707,-30.37719,-30.535862,-29.868093,-28.161648,-32.4688,-28.639503,-24.752941,-31.437778,-27.12342,-27.965933,-33.8897,-30.17964,-27.949146,-26.631172,-31.908585,-35.231903,-31.19928
-32.887924,-26.849306,-32.417034,-30.593615,-32.202446,-30.572254,-32.785336,-34.678024,-26.06868,-31.96629,-32.08023,-31.870907,-27.366016,-33.5566,-28.978746,-31.572777,-33.456776,-28.848082,-31.437963,-32.573765,-28.026752,-35.295128,-29.15498,-29.27975,-25.337637,-27.735199,-30.050354,-39.790615,-28.041119,-32.669617,-33.186718,-34.0234,-32.23323,-32.97898,-27.607956,-29.774778,-29.949577,-32.273666,-30.042223,-31.249744,-30.326145,-24.768873,-29.449959,-30.507456,-30.6759,-31.763458,-34.283062,-29.131203,-26.662842,-26.519367,-30.768353,-29.681751,-30.428839,-34.13748,-29.919666,-36.446297,-30.322021,-41.633713,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.802746,-30.885567,-27.50708,-32.666378,-28.977081,-28.56134,-31.180553,-32.886547,-28.218853,-28.88134,-30.03739,-29.287006,-34.023365,-28.217598,-31.374308,-32.031227,-32.107315,-28.239506,-30.002417,-28.518642,-29.436598,-26.36237,-34.11835,-30.501911,-28.536974,-26.747557,-29.556627,-31.847946,-34.213814,-30.41327
